"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"505";"3";"—";"275";"275";"93";"Участвует в конкурсе";"1997635";"—"
"506";"4";"—";"275";"275";"85";"Участвует в конкурсе";"1562669";"—"
"507";"1";"—";"275";"275";"100";"Участвует в конкурсе";"1904436";"—"
"508";"3";"—";"275";"275";"100";"Участвует в конкурсе";"2001837";"—"
"509";"2";"—";"275";"275";"98";"Участвует в конкурсе";"1992882";"—"
"510";"2";"—";"275";"275";"90";"Участвует в конкурсе";"1214465";"—"
"511";"4";"—";"275";"270";"95";"Участвует в конкурсе";"2183615";"—"
"512";"4";"—";"275";"270";"75";"Участвует в конкурсе";"1880866";"—"
"513";"1";"—";"275";"270";"95";"Участвует в конкурсе";"1258258";"—"
"514";"4";"—";"275";"270";"85";"Участвует в конкурсе";"2199208";"—"
"515";"1";"—";"275";"270";"100";"Участвует в конкурсе";"1167613";"—"
"516";"3";"—";"275";"270";"78";"Участвует в конкурсе";"1880484";"—"
"517";"1";"—";"275";"270";"90";"Участвует в конкурсе";"1195467";"—"
"518";"1";"—";"275";"270";"85";"Участвует в конкурсе";"1213385";"—"
"519";"4";"—";"275";"270";"95";"Участвует в конкурсе";"1180537";"—"
"520";"1";"—";"275";"270";"95";"Участвует в конкурсе";"1259516";"—"
"521";"1";"—";"275";"270";"88";"Участвует в конкурсе";"1726326";"—"
"522";"3";"—";"275";"270";"98";"Участвует в конкурсе";"1945015";"—"
"523";"5";"+";"275";"270";"93";"Участвует в конкурсе";"1206346";"—"
"524";"3";"—";"275";"270";"90";"Участвует в конкурсе";"2299647";"—"
"525";"1";"—";"275";"270";"92";"Участвует в конкурсе";"1386666";"—"
"526";"2";"—";"275";"270";"98";"Участвует в конкурсе";"1418496";"—"
"527";"2";"—";"275";"270";"100";"Участвует в конкурсе";"975571";"—"
"528";"3";"—";"274";"274";"88";"Участвует в конкурсе";"1903641";"—"
"529";"2";"—";"274";"274";"75";"Участвует в конкурсе";"1000006";"—"
"530";"3";"—";"274";"274";"90";"Участвует в конкурсе";"1554911";"—"
"531";"4";"—";"274";"274";"90";"Участвует в конкурсе";"2197828";"—"
"532";"4";"—";"274";"274";"98";"Участвует в конкурсе";"2329646";"—"
"533";"1";"—";"274";"274";"93";"Участвует в конкурсе";"1263378";"—"
"534";"2";"—";"274";"274";"88";"Участвует в конкурсе";"1621870";"—"
"535";"1";"—";"274";"274";"98";"Участвует в конкурсе";"1195757";"—"
"536";"2";"+";"274";"269";"88";"Участвует в конкурсе";"1650039";"—"
"537";"1";"—";"274";"269";"85";"Участвует в конкурсе";"1319942";"—"
"538";"3";"—";"274";"269";"85";"Участвует в конкурсе";"2306855";"—"
"539";"1";"—";"274";"269";"96";"Участвует в конкурсе";"1881550";"—"
"540";"5";"—";"274";"269";"88";"Участвует в конкурсе";"1196534";"—"
"541";"4";"—";"274";"269";"83";"Участвует в конкурсе";"1948790";"—"
"542";"4";"—";"274";"269";"98";"Участвует в конкурсе";"1351399";"—"
"543";"1";"—";"274";"269";"88";"Участвует в конкурсе";"1852618";"—"
"544";"3";"—";"274";"269";"98";"Участвует в конкурсе";"2149824";"—"
"545";"1";"—";"274";"269";"90";"Участвует в конкурсе";"1514455";"—"
"546";"3";"+";"274";"269";"100";"Участвует в конкурсе";"1655280";"—"
"547";"3";"+";"274";"268";"90";"Участвует в конкурсе";"1924072";"—"
"548";"3";"—";"274";"266";"83";"Участвует в конкурсе";"1310020";"—"
"549";"2";"—";"274";"264";"88";"Участвует в конкурсе";"1653311";"—"
"550";"3";"+";"273";"273";"100";"Участвует в конкурсе";"1442961";"—"
"551";"1";"—";"273";"273";"95";"Участвует в конкурсе";"1960786";"—"
"552";"1";"—";"273";"273";"93";"Участвует в конкурсе";"2172215";"—"
"553";"2";"—";"273";"273";"98";"Участвует в конкурсе";"1855315";"—"
"554";"1";"—";"273";"273";"95";"Участвует в конкурсе";"2313837";"—"
"555";"2";"—";"273";"270";"100";"Участвует в конкурсе";"1891549";"—"
"556";"3";"—";"273";"270";"93";"Участвует в конкурсе";"1988757";"—"
"557";"4";"—";"273";"268";"93";"Участвует в конкурсе";"2216332";"—"
"558";"3";"—";"273";"268";"90";"Участвует в конкурсе";"1721284";"—"
"559";"2";"—";"273";"268";"85";"Участвует в конкурсе";"1376417";"—"
"560";"3";"—";"273";"268";"83";"Участвует в конкурсе";"1789817";"—"
"561";"2";"—";"273";"268";"90";"Участвует в конкурсе";"1977851";"—"
"562";"3";"—";"273";"268";"93";"Участвует в конкурсе";"987063";"—"
"563";"4";"—";"273";"268";"88";"Участвует в конкурсе";"1077507";"—"
"564";"1";"—";"273";"268";"85";"Участвует в конкурсе";"1909232";"—"
"565";"2";"—";"273";"268";"85";"Участвует в конкурсе";"2098954";"—"
"566";"2";"—";"273";"268";"98";"Участвует в конкурсе";"1433054";"—"
"567";"3";"—";"273";"268";"95";"Участвует в конкурсе";"1286539";"—"
"568";"3";"—";"273";"268";"95";"Участвует в конкурсе";"1932808";"—"
"569";"2";"+";"273";"268";"100";"Участвует в конкурсе";"1609962";"—"
"570";"2";"—";"273";"268";"95";"Участвует в конкурсе";"2261900";"—"
"571";"1";"—";"273";"268";"78";"Участвует в конкурсе";"2040895";"—"
"572";"2";"—";"273";"268";"86";"Участвует в конкурсе";"2100812";"—"
"573";"2";"—";"273";"268";"88";"Участвует в конкурсе";"1343112";"—"
"574";"2";"—";"273";"268";"88";"Участвует в конкурсе";"2161514";"—"
"575";"4";"—";"273";"268";"85";"Участвует в конкурсе";"1194454";"—"
"576";"1";"+";"273";"268";"85";"Участвует в конкурсе";"1857406";"—"
"577";"1";"—";"273";"268";"98";"Участвует в конкурсе";"1756559";"—"
"578";"3";"—";"273";"268";"98";"Участвует в конкурсе";"2028345";"—"
"579";"2";"+";"273";"268";"90";"Участвует в конкурсе";"2219364";"—"
"580";"2";"—";"273";"268";"92";"Участвует в конкурсе";"1729483";"—"
"581";"2";"—";"273";"268";"92";"Участвует в конкурсе";"1999689";"—"
"582";"2";"+";"272";"272";"100";"Участвует в конкурсе";"1388440";"—"
"583";"3";"—";"272";"272";"83";"Участвует в конкурсе";"1206161";"—"
"584";"3";"—";"272";"272";"83";"Участвует в конкурсе";"2051622";"—"
"585";"3";"—";"272";"272";"90";"Участвует в конкурсе";"1339414";"—"
"586";"4";"—";"272";"272";"88";"Участвует в конкурсе";"1853961";"—"
"587";"4";"—";"272";"272";"95";"Участвует в конкурсе";"1267041";"—"
"588";"2";"+";"272";"272";"88";"Участвует в конкурсе";"1410656";"—"
"589";"2";"—";"272";"272";"93";"Участвует в конкурсе";"1200067";"—"
"590";"5";"—";"272";"272";"90";"Участвует в конкурсе";"1106573";"—"
"591";"2";"+";"272";"272";"100";"Участвует в конкурсе";"1795354";"—"
"592";"1";"—";"272";"272";"94";"Участвует в конкурсе";"1359431";"—"
"593";"1";"—";"272";"267";"93";"Участвует в конкурсе";"1178497";"—"
"594";"5";"—";"272";"267";"80";"Участвует в конкурсе";"1726783";"—"
"595";"2";"—";"272";"267";"83";"Участвует в конкурсе";"2151439";"—"
"596";"2";"—";"272";"267";"78";"Участвует в конкурсе";"2140193";"—"
"597";"3";"—";"272";"267";"88";"Участвует в конкурсе";"1704633";"—"
"598";"2";"—";"272";"267";"83";"Участвует в конкурсе";"1565127";"—"
"599";"2";"—";"272";"267";"98";"Участвует в конкурсе";"985059";"—"
"600";"1";"+";"272";"267";"93";"Участвует в конкурсе";"2238892";"—"
"601";"3";"+";"272";"267";"100";"Участвует в конкурсе";"2091696";"—"
"602";"1";"—";"272";"267";"93";"Участвует в конкурсе";"1648959";"—"
"603";"2";"—";"272";"267";"100";"Участвует в конкурсе";"1955265";"—"
"604";"2";"—";"272";"266";"100";"Участвует в конкурсе";"1353379";"—"
"605";"1";"—";"272";"262";"90";"Участвует в конкурсе";"1618884";"—"
"606";"3";"—";"271";"271";"88";"Участвует в конкурсе";"2224799";"—"
"607";"4";"+";"271";"271";"85";"Участвует в конкурсе";"1196401";"—"
"608";"4";"—";"271";"271";"85";"Участвует в конкурсе";"1519399";"—"
"609";"2";"—";"271";"271";"85";"Участвует в конкурсе";"1307483";"—"
"610";"3";"—";"271";"271";"98";"Участвует в конкурсе";"1476944";"—"
"611";"1";"—";"271";"271";"100";"Участвует в конкурсе";"1366212";"—"
"612";"2";"—";"271";"271";"100";"Участвует в конкурсе";"2422983";"—"
"613";"5";"—";"271";"266";"88";"Участвует в конкурсе";"2181712";"—"
"614";"2";"—";"271";"266";"88";"Участвует в конкурсе";"2366780";"—"
"615";"3";"—";"271";"266";"85";"Участвует в конкурсе";"1601371";"—"
"616";"3";"—";"271";"266";"80";"Участвует в конкурсе";"1214310";"—"
"617";"3";"—";"271";"266";"93";"Участвует в конкурсе";"1518338";"—"
"618";"2";"—";"271";"266";"88";"Участвует в конкурсе";"2078283";"—"
"619";"1";"—";"271";"266";"88";"Участвует в конкурсе";"1260287";"—"
"620";"4";"—";"271";"266";"90";"Участвует в конкурсе";"1338622";"—"
"621";"1";"—";"271";"266";"88";"Участвует в конкурсе";"1975195";"—"
"622";"2";"—";"271";"266";"98";"Участвует в конкурсе";"1508756";"—"
"623";"2";"+";"271";"263";"93";"Участвует в конкурсе";"1707102";"—"
"624";"2";"—";"271";"263";"100";"Участвует в конкурсе";"1599223";"—"
"625";"2";"—";"270";"270";"83";"Участвует в конкурсе";"1908356";"—"
"626";"4";"—";"270";"267";"95";"Участвует в конкурсе";"1784329";"—"
"627";"2";"—";"270";"265";"93";"Участвует в конкурсе";"1984901";"—"
"628";"3";"—";"270";"265";"80";"Участвует в конкурсе";"2177733";"—"
"629";"2";"—";"270";"265";"93";"Участвует в конкурсе";"1858371";"—"
"630";"2";"—";"270";"265";"90";"Участвует в конкурсе";"1262198";"—"
"631";"2";"—";"270";"265";"77";"Участвует в конкурсе";"1560374";"—"
"632";"2";"—";"270";"265";"90";"Участвует в конкурсе";"1181864";"—"
"633";"2";"—";"270";"265";"90";"Участвует в конкурсе";"1451356";"—"
"634";"3";"—";"270";"265";"88";"Участвует в конкурсе";"1154540";"—"
"635";"2";"—";"270";"265";"90";"Участвует в конкурсе";"1618719";"—"
"636";"3";"—";"270";"265";"90";"Участвует в конкурсе";"1255904";"—"
"637";"5";"—";"270";"265";"90";"Участвует в конкурсе";"1849042";"—"
"638";"4";"—";"270";"265";"88";"Участвует в конкурсе";"1175177";"—"
"639";"2";"—";"270";"265";"88";"Участвует в конкурсе";"1580499";"—"
"640";"2";"—";"270";"265";"85";"Участвует в конкурсе";"1245193";"—"
"641";"1";"—";"270";"265";"85";"Участвует в конкурсе";"1987108";"—"
"642";"3";"—";"270";"265";"95";"Участвует в конкурсе";"1440671";"—"
"643";"3";"—";"270";"265";"95";"Участвует в конкурсе";"2211278";"—"
"644";"2";"—";"269";"269";"100";"Участвует в конкурсе";"952081";"—"
"645";"1";"—";"269";"269";"88";"Участвует в конкурсе";"1756318";"—"
"646";"4";"—";"269";"269";"80";"Участвует в конкурсе";"1415733";"—"
"647";"2";"—";"269";"269";"90";"Участвует в конкурсе";"1200884";"—"
"648";"2";"—";"269";"269";"85";"Участвует в конкурсе";"1358534";"—"
"649";"2";"—";"269";"269";"90";"Участвует в конкурсе";"1959614";"—"
"650";"2";"—";"269";"264";"75";"Участвует в конкурсе";"2273968";"—"
"651";"1";"—";"269";"264";"75";"Участвует в конкурсе";"1722682";"—"
"652";"2";"—";"269";"264";"85";"Участвует в конкурсе";"1779016";"—"
"653";"2";"—";"269";"264";"83";"Участвует в конкурсе";"2253673";"—"
"654";"3";"—";"269";"264";"93";"Участвует в конкурсе";"1365588";"—"
"655";"3";"—";"269";"264";"85";"Участвует в конкурсе";"1472134";"—"
"656";"5";"—";"269";"264";"88";"Участвует в конкурсе";"1951298";"—"
"657";"2";"—";"269";"264";"83";"Участвует в конкурсе";"962175";"—"
"658";"2";"—";"269";"264";"78";"Участвует в конкурсе";"1835377";"—"
"659";"5";"—";"269";"264";"93";"Участвует в конкурсе";"1745180";"—"
"660";"2";"—";"269";"264";"80";"Участвует в конкурсе";"1072951";"—"
"661";"2";"—";"269";"264";"80";"Участвует в конкурсе";"1260223";"—"
"662";"3";"—";"269";"264";"95";"Участвует в конкурсе";"995388";"—"
"663";"2";"—";"269";"264";"90";"Участвует в конкурсе";"1725060";"—"
"664";"2";"—";"269";"264";"90";"Участвует в конкурсе";"1912124";"—"
"665";"3";"—";"269";"264";"85";"Участвует в конкурсе";"1278146";"—"
"666";"3";"—";"269";"264";"85";"Участвует в конкурсе";"1910473";"—"
"667";"4";"—";"269";"264";"95";"Участвует в конкурсе";"1366788";"—"
"668";"1";"—";"269";"264";"81";"Участвует в конкурсе";"1502175";"—"
"669";"2";"—";"269";"264";"81";"На рассмотрении";"2113578";"—"
"670";"4";"—";"269";"264";"80";"Участвует в конкурсе";"2312899";"—"
"671";"3";"—";"269";"264";"85";"Участвует в конкурсе";"1179325";"—"
"672";"1";"—";"269";"264";"90";"Участвует в конкурсе";"1650743";"—"
"673";"2";"—";"269";"264";"92";"Участвует в конкурсе";"2138335";"—"
"674";"4";"+";"268";"268";"85";"Участвует в конкурсе";"1354937";"—"
"675";"2";"—";"268";"268";"85";"Участвует в конкурсе";"1979523";"—"
"676";"3";"—";"268";"268";"90";"Участвует в конкурсе";"1642609";"—"
"677";"1";"—";"268";"268";"83";"Участвует в конкурсе";"1271791";"—"
"678";"2";"—";"268";"268";"93";"Участвует в конкурсе";"1361977";"—"
"679";"3";"—";"268";"265";"90";"Участвует в конкурсе";"1982955";"—"
"680";"1";"—";"268";"263";"88";"Участвует в конкурсе";"1895911";"—"
"681";"3";"—";"268";"263";"83";"Участвует в конкурсе";"2138489";"—"
"682";"1";"—";"268";"263";"98";"Участвует в конкурсе";"1725956";"—"
"683";"4";"—";"268";"263";"90";"Участвует в конкурсе";"1991924";"—"
"684";"2";"—";"268";"263";"90";"Участвует в конкурсе";"1617165";"—"
"685";"3";"—";"268";"263";"75";"Участвует в конкурсе";"1179847";"—"
"686";"2";"—";"268";"263";"75";"Участвует в конкурсе";"1413480";"—"
"687";"1";"—";"268";"263";"88";"Участвует в конкурсе";"1758989";"—"
"688";"2";"—";"268";"263";"86";"Участвует в конкурсе";"1780723";"—"
"689";"2";"—";"268";"263";"83";"Участвует в конкурсе";"1261743";"—"
"690";"1";"—";"268";"263";"83";"Участвует в конкурсе";"1987799";"—"
"691";"3";"—";"268";"263";"83";"Участвует в конкурсе";"2061071";"—"
"692";"1";"—";"268";"263";"90";"Участвует в конкурсе";"2049395";"—"
"693";"2";"—";"268";"263";"90";"Участвует в конкурсе";"2053720";"—"
"694";"1";"—";"268";"263";"88";"Участвует в конкурсе";"1179939";"—"
"695";"3";"—";"268";"263";"85";"Участвует в конкурсе";"1196103";"—"
"696";"2";"—";"268";"263";"100";"Участвует в конкурсе";"1921901";"—"
"697";"3";"—";"268";"263";"88";"Участвует в конкурсе";"1647687";"—"
"698";"2";"—";"268";"263";"92";"Участвует в конкурсе";"2100697";"—"
"699";"1";"—";"268";"261";"80";"Участвует в конкурсе";"1192093";"—"
"700";"3";"—";"268";"261";"90";"Участвует в конкурсе";"1636993";"—"
"701";"2";"—";"268";"260";"93";"Участвует в конкурсе";"1603058";"—"
"702";"5";"—";"268";"260";"95";"Участвует в конкурсе";"1916231";"—"
"703";"4";"—";"268";"258";"90";"Участвует в конкурсе";"1367345";"—"
"704";"1";"—";"268";"258";"100";"Участвует в конкурсе";"1312957";"—"
"705";"3";"—";"267";"267";"98";"Участвует в конкурсе";"1215357";"—"
"706";"5";"—";"267";"267";"75";"Участвует в конкурсе";"1794541";"—"
"707";"2";"—";"267";"267";"83";"Участвует в конкурсе";"1729657";"—"
"708";"2";"—";"267";"267";"93";"Участвует в конкурсе";"2176551";"—"
"709";"1";"—";"267";"267";"90";"Участвует в конкурсе";"2265469";"—"
"710";"2";"—";"267";"267";"90";"Участвует в конкурсе";"1987841";"—"
"711";"2";"+";"267";"267";"90";"Участвует в конкурсе";"1858694";"—"
"712";"1";"—";"267";"264";"93";"Участвует в конкурсе";"2226694";"—"
"713";"4";"—";"267";"262";"85";"Участвует в конкурсе";"980639";"—"
"714";"2";"+";"267";"262";"80";"Участвует в конкурсе";"2307046";"—"
"715";"1";"+";"267";"262";"89";"Участвует в конкурсе";"971570";"—"
"716";"2";"—";"267";"262";"83";"Участвует в конкурсе";"1197146";"—"
"717";"1";"—";"267";"262";"83";"Участвует в конкурсе";"1655796";"—"
"718";"4";"—";"267";"262";"93";"Участвует в конкурсе";"2228657";"—"
"719";"1";"—";"267";"262";"88";"Участвует в конкурсе";"1615554";"—"
"720";"3";"—";"267";"262";"88";"Участвует в конкурсе";"2174766";"—"
"721";"2";"+";"267";"262";"85";"Участвует в конкурсе";"1573751";"—"
"722";"4";"—";"267";"262";"83";"Участвует в конкурсе";"1436173";"—"
"723";"2";"—";"267";"262";"95";"Участвует в конкурсе";"2089577";"—"
"724";"1";"—";"267";"262";"83";"Участвует в конкурсе";"1262435";"—"
"725";"5";"—";"267";"262";"83";"Участвует в конкурсе";"1551842";"—"
"726";"3";"—";"267";"262";"93";"Участвует в конкурсе";"2101004";"—"
"727";"1";"—";"267";"262";"93";"Участвует в конкурсе";"2175358";"—"
"728";"2";"—";"267";"262";"88";"Участвует в конкурсе";"2251060";"—"
"729";"1";"—";"267";"259";"98";"Участвует в конкурсе";"1956261";"—"
"730";"2";"+";"267";"259";"90";"Участвует в конкурсе";"1797967";"—"
"731";"4";"—";"266";"266";"88";"Участвует в конкурсе";"1881507";"—"
"732";"2";"—";"266";"266";"90";"Участвует в конкурсе";"2370929";"—"
"733";"4";"—";"266";"266";"88";"Участвует в конкурсе";"1193713";"—"
"734";"2";"—";"266";"266";"88";"Участвует в конкурсе";"1907635";"—"
"735";"4";"—";"266";"266";"88";"Участвует в конкурсе";"2095977";"—"
"736";"4";"—";"266";"266";"93";"Участвует в конкурсе";"1204467";"—"
"737";"1";"—";"266";"266";"90";"Участвует в конкурсе";"1731664";"—"
"738";"1";"+";"266";"266";"85";"Участвует в конкурсе";"1287660";"—"
"739";"3";"—";"266";"266";"85";"Участвует в конкурсе";"1992429";"—"
"740";"2";"—";"266";"263";"83";"Участвует в конкурсе";"1002362";"—"
"741";"2";"—";"266";"261";"90";"Участвует в конкурсе";"1849642";"—"
"742";"3";"—";"266";"261";"83";"Участвует в конкурсе";"1585264";"—"
"743";"2";"+";"266";"261";"80";"Участвует в конкурсе";"1628398";"—"
"744";"1";"—";"266";"261";"93";"Участвует в конкурсе";"1292432";"—"
"745";"3";"—";"266";"261";"88";"Участвует в конкурсе";"1328992";"—"
"746";"2";"—";"266";"261";"88";"Участвует в конкурсе";"1424316";"—"
"747";"1";"—";"266";"261";"88";"Участвует в конкурсе";"2211686";"—"
"748";"3";"—";"266";"261";"83";"Участвует в конкурсе";"1514086";"—"
"749";"2";"—";"266";"261";"83";"Участвует в конкурсе";"1613708";"—"
"750";"2";"+";"266";"261";"93";"Участвует в конкурсе";"2040526";"—"
"751";"2";"—";"266";"261";"85";"Участвует в конкурсе";"1264466";"—"
"752";"2";"—";"266";"261";"85";"Участвует в конкурсе";"1327050";"—"
"753";"3";"—";"266";"261";"85";"Участвует в конкурсе";"1415492";"—"
"754";"2";"—";"266";"261";"92";"Участвует в конкурсе";"2077586";"—"
"755";"5";"—";"266";"261";"90";"Участвует в конкурсе";"1715373";"—"
"756";"1";"—";"266";"256";"100";"Участвует в конкурсе";"1600338";"—"
"757";"4";"—";"265";"265";"90";"Участвует в конкурсе";"1675131";"—"
"758";"4";"—";"265";"265";"95";"Участвует в конкурсе";"1616213";"—"
"759";"1";"—";"265";"265";"88";"Участвует в конкурсе";"1651678";"—"
"760";"2";"—";"265";"265";"98";"Участвует в конкурсе";"1698251";"—"
"761";"1";"—";"265";"265";"93";"Участвует в конкурсе";"976610";"—"
"762";"3";"—";"265";"265";"93";"Участвует в конкурсе";"1182623";"—"
"763";"2";"—";"265";"265";"93";"Участвует в конкурсе";"1985108";"—"
"764";"2";"—";"265";"265";"100";"Участвует в конкурсе";"2172163";"—"
"765";"3";"—";"265";"265";"90";"Участвует в конкурсе";"2226512";"—"
"766";"3";"—";"265";"260";"90";"Участвует в конкурсе";"1501022";"—"
"767";"2";"—";"265";"260";"81";"Участвует в конкурсе";"1158709";"—"
"768";"1";"—";"265";"260";"83";"Участвует в конкурсе";"1567095";"—"
"769";"3";"—";"265";"260";"93";"Участвует в конкурсе";"1991639";"—"
"770";"3";"+";"265";"260";"85";"Участвует в конкурсе";"2003072";"—"
"771";"2";"—";"265";"260";"83";"Участвует в конкурсе";"1617196";"—"
"772";"2";"+";"265";"260";"83";"Участвует в конкурсе";"1781104";"—"
"773";"2";"—";"265";"260";"83";"Участвует в конкурсе";"2301832";"—"
"774";"1";"—";"265";"260";"78";"Участвует в конкурсе";"2371607";"—"
"775";"3";"—";"265";"260";"85";"Участвует в конкурсе";"1854407";"—"
"776";"1";"—";"265";"260";"83";"Участвует в конкурсе";"1986474";"—"
"777";"3";"—";"265";"260";"93";"Участвует в конкурсе";"1337682";"—"
"778";"4";"—";"265";"260";"93";"Участвует в конкурсе";"1441511";"—"
"779";"4";"—";"265";"260";"88";"Участвует в конкурсе";"1711470";"—"
"780";"2";"—";"265";"260";"90";"Участвует в конкурсе";"1187971";"—"
"781";"1";"—";"265";"257";"90";"Участвует в конкурсе";"1493697";"—"
"782";"3";"—";"264";"264";"95";"Участвует в конкурсе";"2383175";"—"
"783";"4";"—";"264";"264";"90";"Участвует в конкурсе";"1088420";"—"
"784";"5";"—";"264";"264";"88";"Участвует в конкурсе";"2054685";"—"
"785";"2";"—";"264";"264";"88";"Участвует в конкурсе";"1640958";"—"
"786";"4";"—";"264";"264";"88";"Участвует в конкурсе";"2091081";"—"
"787";"2";"—";"264";"264";"92";"Участвует в конкурсе";"1518270";"—"
"788";"2";"—";"264";"264";"98";"Участвует в конкурсе";"982854";"—"
"789";"4";"—";"264";"259";"78";"Участвует в конкурсе";"2075913";"—"
"790";"1";"—";"264";"259";"88";"Участвует в конкурсе";"1138102";"—"
"791";"2";"—";"264";"259";"86";"Участвует в конкурсе";"1640408";"—"
"792";"2";"—";"264";"259";"93";"Участвует в конкурсе";"2075191";"—"
"793";"1";"—";"264";"259";"90";"Участвует в конкурсе";"1850219";"—"
"794";"1";"—";"264";"259";"90";"Участвует в конкурсе";"2222250";"—"
"795";"1";"—";"264";"259";"88";"Участвует в конкурсе";"1519139";"—"
"796";"1";"—";"264";"259";"90";"Участвует в конкурсе";"1622250";"—"
"797";"1";"+";"264";"259";"88";"Участвует в конкурсе";"1263687";"—"
"798";"2";"—";"264";"259";"80";"Участвует в конкурсе";"1642261";"—"
"799";"3";"—";"264";"259";"85";"Участвует в конкурсе";"2004853";"—"
"800";"2";"—";"264";"259";"100";"Участвует в конкурсе";"1359274";"—"
"801";"4";"+";"263";"263";"88";"Участвует в конкурсе";"1273393";"—"
"802";"2";"—";"263";"263";"90";"Участвует в конкурсе";"1578236";"—"
"803";"1";"—";"263";"263";"83";"Участвует в конкурсе";"1342601";"—"
"804";"3";"—";"263";"263";"80";"Участвует в конкурсе";"1439639";"—"
"805";"1";"—";"263";"263";"88";"Участвует в конкурсе";"1349666";"—"
"806";"3";"—";"263";"263";"100";"Участвует в конкурсе";"1633254";"—"
"807";"3";"—";"263";"263";"90";"Участвует в конкурсе";"1647787";"—"
"808";"2";"+";"263";"263";"100";"Участвует в конкурсе";"1743309";"—"
"809";"2";"—";"263";"263";"88";"Участвует в конкурсе";"1723397";"—"
"810";"1";"—";"263";"263";"85";"Участвует в конкурсе";"1768392";"—"
"811";"2";"—";"263";"260";"100";"Участвует в конкурсе";"1972585";"—"
"812";"2";"+";"263";"258";"90";"Участвует в конкурсе";"1725648";"—"
"813";"2";"—";"263";"258";"90";"Участвует в конкурсе";"1793571";"—"
"814";"1";"+";"263";"258";"90";"Участвует в конкурсе";"1889371";"—"
"815";"2";"—";"263";"258";"85";"Участвует в конкурсе";"1536900";"—"
"816";"2";"—";"263";"258";"85";"Участвует в конкурсе";"1344035";"—"
"817";"2";"+";"263";"258";"95";"Участвует в конкурсе";"1239868";"—"
"818";"3";"—";"263";"258";"95";"Участвует в конкурсе";"971918";"—"
"819";"3";"+";"263";"258";"85";"Участвует в конкурсе";"2001526";"—"
"820";"3";"—";"263";"258";"85";"Участвует в конкурсе";"2055050";"—"
"821";"1";"—";"263";"258";"83";"Участвует в конкурсе";"1367433";"—"
"822";"2";"—";"263";"258";"83";"Участвует в конкурсе";"1770978";"—"
"823";"2";"—";"263";"258";"80";"Участвует в конкурсе";"1936901";"—"
"824";"3";"—";"263";"258";"95";"Участвует в конкурсе";"2333548";"—"
"825";"3";"—";"263";"255";"83";"Участвует в конкурсе";"1418723";"—"
"826";"1";"—";"262";"262";"78";"Участвует в конкурсе";"1214503";"—"
"827";"1";"—";"262";"262";"78";"Участвует в конкурсе";"1350730";"—"
"828";"1";"—";"262";"262";"90";"Участвует в конкурсе";"1536268";"—"
"829";"1";"—";"262";"262";"83";"Участвует в конкурсе";"1963721";"—"
"830";"3";"+";"262";"262";"88";"Участвует в конкурсе";"1943265";"—"
"831";"1";"—";"262";"262";"85";"Участвует в конкурсе";"1821642";"—"
"832";"1";"—";"262";"262";"85";"Участвует в конкурсе";"1356031";"—"
"833";"3";"+";"262";"262";"85";"Участвует в конкурсе";"1554165";"—"
"834";"3";"—";"262";"262";"78";"Участвует в конкурсе";"1597663";"—"
"835";"5";"—";"262";"262";"93";"Участвует в конкурсе";"1950909";"—"
"836";"1";"—";"262";"257";"85";"Участвует в конкурсе";"1520829";"—"
"837";"5";"—";"262";"257";"90";"Участвует в конкурсе";"1203194";"—"
"838";"4";"—";"262";"257";"83";"Участвует в конкурсе";"1994607";"—"
"839";"2";"—";"262";"257";"80";"Участвует в конкурсе";"1367752";"—"
"840";"4";"—";"262";"257";"90";"Участвует в конкурсе";"1911369";"—"
"841";"4";"+";"262";"257";"88";"Участвует в конкурсе";"2243048";"—"
"842";"1";"—";"262";"257";"88";"Участвует в конкурсе";"2250557";"—"
"843";"1";"—";"262";"257";"85";"Участвует в конкурсе";"1699812";"—"
"844";"1";"—";"262";"257";"80";"Участвует в конкурсе";"2410611";"—"
"845";"2";"—";"262";"257";"90";"Участвует в конкурсе";"1356935";"—"
"846";"1";"—";"262";"257";"85";"Участвует в конкурсе";"1288372";"—"
"847";"1";"+";"262";"257";"100";"Участвует в конкурсе";"2201212";"—"
"848";"4";"—";"262";"252";"95";"Участвует в конкурсе";"1984905";"—"
"849";"3";"+";"261";"261";"85";"Участвует в конкурсе";"2212560";"—"
"850";"4";"—";"261";"261";"85";"Участвует в конкурсе";"1647955";"—"
"851";"1";"—";"261";"261";"95";"Участвует в конкурсе";"1855791";"—"
"852";"2";"—";"261";"261";"80";"Участвует в конкурсе";"2003193";"—"
"853";"1";"—";"261";"256";"78";"Участвует в конкурсе";"1253318";"—"
"854";"3";"+";"261";"256";"75";"Участвует в конкурсе";"1874731";"—"
"855";"2";"—";"261";"256";"78";"Участвует в конкурсе";"2157969";"—"
"856";"2";"—";"261";"256";"83";"Участвует в конкурсе";"2241659";"—"
"857";"1";"—";"261";"256";"75";"Участвует в конкурсе";"2039551";"—"
"858";"3";"—";"261";"256";"70";"Участвует в конкурсе";"1510585";"—"
"859";"5";"—";"261";"256";"75";"Участвует в конкурсе";"2028287";"—"
"860";"1";"—";"261";"256";"93";"Участвует в конкурсе";"1203448";"—"
"861";"3";"—";"261";"256";"90";"Участвует в конкурсе";"1990415";"—"
