"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2027";"2";"—";"171000";"64 46 61";"—";"Участвует в конкурсе";"2169580";"—"
"2028";"7";"—";"171000";"64 40 67";"—";"Выбыл из конкурса";"1074904";"—"
"2029";"11";"—";"171000";"58 51 62";"—";"Участвует в конкурсе";"2274391";"—"
"2031";"9";"—";"171000";"52 62 57";"—";"Участвует в конкурсе";"2394670";"—"
"2032";"7";"—";"171000";"52 56 63";"—";"Участвует в конкурсе";"1995832";"—"
"2033";"6";"—";"171000";"58 59 52";"2000";"Участвует в конкурсе";"1912519";"—"
"2034";"4";"—";"171000";"64 62 42";"3000";"Участвует в конкурсе";"1594825";"—"
"2035";"6";"—";"171000";"64 46 58";"3000";"Участвует в конкурсе";"1740149";"—"
"2036";"1";"—";"171000";"58 67 43";"3000";"Участвует в конкурсе";"2220723";"—"
"2037";"6";"—";"171000";"58 62 48";"3000";"Участвует в конкурсе";"1179995";"—"
"2038";"3";"—";"170000";"72 56 42";"—";"Участвует в конкурсе";"1277656";"—"
"2039";"1";"Электронное";"170000";"70 51 49";"—";"Участвует в конкурсе";"1262590";"—"
"2040";"5";"—";"170000";"70 51 49";"—";"Участвует в конкурсе";"2344747";"—"
"2041";"13";"—";"170000";"70 48 52";"—";"Участвует в конкурсе";"1087520";"—"
"2043";"6";"—";"170000";"52 54 64";"—";"Участвует в конкурсе";"2268352";"—"
"2044";"1";"—";"170000";"46 72 52";"—";"Участвует в конкурсе";"1948435";"—"
"2045";"3";"—";"170000";"40 62 58";"10000";"Участвует в конкурсе";"1899428";"—"
"2046";"3";"—";"169000";"72 48 49";"—";"Участвует в конкурсе";"1168103";"—"
"2047";"3";"—";"169000";"70 54 45";"—";"Участвует в конкурсе";"1987929";"—"
"2048";"1";"—";"169000";"64 62 43";"—";"Участвует в конкурсе";"1979484";"—"
"2049";"3";"—";"169000";"64 59 46";"—";"Участвует в конкурсе";"1304358";"—"
"2050";"1";"—";"169000";"64 51 54";"—";"Участвует в конкурсе";"2143404";"—"
"2051";"6";"—";"169000";"64 48 57";"—";"Участвует в конкурсе";"1289605";"—"
"2052";"3";"—";"169000";"64 48 57";"—";"Участвует в конкурсе";"1519243";"—"
"2053";"1";"—";"169000";"64 48 57";"—";"Участвует в конкурсе";"2215606";"—"
"2054";"3";"—";"169000";"58 62 49";"—";"Участвует в конкурсе";"1526942";"—"
"2055";"1";"Электронное";"169000";"58 56 55";"—";"Участвует в конкурсе";"1262838";"—"
"2057";"12";"—";"169000";"58 54 57";"—";"Участвует в конкурсе";"1777147";"—"
"2058";"12";"—";"169000";"58 51 60";"—";"Участвует в конкурсе";"2341233";"—"
"2059";"5";"—";"169000";"58 51 60";"—";"Участвует в конкурсе";"2363851";"—"
"2060";"1";"—";"169000";"52 62 55";"—";"Участвует в конкурсе";"2418717";"—"
"2061";"1";"Электронное";"169000";"52 59 58";"—";"Участвует в конкурсе";"1349561";"—"
"2062";"14";"—";"169000";"52 56 61";"—";"Участвует в конкурсе";"1241312";"—"
"2063";"7";"—";"169000";"52 56 61";"—";"Участвует в конкурсе";"1502834";"—"
"2064";"6";"—";"169000";"46 75 48";"—";"Участвует в конкурсе";"1970180";"—"
"2065";"2";"—";"169000";"46 62 61";"—";"Участвует в конкурсе";"2239312";"—"
"2066";"1";"Электронное";"169000";"46 56 67";"—";"Участвует в конкурсе";"2245419";"—"
"2067";"13";"—";"169000";"64 48 54";"3000";"Участвует в конкурсе";"2302507";"—"
"2068";"4";"—";"169000";"58 56 52";"3000";"Участвует в конкурсе";"2381368";"—"
"2069";"7";"—";"169000";"52 54 60";"3000";"Участвует в конкурсе";"2152782";"—"
"2070";"4";"—";"169000";"52 51 63";"3000";"Участвует в конкурсе";"1798752";"—"
"2071";"13";"—";"169000";"52 51 63";"3000";"Участвует в конкурсе";"2095749";"—"
"2072";"4";"—";"168000";"72 48 48";"—";"Участвует в конкурсе";"2267534";"—"
"2073";"6";"—";"168000";"58 62 48";"—";"Участвует в конкурсе";"1585708";"—"
"2074";"8";"—";"168000";"58 59 51";"—";"Участвует в конкурсе";"1556987";"—"
"2075";"2";"—";"168000";"58 56 54";"—";"Участвует в конкурсе";"1133131";"—"
"2076";"7";"—";"168000";"58 56 54";"—";"Участвует в конкурсе";"1567968";"—"
"2077";"7";"—";"168000";"58 46 64";"—";"Участвует в конкурсе";"2402792";"—"
"2078";"5";"—";"168000";"52 64 52";"—";"Участвует в конкурсе";"1978926";"—"
"2079";"4";"—";"168000";"52 56 60";"—";"Участвует в конкурсе";"1442893";"—"
"2080";"16";"—";"168000";"52 56 60";"—";"Участвует в конкурсе";"2273348";"—"
"2081";"6";"—";"168000";"52 46 70";"—";"Участвует в конкурсе";"2178140";"—"
"2082";"1";"—";"168000";"52 46 70";"—";"Участвует в конкурсе";"1507037";"—"
"2083";"8";"—";"168000";"72 46 48";"2000";"Участвует в конкурсе";"1998008";"—"
"2084";"4";"—";"168000";"58 59 48";"3000";"Участвует в конкурсе";"2132318";"—"
"2085";"1";"Электронное";"168000";"58 46 61";"3000";"Участвует в конкурсе";"1166858";"—"
"2087";"4";"—";"167000";"70 54 43";"—";"Участвует в конкурсе";"1401661";"—"
"2088";"11";"—";"167000";"70 46 51";"—";"Участвует в конкурсе";"2411590";"—"
"2089";"4";"—";"167000";"64 54 49";"—";"Участвует в конкурсе";"2180247";"—"
"2090";"4";"—";"167000";"64 48 55";"—";"Участвует в конкурсе";"2261426";"—"
"2091";"6";"—";"167000";"64 46 57";"—";"Участвует в конкурсе";"2244016";"—"
"2092";"11";"—";"167000";"58 54 55";"—";"Участвует в конкурсе";"1287508";"—"
"2093";"2";"—";"167000";"58 54 55";"—";"Участвует в конкурсе";"1839323";"—"
"2094";"7";"—";"167000";"58 54 55";"—";"Участвует в конкурсе";"2210796";"—"
"2095";"10";"—";"167000";"52 54 61";"—";"Участвует в конкурсе";"1892614";"—"
"2096";"4";"—";"167000";"52 48 67";"—";"Участвует в конкурсе";"1910009";"—"
"2097";"7";"—";"167000";"70 51 43";"3000";"Участвует в конкурсе";"1443671";"—"
"2098";"2";"—";"167000";"58 48 58";"3000";"Участвует в конкурсе";"1995600";"—"
"2099";"4";"—";"167000";"52 54 58";"3000";"Участвует в конкурсе";"1390495";"—"
"2100";"2";"—";"167000";"58 56 48";"5000";"Участвует в конкурсе";"1652075";"—"
"2101";"10";"—";"166000";"64 54 48";"—";"Участвует в конкурсе";"2004709";"—"
"2102";"4";"—";"166000";"64 51 51";"—";"Участвует в конкурсе";"2100989";"—"
"2103";"2";"—";"166000";"52 62 52";"—";"Участвует в конкурсе";"2393599";"—"
"2104";"2";"—";"166000";"52 59 55";"—";"Участвует в конкурсе";"1315324";"—"
"2105";"7";"Электронное";"166000";"52 54 60";"—";"Участвует в конкурсе";"1174015";"—"
"2106";"2";"—";"166000";"46 62 58";"—";"Участвует в конкурсе";"1368810";"—"
"2107";"4";"—";"166000";"46 54 66";"—";"Участвует в конкурсе";"2249299";"—"
"2108";"7";"—";"166000";"58 54 52";"2000";"Участвует в конкурсе";"1197338";"—"
"2109";"2";"—";"166000";"58 48 58";"2000";"Участвует в конкурсе";"1755669";"—"
"2110";"1";"—";"166000";"58 59 46";"3000";"Участвует в конкурсе";"1290045";"—"
"2111";"2";"—";"166000";"46 72 45";"3000";"Участвует в конкурсе";"1645831";"—"
"2112";"3";"—";"166000";"46 56 61";"3000";"Участвует в конкурсе";"2273706";"—"
"2113";"3";"—";"166000";"52 59 48";"7000";"Участвует в конкурсе";"1547846";"—"
"2114";"2";"—";"165000";"70 46 49";"—";"Участвует в конкурсе";"949189";"—"
"2117";"6";"—";"165000";"52 62 51";"—";"Участвует в конкурсе";"2371254";"—"
"2118";"6";"—";"165000";"52 59 54";"—";"Участвует в конкурсе";"1699369";"—"
"2119";"2";"—";"165000";"46 59 60";"—";"Участвует в конкурсе";"1123629";"—"
"2120";"2";"—";"165000";"64 56 42";"3000";"Участвует в конкурсе";"1193148";"—"
"2121";"3";"—";"165000";"46 62 54";"3000";"Участвует в конкурсе";"1477609";"—"
"2122";"5";"—";"165000";"58 54 45";"8000";"Участвует в конкурсе";"1566674";"—"
"2124";"3";"—";"164000";"64 51 49";"—";"Участвует в конкурсе";"1730408";"—"
"2125";"9";"—";"164000";"64 48 52";"—";"Участвует в конкурсе";"1269614";"—"
"2127";"6";"—";"164000";"58 48 58";"—";"Участвует в конкурсе";"1383453";"—"
"2128";"13";"—";"164000";"58 48 58";"—";"Участвует в конкурсе";"1229963";"—"
"2129";"2";"—";"164000";"52 54 58";"—";"Участвует в конкурсе";"2210521";"—"
"2130";"5";"—";"164000";"52 54 58";"—";"Участвует в конкурсе";"2127860";"—"
"2131";"1";"—";"164000";"40 67 57";"—";"Участвует в конкурсе";"1402550";"—"
"2132";"1";"Электронное";"163000";"72 46 45";"—";"Участвует в конкурсе";"1180104";"—"
"2133";"1";"—";"163000";"64 56 43";"—";"Участвует в конкурсе";"2113912";"—"
"2134";"11";"—";"163000";"64 56 43";"—";"Участвует в конкурсе";"2308608";"—"
"2136";"3";"—";"163000";"58 54 51";"—";"Участвует в конкурсе";"2225398";"—"
"2137";"3";"—";"163000";"58 54 51";"—";"Участвует в конкурсе";"2411829";"—"
"2138";"2";"—";"163000";"58 51 54";"—";"Участвует в конкурсе";"1039665";"—"
"2139";"9";"—";"163000";"58 51 54";"—";"Участвует в конкурсе";"1930042";"—"
"2140";"2";"—";"163000";"52 54 57";"—";"Участвует в конкурсе";"1672767";"—"
"2141";"5";"—";"163000";"52 48 63";"—";"Участвует в конкурсе";"1368816";"—"
"2142";"5";"—";"163000";"52 48 63";"—";"Участвует в конкурсе";"1620921";"—"
"2143";"1";"Электронное";"163000";"46 56 61";"—";"Участвует в конкурсе";"1474115";"—"
"2144";"4";"—";"163000";"46 59 55";"3000";"Участвует в конкурсе";"2221615";"—"
"2145";"2";"—";"163000";"34 75 51";"3000";"Выбыл из конкурса";"2179388";"—"
"2146";"9";"—";"163000";"46 46 67";"4000";"Участвует в конкурсе";"1488827";"—"
"2147";"8";"—";"162000";"64 56 42";"—";"Участвует в конкурсе";"2078639";"—"
"2148";"6";"—";"162000";"58 59 45";"—";"Участвует в конкурсе";"2247571";"—"
"2149";"10";"—";"162000";"52 46 64";"—";"Участвует в конкурсе";"2184095";"—"
"2150";"7";"—";"162000";"52 46 64";"—";"Участвует в конкурсе";"2274112";"—"
"2151";"22";"—";"162000";"46 62 54";"—";"Участвует в конкурсе";"1067512";"—"
"2152";"2";"—";"162000";"46 59 57";"—";"Участвует в конкурсе";"2230582";"—"
"2153";"2";"—";"162000";"40 62 60";"—";"Участвует в конкурсе";"1273079";"—"
"2154";"1";"—";"161000";"70 48 43";"—";"Участвует в конкурсе";"2139101";"—"
"2155";"3";"—";"161000";"70 43 48";"—";"Выбыл из конкурса";"2244047";"—"
"2156";"1";"—";"161000";"64 54 43";"—";"Участвует в конкурсе";"1338580";"—"
"2157";"1";"Электронное";"161000";"64 46 51";"—";"Участвует в конкурсе";"1125265";"—"
"2158";"5";"—";"161000";"58 46 57";"—";"Участвует в конкурсе";"2284025";"—"
"2159";"3";"—";"161000";"52 54 55";"—";"Участвует в конкурсе";"2251253";"—"
"2160";"9";"—";"161000";"52 46 63";"—";"Участвует в конкурсе";"1832210";"—"
"2161";"4";"—";"161000";"52 46 63";"—";"Участвует в конкурсе";"2204633";"—"
"2162";"6";"—";"161000";"46 70 43";"2000";"Участвует в конкурсе";"2092061";"—"
"2163";"6";"—";"161000";"52 51 55";"3000";"Участвует в конкурсе";"1955574";"—"
"2164";"5";"—";"160000";"72 46 42";"—";"Участвует в конкурсе";"1498677";"—"
"2165";"4";"—";"160000";"64 48 48";"—";"Участвует в конкурсе";"1854302";"—"
"2166";"6";"—";"160000";"64 48 48";"—";"Участвует в конкурсе";"2266170";"—"
"2167";"1";"Электронное";"160000";"52 56 52";"—";"Участвует в конкурсе";"1520811";"—"
"2168";"3";"—";"160000";"52 56 52";"—";"Участвует в конкурсе";"2300014";"—"
"2170";"6";"—";"160000";"46 48 66";"—";"Участвует в конкурсе";"1719613";"—"
"2171";"5";"—";"160000";"40 48 72";"—";"Участвует в конкурсе";"1979519";"—"
"2172";"2";"—";"159000";"64 46 49";"—";"Участвует в конкурсе";"1627072";"—"
"2173";"2";"—";"159000";"64 46 49";"—";"Участвует в конкурсе";"1898263";"—"
"2174";"9";"—";"159000";"64 43 52";"—";"Выбыл из конкурса";"2226018";"—"
"2175";"5";"—";"159000";"58 46 55";"—";"Участвует в конкурсе";"2307130";"—"
"2176";"2";"—";"159000";"58 40 61";"—";"Выбыл из конкурса";"1393055";"—"
"2177";"2";"Электронное";"159000";"52 59 48";"—";"Участвует в конкурсе";"1628535";"—"
"2178";"6";"—";"159000";"52 46 61";"—";"Участвует в конкурсе";"1182218";"—"
"2179";"3";"—";"159000";"46 64 49";"—";"Участвует в конкурсе";"1176137";"—"
"2180";"4";"—";"159000";"46 64 49";"—";"Участвует в конкурсе";"2230260";"—"
"2181";"11";"—";"159000";"46 59 54";"—";"Участвует в конкурсе";"2362998";"—"
"2182";"2";"—";"159000";"40 70 49";"—";"Участвует в конкурсе";"2304433";"—"
"2183";"7";"—";"159000";"40 56 63";"—";"Участвует в конкурсе";"1747150";"—"
"2184";"5";"—";"159000";"58 46 45";"10000";"Участвует в конкурсе";"1627637";"—"
"2185";"7";"—";"159000";"52 54 43";"10000";"Участвует в конкурсе";"2253931";"—"
"2186";"8";"—";"158000";"70 43 45";"—";"Выбыл из конкурса";"2092133";"—"
"2187";"1";"—";"158000";"64 54 40";"—";"Участвует в конкурсе";"2170830";"—"
"2188";"2";"—";"158000";"64 46 48";"—";"Участвует в конкурсе";"1325396";"—"
"2189";"2";"—";"158000";"58 54 46";"—";"Участвует в конкурсе";"1554392";"—"
"2192";"5";"—";"158000";"58 46 54";"—";"Участвует в конкурсе";"1794402";"—"
"2193";"2";"—";"158000";"58 46 54";"—";"Участвует в конкурсе";"1847787";"—"
"2194";"9";"—";"158000";"52 54 52";"—";"Участвует в конкурсе";"2244331";"—"
"2195";"3";"—";"158000";"46 64 48";"—";"Участвует в конкурсе";"2193938";"—"
"2196";"2";"—";"158000";"46 51 61";"—";"Участвует в конкурсе";"2236078";"—"
"2197";"7";"—";"158000";"46 46 66";"—";"Участвует в конкурсе";"2334484";"—"
"2198";"2";"—";"158000";"40 48 70";"—";"Участвует в конкурсе";"2179640";"—"
"2199";"1";"—";"158000";"52 46 57";"3000";"Участвует в конкурсе";"2158469";"—"
"2201";"4";"—";"157000";"52 54 51";"—";"Участвует в конкурсе";"958654";"—"
"2202";"2";"—";"157000";"52 48 57";"—";"Участвует в конкурсе";"1699891";"—"
"2203";"4";"—";"157000";"52 48 57";"—";"Участвует в конкурсе";"2248749";"—"
"2204";"14";"—";"157000";"46 62 49";"—";"Участвует в конкурсе";"1896147";"—"
"2205";"2";"—";"157000";"46 56 55";"—";"Участвует в конкурсе";"2098823";"—"
"2206";"5";"—";"157000";"40 48 69";"—";"Участвует в конкурсе";"2135153";"—"
"2207";"8";"—";"157000";"52 48 55";"2000";"Участвует в конкурсе";"2309290";"—"
"2208";"1";"—";"157000";"40 46 69";"2000";"Участвует в конкурсе";"1612861";"—"
"2209";"7";"—";"157000";"58 48 48";"3000";"Участвует в конкурсе";"1271495";"—"
"2210";"2";"—";"157000";"52 59 43";"3000";"Участвует в конкурсе";"1358857";"—"
"2211";"2";"—";"157000";"46 54 54";"3000";"Участвует в конкурсе";"2346533";"—"
"2212";"27";"—";"157000";"46 48 60";"3000";"Участвует в конкурсе";"1967834";"—"
"2213";"4";"—";"156000";"64 46 46";"—";"Участвует в конкурсе";"1578625";"—"
"2214";"3";"—";"156000";"60 44 52";"—";"Выбыл из конкурса";"1400732";"—"
"2215";"4";"—";"156000";"52 62 42";"—";"Участвует в конкурсе";"1363424";"—"
"2216";"2";"—";"156000";"46 46 64";"—";"Участвует в конкурсе";"1179466";"—"
"2217";"8";"—";"156000";"34 67 55";"—";"Выбыл из конкурса";"2240325";"—"
"2218";"5";"—";"156000";"52 48 48";"8000";"Участвует в конкурсе";"1286139";"—"
"2220";"4";"—";"155000";"58 46 51";"—";"Участвует в конкурсе";"2304379";"—"
"2222";"17";"—";"155000";"52 46 57";"—";"Участвует в конкурсе";"2314989";"—"
"2223";"4";"—";"155000";"52 46 57";"—";"Участвует в конкурсе";"2251954";"—"
"2224";"1";"—";"155000";"46 54 55";"—";"Участвует в конкурсе";"1201424";"—"
"2225";"3";"—";"155000";"46 54 55";"—";"Участвует в конкурсе";"1786333";"—"
"2226";"4";"—";"155000";"46 46 63";"—";"Участвует в конкурсе";"2308597";"—"
"2227";"2";"—";"155000";"46 46 63";"—";"Участвует в конкурсе";"2055104";"—"
"2229";"16";"—";"155000";"40 48 64";"3000";"Участвует в конкурсе";"2182495";"—"
"2230";"4";"—";"154000";"58 56 40";"—";"Участвует в конкурсе";"2000339";"—"
"2231";"4";"—";"154000";"58 51 45";"—";"Участвует в конкурсе";"2394638";"—"
"2232";"2";"—";"154000";"58 48 48";"—";"Участвует в конкурсе";"2212384";"—"
"2233";"5";"—";"154000";"52 51 51";"—";"Участвует в конкурсе";"2138211";"—"
"2234";"4";"—";"154000";"52 51 51";"—";"Участвует в конкурсе";"2241018";"—"
"2235";"5";"—";"154000";"52 51 51";"—";"Участвует в конкурсе";"2315573";"—"
"2236";"8";"—";"154000";"46 56 52";"—";"Участвует в конкурсе";"1291931";"—"
"2237";"3";"—";"154000";"46 51 57";"—";"Участвует в конкурсе";"1617615";"—"
"2238";"2";"—";"154000";"46 48 60";"—";"Участвует в конкурсе";"1514613";"—"
"2239";"1";"—";"154000";"40 51 63";"—";"Участвует в конкурсе";"1307728";"—"
"2240";"2";"—";"154000";"52 56 43";"3000";"Участвует в конкурсе";"1195359";"—"
"2242";"3";"—";"153000";"58 46 49";"—";"Участвует в конкурсе";"2226245";"—"
"2243";"2";"—";"153000";"52 59 42";"—";"Участвует в конкурсе";"2159577";"—"
"2244";"14";"—";"153000";"52 56 45";"—";"Участвует в конкурсе";"1259436";"—"
"2245";"6";"—";"153000";"52 46 55";"—";"Участвует в конкурсе";"2197211";"—"
"2246";"1";"—";"153000";"52 40 61";"—";"Выбыл из конкурса";"1331808";"—"
"2247";"2";"—";"153000";"46 46 61";"—";"Участвует в конкурсе";"1618219";"—"
"2248";"3";"—";"153000";"58 46 46";"3000";"Участвует в конкурсе";"1226513";"—"
"2249";"2";"—";"153000";"52 56 40";"5000";"Участвует в конкурсе";"2163947";"—"
"2250";"7";"—";"152000";"58 46 48";"—";"Участвует в конкурсе";"2281945";"—"
"2251";"1";"Электронное";"152000";"52 54 46";"—";"Участвует в конкурсе";"990953";"—"
"2253";"2";"—";"152000";"52 51 49";"—";"Участвует в конкурсе";"2244144";"—"
"2254";"1";"—";"152000";"52 48 52";"—";"Участвует в конкурсе";"2176877";"—"
"2255";"4";"—";"152000";"52 46 54";"—";"Участвует в конкурсе";"2300662";"—"
"2256";"3";"—";"152000";"46 48 58";"—";"Участвует в конкурсе";"1607014";"—"
"2257";"4";"—";"152000";"46 46 60";"—";"Участвует в конкурсе";"2422496";"—"
"2258";"2";"—";"152000";"40 67 45";"—";"Участвует в конкурсе";"1445993";"—"
"2259";"4";"—";"152000";"58 46 45";"3000";"Участвует в конкурсе";"2138899";"—"
"2260";"2";"—";"152000";"52 48 49";"3000";"Участвует в конкурсе";"2269088";"—"
"2261";"2";"—";"152000";"40 51 58";"3000";"Участвует в конкурсе";"2338717";"—"
"2262";"6";"—";"152000";"40 46 63";"3000";"Участвует в конкурсе";"2050459";"—"
"2263";"30";"—";"151000";"58 48 45";"—";"Участвует в конкурсе";"2389803";"—"
"2264";"8";"—";"151000";"52 59 40";"—";"Участвует в конкурсе";"2363822";"—"
"2265";"8";"—";"151000";"52 54 45";"—";"Участвует в конкурсе";"1843312";"—"
"2266";"3";"—";"151000";"52 54 45";"—";"Участвует в конкурсе";"1563429";"—"
"2267";"3";"—";"151000";"52 48 51";"—";"Участвует в конкурсе";"1000395";"—"
"2269";"7";"—";"151000";"46 56 49";"—";"Участвует в конкурсе";"2174916";"—"
"2270";"1";"—";"151000";"40 56 55";"—";"Участвует в конкурсе";"1582270";"—"
"2271";"2";"Электронное";"151000";"40 56 55";"—";"Участвует в конкурсе";"2312717";"—"
"2272";"7";"—";"151000";"40 54 57";"—";"Участвует в конкурсе";"1325920";"—"
"2273";"2";"—";"151000";"40 41 70";"—";"Выбыл из конкурса";"1397551";"—"
"2274";"8";"—";"151000";"40 48 61";"2000";"Участвует в конкурсе";"2264793";"—"
"2275";"1";"—";"151000";"46 54 48";"3000";"Участвует в конкурсе";"2169056";"—"
"2276";"4";"—";"151000";"46 51 51";"3000";"Участвует в конкурсе";"2206669";"—"
"2277";"8";"—";"151000";"40 46 60";"5000";"Участвует в конкурсе";"1913421";"—"
"2279";"6";"—";"150000";"40 59 51";"—";"Участвует в конкурсе";"2298425";"—"
"2280";"2";"—";"150000";"46 46 55";"3000";"Участвует в конкурсе";"1285452";"—"
"2281";"5";"—";"149000";"52 46 51";"—";"Участвует в конкурсе";"1634589";"—"
"2282";"11";"—";"149000";"52 46 51";"—";"Участвует в конкурсе";"1253081";"—"
"2283";"8";"—";"149000";"46 51 52";"—";"Участвует в конкурсе";"1963057";"—"
"2284";"4";"—";"149000";"46 46 57";"—";"Участвует в конкурсе";"2051471";"—"
"2285";"2";"—";"149000";"46 46 57";"—";"Участвует в конкурсе";"2260020";"—"
"2286";"6";"—";"149000";"40 48 61";"—";"Участвует в конкурсе";"1200377";"—"
"2287";"1";"Электронное";"149000";"40 48 61";"—";"Участвует в конкурсе";"2367641";"—"
"2288";"2";"—";"149000";"40 54 52";"3000";"Участвует в конкурсе";"1896803";"—"
"2289";"6";"—";"148000";"52 51 45";"—";"Участвует в конкурсе";"2378814";"—"
"2290";"3";"—";"148000";"46 51 51";"—";"Участвует в конкурсе";"1313930";"—"
"2291";"9";"—";"148000";"46 51 51";"—";"Участвует в конкурсе";"1603095";"—"
"2292";"4";"—";"148000";"46 51 51";"—";"Участвует в конкурсе";"1951946";"—"
"2293";"5";"—";"148000";"46 51 51";"—";"Участвует в конкурсе";"2252981";"—"
"2294";"2";"—";"148000";"46 51 51";"—";"Участвует в конкурсе";"2338568";"—"
"2295";"2";"—";"148000";"46 48 54";"—";"Участвует в конкурсе";"1521744";"—"
"2296";"7";"—";"148000";"40 59 49";"—";"Участвует в конкурсе";"1352943";"—"
"2297";"9";"—";"148000";"40 51 57";"—";"Участвует в конкурсе";"2258327";"—"
"2298";"2";"—";"148000";"40 48 60";"—";"Участвует в конкурсе";"2243654";"—"
"2299";"2";"—";"148000";"40 54 51";"3000";"Участвует в конкурсе";"1672085";"—"
"2300";"1";"—";"147000";"40 56 51";"—";"Участвует в конкурсе";"2380825";"—"
"2301";"5";"—";"147000";"34 43 70";"—";"Выбыл из конкурса";"1441356";"—"
"2302";"3";"—";"146000";"52 46 48";"—";"Участвует в конкурсе";"1311714";"—"
"2304";"4";"—";"146000";"52 43 51";"—";"Выбыл из конкурса";"1559985";"—"
"2306";"5";"—";"146000";"46 48 52";"—";"Участвует в конкурсе";"2405078";"—"
"2307";"4";"—";"145000";"46 54 45";"—";"Участвует в конкурсе";"2383728";"—"
"2308";"10";"—";"145000";"46 48 51";"—";"Участвует в конкурсе";"1653470";"—"
"2309";"13";"—";"145000";"40 54 49";"2000";"Участвует в конкурсе";"1698402";"—"
"2312";"2";"—";"143000";"52 51 40";"—";"Участвует в конкурсе";"2221245";"—"
"2313";"5";"—";"143000";"52 46 45";"—";"Участвует в конкурсе";"1965028";"—"
"2314";"8";"—";"143000";"46 51 46";"—";"Участвует в конкурсе";"2303993";"—"
"2315";"1";"—";"143000";"46 46 51";"—";"Участвует в конкурсе";"1723199";"—"
"2316";"1";"—";"143000";"46 46 51";"—";"Участвует в конкурсе";"2290752";"—"
"2317";"1";"—";"143000";"40 48 55";"—";"Участвует в конкурсе";"1290897";"—"
"2318";"1";"—";"142000";"46 54 42";"—";"Участвует в конкурсе";"1960792";"—"
"2319";"5";"—";"142000";"46 48 48";"—";"Участвует в конкурсе";"1107503";"—"
"2320";"4";"Электронное";"142000";"46 48 48";"—";"Участвует в конкурсе";"1179072";"—"
"2321";"5";"—";"142000";"40 56 46";"—";"Участвует в конкурсе";"1466226";"—"
"2322";"9";"—";"142000";"40 54 48";"—";"Участвует в конкурсе";"2246498";"—"
"2323";"4";"—";"142000";"40 51 51";"—";"Участвует в конкурсе";"2221060";"—"
"2324";"5";"—";"142000";"40 44 58";"—";"Выбыл из конкурса";"1461735";"—"
"2325";"4";"—";"141000";"46 46 49";"—";"Участвует в конкурсе";"2273288";"—"
"2326";"10";"—";"141000";"40 56 37";"8000";"Выбыл из конкурса";"1795279";"—"
"2327";"1";"—";"141000";"27 40 64";"10000";"Выбыл из конкурса";"1932246";"—"
"2329";"8";"—";"140000";"52 48 40";"—";"Участвует в конкурсе";"1950635";"—"
"2331";"7";"—";"140000";"40 51 49";"—";"Участвует в конкурсе";"1576236";"—"
"2332";"2";"—";"140000";"40 48 52";"—";"Участвует в конкурсе";"2172603";"—"
"2333";"1";"Электронное";"140000";"40 48 52";"—";"Участвует в конкурсе";"2241977";"—"
"2334";"2";"—";"140000";"40 46 54";"—";"Участвует в конкурсе";"1201458";"—"
"2337";"1";"Электронное";"139000";"46 48 45";"—";"Участвует в конкурсе";"1336327";"—"
"2338";"5";"—";"138000";"72 0 66";"—";"Выбыл из конкурса";"2389080";"—"
"2339";"1";"—";"138000";"52 46 40";"—";"Участвует в конкурсе";"1349122";"—"
"2340";"1";"—";"138000";"40 46 52";"—";"Участвует в конкурсе";"2218853";"—"
"2342";"9";"—";"138000";"34 46 58";"—";"Выбыл из конкурса";"2250649";"—"
"2343";"1";"—";"137000";"40 49 48";"—";"Участвует в конкурсе";"1496355";"—"
"2344";"2";"—";"137000";"40 46 51";"—";"Участвует в конкурсе";"1912188";"—"
"2345";"2";"—";"137000";"40 46 51";"—";"Участвует в конкурсе";"983644";"—"
"2346";"10";"—";"137000";"27 56 54";"—";"Выбыл из конкурса";"2184127";"—"
"2347";"2";"—";"137000";"40 43 51";"3000";"Выбыл из конкурса";"2225658";"—"
"2348";"2";"—";"136000";"40 51 45";"—";"Участвует в конкурсе";"2179375";"—"
"2350";"1";"—";"135000";"40 46 49";"—";"Участвует в конкурсе";"2424444";"—"
"2351";"2";"—";"134000";"40 48 46";"—";"Участвует в конкурсе";"1260039";"—"
"2352";"11";"—";"134000";"40 46 48";"—";"Участвует в конкурсе";"2227956";"—"
"2353";"11";"—";"133000";"40 51 42";"—";"Участвует в конкурсе";"1976811";"—"
"2355";"2";"—";"132000";"46 46 40";"—";"Участвует в конкурсе";"2287261";"—"
"2356";"2";"—";"132000";"46 46 40";"—";"Участвует в конкурсе";"2330761";"—"
"2357";"6";"—";"132000";"46 43 43";"—";"Выбыл из конкурса";"1844238";"—"
"2358";"6";"—";"132000";"40 46 46";"—";"Участвует в конкурсе";"1914625";"—"
"2359";"11";"—";"132000";"40 40 52";"—";"Выбыл из конкурса";"2158736";"—"
"2361";"4";"—";"130000";"46 40 42";"2000";"Выбыл из конкурса";"2314997";"—"
"2362";"1";"—";"128000";"40 46 42";"—";"Участвует в конкурсе";"2221512";"—"
"2363";"2";"—";"126000";"80 0 46";"—";"Выбыл из конкурса";"1503125";"—"
"2364";"8";"—";"124000";"27 40 54";"3000";"Выбыл из конкурса";"1618497";"—"
