"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"670";"2";"—";"180000";"72 57 51";"—";"Участвует в конкурсе";"1177422";"—"
"672";"4";"—";"180000";"70 64 46";"—";"Участвует в конкурсе";"1380626";"—"
"673";"7";"—";"180000";"64 59 57";"—";"Участвует в конкурсе";"1796266";"—"
"674";"5";"—";"180000";"64 53 63";"—";"Участвует в конкурсе";"1636701";"—"
"675";"2";"—";"180000";"64 47 69";"—";"Участвует в конкурсе";"997327";"—"
"676";"2";"—";"180000";"52 67 61";"—";"Участвует в конкурсе";"1263973";"—"
"677";"2";"—";"180000";"52 62 66";"—";"Участвует в конкурсе";"1782191";"—"
"678";"3";"—";"180000";"52 47 81";"—";"Участвует в конкурсе";"1580887";"—"
"679";"2";"—";"180000";"70 56 52";"2000";"Участвует в конкурсе";"2162213";"—"
"680";"5";"—";"180000";"70 53 54";"3000";"Участвует в конкурсе";"965689";"—"
"681";"4";"—";"180000";"52 51 67";"10000";"Участвует в конкурсе";"2271342";"—"
"682";"3";"—";"180000";"40 64 66";"10000";"Участвует в конкурсе";"2050693";"—"
"683";"1";"—";"180000";"34 58 78";"10000";"Выбыл из конкурса";"1799255";"—"
"684";"6";"—";"179000";"74 48 57";"—";"Участвует в конкурсе";"1266121";"—"
"685";"3";"—";"179000";"64 55 60";"—";"Участвует в конкурсе";"2224763";"—"
"686";"1";"—";"179000";"64 51 64";"—";"Участвует в конкурсе";"1705966";"—"
"687";"1";"—";"179000";"64 51 64";"—";"Участвует в конкурсе";"2135707";"—"
"688";"5";"—";"179000";"64 45 70";"—";"Участвует в конкурсе";"1257803";"—"
"689";"2";"—";"179000";"46 60 73";"—";"Участвует в конкурсе";"1364686";"—"
"690";"5";"—";"179000";"74 49 54";"2000";"Участвует в конкурсе";"1062557";"—"
"691";"4";"—";"179000";"64 55 58";"2000";"Участвует в конкурсе";"1903481";"—"
"692";"3";"—";"179000";"72 59 45";"3000";"Участвует в конкурсе";"2273450";"—"
"693";"6";"—";"179000";"64 52 60";"3000";"Участвует в конкурсе";"1935488";"—"
"694";"4";"—";"179000";"64 52 60";"3000";"Участвует в конкурсе";"1762497";"—"
"696";"6";"—";"179000";"70 51 54";"4000";"Участвует в конкурсе";"1943430";"—"
"697";"1";"—";"179000";"64 53 55";"7000";"Участвует в конкурсе";"1814251";"—"
"698";"2";"—";"178000";"72 51 55";"—";"Участвует в конкурсе";"1165672";"—"
"699";"7";"—";"178000";"70 56 52";"—";"Участвует в конкурсе";"1292770";"—"
"700";"4";"—";"178000";"70 51 57";"—";"Участвует в конкурсе";"2094425";"—"
"701";"1";"—";"178000";"70 45 63";"—";"Участвует в конкурсе";"1796681";"—"
"702";"3";"—";"178000";"64 60 54";"—";"Участвует в конкурсе";"1502424";"—"
"703";"3";"—";"178000";"64 57 57";"—";"Участвует в конкурсе";"1710623";"—"
"704";"3";"—";"178000";"64 49 65";"—";"Участвует в конкурсе";"2473342";"—"
"705";"6";"—";"178000";"64 45 69";"—";"Участвует в конкурсе";"1232726";"—"
"706";"4";"—";"178000";"64 45 69";"—";"Участвует в конкурсе";"1550036";"—"
"707";"5";"—";"178000";"58 53 67";"—";"Участвует в конкурсе";"1366854";"—"
"708";"6";"—";"178000";"58 55 63";"2000";"Участвует в конкурсе";"2390408";"—"
"709";"2";"—";"178000";"64 51 60";"3000";"Участвует в конкурсе";"2257857";"—"
"710";"5";"—";"178000";"64 47 64";"3000";"Участвует в конкурсе";"1556509";"—"
"711";"7";"—";"178000";"58 62 55";"3000";"Участвует в конкурсе";"1611176";"—"
"712";"5";"—";"178000";"58 57 60";"3000";"Участвует в конкурсе";"1938512";"—"
"713";"2";"—";"177000";"76 49 52";"—";"Участвует в конкурсе";"1043718";"—"
"714";"2";"—";"177000";"72 48 57";"—";"Участвует в конкурсе";"1940569";"—"
"715";"4";"—";"177000";"70 52 55";"—";"Участвует в конкурсе";"2116064";"—"
"716";"5";"—";"177000";"70 52 55";"—";"Участвует в конкурсе";"2248243";"—"
"717";"4";"—";"177000";"70 52 55";"—";"Участвует в конкурсе";"1980077";"—"
"718";"2";"—";"177000";"64 64 49";"—";"Участвует в конкурсе";"1652744";"—"
"719";"1";"—";"177000";"64 49 64";"—";"Участвует в конкурсе";"1388947";"—"
"720";"7";"—";"177000";"58 59 60";"—";"Участвует в конкурсе";"1886180";"—"
"721";"6";"—";"177000";"52 67 58";"—";"Участвует в конкурсе";"2223119";"—"
"722";"2";"—";"177000";"46 70 61";"—";"Участвует в конкурсе";"1245174";"—"
"723";"2";"—";"177000";"46 68 63";"—";"Участвует в конкурсе";"1852124";"—"
"724";"3";"—";"177000";"64 56 54";"3000";"Участвует в конкурсе";"2330302";"—"
"725";"3";"—";"177000";"64 53 57";"3000";"Участвует в конкурсе";"1359611";"—"
"726";"1";"—";"176000";"72 59 45";"—";"Участвует в конкурсе";"1037731";"—"
"727";"2";"—";"176000";"72 56 48";"—";"Участвует в конкурсе";"1198313";"—"
"728";"5";"—";"176000";"70 55 51";"—";"Участвует в конкурсе";"2031128";"—"
"729";"2";"—";"176000";"70 52 54";"—";"Участвует в конкурсе";"1484197";"—"
"730";"5";"—";"176000";"70 49 57";"—";"Участвует в конкурсе";"2415417";"—"
"731";"7";"—";"176000";"58 55 63";"—";"Участвует в конкурсе";"2401261";"—"
"732";"7";"—";"176000";"52 60 64";"—";"Участвует в конкурсе";"2384497";"—"
"733";"4";"—";"176000";"46 57 73";"—";"Участвует в конкурсе";"1626101";"—"
"734";"1";"—";"176000";"40 55 81";"—";"Участвует в конкурсе";"1119674";"—"
"735";"5";"—";"176000";"58 57 58";"3000";"Участвует в конкурсе";"1474217";"—"
"736";"4";"—";"176000";"58 57 58";"3000";"Участвует в конкурсе";"1699615";"—"
"737";"6";"—";"176000";"52 64 54";"6000";"Участвует в конкурсе";"1436529";"—"
"738";"5";"—";"175000";"64 47 64";"—";"Участвует в конкурсе";"2343878";"—"
"739";"4";"—";"175000";"58 63 54";"—";"Участвует в конкурсе";"1567968";"—"
"740";"4";"—";"175000";"58 57 60";"—";"Участвует в конкурсе";"2246269";"—"
"741";"4";"—";"175000";"58 56 61";"—";"Участвует в конкурсе";"1567127";"—"
"742";"4";"—";"175000";"58 51 66";"—";"Участвует в конкурсе";"1706961";"—"
"743";"7";"—";"175000";"58 48 69";"—";"Участвует в конкурсе";"2098525";"—"
"744";"4";"—";"175000";"58 47 70";"—";"Участвует в конкурсе";"1366803";"—"
"745";"4";"—";"175000";"52 57 64";"2000";"Участвует в конкурсе";"1320969";"—"
"746";"7";"—";"175000";"72 52 48";"3000";"Участвует в конкурсе";"1997488";"—"
"747";"2";"—";"175000";"70 51 51";"3000";"Участвует в конкурсе";"2203884";"—"
"748";"6";"—";"174000";"70 55 49";"—";"Участвует в конкурсе";"970431";"—"
"749";"2";"—";"174000";"64 56 54";"—";"Участвует в конкурсе";"1323703";"—"
"750";"2";"—";"174000";"64 53 57";"—";"Участвует в конкурсе";"1323685";"—"
"751";"1";"—";"174000";"58 53 63";"—";"Участвует в конкурсе";"1041645";"—"
"752";"1";"Электронное";"174000";"58 52 64";"—";"Участвует в конкурсе";"1483825";"—"
"753";"10";"—";"174000";"58 52 64";"—";"Участвует в конкурсе";"2300316";"—"
"754";"5";"—";"174000";"52 56 66";"—";"Участвует в конкурсе";"2332607";"—"
"755";"5";"—";"174000";"46 56 72";"—";"Участвует в конкурсе";"1770183";"—"
"756";"3";"—";"174000";"46 53 75";"—";"Участвует в конкурсе";"1425165";"—"
"758";"2";"—";"174000";"52 57 58";"7000";"Участвует в конкурсе";"1440503";"—"
"759";"2";"—";"173000";"74 54 45";"—";"Участвует в конкурсе";"2293153";"—"
"760";"8";"—";"173000";"74 48 51";"—";"Участвует в конкурсе";"1209466";"—"
"761";"3";"—";"173000";"72 52 49";"—";"Участвует в конкурсе";"1357829";"—"
"762";"2";"—";"173000";"70 52 51";"—";"Участвует в конкурсе";"963422";"—"
"763";"4";"—";"173000";"70 51 52";"—";"Участвует в конкурсе";"2182740";"—"
"765";"2";"—";"173000";"58 52 63";"—";"Участвует в конкурсе";"2102064";"—"
"767";"5";"—";"173000";"64 48 58";"3000";"Участвует в конкурсе";"1740149";"—"
"768";"2";"—";"172000";"78 49 45";"—";"Участвует в конкурсе";"1714880";"—"
"769";"4";"—";"172000";"70 53 49";"—";"Участвует в конкурсе";"1399712";"—"
"770";"6";"—";"172000";"64 53 55";"—";"Участвует в конкурсе";"1953712";"—"
"771";"1";"Электронное";"172000";"64 51 57";"—";"Участвует в конкурсе";"1501255";"—"
"772";"5";"—";"172000";"64 47 61";"—";"Участвует в конкурсе";"1879972";"—"
"773";"5";"—";"172000";"58 63 51";"—";"Участвует в конкурсе";"1202601";"—"
"774";"6";"—";"172000";"58 57 57";"—";"Участвует в конкурсе";"2139693";"—"
"775";"4";"—";"172000";"58 56 58";"—";"Участвует в конкурсе";"1412011";"—"
"776";"7";"—";"172000";"58 51 63";"—";"Участвует в конкурсе";"2107435";"—"
"777";"2";"—";"172000";"52 63 57";"—";"Участвует в конкурсе";"1583153";"—"
"779";"5";"—";"172000";"40 68 64";"—";"Участвует в конкурсе";"2335398";"—"
"780";"4";"—";"172000";"52 55 63";"2000";"Участвует в конкурсе";"1953145";"—"
"781";"2";"—";"172000";"52 53 64";"3000";"Участвует в конкурсе";"2274290";"—"
"783";"5";"—";"172000";"40 48 81";"3000";"Участвует в конкурсе";"2421586";"—"
"784";"2";"—";"171000";"74 45 52";"—";"Участвует в конкурсе";"1963397";"—"
"785";"1";"Электронное";"171000";"64 52 55";"—";"Участвует в конкурсе";"1232446";"—"
"786";"4";"—";"171000";"64 52 55";"—";"Участвует в конкурсе";"1986904";"—"
"787";"1";"Электронное";"171000";"64 46 61";"—";"Участвует в конкурсе";"1638355";"—"
"788";"2";"—";"171000";"58 64 49";"—";"Участвует в конкурсе";"1457288";"—"
"789";"3";"—";"171000";"58 62 51";"—";"Участвует в конкурсе";"1175040";"—"
"790";"8";"—";"171000";"58 56 57";"—";"Участвует в конкурсе";"2350562";"—"
"791";"3";"—";"171000";"58 49 64";"—";"Участвует в конкурсе";"1609514";"—"
"792";"8";"—";"171000";"52 62 57";"—";"Участвует в конкурсе";"1182149";"—"
"793";"3";"—";"171000";"52 59 60";"—";"Участвует в конкурсе";"1725182";"—"
"794";"5";"—";"171000";"52 55 64";"—";"Участвует в конкурсе";"2051484";"—"
"795";"15";"—";"171000";"58 62 49";"2000";"Участвует в конкурсе";"1692146";"—"
"796";"5";"—";"171000";"58 59 51";"3000";"Участвует в конкурсе";"1053083";"—"
"797";"1";"—";"171000";"58 52 58";"3000";"Участвует в конкурсе";"2167494";"—"
"798";"3";"—";"170000";"64 48 58";"—";"Участвует в конкурсе";"2308102";"—"
"799";"4";"—";"170000";"58 60 52";"—";"Участвует в конкурсе";"1153028";"—"
"800";"4";"—";"170000";"58 60 52";"—";"Участвует в конкурсе";"1714164";"—"
"801";"1";"Электронное";"170000";"58 57 55";"—";"Участвует в конкурсе";"1207574";"—"
"802";"1";"—";"170000";"58 55 57";"—";"Участвует в конкурсе";"1182410";"—"
"803";"2";"—";"170000";"52 60 58";"—";"Участвует в конкурсе";"1267081";"—"
"804";"5";"—";"170000";"46 63 61";"—";"Участвует в конкурсе";"1913689";"—"
"805";"6";"—";"170000";"40 63 67";"—";"Участвует в конкурсе";"2260771";"—"
"806";"4";"—";"170000";"64 52 51";"3000";"Участвует в конкурсе";"2140291";"—"
"807";"1";"—";"170000";"58 52 57";"3000";"Участвует в конкурсе";"2166494";"—"
"808";"4";"—";"169000";"70 48 51";"—";"Участвует в конкурсе";"2339902";"—"
"809";"1";"Электронное";"169000";"70 48 51";"—";"Участвует в конкурсе";"1959268";"—"
"810";"4";"—";"169000";"58 56 55";"—";"Участвует в конкурсе";"1041630";"—"
"811";"1";"—";"169000";"58 51 60";"—";"Участвует в конкурсе";"1315866";"—"
"812";"1";"—";"169000";"58 47 64";"—";"Участвует в конкурсе";"1353398";"—"
"813";"2";"—";"169000";"70 45 52";"2000";"Участвует в конкурсе";"1860175";"—"
"814";"5";"Электронное";"169000";"64 48 54";"3000";"Участвует в конкурсе";"1341843";"—"
"815";"1";"Электронное";"169000";"58 53 55";"3000";"Участвует в конкурсе";"1362737";"—"
"816";"5";"—";"169000";"52 59 55";"3000";"Участвует в конкурсе";"1960144";"—"
"817";"5";"—";"169000";"52 53 61";"3000";"Участвует в конкурсе";"1270677";"—"
"818";"3";"—";"169000";"46 57 63";"3000";"Участвует в конкурсе";"2251371";"—"
"819";"4";"—";"168000";"74 48 46";"—";"Участвует в конкурсе";"2305853";"—"
"820";"6";"—";"168000";"72 48 48";"—";"Участвует в конкурсе";"1041411";"—"
"821";"7";"—";"168000";"64 55 49";"—";"Участвует в конкурсе";"2006401";"—"
"822";"4";"—";"168000";"64 47 57";"—";"Участвует в конкурсе";"1360325";"—"
"823";"7";"—";"168000";"58 59 51";"—";"Участвует в конкурсе";"1556987";"—"
"824";"6";"—";"168000";"58 44 66";"—";"Выбыл из конкурса";"2044950";"—"
"825";"4";"—";"168000";"52 56 60";"—";"Участвует в конкурсе";"1713393";"—"
"826";"1";"Электронное";"168000";"46 62 60";"—";"Участвует в конкурсе";"1599589";"—"
"827";"4";"—";"168000";"40 71 55";"2000";"Участвует в конкурсе";"1561973";"—"
"828";"5";"—";"168000";"58 46 61";"3000";"Участвует в конкурсе";"1166858";"—"
"829";"4";"—";"168000";"40 64 61";"3000";"Участвует в конкурсе";"1719818";"—"
"830";"5";"—";"167000";"64 60 43";"—";"Участвует в конкурсе";"1787690";"—"
"831";"3";"—";"167000";"64 55 48";"—";"Участвует в конкурсе";"1577798";"—"
"832";"3";"—";"167000";"58 60 49";"—";"Участвует в конкурсе";"1069412";"—"
"833";"4";"—";"167000";"52 57 58";"—";"Участвует в конкурсе";"1381128";"—"
"834";"3";"—";"167000";"52 57 58";"—";"Участвует в конкурсе";"2432923";"—"
"835";"6";"—";"167000";"52 52 63";"—";"Участвует в конкурсе";"1013588";"—"
"836";"3";"—";"167000";"52 48 67";"—";"Участвует в конкурсе";"2223657";"—"
"837";"4";"—";"167000";"52 45 70";"—";"Участвует в конкурсе";"1640272";"—"
"838";"1";"Электронное";"167000";"64 53 48";"2000";"Участвует в конкурсе";"1695755";"—"
"839";"8";"—";"167000";"64 49 51";"3000";"Участвует в конкурсе";"2336105";"—"
"840";"4";"—";"167000";"58 49 57";"3000";"Участвует в конкурсе";"1158291";"—"
"841";"3";"—";"167000";"58 48 58";"3000";"Участвует в конкурсе";"1075539";"—"
"842";"4";"—";"167000";"58 48 58";"3000";"Участвует в конкурсе";"2050209";"—"
"843";"4";"—";"166000";"76 45 45";"—";"Участвует в конкурсе";"2228099";"—"
"844";"5";"—";"166000";"64 47 55";"—";"Участвует в конкурсе";"1791352";"—"
"845";"4";"—";"166000";"58 59 49";"—";"Участвует в конкурсе";"2159814";"—"
"846";"1";"Электронное";"166000";"58 56 52";"—";"Участвует в конкурсе";"1159672";"—"
"847";"5";"—";"166000";"58 56 52";"—";"Участвует в конкурсе";"1104749";"—"
"848";"1";"—";"166000";"58 53 55";"—";"Участвует в конкурсе";"2340467";"—"
"849";"3";"—";"166000";"52 56 58";"—";"Участвует в конкурсе";"1290333";"—"
"850";"4";"—";"166000";"52 53 61";"—";"Участвует в конкурсе";"1403431";"—"
"851";"1";"—";"166000";"52 51 63";"—";"Сданы ВИ";"1211967";"—"
"852";"1";"—";"166000";"46 57 63";"—";"Участвует в конкурсе";"970913";"—"
"853";"4";"—";"166000";"58 60 45";"3000";"Участвует в конкурсе";"1635096";"—"
"854";"6";"—";"166000";"58 59 46";"3000";"Участвует в конкурсе";"1290045";"—"
"855";"5";"—";"165000";"70 53 42";"—";"Участвует в конкурсе";"2250639";"—"
"856";"4";"—";"165000";"70 53 42";"—";"Участвует в конкурсе";"2391560";"—"
"857";"5";"—";"165000";"58 53 54";"—";"Участвует в конкурсе";"2140045";"—"
"858";"5";"—";"165000";"58 53 54";"—";"Участвует в конкурсе";"1367796";"—"
"859";"8";"—";"165000";"58 49 58";"—";"Участвует в конкурсе";"1043877";"—"
"860";"5";"—";"165000";"52 62 51";"—";"Участвует в конкурсе";"1858038";"—"
"861";"3";"—";"165000";"52 55 58";"—";"Участвует в конкурсе";"1090567";"—"
"862";"2";"—";"165000";"52 53 60";"—";"Сданы ВИ";"1255083";"—"
"863";"3";"—";"165000";"46 55 64";"—";"Участвует в конкурсе";"1252804";"—"
"864";"1";"—";"165000";"52 60 51";"2000";"Участвует в конкурсе";"2362532";"—"
"865";"5";"—";"165000";"58 56 48";"3000";"Участвует в конкурсе";"1710843";"—"
"866";"3";"—";"165000";"58 53 51";"3000";"Участвует в конкурсе";"1717635";"—"
"867";"4";"—";"164000";"70 48 46";"—";"Участвует в конкурсе";"1206527";"—"
"868";"5";"—";"164000";"64 49 51";"—";"Участвует в конкурсе";"1644482";"—"
"869";"7";"—";"164000";"58 55 51";"—";"Участвует в конкурсе";"1654105";"—"
"870";"1";"—";"164000";"58 55 51";"—";"Участвует в конкурсе";"2312793";"—"
"871";"3";"—";"164000";"52 55 57";"—";"Участвует в конкурсе";"1851805";"—"
"872";"1";"Электронное";"164000";"52 49 63";"—";"Участвует в конкурсе";"1643518";"—"
"873";"2";"—";"164000";"52 49 63";"—";"Участвует в конкурсе";"2116062";"—"
"874";"2";"—";"164000";"58 51 52";"3000";"Участвует в конкурсе";"1439850";"—"
"875";"4";"—";"163000";"58 53 52";"—";"Участвует в конкурсе";"1997821";"—"
"876";"3";"—";"163000";"58 51 54";"—";"Участвует в конкурсе";"1725305";"—"
"877";"4";"—";"163000";"52 59 52";"—";"Участвует в конкурсе";"2169867";"—"
"878";"2";"—";"163000";"52 56 55";"—";"Участвует в конкурсе";"1307195";"—"
"879";"1";"—";"163000";"46 44 73";"—";"Выбыл из конкурса";"1348638";"—"
"880";"3";"—";"163000";"34 59 70";"—";"Выбыл из конкурса";"1005152";"—"
"881";"1";"—";"163000";"52 57 51";"3000";"Участвует в конкурсе";"1342256";"—"
"882";"4";"—";"163000";"52 48 60";"3000";"Участвует в конкурсе";"2268611";"—"
"883";"3";"—";"162000";"64 53 45";"—";"Участвует в конкурсе";"1168662";"—"
"884";"5";"—";"162000";"58 47 57";"—";"Участвует в конкурсе";"1347937";"—"
"885";"4";"—";"162000";"52 59 51";"—";"Участвует в конкурсе";"1605467";"—"
"887";"2";"—";"162000";"52 47 60";"3000";"Участвует в конкурсе";"1180161";"—"
"888";"4";"—";"161000";"70 48 43";"—";"Участвует в конкурсе";"2139101";"—"
"889";"6";"—";"161000";"58 55 48";"—";"Участвует в конкурсе";"1289386";"—"
"890";"3";"Электронное";"161000";"58 45 58";"—";"Участвует в конкурсе";"2122785";"—"
"891";"8";"—";"161000";"52 55 54";"—";"Участвует в конкурсе";"2161564";"—"
"892";"1";"—";"161000";"52 45 64";"—";"Участвует в конкурсе";"1483783";"—"
"893";"3";"—";"161000";"46 55 60";"—";"Участвует в конкурсе";"2299780";"—"
"894";"5";"—";"161000";"52 55 49";"5000";"Участвует в конкурсе";"2199085";"—"
"895";"5";"—";"160000";"70 44 46";"—";"Выбыл из конкурса";"2294809";"—"
"896";"2";"—";"160000";"64 48 48";"—";"Участвует в конкурсе";"1412499";"—"
"897";"1";"—";"160000";"58 54 48";"—";"Участвует в конкурсе";"1993666";"—"
"898";"3";"Электронное";"160000";"58 53 49";"—";"Участвует в конкурсе";"1840269";"—"
"899";"2";"—";"160000";"52 53 55";"—";"Участвует в конкурсе";"1258210";"—"
"900";"7";"—";"160000";"46 55 49";"10000";"Участвует в конкурсе";"1044523";"—"
"901";"2";"—";"159000";"58 59 42";"—";"Участвует в конкурсе";"1696370";"—"
"902";"3";"—";"159000";"52 56 51";"—";"Участвует в конкурсе";"2291720";"—"
"903";"3";"—";"159000";"52 52 55";"—";"Участвует в конкурсе";"1272184";"—"
"905";"6";"—";"159000";"40 62 57";"—";"Участвует в конкурсе";"1440051";"—"
"906";"3";"—";"159000";"58 45 54";"2000";"Участвует в конкурсе";"2045545";"—"
"907";"4";"—";"159000";"58 53 45";"3000";"Участвует в конкурсе";"2237781";"—"
"908";"4";"—";"158000";"58 46 54";"—";"Участвует в конкурсе";"2281764";"—"
"909";"4";"—";"158000";"52 57 49";"—";"Участвует в конкурсе";"980160";"—"
"910";"1";"—";"158000";"52 48 58";"—";"Участвует в конкурсе";"2170228";"—"
"911";"5";"—";"158000";"52 48 58";"—";"Участвует в конкурсе";"2385034";"—"
"912";"1";"Электронное";"158000";"46 57 55";"—";"Участвует в конкурсе";"1086238";"—"
"913";"1";"Электронное";"158000";"46 52 60";"—";"Участвует в конкурсе";"1514718";"—"
"914";"8";"—";"158000";"40 66 52";"—";"Участвует в конкурсе";"1492936";"—"
"915";"6";"—";"158000";"40 54 64";"—";"Участвует в конкурсе";"1293283";"—"
"916";"1";"—";"157000";"64 45 48";"—";"Участвует в конкурсе";"1441583";"—"
"917";"6";"—";"157000";"58 53 46";"—";"Участвует в конкурсе";"1791210";"—"
"918";"3";"—";"157000";"58 48 51";"—";"Участвует в конкурсе";"1359936";"—"
"919";"3";"—";"157000";"58 48 51";"—";"Участвует в конкурсе";"1073848";"—"
"921";"1";"Электронное";"157000";"52 51 54";"—";"Участвует в конкурсе";"2029912";"—"
"922";"3";"—";"157000";"52 48 57";"—";"Участвует в конкурсе";"2209444";"—"
"923";"1";"—";"157000";"52 45 60";"—";"Участвует в конкурсе";"1570279";"—"
"924";"1";"—";"157000";"40 57 60";"—";"Участвует в конкурсе";"1774446";"—"
"925";"6";"—";"157000";"40 56 61";"—";"Участвует в конкурсе";"1596468";"—"
"926";"5";"—";"157000";"52 48 54";"3000";"Участвует в конкурсе";"1168932";"—"
"927";"1";"Электронное";"157000";"46 51 57";"3000";"Участвует в конкурсе";"1139308";"—"
"928";"5";"—";"156000";"64 47 45";"—";"Участвует в конкурсе";"1292254";"—"
"929";"7";"—";"156000";"46 55 55";"—";"Участвует в конкурсе";"1652289";"—"
"930";"1";"—";"156000";"46 49 61";"—";"Участвует в конкурсе";"1586749";"—"
"931";"6";"—";"156000";"40 53 63";"—";"Участвует в конкурсе";"2367267";"—"
"932";"4";"—";"156000";"52 45 57";"2000";"Участвует в конкурсе";"2310744";"—"
"933";"1";"—";"156000";"58 42 51";"5000";"Выбыл из конкурса";"1906621";"—"
"934";"7";"—";"155000";"64 46 45";"—";"Участвует в конкурсе";"2394365";"—"
"935";"3";"—";"155000";"58 48 49";"—";"Участвует в конкурсе";"2388725";"—"
"936";"9";"—";"155000";"52 51 52";"—";"Участвует в конкурсе";"1729542";"—"
"937";"3";"—";"155000";"40 60 55";"—";"Участвует в конкурсе";"1511405";"—"
"938";"3";"—";"155000";"52 48 52";"3000";"Участвует в конкурсе";"1434996";"—"
"939";"6";"—";"155000";"46 45 57";"7000";"Участвует в конкурсе";"1039912";"—"
"940";"6";"—";"154000";"52 51 51";"—";"Участвует в конкурсе";"1093360";"—"
"941";"7";"—";"154000";"46 53 55";"—";"Участвует в конкурсе";"1393151";"—"
"942";"1";"—";"154000";"40 59 55";"—";"Участвует в конкурсе";"1166646";"—"
"943";"3";"—";"154000";"40 56 58";"—";"Участвует в конкурсе";"1409972";"—"
"944";"4";"—";"154000";"58 47 46";"3000";"Участвует в конкурсе";"1226513";"—"
"946";"4";"—";"153000";"58 47 48";"—";"Участвует в конкурсе";"1412709";"—"
"947";"1";"Электронное";"153000";"52 49 52";"—";"Участвует в конкурсе";"1104923";"—"
"949";"4";"—";"153000";"52 49 52";"—";"Участвует в конкурсе";"1498416";"—"
"950";"4";"—";"153000";"52 47 54";"—";"Участвует в конкурсе";"1206592";"—"
"951";"3";"—";"153000";"52 47 54";"—";"Участвует в конкурсе";"1486304";"—"
"952";"6";"—";"153000";"46 56 51";"—";"Участвует в конкурсе";"2099404";"—"
"953";"8";"—";"153000";"46 47 60";"—";"Участвует в конкурсе";"983408";"—"
"954";"3";"—";"153000";"40 55 58";"—";"Участвует в конкурсе";"1498113";"—"
"955";"1";"—";"153000";"40 49 64";"—";"Участвует в конкурсе";"2182958";"—"
"956";"6";"—";"153000";"52 44 54";"3000";"Выбыл из конкурса";"2340440";"—"
"957";"3";"—";"153000";"46 53 49";"5000";"Участвует в конкурсе";"2229765";"—"
"958";"1";"Электронное";"152000";"58 54 40";"—";"Участвует в конкурсе";"1181885";"—"
"959";"6";"—";"152000";"46 51 55";"—";"Участвует в конкурсе";"1417450";"—"
"960";"6";"—";"152000";"46 48 58";"—";"Участвует в конкурсе";"2204351";"—"
"961";"5";"—";"152000";"46 46 60";"—";"Участвует в конкурсе";"2422496";"—"
"962";"7";"—";"152000";"40 64 48";"—";"Участвует в конкурсе";"1022781";"—"
"963";"6";"—";"152000";"40 49 63";"—";"Участвует в конкурсе";"2284725";"—"
"965";"3";"—";"152000";"40 48 64";"—";"Участвует в конкурсе";"2222729";"—"
"966";"3";"—";"152000";"58 48 43";"3000";"Участвует в конкурсе";"1306690";"—"
"967";"6";"—";"151000";"58 48 45";"—";"Участвует в конкурсе";"2097510";"—"
"968";"3";"—";"151000";"52 48 51";"—";"Участвует в конкурсе";"2165639";"—"
"969";"4";"—";"151000";"46 53 52";"—";"Участвует в конкурсе";"2034929";"—"
"970";"6";"—";"151000";"40 59 52";"—";"Участвует в конкурсе";"2131329";"—"
"971";"6";"—";"151000";"40 48 63";"—";"Участвует в конкурсе";"2250859";"—"
"972";"1";"—";"151000";"34 51 66";"—";"Выбыл из конкурса";"2354433";"—"
"973";"5";"—";"151000";"58 45 46";"2000";"Участвует в конкурсе";"1826308";"—"
"974";"1";"—";"151000";"46 51 52";"2000";"Участвует в конкурсе";"1728426";"—"
"975";"5";"—";"151000";"40 49 60";"2000";"Участвует в конкурсе";"2261442";"—"
"976";"4";"—";"151000";"46 57 45";"3000";"Участвует в конкурсе";"1633942";"—"
"977";"7";"—";"151000";"46 48 54";"3000";"Участвует в конкурсе";"2416232";"—"
"978";"1";"Электронное";"150000";"52 56 42";"—";"Участвует в конкурсе";"1486694";"—"
"979";"6";"—";"150000";"52 52 46";"—";"Участвует в конкурсе";"1987106";"—"
"980";"8";"—";"150000";"52 47 51";"—";"Участвует в конкурсе";"1175028";"—"
"981";"3";"—";"150000";"52 46 52";"—";"Участвует в конкурсе";"1346664";"—"
"982";"1";"—";"150000";"40 49 61";"—";"Участвует в конкурсе";"2136106";"—"
"983";"3";"—";"150000";"40 47 63";"—";"Участвует в конкурсе";"1276184";"—"
"984";"1";"—";"150000";"58 48 42";"2000";"Участвует в конкурсе";"1820725";"—"
"985";"7";"—";"149000";"58 46 45";"—";"Участвует в конкурсе";"2363345";"—"
"986";"4";"—";"149000";"52 48 49";"—";"Участвует в конкурсе";"2424973";"—"
"987";"5";"—";"149000";"52 42 55";"—";"Выбыл из конкурса";"1516070";"—"
"988";"2";"—";"149000";"52 49 45";"3000";"Участвует в конкурсе";"1290375";"—"
"989";"6";"—";"148000";"46 48 54";"—";"Участвует в конкурсе";"989124";"—"
"990";"1";"—";"148000";"40 48 60";"—";"Участвует в конкурсе";"1254509";"—"
"991";"2";"—";"148000";"40 47 61";"—";"Участвует в конкурсе";"1165819";"—"
"993";"2";"—";"147000";"46 53 48";"—";"Участвует в конкурсе";"888389";"—"
"994";"6";"—";"147000";"40 53 54";"—";"Участвует в конкурсе";"2052096";"—"
"996";"5";"—";"146000";"58 45 43";"—";"Участвует в конкурсе";"2261958";"—"
"997";"3";"—";"146000";"52 48 46";"—";"Участвует в конкурсе";"1366283";"—"
