"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"343";"13";"—";"257";"257";"0";"Участвуете в конкурсе";"1994793";"—"
"344";"6";"Электронное";"257";"257";"0";"Участвуете в конкурсе";"1036333";"—"
"345";"12";"—";"257";"257";"0";"Участвуете в конкурсе";"1693515";"—"
"346";"3";"—";"257";"255";"2";"Участвуете в конкурсе";"2257541";"—"
"347";"7";"—";"257";"255";"2";"Участвуете в конкурсе";"2246162";"—"
"348";"6";"—";"257";"255";"2";"Участвуете в конкурсе";"1521304";"—"
"349";"3";"—";"257";"255";"2";"Участвуете в конкурсе";"1573197";"—"
"350";"2";"Электронное";"257";"255";"2";"Участвуете в конкурсе";"2205922";"—"
"351";"3";"—";"257";"255";"2";"Участвуете в конкурсе";"1195553";"—"
"352";"3";"—";"257";"255";"2";"Участвуете в конкурсе";"2050343";"—"
"353";"2";"—";"257";"254";"3";"Участвуете в конкурсе";"1402022";"—"
"354";"1";"—";"257";"248";"9";"Участвуете в конкурсе";"1516691";"—"
"355";"5";"—";"257";"247";"10";"Участвуете в конкурсе";"1367099";"—"
"356";"5";"—";"257";"247";"10";"Участвуете в конкурсе";"1780014";"—"
"357";"4";"—";"257";"247";"10";"Участвуете в конкурсе";"1558440";"—"
"358";"3";"—";"257";"247";"10";"Участвуете в конкурсе";"1443543";"—"
"359";"3";"—";"257";"247";"10";"Участвуете в конкурсе";"1355221";"—"
"360";"2";"—";"257";"247";"10";"Участвуете в конкурсе";"1207277";"—"
"361";"3";"Электронное";"257";"247";"10";"Участвуете в конкурсе";"2273711";"—"
"362";"12";"—";"257";"247";"10";"Участвуете в конкурсе";"1341221";"—"
"363";"2";"—";"257";"247";"10";"Участвуете в конкурсе";"2096655";"—"
"364";"1";"—";"256";"256";"0";"Участвуете в конкурсе";"1565545";"—"
"365";"1";"—";"256";"256";"0";"Участвуете в конкурсе";"973656";"—"
"366";"4";"—";"256";"256";"0";"Участвуете в конкурсе";"1562074";"—"
"367";"6";"—";"256";"254";"2";"Участвуете в конкурсе";"1895672";"—"
"368";"2";"—";"256";"246";"10";"Участвуете в конкурсе";"1634278";"—"
"369";"2";"—";"256";"246";"10";"Участвуете в конкурсе";"2086147";"—"
"370";"1";"—";"256";"246";"10";"Участвуете в конкурсе";"1515152";"—"
"371";"2";"—";"256";"246";"10";"Участвуете в конкурсе";"1103892";"—"
"372";"4";"—";"256";"246";"10";"Участвуете в конкурсе";"2001937";"—"
"373";"1";"—";"256";"246";"10";"Участвуете в конкурсе";"1757493";"—"
"374";"3";"—";"256";"246";"10";"Участвуете в конкурсе";"1177181";"—"
"375";"4";"—";"256";"246";"10";"Участвуете в конкурсе";"1310159";"—"
"376";"3";"Электронное";"255";"255";"0";"Участвуете в конкурсе";"1144230";"—"
"377";"5";"—";"255";"255";"0";"Участвуете в конкурсе";"1791301";"—"
"378";"3";"—";"255";"255";"0";"Участвуете в конкурсе";"1728228";"—"
"379";"6";"—";"255";"255";"0";"Участвуете в конкурсе";"1267784";"—"
"380";"1";"—";"255";"255";"0";"Участвуете в конкурсе";"1480648";"—"
"381";"15";"—";"255";"253";"2";"Участвуете в конкурсе";"1609170";"—"
"382";"9";"—";"255";"248";"7";"Участвуете в конкурсе";"2270741";"—"
"383";"15";"—";"255";"245";"10";"Участвуете в конкурсе";"1785373";"—"
"384";"3";"—";"255";"245";"10";"Участвуете в конкурсе";"1605869";"—"
"385";"1";"—";"255";"245";"10";"Участвуете в конкурсе";"1932483";"—"
"386";"5";"—";"255";"245";"10";"Участвуете в конкурсе";"1041945";"—"
"387";"3";"—";"255";"245";"10";"Участвуете в конкурсе";"1575086";"—"
"388";"5";"—";"255";"245";"10";"Участвуете в конкурсе";"1912012";"—"
"389";"3";"—";"255";"245";"10";"Участвуете в конкурсе";"1841834";"—"
"390";"9";"—";"255";"245";"10";"Участвуете в конкурсе";"1626281";"—"
"391";"1";"—";"254";"254";"0";"Участвуете в конкурсе";"2182516";"—"
"392";"3";"—";"254";"254";"0";"Участвуете в конкурсе";"1915501";"—"
"393";"4";"—";"254";"254";"0";"Участвуете в конкурсе";"1910810";"—"
"394";"3";"—";"254";"254";"0";"Участвуете в конкурсе";"1950663";"—"
"395";"1";"—";"254";"252";"2";"Участвуете в конкурсе";"1642616";"—"
"396";"2";"—";"254";"252";"2";"Участвуете в конкурсе";"1442414";"—"
"397";"5";"—";"254";"252";"2";"Участвуете в конкурсе";"1587294";"—"
"398";"3";"—";"254";"251";"3";"Участвуете в конкурсе";"1910977";"—"
"399";"5";"—";"254";"251";"3";"Участвуете в конкурсе";"1819312";"—"
"400";"4";"—";"254";"249";"5";"Участвуете в конкурсе";"1999992";"—"
"401";"3";"—";"254";"244";"10";"Участвуете в конкурсе";"1890314";"—"
"402";"3";"—";"254";"244";"10";"Участвуете в конкурсе";"2041727";"—"
"403";"1";"—";"254";"244";"10";"Участвуете в конкурсе";"2189213";"—"
"404";"8";"—";"254";"244";"10";"Участвуете в конкурсе";"1267270";"—"
"405";"8";"—";"254";"244";"10";"Участвуете в конкурсе";"2053108";"—"
"406";"14";"—";"254";"244";"10";"Участвуете в конкурсе";"2255062";"—"
"407";"1";"—";"254";"244";"10";"Участвуете в конкурсе";"2414939";"—"
"408";"6";"—";"254";"244";"10";"Участвуете в конкурсе";"980950";"—"
"409";"2";"—";"253";"253";"0";"Участвуете в конкурсе";"2098440";"—"
"410";"3";"—";"253";"253";"0";"Участвуете в конкурсе";"1793795";"—"
"411";"15";"—";"253";"253";"0";"Участвуете в конкурсе";"2270724";"—"
"412";"14";"—";"253";"253";"0";"Участвуете в конкурсе";"1991357";"—"
"413";"10";"Электронное";"253";"251";"2";"Участвуете в конкурсе";"1706059";"—"
"414";"2";"—";"253";"246";"7";"Участвуете в конкурсе";"1818837";"—"
"415";"14";"Электронное";"253";"245";"8";"Участвуете в конкурсе";"1766426";"—"
"416";"7";"—";"253";"243";"10";"Участвуете в конкурсе";"1729584";"—"
"417";"8";"—";"253";"243";"10";"Участвуете в конкурсе";"2003048";"—"
"418";"6";"—";"253";"243";"10";"Участвуете в конкурсе";"2063445";"—"
"419";"4";"—";"252";"252";"0";"Участвуете в конкурсе";"1984115";"—"
"420";"4";"—";"252";"252";"0";"Участвуете в конкурсе";"1964859";"—"
"421";"5";"—";"252";"252";"0";"Участвуете в конкурсе";"1125130";"—"
"422";"5";"—";"252";"250";"2";"Участвуете в конкурсе";"1317935";"—"
"423";"11";"—";"252";"250";"2";"Участвуете в конкурсе";"2170692";"—"
"424";"5";"—";"252";"250";"2";"Участвуете в конкурсе";"1547618";"—"
"425";"2";"—";"252";"250";"2";"Участвуете в конкурсе";"2052441";"—"
"426";"2";"—";"252";"250";"2";"Участвуете в конкурсе";"1954719";"—"
"427";"13";"—";"252";"250";"2";"Участвуете в конкурсе";"1590628";"—"
"428";"3";"—";"252";"248";"4";"Участвуете в конкурсе";"1994169";"—"
"429";"9";"Электронное";"252";"245";"7";"Участвуете в конкурсе";"1562777";"—"
"430";"8";"—";"252";"242";"10";"Участвуете в конкурсе";"1464086";"—"
"431";"2";"—";"252";"242";"10";"Участвуете в конкурсе";"1581231";"—"
"432";"1";"—";"252";"242";"10";"Участвуете в конкурсе";"1426062";"—"
"433";"2";"—";"252";"242";"10";"Участвуете в конкурсе";"2169595";"—"
"434";"1";"—";"252";"242";"10";"Участвуете в конкурсе";"1638507";"—"
"435";"2";"Электронное";"252";"242";"10";"Участвуете в конкурсе";"1518838";"—"
"436";"6";"—";"252";"242";"10";"Участвуете в конкурсе";"2182830";"—"
"437";"4";"—";"251";"251";"0";"Участвуете в конкурсе";"1133595";"—"
"438";"6";"—";"251";"251";"0";"Участвуете в конкурсе";"2252895";"—"
"439";"1";"—";"251";"251";"0";"Участвуете в конкурсе";"2039358";"—"
"440";"12";"—";"251";"251";"0";"Участвуете в конкурсе";"2041052";"—"
"6";"1";"Электронное";"251";"251";"0";"Участвуете в конкурсе";"1616823";"—"
"442";"10";"Электронное";"251";"249";"2";"Участвуете в конкурсе";"2139704";"—"
"443";"3";"—";"251";"249";"2";"Участвуете в конкурсе";"1995303";"—"
"444";"7";"Электронное";"251";"249";"2";"Участвуете в конкурсе";"1286783";"—"
"445";"14";"—";"251";"246";"5";"Участвуете в конкурсе";"2308842";"—"
"446";"1";"—";"251";"241";"10";"Участвуете в конкурсе";"2263340";"—"
"447";"2";"—";"251";"241";"10";"Участвуете в конкурсе";"1509379";"—"
"448";"11";"—";"251";"241";"10";"Участвуете в конкурсе";"2216646";"—"
"449";"4";"—";"251";"241";"10";"Участвуете в конкурсе";"2244639";"—"
"450";"14";"—";"251";"241";"10";"Участвуете в конкурсе";"1597013";"—"
"451";"5";"—";"251";"241";"10";"Участвуете в конкурсе";"1605731";"—"
"452";"3";"—";"251";"241";"10";"Участвуете в конкурсе";"1346561";"—"
"453";"4";"—";"250";"250";"0";"Участвуете в конкурсе";"2315810";"—"
"454";"4";"—";"250";"250";"0";"Участвуете в конкурсе";"1844723";"—"
"455";"1";"—";"250";"248";"2";"Участвуете в конкурсе";"1831534";"—"
"456";"5";"Электронное";"250";"248";"2";"Участвуете в конкурсе";"1515749";"—"
"457";"3";"—";"250";"245";"5";"Участвуете в конкурсе";"2315919";"—"
"458";"3";"—";"250";"242";"8";"Участвуете в конкурсе";"2039264";"—"
"459";"1";"—";"250";"240";"10";"Участвуете в конкурсе";"1834059";"—"
"460";"14";"—";"250";"240";"10";"Участвуете в конкурсе";"1906393";"—"
"461";"4";"—";"250";"240";"10";"Участвуете в конкурсе";"1677409";"—"
"7";"1";"Электронное";"250";"240";"10";"Участвуете в конкурсе";"1515084";"—"
"463";"9";"—";"250";"240";"10";"Участвуете в конкурсе";"2226168";"—"
"464";"11";"—";"250";"240";"10";"Участвуете в конкурсе";"1774227";"—"
"465";"9";"Электронное";"250";"240";"10";"Участвуете в конкурсе";"1692034";"—"
"466";"9";"—";"250";"240";"10";"Участвуете в конкурсе";"2214640";"—"
"467";"2";"—";"249";"249";"0";"Участвуете в конкурсе";"1167362";"—"
"468";"6";"—";"249";"249";"0";"Участвуете в конкурсе";"1705917";"—"
"469";"3";"—";"249";"249";"0";"Участвуете в конкурсе";"1411746";"—"
"470";"5";"—";"249";"247";"2";"Участвуете в конкурсе";"1191584";"—"
"471";"7";"—";"249";"247";"2";"Участвуете в конкурсе";"2053217";"—"
"472";"1";"—";"249";"244";"5";"Участвуете в конкурсе";"1927397";"—"
"473";"4";"—";"249";"239";"10";"Участвуете в конкурсе";"1014348";"—"
"474";"6";"Электронное";"249";"239";"10";"Участвуете в конкурсе";"1720512";"—"
"475";"3";"—";"249";"239";"10";"Участвуете в конкурсе";"1855200";"—"
"476";"5";"—";"249";"239";"10";"Участвуете в конкурсе";"1440479";"—"
"477";"3";"—";"248";"248";"0";"Участвуете в конкурсе";"2156217";"—"
"478";"1";"—";"248";"248";"0";"Участвуете в конкурсе";"1730821";"—"
"479";"1";"—";"248";"246";"2";"Участвуете в конкурсе";"1601341";"—"
"480";"11";"Электронное";"248";"246";"2";"Участвуете в конкурсе";"1183106";"—"
"481";"2";"—";"248";"246";"2";"Участвуете в конкурсе";"1252144";"—"
"482";"4";"—";"248";"243";"5";"Участвуете в конкурсе";"2241067";"—"
"483";"3";"—";"248";"238";"10";"Участвуете в конкурсе";"1363354";"—"
"484";"1";"—";"248";"238";"10";"Участвуете в конкурсе";"1987581";"—"
"485";"2";"—";"248";"238";"10";"Участвуете в конкурсе";"1911365";"—"
"486";"9";"—";"248";"238";"10";"Участвуете в конкурсе";"1288833";"—"
"487";"3";"—";"248";"238";"10";"Участвуете в конкурсе";"2315155";"—"
"488";"10";"—";"248";"238";"10";"Участвуете в конкурсе";"1912646";"—"
"489";"1";"—";"248";"238";"10";"Участвуете в конкурсе";"1826039";"—"
"490";"1";"—";"248";"238";"10";"Участвуете в конкурсе";"2313889";"—"
"491";"5";"—";"248";"238";"10";"Участвуете в конкурсе";"1679489";"—"
"492";"2";"—";"247";"247";"0";"Участвуете в конкурсе";"1349729";"—"
"493";"12";"—";"247";"247";"0";"Участвуете в конкурсе";"2120716";"—"
"494";"3";"Электронное";"247";"247";"0";"Участвуете в конкурсе";"1563702";"—"
"495";"9";"—";"247";"247";"0";"Участвуете в конкурсе";"1723307";"—"
"496";"5";"—";"247";"247";"0";"Участвуете в конкурсе";"1641363";"—"
"497";"8";"—";"247";"247";"0";"Участвуете в конкурсе";"1420872";"—"
"498";"11";"Электронное";"247";"245";"2";"Участвуете в конкурсе";"1626632";"—"
"499";"2";"—";"247";"245";"2";"Участвуете в конкурсе";"1940413";"—"
"500";"2";"—";"247";"244";"3";"Участвуете в конкурсе";"1491169";"—"
"501";"7";"—";"247";"243";"4";"Участвуете в конкурсе";"2315630";"—"
"502";"1";"Электронное";"247";"242";"5";"Участвуете в конкурсе";"991235";"—"
"503";"1";"—";"247";"237";"10";"Участвуете в конкурсе";"1509671";"—"
"504";"15";"—";"247";"237";"10";"Участвуете в конкурсе";"1949923";"—"
"505";"3";"—";"247";"237";"10";"Участвуете в конкурсе";"1969949";"—"
"506";"3";"Электронное";"247";"237";"10";"Участвуете в конкурсе";"2304280";"—"
"507";"10";"Электронное";"247";"237";"10";"Участвуете в конкурсе";"1479039";"—"
"508";"2";"Электронное";"247";"237";"10";"Участвуете в конкурсе";"1354914";"—"
"509";"1";"—";"247";"237";"10";"Участвуете в конкурсе";"1311241";"—"
"510";"6";"Электронное";"247";"237";"10";"Участвуете в конкурсе";"1433548";"—"
"511";"5";"—";"246";"246";"0";"Участвуете в конкурсе";"1251365";"—"
"512";"5";"—";"246";"246";"0";"Участвуете в конкурсе";"2394958";"—"
"513";"16";"—";"246";"246";"0";"Участвуете в конкурсе";"2199809";"—"
"514";"3";"—";"246";"246";"0";"Участвуете в конкурсе";"959535";"—"
"515";"13";"—";"246";"244";"2";"Участвуете в конкурсе";"1130423";"—"
"516";"1";"—";"246";"244";"2";"Участвуете в конкурсе";"2095311";"—"
"517";"8";"—";"246";"244";"2";"Участвуете в конкурсе";"1130311";"—"
"518";"5";"—";"246";"242";"4";"Участвуете в конкурсе";"2337831";"—"
"519";"8";"—";"246";"236";"10";"Участвуете в конкурсе";"2234179";"—"
"520";"2";"—";"246";"236";"10";"Участвуете в конкурсе";"2041811";"—"
"521";"16";"—";"246";"236";"10";"Участвуете в конкурсе";"2357557";"—"
"522";"1";"—";"246";"236";"10";"Участвуете в конкурсе";"1857451";"—"
"523";"3";"—";"246";"236";"10";"Участвуете в конкурсе";"1253870";"—"
"524";"2";"—";"246";"236";"10";"Участвуете в конкурсе";"2415619";"—"
"525";"6";"—";"246";"236";"10";"Участвуете в конкурсе";"1494758";"—"
"526";"4";"—";"246";"236";"10";"Участвуете в конкурсе";"1782205";"—"
"527";"3";"—";"246";"236";"10";"Участвуете в конкурсе";"1175521";"—"
"528";"4";"—";"246";"236";"10";"Участвуете в конкурсе";"2317299";"—"
"529";"7";"—";"245";"245";"0";"Участвуете в конкурсе";"1854270";"—"
"530";"1";"—";"245";"245";"0";"Участвуете в конкурсе";"1858538";"—"
"531";"1";"—";"245";"245";"0";"Участвуете в конкурсе";"2208795";"—"
"532";"1";"—";"245";"245";"0";"Участвуете в конкурсе";"1986489";"—"
"533";"3";"—";"245";"245";"0";"Участвуете в конкурсе";"1985665";"—"
"534";"4";"—";"245";"245";"0";"Участвуете в конкурсе";"1281033";"—"
"535";"1";"—";"245";"243";"2";"Участвуете в конкурсе";"995745";"—"
"536";"7";"—";"245";"243";"2";"Участвуете в конкурсе";"1498480";"—"
"537";"1";"Электронное";"245";"243";"2";"Участвуете в конкурсе";"1393446";"—"
"538";"4";"—";"245";"240";"5";"Участвуете в конкурсе";"1567975";"—"
"539";"6";"—";"245";"235";"10";"Участвуете в конкурсе";"1614193";"—"
"540";"13";"Электронное";"245";"235";"10";"Участвуете в конкурсе";"1946698";"—"
"541";"4";"—";"245";"235";"10";"Участвуете в конкурсе";"1263194";"—"
"542";"9";"—";"245";"235";"10";"Участвуете в конкурсе";"1441260";"—"
"543";"7";"—";"245";"235";"10";"Участвуете в конкурсе";"2274678";"—"
"544";"3";"—";"245";"235";"10";"Участвуете в конкурсе";"2338097";"—"
"545";"11";"—";"245";"235";"10";"Участвуете в конкурсе";"1287737";"—"
"546";"4";"—";"244";"244";"0";"Участвуете в конкурсе";"1853930";"—"
"547";"11";"—";"244";"244";"0";"Участвуете в конкурсе";"2271163";"—"
"548";"5";"Электронное";"244";"244";"0";"Участвуете в конкурсе";"1578577";"—"
"549";"5";"Электронное";"244";"244";"0";"Участвуете в конкурсе";"2079028";"—"
"550";"3";"—";"244";"244";"0";"Участвуете в конкурсе";"2142694";"—"
"551";"2";"—";"244";"244";"0";"Участвуете в конкурсе";"2096503";"—"
"552";"3";"—";"244";"244";"0";"Участвуете в конкурсе";"1789108";"—"
"553";"3";"—";"244";"242";"2";"Участвуете в конкурсе";"1211297";"—"
"554";"3";"—";"244";"242";"2";"Участвуете в конкурсе";"1356713";"—"
"555";"1";"—";"244";"241";"3";"Участвуете в конкурсе";"1961088";"—"
"556";"5";"—";"244";"241";"3";"Участвуете в конкурсе";"1563915";"—"
"557";"7";"—";"244";"241";"3";"Участвуете в конкурсе";"1996195";"—"
"558";"8";"—";"244";"239";"5";"Участвуете в конкурсе";"1930180";"—"
"559";"11";"—";"244";"239";"5";"Участвуете в конкурсе";"1611834";"—"
"560";"1";"—";"244";"239";"5";"Участвуете в конкурсе";"1637506";"—"
"561";"2";"—";"244";"234";"10";"Участвуете в конкурсе";"1471130";"—"
"562";"3";"—";"244";"234";"10";"Участвуете в конкурсе";"2263491";"—"
"563";"19";"—";"244";"234";"10";"Участвуете в конкурсе";"1797895";"—"
"564";"8";"—";"244";"234";"10";"Участвуете в конкурсе";"2210325";"—"
"565";"1";"—";"244";"234";"10";"Участвуете в конкурсе";"1438755";"—"
"566";"2";"—";"244";"234";"10";"Участвуете в конкурсе";"1401643";"—"
"567";"1";"—";"243";"243";"0";"Участвуете в конкурсе";"1196839";"—"
"568";"4";"—";"243";"243";"0";"Участвуете в конкурсе";"1995110";"—"
"569";"5";"—";"243";"243";"0";"Участвуете в конкурсе";"2034652";"—"
"570";"8";"—";"243";"243";"0";"Участвуете в конкурсе";"2409668";"—"
"571";"4";"—";"243";"243";"0";"Участвуете в конкурсе";"1300908";"—"
"572";"11";"—";"243";"243";"0";"Участвуете в конкурсе";"2267842";"—"
"573";"11";"Электронное";"243";"243";"0";"Участвуете в конкурсе";"1250030";"—"
"574";"5";"—";"243";"243";"0";"Участвуете в конкурсе";"1838182";"—"
"575";"11";"—";"243";"243";"0";"Участвуете в конкурсе";"2077422";"—"
"576";"7";"Электронное";"243";"243";"0";"Участвуете в конкурсе";"1719178";"—"
"577";"12";"—";"243";"243";"0";"Участвуете в конкурсе";"1572814";"—"
"578";"12";"Электронное";"243";"241";"2";"Участвуете в конкурсе";"1409319";"—"
"579";"14";"—";"243";"241";"2";"Участвуете в конкурсе";"1905923";"—"
"580";"1";"—";"243";"241";"2";"Участвуете в конкурсе";"2261650";"—"
"581";"5";"Электронное";"243";"240";"3";"Участвуете в конкурсе";"1417616";"—"
"582";"6";"—";"243";"240";"3";"Участвуете в конкурсе";"1430268";"—"
"583";"3";"—";"243";"239";"4";"Участвуете в конкурсе";"1568125";"—"
"584";"3";"—";"243";"233";"10";"Участвуете в конкурсе";"1503079";"—"
"585";"2";"—";"243";"233";"10";"Участвуете в конкурсе";"1440778";"—"
"586";"3";"—";"243";"233";"10";"Участвуете в конкурсе";"1335692";"—"
"587";"7";"Электронное";"243";"233";"10";"Участвуете в конкурсе";"1361492";"—"
"588";"3";"—";"243";"233";"10";"Участвуете в конкурсе";"1957515";"—"
"589";"5";"Электронное";"243";"233";"10";"Участвуете в конкурсе";"1683245";"—"
"590";"11";"—";"243";"233";"10";"Участвуете в конкурсе";"2081098";"—"
"591";"4";"—";"243";"233";"10";"Участвуете в конкурсе";"1173779";"—"
"592";"2";"—";"243";"233";"10";"Участвуете в конкурсе";"1908473";"—"
"593";"3";"—";"243";"233";"10";"Участвуете в конкурсе";"1438216";"—"
"594";"3";"—";"243";"233";"10";"Участвуете в конкурсе";"1107290";"—"
"595";"3";"—";"242";"242";"0";"Участвуете в конкурсе";"2253281";"—"
"596";"10";"—";"242";"242";"0";"Участвуете в конкурсе";"2120497";"—"
"597";"10";"—";"242";"242";"0";"Участвуете в конкурсе";"1722610";"—"
"598";"3";"—";"242";"242";"0";"Участвуете в конкурсе";"1147264";"—"
"599";"5";"—";"242";"242";"0";"Участвуете в конкурсе";"1717221";"—"
"600";"5";"—";"242";"242";"0";"Участвуете в конкурсе";"1711366";"—"
"601";"5";"—";"242";"242";"0";"Участвуете в конкурсе";"2083247";"—"
"602";"9";"—";"242";"240";"2";"Участвуете в конкурсе";"1406616";"—"
"603";"1";"—";"242";"240";"2";"Участвуете в конкурсе";"1936329";"—"
"604";"5";"—";"242";"240";"2";"Участвуете в конкурсе";"1367754";"—"
"605";"2";"—";"242";"240";"2";"Участвуете в конкурсе";"1625709";"—"
"606";"5";"Электронное";"242";"240";"2";"Участвуете в конкурсе";"2182110";"—"
"607";"7";"—";"242";"240";"2";"Участвуете в конкурсе";"1075421";"—"
"608";"7";"—";"242";"237";"5";"Участвуете в конкурсе";"1984215";"—"
"609";"2";"—";"242";"237";"5";"Участвуете в конкурсе";"1856215";"—"
"610";"6";"—";"242";"232";"10";"Участвуете в конкурсе";"1334740";"—"
"611";"9";"—";"242";"232";"10";"Участвуете в конкурсе";"2143397";"—"
"612";"2";"—";"242";"232";"10";"Участвуете в конкурсе";"1655407";"—"
"613";"2";"—";"242";"232";"10";"Участвуете в конкурсе";"1443877";"—"
"614";"3";"—";"242";"232";"10";"Участвуете в конкурсе";"1204153";"—"
"615";"8";"Электронное";"242";"232";"10";"Участвуете в конкурсе";"1794927";"—"
"616";"4";"—";"241";"241";"0";"Участвуете в конкурсе";"1984678";"—"
"617";"5";"—";"241";"241";"0";"Участвуете в конкурсе";"2338408";"—"
"618";"10";"—";"241";"241";"0";"Участвуете в конкурсе";"2140661";"—"
"619";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"1290352";"—"
"620";"7";"—";"241";"241";"0";"Участвуете в конкурсе";"1336112";"—"
"621";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"1330889";"—"
"622";"6";"—";"241";"241";"0";"Участвуете в конкурсе";"1854336";"—"
"623";"7";"—";"241";"241";"0";"Участвуете в конкурсе";"2308489";"—"
"624";"3";"Электронное";"241";"241";"0";"Участвуете в конкурсе";"2051396";"—"
"625";"4";"—";"241";"241";"0";"Участвуете в конкурсе";"2024801";"—"
"626";"4";"—";"241";"239";"2";"Участвуете в конкурсе";"1695501";"—"
"627";"14";"Электронное";"241";"239";"2";"Участвуете в конкурсе";"1586842";"—"
"628";"2";"—";"241";"239";"2";"Участвуете в конкурсе";"2247807";"—"
"629";"3";"Электронное";"241";"238";"3";"Участвуете в конкурсе";"2038726";"—"
"630";"9";"—";"241";"237";"4";"Участвуете в конкурсе";"1991876";"—"
"631";"1";"—";"241";"236";"5";"Участвуете в конкурсе";"1379104";"—"
"632";"2";"—";"241";"236";"5";"Участвуете в конкурсе";"2056370";"—"
"633";"6";"—";"241";"236";"5";"Участвуете в конкурсе";"1983239";"—"
"634";"5";"Электронное";"241";"234";"7";"Участвуете в конкурсе";"1396937";"—"
"635";"6";"—";"241";"231";"10";"Участвуете в конкурсе";"2343306";"—"
"636";"7";"—";"241";"231";"10";"Участвуете в конкурсе";"1547037";"—"
"637";"5";"—";"241";"231";"10";"Участвуете в конкурсе";"992943";"—"
"638";"15";"—";"241";"231";"10";"Участвуете в конкурсе";"1929767";"—"
"639";"4";"—";"241";"231";"10";"Участвуете в конкурсе";"1619973";"—"
"640";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"1912957";"—"
"641";"5";"—";"241";"231";"10";"Участвуете в конкурсе";"1431746";"—"
"642";"1";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1603839";"—"
"643";"4";"—";"241";"231";"10";"Участвуете в конкурсе";"1989429";"—"
"644";"8";"—";"241";"231";"10";"Участвуете в конкурсе";"2303911";"—"
"645";"5";"—";"241";"231";"10";"Участвуете в конкурсе";"1633611";"—"
"646";"4";"—";"241";"231";"10";"Участвуете в конкурсе";"1788404";"—"
"647";"6";"—";"240";"240";"0";"Участвуете в конкурсе";"2257517";"—"
"648";"8";"—";"240";"240";"0";"Участвуете в конкурсе";"2078450";"—"
"649";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"2125914";"—"
"650";"5";"—";"240";"240";"0";"Участвуете в конкурсе";"1112078";"—"
"651";"5";"—";"240";"240";"0";"Участвуете в конкурсе";"1842055";"—"
"652";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"1480217";"—"
"653";"9";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1986364";"—"
"654";"7";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1024755";"—"
"655";"5";"—";"240";"240";"0";"Участвуете в конкурсе";"1655090";"—"
"656";"8";"—";"240";"240";"0";"Участвуете в конкурсе";"2048432";"—"
"657";"6";"—";"240";"240";"0";"Участвуете в конкурсе";"1515831";"—"
"658";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"1946322";"—"
"659";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"2334833";"—"
"660";"5";"—";"240";"238";"2";"Участвуете в конкурсе";"1265757";"—"
"661";"1";"—";"240";"238";"2";"Участвуете в конкурсе";"1434650";"—"
"662";"9";"Электронное";"240";"238";"2";"Участвуете в конкурсе";"2165833";"—"
"663";"10";"—";"240";"237";"3";"Участвуете в конкурсе";"1442798";"—"
"664";"7";"—";"240";"230";"10";"Участвуете в конкурсе";"2243504";"—"
"665";"4";"—";"240";"230";"10";"Участвуете в конкурсе";"2033988";"—"
"666";"1";"—";"240";"230";"10";"Участвуете в конкурсе";"2268245";"—"
"667";"7";"—";"240";"230";"10";"Участвуете в конкурсе";"1788557";"—"
"668";"7";"—";"240";"230";"10";"Участвуете в конкурсе";"1240509";"—"
"669";"6";"—";"240";"230";"10";"Участвуете в конкурсе";"1647903";"—"
"670";"4";"—";"240";"230";"10";"Участвуете в конкурсе";"2035768";"—"
"671";"11";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"2083086";"—"
"672";"1";"—";"240";"230";"10";"Участвуете в конкурсе";"1689492";"—"
"673";"12";"—";"240";"230";"10";"Участвуете в конкурсе";"1064781";"—"
"674";"7";"—";"240";"230";"10";"Участвуете в конкурсе";"1791976";"—"
"675";"4";"—";"240";"230";"10";"Участвуете в конкурсе";"1996331";"—"
"676";"4";"—";"240";"230";"10";"Участвуете в конкурсе";"2096486";"—"
"677";"1";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"2220829";"—"
"678";"9";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"1610335";"—"
"679";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"2318327";"—"
"680";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1427578";"—"
"681";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"1611350";"—"
"682";"6";"—";"239";"239";"0";"Участвуете в конкурсе";"1131445";"—"
"683";"6";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"2229826";"—"
"684";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"2391801";"—"
"685";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1646906";"—"
"686";"1";"—";"239";"237";"2";"Участвуете в конкурсе";"1199097";"—"
