"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"578";"3";"—";"252.0";"80 89 80";"3.0";"Участвуете в конкурсе";"1568032";"—"
"579";"2";"Электронное";"252.0";"93 86 70";"3.0";"Участвуете в конкурсе";"2204488";"—"
"580";"5";"—";"252.0";"88 73 86";"5.0";"Участвуете в конкурсе";"2343299";"—"
"581";"6";"—";"252.0";"88 73 86";"5.0";"Участвуете в конкурсе";"1658941";"—"
"582";"9";"—";"252.0";"77 78 90";"7.0";"Участвуете в конкурсе";"1133000";"—"
"583";"4";"—";"251.0";"84 73 94";"—";"Участвуете в конкурсе";"1118490";"—"
"584";"5";"—";"251.0";"83 86 82";"—";"Участвуете в конкурсе";"1407937";"—"
"585";"3";"—";"251.0";"82 91 78";"—";"Участвуете в конкурсе";"1602715";"—"
"586";"8";"—";"251.0";"80 72 97";"2.0";"Участвуете в конкурсе";"1504492";"—"
"587";"8";"—";"251.0";"88 69 92";"2.0";"Участвуете в конкурсе";"1258505";"—"
"588";"4";"—";"251.0";"85 72 92";"2.0";"Участвуете в конкурсе";"2251981";"—"
"589";"3";"—";"251.0";"88 73 88";"2.0";"Участвуете в конкурсе";"1207864";"—"
"590";"3";"—";"251.0";"83 69 96";"3.0";"Участвуете в конкурсе";"1335753";"—"
"591";"3";"—";"251.0";"85 81 82";"3.0";"Участвуете в конкурсе";"1651094";"—"
"592";"4";"—";"251.0";"85 81 82";"3.0";"Участвуете в конкурсе";"1730728";"—"
"593";"7";"—";"251.0";"80 86 82";"3.0";"Участвуете в конкурсе";"2042579";"—"
"594";"7";"—";"251.0";"78 94 76";"3.0";"Участвуете в конкурсе";"2082842";"—"
"595";"8";"—";"250.0";"85 81 84";"—";"Участвуете в конкурсе";"1489613";"—"
"596";"7";"—";"250.0";"95 73 82";"—";"Участвуете в конкурсе";"1652541";"—"
"597";"4";"—";"250.0";"78 94 78";"—";"Участвуете в конкурсе";"2055365";"—"
"598";"8";"—";"250.0";"80 78 90";"2.0";"Участвуете в конкурсе";"1440900";"—"
"599";"5";"—";"250.0";"93 73 82";"2.0";"Участвуете в конкурсе";"1413987";"—"
"600";"5";"—";"250.0";"88 73 86";"3.0";"Участвуете в конкурсе";"1290790";"—"
"601";"6";"—";"250.0";"84 81 82";"3.0";"Участвуете в конкурсе";"1619452";"—"
"602";"1";"—";"250.0";"83 94 70";"3.0";"Участвуете в конкурсе";"1180428";"—"
"603";"4";"—";"250.0";"80 75 90";"5.0";"Участвуете в конкурсе";"2404550";"—"
"604";"6";"—";"250.0";"90 69 86";"5.0";"Участвуете в конкурсе";"984674";"—"
"605";"1";"—";"250.0";"90 69 86";"5.0";"Участвуете в конкурсе";"1692412";"—"
"606";"5";"—";"250.0";"88 75 82";"5.0";"Участвуете в конкурсе";"1370091";"—"
"607";"5";"—";"249.0";"86 63 100";"—";"Участвуете в конкурсе";"1563437";"—"
"608";"5";"—";"249.0";"93 70 86";"—";"Участвуете в конкурсе";"2240444";"—"
"609";"5";"—";"249.0";"88 81 80";"—";"Участвуете в конкурсе";"1364358";"—"
"610";"6";"—";"249.0";"78 91 80";"—";"Участвуете в конкурсе";"1176883";"—"
"611";"8";"—";"249.0";"95 78 76";"—";"Участвуете в конкурсе";"1004569";"—"
"612";"6";"—";"249.0";"83 86 78";"2.0";"Участвуете в конкурсе";"1553278";"—"
"613";"6";"—";"249.0";"88 83 76";"2.0";"Участвуете в конкурсе";"1542737";"—"
"614";"5";"—";"249.0";"79 75 92";"3.0";"Участвуете в конкурсе";"1563790";"—"
"615";"1";"—";"249.0";"78 78 90";"3.0";"Участвуете в конкурсе";"2249156";"—"
"616";"3";"—";"249.0";"78 78 90";"3.0";"Участвуете в конкурсе";"1228453";"—"
"617";"7";"—";"249.0";"85 75 86";"3.0";"Участвуете в конкурсе";"1724246";"—"
"618";"1";"—";"249.0";"80 86 80";"3.0";"Участвуете в конкурсе";"1961553";"—"
"619";"15";"—";"249.0";"75 91 80";"3.0";"Участвуете в конкурсе";"1554907";"—"
"620";"5";"—";"249.0";"73 91 80";"5.0";"Участвуете в конкурсе";"1255797";"—"
"621";"1";"—";"249.0";"77 91 76";"5.0";"Участвуете в конкурсе";"1251169";"—"
"622";"7";"—";"249.0";"83 70 88";"8.0";"Участвуете в конкурсе";"1979480";"—"
"623";"2";"—";"248.0";"75 83 90";"—";"Участвуете в конкурсе";"1185471";"—"
"624";"7";"—";"248.0";"85 75 88";"—";"Участвуете в конкурсе";"1205941";"—"
"625";"3";"—";"248.0";"98 64 86";"—";"Участвуете в конкурсе";"2207136";"—"
"626";"5";"—";"248.0";"92 72 84";"—";"Участвуете в конкурсе";"2218129";"—"
"627";"1";"—";"248.0";"80 94 74";"—";"Участвуете в конкурсе";"1628030";"—"
"628";"5";"—";"248.0";"90 72 84";"2.0";"Участвуете в конкурсе";"2265069";"—"
"629";"11";"—";"248.0";"78 83 84";"3.0";"Участвуете в конкурсе";"1654011";"—"
"630";"4";"—";"248.0";"88 73 82";"5.0";"Участвуете в конкурсе";"1258272";"—"
"631";"4";"—";"248.0";"83 78 82";"5.0";"Участвуете в конкурсе";"1596873";"—"
"632";"4";"—";"248.0";"88 75 80";"5.0";"Участвуете в конкурсе";"1273074";"—"
"633";"3";"—";"248.0";"88 81 74";"5.0";"Участвуете в конкурсе";"1290694";"—"
"634";"1";"—";"248.0";"85 73 80";"10.0";"Участвуете в конкурсе";"1425540";"—"
"635";"4";"—";"247.0";"80 69 98";"—";"Участвуете в конкурсе";"1436019";"—"
"636";"2";"Электронное";"247.0";"85 70 92";"—";"Участвуете в конкурсе";"1482505";"—"
"637";"2";"—";"247.0";"90 67 90";"—";"Участвуете в конкурсе";"971179";"—"
"638";"4";"—";"247.0";"84 73 90";"—";"Участвуете в конкурсе";"2127360";"—"
"639";"1";"—";"247.0";"78 83 86";"—";"Участвуете в конкурсе";"972114";"—"
"640";"9";"—";"247.0";"78 83 86";"—";"Участвуете в конкурсе";"1617798";"—"
"641";"1";"—";"247.0";"70 91 86";"—";"Участвуете в конкурсе";"2147857";"—"
"642";"1";"—";"247.0";"90 73 84";"—";"Участвуете в конкурсе";"1190354";"—"
"643";"3";"—";"247.0";"85 78 84";"—";"Участвуете в конкурсе";"1932541";"—"
"644";"2";"—";"247.0";"93 72 82";"—";"Участвуете в конкурсе";"971312";"—"
"645";"1";"—";"247.0";"78 89 80";"—";"Участвуете в конкурсе";"1698974";"—"
"646";"3";"—";"247.0";"88 81 78";"—";"Участвуете в конкурсе";"939433";"—"
"647";"5";"Электронное";"247.0";"88 83 76";"—";"Участвуете в конкурсе";"1332209";"—"
"648";"11";"—";"247.0";"88 83 76";"—";"Участвуете в конкурсе";"1420872";"—"
"649";"9";"—";"247.0";"83 75 86";"3.0";"Участвуете в конкурсе";"2095224";"—"
"650";"3";"—";"246.0";"85 75 86";"—";"Участвуете в конкурсе";"1244593";"—"
"651";"1";"—";"246.0";"75 89 82";"—";"Участвуете в конкурсе";"2228413";"—"
"652";"3";"Электронное";"246.0";"92 77 77";"—";"Участвуете в конкурсе";"961428";"—"
"653";"8";"—";"246.0";"85 69 90";"2.0";"Участвуете в конкурсе";"2034632";"—"
"654";"4";"—";"246.0";"86 73 84";"3.0";"Участвуете в конкурсе";"2205079";"—"
"655";"2";"—";"246.0";"86 75 82";"3.0";"Участвуете в конкурсе";"1840733";"—"
"656";"5";"—";"246.0";"80 83 80";"3.0";"Участвуете в конкурсе";"1614877";"—"
"657";"5";"—";"246.0";"75 86 80";"5.0";"Участвуете в конкурсе";"2290089";"—"
"658";"4";"—";"246.0";"84 81 76";"5.0";"Участвуете в конкурсе";"1911421";"—"
"659";"3";"—";"246.0";"75 83 80";"8.0";"Участвуете в конкурсе";"1998138";"—"
"660";"3";"Электронное";"246.0";"71 66 100";"9.0";"Участвуете в конкурсе";"1292257";"—"
"661";"5";"—";"245.0";"80 75 90";"—";"Участвуете в конкурсе";"1394873";"—"
"662";"6";"—";"245.0";"70 87 88";"—";"Участвуете в конкурсе";"2342328";"—"
"663";"2";"—";"245.0";"92 67 86";"—";"Участвуете в конкурсе";"1649070";"—"
"664";"5";"—";"245.0";"78 83 84";"—";"Участвуете в конкурсе";"1435716";"—"
"665";"3";"—";"245.0";"72 89 84";"—";"Участвуете в конкурсе";"1727596";"—"
"666";"13";"—";"245.0";"85 78 80";"2.0";"Участвуете в конкурсе";"2365895";"—"
"667";"5";"—";"245.0";"80 72 90";"3.0";"Участвуете в конкурсе";"1317546";"—"
"668";"10";"—";"245.0";"78 86 78";"3.0";"Участвуете в конкурсе";"1559423";"—"
"669";"9";"—";"245.0";"77 89 76";"3.0";"Участвуете в конкурсе";"1964936";"—"
"670";"4";"—";"245.0";"78 86 76";"5.0";"Участвуете в конкурсе";"1982957";"—"
"671";"1";"—";"245.0";"67 97 76";"5.0";"Участвуете в конкурсе";"1910504";"—"
"672";"7";"—";"244.0";"83 73 86";"2.0";"Участвуете в конкурсе";"2256174";"—"
"673";"5";"—";"244.0";"83 81 78";"2.0";"Участвуете в конкурсе";"1612446";"—"
"674";"2";"—";"244.0";"74 81 86";"3.0";"Участвуете в конкурсе";"1917320";"—"
"675";"2";"—";"243.0";"80 64 99";"—";"Участвуете в конкурсе";"2270264";"—"
"676";"6";"Электронное";"243.0";"70 78 95";"—";"Участвуете в конкурсе";"1939992";"—"
"677";"8";"—";"243.0";"90 69 84";"—";"Участвуете в конкурсе";"1576148";"—"
"678";"1";"—";"243.0";"72 89 82";"—";"Участвуете в конкурсе";"1441899";"—"
"679";"3";"—";"243.0";"72 89 82";"—";"Участвуете в конкурсе";"2425284";"—"
"680";"5";"—";"243.0";"82 83 78";"—";"Участвуете в конкурсе";"1772055";"—"
"681";"5";"—";"243.0";"80 83 78";"2.0";"Участвуете в конкурсе";"1755870";"—"
"682";"6";"—";"243.0";"75 75 90";"3.0";"Участвуете в конкурсе";"1729868";"—"
"683";"6";"—";"243.0";"83 75 82";"3.0";"Участвуете в конкурсе";"1971554";"—"
"684";"2";"—";"243.0";"78 72 88";"5.0";"Участвуете в конкурсе";"2412692";"—"
"685";"5";"—";"243.0";"76 86 76";"5.0";"Участвуете в конкурсе";"1724567";"—"
"686";"7";"—";"242.0";"77 75 90";"—";"Участвуете в конкурсе";"1728825";"—"
"687";"6";"—";"242.0";"83 81 78";"—";"Участвуете в конкурсе";"2392377";"—"
"688";"3";"—";"242.0";"80 81 78";"3.0";"Участвуете в конкурсе";"1835849";"—"
"689";"4";"—";"242.0";"72 89 78";"3.0";"Участвуете в конкурсе";"1454713";"—"
"690";"5";"—";"242.0";"75 86 76";"5.0";"Участвуете в конкурсе";"1360319";"—"
"691";"3";"—";"241.0";"80 73 88";"—";"Участвуете в конкурсе";"1849390";"—"
"692";"5";"—";"241.0";"84 75 82";"—";"Участвуете в конкурсе";"1300624";"—"
"693";"4";"—";"241.0";"78 81 82";"—";"Участвуете в конкурсе";"1992826";"—"
"694";"3";"—";"241.0";"85 86 70";"—";"Участвуете в конкурсе";"2253047";"—"
"695";"4";"—";"241.0";"75 75 88";"3.0";"Участвуете в конкурсе";"1005848";"—"
"696";"3";"—";"241.0";"83 75 80";"3.0";"Участвуете в конкурсе";"1913697";"—"
"697";"5";"—";"241.0";"76 78 82";"5.0";"Участвуете в конкурсе";"1794675";"—"
"698";"2";"—";"241.0";"70 86 80";"5.0";"Участвуете в конкурсе";"2005002";"—"
"699";"6";"—";"241.0";"75 83 78";"5.0";"Участвуете в конкурсе";"1267228";"—"
"700";"7";"—";"240.0";"85 69 86";"—";"Участвуете в конкурсе";"1716992";"—"
"701";"1";"—";"240.0";"79 81 80";"—";"Участвуете в конкурсе";"2286429";"—"
"702";"5";"—";"240.0";"88 78 74";"—";"Участвуете в конкурсе";"1428829";"—"
"703";"5";"—";"240.0";"75 91 74";"—";"Участвуете в конкурсе";"2308187";"—"
"704";"5";"—";"240.0";"82 81 74";"3.0";"Участвуете в конкурсе";"1205869";"—"
"705";"1";"—";"239.0";"70 75 94";"—";"Участвуете в конкурсе";"1317974";"—"
"706";"2";"—";"239.0";"88 63 88";"—";"Участвуете в конкурсе";"1643282";"—"
"707";"5";"—";"239.0";"80 73 86";"—";"Участвуете в конкурсе";"984518";"—"
"708";"6";"—";"239.0";"80 75 84";"—";"Участвуете в конкурсе";"1205041";"—"
"709";"1";"—";"239.0";"82 75 82";"—";"Участвуете в конкурсе";"1251403";"—"
"710";"8";"—";"239.0";"78 83 78";"—";"Участвуете в конкурсе";"1480747";"—"
"711";"3";"—";"239.0";"79 70 88";"2.0";"Участвуете в конкурсе";"1948441";"—"
"712";"9";"Электронное";"239.0";"83 72 82";"2.0";"Участвуете в конкурсе";"2230731";"—"
"713";"1";"—";"239.0";"80 75 82";"2.0";"Участвуете в конкурсе";"1835222";"—"
"714";"4";"—";"239.0";"85 72 80";"2.0";"Участвуете в конкурсе";"1287072";"—"
"715";"7";"—";"239.0";"80 81 76";"2.0";"Участвуете в конкурсе";"1907156";"—"
"716";"1";"Электронное";"239.0";"83 77 76";"3.0";"Участвуете в конкурсе";"1102968";"—"
"717";"6";"—";"239.0";"80 60 94";"5.0";"Участвуете в конкурсе";"1438678";"—"
"718";"5";"—";"238.0";"71 75 92";"—";"Участвуете в конкурсе";"1131549";"—"
"719";"2";"Электронное";"238.0";"83 73 82";"—";"Участвуете в конкурсе";"1638302";"—"
"720";"3";"—";"238.0";"93 73 72";"—";"Участвуете в конкурсе";"1331351";"—"
"721";"1";"—";"238.0";"75 91 72";"—";"Участвуете в конкурсе";"2271257";"—"
"722";"7";"—";"238.0";"70 86 80";"2.0";"Участвуете в конкурсе";"1196318";"—"
"723";"2";"—";"238.0";"72 86 78";"2.0";"Участвуете в конкурсе";"1043038";"—"
"724";"4";"Электронное";"238.0";"72 75 88";"3.0";"Участвуете в конкурсе";"1189152";"—"
"725";"8";"—";"238.0";"83 78 72";"5.0";"Участвуете в конкурсе";"1545470";"—"
"726";"5";"—";"237.0";"83 64 90";"—";"Участвуете в конкурсе";"1175800";"—"
"727";"5";"—";"237.0";"88 63 86";"—";"Участвуете в конкурсе";"1786293";"—"
"728";"6";"—";"237.0";"83 72 82";"—";"Участвуете в конкурсе";"1954271";"—"
"729";"5";"—";"237.0";"93 66 78";"—";"Участвуете в конкурсе";"1339553";"—"
"730";"7";"—";"237.0";"80 69 86";"2.0";"Участвуете в конкурсе";"1995663";"—"
"731";"4";"—";"237.0";"79 70 86";"2.0";"Участвуете в конкурсе";"1367088";"—"
"732";"1";"—";"237.0";"77 78 80";"2.0";"Участвуете в конкурсе";"1157463";"—"
"733";"12";"—";"237.0";"75 73 86";"3.0";"Участвуете в конкурсе";"2221962";"—"
"734";"5";"—";"237.0";"80 78 76";"3.0";"Участвуете в конкурсе";"2425016";"—"
"735";"1";"Электронное";"237.0";"83 70 74";"10.0";"Участвуете в конкурсе";"2187225";"—"
"736";"9";"—";"236.0";"80 66 90";"—";"Участвуете в конкурсе";"1775188";"—"
"737";"1";"—";"236.0";"90 66 80";"—";"Участвуете в конкурсе";"1654434";"—"
"738";"3";"—";"236.0";"80 78 78";"—";"Участвуете в конкурсе";"2327472";"—"
"739";"5";"—";"236.0";"80 78 78";"—";"Участвуете в конкурсе";"2271871";"—"
"740";"1";"—";"236.0";"77 81 78";"—";"Участвуете в конкурсе";"1593147";"—"
"741";"4";"—";"236.0";"85 75 76";"—";"Участвуете в конкурсе";"1622886";"—"
"742";"3";"—";"236.0";"80 70 84";"2.0";"Участвуете в конкурсе";"1619024";"—"
"743";"4";"—";"236.0";"70 91 70";"5.0";"Участвуете в конкурсе";"2273021";"—"
"744";"4";"Электронное";"235.0";"70 81 84";"—";"Участвуете в конкурсе";"1100965";"—"
"745";"5";"—";"235.0";"65 86 84";"—";"Участвуете в конкурсе";"1181158";"—"
"746";"4";"—";"235.0";"80 67 86";"2.0";"Участвуете в конкурсе";"2343508";"—"
"747";"6";"—";"235.0";"75 75 82";"3.0";"Участвуете в конкурсе";"1514051";"—"
"748";"2";"—";"235.0";"73 85 72";"5.0";"Участвуете в конкурсе";"1092947";"—"
"749";"3";"—";"234.0";"87 65 82";"—";"Участвуете в конкурсе";"1344128";"—"
"750";"4";"—";"234.0";"85 67 82";"—";"Участвуете в конкурсе";"1624554";"—"
"751";"2";"Электронное";"234.0";"83 69 82";"—";"Участвуете в конкурсе";"1901263";"—"
"752";"4";"—";"234.0";"80 72 82";"—";"Участвуете в конкурсе";"1192632";"—"
"753";"5";"—";"234.0";"70 86 78";"—";"Участвуете в конкурсе";"1833170";"—"
"754";"8";"—";"234.0";"74 78 80";"2.0";"Участвуете в конкурсе";"1258098";"—"
"755";"4";"—";"234.0";"75 72 84";"3.0";"Участвуете в конкурсе";"1258089";"—"
"756";"4";"—";"234.0";"77 72 82";"3.0";"Участвуете в конкурсе";"1027403";"—"
"757";"1";"—";"234.0";"84 73 74";"3.0";"Участвуете в конкурсе";"1665081";"—"
"758";"2";"—";"234.0";"78 81 72";"3.0";"Участвуете в конкурсе";"1640967";"—"
"759";"1";"—";"234.0";"76 83 72";"3.0";"Участвуете в конкурсе";"1563827";"—"
"760";"5";"Электронное";"233.0";"78 69 86";"—";"Участвуете в конкурсе";"2224946";"—"
"761";"5";"—";"233.0";"74 73 86";"—";"Участвуете в конкурсе";"2123802";"—"
"762";"6";"—";"233.0";"78 73 82";"—";"Участвуете в конкурсе";"1579993";"—"
"763";"5";"—";"233.0";"78 73 82";"—";"Участвуете в конкурсе";"2338212";"—"
"764";"1";"—";"233.0";"78 85 70";"—";"Участвуете в конкурсе";"973949";"—"
"765";"1";"—";"233.0";"70 73 88";"2.0";"Участвуете в конкурсе";"1718008";"—"
"766";"5";"—";"233.0";"75 78 78";"2.0";"Участвуете в конкурсе";"1779891";"—"
"767";"2";"—";"233.0";"78 70 80";"5.0";"Участвуете в конкурсе";"1261373";"—"
"768";"2";"—";"232.0";"83 63 86";"—";"Участвуете в конкурсе";"2424799";"—"
"769";"4";"—";"232.0";"80 66 86";"—";"Участвуете в конкурсе";"2365659";"—"
"770";"1";"—";"232.0";"74 78 80";"—";"Участвуете в конкурсе";"2295953";"—"
"771";"2";"—";"232.0";"85 75 72";"—";"Участвуете в конкурсе";"2332805";"—"
"772";"5";"—";"232.0";"80 72 78";"2.0";"Участвуете в конкурсе";"2132661";"—"
"773";"5";"—";"232.0";"75 70 84";"3.0";"Участвуете в конкурсе";"1730215";"—"
"774";"1";"—";"232.0";"79 72 78";"3.0";"Участвуете в конкурсе";"1175957";"—"
"775";"1";"—";"232.0";"70 81 78";"3.0";"Участвуете в конкурсе";"1243730";"—"
"776";"1";"—";"232.0";"70 83 76";"3.0";"Участвуете в конкурсе";"2386247";"—"
"777";"3";"—";"232.0";"70 83 76";"3.0";"Участвуете в конкурсе";"1958550";"—"
"778";"2";"—";"231.0";"85 64 82";"—";"Участвуете в конкурсе";"1461836";"—"
"779";"4";"—";"231.0";"70 81 80";"—";"Участвуете в конкурсе";"2244894";"—"
"780";"6";"—";"231.0";"70 81 80";"—";"Участвуете в конкурсе";"2265613";"—"
"781";"1";"—";"231.0";"77 64 88";"2.0";"Участвуете в конкурсе";"1904503";"—"
"782";"5";"—";"231.0";"80 69 80";"2.0";"Участвуете в конкурсе";"1763881";"—"
"783";"3";"—";"231.0";"80 69 80";"2.0";"Участвуете в конкурсе";"1912337";"—"
"784";"4";"—";"231.0";"67 75 84";"5.0";"Участвуете в конкурсе";"2415998";"—"
"785";"1";"—";"230.0";"78 72 80";"—";"Участвуете в конкурсе";"1945993";"—"
"786";"1";"—";"230.0";"75 83 72";"—";"Участвуете в конкурсе";"1655774";"—"
"787";"3";"Электронное";"230.0";"80 67 80";"3.0";"Участвуете в конкурсе";"999321";"—"
"788";"6";"—";"230.0";"85 70 70";"5.0";"Участвуете в конкурсе";"1547609";"—"
"789";"3";"—";"229.0";"70 75 84";"—";"Участвуете в конкурсе";"1994726";"—"
"790";"5";"—";"229.0";"78 69 82";"—";"Участвуете в конкурсе";"1692557";"—"
"791";"2";"—";"229.0";"78 69 82";"—";"Участвуете в конкурсе";"1977642";"—"
"792";"1";"—";"229.0";"80 73 74";"2.0";"Участвуете в конкурсе";"2142563";"—"
"793";"4";"—";"229.0";"78 60 88";"3.0";"Участвуете в конкурсе";"1680243";"—"
"794";"1";"—";"229.0";"80 70 74";"5.0";"Участвуете в конкурсе";"1107460";"—"
"795";"5";"Электронное";"228.0";"80 64 84";"—";"Участвуете в конкурсе";"2097111";"—"
"796";"9";"Электронное";"228.0";"78 70 80";"—";"Участвуете в конкурсе";"2217546";"—"
"797";"1";"—";"228.0";"70 78 80";"—";"Участвуете в конкурсе";"1955535";"—"
"798";"2";"—";"228.0";"88 64 76";"—";"Участвуете в конкурсе";"1901492";"—"
"799";"2";"—";"228.0";"83 67 76";"2.0";"Участвуете в конкурсе";"2213832";"—"
"800";"2";"—";"228.0";"67 78 78";"5.0";"Участвуете в конкурсе";"2273337";"—"
"801";"5";"—";"227.0";"75 66 86";"—";"Участвуете в конкурсе";"1852774";"—"
"802";"6";"—";"227.0";"70 73 84";"—";"Участвуете в конкурсе";"1287868";"—"
"803";"1";"—";"227.0";"80 69 78";"—";"Участвуете в конкурсе";"1995971";"—"
"804";"3";"—";"227.0";"67 73 82";"5.0";"Участвуете в конкурсе";"2329188";"—"
"805";"3";"—";"226.0";"72 70 84";"—";"Участвуете в конкурсе";"2260248";"—"
"806";"5";"—";"226.0";"72 70 84";"—";"Участвуете в конкурсе";"1893375";"—"
"807";"9";"—";"226.0";"78 72 76";"—";"Участвуете в конкурсе";"2246924";"—"
"808";"6";"—";"226.0";"83 69 74";"—";"Участвуете в конкурсе";"2065541";"—"
"809";"5";"Электронное";"226.0";"70 66 88";"2.0";"Участвуете в конкурсе";"1168537";"—"
"810";"9";"—";"226.0";"72 70 82";"2.0";"Участвуете в конкурсе";"945054";"—"
"811";"6";"—";"226.0";"78 69 76";"3.0";"Участвуете в конкурсе";"1982986";"—"
"812";"2";"—";"225.0";"68 73 84";"—";"Участвуете в конкурсе";"1939677";"—"
"813";"6";"—";"225.0";"83 66 76";"—";"Участвуете в конкурсе";"1656829";"—"
"814";"4";"Электронное";"225.0";"78 73 74";"—";"Участвуете в конкурсе";"2385498";"—"
"815";"3";"—";"225.0";"85 66 72";"2.0";"Участвуете в конкурсе";"1259775";"—"
"816";"5";"—";"225.0";"80 64 78";"3.0";"Участвуете в конкурсе";"1909893";"—"
"817";"1";"—";"224.0";"78 66 80";"—";"Участвуете в конкурсе";"1653643";"—"
"818";"3";"—";"224.0";"84 64 76";"—";"Участвуете в конкурсе";"1350995";"—"
"819";"6";"—";"224.0";"78 70 76";"—";"Участвуете в конкурсе";"1982508";"—"
"820";"1";"—";"224.0";"83 69 72";"—";"Участвуете в конкурсе";"2423986";"—"
"821";"5";"—";"224.0";"79 73 70";"2.0";"Участвуете в конкурсе";"1677897";"—"
"822";"4";"—";"224.0";"68 81 72";"3.0";"Участвуете в конкурсе";"2138970";"—"
"823";"2";"—";"223.0";"70 67 86";"—";"Участвуете в конкурсе";"986798";"—"
"824";"3";"Электронное";"223.0";"78 61 84";"—";"Участвуете в конкурсе";"2217531";"—"
"825";"2";"—";"223.0";"78 67 78";"—";"Участвуете в конкурсе";"1318081";"—"
"826";"1";"—";"223.0";"70 81 72";"—";"Участвуете в конкурсе";"1610388";"—"
"827";"7";"—";"223.0";"74 69 78";"2.0";"Участвуете в конкурсе";"1164625";"—"
"828";"1";"—";"223.0";"65 69 86";"3.0";"Участвуете в конкурсе";"2419412";"—"
"829";"3";"—";"222.0";"80 64 76";"2.0";"Участвуете в конкурсе";"1438657";"—"
"830";"3";"—";"222.0";"77 70 70";"5.0";"Участвуете в конкурсе";"1710558";"—"
"831";"7";"—";"221.0";"78 69 74";"—";"Участвуете в конкурсе";"1207152";"—"
"832";"1";"—";"221.0";"85 66 70";"—";"Участвуете в конкурсе";"2297604";"—"
"833";"5";"—";"221.0";"78 73 70";"—";"Участвуете в конкурсе";"2076158";"—"
"834";"1";"—";"220.0";"78 60 82";"—";"Участвуете в конкурсе";"2271868";"—"
"835";"14";"—";"220.0";"72 66 82";"—";"Участвуете в конкурсе";"1859454";"—"
"836";"1";"—";"220.0";"70 72 78";"—";"Участвуете в конкурсе";"1635372";"—"
"837";"1";"—";"220.0";"67 75 78";"—";"Участвуете в конкурсе";"1402212";"—"
"838";"5";"—";"220.0";"78 63 76";"3.0";"Участвуете в конкурсе";"1986500";"—"
"839";"3";"—";"220.0";"75 66 76";"3.0";"Участвуете в конкурсе";"1891368";"—"
"840";"3";"—";"219.0";"74 63 82";"—";"Участвуете в конкурсе";"1087308";"—"
"841";"2";"—";"219.0";"67 70 82";"—";"Участвуете в конкурсе";"2176500";"—"
"842";"7";"—";"219.0";"72 73 74";"—";"Участвуете в конкурсе";"2226183";"—"
"843";"3";"—";"218.0";"80 60 78";"—";"Участвуете в конкурсе";"1520084";"—"
"844";"7";"—";"218.0";"75 67 76";"—";"Участвуете в конкурсе";"2192880";"—"
"845";"1";"—";"218.0";"72 70 76";"—";"Участвуете в конкурсе";"1617697";"—"
"846";"7";"—";"218.0";"70 72 76";"—";"Участвуете в конкурсе";"1721938";"—"
"847";"4";"—";"218.0";"75 69 74";"—";"Участвуете в конкурсе";"1329954";"—"
"848";"1";"—";"218.0";"65 83 70";"—";"Участвуете в конкурсе";"2233968";"—"
"849";"5";"—";"218.0";"70 66 80";"2.0";"Участвуете в конкурсе";"1858151";"—"
"850";"3";"—";"218.0";"65 78 72";"3.0";"Участвуете в конкурсе";"1938702";"—"
"851";"2";"—";"218.0";"67 70 76";"5.0";"Участвуете в конкурсе";"2135607";"—"
"852";"4";"—";"217.0";"75 64 78";"—";"Участвуете в конкурсе";"2297633";"—"
"853";"3";"—";"217.0";"70 69 78";"—";"Участвуете в конкурсе";"1369638";"—"
"854";"6";"Электронное";"217.0";"83 60 74";"—";"Участвуете в конкурсе";"2162453";"—"
"855";"2";"—";"217.0";"73 72 72";"—";"Участвуете в конкурсе";"2336120";"—"
"856";"1";"—";"217.0";"80 61 74";"2.0";"Участвуете в конкурсе";"1774179";"—"
"857";"1";"—";"216.0";"67 73 76";"—";"Участвуете в конкурсе";"2228218";"—"
"858";"3";"—";"216.0";"75 67 74";"—";"Участвуете в конкурсе";"1596967";"—"
"859";"1";"—";"216.0";"65 73 76";"2.0";"Участвуете в конкурсе";"1003975";"—"
"860";"2";"—";"216.0";"73 60 78";"5.0";"Участвуете в конкурсе";"1640414";"—"
"861";"1";"Электронное";"216.0";"72 60 74";"10.0";"Участвуете в конкурсе";"1498905";"—"
"862";"3";"—";"215.0";"72 63 80";"—";"Участвуете в конкурсе";"1043918";"—"
"863";"2";"Электронное";"215.0";"78 61 76";"—";"Участвуете в конкурсе";"1584404";"—"
"864";"4";"—";"215.0";"67 72 76";"—";"Участвуете в конкурсе";"1518676";"—"
"865";"4";"—";"215.0";"75 66 74";"—";"Участвуете в конкурсе";"1070293";"—"
"866";"4";"—";"215.0";"80 63 72";"—";"Участвуете в конкурсе";"1641302";"—"
"867";"5";"—";"215.0";"65 70 78";"2.0";"Участвуете в конкурсе";"1044006";"—"
"868";"4";"—";"215.0";"67 72 74";"2.0";"Участвуете в конкурсе";"1944602";"—"
"869";"5";"—";"214.0";"72 64 78";"—";"Участвуете в конкурсе";"1631128";"—"
"870";"3";"—";"214.0";"78 60 76";"—";"Участвуете в конкурсе";"1780037";"—"
"871";"8";"—";"214.0";"75 63 76";"—";"Участвуете в конкурсе";"1975707";"—"
