"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1023";"4";"—";"265";"255";"10";"Участвуете в конкурсе";"1282844";"—"
"1024";"13";"—";"265";"255";"10";"Участвуете в конкурсе";"1916174";"—"
"1025";"5";"—";"265";"255";"10";"Участвуете в конкурсе";"1238520";"—"
"1026";"6";"—";"265";"255";"10";"Участвуете в конкурсе";"1282013";"—"
"1027";"4";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1602832";"—"
"1028";"9";"—";"265";"255";"10";"Участвуете в конкурсе";"1362802";"—"
"1029";"2";"—";"265";"255";"10";"Участвуете в конкурсе";"1789370";"—"
"1030";"4";"—";"265";"255";"10";"Участвуете в конкурсе";"1517026";"—"
"1031";"10";"—";"265";"255";"10";"Участвуете в конкурсе";"1213942";"—"
"1032";"9";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1626478";"—"
"1033";"12";"—";"265";"255";"10";"Участвуете в конкурсе";"2273419";"—"
"1034";"2";"—";"265";"255";"10";"Участвуете в конкурсе";"1797789";"—"
"1035";"2";"—";"265";"255";"10";"Участвуете в конкурсе";"2175842";"—"
"1036";"9";"—";"265";"255";"10";"Участвуете в конкурсе";"1988525";"—"
"1037";"2";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1978557";"—"
"1038";"3";"—";"265";"255";"10";"Участвуете в конкурсе";"2412972";"—"
"1039";"1";"—";"265";"255";"10";"Участвуете в конкурсе";"1408802";"—"
"1040";"1";"—";"265";"255";"10";"Участвуете в конкурсе";"1346707";"—"
"1041";"11";"—";"265";"255";"10";"Участвуете в конкурсе";"1235082";"—"
"1042";"12";"—";"265";"255";"10";"Участвуете в конкурсе";"1576075";"—"
"1043";"6";"—";"265";"255";"10";"Участвуете в конкурсе";"1658289";"—"
"1044";"5";"—";"265";"255";"10";"Участвуете в конкурсе";"2252781";"—"
"1045";"7";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1678214";"—"
"1046";"6";"—";"265";"255";"10";"Участвуете в конкурсе";"1354355";"—"
"1047";"10";"—";"265";"255";"10";"Участвуете в конкурсе";"1179008";"—"
"1048";"4";"—";"265";"255";"10";"Участвуете в конкурсе";"1546778";"—"
"1049";"3";"—";"264";"264";"0";"Участвуете в конкурсе";"2001604";"—"
"1050";"1";"—";"264";"264";"0";"Участвуете в конкурсе";"2117708";"—"
"1051";"6";"Электронное";"264";"264";"0";"Участвуете в конкурсе";"1480255";"—"
"1052";"12";"—";"264";"262";"2";"Участвуете в конкурсе";"2333231";"—"
"1053";"19";"—";"264";"262";"2";"Участвуете в конкурсе";"1554165";"—"
"1054";"3";"—";"264";"261";"3";"Участвуете в конкурсе";"1636081";"—"
"1055";"3";"Электронное";"264";"261";"3";"Участвуете в конкурсе";"1647688";"—"
"1056";"2";"—";"264";"260";"4";"Участвуете в конкурсе";"1832483";"—"
"1057";"8";"—";"264";"254";"10";"Участвуете в конкурсе";"2143384";"—"
"1058";"12";"—";"264";"254";"10";"Участвуете в конкурсе";"1984568";"—"
"1059";"3";"—";"264";"254";"10";"Участвуете в конкурсе";"1651481";"—"
"1060";"5";"—";"264";"254";"10";"Участвуете в конкурсе";"1211745";"—"
"1061";"2";"Электронное";"264";"254";"10";"Участвуете в конкурсе";"2226150";"—"
"1062";"1";"—";"264";"254";"10";"Участвуете в конкурсе";"2243558";"—"
"1063";"11";"—";"264";"254";"10";"Участвуете в конкурсе";"1445600";"—"
"1064";"2";"—";"264";"254";"10";"Участвуете в конкурсе";"1655125";"—"
"1065";"2";"—";"264";"254";"10";"Участвуете в конкурсе";"1156830";"—"
"1066";"2";"—";"264";"254";"10";"Участвуете в конкурсе";"1441714";"—"
"1067";"5";"—";"264";"254";"10";"Участвуете в конкурсе";"1523519";"—"
"1068";"2";"—";"264";"254";"10";"Участвуете в конкурсе";"2056431";"—"
"1069";"5";"—";"264";"254";"10";"Участвуете в конкурсе";"1444270";"—"
"1070";"2";"—";"264";"254";"10";"Участвуете в конкурсе";"1628128";"—"
"1071";"13";"—";"264";"254";"10";"Участвуете в конкурсе";"1653088";"—"
"1072";"6";"—";"264";"254";"10";"Участвуете в конкурсе";"1792605";"—"
"1073";"1";"—";"264";"254";"10";"Участвуете в конкурсе";"1437416";"—"
"1074";"1";"—";"264";"254";"10";"Участвуете в конкурсе";"2174688";"—"
"1075";"5";"—";"264";"254";"10";"Участвуете в конкурсе";"2393948";"—"
"1076";"10";"—";"264";"254";"10";"Участвуете в конкурсе";"1767963";"—"
"1077";"2";"Электронное";"264";"254";"10";"Участвуете в конкурсе";"1836764";"—"
"1078";"1";"—";"264";"254";"10";"Участвуете в конкурсе";"1957538";"—"
"1079";"4";"—";"264";"254";"10";"Участвуете в конкурсе";"2038420";"—"
"1080";"12";"—";"264";"254";"10";"Участвуете в конкурсе";"1606996";"—"
"1081";"2";"—";"264";"254";"10";"Участвуете в конкурсе";"1692761";"—"
"1082";"3";"—";"264";"254";"10";"Участвуете в конкурсе";"1796558";"—"
"1083";"1";"—";"264";"254";"10";"Участвуете в конкурсе";"1611683";"—"
"1084";"4";"—";"263";"263";"0";"Участвуете в конкурсе";"1431340";"—"
"1085";"3";"—";"263";"263";"0";"Участвуете в конкурсе";"1347180";"—"
"1086";"7";"—";"263";"263";"0";"Участвуете в конкурсе";"1334557";"—"
"1087";"4";"—";"263";"263";"0";"Участвуете в конкурсе";"1153485";"—"
"1088";"12";"—";"263";"263";"0";"Участвуете в конкурсе";"1730622";"—"
"1089";"2";"—";"263";"263";"0";"Участвуете в конкурсе";"1073081";"—"
"1090";"4";"—";"263";"263";"0";"Участвуете в конкурсе";"2209040";"—"
"1091";"3";"—";"263";"263";"0";"Участвуете в конкурсе";"2359006";"—"
"1092";"13";"—";"263";"263";"0";"Участвуете в конкурсе";"1643203";"—"
"1093";"8";"—";"263";"263";"0";"Участвуете в конкурсе";"2042943";"—"
"1094";"8";"—";"263";"261";"2";"Участвуете в конкурсе";"1181636";"—"
"1095";"11";"—";"263";"261";"2";"Участвуете в конкурсе";"1490949";"—"
"1096";"5";"—";"263";"261";"2";"Участвуете в конкурсе";"1182902";"—"
"1097";"11";"—";"263";"261";"2";"Участвуете в конкурсе";"1251594";"—"
"1098";"3";"—";"263";"259";"4";"Участвуете в конкурсе";"2183048";"—"
"1099";"4";"—";"263";"258";"5";"Участвуете в конкурсе";"1511626";"—"
"1100";"4";"—";"263";"258";"5";"Участвуете в конкурсе";"2032712";"—"
"1101";"2";"—";"263";"253";"10";"Участвуете в конкурсе";"2381320";"—"
"1102";"3";"Электронное";"263";"253";"10";"Участвуете в конкурсе";"2003741";"—"
"1103";"1";"—";"263";"253";"10";"Участвуете в конкурсе";"1586396";"—"
"1104";"5";"—";"263";"253";"10";"Участвуете в конкурсе";"2394398";"—"
"1105";"10";"—";"263";"253";"10";"Участвуете в конкурсе";"1043686";"—"
"1106";"3";"—";"263";"253";"10";"Участвуете в конкурсе";"1286472";"—"
"1107";"11";"—";"263";"253";"10";"Участвуете в конкурсе";"1580711";"—"
"1108";"3";"Электронное";"263";"253";"10";"Участвуете в конкурсе";"1651646";"—"
"1109";"2";"—";"263";"253";"10";"Участвуете в конкурсе";"1246536";"—"
"1110";"13";"—";"263";"253";"10";"Участвуете в конкурсе";"1242070";"—"
"1111";"14";"—";"263";"253";"10";"Участвуете в конкурсе";"1606735";"—"
"1112";"1";"—";"263";"253";"10";"Участвуете в конкурсе";"1312078";"—"
"1113";"6";"—";"263";"253";"10";"Участвуете в конкурсе";"1505654";"—"
"1114";"2";"—";"263";"253";"10";"Участвуете в конкурсе";"1574434";"—"
"1115";"1";"—";"263";"253";"10";"Участвуете в конкурсе";"1727970";"—"
"1116";"2";"—";"263";"253";"10";"Участвуете в конкурсе";"1775323";"—"
"1117";"5";"—";"263";"253";"10";"Участвуете в конкурсе";"1465994";"—"
"1118";"4";"—";"263";"253";"10";"Участвуете в конкурсе";"1532271";"—"
"1119";"8";"—";"263";"253";"10";"Участвуете в конкурсе";"1794831";"—"
"1120";"6";"—";"263";"253";"10";"Участвуете в конкурсе";"2216924";"—"
"1121";"3";"—";"263";"253";"10";"Участвуете в конкурсе";"2139148";"—"
"1122";"2";"—";"263";"253";"10";"Участвуете в конкурсе";"2196329";"—"
"1123";"1";"—";"263";"253";"10";"Участвуете в конкурсе";"1428637";"—"
"1124";"3";"Электронное";"263";"253";"10";"Участвуете в конкурсе";"2080656";"—"
"1125";"3";"Электронное";"263";"253";"10";"Участвуете в конкурсе";"1913528";"—"
"1126";"1";"—";"263";"253";"10";"Участвуете в конкурсе";"2172828";"—"
"1127";"6";"—";"263";"253";"10";"Участвуете в конкурсе";"1483797";"—"
"1128";"6";"—";"263";"253";"10";"Участвуете в конкурсе";"2301270";"—"
"1129";"3";"—";"263";"253";"10";"Участвуете в конкурсе";"1852029";"—"
"1130";"4";"—";"263";"253";"10";"Участвуете в конкурсе";"1916823";"—"
"1131";"10";"—";"263";"253";"10";"Участвуете в конкурсе";"2388910";"—"
"1132";"6";"—";"263";"253";"10";"Участвуете в конкурсе";"2153821";"—"
"1133";"7";"—";"263";"253";"10";"Участвуете в конкурсе";"2288424";"—"
"1134";"3";"—";"263";"253";"10";"Участвуете в конкурсе";"1584182";"—"
"1135";"2";"—";"263";"253";"10";"Участвуете в конкурсе";"2171882";"—"
"1136";"8";"—";"263";"253";"10";"Участвуете в конкурсе";"1394678";"—"
"1137";"4";"Электронное";"262";"262";"0";"Участвуете в конкурсе";"1892199";"—"
"1138";"1";"—";"262";"262";"0";"Участвуете в конкурсе";"1318587";"—"
"1139";"2";"—";"262";"262";"0";"Участвуете в конкурсе";"1965838";"—"
"1140";"13";"—";"262";"262";"0";"Участвуете в конкурсе";"1437818";"—"
"1141";"4";"—";"262";"262";"0";"Участвуете в конкурсе";"1854580";"—"
"1142";"3";"—";"262";"262";"0";"Участвуете в конкурсе";"1620697";"—"
"1143";"16";"—";"262";"262";"0";"Участвуете в конкурсе";"1858084";"—"
"1144";"3";"—";"262";"260";"2";"Участвуете в конкурсе";"1202800";"—"
"1145";"1";"Электронное";"262";"260";"2";"Участвуете в конкурсе";"1630882";"—"
"1146";"1";"—";"262";"260";"2";"Участвуете в конкурсе";"1175200";"—"
"1147";"8";"—";"262";"260";"2";"Участвуете в конкурсе";"1850717";"—"
"1148";"4";"Электронное";"262";"260";"2";"Участвуете в конкурсе";"1817751";"—"
"1149";"1";"—";"262";"260";"2";"Участвуете в конкурсе";"1405175";"—"
"1150";"2";"—";"262";"259";"3";"Участвуете в конкурсе";"1574438";"—"
"1151";"2";"—";"262";"259";"3";"Участвуете в конкурсе";"2365423";"—"
"1152";"1";"—";"262";"258";"4";"Участвуете в конкурсе";"1788099";"—"
"1153";"2";"Электронное";"262";"257";"5";"Участвуете в конкурсе";"1209673";"—"
"1154";"5";"—";"262";"257";"5";"Участвуете в конкурсе";"1518509";"—"
"1155";"2";"—";"262";"257";"5";"Участвуете в конкурсе";"1419781";"—"
"1156";"11";"—";"262";"256";"6";"Участвуете в конкурсе";"1777793";"—"
"1157";"7";"—";"262";"256";"6";"Участвуете в конкурсе";"1979197";"—"
"1158";"6";"—";"262";"252";"10";"Участвуете в конкурсе";"1435370";"—"
"1159";"6";"—";"262";"252";"10";"Участвуете в конкурсе";"1687874";"—"
"1160";"10";"Электронное";"262";"252";"10";"Участвуете в конкурсе";"2000615";"—"
"1161";"14";"—";"262";"252";"10";"Участвуете в конкурсе";"1332494";"—"
"1162";"12";"—";"262";"252";"10";"Участвуете в конкурсе";"2006324";"—"
"1163";"8";"—";"262";"252";"10";"Участвуете в конкурсе";"1629297";"—"
"1164";"12";"—";"262";"252";"10";"Участвуете в конкурсе";"2226913";"—"
"1165";"2";"—";"262";"252";"10";"Участвуете в конкурсе";"1385491";"—"
"1166";"6";"Электронное";"262";"252";"10";"Участвуете в конкурсе";"1257033";"—"
"1167";"3";"—";"262";"252";"10";"Участвуете в конкурсе";"1265674";"—"
"1168";"13";"—";"262";"252";"10";"Участвуете в конкурсе";"1985698";"—"
"1169";"11";"—";"262";"252";"10";"Участвуете в конкурсе";"1344475";"—"
"1170";"3";"—";"262";"252";"10";"Участвуете в конкурсе";"1191860";"—"
"1171";"6";"—";"262";"252";"10";"Участвуете в конкурсе";"1605386";"—"
"1172";"2";"—";"262";"252";"10";"Участвуете в конкурсе";"1434484";"—"
"1173";"8";"—";"262";"252";"10";"Участвуете в конкурсе";"1914768";"—"
"1174";"3";"—";"262";"252";"10";"Участвуете в конкурсе";"1520168";"—"
"1175";"5";"—";"262";"252";"10";"Участвуете в конкурсе";"2099319";"—"
"1176";"3";"—";"262";"252";"10";"Участвуете в конкурсе";"2392701";"—"
"1177";"2";"—";"262";"252";"10";"Участвуете в конкурсе";"1506032";"—"
"1178";"1";"—";"262";"252";"10";"Участвуете в конкурсе";"1580637";"—"
"1179";"2";"—";"262";"252";"10";"Участвуете в конкурсе";"2271004";"—"
"20";"1";"Электронное";"262";"252";"10";"Участвуете в конкурсе";"1793959";"—"
"1181";"2";"—";"262";"252";"10";"Участвуете в конкурсе";"1202021";"—"
"1182";"2";"—";"262";"252";"10";"Участвуете в конкурсе";"1128681";"—"
"1183";"19";"Электронное";"262";"252";"10";"Участвуете в конкурсе";"1743456";"—"
"1184";"5";"—";"261";"261";"0";"Участвуете в конкурсе";"1551856";"—"
"1185";"2";"—";"261";"261";"0";"Участвуете в конкурсе";"1696986";"—"
"1186";"1";"—";"261";"261";"0";"Участвуете в конкурсе";"1433277";"—"
"1187";"7";"—";"261";"261";"0";"Участвуете в конкурсе";"2313440";"—"
"1188";"3";"—";"261";"261";"0";"Участвуете в конкурсе";"1769776";"—"
"1189";"10";"—";"261";"261";"0";"Участвуете в конкурсе";"1722922";"—"
"1190";"2";"—";"261";"261";"0";"Участвуете в конкурсе";"2275949";"—"
"1191";"9";"—";"261";"261";"0";"Участвуете в конкурсе";"1614822";"—"
"1192";"1";"—";"261";"261";"0";"Участвуете в конкурсе";"2240497";"—"
"1193";"5";"—";"261";"261";"0";"Участвуете в конкурсе";"1207472";"—"
"1194";"8";"—";"261";"261";"0";"Участвуете в конкурсе";"1719945";"—"
"1195";"14";"—";"261";"261";"0";"Участвуете в конкурсе";"2057945";"—"
"1196";"4";"—";"261";"261";"0";"Участвуете в конкурсе";"1985322";"—"
"1197";"16";"—";"261";"261";"0";"Участвуете в конкурсе";"2415504";"—"
"1198";"1";"—";"261";"259";"2";"Участвуете в конкурсе";"1336298";"—"
"1199";"7";"—";"261";"259";"2";"Участвуете в конкурсе";"1190654";"—"
"1200";"6";"—";"261";"259";"2";"Участвуете в конкурсе";"1622217";"—"
"1201";"4";"—";"261";"259";"2";"Участвуете в конкурсе";"1818575";"—"
"1202";"8";"Электронное";"261";"258";"3";"Участвуете в конкурсе";"2382298";"—"
"1203";"1";"—";"261";"257";"4";"Участвуете в конкурсе";"1177470";"—"
"1204";"5";"—";"261";"256";"5";"Участвуете в конкурсе";"1902624";"—"
"1205";"13";"—";"261";"254";"7";"Участвуете в конкурсе";"2042631";"—"
"1206";"5";"—";"261";"253";"8";"Участвуете в конкурсе";"1561283";"—"
"1207";"7";"—";"261";"251";"10";"Участвуете в конкурсе";"1501881";"—"
"1208";"6";"—";"261";"251";"10";"Участвуете в конкурсе";"2334410";"—"
"1209";"12";"—";"261";"251";"10";"Участвуете в конкурсе";"2136968";"—"
"1210";"3";"—";"261";"251";"10";"Участвуете в конкурсе";"1325537";"—"
"1211";"2";"—";"261";"251";"10";"Участвуете в конкурсе";"2312584";"—"
"1212";"2";"—";"261";"251";"10";"Участвуете в конкурсе";"1493498";"—"
"1213";"4";"—";"261";"251";"10";"Участвуете в конкурсе";"1996099";"—"
"1214";"8";"—";"261";"251";"10";"Участвуете в конкурсе";"2209386";"—"
"1215";"12";"—";"261";"251";"10";"Участвуете в конкурсе";"1860342";"—"
"1216";"9";"—";"261";"251";"10";"Участвуете в конкурсе";"1985095";"—"
"1217";"3";"—";"261";"251";"10";"Участвуете в конкурсе";"2240510";"—"
"1218";"10";"—";"261";"251";"10";"Участвуете в конкурсе";"1175606";"—"
"1219";"4";"—";"261";"251";"10";"Участвуете в конкурсе";"2154899";"—"
"1220";"8";"—";"261";"251";"10";"Участвуете в конкурсе";"1575946";"—"
"1221";"3";"—";"261";"251";"10";"Участвуете в конкурсе";"1960608";"—"
"1222";"4";"Электронное";"261";"251";"10";"Участвуете в конкурсе";"1512042";"—"
"1223";"1";"Электронное";"261";"251";"10";"Участвуете в конкурсе";"1243668";"—"
"1224";"7";"Электронное";"261";"251";"10";"Участвуете в конкурсе";"1618584";"—"
"1225";"5";"Электронное";"261";"251";"10";"Участвуете в конкурсе";"2269655";"—"
"1226";"1";"—";"261";"251";"10";"Участвуете в конкурсе";"1702031";"—"
"1227";"8";"—";"261";"251";"10";"Участвуете в конкурсе";"2116175";"—"
"1228";"11";"—";"261";"251";"10";"Участвуете в конкурсе";"2251282";"—"
"1229";"4";"—";"261";"251";"10";"Участвуете в конкурсе";"1561121";"—"
"1230";"2";"Электронное";"261";"251";"10";"Участвуете в конкурсе";"1286830";"—"
"21";"1";"Электронное";"261";"251";"10";"Участвуете в конкурсе";"2140142";"—"
"1232";"12";"—";"261";"251";"10";"Участвуете в конкурсе";"2309849";"—"
"1233";"4";"—";"261";"251";"10";"Участвуете в конкурсе";"2084516";"—"
"1234";"7";"—";"261";"251";"10";"Участвуете в конкурсе";"1292789";"—"
"1235";"5";"—";"261";"251";"10";"Участвуете в конкурсе";"1338807";"—"
"1236";"6";"Электронное";"261";"251";"10";"Участвуете в конкурсе";"1753492";"—"
"1237";"3";"—";"261";"251";"10";"Участвуете в конкурсе";"2048869";"—"
"1238";"3";"—";"261";"251";"10";"Участвуете в конкурсе";"1953240";"—"
"1239";"5";"—";"261";"251";"10";"Участвуете в конкурсе";"1508309";"—"
"1240";"2";"—";"261";"251";"10";"Участвуете в конкурсе";"1257213";"—"
"1241";"12";"—";"261";"251";"10";"Участвуете в конкурсе";"1954598";"—"
"1242";"8";"—";"261";"251";"10";"Участвуете в конкурсе";"1955853";"—"
"1243";"4";"—";"261";"251";"10";"Участвуете в конкурсе";"1292159";"—"
"1244";"10";"—";"261";"251";"10";"Участвуете в конкурсе";"1417969";"—"
"1245";"4";"Электронное";"261";"251";"10";"Участвуете в конкурсе";"1480017";"—"
"1246";"4";"—";"261";"251";"10";"Участвуете в конкурсе";"1389914";"—"
"1247";"3";"—";"261";"251";"10";"Участвуете в конкурсе";"1507758";"—"
"1248";"10";"—";"260";"260";"0";"Участвуете в конкурсе";"2030296";"—"
"1249";"7";"—";"260";"260";"0";"Участвуете в конкурсе";"1787259";"—"
"1250";"12";"—";"260";"260";"0";"Участвуете в конкурсе";"2171667";"—"
"1251";"2";"Электронное";"260";"260";"0";"Участвуете в конкурсе";"989460";"—"
"1252";"2";"—";"260";"260";"0";"Участвуете в конкурсе";"2255009";"—"
"1253";"4";"—";"260";"260";"0";"Участвуете в конкурсе";"1978305";"—"
"1254";"12";"—";"260";"260";"0";"Участвуете в конкурсе";"1579904";"—"
"1255";"17";"Электронное";"260";"260";"0";"Участвуете в конкурсе";"1629892";"—"
"1256";"4";"—";"260";"260";"0";"Участвуете в конкурсе";"1518567";"—"
"1257";"4";"—";"260";"260";"0";"Участвуете в конкурсе";"2343292";"—"
"1258";"11";"—";"260";"260";"0";"Участвуете в конкурсе";"1617589";"—"
"1259";"5";"Электронное";"260";"260";"0";"Участвуете в конкурсе";"1202476";"—"
"1260";"3";"—";"260";"258";"2";"Участвуете в конкурсе";"2229399";"—"
"1261";"10";"Электронное";"260";"258";"2";"Участвуете в конкурсе";"2076844";"—"
"1262";"5";"—";"260";"258";"2";"Участвуете в конкурсе";"1442047";"—"
"1263";"11";"—";"260";"258";"2";"Участвуете в конкурсе";"1968179";"—"
"1264";"8";"—";"260";"257";"3";"Участвуете в конкурсе";"1273393";"—"
"1265";"4";"—";"260";"256";"4";"Участвуете в конкурсе";"1620720";"—"
"1266";"12";"—";"260";"255";"5";"Участвуете в конкурсе";"1439161";"—"
"1267";"4";"—";"260";"253";"7";"Участвуете в конкурсе";"2005528";"—"
"1268";"6";"—";"260";"250";"10";"Участвуете в конкурсе";"2173802";"—"
"1269";"3";"—";"260";"250";"10";"Участвуете в конкурсе";"978421";"—"
"1270";"3";"—";"260";"250";"10";"Участвуете в конкурсе";"1390182";"—"
"1271";"2";"—";"260";"250";"10";"Участвуете в конкурсе";"1765964";"—"
"1272";"9";"—";"260";"250";"10";"Участвуете в конкурсе";"2271395";"—"
"1273";"6";"—";"260";"250";"10";"Участвуете в конкурсе";"1071183";"—"
"1274";"7";"—";"260";"250";"10";"Участвуете в конкурсе";"1914245";"—"
"1275";"7";"—";"260";"250";"10";"Участвуете в конкурсе";"1979496";"—"
"1276";"7";"—";"260";"250";"10";"Участвуете в конкурсе";"1915483";"—"
"1277";"18";"—";"260";"250";"10";"Участвуете в конкурсе";"1196595";"—"
"1278";"5";"—";"260";"250";"10";"Участвуете в конкурсе";"1485872";"—"
"1279";"8";"—";"260";"250";"10";"Участвуете в конкурсе";"1984349";"—"
"1280";"4";"—";"260";"250";"10";"Участвуете в конкурсе";"1435055";"—"
"1281";"9";"—";"260";"250";"10";"Участвуете в конкурсе";"1520096";"—"
"1282";"9";"—";"260";"250";"10";"Участвуете в конкурсе";"1446000";"—"
"1283";"5";"—";"260";"250";"10";"Участвуете в конкурсе";"1424227";"—"
"1284";"9";"—";"260";"250";"10";"Участвуете в конкурсе";"1691559";"—"
"1285";"5";"—";"260";"250";"10";"Участвуете в конкурсе";"1708692";"—"
"1286";"4";"Электронное";"260";"250";"10";"Участвуете в конкурсе";"1860530";"—"
"1287";"6";"Электронное";"260";"250";"10";"Участвуете в конкурсе";"1826196";"—"
"1288";"1";"—";"260";"250";"10";"Участвуете в конкурсе";"2392370";"—"
"1289";"2";"—";"260";"250";"10";"Участвуете в конкурсе";"2003679";"—"
"1290";"7";"—";"260";"250";"10";"Участвуете в конкурсе";"1435287";"—"
"1291";"6";"—";"260";"250";"10";"Участвуете в конкурсе";"2370338";"—"
"1292";"5";"—";"260";"250";"10";"Участвуете в конкурсе";"2414506";"—"
"1293";"8";"—";"260";"250";"10";"Участвуете в конкурсе";"1278034";"—"
"1294";"13";"—";"260";"250";"10";"Участвуете в конкурсе";"2101840";"—"
"1295";"2";"Электронное";"260";"250";"10";"Участвуете в конкурсе";"1908192";"—"
"1296";"9";"—";"260";"250";"10";"Участвуете в конкурсе";"2189019";"—"
"1297";"5";"Электронное";"260";"250";"10";"Участвуете в конкурсе";"1365866";"—"
"1298";"3";"—";"260";"250";"10";"Участвуете в конкурсе";"1898408";"—"
"1299";"5";"—";"260";"250";"10";"Участвуете в конкурсе";"2001013";"—"
"1300";"6";"—";"259";"259";"0";"Участвуете в конкурсе";"1384544";"—"
"1301";"5";"—";"259";"259";"0";"Участвуете в конкурсе";"1209801";"—"
"1302";"2";"—";"259";"259";"0";"Участвуете в конкурсе";"1312400";"—"
"1303";"6";"—";"259";"259";"0";"Участвуете в конкурсе";"1999350";"—"
"1304";"2";"Электронное";"259";"259";"0";"Участвуете в конкурсе";"2164760";"—"
"1305";"1";"—";"259";"259";"0";"Участвуете в конкурсе";"1775165";"—"
"1306";"1";"—";"259";"259";"0";"Участвуете в конкурсе";"2254512";"—"
"1307";"9";"—";"259";"259";"0";"Участвуете в конкурсе";"1424003";"—"
"1308";"1";"—";"259";"259";"0";"Участвуете в конкурсе";"1653414";"—"
"1309";"2";"—";"259";"259";"0";"Участвуете в конкурсе";"1929119";"—"
"1310";"2";"Электронное";"259";"259";"0";"Участвуете в конкурсе";"1162651";"—"
"1311";"21";"—";"259";"259";"0";"Участвуете в конкурсе";"1721857";"—"
"1312";"5";"—";"259";"259";"0";"Участвуете в конкурсе";"1411767";"—"
"1313";"6";"Электронное";"259";"257";"2";"Участвуете в конкурсе";"1902344";"—"
"1314";"5";"—";"259";"257";"2";"Участвуете в конкурсе";"2069710";"—"
"1315";"2";"—";"259";"257";"2";"Участвуете в конкурсе";"1853866";"—"
"1316";"10";"—";"259";"257";"2";"Участвуете в конкурсе";"1489539";"—"
"1317";"8";"Электронное";"259";"257";"2";"Участвуете в конкурсе";"1367440";"—"
"1318";"2";"—";"259";"257";"2";"Участвуете в конкурсе";"1645031";"—"
"1319";"11";"—";"259";"256";"3";"Участвуете в конкурсе";"1725132";"—"
"1320";"10";"—";"259";"252";"7";"Участвуете в конкурсе";"1285720";"—"
"1321";"1";"—";"259";"251";"8";"Участвуете в конкурсе";"1192557";"—"
"1322";"7";"—";"259";"251";"8";"Участвуете в конкурсе";"1104036";"—"
"1323";"7";"Электронное";"259";"249";"10";"Участвуете в конкурсе";"1084287";"—"
"1324";"11";"—";"259";"249";"10";"Участвуете в конкурсе";"1283878";"—"
"1325";"4";"—";"259";"249";"10";"Участвуете в конкурсе";"1697239";"—"
"1326";"3";"—";"259";"249";"10";"Участвуете в конкурсе";"2247979";"—"
"1327";"5";"—";"259";"249";"10";"Участвуете в конкурсе";"1573207";"—"
"1328";"1";"—";"259";"249";"10";"Участвуете в конкурсе";"1937843";"—"
"1329";"6";"—";"259";"249";"10";"Участвуете в конкурсе";"1514622";"—"
"1330";"8";"Электронное";"259";"249";"10";"Участвуете в конкурсе";"1652826";"—"
"1331";"5";"—";"259";"249";"10";"Участвуете в конкурсе";"2134412";"—"
"1332";"3";"—";"259";"249";"10";"Участвуете в конкурсе";"1284125";"—"
"1333";"10";"—";"259";"249";"10";"Участвуете в конкурсе";"1818675";"—"
"1334";"1";"—";"259";"249";"10";"Участвуете в конкурсе";"1584660";"—"
"1335";"5";"—";"259";"249";"10";"Участвуете в конкурсе";"1980567";"—"
"1336";"4";"—";"259";"249";"10";"Участвуете в конкурсе";"1387252";"—"
"1337";"4";"—";"259";"249";"10";"Участвуете в конкурсе";"1616589";"—"
"1338";"7";"—";"259";"249";"10";"Участвуете в конкурсе";"1273250";"—"
"1339";"3";"—";"259";"249";"10";"Участвуете в конкурсе";"1438016";"—"
"1340";"2";"—";"259";"249";"10";"Участвуете в конкурсе";"1690709";"—"
"1341";"1";"—";"259";"249";"10";"Участвуете в конкурсе";"1115664";"—"
"1342";"10";"—";"259";"249";"10";"Участвуете в конкурсе";"1317733";"—"
"1343";"1";"—";"259";"249";"10";"Участвуете в конкурсе";"1146735";"—"
"1344";"10";"—";"259";"249";"10";"Участвуете в конкурсе";"950928";"—"
"1345";"3";"Электронное";"259";"249";"10";"Участвуете в конкурсе";"1655240";"—"
"1346";"8";"—";"259";"249";"10";"Участвуете в конкурсе";"1845762";"—"
"1347";"6";"—";"259";"249";"10";"Участвуете в конкурсе";"2230922";"—"
"1348";"1";"—";"259";"249";"10";"Участвуете в конкурсе";"831371";"—"
"1349";"5";"Электронное";"259";"249";"10";"Участвуете в конкурсе";"2230310";"—"
"1350";"9";"—";"259";"249";"10";"Участвуете в конкурсе";"1562414";"—"
"1351";"3";"—";"259";"249";"10";"Участвуете в конкурсе";"1182684";"—"
"1352";"15";"Электронное";"259";"249";"10";"Участвуете в конкурсе";"1883842";"—"
"1353";"4";"Электронное";"259";"249";"10";"Участвуете в конкурсе";"1839828";"—"
"1354";"4";"—";"259";"249";"10";"Участвуете в конкурсе";"1180734";"—"
"1355";"1";"—";"259";"249";"10";"Участвуете в конкурсе";"1654410";"—"
"1356";"5";"—";"259";"249";"10";"Участвуете в конкурсе";"1437629";"—"
"1357";"1";"—";"259";"249";"10";"Участвуете в конкурсе";"1444954";"—"
