"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"684";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2459409";"—"
"685";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2458445";"—"
"686";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2459905";"—"
"687";"29";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460652";"—"
"688";"12";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2460008";"—"
"689";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460613";"—"
"690";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2459906";"—"
"691";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2461436";"—"
"692";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2467600";"—"
"693";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2466213";"—"
"694";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432909";"—"
"695";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2458715";"—"
"696";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2468188";"—"
"697";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2471006";"—"
"698";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2470885";"—"
"699";"21";"—";"—";"-";"—";"Ожидание результатов ВИ";"1656160";"—"
"700";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2172286";"—"
"701";"16";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2472377";"—"
"702";"23";"—";"—";"-";"—";"Ожидание результатов ВИ";"1485088";"—"
"703";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473136";"—"
"704";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2472850";"—"
"705";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445542";"—"
"706";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473502";"—"
"707";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473586";"—"
"708";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2447026";"—"
"709";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2476234";"—"
"710";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2410517";"—"
"711";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2390208";"—"
"712";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2468490";"—"
"713";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2421988";"—"
"714";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2472991";"—"
"715";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2480732";"—"
"716";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2480204";"—"
"717";"22";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482414";"—"
"718";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2359621";"—"
"719";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482726";"—"
"720";"22";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370933";"—"
"721";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2469860";"—"
"722";"16";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2484033";"—"
"723";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2483247";"—"
"724";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2484916";"—"
"725";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2485178";"—"
"726";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2484414";"—"
"736";"10";"—";"—";"x";"—";"На рассмотрении";"2417667";"—"
