"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2158";"5";"—";"242";"232";"10";"Участвуете в конкурсе";"1658971";"—"
"2159";"10";"—";"242";"232";"10";"Участвуете в конкурсе";"1827751";"—"
"2160";"11";"Электронное";"242";"232";"10";"Участвуете в конкурсе";"1360119";"—"
"2161";"2";"—";"242";"232";"10";"Участвуете в конкурсе";"1711291";"—"
"2162";"10";"—";"242";"232";"10";"Участвуете в конкурсе";"1314216";"—"
"2163";"5";"—";"242";"232";"10";"Участвуете в конкурсе";"2365261";"—"
"2164";"9";"—";"242";"232";"10";"Участвуете в конкурсе";"1898346";"—"
"29";"3";"Электронное";"242";"232";"10";"Участвуете в конкурсе";"2141539";"—"
"2166";"6";"—";"242";"232";"10";"Участвуете в конкурсе";"1707083";"—"
"2167";"4";"—";"241";"241";"0";"Участвуете в конкурсе";"1142666";"—"
"2168";"13";"—";"241";"241";"0";"Участвуете в конкурсе";"1575917";"—"
"2169";"2";"—";"241";"241";"0";"Участвуете в конкурсе";"2328132";"—"
"2170";"5";"—";"241";"241";"0";"Участвуете в конкурсе";"2216953";"—"
"2171";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"1613456";"—"
"2172";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"1317544";"—"
"2173";"8";"—";"241";"241";"0";"Участвуете в конкурсе";"1908795";"—"
"2174";"11";"—";"241";"241";"0";"Участвуете в конкурсе";"2308489";"—"
"2175";"3";"—";"241";"241";"0";"Участвуете в конкурсе";"2298454";"—"
"2176";"5";"Электронное";"241";"241";"0";"Участвуете в конкурсе";"1932465";"—"
"2177";"6";"—";"241";"241";"0";"Участвуете в конкурсе";"1335081";"—"
"2178";"6";"—";"241";"241";"0";"Участвуете в конкурсе";"1961551";"—"
"2179";"3";"—";"241";"241";"0";"Участвуете в конкурсе";"1638009";"—"
"2180";"3";"—";"241";"241";"0";"Участвуете в конкурсе";"1846636";"—"
"2181";"2";"—";"241";"241";"0";"Участвуете в конкурсе";"1246334";"—"
"2182";"3";"—";"241";"241";"0";"Участвуете в конкурсе";"1182001";"—"
"2183";"3";"—";"241";"241";"0";"Участвуете в конкурсе";"1587293";"—"
"2184";"8";"—";"241";"241";"0";"Участвуете в конкурсе";"1794088";"—"
"2185";"6";"—";"241";"241";"0";"Участвуете в конкурсе";"2024801";"—"
"2186";"17";"Электронное";"241";"241";"0";"Участвуете в конкурсе";"1514422";"—"
"2187";"2";"—";"241";"239";"2";"Участвуете в конкурсе";"1723959";"—"
"2188";"3";"—";"241";"239";"2";"Участвуете в конкурсе";"2326564";"—"
"2189";"4";"Электронное";"241";"239";"2";"Участвуете в конкурсе";"1579913";"—"
"2190";"9";"Электронное";"241";"239";"2";"Участвуете в конкурсе";"1586842";"—"
"2191";"6";"Электронное";"241";"238";"3";"Участвуете в конкурсе";"1262058";"—"
"2192";"5";"—";"241";"238";"3";"Участвуете в конкурсе";"1480801";"—"
"2193";"4";"—";"241";"238";"3";"Участвуете в конкурсе";"2253463";"—"
"2194";"3";"—";"241";"238";"3";"Участвуете в конкурсе";"1789818";"—"
"2195";"2";"—";"241";"237";"4";"Участвуете в конкурсе";"2230731";"—"
"2196";"7";"Электронное";"241";"236";"5";"Участвуете в конкурсе";"1428691";"—"
"2197";"5";"—";"241";"236";"5";"Участвуете в конкурсе";"1983239";"—"
"2198";"7";"—";"241";"234";"7";"Участвуете в конкурсе";"2266811";"—"
"2199";"8";"—";"241";"231";"10";"Участвуете в конкурсе";"1338407";"—"
"2200";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"1929767";"—"
"2201";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"2081568";"—"
"2202";"4";"—";"241";"231";"10";"Участвуете в конкурсе";"2303911";"—"
"2203";"2";"—";"241";"231";"10";"Участвуете в конкурсе";"2231077";"—"
"2204";"9";"—";"241";"231";"10";"Участвуете в конкурсе";"1125112";"—"
"30";"5";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1653157";"—"
"2206";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"1716430";"—"
"2207";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"2218232";"—"
"2208";"10";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1793985";"—"
"31";"6";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1428740";"—"
"2210";"5";"—";"241";"231";"10";"Участвуете в конкурсе";"1482304";"—"
"2211";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"1763001";"—"
"2212";"7";"—";"241";"231";"10";"Участвуете в конкурсе";"2048976";"—"
"2213";"4";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"2255240";"—"
"2214";"7";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1857571";"—"
"2215";"5";"—";"241";"231";"10";"Участвуете в конкурсе";"1690541";"—"
"2216";"12";"—";"241";"231";"10";"Участвуете в конкурсе";"1728792";"—"
"2217";"9";"—";"241";"231";"10";"Участвуете в конкурсе";"2183312";"—"
"2218";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"2343306";"—"
"2219";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"1649669";"—"
"32";"2";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"2331668";"—"
"2221";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"1913852";"—"
"2222";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"1334133";"—"
"2223";"10";"—";"240";"240";"0";"Участвуете в конкурсе";"2392419";"—"
"2224";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"2244267";"—"
"2225";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"1279997";"—"
"2226";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"1573258";"—"
"2227";"8";"—";"240";"240";"0";"Участвуете в конкурсе";"1701107";"—"
"2228";"8";"—";"240";"240";"0";"Участвуете в конкурсе";"2118864";"—"
"2229";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"2066987";"—"
"2230";"2";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1559620";"—"
"2231";"10";"—";"240";"240";"0";"Участвуете в конкурсе";"2078088";"—"
"2232";"7";"—";"240";"240";"0";"Участвуете в конкурсе";"2396019";"—"
"2233";"7";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1795199";"—"
"2234";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"1169359";"—"
"2235";"6";"—";"240";"240";"0";"Участвуете в конкурсе";"1644047";"—"
"2236";"5";"—";"240";"240";"0";"Участвуете в конкурсе";"2143047";"—"
"2237";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"2378335";"—"
"2238";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"2048432";"—"
"2239";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"2133284";"—"
"2240";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"2308187";"—"
"2241";"10";"—";"240";"238";"2";"Участвуете в конкурсе";"2177058";"—"
"2242";"2";"—";"240";"238";"2";"Участвуете в конкурсе";"1844887";"—"
"33";"2";"Электронное";"240";"238";"2";"Участвуете в конкурсе";"2165833";"—"
"2244";"11";"—";"240";"238";"2";"Участвуете в конкурсе";"1239139";"—"
"2245";"2";"—";"240";"238";"2";"Участвуете в конкурсе";"1651009";"—"
"2246";"6";"—";"240";"238";"2";"Участвуете в конкурсе";"2273081";"—"
"2247";"4";"Электронное";"240";"238";"2";"Участвуете в конкурсе";"1265261";"—"
"2248";"7";"—";"240";"238";"2";"Участвуете в конкурсе";"1545399";"—"
"2249";"17";"—";"240";"238";"2";"Участвуете в конкурсе";"2040343";"—"
"2250";"11";"—";"240";"238";"2";"Участвуете в конкурсе";"1576283";"—"
"2251";"13";"—";"240";"238";"2";"Участвуете в конкурсе";"1578239";"—"
"2252";"8";"—";"240";"238";"2";"Участвуете в конкурсе";"2248942";"—"
"2253";"9";"—";"240";"238";"2";"Участвуете в конкурсе";"2416313";"—"
"2254";"7";"—";"240";"238";"2";"Участвуете в конкурсе";"2366300";"—"
"34";"2";"Электронное";"240";"238";"2";"Участвуете в конкурсе";"2203240";"—"
"2256";"2";"—";"240";"237";"3";"Участвуете в конкурсе";"1966689";"—"
"2257";"3";"—";"240";"237";"3";"Участвуете в конкурсе";"2056412";"—"
"35";"3";"Электронное";"240";"237";"3";"Участвуете в конкурсе";"2183736";"—"
"2259";"5";"Электронное";"240";"236";"4";"Участвуете в конкурсе";"1360209";"—"
"2260";"6";"—";"240";"236";"4";"Участвуете в конкурсе";"1482216";"—"
"2261";"10";"—";"240";"235";"5";"Участвуете в конкурсе";"1176599";"—"
"2262";"1";"—";"240";"235";"5";"Участвуете в конкурсе";"1361474";"—"
"2263";"7";"—";"240";"235";"5";"Участвуете в конкурсе";"1354468";"—"
"2264";"11";"Электронное";"240";"235";"5";"Участвуете в конкурсе";"1445614";"—"
"2265";"3";"—";"240";"234";"6";"Участвуете в конкурсе";"1099270";"—"
"2266";"2";"—";"240";"233";"7";"Участвуете в конкурсе";"2250094";"—"
"2267";"5";"—";"240";"232";"8";"Участвуете в конкурсе";"1345574";"—"
"2268";"3";"—";"240";"232";"8";"Участвуете в конкурсе";"2307083";"—"
"2269";"5";"—";"240";"231";"9";"Участвуете в конкурсе";"2167852";"—"
"2270";"7";"—";"240";"230";"10";"Участвуете в конкурсе";"2184349";"—"
"36";"3";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"2083086";"—"
"2272";"4";"—";"240";"230";"10";"Участвуете в конкурсе";"2084630";"—"
"37";"1";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1627624";"—"
"2274";"2";"—";"240";"230";"10";"Участвуете в конкурсе";"2264847";"—"
"2275";"5";"—";"240";"230";"10";"Участвуете в конкурсе";"1779234";"—"
"2276";"9";"—";"240";"230";"10";"Участвуете в конкурсе";"1726249";"—"
"2277";"9";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1796975";"—"
"2278";"4";"—";"240";"230";"10";"Участвуете в конкурсе";"2365080";"—"
"2279";"3";"—";"240";"230";"10";"Участвуете в конкурсе";"1858730";"—"
"2280";"8";"—";"240";"230";"10";"Участвуете в конкурсе";"2033424";"—"
"2281";"11";"—";"240";"230";"10";"Участвуете в конкурсе";"1988769";"—"
"2282";"2";"—";"240";"230";"10";"Участвуете в конкурсе";"1906060";"—"
"2283";"10";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1329700";"—"
"2284";"7";"—";"240";"230";"10";"Участвуете в конкурсе";"1574719";"—"
"2285";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"1507287";"—"
"2286";"7";"—";"239";"239";"0";"Участвуете в конкурсе";"1677650";"—"
"2287";"11";"—";"239";"239";"0";"Участвуете в конкурсе";"1719237";"—"
"2288";"7";"—";"239";"239";"0";"Участвуете в конкурсе";"2243345";"—"
"38";"1";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"1794330";"—"
"2290";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"1517076";"—"
"2291";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"1469275";"—"
"2292";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"2369093";"—"
"2293";"2";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"2271496";"—"
"2294";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"1789371";"—"
"2295";"11";"—";"239";"239";"0";"Участвуете в конкурсе";"1214600";"—"
"2296";"6";"—";"239";"239";"0";"Участвуете в конкурсе";"1730855";"—"
"2297";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"2055158";"—"
"2298";"11";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"2339782";"—"
"2299";"15";"—";"239";"239";"0";"Участвуете в конкурсе";"962544";"—"
"2300";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"1999899";"—"
"2301";"17";"—";"239";"239";"0";"Участвуете в конкурсе";"1961828";"—"
"2302";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"2238152";"—"
"2303";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1197763";"—"
"2304";"8";"—";"239";"239";"0";"Участвуете в конкурсе";"2339265";"—"
"2305";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"1581506";"—"
"2306";"6";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"1628437";"—"
"2307";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1466766";"—"
"2308";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"2274164";"—"
"2309";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1905964";"—"
"2310";"9";"—";"239";"239";"0";"Участвуете в конкурсе";"2389407";"—"
"2311";"17";"—";"239";"239";"0";"Участвуете в конкурсе";"2131823";"—"
"2312";"8";"—";"239";"239";"0";"Участвуете в конкурсе";"2267350";"—"
"2313";"9";"—";"239";"237";"2";"Участвуете в конкурсе";"1965537";"—"
"2314";"12";"Электронное";"239";"237";"2";"Участвуете в конкурсе";"1619700";"—"
"2315";"1";"—";"239";"237";"2";"Участвуете в конкурсе";"2218784";"—"
"2316";"8";"—";"239";"237";"2";"Участвуете в конкурсе";"2370785";"—"
"2317";"5";"Электронное";"239";"237";"2";"Участвуете в конкурсе";"2053203";"—"
"2318";"7";"Электронное";"239";"237";"2";"Участвуете в конкурсе";"1240294";"—"
"2319";"2";"—";"239";"237";"2";"Участвуете в конкурсе";"1641930";"—"
"2320";"2";"—";"239";"237";"2";"Участвуете в конкурсе";"1911906";"—"
"2321";"6";"—";"239";"237";"2";"Участвуете в конкурсе";"1987175";"—"
"2322";"8";"—";"239";"237";"2";"Участвуете в конкурсе";"1644795";"—"
"2323";"5";"Электронное";"239";"236";"3";"Участвуете в конкурсе";"2177306";"—"
"2324";"11";"—";"239";"236";"3";"Участвуете в конкурсе";"831373";"—"
"2325";"3";"—";"239";"236";"3";"Участвуете в конкурсе";"1986807";"—"
"2326";"9";"—";"239";"235";"4";"Участвуете в конкурсе";"1911203";"—"
"2327";"5";"Электронное";"239";"235";"4";"Участвуете в конкурсе";"2224427";"—"
"2328";"13";"—";"239";"235";"4";"Участвуете в конкурсе";"2362593";"—"
"2329";"8";"—";"239";"234";"5";"Участвуете в конкурсе";"1851931";"—"
"2330";"3";"—";"239";"234";"5";"Участвуете в конкурсе";"1962655";"—"
"2331";"14";"—";"239";"233";"6";"Участвуете в конкурсе";"1209621";"—"
"2332";"11";"—";"239";"233";"6";"Участвуете в конкурсе";"1370823";"—"
"2333";"8";"—";"239";"232";"7";"Участвуете в конкурсе";"1320702";"—"
"2334";"7";"—";"239";"232";"7";"Участвуете в конкурсе";"1349618";"—"
"2335";"3";"Электронное";"239";"231";"8";"Участвуете в конкурсе";"2344960";"—"
"2336";"8";"—";"239";"229";"10";"Участвуете в конкурсе";"2333185";"—"
"2337";"4";"—";"239";"229";"10";"Участвуете в конкурсе";"970688";"—"
"2338";"7";"—";"239";"229";"10";"Участвуете в конкурсе";"1908361";"—"
"2339";"4";"—";"239";"229";"10";"Участвуете в конкурсе";"2266977";"—"
"2340";"6";"—";"239";"229";"10";"Участвуете в конкурсе";"2340361";"—"
"2341";"4";"—";"239";"229";"10";"Участвуете в конкурсе";"2311627";"—"
"2342";"2";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1363812";"—"
"2343";"5";"—";"239";"229";"10";"Участвуете в конкурсе";"1593288";"—"
"2344";"7";"—";"239";"229";"10";"Участвуете в конкурсе";"2263523";"—"
"2345";"5";"—";"239";"229";"10";"Участвуете в конкурсе";"1651708";"—"
"2346";"7";"—";"239";"229";"10";"Участвуете в конкурсе";"1729763";"—"
"2347";"7";"—";"239";"229";"10";"Участвуете в конкурсе";"1390919";"—"
"2348";"6";"—";"239";"229";"10";"Участвуете в конкурсе";"2100361";"—"
"2349";"5";"—";"239";"229";"10";"Участвуете в конкурсе";"2139578";"—"
"2350";"5";"—";"239";"229";"10";"Участвуете в конкурсе";"1106858";"—"
"2351";"4";"—";"239";"229";"10";"Участвуете в конкурсе";"2262451";"—"
"2352";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"1504280";"—"
"2353";"7";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1958550";"—"
"2354";"8";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"2232806";"—"
"2355";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"1773638";"—"
"2356";"12";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"2249990";"—"
"2357";"11";"—";"239";"229";"10";"Участвуете в конкурсе";"1577164";"—"
"2358";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"1331351";"—"
"2359";"7";"—";"238";"238";"0";"Участвуете в конкурсе";"2412638";"—"
"2360";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"1755736";"—"
"2361";"7";"—";"238";"238";"0";"Участвуете в конкурсе";"2312139";"—"
"2362";"14";"—";"238";"238";"0";"Участвуете в конкурсе";"2162664";"—"
"2363";"8";"—";"238";"238";"0";"Участвуете в конкурсе";"1344888";"—"
"2364";"4";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"1186301";"—"
"2365";"2";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"2242788";"—"
"2366";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"2372286";"—"
"2367";"9";"—";"238";"238";"0";"Участвуете в конкурсе";"1609504";"—"
"2368";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"2106079";"—"
"2369";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"1495292";"—"
"2370";"12";"—";"238";"238";"0";"Участвуете в конкурсе";"2182070";"—"
"2371";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"1406403";"—"
"2372";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"1433053";"—"
"2373";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"1604858";"—"
"2374";"12";"—";"238";"238";"0";"Участвуете в конкурсе";"2316254";"—"
"2375";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"2098145";"—"
"2376";"8";"—";"238";"238";"0";"Участвуете в конкурсе";"1826645";"—"
"2377";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"2121543";"—"
"2378";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"1860740";"—"
"2379";"7";"—";"238";"238";"0";"Участвуете в конкурсе";"2423575";"—"
"2380";"8";"—";"238";"238";"0";"Участвуете в конкурсе";"1644082";"—"
"2381";"2";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"2205728";"—"
"2382";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"1833803";"—"
"2383";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"979496";"—"
"2384";"11";"—";"238";"236";"2";"Участвуете в конкурсе";"1468373";"—"
"2385";"3";"—";"238";"236";"2";"Участвуете в конкурсе";"2120847";"—"
"2386";"5";"—";"238";"236";"2";"Участвуете в конкурсе";"1178337";"—"
"2387";"1";"—";"238";"236";"2";"Участвуете в конкурсе";"1497564";"—"
"2388";"11";"—";"238";"236";"2";"Участвуете в конкурсе";"1211294";"—"
"2389";"1";"—";"238";"236";"2";"Участвуете в конкурсе";"1652786";"—"
"2390";"4";"—";"238";"236";"2";"Участвуете в конкурсе";"1620755";"—"
"2391";"3";"Электронное";"238";"236";"2";"Участвуете в конкурсе";"1640071";"—"
"2392";"9";"—";"238";"236";"2";"Участвуете в конкурсе";"2177685";"—"
"2393";"5";"—";"238";"236";"2";"Участвуете в конкурсе";"2179847";"—"
"2394";"2";"—";"238";"236";"2";"Участвуете в конкурсе";"1872812";"—"
"2395";"12";"—";"238";"236";"2";"Участвуете в конкурсе";"1971439";"—"
"2396";"10";"—";"238";"236";"2";"Участвуете в конкурсе";"1946708";"—"
"2397";"4";"—";"238";"236";"2";"Участвуете в конкурсе";"2003167";"—"
"2398";"2";"—";"238";"235";"3";"Участвуете в конкурсе";"2124581";"—"
"2399";"5";"—";"238";"235";"3";"Участвуете в конкурсе";"2419140";"—"
"2400";"6";"—";"238";"233";"5";"Участвуете в конкурсе";"2298773";"—"
"2401";"5";"—";"238";"231";"7";"Участвуете в конкурсе";"1210985";"—"
"2402";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"1503202";"—"
"2403";"7";"—";"238";"228";"10";"Участвуете в конкурсе";"2111373";"—"
"2404";"4";"—";"238";"228";"10";"Участвуете в конкурсе";"1364765";"—"
"2405";"9";"—";"238";"228";"10";"Участвуете в конкурсе";"1209256";"—"
"2406";"4";"—";"238";"228";"10";"Участвуете в конкурсе";"1928890";"—"
"2407";"11";"—";"238";"228";"10";"Участвуете в конкурсе";"1847018";"—"
"2408";"11";"—";"238";"228";"10";"Участвуете в конкурсе";"2369323";"—"
"2409";"12";"—";"238";"228";"10";"Участвуете в конкурсе";"2006255";"—"
"2410";"6";"—";"238";"228";"10";"Участвуете в конкурсе";"2228880";"—"
"2411";"5";"Электронное";"238";"228";"10";"Участвуете в конкурсе";"2252925";"—"
"2412";"5";"—";"238";"228";"10";"Участвуете в конкурсе";"2306828";"—"
"2413";"1";"—";"238";"228";"10";"Участвуете в конкурсе";"1510208";"—"
"2414";"16";"—";"238";"228";"10";"Участвуете в конкурсе";"2175557";"—"
"2415";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"2097589";"—"
"2416";"9";"—";"238";"228";"10";"Участвуете в конкурсе";"2402338";"—"
"2417";"6";"Электронное";"237";"237";"0";"Участвуете в конкурсе";"2207254";"—"
"2418";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"2053023";"—"
"2419";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"1903433";"—"
"2420";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"2128872";"—"
"2421";"3";"—";"237";"237";"0";"Участвуете в конкурсе";"2243130";"—"
"2422";"6";"—";"237";"237";"0";"Участвуете в конкурсе";"1954464";"—"
"2423";"1";"—";"237";"237";"0";"Участвуете в конкурсе";"1913033";"—"
"2424";"5";"—";"237";"237";"0";"Участвуете в конкурсе";"2096043";"—"
"2425";"4";"Электронное";"237";"237";"0";"Участвуете в конкурсе";"1423653";"—"
"2426";"1";"—";"237";"237";"0";"Участвуете в конкурсе";"1522759";"—"
"2427";"3";"Электронное";"237";"237";"0";"Участвуете в конкурсе";"1586114";"—"
"2428";"6";"—";"237";"237";"0";"Участвуете в конкурсе";"1631664";"—"
"2429";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"2042152";"—"
"2430";"7";"—";"237";"237";"0";"Участвуете в конкурсе";"1267822";"—"
"2431";"6";"—";"237";"237";"0";"Участвуете в конкурсе";"1653572";"—"
"2432";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"1973405";"—"
"2433";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"1622935";"—"
"2434";"4";"Электронное";"237";"237";"0";"Участвуете в конкурсе";"2344765";"—"
"2435";"3";"—";"237";"237";"0";"Участвуете в конкурсе";"2257804";"—"
"2436";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"2101743";"—"
"2437";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"1647745";"—"
"2438";"5";"Электронное";"237";"235";"2";"Участвуете в конкурсе";"2083947";"—"
"2439";"1";"—";"237";"235";"2";"Участвуете в конкурсе";"1071713";"—"
"2440";"10";"—";"237";"235";"2";"Участвуете в конкурсе";"1178944";"—"
"2441";"7";"—";"237";"235";"2";"Участвуете в конкурсе";"2255307";"—"
"2442";"5";"—";"237";"235";"2";"Участвуете в конкурсе";"2015603";"—"
"2443";"2";"—";"237";"235";"2";"Участвуете в конкурсе";"2218634";"—"
"2444";"5";"—";"237";"235";"2";"Участвуете в конкурсе";"973887";"—"
"2445";"5";"—";"237";"235";"2";"Участвуете в конкурсе";"1443323";"—"
"2446";"9";"Электронное";"237";"235";"2";"Участвуете в конкурсе";"1650359";"—"
"2447";"6";"Электронное";"237";"235";"2";"Участвуете в конкурсе";"2171264";"—"
"2448";"8";"—";"237";"233";"4";"Участвуете в конкурсе";"2391524";"—"
"2449";"8";"—";"237";"232";"5";"Участвуете в конкурсе";"1730529";"—"
"2450";"13";"—";"237";"232";"5";"Участвуете в конкурсе";"2102008";"—"
"2451";"3";"—";"237";"232";"5";"Участвуете в конкурсе";"1723101";"—"
"2452";"6";"—";"237";"232";"5";"Участвуете в конкурсе";"1615037";"—"
"2453";"7";"—";"237";"232";"5";"Участвуете в конкурсе";"2220733";"—"
"2454";"4";"—";"237";"231";"6";"Участвуете в конкурсе";"953890";"—"
"2455";"8";"—";"237";"227";"10";"Участвуете в конкурсе";"2269816";"—"
"2456";"12";"—";"237";"227";"10";"Участвуете в конкурсе";"2184609";"—"
"2457";"11";"—";"237";"227";"10";"Участвуете в конкурсе";"1584773";"—"
"2458";"6";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"1514685";"—"
"2459";"5";"—";"237";"227";"10";"Участвуете в конкурсе";"1655569";"—"
"2460";"10";"—";"237";"227";"10";"Участвуете в конкурсе";"2143299";"—"
"2461";"7";"—";"237";"227";"10";"Участвуете в конкурсе";"2174585";"—"
"2462";"4";"—";"237";"227";"10";"Участвуете в конкурсе";"1843816";"—"
"2463";"3";"—";"237";"227";"10";"Участвуете в конкурсе";"1888268";"—"
"2464";"4";"—";"237";"227";"10";"Участвуете в конкурсе";"1897045";"—"
"2465";"3";"—";"237";"227";"10";"Участвуете в конкурсе";"1200266";"—"
"2466";"4";"—";"237";"227";"10";"Участвуете в конкурсе";"2118987";"—"
"2467";"3";"—";"237";"227";"10";"Участвуете в конкурсе";"2313365";"—"
"2468";"4";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"2289828";"—"
"2469";"3";"—";"237";"227";"10";"Участвуете в конкурсе";"1826230";"—"
"2470";"12";"—";"237";"227";"10";"Участвуете в конкурсе";"1437741";"—"
"2471";"8";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"1949336";"—"
"2472";"6";"—";"236";"236";"0";"Участвуете в конкурсе";"1395746";"—"
"2473";"6";"—";"236";"236";"0";"Участвуете в конкурсе";"1956950";"—"
"2474";"6";"—";"236";"236";"0";"Участвуете в конкурсе";"1474951";"—"
"2475";"17";"—";"236";"236";"0";"Участвуете в конкурсе";"2038226";"—"
"2476";"7";"—";"236";"236";"0";"Участвуете в конкурсе";"2369504";"—"
"2477";"12";"—";"236";"236";"0";"Участвуете в конкурсе";"1026257";"—"
"2478";"10";"—";"236";"236";"0";"Участвуете в конкурсе";"2346140";"—"
"2479";"4";"—";"236";"236";"0";"Участвуете в конкурсе";"1622886";"—"
"2480";"5";"—";"236";"236";"0";"Участвуете в конкурсе";"1905895";"—"
"2481";"10";"—";"236";"236";"0";"Участвуете в конкурсе";"2299194";"—"
"2482";"11";"—";"236";"236";"0";"Участвуете в конкурсе";"2371199";"—"
"2483";"10";"—";"236";"236";"0";"Участвуете в конкурсе";"2207268";"—"
"2484";"1";"—";"236";"236";"0";"Участвуете в конкурсе";"2289970";"—"
"2485";"3";"Электронное";"236";"236";"0";"Участвуете в конкурсе";"1907415";"—"
"2486";"3";"Электронное";"236";"236";"0";"Участвуете в конкурсе";"1782617";"—"
"2487";"6";"—";"236";"236";"0";"Участвуете в конкурсе";"1690156";"—"
"2488";"13";"—";"236";"236";"0";"Участвуете в конкурсе";"2177586";"—"
"2489";"3";"—";"236";"236";"0";"Участвуете в конкурсе";"1987588";"—"
"2490";"2";"—";"236";"236";"0";"Участвуете в конкурсе";"1853404";"—"
"2491";"6";"—";"236";"236";"0";"Участвуете в конкурсе";"965930";"—"
"2492";"11";"—";"236";"236";"0";"Участвуете в конкурсе";"2054966";"—"
