"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1218";"3";"—";"192000";"58 67 64";"3000";"Участвует в конкурсе";"1187597";"—"
"1219";"4";"—";"191000";"78 55 58";"—";"Участвует в конкурсе";"1692081";"—"
"1220";"3";"—";"191000";"74 57 60";"—";"Участвует в конкурсе";"1624664";"—"
"1221";"4";"Электронное";"191000";"72 62 57";"—";"Участвует в конкурсе";"1747582";"—"
"1222";"5";"—";"191000";"72 62 57";"—";"Участвует в конкурсе";"2250250";"—"
"1223";"4";"—";"191000";"72 59 60";"—";"Участвует в конкурсе";"1999911";"—"
"1224";"7";"—";"191000";"70 63 58";"—";"Участвует в конкурсе";"1240409";"—"
"1225";"1";"Электронное";"191000";"70 60 61";"—";"Участвует в конкурсе";"1323985";"—"
"1226";"3";"—";"191000";"70 60 61";"—";"Участвует в конкурсе";"1042638";"—"
"1227";"4";"—";"191000";"70 57 64";"—";"Участвует в конкурсе";"1849003";"—"
"1228";"1";"—";"191000";"70 55 66";"—";"Участвует в конкурсе";"2184097";"—"
"1229";"3";"—";"191000";"70 48 73";"—";"Участвует в конкурсе";"1501969";"—"
"1230";"3";"—";"191000";"64 73 54";"—";"Участвует в конкурсе";"1607591";"—"
"1231";"1";"—";"191000";"64 66 61";"—";"Участвует в конкурсе";"1349861";"—"
"1232";"4";"—";"191000";"64 64 63";"—";"Участвует в конкурсе";"1441174";"—"
"1233";"4";"—";"191000";"64 61 66";"—";"Участвует в конкурсе";"1022612";"—"
"1234";"6";"—";"191000";"58 66 67";"—";"Участвует в конкурсе";"1247026";"—"
"1235";"3";"—";"191000";"58 60 73";"—";"Участвует в конкурсе";"1612726";"—"
"1236";"3";"—";"191000";"74 51 64";"2000";"Участвует в конкурсе";"962660";"—"
"1237";"3";"—";"191000";"64 64 61";"2000";"Участвует в конкурсе";"1040709";"—"
"1238";"3";"—";"191000";"64 64 61";"2000";"Участвует в конкурсе";"1332130";"—"
"1239";"5";"—";"191000";"74 60 54";"3000";"Участвует в конкурсе";"1227966";"—"
"1240";"4";"—";"191000";"64 64 60";"3000";"Участвует в конкурсе";"1747165";"—"
"1241";"5";"—";"191000";"64 60 64";"3000";"Участвует в конкурсе";"1827568";"—"
"1242";"5";"—";"191000";"64 57 67";"3000";"Участвует в конкурсе";"1296670";"—"
"1243";"2";"—";"191000";"52 73 63";"3000";"Участвует в конкурсе";"1987759";"—"
"1244";"2";"—";"191000";"52 73 61";"5000";"Участвует в конкурсе";"1493376";"—"
"1245";"3";"—";"190000";"80 41 69";"—";"Участвует в конкурсе";"2013504";"—"
"1246";"1";"Электронное";"190000";"72 55 63";"—";"Участвует в конкурсе";"1469489";"—"
"1247";"4";"—";"190000";"72 48 70";"—";"Участвует в конкурсе";"1785378";"—"
"1248";"3";"—";"190000";"70 60 60";"—";"Участвует в конкурсе";"2414197";"—"
"1249";"4";"—";"190000";"70 59 61";"—";"Участвует в конкурсе";"2233795";"—"
"1251";"1";"—";"190000";"58 59 73";"—";"Участвует в конкурсе";"1915484";"—"
"1252";"6";"—";"190000";"70 67 51";"2000";"Участвует в конкурсе";"1860630";"—"
"1253";"6";"—";"190000";"72 63 52";"3000";"Участвует в конкурсе";"2046633";"—"
"1255";"5";"—";"190000";"64 60 63";"3000";"Участвует в конкурсе";"1275748";"—"
"1256";"1";"—";"190000";"74 40 66";"10000";"Участвует в конкурсе";"1438078";"—"
"1257";"6";"—";"189000";"74 48 67";"—";"Участвует в конкурсе";"2273448";"—"
"1258";"3";"—";"189000";"72 66 51";"—";"Участвует в конкурсе";"1418307";"—"
"1259";"3";"—";"189000";"72 63 54";"—";"Участвует в конкурсе";"1427494";"—"
"1260";"3";"—";"189000";"72 59 58";"—";"Участвует в конкурсе";"1797162";"—"
"1261";"2";"—";"189000";"72 57 60";"—";"Участвует в конкурсе";"1486470";"—"
"1262";"4";"—";"189000";"72 51 66";"—";"Участвует в конкурсе";"1515669";"—"
"1263";"2";"—";"189000";"72 48 69";"—";"Участвует в конкурсе";"1077524";"—"
"1264";"6";"—";"189000";"72 48 69";"—";"Участвует в конкурсе";"2169496";"—"
"1265";"3";"—";"189000";"70 56 63";"—";"Участвует в конкурсе";"1910320";"—"
"1266";"1";"—";"189000";"70 55 64";"—";"Участвует в конкурсе";"1688490";"—"
"1267";"7";"—";"189000";"64 62 63";"—";"Участвует в конкурсе";"1391791";"—"
"1268";"5";"—";"189000";"64 59 66";"—";"Участвует в конкурсе";"1989396";"—"
"1269";"5";"—";"189000";"58 73 58";"—";"Участвует в конкурсе";"1943700";"—"
"1270";"1";"Электронное";"189000";"58 71 60";"—";"Участвует в конкурсе";"1330288";"—"
"1271";"1";"—";"189000";"58 64 67";"—";"Участвует в конкурсе";"1278585";"—"
"1272";"7";"—";"189000";"58 56 75";"—";"Участвует в конкурсе";"2246973";"—"
"1273";"5";"—";"189000";"52 79 58";"—";"Участвует в конкурсе";"1625303";"—"
"1275";"4";"—";"189000";"52 68 69";"—";"Участвует в конкурсе";"2193536";"—"
"1276";"5";"—";"189000";"46 52 91";"—";"Участвует в конкурсе";"2132793";"—"
"1277";"7";"—";"189000";"72 67 48";"2000";"Участвует в конкурсе";"1174001";"—"
"1278";"8";"—";"189000";"70 59 58";"2000";"Участвует в конкурсе";"1094888";"—"
"1279";"1";"—";"189000";"64 62 61";"2000";"Участвует в конкурсе";"2262928";"—"
"1280";"4";"—";"189000";"58 59 70";"2000";"Участвует в конкурсе";"1071020";"—"
"1281";"5";"—";"189000";"74 55 57";"3000";"Участвует в конкурсе";"1283156";"—"
"1282";"3";"—";"189000";"70 59 57";"3000";"Участвует в конкурсе";"2313736";"—"
"1283";"4";"—";"189000";"70 55 61";"3000";"Участвует в конкурсе";"1181326";"—"
"1284";"2";"—";"189000";"64 55 67";"3000";"Участвует в конкурсе";"1252082";"—"
"1285";"5";"—";"189000";"58 68 60";"3000";"Участвует в конкурсе";"1443193";"—"
"1286";"5";"—";"189000";"58 65 63";"3000";"Участвует в конкурсе";"1472691";"—"
"1287";"4";"—";"188000";"80 60 48";"—";"Участвует в конкурсе";"2034987";"—"
"1288";"6";"—";"188000";"80 48 60";"—";"Участвует в конкурсе";"1349376";"—"
"1289";"4";"—";"188000";"78 55 55";"—";"Участвует в конкурсе";"1138808";"—"
"1290";"6";"—";"188000";"74 66 48";"—";"Участвует в конкурсе";"1357521";"—"
"1291";"3";"—";"188000";"74 60 54";"—";"Участвует в конкурсе";"1640513";"—"
"1292";"6";"—";"188000";"70 64 54";"—";"Участвует в конкурсе";"1960882";"—"
"1293";"3";"—";"188000";"70 58 60";"—";"Участвует в конкурсе";"1469829";"—"
"1294";"3";"—";"188000";"70 55 63";"—";"Участвует в конкурсе";"1042517";"—"
"1295";"3";"—";"188000";"64 60 64";"—";"Участвует в конкурсе";"1495254";"—"
"1296";"4";"—";"188000";"64 57 67";"—";"Участвует в конкурсе";"1435857";"—"
"1297";"6";"—";"188000";"64 52 72";"—";"Участвует в конкурсе";"1727484";"—"
"1298";"6";"—";"188000";"58 64 66";"—";"Участвует в конкурсе";"2090260";"—"
"1299";"2";"—";"188000";"58 57 73";"—";"Участвует в конкурсе";"1340973";"—"
"1300";"5";"—";"188000";"58 55 75";"—";"Участвует в конкурсе";"1040937";"—"
"1301";"3";"—";"188000";"52 75 61";"—";"Участвует в конкурсе";"2247772";"—"
"1302";"2";"—";"188000";"52 67 69";"—";"Участвует в конкурсе";"1168647";"—"
"1303";"2";"—";"188000";"52 63 73";"—";"Участвует в конкурсе";"1890166";"—"
"1304";"4";"—";"188000";"46 67 75";"—";"Участвует в конкурсе";"1107765";"—"
"1305";"1";"—";"188000";"78 52 55";"3000";"Участвует в конкурсе";"1913253";"—"
"1306";"5";"—";"188000";"76 46 63";"3000";"Участвует в конкурсе";"2190750";"—"
"1307";"6";"—";"188000";"70 64 51";"3000";"Участвует в конкурсе";"1961875";"—"
"1308";"4";"—";"188000";"64 54 60";"10000";"Участвует в конкурсе";"1005064";"—"
"1309";"2";"—";"187000";"72 60 55";"—";"Участвует в конкурсе";"1396562";"—"
"1310";"2";"—";"187000";"70 60 57";"—";"Участвует в конкурсе";"1195610";"—"
"1311";"4";"—";"187000";"70 57 60";"—";"Участвует в конкурсе";"2204021";"—"
"1312";"2";"—";"187000";"64 60 63";"—";"Участвует в конкурсе";"1366350";"—"
"1313";"3";"—";"187000";"64 60 63";"—";"Участвует в конкурсе";"1506523";"—"
"1314";"2";"—";"187000";"64 59 64";"—";"Участвует в конкурсе";"1181924";"—"
"1315";"4";"—";"187000";"64 57 66";"—";"Участвует в конкурсе";"1093235";"—"
"1316";"2";"—";"187000";"64 51 72";"—";"Участвует в конкурсе";"1039711";"—"
"1317";"5";"—";"187000";"58 62 67";"—";"Участвует в конкурсе";"1209518";"—"
"1318";"1";"—";"187000";"52 68 67";"—";"Участвует в конкурсе";"2037440";"—"
"1319";"4";"—";"187000";"40 75 72";"—";"Участвует в конкурсе";"1400900";"—"
"1320";"5";"—";"187000";"70 51 64";"2000";"Участвует в конкурсе";"1856011";"—"
"1321";"2";"—";"187000";"58 66 61";"2000";"Участвует в конкурсе";"1441176";"—"
"1322";"5";"—";"187000";"52 67 66";"2000";"Участвует в конкурсе";"1322219";"—"
"1323";"5";"—";"187000";"46 70 69";"2000";"Участвует в конкурсе";"1190179";"—"
"1324";"2";"—";"187000";"64 66 54";"3000";"Участвует в конкурсе";"1890628";"—"
"1325";"2";"—";"187000";"64 60 60";"3000";"Участвует в конкурсе";"1774998";"—"
"1326";"1";"—";"186000";"74 57 55";"—";"Участвует в конкурсе";"1643165";"—"
"1327";"5";"—";"186000";"74 55 57";"—";"Участвует в конкурсе";"1345608";"—"
"1328";"4";"—";"186000";"72 62 52";"—";"Участвует в конкурсе";"1246744";"—"
"1330";"2";"—";"186000";"72 50 64";"—";"Участвует в конкурсе";"1362135";"—"
"1331";"2";"—";"186000";"72 48 66";"—";"Участвует в конкурсе";"1262062";"—"
"1332";"5";"—";"186000";"70 67 49";"—";"Участвует в конкурсе";"1617937";"—"
"1333";"3";"—";"186000";"70 52 64";"—";"Участвует в конкурсе";"2274488";"—"
"1334";"1";"Электронное";"186000";"64 65 57";"—";"Участвует в конкурсе";"1827054";"—"
"1335";"5";"—";"186000";"64 62 60";"—";"Участвует в конкурсе";"1438928";"—"
"1336";"3";"—";"186000";"64 62 60";"—";"Участвует в конкурсе";"2254717";"—"
"1337";"3";"—";"186000";"64 59 63";"—";"Участвует в конкурсе";"1911196";"—"
"1338";"3";"—";"186000";"58 68 60";"—";"Участвует в конкурсе";"1435772";"—"
"1339";"1";"—";"186000";"58 65 63";"—";"Участвует в конкурсе";"2367700";"—"
"1340";"4";"—";"186000";"58 64 64";"—";"Участвует в конкурсе";"1992131";"—"
"1341";"3";"—";"186000";"58 58 70";"—";"Участвует в конкурсе";"1182846";"—"
"1342";"2";"—";"186000";"52 70 64";"—";"Участвует в конкурсе";"1248302";"—"
"1343";"4";"—";"186000";"52 65 69";"—";"Участвует в конкурсе";"1609677";"—"
"1344";"1";"—";"186000";"52 62 72";"—";"Участвует в конкурсе";"1241197";"—"
"1346";"3";"—";"186000";"70 64 49";"3000";"Участвует в конкурсе";"1093673";"—"
"1347";"4";"—";"186000";"64 62 57";"3000";"Участвует в конкурсе";"1655518";"—"
"1348";"1";"—";"186000";"64 56 63";"3000";"Участвует в конкурсе";"1655201";"—"
"1349";"2";"—";"186000";"58 62 63";"3000";"Участвует в конкурсе";"1701913";"—"
"1350";"5";"—";"186000";"46 68 69";"3000";"Участвует в конкурсе";"2412170";"—"
"1351";"1";"Электронное";"186000";"64 68 49";"5000";"Участвует в конкурсе";"1366177";"—"
"1352";"5";"—";"186000";"74 48 54";"10000";"Участвует в конкурсе";"1168872";"—"
"1353";"3";"—";"185000";"80 54 51";"—";"Участвует в конкурсе";"1628227";"—"
"1354";"3";"—";"185000";"74 63 48";"—";"Участвует в конкурсе";"1900379";"—"
"1355";"4";"—";"185000";"74 60 51";"—";"Участвует в конкурсе";"1175890";"—"
"1357";"2";"—";"185000";"72 61 52";"—";"Участвует в конкурсе";"2254099";"—"
"1358";"1";"—";"185000";"72 53 60";"—";"Участвует в конкурсе";"1627683";"—"
"1359";"4";"—";"185000";"70 52 63";"—";"Участвует в конкурсе";"1699024";"—"
"1360";"3";"—";"185000";"70 52 63";"—";"Участвует в конкурсе";"2155826";"—"
"1361";"3";"—";"185000";"70 43 72";"—";"Участвует в конкурсе";"2416980";"—"
"1362";"7";"—";"185000";"64 55 66";"—";"Участвует в конкурсе";"1425681";"—"
"1363";"6";"—";"185000";"64 55 66";"—";"Участвует в конкурсе";"1431728";"—"
"1364";"3";"—";"185000";"64 55 66";"—";"Участвует в конкурсе";"1724830";"—"
"1365";"1";"—";"185000";"64 55 66";"—";"Участвует в конкурсе";"1612037";"—"
"1366";"7";"—";"185000";"64 51 70";"—";"Участвует в конкурсе";"1174978";"—"
"1368";"2";"—";"185000";"58 72 55";"—";"Участвует в конкурсе";"2158240";"—"
"1369";"4";"—";"185000";"58 64 63";"—";"Участвует в конкурсе";"2175853";"—"
"1370";"11";"—";"185000";"58 64 63";"—";"Участвует в конкурсе";"2331816";"—"
"1371";"5";"—";"185000";"58 60 67";"—";"Участвует в конкурсе";"1593799";"—"
"1372";"2";"—";"185000";"52 75 58";"—";"Участвует в конкурсе";"1335581";"—"
"1373";"3";"—";"185000";"52 70 63";"—";"Участвует в конкурсе";"2050923";"—"
"1374";"3";"—";"185000";"46 67 72";"—";"Участвует в конкурсе";"1770183";"—"
"1375";"3";"—";"185000";"64 53 66";"2000";"Участвует в конкурсе";"1621730";"—"
"1376";"4";"—";"185000";"58 55 70";"2000";"Участвует в конкурсе";"1068415";"—"
"1377";"7";"—";"185000";"76 46 60";"3000";"Участвует в конкурсе";"1606636";"—"
"1378";"3";"—";"185000";"70 64 48";"3000";"Участвует в конкурсе";"1532928";"—"
"1379";"2";"—";"185000";"70 48 64";"3000";"Участвует в конкурсе";"1237407";"—"
"1380";"3";"—";"185000";"64 67 51";"3000";"Участвует в конкурсе";"1286562";"—"
"1381";"3";"—";"185000";"52 67 63";"3000";"Участвует в конкурсе";"1415442";"—"
"1382";"1";"—";"185000";"76 55 49";"5000";"Участвует в конкурсе";"1180614";"—"
"1383";"4";"—";"185000";"64 56 60";"5000";"Участвует в конкурсе";"2193291";"—"
"1384";"2";"—";"185000";"58 72 48";"7000";"Участвует в конкурсе";"1434895";"—"
"1385";"3";"—";"185000";"58 67 52";"8000";"Участвует в конкурсе";"1163758";"—"
"1386";"3";"—";"185000";"52 51 72";"10000";"Участвует в конкурсе";"1180567";"—"
"1387";"6";"—";"185000";"40 63 72";"10000";"Участвует в конкурсе";"2356892";"—"
"1388";"1";"—";"184000";"76 66 42";"—";"Участвует в конкурсе";"2172076";"—"
"1389";"1";"—";"184000";"74 62 48";"—";"Участвует в конкурсе";"2341919";"—"
"1390";"2";"—";"184000";"74 55 55";"—";"Участвует в конкурсе";"1579886";"—"
"1391";"3";"—";"184000";"74 47 63";"—";"Участвует в конкурсе";"1910563";"—"
"1392";"2";"—";"184000";"72 52 60";"—";"Участвует в конкурсе";"1306139";"—"
"1393";"2";"—";"184000";"72 48 64";"—";"Участвует в конкурсе";"2273174";"—"
"1394";"5";"—";"184000";"70 62 52";"—";"Участвует в конкурсе";"1462487";"—"
"1396";"6";"—";"184000";"70 53 61";"—";"Участвует в конкурсе";"2274687";"—"
"1397";"1";"—";"184000";"70 51 63";"—";"Участвует в конкурсе";"1362745";"—"
"1398";"5";"—";"184000";"64 62 58";"—";"Участвует в конкурсе";"1334456";"—"
"1399";"3";"—";"184000";"64 62 58";"—";"Участвует в конкурсе";"1210858";"—"
"1400";"5";"—";"184000";"64 60 60";"—";"Участвует в конкурсе";"1747512";"—"
"1401";"5";"—";"184000";"64 59 61";"—";"Участвует в конкурсе";"1503698";"—"
"1402";"3";"—";"184000";"64 57 63";"—";"Участвует в конкурсе";"1314616";"—"
"1403";"3";"—";"184000";"64 53 67";"—";"Участвует в конкурсе";"2132856";"—"
"1404";"4";"—";"184000";"58 62 64";"—";"Участвует в конкурсе";"1402601";"—"
"1405";"3";"—";"184000";"58 62 64";"—";"Участвует в конкурсе";"1104076";"—"
"1406";"3";"—";"184000";"58 62 64";"—";"Участвует в конкурсе";"1190562";"—"
"1407";"3";"—";"184000";"52 65 67";"—";"Участвует в конкурсе";"1465296";"—"
"1408";"5";"—";"184000";"72 57 52";"3000";"Участвует в конкурсе";"1359584";"—"
"1409";"4";"—";"184000";"64 71 46";"3000";"Участвует в конкурсе";"1433880";"—"
"1410";"2";"—";"184000";"52 72 57";"3000";"Участвует в конкурсе";"1855677";"—"
"1411";"2";"—";"184000";"52 68 61";"3000";"Участвует в конкурсе";"1179439";"—"
"1412";"4";"—";"184000";"46 78 57";"3000";"Участвует в конкурсе";"2220215";"—"
"1413";"1";"Электронное";"184000";"74 48 57";"5000";"Участвует в конкурсе";"2227032";"—"
"1414";"3";"—";"184000";"52 68 58";"6000";"Участвует в конкурсе";"1077658";"—"
"1415";"3";"—";"183000";"78 48 57";"—";"Участвует в конкурсе";"1129051";"—"
"1416";"9";"—";"183000";"74 51 58";"—";"Участвует в конкурсе";"1619483";"—"
"1417";"3";"—";"183000";"74 49 60";"—";"Участвует в конкурсе";"1965975";"—"
"1418";"4";"—";"183000";"72 57 54";"—";"Участвует в конкурсе";"1916505";"—"
"1419";"6";"—";"183000";"70 62 51";"—";"Участвует в конкурсе";"1208061";"—"
"1420";"4";"—";"183000";"70 59 54";"—";"Участвует в конкурсе";"2296208";"—"
"1421";"2";"—";"183000";"64 56 63";"—";"Участвует в конкурсе";"2132445";"—"
"1422";"2";"—";"183000";"58 62 63";"—";"Участвует в конкурсе";"1433248";"—"
"1423";"2";"—";"183000";"58 56 69";"—";"Участвует в конкурсе";"1242782";"—"
"1424";"4";"—";"183000";"58 52 73";"—";"Участвует в конкурсе";"1162810";"—"
"1425";"2";"—";"183000";"58 52 73";"—";"Участвует в конкурсе";"2219463";"—"
"1426";"1";"Электронное";"183000";"52 70 61";"—";"Участвует в конкурсе";"1509479";"—"
"1427";"3";"Электронное";"183000";"52 67 64";"—";"Участвует в конкурсе";"1557011";"—"
"1428";"3";"—";"183000";"46 64 73";"—";"Участвует в конкурсе";"1654252";"—"
"1429";"1";"Электронное";"183000";"74 53 54";"2000";"Участвует в конкурсе";"1401860";"—"
"1430";"4";"—";"183000";"72 48 60";"3000";"Участвует в конкурсе";"1412751";"—"
"1431";"5";"—";"183000";"64 55 61";"3000";"Участвует в конкурсе";"1367506";"—"
"1432";"4";"—";"183000";"64 52 64";"3000";"Участвует в конкурсе";"1616741";"—"
"1433";"2";"—";"183000";"58 58 64";"3000";"Участвует в конкурсе";"1434879";"—"
"1434";"4";"—";"183000";"58 52 70";"3000";"Участвует в конкурсе";"2143094";"—"
"1435";"6";"—";"183000";"46 77 57";"3000";"Участвует в конкурсе";"1248237";"—"
"1436";"3";"—";"182000";"74 53 55";"—";"Участвует в конкурсе";"1958733";"—"
"1437";"2";"—";"182000";"74 47 61";"—";"Участвует в конкурсе";"1249617";"—"
"1438";"3";"—";"182000";"70 55 57";"—";"Участвует в конкурсе";"1907669";"—"
"1439";"1";"—";"182000";"70 54 58";"—";"Участвует в конкурсе";"1365226";"—"
"1440";"5";"—";"182000";"70 51 61";"—";"Участвует в конкурсе";"1628586";"—"
"1441";"5";"—";"182000";"70 49 63";"—";"Участвует в конкурсе";"2167671";"—"
"1442";"6";"—";"182000";"64 57 61";"—";"Участвует в конкурсе";"2368204";"—"
"1443";"1";"Электронное";"182000";"64 55 63";"—";"Участвует в конкурсе";"1962745";"—"
"1444";"3";"—";"182000";"64 51 67";"—";"Участвует в конкурсе";"2325229";"—"
"1445";"5";"—";"182000";"58 57 67";"—";"Участвует в конкурсе";"1651291";"—"
"1446";"3";"—";"182000";"58 51 73";"—";"Участвует в конкурсе";"1914631";"—"
"1447";"3";"—";"182000";"52 67 63";"—";"Участвует в конкурсе";"1493004";"—"
"1448";"3";"—";"182000";"52 67 63";"—";"Участвует в конкурсе";"2308026";"—"
"1449";"4";"—";"182000";"52 58 72";"—";"Участвует в конкурсе";"1954210";"—"
"1450";"3";"—";"182000";"52 52 78";"—";"Участвует в конкурсе";"2161203";"—"
"1451";"4";"—";"182000";"70 54 55";"3000";"Участвует в конкурсе";"1565755";"—"
"1452";"1";"—";"182000";"64 60 55";"3000";"Участвует в конкурсе";"2269222";"—"
"1453";"4";"—";"182000";"58 55 66";"3000";"Участвует в конкурсе";"1839297";"—"
"1454";"4";"—";"182000";"76 50 46";"10000";"Участвует в конкурсе";"2308028";"—"
"1455";"3";"—";"182000";"64 48 60";"10000";"Участвует в конкурсе";"2226128";"—"
"1456";"1";"—";"181000";"74 52 55";"—";"Участвует в конкурсе";"1767568";"—"
"1457";"5";"—";"181000";"72 57 52";"—";"Участвует в конкурсе";"1494423";"—"
"1458";"2";"—";"181000";"64 69 48";"—";"Участвует в конкурсе";"1313084";"—"
"1459";"2";"—";"181000";"64 68 49";"—";"Участвует в конкурсе";"1321554";"—"
"1460";"6";"—";"181000";"64 68 49";"—";"Участвует в конкурсе";"2306745";"—"
"1461";"4";"—";"181000";"64 62 55";"—";"Участвует в конкурсе";"1227535";"—"
"1462";"2";"—";"181000";"64 59 58";"—";"Участвует в конкурсе";"2242587";"—"
"1463";"1";"—";"181000";"64 56 61";"—";"Участвует в конкурсе";"2366415";"—"
"1464";"2";"—";"181000";"64 56 61";"—";"Участвует в конкурсе";"2212472";"—"
"1465";"3";"—";"181000";"64 56 61";"—";"Участвует в конкурсе";"1290966";"—"
"1466";"5";"—";"181000";"64 51 66";"—";"Участвует в конкурсе";"1999201";"—"
"1467";"3";"—";"181000";"58 66 57";"—";"Участвует в конкурсе";"1161943";"—"
"1468";"5";"—";"181000";"58 63 60";"—";"Участвует в конкурсе";"1165951";"—"
"1469";"7";"—";"181000";"58 62 61";"—";"Участвует в конкурсе";"846082";"—"
"1470";"12";"—";"181000";"58 62 61";"—";"Участвует в конкурсе";"2041635";"—"
"1472";"3";"—";"181000";"58 56 67";"—";"Участвует в конкурсе";"1636199";"—"
"1473";"2";"—";"181000";"58 53 70";"—";"Участвует в конкурсе";"1358944";"—"
"1474";"6";"—";"181000";"52 71 58";"—";"Участвует в конкурсе";"1477829";"—"
"1475";"4";"—";"181000";"52 66 63";"—";"Участвует в конкурсе";"2252796";"—"
"1476";"1";"—";"181000";"46 77 58";"—";"Участвует в конкурсе";"1581676";"—"
"1477";"2";"—";"181000";"46 63 72";"—";"Участвует в конкурсе";"1821632";"—"
"1478";"2";"—";"181000";"64 57 58";"2000";"Участвует в конкурсе";"1519109";"—"
"1479";"4";"—";"181000";"40 72 67";"2000";"Участвует в конкурсе";"1273479";"—"
"1480";"4";"—";"181000";"70 53 55";"3000";"Участвует в конкурсе";"1431006";"—"
"1481";"1";"—";"181000";"64 63 51";"3000";"Участвует в конкурсе";"2140291";"—"
"1482";"4";"—";"181000";"64 60 54";"3000";"Участвует в конкурсе";"1951752";"—"
"1483";"3";"—";"181000";"64 53 61";"3000";"Участвует в конкурсе";"1246555";"—"
"1484";"3";"—";"181000";"64 51 63";"3000";"Участвует в конкурсе";"2291273";"—"
"1485";"5";"—";"181000";"58 63 57";"3000";"Участвует в конкурсе";"2288917";"—"
"1486";"2";"—";"181000";"46 59 73";"3000";"Участвует в конкурсе";"1270672";"—"
"1487";"3";"—";"180000";"74 49 57";"—";"Участвует в конкурсе";"2273915";"—"
"1488";"2";"—";"180000";"74 48 58";"—";"Участвует в конкурсе";"2142295";"—"
"1489";"5";"—";"180000";"72 57 51";"—";"Участвует в конкурсе";"1177422";"—"
"1490";"3";"—";"180000";"72 56 52";"—";"Участвует в конкурсе";"1043957";"—"
"1491";"3";"Электронное";"180000";"72 53 55";"—";"Участвует в конкурсе";"1783461";"—"
"1493";"1";"—";"180000";"72 50 58";"—";"Участвует в конкурсе";"1105266";"—"
"1494";"2";"—";"180000";"70 64 46";"—";"Участвует в конкурсе";"1380626";"—"
"1495";"6";"—";"180000";"70 56 54";"—";"Участвует в конкурсе";"1366153";"—"
"1496";"2";"—";"180000";"70 56 54";"—";"Сданы ВИ";"1557636";"—"
"1497";"7";"—";"180000";"64 67 49";"—";"Участвует в конкурсе";"1617845";"—"
"1498";"3";"—";"180000";"64 59 57";"—";"Участвует в конкурсе";"1986557";"—"
"1500";"6";"—";"180000";"64 53 63";"—";"Участвует в конкурсе";"1636701";"—"
"1501";"7";"—";"180000";"58 71 51";"—";"Участвует в конкурсе";"1202601";"—"
"1502";"3";"—";"180000";"58 64 58";"—";"Участвует в конкурсе";"1634172";"—"
"1503";"1";"—";"180000";"58 56 66";"—";"Участвует в конкурсе";"1439973";"—"
"1504";"4";"—";"180000";"58 56 66";"—";"Участвует в конкурсе";"2300815";"—"
"1506";"4";"—";"180000";"52 47 81";"—";"Участвует в конкурсе";"1580887";"—"
"1508";"4";"—";"180000";"70 53 54";"3000";"Участвует в конкурсе";"965689";"—"
"1509";"2";"—";"180000";"64 62 51";"3000";"Участвует в конкурсе";"957942";"—"
"1510";"3";"—";"180000";"64 59 54";"3000";"Участвует в конкурсе";"1709893";"—"
"1511";"6";"—";"180000";"64 56 57";"3000";"Участвует в конкурсе";"1750049";"—"
"1512";"2";"—";"180000";"52 55 67";"6000";"Участвует в конкурсе";"1630327";"—"
"1513";"2";"—";"180000";"40 64 66";"10000";"Участвует в конкурсе";"2050693";"—"
"1514";"1";"—";"179000";"72 52 55";"—";"Участвует в конкурсе";"1361861";"—"
"1515";"3";"—";"179000";"70 63 46";"—";"Участвует в конкурсе";"1841719";"—"
"1516";"2";"—";"179000";"70 57 52";"—";"Участвует в конкурсе";"1513551";"—"
"1517";"5";"—";"179000";"70 55 54";"—";"Участвует в конкурсе";"1172045";"—"
"1518";"4";"—";"179000";"70 52 57";"—";"Участвует в конкурсе";"1344281";"—"
"1519";"2";"—";"179000";"70 48 61";"—";"Участвует в конкурсе";"1299798";"—"
"1520";"6";"—";"179000";"64 58 57";"—";"Участвует в конкурсе";"1173535";"—"
"1521";"4";"—";"179000";"64 57 58";"—";"Участвует в конкурсе";"1283979";"—"
"1522";"1";"Электронное";"179000";"64 55 60";"—";"Участвует в конкурсе";"1074486";"—"
"1523";"3";"—";"179000";"64 52 63";"—";"Участвует в конкурсе";"1499312";"—"
"1524";"4";"—";"179000";"64 51 64";"—";"Участвует в конкурсе";"1705966";"—"
"1525";"6";"—";"179000";"64 51 64";"—";"Участвует в конкурсе";"2135707";"—"
"1528";"3";"—";"179000";"52 60 67";"—";"Участвует в конкурсе";"1599839";"—"
"1529";"3";"—";"179000";"46 60 73";"—";"Участвует в конкурсе";"1364686";"—"
"1530";"2";"—";"179000";"74 49 54";"2000";"Участвует в конкурсе";"1062557";"—"
"1531";"2";"—";"179000";"64 55 58";"2000";"Участвует в конкурсе";"1903481";"—"
"1532";"2";"—";"179000";"70 51 55";"3000";"Участвует в конкурсе";"1522024";"—"
"1533";"1";"—";"179000";"64 52 60";"3000";"Участвует в конкурсе";"1935488";"—"
"1534";"3";"—";"179000";"64 52 60";"3000";"Участвует в конкурсе";"1762497";"—"
"1536";"7";"—";"179000";"64 53 55";"7000";"Участвует в конкурсе";"1814251";"—"
"1537";"3";"—";"178000";"72 55 51";"—";"Участвует в конкурсе";"2411266";"—"
"1538";"4";"—";"178000";"72 52 54";"—";"Участвует в конкурсе";"2269497";"—"
"1539";"7";"—";"178000";"72 51 55";"—";"Участвует в конкурсе";"1165672";"—"
