"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"346";"5";"—";"230";"220";"10";"Участвуете в конкурсе";"1710384";"—"
"347";"7";"—";"230";"220";"10";"Участвуете в конкурсе";"1507737";"—"
"348";"11";"—";"229";"229";"0";"Участвуете в конкурсе";"2156113";"—"
"349";"13";"—";"229";"229";"0";"Участвуете в конкурсе";"1209770";"—"
"350";"7";"—";"229";"227";"2";"Участвуете в конкурсе";"990291";"—"
"351";"9";"—";"229";"226";"3";"Участвуете в конкурсе";"2225164";"—"
"352";"10";"—";"229";"224";"5";"Участвуете в конкурсе";"2028809";"—"
"353";"3";"—";"229";"219";"10";"Участвуете в конкурсе";"1721704";"—"
"354";"1";"—";"229";"219";"10";"Участвуете в конкурсе";"2200316";"—"
"355";"1";"—";"229";"219";"10";"Участвуете в конкурсе";"1286858";"—"
"356";"10";"—";"229";"219";"10";"Участвуете в конкурсе";"2269750";"—"
"357";"4";"—";"228";"228";"0";"Участвуете в конкурсе";"1262893";"—"
"358";"9";"—";"228";"228";"0";"Участвуете в конкурсе";"1353474";"—"
"359";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1894611";"—"
"360";"11";"—";"228";"228";"0";"Участвуете в конкурсе";"1432947";"—"
"361";"12";"—";"228";"228";"0";"Участвуете в конкурсе";"1431631";"—"
"362";"4";"—";"228";"228";"0";"Участвуете в конкурсе";"1829806";"—"
"363";"14";"—";"228";"228";"0";"Участвуете в конкурсе";"1901247";"—"
"364";"5";"—";"228";"228";"0";"Участвуете в конкурсе";"1332112";"—"
"365";"7";"—";"228";"226";"2";"Участвуете в конкурсе";"1711991";"—"
"366";"1";"—";"228";"226";"2";"Участвуете в конкурсе";"2181505";"—"
"367";"3";"—";"228";"225";"3";"Участвуете в конкурсе";"2334031";"—"
"368";"1";"—";"228";"225";"3";"Участвуете в конкурсе";"2230065";"—"
"369";"9";"—";"228";"218";"10";"Участвуете в конкурсе";"1513013";"—"
"370";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"2247421";"—"
"371";"10";"—";"227";"227";"0";"Участвуете в конкурсе";"1513186";"—"
"372";"11";"—";"227";"227";"0";"Участвуете в конкурсе";"1515516";"—"
"373";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"2133079";"—"
"374";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"965989";"—"
"375";"5";"—";"227";"227";"0";"Участвуете в конкурсе";"1606792";"—"
"376";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"2207802";"—"
"377";"6";"—";"227";"227";"0";"Участвуете в конкурсе";"1901930";"—"
"378";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"2243397";"—"
"379";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"2218059";"—"
"380";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1781329";"—"
"381";"8";"—";"227";"225";"2";"Участвуете в конкурсе";"2326888";"—"
"382";"6";"—";"227";"225";"2";"Участвуете в конкурсе";"1305248";"—"
"383";"5";"—";"227";"225";"2";"Участвуете в конкурсе";"1642592";"—"
"384";"6";"—";"227";"224";"3";"Участвуете в конкурсе";"1257066";"—"
"385";"9";"—";"227";"217";"10";"Участвуете в конкурсе";"1988344";"—"
"386";"8";"—";"227";"217";"10";"Участвуете в конкурсе";"1515194";"—"
"387";"4";"—";"227";"217";"10";"Участвуете в конкурсе";"1634474";"—"
"388";"6";"—";"226";"226";"0";"Участвуете в конкурсе";"1255051";"—"
"389";"1";"—";"226";"226";"0";"Участвуете в конкурсе";"1647351";"—"
"390";"4";"—";"226";"226";"0";"Участвуете в конкурсе";"1494590";"—"
"391";"3";"—";"226";"226";"0";"Участвуете в конкурсе";"1577146";"—"
"392";"2";"—";"226";"224";"2";"Участвуете в конкурсе";"1343846";"—"
"393";"5";"—";"226";"224";"2";"Участвуете в конкурсе";"2262935";"—"
"394";"3";"—";"226";"222";"4";"Участвуете в конкурсе";"1199126";"—"
"395";"1";"—";"226";"219";"7";"Участвуете в конкурсе";"1410514";"—"
"396";"2";"—";"226";"216";"10";"Участвуете в конкурсе";"1797443";"—"
"397";"6";"—";"226";"216";"10";"Участвуете в конкурсе";"1288897";"—"
"398";"3";"—";"226";"216";"10";"Участвуете в конкурсе";"1558179";"—"
"399";"3";"—";"226";"216";"10";"Участвуете в конкурсе";"1446690";"—"
"400";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"1208186";"—"
"401";"10";"—";"225";"225";"0";"Участвуете в конкурсе";"1543960";"—"
"402";"3";"—";"225";"225";"0";"Участвуете в конкурсе";"1656829";"—"
"403";"3";"—";"225";"225";"0";"Участвуете в конкурсе";"1263418";"—"
"404";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1227178";"—"
"405";"6";"—";"225";"225";"0";"Участвуете в конкурсе";"2096285";"—"
"406";"8";"—";"225";"225";"0";"Участвуете в конкурсе";"998620";"—"
"407";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"2383113";"—"
"408";"13";"—";"225";"225";"0";"Участвуете в конкурсе";"2138864";"—"
"409";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"2218696";"—"
"410";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"1204064";"—"
"411";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"1487590";"—"
"412";"1";"—";"225";"223";"2";"Участвуете в конкурсе";"1764782";"—"
"413";"13";"—";"225";"222";"3";"Участвуете в конкурсе";"1238004";"—"
"414";"6";"—";"225";"222";"3";"Участвуете в конкурсе";"1651181";"—"
"415";"9";"—";"225";"215";"10";"Участвуете в конкурсе";"2423612";"—"
"416";"12";"—";"225";"215";"10";"Участвуете в конкурсе";"2340972";"—"
"417";"5";"—";"225";"215";"10";"Участвуете в конкурсе";"1754448";"—"
"418";"2";"—";"225";"215";"10";"Участвуете в конкурсе";"1714221";"—"
"419";"6";"—";"224";"224";"0";"Участвуете в конкурсе";"2343240";"—"
"420";"9";"—";"224";"224";"0";"Участвуете в конкурсе";"2423986";"—"
"421";"1";"—";"224";"224";"0";"Участвуете в конкурсе";"2166352";"—"
"422";"2";"—";"224";"224";"0";"Участвуете в конкурсе";"1601624";"—"
"423";"2";"—";"224";"224";"0";"Участвуете в конкурсе";"1425611";"—"
"424";"12";"—";"224";"224";"0";"Участвуете в конкурсе";"2313005";"—"
"425";"5";"—";"224";"224";"0";"Участвуете в конкурсе";"1696625";"—"
"426";"1";"—";"224";"224";"0";"Участвуете в конкурсе";"1722149";"—"
"427";"5";"—";"224";"224";"0";"Участвуете в конкурсе";"1288696";"—"
"428";"2";"—";"224";"224";"0";"Участвуете в конкурсе";"1570421";"—"
"429";"1";"—";"224";"222";"2";"Участвуете в конкурсе";"2340093";"—"
"430";"6";"—";"224";"222";"2";"Участвуете в конкурсе";"2050866";"—"
"431";"1";"—";"224";"222";"2";"Участвуете в конкурсе";"1941429";"—"
"432";"3";"—";"224";"214";"10";"Участвуете в конкурсе";"1214843";"—"
"433";"5";"—";"224";"214";"10";"Участвуете в конкурсе";"1687187";"—"
"434";"12";"—";"224";"214";"10";"Участвуете в конкурсе";"2142584";"—"
"435";"16";"—";"224";"214";"10";"Участвуете в конкурсе";"2391325";"—"
"436";"7";"—";"224";"214";"10";"Участвуете в конкурсе";"1360107";"—"
"437";"7";"—";"223";"223";"0";"Участвуете в конкурсе";"1205166";"—"
"438";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"2088368";"—"
"439";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"952426";"—"
"440";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"2179270";"—"
"441";"11";"—";"223";"223";"0";"Участвуете в конкурсе";"1326828";"—"
"442";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"1764076";"—"
"443";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"2165503";"—"
"444";"5";"—";"223";"223";"0";"Участвуете в конкурсе";"2254297";"—"
"445";"20";"—";"223";"220";"3";"Участвуете в конкурсе";"989399";"—"
"446";"1";"—";"223";"218";"5";"Участвуете в конкурсе";"2170491";"—"
"447";"1";"—";"223";"213";"10";"Участвуете в конкурсе";"1929269";"—"
"448";"8";"—";"223";"213";"10";"Участвуете в конкурсе";"1609357";"—"
"449";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"2246561";"—"
"450";"6";"—";"222";"222";"0";"Участвуете в конкурсе";"1495850";"—"
"451";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"1700258";"—"
"452";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"1352012";"—"
"453";"8";"—";"222";"222";"0";"Участвуете в конкурсе";"1285943";"—"
"454";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"1644013";"—"
"455";"9";"—";"222";"222";"0";"Участвуете в конкурсе";"1597043";"—"
"456";"9";"—";"222";"222";"0";"Участвуете в конкурсе";"1075759";"—"
"457";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"1723255";"—"
"458";"1";"—";"222";"220";"2";"Участвуете в конкурсе";"1387160";"—"
"459";"7";"—";"222";"220";"2";"Участвуете в конкурсе";"1962006";"—"
"460";"3";"—";"222";"220";"2";"Участвуете в конкурсе";"2310830";"—"
"461";"19";"—";"222";"220";"2";"Участвуете в конкурсе";"1398886";"—"
"462";"5";"—";"222";"220";"2";"Участвуете в конкурсе";"2033525";"—"
"463";"6";"—";"222";"216";"6";"Участвуете в конкурсе";"1328811";"—"
"464";"17";"—";"222";"214";"8";"Участвуете в конкурсе";"1979919";"—"
"465";"3";"—";"222";"212";"10";"Участвуете в конкурсе";"2255536";"—"
"466";"5";"—";"222";"212";"10";"Участвуете в конкурсе";"1567137";"—"
"467";"2";"—";"221";"221";"0";"Участвуете в конкурсе";"1576168";"—"
"468";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1143244";"—"
"469";"6";"—";"221";"221";"0";"Участвуете в конкурсе";"1022024";"—"
"470";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"1898076";"—"
"471";"14";"—";"221";"221";"0";"Участвуете в конкурсе";"1202078";"—"
"472";"7";"—";"221";"221";"0";"Участвуете в конкурсе";"2190336";"—"
"473";"17";"—";"221";"219";"2";"Участвуете в конкурсе";"1473550";"—"
"474";"4";"—";"221";"211";"10";"Участвуете в конкурсе";"2351775";"—"
"475";"5";"—";"221";"211";"10";"Участвуете в конкурсе";"1649358";"—"
"476";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"1358467";"—"
"477";"12";"—";"220";"220";"0";"Участвуете в конкурсе";"1579243";"—"
"478";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"2310763";"—"
"479";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1512546";"—"
"480";"11";"—";"220";"220";"0";"Участвуете в конкурсе";"2406635";"—"
"481";"13";"—";"220";"218";"2";"Участвуете в конкурсе";"2173287";"—"
"482";"11";"—";"220";"218";"2";"Участвуете в конкурсе";"2263049";"—"
"483";"5";"—";"220";"218";"2";"Участвуете в конкурсе";"1437085";"—"
"484";"1";"—";"220";"218";"2";"Участвуете в конкурсе";"2254400";"—"
"485";"3";"—";"220";"217";"3";"Участвуете в конкурсе";"1197736";"—"
"486";"3";"—";"220";"210";"10";"Участвуете в конкурсе";"1686248";"—"
"487";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1198005";"—"
"488";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1956097";"—"
"489";"8";"—";"219";"219";"0";"Участвуете в конкурсе";"1654839";"—"
"490";"10";"Да";"219";"219";"0";"Участвуете в конкурсе";"1246043";"—"
"491";"1";"—";"219";"217";"2";"Участвуете в конкурсе";"2294911";"—"
"492";"5";"—";"219";"217";"2";"Участвуете в конкурсе";"1260482";"—"
"493";"5";"—";"219";"216";"3";"Участвуете в конкурсе";"1291068";"—"
"494";"1";"—";"219";"215";"4";"Участвуете в конкурсе";"1918852";"—"
"495";"5";"—";"219";"214";"5";"Участвуете в конкурсе";"1284908";"—"
"496";"6";"—";"219";"212";"7";"Участвуете в конкурсе";"2184036";"—"
"497";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"1196905";"—"
"498";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"1720342";"—"
"499";"8";"—";"218";"218";"0";"Участвуете в конкурсе";"1925942";"—"
"500";"4";"—";"218";"218";"0";"Участвуете в конкурсе";"2085514";"—"
"501";"5";"—";"218";"218";"0";"Участвуете в конкурсе";"966549";"—"
"502";"1";"—";"218";"216";"2";"Участвуете в конкурсе";"2271549";"—"
"503";"1";"—";"218";"216";"2";"Участвуете в конкурсе";"1963695";"—"
"504";"14";"—";"218";"216";"2";"Участвуете в конкурсе";"1257124";"—"
"505";"8";"—";"218";"213";"5";"Участвуете в конкурсе";"1231104";"—"
"506";"4";"—";"218";"208";"10";"Участвуете в конкурсе";"1907492";"—"
"507";"1";"—";"218";"208";"10";"Участвуете в конкурсе";"2308639";"—"
"508";"1";"—";"218";"208";"10";"Участвуете в конкурсе";"1832015";"—"
"509";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"1211413";"—"
"510";"7";"—";"217";"217";"0";"Участвуете в конкурсе";"1650127";"—"
"511";"8";"—";"217";"217";"0";"Участвуете в конкурсе";"1358756";"—"
"512";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"2312868";"—"
"513";"1";"—";"217";"215";"2";"Участвуете в конкурсе";"1521625";"—"
"514";"14";"—";"217";"215";"2";"Участвуете в конкурсе";"2270003";"—"
"515";"4";"—";"217";"207";"10";"Участвуете в конкурсе";"1841532";"—"
"516";"4";"—";"217";"207";"10";"Участвуете в конкурсе";"1616476";"—"
"517";"13";"—";"216";"214";"2";"Участвуете в конкурсе";"1840470";"—"
"518";"4";"—";"216";"206";"10";"Участвуете в конкурсе";"2218086";"—"
"519";"10";"—";"215";"215";"0";"Участвуете в конкурсе";"1788408";"—"
"520";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1342993";"—"
"521";"8";"—";"215";"215";"0";"Участвуете в конкурсе";"1507575";"—"
"522";"5";"—";"215";"215";"0";"Участвуете в конкурсе";"1357459";"—"
"523";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1884448";"—"
"524";"10";"—";"215";"215";"0";"Участвуете в конкурсе";"1794326";"—"
"525";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1265081";"—"
"526";"5";"—";"215";"215";"0";"Участвуете в конкурсе";"1286398";"—"
"527";"5";"—";"215";"213";"2";"Участвуете в конкурсе";"1650319";"—"
"528";"12";"—";"215";"211";"4";"Участвуете в конкурсе";"1434771";"—"
"529";"5";"—";"215";"205";"10";"Участвуете в конкурсе";"2046474";"—"
"530";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1235097";"—"
"531";"8";"—";"214";"214";"0";"Участвуете в конкурсе";"2007018";"—"
"532";"6";"—";"214";"214";"0";"Участвуете в конкурсе";"1729574";"—"
"533";"6";"—";"214";"214";"0";"Участвуете в конкурсе";"2311625";"—"
"534";"6";"—";"214";"212";"2";"Участвуете в конкурсе";"1366050";"—"
"535";"3";"—";"214";"211";"3";"Участвуете в конкурсе";"1246044";"—"
"536";"2";"—";"214";"211";"3";"Участвуете в конкурсе";"1549176";"—"
"537";"6";"—";"214";"210";"4";"Участвуете в конкурсе";"1208517";"—"
"538";"4";"—";"214";"207";"7";"Участвуете в конкурсе";"1595981";"—"
"539";"9";"—";"214";"205";"9";"Участвуете в конкурсе";"2306737";"—"
"540";"2";"—";"214";"204";"10";"Участвуете в конкурсе";"2259916";"—"
"541";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"1857900";"—"
"542";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"1283633";"—"
"543";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"2197082";"—"
"544";"14";"—";"213";"213";"0";"Участвуете в конкурсе";"1145591";"—"
"545";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"1251289";"—"
"546";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"1191211";"—"
"547";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"2289347";"—"
"548";"19";"—";"213";"213";"0";"Участвуете в конкурсе";"1648304";"—"
"549";"7";"—";"213";"211";"2";"Участвуете в конкурсе";"1511627";"—"
"550";"3";"—";"213";"211";"2";"Участвуете в конкурсе";"2304787";"—"
"551";"9";"—";"213";"211";"2";"Участвуете в конкурсе";"1988257";"—"
"552";"4";"—";"213";"203";"10";"Участвуете в конкурсе";"1386658";"—"
"553";"5";"—";"213";"203";"10";"Участвуете в конкурсе";"1106143";"—"
"554";"6";"—";"212";"212";"0";"Участвуете в конкурсе";"1907894";"—"
"555";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1891896";"—"
"556";"5";"—";"212";"212";"0";"Участвуете в конкурсе";"1367193";"—"
"557";"7";"—";"212";"212";"0";"Участвуете в конкурсе";"2162330";"—"
"558";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1433950";"—"
"559";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"2130210";"—"
"560";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"2255119";"—"
"561";"14";"—";"212";"212";"0";"Участвуете в конкурсе";"2045230";"—"
"562";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"1970837";"—"
"563";"6";"—";"212";"202";"10";"Участвуете в конкурсе";"1847786";"—"
"564";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1857107";"—"
"565";"4";"—";"211";"211";"0";"Участвуете в конкурсе";"1522250";"—"
"566";"4";"—";"211";"211";"0";"Участвуете в конкурсе";"1863769";"—"
"567";"5";"—";"211";"211";"0";"Участвуете в конкурсе";"1156996";"—"
"568";"6";"—";"211";"211";"0";"Участвуете в конкурсе";"2228149";"—"
"569";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"2173718";"—"
"570";"7";"—";"211";"211";"0";"Участвуете в конкурсе";"1088356";"—"
"571";"9";"—";"211";"211";"0";"Участвуете в конкурсе";"2342035";"—"
"572";"3";"—";"211";"211";"0";"Участвуете в конкурсе";"2416693";"—"
"573";"5";"—";"211";"211";"0";"Участвуете в конкурсе";"2174972";"—"
"574";"6";"—";"211";"209";"2";"Участвуете в конкурсе";"2273899";"—"
"575";"12";"—";"211";"209";"2";"Участвуете в конкурсе";"2215359";"—"
"576";"8";"—";"211";"201";"10";"Участвуете в конкурсе";"2339649";"—"
"577";"2";"—";"211";"201";"10";"Участвуете в конкурсе";"2398704";"—"
"578";"1";"—";"211";"201";"10";"Участвуете в конкурсе";"2290526";"—"
"579";"6";"—";"210";"210";"0";"Участвуете в конкурсе";"2020054";"—"
"580";"11";"—";"210";"210";"0";"Участвуете в конкурсе";"1798300";"—"
"581";"5";"—";"210";"210";"0";"Участвуете в конкурсе";"1515746";"—"
"582";"12";"—";"210";"210";"0";"Участвуете в конкурсе";"2152139";"—"
"583";"10";"—";"210";"208";"2";"Участвуете в конкурсе";"2180635";"—"
"584";"5";"—";"210";"208";"2";"Участвуете в конкурсе";"1946609";"—"
"585";"12";"—";"210";"208";"2";"Участвуете в конкурсе";"2354261";"—"
"586";"3";"—";"210";"208";"2";"Участвуете в конкурсе";"1302022";"—"
"587";"3";"—";"210";"208";"2";"Участвуете в конкурсе";"2260100";"—"
"588";"7";"—";"210";"200";"10";"Участвуете в конкурсе";"1614796";"—"
"589";"6";"—";"210";"200";"10";"Участвуете в конкурсе";"2311824";"—"
"590";"4";"—";"209";"209";"0";"Участвуете в конкурсе";"1982100";"—"
"591";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1521346";"—"
"592";"5";"—";"209";"209";"0";"Участвуете в конкурсе";"1192028";"—"
"593";"2";"—";"209";"207";"2";"Участвуете в конкурсе";"2207735";"—"
"594";"4";"—";"209";"207";"2";"Участвуете в конкурсе";"1608368";"—"
"595";"1";"—";"209";"207";"2";"Участвуете в конкурсе";"2301460";"—"
"596";"6";"—";"209";"206";"3";"Участвуете в конкурсе";"2267000";"—"
"597";"1";"—";"208";"208";"0";"Участвуете в конкурсе";"1187269";"—"
"598";"4";"—";"208";"208";"0";"Участвуете в конкурсе";"1344818";"—"
"599";"7";"—";"208";"208";"0";"Участвуете в конкурсе";"1648195";"—"
"600";"5";"—";"208";"208";"0";"Участвуете в конкурсе";"2354013";"—"
"1";"1";"Да";"208";"208";"0";"Участвуете в конкурсе";"1243245";"—"
"602";"1";"—";"208";"206";"2";"Участвуете в конкурсе";"1185017";"—"
"603";"5";"—";"208";"206";"2";"Участвуете в конкурсе";"1520621";"—"
"604";"19";"—";"208";"206";"2";"Участвуете в конкурсе";"1575645";"—"
"605";"1";"—";"208";"206";"2";"Участвуете в конкурсе";"1972515";"—"
"606";"3";"—";"208";"205";"3";"Участвуете в конкурсе";"1235938";"—"
"607";"4";"—";"208";"205";"3";"Участвуете в конкурсе";"1189377";"—"
"608";"5";"—";"208";"203";"5";"Участвуете в конкурсе";"1039625";"—"
"609";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"1424780";"—"
"610";"10";"—";"207";"207";"0";"Участвуете в конкурсе";"2394502";"—"
"611";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"1576440";"—"
"612";"17";"—";"207";"207";"0";"Участвуете в конкурсе";"2001507";"—"
"613";"5";"—";"207";"207";"0";"Участвуете в конкурсе";"2305230";"—"
"614";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"1391860";"—"
"615";"12";"—";"207";"205";"2";"Участвуете в конкурсе";"2142700";"—"
"616";"2";"—";"207";"203";"4";"Участвуете в конкурсе";"1609343";"—"
"617";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"2370682";"—"
"618";"2";"—";"206";"206";"0";"Участвуете в конкурсе";"1177669";"—"
"619";"8";"—";"205";"205";"0";"Участвуете в конкурсе";"2212499";"—"
"620";"9";"—";"205";"205";"0";"Участвуете в конкурсе";"2426803";"—"
"621";"7";"—";"205";"205";"0";"Участвуете в конкурсе";"1306927";"—"
"622";"2";"—";"205";"203";"2";"Участвуете в конкурсе";"1786527";"—"
"623";"4";"—";"205";"203";"2";"Участвуете в конкурсе";"1729838";"—"
"624";"1";"—";"205";"202";"3";"Участвуете в конкурсе";"1178500";"—"
"625";"9";"—";"205";"200";"5";"Участвуете в конкурсе";"1283343";"—"
"626";"1";"—";"205";"195";"10";"Участвуете в конкурсе";"1559976";"—"
"627";"10";"—";"205";"195";"10";"Участвуете в конкурсе";"1179327";"—"
"628";"14";"—";"205";"195";"10";"Участвуете в конкурсе";"1655481";"—"
"629";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"1509937";"—"
"630";"1";"—";"204";"204";"0";"Участвуете в конкурсе";"1847798";"—"
"631";"3";"—";"204";"204";"0";"Участвуете в конкурсе";"2142350";"—"
"632";"6";"—";"204";"204";"0";"Участвуете в конкурсе";"1519013";"—"
"633";"9";"—";"204";"204";"0";"Участвуете в конкурсе";"1535453";"—"
"634";"5";"—";"204";"204";"0";"Участвуете в конкурсе";"1860163";"—"
"635";"1";"—";"204";"204";"0";"Участвуете в конкурсе";"2319031";"—"
"636";"10";"—";"204";"204";"0";"Участвуете в конкурсе";"1994568";"—"
"637";"5";"—";"204";"202";"2";"Участвуете в конкурсе";"2414158";"—"
"638";"4";"—";"204";"194";"10";"Участвуете в конкурсе";"984571";"—"
"639";"4";"—";"204";"194";"10";"Участвуете в конкурсе";"1291898";"—"
"640";"2";"—";"204";"194";"10";"Участвуете в конкурсе";"1066926";"—"
"641";"2";"—";"204";"194";"10";"Участвуете в конкурсе";"2211114";"—"
"642";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"1578629";"—"
"643";"2";"—";"203";"203";"0";"Участвуете в конкурсе";"1861212";"—"
"644";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"1600865";"—"
"645";"4";"—";"203";"203";"0";"Участвуете в конкурсе";"1671443";"—"
"646";"16";"—";"203";"203";"0";"Участвуете в конкурсе";"1958696";"—"
"647";"2";"—";"203";"203";"0";"Участвуете в конкурсе";"1569628";"—"
"648";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"1366516";"—"
"649";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"2254428";"—"
"650";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"2344043";"—"
"651";"5";"—";"203";"203";"0";"Участвуете в конкурсе";"1265323";"—"
"652";"6";"—";"203";"203";"0";"Участвуете в конкурсе";"1142239";"—"
"653";"5";"—";"203";"203";"0";"Участвуете в конкурсе";"2215110";"—"
"654";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"1210132";"—"
"655";"9";"—";"203";"203";"0";"Участвуете в конкурсе";"1550795";"—"
"656";"12";"—";"203";"201";"2";"Участвуете в конкурсе";"2229434";"—"
"657";"3";"—";"203";"201";"2";"Участвуете в конкурсе";"2092556";"—"
"658";"7";"—";"203";"200";"3";"Участвуете в конкурсе";"2130153";"—"
"659";"8";"—";"203";"198";"5";"Участвуете в конкурсе";"1573070";"—"
"660";"5";"—";"203";"193";"10";"Участвуете в конкурсе";"1024711";"—"
"661";"6";"—";"203";"193";"10";"Участвуете в конкурсе";"2212828";"—"
"662";"3";"—";"202";"202";"0";"Участвуете в конкурсе";"1889335";"—"
"663";"5";"—";"202";"202";"0";"Участвуете в конкурсе";"2275530";"—"
"664";"10";"—";"202";"202";"0";"Участвуете в конкурсе";"1611480";"—"
"665";"3";"—";"202";"202";"0";"Участвуете в конкурсе";"2203825";"—"
"666";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"2048423";"—"
"667";"9";"—";"202";"202";"0";"Участвуете в конкурсе";"1342915";"—"
"668";"5";"—";"202";"200";"2";"Участвуете в конкурсе";"1213542";"—"
"669";"1";"—";"202";"200";"2";"Участвуете в конкурсе";"1599651";"—"
"670";"2";"—";"202";"200";"2";"Участвуете в конкурсе";"1794919";"—"
"671";"1";"—";"202";"192";"10";"Участвуете в конкурсе";"2003923";"—"
"672";"1";"—";"202";"192";"10";"Участвуете в конкурсе";"1829301";"—"
"673";"4";"—";"201";"201";"0";"Участвуете в конкурсе";"1180408";"—"
"674";"12";"—";"201";"201";"0";"Участвуете в конкурсе";"1307113";"—"
"675";"11";"—";"201";"201";"0";"Участвуете в конкурсе";"1279279";"—"
"676";"1";"—";"201";"201";"0";"Участвуете в конкурсе";"1636822";"—"
"677";"4";"—";"201";"201";"0";"Участвуете в конкурсе";"1057425";"—"
"678";"4";"—";"201";"201";"0";"Участвуете в конкурсе";"1334106";"—"
"679";"4";"—";"201";"201";"0";"Участвуете в конкурсе";"1279488";"—"
"680";"8";"—";"201";"199";"2";"Участвуете в конкурсе";"2390843";"—"
"681";"5";"—";"201";"191";"10";"Участвуете в конкурсе";"1619860";"—"
"682";"2";"—";"200";"200";"0";"Участвуете в конкурсе";"1476337";"—"
"683";"1";"—";"200";"200";"0";"Участвуете в конкурсе";"1492347";"—"
"684";"9";"—";"200";"200";"0";"Участвуете в конкурсе";"1440556";"—"
"685";"10";"—";"200";"200";"0";"Участвуете в конкурсе";"2202895";"—"
"686";"11";"Да";"200";"198";"2";"Участвуете в конкурсе";"1911507";"—"
"687";"5";"—";"200";"198";"2";"Участвуете в конкурсе";"2354399";"—"
"688";"1";"—";"200";"198";"2";"Участвуете в конкурсе";"1256529";"—"
"689";"24";"—";"200";"198";"2";"Участвуете в конкурсе";"1689729";"—"
"690";"10";"—";"200";"198";"2";"Участвуете в конкурсе";"2045398";"—"
"691";"5";"—";"200";"196";"4";"Участвуете в конкурсе";"2200811";"—"
"692";"7";"—";"199";"199";"0";"Участвуете в конкурсе";"2231123";"—"
