"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"685";"27";"—";"269000";"85 90 94";"—";"Участвует в конкурсе";"2307238";"—"
"686";"22";"—";"269000";"98 88 81";"2000";"Участвует в конкурсе";"1259774";"—"
"687";"29";"—";"269000";"95 90 81";"3000";"Участвует в конкурсе";"2310253";"—"
"688";"13";"—";"269000";"93 84 89";"3000";"Участвует в конкурсе";"1409106";"—"
"689";"20";"Электронное";"269000";"90 90 86";"3000";"Участвует в конкурсе";"1779849";"—"
"690";"14";"Электронное";"269000";"90 82 94";"3000";"Участвует в конкурсе";"1986947";"—"
"691";"12";"—";"269000";"93 88 83";"5000";"Участвует в конкурсе";"1257128";"—"
"692";"15";"—";"269000";"98 86 75";"10000";"Участвует в конкурсе";"1948500";"—"
"693";"6";"—";"269000";"94 90 75";"10000";"Участвует в конкурсе";"1458470";"—"
"694";"5";"—";"269000";"94 82 83";"10000";"Участвует в конкурсе";"2211310";"—"
"696";"8";"—";"269000";"90 88 81";"10000";"Участвует в конкурсе";"995180";"—"
"698";"20";"—";"269000";"90 88 81";"10000";"Участвует в конкурсе";"1343007";"—"
"699";"2";"—";"269000";"90 86 83";"10000";"Участвует в конкурсе";"1988797";"—"
"700";"25";"Электронное";"269000";"90 86 83";"10000";"Участвует в конкурсе";"1616900";"—"
"701";"6";"—";"269000";"90 86 83";"10000";"Участвует в конкурсе";"1848278";"—"
"702";"3";"Электронное";"269000";"88 98 73";"10000";"Участвует в конкурсе";"2273512";"—"
"703";"3";"—";"269000";"88 88 83";"10000";"Участвует в конкурсе";"1948182";"—"
"704";"12";"—";"269000";"88 86 85";"10000";"Участвует в конкурсе";"2403118";"—"
"705";"7";"—";"269000";"88 80 91";"10000";"Участвует в конкурсе";"1133458";"—"
"706";"15";"—";"269000";"88 80 91";"10000";"Участвует в конкурсе";"1903586";"—"
"707";"9";"—";"269000";"86 95 78";"10000";"Участвует в конкурсе";"1858108";"—"
"708";"6";"Электронное";"269000";"86 82 91";"10000";"Участвует в конкурсе";"1285400";"—"
"709";"22";"—";"269000";"85 88 86";"10000";"Участвует в конкурсе";"2177984";"—"
"710";"6";"—";"269000";"84 92 83";"10000";"Участвует в конкурсе";"1633009";"—"
"711";"2";"—";"269000";"84 84 91";"10000";"Участвует в конкурсе";"1979104";"—"
"712";"5";"—";"269000";"80 98 81";"10000";"Участвует в конкурсе";"2217310";"—"
"713";"7";"—";"269000";"80 90 89";"10000";"Участвует в конкурсе";"2038863";"—"
"714";"27";"—";"269000";"78 90 91";"10000";"Участвует в конкурсе";"2134133";"—"
"715";"11";"—";"269000";"75 90 94";"10000";"Участвует в конкурсе";"2230959";"—"
"716";"23";"—";"268000";"98 84 86";"—";"Участвует в конкурсе";"1929706";"—"
"717";"12";"—";"268000";"92 90 86";"—";"Участвует в конкурсе";"1584077";"—"
"718";"5";"—";"268000";"90 92 86";"—";"Участвует в конкурсе";"2310554";"—"
"720";"13";"—";"268000";"88 86 94";"—";"Участвует в конкурсе";"2242339";"—"
"721";"21";"—";"268000";"93 84 89";"2000";"Участвует в конкурсе";"1845616";"—"
"722";"12";"—";"268000";"83 92 91";"2000";"Участвует в конкурсе";"2199091";"—"
"723";"22";"—";"268000";"96 86 83";"3000";"Участвует в конкурсе";"1565862";"—"
"724";"11";"—";"268000";"95 76 94";"3000";"Участвует в конкурсе";"1633279";"—"
"725";"12";"—";"268000";"92 92 81";"3000";"Участвует в конкурсе";"1655448";"—"
"726";"20";"—";"268000";"90 92 83";"3000";"Участвует в конкурсе";"2261094";"—"
"727";"13";"—";"268000";"94 86 83";"5000";"Участвует в конкурсе";"2005818";"—"
"728";"15";"—";"268000";"85 95 83";"5000";"Участвует в конкурсе";"1712625";"—"
"729";"2";"—";"268000";"96 84 78";"10000";"Участвует в конкурсе";"2080370";"—"
"730";"13";"—";"268000";"93 84 81";"10000";"Участвует в конкурсе";"1647914";"—"
"731";"30";"Электронное";"268000";"93 82 83";"10000";"Участвует в конкурсе";"1627708";"—"
"732";"4";"—";"268000";"90 82 86";"10000";"Участвует в конкурсе";"1791243";"—"
"733";"23";"—";"268000";"88 92 78";"10000";"Участвует в конкурсе";"2120359";"—"
"734";"28";"—";"268000";"88 84 86";"10000";"Участвует в конкурсе";"1862589";"—"
"735";"5";"—";"268000";"86 86 86";"10000";"Участвует в конкурсе";"1916066";"—"
"736";"10";"—";"268000";"85 95 78";"10000";"Участвует в конкурсе";"2131118";"—"
"737";"18";"—";"268000";"85 92 81";"10000";"Участвует в конкурсе";"1944539";"—"
"738";"25";"Электронное";"268000";"85 84 89";"10000";"Участвует в конкурсе";"2231242";"—"
"739";"13";"—";"268000";"85 84 89";"10000";"Участвует в конкурсе";"2055050";"—"
"741";"21";"Электронное";"268000";"83 84 91";"10000";"Участвует в конкурсе";"1309691";"—"
"742";"10";"—";"268000";"83 78 97";"10000";"Участвует в конкурсе";"1646096";"—"
"743";"14";"—";"268000";"83 78 97";"10000";"Участвует в конкурсе";"2100563";"—"
"747";"15";"—";"268000";"80 97 81";"10000";"Участвует в конкурсе";"2175049";"—"
"748";"27";"—";"268000";"80 84 94";"10000";"Участвует в конкурсе";"1794083";"—"
"749";"18";"Электронное";"268000";"80 84 94";"10000";"Участвует в конкурсе";"2290614";"—"
"750";"22";"Электронное";"268000";"78 94 86";"10000";"Участвует в конкурсе";"2259330";"—"
"751";"21";"—";"268000";"78 94 86";"10000";"Участвует в конкурсе";"2221118";"—"
"752";"18";"—";"268000";"72 92 94";"10000";"Участвует в конкурсе";"1962181";"—"
"753";"12";"—";"267000";"100 92 75";"—";"Участвует в конкурсе";"1960297";"—"
"754";"24";"—";"267000";"95 86 86";"—";"Участвует в конкурсе";"1717834";"—"
"755";"4";"—";"267000";"93 96 78";"—";"Участвует в конкурсе";"2166131";"—"
"756";"19";"—";"267000";"93 88 86";"—";"Участвует в конкурсе";"1913565";"—"
"758";"6";"—";"267000";"90 86 91";"—";"Участвует в конкурсе";"2228866";"—"
"759";"11";"—";"267000";"88 88 91";"—";"Участвует в конкурсе";"2362049";"—"
"760";"9";"—";"267000";"80 90 97";"—";"Участвует в конкурсе";"1655764";"—"
"761";"11";"Электронное";"267000";"94 95 75";"3000";"Участвует в конкурсе";"2000295";"—"
"762";"4";"—";"267000";"92 100 72";"3000";"Участвует в конкурсе";"1250214";"—"
"763";"7";"—";"267000";"100 84 78";"5000";"Участвует в конкурсе";"1670187";"—"
"764";"7";"Электронное";"267000";"78 100 81";"8000";"Участвует в конкурсе";"1838231";"—"
"765";"26";"—";"267000";"98 84 75";"10000";"Участвует в конкурсе";"1650344";"—"
"766";"6";"—";"267000";"96 72 89";"10000";"Участвует в конкурсе";"1791126";"—"
"767";"12";"—";"267000";"95 90 72";"10000";"Участвует в конкурсе";"1787105";"—"
"768";"17";"—";"267000";"95 84 78";"10000";"Участвует в конкурсе";"2100434";"—"
"769";"5";"Электронное";"267000";"92 76 89";"10000";"Участвует в конкурсе";"2334731";"—"
"770";"14";"—";"267000";"90 97 70";"10000";"Участвует в конкурсе";"1983035";"—"
"772";"13";"Электронное";"267000";"90 92 75";"10000";"Участвует в конкурсе";"1203194";"—"
"773";"24";"—";"267000";"90 92 75";"10000";"Участвует в конкурсе";"2085299";"—"
"774";"21";"—";"267000";"90 92 75";"10000";"Участвует в конкурсе";"1284951";"—"
"777";"10";"—";"267000";"90 78 89";"10000";"Участвует в конкурсе";"1642598";"—"
"779";"25";"Электронное";"267000";"90 76 91";"10000";"Участвует в конкурсе";"2225944";"—"
"780";"20";"Электронное";"267000";"88 88 81";"10000";"Участвует в конкурсе";"1212994";"—"
"781";"9";"—";"267000";"88 86 83";"10000";"Участвует в конкурсе";"1988929";"—"
"782";"13";"Электронное";"267000";"88 86 83";"10000";"Участвует в конкурсе";"1515438";"—"
"783";"16";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"2056568";"—"
"784";"15";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"2181455";"—"
"785";"10";"—";"267000";"85 78 94";"10000";"Участвует в конкурсе";"1361337";"—"
"786";"6";"—";"267000";"84 82 91";"10000";"Участвует в конкурсе";"1956235";"—"
"787";"14";"—";"267000";"83 88 86";"10000";"Участвует в конкурсе";"1916383";"—"
"788";"14";"—";"267000";"83 80 94";"10000";"Участвует в конкурсе";"2268962";"—"
"789";"18";"—";"267000";"82 100 75";"10000";"Участвует в конкурсе";"2001541";"—"
"790";"2";"—";"267000";"80 86 91";"10000";"Участвует в конкурсе";"1401278";"—"
"791";"10";"—";"267000";"80 86 91";"10000";"Участвует в конкурсе";"1250653";"—"
"792";"16";"—";"267000";"80 80 97";"10000";"Участвует в конкурсе";"2282442";"—"
"793";"7";"Электронное";"267000";"77 94 86";"10000";"Участвует в конкурсе";"2329733";"—"
"794";"9";"—";"266000";"96 95 75";"—";"Участвует в конкурсе";"1351916";"—"
"795";"7";"—";"266000";"95 88 83";"—";"Участвует в конкурсе";"2093794";"—"
"796";"24";"—";"266000";"90 90 86";"—";"Участвует в конкурсе";"1208017";"—"
"797";"12";"—";"266000";"90 90 86";"—";"Участвует в конкурсе";"1289248";"—"
"798";"23";"—";"266000";"90 82 94";"—";"Участвует в конкурсе";"1445230";"—"
"799";"11";"Электронное";"266000";"90 82 94";"—";"Участвует в конкурсе";"1655014";"—"
"800";"13";"—";"266000";"88 95 83";"—";"Участвует в конкурсе";"1907635";"—"
"801";"11";"—";"266000";"86 97 83";"—";"Участвует в конкурсе";"1999765";"—"
"802";"12";"—";"266000";"72 100 94";"—";"Участвует в конкурсе";"1595685";"—"
"803";"10";"Электронное";"266000";"93 88 83";"2000";"Участвует в конкурсе";"2237941";"—"
"804";"11";"—";"266000";"90 96 78";"2000";"Участвует в конкурсе";"1606453";"—"
"805";"9";"—";"266000";"85 88 91";"2000";"Участвует в конкурсе";"2323869";"—"
"806";"10";"—";"266000";"93 84 86";"3000";"Участвует в конкурсе";"831141";"—"
"807";"19";"—";"266000";"93 84 86";"3000";"Участвует в конкурсе";"1681145";"—"
"808";"16";"Электронное";"266000";"90 92 81";"3000";"Участвует в конкурсе";"2043413";"—"
"809";"19";"—";"266000";"90 90 83";"3000";"Участвует в конкурсе";"1839812";"—"
"810";"21";"Электронное";"266000";"90 82 91";"3000";"Участвует в конкурсе";"1799354";"—"
"811";"10";"Электронное";"266000";"90 82 91";"3000";"Участвует в конкурсе";"1513780";"—"
"812";"17";"—";"266000";"88 92 83";"3000";"Участвует в конкурсе";"2119261";"—"
"813";"15";"Электронное";"266000";"93 96 72";"5000";"Участвует в конкурсе";"2221626";"—"
"814";"26";"—";"266000";"88 82 91";"5000";"Участвует в конкурсе";"1818558";"—"
"815";"4";"—";"266000";"100 95 61";"10000";"Участвует в конкурсе";"1789371";"—"
"816";"12";"—";"266000";"98 88 70";"10000";"Участвует в конкурсе";"1185087";"—"
"818";"21";"—";"266000";"93 82 81";"10000";"Участвует в конкурсе";"2130385";"—"
"819";"28";"Электронное";"266000";"90 88 78";"10000";"Участвует в конкурсе";"1586491";"—"
"820";"28";"Электронное";"266000";"90 88 78";"10000";"Участвует в конкурсе";"1604891";"—"
"821";"29";"—";"266000";"90 80 86";"10000";"Участвует в конкурсе";"2176499";"—"
"823";"10";"—";"266000";"86 97 73";"10000";"Участвует в конкурсе";"1040014";"—"
"824";"7";"—";"266000";"86 92 78";"10000";"Участвует в конкурсе";"2265957";"—"
"825";"12";"—";"266000";"85 90 81";"10000";"Участвует в конкурсе";"1979657";"—"
"826";"13";"—";"266000";"85 88 83";"10000";"Участвует в конкурсе";"1354526";"—"
"827";"2";"—";"266000";"85 82 89";"10000";"Участвует в конкурсе";"2050195";"—"
"828";"19";"—";"266000";"85 74 97";"10000";"Участвует в конкурсе";"1290929";"—"
"829";"20";"—";"266000";"83 95 78";"10000";"Участвует в конкурсе";"1790806";"—"
"830";"27";"—";"266000";"83 92 81";"10000";"Участвует в конкурсе";"2241659";"—"
"831";"20";"—";"266000";"83 84 89";"10000";"Участвует в конкурсе";"1483944";"—"
"832";"10";"—";"266000";"82 88 86";"10000";"Участвует в конкурсе";"1338103";"—"
"833";"9";"—";"266000";"82 88 86";"10000";"Участвует в конкурсе";"2226612";"—"
"834";"10";"—";"266000";"80 95 81";"10000";"Участвует в конкурсе";"1790196";"—"
"835";"22";"Электронное";"266000";"80 82 94";"10000";"Участвует в конкурсе";"1626790";"—"
"836";"17";"—";"266000";"79 96 81";"10000";"Участвует в конкурсе";"1367119";"—"
"837";"11";"—";"266000";"78 84 94";"10000";"Участвует в конкурсе";"2052420";"—"
"838";"7";"Электронное";"266000";"77 90 89";"10000";"Участвует в конкурсе";"2409142";"—"
"839";"4";"—";"266000";"76 94 86";"10000";"Участвует в конкурсе";"2263494";"—"
"840";"19";"—";"266000";"75 92 89";"10000";"Участвует в конкурсе";"1164566";"—"
"841";"7";"—";"266000";"73 97 86";"10000";"Участвует в конкурсе";"2181230";"—"
"842";"15";"—";"265000";"100 95 70";"—";"Участвует в конкурсе";"1715917";"—"
"843";"23";"—";"265000";"100 82 83";"—";"Участвует в конкурсе";"1261256";"—"
"844";"16";"Электронное";"265000";"98 92 75";"—";"Участвует в конкурсе";"1584080";"—"
"845";"5";"—";"265000";"92 95 78";"—";"Участвует в конкурсе";"1180850";"—"
"846";"24";"—";"265000";"90 94 81";"—";"Участвует в конкурсе";"1285331";"—"
"847";"12";"Электронное";"265000";"90 92 83";"—";"Участвует в конкурсе";"1757100";"—"
"848";"14";"—";"265000";"90 92 83";"—";"Участвует в конкурсе";"1963194";"—"
"849";"20";"—";"265000";"90 92 83";"—";"Участвует в конкурсе";"2407455";"—"
"851";"18";"Электронное";"265000";"85 86 94";"—";"Участвует в конкурсе";"2001224";"—"
"852";"7";"—";"265000";"83 96 86";"—";"Участвует в конкурсе";"1991624";"—"
"853";"12";"Электронное";"265000";"80 94 91";"—";"Участвует в конкурсе";"1627450";"—"
"854";"7";"—";"265000";"88 86 89";"2000";"Участвует в конкурсе";"1441778";"—"
"855";"26";"—";"265000";"93 100 69";"3000";"Участвует в конкурсе";"2364946";"—"
"856";"16";"—";"265000";"93 86 83";"3000";"Участвует в конкурсе";"1795861";"—"
"857";"4";"—";"265000";"92 92 78";"3000";"Участвует в конкурсе";"2097012";"—"
"858";"7";"—";"265000";"90 86 86";"3000";"Участвует в конкурсе";"1345962";"—"
"859";"12";"—";"265000";"88 88 86";"3000";"Участвует в конкурсе";"1444696";"—"
"860";"20";"—";"265000";"88 80 94";"3000";"Участвует в конкурсе";"2322159";"—"
"862";"4";"—";"265000";"93 92 70";"10000";"Участвует в конкурсе";"2194272";"—"
"864";"14";"—";"265000";"90 92 73";"10000";"Участвует в конкурсе";"1716208";"—"
"866";"6";"—";"265000";"90 84 81";"10000";"Участвует в конкурсе";"1839909";"—"
"868";"14";"Электронное";"265000";"88 92 75";"10000";"Участвует в конкурсе";"1719104";"—"
"869";"20";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1963857";"—"
"870";"6";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1725125";"—"
"871";"8";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"2098543";"—"
"872";"25";"Электронное";"265000";"88 84 83";"10000";"Участвует в конкурсе";"2001215";"—"
"873";"7";"—";"265000";"88 84 83";"10000";"Участвует в конкурсе";"1931850";"—"
"874";"8";"—";"265000";"86 94 75";"10000";"Участвует в конкурсе";"1551735";"—"
"875";"22";"—";"265000";"85 92 78";"10000";"Участвует в конкурсе";"2093577";"—"
"876";"10";"—";"265000";"85 84 86";"10000";"Участвует в конкурсе";"2175842";"—"
"877";"10";"—";"265000";"84 90 81";"10000";"Участвует в конкурсе";"1516340";"—"
"878";"13";"Электронное";"265000";"84 90 81";"10000";"Участвует в конкурсе";"2090262";"—"
"879";"21";"Электронное";"265000";"83 86 86";"10000";"Участвует в конкурсе";"1653287";"—"
"880";"17";"—";"265000";"83 86 86";"10000";"Участвует в конкурсе";"2094457";"—"
"881";"5";"—";"265000";"83 86 86";"10000";"Участвует в конкурсе";"2180737";"—"
"882";"2";"—";"265000";"82 92 81";"10000";"Участвует в конкурсе";"1298931";"—"
"883";"14";"—";"265000";"82 82 91";"10000";"Участвует в конкурсе";"2332066";"—"
"884";"9";"—";"265000";"80 84 91";"10000";"Участвует в конкурсе";"1746621";"—"
"886";"8";"Электронное";"265000";"80 78 97";"10000";"Участвует в конкурсе";"2252781";"—"
"887";"15";"Электронное";"265000";"78 94 83";"10000";"Участвует в конкурсе";"1184519";"—"
"889";"12";"—";"265000";"76 90 89";"10000";"Участвует в конкурсе";"1179008";"—"
"890";"20";"—";"265000";"75 86 94";"10000";"Участвует в конкурсе";"2182804";"—"
"891";"12";"Электронное";"264000";"95 86 83";"—";"Участвует в конкурсе";"1931340";"—"
"892";"14";"—";"264000";"95 80 89";"—";"Участвует в конкурсе";"1177122";"—"
"893";"14";"—";"264000";"93 88 83";"—";"Участвует в конкурсе";"2425742";"—"
"894";"5";"—";"264000";"91 84 89";"—";"Участвует в конкурсе";"1964517";"—"
"895";"13";"—";"264000";"90 88 86";"—";"Участвует в конкурсе";"1192974";"—"
"897";"13";"—";"264000";"86 95 83";"—";"Участвует в конкурсе";"1354809";"—"
"898";"22";"—";"264000";"83 92 89";"—";"Участвует в конкурсе";"1352729";"—"
"899";"11";"Электронное";"264000";"83 92 89";"—";"Участвует в конкурсе";"1358839";"—"
"900";"11";"—";"264000";"83 90 91";"—";"Участвует в конкурсе";"1969735";"—"
"901";"28";"—";"264000";"98 86 78";"2000";"Участвует в конкурсе";"1698792";"—"
"902";"21";"—";"264000";"98 88 75";"3000";"Участвует в конкурсе";"1796106";"—"
"903";"9";"—";"264000";"96 82 83";"3000";"Участвует в конкурсе";"2006253";"—"
"904";"3";"—";"264000";"94 78 89";"3000";"Участвует в конкурсе";"1828697";"—"
"905";"9";"—";"264000";"96 88 75";"5000";"Участвует в конкурсе";"2006480";"—"
"906";"12";"Электронное";"264000";"93 80 86";"5000";"Участвует в конкурсе";"1506687";"—"
"907";"12";"—";"264000";"90 86 83";"5000";"Участвует в конкурсе";"1783019";"—"
"908";"4";"—";"264000";"93 94 70";"7000";"Участвует в конкурсе";"2227582";"—"
"909";"18";"Электронное";"264000";"83 95 78";"8000";"Участвует в конкурсе";"1848006";"—"
"910";"12";"—";"264000";"85 84 86";"9000";"Участвует в конкурсе";"1411606";"—"
"911";"6";"Электронное";"264000";"94 88 72";"10000";"Участвует в конкурсе";"1181382";"—"
"913";"9";"—";"264000";"93 86 75";"10000";"Участвует в конкурсе";"1339595";"—"
"914";"9";"—";"264000";"90 100 64";"10000";"Участвует в конкурсе";"1555031";"—"
"915";"3";"—";"264000";"88 96 70";"10000";"Участвует в конкурсе";"1635784";"—"
"916";"24";"Электронное";"264000";"88 88 78";"10000";"Участвует в конкурсе";"1655125";"—"
"917";"20";"Электронное";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1650102";"—"
"918";"11";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"2325670";"—"
"919";"14";"Электронное";"264000";"85 86 83";"10000";"Участвует в конкурсе";"1192919";"—"
"920";"9";"—";"264000";"85 86 83";"10000";"Участвует в конкурсе";"1562869";"—"
"921";"12";"Электронное";"264000";"85 80 89";"10000";"Участвует в конкурсе";"1653088";"—"
"922";"10";"—";"264000";"85 80 89";"10000";"Участвует в конкурсе";"1628128";"—"
"923";"5";"—";"264000";"84 76 94";"10000";"Участвует в конкурсе";"1767963";"—"
"924";"20";"—";"264000";"83 90 81";"10000";"Участвует в конкурсе";"965261";"—"
"925";"25";"—";"264000";"83 82 89";"10000";"Участвует в конкурсе";"1363973";"—"
"926";"17";"—";"264000";"83 82 89";"10000";"Участвует в конкурсе";"2273322";"—"
"927";"9";"Электронное";"264000";"83 80 91";"10000";"Участвует в конкурсе";"1325842";"—"
"928";"17";"—";"264000";"83 80 91";"10000";"Участвует в конкурсе";"1986263";"—"
"931";"11";"—";"263000";"98 82 83";"—";"Участвует в конкурсе";"2183815";"—"
"932";"5";"—";"263000";"95 82 86";"—";"Участвует в конкурсе";"1573596";"—"
"933";"13";"Электронное";"263000";"90 90 83";"—";"Участвует в конкурсе";"1974184";"—"
"934";"9";"—";"263000";"90 84 89";"—";"Участвует в конкурсе";"1517180";"—"
"935";"27";"Электронное";"263000";"90 84 89";"—";"Участвует в конкурсе";"1859160";"—"
"937";"13";"—";"263000";"88 97 78";"—";"Участвует в конкурсе";"2158023";"—"
"938";"14";"—";"263000";"88 94 81";"—";"Участвует в конкурсе";"2309959";"—"
"939";"24";"Электронное";"263000";"88 86 89";"—";"Участвует в конкурсе";"1238750";"—"
"940";"23";"—";"263000";"88 84 91";"—";"Участвует в конкурсе";"2090660";"—"
"941";"9";"Электронное";"263000";"84 90 89";"—";"Участвует в конкурсе";"2100582";"—"
"943";"13";"—";"263000";"83 84 94";"2000";"Участвует в конкурсе";"1251594";"—"
"944";"11";"Электронное";"263000";"83 84 94";"2000";"Участвует в конкурсе";"1305397";"—"
"945";"10";"—";"263000";"80 92 89";"2000";"Участвует в конкурсе";"1308311";"—"
"946";"4";"—";"263000";"94 88 78";"3000";"Участвует в конкурсе";"2229584";"—"
"947";"14";"—";"263000";"93 86 81";"3000";"Участвует в конкурсе";"1578097";"—"
"948";"7";"—";"263000";"92 90 78";"3000";"Участвует в конкурсе";"2260502";"—"
"949";"6";"Электронное";"263000";"90 84 86";"3000";"Участвует в конкурсе";"1833608";"—"
"950";"13";"—";"263000";"88 86 86";"3000";"Участвует в конкурсе";"2140317";"—"
"951";"7";"—";"263000";"86 80 94";"3000";"Участвует в конкурсе";"1456691";"—"
"952";"16";"—";"263000";"83 88 89";"3000";"Участвует в конкурсе";"1192437";"—"
"953";"15";"—";"263000";"80 97 83";"3000";"Участвует в конкурсе";"1817751";"—"
"954";"14";"—";"263000";"88 86 83";"6000";"Участвует в конкурсе";"1656744";"—"
"955";"19";"—";"263000";"85 90 81";"7000";"Участвует в конкурсе";"1994451";"—"
"956";"15";"Электронное";"263000";"95 86 72";"10000";"Участвует в конкурсе";"1993814";"—"
"957";"2";"Электронное";"263000";"94 76 83";"10000";"Участвует в конкурсе";"1622941";"—"
"958";"15";"—";"263000";"90 82 81";"10000";"Участвует в конкурсе";"1725531";"—"
"959";"8";"Электронное";"263000";"90 82 81";"10000";"Участвует в конкурсе";"1043686";"—"
"961";"7";"—";"263000";"90 82 81";"10000";"Участвует в конкурсе";"2274455";"—"
"962";"19";"—";"263000";"90 82 81";"10000";"Участвует в конкурсе";"2228044";"—"
"963";"4";"—";"263000";"90 80 83";"10000";"Участвует в конкурсе";"1187740";"—"
"965";"6";"Электронное";"263000";"88 84 81";"10000";"Участвует в конкурсе";"1873271";"—"
"966";"25";"—";"263000";"88 84 81";"10000";"Участвует в конкурсе";"2273883";"—"
"967";"3";"Электронное";"263000";"88 82 83";"10000";"Участвует в конкурсе";"1794831";"—"
"968";"7";"—";"263000";"88 82 83";"10000";"Участвует в конкурсе";"1609025";"—"
"970";"22";"—";"263000";"85 90 78";"10000";"Участвует в конкурсе";"1241208";"—"
"972";"18";"—";"263000";"85 82 86";"10000";"Участвует в конкурсе";"1255326";"—"
"973";"7";"Электронное";"263000";"83 97 73";"10000";"Участвует в конкурсе";"1727764";"—"
"974";"6";"—";"263000";"83 95 75";"10000";"Участвует в конкурсе";"1370223";"—"
"975";"8";"—";"263000";"83 84 86";"10000";"Участвует в конкурсе";"1249017";"—"
"976";"9";"—";"263000";"83 84 86";"10000";"Участвует в конкурсе";"1612363";"—"
"977";"24";"Электронное";"263000";"82 82 89";"10000";"Участвует в конкурсе";"2261598";"—"
"978";"28";"Электронное";"263000";"80 95 78";"10000";"Участвует в конкурсе";"1519238";"—"
"979";"8";"—";"263000";"80 95 78";"10000";"Участвует в конкурсе";"2268017";"—"
"980";"17";"—";"263000";"80 84 89";"10000";"Участвует в конкурсе";"2236605";"—"
"981";"28";"—";"263000";"80 82 91";"10000";"Участвует в конкурсе";"2388910";"—"
"982";"5";"—";"263000";"78 92 83";"10000";"Участвует в конкурсе";"1636112";"—"
"983";"11";"Электронное";"263000";"75 97 81";"10000";"Участвует в конкурсе";"2142251";"—"
"984";"24";"—";"262000";"95 94 73";"—";"Участвует в конкурсе";"2098508";"—"
"985";"22";"Электронное";"262000";"93 94 75";"—";"Участвует в конкурсе";"2077563";"—"
"986";"8";"—";"262000";"92 92 78";"—";"Участвует в конкурсе";"1899407";"—"
"987";"11";"Электронное";"262000";"90 86 86";"—";"Участвует в конкурсе";"1264484";"—"
"989";"5";"—";"262000";"88 96 78";"—";"Участвует в конкурсе";"1096352";"—"
"990";"21";"—";"262000";"88 88 86";"—";"Участвует в конкурсе";"1720283";"—"
"991";"17";"—";"262000";"85 96 81";"—";"Участвует в конкурсе";"2133229";"—"
"992";"12";"—";"262000";"85 88 89";"—";"Участвует в конкурсе";"1821642";"—"
"994";"23";"—";"262000";"83 88 91";"—";"Участвует в конкурсе";"2288046";"—"
"995";"10";"Электронное";"262000";"98 84 78";"2000";"Участвует в конкурсе";"2251727";"—"
"996";"5";"—";"262000";"88 86 86";"2000";"Участвует в конкурсе";"1353018";"—"
"997";"14";"—";"262000";"100 86 73";"3000";"Участвует в конкурсе";"1885834";"—"
"999";"13";"—";"262000";"83 95 81";"3000";"Участвует в конкурсе";"1848919";"—"
"1000";"13";"—";"262000";"83 90 86";"3000";"Участвует в конкурсе";"1316344";"—"
"1001";"19";"—";"262000";"90 92 75";"5000";"Участвует в конкурсе";"2246202";"—"
"1002";"4";"—";"262000";"100 82 70";"10000";"Участвует в конкурсе";"1703286";"—"
"1003";"12";"—";"262000";"95 82 75";"10000";"Участвует в конкурсе";"1793287";"—"
"1005";"22";"—";"262000";"93 86 73";"10000";"Участвует в конкурсе";"2000615";"—"
"1006";"18";"Электронное";"262000";"93 78 81";"10000";"Участвует в конкурсе";"1619899";"—"
"1007";"11";"Электронное";"262000";"90 84 78";"10000";"Участвует в конкурсе";"2157087";"—"
"1009";"17";"—";"262000";"88 94 70";"10000";"Участвует в конкурсе";"1777413";"—"
"1010";"17";"—";"262000";"88 78 86";"10000";"Участвует в конкурсе";"1684713";"—"
"1011";"8";"—";"262000";"86 80 86";"10000";"Участвует в конкурсе";"1902232";"—"
"1012";"22";"—";"262000";"85 94 73";"10000";"Участвует в конкурсе";"1332494";"—"
"1013";"16";"—";"262000";"85 92 75";"10000";"Участвует в конкурсе";"1107821";"—"
"1014";"7";"Электронное";"262000";"85 86 81";"10000";"Участвует в конкурсе";"2043242";"—"
"1015";"17";"—";"262000";"85 86 81";"10000";"Участвует в конкурсе";"2226913";"—"
"1016";"8";"—";"262000";"85 86 81";"10000";"Участвует в конкурсе";"1206914";"—"
"1017";"6";"Электронное";"262000";"85 84 83";"10000";"Участвует в конкурсе";"1190182";"—"
"1018";"13";"Электронное";"262000";"85 84 83";"10000";"Участвует в конкурсе";"2108905";"—"
"1019";"7";"—";"262000";"85 84 83";"10000";"Участвует в конкурсе";"2217746";"—"
"1021";"2";"—";"262000";"83 88 81";"10000";"Участвует в конкурсе";"1420859";"—"
"1022";"17";"Электронное";"262000";"83 86 83";"10000";"Участвует в конкурсе";"1434484";"—"
"1023";"25";"—";"262000";"83 86 83";"10000";"Участвует в конкурсе";"2078487";"—"
"1024";"16";"—";"262000";"83 78 91";"10000";"Участвует в конкурсе";"2221902";"—"
"1025";"3";"—";"262000";"80 86 86";"10000";"Участвует в конкурсе";"1107138";"—"
"1027";"21";"—";"262000";"78 88 86";"10000";"Участвует в конкурсе";"1288623";"—"
