"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"285";"5";"Электронное";"288.0";"95 89 94";"10.0";"Участвуете в конкурсе";"1935357";"—"
"286";"1";"Электронное";"287.0";"100 87 100";"—";"Участвуете в конкурсе";"2350303";"—"
"287";"2";"—";"287.0";"100 91 96";"—";"Участвуете в конкурсе";"2246074";"—"
"288";"5";"—";"287.0";"93 100 94";"—";"Участвуете в конкурсе";"1963884";"—"
"289";"4";"—";"287.0";"90 97 100";"—";"Участвуете в конкурсе";"1006509";"—"
"290";"9";"—";"287.0";"93 94 98";"2.0";"Участвуете в конкурсе";"1518930";"—"
"291";"3";"Электронное";"287.0";"100 100 84";"3.0";"Участвуете в конкурсе";"1627999";"—"
"292";"6";"—";"287.0";"98 86 100";"3.0";"Участвуете в конкурсе";"2096516";"—"
"293";"6";"—";"287.0";"98 86 100";"3.0";"Участвуете в конкурсе";"1625066";"—"
"294";"5";"—";"287.0";"98 86 100";"3.0";"Участвуете в конкурсе";"1445216";"—"
"295";"4";"—";"287.0";"98 86 100";"3.0";"Участвуете в конкурсе";"1264228";"—"
"296";"4";"—";"287.0";"98 89 97";"3.0";"Участвуете в конкурсе";"1366700";"—"
"297";"2";"Электронное";"287.0";"96 91 97";"3.0";"Участвуете в конкурсе";"1355282";"—"
"298";"4";"—";"287.0";"96 94 94";"3.0";"Участвуете в конкурсе";"1840849";"—"
"299";"4";"—";"287.0";"95 89 100";"3.0";"Участвуете в конкурсе";"1648879";"—"
"300";"5";"Электронное";"287.0";"93 91 100";"3.0";"Участвуете в конкурсе";"2363361";"—"
"301";"5";"—";"287.0";"93 91 100";"3.0";"Участвуете в конкурсе";"1255338";"—"
"302";"5";"—";"287.0";"93 91 100";"3.0";"Участвуете в конкурсе";"1714180";"—"
"303";"2";"Электронное";"287.0";"90 97 97";"3.0";"Участвуете в конкурсе";"1493108";"—"
"304";"3";"—";"287.0";"90 100 94";"3.0";"Участвуете в конкурсе";"1655126";"—"
"305";"4";"Электронное";"287.0";"100 94 88";"5.0";"Участвуете в конкурсе";"1459065";"—"
"306";"1";"—";"287.0";"100 94 88";"5.0";"Участвуете в конкурсе";"1203097";"—"
"307";"3";"—";"287.0";"98 86 98";"5.0";"Участвуете в конкурсе";"2052979";"—"
"308";"4";"—";"287.0";"96 91 95";"5.0";"Участвуете в конкурсе";"1787705";"—"
"309";"2";"—";"287.0";"93 94 95";"5.0";"Участвуете в конкурсе";"1207433";"—"
"310";"2";"—";"287.0";"96 89 96";"6.0";"Участвуете в конкурсе";"1212967";"—"
"311";"5";"—";"287.0";"100 83 96";"8.0";"Участвуете в конкурсе";"1250447";"—"
"312";"1";"—";"287.0";"93 89 97";"8.0";"Участвуете в конкурсе";"2192088";"—"
"313";"5";"—";"287.0";"96 86 96";"9.0";"Участвуете в конкурсе";"1345287";"—"
"314";"5";"—";"287.0";"93 86 98";"10.0";"Участвуете в конкурсе";"1577464";"—"
"315";"2";"Электронное";"286.0";"100 86 100";"—";"Участвуете в конкурсе";"1509471";"—"
"316";"1";"—";"286.0";"100 86 100";"—";"Участвуете в конкурсе";"970229";"—"
"317";"3";"—";"286.0";"98 91 97";"—";"Участвуете в конкурсе";"1789600";"—"
"318";"1";"—";"286.0";"94 97 95";"—";"Участвуете в конкурсе";"1972789";"—"
"319";"3";"—";"286.0";"93 97 96";"—";"Участвуете в конкурсе";"1290846";"—"
"320";"5";"Электронное";"286.0";"90 97 99";"—";"Участвуете в конкурсе";"1204558";"—"
"321";"4";"—";"286.0";"100 94 90";"2.0";"Участвуете в конкурсе";"1119307";"—"
"322";"3";"—";"286.0";"100 94 90";"2.0";"Участвуете в конкурсе";"1614450";"—"
"323";"4";"—";"286.0";"100 83 100";"3.0";"Участвуете в конкурсе";"1880847";"—"
"324";"5";"—";"286.0";"100 83 100";"3.0";"Участвуете в конкурсе";"1152991";"—"
"325";"5";"Электронное";"286.0";"100 86 97";"3.0";"Участвуете в конкурсе";"1605065";"—"
"326";"4";"—";"286.0";"100 89 94";"3.0";"Участвуете в конкурсе";"1389410";"—"
"327";"1";"—";"286.0";"100 89 94";"3.0";"Участвуете в конкурсе";"1626913";"—"
"328";"2";"Электронное";"286.0";"100 97 86";"3.0";"Участвуете в конкурсе";"2135071";"—"
"329";"1";"—";"286.0";"98 91 94";"3.0";"Участвуете в конкурсе";"1362882";"—"
"330";"3";"—";"286.0";"98 91 94";"3.0";"Участвуете в конкурсе";"1289446";"—"
"331";"4";"—";"286.0";"98 91 94";"3.0";"Участвуете в конкурсе";"1985181";"—"
"332";"5";"—";"286.0";"98 91 94";"3.0";"Участвуете в конкурсе";"1390177";"—"
"333";"2";"Электронное";"286.0";"92 94 97";"3.0";"Участвуете в конкурсе";"2311803";"—"
"334";"4";"—";"286.0";"100 91 90";"5.0";"Участвуете в конкурсе";"1169514";"—"
"335";"3";"—";"286.0";"100 91 90";"5.0";"Участвуете в конкурсе";"1883468";"—"
"336";"3";"—";"286.0";"100 91 90";"5.0";"Участвуете в конкурсе";"1291121";"—"
"337";"5";"—";"286.0";"98 89 94";"5.0";"Участвуете в конкурсе";"1692237";"—"
"338";"2";"—";"286.0";"98 97 86";"5.0";"Участвуете в конкурсе";"1264423";"—"
"339";"4";"Электронное";"286.0";"96 91 94";"5.0";"Участвуете в конкурсе";"1722994";"—"
"340";"1";"—";"286.0";"95 89 97";"5.0";"Участвуете в конкурсе";"1211837";"—"
"341";"5";"—";"286.0";"93 94 94";"5.0";"Участвуете в конкурсе";"1710164";"—"
"342";"5";"—";"286.0";"93 100 88";"5.0";"Участвуете в конкурсе";"2109639";"—"
"343";"3";"—";"286.0";"90 91 100";"5.0";"Участвуете в конкурсе";"2274647";"—"
"344";"5";"—";"286.0";"90 94 97";"5.0";"Участвуете в конкурсе";"1703785";"—"
"345";"6";"—";"286.0";"90 97 94";"5.0";"Участвуете в конкурсе";"1443343";"—"
"346";"5";"—";"286.0";"100 81 96";"9.0";"Участвуете в конкурсе";"1438943";"—"
"347";"4";"Электронное";"286.0";"98 78 100";"10.0";"Участвуете в конкурсе";"2043124";"—"
"348";"5";"—";"286.0";"90 91 95";"10.0";"Участвуете в конкурсе";"1519578";"—"
"349";"3";"—";"285.0";"100 89 96";"—";"Участвуете в конкурсе";"1041297";"—"
"350";"3";"—";"285.0";"100 89 96";"—";"Участвуете в конкурсе";"1202435";"—"
"351";"5";"—";"285.0";"100 91 94";"—";"Участвуете в конкурсе";"1987680";"—"
"352";"4";"—";"285.0";"93 94 98";"—";"Участвуете в конкурсе";"1245535";"—"
"353";"2";"—";"285.0";"91 94 100";"—";"Участвуете в конкурсе";"1318725";"—"
"354";"5";"—";"285.0";"88 97 100";"—";"Участвуете в конкурсе";"1281117";"—"
"355";"5";"—";"285.0";"98 89 96";"2.0";"Участвуете в конкурсе";"2264850";"—"
"356";"3";"Электронное";"285.0";"98 91 94";"2.0";"Участвуете в конкурсе";"1508717";"—"
"357";"5";"—";"285.0";"96 89 97";"3.0";"Участвуете в конкурсе";"1983283";"—"
"358";"2";"Электронное";"285.0";"96 94 92";"3.0";"Участвуете в конкурсе";"1711537";"—"
"359";"4";"—";"285.0";"95 91 96";"3.0";"Участвуете в конкурсе";"1764848";"—"
"360";"7";"—";"285.0";"95 97 90";"3.0";"Участвуете в конкурсе";"1496698";"—"
"361";"4";"Электронное";"285.0";"94 91 97";"3.0";"Участвуете в конкурсе";"1172302";"—"
"362";"3";"—";"285.0";"94 94 94";"3.0";"Участвуете в конкурсе";"1656211";"—"
"363";"3";"Электронное";"285.0";"94 100 88";"3.0";"Участвуете в конкурсе";"2128187";"—"
"364";"5";"—";"285.0";"93 89 100";"3.0";"Участвуете в конкурсе";"2265518";"—"
"365";"5";"—";"285.0";"93 97 92";"3.0";"Участвуете в конкурсе";"1300955";"—"
"366";"6";"—";"285.0";"90 97 95";"3.0";"Участвуете в конкурсе";"1412819";"—"
"367";"4";"Электронное";"285.0";"100 86 94";"5.0";"Участвуете в конкурсе";"1285786";"—"
"368";"4";"Электронное";"285.0";"100 94 86";"5.0";"Участвуете в конкурсе";"2046815";"—"
"369";"3";"—";"285.0";"98 86 96";"5.0";"Участвуете в конкурсе";"1366067";"—"
"370";"4";"—";"285.0";"93 97 90";"5.0";"Участвуете в конкурсе";"1983588";"—"
"371";"5";"—";"285.0";"92 94 94";"5.0";"Участвуете в конкурсе";"1248089";"—"
"372";"5";"—";"285.0";"88 94 98";"5.0";"Участвуете в конкурсе";"1288171";"—"
"373";"5";"—";"285.0";"88 97 95";"5.0";"Участвуете в конкурсе";"1909659";"—"
"374";"6";"—";"285.0";"98 83 96";"8.0";"Участвуете в конкурсе";"2086383";"—"
"375";"3";"—";"285.0";"96 86 95";"8.0";"Участвуете в конкурсе";"1338942";"—"
"376";"6";"—";"285.0";"100 78 97";"10.0";"Участвуете в конкурсе";"1520738";"—"
"377";"5";"Электронное";"285.0";"96 89 90";"10.0";"Участвуете в конкурсе";"1267605";"—"
"378";"6";"—";"285.0";"96 89 90";"10.0";"Участвуете в конкурсе";"2177196";"—"
"379";"5";"—";"284.0";"100 86 98";"—";"Участвуете в конкурсе";"1906425";"—"
"380";"5";"Электронное";"284.0";"100 100 84";"—";"Участвуете в конкурсе";"1971952";"—"
"381";"5";"—";"284.0";"98 86 100";"—";"Участвуете в конкурсе";"1445272";"—"
"382";"6";"—";"284.0";"98 91 95";"—";"Участвуете в конкурсе";"2221866";"—"
"383";"5";"—";"284.0";"98 94 92";"—";"Участвуете в конкурсе";"1518528";"—"
"384";"4";"—";"284.0";"98 94 92";"—";"Участвуете в конкурсе";"1835246";"—"
"385";"2";"—";"284.0";"96 91 97";"—";"Участвуете в конкурсе";"1215960";"—"
"386";"2";"—";"284.0";"96 86 100";"2.0";"Участвуете в конкурсе";"1431660";"—"
"387";"6";"—";"284.0";"93 89 100";"2.0";"Участвуете в конкурсе";"2314492";"—"
"388";"3";"Электронное";"284.0";"100 89 92";"3.0";"Участвуете в конкурсе";"1502756";"—"
"389";"4";"Электронное";"284.0";"98 86 97";"3.0";"Участвуете в конкурсе";"1570497";"—"
"390";"4";"—";"284.0";"98 89 94";"3.0";"Участвуете в конкурсе";"1757630";"—"
"391";"5";"—";"284.0";"98 91 92";"3.0";"Участвуете в конкурсе";"1778208";"—"
"392";"5";"—";"284.0";"96 86 99";"3.0";"Участвуете в конкурсе";"1001312";"—"
"393";"6";"—";"284.0";"95 100 86";"3.0";"Участвуете в конкурсе";"2095172";"—"
"394";"2";"—";"284.0";"94 91 96";"3.0";"Участвуете в конкурсе";"2006038";"—"
"395";"4";"Электронное";"284.0";"93 91 97";"3.0";"Участвуете в конкурсе";"1493568";"—"
"396";"5";"—";"284.0";"93 94 94";"3.0";"Участвуете в конкурсе";"2043769";"—"
"397";"4";"—";"284.0";"92 89 100";"3.0";"Участвуете в конкурсе";"1509649";"—"
"398";"3";"—";"284.0";"90 91 100";"3.0";"Участвуете в конкурсе";"1267404";"—"
"399";"2";"—";"284.0";"100 89 90";"5.0";"Участвуете в конкурсе";"1169120";"—"
"400";"1";"Электронное";"284.0";"98 89 92";"5.0";"Участвуете в конкурсе";"1218846";"—"
"401";"6";"—";"284.0";"96 83 100";"5.0";"Участвуете в конкурсе";"1174148";"—"
"402";"3";"—";"284.0";"96 91 92";"5.0";"Участвуете в конкурсе";"1177429";"—"
"403";"5";"—";"284.0";"96 91 92";"5.0";"Участвуете в конкурсе";"1623390";"—"
"404";"3";"—";"284.0";"96 97 86";"5.0";"Участвуете в конкурсе";"2344658";"—"
"405";"4";"—";"284.0";"94 91 94";"5.0";"Участвуете в конкурсе";"2053306";"—"
"406";"7";"—";"284.0";"98 78 100";"8.0";"Участвуете в конкурсе";"1876705";"—"
"407";"2";"—";"284.0";"95 81 98";"10.0";"Участвуете в конкурсе";"1173959";"—"
"408";"4";"—";"284.0";"93 86 95";"10.0";"Участвуете в конкурсе";"1214535";"—"
"409";"6";"—";"284.0";"93 86 95";"10.0";"Участвуете в конкурсе";"2185326";"—"
"410";"1";"—";"284.0";"90 94 90";"10.0";"Участвуете в конкурсе";"2099293";"—"
"411";"3";"—";"283.0";"100 91 92";"—";"Участвуете в конкурсе";"1898922";"—"
"412";"3";"—";"283.0";"98 91 94";"—";"Участвуете в конкурсе";"1357718";"—"
"413";"1";"—";"283.0";"98 91 94";"—";"Участвуете в конкурсе";"2083174";"—"
"414";"2";"—";"283.0";"95 89 99";"—";"Участвуете в конкурсе";"2202992";"—"
"415";"2";"—";"283.0";"94 91 98";"—";"Участвуете в конкурсе";"1620401";"—"
"416";"5";"—";"283.0";"94 91 98";"—";"Участвуете в конкурсе";"1905419";"—"
"417";"5";"—";"283.0";"94 94 95";"—";"Участвуете в конкурсе";"1852735";"—"
"418";"2";"—";"283.0";"92 91 100";"—";"Участвуете в конкурсе";"1404316";"—"
"419";"1";"Электронное";"283.0";"100 89 92";"2.0";"Участвуете в конкурсе";"1774973";"—"
"420";"4";"—";"283.0";"100 91 90";"2.0";"Участвуете в конкурсе";"1177530";"—"
"421";"6";"—";"283.0";"98 83 100";"2.0";"Участвуете в конкурсе";"1956152";"—"
"422";"4";"Электронное";"283.0";"95 86 100";"2.0";"Участвуете в конкурсе";"1781380";"—"
"423";"6";"—";"283.0";"88 94 99";"2.0";"Участвуете в конкурсе";"1596795";"—"
"424";"3";"—";"283.0";"100 81 99";"3.0";"Участвуете в конкурсе";"1281586";"—"
"425";"6";"—";"283.0";"100 86 94";"3.0";"Участвуете в конкурсе";"2054888";"—"
"426";"4";"—";"283.0";"100 86 94";"3.0";"Участвуете в конкурсе";"2132667";"—"
"427";"5";"Электронное";"283.0";"95 89 96";"3.0";"Участвуете в конкурсе";"1260166";"—"
"428";"2";"—";"283.0";"95 89 96";"3.0";"Участвуете в конкурсе";"1860665";"—"
"429";"2";"—";"283.0";"95 91 94";"3.0";"Участвуете в конкурсе";"1440961";"—"
"430";"4";"—";"283.0";"94 86 100";"3.0";"Участвуете в конкурсе";"1998927";"—"
"431";"3";"—";"283.0";"94 86 100";"3.0";"Участвуете в конкурсе";"2065015";"—"
"432";"3";"—";"283.0";"94 91 95";"3.0";"Участвуете в конкурсе";"1442986";"—"
"433";"3";"—";"283.0";"94 91 95";"3.0";"Участвуете в конкурсе";"1511976";"—"
"434";"2";"—";"283.0";"93 89 98";"3.0";"Участвуете в конкурсе";"1506646";"—"
"435";"3";"—";"283.0";"93 97 90";"3.0";"Участвуете в конкурсе";"991593";"—"
"436";"3";"Электронное";"283.0";"88 92 100";"3.0";"Участвуете в конкурсе";"1197842";"—"
"437";"3";"—";"283.0";"88 97 95";"3.0";"Участвуете в конкурсе";"2005775";"—"
"438";"3";"—";"283.0";"100 78 100";"5.0";"Участвуете в конкурсе";"1540646";"—"
"439";"4";"—";"283.0";"100 94 84";"5.0";"Участвуете в конкурсе";"1782799";"—"
"440";"2";"—";"283.0";"98 86 94";"5.0";"Участвуете в конкурсе";"1259434";"—"
"441";"2";"—";"283.0";"93 91 94";"5.0";"Участвуете в конкурсе";"1501884";"—"
"442";"5";"—";"283.0";"92 91 95";"5.0";"Участвуете в конкурсе";"1514947";"—"
"443";"2";"—";"283.0";"92 94 92";"5.0";"Участвуете в конкурсе";"1488409";"—"
"444";"4";"—";"283.0";"83 100 95";"5.0";"Участвуете в конкурсе";"2170713";"—"
"445";"4";"—";"283.0";"92 86 97";"8.0";"Участвуете в конкурсе";"1208683";"—"
"446";"4";"—";"283.0";"100 86 88";"9.0";"Участвуете в конкурсе";"1616112";"—"
"447";"2";"—";"283.0";"95 83 95";"10.0";"Участвуете в конкурсе";"1993742";"—"
"448";"5";"—";"283.0";"94 91 88";"10.0";"Участвуете в конкурсе";"1042409";"—"
"449";"10";"—";"283.0";"90 86 97";"10.0";"Участвуете в конкурсе";"1177512";"—"
"450";"5";"Электронное";"283.0";"90 86 97";"10.0";"Участвуете в конкурсе";"2000228";"—"
"451";"5";"—";"282.0";"98 86 98";"—";"Участвуете в конкурсе";"1962809";"—"
"452";"5";"—";"282.0";"98 89 95";"—";"Участвуете в конкурсе";"2308783";"—"
"453";"6";"—";"282.0";"95 89 98";"—";"Участвуете в конкурсе";"1287112";"—"
"454";"5";"—";"282.0";"98 94 88";"2.0";"Участвуете в конкурсе";"1083048";"—"
"455";"3";"—";"282.0";"98 94 88";"2.0";"Участвуете в конкурсе";"1415670";"—"
"456";"6";"—";"282.0";"98 94 88";"2.0";"Участвуете в конкурсе";"1323325";"—"
"457";"4";"—";"282.0";"94 91 95";"2.0";"Участвуете в конкурсе";"1701458";"—"
"458";"5";"—";"282.0";"98 81 100";"3.0";"Участвуете в конкурсе";"1562992";"—"
"459";"6";"Электронное";"282.0";"98 86 95";"3.0";"Участвуете в конкурсе";"1843556";"—"
"460";"4";"—";"282.0";"98 89 92";"3.0";"Участвуете в конкурсе";"1246725";"—"
"461";"1";"—";"282.0";"98 89 92";"3.0";"Участвуете в конкурсе";"1828247";"—"
"462";"3";"—";"282.0";"98 91 90";"3.0";"Участвуете в конкурсе";"1507484";"—"
"463";"4";"—";"282.0";"96 86 97";"3.0";"Участвуете в конкурсе";"1645784";"—"
"464";"3";"—";"282.0";"96 89 94";"3.0";"Участвуете в конкурсе";"1913113";"—"
"465";"1";"—";"282.0";"96 97 86";"3.0";"Участвуете в конкурсе";"2029655";"—"
"466";"7";"—";"282.0";"95 86 98";"3.0";"Участвуете в конкурсе";"1590099";"—"
"467";"3";"—";"282.0";"95 86 98";"3.0";"Участвуете в конкурсе";"1312868";"—"
"468";"2";"—";"282.0";"90 91 98";"3.0";"Участвуете в конкурсе";"1865171";"—"
"469";"4";"Электронное";"282.0";"90 94 95";"3.0";"Участвуете в конкурсе";"1078173";"—"
"470";"2";"—";"282.0";"100 81 96";"5.0";"Участвуете в конкурсе";"1711901";"—"
"471";"1";"—";"282.0";"96 81 100";"5.0";"Участвуете в конкурсе";"1634578";"—"
"472";"2";"—";"282.0";"96 89 92";"5.0";"Участвуете в конкурсе";"2101488";"—"
"473";"3";"Электронное";"282.0";"95 94 88";"5.0";"Участвуете в конкурсе";"982494";"—"
"474";"3";"—";"282.0";"94 89 94";"5.0";"Участвуете в конкурсе";"1731233";"—"
"475";"1";"—";"282.0";"93 86 98";"5.0";"Участвуете в конкурсе";"1985841";"—"
"476";"7";"—";"282.0";"93 94 90";"5.0";"Участвуете в конкурсе";"1780848";"—"
"477";"3";"—";"282.0";"90 89 98";"5.0";"Участвуете в конкурсе";"1242741";"—"
"478";"4";"Электронное";"282.0";"90 91 96";"5.0";"Участвуете в конкурсе";"1515540";"—"
"479";"4";"—";"282.0";"83 94 100";"5.0";"Участвуете в конкурсе";"1307030";"—"
"480";"2";"Электронное";"282.0";"85 91 100";"6.0";"Участвуете в конкурсе";"1503442";"—"
"481";"4";"—";"282.0";"100 86 88";"8.0";"Участвуете в конкурсе";"1715318";"—"
"482";"3";"—";"282.0";"98 78 98";"8.0";"Участвуете в конкурсе";"1407215";"—"
"483";"2";"—";"282.0";"93 89 92";"8.0";"Участвуете в конкурсе";"1635724";"—"
"484";"4";"Электронное";"282.0";"100 72 100";"10.0";"Участвуете в конкурсе";"1442296";"—"
"485";"5";"—";"282.0";"98 86 88";"10.0";"Участвуете в конкурсе";"1190987";"—"
"486";"4";"—";"282.0";"95 81 96";"10.0";"Участвуете в конкурсе";"1850783";"—"
"487";"4";"—";"282.0";"94 94 84";"10.0";"Участвуете в конкурсе";"1191316";"—"
"488";"2";"—";"282.0";"92 86 94";"10.0";"Участвуете в конкурсе";"1233605";"—"
"489";"3";"—";"281.0";"100 91 90";"—";"Участвуете в конкурсе";"2265646";"—"
"490";"5";"—";"281.0";"100 91 90";"—";"Участвуете в конкурсе";"1107089";"—"
"491";"4";"—";"281.0";"98 83 100";"—";"Участвуете в конкурсе";"1518979";"—"
"492";"3";"—";"281.0";"98 83 100";"—";"Участвуете в конкурсе";"1717299";"—"
"493";"3";"Электронное";"281.0";"98 89 94";"—";"Участвуете в конкурсе";"1792554";"—"
"494";"1";"—";"281.0";"94 89 98";"—";"Участвуете в конкурсе";"1140298";"—"
"495";"8";"Электронное";"281.0";"93 89 99";"—";"Участвуете в конкурсе";"2135559";"—"
"496";"1";"—";"281.0";"93 94 94";"—";"Участвуете в конкурсе";"2174145";"—"
"497";"3";"—";"281.0";"92 91 98";"—";"Участвуете в конкурсе";"1799788";"—"
"498";"3";"—";"281.0";"100 89 90";"2.0";"Участвуете в конкурсе";"1434680";"—"
"499";"2";"—";"281.0";"98 81 100";"2.0";"Участвуете в конкурсе";"1191682";"—"
"500";"5";"—";"281.0";"98 86 95";"2.0";"Участвуете в конкурсе";"1501138";"—"
"501";"6";"—";"281.0";"98 89 92";"2.0";"Участвуете в конкурсе";"2227396";"—"
"502";"3";"—";"281.0";"98 91 90";"2.0";"Участвуете в конкурсе";"1443301";"—"
"503";"5";"—";"281.0";"96 89 94";"2.0";"Участвуете в конкурсе";"1828164";"—"
"504";"6";"—";"281.0";"95 86 98";"2.0";"Участвуете в конкурсе";"1666321";"—"
"505";"2";"Электронное";"281.0";"95 89 95";"2.0";"Участвуете в конкурсе";"1712986";"—"
"506";"4";"—";"281.0";"100 83 95";"3.0";"Участвуете в конкурсе";"1978736";"—"
"507";"1";"—";"281.0";"98 94 86";"3.0";"Участвуете в конкурсе";"2284586";"—"
"508";"4";"—";"281.0";"96 86 96";"3.0";"Участвуете в конкурсе";"1288576";"—"
"509";"2";"Электронное";"281.0";"96 94 88";"3.0";"Участвуете в конкурсе";"2092660";"—"
"510";"5";"—";"281.0";"95 91 92";"3.0";"Участвуете в конкурсе";"1902919";"—"
"511";"3";"—";"281.0";"95 91 92";"3.0";"Участвуете в конкурсе";"1345274";"—"
"512";"2";"—";"281.0";"93 89 96";"3.0";"Участвуете в конкурсе";"1913366";"—"
"513";"5";"—";"281.0";"93 89 96";"3.0";"Участвуете в конкурсе";"1355912";"—"
"514";"3";"—";"281.0";"93 97 88";"3.0";"Участвуете в конкурсе";"2364801";"—"
"515";"5";"—";"281.0";"90 94 94";"3.0";"Участвуете в конкурсе";"1725406";"—"
"516";"5";"—";"281.0";"88 100 90";"3.0";"Участвуете в конкурсе";"1083759";"—"
"517";"4";"—";"281.0";"85 94 99";"3.0";"Участвуете в конкурсе";"1439269";"—"
"518";"5";"—";"281.0";"98 83 95";"5.0";"Участвуете в конкурсе";"1495495";"—"
"519";"3";"—";"281.0";"98 86 92";"5.0";"Участвуете в конкурсе";"1612992";"—"
"520";"4";"—";"281.0";"90 89 97";"5.0";"Участвуете в конкурсе";"1188179";"—"
"521";"4";"—";"281.0";"90 91 95";"5.0";"Участвуете в конкурсе";"1868919";"—"
"522";"1";"—";"281.0";"88 94 94";"5.0";"Участвуете в конкурсе";"1251040";"—"
"523";"5";"—";"281.0";"85 91 100";"5.0";"Участвуете в конкурсе";"1187565";"—"
"524";"1";"—";"281.0";"96 89 90";"6.0";"Участвуете в конкурсе";"2163032";"—"
"525";"2";"—";"281.0";"96 83 94";"8.0";"Участвуете в конкурсе";"1290231";"—"
"526";"4";"—";"281.0";"98 83 90";"10.0";"Участвуете в конкурсе";"1263605";"—"
"527";"4";"—";"281.0";"96 78 97";"10.0";"Участвуете в конкурсе";"1465970";"—"
"528";"3";"—";"281.0";"96 83 92";"10.0";"Участвуете в конкурсе";"1612836";"—"
"529";"5";"—";"281.0";"95 86 90";"10.0";"Участвуете в конкурсе";"2424783";"—"
"530";"4";"—";"281.0";"93 78 100";"10.0";"Участвуете в конкурсе";"2169501";"—"
"531";"10";"—";"280.0";"95 86 99";"—";"Участвуете в конкурсе";"1249316";"—"
"532";"2";"—";"280.0";"94 91 95";"—";"Участвуете в конкурсе";"1907930";"—"
"533";"4";"—";"280.0";"100 94 84";"2.0";"Участвуете в конкурсе";"1614000";"—"
"534";"3";"—";"280.0";"98 86 94";"2.0";"Участвуете в конкурсе";"1170737";"—"
"535";"5";"—";"280.0";"98 86 94";"2.0";"Участвуете в конкурсе";"1437697";"—"
"536";"4";"—";"280.0";"100 83 94";"3.0";"Участвуете в конкурсе";"1853561";"—"
"537";"5";"—";"280.0";"100 83 94";"3.0";"Участвуете в конкурсе";"1126649";"—"
"538";"3";"—";"280.0";"98 88 91";"3.0";"Участвуете в конкурсе";"1795969";"—"
"539";"2";"—";"280.0";"98 89 90";"3.0";"Участвуете в конкурсе";"1630382";"—"
"540";"3";"—";"280.0";"98 97 82";"3.0";"Участвуете в конкурсе";"1136925";"—"
"541";"3";"—";"280.0";"95 86 96";"3.0";"Участвуете в конкурсе";"1652121";"—"
"542";"1";"—";"280.0";"95 86 96";"3.0";"Участвуете в конкурсе";"1710199";"—"
"543";"2";"—";"280.0";"93 94 90";"3.0";"Участвуете в конкурсе";"1276722";"—"
"544";"6";"—";"280.0";"92 97 88";"3.0";"Участвуете в конкурсе";"2286245";"—"
"545";"7";"—";"280.0";"90 91 96";"3.0";"Участвуете в конкурсе";"2264458";"—"
"546";"5";"—";"280.0";"85 97 95";"3.0";"Участвуете в конкурсе";"2314652";"—"
"547";"3";"—";"280.0";"100 81 94";"5.0";"Участвуете в конкурсе";"1208769";"—"
"548";"3";"—";"280.0";"100 83 92";"5.0";"Участвуете в конкурсе";"1639150";"—"
"549";"4";"—";"280.0";"98 81 96";"5.0";"Участвуете в конкурсе";"1559272";"—"
"550";"1";"—";"280.0";"98 83 94";"5.0";"Участвуете в конкурсе";"1613407";"—"
"551";"2";"Электронное";"280.0";"98 83 94";"5.0";"Участвуете в конкурсе";"1621277";"—"
"552";"7";"—";"280.0";"95 86 94";"5.0";"Участвуете в конкурсе";"1414514";"—"
"553";"2";"—";"280.0";"93 86 96";"5.0";"Участвуете в конкурсе";"1731155";"—"
"554";"1";"—";"280.0";"92 89 94";"5.0";"Участвуете в конкурсе";"1338650";"—"
"555";"5";"Электронное";"280.0";"92 91 92";"5.0";"Участвуете в конкурсе";"1181228";"—"
"556";"1";"Электронное";"280.0";"90 91 94";"5.0";"Участвуете в конкурсе";"1324496";"—"
"557";"4";"—";"280.0";"100 72 100";"8.0";"Участвуете в конкурсе";"1463618";"—"
"558";"2";"Электронное";"280.0";"100 75 95";"10.0";"Участвуете в конкурсе";"1043591";"—"
"559";"1";"—";"280.0";"95 78 97";"10.0";"Участвуете в конкурсе";"1258258";"—"
"560";"4";"—";"279.0";"100 81 98";"—";"Участвуете в конкурсе";"1597379";"—"
"561";"3";"—";"279.0";"96 89 94";"—";"Участвуете в конкурсе";"2188018";"—"
"562";"6";"—";"279.0";"92 89 98";"—";"Участвуете в конкурсе";"1908356";"—"
"563";"1";"—";"279.0";"88 91 100";"—";"Участвуете в конкурсе";"1641164";"—"
"564";"4";"Электронное";"279.0";"100 81 96";"2.0";"Участвуете в конкурсе";"2302044";"—"
"565";"3";"—";"279.0";"96 91 90";"2.0";"Участвуете в конкурсе";"1042667";"—"
"566";"2";"—";"279.0";"94 89 94";"2.0";"Участвуете в конкурсе";"1555153";"—"
"567";"2";"—";"279.0";"90 91 96";"2.0";"Участвуете в конкурсе";"1256472";"—"
"568";"1";"—";"279.0";"88 91 98";"2.0";"Участвуете в конкурсе";"1363192";"—"
"569";"1";"—";"279.0";"98 83 95";"3.0";"Участвуете в конкурсе";"1791716";"—"
"570";"2";"—";"279.0";"98 86 92";"3.0";"Участвуете в конкурсе";"2040048";"—"
"571";"5";"—";"279.0";"96 94 86";"3.0";"Участвуете в конкурсе";"2076581";"—"
"572";"7";"—";"279.0";"95 81 100";"3.0";"Участвуете в конкурсе";"1550037";"—"
"573";"6";"—";"279.0";"93 86 97";"3.0";"Участвуете в конкурсе";"2182568";"—"
