"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"902";"6";"—";"208";"46768 46 76 86";"—";"Участвуете в конкурсе";"1188824";"—"
"903";"7";"Электронное";"208";"53690 71 74 61 √";"2";"Участвуете в конкурсе";"1185017";"—"
"904";"2";"—";"208";"47574 64 70 72 √";"2";"Участвуете в конкурсе";"1215737";"—"
"905";"8";"—";"207";"47495 80 64 63";"—";"Участвуете в конкурсе";"1335764";"—"
"906";"9";"—";"207";"56901 72 72 63";"—";"Участвуете в конкурсе";"1359316";"—"
"907";"1";"Электронное";"207";"45887 62 74 71 √";"—";"Участвуете в конкурсе";"1065091";"—"
"908";"4";"—";"207";"50003 61 82 64 √";"—";"Участвуете в конкурсе";"1139138";"—"
"909";"1";"—";"207";"48265 56 78 73";"—";"Участвуете в конкурсе";"1436908";"—"
"910";"1";"—";"207";"10315 54 74 79";"—";"Участвуете в конкурсе";"2416903";"—"
"911";"8";"—";"207";"57900 78 76 51 √";"2";"Участвуете в конкурсе";"2283899";"—"
"912";"3";"Электронное";"207";"59420 70 74 61 1";"2";"Участвуете в конкурсе";"2407039";"—"
"913";"7";"—";"207";"47087 70 76 57";"4";"Участвуете в конкурсе";"1258930";"—"
"914";"4";"—";"206";"59999 75 76 55";"—";"Участвуете в конкурсе";"2395721";"—"
"915";"7";"—";"206";"53706 67 70 69";"—";"Участвуете в конкурсе";"2006539";"—"
"916";"7";"—";"206";"52161 62 78 66";"—";"Участвуете в конкурсе";"1754247";"—"
"917";"5";"—";"206";"59490 62 74 70";"—";"Участвуете в конкурсе";"1941058";"—"
"918";"2";"Электронное";"206";"6323 56 100 50";"—";"Участвуете в конкурсе";"1484792";"—"
"919";"9";"Электронное";"206";"56454 72 86 46 √";"2";"Участвуете в конкурсе";"2248746";"—"
"920";"4";"—";"206";"46767 70 70 64";"2";"Участвуете в конкурсе";"1182386";"—"
"921";"3";"—";"206";"55367 70 64 70";"2";"Участвуете в конкурсе";"2175470";"—"
"922";"4";"—";"206";"60207 43 70 91";"2";"Участвуете в конкурсе";"1848697";"—"
"923";"5";"—";"206";"57644 70 70 57";"9";"Участвуете в конкурсе";"2325908";"—"
"924";"3";"—";"206";"54687 51 70 75 √";"10";"Участвуете в конкурсе";"1330096";"—"
"925";"8";"—";"205";"58254 83 52 70";"—";"Участвуете в конкурсе";"2344887";"—"
"926";"1";"—";"205";"54267 72 70 63";"—";"Участвуете в конкурсе";"1606840";"—"
"927";"3";"—";"205";"56406 67 80 58";"—";"Участвуете в конкурсе";"2212499";"—"
"928";"4";"—";"205";"59112 67 78 60 √";"—";"Участвуете в конкурсе";"2390056";"—"
"929";"2";"—";"205";"46597 67 72 66 √";"—";"Участвуете в конкурсе";"1179964";"—"
"930";"1";"—";"205";"47997 67 72 66";"—";"Участвуете в конкурсе";"1407446";"—"
"931";"7";"—";"205";"47979 65 76 64";"—";"Участвуете в конкурсе";"1403929";"—"
"932";"4";"—";"205";"55363 64 78 63 √";"—";"Участвуете в конкурсе";"2174812";"—"
"933";"4";"—";"205";"60266 62 74 69";"—";"Участвуете в конкурсе";"1182190";"—"
"934";"6";"—";"205";"51694 59 82 64 √";"—";"Участвуете в конкурсе";"1849632";"—"
"935";"5";"—";"205";"49466 59 74 72";"—";"Участвуете в конкурсе";"1580276";"—"
"936";"1";"—";"205";"47695 56 80 69";"—";"Участвуете в конкурсе";"1366430";"—"
"937";"3";"—";"205";"60346 75 70 58";"2";"Участвуете в конкурсе";"2251121";"—"
"938";"7";"Электронное";"205";"47070 72 70 61";"2";"Участвуете в конкурсе";"1240770";"—"
"939";"5";"—";"205";"48857 67 70 66 √";"2";"Участвуете в конкурсе";"1511223";"—"
"940";"6";"—";"205";"57444 54 70 75 √";"6";"Участвуете в конкурсе";"1017316";"—"
"941";"1";"Электронное";"205";"48590 76 40 79";"10";"Участвуете в конкурсе";"1489798";"—"
"942";"5";"—";"205";"55335 59 70 66 √";"10";"Участвуете в конкурсе";"2168368";"—"
"943";"6";"—";"205";"59570 43 74 78";"10";"Участвуете в конкурсе";"2175337";"—"
"944";"3";"—";"204";"56299 76 74 54 √";"—";"Участвуете в конкурсе";"2182662";"—"
"945";"5";"—";"204";"49558 67 74 63 √";"—";"Участвуете в конкурсе";"1345744";"—"
"946";"1";"Электронное";"204";"53728 64 80 60 √";"—";"Участвуете в конкурсе";"2004701";"—"
"947";"1";"—";"204";"6012 59 66 79";"—";"Участвуете в конкурсе";"2009292";"—"
"948";"7";"—";"204";"53861 51 70 83";"—";"Участвуете в конкурсе";"1397722";"—"
"949";"5";"—";"204";"50525 72 70 60 √";"2";"Участвуете в конкурсе";"1210371";"—"
"950";"3";"—";"204";"47243 59 74 69";"2";"Участвуете в конкурсе";"1282232";"—"
"951";"3";"Электронное";"204";"49642 67 70 63";"4";"Участвуете в конкурсе";"1583188";"—"
"952";"2";"Электронное";"204";"51849 75 58 61 1";"10";"Участвуете в конкурсе";"1816600";"—"
"953";"4";"—";"204";"50840 72 70 52";"10";"Участвуете в конкурсе";"1729268";"—"
"954";"3";"Электронное";"204";"49250 66 70 58";"10";"Участвуете в конкурсе";"1560545";"—"
"955";"6";"—";"204";"59079 58 64 72 √";"10";"Участвуете в конкурсе";"2045465";"—"
"956";"3";"—";"204";"60131 48 76 70 √";"10";"Участвуете в конкурсе";"2423338";"—"
"957";"4";"—";"203";"53516 80 40 83";"—";"Участвуете в конкурсе";"1978483";"—"
"958";"6";"—";"203";"58661 70 72 61 √";"—";"Участвуете в конкурсе";"1958696";"—"
"959";"7";"—";"203";"57080 62 72 69";"—";"Участвуете в конкурсе";"2265587";"—"
"960";"5";"—";"203";"57617 60 76 67";"—";"Участвуете в конкурсе";"2325591";"—"
"961";"4";"—";"203";"57956 56 74 73 √";"—";"Участвуете в конкурсе";"2183564";"—"
"962";"1";"—";"203";"59997 56 72 75";"—";"Участвуете в конкурсе";"2395681";"—"
"963";"5";"—";"203";"60354 54 70 79 √";"—";"Участвуете в конкурсе";"2423673";"—"
"964";"1";"—";"203";"52152 52 90 61";"—";"Участвуете в конкурсе";"1868874";"—"
"965";"7";"—";"203";"56169 70 74 57 √";"2";"Участвуете в конкурсе";"2231015";"—"
"966";"5";"—";"203";"47993 56 72 73";"2";"Участвуете в конкурсе";"1407790";"—"
"967";"6";"—";"203";"60073 58 74 61 √";"10";"Участвуете в конкурсе";"2410473";"—"
"968";"2";"—";"202";"50718 83 58 61 √";"—";"Участвуете в конкурсе";"1728835";"—"
"969";"3";"—";"202";"59307 72 70 60 √";"—";"Участвуете в конкурсе";"2131773";"—"
"970";"7";"—";"202";"55389 72 70 60";"—";"Участвуете в конкурсе";"1116204";"—"
"971";"1";"—";"202";"56688 72 70 60";"—";"Участвуете в конкурсе";"2243516";"—"
"972";"6";"Электронное";"202";"47333 64 74 64";"—";"Участвуете в конкурсе";"1325201";"—"
"973";"4";"Электронное";"202";"53171 64 72 66";"—";"Участвуете в конкурсе";"1974087";"—"
"974";"4";"—";"202";"60555 58 74 70";"—";"Участвуете в конкурсе";"2425011";"—"
"975";"1";"—";"202";"48570 70 70 60";"2";"Участвуете в конкурсе";"1361742";"—"
"976";"2";"—";"202";"46554 75 70 52";"5";"Участвуете в конкурсе";"1175543";"—"
"977";"6";"—";"202";"52746 67 84 46";"5";"Участвуете в конкурсе";"1859837";"—"
"978";"6";"Электронное";"202";"50804 62 70 64";"6";"Участвуете в конкурсе";"1723889";"—"
"979";"5";"—";"202";"57895 64 58 70";"10";"Участвуете в конкурсе";"2216813";"—"
"980";"4";"—";"202";"52798 56 70 66 √";"10";"Участвуете в конкурсе";"1944369";"—"
"981";"6";"—";"202";"51249 46 74 72 √";"10";"Участвуете в конкурсе";"1780560";"—"
"982";"6";"—";"201";"58696 70 70 61 √";"—";"Участвуете в конкурсе";"1755423";"—"
"983";"6";"—";"201";"55313 67 64 70";"—";"Участвуете в конкурсе";"1434481";"—"
"984";"2";"—";"201";"58559 67 64 70";"—";"Участвуете в конкурсе";"2348346";"—"
"985";"1";"—";"201";"54337 64 76 61 √";"—";"Участвуете в конкурсе";"2071458";"—"
"986";"2";"—";"201";"49309 62 76 63";"—";"Участвуете в конкурсе";"1570857";"—"
"987";"11";"—";"201";"47324 62 70 69 √";"—";"Участвуете в конкурсе";"1288969";"—"
"988";"4";"—";"201";"59700 61 70 70 √";"—";"Участвуете в конкурсе";"1413430";"—"
"989";"5";"—";"201";"57994 62 74 63 √";"2";"Участвуете в конкурсе";"2295767";"—"
"990";"5";"Электронное";"201";"49797 56 74 61";"10";"Участвуете в конкурсе";"1635273";"—"
"991";"1";"Электронное";"200";"59764 70 70 60 √";"—";"Участвуете в конкурсе";"2355234";"—"
"992";"3";"—";"200";"57987 70 64 66";"—";"Участвуете в конкурсе";"2219874";"—"
"993";"3";"—";"200";"60363 67 64 69";"—";"Участвуете в конкурсе";"2424596";"—"
"994";"5";"—";"200";"59067 64 70 66";"—";"Участвуете в конкурсе";"2392516";"—"
"995";"1";"—";"200";"55247 62 70 66 √";"2";"Участвуете в конкурсе";"1482803";"—"
"996";"7";"—";"200";"50751 72 58 63";"7";"Участвуете в конкурсе";"1697750";"—"
"997";"7";"—";"200";"57110 59 64 67";"10";"Участвуете в конкурсе";"1561711";"—"
"998";"3";"—";"199";"56826 56 76 67";"—";"Участвуете в конкурсе";"2244371";"—"
"999";"4";"—";"199";"55891 54 76 69 √";"—";"Участвуете в конкурсе";"2204283";"—"
"1000";"5";"—";"199";"57728 48 68 83 √";"—";"Участвуете в конкурсе";"1515050";"—"
"1001";"2";"—";"199";"53570 71 72 54 √";"2";"Участвуете в конкурсе";"2001618";"—"
"1002";"5";"—";"199";"53984 64 76 57 √";"2";"Участвуете в конкурсе";"2053796";"—"
"1003";"2";"—";"199";"59551 62 58 69";"10";"Участвуете в конкурсе";"2407755";"—"
"1004";"5";"—";"198";"58314 80 46 72 √";"—";"Участвуете в конкурсе";"2312922";"—"
"1005";"4";"—";"198";"56444 74 52 72";"—";"Участвуете в конкурсе";"2250757";"—"
"1006";"3";"—";"198";"59825 70 76 52";"—";"Участвуете в конкурсе";"2377873";"—"
"1007";"4";"—";"198";"59571 67 70 61";"—";"Участвуете в конкурсе";"2354399";"—"
"1008";"1";"—";"198";"35558 54 74 70";"—";"Участвуете в конкурсе";"2364831";"—"
"1009";"7";"—";"198";"55500 78 70 47";"3";"Участвуете в конкурсе";"1955990";"—"
"1010";"8";"Электронное";"198";"55674 40 70 78";"10";"Участвуете в конкурсе";"2209133";"—"
"1011";"1";"—";"197";"53505 70 64 63";"—";"Участвуете в конкурсе";"2003522";"—"
"1012";"5";"—";"197";"55527 64 76 57 √";"—";"Участвуете в конкурсе";"2182570";"—"
"1013";"8";"—";"197";"46485 64 70 63";"—";"Участвуете в конкурсе";"1175572";"—"
"1014";"4";"—";"197";"60009 62 80 55";"—";"Участвуете в конкурсе";"1792787";"—"
"1015";"4";"—";"197";"50488 40 74 83 √";"—";"Участвуете в конкурсе";"1662610";"—"
"1016";"5";"—";"197";"59134 77 58 55";"7";"Участвуете в конкурсе";"1957401";"—"
"1017";"1";"—";"196";"45582 72 50 74";"—";"Участвуете в конкурсе";"1034869";"—"
"1018";"4";"—";"196";"55825 70 72 54";"—";"Участвуете в конкурсе";"2200811";"—"
"1019";"3";"—";"196";"59544 62 76 58 √";"—";"Участвуете в конкурсе";"2177103";"—"
"1020";"2";"—";"196";"48019 59 74 63 √";"—";"Участвуете в конкурсе";"1284722";"—"
"1021";"6";"—";"196";"40359 54 78 64";"—";"Участвуете в конкурсе";"1005342";"—"
"1022";"3";"—";"196";"56855 51 72 73";"—";"Участвуете в конкурсе";"2244318";"—"
"1023";"7";"—";"196";"57970 43 70 83 √";"—";"Участвуете в конкурсе";"2153172";"—"
"1024";"1";"—";"196";"47390 67 64 63";"2";"Участвуете в конкурсе";"1327424";"—"
"1025";"4";"—";"196";"52796 51 76 67";"2";"Участвуете в конкурсе";"1046112";"—"
"1026";"4";"—";"196";"56035 70 64 58";"4";"Участвуете в конкурсе";"2221218";"—"
"1027";"3";"—";"196";"52070 56 74 61";"5";"Участвуете в конкурсе";"1855372";"—"
"1028";"1";"Электронное";"195";"50359 78 70 47";"—";"Участвуете в конкурсе";"1088611";"—"
"1029";"3";"—";"195";"35048 70 64 61 8";"—";"Участвуете в конкурсе";"2012378";"—"
"1030";"6";"—";"195";"60057 67 58 70";"—";"Участвуете в конкурсе";"2409505";"—"
"1031";"2";"—";"195";"57618 62 58 75";"—";"Участвуете в конкурсе";"1578552";"—"
"1032";"1";"—";"195";"60062 56 64 75";"—";"Участвуете в конкурсе";"2409644";"—"
"1033";"6";"—";"195";"55722 51 72 72 √";"—";"Участвуете в конкурсе";"2189392";"—"
"1034";"3";"—";"195";"53392 56 82 55";"2";"Участвуете в конкурсе";"1979392";"—"
"1035";"3";"—";"195";"59923 46 80 67";"2";"Участвуете в конкурсе";"1957318";"—"
"1036";"3";"—";"195";"56427 64 52 69";"10";"Участвуете в конкурсе";"2253366";"—"
"1037";"4";"—";"194";"52451 68 74 52 √";"—";"Участвуете в конкурсе";"1316577";"—"
"1038";"6";"—";"194";"59987 67 72 55";"—";"Участвуете в конкурсе";"2395159";"—"
"1039";"5";"—";"194";"54547 64 70 60";"—";"Участвуете в конкурсе";"2099089";"—"
"1040";"5";"—";"194";"59777 64 58 72";"—";"Участвуете в конкурсе";"1710711";"—"
"1041";"7";"—";"194";"48232 62 74 58";"—";"Участвуете в конкурсе";"1430448";"—"
"1042";"2";"—";"194";"42263 59 74 61 √";"—";"Участвуете в конкурсе";"2257177";"—"
"1043";"1";"—";"194";"49136 56 80 58";"—";"Участвуете в конкурсе";"1546239";"—"
"1044";"1";"—";"194";"47353 45 80 69";"—";"Участвуете в конкурсе";"1009679";"—"
"1045";"6";"—";"194";"60087 43 76 75";"—";"Участвуете в конкурсе";"2389366";"—"
"1046";"6";"—";"194";"60449 62 72 55 √";"5";"Участвуете в конкурсе";"978586";"—"
"1047";"7";"—";"194";"55672 43 72 69 √";"10";"Участвуете в конкурсе";"1818568";"—"
"1048";"4";"—";"193";"56810 67 72 54";"—";"Участвуете в конкурсе";"2230224";"—"
"1049";"4";"—";"193";"52585 64 78 51";"—";"Участвуете в конкурсе";"1654999";"—"
"1050";"2";"—";"193";"59960 64 74 55 √";"—";"Участвуете в конкурсе";"2271282";"—"
"1051";"2";"—";"193";"56559 56 70 67 √";"—";"Участвуете в конкурсе";"2117522";"—"
"1052";"2";"—";"193";"53626 46 64 83";"—";"Участвуете в конкурсе";"1549510";"—"
"1053";"7";"—";"193";"48806 51 74 63";"5";"Участвуете в конкурсе";"1333594";"—"
"1054";"2";"—";"192";"55681 72 72 48 √";"—";"Участвуете в конкурсе";"1757128";"—"
"1055";"4";"—";"192";"50820 67 64 61";"—";"Участвуете в конкурсе";"1718369";"—"
"1056";"4";"—";"192";"54967 67 58 67 √";"—";"Участвуете в конкурсе";"2140448";"—"
"1057";"3";"—";"192";"59741 64 70 58";"—";"Участвуете в конкурсе";"1322331";"—"
"1058";"5";"—";"192";"50851 59 72 61";"—";"Участвуете в конкурсе";"1653269";"—"
"1059";"1";"—";"192";"53427 59 72 61";"—";"Участвуете в конкурсе";"1988360";"—"
"1060";"5";"—";"192";"56094 56 72 64";"—";"Участвуете в конкурсе";"1178399";"—"
"1061";"7";"Электронное";"192";"47950 62 64 64 √";"2";"Участвуете в конкурсе";"1385690";"—"
"1062";"7";"—";"192";"53654 62 58 70";"2";"Участвуете в конкурсе";"1417396";"—"
"1063";"8";"—";"192";"58132 56 70 64";"2";"Участвуете в конкурсе";"2293833";"—"
"1064";"5";"—";"192";"52932 53 64 73 2";"2";"Участвуете в конкурсе";"1956255";"—"
"1065";"8";"—";"192";"55297 56 72 60";"4";"Участвуете в конкурсе";"2171750";"—"
"1066";"2";"Электронное";"192";"49618 60 60 62";"10";"Участвуете в конкурсе";"1598167";"—"
"1067";"4";"—";"192";"47599 54 64 64 √";"10";"Участвуете в конкурсе";"1360272";"—"
"1068";"6";"Электронное";"191";"51644 78 64 49";"—";"Участвуете в конкурсе";"1824864";"—"
"1069";"4";"—";"191";"46385 64 76 51";"—";"Участвуете в конкурсе";"1157585";"—"
"1070";"7";"—";"191";"47237 64 58 69";"—";"Участвуете в конкурсе";"1290653";"—"
"1071";"3";"—";"191";"58054 58 64 69 √";"—";"Участвуете в конкурсе";"2305365";"—"
"1072";"6";"—";"191";"49299 51 74 66 √";"—";"Участвуете в конкурсе";"1584714";"—"
"1073";"2";"—";"191";"47527 48 60 73";"10";"Участвуете в конкурсе";"1366942";"—"
"1074";"2";"—";"190";"47996 80 40 70";"—";"Участвуете в конкурсе";"1408037";"—"
"1075";"1";"—";"190";"46449 67 52 71";"—";"Участвуете в конкурсе";"1172800";"—"
"1076";"5";"Электронное";"190";"51076 58 80 52";"—";"Участвуете в конкурсе";"1750633";"—"
"1077";"1";"—";"190";"48197 51 76 63";"—";"Участвуете в конкурсе";"1098766";"—"
"1078";"4";"—";"190";"53564 48 76 64 √";"2";"Участвуете в конкурсе";"1178054";"—"
"1079";"6";"—";"189";"51607 70 70 49 7";"—";"Участвуете в конкурсе";"1198072";"—"
"1080";"1";"—";"189";"55017 70 58 61 √";"—";"Участвуете в конкурсе";"2139134";"—"
"1081";"6";"—";"189";"49245 67 70 52 √";"—";"Участвуете в конкурсе";"1560173";"—"
"1082";"1";"—";"189";"6720 64 58 67";"—";"Участвуете в конкурсе";"2393154";"—"
"1083";"4";"Электронное";"189";"25692 62 70 57";"—";"Участвуете в конкурсе";"1473888";"—"
"1084";"1";"—";"189";"58273 62 70 57";"—";"Участвуете в конкурсе";"2329798";"—"
"1085";"5";"—";"189";"55258 56 64 69";"—";"Участвуете в конкурсе";"2156888";"—"
"1086";"6";"Электронное";"189";"60100 56 64 69";"—";"Участвуете в конкурсе";"2389926";"—"
"1087";"7";"—";"189";"50833 46 74 69 √";"—";"Участвуете в конкурсе";"1491559";"—"
"1088";"1";"—";"189";"58656 59 70 58";"2";"Участвуете в конкурсе";"1348350";"—"
"1089";"3";"—";"189";"47457 72 58 52";"7";"Участвуете в конкурсе";"1291929";"—"
"1090";"7";"—";"189";"54040 43 64 72 √";"10";"Участвуете в конкурсе";"1806401";"—"
"1091";"3";"—";"188";"52156 70 72 46";"—";"Участвуете в конкурсе";"1865744";"—"
"1092";"6";"—";"188";"59523 67 64 57 √";"—";"Участвуете в конкурсе";"2254048";"—"
"1093";"4";"—";"188";"57959 61 64 63";"—";"Участвуете в конкурсе";"1869761";"—"
"1094";"2";"—";"188";"53669 58 60 70";"—";"Участвуете в конкурсе";"2004629";"—"
"1095";"1";"—";"188";"52536 54 80 54 √";"—";"Участвуете в конкурсе";"1719892";"—"
"1096";"1";"—";"188";"48385 54 74 60 √";"—";"Участвуете в конкурсе";"1104500";"—"
"1097";"1";"—";"188";"36188 54 72 62";"—";"Участвуете в конкурсе";"2293849";"—"
"1098";"1";"—";"188";"50333 64 52 70";"2";"Участвуете в конкурсе";"1649662";"—"
"1099";"2";"—";"188";"49594 59 64 60";"5";"Участвуете в конкурсе";"1588997";"—"
"1100";"2";"Электронное";"187";"46294 60 58 69";"—";"Участвуете в конкурсе";"1142426";"—"
"1101";"7";"—";"187";"55398 59 70 58 √";"—";"Участвуете в конкурсе";"2173671";"—"
"1102";"2";"—";"187";"59976 59 64 64";"—";"Участвуете в конкурсе";"2394893";"—"
"1103";"7";"—";"187";"59883 56 74 57 √";"—";"Участвуете в конкурсе";"2391941";"—"
"1104";"2";"Электронное";"187";"46537 54 64 69";"—";"Участвуете в конкурсе";"1175944";"—"
"1105";"7";"—";"187";"57321 54 74 57 √";"2";"Участвуете в конкурсе";"2262980";"—"
"1106";"2";"—";"187";"56313 48 70 67";"2";"Участвуете в конкурсе";"2230231";"—"
"1107";"2";"Электронное";"186";"48583 70 70 46 √";"—";"Участвуете в конкурсе";"1490980";"—"
"1108";"7";"—";"186";"26467 67 64 55";"—";"Участвуете в конкурсе";"2414073";"—"
"1109";"1";"—";"186";"56567 64 58 64 √";"—";"Участвуете в конкурсе";"2183534";"—"
"1110";"2";"Электронное";"186";"52429 62 64 60";"—";"Участвуете в конкурсе";"1905630";"—"
"1111";"7";"—";"186";"52988 51 74 61";"—";"Участвуете в конкурсе";"1956331";"—"
"1112";"3";"—";"186";"54289 49 74 63 √";"—";"Участвуете в конкурсе";"1438655";"—"
"1113";"7";"—";"186";"57213 75 58 51 √";"2";"Участвуете в конкурсе";"1441556";"—"
"1114";"4";"—";"186";"60086 48 72 64";"2";"Участвуете в конкурсе";"1427432";"—"
"1115";"3";"—";"186";"47231 48 70 66";"2";"Участвуете в конкурсе";"1245551";"—"
"1116";"2";"—";"186";"52466 48 64 64";"10";"Участвуете в конкурсе";"1911399";"—"
"1117";"1";"—";"185";"46094 72 60 53";"—";"Участвуете в конкурсе";"986693";"—"
"1118";"3";"—";"185";"57421 67 58 60";"—";"Участвуете в конкурсе";"2171589";"—"
"1119";"2";"Электронное";"185";"35439 59 64 62";"—";"Участвуете в конкурсе";"2042162";"—"
"1120";"5";"—";"185";"58154 48 74 63";"—";"Участвуете в конкурсе";"2302114";"—"
"1121";"8";"—";"185";"57054 46 72 67 √";"—";"Участвуете в конкурсе";"2268177";"—"
"1122";"5";"—";"185";"47004 70 46 67";"2";"Участвуете в конкурсе";"1197156";"—"
"1123";"5";"—";"185";"47626 64 64 55";"2";"Участвуете в конкурсе";"1341279";"—"
"1124";"5";"—";"185";"54959 62 72 49 √";"2";"Участвуете в конкурсе";"2143545";"—"
"1125";"5";"—";"185";"48489 62 46 75 √";"2";"Участвуете в конкурсе";"1173826";"—"
"1126";"5";"—";"185";"56109 54 72 57 √";"2";"Участвуете в конкурсе";"1625375";"—"
"1127";"2";"—";"185";"54192 51 64 60 √";"10";"Участвуете в конкурсе";"1439586";"—"
"1128";"9";"—";"184";"56289 72 64 48 √";"—";"Участвуете в конкурсе";"2242756";"—"
"1129";"5";"—";"184";"55409 62 70 52";"—";"Участвуете в конкурсе";"2176094";"—"
"1130";"3";"Электронное";"184";"50571 62 52 70";"—";"Участвуете в конкурсе";"1654802";"—"
"1131";"2";"—";"184";"22049 56 64 64";"—";"Участвуете в конкурсе";"2414046";"—"
"1132";"3";"—";"184";"53716 54 72 58";"—";"Участвуете в конкурсе";"1833980";"—"
"1133";"4";"—";"184";"46189 51 72 61";"—";"Участвуете в конкурсе";"1120958";"—"
"1134";"2";"Электронное";"184";"56677 43 52 89 √";"—";"Участвуете в конкурсе";"2254294";"—"
"1135";"5";"—";"184";"47731 64 64 54";"2";"Участвуете в конкурсе";"1269962";"—"
"1136";"7";"—";"184";"48231 59 72 51 √";"2";"Участвуете в конкурсе";"1438104";"—"
"1137";"1";"Электронное";"183";"46198 78 40 65";"—";"Участвуете в конкурсе";"1128566";"—"
"1138";"2";"—";"183";"52834 68 52 63";"—";"Участвуете в конкурсе";"1689248";"—"
"1139";"3";"—";"183";"59709 67 64 52";"—";"Участвуете в конкурсе";"1421918";"—"
"1140";"2";"—";"183";"56394 62 70 51";"—";"Участвуете в конкурсе";"2286416";"—"
"1141";"5";"—";"183";"59789 59 70 54";"—";"Участвуете в конкурсе";"2382667";"—"
"1142";"4";"—";"183";"55857 56 70 57";"—";"Участвуете в конкурсе";"1953697";"—"
"1143";"5";"—";"183";"49327 52 70 61";"—";"Участвуете в конкурсе";"1564380";"—"
"1144";"5";"—";"183";"58049 62 64 55";"2";"Участвуете в конкурсе";"2343749";"—"
"1145";"3";"—";"183";"59720 54 52 67";"10";"Участвуете в конкурсе";"1432667";"—"
"1146";"5";"—";"182";"52873 70 58 54 √";"—";"Участвуете в конкурсе";"1948930";"—"
"1147";"6";"—";"182";"52716 70 58 54";"—";"Участвуете в конкурсе";"1930042";"—"
"1148";"5";"—";"182";"59642 67 52 63 √";"—";"Участвуете в конкурсе";"2358418";"—"
"1149";"4";"—";"182";"56569 54 64 64";"—";"Участвуете в конкурсе";"2221547";"—"
"1150";"1";"—";"182";"59772 54 64 64 √";"—";"Участвуете в конкурсе";"2381127";"—"
"1151";"8";"—";"182";"59959 51 76 55";"—";"Участвуете в конкурсе";"2394597";"—"
"1152";"7";"—";"182";"55740 51 64 67 √";"—";"Участвуете в конкурсе";"2202393";"—"
"1153";"3";"—";"182";"55977 56 58 64 √";"4";"Участвуете в конкурсе";"2213642";"—"
"1154";"1";"—";"181";"50868 68 60 53";"—";"Участвуете в конкурсе";"1282139";"—"
"1155";"7";"—";"181";"53249 59 58 64";"—";"Участвуете в конкурсе";"1028532";"—"
"1156";"4";"—";"181";"46736 59 58 64";"—";"Участвуете в конкурсе";"1176357";"—"
"1157";"1";"Электронное";"181";"49784 59 52 70";"—";"Участвуете в конкурсе";"1641386";"—"
"1158";"5";"—";"181";"60134 54 58 69";"—";"Участвуете в конкурсе";"1195586";"—"
"1159";"6";"—";"181";"51491 54 58 69 √";"—";"Участвуете в конкурсе";"1798024";"—"
"1160";"2";"—";"181";"60125 51 70 60 √";"—";"Участвуете в конкурсе";"1893212";"—"
"1161";"5";"—";"181";"59794 49 72 60 √";"—";"Участвуете в конкурсе";"2383218";"—"
"1162";"4";"—";"181";"60041 48 76 57 √";"—";"Участвуете в конкурсе";"1900232";"—"
"1163";"3";"—";"181";"57635 62 74 43";"2";"Участвуете в конкурсе";"2334729";"—"
"1164";"6";"—";"181";"60148 51 74 54 √";"2";"Участвуете в конкурсе";"2163739";"—"
"1165";"6";"—";"181";"58527 56 40 75";"10";"Участвуете в конкурсе";"2176364";"—"
"1166";"5";"—";"180";"53722 64 58 58 √";"—";"Участвуете в конкурсе";"2011623";"—"
"1167";"7";"Электронное";"180";"51282 62 52 66";"—";"Участвуете в конкурсе";"1782191";"—"
"1168";"5";"—";"180";"60297 51 74 55 √";"—";"Участвуете в конкурсе";"2197275";"—"
"1169";"4";"—";"180";"57920 43 76 61 √";"—";"Участвуете в конкурсе";"2285042";"—"
"1170";"5";"—";"180";"48817 54 58 66";"2";"Участвуете в конкурсе";"1518931";"—"
"1171";"3";"—";"180";"47453 56 70 49 √";"5";"Участвуете в конкурсе";"1175148";"—"
"1172";"1";"—";"179";"54014 62 74 43";"—";"Участвуете в конкурсе";"2049854";"—"
"1173";"3";"—";"179";"57978 61 70 48";"—";"Участвуете в конкурсе";"1170323";"—"
"1174";"1";"Электронное";"179";"46038 51 64 64";"—";"Участвуете в конкурсе";"1090739";"—"
"1175";"1";"—";"179";"51024 46 70 63";"—";"Участвуете в конкурсе";"1760078";"—"
"1176";"4";"Электронное";"179";"57962 46 64 69 √";"—";"Участвуете в конкурсе";"2287745";"—"
"1177";"1";"—";"179";"59799 43 70 66";"—";"Участвуете в конкурсе";"2381224";"—"
"1178";"3";"—";"179";"52016 64 52 61";"2";"Участвуете в конкурсе";"1854854";"—"
"1179";"4";"—";"178";"53749 59 58 61 √";"—";"Участвуете в конкурсе";"1525145";"—"
"1180";"7";"—";"178";"58612 54 52 72 √";"—";"Участвуете в конкурсе";"2350640";"—"
"1181";"3";"—";"178";"60184 51 76 51 √";"—";"Участвуете в конкурсе";"1625256";"—"
"1182";"7";"—";"178";"50637 54 64 58";"2";"Участвуете в конкурсе";"1707952";"—"
"1183";"2";"—";"178";"54339 48 58 70";"2";"Участвуете в конкурсе";"1276189";"—"
"1184";"3";"—";"178";"56215 46 64 66";"2";"Участвуете в конкурсе";"2041735";"—"
"1185";"2";"—";"178";"54266 59 64 45 √";"10";"Участвуете в конкурсе";"2065343";"—"
"1186";"5";"—";"177";"57971 65 52 60";"—";"Участвуете в конкурсе";"2273348";"—"
