"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"355";"3";"—";"263";"263";"98";"Участвует в конкурсе";"1910621";"—"
"356";"1";"+";"263";"263";"90";"Участвует в конкурсе";"1634810";"—"
"357";"5";"—";"263";"263";"94";"Участвует в конкурсе";"1251035";"—"
"358";"5";"—";"263";"258";"75";"Участвует в конкурсе";"1729375";"—"
"359";"1";"—";"263";"258";"90";"Участвует в конкурсе";"1336959";"—"
"360";"5";"—";"263";"258";"85";"Участвует в конкурсе";"1344035";"—"
"361";"5";"—";"263";"258";"96";"Участвует в конкурсе";"1605689";"—"
"362";"4";"—";"263";"258";"88";"Участвует в конкурсе";"1852052";"—"
"363";"5";"+";"263";"258";"88";"Участвует в конкурсе";"1280228";"—"
"364";"1";"—";"263";"258";"93";"Участвует в конкурсе";"1336318";"—"
"365";"1";"—";"263";"258";"90";"Участвует в конкурсе";"1138932";"—"
"366";"5";"—";"263";"258";"90";"Участвует в конкурсе";"2229040";"—"
"367";"5";"—";"263";"258";"79";"Участвует в конкурсе";"1351184";"—"
"368";"1";"—";"263";"258";"99";"Участвует в конкурсе";"1789866";"—"
"369";"3";"—";"263";"255";"90";"Участвует в конкурсе";"1358178";"—"
"370";"4";"—";"263";"253";"86";"Участвует в конкурсе";"2311136";"—"
"371";"5";"—";"262";"262";"92";"Участвует в конкурсе";"1445693";"—"
"372";"5";"—";"262";"262";"94";"Участвует в конкурсе";"2139341";"—"
"373";"4";"—";"262";"262";"88";"Участвует в конкурсе";"2167073";"—"
"374";"5";"—";"262";"262";"95";"Участвует в конкурсе";"1716966";"—"
"375";"5";"—";"262";"262";"78";"Участвует в конкурсе";"1597663";"—"
"376";"4";"—";"262";"262";"91";"Участвует в конкурсе";"2222011";"—"
"377";"1";"—";"262";"259";"92";"Участвует в конкурсе";"971092";"—"
"378";"5";"+";"262";"257";"82";"Участвует в конкурсе";"1613683";"—"
"379";"1";"—";"262";"257";"82";"Участвует в конкурсе";"1950570";"—"
"380";"2";"—";"262";"257";"91";"Участвует в конкурсе";"1620634";"—"
"381";"5";"+";"262";"257";"93";"Участвует в конкурсе";"2055850";"—"
"382";"5";"—";"262";"257";"90";"Участвует в конкурсе";"2120161";"—"
"383";"5";"—";"262";"257";"88";"Участвует в конкурсе";"2250557";"—"
"384";"5";"+";"262";"257";"90";"Участвует в конкурсе";"1285676";"—"
"385";"1";"—";"262";"257";"90";"Участвует в конкурсе";"1437272";"—"
"386";"2";"—";"262";"257";"90";"Участвует в конкурсе";"1610293";"—"
"387";"4";"—";"262";"257";"90";"Участвует в конкурсе";"1680490";"—"
"388";"3";"—";"262";"257";"84";"Участвует в конкурсе";"1316542";"—"
"389";"1";"—";"262";"257";"92";"Участвует в конкурсе";"1523461";"—"
"390";"4";"—";"262";"257";"86";"Участвует в конкурсе";"1436090";"—"
"391";"2";"—";"262";"257";"86";"Участвует в конкурсе";"1479768";"—"
"392";"4";"—";"262";"257";"94";"Участвует в конкурсе";"2095891";"—"
"393";"2";"—";"262";"257";"88";"Участвует в конкурсе";"1763186";"—"
"394";"1";"—";"262";"257";"90";"Участвует в конкурсе";"1187770";"—"
"395";"4";"+";"262";"257";"93";"Участвует в конкурсе";"2218404";"—"
"396";"5";"—";"262";"254";"90";"Участвует в конкурсе";"1001099";"—"
"397";"5";"—";"261";"261";"86";"Участвует в конкурсе";"1995769";"—"
"398";"4";"—";"261";"261";"92";"Участвует в конкурсе";"1587097";"—"
"399";"3";"—";"261";"261";"78";"Участвует в конкурсе";"1777222";"—"
"400";"3";"—";"261";"261";"88";"Участвует в конкурсе";"2135626";"—"
"401";"4";"—";"261";"261";"80";"Участвует в конкурсе";"1290930";"—"
"402";"4";"—";"261";"261";"88";"Участвует в конкурсе";"2233478";"—"
"403";"1";"+";"261";"261";"85";"Участвует в конкурсе";"1912272";"—"
"404";"5";"+";"261";"261";"88";"Участвует в конкурсе";"1201617";"—"
"405";"5";"+";"261";"256";"75";"Участвует в конкурсе";"1874731";"—"
"406";"4";"+";"261";"256";"73";"Участвует в конкурсе";"1791596";"—"
"407";"4";"—";"261";"256";"96";"Участвует в конкурсе";"2419032";"—"
"408";"4";"—";"261";"256";"100";"Участвует в конкурсе";"1050801";"—"
"409";"3";"—";"261";"256";"86";"Участвует в конкурсе";"1516625";"—"
"410";"4";"—";"261";"256";"75";"Участвует в конкурсе";"1938014";"—"
"411";"3";"—";"261";"256";"95";"Участвует в конкурсе";"1341924";"—"
"412";"5";"—";"261";"256";"93";"Участвует в конкурсе";"1578430";"—"
"413";"3";"—";"260";"260";"93";"Участвует в конкурсе";"1800777";"—"
"414";"4";"+";"260";"260";"98";"Участвует в конкурсе";"1656152";"—"
"415";"4";"—";"260";"260";"90";"Участвует в конкурсе";"1279761";"—"
"416";"5";"—";"260";"260";"90";"Участвует в конкурсе";"2357266";"—"
"417";"5";"—";"260";"260";"92";"Участвует в конкурсе";"1213915";"—"
"418";"3";"+";"260";"260";"84";"Участвует в конкурсе";"1626001";"—"
"419";"1";"—";"260";"260";"86";"Участвует в конкурсе";"1909961";"—"
"420";"1";"+";"260";"260";"98";"Участвует в конкурсе";"1064533";"—"
"421";"5";"—";"260";"255";"88";"Участвует в конкурсе";"1944312";"—"
"422";"1";"+";"260";"255";"95";"Участвует в конкурсе";"1923921";"—"
"423";"1";"—";"260";"255";"90";"Участвует в конкурсе";"1743521";"—"
"424";"2";"—";"260";"255";"82";"Участвует в конкурсе";"2364962";"—"
"425";"1";"—";"260";"255";"86";"Участвует в конкурсе";"1793963";"—"
"426";"4";"+";"260";"255";"90";"Участвует в конкурсе";"1341670";"—"
"427";"1";"+";"260";"255";"88";"Участвует в конкурсе";"1158775";"—"
"428";"3";"—";"260";"255";"82";"Участвует в конкурсе";"2332066";"—"
"429";"4";"—";"260";"255";"94";"Участвует в конкурсе";"1265774";"—"
"430";"5";"+";"260";"255";"88";"Участвует в конкурсе";"1951144";"—"
"431";"4";"—";"260";"255";"80";"Участвует в конкурсе";"1968568";"—"
"432";"3";"—";"260";"255";"94";"Участвует в конкурсе";"1496067";"—"
"433";"4";"—";"260";"255";"86";"Участвует в конкурсе";"1098724";"—"
"434";"4";"—";"260";"250";"90";"Участвует в конкурсе";"2274159";"—"
"435";"5";"—";"259";"259";"90";"Участвует в конкурсе";"2260512";"—"
"436";"5";"+";"259";"259";"82";"Участвует в конкурсе";"2006282";"—"
"437";"5";"—";"259";"259";"94";"Участвует в конкурсе";"1864723";"—"
"438";"4";"—";"259";"259";"92";"Участвует в конкурсе";"1197376";"—"
"439";"1";"—";"259";"256";"100";"Участвует в конкурсе";"1935872";"—"
"440";"5";"—";"259";"254";"86";"Участвует в конкурсе";"2246764";"—"
"441";"5";"—";"259";"254";"100";"Участвует в конкурсе";"1558206";"—"
"442";"4";"—";"259";"254";"77";"Участвует в конкурсе";"1906096";"—"
"443";"5";"—";"259";"254";"96";"Участвует в конкурсе";"1943832";"—"
"444";"1";"—";"259";"254";"90";"Участвует в конкурсе";"1446044";"—"
"445";"1";"+";"259";"254";"83";"Участвует в конкурсе";"1247739";"—"
"446";"2";"—";"259";"254";"94";"Участвует в конкурсе";"2170033";"—"
"447";"3";"—";"258";"258";"88";"Участвует в конкурсе";"1911175";"—"
"448";"4";"—";"258";"258";"78";"Участвует в конкурсе";"1331846";"—"
"449";"5";"—";"258";"258";"82";"Участвует в конкурсе";"1799536";"—"
"450";"1";"+";"258";"258";"88";"Участвует в конкурсе";"1672880";"—"
"451";"1";"+";"258";"258";"88";"Участвует в конкурсе";"1951994";"—"
"452";"1";"+";"258";"258";"86";"Участвует в конкурсе";"1274187";"—"
"453";"1";"—";"258";"258";"86";"Участвует в конкурсе";"1789830";"—"
"454";"4";"—";"258";"258";"85";"Участвует в конкурсе";"1715068";"—"
"455";"3";"—";"258";"258";"100";"Участвует в конкурсе";"2096512";"—"
"456";"1";"—";"258";"253";"80";"Участвует в конкурсе";"1847829";"—"
"457";"1";"—";"258";"253";"82";"Участвует в конкурсе";"1136390";"—"
"458";"1";"—";"258";"253";"76";"Участвует в конкурсе";"1346196";"—"
"459";"1";"—";"258";"253";"84";"Участвует в конкурсе";"1711060";"—"
"460";"1";"+";"258";"253";"70";"Участвует в конкурсе";"2135784";"—"
"461";"2";"—";"258";"253";"93";"Участвует в конкурсе";"1282051";"—"
"462";"2";"—";"258";"253";"88";"Участвует в конкурсе";"1724821";"—"
"463";"2";"—";"258";"253";"88";"Участвует в конкурсе";"1794063";"—"
"464";"4";"—";"258";"253";"80";"Участвует в конкурсе";"1783590";"—"
"465";"5";"—";"258";"253";"94";"Участвует в конкурсе";"1622941";"—"
"466";"5";"—";"258";"253";"86";"Участвует в конкурсе";"2160124";"—"
"467";"5";"—";"258";"248";"92";"Участвует в конкурсе";"1522502";"—"
"468";"5";"—";"257";"257";"88";"Участвует в конкурсе";"1441867";"—"
"469";"5";"—";"257";"257";"90";"Участвует в конкурсе";"1794444";"—"
"470";"1";"—";"257";"257";"84";"Участвует в конкурсе";"1154826";"—"
"471";"4";"—";"257";"257";"92";"Участвует в конкурсе";"1520862";"—"
"472";"3";"—";"257";"257";"99";"Участвует в конкурсе";"1838266";"—"
"473";"3";"—";"257";"257";"86";"Участвует в конкурсе";"1632719";"—"
"474";"4";"—";"257";"257";"84";"Участвует в конкурсе";"1243307";"—"
"475";"5";"—";"257";"257";"94";"Участвует в конкурсе";"2263473";"—"
"476";"3";"—";"257";"257";"84";"Участвует в конкурсе";"1575678";"—"
"477";"4";"+";"257";"257";"93";"Участвует в конкурсе";"1028914";"—"
"478";"3";"—";"257";"257";"95";"Участвует в конкурсе";"1850617";"—"
"479";"1";"+";"257";"257";"90";"Участвует в конкурсе";"1166845";"—"
"480";"1";"—";"257";"252";"76";"Участвует в конкурсе";"1200112";"—"
"481";"2";"—";"257";"252";"100";"Участвует в конкурсе";"1098566";"—"
"482";"5";"—";"257";"252";"93";"Участвует в конкурсе";"1769650";"—"
"483";"1";"+";"257";"252";"85";"Участвует в конкурсе";"1723975";"—"
"484";"5";"—";"257";"252";"93";"Участвует в конкурсе";"1551539";"—"
"485";"5";"—";"257";"252";"90";"Участвует в конкурсе";"1972357";"—"
"486";"2";"—";"257";"252";"86";"Участвует в конкурсе";"1776825";"—"
"487";"5";"—";"257";"252";"91";"Участвует в конкурсе";"1263816";"—"
"488";"5";"—";"257";"252";"88";"Участвует в конкурсе";"1684735";"—"
"489";"1";"—";"257";"252";"90";"Участвует в конкурсе";"1649093";"—"
"490";"1";"—";"257";"252";"82";"Участвует в конкурсе";"1403263";"—"
"491";"5";"—";"256";"256";"88";"Участвует в конкурсе";"1797500";"—"
"492";"2";"—";"256";"256";"98";"Участвует в конкурсе";"2006293";"—"
"493";"5";"—";"256";"256";"93";"Участвует в конкурсе";"1196894";"—"
"494";"5";"—";"256";"256";"92";"Участвует в конкурсе";"1086033";"—"
"495";"4";"—";"256";"256";"86";"Участвует в конкурсе";"2006410";"—"
"496";"5";"+";"256";"256";"92";"Участвует в конкурсе";"2131269";"—"
"497";"1";"+";"256";"256";"98";"Участвует в конкурсе";"1154146";"—"
"498";"5";"—";"256";"251";"79";"Участвует в конкурсе";"1176185";"—"
"499";"5";"—";"256";"251";"92";"Участвует в конкурсе";"2171395";"—"
"500";"5";"+";"256";"251";"90";"Участвует в конкурсе";"1405971";"—"
"501";"5";"—";"256";"251";"92";"Участвует в конкурсе";"2229070";"—"
"502";"3";"—";"256";"251";"96";"Участвует в конкурсе";"1839221";"—"
"503";"4";"+";"256";"251";"88";"Участвует в конкурсе";"1980167";"—"
"504";"5";"—";"256";"251";"92";"Участвует в конкурсе";"1465794";"—"
"505";"3";"—";"256";"251";"80";"Участвует в конкурсе";"2053619";"—"
"506";"1";"—";"256";"251";"98";"Участвует в конкурсе";"2028408";"—"
"507";"4";"—";"255";"255";"86";"Участвует в конкурсе";"2265299";"—"
"508";"5";"—";"255";"255";"92";"Участвует в конкурсе";"2248310";"—"
"509";"1";"+";"255";"255";"85";"Участвует в конкурсе";"1172030";"—"
"510";"1";"—";"255";"255";"100";"Участвует в конкурсе";"1107073";"—"
"511";"5";"—";"255";"255";"86";"Участвует в конкурсе";"1626977";"—"
"512";"5";"—";"255";"255";"88";"Участвует в конкурсе";"2059812";"—"
"513";"2";"+";"255";"255";"85";"Участвует в конкурсе";"1606113";"—"
"514";"5";"—";"255";"255";"90";"Участвует в конкурсе";"1372132";"—"
"515";"5";"—";"255";"255";"92";"Участвует в конкурсе";"1430432";"—"
"516";"4";"—";"255";"255";"96";"Участвует в конкурсе";"1516361";"—"
"517";"3";"—";"255";"255";"88";"Участвует в конкурсе";"1623459";"—"
"518";"1";"—";"255";"255";"93";"Участвует в конкурсе";"1815530";"—"
"519";"5";"—";"255";"250";"79";"Участвует в конкурсе";"1618195";"—"
"520";"2";"—";"255";"250";"93";"Участвует в конкурсе";"1478758";"—"
"521";"2";"—";"255";"250";"80";"Участвует в конкурсе";"1346717";"—"
"522";"2";"+";"255";"250";"80";"Участвует в конкурсе";"2058601";"—"
"523";"4";"+";"255";"250";"80";"Участвует в конкурсе";"2188854";"—"
"524";"1";"+";"255";"250";"72";"Участвует в конкурсе";"1570587";"—"
"525";"1";"—";"255";"250";"90";"Участвует в конкурсе";"1568609";"—"
"526";"4";"—";"255";"250";"85";"Участвует в конкурсе";"1400843";"—"
"527";"3";"—";"255";"250";"77";"Участвует в конкурсе";"1928154";"—"
"528";"1";"—";"255";"250";"76";"Участвует в конкурсе";"1131811";"—"
"529";"2";"—";"255";"250";"97";"Участвует в конкурсе";"1245298";"—"
"530";"1";"—";"255";"250";"83";"Участвует в конкурсе";"1680416";"—"
"531";"1";"—";"254";"254";"97";"Участвует в конкурсе";"2269622";"—"
"532";"2";"—";"254";"254";"96";"Участвует в конкурсе";"1788458";"—"
"533";"2";"—";"254";"254";"85";"Участвует в конкурсе";"2343714";"—"
"534";"3";"—";"254";"249";"82";"Участвует в конкурсе";"2017316";"—"
"535";"1";"—";"254";"249";"90";"Участвует в конкурсе";"1745329";"—"
"536";"1";"—";"254";"249";"84";"Участвует в конкурсе";"1611155";"—"
"537";"3";"—";"254";"249";"86";"Участвует в конкурсе";"1813178";"—"
"538";"5";"—";"254";"249";"86";"Участвует в конкурсе";"1796120";"—"
"539";"1";"—";"254";"249";"80";"Участвует в конкурсе";"1384158";"—"
"540";"5";"—";"254";"249";"88";"Участвует в конкурсе";"1651480";"—"
"541";"3";"—";"254";"249";"88";"Участвует в конкурсе";"1770368";"—"
"542";"5";"—";"254";"249";"90";"Участвует в конкурсе";"2220887";"—"
"543";"1";"—";"254";"249";"84";"Участвует в конкурсе";"1711609";"—"
"544";"1";"+";"254";"249";"82";"Участвует в конкурсе";"1353132";"—"
"545";"1";"—";"254";"249";"82";"Участвует в конкурсе";"2136292";"—"
"546";"2";"—";"254";"249";"86";"Участвует в конкурсе";"2135972";"—"
"547";"5";"+";"254";"249";"84";"Участвует в конкурсе";"1791587";"—"
"548";"1";"—";"254";"249";"91";"Участвует в конкурсе";"998246";"—"
"549";"1";"—";"254";"249";"80";"Участвует в конкурсе";"1665982";"—"
"550";"3";"—";"254";"249";"78";"Участвует в конкурсе";"2264108";"—"
"551";"1";"—";"254";"249";"80";"Участвует в конкурсе";"1197489";"—"
"552";"5";"—";"254";"249";"92";"Участвует в конкурсе";"1608615";"—"
"553";"1";"—";"254";"249";"90";"Участвует в конкурсе";"1852859";"—"
"554";"5";"—";"254";"244";"73";"Участвует в конкурсе";"1424319";"—"
"555";"1";"—";"253";"253";"88";"Участвует в конкурсе";"1362937";"—"
"556";"5";"—";"253";"253";"93";"Участвует в конкурсе";"2255566";"—"
"557";"1";"—";"253";"253";"92";"Участвует в конкурсе";"1652561";"—"
"558";"4";"—";"253";"253";"94";"Участвует в конкурсе";"1584531";"—"
"559";"1";"+";"253";"253";"83";"Участвует в конкурсе";"1528688";"—"
"560";"3";"—";"253";"253";"88";"Участвует в конкурсе";"994897";"—"
"561";"2";"—";"253";"253";"82";"Участвует в конкурсе";"1572742";"—"
"562";"5";"—";"253";"253";"90";"Участвует в конкурсе";"2310443";"—"
"563";"2";"+";"253";"253";"98";"Участвует в конкурсе";"1623878";"—"
"564";"1";"+";"253";"253";"98";"Участвует в конкурсе";"1153412";"—"
"565";"1";"—";"253";"248";"86";"Участвует в конкурсе";"1702092";"—"
"566";"5";"—";"253";"248";"83";"Участвует в конкурсе";"2076416";"—"
"567";"3";"+";"253";"248";"80";"Участвует в конкурсе";"1518378";"—"
"568";"1";"—";"253";"248";"80";"Участвует в конкурсе";"1347184";"—"
"569";"4";"+";"253";"248";"90";"Участвует в конкурсе";"1727956";"—"
"570";"5";"—";"253";"248";"98";"Участвует в конкурсе";"1475929";"—"
"571";"4";"—";"253";"248";"84";"Участвует в конкурсе";"2050631";"—"
"572";"5";"—";"253";"248";"93";"Участвует в конкурсе";"2004728";"—"
"573";"1";"—";"252";"252";"94";"Участвует в конкурсе";"1379573";"—"
"574";"1";"+";"252";"252";"82";"Участвует в конкурсе";"1608758";"—"
"575";"1";"—";"252";"252";"80";"Участвует в конкурсе";"1729612";"—"
"576";"5";"—";"252";"252";"80";"Участвует в конкурсе";"1676799";"—"
"577";"1";"—";"252";"252";"75";"Участвует в конкурсе";"1127872";"—"
"578";"1";"+";"252";"252";"82";"Участвует в конкурсе";"1603409";"—"
"579";"4";"+";"252";"252";"86";"Участвует в конкурсе";"1572952";"—"
"580";"3";"+";"252";"252";"85";"Участвует в конкурсе";"1572121";"—"
"581";"3";"—";"252";"252";"78";"Участвует в конкурсе";"1465657";"—"
"582";"3";"—";"252";"252";"96";"Участвует в конкурсе";"1181292";"—"
"583";"4";"—";"252";"252";"90";"Участвует в конкурсе";"1851612";"—"
"584";"1";"+";"252";"252";"90";"Участвует в конкурсе";"1101608";"—"
"585";"1";"+";"252";"252";"100";"Участвует в конкурсе";"2136674";"—"
"586";"1";"+";"252";"252";"92";"Участвует в конкурсе";"1399292";"—"
"587";"5";"—";"252";"249";"94";"Участвует в конкурсе";"1490747";"—"
"588";"2";"—";"252";"247";"84";"Участвует в конкурсе";"1544727";"—"
"589";"4";"+";"252";"247";"94";"Участвует в конкурсе";"1357409";"—"
"590";"4";"—";"252";"247";"82";"Участвует в конкурсе";"1687559";"—"
"591";"5";"—";"252";"247";"74";"Участвует в конкурсе";"1262134";"—"
"592";"5";"—";"252";"247";"74";"Участвует в конкурсе";"1182599";"—"
"593";"4";"—";"252";"247";"84";"Участвует в конкурсе";"1619452";"—"
"594";"5";"—";"252";"247";"82";"Участвует в конкурсе";"2363268";"—"
"595";"2";"+";"252";"247";"88";"Участвует в конкурсе";"1957051";"—"
"596";"1";"+";"252";"247";"90";"Участвует в конкурсе";"2247246";"—"
"597";"2";"—";"252";"247";"82";"Участвует в конкурсе";"1792626";"—"
"598";"3";"—";"252";"247";"80";"Участвует в конкурсе";"2219488";"—"
"599";"1";"+";"252";"247";"78";"Участвует в конкурсе";"1445409";"—"
"600";"5";"—";"251";"251";"86";"Участвует в конкурсе";"2242370";"—"
"601";"5";"—";"251";"251";"88";"Участвует в конкурсе";"1569916";"—"
"602";"2";"—";"251";"251";"83";"Участвует в конкурсе";"1860268";"—"
"603";"5";"—";"251";"251";"88";"Участвует в конкурсе";"1484012";"—"
"604";"1";"—";"251";"251";"69";"Участвует в конкурсе";"1459304";"—"
"605";"4";"+";"251";"251";"93";"Участвует в конкурсе";"1363855";"—"
"606";"1";"—";"251";"251";"90";"Участвует в конкурсе";"2305837";"—"
"607";"1";"—";"251";"251";"76";"Участвует в конкурсе";"1611202";"—"
"608";"5";"—";"251";"251";"94";"Участвует в конкурсе";"1199879";"—"
"609";"4";"—";"251";"251";"94";"Участвует в конкурсе";"1477977";"—"
"610";"5";"—";"251";"251";"88";"Участвует в конкурсе";"1424785";"—"
"611";"3";"+";"251";"251";"98";"Участвует в конкурсе";"2307543";"—"
"612";"5";"+";"251";"251";"100";"Участвует в конкурсе";"1797358";"—"
"613";"2";"—";"251";"251";"93";"Участвует в конкурсе";"2209011";"—"
"614";"1";"+";"251";"251";"92";"Участвует в конкурсе";"1533816";"—"
"615";"1";"—";"251";"248";"77";"Участвует в конкурсе";"1202303";"—"
"616";"5";"—";"251";"248";"88";"Участвует в конкурсе";"1731082";"—"
"617";"5";"—";"251";"246";"79";"Участвует в конкурсе";"1652496";"—"
"618";"4";"—";"251";"246";"82";"Участвует в конкурсе";"1075813";"—"
"619";"1";"—";"251";"246";"90";"Участвует в конкурсе";"983977";"—"
"620";"3";"—";"251";"246";"79";"Участвует в конкурсе";"1994739";"—"
"621";"2";"—";"251";"246";"95";"Участвует в конкурсе";"1625119";"—"
"622";"2";"—";"251";"246";"86";"Участвует в конкурсе";"2121639";"—"
"623";"3";"—";"251";"246";"73";"Участвует в конкурсе";"1509380";"—"
"624";"2";"—";"251";"246";"88";"Участвует в конкурсе";"1988432";"—"
"625";"4";"+";"251";"246";"95";"Участвует в конкурсе";"1043266";"—"
"626";"3";"—";"250";"250";"90";"Участвует в конкурсе";"1066333";"—"
"627";"5";"—";"250";"250";"84";"Участвует в конкурсе";"2130308";"—"
"628";"5";"—";"250";"250";"90";"Участвует в конкурсе";"1957335";"—"
"629";"1";"+";"250";"250";"80";"Участвует в конкурсе";"1336367";"—"
"630";"3";"—";"250";"250";"90";"Участвует в конкурсе";"1262654";"—"
"631";"1";"—";"250";"250";"84";"Участвует в конкурсе";"1792034";"—"
"632";"5";"—";"250";"250";"79";"Участвует в конкурсе";"1116884";"—"
"633";"1";"—";"250";"250";"94";"Участвует в конкурсе";"1290083";"—"
"634";"5";"—";"250";"250";"80";"Участвует в конкурсе";"1954719";"—"
"635";"5";"—";"250";"250";"77";"Участвует в конкурсе";"2044014";"—"
"636";"3";"—";"250";"250";"90";"Участвует в конкурсе";"1481409";"—"
"637";"1";"—";"250";"250";"79";"Участвует в конкурсе";"1085730";"—"
"638";"1";"—";"250";"250";"94";"Участвует в конкурсе";"2070460";"—"
"639";"5";"—";"250";"250";"86";"Участвует в конкурсе";"1141451";"—"
"640";"1";"+";"250";"250";"93";"Участвует в конкурсе";"1888528";"—"
"641";"1";"+";"250";"250";"92";"Участвует в конкурсе";"1166090";"—"
"642";"3";"+";"250";"245";"67";"Участвует в конкурсе";"2226875";"—"
"643";"5";"+";"250";"245";"79";"Участвует в конкурсе";"2108403";"—"
"644";"3";"—";"250";"245";"86";"Участвует в конкурсе";"1995144";"—"
"645";"1";"—";"250";"245";"94";"Участвует в конкурсе";"1873173";"—"
"646";"2";"—";"250";"245";"86";"Участвует в конкурсе";"1285136";"—"
"647";"4";"—";"250";"245";"90";"Участвует в конкурсе";"1357925";"—"
"648";"2";"—";"250";"245";"80";"Участвует в конкурсе";"1952254";"—"
"649";"3";"—";"250";"245";"80";"Участвует в конкурсе";"1603576";"—"
"650";"5";"—";"250";"245";"77";"Участвует в конкурсе";"2314773";"—"
"651";"2";"—";"250";"245";"84";"Участвует в конкурсе";"1529820";"—"
"652";"2";"—";"250";"245";"74";"Участвует в конкурсе";"2421377";"—"
"653";"1";"—";"250";"245";"84";"Участвует в конкурсе";"1287608";"—"
"654";"5";"+";"250";"245";"78";"Участвует в конкурсе";"1522251";"—"
"655";"4";"—";"250";"245";"88";"Участвует в конкурсе";"2256018";"—"
"656";"3";"—";"250";"245";"84";"Участвует в конкурсе";"1278180";"—"
"657";"4";"—";"250";"243";"78";"Участвует в конкурсе";"1497744";"—"
"658";"5";"—";"250";"240";"86";"Участвует в конкурсе";"1571673";"—"
"659";"1";"—";"249";"249";"83";"Участвует в конкурсе";"1847597";"—"
"660";"4";"+";"249";"249";"80";"Участвует в конкурсе";"1005371";"—"
"661";"4";"—";"249";"249";"88";"Участвует в конкурсе";"1405466";"—"
"662";"2";"+";"249";"249";"79";"Участвует в конкурсе";"1815846";"—"
"663";"2";"—";"249";"249";"92";"Участвует в конкурсе";"1519378";"—"
"664";"4";"+";"249";"249";"79";"Участвует в конкурсе";"1909835";"—"
"665";"3";"—";"249";"249";"76";"Участвует в конкурсе";"1497224";"—"
"666";"5";"—";"249";"249";"86";"Участвует в конкурсе";"2169033";"—"
"667";"4";"—";"249";"249";"84";"Участвует в конкурсе";"1633000";"—"
"668";"5";"—";"249";"249";"88";"Участвует в конкурсе";"1377134";"—"
"669";"5";"—";"249";"249";"88";"Участвует в конкурсе";"2138439";"—"
"670";"3";"—";"249";"249";"91";"Участвует в конкурсе";"1470265";"—"
"671";"3";"+";"249";"249";"82";"Участвует в конкурсе";"2312631";"—"
"672";"2";"—";"249";"246";"90";"Участвует в конкурсе";"1251733";"—"
"673";"5";"—";"249";"244";"77";"Участвует в конкурсе";"2096223";"—"
"674";"1";"—";"249";"244";"77";"Участвует в конкурсе";"2270548";"—"
"675";"2";"—";"249";"244";"88";"Участвует в конкурсе";"1287482";"—"
"676";"5";"—";"249";"244";"85";"Участвует в конкурсе";"2309325";"—"
"677";"1";"+";"249";"244";"82";"Участвует в конкурсе";"1589547";"—"
"678";"2";"—";"249";"244";"71";"Участвует в конкурсе";"2181932";"—"
"679";"1";"—";"249";"244";"90";"Участвует в конкурсе";"1507083";"—"
"680";"4";"—";"249";"244";"79";"Участвует в конкурсе";"1170686";"—"
"681";"4";"—";"249";"244";"95";"Участвует в конкурсе";"1964634";"—"
"682";"5";"—";"249";"239";"82";"Участвует в конкурсе";"1637729";"—"
"683";"1";"—";"248";"248";"88";"Участвует в конкурсе";"1167030";"—"
"684";"4";"—";"248";"248";"85";"Участвует в конкурсе";"2345621";"—"
"685";"1";"+";"248";"248";"82";"Участвует в конкурсе";"2176228";"—"
"686";"1";"+";"248";"248";"79";"Участвует в конкурсе";"2211468";"—"
"687";"1";"—";"248";"248";"90";"Участвует в конкурсе";"1236392";"—"
"688";"1";"+";"248";"248";"76";"Участвует в конкурсе";"1633002";"—"
"689";"1";"—";"248";"248";"94";"Участвует в конкурсе";"1637588";"—"
"690";"4";"—";"248";"248";"86";"Участвует в конкурсе";"1937753";"—"
"691";"2";"—";"248";"248";"80";"Участвует в конкурсе";"1520117";"—"
"692";"5";"—";"248";"248";"98";"Участвует в конкурсе";"2057549";"—"
"693";"4";"—";"248";"248";"90";"Участвует в конкурсе";"2067776";"—"
"694";"5";"+";"248";"248";"90";"Участвует в конкурсе";"1791762";"—"
"695";"1";"—";"248";"243";"85";"Участвует в конкурсе";"1857916";"—"
"696";"5";"+";"248";"243";"86";"Участвует в конкурсе";"1611998";"—"
"697";"5";"—";"248";"243";"83";"Участвует в конкурсе";"2413959";"—"
"698";"3";"—";"248";"243";"80";"Участвует в конкурсе";"1785255";"—"
"699";"5";"—";"248";"243";"94";"Участвует в конкурсе";"1432723";"—"
"700";"2";"—";"248";"243";"88";"Участвует в конкурсе";"1366765";"—"
"701";"5";"—";"248";"243";"92";"Участвует в конкурсе";"1403963";"—"
"702";"3";"—";"248";"243";"84";"Участвует в конкурсе";"1084749";"—"
"703";"1";"—";"248";"243";"90";"Участвует в конкурсе";"1315824";"—"
"704";"5";"—";"247";"247";"80";"Участвует в конкурсе";"1356440";"—"
"705";"1";"—";"247";"247";"78";"Участвует в конкурсе";"1450583";"—"
"706";"1";"+";"247";"247";"78";"Участвует в конкурсе";"972114";"—"
"707";"1";"—";"247";"247";"88";"Участвует в конкурсе";"1386981";"—"
"708";"3";"—";"247";"247";"98";"Участвует в конкурсе";"1930028";"—"
"709";"4";"+";"247";"247";"94";"Участвует в конкурсе";"1852074";"—"
"710";"1";"—";"247";"247";"86";"Участвует в конкурсе";"1258049";"—"
