"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"760";"14";"—";"270000";"93 86 81";"10000";"Участвует в конкурсе";"1347357";"—"
"761";"11";"—";"270000";"93 86 81";"10000";"Участвует в конкурсе";"1898645";"—"
"762";"18";"Электронное";"270000";"93 86 81";"10000";"Участвует в конкурсе";"1405382";"—"
"763";"2";"—";"270000";"93 84 83";"10000";"Участвует в конкурсе";"1610874";"—"
"764";"18";"—";"270000";"90 97 73";"10000";"Участвует в конкурсе";"1730696";"—"
"765";"15";"—";"270000";"90 92 78";"10000";"Участвует в конкурсе";"1642536";"—"
"766";"6";"—";"270000";"90 92 78";"10000";"Участвует в конкурсе";"1716121";"—"
"767";"29";"—";"270000";"88 86 86";"10000";"Участвует в конкурсе";"1578976";"—"
"768";"21";"—";"270000";"88 86 86";"10000";"Участвует в конкурсе";"1722162";"—"
"769";"5";"—";"270000";"88 86 86";"10000";"Участвует в конкурсе";"2343292";"—"
"770";"29";"—";"270000";"88 86 86";"10000";"Участвует в конкурсе";"2302478";"—"
"771";"18";"—";"270000";"88 78 94";"10000";"Участвует в конкурсе";"1546836";"—"
"772";"9";"Электронное";"270000";"86 88 86";"10000";"Участвует в конкурсе";"2098786";"—"
"773";"18";"Электронное";"270000";"85 94 81";"10000";"Участвует в конкурсе";"1885780";"—"
"774";"21";"—";"270000";"85 92 83";"10000";"Участвует в конкурсе";"1626042";"—"
"775";"12";"—";"270000";"85 92 83";"10000";"Участвует в конкурсе";"1399972";"—"
"776";"12";"—";"270000";"85 86 89";"10000";"Участвует в конкурсе";"1346335";"—"
"777";"7";"Электронное";"270000";"85 86 89";"10000";"Участвует в конкурсе";"1807070";"—"
"778";"14";"—";"270000";"85 84 91";"10000";"Участвует в конкурсе";"1854407";"—"
"779";"12";"—";"270000";"85 84 91";"10000";"Участвует в конкурсе";"1551430";"—"
"780";"25";"Электронное";"270000";"85 84 91";"10000";"Участвует в конкурсе";"1356295";"—"
"781";"12";"Электронное";"270000";"83 94 83";"10000";"Участвует в конкурсе";"1518501";"—"
"782";"21";"Электронное";"270000";"83 86 91";"10000";"Участвует в конкурсе";"1585307";"—"
"783";"19";"—";"270000";"83 86 91";"10000";"Участвует в конкурсе";"1617196";"—"
"784";"12";"—";"270000";"82 92 86";"10000";"Участвует в конкурсе";"1169826";"—"
"785";"16";"—";"270000";"80 94 86";"10000";"Участвует в конкурсе";"1509325";"—"
"786";"22";"—";"269000";"100 94 75";"—";"Участвует в конкурсе";"2001859";"—"
"788";"14";"—";"269000";"96 84 89";"—";"Участвует в конкурсе";"1291933";"—"
"789";"12";"Электронное";"269000";"90 90 89";"—";"Участвует в конкурсе";"1215606";"—"
"790";"28";"Электронное";"269000";"88 90 91";"—";"Участвует в конкурсе";"1941815";"—"
"791";"15";"Электронное";"269000";"88 84 97";"—";"Участвует в конкурсе";"1273408";"—"
"792";"25";"—";"269000";"85 90 94";"—";"Участвует в конкурсе";"2307238";"—"
"793";"27";"—";"269000";"98 88 81";"2000";"Участвует в конкурсе";"1259774";"—"
"794";"19";"Электронное";"269000";"83 95 89";"2000";"Участвует в конкурсе";"1981536";"—"
"795";"19";"—";"269000";"95 90 81";"3000";"Участвует в конкурсе";"2310253";"—"
"796";"20";"—";"269000";"93 84 89";"3000";"Участвует в конкурсе";"1409106";"—"
"797";"16";"Электронное";"269000";"90 90 86";"3000";"Участвует в конкурсе";"1779849";"—"
"798";"3";"—";"269000";"88 92 86";"3000";"Участвует в конкурсе";"2333253";"—"
"799";"6";"Электронное";"269000";"85 92 89";"3000";"Участвует в конкурсе";"1573899";"—"
"800";"10";"—";"269000";"85 90 91";"3000";"Участвует в конкурсе";"1992429";"—"
"801";"14";"—";"269000";"93 88 83";"5000";"Участвует в конкурсе";"1257128";"—"
"802";"7";"—";"269000";"100 94 67";"8000";"Участвует в конкурсе";"1521478";"—"
"803";"19";"—";"269000";"98 86 75";"10000";"Участвует в конкурсе";"1948500";"—"
"804";"7";"—";"269000";"94 90 75";"10000";"Участвует в конкурсе";"1458470";"—"
"805";"14";"Электронное";"269000";"93 96 70";"10000";"Участвует в конкурсе";"2270301";"—"
"806";"20";"—";"269000";"90 88 81";"10000";"Участвует в конкурсе";"995180";"—"
"807";"4";"—";"269000";"90 88 81";"10000";"Участвует в конкурсе";"2049585";"—"
"809";"23";"—";"269000";"90 88 81";"10000";"Участвует в конкурсе";"1343007";"—"
"810";"20";"—";"269000";"90 86 83";"10000";"Участвует в конкурсе";"1618719";"—"
"811";"9";"Электронное";"269000";"90 86 83";"10000";"Участвует в конкурсе";"1616900";"—"
"812";"7";"Электронное";"269000";"88 98 73";"10000";"Участвует в конкурсе";"2273512";"—"
"813";"1";"—";"269000";"88 88 83";"10000";"Участвует в конкурсе";"1948182";"—"
"814";"11";"—";"269000";"88 88 83";"10000";"Участвует в конкурсе";"2384937";"—"
"815";"17";"—";"269000";"88 86 85";"10000";"Участвует в конкурсе";"2403118";"—"
"816";"2";"—";"269000";"88 82 89";"10000";"Участвует в конкурсе";"1948505";"—"
"817";"12";"—";"269000";"88 82 89";"10000";"Участвует в конкурсе";"1828967";"—"
"818";"22";"—";"269000";"88 80 91";"10000";"Участвует в конкурсе";"1903586";"—"
"819";"3";"—";"269000";"88 80 91";"10000";"Участвует в конкурсе";"2115987";"—"
"820";"8";"—";"269000";"86 92 81";"10000";"Участвует в конкурсе";"1847428";"—"
"821";"1";"—";"269000";"86 84 89";"10000";"Участвует в конкурсе";"1467071";"—"
"822";"19";"—";"269000";"85 88 86";"10000";"Участвует в конкурсе";"2177984";"—"
"823";"17";"—";"269000";"80 98 81";"10000";"Участвует в конкурсе";"2217310";"—"
"824";"9";"—";"269000";"80 90 89";"10000";"Участвует в конкурсе";"1280655";"—"
"825";"28";"—";"269000";"78 90 91";"10000";"Участвует в конкурсе";"2134133";"—"
"826";"5";"—";"269000";"72 90 97";"10000";"Участвует в конкурсе";"2254416";"—"
"827";"1";"—";"268000";"98 100 70";"—";"Участвует в конкурсе";"1858141";"—"
"828";"18";"—";"268000";"98 84 86";"—";"Участвует в конкурсе";"1929706";"—"
"830";"1";"Электронное";"268000";"93 94 81";"—";"Участвует в конкурсе";"2196892";"—"
"831";"14";"Электронное";"268000";"93 86 89";"—";"Участвует в конкурсе";"2369749";"—"
"832";"4";"—";"268000";"90 92 86";"—";"Участвует в конкурсе";"2196332";"—"
"833";"8";"—";"268000";"90 92 86";"—";"Участвует в конкурсе";"1749425";"—"
"836";"4";"—";"268000";"85 97 86";"—";"Участвует в конкурсе";"1979523";"—"
"837";"28";"—";"268000";"93 84 89";"2000";"Участвует в конкурсе";"1845616";"—"
"838";"22";"—";"268000";"83 92 91";"2000";"Участвует в конкурсе";"2199091";"—"
"839";"5";"—";"268000";"96 86 83";"3000";"Участвует в конкурсе";"1565862";"—"
"840";"3";"—";"268000";"92 92 81";"3000";"Участвует в конкурсе";"1655448";"—"
"841";"18";"—";"268000";"90 92 83";"3000";"Участвует в конкурсе";"2261094";"—"
"842";"7";"Электронное";"268000";"84 95 86";"3000";"Участвует в конкурсе";"2247766";"—"
"843";"4";"—";"268000";"93 90 81";"4000";"Участвует в конкурсе";"2253278";"—"
"844";"7";"—";"268000";"85 95 83";"5000";"Участвует в конкурсе";"1712625";"—"
"845";"11";"Электронное";"268000";"85 86 89";"8000";"Участвует в конкурсе";"1610460";"—"
"846";"16";"—";"268000";"100 80 78";"10000";"Участвует в конкурсе";"1312957";"—"
"847";"10";"—";"268000";"95 80 83";"10000";"Участвует в конкурсе";"2333548";"—"
"848";"16";"—";"268000";"93 96 69";"10000";"Участвует в конкурсе";"1177016";"—"
"849";"26";"Электронное";"268000";"93 82 83";"10000";"Участвует в конкурсе";"1627708";"—"
"850";"6";"Электронное";"268000";"90 90 78";"10000";"Участвует в конкурсе";"2302806";"—"
"851";"21";"Электронное";"268000";"90 82 86";"10000";"Участвует в конкурсе";"1500822";"—"
"852";"15";"Электронное";"268000";"88 95 75";"10000";"Участвует в конкурсе";"1403507";"—"
"853";"2";"—";"268000";"88 92 78";"10000";"Участвует в конкурсе";"1379943";"—"
"854";"8";"—";"268000";"88 92 78";"10000";"Участвует в конкурсе";"1437508";"—"
"855";"21";"—";"268000";"88 92 78";"10000";"Участвует в конкурсе";"2120359";"—"
"856";"22";"—";"268000";"88 84 86";"10000";"Участвует в конкурсе";"1862589";"—"
"857";"10";"—";"268000";"88 84 86";"10000";"Участвует в конкурсе";"2345206";"—"
"858";"6";"—";"268000";"86 86 86";"10000";"Участвует в конкурсе";"1916066";"—"
"859";"21";"—";"268000";"85 95 78";"10000";"Участвует в конкурсе";"2131118";"—"
"860";"1";"—";"268000";"85 92 81";"10000";"Участвует в конкурсе";"1944539";"—"
"861";"29";"Электронное";"268000";"85 84 89";"10000";"Участвует в конкурсе";"2231242";"—"
"863";"4";"—";"268000";"83 92 83";"10000";"Участвует в конкурсе";"1283007";"—"
"864";"20";"Электронное";"268000";"83 92 83";"10000";"Участвует в конкурсе";"2248502";"—"
"865";"9";"—";"268000";"83 84 91";"10000";"Участвует в конкурсе";"1916360";"—"
"866";"22";"Электронное";"268000";"83 84 91";"10000";"Участвует в конкурсе";"1309691";"—"
"867";"22";"—";"268000";"80 97 81";"10000";"Участвует в конкурсе";"2175049";"—"
"868";"21";"—";"268000";"80 84 94";"10000";"Участвует в конкурсе";"1794083";"—"
"869";"15";"—";"268000";"80 84 94";"10000";"Участвует в конкурсе";"2268669";"—"
"870";"8";"Электронное";"268000";"80 84 94";"10000";"Участвует в конкурсе";"2290614";"—"
"871";"8";"—";"268000";"78 94 86";"10000";"Участвует в конкурсе";"1612154";"—"
"872";"24";"Электронное";"268000";"78 94 86";"10000";"Участвует в конкурсе";"2259330";"—"
"873";"12";"—";"268000";"78 94 86";"10000";"Участвует в конкурсе";"2221118";"—"
"874";"28";"—";"268000";"72 92 94";"10000";"Участвует в конкурсе";"1962181";"—"
"875";"1";"—";"267000";"96 90 81";"—";"Участвует в конкурсе";"1985908";"—"
"876";"21";"—";"267000";"95 86 86";"—";"Участвует в конкурсе";"1717834";"—"
"877";"5";"—";"267000";"94 82 91";"—";"Участвует в конкурсе";"1610695";"—"
"878";"13";"—";"267000";"93 88 86";"—";"Участвует в конкурсе";"1913565";"—"
"879";"6";"—";"267000";"93 80 94";"—";"Участвует в конкурсе";"1117091";"—"
"880";"5";"—";"267000";"92 94 81";"—";"Участвует в конкурсе";"1154299";"—"
"881";"4";"—";"267000";"90 96 81";"—";"Участвует в конкурсе";"1638446";"—"
"882";"5";"—";"267000";"90 96 81";"—";"Участвует в конкурсе";"1309010";"—"
"883";"7";"—";"267000";"90 88 89";"—";"Участвует в конкурсе";"1887686";"—"
"884";"15";"—";"267000";"90 88 89";"—";"Участвует в конкурсе";"2343788";"—"
"886";"4";"Электронное";"267000";"88 96 83";"—";"Участвует в конкурсе";"1856298";"—"
"887";"16";"—";"267000";"80 90 97";"—";"Участвует в конкурсе";"1655764";"—"
"888";"23";"—";"267000";"95 92 78";"2000";"Участвует в конкурсе";"1616213";"—"
"889";"8";"—";"267000";"93 88 83";"3000";"Участвует в конкурсе";"1616883";"—"
"890";"8";"—";"267000";"90 88 86";"3000";"Участвует в конкурсе";"2339789";"—"
"891";"21";"—";"267000";"93 86 83";"5000";"Участвует в конкурсе";"2183192";"—"
"892";"5";"—";"267000";"98 88 72";"9000";"Участвует в конкурсе";"2336470";"—"
"893";"7";"—";"267000";"100 88 69";"10000";"Участвует в конкурсе";"2084626";"—"
"894";"21";"—";"267000";"98 84 75";"10000";"Участвует в конкурсе";"1650344";"—"
"896";"13";"—";"267000";"95 90 72";"10000";"Участвует в конкурсе";"1787105";"—"
"898";"1";"Электронное";"267000";"92 76 89";"10000";"Участвует в конкурсе";"2334731";"—"
"899";"5";"—";"267000";"90 94 73";"10000";"Участвует в конкурсе";"2230918";"—"
"900";"3";"Электронное";"267000";"90 92 75";"10000";"Участвует в конкурсе";"1203194";"—"
"901";"9";"—";"267000";"90 92 75";"10000";"Участвует в конкурсе";"2085299";"—"
"902";"15";"—";"267000";"90 92 75";"10000";"Участвует в конкурсе";"1284951";"—"
"904";"13";"—";"267000";"90 86 81";"10000";"Участвует в конкурсе";"1637109";"—"
"905";"5";"—";"267000";"90 86 81";"10000";"Участвует в конкурсе";"2019651";"—"
"906";"2";"Электронное";"267000";"90 86 81";"10000";"Участвует в конкурсе";"2413334";"—"
"907";"5";"—";"267000";"90 84 83";"10000";"Участвует в конкурсе";"1274394";"—"
"909";"12";"—";"267000";"90 78 89";"10000";"Участвует в конкурсе";"1642598";"—"
"910";"14";"—";"267000";"90 76 91";"10000";"Участвует в конкурсе";"1942465";"—"
"911";"7";"Электронное";"267000";"90 76 91";"10000";"Участвует в конкурсе";"2225944";"—"
"912";"17";"Электронное";"267000";"88 88 81";"10000";"Участвует в конкурсе";"1212994";"—"
"913";"23";"Электронное";"267000";"88 86 83";"10000";"Участвует в конкурсе";"1515438";"—"
"914";"5";"—";"267000";"86 82 89";"10000";"Участвует в конкурсе";"1821309";"—"
"915";"1";"—";"267000";"86 80 91";"10000";"Участвует в конкурсе";"1672012";"—"
"916";"1";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"1981414";"—"
"917";"12";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"2056568";"—"
"918";"10";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"2181455";"—"
"919";"20";"Электронное";"267000";"85 78 94";"10000";"Участвует в конкурсе";"2040373";"—"
"920";"7";"—";"267000";"83 88 86";"10000";"Участвует в конкурсе";"2043554";"—"
"921";"22";"—";"267000";"83 80 94";"10000";"Участвует в конкурсе";"2268962";"—"
"922";"11";"—";"267000";"80 80 97";"10000";"Участвует в конкурсе";"2282442";"—"
"923";"10";"Электронное";"267000";"77 80 100";"10000";"Участвует в конкурсе";"1477371";"—"
"924";"18";"Электронное";"266000";"100 88 78";"—";"Участвует в конкурсе";"2255001";"—"
"925";"12";"—";"266000";"100 80 86";"—";"Участвует в конкурсе";"1916586";"—"
"926";"21";"—";"266000";"96 95 75";"—";"Участвует в конкурсе";"1351916";"—"
"929";"4";"—";"266000";"94 97 75";"—";"Участвует в конкурсе";"1203407";"—"
"930";"17";"—";"266000";"93 92 81";"—";"Участвует в конкурсе";"2249367";"—"
"931";"5";"—";"266000";"93 88 85";"—";"Участвует в конкурсе";"1307288";"—"
"932";"2";"—";"266000";"92 88 86";"—";"Участвует в конкурсе";"2309944";"—"
"933";"15";"—";"266000";"90 90 86";"—";"Участвует в конкурсе";"1208017";"—"
"934";"25";"—";"266000";"90 90 86";"—";"Участвует в конкурсе";"1289248";"—"
"935";"26";"—";"266000";"90 82 94";"—";"Участвует в конкурсе";"1445230";"—"
"936";"11";"—";"266000";"88 84 94";"—";"Участвует в конкурсе";"2271645";"—"
"937";"17";"—";"266000";"86 97 83";"—";"Участвует в конкурсе";"1999765";"—"
"938";"12";"—";"266000";"85 92 89";"—";"Участвует в конкурсе";"1825690";"—"
"939";"8";"—";"266000";"83 94 89";"—";"Участвует в конкурсе";"1194880";"—"
"940";"13";"Электронное";"266000";"93 88 83";"2000";"Участвует в конкурсе";"1174896";"—"
"941";"17";"Электронное";"266000";"93 88 83";"2000";"Участвует в конкурсе";"2237941";"—"
"942";"19";"—";"266000";"90 96 78";"2000";"Участвует в конкурсе";"1606453";"—"
"943";"16";"—";"266000";"85 88 91";"2000";"Участвует в конкурсе";"2323869";"—"
"944";"5";"—";"266000";"96 86 81";"3000";"Участвует в конкурсе";"2089751";"—"
"945";"13";"—";"266000";"93 92 78";"3000";"Участвует в конкурсе";"1350535";"—"
"946";"3";"—";"266000";"93 84 86";"3000";"Участвует в конкурсе";"831141";"—"
"947";"7";"Электронное";"266000";"90 92 81";"3000";"Участвует в конкурсе";"2043413";"—"
"948";"5";"Электронное";"266000";"90 82 91";"3000";"Участвует в конкурсе";"1799354";"—"
"949";"24";"Электронное";"266000";"90 82 91";"3000";"Участвует в конкурсе";"1513780";"—"
"950";"15";"Электронное";"266000";"88 92 83";"3000";"Участвует в конкурсе";"1450415";"—"
"951";"12";"—";"266000";"88 92 83";"3000";"Участвует в конкурсе";"2396555";"—"
"952";"19";"—";"266000";"84 90 89";"3000";"Участвует в конкурсе";"1583589";"—"
"953";"12";"Электронное";"266000";"93 96 72";"5000";"Участвует в конкурсе";"2221626";"—"
"954";"17";"—";"266000";"100 95 61";"10000";"Участвует в конкурсе";"1789371";"—"
"955";"18";"—";"266000";"98 88 70";"10000";"Участвует в конкурсе";"1185087";"—"
"957";"27";"—";"266000";"93 82 81";"10000";"Участвует в конкурсе";"2130385";"—"
"958";"9";"—";"266000";"93 80 83";"10000";"Участвует в конкурсе";"2206388";"—"
"959";"8";"—";"266000";"93 80 83";"10000";"Участвует в конкурсе";"2314984";"—"
"960";"6";"—";"266000";"92 95 69";"10000";"Участвует в конкурсе";"1709452";"—"
"962";"15";"Электронное";"266000";"90 88 78";"10000";"Участвует в конкурсе";"1586491";"—"
"963";"26";"Электронное";"266000";"90 88 78";"10000";"Участвует в конкурсе";"1604891";"—"
"964";"11";"—";"266000";"90 80 86";"10000";"Участвует в конкурсе";"2176499";"—"
"966";"15";"Электронное";"266000";"85 80 91";"10000";"Участвует в конкурсе";"1815059";"—"
"967";"20";"—";"266000";"85 74 97";"10000";"Участвует в конкурсе";"1290929";"—"
"968";"30";"—";"266000";"83 95 78";"10000";"Участвует в конкурсе";"1790806";"—"
"969";"10";"—";"266000";"83 92 81";"10000";"Участвует в конкурсе";"2241659";"—"
"970";"11";"Электронное";"266000";"83 84 89";"10000";"Участвует в конкурсе";"1180260";"—"
"971";"13";"—";"266000";"83 84 89";"10000";"Участвует в конкурсе";"1483944";"—"
"972";"17";"Электронное";"266000";"83 84 89";"10000";"Участвует в конкурсе";"2282664";"—"
"973";"7";"—";"266000";"82 88 86";"10000";"Участвует в конкурсе";"1338103";"—"
"974";"3";"—";"266000";"80 95 81";"10000";"Участвует в конкурсе";"1549220";"—"
"975";"18";"—";"266000";"79 96 81";"10000";"Участвует в конкурсе";"1367119";"—"
"976";"5";"—";"266000";"78 84 94";"10000";"Участвует в конкурсе";"1857756";"—"
"977";"23";"—";"266000";"78 84 94";"10000";"Участвует в конкурсе";"2052420";"—"
"978";"1";"Электронное";"266000";"77 90 89";"10000";"Участвует в конкурсе";"2409142";"—"
"979";"11";"—";"266000";"75 92 89";"10000";"Участвует в конкурсе";"1164566";"—"
"980";"5";"—";"266000";"75 92 89";"10000";"Участвует в конкурсе";"1169180";"—"
"981";"11";"—";"266000";"75 90 91";"10000";"Участвует в конкурсе";"2028287";"—"
"982";"25";"—";"265000";"100 82 83";"—";"Участвует в конкурсе";"1261256";"—"
"983";"22";"—";"265000";"98 92 75";"—";"Участвует в конкурсе";"1578257";"—"
"984";"6";"—";"265000";"92 95 78";"—";"Участвует в конкурсе";"1180850";"—"
"985";"4";"Электронное";"265000";"92 92 81";"—";"Участвует в конкурсе";"1422419";"—"
"986";"26";"—";"265000";"90 94 81";"—";"Участвует в конкурсе";"1285331";"—"
"987";"10";"Электронное";"265000";"90 92 83";"—";"Участвует в конкурсе";"1757100";"—"
"988";"19";"—";"265000";"90 92 83";"—";"Участвует в конкурсе";"1963194";"—"
"989";"13";"—";"265000";"88 94 83";"—";"Участвует в конкурсе";"2032820";"—"
"991";"21";"—";"265000";"88 86 91";"—";"Участвует в конкурсе";"2172778";"—"
"992";"21";"Электронное";"265000";"85 86 94";"—";"Участвует в конкурсе";"2001224";"—"
"993";"29";"—";"265000";"93 100 69";"3000";"Участвует в конкурсе";"2364946";"—"
"994";"7";"—";"265000";"92 92 78";"3000";"Участвует в конкурсе";"2097012";"—"
"995";"15";"—";"265000";"90 94 78";"3000";"Участвует в конкурсе";"2050853";"—"
"996";"11";"—";"265000";"90 86 86";"3000";"Участвует в конкурсе";"2122267";"—"
"997";"12";"—";"265000";"88 80 94";"3000";"Участвует в конкурсе";"2322159";"—"
"998";"15";"—";"265000";"78 95 89";"3000";"Участвует в конкурсе";"1350730";"—"
"999";"1";"—";"265000";"88 84 89";"4000";"Участвует в конкурсе";"1201617";"—"
"1000";"5";"—";"265000";"96 84 75";"10000";"Участвует в конкурсе";"1793648";"—"
"1002";"18";"—";"265000";"93 84 78";"10000";"Участвует в конкурсе";"2100404";"—"
"1004";"13";"—";"265000";"90 84 81";"10000";"Участвует в конкурсе";"1839909";"—"
"1006";"11";"Электронное";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1721636";"—"
"1007";"22";"Электронное";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1985895";"—"
"1008";"19";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"2242304";"—"
"1009";"9";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"2098543";"—"
"1010";"14";"Электронное";"265000";"88 84 83";"10000";"Участвует в конкурсе";"2001215";"—"
"1012";"18";"—";"265000";"88 84 83";"10000";"Участвует в конкурсе";"2265096";"—"
"1013";"8";"Электронное";"265000";"88 78 89";"10000";"Участвует в конкурсе";"1362802";"—"
"1014";"23";"—";"265000";"85 92 78";"10000";"Участвует в конкурсе";"2093577";"—"
"1015";"9";"Электронное";"265000";"85 84 86";"10000";"Участвует в конкурсе";"1797789";"—"
"1016";"1";"—";"265000";"84 90 81";"10000";"Участвует в конкурсе";"1516340";"—"
"1017";"9";"Электронное";"265000";"84 90 81";"10000";"Участвует в конкурсе";"2090262";"—"
"1018";"28";"—";"265000";"83 86 86";"10000";"Участвует в конкурсе";"2094457";"—"
"1019";"11";"Электронное";"265000";"83 86 86";"10000";"Участвует в конкурсе";"1798386";"—"
"1020";"22";"—";"265000";"82 82 91";"10000";"Участвует в конкурсе";"2332066";"—"
"1021";"1";"—";"265000";"80 84 91";"10000";"Участвует в конкурсе";"1210348";"—"
"1022";"10";"Электронное";"265000";"80 78 97";"10000";"Участвует в конкурсе";"2252781";"—"
"1023";"17";"—";"265000";"75 86 94";"10000";"Участвует в конкурсе";"2182804";"—"
"1024";"24";"—";"265000";"72 94 89";"10000";"Участвует в конкурсе";"1617668";"—"
"1025";"19";"—";"264000";"93 88 83";"—";"Участвует в конкурсе";"2425742";"—"
"1026";"2";"—";"264000";"91 84 89";"—";"Участвует в конкурсе";"1964517";"—"
"1027";"7";"—";"264000";"90 88 86";"—";"Участвует в конкурсе";"1192974";"—"
"1029";"1";"—";"264000";"86 95 83";"—";"Участвует в конкурсе";"1354809";"—"
"1030";"10";"—";"264000";"85 90 89";"—";"Участвует в конкурсе";"1898391";"—"
"1031";"15";"—";"264000";"83 92 89";"—";"Участвует в конкурсе";"1352729";"—"
"1032";"4";"Электронное";"264000";"83 92 89";"—";"Участвует в конкурсе";"1358839";"—"
"1033";"21";"—";"264000";"80 84 100";"—";"Участвует в конкурсе";"1761434";"—"
"1034";"11";"—";"264000";"98 86 78";"2000";"Участвует в конкурсе";"1698792";"—"
"1035";"15";"—";"264000";"98 88 75";"3000";"Участвует в конкурсе";"1796106";"—"
"1036";"8";"—";"264000";"90 88 83";"3000";"Участвует в конкурсе";"1344407";"—"
"1037";"11";"Электронное";"264000";"88 84 89";"3000";"Участвует в конкурсе";"1098083";"—"
"1039";"14";"Электронное";"264000";"93 80 86";"5000";"Участвует в конкурсе";"1506687";"—"
"1040";"15";"Электронное";"264000";"83 95 78";"8000";"Участвует в конкурсе";"1848006";"—"
"1041";"1";"—";"264000";"85 84 86";"9000";"Участвует в конкурсе";"1411606";"—"
"1042";"10";"—";"264000";"93 88 73";"10000";"Участвует в конкурсе";"1366855";"—"
"1043";"14";"—";"264000";"90 100 64";"10000";"Участвует в конкурсе";"1555031";"—"
"1044";"13";"Электронное";"264000";"88 94 72";"10000";"Участвует в конкурсе";"1445600";"—"
"1045";"17";"Электронное";"264000";"88 88 78";"10000";"Участвует в конкурсе";"1655125";"—"
"1046";"3";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1417956";"—"
"1047";"27";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"2325670";"—"
"1048";"24";"Электронное";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1650102";"—"
"1049";"2";"—";"264000";"86 90 78";"10000";"Участвует в конкурсе";"2246764";"—"
"1051";"7";"—";"264000";"85 80 89";"10000";"Участвует в конкурсе";"1356893";"—"
"1052";"3";"—";"264000";"84 76 94";"10000";"Участвует в конкурсе";"1767963";"—"
"1054";"19";"—";"264000";"83 90 81";"10000";"Участвует в конкурсе";"965261";"—"
"1055";"9";"Электронное";"264000";"83 88 83";"10000";"Участвует в конкурсе";"1714159";"—"
"1056";"20";"—";"264000";"83 82 89";"10000";"Участвует в конкурсе";"1363973";"—"
"1057";"16";"—";"264000";"83 82 89";"10000";"Участвует в конкурсе";"2273322";"—"
"1058";"20";"—";"264000";"83 80 91";"10000";"Участвует в конкурсе";"1852073";"—"
"1059";"8";"—";"264000";"83 80 91";"10000";"Участвует в конкурсе";"1986263";"—"
"1060";"15";"Электронное";"264000";"83 80 91";"10000";"Участвует в конкурсе";"1325842";"—"
"1063";"2";"—";"263000";"95 95 73";"—";"Участвует в конкурсе";"1516120";"—"
"1064";"18";"Электронное";"263000";"90 90 83";"—";"Участвует в конкурсе";"1974184";"—"
"1065";"25";"—";"263000";"90 84 89";"—";"Участвует в конкурсе";"1517180";"—"
"1066";"29";"Электронное";"263000";"90 84 89";"—";"Участвует в конкурсе";"1859160";"—"
"1068";"28";"—";"263000";"88 97 78";"—";"Участвует в конкурсе";"2158023";"—"
"1069";"6";"—";"263000";"88 94 81";"—";"Участвует в конкурсе";"2309959";"—"
"1070";"21";"Электронное";"263000";"88 86 89";"—";"Участвует в конкурсе";"1238750";"—"
"1071";"18";"—";"263000";"88 84 91";"—";"Участвует в конкурсе";"2090660";"—"
"1073";"21";"—";"263000";"83 84 94";"2000";"Участвует в конкурсе";"1251594";"—"
"1074";"16";"Электронное";"263000";"83 84 94";"2000";"Участвует в конкурсе";"1305397";"—"
"1075";"25";"—";"263000";"80 92 89";"2000";"Участвует в конкурсе";"1308311";"—"
"1076";"20";"—";"263000";"93 86 81";"3000";"Участвует в конкурсе";"1578097";"—"
"1077";"2";"Электронное";"263000";"90 84 86";"3000";"Участвует в конкурсе";"1833608";"—"
"1078";"10";"—";"263000";"90 84 86";"3000";"Участвует в конкурсе";"1437175";"—"
"1079";"6";"—";"263000";"80 80 100";"3000";"Участвует в конкурсе";"1192882";"—"
"1080";"18";"—";"263000";"93 86 78";"6000";"Участвует в конкурсе";"2327968";"—"
"1081";"4";"—";"263000";"85 90 81";"7000";"Участвует в конкурсе";"1994451";"—"
"1082";"3";"Электронное";"263000";"95 86 72";"10000";"Участвует в конкурсе";"1993814";"—"
"1083";"25";"—";"263000";"90 82 81";"10000";"Участвует в конкурсе";"1725531";"—"
"1084";"4";"—";"263000";"90 82 81";"10000";"Участвует в конкурсе";"2274455";"—"
"1085";"14";"—";"263000";"90 82 81";"10000";"Участвует в конкурсе";"2228044";"—"
"1086";"11";"—";"263000";"90 80 83";"10000";"Участвует в конкурсе";"1187740";"—"
"1088";"15";"—";"263000";"88 92 73";"10000";"Участвует в конкурсе";"2183027";"—"
"1089";"5";"—";"263000";"88 92 73";"10000";"Участвует в конкурсе";"1433353";"—"
"1090";"11";"Электронное";"263000";"88 84 81";"10000";"Участвует в конкурсе";"1202530";"—"
"1091";"18";"—";"263000";"88 84 81";"10000";"Участвует в конкурсе";"2273883";"—"
"1092";"14";"Электронное";"263000";"88 82 83";"10000";"Участвует в конкурсе";"1133431";"—"
