"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"337";"4";"—";"239000";"84 64 81";"10000";"Участвует в конкурсе";"2140617";"—"
"338";"1";"—";"239000";"82 75 72";"10000";"Участвует в конкурсе";"2052881";"—"
"339";"8";"—";"239000";"80 79 70";"10000";"Участвует в конкурсе";"987159";"—"
"340";"4";"—";"239000";"76 72 81";"10000";"Участвует в конкурсе";"2262451";"—"
"341";"18";"—";"239000";"76 67 86";"10000";"Участвует в конкурсе";"1203449";"—"
"342";"24";"—";"239000";"74 80 75";"10000";"Участвует в конкурсе";"2340361";"—"
"344";"1";"—";"238000";"94 71 73";"—";"Участвует в конкурсе";"1859552";"—"
"345";"7";"—";"238000";"90 78 70";"—";"Участвует в конкурсе";"1860740";"—"
"346";"3";"—";"238000";"90 78 70";"—";"Участвует в конкурсе";"1356246";"—"
"347";"2";"—";"238000";"84 90 64";"—";"Участвует в конкурсе";"1304676";"—"
"348";"14";"—";"238000";"82 84 72";"—";"Участвует в конкурсе";"2338997";"—"
"349";"3";"—";"238000";"80 86 72";"—";"Участвует в конкурсе";"1376434";"—"
"350";"4";"—";"238000";"80 80 78";"—";"Участвует в конкурсе";"1503066";"—"
"351";"2";"—";"238000";"82 80 73";"3000";"Участвует в конкурсе";"1999016";"—"
"352";"11";"—";"238000";"74 80 81";"3000";"Участвует в конкурсе";"1787630";"—"
"353";"3";"—";"238000";"84 80 66";"8000";"Участвует в конкурсе";"2304307";"—"
"355";"4";"—";"238000";"80 75 73";"10000";"Участвует в конкурсе";"1882036";"—"
"356";"4";"—";"238000";"78 80 70";"10000";"Участвует в конкурсе";"1962920";"—"
"357";"6";"—";"237000";"84 78 75";"—";"Участвует в конкурсе";"2289727";"—"
"358";"5";"—";"237000";"82 74 81";"—";"Участвует в конкурсе";"1543264";"—"
"359";"6";"—";"237000";"80 85 72";"—";"Участвует в конкурсе";"1356245";"—"
"360";"1";"—";"237000";"78 78 81";"—";"Участвует в конкурсе";"2209332";"—"
"361";"3";"—";"237000";"78 78 81";"—";"Участвует в конкурсе";"2270474";"—"
"362";"1";"—";"237000";"82 86 66";"3000";"Участвует в конкурсе";"1576759";"—"
"363";"5";"—";"237000";"80 71 83";"3000";"Участвует в конкурсе";"1254161";"—"
"364";"3";"—";"237000";"74 74 86";"3000";"Участвует в конкурсе";"1075733";"—"
"365";"5";"—";"237000";"72 90 72";"3000";"Участвует в конкурсе";"2409313";"—"
"366";"3";"—";"237000";"76 75 81";"5000";"Участвует в конкурсе";"2141539";"—"
"368";"5";"—";"237000";"76 85 66";"10000";"Участвует в конкурсе";"2134574";"—"
"369";"8";"—";"236000";"92 84 60";"—";"Участвует в конкурсе";"1612683";"—"
"370";"2";"—";"236000";"92 83 61";"—";"Участвует в конкурсе";"1483926";"—"
"371";"4";"—";"236000";"92 75 69";"—";"Участвует в конкурсе";"1200119";"—"
"372";"1";"—";"236000";"86 80 70";"—";"Участвует в конкурсе";"2344774";"—"
"373";"2";"—";"236000";"80 83 73";"—";"Участвует в конкурсе";"1236970";"—"
"374";"2";"—";"236000";"80 83 73";"—";"Участвует в конкурсе";"1355061";"—"
"375";"1";"—";"236000";"76 85 75";"—";"Участвует в конкурсе";"1209249";"—"
"376";"1";"—";"236000";"76 79 81";"—";"Участвует в конкурсе";"2054999";"—"
"377";"3";"—";"236000";"70 80 86";"—";"Участвует в конкурсе";"1583955";"—"
"378";"2";"—";"236000";"80 86 67";"3000";"Участвует в конкурсе";"2315579";"—"
"379";"6";"—";"236000";"78 64 91";"3000";"Участвует в конкурсе";"2229611";"—"
"380";"1";"Электронное";"236000";"76 90 67";"3000";"Участвует в конкурсе";"1238237";"—"
"381";"4";"—";"236000";"74 78 81";"3000";"Участвует в конкурсе";"1646871";"—"
"382";"13";"—";"236000";"74 85 67";"10000";"Участвует в конкурсе";"1133943";"—"
"383";"6";"—";"236000";"74 80 72";"10000";"Участвует в конкурсе";"1095210";"—"
"384";"2";"—";"236000";"70 73 83";"10000";"Участвует в конкурсе";"1696332";"—"
"385";"3";"—";"235000";"86 80 69";"—";"Участвует в конкурсе";"1726979";"—"
"387";"8";"—";"235000";"84 68 83";"—";"Участвует в конкурсе";"1857826";"—"
"388";"2";"—";"235000";"82 75 78";"—";"Участвует в конкурсе";"1999615";"—"
"390";"1";"—";"235000";"80 72 83";"—";"Участвует в конкурсе";"1868360";"—"
"391";"1";"—";"235000";"76 78 81";"—";"Участвует в конкурсе";"2039663";"—"
"392";"1";"—";"235000";"76 70 89";"—";"Участвует в конкурсе";"1285029";"—"
"393";"2";"—";"235000";"78 77 78";"2000";"Участвует в конкурсе";"1793360";"—"
"394";"1";"—";"235000";"92 71 69";"3000";"Участвует в конкурсе";"1777874";"—"
"395";"5";"—";"235000";"74 85 73";"3000";"Участвует в конкурсе";"1910478";"—"
"396";"5";"—";"235000";"74 83 75";"3000";"Участвует в конкурсе";"1652848";"—"
"397";"5";"—";"235000";"74 83 73";"5000";"Участвует в конкурсе";"1954879";"—"
"398";"11";"—";"235000";"76 80 69";"10000";"Участвует в конкурсе";"1340372";"—"
"399";"2";"—";"235000";"76 77 72";"10000";"Участвует в конкурсе";"2132207";"—"
"400";"3";"—";"235000";"70 72 83";"10000";"Участвует в конкурсе";"1229036";"—"
"401";"1";"—";"234000";"84 83 67";"—";"Участвует в конкурсе";"2051436";"—"
"402";"15";"—";"234000";"78 90 66";"—";"Участвует в конкурсе";"2264063";"—"
"403";"7";"—";"234000";"78 70 86";"—";"Участвует в конкурсе";"1788962";"—"
"404";"9";"—";"234000";"80 88 63";"3000";"Участвует в конкурсе";"2256490";"—"
"405";"2";"—";"234000";"78 86 67";"3000";"Участвует в конкурсе";"1195386";"—"
"406";"4";"—";"234000";"78 72 81";"3000";"Участвует в конкурсе";"1566847";"—"
"407";"6";"—";"234000";"80 80 69";"5000";"Участвует в конкурсе";"2143187";"—"
"408";"5";"—";"234000";"86 67 73";"8000";"Участвует в конкурсе";"1214693";"—"
"409";"4";"—";"234000";"88 76 60";"10000";"Участвует в конкурсе";"2326456";"—"
"410";"6";"—";"234000";"80 78 66";"10000";"Участвует в конкурсе";"2308673";"—"
"411";"3";"—";"234000";"80 74 70";"10000";"Участвует в конкурсе";"1377701";"—"
"412";"6";"—";"234000";"70 82 72";"10000";"Участвует в конкурсе";"2168361";"—"
"413";"1";"—";"233000";"84 71 78";"—";"Участвует в конкурсе";"2273201";"—"
"414";"5";"—";"233000";"82 82 69";"—";"Участвует в конкурсе";"1352954";"—"
"415";"4";"—";"233000";"80 75 78";"—";"Участвует в конкурсе";"2344141";"—"
"416";"4";"—";"233000";"78 85 70";"—";"Участвует в конкурсе";"1634050";"—"
"417";"4";"—";"233000";"78 77 78";"—";"Участвует в конкурсе";"1226791";"—"
"418";"1";"—";"233000";"72 88 73";"—";"Участвует в конкурсе";"1004950";"—"
"419";"5";"—";"233000";"72 83 78";"—";"Участвует в конкурсе";"2272490";"—"
"420";"13";"—";"233000";"80 78 73";"2000";"Участвует в конкурсе";"1620522";"—"
"421";"3";"—";"233000";"78 83 70";"2000";"Участвует в конкурсе";"1645656";"—"
"422";"5";"—";"233000";"78 70 83";"2000";"Участвует в конкурсе";"1544019";"—"
"423";"3";"—";"233000";"82 75 73";"3000";"Участвует в конкурсе";"1506404";"—"
"424";"10";"—";"233000";"80 84 66";"3000";"Участвует в конкурсе";"1107021";"—"
"425";"5";"—";"233000";"74 67 89";"3000";"Участвует в конкурсе";"1252493";"—"
"426";"5";"—";"233000";"88 67 73";"5000";"Участвует в конкурсе";"1670585";"—"
"427";"6";"—";"233000";"78 70 75";"10000";"Участвует в конкурсе";"1183964";"—"
"428";"24";"—";"233000";"76 77 70";"10000";"Участвует в конкурсе";"1290117";"—"
"429";"5";"—";"232000";"82 72 78";"—";"Участвует в конкурсе";"2130121";"—"
"430";"1";"Электронное";"232000";"80 80 72";"—";"Участвует в конкурсе";"1318824";"—"
"431";"4";"—";"232000";"80 80 72";"—";"Участвует в конкурсе";"1631817";"—"
"432";"11";"—";"232000";"76 83 73";"—";"Участвует в конкурсе";"1976730";"—"
"433";"6";"—";"232000";"76 75 81";"—";"Участвует в конкурсе";"1490903";"—"
"434";"6";"—";"232000";"74 78 80";"—";"Участвует в конкурсе";"2178358";"—"
"435";"13";"—";"232000";"78 79 72";"3000";"Участвует в конкурсе";"1943328";"—"
"436";"5";"—";"232000";"74 80 75";"3000";"Участвует в конкурсе";"1329934";"—"
"437";"7";"—";"232000";"72 90 67";"3000";"Участвует в конкурсе";"1649559";"—"
"438";"6";"—";"232000";"82 78 67";"5000";"Участвует в конкурсе";"2083200";"—"
"440";"3";"—";"232000";"78 75 69";"10000";"Участвует в конкурсе";"1633463";"—"
"441";"3";"—";"232000";"74 76 72";"10000";"Участвует в конкурсе";"2086584";"—"
"442";"4";"—";"232000";"74 70 78";"10000";"Участвует в конкурсе";"1444106";"—"
"443";"4";"—";"232000";"72 64 86";"10000";"Участвует в конкурсе";"958511";"—"
"444";"5";"—";"232000";"70 77 75";"10000";"Участвует в конкурсе";"1797028";"—"
"445";"3";"—";"231000";"86 75 70";"—";"Участвует в конкурсе";"1289714";"—"
"446";"2";"—";"231000";"82 80 69";"—";"Участвует в конкурсе";"1949546";"—"
"448";"1";"—";"231000";"78 84 69";"—";"Участвует в конкурсе";"1364325";"—"
"449";"20";"—";"231000";"78 67 86";"—";"Участвует в конкурсе";"2282843";"—"
"450";"2";"—";"231000";"76 83 72";"—";"Участвует в конкурсе";"1654967";"—"
"451";"5";"—";"231000";"76 82 73";"—";"Участвует в конкурсе";"1584229";"—"
"452";"1";"—";"231000";"76 64 91";"—";"Участвует в конкурсе";"971573";"—"
"453";"2";"—";"231000";"84 84 60";"3000";"Участвует в конкурсе";"2238669";"—"
"454";"2";"—";"231000";"84 77 67";"3000";"Участвует в конкурсе";"1461584";"—"
"455";"1";"—";"231000";"84 72 72";"3000";"Участвует в конкурсе";"1515719";"—"
"457";"17";"—";"231000";"78 75 70";"8000";"Участвует в конкурсе";"1413062";"—"
"458";"4";"—";"231000";"76 80 67";"8000";"Участвует в конкурсе";"1464759";"—"
"459";"4";"—";"231000";"80 72 69";"10000";"Участвует в конкурсе";"2121098";"—"
"460";"5";"—";"231000";"78 70 73";"10000";"Участвует в конкурсе";"1724943";"—"
"461";"1";"—";"231000";"78 65 78";"10000";"Участвует в конкурсе";"2395247";"—"
"462";"3";"—";"230000";"82 75 73";"—";"Участвует в конкурсе";"1257520";"—"
"463";"4";"—";"230000";"80 72 78";"—";"Участвует в конкурсе";"1282542";"—"
"464";"4";"—";"230000";"78 80 72";"—";"Участвует в конкурсе";"1432884";"—"
"466";"5";"—";"230000";"76 82 72";"—";"Участвует в конкурсе";"2245179";"—"
"467";"5";"—";"230000";"74 78 78";"—";"Участвует в конкурсе";"1626713";"—"
"468";"1";"—";"230000";"72 85 73";"—";"Участвует в конкурсе";"1616286";"—"
"470";"2";"—";"230000";"74 80 73";"3000";"Участвует в конкурсе";"1030512";"—"
"471";"3";"—";"230000";"84 70 66";"10000";"Участвует в конкурсе";"1687247";"—"
"472";"3";"—";"229000";"86 80 63";"—";"Участвует в конкурсе";"1211132";"—"
"473";"9";"—";"229000";"84 70 75";"—";"Участвует в конкурсе";"2032312";"—"
"474";"6";"—";"229000";"80 71 78";"—";"Участвует в конкурсе";"1600348";"—"
"475";"1";"—";"229000";"78 75 73";"3000";"Участвует в конкурсе";"2334177";"—"
"476";"2";"—";"229000";"76 80 70";"3000";"Участвует в конкурсе";"1520497";"—"
"477";"2";"—";"229000";"82 75 67";"5000";"Участвует в конкурсе";"2392385";"—"
"478";"6";"—";"229000";"80 76 63";"10000";"Участвует в конкурсе";"2293805";"—"
"479";"6";"—";"229000";"74 75 70";"10000";"Участвует в конкурсе";"2200316";"—"
"480";"2";"—";"229000";"58 64 97";"10000";"Участвует в конкурсе";"2297318";"—"
"481";"1";"—";"228000";"82 85 61";"—";"Участвует в конкурсе";"1846588";"—"
"482";"1";"—";"228000";"78 80 70";"—";"Участвует в конкурсе";"1554530";"—"
"484";"2";"—";"228000";"76 71 81";"—";"Участвует в конкурсе";"1285165";"—"
"485";"5";"—";"228000";"70 80 78";"—";"Участвует в конкурсе";"1955072";"—"
"487";"9";"—";"228000";"78 75 72";"3000";"Участвует в конкурсе";"1196478";"—"
"488";"4";"—";"228000";"76 82 67";"3000";"Участвует в конкурсе";"1787025";"—"
"489";"3";"—";"228000";"78 75 69";"6000";"Участвует в конкурсе";"1651519";"—"
"490";"3";"—";"228000";"78 70 70";"10000";"Участвует в конкурсе";"2170216";"—"
"491";"2";"—";"227000";"84 77 66";"—";"Участвует в конкурсе";"1652130";"—"
"492";"3";"—";"227000";"82 75 70";"—";"Участвует в конкурсе";"1799361";"—"
"493";"2";"—";"227000";"78 83 66";"—";"Участвует в конкурсе";"1316391";"—"
"494";"7";"—";"227000";"78 80 69";"—";"Участвует в конкурсе";"1678333";"—"
"496";"15";"—";"227000";"74 72 81";"—";"Участвует в конкурсе";"1962604";"—"
"497";"2";"—";"227000";"72 75 78";"2000";"Участвует в конкурсе";"1663933";"—"
"498";"4";"—";"227000";"78 61 78";"10000";"Участвует в конкурсе";"2401539";"—"
"499";"2";"—";"227000";"74 74 69";"10000";"Участвует в конкурсе";"2388687";"—"
"500";"5";"—";"226000";"86 70 70";"—";"Участвует в конкурсе";"2320463";"—"
"501";"3";"—";"226000";"84 70 72";"—";"Участвует в конкурсе";"1177920";"—"
"502";"3";"—";"226000";"80 82 64";"—";"Участвует в конкурсе";"2417150";"—"
"503";"3";"—";"226000";"76 80 70";"—";"Участвует в конкурсе";"2194242";"—"
"504";"1";"—";"226000";"76 67 83";"—";"Участвует в конкурсе";"2205155";"—"
"505";"3";"—";"226000";"84 70 69";"3000";"Участвует в конкурсе";"1985352";"—"
"506";"1";"—";"226000";"80 73 70";"3000";"Участвует в конкурсе";"2092572";"—"
"507";"1";"—";"226000";"78 85 60";"3000";"Участвует в конкурсе";"1205166";"—"
"508";"3";"—";"226000";"76 72 75";"3000";"Участвует в конкурсе";"2253822";"—"
"509";"1";"—";"226000";"74 80 69";"3000";"Участвует в конкурсе";"1726710";"—"
"510";"3";"—";"226000";"78 72 66";"10000";"Участвует в конкурсе";"1341178";"—"
"511";"4";"—";"226000";"76 76 64";"10000";"Участвует в конкурсе";"1357031";"—"
"512";"8";"—";"225000";"86 64 75";"—";"Участвует в конкурсе";"1656023";"—"
"513";"3";"—";"225000";"84 77 64";"—";"Участвует в конкурсе";"1986390";"—"
"514";"1";"—";"225000";"84 77 64";"—";"Участвует в конкурсе";"1337449";"—"
"515";"2";"—";"225000";"80 75 70";"—";"Участвует в конкурсе";"2138864";"—"
"516";"3";"—";"225000";"76 80 69";"—";"Участвует в конкурсе";"1489854";"—"
"517";"1";"—";"225000";"76 76 73";"—";"Участвует в конкурсе";"1616403";"—"
"518";"6";"—";"225000";"74 78 73";"—";"Участвует в конкурсе";"1415200";"—"
"519";"7";"—";"225000";"80 78 64";"3000";"Участвует в конкурсе";"1988160";"—"
"520";"6";"—";"225000";"80 72 70";"3000";"Участвует в конкурсе";"1133160";"—"
"521";"1";"—";"225000";"76 77 67";"5000";"Участвует в конкурсе";"2004152";"—"
"522";"5";"—";"225000";"74 78 63";"10000";"Участвует в конкурсе";"1445409";"—"
"523";"5";"—";"225000";"70 72 73";"10000";"Участвует в конкурсе";"2199393";"—"
"524";"7";"—";"224000";"82 75 67";"—";"Участвует в конкурсе";"1393954";"—"
"525";"10";"—";"224000";"80 78 64";"2000";"Участвует в конкурсе";"2050866";"—"
"526";"4";"—";"224000";"80 80 61";"3000";"Участвует в конкурсе";"2389372";"—"
"527";"1";"—";"224000";"76 78 67";"3000";"Участвует в конкурсе";"1586818";"—"
"528";"2";"—";"224000";"76 72 73";"3000";"Участвует в конкурсе";"1245522";"—"
"529";"10";"—";"224000";"76 67 75";"6000";"Участвует в конкурсе";"2274618";"—"
"530";"5";"—";"223000";"90 75 58";"—";"Участвует в конкурсе";"1423335";"—"
"531";"9";"—";"223000";"74 88 61";"—";"Участвует в конкурсе";"994577";"—"
"532";"2";"—";"223000";"74 85 64";"—";"Участвует в конкурсе";"1284748";"—"
"533";"1";"—";"223000";"74 72 75";"2000";"Участвует в конкурсе";"2369121";"—"
"534";"3";"—";"223000";"84 76 60";"3000";"Участвует в конкурсе";"1883722";"—"
"535";"7";"—";"223000";"78 75 67";"3000";"Участвует в конкурсе";"1356176";"—"
"536";"3";"—";"223000";"72 70 78";"3000";"Участвует в конкурсе";"1797684";"—"
"537";"2";"—";"223000";"64 71 78";"10000";"Участвует в конкурсе";"2265958";"—"
"538";"4";"—";"222000";"82 83 57";"—";"Участвует в конкурсе";"1829689";"—"
"539";"10";"—";"222000";"78 80 64";"—";"Участвует в конкурсе";"1725412";"—"
"540";"3";"—";"222000";"76 77 69";"—";"Участвует в конкурсе";"2290825";"—"
"542";"3";"—";"222000";"74 70 78";"—";"Участвует в конкурсе";"1694810";"—"
"543";"3";"—";"222000";"64 86 72";"—";"Участвует в конкурсе";"2254552";"—"
"545";"3";"—";"222000";"78 68 66";"10000";"Участвует в конкурсе";"1859473";"—"
"547";"3";"—";"222000";"76 67 69";"10000";"Участвует в конкурсе";"1356740";"—"
"548";"3";"—";"222000";"74 65 73";"10000";"Участвует в конкурсе";"1645554";"—"
"549";"3";"—";"222000";"70 82 60";"10000";"Участвует в конкурсе";"1976900";"—"
"550";"5";"—";"222000";"70 70 72";"10000";"Участвует в конкурсе";"2024472";"—"
"551";"1";"—";"221000";"82 70 69";"—";"Участвует в конкурсе";"1474913";"—"
"553";"2";"—";"221000";"80 80 61";"—";"Участвует в конкурсе";"1857844";"—"
"554";"2";"—";"221000";"80 68 73";"—";"Участвует в конкурсе";"1726400";"—"
"555";"11";"—";"221000";"80 70 69";"2000";"Участвует в конкурсе";"2169292";"—"
"556";"6";"—";"221000";"78 70 70";"3000";"Участвует в конкурсе";"1265762";"—"
"557";"5";"—";"221000";"72 65 81";"3000";"Участвует в конкурсе";"1838351";"—"
"558";"6";"—";"221000";"76 83 57";"5000";"Участвует в конкурсе";"1911960";"—"
"559";"3";"—";"221000";"72 64 75";"10000";"Участвует в конкурсе";"947744";"—"
"561";"12";"—";"220000";"80 62 78";"—";"Участвует в конкурсе";"1670281";"—"
"562";"2";"—";"220000";"78 84 58";"—";"Участвует в конкурсе";"1406777";"—"
"563";"6";"—";"220000";"76 72 72";"—";"Участвует в конкурсе";"1004161";"—"
"564";"6";"—";"220000";"72 67 81";"—";"Участвует в конкурсе";"1639450";"—"
"565";"4";"—";"220000";"74 73 70";"3000";"Участвует в конкурсе";"2269263";"—"
"566";"1";"—";"220000";"70 75 72";"3000";"Участвует в конкурсе";"2057744";"—"
"567";"7";"—";"220000";"70 73 67";"10000";"Участвует в конкурсе";"2244855";"—"
"568";"5";"—";"219000";"84 78 57";"—";"Участвует в конкурсе";"1731209";"—"
"569";"6";"—";"219000";"82 67 70";"—";"Участвует в конкурсе";"1290217";"—"
"570";"7";"—";"219000";"76 80 63";"—";"Участвует в конкурсе";"1727818";"—"
"572";"10";"—";"219000";"74 70 75";"—";"Участвует в конкурсе";"2267575";"—"
"573";"3";"—";"219000";"74 64 81";"—";"Участвует в конкурсе";"2143282";"—"
"574";"4";"—";"219000";"76 77 63";"3000";"Участвует в конкурсе";"2262340";"—"
"575";"3";"—";"219000";"72 74 70";"3000";"Участвует в конкурсе";"1709011";"—"
"576";"3";"—";"219000";"76 77 61";"5000";"Участвует в конкурсе";"1640050";"—"
"577";"2";"—";"219000";"72 79 63";"5000";"Участвует в конкурсе";"1287781";"—"
"578";"13";"—";"219000";"72 73 64";"10000";"Участвует в конкурсе";"1914135";"—"
"579";"1";"Электронное";"219000";"72 68 69";"10000";"Участвует в конкурсе";"1473721";"—"
"581";"4";"—";"218000";"76 72 70";"—";"Участвует в конкурсе";"1297702";"—"
"582";"5";"—";"218000";"74 71 73";"—";"Участвует в конкурсе";"1167989";"—"
"583";"6";"—";"218000";"64 76 75";"3000";"Участвует в конкурсе";"1859322";"—"
"584";"19";"—";"218000";"74 62 78";"4000";"Участвует в конкурсе";"2364146";"—"
"586";"3";"—";"217000";"80 67 70";"—";"Участвует в конкурсе";"1761130";"—"
"587";"3";"—";"217000";"74 73 70";"—";"Участвует в конкурсе";"1919667";"—"
"588";"4";"—";"217000";"74 71 72";"—";"Участвует в конкурсе";"1435288";"—"
"589";"9";"—";"217000";"72 75 70";"—";"Участвует в конкурсе";"1650127";"—"
"591";"3";"—";"217000";"78 54 83";"2000";"Участвует в конкурсе";"1532844";"—"
"592";"3";"—";"217000";"72 67 75";"3000";"Участвует в конкурсе";"1094576";"—"
"593";"6";"—";"217000";"80 75 57";"5000";"Участвует в конкурсе";"2141406";"—"
"594";"5";"—";"217000";"76 59 72";"10000";"Участвует в конкурсе";"1616476";"—"
"595";"8";"—";"217000";"70 59 78";"10000";"Участвует в конкурсе";"1914462";"—"
"596";"4";"—";"216000";"84 62 70";"—";"Участвует в конкурсе";"1517138";"—"
"597";"2";"—";"216000";"76 71 69";"—";"Участвует в конкурсе";"1859485";"—"
"598";"1";"—";"216000";"74 78 64";"—";"Участвует в конкурсе";"1516187";"—"
"599";"2";"—";"216000";"74 67 75";"—";"Участвует в конкурсе";"1964591";"—"
"600";"2";"Электронное";"216000";"72 78 66";"—";"Участвует в конкурсе";"2055667";"—"
"602";"4";"—";"216000";"74 62 70";"10000";"Участвует в конкурсе";"2271243";"—"
"603";"6";"—";"216000";"70 75 61";"10000";"Участвует в конкурсе";"1414964";"—"
"604";"1";"Электронное";"216000";"70 70 66";"10000";"Участвует в конкурсе";"1655708";"—"
"605";"2";"—";"215000";"74 86 55";"—";"Участвует в конкурсе";"2097610";"—"
"606";"14";"—";"215000";"72 62 81";"—";"Участвует в конкурсе";"2270003";"—"
"607";"1";"Электронное";"215000";"70 75 70";"—";"Участвует в конкурсе";"1960570";"—"
"608";"2";"—";"215000";"70 68 77";"—";"Участвует в конкурсе";"1084503";"—"
"609";"2";"—";"215000";"72 78 63";"2000";"Участвует в конкурсе";"1891422";"—"
"610";"6";"—";"215000";"76 70 66";"3000";"Участвует в конкурсе";"1559529";"—"
"611";"3";"—";"215000";"72 70 70";"3000";"Участвует в конкурсе";"2305696";"—"
"612";"5";"—";"215000";"70 78 64";"3000";"Участвует в конкурсе";"2003464";"—"
"613";"1";"—";"214000";"82 54 78";"—";"Участвует в конкурсе";"2337863";"—"
"614";"1";"—";"214000";"78 76 60";"—";"Участвует в конкурсе";"1823653";"—"
"617";"5";"—";"214000";"72 61 81";"—";"Участвует в конкурсе";"2240941";"—"
"618";"2";"—";"214000";"70 78 66";"—";"Участвует в конкурсе";"2100258";"—"
"619";"7";"—";"214000";"70 72 72";"—";"Участвует в конкурсе";"1596116";"—"
"620";"4";"—";"214000";"64 72 78";"—";"Участвует в конкурсе";"1214617";"—"
"621";"5";"—";"214000";"74 67 70";"3000";"Участвует в конкурсе";"2214781";"—"
"622";"2";"Электронное";"214000";"76 75 58";"5000";"Участвует в конкурсе";"1974324";"—"
"623";"5";"—";"214000";"72 54 78";"10000";"Участвует в конкурсе";"1690603";"—"
"624";"3";"—";"213000";"80 64 69";"—";"Участвует в конкурсе";"1365403";"—"
"625";"12";"—";"213000";"76 68 69";"—";"Участвует в конкурсе";"1927811";"—"
"626";"2";"—";"213000";"76 67 70";"—";"Участвует в конкурсе";"1540321";"—"
"627";"9";"—";"213000";"76 64 73";"—";"Участвует в конкурсе";"1523273";"—"
"628";"1";"—";"213000";"74 75 64";"—";"Участвует в конкурсе";"1354682";"—"
"629";"4";"—";"213000";"74 73 66";"—";"Участвует в конкурсе";"2120014";"—"
"630";"1";"—";"213000";"74 48 91";"—";"Участвует в конкурсе";"1499856";"—"
"631";"1";"—";"213000";"72 74 67";"—";"Участвует в конкурсе";"1937579";"—"
"632";"9";"—";"213000";"72 72 69";"—";"Участвует в конкурсе";"1210843";"—"
"633";"5";"—";"213000";"70 83 60";"—";"Участвует в конкурсе";"2135773";"—"
"634";"2";"—";"213000";"70 80 63";"—";"Участвует в конкурсе";"2164637";"—"
"635";"2";"—";"213000";"70 73 70";"—";"Участвует в конкурсе";"1628375";"—"
"636";"5";"—";"213000";"78 78 54";"3000";"Участвует в конкурсе";"2141817";"—"
"637";"9";"—";"213000";"78 62 70";"3000";"Участвует в конкурсе";"1722303";"—"
"638";"2";"—";"213000";"76 70 64";"3000";"Участвует в конкурсе";"1581011";"—"
"640";"1";"—";"213000";"78 62 63";"10000";"Участвует в конкурсе";"1717218";"—"
"641";"2";"—";"213000";"78 61 64";"10000";"Участвует в конкурсе";"1291476";"—"
"642";"3";"—";"212000";"82 72 58";"—";"Участвует в конкурсе";"1211133";"—"
"643";"8";"—";"212000";"78 64 70";"—";"Участвует в конкурсе";"1426183";"—"
"644";"8";"—";"212000";"76 73 63";"—";"Участвует в конкурсе";"1981869";"—"
"645";"1";"—";"212000";"72 76 64";"—";"Участвует в конкурсе";"2066886";"—"
"646";"3";"—";"212000";"70 72 70";"—";"Участвует в конкурсе";"1542584";"—"
"647";"1";"—";"212000";"76 70 63";"3000";"Участвует в конкурсе";"1632537";"—"
"648";"9";"—";"212000";"70 78 61";"3000";"Участвует в конкурсе";"1981443";"—"
"649";"4";"—";"211000";"78 67 66";"—";"Участвует в конкурсе";"1434681";"—"
"650";"4";"—";"211000";"74 67 70";"—";"Участвует в конкурсе";"1997824";"—"
"651";"1";"—";"211000";"74 64 73";"—";"Участвует в конкурсе";"1168252";"—"
"652";"10";"—";"211000";"74 64 73";"—";"Участвует в конкурсе";"1504219";"—"
"653";"11";"—";"211000";"72 85 54";"—";"Участвует в конкурсе";"1931024";"—"
"654";"2";"—";"211000";"72 70 69";"—";"Участвует в конкурсе";"1642544";"—"
"655";"5";"—";"211000";"72 70 69";"—";"Участвует в конкурсе";"1985769";"—"
"656";"5";"—";"211000";"70 72 69";"—";"Участвует в конкурсе";"1571656";"—"
"658";"8";"—";"211000";"74 67 67";"3000";"Участвует в конкурсе";"1302022";"—"
"659";"7";"—";"211000";"70 75 63";"3000";"Участвует в конкурсе";"1107137";"—"
"660";"2";"—";"211000";"72 62 67";"10000";"Участвует в конкурсе";"1521842";"—"
"661";"6";"—";"211000";"72 59 70";"10000";"Участвует в конкурсе";"2139296";"—"
"662";"7";"—";"211000";"70 56 75";"10000";"Участвует в конкурсе";"2253596";"—"
"663";"3";"—";"210000";"74 72 64";"—";"Участвует в конкурсе";"1705478";"—"
"665";"3";"—";"210000";"72 80 58";"—";"Участвует в конкурсе";"1315953";"—"
"666";"2";"—";"210000";"72 65 73";"—";"Участвует в конкурсе";"2344252";"—"
"667";"4";"—";"210000";"80 65 63";"2000";"Участвует в конкурсе";"2265222";"—"
"668";"5";"—";"210000";"82 76 49";"3000";"Участвует в конкурсе";"1995363";"—"
"669";"3";"—";"210000";"76 70 61";"3000";"Участвует в конкурсе";"1609224";"—"
"670";"5";"—";"210000";"76 67 64";"3000";"Участвует в конкурсе";"1985168";"—"
"671";"1";"—";"210000";"74 68 63";"5000";"Участвует в конкурсе";"1758160";"—"
"672";"3";"—";"210000";"80 75 49";"6000";"Участвует в конкурсе";"1375337";"—"
"673";"4";"—";"210000";"80 59 61";"10000";"Участвует в конкурсе";"1133587";"—"
"674";"4";"—";"209000";"78 67 64";"—";"Участвует в конкурсе";"1306200";"—"
"675";"2";"—";"209000";"72 74 63";"—";"Участвует в конкурсе";"1890576";"—"
"676";"1";"—";"209000";"72 54 83";"—";"Участвует в конкурсе";"1584664";"—"
