"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"542";"5";"—";"272";"267";"93";"Участвует в конкурсе";"2168721";"—"
"543";"4";"—";"272";"267";"90";"Участвует в конкурсе";"2142126";"—"
"544";"1";"—";"272";"267";"88";"Участвует в конкурсе";"1175409";"—"
"545";"1";"+";"272";"267";"98";"Участвует в конкурсе";"2173881";"—"
"546";"5";"+";"272";"267";"99";"Участвует в конкурсе";"992165";"—"
"547";"3";"—";"272";"266";"100";"Участвует в конкурсе";"1353379";"—"
"548";"1";"—";"272";"266";"88";"Участвует в конкурсе";"1193713";"—"
"549";"1";"+";"272";"264";"94";"Участвует в конкурсе";"1620351";"—"
"550";"4";"—";"271";"271";"92";"Участвует в конкурсе";"1284811";"—"
"551";"3";"—";"271";"271";"96";"Участвует в конкурсе";"2138927";"—"
"552";"4";"—";"271";"271";"94";"Участвует в конкурсе";"1655505";"—"
"553";"4";"—";"271";"271";"98";"Участвует в конкурсе";"2225187";"—"
"554";"3";"—";"271";"271";"98";"Участвует в конкурсе";"1652767";"—"
"555";"4";"+";"271";"271";"92";"Участвует в конкурсе";"1102118";"—"
"556";"2";"+";"271";"271";"92";"Участвует в конкурсе";"1151220";"—"
"557";"5";"+";"271";"271";"98";"Участвует в конкурсе";"1734929";"—"
"558";"1";"+";"271";"271";"90";"Участвует в конкурсе";"1720687";"—"
"559";"1";"—";"271";"268";"90";"Участвует в конкурсе";"1708732";"—"
"560";"3";"—";"271";"268";"92";"Участвует в конкурсе";"2416957";"—"
"561";"2";"—";"271";"268";"98";"Участвует в конкурсе";"1182397";"—"
"562";"4";"+";"271";"266";"88";"Участвует в конкурсе";"1418906";"—"
"563";"3";"—";"271";"266";"83";"Участвует в конкурсе";"1935663";"—"
"564";"1";"—";"271";"266";"98";"Участвует в конкурсе";"2003227";"—"
"565";"1";"—";"271";"266";"86";"Участвует в конкурсе";"1497644";"—"
"566";"3";"—";"271";"266";"88";"Участвует в конкурсе";"2181712";"—"
"567";"5";"—";"271";"266";"80";"Участвует в конкурсе";"1214310";"—"
"568";"4";"—";"271";"266";"80";"Участвует в конкурсе";"1403537";"—"
"569";"2";"—";"271";"266";"94";"Участвует в конкурсе";"1669961";"—"
"570";"3";"—";"271";"266";"86";"Участвует в конкурсе";"1989731";"—"
"571";"4";"—";"271";"266";"93";"Участвует в конкурсе";"2267775";"—"
"572";"1";"—";"271";"266";"90";"Участвует в конкурсе";"1998120";"—"
"573";"3";"—";"271";"266";"90";"Участвует в конкурсе";"2164127";"—"
"574";"2";"+";"271";"266";"90";"Участвует в конкурсе";"2264817";"—"
"575";"4";"—";"271";"266";"92";"Участвует в конкурсе";"1198168";"—"
"576";"1";"+";"271";"266";"97";"Участвует в конкурсе";"1790597";"—"
"577";"4";"—";"271";"266";"94";"Участвует в конкурсе";"1100442";"—"
"578";"4";"—";"271";"266";"94";"Участвует в конкурсе";"1910102";"—"
"579";"2";"—";"271";"266";"80";"Участвует в конкурсе";"2207753";"—"
"580";"1";"—";"271";"266";"96";"Участвует в конкурсе";"1792492";"—"
"581";"2";"—";"271";"266";"90";"Участвует в конкурсе";"1362566";"—"
"582";"2";"—";"271";"266";"90";"Участвует в конкурсе";"1577674";"—"
"583";"1";"—";"271";"266";"96";"Участвует в конкурсе";"1778088";"—"
"584";"1";"—";"271";"263";"98";"Участвует в конкурсе";"2392913";"—"
"585";"3";"+";"271";"263";"90";"Участвует в конкурсе";"2266362";"—"
"586";"2";"—";"271";"263";"100";"Участвует в конкурсе";"1756805";"—"
"587";"2";"—";"271";"263";"96";"Участвует в конкурсе";"1628187";"—"
"588";"4";"—";"270";"270";"94";"Участвует в конкурсе";"1435040";"—"
"589";"1";"—";"270";"270";"93";"Участвует в конкурсе";"1960016";"—"
"590";"2";"—";"270";"270";"93";"Участвует в конкурсе";"1911712";"—"
"591";"5";"—";"270";"270";"91";"Участвует в конкурсе";"1199259";"—"
"592";"3";"—";"270";"270";"88";"Участвует в конкурсе";"2258285";"—"
"593";"4";"—";"270";"270";"95";"Участвует в конкурсе";"1980340";"—"
"594";"3";"—";"270";"270";"95";"Участвует в конкурсе";"1555413";"—"
"595";"2";"—";"270";"270";"99";"Участвует в конкурсе";"1643630";"—"
"596";"2";"—";"270";"267";"88";"Участвует в конкурсе";"1189163";"—"
"597";"2";"—";"270";"265";"86";"Участвует в конкурсе";"2230308";"—"
"598";"4";"—";"270";"265";"88";"Участвует в конкурсе";"2315945";"—"
"599";"3";"—";"270";"265";"92";"Участвует в конкурсе";"1481663";"—"
"600";"4";"—";"270";"265";"86";"Участвует в конкурсе";"1534533";"—"
"601";"2";"+";"270";"265";"86";"Участвует в конкурсе";"1931588";"—"
"602";"5";"—";"270";"265";"86";"Участвует в конкурсе";"2334668";"—"
"603";"2";"—";"270";"265";"80";"Участвует в конкурсе";"1904193";"—"
"604";"5";"—";"270";"265";"98";"Участвует в конкурсе";"1852555";"—"
"605";"3";"—";"270";"265";"96";"Участвует в конкурсе";"1389191";"—"
"606";"2";"—";"270";"265";"96";"Участвует в конкурсе";"1942254";"—"
"607";"1";"—";"270";"265";"93";"Участвует в конкурсе";"1443462";"—"
"608";"5";"—";"270";"265";"90";"Участвует в конкурсе";"1285115";"—"
"609";"4";"—";"270";"265";"90";"Участвует в конкурсе";"1516482";"—"
"610";"5";"—";"270";"265";"90";"Участвует в конкурсе";"1793965";"—"
"611";"1";"—";"270";"265";"88";"Участвует в конкурсе";"1175177";"—"
"612";"4";"—";"270";"265";"88";"Участвует в конкурсе";"2264186";"—"
"613";"3";"—";"270";"265";"98";"Участвует в конкурсе";"1242700";"—"
"614";"5";"—";"270";"265";"92";"Участвует в конкурсе";"1963316";"—"
"615";"2";"—";"270";"265";"92";"Участвует в конкурсе";"1699548";"—"
"616";"2";"—";"270";"265";"92";"Участвует в конкурсе";"1190317";"—"
"617";"1";"+";"270";"265";"92";"Участвует в конкурсе";"1762995";"—"
"618";"2";"—";"270";"265";"90";"Участвует в конкурсе";"1555473";"—"
"619";"3";"—";"270";"265";"84";"Участвует в конкурсе";"2184214";"—"
"620";"1";"—";"270";"265";"92";"Участвует в конкурсе";"1898132";"—"
"621";"1";"—";"270";"265";"96";"Участвует в конкурсе";"1482676";"—"
"622";"2";"—";"270";"265";"98";"Участвует в конкурсе";"1827270";"—"
"623";"3";"—";"270";"265";"98";"Участвует в конкурсе";"1840816";"—"
"624";"3";"—";"270";"265";"93";"Участвует в конкурсе";"2310916";"—"
"625";"4";"+";"270";"262";"80";"Участвует в конкурсе";"2307046";"—"
"626";"4";"—";"270";"262";"80";"Участвует в конкурсе";"2057207";"—"
"627";"4";"—";"270";"262";"95";"Участвует в конкурсе";"2248681";"—"
"628";"4";"+";"270";"260";"90";"Участвует в конкурсе";"1585705";"—"
"629";"4";"—";"269";"269";"94";"Участвует в конкурсе";"2182839";"—"
"630";"5";"+";"269";"269";"88";"Участвует в конкурсе";"1645104";"—"
"631";"4";"—";"269";"269";"96";"Участвует в конкурсе";"1285190";"—"
"632";"3";"—";"269";"269";"92";"Участвует в конкурсе";"1998091";"—"
"633";"5";"—";"269";"269";"86";"Участвует в конкурсе";"1169532";"—"
"634";"3";"+";"269";"269";"96";"Участвует в конкурсе";"1078509";"—"
"635";"2";"+";"269";"269";"96";"Участвует в конкурсе";"1583801";"—"
"636";"1";"—";"269";"269";"96";"Участвует в конкурсе";"1638458";"—"
"637";"1";"—";"269";"269";"98";"Участвует в конкурсе";"1916067";"—"
"638";"2";"—";"269";"269";"98";"Участвует в конкурсе";"1999192";"—"
"639";"3";"—";"269";"269";"96";"Участвует в конкурсе";"2048063";"—"
"640";"3";"—";"269";"269";"98";"Участвует в конкурсе";"2048248";"—"
"641";"4";"—";"269";"269";"92";"Участвует в конкурсе";"1351094";"—"
"642";"4";"—";"269";"269";"100";"Участвует в конкурсе";"1989543";"—"
"643";"5";"—";"269";"269";"96";"Участвует в конкурсе";"1291933";"—"
"644";"5";"—";"269";"269";"98";"Участвует в конкурсе";"1580194";"—"
"645";"5";"—";"269";"264";"82";"Участвует в конкурсе";"1198362";"—"
"646";"2";"—";"269";"264";"88";"Участвует в конкурсе";"1553847";"—"
"647";"1";"—";"269";"264";"92";"Участвует в конкурсе";"1722341";"—"
"648";"1";"—";"269";"264";"86";"Участвует в конкурсе";"1192359";"—"
"649";"4";"—";"269";"264";"93";"Участвует в конкурсе";"1745180";"—"
"650";"3";"—";"269";"264";"85";"Участвует в конкурсе";"1561934";"—"
"651";"2";"—";"269";"264";"90";"Участвует в конкурсе";"1713460";"—"
"652";"4";"—";"269";"264";"85";"Участвует в конкурсе";"1910473";"—"
"653";"5";"—";"269";"264";"95";"Участвует в конкурсе";"2000048";"—"
"654";"3";"—";"269";"264";"92";"Участвует в конкурсе";"1198569";"—"
"655";"3";"—";"269";"264";"92";"Участвует в конкурсе";"1401479";"—"
"656";"3";"—";"269";"264";"92";"Участвует в конкурсе";"1441827";"—"
"657";"5";"+";"269";"264";"92";"Участвует в конкурсе";"1789953";"—"
"658";"2";"—";"269";"264";"92";"Участвует в конкурсе";"2002672";"—"
"659";"5";"—";"269";"264";"97";"Участвует в конкурсе";"2339720";"—"
"660";"1";"—";"269";"264";"94";"Участвует в конкурсе";"1204181";"—"
"661";"2";"—";"269";"264";"94";"Участвует в конкурсе";"1572973";"—"
"662";"5";"—";"269";"264";"97";"Участвует в конкурсе";"2098213";"—"
"663";"2";"—";"269";"264";"92";"Участвует в конкурсе";"1616445";"—"
"664";"3";"—";"269";"261";"90";"Участвует в конкурсе";"1639180";"—"
"665";"5";"—";"269";"260";"88";"Участвует в конкурсе";"2045228";"—"
"666";"3";"—";"268";"268";"98";"Участвует в конкурсе";"1858141";"—"
"667";"5";"—";"268";"268";"96";"Участвует в конкурсе";"1083877";"—"
"668";"1";"—";"268";"268";"96";"Участвует в конкурсе";"1288064";"—"
"669";"5";"—";"268";"268";"90";"Участвует в конкурсе";"1040688";"—"
"670";"2";"—";"268";"268";"90";"Участвует в конкурсе";"1232391";"—"
"671";"3";"—";"268";"268";"93";"Участвует в конкурсе";"1906353";"—"
"672";"4";"—";"268";"268";"88";"Участвует в конкурсе";"2054943";"—"
"673";"4";"—";"268";"268";"93";"Участвует в конкурсе";"2135716";"—"
"674";"2";"—";"268";"268";"90";"Участвует в конкурсе";"2269018";"—"
"675";"4";"+";"268";"268";"86";"Участвует в конкурсе";"1600528";"—"
"676";"2";"—";"268";"268";"94";"Участвует в конкурсе";"1753801";"—"
"677";"5";"—";"268";"268";"99";"Участвует в конкурсе";"1984674";"—"
"678";"3";"—";"268";"268";"93";"Участвует в конкурсе";"1361977";"—"
"679";"2";"+";"268";"268";"95";"Участвует в конкурсе";"1848051";"—"
"680";"3";"—";"268";"265";"82";"Участвует в конкурсе";"1851892";"—"
"681";"3";"—";"268";"265";"90";"Участвует в конкурсе";"1130270";"—"
"682";"5";"+";"268";"263";"96";"Участвует в конкурсе";"1643429";"—"
"683";"4";"—";"268";"263";"86";"Участвует в конкурсе";"1663614";"—"
"684";"4";"—";"268";"263";"98";"Участвует в конкурсе";"1202593";"—"
"685";"1";"—";"268";"263";"96";"Участвует в конкурсе";"2274735";"—"
"686";"1";"—";"268";"263";"90";"Участвует в конкурсе";"1956961";"—"
"687";"3";"—";"268";"263";"90";"Участвует в конкурсе";"1991924";"—"
"688";"5";"—";"268";"263";"88";"Участвует в конкурсе";"1911056";"—"
"689";"1";"—";"268";"263";"82";"Участвует в конкурсе";"1514791";"—"
"690";"4";"—";"268";"263";"90";"Участвует в конкурсе";"1490889";"—"
"691";"3";"+";"268";"263";"86";"Участвует в конкурсе";"1722315";"—"
"692";"2";"—";"268";"263";"94";"Участвует в конкурсе";"1409803";"—"
"693";"2";"—";"268";"263";"88";"Участвует в конкурсе";"1389174";"—"
"694";"1";"—";"268";"263";"80";"Участвует в конкурсе";"1433225";"—"
"695";"1";"—";"268";"263";"96";"Участвует в конкурсе";"980994";"—"
"696";"2";"—";"268";"263";"96";"Участвует в конкурсе";"2035066";"—"
"697";"1";"+";"268";"263";"90";"Участвует в конкурсе";"1442849";"—"
"698";"5";"—";"268";"263";"90";"Участвует в конкурсе";"1580045";"—"
"699";"3";"—";"268";"263";"88";"Участвует в конкурсе";"1339655";"—"
"700";"4";"—";"268";"263";"100";"Участвует в конкурсе";"1189198";"—"
"701";"3";"—";"268";"263";"84";"Участвует в конкурсе";"1916083";"—"
"702";"5";"—";"268";"263";"92";"Участвует в конкурсе";"1230158";"—"
"703";"4";"—";"268";"263";"88";"Участвует в конкурсе";"1617478";"—"
"704";"5";"—";"268";"261";"90";"Участвует в конкурсе";"1636993";"—"
"705";"4";"—";"268";"260";"85";"Участвует в конкурсе";"1649227";"—"
"706";"4";"—";"268";"260";"93";"Участвует в конкурсе";"1603058";"—"
"707";"4";"—";"268";"260";"90";"Участвует в конкурсе";"2312980";"—"
"708";"3";"—";"268";"258";"100";"Участвует в конкурсе";"1312957";"—"
"709";"3";"—";"267";"267";"98";"Участвует в конкурсе";"2043592";"—"
"710";"1";"—";"267";"267";"100";"Участвует в конкурсе";"1975113";"—"
"711";"2";"—";"267";"267";"90";"Участвует в конкурсе";"1793482";"—"
"712";"2";"—";"267";"267";"82";"Участвует в конкурсе";"1439124";"—"
"713";"4";"—";"267";"267";"94";"Участвует в конкурсе";"1831178";"—"
"714";"1";"—";"267";"267";"96";"Участвует в конкурсе";"2177806";"—"
"715";"4";"—";"267";"267";"95";"Участвует в конкурсе";"1257621";"—"
"716";"2";"—";"267";"267";"90";"Участвует в конкурсе";"2161750";"—"
"717";"4";"—";"267";"267";"100";"Участвует в конкурсе";"1105568";"—"
"718";"4";"+";"267";"267";"98";"Участвует в конкурсе";"1463464";"—"
"719";"1";"—";"267";"265";"100";"Участвует в конкурсе";"1910180";"—"
"720";"2";"—";"267";"264";"96";"Участвует в конкурсе";"1195186";"—"
"721";"1";"—";"267";"264";"100";"Участвует в конкурсе";"2172211";"—"
"722";"4";"—";"267";"264";"92";"Участвует в конкурсе";"1916329";"—"
"723";"1";"+";"267";"262";"79";"Участвует в конкурсе";"1554208";"—"
"724";"3";"—";"267";"262";"92";"Участвует в конкурсе";"1759368";"—"
"725";"3";"+";"267";"262";"79";"Участвует в конкурсе";"1077535";"—"
"726";"2";"—";"267";"262";"86";"Участвует в конкурсе";"1483026";"—"
"727";"4";"—";"267";"262";"88";"Участвует в конкурсе";"1992293";"—"
"728";"1";"—";"267";"262";"90";"Участвует в конкурсе";"1495020";"—"
"729";"3";"—";"267";"262";"92";"Участвует в конкурсе";"1747458";"—"
"730";"1";"—";"267";"262";"92";"Участвует в конкурсе";"2408574";"—"
"731";"2";"+";"267";"262";"99";"Участвует в конкурсе";"1039639";"—"
"732";"3";"—";"267";"262";"86";"Участвует в конкурсе";"1258941";"—"
"733";"3";"—";"267";"262";"83";"Участвует в конкурсе";"1551842";"—"
"734";"1";"—";"267";"262";"88";"Участвует в конкурсе";"1701930";"—"
"735";"1";"—";"267";"261";"100";"Участвует в конкурсе";"1752634";"—"
"736";"2";"—";"267";"259";"80";"Участвует в конкурсе";"2046362";"—"
"737";"5";"+";"267";"259";"90";"Участвует в конкурсе";"1841985";"—"
"738";"4";"—";"267";"257";"88";"Участвует в конкурсе";"1167751";"—"
"739";"1";"+";"267";"257";"88";"Участвует в конкурсе";"2122392";"—"
"740";"5";"—";"266";"266";"77";"Участвует в конкурсе";"1983923";"—"
"741";"3";"—";"266";"266";"94";"Участвует в конкурсе";"1203407";"—"
"742";"1";"—";"266";"266";"88";"Участвует в конкурсе";"2288191";"—"
"743";"2";"—";"266";"266";"90";"Участвует в конкурсе";"970597";"—"
"744";"1";"+";"266";"266";"96";"Участвует в конкурсе";"1260143";"—"
"745";"1";"—";"266";"266";"88";"Участвует в конкурсе";"1795709";"—"
"746";"1";"—";"266";"266";"88";"Участвует в конкурсе";"1979497";"—"
"747";"3";"—";"266";"266";"93";"Участвует в конкурсе";"1204467";"—"
"748";"3";"—";"266";"266";"92";"Участвует в конкурсе";"1215788";"—"
"749";"5";"—";"266";"266";"92";"Участвует в конкурсе";"1360491";"—"
"750";"4";"—";"266";"266";"94";"Участвует в конкурсе";"1944454";"—"
"751";"2";"—";"266";"266";"93";"Участвует в конкурсе";"1302562";"—"
"752";"5";"—";"266";"266";"98";"Участвует в конкурсе";"1426156";"—"
"753";"2";"—";"266";"266";"95";"Участвует в конкурсе";"1815469";"—"
"754";"4";"+";"266";"266";"98";"Участвует в конкурсе";"1065643";"—"
"755";"4";"—";"266";"266";"95";"Участвует в конкурсе";"1581493";"—"
"756";"4";"+";"266";"266";"92";"Участвует в конкурсе";"1311173";"—"
"757";"4";"+";"266";"266";"92";"Участвует в конкурсе";"1461835";"—"
"758";"1";"—";"266";"263";"100";"Участвует в конкурсе";"2246197";"—"
"759";"3";"—";"266";"263";"98";"Участвует в конкурсе";"1704558";"—"
"760";"1";"—";"266";"263";"95";"Участвует в конкурсе";"1561960";"—"
"761";"4";"—";"266";"261";"88";"Участвует в конкурсе";"1893796";"—"
"762";"5";"—";"266";"261";"86";"Участвует в конкурсе";"1774256";"—"
"763";"5";"—";"266";"261";"86";"Участвует в конкурсе";"2329949";"—"
"764";"2";"—";"266";"261";"96";"Участвует в конкурсе";"1497994";"—"
"765";"4";"+";"266";"261";"90";"Участвует в конкурсе";"1883208";"—"
"766";"5";"—";"266";"261";"88";"Участвует в конкурсе";"1678924";"—"
"767";"3";"—";"266";"261";"88";"Участвует в конкурсе";"1906811";"—"
"768";"4";"—";"266";"261";"84";"Участвует в конкурсе";"1517522";"—"
"769";"4";"—";"266";"261";"92";"Участвует в конкурсе";"2280889";"—"
"770";"5";"—";"266";"261";"92";"Участвует в конкурсе";"1692605";"—"
"771";"1";"—";"266";"261";"92";"Участвует в конкурсе";"2204443";"—"
"772";"4";"—";"266";"261";"96";"Участвует в конкурсе";"1770009";"—"
"773";"1";"—";"266";"261";"96";"Участвует в конкурсе";"1792693";"—"
"774";"2";"—";"266";"261";"88";"Участвует в конкурсе";"1281215";"—"
"775";"1";"—";"266";"261";"80";"Участвует в конкурсе";"1135645";"—"
"776";"3";"—";"266";"261";"93";"Участвует в конкурсе";"1337098";"—"
"777";"5";"—";"266";"261";"88";"Участвует в конкурсе";"1816212";"—"
"778";"3";"—";"266";"261";"85";"Участвует в конкурсе";"1264466";"—"
"779";"2";"—";"266";"261";"82";"Участвует в конкурсе";"1587539";"—"
"780";"3";"—";"266";"261";"92";"Участвует в конкурсе";"1361414";"—"
"781";"2";"+";"266";"261";"92";"Участвует в конкурсе";"1990990";"—"
"782";"1";"+";"266";"261";"94";"Участвует в конкурсе";"1065405";"—"
"783";"3";"—";"266";"261";"88";"Участвует в конкурсе";"2157898";"—"
"784";"2";"—";"266";"258";"90";"Участвует в конкурсе";"1497959";"—"
"785";"1";"—";"266";"258";"92";"Участвует в конкурсе";"1182807";"—"
"786";"1";"—";"266";"256";"84";"Участвует в конкурсе";"1916150";"—"
"787";"3";"—";"265";"265";"77";"Участвует в конкурсе";"1409599";"—"
"788";"3";"—";"265";"265";"88";"Участвует в конкурсе";"1265990";"—"
"789";"3";"—";"265";"265";"92";"Участвует в конкурсе";"1625586";"—"
"790";"2";"—";"265";"265";"92";"Участвует в конкурсе";"1996856";"—"
"791";"2";"—";"265";"265";"96";"Участвует в конкурсе";"1155380";"—"
"792";"2";"—";"265";"265";"90";"Участвует в конкурсе";"1651723";"—"
"793";"4";"—";"265";"265";"84";"Участвует в конкурсе";"1294876";"—"
"794";"1";"—";"265";"265";"100";"Участвует в конкурсе";"1174183";"—"
"795";"5";"—";"265";"265";"94";"Участвует в конкурсе";"1402090";"—"
"796";"1";"—";"265";"265";"94";"Участвует в конкурсе";"1670908";"—"
"797";"1";"—";"265";"265";"92";"Участвует в конкурсе";"2100196";"—"
"798";"5";"—";"265";"265";"86";"Участвует в конкурсе";"2201699";"—"
"799";"2";"—";"265";"265";"96";"Участвует в конкурсе";"1433325";"—"
"800";"2";"—";"265";"265";"94";"Участвует в конкурсе";"2045912";"—"
"801";"4";"—";"265";"265";"94";"Участвует в конкурсе";"2055000";"—"
"802";"4";"+";"265";"265";"88";"Участвует в конкурсе";"2169494";"—"
"803";"3";"—";"265";"265";"86";"Участвует в конкурсе";"1758734";"—"
"804";"1";"—";"265";"265";"98";"Участвует в конкурсе";"979067";"—"
"805";"2";"—";"265";"265";"90";"Участвует в конкурсе";"2222042";"—"
"806";"4";"+";"265";"265";"92";"Участвует в конкурсе";"1102357";"—"
"807";"4";"—";"265";"265";"92";"Участвует в конкурсе";"1363568";"—"
"808";"4";"—";"265";"265";"94";"Участвует в конкурсе";"2179018";"—"
"809";"4";"+";"265";"265";"94";"Участвует в конкурсе";"2051777";"—"
"810";"2";"—";"265";"265";"88";"Участвует в конкурсе";"1178066";"—"
"811";"1";"—";"265";"260";"96";"Участвует в конкурсе";"1571907";"—"
"812";"3";"—";"265";"260";"98";"Участвует в конкурсе";"1570068";"—"
"813";"2";"—";"265";"260";"92";"Участвует в конкурсе";"1174079";"—"
"814";"4";"+";"265";"260";"79";"Участвует в конкурсе";"1748966";"—"
"815";"5";"—";"265";"260";"94";"Участвует в конкурсе";"1956240";"—"
"816";"2";"—";"265";"260";"83";"Участвует в конкурсе";"2342505";"—"
"817";"1";"—";"265";"260";"90";"Участвует в конкурсе";"1176422";"—"
"818";"3";"—";"265";"260";"100";"Участвует в конкурсе";"1248037";"—"
"819";"3";"—";"265";"260";"84";"Участвует в конкурсе";"1332940";"—"
"820";"1";"—";"265";"260";"79";"Участвует в конкурсе";"1651764";"—"
"821";"1";"—";"265";"260";"94";"Участвует в конкурсе";"1469456";"—"
"822";"5";"+";"265";"260";"86";"Участвует в конкурсе";"1202541";"—"
"823";"1";"—";"265";"260";"86";"Участвует в конкурсе";"1209052";"—"
"824";"2";"—";"265";"260";"96";"Участвует в конкурсе";"2097095";"—"
"825";"1";"—";"265";"260";"88";"Участвует в конкурсе";"2093762";"—"
"826";"2";"—";"265";"260";"88";"Участвует в конкурсе";"2253031";"—"
"827";"1";"—";"265";"260";"83";"Участвует в конкурсе";"1843357";"—"
"828";"5";"—";"265";"260";"90";"Участвует в конкурсе";"1572640";"—"
"829";"2";"—";"265";"260";"90";"Участвует в конкурсе";"2325509";"—"
"830";"4";"—";"265";"260";"93";"Участвует в конкурсе";"1573381";"—"
"831";"2";"—";"265";"260";"88";"Участвует в конкурсе";"1711470";"—"
"832";"1";"—";"265";"260";"98";"Участвует в конкурсе";"1401515";"—"
"833";"2";"+";"265";"260";"98";"Участвует в конкурсе";"1857596";"—"
"834";"1";"—";"265";"257";"90";"Участвует в конкурсе";"1983035";"—"
"835";"4";"—";"265";"257";"84";"Участвует в конкурсе";"1401968";"—"
"836";"2";"—";"264";"264";"96";"Участвует в конкурсе";"2229755";"—"
"837";"3";"—";"264";"264";"94";"Участвует в конкурсе";"2000295";"—"
"838";"1";"—";"264";"264";"88";"Участвует в конкурсе";"2054685";"—"
"839";"2";"—";"264";"264";"92";"Участвует в конкурсе";"1671045";"—"
"840";"1";"—";"264";"264";"92";"Участвует в конкурсе";"1983334";"—"
"841";"1";"+";"264";"264";"94";"Участвует в конкурсе";"1850241";"—"
"842";"4";"+";"264";"264";"94";"Участвует в конкурсе";"2018716";"—"
"843";"2";"—";"264";"264";"86";"Участвует в конкурсе";"2183853";"—"
"844";"4";"—";"264";"264";"98";"Участвует в конкурсе";"1086127";"—"
"845";"1";"—";"264";"264";"93";"Участвует в конкурсе";"1782302";"—"
"846";"4";"—";"264";"264";"88";"Участвует в конкурсе";"1515064";"—"
"847";"4";"—";"264";"264";"98";"Участвует в конкурсе";"1989559";"—"
"848";"1";"+";"264";"264";"90";"Участвует в конкурсе";"1636734";"—"
"849";"4";"—";"264";"264";"93";"Участвует в конкурсе";"2002207";"—"
"850";"5";"—";"264";"264";"98";"Участвует в конкурсе";"2111159";"—"
"851";"4";"+";"264";"264";"90";"Участвует в конкурсе";"1101908";"—"
"852";"4";"+";"264";"264";"92";"Участвует в конкурсе";"1307807";"—"
"853";"1";"+";"264";"262";"88";"Участвует в конкурсе";"1175802";"—"
"854";"2";"+";"264";"261";"95";"Участвует в конкурсе";"1065692";"—"
"855";"4";"—";"264";"259";"92";"Участвует в конкурсе";"1350341";"—"
"856";"2";"—";"264";"259";"92";"Участвует в конкурсе";"1647737";"—"
"857";"4";"—";"264";"259";"90";"Участвует в конкурсе";"2055496";"—"
"858";"5";"—";"264";"259";"92";"Участвует в конкурсе";"1239920";"—"
"859";"3";"—";"264";"259";"88";"Участвует в конкурсе";"1351317";"—"
"860";"2";"+";"264";"259";"80";"Участвует в конкурсе";"1033846";"—"
"861";"4";"+";"264";"259";"96";"Участвует в конкурсе";"1979026";"—"
"862";"2";"—";"264";"259";"88";"Участвует в конкурсе";"1654161";"—"
"863";"2";"—";"264";"259";"88";"Участвует в конкурсе";"1980969";"—"
"864";"1";"—";"264";"259";"88";"Участвует в конкурсе";"1999458";"—"
"865";"1";"—";"264";"259";"100";"Участвует в конкурсе";"1980545";"—"
"866";"4";"—";"264";"259";"92";"Участвует в конкурсе";"1352825";"—"
"867";"2";"—";"264";"259";"90";"Участвует в конкурсе";"1616900";"—"
"868";"5";"—";"264";"259";"90";"Участвует в конкурсе";"1629247";"—"
"869";"3";"—";"264";"259";"94";"Участвует в конкурсе";"1521729";"—"
"870";"2";"—";"264";"259";"92";"Участвует в конкурсе";"1852319";"—"
"871";"1";"—";"264";"259";"96";"Участвует в конкурсе";"1257116";"—"
"872";"1";"—";"264";"259";"94";"Участвует в конкурсе";"1618562";"—"
"873";"2";"—";"264";"259";"90";"Участвует в конкурсе";"1325522";"—"
"874";"5";"—";"264";"259";"88";"Участвует в конкурсе";"1652632";"—"
"875";"5";"—";"264";"259";"90";"Участвует в конкурсе";"1859285";"—"
"876";"2";"—";"264";"258";"99";"Участвует в конкурсе";"2303201";"—"
"877";"1";"—";"263";"263";"94";"Участвует в конкурсе";"1490027";"—"
"878";"1";"—";"263";"263";"80";"Участвует в конкурсе";"1439639";"—"
"879";"2";"—";"263";"263";"98";"Участвует в конкурсе";"1176378";"—"
"880";"4";"—";"263";"263";"90";"Участвует в конкурсе";"1647787";"—"
"881";"3";"—";"263";"263";"90";"Участвует в конкурсе";"1061254";"—"
"882";"1";"+";"263";"263";"90";"Участвует в конкурсе";"2221441";"—"
"883";"1";"+";"263";"263";"88";"Участвует в конкурсе";"1806226";"—"
"884";"3";"—";"263";"263";"100";"Участвует в конкурсе";"1356474";"—"
"885";"2";"—";"263";"263";"94";"Участвует в конкурсе";"1652348";"—"
"886";"5";"—";"263";"263";"84";"Участвует в конкурсе";"1911526";"—"
"887";"1";"—";"263";"263";"96";"Участвует в конкурсе";"1522176";"—"
"888";"4";"+";"263";"263";"90";"Участвует в конкурсе";"1309465";"—"
"889";"3";"—";"263";"263";"98";"Участвует в конкурсе";"1481088";"—"
"890";"2";"—";"263";"263";"98";"Участвует в конкурсе";"1607448";"—"
"891";"2";"+";"263";"263";"98";"Участвует в конкурсе";"2001267";"—"
"892";"4";"—";"263";"263";"96";"Участвует в конкурсе";"1815299";"—"
"893";"1";"—";"263";"263";"90";"Участвует в конкурсе";"2269942";"—"
"894";"2";"—";"263";"263";"98";"Участвует в конкурсе";"2092768";"—"
"895";"2";"+";"263";"263";"90";"Участвует в конкурсе";"1634810";"—"
"896";"3";"—";"263";"263";"94";"Участвует в конкурсе";"1251035";"—"
"897";"5";"—";"263";"260";"79";"Участвует в конкурсе";"2005893";"—"
