"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"341";"1";"—";"234";"234";"0";"Участвуете в конкурсе";"1959446";"—"
"342";"7";"—";"234";"234";"0";"Участвуете в конкурсе";"1638621";"—"
"343";"8";"—";"234";"234";"0";"Участвуете в конкурсе";"2019117";"—"
"344";"3";"—";"234";"234";"0";"Участвуете в конкурсе";"1190898";"—"
"345";"4";"—";"234";"234";"0";"Участвуете в конкурсе";"1724814";"—"
"346";"10";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"1345620";"—"
"347";"10";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"1345004";"—"
"348";"2";"—";"234";"234";"0";"Участвуете в конкурсе";"1186782";"—"
"349";"2";"—";"234";"231";"3";"Участвуете в конкурсе";"1317760";"—"
"350";"4";"—";"234";"227";"7";"Участвуете в конкурсе";"2087662";"—"
"351";"4";"—";"234";"224";"10";"Участвуете в конкурсе";"1942633";"—"
"352";"10";"—";"234";"224";"10";"Участвуете в конкурсе";"1973815";"—"
"353";"3";"—";"234";"224";"10";"Участвуете в конкурсе";"2093271";"—"
"354";"5";"—";"234";"224";"10";"Участвуете в конкурсе";"1570108";"—"
"355";"4";"—";"234";"224";"10";"Участвуете в конкурсе";"2064263";"—"
"356";"6";"—";"234";"224";"10";"Участвуете в конкурсе";"1314585";"—"
"357";"5";"Электронное";"234";"224";"10";"Участвуете в конкурсе";"1223477";"—"
"358";"2";"—";"233";"233";"0";"Участвуете в конкурсе";"1793437";"—"
"359";"5";"—";"233";"233";"0";"Участвуете в конкурсе";"1243155";"—"
"360";"2";"Электронное";"233";"231";"2";"Участвуете в конкурсе";"1702822";"—"
"361";"3";"—";"233";"231";"2";"Участвуете в конкурсе";"1517971";"—"
"362";"11";"—";"233";"231";"2";"Участвуете в конкурсе";"2304639";"—"
"363";"6";"—";"233";"231";"2";"Участвуете в конкурсе";"1567466";"—"
"364";"19";"—";"233";"223";"10";"Участвуете в конкурсе";"1483546";"—"
"365";"1";"—";"233";"223";"10";"Участвуете в конкурсе";"1643415";"—"
"366";"2";"—";"233";"223";"10";"Участвуете в конкурсе";"1891888";"—"
"367";"1";"—";"232";"232";"0";"Участвуете в конкурсе";"1652968";"—"
"368";"10";"—";"232";"230";"2";"Участвуете в конкурсе";"2086001";"—"
"369";"13";"—";"232";"230";"2";"Участвуете в конкурсе";"2087319";"—"
"370";"3";"Электронное";"232";"229";"3";"Участвуете в конкурсе";"1516819";"—"
"371";"5";"—";"232";"229";"3";"Участвуете в конкурсе";"2247558";"—"
"372";"11";"Электронное";"232";"228";"4";"Участвуете в конкурсе";"1512543";"—"
"373";"4";"Электронное";"232";"227";"5";"Участвуете в конкурсе";"1726788";"—"
"374";"3";"—";"232";"222";"10";"Участвуете в конкурсе";"1714440";"—"
"375";"3";"Электронное";"231";"231";"0";"Участвуете в конкурсе";"1650910";"—"
"7";"1";"Электронное";"231";"231";"0";"Участвуете в конкурсе";"2030659";"—"
"377";"3";"—";"231";"231";"0";"Участвуете в конкурсе";"1511329";"—"
"378";"2";"—";"231";"231";"0";"Участвуете в конкурсе";"1413701";"—"
"8";"1";"Электронное";"231";"231";"0";"Участвуете в конкурсе";"1605617";"—"
"380";"10";"—";"231";"229";"2";"Участвуете в конкурсе";"1199395";"—"
"381";"7";"Электронное";"231";"229";"2";"Участвуете в конкурсе";"2261289";"—"
"382";"13";"—";"231";"229";"2";"Участвуете в конкурсе";"1179881";"—"
"383";"5";"—";"231";"229";"2";"Участвуете в конкурсе";"1308000";"—"
"384";"6";"—";"231";"229";"2";"Участвуете в конкурсе";"2305719";"—"
"385";"5";"—";"231";"229";"2";"Участвуете в конкурсе";"1501567";"—"
"386";"3";"—";"231";"229";"2";"Участвуете в конкурсе";"1559089";"—"
"387";"4";"—";"231";"229";"2";"Участвуете в конкурсе";"1235954";"—"
"388";"2";"—";"231";"229";"2";"Участвуете в конкурсе";"1451474";"—"
"389";"2";"—";"231";"223";"8";"Участвуете в конкурсе";"1857678";"—"
"390";"9";"—";"231";"221";"10";"Участвуете в конкурсе";"1713123";"—"
"391";"2";"—";"231";"221";"10";"Участвуете в конкурсе";"2036601";"—"
"392";"4";"—";"231";"221";"10";"Участвуете в конкурсе";"1682715";"—"
"393";"5";"Электронное";"230";"230";"0";"Участвуете в конкурсе";"1705243";"—"
"394";"6";"—";"230";"230";"0";"Участвуете в конкурсе";"1512627";"—"
"395";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"1885384";"—"
"396";"3";"—";"230";"230";"0";"Участвуете в конкурсе";"1472922";"—"
"397";"7";"—";"230";"230";"0";"Участвуете в конкурсе";"2262420";"—"
"398";"5";"—";"230";"230";"0";"Участвуете в конкурсе";"2257505";"—"
"399";"4";"—";"230";"230";"0";"Участвуете в конкурсе";"1420488";"—"
"400";"14";"—";"230";"230";"0";"Участвуете в конкурсе";"2137965";"—"
"401";"9";"—";"230";"230";"0";"Участвуете в конкурсе";"1651814";"—"
"402";"5";"Электронное";"230";"230";"0";"Участвуете в конкурсе";"1255971";"—"
"403";"2";"—";"230";"230";"0";"Участвуете в конкурсе";"1291584";"—"
"404";"5";"—";"230";"228";"2";"Участвуете в конкурсе";"1725047";"—"
"405";"9";"Электронное";"230";"228";"2";"Участвуете в конкурсе";"1364167";"—"
"406";"3";"—";"230";"228";"2";"Участвуете в конкурсе";"1510657";"—"
"407";"7";"—";"230";"227";"3";"Участвуете в конкурсе";"1229263";"—"
"408";"3";"—";"230";"220";"10";"Участвуете в конкурсе";"1609940";"—"
"409";"3";"Электронное";"229";"229";"0";"Участвуете в конкурсе";"1760075";"—"
"410";"12";"—";"229";"229";"0";"Участвуете в конкурсе";"2358006";"—"
"411";"5";"—";"229";"229";"0";"Участвуете в конкурсе";"1896289";"—"
"412";"7";"—";"229";"229";"0";"Участвуете в конкурсе";"2140450";"—"
"413";"5";"—";"229";"227";"2";"Участвуете в конкурсе";"1613750";"—"
"414";"5";"—";"229";"227";"2";"Участвуете в конкурсе";"1265870";"—"
"415";"4";"Электронное";"229";"227";"2";"Участвуете в конкурсе";"1793814";"—"
"416";"2";"—";"229";"226";"3";"Участвуете в конкурсе";"1787302";"—"
"417";"3";"Электронное";"229";"224";"5";"Участвуете в конкурсе";"2024791";"—"
"418";"10";"—";"229";"219";"10";"Участвуете в конкурсе";"1587061";"—"
"419";"7";"—";"229";"219";"10";"Участвуете в конкурсе";"1323253";"—"
"420";"9";"Электронное";"228";"228";"0";"Участвуете в конкурсе";"2275322";"—"
"421";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1075527";"—"
"422";"6";"—";"228";"228";"0";"Участвуете в конкурсе";"1894611";"—"
"423";"8";"—";"228";"228";"0";"Участвуете в конкурсе";"1652544";"—"
"424";"3";"—";"228";"228";"0";"Участвуете в конкурсе";"1639923";"—"
"425";"4";"—";"228";"228";"0";"Участвуете в конкурсе";"2424136";"—"
"426";"4";"—";"228";"228";"0";"Участвуете в конкурсе";"1522449";"—"
"427";"8";"—";"228";"226";"2";"Участвуете в конкурсе";"2241260";"—"
"428";"4";"—";"228";"225";"3";"Участвуете в конкурсе";"1179917";"—"
"429";"5";"—";"228";"218";"10";"Участвуете в конкурсе";"1568073";"—"
"430";"5";"—";"228";"218";"10";"Участвуете в конкурсе";"1652861";"—"
"431";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"1209586";"—"
"432";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"1793036";"—"
"433";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"1094656";"—"
"434";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"1853830";"—"
"435";"2";"—";"227";"225";"2";"Участвуете в конкурсе";"2055499";"—"
"436";"1";"—";"227";"225";"2";"Участвуете в конкурсе";"1724391";"—"
"437";"6";"Электронное";"227";"225";"2";"Участвуете в конкурсе";"2075426";"—"
"438";"5";"—";"227";"225";"2";"Участвуете в конкурсе";"1285102";"—"
"439";"14";"—";"227";"225";"2";"Участвуете в конкурсе";"1284971";"—"
"440";"4";"Электронное";"227";"225";"2";"Участвуете в конкурсе";"1183573";"—"
"441";"5";"—";"227";"222";"5";"Участвуете в конкурсе";"1506175";"—"
"442";"4";"Электронное";"227";"218";"9";"Участвуете в конкурсе";"1253130";"—"
"443";"2";"—";"227";"217";"10";"Участвуете в конкурсе";"1980261";"—"
"444";"5";"Электронное";"227";"217";"10";"Участвуете в конкурсе";"1841183";"—"
"445";"1";"—";"226";"226";"0";"Участвуете в конкурсе";"1495030";"—"
"446";"5";"Электронное";"226";"226";"0";"Участвуете в конкурсе";"1721060";"—"
"447";"10";"—";"226";"226";"0";"Участвуете в конкурсе";"1513851";"—"
"448";"3";"—";"226";"226";"0";"Участвуете в конкурсе";"1314678";"—"
"449";"5";"—";"226";"226";"0";"Участвуете в конкурсе";"1716756";"—"
"450";"1";"—";"226";"226";"0";"Участвуете в конкурсе";"1430459";"—"
"451";"2";"—";"226";"226";"0";"Участвуете в конкурсе";"1172795";"—"
"452";"2";"—";"226";"226";"0";"Участвуете в конкурсе";"1574165";"—"
"453";"2";"—";"226";"226";"0";"Участвуете в конкурсе";"1576273";"—"
"454";"7";"—";"226";"226";"0";"Участвуете в конкурсе";"1773733";"—"
"455";"4";"—";"226";"224";"2";"Участвуете в конкурсе";"1505905";"—"
"456";"2";"—";"226";"224";"2";"Участвуете в конкурсе";"958019";"—"
"457";"10";"—";"226";"221";"5";"Участвуете в конкурсе";"1237529";"—"
"458";"9";"—";"226";"221";"5";"Участвуете в конкурсе";"1107627";"—"
"459";"5";"—";"226";"216";"10";"Участвуете в конкурсе";"1558179";"—"
"460";"4";"Электронное";"226";"216";"10";"Участвуете в конкурсе";"2123716";"—"
"461";"6";"—";"226";"216";"10";"Участвуете в конкурсе";"1480906";"—"
"462";"2";"—";"226";"216";"10";"Участвуете в конкурсе";"2383865";"—"
"463";"9";"—";"226";"216";"10";"Участвуете в конкурсе";"1196599";"—"
"464";"1";"—";"226";"216";"10";"Участвуете в конкурсе";"1286882";"—"
"465";"3";"Электронное";"226";"216";"10";"Участвуете в конкурсе";"2320852";"—"
"466";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1985029";"—"
"467";"17";"—";"225";"225";"0";"Участвуете в конкурсе";"1785891";"—"
"468";"7";"—";"225";"225";"0";"Участвуете в конкурсе";"1777051";"—"
"469";"6";"—";"225";"225";"0";"Участвуете в конкурсе";"1248461";"—"
"470";"10";"—";"225";"225";"0";"Участвуете в конкурсе";"1985448";"—"
"471";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1067967";"—"
"472";"3";"—";"225";"225";"0";"Участвуете в конкурсе";"1790313";"—"
"473";"6";"—";"225";"225";"0";"Участвуете в конкурсе";"2096855";"—"
"474";"6";"—";"225";"225";"0";"Участвуете в конкурсе";"1625850";"—"
"475";"3";"—";"225";"223";"2";"Участвуете в конкурсе";"1441596";"—"
"476";"2";"—";"225";"223";"2";"Участвуете в конкурсе";"1467304";"—"
"477";"4";"—";"225";"223";"2";"Участвуете в конкурсе";"1479845";"—"
"478";"5";"—";"225";"220";"5";"Участвуете в конкурсе";"1350500";"—"
"479";"4";"—";"225";"218";"7";"Участвуете в конкурсе";"1270502";"—"
"480";"22";"—";"225";"217";"8";"Участвуете в конкурсе";"2248617";"—"
"481";"7";"—";"225";"215";"10";"Участвуете в конкурсе";"1794613";"—"
"482";"4";"Электронное";"225";"215";"10";"Участвуете в конкурсе";"1643085";"—"
"483";"10";"—";"225";"215";"10";"Участвуете в конкурсе";"2227988";"—"
"484";"3";"Электронное";"224";"224";"0";"Участвуете в конкурсе";"1570421";"—"
"485";"9";"—";"224";"224";"0";"Участвуете в конкурсе";"1654468";"—"
"486";"2";"—";"224";"224";"0";"Участвуете в конкурсе";"1286945";"—"
"487";"3";"—";"224";"224";"0";"Участвуете в конкурсе";"2293043";"—"
"488";"2";"—";"224";"224";"0";"Участвуете в конкурсе";"1631499";"—"
"489";"8";"—";"224";"222";"2";"Участвуете в конкурсе";"1584308";"—"
"490";"1";"—";"224";"222";"2";"Участвуете в конкурсе";"1998242";"—"
"491";"2";"—";"224";"216";"8";"Участвуете в конкурсе";"2340838";"—"
"492";"8";"—";"224";"214";"10";"Участвуете в конкурсе";"2096507";"—"
"493";"5";"—";"224";"214";"10";"Участвуете в конкурсе";"1666137";"—"
"494";"6";"—";"224";"214";"10";"Участвуете в конкурсе";"1917356";"—"
"495";"5";"—";"224";"214";"10";"Участвуете в конкурсе";"1832892";"—"
"496";"3";"—";"224";"214";"10";"Участвуете в конкурсе";"1595225";"—"
"497";"7";"—";"224";"214";"10";"Участвуете в конкурсе";"2022615";"—"
"9";"1";"Электронное";"224";"214";"10";"Участвуете в конкурсе";"1319033";"—"
"499";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"2090702";"—"
"500";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"1582387";"—"
"501";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"1197504";"—"
"502";"6";"—";"223";"223";"0";"Участвуете в конкурсе";"1343498";"—"
"503";"7";"—";"223";"223";"0";"Участвуете в конкурсе";"2309561";"—"
"504";"7";"Электронное";"223";"223";"0";"Участвуете в конкурсе";"1610229";"—"
"505";"14";"—";"223";"223";"0";"Участвуете в конкурсе";"2254297";"—"
"506";"11";"—";"223";"220";"3";"Участвуете в конкурсе";"1243184";"—"
"507";"2";"—";"223";"220";"3";"Участвуете в конкурсе";"989399";"—"
"508";"3";"—";"223";"219";"4";"Участвуете в конкурсе";"1412106";"—"
"509";"11";"—";"223";"218";"5";"Участвуете в конкурсе";"1790595";"—"
"510";"3";"—";"223";"213";"10";"Участвуете в конкурсе";"1651974";"—"
"511";"5";"—";"223";"213";"10";"Участвуете в конкурсе";"1202219";"—"
"512";"4";"—";"223";"213";"10";"Участвуете в конкурсе";"2313565";"—"
"513";"7";"—";"222";"222";"0";"Участвуете в конкурсе";"1532355";"—"
"514";"6";"—";"222";"222";"0";"Участвуете в конкурсе";"2235418";"—"
"515";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"1347052";"—"
"516";"7";"—";"222";"222";"0";"Участвуете в конкурсе";"1975608";"—"
"517";"7";"—";"222";"222";"0";"Участвуете в конкурсе";"1572601";"—"
"518";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"1994039";"—"
"519";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"1437361";"—"
"520";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"1789774";"—"
"521";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"1595252";"—"
"522";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"1647845";"—"
"523";"3";"Электронное";"222";"220";"2";"Участвуете в конкурсе";"1909660";"—"
"524";"4";"—";"222";"220";"2";"Участвуете в конкурсе";"2310830";"—"
"525";"5";"—";"222";"220";"2";"Участвуете в конкурсе";"2298266";"—"
"526";"5";"—";"222";"220";"2";"Участвуете в конкурсе";"1208424";"—"
"527";"4";"—";"222";"220";"2";"Участвуете в конкурсе";"1260617";"—"
"528";"6";"—";"222";"219";"3";"Участвуете в конкурсе";"1167065";"—"
"10";"2";"Электронное";"222";"218";"4";"Участвуете в конкурсе";"1498208";"—"
"530";"2";"—";"222";"217";"5";"Участвуете в конкурсе";"1237075";"—"
"531";"7";"—";"222";"212";"10";"Участвуете в конкурсе";"1174717";"—"
"532";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1254407";"—"
"533";"7";"—";"221";"221";"0";"Участвуете в конкурсе";"1742574";"—"
"11";"1";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1511684";"—"
"535";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"1611361";"—"
"536";"7";"—";"221";"221";"0";"Участвуете в конкурсе";"1751777";"—"
"537";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1288937";"—"
"538";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1178664";"—"
"539";"4";"—";"221";"219";"2";"Участвуете в конкурсе";"2037531";"—"
"540";"9";"—";"221";"219";"2";"Участвуете в конкурсе";"1441232";"—"
"541";"13";"—";"221";"219";"2";"Участвуете в конкурсе";"1355904";"—"
"542";"2";"—";"221";"219";"2";"Участвуете в конкурсе";"2194480";"—"
"543";"4";"—";"221";"218";"3";"Участвуете в конкурсе";"1252953";"—"
"544";"1";"—";"221";"217";"4";"Участвуете в конкурсе";"1495544";"—"
"545";"1";"—";"221";"211";"10";"Участвуете в конкурсе";"1516205";"—"
"546";"1";"—";"221";"211";"10";"Участвуете в конкурсе";"2063126";"—"
"547";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"1302552";"—"
"548";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"2000609";"—"
"549";"3";"—";"220";"218";"2";"Участвуете в конкурсе";"1944059";"—"
"550";"10";"—";"220";"218";"2";"Участвуете в конкурсе";"1204561";"—"
"551";"6";"—";"220";"218";"2";"Участвуете в конкурсе";"1603596";"—"
"552";"8";"—";"220";"218";"2";"Участвуете в конкурсе";"2231212";"—"
"553";"7";"—";"220";"217";"3";"Участвуете в конкурсе";"2401291";"—"
"554";"9";"—";"220";"217";"3";"Участвуете в конкурсе";"1236399";"—"
"555";"2";"—";"220";"216";"4";"Участвуете в конкурсе";"1323106";"—"
"556";"9";"—";"220";"216";"4";"Участвуете в конкурсе";"2409864";"—"
"557";"2";"—";"220";"215";"5";"Участвуете в конкурсе";"2185167";"—"
"12";"2";"Электронное";"220";"215";"5";"Участвуете в конкурсе";"1634558";"—"
"559";"7";"Электронное";"220";"210";"10";"Участвуете в конкурсе";"1573639";"—"
"560";"15";"Электронное";"220";"210";"10";"Участвуете в конкурсе";"1196898";"—"
"561";"5";"—";"220";"210";"10";"Участвуете в конкурсе";"1513785";"—"
"562";"3";"—";"220";"210";"10";"Участвуете в конкурсе";"1914534";"—"
"563";"5";"Электронное";"220";"210";"10";"Участвуете в конкурсе";"955214";"—"
"564";"7";"—";"220";"210";"10";"Участвуете в конкурсе";"2050505";"—"
"13";"2";"Электронное";"219";"219";"0";"Участвуете в конкурсе";"1782526";"—"
"566";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"1781460";"—"
"567";"3";"Электронное";"219";"219";"0";"Участвуете в конкурсе";"1649434";"—"
"568";"4";"—";"219";"219";"0";"Участвуете в конкурсе";"1774339";"—"
"569";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"1915313";"—"
"570";"8";"—";"219";"219";"0";"Участвуете в конкурсе";"1157128";"—"
"571";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"1908873";"—"
"572";"6";"—";"219";"219";"0";"Участвуете в конкурсе";"1117869";"—"
"573";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"2224347";"—"
"574";"8";"—";"219";"219";"0";"Участвуете в конкурсе";"1510976";"—"
"575";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1250528";"—"
"576";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"1240921";"—"
"577";"2";"—";"219";"217";"2";"Участвуете в конкурсе";"1589894";"—"
"578";"1";"—";"219";"217";"2";"Участвуете в конкурсе";"1775339";"—"
"14";"1";"Электронное";"219";"209";"10";"Участвуете в конкурсе";"1146437";"—"
"580";"8";"—";"218";"218";"0";"Участвуете в конкурсе";"1394023";"—"
"581";"4";"—";"218";"218";"0";"Участвуете в конкурсе";"1421838";"—"
"582";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1325638";"—"
"583";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"1286752";"—"
"584";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"1347478";"—"
"585";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1433125";"—"
"586";"4";"Электронное";"218";"216";"2";"Участвуете в конкурсе";"974054";"—"
"587";"2";"—";"218";"216";"2";"Участвуете в конкурсе";"1285194";"—"
"588";"10";"—";"218";"216";"2";"Участвуете в конкурсе";"1748438";"—"
"589";"7";"—";"218";"216";"2";"Участвуете в конкурсе";"2252631";"—"
"590";"7";"—";"218";"216";"2";"Участвуете в конкурсе";"1329189";"—"
"591";"2";"Электронное";"218";"215";"3";"Участвуете в конкурсе";"1838893";"—"
"592";"1";"—";"218";"211";"7";"Участвуете в конкурсе";"1607563";"—"
"593";"8";"—";"218";"208";"10";"Участвуете в конкурсе";"2317241";"—"
"594";"4";"Электронное";"218";"208";"10";"Участвуете в конкурсе";"2025783";"—"
"595";"5";"Электронное";"218";"208";"10";"Участвуете в конкурсе";"2264144";"—"
"596";"5";"—";"217";"217";"0";"Участвуете в конкурсе";"2006214";"—"
"597";"4";"—";"217";"217";"0";"Участвуете в конкурсе";"1211413";"—"
"598";"5";"—";"217";"217";"0";"Участвуете в конкурсе";"1768322";"—"
"599";"5";"—";"217";"217";"0";"Участвуете в конкурсе";"1911288";"—"
"600";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1249642";"—"
"601";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1881301";"—"
"602";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"2314831";"—"
"603";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"1243025";"—"
"604";"5";"—";"217";"217";"0";"Участвуете в конкурсе";"1721191";"—"
"605";"5";"—";"217";"217";"0";"Участвуете в конкурсе";"2291947";"—"
"606";"8";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"1117159";"—"
"607";"5";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"2229565";"—"
"608";"4";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"955173";"—"
"609";"15";"—";"217";"217";"0";"Участвуете в конкурсе";"1362584";"—"
"610";"9";"—";"217";"217";"0";"Участвуете в конкурсе";"2339526";"—"
"611";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"1620020";"—"
"612";"4";"Электронное";"217";"215";"2";"Участвуете в конкурсе";"2288667";"—"
"613";"5";"—";"217";"215";"2";"Участвуете в конкурсе";"1694068";"—"
"614";"4";"—";"217";"215";"2";"Участвуете в конкурсе";"1837628";"—"
"615";"8";"—";"217";"212";"5";"Участвуете в конкурсе";"1681619";"—"
"616";"5";"—";"217";"207";"10";"Участвуете в конкурсе";"1043568";"—"
"617";"6";"—";"217";"207";"10";"Участвуете в конкурсе";"1177987";"—"
"618";"2";"—";"217";"207";"10";"Участвуете в конкурсе";"1544441";"—"
"619";"14";"—";"216";"216";"0";"Участвуете в конкурсе";"1728893";"—"
"620";"8";"—";"216";"216";"0";"Участвуете в конкурсе";"1818515";"—"
"621";"3";"—";"216";"216";"0";"Участвуете в конкурсе";"1199151";"—"
"622";"5";"—";"216";"216";"0";"Участвуете в конкурсе";"1836148";"—"
"623";"3";"—";"216";"216";"0";"Участвуете в конкурсе";"1177010";"—"
"624";"1";"—";"216";"216";"0";"Участвуете в конкурсе";"1349384";"—"
"625";"5";"—";"216";"216";"0";"Участвуете в конкурсе";"1791109";"—"
"626";"3";"—";"216";"216";"0";"Участвуете в конкурсе";"2240867";"—"
"627";"9";"—";"216";"216";"0";"Участвуете в конкурсе";"1998356";"—"
"628";"4";"—";"216";"216";"0";"Участвуете в конкурсе";"2004796";"—"
"629";"7";"—";"216";"216";"0";"Участвуете в конкурсе";"1546297";"—"
"630";"1";"—";"216";"216";"0";"Участвуете в конкурсе";"2258804";"—"
"631";"8";"—";"216";"214";"2";"Участвуете в конкурсе";"1580970";"—"
"632";"6";"—";"216";"214";"2";"Участвуете в конкурсе";"2140834";"—"
"633";"6";"—";"216";"214";"2";"Участвуете в конкурсе";"2097425";"—"
"634";"7";"Электронное";"216";"213";"3";"Участвуете в конкурсе";"1361271";"—"
"635";"4";"—";"216";"206";"10";"Участвуете в конкурсе";"1485159";"—"
"636";"6";"—";"216";"206";"10";"Участвуете в конкурсе";"1655708";"—"
"637";"14";"—";"216";"206";"10";"Участвуете в конкурсе";"2272586";"—"
"638";"6";"—";"215";"215";"0";"Участвуете в конкурсе";"1776804";"—"
"639";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"1851668";"—"
"640";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"1356000";"—"
"641";"11";"—";"215";"215";"0";"Участвуете в конкурсе";"1154693";"—"
"642";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"1287113";"—"
"643";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"1106837";"—"
"644";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"1473909";"—"
"645";"7";"—";"215";"213";"2";"Участвуете в конкурсе";"2244779";"—"
"646";"3";"—";"215";"213";"2";"Участвуете в конкурсе";"2270943";"—"
"647";"6";"—";"215";"213";"2";"Участвуете в конкурсе";"984867";"—"
"648";"3";"—";"215";"213";"2";"Участвуете в конкурсе";"1641251";"—"
"649";"3";"—";"215";"212";"3";"Участвуете в конкурсе";"1519512";"—"
"650";"2";"—";"215";"211";"4";"Участвуете в конкурсе";"2088305";"—"
"651";"6";"—";"215";"205";"10";"Участвуете в конкурсе";"1292771";"—"
"652";"3";"Электронное";"215";"205";"10";"Участвуете в конкурсе";"2046474";"—"
"15";"1";"Электронное";"214";"214";"0";"Участвуете в конкурсе";"1954823";"—"
"654";"8";"—";"214";"214";"0";"Участвуете в конкурсе";"1768933";"—"
"655";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"1493332";"—"
"656";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"1264448";"—"
"657";"4";"—";"214";"214";"0";"Участвуете в конкурсе";"1166841";"—"
"658";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"1285490";"—"
"659";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"1356514";"—"
"660";"6";"—";"214";"214";"0";"Участвуете в конкурсе";"1168015";"—"
"661";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"1224130";"—"
"662";"11";"—";"214";"212";"2";"Участвуете в конкурсе";"2246321";"—"
"16";"3";"Электронное";"214";"212";"2";"Участвуете в конкурсе";"2230648";"—"
"664";"2";"—";"214";"212";"2";"Участвуете в конкурсе";"1364457";"—"
"665";"3";"Электронное";"214";"212";"2";"Участвуете в конкурсе";"1366050";"—"
"666";"7";"—";"214";"212";"2";"Участвуете в конкурсе";"2269070";"—"
"667";"8";"—";"214";"212";"2";"Участвуете в конкурсе";"1692047";"—"
"668";"5";"Электронное";"214";"211";"3";"Участвуете в конкурсе";"1470780";"—"
"669";"3";"—";"214";"210";"4";"Участвуете в конкурсе";"2046382";"—"
"670";"2";"—";"214";"210";"4";"Участвуете в конкурсе";"2151492";"—"
"671";"2";"—";"214";"209";"5";"Участвуете в конкурсе";"1280683";"—"
"672";"3";"—";"214";"208";"6";"Участвуете в конкурсе";"1359486";"—"
"673";"10";"—";"214";"204";"10";"Участвуете в конкурсе";"1750518";"—"
"674";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"2397010";"—"
"675";"3";"Электронное";"213";"213";"0";"Участвуете в конкурсе";"1367471";"—"
"676";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"1061636";"—"
"677";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1928843";"—"
"678";"6";"—";"213";"213";"0";"Участвуете в конкурсе";"1235779";"—"
"679";"6";"Электронное";"213";"213";"0";"Участвуете в конкурсе";"1361123";"—"
"680";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"1456140";"—"
"681";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1199563";"—"
"17";"9";"Электронное";"213";"211";"2";"Участвуете в конкурсе";"1857646";"—"
"683";"1";"—";"213";"210";"3";"Участвуете в конкурсе";"1048002";"—"
