"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"874";"5";"—";"276.0";"93 86 92";"5.0";"Участвуете в конкурсе";"1587619";"—"
"875";"3";"—";"276.0";"90 89 92";"5.0";"Участвуете в конкурсе";"1713758";"—"
"876";"1";"—";"276.0";"100 83 88";"5.0";"Участвуете в конкурсе";"1362891";"—"
"877";"2";"Электронное";"276.0";"92 91 88";"5.0";"Участвуете в конкурсе";"1409480";"—"
"878";"4";"—";"276.0";"94 91 86";"5.0";"Участвуете в конкурсе";"1617812";"—"
"879";"2";"—";"276.0";"100 78 92";"6.0";"Участвуете в конкурсе";"1856407";"—"
"880";"3";"—";"276.0";"86 81 100";"9.0";"Участвуете в конкурсе";"1179257";"—"
"881";"6";"—";"276.0";"100 78 88";"10.0";"Участвуете в конкурсе";"2013712";"—"
"882";"8";"—";"275.0";"95 81 99";"—";"Участвуете в конкурсе";"1256879";"—"
"883";"1";"—";"275.0";"90 86 99";"—";"Участвуете в конкурсе";"1288760";"—"
"884";"3";"—";"275.0";"77 100 98";"—";"Участвуете в конкурсе";"2056033";"—"
"885";"1";"—";"275.0";"100 81 94";"—";"Участвуете в конкурсе";"1710356";"—"
"886";"8";"—";"275.0";"100 83 92";"—";"Участвуете в конкурсе";"2394016";"—"
"887";"3";"—";"275.0";"92 91 92";"—";"Участвуете в конкурсе";"1253097";"—"
"888";"2";"Электронное";"275.0";"94 91 90";"—";"Участвуете в конкурсе";"967168";"—"
"889";"3";"—";"275.0";"100 89 86";"—";"Участвуете в конкурсе";"2255610";"—"
"890";"1";"—";"275.0";"94 89 90";"2.0";"Участвуете в конкурсе";"1569922";"—"
"891";"1";"—";"275.0";"92 81 99";"3.0";"Участвуете в конкурсе";"1597796";"—"
"892";"8";"—";"275.0";"90 86 96";"3.0";"Участвуете в конкурсе";"1690806";"—"
"893";"3";"Электронное";"275.0";"85 92 95";"3.0";"Участвуете в конкурсе";"1126425";"—"
"894";"5";"—";"275.0";"95 83 94";"3.0";"Участвуете в конкурсе";"1548957";"—"
"895";"1";"—";"275.0";"98 86 88";"3.0";"Участвуете в конкурсе";"1477109";"—"
"896";"5";"—";"275.0";"98 86 88";"3.0";"Участвуете в конкурсе";"1913042";"—"
"897";"9";"Электронное";"275.0";"95 89 88";"3.0";"Участвуете в конкурсе";"1715955";"—"
"898";"2";"—";"275.0";"92 94 86";"3.0";"Участвуете в конкурсе";"1268022";"—"
"899";"2";"—";"275.0";"96 94 82";"3.0";"Участвуете в конкурсе";"1623836";"—"
"900";"4";"—";"275.0";"85 89 96";"5.0";"Участвуете в конкурсе";"1728864";"—"
"901";"2";"—";"275.0";"86 89 95";"5.0";"Участвуете в конкурсе";"1471984";"—"
"902";"2";"—";"275.0";"93 89 88";"5.0";"Участвуете в конкурсе";"998079";"—"
"903";"1";"—";"275.0";"100 72 97";"6.0";"Участвуете в конкурсе";"1200814";"—"
"904";"4";"—";"275.0";"86 91 92";"6.0";"Участвуете в конкурсе";"2218315";"—"
"905";"3";"—";"275.0";"83 83 100";"9.0";"Участвуете в конкурсе";"1887420";"—"
"906";"2";"Электронное";"274.0";"93 81 100";"—";"Участвуете в конкурсе";"1799783";"—"
"907";"2";"—";"274.0";"83 91 100";"—";"Участвуете в конкурсе";"1437242";"—"
"908";"2";"—";"274.0";"93 86 95";"—";"Участвуете в конкурсе";"1519187";"—"
"909";"4";"—";"274.0";"90 89 95";"—";"Участвуете в конкурсе";"2197828";"—"
"910";"4";"—";"274.0";"96 86 92";"—";"Участвуете в конкурсе";"1957100";"—"
"911";"4";"Электронное";"274.0";"93 89 92";"—";"Участвуете в конкурсе";"1314230";"—"
"912";"4";"—";"274.0";"93 89 92";"—";"Участвуете в конкурсе";"1324737";"—"
"913";"5";"—";"274.0";"98 86 90";"—";"Участвуете в конкурсе";"1248131";"—"
"914";"3";"—";"274.0";"95 89 90";"—";"Участвуете в конкурсе";"1180007";"—"
"915";"1";"—";"274.0";"100 86 88";"—";"Участвуете в конкурсе";"1985154";"—"
"916";"1";"—";"274.0";"93 93 88";"—";"Участвуете в конкурсе";"1289372";"—"
"917";"4";"—";"274.0";"88 100 86";"—";"Участвуете в конкурсе";"1956146";"—"
"918";"1";"—";"274.0";"98 94 82";"—";"Участвуете в конкурсе";"1199343";"—"
"919";"5";"—";"274.0";"93 83 96";"2.0";"Участвуете в конкурсе";"2050341";"—"
"920";"5";"Электронное";"274.0";"88 94 90";"2.0";"Участвуете в конкурсе";"1291026";"—"
"921";"6";"—";"274.0";"93 91 88";"2.0";"Участвуете в конкурсе";"2424112";"—"
"922";"5";"Электронное";"274.0";"100 94 78";"2.0";"Участвуете в конкурсе";"1215192";"—"
"923";"5";"—";"274.0";"96 78 97";"3.0";"Участвуете в конкурсе";"1321717";"—"
"924";"1";"—";"274.0";"96 78 97";"3.0";"Участвуете в конкурсе";"1331555";"—"
"925";"9";"—";"274.0";"88 86 97";"3.0";"Участвуете в конкурсе";"2225972";"—"
"926";"4";"—";"274.0";"94 81 96";"3.0";"Участвуете в конкурсе";"1261511";"—"
"927";"5";"—";"274.0";"95 81 95";"3.0";"Участвуете в конкурсе";"2370142";"—"
"928";"5";"—";"274.0";"88 91 92";"3.0";"Участвуете в конкурсе";"2054199";"—"
"929";"4";"—";"274.0";"98 83 90";"3.0";"Участвуете в конкурсе";"1797892";"—"
"930";"8";"—";"274.0";"90 91 90";"3.0";"Участвуете в конкурсе";"1438369";"—"
"931";"4";"—";"274.0";"85 86 98";"5.0";"Участвуете в конкурсе";"1341631";"—"
"932";"1";"—";"274.0";"100 72 97";"5.0";"Участвуете в конкурсе";"1196080";"—"
"933";"2";"—";"274.0";"96 83 90";"5.0";"Участвуете в конкурсе";"1245947";"—"
"934";"9";"—";"274.0";"95 86 88";"5.0";"Участвуете в конкурсе";"1847850";"—"
"935";"2";"—";"274.0";"98 89 82";"5.0";"Участвуете в конкурсе";"1711518";"—"
"936";"3";"—";"274.0";"98 70 100";"6.0";"Участвуете в конкурсе";"1431118";"—"
"937";"1";"—";"274.0";"94 86 88";"6.0";"Участвуете в конкурсе";"1715318";"—"
"938";"2";"—";"274.0";"95 83 88";"8.0";"Участвуете в конкурсе";"1835527";"—"
"939";"1";"Электронное";"273.0";"93 81 99";"—";"Участвуете в конкурсе";"1321208";"—"
"940";"3";"—";"273.0";"95 83 95";"—";"Участвуете в конкурсе";"1988861";"—"
"941";"2";"—";"273.0";"93 86 94";"—";"Участвуете в конкурсе";"1918463";"—"
"942";"3";"Электронное";"273.0";"88 91 94";"—";"Участвуете в конкурсе";"2002786";"—"
"943";"5";"—";"273.0";"95 86 92";"—";"Участвуете в конкурсе";"1082593";"—"
"944";"1";"—";"273.0";"94 91 88";"—";"Участвуете в конкурсе";"1366768";"—"
"945";"3";"—";"273.0";"98 73 100";"2.0";"Участвуете в конкурсе";"1892683";"—"
"946";"5";"—";"273.0";"93 78 100";"2.0";"Участвуете в конкурсе";"2169501";"—"
"947";"2";"—";"273.0";"88 86 97";"2.0";"Участвуете в конкурсе";"1486281";"—"
"948";"2";"—";"273.0";"96 81 94";"2.0";"Участвуете в конкурсе";"1094144";"—"
"949";"3";"—";"273.0";"80 94 96";"3.0";"Участвуете в конкурсе";"1345991";"—"
"950";"1";"—";"273.0";"90 86 94";"3.0";"Участвуете в конкурсе";"1177039";"—"
"951";"5";"—";"273.0";"94 86 90";"3.0";"Участвуете в конкурсе";"1778963";"—"
"952";"5";"—";"273.0";"95 89 86";"3.0";"Участвуете в конкурсе";"1494357";"—"
"953";"3";"—";"273.0";"94 94 82";"3.0";"Участвуете в конкурсе";"1147630";"—"
"954";"4";"Электронное";"273.0";"77 91 100";"5.0";"Участвуете в конкурсе";"1614540";"—"
"955";"7";"—";"273.0";"100 70 98";"5.0";"Участвуете в конкурсе";"1811799";"—"
"956";"6";"—";"273.0";"83 91 94";"5.0";"Участвуете в конкурсе";"2035422";"—"
"957";"3";"—";"273.0";"80 94 94";"5.0";"Участвуете в конкурсе";"2390978";"—"
"958";"3";"—";"273.0";"100 78 90";"5.0";"Участвуете в конкурсе";"1345181";"—"
"959";"7";"Электронное";"273.0";"90 94 84";"5.0";"Участвуете в конкурсе";"2193143";"—"
"960";"4";"—";"273.0";"90 94 84";"5.0";"Участвуете в конкурсе";"973500";"—"
"961";"1";"—";"273.0";"90 94 84";"5.0";"Участвуете в конкурсе";"1582315";"—"
"962";"4";"Электронное";"273.0";"78 86 100";"9.0";"Участвуете в конкурсе";"1938453";"—"
"963";"5";"—";"272.0";"93 81 98";"—";"Участвуете в конкурсе";"1791564";"—"
"964";"4";"—";"272.0";"100 75 97";"—";"Участвуете в конкурсе";"1621555";"—"
"965";"3";"—";"272.0";"91 95 86";"—";"Участвуете в конкурсе";"1409330";"—"
"966";"2";"—";"272.0";"90 100 82";"—";"Участвуете в конкурсе";"1648966";"—"
"967";"6";"Электронное";"272.0";"94 97 81";"—";"Участвуете в конкурсе";"1198072";"—"
"968";"2";"—";"272.0";"100 70 100";"2.0";"Участвуете в конкурсе";"1850245";"—"
"969";"9";"—";"272.0";"94 81 95";"2.0";"Участвуете в конкурсе";"1254667";"—"
"970";"2";"—";"272.0";"92 78 99";"3.0";"Участвуете в конкурсе";"1636510";"—"
"971";"1";"Электронное";"272.0";"86 89 94";"3.0";"Участвуете в конкурсе";"1345723";"—"
"972";"7";"Электронное";"272.0";"93 86 90";"3.0";"Участвуете в конкурсе";"1196912";"—"
"973";"11";"—";"272.0";"88 91 90";"3.0";"Участвуете в конкурсе";"2060794";"—"
"974";"3";"—";"272.0";"88 91 90";"3.0";"Участвуете в конкурсе";"1888965";"—"
"975";"2";"Электронное";"272.0";"85 94 90";"3.0";"Участвуете в конкурсе";"1178549";"—"
"976";"2";"—";"272.0";"98 89 82";"3.0";"Участвуете в конкурсе";"1190107";"—"
"977";"6";"Электронное";"272.0";"88 89 90";"5.0";"Участвуете в конкурсе";"1365607";"—"
"978";"5";"—";"272.0";"93 86 88";"5.0";"Участвуете в конкурсе";"2090544";"—"
"979";"6";"—";"272.0";"98 89 80";"5.0";"Участвуете в конкурсе";"1608335";"—"
"980";"4";"—";"272.0";"88 78 100";"6.0";"Участвуете в конкурсе";"1948524";"—"
"981";"4";"Электронное";"272.0";"93 78 95";"6.0";"Участвуете в конкурсе";"1582570";"—"
"982";"4";"—";"272.0";"95 91 80";"6.0";"Участвуете в конкурсе";"2101357";"—"
"983";"2";"—";"272.0";"100 78 84";"10.0";"Участвуете в конкурсе";"1540646";"—"
"984";"6";"—";"271.0";"96 75 100";"—";"Участвуете в конкурсе";"1723427";"—"
"985";"3";"Электронное";"271.0";"77 94 100";"—";"Участвуете в конкурсе";"1121515";"—"
"986";"1";"—";"271.0";"96 78 97";"—";"Участвуете в конкурсе";"1577473";"—"
"987";"1";"—";"271.0";"90 86 95";"—";"Участвуете в конкурсе";"1195315";"—"
"988";"6";"—";"271.0";"90 86 95";"—";"Участвуете в конкурсе";"1526636";"—"
"989";"3";"Электронное";"271.0";"100 83 88";"—";"Участвуете в конкурсе";"1366212";"—"
"990";"7";"—";"271.0";"95 78 96";"2.0";"Участвуете в конкурсе";"1521850";"—"
"991";"1";"—";"271.0";"96 89 84";"2.0";"Участвуете в конкурсе";"2141747";"—"
"992";"5";"Электронное";"271.0";"88 83 97";"3.0";"Участвуете в конкурсе";"2081330";"—"
"993";"1";"—";"271.0";"90 83 95";"3.0";"Участвуете в конкурсе";"1977851";"—"
"994";"9";"Электронное";"271.0";"80 94 94";"3.0";"Участвуете в конкурсе";"2168124";"—"
"995";"2";"—";"271.0";"90 86 92";"3.0";"Участвуете в конкурсе";"1071254";"—"
"996";"2";"—";"271.0";"85 89 92";"5.0";"Участвуете в конкурсе";"1520871";"—"
"997";"3";"Электронное";"271.0";"100 81 84";"6.0";"Участвуете в конкурсе";"1463002";"—"
"998";"5";"—";"271.0";"90 81 92";"8.0";"Участвуете в конкурсе";"1353696";"—"
"999";"5";"—";"271.0";"90 89 82";"10.0";"Участвуете в конкурсе";"2248413";"—"
"1000";"7";"Электронное";"270.0";"90 83 97";"—";"Участвуете в конкурсе";"1675328";"—"
"1001";"9";"—";"270.0";"85 89 96";"—";"Участвуете в конкурсе";"1725846";"—"
"1002";"4";"—";"270.0";"98 78 94";"—";"Участвуете в конкурсе";"2310651";"—"
"1003";"5";"—";"270.0";"94 86 88";"2.0";"Участвуете в конкурсе";"1517004";"—"
"1004";"1";"—";"270.0";"86 81 100";"3.0";"Участвуете в конкурсе";"1336371";"—"
"1005";"4";"—";"270.0";"88 83 96";"3.0";"Участвуете в конкурсе";"1052767";"—"
"1006";"3";"—";"270.0";"86 86 95";"3.0";"Участвуете в конкурсе";"1444229";"—"
"1007";"1";"Электронное";"270.0";"94 83 90";"3.0";"Участвуете в конкурсе";"2053806";"—"
"1008";"1";"—";"270.0";"86 91 90";"3.0";"Участвуете в конкурсе";"2069703";"—"
"1009";"2";"Электронное";"270.0";"80 97 90";"3.0";"Участвуете в конкурсе";"1158264";"—"
"1010";"3";"—";"270.0";"98 81 88";"3.0";"Участвуете в конкурсе";"985059";"—"
"1011";"6";"—";"270.0";"93 86 88";"3.0";"Участвуете в конкурсе";"2168721";"—"
"1012";"1";"Электронное";"270.0";"100 81 86";"3.0";"Участвуете в конкурсе";"1787172";"—"
"1013";"2";"Электронное";"270.0";"92 89 86";"3.0";"Участвуете в конкурсе";"1839585";"—"
"1014";"2";"Электронное";"270.0";"86 97 84";"3.0";"Участвуете в конкурсе";"1904570";"—"
"1015";"6";"—";"270.0";"80 86 99";"5.0";"Участвуете в конкурсе";"1278021";"—"
"1016";"4";"—";"270.0";"83 86 96";"5.0";"Участвуете в конкурсе";"2262259";"—"
"1017";"2";"—";"270.0";"92 78 95";"5.0";"Участвуете в конкурсе";"1408422";"—"
"1018";"3";"—";"270.0";"86 91 88";"5.0";"Участвуете в конкурсе";"1513396";"—"
"1019";"7";"—";"270.0";"95 75 90";"10.0";"Участвуете в конкурсе";"2255720";"—"
"1020";"6";"—";"269.0";"88 81 100";"—";"Участвуете в конкурсе";"2248907";"—"
"1021";"7";"Электронное";"269.0";"80 94 95";"—";"Участвуете в конкурсе";"1729897";"—"
"1022";"6";"Электронное";"269.0";"92 83 94";"—";"Участвуете в конкурсе";"2313957";"—"
"1023";"1";"—";"269.0";"84 91 94";"—";"Участвуете в конкурсе";"2259113";"—"
"1024";"3";"—";"269.0";"86 91 92";"—";"Участвуете в конкурсе";"1178784";"—"
"1025";"4";"—";"269.0";"90 89 90";"—";"Участвуете в конкурсе";"1215606";"—"
"1026";"11";"—";"269.0";"88 91 90";"—";"Участвуете в конкурсе";"1576216";"—"
"1027";"2";"—";"269.0";"98 83 88";"—";"Участвуете в конкурсе";"2343489";"—"
"1028";"2";"Электронное";"269.0";"98 91 80";"—";"Участвуете в конкурсе";"1182896";"—"
"1029";"4";"—";"269.0";"94 78 95";"2.0";"Участвуете в конкурсе";"1107668";"—"
"1030";"4";"—";"269.0";"92 81 94";"2.0";"Участвуете в конкурсе";"1169474";"—"
"1031";"4";"—";"269.0";"88 89 90";"2.0";"Участвуете в конкурсе";"1647682";"—"
"1032";"3";"—";"269.0";"93 86 88";"2.0";"Участвуете в конкурсе";"1579001";"—"
"1033";"2";"—";"269.0";"82 97 88";"2.0";"Участвуете в конкурсе";"1559780";"—"
"1034";"3";"—";"269.0";"90 78 98";"3.0";"Участвуете в конкурсе";"1415581";"—"
"1035";"3";"—";"269.0";"88 81 97";"3.0";"Участвуете в конкурсе";"1650039";"—"
"1036";"2";"—";"269.0";"79 91 96";"3.0";"Участвуете в конкурсе";"2055945";"—"
"1037";"1";"Электронное";"269.0";"88 83 95";"3.0";"Участвуете в конкурсе";"1810227";"—"
"1038";"2";"—";"269.0";"80 94 92";"3.0";"Участвуете в конкурсе";"1430435";"—"
"1039";"1";"—";"269.0";"90 86 90";"3.0";"Участвуете в конкурсе";"1173848";"—"
"1040";"3";"—";"269.0";"98 69 97";"5.0";"Участвуете в конкурсе";"1425562";"—"
"1041";"2";"Электронное";"269.0";"93 75 96";"5.0";"Участвуете в конкурсе";"1364581";"—"
"1042";"2";"Электронное";"269.0";"88 81 95";"5.0";"Участвуете в конкурсе";"1762942";"—"
"1043";"7";"Электронное";"269.0";"83 86 95";"5.0";"Участвуете в конкурсе";"1915599";"—"
"1044";"3";"—";"269.0";"94 86 84";"5.0";"Участвуете в конкурсе";"1681025";"—"
"1045";"6";"—";"269.0";"90 94 80";"5.0";"Участвуете в конкурсе";"1726201";"—"
"1046";"2";"—";"269.0";"100 66 97";"6.0";"Участвуете в конкурсе";"1495127";"—"
"1047";"5";"—";"269.0";"88 85 86";"10.0";"Участвуете в конкурсе";"1963857";"—"
"1048";"2";"—";"268.0";"98 70 100";"—";"Участвуете в конкурсе";"1963969";"—"
"1049";"8";"—";"268.0";"83 91 94";"—";"Участвуете в конкурсе";"1587081";"—"
"1050";"4";"—";"268.0";"98 78 92";"—";"Участвуете в конкурсе";"1655362";"—"
"1051";"8";"—";"268.0";"80 94 92";"2.0";"Участвуете в конкурсе";"1302974";"—"
"1052";"2";"Электронное";"268.0";"90 86 90";"2.0";"Участвуете в конкурсе";"2050965";"—"
"1053";"2";"—";"268.0";"90 86 90";"2.0";"Участвуете в конкурсе";"1779849";"—"
"1054";"5";"Электронное";"268.0";"83 95 88";"2.0";"Участвуете в конкурсе";"1402960";"—"
"1055";"6";"Электронное";"268.0";"98 75 92";"3.0";"Участвуете в конкурсе";"2174665";"—"
"1056";"2";"—";"268.0";"79 94 92";"3.0";"Участвуете в конкурсе";"1729783";"—"
"1057";"4";"Электронное";"268.0";"94 83 88";"3.0";"Участвуете в конкурсе";"1644021";"—"
"1058";"2";"—";"268.0";"90 78 95";"5.0";"Участвуете в конкурсе";"2055103";"—"
"1059";"3";"—";"268.0";"88 81 94";"5.0";"Участвуете в конкурсе";"2000504";"—"
"1060";"6";"—";"268.0";"88 83 92";"5.0";"Участвуете в конкурсе";"1632313";"—"
"1061";"6";"Электронное";"268.0";"83 94 86";"5.0";"Участвуете в конкурсе";"2046815";"—"
"1062";"2";"—";"268.0";"96 83 84";"5.0";"Участвуете в конкурсе";"1444164";"—"
"1063";"2";"—";"268.0";"88 91 84";"5.0";"Участвуете в конкурсе";"2226593";"—"
"1064";"4";"—";"268.0";"85 94 84";"5.0";"Участвуете в конкурсе";"1629871";"—"
"1065";"5";"—";"268.0";"80 81 99";"8.0";"Участвуете в конкурсе";"1214512";"—"
"1066";"2";"—";"268.0";"78 81 100";"9.0";"Участвуете в конкурсе";"996074";"—"
"1067";"2";"—";"267.0";"90 81 96";"—";"Участвуете в конкурсе";"1362475";"—"
"1068";"5";"—";"267.0";"90 81 96";"—";"Участвуете в конкурсе";"1638446";"—"
"1069";"6";"—";"267.0";"92 81 94";"—";"Участвуете в конкурсе";"1154299";"—"
"1070";"4";"—";"267.0";"90 83 94";"—";"Участвуете в конкурсе";"1950428";"—"
"1071";"3";"—";"267.0";"88 89 90";"—";"Участвуете в конкурсе";"1294226";"—"
"1072";"1";"—";"267.0";"96 83 88";"—";"Участвуете в конкурсе";"1523367";"—"
"1073";"2";"—";"267.0";"94 89 84";"—";"Участвуете в конкурсе";"2283581";"—"
"1074";"6";"—";"267.0";"95 78 92";"2.0";"Участвуете в конкурсе";"1035838";"—"
"1075";"2";"—";"267.0";"95 86 84";"2.0";"Участвуете в конкурсе";"2245046";"—"
"1076";"1";"Электронное";"267.0";"94 75 95";"3.0";"Участвуете в конкурсе";"1484550";"—"
"1077";"4";"—";"267.0";"88 86 90";"3.0";"Участвуете в конкурсе";"1826518";"—"
"1078";"7";"—";"267.0";"83 91 90";"3.0";"Участвуете в конкурсе";"1794116";"—"
"1079";"3";"—";"267.0";"83 91 90";"3.0";"Участвуете в конкурсе";"1446122";"—"
"1080";"8";"—";"267.0";"90 86 88";"3.0";"Участвуете в конкурсе";"2154929";"—"
"1081";"6";"Электронное";"267.0";"92 86 86";"3.0";"Участвуете в конкурсе";"1686216";"—"
"1082";"2";"—";"267.0";"92 86 86";"3.0";"Участвуете в конкурсе";"1207880";"—"
"1083";"4";"—";"267.0";"83 83 96";"5.0";"Участвуете в конкурсе";"1570201";"—"
"1084";"7";"—";"267.0";"85 89 88";"5.0";"Участвуете в конкурсе";"2097164";"—"
"1085";"2";"—";"267.0";"83 97 82";"5.0";"Участвуете в конкурсе";"1262435";"—"
"1086";"3";"—";"267.0";"78 86 94";"9.0";"Участвуете в конкурсе";"1915374";"—"
"1087";"8";"Электронное";"266.0";"88 81 97";"—";"Участвуете в конкурсе";"1881507";"—"
"1088";"2";"—";"266.0";"83 89 94";"—";"Участвуете в конкурсе";"1194880";"—"
"1089";"1";"—";"266.0";"96 78 92";"—";"Участвуете в конкурсе";"1260143";"—"
"1090";"2";"—";"266.0";"93 83 90";"—";"Участвуете в конкурсе";"1510741";"—"
"1091";"4";"—";"266.0";"92 86 88";"—";"Участвуете в конкурсе";"1725667";"—"
"1092";"7";"—";"266.0";"90 94 82";"—";"Участвуете в конкурсе";"1445230";"—"
"1093";"8";"—";"266.0";"90 86 88";"2.0";"Участвуете в конкурсе";"1982250";"—"
"1094";"3";"—";"266.0";"88 81 94";"3.0";"Участвуете в конкурсе";"1516350";"—"
"1095";"2";"—";"266.0";"80 91 92";"3.0";"Участвуете в конкурсе";"1692532";"—"
"1096";"5";"—";"266.0";"90 83 90";"3.0";"Участвуете в конкурсе";"1995262";"—"
"1097";"3";"—";"266.0";"90 83 90";"3.0";"Участвуете в конкурсе";"2266362";"—"
"1098";"1";"—";"266.0";"100 75 88";"3.0";"Участвуете в конкурсе";"1756805";"—"
"1099";"4";"—";"266.0";"78 97 88";"3.0";"Участвуете в конкурсе";"1986872";"—"
"1100";"3";"—";"266.0";"93 86 84";"3.0";"Участвуете в конкурсе";"1543675";"—"
"1101";"4";"Электронное";"266.0";"90 89 84";"3.0";"Участвуете в конкурсе";"1724537";"—"
"1102";"3";"—";"266.0";"88 78 95";"5.0";"Участвуете в конкурсе";"1619038";"—"
"1103";"2";"—";"266.0";"86 83 92";"5.0";"Участвуете в конкурсе";"1259322";"—"
"1104";"3";"—";"266.0";"90 83 88";"5.0";"Участвуете в конкурсе";"2246243";"—"
"1105";"1";"—";"266.0";"92 83 86";"5.0";"Участвуете в конкурсе";"2204443";"—"
"1106";"2";"Электронное";"266.0";"88 89 84";"5.0";"Участвуете в конкурсе";"1043745";"—"
"1107";"2";"—";"266.0";"100 70 90";"6.0";"Участвуете в конкурсе";"1803136";"—"
"1108";"6";"Электронное";"266.0";"86 73 97";"10.0";"Участвуете в конкурсе";"1040014";"—"
"1109";"2";"—";"265.0";"80 91 94";"—";"Участвуете в конкурсе";"1252215";"—"
"1110";"4";"—";"265.0";"90 89 86";"—";"Участвуете в конкурсе";"1628117";"—"
"1111";"3";"—";"265.0";"90 89 86";"—";"Участвуете в конкурсе";"1823029";"—"
"1112";"4";"—";"265.0";"93 75 95";"2.0";"Участвуете в конкурсе";"1996398";"—"
"1113";"4";"—";"265.0";"88 83 92";"2.0";"Участвуете в конкурсе";"2411701";"—"
"1114";"2";"—";"265.0";"85 86 92";"2.0";"Участвуете в конкурсе";"1291137";"—"
"1115";"1";"—";"265.0";"90 83 90";"2.0";"Участвуете в конкурсе";"1070042";"—"
"1116";"6";"Электронное";"265.0";"83 94 86";"2.0";"Участвуете в конкурсе";"1178815";"—"
"1117";"1";"—";"265.0";"80 86 96";"3.0";"Участвуете в конкурсе";"1718075";"—"
"1118";"3";"—";"265.0";"85 83 94";"3.0";"Участвуете в конкурсе";"1482986";"—"
"1119";"3";"Электронное";"265.0";"88 86 88";"3.0";"Участвуете в конкурсе";"1247946";"—"
"1120";"6";"—";"265.0";"88 86 88";"3.0";"Участвуете в конкурсе";"2174766";"—"
"1121";"6";"Электронное";"265.0";"85 92 85";"3.0";"Участвуете в конкурсе";"1976113";"—"
"1122";"6";"—";"265.0";"77 83 100";"5.0";"Участвуете в конкурсе";"1245428";"—"
"1123";"5";"—";"265.0";"90 75 95";"5.0";"Участвуете в конкурсе";"2243723";"—"
"1124";"1";"—";"265.0";"86 86 88";"5.0";"Участвуете в конкурсе";"1178885";"—"
"1125";"3";"—";"265.0";"88 86 86";"5.0";"Участвуете в конкурсе";"2302478";"—"
"1126";"2";"—";"265.0";"85 89 86";"5.0";"Участвуете в конкурсе";"2003072";"—"
"1127";"4";"—";"265.0";"83 91 86";"5.0";"Участвуете в конкурсе";"1781104";"—"
"1128";"1";"—";"265.0";"80 81 94";"10.0";"Участвуете в конкурсе";"1997973";"—"
"1129";"5";"—";"264.0";"93 75 96";"—";"Участвуете в конкурсе";"1582530";"—"
"1130";"4";"—";"264.0";"90 78 96";"—";"Участвуете в конкурсе";"1429430";"—"
"1131";"3";"—";"264.0";"90 78 96";"—";"Участвуете в конкурсе";"2002663";"—"
"1132";"3";"—";"264.0";"88 86 90";"—";"Участвуете в конкурсе";"1422924";"—"
"1133";"6";"—";"264.0";"93 83 88";"—";"Участвуете в конкурсе";"1257128";"—"
"1134";"2";"—";"264.0";"90 86 88";"—";"Участвуете в конкурсе";"1324203";"—"
"1135";"5";"—";"264.0";"85 97 82";"—";"Участвуете в конкурсе";"2142594";"—"
"1136";"3";"—";"264.0";"95 89 80";"—";"Участвуете в конкурсе";"1177122";"—"
"1137";"2";"—";"264.0";"84 78 100";"2.0";"Участвуете в конкурсе";"2337565";"—"
"1138";"1";"—";"264.0";"100 72 90";"2.0";"Участвуете в конкурсе";"1530615";"—"
"1139";"4";"—";"264.0";"90 86 86";"2.0";"Участвуете в конкурсе";"2122267";"—"
"1140";"2";"—";"264.0";"85 91 86";"2.0";"Участвуете в конкурсе";"1554165";"—"
"1141";"9";"—";"264.0";"85 78 98";"3.0";"Участвуете в конкурсе";"1284121";"—"
"1142";"3";"Электронное";"264.0";"90 75 96";"3.0";"Участвуете в конкурсе";"1283068";"—"
"1143";"6";"—";"264.0";"80 86 95";"3.0";"Участвуете в конкурсе";"1474505";"—"
"1144";"10";"Электронное";"264.0";"80 89 92";"3.0";"Участвуете в конкурсе";"2095564";"—"
"1145";"6";"—";"264.0";"88 83 90";"3.0";"Участвуете в конкурсе";"1669622";"—"
"1146";"9";"—";"264.0";"88 83 90";"3.0";"Участвуете в конкурсе";"1362977";"—"
"1147";"2";"—";"264.0";"84 89 88";"3.0";"Участвуете в конкурсе";"1442080";"—"
"1148";"5";"—";"264.0";"94 81 86";"3.0";"Участвуете в конкурсе";"2253575";"—"
"1149";"5";"Электронное";"264.0";"92 83 86";"3.0";"Участвуете в конкурсе";"1715619";"—"
"1150";"5";"—";"264.0";"86 89 86";"3.0";"Участвуете в конкурсе";"1642103";"—"
"1151";"3";"Электронное";"264.0";"94 83 84";"3.0";"Участвуете в конкурсе";"1629414";"—"
"1152";"6";"Электронное";"264.0";"86 81 92";"5.0";"Участвуете в конкурсе";"1547564";"—"
"1153";"6";"—";"264.0";"85 86 88";"5.0";"Участвуете в конкурсе";"1647363";"—"
"1154";"2";"—";"264.0";"98 89 72";"5.0";"Участвуете в конкурсе";"1964745";"—"
"1155";"4";"—";"264.0";"90 86 78";"10.0";"Участвуете в конкурсе";"2271316";"—"
"1156";"5";"—";"263.0";"93 70 100";"—";"Участвуете в конкурсе";"1976077";"—"
"1157";"7";"Электронное";"263.0";"93 73 97";"—";"Участвуете в конкурсе";"1680029";"—"
"1158";"3";"—";"263.0";"85 86 92";"—";"Участвуете в конкурсе";"1388756";"—"
"1159";"5";"—";"263.0";"86 89 88";"—";"Участвуете в конкурсе";"2102202";"—"
