"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"346";"5";"—";"216000";"65 82 69";"—";"Участвует в конкурсе";"2099673";"—"
"347";"2";"—";"216000";"76 73 64";"3000";"Участвует в конкурсе";"1198346";"—"
"348";"1";"—";"216000";"71 74 66";"5000";"Участвует в конкурсе";"1335160";"—"
"349";"1";"—";"215000";"81 68 66";"—";"Участвует в конкурсе";"1504265";"—"
"350";"2";"—";"215000";"78 80 57";"—";"Участвует в конкурсе";"1146734";"—"
"351";"6";"—";"215000";"71 78 66";"—";"Участвует в конкурсе";"1175399";"—"
"352";"1";"—";"215000";"66 86 63";"—";"Участвует в конкурсе";"1574439";"—"
"353";"2";"—";"215000";"49 68 98";"—";"Участвует в конкурсе";"1936364";"—"
"354";"1";"Электронное";"215000";"74 74 64";"3000";"Участвует в конкурсе";"1313533";"—"
"355";"2";"—";"215000";"68 76 61";"10000";"Участвует в конкурсе";"1427097";"—"
"356";"2";"—";"214000";"75 66 73";"—";"Участвует в конкурсе";"1987295";"—"
"357";"1";"—";"214000";"75 58 81";"—";"Участвует в конкурсе";"2005453";"—"
"358";"1";"—";"214000";"71 74 69";"—";"Участвует в конкурсе";"1002806";"—"
"359";"4";"—";"214000";"68 88 58";"—";"Участвует в конкурсе";"2101001";"—"
"360";"1";"—";"214000";"68 72 72";"2000";"Участвует в конкурсе";"1175742";"—"
"361";"1";"—";"214000";"61 76 72";"5000";"Участвует в конкурсе";"2179295";"—"
"362";"1";"—";"213000";"63 78 72";"—";"Участвует в конкурсе";"1543537";"—"
"363";"1";"—";"213000";"68 70 73";"2000";"Участвует в конкурсе";"1257603";"—"
"364";"2";"—";"213000";"77 72 61";"3000";"Участвует в конкурсе";"1365634";"—"
"365";"1";"—";"213000";"74 58 78";"3000";"Участвует в конкурсе";"2127417";"—"
"366";"2";"—";"213000";"63 80 67";"3000";"Участвует в конкурсе";"1729822";"—"
"367";"3";"—";"213000";"60 80 70";"3000";"Участвует в конкурсе";"2394320";"—"
"368";"2";"—";"213000";"75 66 66";"6000";"Участвует в конкурсе";"1914683";"—"
"369";"1";"—";"212000";"79 73 60";"—";"Участвует в конкурсе";"1615686";"—"
"371";"1";"Электронное";"212000";"74 69 69";"—";"Участвует в конкурсе";"952504";"—"
"373";"3";"—";"212000";"50 73 89";"—";"Участвует в конкурсе";"2053640";"—"
"375";"4";"—";"212000";"77 65 67";"3000";"Участвует в конкурсе";"1407596";"—"
"376";"6";"—";"212000";"75 60 67";"10000";"Участвует в конкурсе";"2174793";"—"
"377";"2";"—";"211000";"77 68 66";"—";"Участвует в конкурсе";"1972366";"—"
"378";"2";"—";"211000";"76 71 64";"—";"Участвует в конкурсе";"1643865";"—"
"379";"3";"—";"211000";"72 88 51";"—";"Участвует в конкурсе";"2357271";"—"
"380";"1";"—";"211000";"72 78 61";"—";"Участвует в конкурсе";"2411453";"—"
"382";"2";"—";"211000";"71 68 66";"6000";"Участвует в конкурсе";"1290866";"—"
"383";"1";"—";"210000";"70 70 70";"—";"Участвует в конкурсе";"2340953";"—"
"384";"2";"—";"210000";"77 55 73";"5000";"Участвует в конкурсе";"985091";"—"
"385";"3";"—";"210000";"68 62 75";"5000";"Участвует в конкурсе";"1788521";"—"
"386";"3";"—";"209000";"78 68 63";"—";"Участвует в конкурсе";"2006507";"—"
"387";"1";"—";"209000";"76 64 69";"—";"Участвует в конкурсе";"1726484";"—"
"388";"1";"—";"209000";"60 72 67";"10000";"Участвует в конкурсе";"1180511";"—"
"389";"2";"—";"208000";"73 65 70";"—";"Участвует в конкурсе";"1647426";"—"
"390";"1";"—";"208000";"72 64 69";"3000";"Участвует в конкурсе";"2049147";"—"
"391";"3";"—";"208000";"76 49 73";"10000";"Участвует в конкурсе";"1495287";"—"
"392";"1";"—";"207000";"79 62 66";"—";"Участвует в конкурсе";"2406856";"—"
"393";"3";"—";"207000";"68 66 73";"—";"Участвует в конкурсе";"964137";"—"
"394";"2";"—";"207000";"71 60 73";"3000";"Участвует в конкурсе";"2274178";"—"
"395";"2";"—";"207000";"68 66 70";"3000";"Участвует в конкурсе";"1505919";"—"
"396";"3";"—";"207000";"65 70 69";"3000";"Участвует в конкурсе";"1033093";"—"
"397";"1";"—";"206000";"75 73 58";"—";"Участвует в конкурсе";"1774865";"—"
"398";"1";"Электронное";"206000";"72 65 69";"—";"Участвует в конкурсе";"1194979";"—"
"399";"3";"—";"206000";"71 77 58";"—";"Участвует в конкурсе";"1543258";"—"
"400";"1";"—";"205000";"71 72 60";"2000";"Участвует в конкурсе";"2033971";"—"
"401";"2";"—";"205000";"80 61 61";"3000";"Участвует в конкурсе";"2205417";"—"
"403";"1";"Электронное";"204000";"70 74 60";"—";"Участвует в конкурсе";"1852304";"—"
"404";"1";"—";"204000";"65 72 67";"—";"Участвует в конкурсе";"1577557";"—"
"405";"1";"Электронное";"204000";"68 82 51";"3000";"Участвует в конкурсе";"2250316";"—"
"406";"4";"—";"203000";"77 71 55";"—";"Участвует в конкурсе";"2081228";"—"
"407";"2";"—";"203000";"61 61 81";"—";"Участвует в конкурсе";"1363297";"—"
"408";"5";"—";"203000";"58 79 66";"—";"Участвует в конкурсе";"1158853";"—"
"409";"2";"—";"203000";"63 65 72";"3000";"Участвует в конкурсе";"1288990";"—"
"410";"1";"—";"203000";"66 73 57";"7000";"Участвует в конкурсе";"2292455";"—"
"411";"1";"—";"202000";"81 51 70";"—";"Участвует в конкурсе";"1211081";"—"
"412";"4";"—";"202000";"73 66 63";"—";"Участвует в конкурсе";"1347907";"—"
"413";"2";"—";"202000";"75 64 58";"5000";"Участвует в конкурсе";"2093149";"—"
"414";"1";"Электронное";"202000";"55 70 67";"10000";"Участвует в конкурсе";"1725019";"—"
"415";"1";"—";"201000";"73 56 72";"—";"Участвует в конкурсе";"1133748";"—"
"416";"2";"—";"201000";"68 70 61";"2000";"Участвует в конкурсе";"2047269";"—"
"417";"4";"—";"200000";"53 77 70";"—";"Участвует в конкурсе";"2413252";"—"
"418";"1";"—";"200000";"68 71 58";"3000";"Участвует в конкурсе";"979414";"—"
"420";"3";"—";"200000";"56 74 67";"3000";"Участвует в конкурсе";"1250067";"—"
"422";"3";"—";"199000";"63 69 67";"—";"Участвует в конкурсе";"1282018";"—"
"423";"1";"—";"199000";"65 56 75";"3000";"Участвует в конкурсе";"1278551";"—"
"424";"3";"—";"199000";"72 47 70";"10000";"Участвует в конкурсе";"2185949";"—"
"425";"4";"—";"198000";"74 70 54";"—";"Участвует в конкурсе";"1939364";"—"
"426";"1";"—";"198000";"55 80 61";"2000";"Участвует в конкурсе";"1182019";"—"
"427";"1";"—";"198000";"66 71 58";"3000";"Участвует в конкурсе";"1850248";"—"
"428";"1";"—";"198000";"70 48 75";"5000";"Участвует в конкурсе";"2329591";"—"
"429";"3";"—";"197000";"71 62 64";"—";"Участвует в конкурсе";"1188480";"—"
"430";"2";"—";"197000";"65 60 72";"—";"Участвует в конкурсе";"2098882";"—"
"431";"2";"—";"197000";"61 58 78";"—";"Участвует в конкурсе";"1602296";"—"
"432";"6";"—";"197000";"58 73 66";"—";"Участвует в конкурсе";"1036923";"—"
"433";"3";"—";"197000";"55 70 72";"—";"Участвует в конкурсе";"1858283";"—"
"434";"1";"—";"197000";"55 72 60";"10000";"Участвует в конкурсе";"1618962";"—"
"435";"1";"—";"196000";"63 66 67";"—";"Участвует в конкурсе";"1586479";"—"
"436";"3";"—";"196000";"61 52 83";"—";"Участвует в конкурсе";"2142394";"—"
"437";"1";"—";"196000";"60 73 63";"—";"Участвует в конкурсе";"1181035";"—"
"438";"2";"—";"196000";"53 80 63";"—";"Участвует в конкурсе";"1401766";"—"
"439";"6";"—";"196000";"46 64 83";"3000";"Участвует в конкурсе";"1618672";"—"
"440";"1";"—";"196000";"38 73 75";"10000";"Выбыл из конкурса";"1341945";"—"
"442";"5";"—";"195000";"58 65 72";"—";"Участвует в конкурсе";"2340325";"—"
"443";"6";"—";"195000";"71 44 70";"10000";"Участвует в конкурсе";"1329958";"—"
"444";"2";"—";"194000";"75 68 51";"—";"Участвует в конкурсе";"1566800";"—"
"445";"4";"—";"194000";"71 56 67";"—";"Участвует в конкурсе";"1427930";"—"
"446";"3";"—";"194000";"60 62 69";"3000";"Участвует в конкурсе";"1432971";"—"
"447";"1";"—";"194000";"90 40 54";"10000";"Участвует в конкурсе";"1997551";"—"
"448";"2";"—";"194000";"70 53 61";"10000";"Участвует в конкурсе";"2229204";"—"
"449";"1";"—";"193000";"60 70 63";"—";"Участвует в конкурсе";"2093863";"—"
"450";"2";"—";"193000";"45 62 86";"—";"Участвует в конкурсе";"1890551";"—"
"451";"2";"—";"192000";"77 51 64";"—";"Участвует в конкурсе";"1339273";"—"
"452";"2";"—";"192000";"76 47 69";"—";"Участвует в конкурсе";"1256184";"—"
"453";"1";"—";"192000";"66 53 73";"—";"Участвует в конкурсе";"2442365";"—"
"454";"1";"—";"192000";"65 66 58";"3000";"Участвует в конкурсе";"1203421";"—"
"455";"1";"—";"192000";"50 70 69";"3000";"Участвует в конкурсе";"1857367";"—"
"456";"6";"—";"192000";"73 51 61";"7000";"Участвует в конкурсе";"2212997";"—"
"457";"11";"—";"192000";"48 62 72";"10000";"Участвует в конкурсе";"1684388";"—"
"459";"3";"—";"191000";"66 53 72";"—";"Участвует в конкурсе";"1345994";"—"
"460";"1";"—";"191000";"63 68 60";"—";"Участвует в конкурсе";"952181";"—"
"461";"3";"—";"190000";"77 56 57";"—";"Участвует в конкурсе";"1594844";"—"
"463";"2";"—";"190000";"68 73 49";"—";"Участвует в конкурсе";"1949754";"—"
"464";"2";"—";"190000";"63 57 70";"—";"Участвует в конкурсе";"2370000";"—"
"465";"4";"—";"190000";"61 66 63";"—";"Участвует в конкурсе";"1291512";"—"
"466";"4";"—";"190000";"60 70 60";"—";"Участвует в конкурсе";"1721936";"—"
"467";"4";"—";"190000";"58 57 75";"—";"Участвует в конкурсе";"2270682";"—"
"468";"1";"Электронное";"190000";"70 51 66";"3000";"Участвует в конкурсе";"2224298";"—"
"469";"5";"—";"190000";"60 52 72";"6000";"Участвует в конкурсе";"2292284";"—"
"470";"1";"Электронное";"188000";"73 58 57";"—";"Участвует в конкурсе";"1366988";"—"
"471";"3";"—";"188000";"55 58 75";"—";"Участвует в конкурсе";"2263627";"—"
"472";"4";"—";"188000";"61 57 67";"3000";"Участвует в конкурсе";"2227790";"—"
"473";"2";"—";"187000";"70 53 64";"—";"Участвует в конкурсе";"1206905";"—"
"474";"1";"Электронное";"187000";"53 76 58";"—";"Участвует в конкурсе";"1852605";"—"
"475";"2";"—";"187000";"68 44 72";"3000";"Участвует в конкурсе";"1186255";"—"
"476";"2";"—";"187000";"66 61 57";"3000";"Участвует в конкурсе";"1900120";"—"
"477";"4";"—";"187000";"51 91 40";"5000";"Участвует в конкурсе";"1788583";"—"
"478";"4";"—";"187000";"51 73 57";"6000";"Участвует в конкурсе";"1637026";"—"
"479";"3";"—";"187000";"55 52 70";"10000";"Участвует в конкурсе";"1395744";"—"
"480";"6";"—";"187000";"53 64 60";"10000";"Участвует в конкурсе";"1914507";"—"
"481";"1";"—";"186000";"72 56 58";"—";"Участвует в конкурсе";"1796235";"—"
"482";"1";"—";"186000";"76 46 61";"3000";"Участвует в конкурсе";"1756350";"—"
"483";"2";"—";"186000";"58 65 60";"3000";"Участвует в конкурсе";"1833828";"—"
"484";"1";"—";"186000";"60 44 72";"10000";"Участвует в конкурсе";"1848465";"—"
"485";"2";"—";"185000";"73 66 46";"—";"Участвует в конкурсе";"1242906";"—"
"486";"2";"—";"185000";"58 70 57";"—";"Участвует в конкурсе";"1997351";"—"
"487";"3";"—";"184000";"60 64 60";"—";"Участвует в конкурсе";"1644309";"—"
"488";"1";"—";"183000";"76 56 51";"—";"Участвует в конкурсе";"1178306";"—"
"489";"2";"—";"183000";"76 40 67";"—";"Участвует в конкурсе";"2248836";"—"
"490";"1";"Электронное";"183000";"74 48 61";"—";"Участвует в конкурсе";"2339693";"—"
"491";"1";"—";"183000";"70 65 48";"—";"Участвует в конкурсе";"1201507";"—"
"492";"1";"—";"183000";"63 74 46";"—";"Участвует в конкурсе";"1556227";"—"
"493";"4";"—";"183000";"63 69 51";"—";"Участвует в конкурсе";"1362705";"—"
"494";"9";"—";"183000";"60 60 63";"—";"Участвует в конкурсе";"2225646";"—"
"495";"2";"Электронное";"183000";"51 51 78";"3000";"Участвует в конкурсе";"2049150";"—"
"496";"1";"Электронное";"183000";"46 70 57";"10000";"Участвует в конкурсе";"2069624";"—"
"498";"1";"Электронное";"182000";"61 64 57";"—";"Участвует в конкурсе";"1282914";"—"
"499";"4";"—";"182000";"60 56 66";"—";"Участвует в конкурсе";"1809323";"—"
"500";"2";"—";"182000";"58 64 60";"—";"Участвует в конкурсе";"1234850";"—"
"501";"2";"—";"182000";"56 69 57";"—";"Участвует в конкурсе";"1602437";"—"
"502";"5";"—";"182000";"40 70 70";"2000";"Участвует в конкурсе";"2047705";"—"
"503";"3";"—";"182000";"71 51 57";"3000";"Участвует в конкурсе";"2173735";"—"
"504";"5";"—";"181000";"63 58 60";"—";"Участвует в конкурсе";"1478634";"—"
"505";"1";"—";"181000";"51 70 60";"—";"Участвует в конкурсе";"2198555";"—"
"507";"1";"—";"181000";"61 69 48";"3000";"Участвует в конкурсе";"1989308";"—"
"508";"1";"—";"180000";"61 62 57";"—";"Участвует в конкурсе";"1000260";"—"
"509";"1";"Электронное";"180000";"60 60 60";"—";"Участвует в конкурсе";"1784721";"—"
"510";"1";"—";"180000";"58 64 58";"—";"Участвует в конкурсе";"1545079";"—"
"511";"1";"—";"180000";"46 70 64";"—";"Участвует в конкурсе";"1913441";"—"
"512";"2";"—";"180000";"45 52 83";"—";"Участвует в конкурсе";"1584412";"—"
"513";"1";"—";"180000";"65 44 61";"10000";"Участвует в конкурсе";"2221711";"—"
"514";"2";"—";"180000";"46 64 60";"10000";"Участвует в конкурсе";"1257076";"—"
"515";"2";"—";"179000";"57 46 76";"—";"Участвует в конкурсе";"2124305";"—"
"516";"3";"—";"179000";"50 71 58";"—";"Участвует в конкурсе";"1430008";"—"
"517";"1";"—";"179000";"46 64 69";"—";"Участвует в конкурсе";"1606863";"—"
"518";"1";"—";"179000";"66 52 58";"3000";"Участвует в конкурсе";"1181523";"—"
"519";"4";"—";"179000";"46 64 66";"3000";"Участвует в конкурсе";"1626522";"—"
"520";"2";"—";"178000";"71 47 60";"—";"Участвует в конкурсе";"1576094";"—"
"521";"1";"—";"178000";"65 55 55";"3000";"Участвует в конкурсе";"1895961";"—"
"522";"1";"—";"177000";"71 49 57";"—";"Участвует в конкурсе";"2005669";"—"
"523";"1";"—";"177000";"68 40 69";"—";"Участвует в конкурсе";"1981857";"—"
"524";"1";"—";"177000";"61 58 58";"—";"Участвует в конкурсе";"2239102";"—"
"526";"2";"—";"177000";"60 48 69";"—";"Участвует в конкурсе";"1580304";"—"
"527";"4";"—";"177000";"46 68 63";"—";"Участвует в конкурсе";"1674690";"—"
"528";"2";"—";"177000";"40 64 67";"6000";"Участвует в конкурсе";"2265601";"—"
"529";"3";"—";"176000";"60 52 64";"—";"Участвует в конкурсе";"2245246";"—"
"530";"1";"—";"176000";"55 64 57";"—";"Участвует в конкурсе";"2171421";"—"
"531";"1";"Электронное";"176000";"55 51 70";"—";"Участвует в конкурсе";"2040466";"—"
"532";"1";"—";"176000";"53 56 67";"—";"Участвует в конкурсе";"969335";"—"
"533";"4";"—";"176000";"51 74 51";"—";"Участвует в конкурсе";"1355509";"—"
"534";"7";"—";"176000";"51 64 61";"—";"Участвует в конкурсе";"1585106";"—"
"535";"2";"—";"176000";"46 76 54";"—";"Участвует в конкурсе";"2284510";"—"
"536";"1";"—";"176000";"53 72 48";"3000";"Участвует в конкурсе";"1352650";"—"
"537";"2";"—";"174000";"65 51 58";"—";"Участвует в конкурсе";"2142902";"—"
"538";"5";"—";"174000";"63 60 51";"—";"Участвует в конкурсе";"1276636";"—"
"539";"1";"—";"174000";"50 46 78";"—";"Участвует в конкурсе";"1850884";"—"
"540";"1";"—";"174000";"43 74 57";"—";"Участвует в конкурсе";"1788290";"—"
"541";"2";"—";"174000";"43 64 67";"—";"Участвует в конкурсе";"1964181";"—"
"542";"1";"—";"174000";"53 57 61";"3000";"Участвует в конкурсе";"1017046";"—"
"543";"2";"—";"173000";"70 51 52";"—";"Участвует в конкурсе";"2223131";"—"
"544";"2";"—";"173000";"56 51 66";"—";"Участвует в конкурсе";"1506365";"—"
"546";"1";"—";"173000";"58 52 61";"2000";"Участвует в конкурсе";"2265200";"—"
"547";"4";"—";"172000";"51 60 61";"—";"Участвует в конкурсе";"1040900";"—"
"548";"2";"—";"172000";"48 64 60";"—";"Участвует в конкурсе";"906440";"—"
"549";"1";"—";"172000";"61 52 57";"2000";"Участвует в конкурсе";"1169553";"—"
"550";"6";"—";"172000";"55 58 57";"2000";"Участвует в конкурсе";"2019140";"—"
"551";"4";"—";"172000";"70 57 42";"3000";"Участвует в конкурсе";"1130440";"—"
"552";"2";"—";"172000";"51 52 66";"3000";"Участвует в конкурсе";"2267231";"—"
"553";"2";"—";"171000";"74 42 55";"—";"Участвует в конкурсе";"2113298";"—"
"554";"2";"—";"171000";"61 49 61";"—";"Участвует в конкурсе";"1437128";"—"
"555";"2";"—";"171000";"50 48 73";"—";"Участвует в конкурсе";"1564688";"—"
"556";"2";"—";"169000";"65 46 58";"—";"Участвует в конкурсе";"1849118";"—"
"557";"2";"—";"169000";"56 43 70";"—";"Участвует в конкурсе";"1827988";"—"
"558";"5";"—";"168000";"58 58 52";"—";"Участвует в конкурсе";"2054551";"—"
"559";"2";"—";"168000";"55 56 57";"—";"Участвует в конкурсе";"1647358";"—"
"560";"1";"—";"168000";"51 60 57";"—";"Участвует в конкурсе";"1554596";"—"
"561";"1";"—";"168000";"58 46 61";"3000";"Участвует в конкурсе";"1393617";"—"
"562";"1";"—";"168000";"56 48 61";"3000";"Участвует в конкурсе";"1181003";"—"
"563";"1";"—";"167000";"60 46 61";"—";"Участвует в конкурсе";"1341161";"—"
"564";"5";"—";"167000";"48 46 73";"—";"Участвует в конкурсе";"2268350";"—"
"565";"3";"—";"167000";"48 52 57";"10000";"Участвует в конкурсе";"1491515";"—"
"566";"5";"—";"166000";"55 44 67";"—";"Участвует в конкурсе";"2254736";"—"
"568";"1";"—";"165000";"55 46 64";"—";"Участвует в конкурсе";"1650051";"—"
"569";"4";"—";"165000";"46 70 49";"—";"Участвует в конкурсе";"1251416";"—"
"570";"1";"—";"165000";"40 64 61";"—";"Участвует в конкурсе";"2056793";"—"
"571";"1";"—";"165000";"61 46 55";"3000";"Участвует в конкурсе";"1291535";"—"
"572";"1";"—";"165000";"56 40 66";"3000";"Участвует в конкурсе";"1367862";"—"
"573";"4";"—";"165000";"53 43 66";"3000";"Участвует в конкурсе";"1600967";"—"
"574";"1";"—";"165000";"50 58 54";"3000";"Участвует в конкурсе";"2164106";"—"
"575";"1";"—";"164000";"63 53 48";"—";"Участвует в конкурсе";"1099252";"—"
"576";"1";"Электронное";"164000";"56 56 52";"—";"Участвует в конкурсе";"2162031";"—"
"577";"1";"Электронное";"164000";"61 43 57";"3000";"Участвует в конкурсе";"1164808";"—"
"578";"2";"—";"163000";"58 51 54";"—";"Участвует в конкурсе";"1195779";"—"
"580";"2";"—";"162000";"61 40 61";"—";"Участвует в конкурсе";"1474383";"—"
"581";"6";"—";"162000";"58 53 51";"—";"Участвует в конкурсе";"1343703";"—"
"582";"5";"—";"162000";"53 52 57";"—";"Участвует в конкурсе";"1982213";"—"
"584";"1";"—";"162000";"53 57 49";"3000";"Участвует в конкурсе";"946693";"—"
"586";"2";"—";"161000";"51 43 67";"—";"Участвует в конкурсе";"1548382";"—"
"588";"5";"—";"161000";"58 46 54";"3000";"Участвует в конкурсе";"1914419";"—"
"589";"1";"—";"160000";"71 41 48";"—";"Участвует в конкурсе";"1513281";"—"
"590";"5";"—";"160000";"50 44 63";"3000";"Участвует в конкурсе";"1254548";"—"
"591";"4";"—";"159000";"58 43 58";"—";"Участвует в конкурсе";"1467480";"—"
"592";"1";"—";"159000";"50 58 51";"—";"Участвует в конкурсе";"2392958";"—"
"593";"2";"—";"159000";"50 49 60";"—";"Участвует в конкурсе";"1573433";"—"
"594";"3";"—";"159000";"50 46 63";"—";"Участвует в конкурсе";"1521110";"—"
"595";"1";"—";"159000";"43 58 55";"3000";"Участвует в конкурсе";"1578929";"—"
"596";"2";"—";"158000";"55 46 57";"—";"Участвует в конкурсе";"1515628";"—"
"597";"2";"—";"158000";"51 55 52";"—";"Участвует в конкурсе";"1723412";"—"
"598";"2";"—";"158000";"51 43 64";"—";"Участвует в конкурсе";"2363864";"—"
"599";"2";"—";"158000";"41 60 57";"—";"Участвует в конкурсе";"1467205";"—"
"600";"5";"—";"158000";"40 58 57";"3000";"Участвует в конкурсе";"1181634";"—"
"601";"1";"—";"157000";"58 48 51";"—";"Участвует в конкурсе";"2310678";"—"
"602";"1";"—";"157000";"56 46 55";"—";"Участвует в конкурсе";"2127185";"—"
"603";"1";"—";"157000";"45 58 54";"—";"Участвует в конкурсе";"2273032";"—"
"604";"2";"—";"156000";"65 46 45";"—";"Участвует в конкурсе";"1555614";"—"
"605";"2";"—";"156000";"56 42 58";"—";"Участвует в конкурсе";"1215100";"—"
"607";"5";"—";"156000";"46 47 63";"—";"Участвует в конкурсе";"1164301";"—"
"608";"1";"—";"156000";"43 58 55";"—";"Участвует в конкурсе";"1690329";"—"
"609";"2";"—";"156000";"43 53 60";"—";"Участвует в конкурсе";"2175038";"—"
"611";"2";"—";"155000";"61 48 46";"—";"Участвует в конкурсе";"1490568";"—"
"612";"2";"—";"155000";"58 46 51";"—";"Участвует в конкурсе";"1357328";"—"
"613";"4";"—";"155000";"51 58 46";"—";"Участвует в конкурсе";"2196363";"—"
"614";"1";"—";"155000";"50 57 48";"—";"Участвует в конкурсе";"2205757";"—"
"615";"5";"—";"155000";"48 58 49";"—";"Участвует в конкурсе";"2167438";"—"
"616";"3";"—";"155000";"48 44 60";"3000";"Участвует в конкурсе";"1981849";"—"
"617";"1";"—";"154000";"53 40 61";"—";"Участвует в конкурсе";"1339362";"—"
"618";"3";"—";"154000";"51 52 51";"—";"Участвует в конкурсе";"1705045";"—"
"619";"1";"—";"154000";"51 40 63";"—";"Участвует в конкурсе";"2225253";"—"
"620";"2";"—";"154000";"56 44 52";"2000";"Участвует в конкурсе";"1961240";"—"
"622";"1";"—";"153000";"50 40 63";"—";"Участвует в конкурсе";"2332668";"—"
"623";"1";"—";"153000";"46 47 60";"—";"Участвует в конкурсе";"2174510";"—"
"624";"5";"—";"153000";"41 60 52";"—";"Участвует в конкурсе";"1583953";"—"
"625";"2";"—";"151000";"66 43 42";"—";"Участвует в конкурсе";"2137710";"—"
"626";"1";"—";"151000";"50 52 49";"—";"Участвует в конкурсе";"1213579";"—"
"627";"2";"—";"151000";"50 47 54";"—";"Участвует в конкурсе";"2268707";"—"
"628";"1";"—";"150000";"63 42 45";"—";"Участвует в конкурсе";"2271150";"—"
"629";"1";"—";"150000";"58 40 52";"—";"Участвует в конкурсе";"1461705";"—"
"632";"3";"Электронное";"149000";"61 40 48";"—";"Участвует в конкурсе";"1132075";"—"
"633";"3";"—";"149000";"56 47 46";"—";"Участвует в конкурсе";"1124213";"—"
"634";"2";"—";"149000";"41 60 48";"—";"Участвует в конкурсе";"1791727";"—"
"635";"7";"—";"148000";"45 40 63";"—";"Участвует в конкурсе";"2284725";"—"
"637";"3";"—";"146000";"51 46 49";"—";"Участвует в конкурсе";"2325728";"—"
"638";"2";"—";"146000";"45 47 54";"—";"Участвует в конкурсе";"845281";"—"
"639";"2";"—";"145000";"50 46 49";"—";"Участвует в конкурсе";"2152759";"—"
"640";"2";"Электронное";"145000";"48 55 42";"—";"Участвует в конкурсе";"1192774";"—"
"641";"1";"—";"145000";"41 40 64";"—";"Участвует в конкурсе";"1268196";"—"
"642";"2";"—";"144000";"48 27 69";"—";"Выбыл из конкурса";"2094833";"—"
"643";"1";"—";"143000";"43 48 52";"—";"Участвует в конкурсе";"1180906";"—"
"644";"2";"—";"143000";"43 46 54";"—";"Участвует в конкурсе";"2184828";"—"
"645";"4";"—";"143000";"36 62 45";"—";"Выбыл из конкурса";"2045387";"—"
"646";"1";"—";"143000";"36 49 58";"—";"Выбыл из конкурса";"1544205";"—"
"647";"2";"—";"143000";"41 48 51";"3000";"Участвует в конкурсе";"1356530";"—"
"648";"2";"—";"142000";"41 44 57";"—";"Участвует в конкурсе";"1699282";"—"
"649";"1";"Электронное";"141000";"46 46 49";"—";"Участвует в конкурсе";"2271923";"—"
"650";"2";"—";"141000";"43 40 58";"—";"Участвует в конкурсе";"2263784";"—"
"651";"1";"—";"140000";"46 42 52";"—";"Участвует в конкурсе";"1354804";"—"
"653";"2";"—";"134000";"40 40 54";"—";"Участвует в конкурсе";"1994754";"—"
"654";"2";"—";"131000";"40 39 52";"—";"Выбыл из конкурса";"2173793";"—"
"655";"12";"—";"130000";"45 42 43";"—";"Участвует в конкурсе";"1606960";"—"
"656";"2";"—";"127000";"41 38 48";"—";"Выбыл из конкурса";"2200986";"—"
"657";"1";"—";"124000";"46 42 36";"—";"Выбыл из конкурса";"2432100";"—"
"658";"3";"—";"123000";"41 40 42";"—";"Участвует в конкурсе";"2285975";"—"
"660";"1";"—";"94000";"43 0 51";"—";"Выбыл из конкурса";"938771";"—"
"661";"1";"—";"83000";"43 0 40";"—";"Выбыл из конкурса";"1423204";"—"
"663";"5";"—";"198000";"- 99 89";"10000";"Ожидание результатов ВИ";"1345716";"—"
"665";"1";"—";"189000";"- 84 100";"5000";"Ожидание результатов ВИ";"2127681";"—"
"666";"1";"—";"189000";"- 90 89";"10000";"Ожидание результатов ВИ";"1814974";"—"
"667";"1";"—";"189000";"- 88 91";"10000";"Ожидание результатов ВИ";"1642623";"—"
"668";"5";"—";"188000";"- 94 86";"8000";"Ожидание результатов ВИ";"1164203";"—"
"671";"3";"—";"182000";"- 91 81";"10000";"Ожидание результатов ВИ";"2004941";"—"
"672";"3";"—";"182000";"- 86 86";"10000";"Ожидание результатов ВИ";"1212594";"—"
"674";"2";"—";"179000";"- 86 83";"10000";"Ожидание результатов ВИ";"1680703";"—"
"676";"3";"—";"178000";"- 82 86";"10000";"Ожидание результатов ВИ";"1544066";"—"
"677";"6";"—";"177000";"- 84 83";"10000";"Ожидание результатов ВИ";"2240164";"—"
"678";"1";"—";"176000";"- 85 86";"5000";"Ожидание результатов ВИ";"1391168";"—"
"679";"3";"—";"172000";"- 86 86";"—";"Ожидание результатов ВИ";"1576342";"—"
"680";"2";"—";"172000";"- 90 72";"10000";"Ожидание результатов ВИ";"2269876";"—"
"681";"2";"—";"171000";"- 86 75";"10000";"Ожидание результатов ВИ";"1455644";"—"
"682";"4";"—";"169000";"- 88 81";"—";"Ожидание результатов ВИ";"1511476";"—"
"683";"1";"—";"168000";"- 72 86";"10000";"Ожидание результатов ВИ";"1997650";"—"
"684";"3";"—";"167000";"- 90 72";"5000";"Ожидание результатов ВИ";"2220577";"—"
"685";"2";"—";"166000";"- 88 75";"3000";"Ожидание результатов ВИ";"1164728";"—"
"686";"1";"—";"165000";"- 86 69";"10000";"Ожидание результатов ВИ";"1267216";"—"
"687";"2";"—";"161000";"- 86 75";"—";"Ожидание результатов ВИ";"1440116";"—"
"688";"5";"—";"161000";"- 78 78";"5000";"Ожидание результатов ВИ";"2050799";"—"
"689";"2";"—";"161000";"78 - 73";"10000";"Ожидание результатов ВИ";"1837693";"—"
