"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"724";"9";"—";"271";"261";"10";"Участвуете в конкурсе";"1950085";"—"
"725";"2";"Электронное";"271";"261";"10";"Участвуете в конкурсе";"1437163";"—"
"726";"6";"—";"271";"261";"10";"Участвуете в конкурсе";"2161450";"—"
"727";"5";"Электронное";"271";"261";"10";"Участвуете в конкурсе";"2023345";"—"
"728";"1";"—";"271";"261";"10";"Участвуете в конкурсе";"2097027";"—"
"729";"2";"Электронное";"271";"261";"10";"Участвуете в конкурсе";"1624537";"—"
"730";"4";"—";"271";"261";"10";"Участвуете в конкурсе";"2389123";"—"
"731";"4";"—";"271";"261";"10";"Участвуете в конкурсе";"1899355";"—"
"732";"1";"—";"270";"270";"0";"Участвуете в конкурсе";"1388079";"—"
"733";"3";"—";"270";"270";"0";"Участвуете в конкурсе";"2269276";"—"
"734";"2";"Электронное";"270";"270";"0";"Участвуете в конкурсе";"2340647";"—"
"735";"9";"—";"270";"270";"0";"Участвуете в конкурсе";"1608541";"—"
"736";"4";"—";"270";"267";"3";"Участвуете в конкурсе";"2052636";"—"
"737";"5";"—";"270";"265";"5";"Участвуете в конкурсе";"1724945";"—"
"738";"11";"—";"270";"260";"10";"Участвуете в конкурсе";"2268004";"—"
"739";"11";"—";"270";"260";"10";"Участвуете в конкурсе";"2196661";"—"
"740";"2";"Электронное";"270";"260";"10";"Участвуете в конкурсе";"2180333";"—"
"741";"3";"—";"270";"260";"10";"Участвуете в конкурсе";"1405382";"—"
"742";"8";"—";"270";"260";"10";"Участвуете в конкурсе";"1568837";"—"
"743";"3";"—";"270";"260";"10";"Участвуете в конкурсе";"1616622";"—"
"744";"7";"—";"270";"260";"10";"Участвуете в конкурсе";"2330906";"—"
"745";"3";"—";"270";"260";"10";"Участвуете в конкурсе";"1742301";"—"
"746";"1";"—";"270";"260";"10";"Участвуете в конкурсе";"1187971";"—"
"747";"3";"—";"270";"260";"10";"Участвуете в конкурсе";"2209562";"—"
"748";"5";"—";"270";"260";"10";"Участвуете в конкурсе";"2302478";"—"
"749";"3";"—";"270";"260";"10";"Участвуете в конкурсе";"1429984";"—"
"750";"6";"—";"270";"260";"10";"Участвуете в конкурсе";"1481735";"—"
"751";"13";"—";"270";"260";"10";"Участвуете в конкурсе";"1356295";"—"
"752";"3";"—";"270";"260";"10";"Участвуете в конкурсе";"1396127";"—"
"753";"2";"—";"270";"260";"10";"Участвуете в конкурсе";"1448184";"—"
"754";"5";"—";"270";"260";"10";"Участвуете в конкурсе";"1551430";"—"
"755";"2";"—";"270";"260";"10";"Участвуете в конкурсе";"2339554";"—"
"756";"11";"—";"270";"260";"10";"Участвуете в конкурсе";"2368664";"—"
"757";"3";"—";"270";"260";"10";"Участвуете в конкурсе";"1744930";"—"
"758";"6";"—";"270";"260";"10";"Участвуете в конкурсе";"1951329";"—"
"759";"12";"—";"269";"269";"0";"Участвуете в конкурсе";"1517539";"—"
"760";"3";"—";"269";"269";"0";"Участвуете в конкурсе";"1423682";"—"
"761";"12";"—";"269";"269";"0";"Участвуете в конкурсе";"2313957";"—"
"762";"7";"Электронное";"269";"269";"0";"Участвуете в конкурсе";"1699665";"—"
"763";"4";"Электронное";"269";"269";"0";"Участвуете в конкурсе";"1724980";"—"
"764";"6";"Электронное";"269";"269";"0";"Участвуете в конкурсе";"1710830";"—"
"765";"2";"—";"269";"267";"2";"Участвуете в конкурсе";"1982918";"—"
"766";"4";"—";"269";"267";"2";"Участвуете в конкурсе";"1032315";"—"
"767";"12";"—";"269";"267";"2";"Участвуете в конкурсе";"1644179";"—"
"768";"4";"—";"269";"267";"2";"Участвуете в конкурсе";"1292995";"—"
"769";"1";"—";"269";"266";"3";"Участвуете в конкурсе";"2271645";"—"
"770";"5";"—";"269";"264";"5";"Участвуете в конкурсе";"2368378";"—"
"771";"8";"—";"269";"263";"6";"Участвуете в конкурсе";"1242355";"—"
"772";"11";"Электронное";"269";"259";"10";"Участвуете в конкурсе";"1720777";"—"
"773";"3";"—";"269";"259";"10";"Участвуете в конкурсе";"1884605";"—"
"774";"3";"—";"269";"259";"10";"Участвуете в конкурсе";"1596096";"—"
"775";"10";"Электронное";"269";"259";"10";"Участвуете в конкурсе";"1786441";"—"
"776";"3";"—";"269";"259";"10";"Участвуете в конкурсе";"2265445";"—"
"777";"6";"Электронное";"269";"259";"10";"Участвуете в конкурсе";"1397652";"—"
"778";"14";"—";"269";"259";"10";"Участвуете в конкурсе";"2273512";"—"
"779";"13";"—";"269";"259";"10";"Участвуете в конкурсе";"2303660";"—"
"780";"7";"—";"269";"259";"10";"Участвуете в конкурсе";"1782077";"—"
"781";"3";"—";"269";"259";"10";"Участвуете в конкурсе";"1846478";"—"
"782";"2";"—";"269";"259";"10";"Участвуете в конкурсе";"1828967";"—"
"783";"3";"—";"269";"259";"10";"Участвуете в конкурсе";"1133458";"—"
"784";"4";"—";"269";"259";"10";"Участвуете в конкурсе";"2387390";"—"
"785";"4";"—";"269";"259";"10";"Участвуете в конкурсе";"1617955";"—"
"786";"6";"—";"269";"259";"10";"Участвуете в конкурсе";"1647363";"—"
"787";"8";"Электронное";"269";"259";"10";"Участвуете в конкурсе";"1311146";"—"
"788";"3";"—";"269";"259";"10";"Участвуете в конкурсе";"1337748";"—"
"789";"2";"—";"269";"259";"10";"Участвуете в конкурсе";"1714835";"—"
"790";"7";"—";"269";"259";"10";"Участвуете в конкурсе";"2296883";"—"
"791";"6";"—";"269";"259";"10";"Участвуете в конкурсе";"2217310";"—"
"792";"6";"Электронное";"269";"259";"10";"Участвуете в конкурсе";"1280655";"—"
"793";"3";"—";"269";"259";"10";"Участвуете в конкурсе";"1554083";"—"
"794";"8";"Электронное";"269";"259";"10";"Участвуете в конкурсе";"2230959";"—"
"795";"3";"—";"268";"268";"0";"Участвуете в конкурсе";"1066970";"—"
"796";"4";"—";"268";"268";"0";"Участвуете в конкурсе";"2055082";"—"
"797";"3";"Электронное";"268";"268";"0";"Участвуете в конкурсе";"1772236";"—"
"798";"11";"Электронное";"268";"268";"0";"Участвуете в конкурсе";"1258538";"—"
"799";"4";"—";"268";"268";"0";"Участвуете в конкурсе";"1652345";"—"
"800";"7";"—";"268";"268";"0";"Участвуете в конкурсе";"1052984";"—"
"801";"2";"Электронное";"268";"268";"0";"Участвуете в конкурсе";"1290772";"—"
"802";"6";"—";"268";"268";"0";"Участвуете в конкурсе";"2242339";"—"
"803";"4";"—";"268";"268";"0";"Участвуете в конкурсе";"1489386";"—"
"804";"2";"—";"268";"265";"3";"Участвуете в конкурсе";"1622820";"—"
"805";"2";"Электронное";"268";"264";"4";"Участвуете в конкурсе";"1542070";"—"
"806";"8";"—";"268";"262";"6";"Участвуете в конкурсе";"1361437";"—"
"807";"3";"Электронное";"268";"258";"10";"Участвуете в конкурсе";"1562000";"—"
"808";"7";"—";"268";"258";"10";"Участвуете в конкурсе";"2336470";"—"
"809";"10";"—";"268";"258";"10";"Участвуете в конкурсе";"1627708";"—"
"810";"3";"Электронное";"268";"258";"10";"Участвуете в конкурсе";"967552";"—"
"811";"3";"—";"268";"258";"10";"Участвуете в конкурсе";"1362630";"—"
"812";"3";"Электронное";"268";"258";"10";"Участвуете в конкурсе";"1437508";"—"
"813";"1";"—";"268";"258";"10";"Участвуете в конкурсе";"2090239";"—"
"814";"1";"—";"268";"258";"10";"Участвуете в конкурсе";"2233966";"—"
"815";"12";"—";"268";"258";"10";"Участвуете в конкурсе";"2259442";"—"
"816";"7";"—";"268";"258";"10";"Участвуете в конкурсе";"1438251";"—"
"817";"4";"—";"268";"258";"10";"Участвуете в конкурсе";"1980750";"—"
"818";"3";"—";"268";"258";"10";"Участвуете в конкурсе";"2265141";"—"
"819";"4";"—";"268";"258";"10";"Участвуете в конкурсе";"1259828";"—"
"820";"2";"—";"268";"258";"10";"Участвуете в конкурсе";"1356546";"—"
"821";"5";"—";"268";"258";"10";"Участвуете в конкурсе";"2231242";"—"
"822";"1";"—";"268";"258";"10";"Участвуете в конкурсе";"2314044";"—"
"823";"3";"Электронное";"268";"258";"10";"Участвуете в конкурсе";"1832019";"—"
"824";"3";"—";"268";"258";"10";"Участвуете в конкурсе";"1392431";"—"
"825";"11";"—";"268";"258";"10";"Участвуете в конкурсе";"1309691";"—"
"826";"3";"—";"268";"258";"10";"Участвуете в конкурсе";"1646096";"—"
"827";"4";"—";"268";"258";"10";"Участвуете в конкурсе";"2175049";"—"
"828";"3";"Электронное";"268";"258";"10";"Участвуете в конкурсе";"1619294";"—"
"829";"2";"—";"268";"258";"10";"Участвуете в конкурсе";"1792063";"—"
"830";"3";"—";"268";"258";"10";"Участвуете в конкурсе";"2192143";"—"
"831";"8";"Электронное";"268";"258";"10";"Участвуете в конкурсе";"1743218";"—"
"832";"10";"—";"268";"258";"10";"Участвуете в конкурсе";"1743614";"—"
"833";"8";"—";"268";"258";"10";"Участвуете в конкурсе";"1699762";"—"
"834";"2";"—";"268";"258";"10";"Участвуете в конкурсе";"2051822";"—"
"835";"6";"—";"267";"267";"0";"Участвуете в конкурсе";"1987673";"—"
"836";"3";"—";"267";"267";"0";"Участвуете в конкурсе";"2343788";"—"
"837";"2";"—";"267";"267";"0";"Участвуете в конкурсе";"1845208";"—"
"838";"3";"—";"267";"267";"0";"Участвуете в конкурсе";"1237500";"—"
"839";"2";"Электронное";"267";"267";"0";"Участвуете в конкурсе";"1168227";"—"
"840";"11";"—";"267";"267";"0";"Участвуете в конкурсе";"1541185";"—"
"841";"2";"Электронное";"267";"265";"2";"Участвуете в конкурсе";"2245046";"—"
"842";"1";"—";"267";"265";"2";"Участвуете в конкурсе";"1333437";"—"
"843";"4";"—";"267";"265";"2";"Участвуете в конкурсе";"2183531";"—"
"844";"6";"—";"267";"265";"2";"Участвуете в конкурсе";"1887326";"—"
"845";"11";"—";"267";"265";"2";"Участвуете в конкурсе";"1512750";"—"
"846";"3";"Электронное";"267";"265";"2";"Участвуете в конкурсе";"1732084";"—"
"847";"9";"Электронное";"267";"263";"4";"Участвуете в конкурсе";"1174866";"—"
"848";"2";"—";"267";"262";"5";"Участвуете в конкурсе";"2099917";"—"
"849";"3";"—";"267";"260";"7";"Участвуете в конкурсе";"2086181";"—"
"850";"4";"—";"267";"260";"7";"Участвуете в конкурсе";"2238900";"—"
"851";"9";"—";"267";"257";"10";"Участвуете в конкурсе";"2242676";"—"
"852";"4";"—";"267";"257";"10";"Участвуете в конкурсе";"1441524";"—"
"853";"6";"—";"267";"257";"10";"Участвуете в конкурсе";"1854486";"—"
"854";"3";"—";"267";"257";"10";"Участвуете в конкурсе";"1192510";"—"
"855";"7";"—";"267";"257";"10";"Участвуете в конкурсе";"1284951";"—"
"856";"11";"—";"267";"257";"10";"Участвуете в конкурсе";"2085299";"—"
"857";"3";"—";"267";"257";"10";"Участвуете в конкурсе";"1208112";"—"
"858";"4";"—";"267";"257";"10";"Участвуете в конкурсе";"2269717";"—"
"859";"1";"—";"267";"257";"10";"Участвуете в конкурсе";"1212994";"—"
"860";"2";"Электронное";"267";"257";"10";"Участвуете в конкурсе";"1580019";"—"
"861";"3";"Электронное";"267";"257";"10";"Участвуете в конкурсе";"1266259";"—"
"862";"7";"—";"267";"257";"10";"Участвуете в конкурсе";"1985013";"—"
"863";"1";"—";"267";"257";"10";"Участвуете в конкурсе";"2074490";"—"
"864";"15";"—";"267";"257";"10";"Участвуете в конкурсе";"2250557";"—"
"865";"5";"—";"267";"257";"10";"Участвуете в конкурсе";"2361897";"—"
"866";"2";"Электронное";"267";"257";"10";"Участвуете в конкурсе";"1431861";"—"
"867";"1";"—";"267";"257";"10";"Участвуете в конкурсе";"1395965";"—"
"868";"9";"—";"267";"257";"10";"Участвуете в конкурсе";"1672012";"—"
"869";"1";"—";"267";"257";"10";"Участвуете в конкурсе";"1555414";"—"
"870";"1";"—";"267";"257";"10";"Участвуете в конкурсе";"1519446";"—"
"871";"5";"—";"267";"257";"10";"Участвуете в конкурсе";"1481583";"—"
"872";"3";"—";"267";"257";"10";"Участвуете в конкурсе";"2043554";"—"
"873";"15";"—";"267";"257";"10";"Участвуете в конкурсе";"2282442";"—"
"874";"8";"—";"267";"257";"10";"Участвуете в конкурсе";"1962834";"—"
"875";"6";"—";"267";"257";"10";"Участвуете в конкурсе";"2263833";"—"
"876";"2";"—";"267";"257";"10";"Участвуете в конкурсе";"2273885";"—"
"877";"2";"—";"267";"257";"10";"Участвуете в конкурсе";"1450470";"—"
"878";"10";"—";"266";"266";"0";"Участвуете в конкурсе";"1916586";"—"
"879";"1";"—";"266";"266";"0";"Участвуете в конкурсе";"1237188";"—"
"880";"7";"—";"266";"266";"0";"Участвуете в конкурсе";"1204467";"—"
"881";"4";"—";"266";"266";"0";"Участвуете в конкурсе";"1790478";"—"
"882";"5";"—";"266";"266";"0";"Участвуете в конкурсе";"1290721";"—"
"883";"1";"—";"266";"266";"0";"Участвуете в конкурсе";"2199749";"—"
"884";"2";"—";"266";"266";"0";"Участвуете в конкурсе";"2253490";"—"
"885";"4";"—";"266";"266";"0";"Участвуете в конкурсе";"2354266";"—"
"886";"5";"—";"266";"266";"0";"Участвуете в конкурсе";"1206696";"—"
"887";"13";"—";"266";"266";"0";"Участвуете в конкурсе";"994793";"—"
"888";"4";"—";"266";"264";"2";"Участвуете в конкурсе";"1794815";"—"
"889";"1";"—";"266";"264";"2";"Участвуете в конкурсе";"1353116";"—"
"890";"4";"—";"266";"264";"2";"Участвуете в конкурсе";"2237941";"—"
"891";"8";"—";"266";"264";"2";"Участвуете в конкурсе";"1346028";"—"
"892";"3";"—";"266";"264";"2";"Участвуете в конкурсе";"1520654";"—"
"893";"2";"—";"266";"264";"2";"Участвуете в конкурсе";"1324079";"—"
"894";"3";"—";"266";"264";"2";"Участвуете в конкурсе";"2269713";"—"
"895";"12";"Электронное";"266";"264";"2";"Участвуете в конкурсе";"1199739";"—"
"896";"2";"—";"266";"256";"10";"Участвуете в конкурсе";"1717207";"—"
"897";"8";"—";"266";"256";"10";"Участвуете в конкурсе";"1787825";"—"
"898";"4";"—";"266";"256";"10";"Участвуете в конкурсе";"1726886";"—"
"899";"10";"—";"266";"256";"10";"Участвуете в конкурсе";"2206388";"—"
"900";"8";"—";"266";"256";"10";"Участвуете в конкурсе";"2314984";"—"
"901";"2";"—";"266";"256";"10";"Участвуете в конкурсе";"1464166";"—"
"902";"6";"—";"266";"256";"10";"Участвуете в конкурсе";"1586491";"—"
"903";"2";"—";"266";"256";"10";"Участвуете в конкурсе";"2242722";"—"
"904";"6";"—";"266";"256";"10";"Участвуете в конкурсе";"1924072";"—"
"905";"6";"Электронное";"266";"256";"10";"Участвуете в конкурсе";"1479125";"—"
"906";"2";"Электронное";"266";"256";"10";"Участвуете в конкурсе";"1239426";"—"
"907";"5";"—";"266";"256";"10";"Участвуете в конкурсе";"2239248";"—"
"908";"4";"—";"266";"256";"10";"Участвуете в конкурсе";"1299021";"—"
"909";"3";"—";"266";"256";"10";"Участвуете в конкурсе";"1360084";"—"
"910";"7";"—";"266";"256";"10";"Участвуете в конкурсе";"2271492";"—"
"911";"6";"—";"266";"256";"10";"Участвуете в конкурсе";"1442061";"—"
"912";"3";"—";"266";"256";"10";"Участвуете в конкурсе";"2420172";"—"
"913";"4";"—";"266";"256";"10";"Участвуете в конкурсе";"1510701";"—"
"914";"4";"—";"266";"256";"10";"Участвуете в конкурсе";"1849581";"—"
"915";"2";"Электронное";"266";"256";"10";"Участвуете в конкурсе";"2177576";"—"
"916";"1";"—";"266";"256";"10";"Участвуете в конкурсе";"1375463";"—"
"917";"1";"—";"266";"256";"10";"Участвуете в конкурсе";"1815059";"—"
"918";"3";"—";"266";"256";"10";"Участвуете в конкурсе";"1290929";"—"
"919";"10";"—";"266";"256";"10";"Участвуете в конкурсе";"1848006";"—"
"920";"3";"—";"266";"256";"10";"Участвуете в конкурсе";"2100603";"—"
"921";"7";"—";"266";"256";"10";"Участвуете в конкурсе";"1897183";"—"
"922";"3";"—";"266";"256";"10";"Участвуете в конкурсе";"2143138";"—"
"923";"10";"—";"266";"256";"10";"Участвуете в конкурсе";"2338658";"—"
"924";"3";"—";"266";"256";"10";"Участвуете в конкурсе";"2241381";"—"
"925";"12";"—";"266";"256";"10";"Участвуете в конкурсе";"1959633";"—"
"926";"3";"—";"266";"256";"10";"Участвуете в конкурсе";"2197520";"—"
"927";"2";"Электронное";"266";"256";"10";"Участвуете в конкурсе";"1627384";"—"
"928";"2";"—";"266";"256";"10";"Участвуете в конкурсе";"1959251";"—"
"929";"1";"—";"266";"256";"10";"Участвуете в конкурсе";"1983774";"—"
"930";"4";"—";"266";"256";"10";"Участвуете в конкурсе";"2409142";"—"
"931";"2";"Электронное";"266";"256";"10";"Участвуете в конкурсе";"1687276";"—"
"932";"6";"—";"265";"265";"0";"Участвуете в конкурсе";"2425944";"—"
"933";"3";"—";"265";"265";"0";"Участвуете в конкурсе";"1578257";"—"
"934";"2";"Электронное";"265";"265";"0";"Участвуете в конкурсе";"1726141";"—"
"935";"14";"—";"265";"265";"0";"Участвуете в конкурсе";"2128900";"—"
"936";"3";"—";"265";"265";"0";"Участвуете в конкурсе";"1399086";"—"
"937";"2";"Электронное";"265";"265";"0";"Участвуете в конкурсе";"2244334";"—"
"938";"4";"—";"265";"265";"0";"Участвуете в конкурсе";"2001224";"—"
"939";"3";"—";"265";"265";"0";"Участвуете в конкурсе";"1206299";"—"
"940";"3";"Электронное";"265";"263";"2";"Участвуете в конкурсе";"1350535";"—"
"941";"3";"—";"265";"263";"2";"Участвуете в конкурсе";"2252575";"—"
"942";"6";"—";"265";"263";"2";"Участвуете в конкурсе";"2043413";"—"
"943";"3";"—";"265";"263";"2";"Участвуете в конкурсе";"1839812";"—"
"944";"8";"Электронное";"265";"263";"2";"Участвуете в конкурсе";"1384744";"—"
"945";"9";"—";"265";"263";"2";"Участвуете в конкурсе";"1799354";"—"
"946";"7";"—";"265";"263";"2";"Участвуете в конкурсе";"2090660";"—"
"947";"2";"—";"265";"263";"2";"Участвуете в конкурсе";"1843666";"—"
"948";"8";"—";"265";"262";"3";"Участвуете в конкурсе";"1520198";"—"
"949";"2";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1416077";"—"
"950";"13";"—";"265";"255";"10";"Участвуете в конкурсе";"1762527";"—"
"951";"5";"—";"265";"255";"10";"Участвуете в конкурсе";"2274244";"—"
"952";"5";"—";"265";"255";"10";"Участвуете в конкурсе";"1565208";"—"
"953";"10";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1839909";"—"
"954";"3";"—";"265";"255";"10";"Участвуете в конкурсе";"1212298";"—"
"955";"5";"—";"265";"255";"10";"Участвуете в конкурсе";"1282844";"—"
"956";"1";"—";"265";"255";"10";"Участвуете в конкурсе";"1916174";"—"
"957";"3";"—";"265";"255";"10";"Участвуете в конкурсе";"1721636";"—"
"958";"3";"—";"265";"255";"10";"Участвуете в конкурсе";"1614083";"—"
"959";"7";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1602832";"—"
"960";"2";"—";"265";"255";"10";"Участвуете в конкурсе";"1931850";"—"
"961";"2";"—";"265";"255";"10";"Участвуете в конкурсе";"1213942";"—"
"962";"2";"—";"265";"255";"10";"Участвуете в конкурсе";"2273419";"—"
"963";"10";"—";"265";"255";"10";"Участвуете в конкурсе";"1797789";"—"
"964";"3";"—";"265";"255";"10";"Участвуете в конкурсе";"2175842";"—"
"965";"5";"—";"265";"255";"10";"Участвуете в конкурсе";"1988525";"—"
"6";"1";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1978557";"—"
"967";"2";"—";"265";"255";"10";"Участвуете в конкурсе";"1980953";"—"
"968";"11";"—";"265";"255";"10";"Участвуете в конкурсе";"1743336";"—"
"7";"1";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1544244";"—"
"970";"9";"—";"265";"255";"10";"Участвуете в конкурсе";"1235082";"—"
"971";"1";"—";"265";"255";"10";"Участвуете в конкурсе";"1576075";"—"
"972";"2";"—";"265";"255";"10";"Участвуете в конкурсе";"1658289";"—"
"973";"7";"—";"265";"255";"10";"Участвуете в конкурсе";"2252781";"—"
"974";"6";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1678214";"—"
"975";"5";"—";"265";"255";"10";"Участвуете в конкурсе";"1251859";"—"
"976";"3";"Электронное";"264";"264";"0";"Участвуете в конкурсе";"1938068";"—"
"977";"2";"—";"264";"264";"0";"Участвуете в конкурсе";"1719487";"—"
"978";"11";"—";"264";"264";"0";"Участвуете в конкурсе";"1282220";"—"
"979";"1";"—";"264";"264";"0";"Участвуете в конкурсе";"1830787";"—"
"980";"5";"Электронное";"264";"264";"0";"Участвуете в конкурсе";"1794716";"—"
"981";"3";"—";"264";"264";"0";"Участвуете в конкурсе";"1969735";"—"
"982";"5";"—";"264";"264";"0";"Участвуете в конкурсе";"2001604";"—"
"983";"9";"—";"264";"264";"0";"Участвуете в конкурсе";"2117708";"—"
"984";"12";"Электронное";"264";"264";"0";"Участвуете в конкурсе";"1480255";"—"
"985";"8";"—";"264";"262";"2";"Участвуете в конкурсе";"2333231";"—"
"986";"13";"—";"264";"262";"2";"Участвуете в конкурсе";"1554165";"—"
"987";"5";"—";"264";"261";"3";"Участвуете в конкурсе";"1636081";"—"
"988";"1";"—";"264";"260";"4";"Участвуете в конкурсе";"1832483";"—"
"989";"9";"—";"264";"259";"5";"Участвуете в конкурсе";"1828702";"—"
"990";"4";"—";"264";"254";"10";"Участвуете в конкурсе";"2143384";"—"
"991";"8";"—";"264";"254";"10";"Участвуете в конкурсе";"1984568";"—"
"992";"13";"—";"264";"254";"10";"Участвуете в конкурсе";"2243558";"—"
"993";"5";"—";"264";"254";"10";"Участвуете в конкурсе";"1445600";"—"
"994";"4";"—";"264";"254";"10";"Участвуете в конкурсе";"1655125";"—"
"995";"1";"—";"264";"254";"10";"Участвуете в конкурсе";"1543570";"—"
"996";"5";"—";"264";"254";"10";"Участвуете в конкурсе";"1441714";"—"
"997";"4";"—";"264";"254";"10";"Участвуете в конкурсе";"1523519";"—"
"998";"3";"—";"264";"254";"10";"Участвуете в конкурсе";"2056431";"—"
"8";"1";"Электронное";"264";"254";"10";"Участвуете в конкурсе";"1205505";"—"
"1000";"4";"—";"264";"254";"10";"Участвуете в конкурсе";"1444270";"—"
"1001";"1";"—";"264";"254";"10";"Участвуете в конкурсе";"2040243";"—"
"1002";"9";"—";"264";"254";"10";"Участвуете в конкурсе";"1653088";"—"
"1003";"10";"—";"264";"254";"10";"Участвуете в конкурсе";"2174688";"—"
"1004";"4";"—";"264";"254";"10";"Участвуете в конкурсе";"2393948";"—"
"1005";"8";"Электронное";"264";"254";"10";"Участвуете в конкурсе";"1836764";"—"
"9";"1";"Электронное";"264";"254";"10";"Участвуете в конкурсе";"1761308";"—"
"1007";"3";"—";"264";"254";"10";"Участвуете в конкурсе";"2038420";"—"
"1008";"3";"—";"264";"254";"10";"Участвуете в конкурсе";"2211957";"—"
"1009";"4";"—";"264";"254";"10";"Участвуете в конкурсе";"2273322";"—"
"1010";"7";"—";"264";"254";"10";"Участвуете в конкурсе";"1606996";"—"
"1011";"1";"—";"264";"254";"10";"Участвуете в конкурсе";"1966301";"—"
"1012";"3";"—";"264";"254";"10";"Участвуете в конкурсе";"1692761";"—"
"1013";"5";"—";"264";"254";"10";"Участвуете в конкурсе";"2167551";"—"
"1014";"4";"—";"264";"254";"10";"Участвуете в конкурсе";"1611683";"—"
"1015";"6";"—";"263";"263";"0";"Участвуете в конкурсе";"1347180";"—"
"1016";"6";"—";"263";"263";"0";"Участвуете в конкурсе";"2371556";"—"
"1017";"8";"—";"263";"263";"0";"Участвуете в конкурсе";"1334557";"—"
"1018";"10";"—";"263";"263";"0";"Участвуете в конкурсе";"1289097";"—"
"1019";"1";"—";"263";"263";"0";"Участвуете в конкурсе";"1730622";"—"
"1020";"9";"—";"263";"263";"0";"Участвуете в конкурсе";"1598436";"—"
"1021";"7";"—";"263";"263";"0";"Участвуете в конкурсе";"2359006";"—"
"1022";"4";"Электронное";"263";"263";"0";"Участвуете в конкурсе";"1435238";"—"
"1023";"3";"—";"263";"263";"0";"Участвуете в конкурсе";"1643203";"—"
"1024";"6";"—";"263";"263";"0";"Участвуете в конкурсе";"2136311";"—"
"1025";"2";"—";"263";"263";"0";"Участвуете в конкурсе";"1777231";"—"
"1026";"10";"—";"263";"261";"2";"Участвуете в конкурсе";"1497243";"—"
"1027";"6";"—";"263";"261";"2";"Участвуете в конкурсе";"1181636";"—"
"1028";"8";"Электронное";"263";"261";"2";"Участвуете в конкурсе";"2178547";"—"
"1029";"2";"—";"263";"261";"2";"Участвуете в конкурсе";"1490949";"—"
"1030";"2";"—";"263";"261";"2";"Участвуете в конкурсе";"1182902";"—"
"1031";"12";"—";"263";"261";"2";"Участвуете в конкурсе";"1251594";"—"
"1032";"2";"—";"263";"259";"4";"Участвуете в конкурсе";"2183048";"—"
"1033";"3";"—";"263";"258";"5";"Участвуете в конкурсе";"1511626";"—"
"1034";"2";"—";"263";"258";"5";"Участвуете в конкурсе";"2032712";"—"
"1035";"5";"Электронное";"263";"256";"7";"Участвуете в конкурсе";"1619340";"—"
"1036";"3";"—";"263";"253";"10";"Участвуете в конкурсе";"2381320";"—"
"1037";"2";"Электронное";"263";"253";"10";"Участвуете в конкурсе";"2003741";"—"
"1038";"11";"—";"263";"253";"10";"Участвуете в конкурсе";"2394398";"—"
"1039";"9";"—";"263";"253";"10";"Участвуете в конкурсе";"1043686";"—"
"1040";"13";"—";"263";"253";"10";"Участвуете в конкурсе";"1726355";"—"
"1041";"7";"—";"263";"253";"10";"Участвуете в конкурсе";"1286472";"—"
"1042";"2";"—";"263";"253";"10";"Участвуете в конкурсе";"1580711";"—"
"10";"1";"Электронное";"263";"253";"10";"Участвуете в конкурсе";"1651646";"—"
"1044";"7";"Электронное";"263";"253";"10";"Участвуете в конкурсе";"1854299";"—"
"1045";"6";"—";"263";"253";"10";"Участвуете в конкурсе";"1246536";"—"
"1046";"10";"—";"263";"253";"10";"Участвуете в конкурсе";"1242070";"—"
"1047";"3";"—";"263";"253";"10";"Участвуете в конкурсе";"1606735";"—"
"1048";"3";"—";"263";"253";"10";"Участвуете в конкурсе";"1505654";"—"
"1049";"1";"—";"263";"253";"10";"Участвуете в конкурсе";"1775323";"—"
"1050";"6";"—";"263";"253";"10";"Участвуете в конкурсе";"1289101";"—"
"1051";"4";"—";"263";"253";"10";"Участвуете в конкурсе";"1465994";"—"
"1052";"5";"—";"263";"253";"10";"Участвуете в конкурсе";"1532271";"—"
"1053";"10";"—";"263";"253";"10";"Участвуете в конкурсе";"2216924";"—"
"1054";"2";"—";"263";"253";"10";"Участвуете в конкурсе";"2139148";"—"
"1055";"5";"—";"263";"253";"10";"Участвуете в конкурсе";"2196329";"—"
"1056";"13";"—";"263";"253";"10";"Участвуете в конкурсе";"1428637";"—"
"1057";"6";"—";"263";"253";"10";"Участвуете в конкурсе";"1727764";"—"
"1058";"2";"Электронное";"263";"253";"10";"Участвуете в конкурсе";"1913528";"—"
"1059";"4";"—";"263";"253";"10";"Участвуете в конкурсе";"1483797";"—"
"1060";"5";"—";"263";"253";"10";"Участвуете в конкурсе";"2301270";"—"
"1061";"7";"—";"263";"253";"10";"Участвуете в конкурсе";"2261598";"—"
"1062";"5";"—";"263";"253";"10";"Участвуете в конкурсе";"2393013";"—"
"1063";"1";"—";"263";"253";"10";"Участвуете в конкурсе";"2268017";"—"
"1064";"2";"—";"263";"253";"10";"Участвуете в конкурсе";"1852029";"—"
