"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1055";"4";"—";"261";"261";"78";"Участвует в конкурсе";"1777222";"—"
"1056";"2";"—";"261";"261";"94";"Участвует в конкурсе";"2268986";"—"
"1057";"3";"—";"261";"261";"98";"Участвует в конкурсе";"2142310";"—"
"1058";"3";"—";"261";"261";"88";"Участвует в конкурсе";"2233478";"—"
"1059";"3";"+";"261";"261";"85";"Участвует в конкурсе";"1912272";"—"
"1060";"3";"—";"261";"261";"74";"Участвует в конкурсе";"2311853";"—"
"1061";"2";"—";"261";"261";"96";"Участвует в конкурсе";"2006064";"—"
"1062";"1";"+";"261";"261";"88";"Участвует в конкурсе";"1201617";"—"
"1063";"3";"—";"261";"261";"86";"Участвует в конкурсе";"1255384";"—"
"1064";"3";"—";"261";"261";"88";"Участвует в конкурсе";"2255186";"—"
"1065";"3";"—";"261";"261";"98";"Участвует в конкурсе";"1558145";"—"
"1066";"3";"—";"261";"261";"100";"Участвует в конкурсе";"1994364";"—"
"1067";"1";"—";"261";"256";"90";"Участвует в конкурсе";"983367";"—"
"1068";"4";"—";"261";"256";"86";"Участвует в конкурсе";"2149688";"—"
"1069";"4";"—";"261";"256";"88";"Участвует в конкурсе";"2038024";"—"
"1070";"5";"—";"261";"256";"86";"Участвует в конкурсе";"1445987";"—"
"1071";"1";"—";"261";"256";"76";"Участвует в конкурсе";"1857039";"—"
"1072";"4";"—";"261";"256";"86";"Участвует в конкурсе";"2265957";"—"
"1073";"4";"—";"261";"256";"83";"Участвует в конкурсе";"2241659";"—"
"1074";"1";"—";"261";"256";"88";"Участвует в конкурсе";"1785739";"—"
"1075";"2";"—";"261";"256";"85";"Участвует в конкурсе";"1442377";"—"
"1076";"1";"—";"261";"256";"83";"Участвует в конкурсе";"1348848";"—"
"1077";"1";"—";"261";"256";"80";"Участвует в конкурсе";"2047239";"—"
"1078";"3";"—";"261";"256";"90";"Участвует в конкурсе";"2287864";"—"
"1079";"2";"—";"261";"256";"82";"Участвует в конкурсе";"2226612";"—"
"1080";"4";"+";"261";"256";"100";"Участвует в конкурсе";"1346539";"—"
"1081";"2";"—";"261";"256";"86";"Участвует в конкурсе";"1516625";"—"
"1082";"2";"—";"261";"256";"86";"Участвует в конкурсе";"1619512";"—"
"1083";"4";"—";"261";"256";"78";"Участвует в конкурсе";"1983774";"—"
"1084";"1";"—";"261";"256";"90";"Участвует в конкурсе";"1727997";"—"
"1085";"4";"—";"261";"256";"95";"Участвует в конкурсе";"1341924";"—"
"1086";"1";"—";"261";"256";"93";"Участвует в конкурсе";"1578430";"—"
"1087";"3";"—";"261";"256";"90";"Участвует в конкурсе";"2141397";"—"
"1088";"1";"—";"261";"253";"82";"Участвует в конкурсе";"1817823";"—"
"1089";"2";"+";"261";"253";"86";"Участвует в конкурсе";"1987315";"—"
"1090";"2";"—";"261";"251";"82";"Участвует в конкурсе";"1488703";"—"
"1091";"4";"—";"261";"251";"90";"Участвует в конкурсе";"2180957";"—"
"1092";"5";"—";"260";"260";"90";"Участвует в конкурсе";"1690748";"—"
"1093";"2";"—";"260";"260";"82";"Участвует в конкурсе";"1546419";"—"
"1094";"3";"+";"260";"260";"88";"Участвует в конкурсе";"1214816";"—"
"1095";"2";"—";"260";"260";"84";"Участвует в конкурсе";"1552532";"—"
"1096";"2";"+";"260";"260";"85";"Участвует в конкурсе";"1710882";"—"
"1097";"3";"—";"260";"260";"92";"Участвует в конкурсе";"1106070";"—"
"1098";"4";"+";"260";"260";"84";"Участвует в конкурсе";"1880108";"—"
"1099";"2";"—";"260";"260";"91";"Участвует в конкурсе";"1763439";"—"
"1100";"2";"—";"260";"260";"78";"Участвует в конкурсе";"1879959";"—"
"1101";"5";"—";"260";"260";"90";"Участвует в конкурсе";"1279761";"—"
"1102";"1";"—";"260";"260";"90";"Участвует в конкурсе";"1833608";"—"
"1103";"4";"—";"260";"260";"90";"Участвует в конкурсе";"2357266";"—"
"1104";"4";"—";"260";"260";"95";"Участвует в конкурсе";"2169778";"—"
"1105";"4";"—";"260";"260";"95";"Участвует в конкурсе";"2192480";"—"
"1106";"3";"—";"260";"260";"92";"Участвует в конкурсе";"1213915";"—"
"1107";"1";"—";"260";"257";"90";"Участвует в конкурсе";"1268217";"—"
"1108";"2";"+";"260";"257";"82";"Участвует в конкурсе";"2230203";"—"
"1109";"2";"—";"260";"255";"82";"Участвует в конкурсе";"1408802";"—"
"1110";"2";"—";"260";"255";"90";"Участвует в конкурсе";"1214994";"—"
"1111";"3";"+";"260";"255";"82";"Участвует в конкурсе";"1678282";"—"
"1112";"2";"+";"260";"255";"86";"Участвует в конкурсе";"2093390";"—"
"1113";"3";"—";"260";"255";"94";"Участвует в конкурсе";"1435229";"—"
"1114";"2";"—";"260";"255";"88";"Участвует в конкурсе";"2307337";"—"
"1115";"3";"—";"260";"255";"83";"Участвует в конкурсе";"2180737";"—"
"1116";"2";"+";"260";"255";"93";"Участвует в конкурсе";"1166810";"—"
"1117";"1";"+";"260";"255";"90";"Участвует в конкурсе";"1341670";"—"
"1118";"3";"—";"260";"255";"88";"Участвует в конкурсе";"1107186";"—"
"1119";"4";"—";"260";"255";"88";"Участвует в конкурсе";"1198814";"—"
"1120";"4";"—";"260";"255";"82";"Участвует в конкурсе";"1117004";"—"
"1121";"4";"—";"260";"255";"98";"Участвует в конкурсе";"1907702";"—"
"1122";"4";"—";"260";"255";"90";"Участвует в конкурсе";"1607571";"—"
"1123";"4";"—";"260";"255";"88";"Участвует в конкурсе";"1581838";"—"
"1124";"4";"—";"260";"255";"84";"Участвует в конкурсе";"1314532";"—"
"1125";"2";"—";"260";"255";"86";"Участвует в конкурсе";"1098724";"—"
"1126";"4";"—";"260";"254";"73";"Участвует в конкурсе";"2182676";"—"
"1127";"3";"—";"260";"252";"77";"Участвует в конкурсе";"1445236";"—"
"1128";"3";"—";"259";"259";"86";"Участвует в конкурсе";"1438642";"—"
"1129";"4";"—";"259";"259";"88";"Участвует в конкурсе";"1023020";"—"
"1130";"3";"—";"259";"259";"91";"Участвует в конкурсе";"1617854";"—"
"1131";"3";"—";"259";"259";"84";"Участвует в конкурсе";"1546032";"—"
"1132";"2";"—";"259";"259";"94";"Участвует в конкурсе";"1615484";"—"
"1133";"2";"+";"259";"259";"92";"Участвует в конкурсе";"1647893";"—"
"1134";"5";"—";"259";"259";"78";"Участвует в конкурсе";"1856516";"—"
"1135";"5";"—";"259";"259";"83";"Участвует в конкурсе";"1366315";"—"
"1136";"2";"—";"259";"259";"90";"Участвует в конкурсе";"1636459";"—"
"1137";"4";"+";"259";"259";"90";"Участвует в конкурсе";"1731771";"—"
"1138";"3";"—";"259";"259";"77";"Участвует в конкурсе";"1502480";"—"
"1139";"2";"—";"259";"259";"92";"Участвует в конкурсе";"1599604";"—"
"1140";"2";"—";"259";"259";"92";"Участвует в конкурсе";"1983397";"—"
"1141";"3";"—";"259";"259";"79";"Участвует в конкурсе";"1112219";"—"
"1142";"4";"—";"259";"259";"94";"Участвует в конкурсе";"1864723";"—"
"1143";"1";"—";"259";"259";"92";"Участвует в конкурсе";"1197376";"—"
"1144";"5";"—";"259";"259";"92";"Участвует в конкурсе";"1797848";"—"
"1145";"4";"—";"259";"259";"92";"Участвует в конкурсе";"2050589";"—"
"1146";"2";"+";"259";"259";"96";"Участвует в конкурсе";"1208583";"—"
"1147";"4";"—";"259";"259";"94";"Участвует в конкурсе";"1613661";"—"
"1148";"4";"+";"259";"259";"88";"Участвует в конкурсе";"1393093";"—"
"1149";"5";"—";"259";"259";"86";"Участвует в конкурсе";"2219039";"—"
"1150";"2";"—";"259";"259";"88";"Участвует в конкурсе";"2349557";"—"
"1151";"4";"—";"259";"259";"88";"Участвует в конкурсе";"1647785";"—"
"1152";"1";"—";"259";"256";"95";"Участвует в конкурсе";"1494950";"—"
"1153";"3";"—";"259";"254";"84";"Участвует в конкурсе";"1954959";"—"
"1154";"3";"—";"259";"254";"86";"Участвует в конкурсе";"1962402";"—"
"1155";"4";"—";"259";"254";"86";"Участвует в конкурсе";"2246764";"—"
"1156";"3";"—";"259";"254";"96";"Участвует в конкурсе";"1556087";"—"
"1157";"2";"—";"259";"254";"94";"Участвует в конкурсе";"1610598";"—"
"1158";"3";"+";"259";"254";"91";"Участвует в конкурсе";"1912293";"—"
"1159";"2";"—";"259";"254";"80";"Участвует в конкурсе";"1905219";"—"
"1160";"2";"—";"259";"254";"77";"Участвует в конкурсе";"1906096";"—"
"1161";"1";"—";"259";"254";"96";"Участвует в конкурсе";"1943832";"—"
"1162";"2";"—";"259";"254";"90";"Участвует в конкурсе";"1446044";"—"
"1163";"3";"+";"259";"254";"87";"Участвует в конкурсе";"1141518";"—"
"1164";"2";"—";"259";"254";"98";"Участвует в конкурсе";"1128310";"—"
"1165";"3";"—";"259";"254";"84";"Участвует в конкурсе";"1607185";"—"
"1166";"5";"—";"259";"254";"76";"Участвует в конкурсе";"1446611";"—"
"1167";"2";"+";"259";"254";"91";"Участвует в конкурсе";"1497598";"—"
"1168";"3";"—";"259";"249";"84";"Участвует в конкурсе";"958097";"—"
"1169";"3";"—";"258";"258";"90";"Участвует в конкурсе";"1133148";"—"
"1170";"3";"—";"258";"258";"92";"Участвует в конкурсе";"2086817";"—"
"1171";"2";"—";"258";"258";"78";"Участвует в конкурсе";"1331846";"—"
"1172";"2";"—";"258";"258";"96";"Участвует в конкурсе";"1645053";"—"
"1173";"3";"—";"258";"258";"94";"Участвует в конкурсе";"1799558";"—"
"1174";"2";"—";"258";"258";"88";"Участвует в конкурсе";"2208963";"—"
"1175";"3";"—";"258";"258";"96";"Участвует в конкурсе";"1322905";"—"
"1176";"4";"—";"258";"258";"96";"Участвует в конкурсе";"1999490";"—"
"1177";"2";"—";"258";"258";"90";"Участвует в конкурсе";"1607306";"—"
"1178";"2";"—";"258";"258";"94";"Участвует в конкурсе";"1387297";"—"
"1179";"4";"—";"258";"258";"86";"Участвует в конкурсе";"1789830";"—"
"1180";"1";"—";"258";"258";"99";"Участвует в конкурсе";"1148155";"—"
"1181";"4";"—";"258";"258";"88";"Участвует в конкурсе";"2100546";"—"
"1182";"2";"—";"258";"258";"90";"Участвует в конкурсе";"990603";"—"
"1183";"3";"—";"258";"258";"97";"Участвует в конкурсе";"1496362";"—"
"1184";"5";"—";"258";"258";"92";"Участвует в конкурсе";"1814390";"—"
"1185";"2";"—";"258";"258";"95";"Участвует в конкурсе";"960489";"—"
"1186";"3";"—";"258";"255";"88";"Участвует в конкурсе";"1166649";"—"
"1187";"4";"—";"258";"253";"86";"Участвует в конкурсе";"2139148";"—"
"1188";"2";"—";"258";"253";"86";"Участвует в конкурсе";"1970795";"—"
"1189";"5";"—";"258";"253";"80";"Участвует в конкурсе";"1847829";"—"
"1190";"1";"—";"258";"253";"82";"Участвует в конкурсе";"1211631";"—"
"1191";"3";"—";"258";"253";"96";"Участвует в конкурсе";"2253685";"—"
"1192";"1";"—";"258";"253";"90";"Участвует в конкурсе";"2181044";"—"
"1193";"3";"—";"258";"253";"84";"Участвует в конкурсе";"1635332";"—"
"1194";"5";"—";"258";"253";"82";"Участвует в конкурсе";"1624202";"—"
"1195";"4";"—";"258";"253";"86";"Участвует в конкурсе";"1250015";"—"
"1196";"1";"—";"258";"253";"86";"Участвует в конкурсе";"1395107";"—"
"1197";"2";"—";"258";"253";"86";"Участвует в конкурсе";"1607010";"—"
"1198";"4";"+";"258";"253";"84";"Участвует в конкурсе";"1840113";"—"
"1199";"2";"—";"258";"253";"76";"Участвует в конкурсе";"1851134";"—"
"1200";"3";"—";"258";"253";"90";"Участвует в конкурсе";"1208161";"—"
"1201";"5";"—";"258";"253";"88";"Участвует в конкурсе";"1524828";"—"
"1202";"3";"+";"258";"253";"88";"Участвует в конкурсе";"1690146";"—"
"1203";"1";"—";"258";"253";"88";"Участвует в конкурсе";"1794063";"—"
"1204";"3";"—";"258";"253";"85";"Участвует в конкурсе";"1969848";"—"
"1205";"2";"—";"258";"253";"80";"Участвует в конкурсе";"1783590";"—"
"1206";"2";"—";"258";"253";"95";"Участвует в конкурсе";"1498484";"—"
"1207";"2";"—";"258";"253";"78";"Участвует в конкурсе";"1844373";"—"
"1208";"2";"—";"258";"253";"94";"Участвует в конкурсе";"1622941";"—"
"1209";"3";"—";"258";"253";"86";"Участвует в конкурсе";"2160124";"—"
"1210";"4";"—";"258";"252";"92";"Участвует в конкурсе";"1350027";"—"
"1211";"2";"—";"258";"248";"92";"Участвует в конкурсе";"1522502";"—"
"1212";"3";"—";"257";"257";"90";"Участвует в конкурсе";"1502970";"—"
"1213";"2";"+";"257";"257";"79";"Участвует в конкурсе";"2226397";"—"
"1214";"1";"—";"257";"257";"76";"Участвует в конкурсе";"1846453";"—"
"1215";"1";"—";"257";"257";"84";"Участвует в конкурсе";"1309006";"—"
"1216";"3";"—";"257";"257";"84";"Участвует в конкурсе";"1637348";"—"
"1217";"5";"—";"257";"257";"99";"Участвует в конкурсе";"1838266";"—"
"1218";"2";"—";"257";"257";"96";"Участвует в конкурсе";"1701465";"—"
"1219";"3";"—";"257";"257";"90";"Участвует в конкурсе";"1726846";"—"
"1220";"4";"—";"257";"257";"90";"Участвует в конкурсе";"1887310";"—"
"1221";"4";"—";"257";"257";"94";"Участвует в конкурсе";"2263473";"—"
"1222";"4";"—";"257";"257";"92";"Участвует в конкурсе";"1436629";"—"
"1223";"4";"—";"257";"257";"84";"Участвует в конкурсе";"1575678";"—"
"1224";"3";"—";"257";"257";"84";"Участвует в конкурсе";"2357018";"—"
"1225";"3";"—";"257";"257";"96";"Участвует в конкурсе";"1684142";"—"
"1226";"2";"+";"257";"257";"93";"Участвует в конкурсе";"1028914";"—"
"1227";"2";"—";"257";"257";"93";"Участвует в конкурсе";"1564353";"—"
"1228";"3";"—";"257";"257";"79";"Участвует в конкурсе";"1209523";"—"
"1229";"3";"—";"257";"257";"95";"Участвует в конкурсе";"1126385";"—"
"1230";"1";"—";"257";"255";"90";"Участвует в конкурсе";"1437280";"—"
"1231";"1";"—";"257";"254";"88";"Участвует в конкурсе";"1112616";"—"
"1232";"2";"—";"257";"252";"86";"Участвует в конкурсе";"1065812";"—"
"1233";"2";"—";"257";"252";"86";"Участвует в конкурсе";"1741731";"—"
"1234";"4";"—";"257";"252";"93";"Участвует в конкурсе";"1769650";"—"
"1235";"3";"—";"257";"252";"75";"Участвует в конкурсе";"1356311";"—"
"1236";"1";"—";"257";"252";"93";"Участвует в конкурсе";"1551539";"—"
"1237";"3";"—";"257";"252";"90";"Участвует в конкурсе";"1556123";"—"
"1238";"5";"+";"257";"252";"90";"Участвует в конкурсе";"2004428";"—"
"1239";"2";"—";"257";"252";"85";"Участвует в конкурсе";"1190182";"—"
"1240";"1";"—";"257";"252";"82";"Участвует в конкурсе";"1752916";"—"
"1241";"3";"+";"257";"252";"77";"Участвует в конкурсе";"1455567";"—"
"1242";"5";"—";"257";"252";"71";"Участвует в конкурсе";"1068066";"—"
"1243";"1";"—";"257";"252";"92";"Участвует в конкурсе";"1767471";"—"
"1244";"2";"—";"257";"252";"92";"Участвует в конкурсе";"1322536";"—"
"1245";"2";"—";"257";"252";"84";"Участвует в конкурсе";"1638566";"—"
"1246";"3";"—";"257";"252";"79";"Участвует в конкурсе";"1506822";"—"
"1247";"3";"—";"257";"252";"86";"Участвует в конкурсе";"2064361";"—"
"1248";"3";"—";"257";"252";"91";"Участвует в конкурсе";"1263816";"—"
"1249";"2";"—";"257";"252";"91";"Участвует в конкурсе";"1325922";"—"
"1250";"2";"—";"257";"252";"82";"Участвует в конкурсе";"1403263";"—"
"1251";"4";"—";"257";"252";"95";"Участвует в конкурсе";"1797649";"—"
"1252";"2";"—";"257";"250";"96";"Участвует в конкурсе";"1620648";"—"
"1253";"1";"—";"256";"256";"91";"Участвует в конкурсе";"1621978";"—"
"1254";"3";"—";"256";"256";"88";"Участвует в конкурсе";"1797500";"—"
"1255";"3";"+";"256";"256";"90";"Участвует в конкурсе";"1516082";"—"
"1256";"3";"—";"256";"256";"90";"Участвует в конкурсе";"1528971";"—"
"1257";"3";"—";"256";"256";"92";"Участвует в конкурсе";"1157006";"—"
"1258";"5";"—";"256";"256";"84";"Участвует в конкурсе";"1516959";"—"
"1259";"3";"—";"256";"256";"94";"Участвует в конкурсе";"1452329";"—"
"1260";"2";"—";"256";"256";"86";"Участвует в конкурсе";"2006410";"—"
"1261";"2";"—";"256";"256";"96";"Участвует в конкурсе";"1757392";"—"
"1262";"2";"—";"256";"256";"88";"Участвует в конкурсе";"1852510";"—"
"1263";"3";"—";"256";"256";"88";"Участвует в конкурсе";"2006396";"—"
"1264";"3";"+";"256";"256";"85";"Участвует в конкурсе";"1256808";"—"
"1265";"2";"+";"256";"256";"92";"Участвует в конкурсе";"2131269";"—"
"1266";"3";"—";"256";"254";"77";"Участвует в конкурсе";"1915501";"—"
"1267";"4";"+";"256";"251";"79";"Участвует в конкурсе";"1554750";"—"
"1268";"2";"—";"256";"251";"92";"Участвует в конкурсе";"1192557";"—"
"1269";"4";"—";"256";"251";"84";"Участвует в конкурсе";"1205843";"—"
"1270";"2";"—";"256";"251";"88";"Участвует в конкурсе";"1880268";"—"
"1271";"5";"—";"256";"251";"82";"Участвует в конкурсе";"1504140";"—"
"1272";"4";"—";"256";"251";"92";"Участвует в конкурсе";"2171395";"—"
"1273";"2";"+";"256";"251";"90";"Участвует в конкурсе";"1405971";"—"
"1274";"4";"—";"256";"251";"90";"Участвует в конкурсе";"1963791";"—"
"1275";"4";"—";"256";"251";"84";"Участвует в конкурсе";"1504690";"—"
"1276";"3";"—";"256";"251";"82";"Участвует в конкурсе";"2210759";"—"
"1277";"1";"—";"256";"251";"79";"Участвует в конкурсе";"2397727";"—"
"1278";"3";"—";"256";"251";"95";"Участвует в конкурсе";"1244309";"—"
"1279";"2";"—";"256";"251";"92";"Участвует в конкурсе";"1553456";"—"
"1280";"2";"—";"256";"251";"92";"Участвует в конкурсе";"2229070";"—"
"1281";"2";"—";"256";"251";"86";"Участвует в конкурсе";"2075601";"—"
"1282";"1";"—";"256";"251";"84";"Участвует в конкурсе";"1819652";"—"
"1283";"1";"—";"256";"251";"84";"Участвует в конкурсе";"1795343";"—"
"1284";"2";"+";"256";"251";"88";"Участвует в конкурсе";"1980167";"—"
"1285";"5";"—";"256";"251";"88";"Участвует в конкурсе";"2088562";"—"
"1286";"2";"—";"256";"251";"88";"Участвует в конкурсе";"2299936";"—"
"1287";"3";"—";"256";"251";"86";"Участвует в конкурсе";"1181630";"—"
"1288";"1";"—";"256";"251";"86";"Участвует в конкурсе";"1198477";"—"
"1289";"5";"—";"256";"251";"90";"Участвует в конкурсе";"1164836";"—"
"1290";"4";"—";"256";"251";"90";"Участвует в конкурсе";"2274099";"—"
"1291";"2";"—";"256";"251";"82";"Участвует в конкурсе";"1643512";"—"
"1292";"1";"—";"256";"251";"82";"Участвует в конкурсе";"2338842";"—"
"1293";"3";"—";"256";"251";"84";"Участвует в конкурсе";"1994902";"—"
"1294";"2";"—";"256";"251";"82";"Участвует в конкурсе";"1078120";"—"
"1295";"3";"—";"256";"251";"82";"Участвует в конкурсе";"1956567";"—"
"1296";"3";"—";"256";"251";"79";"Участвует в конкурсе";"2192342";"—"
"1297";"5";"—";"256";"251";"94";"Участвует в конкурсе";"1539588";"—"
"1298";"4";"+";"256";"251";"88";"Участвует в конкурсе";"1643367";"—"
"1299";"3";"—";"255";"255";"79";"Участвует в конкурсе";"1395846";"—"
"1300";"2";"—";"255";"255";"91";"Участвует в конкурсе";"2054026";"—"
"1301";"3";"—";"255";"255";"88";"Участвует в конкурсе";"1647283";"—"
"1302";"1";"—";"255";"255";"86";"Участвует в конкурсе";"1088810";"—"
"1303";"3";"—";"255";"255";"80";"Участвует в конкурсе";"1606415";"—"
"1304";"2";"—";"255";"255";"97";"Участвует в конкурсе";"1160881";"—"
"1305";"3";"—";"255";"255";"94";"Участвует в конкурсе";"1445517";"—"
"1306";"2";"—";"255";"255";"92";"Участвует в конкурсе";"2248310";"—"
"1307";"3";"—";"255";"255";"90";"Участвует в конкурсе";"1179791";"—"
"1308";"2";"—";"255";"255";"90";"Участвует в конкурсе";"2257541";"—"
"1309";"2";"—";"255";"255";"84";"Участвует в конкурсе";"2056420";"—"
"1310";"4";"—";"255";"255";"100";"Участвует в конкурсе";"1107073";"—"
"1311";"2";"—";"255";"255";"94";"Участвует в конкурсе";"2215426";"—"
"1312";"4";"—";"255";"255";"92";"Участвует в конкурсе";"2227255";"—"
"1313";"5";"—";"255";"255";"92";"Участвует в конкурсе";"2335319";"—"
"1314";"2";"—";"255";"255";"86";"Участвует в конкурсе";"1626977";"—"
"1315";"1";"—";"255";"255";"88";"Участвует в конкурсе";"2059812";"—"
"1316";"1";"—";"255";"255";"86";"Участвует в конкурсе";"1207337";"—"
"1317";"1";"—";"255";"255";"86";"Участвует в конкурсе";"1616070";"—"
"1318";"3";"+";"255";"255";"90";"Участвует в конкурсе";"1323547";"—"
"1319";"2";"—";"255";"255";"90";"Участвует в конкурсе";"1372132";"—"
"1320";"4";"—";"255";"255";"90";"Участвует в конкурсе";"1593737";"—"
"1321";"2";"—";"255";"255";"90";"Участвует в конкурсе";"1791301";"—"
"1322";"3";"—";"255";"255";"88";"Участвует в конкурсе";"1889940";"—"
"1323";"4";"—";"255";"255";"85";"Участвует в конкурсе";"1742933";"—"
"1324";"4";"—";"255";"255";"82";"Участвует в конкурсе";"1069123";"—"
"1325";"3";"—";"255";"255";"98";"Участвует в конкурсе";"1820295";"—"
"1326";"2";"—";"255";"255";"90";"Участвует в конкурсе";"2137876";"—"
"1327";"5";"—";"255";"255";"84";"Участвует в конкурсе";"1624470";"—"
"1328";"3";"—";"255";"255";"84";"Участвует в конкурсе";"1964069";"—"
"1329";"4";"—";"255";"255";"100";"Участвует в конкурсе";"1789547";"—"
"1330";"2";"+";"255";"255";"94";"Участвует в конкурсе";"1482262";"—"
"1331";"3";"—";"255";"255";"92";"Участвует в конкурсе";"1430432";"—"
"1332";"3";"—";"255";"255";"92";"Участвует в конкурсе";"1979037";"—"
"1333";"3";"—";"255";"255";"86";"Участвует в конкурсе";"1538996";"—"
"1334";"1";"—";"255";"255";"96";"Участвует в конкурсе";"1516361";"—"
"1335";"2";"—";"255";"255";"93";"Участвует в конкурсе";"1815530";"—"
"1336";"3";"—";"255";"252";"92";"Участвует в конкурсе";"1583131";"—"
"1337";"1";"—";"255";"250";"86";"Участвует в конкурсе";"1252111";"—"
"1338";"3";"—";"255";"250";"88";"Участвует в конкурсе";"1655094";"—"
"1339";"4";"—";"255";"250";"92";"Участвует в конкурсе";"1571041";"—"
"1340";"3";"—";"255";"250";"90";"Участвует в конкурсе";"1915450";"—"
"1341";"2";"—";"255";"250";"79";"Участвует в конкурсе";"1618195";"—"
"1342";"4";"—";"255";"250";"96";"Участвует в конкурсе";"1547578";"—"
"1343";"2";"—";"255";"250";"94";"Участвует в конкурсе";"1666458";"—"
"1344";"4";"—";"255";"250";"93";"Участвует в конкурсе";"1478758";"—"
"1345";"1";"—";"255";"250";"88";"Участвует в конкурсе";"2310217";"—"
"1346";"2";"—";"255";"250";"80";"Участвует в конкурсе";"1583175";"—"
"1347";"3";"+";"255";"250";"80";"Участвует в конкурсе";"2188854";"—"
"1348";"2";"—";"255";"250";"90";"Участвует в конкурсе";"1568609";"—"
"1349";"5";"—";"255";"250";"85";"Участвует в конкурсе";"1400843";"—"
"1350";"1";"—";"255";"250";"82";"Участвует в конкурсе";"1562413";"—"
"1351";"3";"+";"255";"250";"100";"Участвует в конкурсе";"1364920";"—"
"1352";"3";"—";"255";"250";"76";"Участвует в конкурсе";"1131811";"—"
"1353";"1";"—";"255";"250";"86";"Участвует в конкурсе";"1977245";"—"
"1354";"2";"—";"255";"250";"95";"Участвует в конкурсе";"1424636";"—"
"1355";"1";"—";"255";"250";"89";"Участвует в конкурсе";"2248351";"—"
"1356";"4";"—";"255";"250";"82";"Участвует в конкурсе";"2043373";"—"
"1357";"2";"—";"255";"247";"85";"Участвует в конкурсе";"2184559";"—"
"1358";"2";"+";"255";"245";"70";"Участвует в конкурсе";"1796305";"—"
"1359";"3";"—";"254";"254";"93";"Участвует в конкурсе";"1776695";"—"
"1360";"1";"—";"254";"254";"90";"Участвует в конкурсе";"1205596";"—"
"1361";"4";"—";"254";"254";"90";"Участвует в конкурсе";"1895672";"—"
"1362";"4";"—";"254";"254";"85";"Участвует в конкурсе";"1039604";"—"
"1363";"4";"—";"254";"254";"85";"Участвует в конкурсе";"1512119";"—"
"1364";"2";"—";"254";"254";"92";"Участвует в конкурсе";"1115212";"—"
"1365";"4";"—";"254";"254";"96";"Участвует в конкурсе";"1788458";"—"
"1366";"3";"—";"254";"254";"88";"Участвует в конкурсе";"1519959";"—"
"1367";"3";"—";"254";"254";"85";"Участвует в конкурсе";"2343714";"—"
"1368";"2";"—";"254";"251";"90";"Участвует в конкурсе";"2412654";"—"
"1369";"2";"—";"254";"249";"85";"Участвует в конкурсе";"2393721";"—"
"1370";"3";"—";"254";"249";"74";"Участвует в конкурсе";"2406285";"—"
"1371";"2";"—";"254";"249";"88";"Участвует в конкурсе";"1225081";"—"
"1372";"5";"—";"254";"249";"86";"Участвует в конкурсе";"1813178";"—"
"1373";"1";"+";"254";"249";"80";"Участвует в конкурсе";"1768886";"—"
"1374";"4";"—";"254";"249";"88";"Участвует в конкурсе";"1770368";"—"
"1375";"3";"—";"254";"249";"82";"Участвует в конкурсе";"1766231";"—"
"1376";"4";"—";"254";"249";"80";"Участвует в конкурсе";"1727195";"—"
"1377";"4";"+";"254";"249";"77";"Участвует в конкурсе";"1984117";"—"
"1378";"2";"+";"254";"249";"96";"Участвует в конкурсе";"1655763";"—"
"1379";"2";"—";"254";"249";"96";"Участвует в конкурсе";"1824403";"—"
"1380";"4";"—";"254";"249";"90";"Участвует в конкурсе";"2220887";"—"
"1381";"3";"+";"254";"249";"82";"Участвует в конкурсе";"1353132";"—"
"1382";"4";"—";"254";"249";"82";"Участвует в конкурсе";"2136292";"—"
"1383";"3";"—";"254";"249";"86";"Участвует в конкурсе";"1493888";"—"
"1384";"5";"—";"254";"249";"86";"Участвует в конкурсе";"2135972";"—"
"1385";"2";"+";"254";"249";"84";"Участвует в конкурсе";"1791587";"—"
"1386";"5";"—";"254";"249";"91";"Участвует в конкурсе";"998246";"—"
"1387";"2";"—";"254";"249";"88";"Участвует в конкурсе";"2305078";"—"
"1388";"5";"—";"254";"249";"80";"Участвует в конкурсе";"1665982";"—"
"1389";"5";"—";"254";"249";"80";"Участвует в конкурсе";"2076199";"—"
"1390";"2";"+";"254";"249";"93";"Участвует в конкурсе";"1962295";"—"
"1391";"3";"—";"254";"249";"90";"Участвует в конкурсе";"1343338";"—"
"1392";"3";"—";"254";"249";"82";"Участвует в конкурсе";"1476463";"—"
"1393";"3";"—";"254";"249";"82";"Участвует в конкурсе";"2174843";"—"
"1394";"2";"—";"254";"249";"82";"Участвует в конкурсе";"1417143";"—"
"1395";"2";"—";"254";"249";"82";"Участвует в конкурсе";"1512163";"—"
"1396";"3";"—";"254";"249";"97";"Участвует в конкурсе";"1481937";"—"
"1397";"3";"—";"254";"249";"86";"Участвует в конкурсе";"1585530";"—"
"1398";"4";"—";"254";"248";"78";"Участвует в конкурсе";"1149491";"—"
"1399";"3";"—";"254";"246";"90";"Участвует в конкурсе";"1516807";"—"
"1400";"1";"—";"254";"244";"73";"Участвует в конкурсе";"1424319";"—"
"1401";"2";"—";"254";"244";"100";"Участвует в конкурсе";"1709352";"—"
