"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"711";"2";"—";"260";"260";"84";"Участвует в конкурсе";"1279761";"—"
"712";"4";"+";"260";"260";"82";"Участвует в конкурсе";"1626001";"—"
"713";"2";"—";"260";"257";"90";"Участвует в конкурсе";"1268217";"—"
"714";"3";"—";"260";"257";"100";"Участвует в конкурсе";"1838231";"—"
"715";"2";"—";"260";"255";"78";"Участвует в конкурсе";"1518188";"—"
"716";"2";"+";"260";"255";"90";"Участвует в конкурсе";"1923921";"—"
"717";"5";"—";"260";"255";"86";"Участвует в конкурсе";"1435229";"—"
"718";"2";"—";"260";"255";"78";"Участвует в конкурсе";"1265774";"—"
"719";"1";"—";"260";"255";"72";"Участвует в конкурсе";"1496067";"—"
"720";"5";"—";"260";"255";"90";"Участвует в конкурсе";"1743521";"—"
"721";"4";"—";"260";"255";"92";"Участвует в конкурсе";"1944312";"—"
"722";"3";"—";"260";"255";"94";"Участвует в конкурсе";"1551735";"—"
"723";"4";"—";"260";"255";"86";"Участвует в конкурсе";"2216943";"—"
"724";"1";"—";"260";"255";"88";"Участвует в конкурсе";"1409772";"—"
"725";"2";"—";"260";"255";"74";"Участвует в конкурсе";"1314532";"—"
"726";"5";"—";"260";"255";"92";"Участвует в конкурсе";"1298931";"—"
"727";"5";"—";"260";"255";"90";"Участвует в конкурсе";"2364962";"—"
"728";"2";"+";"260";"255";"88";"Участвует в конкурсе";"1158775";"—"
"729";"1";"—";"260";"255";"92";"Участвует в конкурсе";"1395836";"—"
"730";"3";"—";"260";"255";"90";"Участвует в конкурсе";"1360384";"—"
"731";"3";"—";"260";"254";"92";"Участвует в конкурсе";"2182676";"—"
"732";"4";"—";"259";"259";"92";"Участвует в конкурсе";"1615484";"—"
"733";"3";"—";"259";"259";"90";"Участвует в конкурсе";"1708662";"—"
"734";"2";"—";"259";"259";"84";"Участвует в конкурсе";"1205897";"—"
"735";"1";"—";"259";"259";"84";"Участвует в конкурсе";"1493390";"—"
"736";"3";"—";"259";"259";"84";"Участвует в конкурсе";"1864723";"—"
"737";"3";"—";"259";"259";"82";"Участвует в конкурсе";"1613661";"—"
"738";"3";"—";"259";"259";"100";"Участвует в конкурсе";"1211162";"—"
"739";"3";"—";"259";"259";"95";"Участвует в конкурсе";"1420299";"—"
"740";"3";"—";"259";"259";"86";"Участвует в конкурсе";"1983397";"—"
"741";"2";"—";"259";"259";"84";"Участвует в конкурсе";"1197376";"—"
"742";"1";"—";"259";"259";"84";"Участвует в конкурсе";"1797848";"—"
"743";"3";"—";"259";"259";"84";"Участвует в конкурсе";"2050589";"—"
"744";"4";"—";"259";"259";"96";"Участвует в конкурсе";"2053054";"—"
"745";"1";"—";"259";"259";"88";"Участвует в конкурсе";"1541470";"—"
"746";"3";"—";"259";"259";"88";"Участвует в конкурсе";"2260512";"—"
"747";"2";"—";"259";"259";"86";"Участвует в конкурсе";"2272997";"—"
"748";"3";"+";"259";"259";"82";"Участвует в конкурсе";"1393093";"—"
"749";"2";"—";"259";"259";"95";"Участвует в конкурсе";"1786078";"—"
"750";"2";"—";"259";"259";"92";"Участвует в конкурсе";"1724288";"—"
"751";"2";"—";"259";"259";"82";"Участвует в конкурсе";"1180188";"—"
"752";"4";"—";"259";"259";"82";"Участвует в конкурсе";"2219039";"—"
"753";"2";"—";"259";"259";"94";"Участвует в конкурсе";"1283266";"—"
"754";"4";"—";"259";"259";"94";"Участвует в конкурсе";"2392251";"—"
"755";"2";"+";"259";"259";"86";"Участвует в конкурсе";"2006282";"—"
"756";"2";"—";"259";"259";"88";"Участвует в конкурсе";"1502480";"—"
"757";"1";"—";"259";"259";"100";"Участвует в конкурсе";"1132937";"—"
"758";"2";"—";"259";"256";"84";"Участвует в конкурсе";"1935872";"—"
"759";"3";"—";"259";"254";"88";"Участвует в конкурсе";"1558206";"—"
"760";"2";"—";"259";"254";"88";"Участвует в конкурсе";"1556087";"—"
"761";"3";"—";"259";"254";"86";"Участвует в конкурсе";"1943832";"—"
"762";"5";"—";"259";"254";"82";"Участвует в конкурсе";"2170033";"—"
"763";"3";"—";"259";"254";"85";"Участвует в конкурсе";"2088562";"—"
"764";"4";"+";"259";"254";"86";"Участвует в конкурсе";"1141518";"—"
"765";"1";"—";"259";"254";"90";"Участвует в конкурсе";"1962402";"—"
"766";"1";"—";"259";"254";"90";"Участвует в конкурсе";"2246764";"—"
"767";"1";"—";"259";"254";"95";"Участвует в конкурсе";"1910795";"—"
"768";"3";"—";"259";"254";"84";"Участвует в конкурсе";"1446611";"—"
"769";"3";"—";"259";"253";"92";"Участвует в конкурсе";"1909286";"—"
"770";"4";"—";"259";"251";"97";"Участвует в конкурсе";"1983035";"—"
"771";"3";"—";"258";"258";"82";"Участвует в конкурсе";"1199369";"—"
"772";"4";"—";"258";"258";"92";"Участвует в конкурсе";"1645053";"—"
"773";"4";"—";"258";"258";"90";"Участвует в конкурсе";"1322905";"—"
"774";"5";"—";"258";"258";"90";"Участвует в конкурсе";"1999490";"—"
"775";"5";"—";"258";"258";"92";"Участвует в конкурсе";"1799558";"—"
"776";"1";"—";"258";"258";"98";"Участвует в конкурсе";"1133148";"—"
"777";"3";"—";"258";"258";"82";"Участвует в конкурсе";"1832454";"—"
"778";"3";"—";"258";"258";"92";"Участвует в конкурсе";"2051284";"—"
"779";"3";"—";"258";"258";"92";"Участвует в конкурсе";"2208963";"—"
"780";"3";"+";"258";"258";"86";"Участвует в конкурсе";"1274187";"—"
"781";"2";"—";"258";"258";"86";"Участвует в конкурсе";"1789830";"—"
"782";"5";"—";"258";"258";"93";"Участвует в конкурсе";"1782302";"—"
"783";"4";"—";"258";"258";"90";"Участвует в конкурсе";"2085343";"—"
"784";"1";"—";"258";"255";"100";"Участвует в конкурсе";"1402482";"—"
"785";"2";"—";"258";"255";"86";"Участвует в конкурсе";"1166649";"—"
"786";"3";"—";"258";"253";"82";"Участвует в конкурсе";"1916261";"—"
"787";"3";"—";"258";"253";"78";"Участвует в конкурсе";"1220697";"—"
"788";"1";"—";"258";"253";"88";"Участвует в конкурсе";"1410903";"—"
"789";"1";"—";"258";"253";"80";"Участвует в конкурсе";"1655842";"—"
"790";"3";"—";"258";"253";"80";"Участвует в конкурсе";"2095228";"—"
"791";"1";"—";"258";"253";"82";"Участвует в конкурсе";"1524828";"—"
"792";"4";"+";"258";"253";"82";"Участвует в конкурсе";"1690146";"—"
"793";"5";"—";"258";"253";"82";"Участвует в конкурсе";"1724821";"—"
"794";"3";"—";"258";"253";"86";"Участвует в конкурсе";"1250015";"—"
"795";"5";"—";"258";"253";"86";"Участвует в конкурсе";"1607010";"—"
"796";"2";"—";"258";"253";"94";"Участвует в конкурсе";"2055496";"—"
"797";"2";"—";"258";"253";"86";"Участвует в конкурсе";"1711060";"—"
"798";"2";"+";"258";"253";"86";"Участвует в конкурсе";"1840113";"—"
"799";"3";"—";"258";"253";"88";"Участвует в конкурсе";"2386978";"—"
"800";"2";"—";"258";"252";"88";"Участвует в конкурсе";"1350027";"—"
"801";"5";"—";"258";"250";"90";"Участвует в конкурсе";"1838322";"—"
"802";"3";"—";"258";"248";"86";"Участвует в конкурсе";"1522502";"—"
"803";"2";"—";"258";"248";"88";"Участвует в конкурсе";"2269154";"—"
"804";"1";"—";"257";"257";"82";"Участвует в конкурсе";"1436629";"—"
"805";"1";"—";"257";"257";"94";"Участвует в конкурсе";"1794444";"—"
"806";"5";"—";"257";"257";"94";"Участвует в конкурсе";"1502970";"—"
"807";"4";"—";"257";"257";"84";"Участвует в конкурсе";"1726846";"—"
"808";"4";"+";"257";"257";"70";"Участвует в конкурсе";"1166845";"—"
"809";"2";"—";"257";"257";"88";"Участвует в конкурсе";"1632719";"—"
"810";"3";"—";"257";"257";"90";"Участвует в конкурсе";"1309006";"—"
"811";"1";"—";"257";"257";"84";"Участвует в конкурсе";"1243307";"—"
"812";"1";"—";"257";"257";"86";"Участвует в конкурсе";"1185960";"—"
"813";"4";"+";"257";"257";"92";"Участвует в конкурсе";"2226397";"—"
"814";"5";"—";"257";"254";"88";"Участвует в конкурсе";"1112616";"—"
"815";"4";"—";"257";"252";"82";"Участвует в конкурсе";"1574065";"—"
"816";"5";"—";"257";"252";"82";"Участвует в конкурсе";"1322536";"—"
"817";"2";"—";"257";"252";"84";"Участвует в конкурсе";"1556123";"—"
"818";"2";"—";"257";"252";"84";"Участвует в конкурсе";"1972357";"—"
"819";"3";"+";"257";"252";"84";"Участвует в конкурсе";"2004428";"—"
"820";"4";"—";"257";"252";"88";"Участвует в конкурсе";"1065812";"—"
"821";"5";"—";"257";"252";"80";"Участвует в конкурсе";"1776825";"—"
"822";"5";"—";"257";"252";"80";"Участвует в конкурсе";"2064361";"—"
"823";"2";"—";"257";"252";"84";"Участвует в конкурсе";"1752916";"—"
"824";"1";"—";"257";"252";"82";"Участвует в конкурсе";"1506822";"—"
"825";"1";"—";"256";"256";"88";"Участвует в конкурсе";"2006293";"—"
"826";"4";"+";"256";"256";"61";"Участвует в конкурсе";"1154146";"—"
"827";"2";"—";"256";"256";"92";"Участвует в конкурсе";"1135950";"—"
"828";"3";"—";"256";"256";"84";"Участвует в конкурсе";"1208507";"—"
"829";"1";"—";"256";"256";"84";"Участвует в конкурсе";"1452329";"—"
"830";"2";"—";"256";"256";"86";"Участвует в конкурсе";"1086033";"—"
"831";"5";"—";"256";"256";"86";"Участвует в конкурсе";"1157006";"—"
"832";"2";"—";"256";"256";"86";"Участвует в конкурсе";"1519246";"—"
"833";"1";"—";"256";"256";"88";"Участвует в конкурсе";"1598467";"—"
"834";"4";"+";"256";"256";"88";"Участвует в конкурсе";"1516082";"—"
"835";"3";"—";"256";"256";"88";"Участвует в конкурсе";"2322479";"—"
"836";"3";"—";"256";"256";"95";"Участвует в конкурсе";"1435557";"—"
"837";"4";"—";"256";"256";"84";"Участвует в конкурсе";"1576342";"—"
"838";"1";"—";"256";"256";"84";"Участвует в конкурсе";"2006410";"—"
"839";"2";"—";"256";"256";"94";"Участвует в конкурсе";"1542613";"—"
"840";"1";"—";"256";"251";"82";"Участвует в конкурсе";"1839221";"—"
"841";"3";"—";"256";"251";"76";"Участвует в конкурсе";"1539588";"—"
"842";"2";"—";"256";"251";"86";"Участвует в конкурсе";"1617010";"—"
"843";"3";"—";"256";"251";"86";"Участвует в конкурсе";"2171395";"—"
"844";"4";"—";"256";"251";"84";"Участвует в конкурсе";"1553456";"—"
"845";"3";"—";"256";"251";"78";"Участвует в конкурсе";"1886102";"—"
"846";"1";"—";"256";"251";"86";"Участвует в конкурсе";"1963791";"—"
"847";"2";"—";"256";"251";"80";"Участвует в конкурсе";"1556883";"—"
"848";"3";"+";"256";"251";"82";"Участвует в конкурсе";"1980167";"—"
"849";"5";"—";"256";"251";"82";"Участвует в конкурсе";"2299936";"—"
"850";"4";"—";"256";"251";"74";"Участвует в конкурсе";"1385757";"—"
"851";"3";"+";"256";"251";"72";"Участвует в конкурсе";"1643367";"—"
"852";"2";"—";"256";"251";"84";"Участвует в конкурсе";"1819652";"—"
"853";"1";"+";"256";"251";"84";"Участвует в конкурсе";"1791587";"—"
"854";"4";"—";"256";"251";"84";"Участвует в конкурсе";"1795343";"—"
"855";"2";"—";"256";"251";"78";"Участвует в конкурсе";"1956567";"—"
"856";"5";"—";"256";"251";"90";"Участвует в конкурсе";"2300209";"—"
"857";"3";"—";"256";"251";"78";"Участвует в конкурсе";"1844373";"—"
"858";"1";"—";"256";"251";"94";"Участвует в конкурсе";"2342505";"—"
"859";"2";"—";"255";"255";"80";"Участвует в конкурсе";"1789547";"—"
"860";"4";"—";"255";"255";"82";"Участвует в конкурсе";"1820295";"—"
"861";"5";"—";"255";"255";"92";"Участвует в конкурсе";"1445517";"—"
"862";"1";"—";"255";"255";"86";"Участвует в конкурсе";"1402029";"—"
"863";"4";"+";"255";"255";"90";"Участвует в конкурсе";"1585160";"—"
"864";"4";"—";"255";"255";"90";"Участвует в конкурсе";"1641121";"—"
"865";"4";"—";"255";"255";"90";"Участвует в конкурсе";"2248310";"—"
"866";"4";"—";"255";"255";"95";"Участвует в конкурсе";"1850558";"—"
"867";"2";"—";"255";"255";"92";"Участвует в конкурсе";"1797177";"—"
"868";"4";"—";"255";"255";"90";"Участвует в конкурсе";"1849564";"—"
"869";"2";"+";"255";"255";"85";"Участвует в конкурсе";"1172030";"—"
"870";"3";"—";"255";"255";"84";"Участвует в конкурсе";"1791301";"—"
"871";"1";"—";"255";"255";"94";"Участвует в конкурсе";"1647283";"—"
"872";"3";"—";"255";"255";"92";"Участвует в конкурсе";"1956142";"—"
"873";"3";"—";"255";"255";"86";"Участвует в конкурсе";"2059812";"—"
"874";"5";"—";"255";"255";"84";"Участвует в конкурсе";"1889940";"—"
"875";"2";"—";"255";"255";"96";"Участвует в конкурсе";"2265299";"—"
"876";"5";"—";"255";"255";"94";"Участвует в конкурсе";"1088810";"—"
"877";"1";"—";"255";"255";"88";"Участвует в конкурсе";"1626977";"—"
"878";"1";"—";"255";"255";"86";"Участвует в конкурсе";"1263456";"—"
"879";"4";"—";"255";"255";"80";"Участвует в конкурсе";"1538996";"—"
"880";"3";"—";"255";"255";"80";"Участвует в конкурсе";"1874215";"—"
"881";"3";"—";"255";"255";"90";"Участвует в конкурсе";"1858866";"—"
"882";"5";"—";"255";"255";"84";"Участвует в конкурсе";"1069123";"—"
"883";"4";"—";"255";"255";"94";"Участвует в конкурсе";"1606415";"—"
"884";"5";"—";"255";"255";"95";"Участвует в конкурсе";"1395846";"—"
"885";"2";"—";"255";"250";"88";"Участвует в конкурсе";"1915450";"—"
"886";"3";"—";"255";"250";"96";"Участвует в конкурсе";"2207921";"—"
"887";"5";"—";"255";"250";"90";"Участвует в конкурсе";"1655094";"—"
"888";"3";"—";"255";"250";"92";"Участвует в конкурсе";"1252111";"—"
"889";"3";"—";"255";"250";"78";"Участвует в конкурсе";"1977245";"—"
"890";"2";"—";"255";"250";"94";"Участвует в конкурсе";"1431094";"—"
"891";"1";"—";"255";"250";"74";"Участвует в конкурсе";"2043373";"—"
"892";"3";"—";"255";"250";"84";"Участвует в конкурсе";"1346717";"—"
"893";"3";"—";"255";"250";"90";"Участвует в конкурсе";"1617165";"—"
"894";"5";"—";"255";"250";"82";"Участвует в конкурсе";"1928154";"—"
"895";"5";"—";"255";"250";"80";"Участвует в конкурсе";"1131811";"—"
"896";"4";"—";"254";"254";"84";"Участвует в конкурсе";"1140102";"—"
"897";"5";"—";"254";"254";"86";"Участвует в конкурсе";"1205596";"—"
"898";"3";"—";"254";"254";"86";"Участвует в конкурсе";"1895672";"—"
"899";"1";"—";"254";"254";"82";"Участвует в конкурсе";"1473051";"—"
"900";"1";"—";"254";"254";"97";"Участвует в конкурсе";"1909771";"—"
"901";"1";"—";"254";"251";"80";"Участвует в конкурсе";"2412654";"—"
"902";"4";"—";"254";"249";"84";"Участвует в конкурсе";"1824403";"—"
"903";"2";"—";"254";"249";"82";"Участвует в конкурсе";"1503951";"—"
"904";"3";"—";"254";"249";"90";"Участвует в конкурсе";"1745329";"—"
"905";"2";"—";"254";"249";"86";"Участвует в конкурсе";"1245706";"—"
"906";"2";"—";"254";"249";"84";"Участвует в конкурсе";"2220887";"—"
"907";"2";"—";"254";"249";"76";"Участвует в конкурсе";"1852859";"—"
"908";"1";"—";"254";"249";"88";"Участвует в конкурсе";"2417083";"—"
"909";"2";"—";"254";"249";"86";"Участвует в конкурсе";"1651480";"—"
"910";"1";"—";"254";"249";"78";"Участвует в конкурсе";"1445540";"—"
"911";"1";"—";"254";"249";"88";"Участвует в конкурсе";"1796120";"—"
"912";"1";"—";"254";"249";"82";"Участвует в конкурсе";"2135972";"—"
"913";"5";"—";"254";"249";"86";"Участвует в конкурсе";"1766231";"—"
"914";"4";"—";"254";"249";"86";"Участвует в конкурсе";"2344714";"—"
"915";"5";"+";"254";"249";"84";"Участвует в конкурсе";"1353132";"—"
"916";"5";"—";"254";"249";"78";"Участвует в конкурсе";"1473572";"—"
"917";"4";"+";"254";"249";"88";"Участвует в конкурсе";"1768886";"—"
"918";"2";"—";"254";"249";"80";"Участвует в конкурсе";"1665982";"—"
"919";"3";"—";"254";"248";"98";"Участвует в конкурсе";"1270344";"—"
"920";"4";"—";"254";"246";"86";"Участвует в конкурсе";"1516807";"—"
"921";"3";"—";"254";"246";"80";"Участвует в конкурсе";"2312078";"—"
"922";"3";"—";"254";"244";"88";"Участвует в конкурсе";"1424319";"—"
"923";"2";"+";"253";"253";"61";"Участвует в конкурсе";"1153412";"—"
"924";"5";"—";"253";"253";"88";"Участвует в конкурсе";"1757971";"—"
"925";"2";"—";"253";"253";"84";"Участвует в конкурсе";"1279896";"—"
"926";"3";"—";"253";"253";"84";"Участвует в конкурсе";"1363609";"—"
"927";"4";"—";"253";"253";"86";"Участвует в конкурсе";"2005536";"—"
"928";"3";"—";"253";"253";"86";"Участвует в конкурсе";"1500299";"—"
"929";"2";"—";"253";"253";"80";"Участвует в конкурсе";"2310443";"—"
"930";"2";"—";"253";"253";"84";"Участвует в конкурсе";"2179592";"—"
"931";"4";"—";"253";"253";"100";"Участвует в конкурсе";"1456781";"—"
"932";"3";"—";"253";"253";"82";"Участвует в конкурсе";"1572742";"—"
"933";"2";"—";"253";"253";"82";"Участвует в конкурсе";"1849835";"—"
"934";"4";"—";"253";"253";"94";"Участвует в конкурсе";"1043320";"—"
"935";"3";"—";"253";"251";"88";"Участвует в конкурсе";"1702251";"—"
"936";"3";"—";"253";"250";"84";"Участвует в конкурсе";"1616196";"—"
"937";"4";"—";"253";"250";"82";"Участвует в конкурсе";"2255623";"—"
"938";"2";"—";"253";"248";"84";"Участвует в конкурсе";"971251";"—"
"939";"3";"—";"253";"248";"84";"Участвует в конкурсе";"1897851";"—"
"940";"4";"—";"253";"248";"82";"Участвует в конкурсе";"2321704";"—"
"941";"2";"—";"253";"248";"84";"Участвует в конкурсе";"1636410";"—"
"942";"2";"—";"253";"248";"78";"Участвует в конкурсе";"2050631";"—"
"943";"1";"—";"253";"248";"78";"Участвует в конкурсе";"1496933";"—"
"944";"2";"—";"253";"248";"80";"Участвует в конкурсе";"2220122";"—"
"945";"5";"—";"253";"248";"82";"Участвует в конкурсе";"1499327";"—"
"946";"5";"—";"253";"248";"78";"Участвует в конкурсе";"1130954";"—"
"947";"2";"—";"253";"248";"90";"Участвует в конкурсе";"1164836";"—"
"948";"1";"+";"252";"252";"82";"Участвует в конкурсе";"2365666";"—"
"949";"3";"+";"252";"252";"74";"Участвует в конкурсе";"2136674";"—"
"950";"4";"—";"252";"252";"84";"Участвует в конкурсе";"1188902";"—"
"951";"2";"—";"252";"252";"78";"Участвует в конкурсе";"1181292";"—"
"952";"3";"—";"252";"252";"86";"Участвует в конкурсе";"1379573";"—"
"953";"1";"—";"252";"252";"86";"Участвует в конкурсе";"1642616";"—"
"954";"4";"—";"252";"252";"80";"Участвует в конкурсе";"1563721";"—"
"955";"3";"—";"252";"252";"82";"Участвует в конкурсе";"1425586";"—"
"956";"3";"+";"252";"252";"75";"Участвует в конкурсе";"1101608";"—"
"957";"4";"+";"252";"252";"86";"Участвует в конкурсе";"1476779";"—"
"958";"2";"+";"252";"252";"82";"Участвует в конкурсе";"1608758";"—"
"959";"3";"—";"252";"252";"90";"Участвует в конкурсе";"1343259";"—"
"960";"5";"—";"252";"252";"82";"Участвует в конкурсе";"1415257";"—"
"961";"4";"+";"252";"252";"100";"Участвует в конкурсе";"1078506";"—"
"962";"1";"+";"252";"252";"86";"Участвует в конкурсе";"1572952";"—"
"963";"1";"+";"252";"252";"85";"Участвует в конкурсе";"1572121";"—"
"964";"2";"+";"252";"252";"84";"Участвует в конкурсе";"1603409";"—"
"965";"4";"—";"252";"252";"86";"Участвует в конкурсе";"1676799";"—"
"966";"5";"—";"252";"252";"92";"Участвует в конкурсе";"2273350";"—"
"967";"5";"—";"252";"252";"84";"Участвует в конкурсе";"1349899";"—"
"968";"3";"+";"252";"252";"90";"Участвует в конкурсе";"1727244";"—"
"969";"3";"—";"252";"249";"82";"Участвует в конкурсе";"1490747";"—"
"970";"5";"—";"252";"249";"82";"Участвует в конкурсе";"1333572";"—"
"971";"2";"—";"252";"249";"90";"Участвует в конкурсе";"1777902";"—"
"972";"5";"+";"252";"247";"86";"Участвует в конкурсе";"1357409";"—"
"973";"2";"—";"252";"247";"86";"Участвует в конкурсе";"1620837";"—"
"974";"4";"—";"252";"247";"86";"Участвует в конкурсе";"1558440";"—"
"975";"1";"—";"252";"247";"80";"Участвует в конкурсе";"1207277";"—"
"976";"1";"—";"252";"247";"84";"Участвует в конкурсе";"1687559";"—"
"977";"1";"—";"252";"247";"84";"Участвует в конкурсе";"1964063";"—"
"978";"5";"—";"252";"247";"76";"Участвует в конкурсе";"1792626";"—"
"979";"3";"—";"252";"247";"84";"Участвует в конкурсе";"2305066";"—"
"980";"4";"—";"252";"247";"80";"Участвует в конкурсе";"2264108";"—"
"981";"3";"—";"252";"247";"84";"Участвует в конкурсе";"1063951";"—"
"982";"3";"—";"252";"247";"76";"Участвует в конкурсе";"1956111";"—"
"983";"1";"—";"252";"247";"88";"Участвует в конкурсе";"1337356";"—"
"984";"1";"—";"251";"251";"96";"Участвует в конкурсе";"1788821";"—"
"985";"1";"—";"251";"251";"82";"Участвует в конкурсе";"1477977";"—"
"986";"3";"—";"251";"251";"76";"Участвует в конкурсе";"1364150";"—"
"987";"2";"+";"251";"251";"65";"Участвует в конкурсе";"1533816";"—"
"988";"5";"—";"251";"251";"88";"Участвует в конкурсе";"1990009";"—"
"989";"3";"—";"251";"251";"88";"Участвует в конкурсе";"2403338";"—"
"990";"4";"—";"251";"251";"82";"Участвует в конкурсе";"1424785";"—"
"991";"2";"—";"251";"251";"84";"Участвует в конкурсе";"2100408";"—"
"992";"5";"—";"251";"251";"74";"Участвует в конкурсе";"1424764";"—"
"993";"3";"—";"251";"251";"94";"Участвует в конкурсе";"2291556";"—"
"994";"2";"—";"251";"251";"88";"Участвует в конкурсе";"1359177";"—"
"995";"4";"—";"251";"251";"80";"Участвует в конкурсе";"2056789";"—"
"996";"1";"—";"251";"251";"88";"Участвует в конкурсе";"1908223";"—"
"997";"2";"—";"251";"251";"80";"Участвует в конкурсе";"2251566";"—"
"998";"4";"—";"251";"251";"88";"Участвует в конкурсе";"1459304";"—"
"999";"3";"—";"251";"248";"82";"Участвует в конкурсе";"1731082";"—"
"1000";"3";"—";"251";"248";"84";"Участвует в конкурсе";"1354958";"—"
"1001";"3";"—";"251";"248";"90";"Участвует в конкурсе";"1202303";"—"
"1002";"4";"—";"251";"246";"82";"Участвует в конкурсе";"2262912";"—"
"1003";"4";"—";"251";"246";"76";"Участвует в конкурсе";"1513992";"—"
"1004";"3";"—";"251";"246";"88";"Участвует в конкурсе";"1320065";"—"
"1005";"4";"—";"251";"246";"82";"Участвует в конкурсе";"1166806";"—"
"1006";"1";"—";"251";"246";"86";"Участвует в конкурсе";"1075813";"—"
"1007";"4";"—";"251";"246";"86";"Участвует в конкурсе";"2360958";"—"
"1008";"4";"+";"250";"250";"72";"Участвует в конкурсе";"1613602";"—"
"1009";"3";"—";"250";"250";"82";"Участвует в конкурсе";"2056040";"—"
"1010";"2";"—";"250";"250";"83";"Участвует в конкурсе";"2094619";"—"
"1011";"4";"+";"250";"250";"70";"Участвует в конкурсе";"1166090";"—"
"1012";"2";"—";"250";"250";"90";"Участвует в конкурсе";"1957335";"—"
"1013";"1";"—";"250";"250";"82";"Участвует в конкурсе";"1481409";"—"
"1014";"1";"—";"250";"250";"82";"Участвует в конкурсе";"2244117";"—"
"1015";"3";"—";"250";"250";"84";"Участвует в конкурсе";"1891257";"—"
"1016";"1";"—";"250";"250";"82";"Участвует в конкурсе";"1044235";"—"
"1017";"2";"+";"250";"250";"86";"Участвует в конкурсе";"1789749";"—"
"1018";"2";"—";"250";"250";"84";"Участвует в конкурсе";"1954719";"—"
"1019";"1";"—";"250";"250";"76";"Участвует в конкурсе";"1481713";"—"
"1020";"3";"—";"250";"250";"84";"Участвует в конкурсе";"2044014";"—"
"1021";"2";"—";"250";"250";"78";"Участвует в конкурсе";"2412475";"—"
"1022";"1";"—";"250";"245";"86";"Участвует в конкурсе";"1362984";"—"
"1023";"2";"—";"250";"245";"94";"Участвует в конкурсе";"1873173";"—"
"1024";"2";"—";"250";"245";"78";"Участвует в конкурсе";"1998228";"—"
"1025";"4";"—";"250";"245";"82";"Участвует в конкурсе";"1952254";"—"
"1026";"4";"—";"250";"245";"82";"Участвует в конкурсе";"1801941";"—"
"1027";"5";"—";"250";"245";"76";"Участвует в конкурсе";"2003177";"—"
"1028";"2";"+";"250";"245";"96";"Участвует в конкурсе";"2108403";"—"
"1029";"3";"—";"250";"245";"82";"Участвует в конкурсе";"2140015";"—"
"1030";"3";"—";"250";"245";"80";"Участвует в конкурсе";"2421377";"—"
"1031";"5";"—";"250";"242";"96";"Участвует в конкурсе";"2184559";"—"
"1032";"3";"—";"249";"249";"84";"Участвует в конкурсе";"1171626";"—"
"1033";"1";"—";"249";"249";"84";"Участвует в конкурсе";"1519378";"—"
"1034";"1";"—";"249";"249";"74";"Участвует в конкурсе";"1255220";"—"
"1035";"1";"—";"249";"249";"86";"Участвует в конкурсе";"1405466";"—"
"1036";"2";"—";"249";"249";"90";"Участвует в конкурсе";"1569916";"—"
"1037";"3";"—";"249";"249";"88";"Участвует в конкурсе";"2094358";"—"
"1038";"1";"—";"249";"249";"88";"Участвует в конкурсе";"972790";"—"
"1039";"1";"—";"249";"249";"82";"Участвует в конкурсе";"2169033";"—"
"1040";"1";"+";"249";"249";"79";"Участвует в конкурсе";"1815846";"—"
"1041";"5";"—";"249";"249";"90";"Участвует в конкурсе";"1204699";"—"
"1042";"4";"—";"249";"249";"90";"Участвует в конкурсе";"1714935";"—"
"1043";"3";"—";"249";"249";"78";"Участвует в конкурсе";"1968904";"—"
"1044";"1";"+";"249";"249";"78";"Участвует в конкурсе";"2312631";"—"
"1045";"5";"+";"249";"249";"88";"Участвует в конкурсе";"1005371";"—"
"1046";"1";"—";"249";"249";"91";"Участвует в конкурсе";"1470265";"—"
"1047";"1";"—";"249";"249";"84";"Участвует в конкурсе";"1497224";"—"
"1048";"1";"—";"249";"246";"95";"Участвует в конкурсе";"1505661";"—"
"1049";"4";"—";"249";"246";"84";"Участвует в конкурсе";"1251733";"—"
"1050";"2";"—";"249";"244";"80";"Участвует в конкурсе";"1282677";"—"
"1051";"3";"—";"249";"244";"90";"Участвует в конкурсе";"1637602";"—"
"1052";"3";"+";"249";"244";"84";"Участвует в конкурсе";"1196480";"—"
"1053";"1";"—";"249";"244";"86";"Участвует в конкурсе";"2096223";"—"
"1054";"5";"—";"249";"244";"84";"Участвует в конкурсе";"1614824";"—"
"1055";"1";"—";"249";"244";"90";"Участвует в конкурсе";"1167009";"—"
"1056";"4";"—";"249";"244";"84";"Участвует в конкурсе";"2181932";"—"
"1057";"3";"—";"248";"248";"80";"Участвует в конкурсе";"2057549";"—"
"1058";"5";"—";"248";"248";"84";"Участвует в конкурсе";"1691259";"—"
"1059";"3";"—";"248";"248";"80";"Участвует в конкурсе";"2067776";"—"
"1060";"4";"+";"248";"248";"80";"Участвует в конкурсе";"1791762";"—"
"1061";"4";"—";"248";"248";"90";"Участвует в конкурсе";"1167030";"—"
"1062";"4";"—";"248";"248";"82";"Участвует в конкурсе";"2267143";"—"
"1063";"3";"—";"248";"248";"96";"Участвует в конкурсе";"2369018";"—"
"1064";"3";"—";"248";"248";"84";"Участвует в конкурсе";"1937753";"—"
"1065";"2";"+";"248";"248";"88";"Участвует в конкурсе";"2176228";"—"
