"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1064";"4";"—";"278000";"85 100 83";"10000";"Участвует в конкурсе";"1952862";"—"
"1065";"4";"—";"278000";"85 92 91";"10000";"Участвует в конкурсе";"1512117";"—"
"1066";"12";"—";"278000";"85 92 91";"10000";"Участвует в конкурсе";"1960213";"—"
"1067";"21";"—";"278000";"85 92 91";"10000";"Участвует в конкурсе";"1253485";"—"
"1068";"13";"—";"278000";"85 92 91";"10000";"Участвует в конкурсе";"2141312";"—"
"1069";"6";"—";"278000";"85 92 91";"10000";"Участвует в конкурсе";"1631200";"—"
"1070";"5";"Электронное";"278000";"85 92 91";"10000";"Участвует в конкурсе";"2255679";"—"
"1071";"5";"—";"278000";"85 92 91";"10000";"Участвует в конкурсе";"1213495";"—"
"1072";"3";"Электронное";"278000";"85 86 97";"10000";"Участвует в конкурсе";"1624691";"—"
"1073";"7";"—";"278000";"84 95 89";"10000";"Участвует в конкурсе";"1692555";"—"
"1074";"4";"—";"278000";"84 90 94";"10000";"Участвует в конкурсе";"1205131";"—"
"1075";"3";"Электронное";"278000";"83 94 91";"10000";"Участвует в конкурсе";"2337332";"—"
"1076";"11";"Электронное";"278000";"83 94 91";"10000";"Участвует в конкурсе";"2035422";"—"
"1077";"6";"—";"278000";"83 88 97";"10000";"Участвует в конкурсе";"1344784";"—"
"1078";"6";"—";"278000";"83 88 97";"10000";"Участвует в конкурсе";"2095424";"—"
"1079";"11";"—";"277000";"100 94 83";"—";"Участвует в конкурсе";"2310371";"—"
"1081";"3";"—";"277000";"98 90 89";"—";"Участвует в конкурсе";"1611553";"—"
"1082";"5";"—";"277000";"98 88 91";"—";"Участвует в конкурсе";"1958321";"—"
"1083";"1";"—";"277000";"96 98 83";"—";"Участвует в конкурсе";"1247030";"—"
"1084";"1";"—";"277000";"94 94 89";"—";"Участвует в конкурсе";"1097196";"—"
"1085";"12";"—";"277000";"94 92 91";"—";"Участвует в конкурсе";"1632848";"—"
"1087";"16";"—";"277000";"83 94 100";"—";"Участвует в конкурсе";"1821790";"—"
"1088";"7";"—";"277000";"100 94 81";"2000";"Участвует в конкурсе";"1710356";"—"
"1089";"3";"—";"277000";"98 88 89";"2000";"Участвует в конкурсе";"1644831";"—"
"1090";"8";"—";"277000";"98 95 81";"3000";"Участвует в конкурсе";"1194103";"—"
"1091";"9";"—";"277000";"98 95 81";"3000";"Участвует в конкурсе";"2170290";"—"
"1092";"5";"—";"277000";"98 90 86";"3000";"Участвует в конкурсе";"2329646";"—"
"1093";"3";"—";"277000";"95 90 89";"3000";"Участвует в конкурсе";"1792648";"—"
"1094";"7";"—";"277000";"95 90 89";"3000";"Участвует в конкурсе";"1900809";"—"
"1095";"4";"—";"277000";"94 97 83";"3000";"Участвует в конкурсе";"2000473";"—"
"1096";"5";"—";"277000";"94 86 94";"3000";"Участвует в конкурсе";"1202935";"—"
"1097";"4";"—";"277000";"93 95 86";"3000";"Участвует в конкурсе";"1755028";"—"
"1098";"9";"—";"277000";"93 90 91";"3000";"Участвует в конкурсе";"1484657";"—"
"1099";"7";"Электронное";"277000";"88 97 89";"3000";"Участвует в конкурсе";"2092008";"—"
"1100";"4";"—";"277000";"94 100 78";"5000";"Участвует в конкурсе";"1934074";"—"
"1101";"1";"—";"277000";"90 96 86";"5000";"Участвует в конкурсе";"2006991";"—"
"1102";"9";"—";"277000";"90 90 89";"8000";"Участвует в конкурсе";"2184132";"—"
"1103";"20";"—";"277000";"100 94 73";"10000";"Участвует в конкурсе";"2220037";"—"
"1104";"2";"—";"277000";"100 94 73";"10000";"Участвует в конкурсе";"1387565";"—"
"1107";"8";"—";"277000";"98 88 81";"10000";"Участвует в конкурсе";"2134544";"—"
"1108";"4";"—";"277000";"98 86 83";"10000";"Участвует в конкурсе";"1280979";"—"
"1109";"8";"—";"277000";"98 86 83";"10000";"Участвует в конкурсе";"1712360";"—"
"1110";"2";"—";"277000";"96 98 73";"10000";"Участвует в конкурсе";"2341529";"—"
"1111";"10";"—";"277000";"96 88 83";"10000";"Участвует в конкурсе";"1164832";"—"
"1112";"1";"—";"277000";"96 88 83";"10000";"Участвует в конкурсе";"1640538";"—"
"1113";"4";"Электронное";"277000";"95 99 73";"10000";"Участвует в конкурсе";"1879758";"—"
"1114";"3";"—";"277000";"95 97 75";"10000";"Участвует в конкурсе";"971765";"—"
"1115";"4";"—";"277000";"95 97 75";"10000";"Участвует в конкурсе";"2225394";"—"
"1116";"7";"—";"277000";"95 94 78";"10000";"Участвует в конкурсе";"2177192";"—"
"1117";"1";"—";"277000";"95 94 78";"10000";"Участвует в конкурсе";"1345228";"—"
"1118";"4";"—";"277000";"94 100 73";"10000";"Участвует в конкурсе";"1979049";"—"
"1119";"4";"—";"277000";"94 92 81";"10000";"Участвует в конкурсе";"1116560";"—"
"1120";"11";"—";"277000";"94 92 81";"10000";"Участвует в конкурсе";"1176755";"—"
"1121";"8";"—";"277000";"94 90 83";"10000";"Участвует в конкурсе";"1645368";"—"
"1122";"3";"—";"277000";"94 90 83";"10000";"Участвует в конкурсе";"1642913";"—"
"1123";"1";"—";"277000";"94 90 83";"10000";"Участвует в конкурсе";"1577713";"—"
"1124";"8";"Электронное";"277000";"94 90 83";"10000";"Участвует в конкурсе";"2210217";"—"
"1125";"5";"—";"277000";"94 90 83";"10000";"Участвует в конкурсе";"1929758";"—"
"1128";"4";"Электронное";"277000";"93 96 78";"10000";"Участвует в конкурсе";"1643436";"—"
"1129";"13";"—";"277000";"93 88 86";"10000";"Участвует в конкурсе";"2054017";"—"
"1130";"3";"—";"277000";"93 88 86";"10000";"Участвует в конкурсе";"1547322";"—"
"1132";"10";"—";"277000";"93 80 94";"10000";"Участвует в конкурсе";"1851150";"—"
"1133";"1";"—";"277000";"92 92 83";"10000";"Участвует в конкурсе";"1907707";"—"
"1134";"17";"—";"277000";"92 92 83";"10000";"Участвует в конкурсе";"1588651";"—"
"1135";"4";"Электронное";"277000";"92 92 83";"10000";"Участвует в конкурсе";"1635961";"—"
"1136";"1";"—";"277000";"92 86 89";"10000";"Участвует в конкурсе";"1347894";"—"
"1137";"1";"—";"277000";"92 86 89";"10000";"Участвует в конкурсе";"2215471";"—"
"1138";"10";"—";"277000";"92 84 91";"10000";"Участвует в конкурсе";"1911845";"—"
"1139";"10";"—";"277000";"90 99 78";"10000";"Участвует в конкурсе";"1442852";"—"
"1140";"13";"—";"277000";"90 94 83";"10000";"Участвует в конкурсе";"1285157";"—"
"1141";"5";"—";"277000";"90 94 83";"10000";"Участвует в конкурсе";"1984276";"—"
"1142";"10";"—";"277000";"90 94 83";"10000";"Участвует в конкурсе";"1032315";"—"
"1143";"4";"—";"277000";"90 94 83";"10000";"Участвует в конкурсе";"2257901";"—"
"1144";"2";"—";"277000";"90 88 89";"10000";"Участвует в конкурсе";"1421477";"—"
"1145";"12";"Электронное";"277000";"90 88 89";"10000";"Участвует в конкурсе";"1326258";"—"
"1146";"1";"—";"277000";"90 88 89";"10000";"Участвует в конкурсе";"1610940";"—"
"1147";"10";"—";"277000";"90 88 89";"10000";"Участвует в конкурсе";"1651845";"—"
"1148";"7";"—";"277000";"90 86 91";"10000";"Участвует в конкурсе";"1393584";"—"
"1149";"5";"Электронное";"277000";"90 80 97";"10000";"Участвует в конкурсе";"1621506";"—"
"1150";"7";"—";"277000";"90 80 97";"10000";"Участвует в конкурсе";"1389643";"—"
"1151";"10";"—";"277000";"88 96 83";"10000";"Участвует в конкурсе";"1436036";"—"
"1152";"3";"—";"277000";"88 96 83";"10000";"Участвует в конкурсе";"1208412";"—"
"1153";"13";"Электронное";"277000";"88 96 83";"10000";"Участвует в конкурсе";"2180524";"—"
"1154";"14";"—";"277000";"88 96 83";"10000";"Участвует в конкурсе";"1052767";"—"
"1155";"2";"—";"277000";"88 90 89";"10000";"Участвует в конкурсе";"1578708";"—"
"1156";"1";"—";"277000";"88 90 89";"10000";"Участвует в конкурсе";"1907444";"—"
"1157";"9";"—";"277000";"88 90 89";"10000";"Участвует в конкурсе";"1348062";"—"
"1158";"4";"—";"277000";"88 90 89";"10000";"Участвует в конкурсе";"1838322";"—"
"1159";"2";"—";"277000";"88 88 91";"10000";"Участвует в конкурсе";"1710949";"—"
"1160";"4";"Электронное";"277000";"88 82 97";"10000";"Участвует в конкурсе";"1992132";"—"
"1161";"7";"Электронное";"277000";"88 82 97";"10000";"Участвует в конкурсе";"1358409";"—"
"1162";"10";"—";"277000";"86 90 91";"10000";"Участвует в конкурсе";"2069703";"—"
"1163";"5";"—";"277000";"86 90 91";"10000";"Участвует в конкурсе";"2033142";"—"
"1164";"5";"—";"277000";"86 84 97";"10000";"Участвует в конкурсе";"1405501";"—"
"1165";"3";"Электронное";"277000";"86 84 97";"10000";"Участвует в конкурсе";"1305360";"—"
"1166";"5";"—";"277000";"85 96 86";"10000";"Участвует в конкурсе";"1978764";"—"
"1167";"11";"Электронное";"277000";"85 88 94";"10000";"Участвует в конкурсе";"1422227";"—"
"1168";"4";"—";"277000";"85 88 94";"10000";"Участвует в конкурсе";"1786847";"—"
"1169";"9";"Электронное";"277000";"85 88 94";"10000";"Участвует в конкурсе";"1584485";"—"
"1170";"10";"—";"277000";"85 82 100";"10000";"Участвует в конкурсе";"1793406";"—"
"1171";"7";"—";"277000";"84 86 97";"10000";"Участвует в конкурсе";"1469031";"—"
"1172";"7";"—";"277000";"83 95 89";"10000";"Участвует в конкурсе";"2151439";"—"
"1173";"6";"Электронное";"277000";"83 90 94";"10000";"Участвует в конкурсе";"1307911";"—"
"1174";"4";"—";"277000";"80 90 97";"10000";"Участвует в конкурсе";"1158264";"—"
"1175";"6";"—";"277000";"80 90 97";"10000";"Участвует в конкурсе";"2366608";"—"
"1176";"1";"—";"277000";"77 90 100";"10000";"Участвует в конкурсе";"1627219";"—"
"1177";"1";"—";"276000";"98 92 86";"—";"Участвует в конкурсе";"2311797";"—"
"1178";"6";"—";"276000";"95 92 89";"—";"Участвует в конкурсе";"1719852";"—"
"1179";"5";"—";"276000";"95 92 89";"—";"Участвует в конкурсе";"2223237";"—"
"1181";"3";"Электронное";"276000";"94 90 92";"—";"Участвует в конкурсе";"1546988";"—"
"1182";"3";"Электронное";"276000";"94 90 92";"—";"Участвует в конкурсе";"1461468";"—"
"1183";"3";"—";"276000";"93 86 97";"—";"Участвует в конкурсе";"1845188";"—"
"1184";"8";"—";"276000";"90 97 89";"—";"Участвует в конкурсе";"2085133";"—"
"1185";"1";"—";"276000";"88 99 89";"—";"Участвует в конкурсе";"1346184";"—"
"1186";"2";"—";"276000";"98 95 81";"2000";"Участвует в конкурсе";"2051226";"—"
"1187";"6";"Электронное";"276000";"90 95 89";"2000";"Участвует в конкурсе";"2197828";"—"
"1188";"6";"Электронное";"276000";"98 94 81";"3000";"Участвует в конкурсе";"1639597";"—"
"1189";"5";"—";"276000";"96 96 81";"3000";"Участвует в конкурсе";"2113313";"—"
"1190";"3";"—";"276000";"96 86 91";"3000";"Участвует в конкурсе";"1514349";"—"
"1191";"27";"—";"276000";"90 97 86";"3000";"Участвует в конкурсе";"2130633";"—"
"1192";"13";"—";"276000";"90 94 89";"3000";"Участвует в конкурсе";"1472335";"—"
"1193";"2";"—";"276000";"90 92 91";"3000";"Участвует в конкурсе";"2311723";"—"
"1195";"9";"—";"276000";"83 100 89";"4000";"Участвует в конкурсе";"2051622";"—"
"1196";"3";"—";"276000";"90 95 86";"5000";"Участвует в конкурсе";"2337394";"—"
"1197";"2";"—";"276000";"88 99 83";"6000";"Участвует в конкурсе";"2046782";"—"
"1198";"8";"—";"276000";"100 88 78";"10000";"Участвует в конкурсе";"1324851";"—"
"1199";"1";"—";"276000";"100 88 78";"10000";"Участвует в конкурсе";"2266456";"—"
"1200";"4";"—";"276000";"98 82 86";"10000";"Участвует в конкурсе";"1645655";"—"
"1201";"12";"Электронное";"276000";"98 82 86";"10000";"Участвует в конкурсе";"1731194";"—"
"1202";"10";"—";"276000";"96 92 78";"10000";"Участвует в конкурсе";"2055205";"—"
"1203";"1";"—";"276000";"96 84 86";"10000";"Участвует в конкурсе";"1906901";"—"
"1204";"10";"—";"276000";"95 90 81";"10000";"Участвует в конкурсе";"1287603";"—"
"1205";"3";"Электронное";"276000";"95 90 81";"10000";"Участвует в конкурсе";"1163388";"—"
"1206";"10";"Электронное";"276000";"95 88 83";"10000";"Участвует в конкурсе";"1246298";"—"
"1207";"5";"—";"276000";"95 88 83";"10000";"Участвует в конкурсе";"1835527";"—"
"1209";"3";"—";"276000";"95 88 83";"10000";"Участвует в конкурсе";"2341817";"—"
"1210";"4";"—";"276000";"94 100 72";"10000";"Участвует в конкурсе";"1984901";"—"
"1212";"2";"Электронное";"276000";"93 92 81";"10000";"Участвует в конкурсе";"1518338";"—"
"1213";"17";"—";"276000";"93 92 81";"10000";"Участвует в конкурсе";"2267775";"—"
"1214";"4";"—";"276000";"93 90 83";"10000";"Участвует в конкурсе";"1854959";"—"
"1215";"10";"Электронное";"276000";"93 84 89";"10000";"Участвует в конкурсе";"2260583";"—"
"1216";"5";"—";"276000";"93 84 89";"10000";"Участвует в конкурсе";"1810625";"—"
"1217";"4";"—";"276000";"93 84 89";"10000";"Участвует в конкурсе";"1365552";"—"
"1218";"3";"Электронное";"276000";"93 82 91";"10000";"Участвует в конкурсе";"1472025";"—"
"1219";"9";"—";"276000";"93 82 91";"10000";"Участвует в конкурсе";"1790478";"—"
"1221";"4";"—";"276000";"92 99 75";"10000";"Участвует в конкурсе";"1554693";"—"
"1222";"2";"—";"276000";"90 95 81";"10000";"Участвует в конкурсе";"1640606";"—"
"1223";"1";"Электронное";"276000";"90 90 86";"10000";"Участвует в конкурсе";"1503592";"—"
"1224";"10";"—";"276000";"90 90 86";"10000";"Участвует в конкурсе";"1907717";"—"
"1225";"12";"Электронное";"276000";"90 82 94";"10000";"Участвует в конкурсе";"1577674";"—"
"1226";"4";"—";"276000";"90 82 94";"10000";"Участвует в конкурсе";"1916829";"—"
"1229";"9";"—";"276000";"88 100 78";"10000";"Участвует в конкурсе";"1653209";"—"
"1230";"10";"—";"276000";"88 100 78";"10000";"Участвует в конкурсе";"1939587";"—"
"1231";"4";"—";"276000";"88 97 81";"10000";"Участвует в конкурсе";"1881507";"—"
"1232";"3";"—";"276000";"88 95 83";"10000";"Участвует в конкурсе";"2032928";"—"
"1233";"6";"Электронное";"276000";"88 95 83";"10000";"Участвует в конкурсе";"2181712";"—"
"1234";"12";"—";"276000";"88 95 83";"10000";"Участвует в конкурсе";"2095977";"—"
"1235";"7";"—";"276000";"88 92 86";"10000";"Участвует в конкурсе";"2078283";"—"
"1236";"7";"—";"276000";"88 92 86";"10000";"Участвует в конкурсе";"2096125";"—"
"1237";"14";"—";"276000";"88 92 86";"10000";"Участвует в конкурсе";"2225358";"—"
"1238";"6";"—";"276000";"88 92 86";"10000";"Участвует в конкурсе";"2179727";"—"
"1239";"10";"—";"276000";"88 84 94";"10000";"Участвует в конкурсе";"1975195";"—"
"1241";"5";"—";"276000";"86 94 86";"10000";"Участвует в конкурсе";"2084946";"—"
"1242";"4";"—";"276000";"85 100 81";"10000";"Участвует в конкурсе";"1201430";"—"
"1243";"2";"—";"276000";"85 92 89";"10000";"Участвует в конкурсе";"1426685";"—"
"1244";"12";"—";"276000";"85 92 89";"10000";"Участвует в конкурсе";"1745050";"—"
"1245";"1";"—";"276000";"85 90 91";"10000";"Участвует в конкурсе";"1521077";"—"
"1246";"15";"—";"276000";"85 90 91";"10000";"Участвует в конкурсе";"1214072";"—"
"1247";"10";"Электронное";"276000";"85 90 91";"10000";"Участвует в конкурсе";"1367047";"—"
"1248";"9";"Электронное";"276000";"85 84 97";"10000";"Участвует в конкурсе";"2251653";"—"
"1249";"6";"—";"276000";"83 100 83";"10000";"Участвует в конкурсе";"1544491";"—"
"1250";"18";"Электронное";"276000";"83 97 86";"10000";"Участвует в конкурсе";"1310020";"—"
"1251";"5";"Электронное";"276000";"83 97 86";"10000";"Участвует в конкурсе";"2224431";"—"
"1252";"7";"—";"276000";"83 94 89";"10000";"Участвует в конкурсе";"1797231";"—"
"1253";"16";"—";"276000";"83 94 89";"10000";"Участвует в конкурсе";"2099258";"—"
"1254";"4";"Электронное";"276000";"83 92 91";"10000";"Участвует в конкурсе";"1510496";"—"
"1255";"6";"Электронное";"276000";"83 92 91";"10000";"Участвует в конкурсе";"2121324";"—"
"1256";"13";"—";"276000";"83 92 91";"10000";"Участвует в конкурсе";"2174175";"—"
"1257";"6";"—";"276000";"83 86 97";"10000";"Участвует в конкурсе";"1640419";"—"
"1258";"3";"—";"276000";"80 95 91";"10000";"Участвует в конкурсе";"1214310";"—"
"1259";"4";"—";"276000";"80 95 91";"10000";"Участвует в конкурсе";"1975188";"—"
"1260";"3";"—";"275000";"100 100 75";"—";"Участвует в конкурсе";"1650986";"—"
"1261";"6";"—";"275000";"98 96 81";"—";"Участвует в конкурсе";"1624563";"—"
"1262";"6";"Электронное";"275000";"98 94 83";"—";"Участвует в конкурсе";"2250484";"—"
"1263";"5";"—";"275000";"96 96 83";"—";"Участвует в конкурсе";"1762296";"—"
"1264";"9";"—";"275000";"93 84 98";"—";"Участвует в конкурсе";"2254514";"—"
"1265";"6";"—";"275000";"90 96 89";"—";"Участвует в конкурсе";"2135899";"—"
"1266";"2";"—";"275000";"90 88 97";"—";"Участвует в конкурсе";"1513110";"—"
"1267";"9";"—";"275000";"88 96 91";"—";"Участвует в конкурсе";"1622179";"—"
"1268";"2";"—";"275000";"85 90 100";"—";"Участвует в конкурсе";"1565803";"—"
"1269";"3";"—";"275000";"85 94 94";"2000";"Участвует в конкурсе";"1189620";"—"
"1271";"5";"—";"275000";"94 100 78";"3000";"Участвует в конкурсе";"2272795";"—"
"1272";"7";"—";"275000";"90 96 86";"3000";"Участвует в конкурсе";"2057446";"—"
"1273";"4";"—";"275000";"88 95 89";"3000";"Участвует в конкурсе";"1723481";"—"
"1274";"5";"—";"275000";"90 99 81";"5000";"Участвует в конкурсе";"2267131";"—"
"1275";"1";"—";"275000";"96 84 89";"6000";"Участвует в конкурсе";"2141747";"—"
"1276";"13";"Электронное";"275000";"90 94 83";"8000";"Участвует в конкурсе";"1614792";"—"
"1277";"8";"—";"275000";"100 95 70";"10000";"Участвует в конкурсе";"1447152";"—"
"1278";"4";"—";"275000";"100 92 73";"10000";"Участвует в конкурсе";"1125937";"—"
"1279";"6";"Электронное";"275000";"100 90 75";"10000";"Участвует в конкурсе";"1355503";"—"
"1280";"2";"—";"275000";"100 84 81";"10000";"Участвует в конкурсе";"2172163";"—"
"1281";"9";"—";"275000";"100 84 81";"10000";"Участвует в конкурсе";"2163940";"—"
"1282";"2";"—";"275000";"100 84 81";"10000";"Участвует в конкурсе";"1636170";"—"
"1283";"11";"—";"275000";"98 97 70";"10000";"Участвует в конкурсе";"1200548";"—"
"1285";"6";"—";"275000";"98 78 89";"10000";"Участвует в конкурсе";"1827270";"—"
"1286";"2";"—";"275000";"96 86 83";"10000";"Участвует в конкурсе";"1100542";"—"
"1287";"2";"Электронное";"275000";"96 80 89";"10000";"Участвует в конкурсе";"1482676";"—"
"1288";"4";"—";"275000";"94 96 75";"10000";"Участвует в конкурсе";"2215100";"—"
"1289";"4";"—";"275000";"94 90 81";"10000";"Участвует в конкурсе";"1915233";"—"
"1290";"4";"—";"275000";"93 97 75";"10000";"Участвует в конкурсе";"1342385";"—"
"1291";"2";"Электронное";"275000";"93 94 78";"10000";"Участвует в конкурсе";"1858371";"—"
"1292";"3";"—";"275000";"93 94 78";"10000";"Участвует в конкурсе";"1981399";"—"
"1293";"5";"—";"275000";"93 94 78";"10000";"Участвует в конкурсе";"1273432";"—"
"1294";"5";"—";"275000";"93 86 86";"10000";"Участвует в конкурсе";"1211464";"—"
"1295";"15";"—";"275000";"93 86 86";"10000";"Участвует в конкурсе";"1157057";"—"
"1296";"6";"—";"275000";"93 86 86";"10000";"Участвует в конкурсе";"1234664";"—"
"1297";"13";"—";"275000";"93 86 86";"10000";"Участвует в конкурсе";"1992484";"—"
"1298";"5";"—";"275000";"93 78 94";"10000";"Участвует в конкурсе";"2310916";"—"
"1299";"5";"—";"275000";"92 95 78";"10000";"Участвует в конкурсе";"2254388";"—"
"1300";"1";"—";"275000";"92 95 78";"10000";"Участвует в конкурсе";"2140914";"—"
"1301";"5";"—";"275000";"92 90 83";"10000";"Участвует в конкурсе";"1703028";"—"
"1302";"5";"—";"275000";"92 84 89";"10000";"Участвует в конкурсе";"1963316";"—"
"1303";"1";"—";"275000";"92 84 89";"10000";"Участвует в конкурсе";"1582327";"—"
"1304";"4";"—";"275000";"90 94 81";"10000";"Участвует в конкурсе";"1857098";"—"
"1305";"8";"Электронное";"275000";"90 94 81";"10000";"Участвует в конкурсе";"1262198";"—"
"1306";"9";"—";"275000";"90 86 89";"10000";"Участвует в конкурсе";"1849042";"—"
"1309";"1";"—";"275000";"90 84 91";"10000";"Участвует в конкурсе";"1476067";"—"
"1310";"3";"—";"275000";"90 84 91";"10000";"Участвует в конкурсе";"2168498";"—"
"1311";"3";"Электронное";"275000";"90 84 91";"10000";"Участвует в конкурсе";"1327836";"—"
"1312";"1";"—";"275000";"88 94 83";"10000";"Участвует в конкурсе";"1249277";"—"
"1313";"4";"—";"275000";"88 94 83";"10000";"Участвует в конкурсе";"2267574";"—"
"1315";"8";"Электронное";"275000";"88 88 89";"10000";"Участвует в конкурсе";"1485691";"—"
"1316";"4";"—";"275000";"88 88 89";"10000";"Участвует в конкурсе";"1421672";"—"
"1317";"1";"Электронное";"275000";"88 88 89";"10000";"Участвует в конкурсе";"1729697";"—"
"1318";"4";"—";"275000";"88 88 89";"10000";"Участвует в конкурсе";"1996248";"—"
"1319";"4";"—";"275000";"88 88 89";"10000";"Участвует в конкурсе";"1499128";"—"
"1320";"8";"—";"275000";"88 88 89";"10000";"Участвует в конкурсе";"1598291";"—"
"1321";"5";"—";"275000";"88 86 91";"10000";"Участвует в конкурсе";"2208152";"—"
"1322";"12";"—";"275000";"88 86 91";"10000";"Участвует в конкурсе";"1175177";"—"
"1323";"6";"—";"275000";"88 86 91";"10000";"Участвует в конкурсе";"1248191";"—"
"1324";"10";"—";"275000";"88 86 91";"10000";"Участвует в конкурсе";"1349559";"—"
"1325";"11";"Электронное";"275000";"88 86 91";"10000";"Участвует в конкурсе";"1633188";"—"
"1326";"4";"—";"275000";"88 86 91";"10000";"Участвует в конкурсе";"1995713";"—"
"1327";"3";"—";"275000";"86 96 83";"10000";"Участвует в конкурсе";"1996617";"—"
"1328";"2";"—";"275000";"86 90 89";"10000";"Участвует в конкурсе";"1513359";"—"
"1329";"1";"—";"275000";"86 90 89";"10000";"Участвует в конкурсе";"1543702";"—"
"1330";"3";"—";"275000";"85 86 94";"10000";"Участвует в конкурсе";"1442237";"—"
"1331";"11";"—";"275000";"85 86 94";"10000";"Участвует в конкурсе";"1686559";"—"
"1332";"4";"—";"275000";"83 88 94";"10000";"Участвует в конкурсе";"2002820";"—"
"1333";"6";"—";"275000";"83 88 94";"10000";"Участвует в конкурсе";"1955605";"—"
"1334";"9";"—";"275000";"80 88 97";"10000";"Участвует в конкурсе";"1904193";"—"
"1335";"3";"—";"275000";"80 88 97";"10000";"Участвует в конкурсе";"2228557";"—"
"1336";"1";"—";"275000";"79 92 94";"10000";"Участвует в конкурсе";"1215634";"—"
"1337";"11";"—";"274000";"100 88 86";"—";"Участвует в конкурсе";"1985154";"—"
"1338";"7";"—";"274000";"98 82 94";"—";"Участвует в конкурсе";"2056428";"—"
"1339";"4";"—";"274000";"95 96 83";"—";"Участвует в конкурсе";"1720387";"—"
"1340";"7";"—";"274000";"95 96 83";"—";"Участвует в конкурсе";"1184164";"—"
"1341";"3";"—";"274000";"95 90 89";"—";"Участвует в конкурсе";"1591975";"—"
"1342";"7";"Электронное";"274000";"94 90 90";"—";"Участвует в конкурсе";"1044450";"—"
"1343";"5";"—";"274000";"94 86 94";"—";"Участвует в конкурсе";"1434959";"—"
"1344";"6";"—";"274000";"93 90 91";"—";"Участвует в конкурсе";"1263378";"—"
"1345";"5";"Электронное";"274000";"93 88 93";"—";"Участвует в конкурсе";"1289372";"—"
"1347";"10";"Электронное";"274000";"90 95 89";"—";"Участвует в конкурсе";"2296087";"—"
"1348";"3";"—";"274000";"88 97 89";"—";"Участвует в конкурсе";"2254599";"—"
"1349";"2";"Электронное";"274000";"85 98 91";"—";"Участвует в конкурсе";"1244290";"—"
"1350";"3";"—";"274000";"85 97 91";"1000";"Участвует в конкурсе";"2227235";"—"
"1351";"5";"—";"274000";"95 94 83";"2000";"Участвует в конкурсе";"2135137";"—"
"1352";"1";"—";"274000";"98 98 75";"3000";"Участвует в конкурсе";"1714083";"—"
"1353";"4";"—";"274000";"96 94 81";"3000";"Участвует в конкурсе";"1094144";"—"
"1354";"2";"—";"274000";"96 94 81";"3000";"Участвует в конкурсе";"2138927";"—"
"1355";"5";"—";"274000";"96 92 83";"3000";"Участвует в конкурсе";"2041913";"—"
"1357";"6";"—";"274000";"93 92 86";"3000";"Участвует в конкурсе";"1190438";"—"
"1358";"4";"Электронное";"274000";"90 92 89";"3000";"Участвует в конкурсе";"1257359";"—"
"1359";"3";"—";"274000";"88 100 83";"3000";"Участвует в конкурсе";"1603624";"—"
"1360";"4";"Электронное";"274000";"80 100 91";"3000";"Участвует в конкурсе";"2005440";"—"
"1361";"4";"—";"274000";"96 92 81";"5000";"Участвует в конкурсе";"2003463";"—"
"1362";"4";"—";"274000";"88 92 89";"5000";"Участвует в конкурсе";"2039712";"—"
"1363";"6";"—";"274000";"85 90 94";"5000";"Участвует в конкурсе";"1291004";"—"
"1364";"13";"—";"274000";"80 100 89";"5000";"Участвует в конкурсе";"1625432";"—"
"1366";"16";"Электронное";"274000";"83 90 94";"7000";"Участвует в конкурсе";"1729657";"—"
"1367";"3";"—";"274000";"95 90 81";"8000";"Участвует в конкурсе";"1194676";"—"
"1368";"5";"Электронное";"274000";"90 95 81";"8000";"Участвует в конкурсе";"1002670";"—"
"1369";"4";"—";"274000";"84 100 81";"9000";"Участвует в конкурсе";"1249072";"—"
"1370";"2";"Электронное";"274000";"100 94 70";"10000";"Участвует в конкурсе";"2172211";"—"
"1371";"2";"—";"274000";"100 86 78";"10000";"Участвует в конкурсе";"2026969";"—"
"1372";"3";"—";"274000";"100 86 78";"10000";"Участвует в конкурсе";"2369242";"—"
"1373";"1";"—";"274000";"96 95 73";"10000";"Участвует в конкурсе";"1322903";"—"
"1374";"9";"—";"274000";"95 88 81";"10000";"Участвует в конкурсе";"995388";"—"
"1375";"11";"—";"274000";"95 86 83";"10000";"Участвует в конкурсе";"955666";"—"
"1376";"4";"—";"274000";"95 86 83";"10000";"Участвует в конкурсе";"1366788";"—"
"1377";"8";"Электронное";"274000";"95 80 89";"10000";"Участвует в конкурсе";"2225351";"—"
"1378";"1";"—";"274000";"95 78 91";"10000";"Участвует в конкурсе";"2313934";"—"
"1379";"3";"—";"274000";"93 90 81";"10000";"Участвует в конкурсе";"2388143";"—"
"1380";"4";"—";"274000";"93 88 83";"10000";"Участвует в конкурсе";"2262383";"—"
"1381";"4";"—";"274000";"93 88 83";"10000";"Участвует в конкурсе";"2226821";"—"
"1382";"2";"Электронное";"274000";"93 88 83";"10000";"Участвует в конкурсе";"1592872";"—"
"1383";"4";"—";"274000";"93 82 89";"10000";"Участвует в конкурсе";"1340722";"—"
"1384";"2";"—";"274000";"93 82 89";"10000";"Участвует в конкурсе";"1486794";"—"
"1385";"1";"—";"274000";"93 82 89";"10000";"Участвует в конкурсе";"1973416";"—"
