"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1019";"6";"—";"197000";"73 64 60";"—";"Участвует в конкурсе";"1726925";"—"
"1020";"13";"—";"197000";"72 74 51";"—";"Участвует в конкурсе";"2004394";"—"
"1021";"10";"—";"197000";"72 70 55";"—";"Участвует в конкурсе";"1761520";"—"
"1022";"19";"—";"197000";"70 70 57";"—";"Участвует в конкурсе";"1437512";"—"
"1023";"3";"—";"197000";"67 70 60";"—";"Участвует в конкурсе";"1827974";"—"
"1024";"7";"—";"197000";"67 64 66";"—";"Участвует в конкурсе";"2411801";"—"
"1025";"7";"—";"197000";"67 58 72";"—";"Участвует в конкурсе";"2223858";"—"
"1026";"11";"—";"197000";"59 82 54";"2000";"Участвует в конкурсе";"2273768";"—"
"1027";"4";"—";"197000";"77 58 55";"7000";"Участвует в конкурсе";"1957401";"—"
"1028";"16";"—";"197000";"48 72 70";"7000";"Участвует в конкурсе";"2116279";"—"
"1029";"11";"—";"197000";"62 64 61";"10000";"Участвует в конкурсе";"2248575";"—"
"1030";"9";"—";"196000";"75 70 51";"—";"Участвует в конкурсе";"1339730";"—"
"1031";"6";"—";"196000";"75 46 75";"—";"Участвует в конкурсе";"1557682";"—"
"1032";"6";"—";"196000";"67 74 55";"—";"Участвует в конкурсе";"1417758";"—"
"1033";"11";"—";"196000";"64 72 60";"—";"Участвует в конкурсе";"1794359";"—"
"1034";"6";"—";"196000";"59 74 63";"—";"Участвует в конкурсе";"1284722";"—"
"1035";"6";"—";"196000";"58 72 66";"—";"Участвует в конкурсе";"2227782";"—"
"1036";"20";"—";"196000";"59 74 60";"3000";"Участвует в конкурсе";"1075821";"—"
"1037";"3";"—";"196000";"48 74 67";"7000";"Участвует в конкурсе";"1203345";"—"
"1038";"7";"—";"196000";"48 72 66";"10000";"Участвует в конкурсе";"2227917";"—"
"1039";"9";"—";"195000";"76 58 61";"—";"Участвует в конкурсе";"1394776";"—"
"1040";"22";"—";"195000";"70 74 51";"—";"Участвует в конкурсе";"1706720";"—"
"1041";"10";"—";"195000";"70 74 51";"—";"Участвует в конкурсе";"1961667";"—"
"1042";"11";"—";"195000";"67 74 54";"—";"Участвует в конкурсе";"2005357";"—"
"1043";"21";"—";"195000";"67 64 64";"—";"Участвует в конкурсе";"1542797";"—"
"1044";"19";"—";"195000";"67 58 70";"—";"Участвует в конкурсе";"2167652";"—"
"1045";"24";"—";"195000";"62 72 61";"—";"Участвует в конкурсе";"1752198";"—"
"1046";"23";"—";"195000";"62 64 69";"—";"Участвует в конкурсе";"2181524";"—"
"1047";"10";"—";"195000";"51 74 70";"—";"Участвует в конкурсе";"2291838";"—"
"1048";"2";"—";"195000";"68 72 52";"3000";"Участвует в конкурсе";"1229943";"—"
"1049";"2";"—";"195000";"62 76 54";"3000";"Участвует в конкурсе";"2199398";"—"
"1050";"17";"—";"195000";"70 64 55";"6000";"Участвует в конкурсе";"2017005";"—"
"1051";"2";"—";"194000";"68 72 54";"—";"Участвует в конкурсе";"2341054";"—"
"1052";"5";"—";"194000";"64 64 66";"—";"Участвует в конкурсе";"1502461";"—"
"1053";"14";"—";"194000";"64 64 66";"—";"Участвует в конкурсе";"2395535";"—"
"1054";"13";"—";"194000";"62 74 58";"—";"Участвует в конкурсе";"1685180";"—"
"1055";"14";"—";"194000";"56 72 66";"—";"Участвует в конкурсе";"1558821";"—"
"1056";"15";"—";"194000";"67 70 54";"3000";"Участвует в конкурсе";"1104399";"—"
"1057";"16";"—";"194000";"64 76 51";"3000";"Участвует в конкурсе";"1157585";"—"
"1058";"11";"—";"194000";"64 58 69";"3000";"Участвует в конкурсе";"2244498";"—"
"1059";"15";"—";"194000";"62 74 55";"3000";"Участвует в конкурсе";"1980868";"—"
"1060";"10";"—";"194000";"53 64 72";"5000";"Участвует в конкурсе";"1386202";"—"
"1061";"3";"—";"194000";"46 76 67";"5000";"Участвует в конкурсе";"1606668";"—"
"1062";"23";"—";"193000";"64 78 51";"—";"Участвует в конкурсе";"1654999";"—"
"1063";"13";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1262169";"—"
"1064";"10";"—";"193000";"54 72 67";"—";"Участвует в конкурсе";"2056954";"—"
"1065";"8";"—";"193000";"78 58 55";"2000";"Участвует в конкурсе";"1617058";"—"
"1066";"9";"—";"193000";"65 64 61";"3000";"Участвует в конкурсе";"1649943";"—"
"1067";"8";"—";"193000";"59 70 61";"3000";"Участвует в конкурсе";"1796226";"—"
"1068";"5";"—";"193000";"51 72 67";"3000";"Участвует в конкурсе";"2323430";"—"
"1069";"6";"—";"193000";"64 70 54";"5000";"Участвует в конкурсе";"1645458";"—"
"1070";"8";"—";"193000";"56 72 60";"5000";"Участвует в конкурсе";"2171750";"—"
"1071";"5";"—";"193000";"72 72 42";"7000";"Участвует в конкурсе";"1655417";"—"
"1072";"22";"—";"193000";"54 64 67";"8000";"Участвует в конкурсе";"2344188";"—"
"1073";"17";"—";"192000";"70 64 58";"—";"Участвует в конкурсе";"2217549";"—"
"1074";"7";"—";"192000";"70 58 64";"—";"Участвует в конкурсе";"1634235";"—"
"1075";"23";"—";"192000";"67 70 55";"—";"Участвует в конкурсе";"1204568";"—"
"1076";"19";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"1443188";"—"
"1077";"13";"—";"192000";"62 72 58";"—";"Участвует в конкурсе";"2101160";"—"
"1078";"29";"—";"192000";"62 70 60";"—";"Участвует в конкурсе";"2314911";"—"
"1079";"7";"—";"192000";"59 76 57";"—";"Участвует в конкурсе";"1975983";"—"
"1080";"19";"—";"192000";"51 72 66";"3000";"Участвует в конкурсе";"1584303";"—"
"1081";"9";"—";"192000";"48 74 67";"3000";"Участвует в конкурсе";"2405094";"—"
"1082";"19";"—";"192000";"67 64 54";"7000";"Участвует в конкурсе";"1434964";"—"
"1083";"9";"—";"192000";"54 64 64";"10000";"Участвует в конкурсе";"1261475";"—"
"1084";"2";"—";"191000";"70 64 57";"—";"Участвует в конкурсе";"1343675";"—"
"1085";"9";"—";"191000";"70 58 63";"—";"Участвует в конкурсе";"1366529";"—"
"1086";"10";"—";"191000";"67 72 52";"—";"Участвует в конкурсе";"2307963";"—"
"1087";"13";"—";"191000";"64 76 51";"—";"Участвует в конкурсе";"1327711";"—"
"1088";"17";"—";"191000";"64 70 57";"—";"Участвует в конкурсе";"1482169";"—"
"1089";"7";"—";"191000";"64 64 63";"—";"Участвует в конкурсе";"1979221";"—"
"1090";"7";"—";"191000";"64 58 69";"—";"Участвует в конкурсе";"1290653";"—"
"1091";"8";"—";"191000";"59 80 52";"—";"Участвует в конкурсе";"2297710";"—"
"1092";"13";"—";"191000";"59 72 60";"—";"Участвует в конкурсе";"1330225";"—"
"1093";"4";"—";"191000";"54 70 67";"—";"Участвует в конкурсе";"2272149";"—"
"1094";"5";"—";"191000";"53 52 86";"—";"Участвует в конкурсе";"1385627";"—"
"1095";"18";"—";"191000";"51 74 63";"3000";"Участвует в конкурсе";"1333594";"—"
"1096";"12";"—";"190000";"78 64 48";"—";"Участвует в конкурсе";"1174182";"—"
"1097";"4";"—";"190000";"65 70 55";"—";"Участвует в конкурсе";"2309783";"—"
"1098";"7";"—";"190000";"61 80 49";"—";"Участвует в конкурсе";"1946437";"—"
"1099";"4";"—";"190000";"61 74 55";"—";"Участвует в конкурсе";"1238360";"—"
"1100";"13";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"1359517";"—"
"1101";"1";"—";"190000";"46 74 70";"—";"Участвует в конкурсе";"2239032";"—"
"1102";"3";"—";"190000";"68 64 55";"3000";"Участвует в конкурсе";"2175333";"—"
"1103";"12";"—";"190000";"59 70 54";"7000";"Участвует в конкурсе";"2268635";"—"
"1104";"12";"—";"189000";"67 64 58";"—";"Участвует в конкурсе";"1258287";"—"
"1105";"12";"—";"189000";"64 74 51";"—";"Участвует в конкурсе";"1283997";"—"
"1106";"17";"—";"189000";"62 70 57";"—";"Участвует в конкурсе";"2329798";"—"
"1107";"7";"—";"189000";"61 58 70";"—";"Участвует в конкурсе";"2415937";"—"
"1108";"9";"—";"189000";"56 70 63";"—";"Участвует в конкурсе";"1728699";"—"
"1109";"9";"—";"189000";"56 64 69";"—";"Участвует в конкурсе";"2156888";"—"
"1110";"6";"—";"189000";"48 74 67";"—";"Участвует в конкурсе";"2184221";"—"
"1112";"13";"—";"189000";"62 72 52";"3000";"Участвует в конкурсе";"1099618";"—"
"1113";"9";"—";"189000";"46 70 70";"3000";"Участвует в конкурсе";"1189097";"—"
"1114";"15";"—";"189000";"72 58 54";"5000";"Участвует в конкурсе";"1572993";"—"
"1115";"11";"—";"189000";"48 64 67";"10000";"Участвует в конкурсе";"2184626";"—"
"1116";"2";"—";"188000";"78 64 46";"—";"Участвует в конкурсе";"2215086";"—"
"1117";"6";"—";"188000";"72 52 64";"—";"Участвует в конкурсе";"2270961";"—"
"1118";"17";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2184646";"—"
"1119";"20";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2299247";"—"
"1120";"20";"—";"188000";"59 72 57";"—";"Участвует в конкурсе";"1521574";"—"
"1121";"10";"—";"188000";"59 72 57";"—";"Участвует в конкурсе";"1788095";"—"
"1122";"6";"—";"188000";"54 70 64";"—";"Участвует в конкурсе";"2219840";"—"
"1123";"11";"—";"188000";"65 70 51";"2000";"Участвует в конкурсе";"1103903";"—"
"1124";"12";"—";"188000";"56 64 66";"2000";"Участвует в конкурсе";"1705137";"—"
"1125";"23";"—";"188000";"56 64 66";"2000";"Участвует в конкурсе";"2315176";"—"
"1126";"7";"—";"188000";"75 52 58";"3000";"Участвует в конкурсе";"2311842";"—"
"1127";"5";"—";"188000";"54 74 57";"3000";"Участвует в конкурсе";"1043469";"—"
"1128";"7";"—";"188000";"54 64 67";"3000";"Участвует в конкурсе";"2246889";"—"
"1129";"7";"—";"188000";"53 72 60";"3000";"Участвует в конкурсе";"1619149";"—"
"1130";"12";"—";"188000";"72 58 48";"10000";"Участвует в конкурсе";"1466775";"—"
"1131";"7";"—";"188000";"54 64 60";"10000";"Участвует в конкурсе";"1005064";"—"
"1132";"13";"—";"187000";"64 72 51";"—";"Участвует в конкурсе";"2218344";"—"
"1133";"12";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"1470878";"—"
"1134";"23";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"2173671";"—"
"1135";"4";"—";"187000";"56 64 67";"—";"Участвует в конкурсе";"1975496";"—"
"1136";"14";"—";"187000";"75 58 51";"3000";"Участвует в конкурсе";"1441556";"—"
"1137";"4";"—";"187000";"48 76 60";"3000";"Участвует в конкурсе";"1395678";"—"
"1138";"3";"—";"186000";"67 70 49";"—";"Участвует в конкурсе";"1417397";"—"
"1139";"16";"—";"186000";"64 74 48";"—";"Участвует в конкурсе";"1198944";"—"
"1140";"18";"—";"186000";"62 64 60";"—";"Участвует в конкурсе";"2344549";"—"
"1141";"18";"—";"186000";"56 70 60";"—";"Участвует в конкурсе";"1242081";"—"
"1142";"4";"—";"186000";"56 64 66";"—";"Участвует в конкурсе";"2268709";"—"
"1143";"4";"—";"186000";"48 72 66";"—";"Участвует в конкурсе";"2272636";"—"
"1144";"5";"—";"186000";"65 58 60";"3000";"Участвует в конкурсе";"2282429";"—"
"1145";"11";"—";"186000";"64 64 55";"3000";"Участвует в конкурсе";"1507011";"—"
"1146";"22";"—";"186000";"59 72 52";"3000";"Участвует в конкурсе";"1621357";"—"
"1147";"21";"—";"186000";"54 78 51";"3000";"Участвует в конкурсе";"1696864";"—"
"1148";"20";"—";"185000";"75 58 52";"—";"Участвует в конкурсе";"1638727";"—"
"1149";"22";"—";"185000";"59 72 54";"—";"Участвует в конкурсе";"2238869";"—"
"1150";"3";"—";"185000";"58 64 63";"—";"Участвует в конкурсе";"1817956";"—"
"1151";"13";"—";"185000";"67 58 58";"2000";"Участвует в конкурсе";"1055473";"—"
"1152";"16";"—";"185000";"70 64 48";"3000";"Участвует в конкурсе";"2047793";"—"
"1153";"5";"—";"185000";"54 70 58";"3000";"Участвует в конкурсе";"2091494";"—"
"1154";"15";"—";"185000";"62 52 61";"10000";"Участвует в конкурсе";"2054883";"—"
"1155";"8";"—";"185000";"59 58 58";"10000";"Участвует в конкурсе";"2249393";"—"
"1156";"10";"—";"184000";"82 40 62";"—";"Участвует в конкурсе";"1473734";"—"
"1157";"4";"—";"184000";"68 64 52";"—";"Участвует в конкурсе";"2241438";"—"
"1158";"3";"—";"184000";"62 76 46";"—";"Участвует в конкурсе";"2170401";"—"
"1159";"12";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"1627653";"—"
"1160";"11";"—";"184000";"59 74 51";"—";"Участвует в конкурсе";"1003551";"—"
"1161";"22";"—";"184000";"54 72 58";"—";"Участвует в конкурсе";"1833980";"—"
"1162";"9";"—";"184000";"51 72 61";"—";"Участвует в конкурсе";"1120958";"—"
"1163";"6";"—";"184000";"43 52 89";"—";"Выбыл из конкурса";"2254294";"—"
"1165";"1";"—";"184000";"70 52 60";"2000";"Участвует в конкурсе";"2371460";"—"
"1167";"9";"—";"183000";"68 64 51";"—";"Участвует в конкурсе";"2313702";"—"
"1168";"11";"—";"183000";"67 70 46";"—";"Участвует в конкурсе";"1959218";"—"
"1169";"6";"—";"183000";"67 70 46";"—";"Участвует в конкурсе";"2392965";"—"
"1170";"11";"—";"183000";"67 58 58";"—";"Участвует в конкурсе";"2335987";"—"
"1171";"8";"—";"183000";"67 52 64";"—";"Участвует в конкурсе";"1885144";"—"
"1172";"7";"—";"183000";"62 72 49";"—";"Участвует в конкурсе";"2287104";"—"
"1173";"12";"—";"183000";"59 72 52";"—";"Участвует в конкурсе";"1782030";"—"
"1174";"14";"—";"183000";"59 64 60";"—";"Участвует в конкурсе";"1324037";"—"
"1175";"21";"—";"183000";"59 52 72";"—";"Участвует в конкурсе";"1699253";"—"
"1176";"11";"—";"183000";"56 64 63";"—";"Участвует в конкурсе";"1562722";"—"
"1177";"8";"—";"183000";"54 72 57";"—";"Участвует в конкурсе";"1994362";"—"
"1178";"15";"—";"183000";"48 72 63";"—";"Участвует в конкурсе";"1186089";"—"
"1179";"12";"—";"183000";"70 58 52";"3000";"Участвует в конкурсе";"1732048";"—"
"1180";"15";"—";"183000";"70 58 52";"3000";"Участвует в конкурсе";"2255620";"—"
"1181";"18";"—";"183000";"59 64 57";"3000";"Участвует в конкурсе";"1616839";"—"
"1182";"6";"—";"183000";"58 64 58";"3000";"Участвует в конкурсе";"1171398";"—"
"1183";"10";"—";"183000";"53 70 57";"3000";"Участвует в конкурсе";"1718195";"—"
"1184";"9";"—";"182000";"67 64 51";"—";"Участвует в конкурсе";"1425140";"—"
"1185";"5";"—";"182000";"67 52 63";"—";"Участвует в конкурсе";"1207696";"—"
"1186";"2";"—";"182000";"64 72 46";"—";"Участвует в конкурсе";"2321452";"—"
"1187";"21";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1002450";"—"
"1188";"10";"—";"182000";"59 72 51";"—";"Участвует в конкурсе";"1438104";"—"
"1189";"9";"—";"182000";"54 64 64";"—";"Участвует в конкурсе";"2250878";"—"
"1190";"10";"—";"182000";"51 74 57";"—";"Участвует в конкурсе";"2340644";"—"
"1191";"15";"—";"182000";"51 70 61";"—";"Участвует в конкурсе";"1215649";"—"
"1192";"9";"—";"182000";"51 70 61";"—";"Участвует в конкурсе";"1707667";"—"
"1193";"12";"—";"182000";"51 64 67";"—";"Участвует в конкурсе";"2202393";"—"
"1194";"7";"—";"182000";"48 70 64";"—";"Участвует в конкурсе";"1215418";"—"
"1195";"5";"—";"182000";"67 64 49";"2000";"Участвует в конкурсе";"2005734";"—"
"1196";"8";"—";"182000";"67 64 48";"3000";"Участвует в конкурсе";"1656506";"—"
"1197";"11";"—";"182000";"64 58 57";"3000";"Участвует в конкурсе";"1760297";"—"
"1198";"9";"—";"182000";"48 58 73";"3000";"Участвует в конкурсе";"1915716";"—"
"1199";"13";"—";"182000";"59 58 60";"5000";"Участвует в конкурсе";"2176621";"—"
"1200";"11";"—";"181000";"67 72 42";"—";"Участвует в конкурсе";"1264373";"—"
"1201";"12";"—";"181000";"62 64 55";"—";"Участвует в конкурсе";"1640379";"—"
"1202";"3";"—";"181000";"59 70 52";"—";"Участвует в конкурсе";"1261651";"—"
"1203";"8";"—";"181000";"59 58 64";"—";"Участвует в конкурсе";"1074344";"—"
"1204";"12";"—";"181000";"54 72 55";"—";"Участвует в конкурсе";"1246551";"—"
"1205";"8";"—";"181000";"54 52 75";"—";"Участвует в конкурсе";"2241622";"—"
"1206";"6";"—";"181000";"51 64 66";"—";"Участвует в конкурсе";"1342652";"—"
"1207";"20";"—";"181000";"54 64 61";"2000";"Участвует в конкурсе";"2140784";"—"
"1209";"11";"—";"181000";"70 64 42";"5000";"Участвует в конкурсе";"1656246";"—"
"1210";"7";"—";"181000";"59 58 54";"10000";"Участвует в конкурсе";"2419132";"—"
"1211";"10";"—";"181000";"59 52 60";"10000";"Участвует в конкурсе";"2356726";"—"
"1212";"3";"—";"181000";"56 40 75";"10000";"Участвует в конкурсе";"2176364";"—"
"1213";"8";"—";"180000";"70 52 58";"—";"Участвует в конкурсе";"1750470";"—"
"1214";"5";"—";"180000";"61 58 61";"—";"Участвует в конкурсе";"1339172";"—"
"1215";"8";"—";"180000";"53 70 57";"—";"Участвует в конкурсе";"2288453";"—"
"1216";"6";"—";"180000";"51 74 55";"—";"Участвует в конкурсе";"2197275";"—"
"1218";"7";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2233572";"—"
"1219";"7";"—";"179000";"51 70 58";"—";"Участвует в конкурсе";"2171121";"—"
"1220";"20";"—";"179000";"51 64 64";"—";"Участвует в конкурсе";"1655261";"—"
"1221";"7";"—";"179000";"43 70 66";"—";"Участвует в конкурсе";"1771055";"—"
"1222";"2";"—";"179000";"48 74 55";"2000";"Участвует в конкурсе";"2215888";"—"
"1223";"5";"—";"179000";"64 58 52";"5000";"Участвует в конкурсе";"2101527";"—"
"1225";"27";"—";"178000";"56 70 52";"—";"Участвует в конкурсе";"1253238";"—"
"1226";"5";"—";"178000";"54 52 72";"—";"Участвует в конкурсе";"1727639";"—"
"1227";"9";"—";"178000";"54 52 72";"—";"Участвует в конкурсе";"2350640";"—"
"1228";"10";"—";"178000";"51 76 51";"—";"Участвует в конкурсе";"1703061";"—"
"1229";"19";"—";"178000";"51 70 57";"—";"Участвует в конкурсе";"1643936";"—"
"1230";"5";"—";"178000";"46 72 60";"—";"Участвует в конкурсе";"1987484";"—"
"1232";"1";"—";"178000";"58 72 46";"2000";"Участвует в конкурсе";"1249897";"—"
"1233";"4";"—";"178000";"54 58 63";"3000";"Участвует в конкурсе";"2302537";"—"
"1234";"23";"—";"178000";"41 64 63";"10000";"Участвует в конкурсе";"1832303";"—"
"1235";"30";"—";"177000";"70 52 55";"—";"Участвует в конкурсе";"1273616";"—"
"1236";"25";"—";"177000";"65 52 60";"—";"Участвует в конкурсе";"2273348";"—"
"1237";"23";"—";"177000";"64 58 55";"—";"Участвует в конкурсе";"2036685";"—"
"1238";"6";"—";"177000";"59 58 60";"—";"Участвует в конкурсе";"1418462";"—"
"1239";"12";"—";"177000";"56 64 57";"—";"Участвует в конкурсе";"2367106";"—"
"1240";"7";"—";"177000";"48 72 57";"—";"Участвует в конкурсе";"1940569";"—"
"1241";"12";"—";"177000";"46 74 57";"—";"Участвует в конкурсе";"1623394";"—"
"1242";"8";"—";"177000";"43 70 64";"—";"Выбыл из конкурса";"2304783";"—"
"1243";"17";"—";"177000";"62 58 54";"3000";"Участвует в конкурсе";"1695698";"—"
"1244";"7";"—";"177000";"48 72 54";"3000";"Участвует в конкурсе";"1431777";"—"
"1245";"18";"—";"177000";"56 58 58";"5000";"Участвует в конкурсе";"1214297";"—"
"1246";"7";"—";"177000";"56 64 51";"6000";"Участвует в конкурсе";"1929484";"—"
"1247";"11";"—";"176000";"64 70 42";"—";"Участвует в конкурсе";"1430446";"—"
"1248";"14";"—";"176000";"54 70 52";"—";"Участвует в конкурсе";"2229058";"—"
"1249";"3";"—";"176000";"54 64 58";"—";"Участвует в конкурсе";"1292054";"—"
"1251";"12";"—";"176000";"51 64 61";"—";"Участвует в конкурсе";"1645425";"—"
"1252";"25";"—";"176000";"56 64 54";"2000";"Участвует в конкурсе";"2197633";"—"
"1253";"6";"—";"176000";"54 58 61";"3000";"Участвует в конкурсе";"2341532";"—"
"1254";"9";"—";"175000";"62 46 67";"—";"Участвует в конкурсе";"1436677";"—"
"1255";"11";"—";"175000";"59 64 52";"—";"Участвует в конкурсе";"1652760";"—"
"1256";"9";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"2000264";"—"
"1257";"14";"—";"175000";"51 70 54";"—";"Участвует в конкурсе";"2338871";"—"
"1259";"14";"—";"175000";"46 52 77";"—";"Участвует в конкурсе";"2424538";"—"
"1260";"2";"—";"175000";"64 58 51";"2000";"Участвует в конкурсе";"1792336";"—"
"1261";"10";"—";"175000";"62 52 58";"3000";"Участвует в конкурсе";"2214788";"—"
"1262";"4";"—";"175000";"56 64 52";"3000";"Участвует в конкурсе";"1337567";"—"
"1263";"6";"—";"175000";"51 70 51";"3000";"Участвует в конкурсе";"1248596";"—"
"1265";"7";"—";"175000";"61 52 52";"10000";"Участвует в конкурсе";"1857234";"—"
"1266";"4";"—";"175000";"56 58 51";"10000";"Участвует в конкурсе";"2160882";"—"
"1268";"6";"—";"174000";"62 64 48";"—";"Участвует в конкурсе";"2369563";"—"
"1269";"16";"—";"174000";"59 64 51";"—";"Участвует в конкурсе";"1080048";"—"
"1270";"13";"—";"174000";"56 70 48";"—";"Участвует в конкурсе";"1347040";"—"
"1271";"11";"—";"174000";"56 58 60";"—";"Участвует в конкурсе";"2381287";"—"
"1272";"13";"—";"174000";"46 74 54";"—";"Участвует в конкурсе";"1640513";"—"
"1275";"8";"—";"173000";"54 58 61";"—";"Участвует в конкурсе";"1882656";"—"
"1277";"13";"—";"173000";"43 70 60";"—";"Выбыл из конкурса";"2100676";"—"
"1278";"5";"—";"173000";"54 70 42";"7000";"Участвует в конкурсе";"1076311";"—"
"1279";"7";"—";"172000";"62 58 52";"—";"Участвует в конкурсе";"1260841";"—"
"1280";"12";"—";"172000";"62 58 52";"—";"Участвует в конкурсе";"1851972";"—"
"1281";"12";"—";"172000";"56 58 58";"—";"Участвует в конкурсе";"1181805";"—"
"1282";"5";"—";"172000";"54 58 60";"—";"Участвует в конкурсе";"1581666";"—"
"1283";"6";"—";"172000";"53 64 55";"—";"Участвует в конкурсе";"2222787";"—"
"1284";"9";"—";"172000";"51 72 49";"—";"Участвует в конкурсе";"2254547";"—"
"1285";"12";"—";"172000";"51 70 51";"—";"Участвует в конкурсе";"2308180";"—"
"1286";"9";"—";"172000";"51 64 57";"—";"Участвует в конкурсе";"1353932";"—"
"1287";"17";"—";"172000";"51 58 63";"—";"Участвует в конкурсе";"1257734";"—"
"1288";"9";"—";"172000";"51 52 69";"—";"Участвует в конкурсе";"1955411";"—"
"1289";"4";"—";"172000";"41 64 67";"—";"Участвует в конкурсе";"1074904";"—"
"1290";"16";"—";"172000";"48 70 52";"2000";"Участвует в конкурсе";"1471283";"—"
"1291";"8";"—";"171000";"59 58 54";"—";"Участвует в конкурсе";"1910723";"—"
"1293";"20";"—";"171000";"62 58 49";"2000";"Участвует в конкурсе";"1692146";"—"
"1295";"13";"—";"171000";"67 58 43";"3000";"Участвует в конкурсе";"2220723";"—"
"1296";"4";"—";"170000";"70 46 54";"—";"Участвует в конкурсе";"1328961";"—"
"1297";"15";"—";"170000";"64 58 48";"—";"Участвует в конкурсе";"1561719";"—"
"1298";"18";"—";"170000";"54 76 40";"—";"Участвует в конкурсе";"2390885";"—"
"1299";"15";"—";"170000";"48 70 52";"—";"Участвует в конкурсе";"1087520";"—"
"1300";"8";"—";"170000";"48 58 64";"—";"Участвует в конкурсе";"2090392";"—"
"1301";"17";"—";"170000";"51 52 63";"4000";"Участвует в конкурсе";"1614707";"—"
"1302";"18";"—";"169000";"68 58 43";"—";"Участвует в конкурсе";"1187901";"—"
"1303";"5";"—";"169000";"56 64 49";"—";"Участвует в конкурсе";"2098299";"—"
"1304";"11";"—";"169000";"56 52 61";"—";"Участвует в конкурсе";"1241312";"—"
"1305";"4";"—";"169000";"56 46 67";"—";"Участвует в конкурсе";"1611326";"—"
"1307";"3";"—";"169000";"51 58 60";"—";"Участвует в конкурсе";"2341233";"—"
"1308";"15";"—";"169000";"48 52 69";"—";"Участвует в конкурсе";"1244809";"—"
"1309";"11";"—";"169000";"54 70 43";"2000";"Участвует в конкурсе";"2274306";"—"
"1310";"6";"—";"169000";"48 64 54";"3000";"Участвует в конкурсе";"2302507";"—"
"1311";"18";"—";"169000";"59 46 54";"10000";"Участвует в конкурсе";"2212649";"—"
"1312";"11";"—";"168000";"62 58 48";"—";"Участвует в конкурсе";"1175423";"—"
"1313";"8";"—";"168000";"56 52 60";"—";"Участвует в конкурсе";"1098447";"—"
"1314";"2";"—";"168000";"62 58 45";"3000";"Участвует в конкурсе";"2077262";"—"
"1315";"8";"—";"168000";"59 58 48";"3000";"Участвует в конкурсе";"2132318";"—"
"1318";"10";"—";"167000";"54 64 49";"—";"Участвует в конкурсе";"2180247";"—"
"1319";"11";"—";"167000";"46 64 57";"—";"Участвует в конкурсе";"2244016";"—"
"1320";"11";"—";"167000";"54 52 58";"3000";"Участвует в конкурсе";"1390495";"—"
"1321";"15";"—";"167000";"48 58 58";"3000";"Участвует в конкурсе";"1995600";"—"
"1322";"2";"—";"166000";"65 52 49";"—";"Участвует в конкурсе";"1366346";"—"
"1323";"20";"—";"166000";"59 58 49";"—";"Участвует в конкурсе";"831396";"—"
"1324";"17";"—";"166000";"59 52 55";"—";"Участвует в конкурсе";"1153736";"—"
"1325";"10";"—";"166000";"56 64 46";"—";"Участвует в конкурсе";"2301703";"—"
"1326";"7";"—";"166000";"54 52 60";"—";"Участвует в конкурсе";"2340908";"—"
"1327";"9";"—";"166000";"51 64 51";"—";"Участвует в конкурсе";"1181860";"—"
"1328";"10";"—";"166000";"51 64 51";"—";"Участвует в конкурсе";"2100989";"—"
"1329";"14";"—";"166000";"59 52 48";"7000";"Участвует в конкурсе";"1547846";"—"
"1330";"12";"—";"165000";"62 52 51";"—";"Участвует в конкурсе";"1795843";"—"
"1332";"1";"—";"165000";"56 58 51";"—";"Участвует в конкурсе";"1974876";"—"
"1333";"7";"—";"165000";"44 64 54";"3000";"Участвует в конкурсе";"1387885";"—"
"1334";"5";"—";"165000";"46 52 57";"10000";"Участвует в конкурсе";"1383158";"—"
"1335";"9";"—";"164000";"72 52 40";"—";"Участвует в конкурсе";"2366851";"—"
"1336";"7";"—";"164000";"54 52 58";"—";"Участвует в конкурсе";"2127860";"—"
"1337";"13";"—";"164000";"51 52 61";"—";"Участвует в конкурсе";"1906421";"—"
"1338";"12";"—";"164000";"48 64 52";"—";"Участвует в конкурсе";"1269614";"—"
"1339";"17";"—";"164000";"48 58 58";"—";"Участвует в конкурсе";"1383453";"—"
"1340";"9";"—";"164000";"48 46 70";"—";"Участвует в конкурсе";"2170120";"—"
"1341";"8";"—";"164000";"54 58 49";"3000";"Участвует в конкурсе";"2228117";"—"
"1342";"13";"—";"163000";"62 58 43";"—";"Участвует в конкурсе";"1795155";"—"
"1343";"14";"—";"163000";"62 40 61";"—";"Участвует в конкурсе";"1361721";"—"
"1344";"7";"—";"163000";"56 64 43";"—";"Участвует в конкурсе";"2308608";"—"
