"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1436";"5";"—";"229";"48872 85 78 66 √";"—";"Участвуете в конкурсе";"1516925";"—"
"1437";"1";"—";"229";"55692 83 80 66 √";"—";"Участвуете в конкурсе";"1292320";"—"
"1438";"5";"—";"229";"53966 80 80 69 √";"—";"Участвуете в конкурсе";"1885014";"—"
"1439";"4";"—";"229";"51414 80 76 73";"—";"Участвуете в конкурсе";"1791879";"—"
"1440";"1";"—";"229";"54380 78 82 69";"—";"Участвуете в конкурсе";"1792834";"—"
"1441";"5";"—";"229";"37089 78 78 73";"—";"Участвуете в конкурсе";"2417993";"—"
"1442";"2";"—";"229";"53647 78 70 81";"—";"Участвуете в конкурсе";"1763007";"—"
"1443";"2";"—";"229";"57981 75 82 72";"—";"Участвуете в конкурсе";"2052881";"—"
"1444";"4";"—";"229";"51267 75 76 78 √";"—";"Участвуете в конкурсе";"1779685";"—"
"1445";"5";"—";"229";"45454 72 76 81";"—";"Участвуете в конкурсе";"946439";"—"
"1446";"4";"—";"229";"51603 70 84 75";"—";"Участвуете в конкурсе";"1077409";"—"
"1447";"4";"—";"229";"53153 70 76 83";"—";"Участвуете в конкурсе";"1981743";"—"
"1448";"3";"—";"229";"46968 80 84 63";"2";"Участвуете в конкурсе";"1252028";"—"
"1449";"4";"—";"229";"52954 80 78 69";"2";"Участвуете в конкурсе";"1958178";"—"
"1450";"6";"—";"229";"59442 80 72 75";"2";"Участвуете в конкурсе";"2247164";"—"
"1451";"2";"—";"229";"50756 78 74 70";"7";"Участвуете в конкурсе";"1717890";"—"
"1452";"1";"—";"229";"59225 83 76 60 √";"10";"Участвуете в конкурсе";"1942868";"—"
"1453";"5";"—";"229";"60313 78 74 67";"10";"Участвуете в конкурсе";"1321471";"—"
"1454";"2";"—";"229";"46963 78 72 69 √";"10";"Участвуете в конкурсе";"1250896";"—"
"1455";"4";"—";"229";"54646 75 78 66 √";"10";"Участвуете в конкурсе";"2091464";"—"
"1456";"3";"—";"229";"60412 75 74 70";"10";"Участвуете в конкурсе";"1721704";"—"
"1457";"5";"—";"229";"45681 72 90 57";"10";"Участвуете в конкурсе";"1016998";"—"
"1458";"4";"—";"229";"54589 67 82 70";"10";"Участвуете в конкурсе";"1782967";"—"
"1459";"2";"—";"229";"56661 64 82 73 √";"10";"Участвуете в конкурсе";"1854255";"—"
"1460";"6";"—";"228";"50730 88 76 64";"—";"Участвуете в конкурсе";"1701900";"—"
"1461";"4";"—";"228";"12901 88 68 72 √";"—";"Участвуете в конкурсе";"2077686";"—"
"1462";"2";"—";"228";"58906 83 90 55";"—";"Участвуете в конкурсе";"1298299";"—"
"1463";"4";"—";"228";"57021 83 76 69";"—";"Участвуете в конкурсе";"2263108";"—"
"1464";"3";"—";"228";"48498 80 78 70";"—";"Участвуете в конкурсе";"1432947";"—"
"1465";"3";"—";"228";"58233 80 76 72 √";"—";"Участвуете в конкурсе";"2343724";"—"
"1466";"4";"Электронное";"228";"47812 79 86 63 1";"—";"Участвуете в конкурсе";"1389907";"—"
"1467";"5";"—";"228";"48370 78 86 64";"—";"Участвуете в конкурсе";"1431631";"—"
"1468";"2";"—";"228";"53321 78 86 64";"—";"Участвуете в конкурсе";"1988790";"—"
"1469";"3";"—";"228";"55342 78 80 70 √";"—";"Участвуете в конкурсе";"2012996";"—"
"1470";"3";"—";"228";"56389 78 78 72";"—";"Участвуете в конкурсе";"2252925";"—"
"1471";"3";"—";"228";"47147 76 82 70 √";"—";"Участвуете в конкурсе";"1264925";"—"
"1472";"8";"Электронное";"228";"52137 75 80 73 1";"—";"Участвуете в конкурсе";"1333549";"—"
"1473";"4";"—";"228";"49695 75 80 73 √";"—";"Участвуете в конкурсе";"1601930";"—"
"1474";"3";"—";"228";"48687 72 86 70 √";"—";"Участвуете в конкурсе";"1498759";"—"
"1475";"3";"—";"228";"60278 72 78 78 √";"—";"Участвуете в конкурсе";"1205101";"—"
"1476";"5";"—";"228";"55541 68 82 78";"—";"Участвуете в конкурсе";"2173780";"—"
"1477";"1";"—";"228";"37156 78 70 78 2";"2";"Участвуете в конкурсе";"1850452";"—"
"1478";"2";"—";"228";"48685 75 82 69";"2";"Участвуете в конкурсе";"1502838";"—"
"1479";"2";"—";"228";"47590 67 74 83 √";"4";"Участвуете в конкурсе";"1300247";"—"
"1480";"4";"—";"228";"45456 60 90 74 √";"4";"Участвуете в конкурсе";"998328";"—"
"1481";"5";"Электронное";"228";"49937 70 76 73";"9";"Участвуете в конкурсе";"1608456";"—"
"1482";"2";"—";"228";"46933 75 76 67";"10";"Участвуете в конкурсе";"1202577";"—"
"1483";"3";"Электронное";"228";"51893 75 76 67 1";"10";"Участвуете в конкурсе";"1847683";"—"
"1484";"1";"—";"228";"50308 75 70 73";"10";"Участвуете в конкурсе";"1648233";"—"
"1485";"5";"Электронное";"228";"45866 72 80 66";"10";"Участвуете в конкурсе";"1059527";"—"
"1486";"1";"—";"228";"48277 67 82 69";"10";"Участвуете в конкурсе";"1437382";"—"
"1487";"4";"—";"228";"57371 64 76 78 √";"10";"Участвуете в конкурсе";"2294584";"—"
"1488";"1";"—";"227";"60161 85 76 66";"—";"Участвуете в конкурсе";"1380929";"—"
"1489";"5";"—";"227";"60554 83 74 70 √";"—";"Участвуете в конкурсе";"1539208";"—"
"1490";"4";"—";"227";"58694 83 72 72 √";"—";"Участвуете в конкурсе";"2357198";"—"
"1491";"6";"—";"227";"59191 80 80 67 √";"—";"Участвуете в конкурсе";"1515516";"—"
"1492";"8";"Электронное";"227";"54611 80 72 75 4";"—";"Участвуете в конкурсе";"2097762";"—"
"1493";"1";"—";"227";"53485 78 80 69";"—";"Участвуете в конкурсе";"1573576";"—"
"1494";"3";"—";"227";"55182 72 86 69";"—";"Участвуете в конкурсе";"2160321";"—"
"1495";"5";"—";"227";"59692 72 80 75";"—";"Участвуете в конкурсе";"1133599";"—"
"1496";"4";"—";"227";"53287 70 88 69";"—";"Участвуете в конкурсе";"1696528";"—"
"1497";"1";"—";"227";"56451 67 74 86 √";"—";"Участвуете в конкурсе";"2250765";"—"
"1498";"2";"Электронное";"227";"48201 83 78 64 6";"2";"Участвуете в конкурсе";"1430642";"—"
"1499";"4";"—";"227";"48657 80 70 75 √";"2";"Участвуете в конкурсе";"1504052";"—"
"1500";"2";"—";"227";"47059 78 74 73";"2";"Участвуете в конкурсе";"1284348";"—"
"1501";"4";"Электронное";"227";"51196 75 72 78 1";"2";"Участвуете в конкурсе";"1663933";"—"
"1502";"2";"Электронное";"227";"47922 72 78 75 5";"2";"Участвуете в конкурсе";"1394422";"—"
"1503";"1";"—";"227";"60374 64 86 75";"2";"Участвуете в конкурсе";"1656023";"—"
"1504";"3";"—";"227";"55449 85 72 67";"3";"Участвуете в конкурсе";"2176622";"—"
"1505";"2";"—";"227";"53468 76 78 69 √";"4";"Участвуете в конкурсе";"1995069";"—"
"1506";"3";"Электронное";"227";"51505 62 70 91 5";"4";"Участвуете в конкурсе";"1628547";"—"
"1507";"2";"—";"227";"52234 75 80 63 √";"9";"Участвуете в конкурсе";"1860412";"—"
"1508";"3";"—";"227";"57367 80 76 61 4";"10";"Участвуете в конкурсе";"2301170";"—"
"1509";"1";"—";"227";"59229 78 76 63";"10";"Участвуете в конкурсе";"2403753";"—"
"1510";"7";"—";"227";"57328 72 64 81";"10";"Участвуете в конкурсе";"2272853";"—"
"1511";"6";"—";"227";"53609 70 80 67";"10";"Участвуете в конкурсе";"2004922";"—"
"1512";"3";"Электронное";"227";"57792 67 80 70 1";"10";"Участвуете в конкурсе";"2216462";"—"
"1513";"5";"—";"227";"48047 65 74 78";"10";"Участвуете в конкурсе";"1209622";"—"
"1514";"5";"—";"227";"52046 64 84 69";"10";"Участвуете в конкурсе";"1775234";"—"
"1515";"3";"Электронное";"227";"58781 64 64 89 1";"10";"Участвуете в конкурсе";"1998475";"—"
"1516";"6";"—";"227";"58675 56 80 81";"10";"Участвуете в конкурсе";"2351365";"—"
"1517";"3";"—";"226";"50116 85 74 67";"—";"Участвуете в конкурсе";"1638106";"—"
"1518";"3";"—";"226";"52225 83 80 63 √";"—";"Участвуете в конкурсе";"1323517";"—"
"1519";"5";"Электронное";"226";"59781 83 80 63 1";"—";"Участвуете в конкурсе";"1901438";"—"
"1520";"3";"—";"226";"53201 83 74 69";"—";"Участвуете в конкурсе";"1513969";"—"
"1521";"4";"Электронное";"226";"58333 83 74 69 1";"—";"Участвуете в конкурсе";"2312963";"—"
"1522";"2";"—";"226";"53985 80 82 64";"—";"Участвуете в конкурсе";"2044012";"—"
"1523";"1";"—";"226";"47109 80 76 70";"—";"Участвуете в конкурсе";"1264242";"—"
"1524";"2";"—";"226";"52587 80 74 72 √";"—";"Участвуете в конкурсе";"1911061";"—"
"1525";"3";"—";"226";"55361 75 84 67";"—";"Участвуете в конкурсе";"2172336";"—"
"1526";"2";"—";"226";"53278 75 78 73";"—";"Участвуете в конкурсе";"1988698";"—"
"1527";"4";"—";"226";"54550 70 86 70";"—";"Участвуете в конкурсе";"2099183";"—"
"1528";"5";"Электронное";"226";"52876 80 84 60 4";"2";"Участвуете в конкурсе";"1949904";"—"
"1529";"3";"—";"226";"47524 80 78 66 √";"2";"Участвуете в конкурсе";"1343846";"—"
"1530";"4";"—";"226";"55958 78 80 66 √";"2";"Участвуете в конкурсе";"1263530";"—"
"1531";"3";"—";"226";"47631 78 76 70 √";"2";"Участвуете в конкурсе";"1352883";"—"
"1532";"4";"—";"226";"48360 72 74 78 √";"2";"Участвуете в конкурсе";"1436275";"—"
"1533";"5";"—";"226";"53810 72 74 78 4";"2";"Участвуете в конкурсе";"1575972";"—"
"1534";"4";"—";"226";"56175 70 82 72";"2";"Участвуете в конкурсе";"1641899";"—"
"1535";"4";"—";"226";"54037 70 84 66";"6";"Участвуете в конкурсе";"1959577";"—"
"1536";"6";"—";"226";"55300 75 74 70";"7";"Участвуете в конкурсе";"2195547";"—"
"1537";"3";"—";"226";"58660 70 82 66 √";"8";"Участвуете в конкурсе";"2223042";"—"
"1538";"3";"—";"226";"48212 71 78 67 √";"10";"Участвуете в конкурсе";"999193";"—"
"1539";"3";"—";"226";"45333 67 74 75";"10";"Участвуете в конкурсе";"975206";"—"
"1540";"2";"Электронное";"225";"52477 83 78 64";"—";"Участвуете в конкурсе";"1906546";"—"
"1541";"2";"—";"225";"60149 83 70 72 √";"—";"Участвуете в конкурсе";"1202878";"—"
"1542";"8";"—";"225";"9485 83 64 78 √";"—";"Участвуете в конкурсе";"1709777";"—"
"1543";"1";"—";"225";"56898 83 64 78 √";"—";"Участвуете в конкурсе";"2254535";"—"
"1544";"2";"—";"225";"54608 78 80 67";"—";"Участвуете в конкурсе";"2096285";"—"
"1545";"4";"—";"225";"59190 78 78 69";"—";"Участвуете в конкурсе";"2214350";"—"
"1546";"6";"—";"225";"58205 78 72 75 √";"—";"Участвуете в конкурсе";"2340713";"—"
"1547";"3";"Электронное";"225";"59855 75 80 70";"—";"Участвуете в конкурсе";"2218696";"—"
"1548";"3";"—";"225";"56192 75 80 70";"—";"Участвуете в конкурсе";"2235861";"—"
"1549";"4";"Электронное";"225";"46518 72 78 75 1";"—";"Участвуете в конкурсе";"1175364";"—"
"1550";"1";"—";"225";"52438 70 82 73";"—";"Участвуете в конкурсе";"1908939";"—"
"1551";"3";"Электронное";"225";"57543 70 72 83 2";"—";"Участвуете в конкурсе";"2307981";"—"
"1552";"4";"—";"225";"59897 67 72 86 √";"—";"Участвуете в конкурсе";"2230065";"—"
"1553";"3";"—";"225";"55498 64 80 81";"—";"Участвуете в конкурсе";"2179004";"—"
"1554";"1";"—";"225";"55403 80 76 67 √";"2";"Участвуете в конкурсе";"1721878";"—"
"1555";"5";"—";"225";"59682 78 76 69";"2";"Участвуете в конкурсе";"1602092";"—"
"1556";"4";"—";"225";"47943 75 76 72 √";"2";"Участвуете в конкурсе";"1407008";"—"
"1557";"5";"—";"225";"49018 80 72 70 √";"3";"Участвуете в конкурсе";"1555630";"—"
"1558";"5";"—";"225";"57158 75 86 60";"4";"Участвуете в конкурсе";"2273305";"—"
"1559";"2";"—";"225";"55604 80 80 60 √";"5";"Участвуете в конкурсе";"2184859";"—"
"1560";"4";"Электронное";"225";"46571 75 78 67 2";"5";"Участвуете в конкурсе";"1180252";"—"
"1561";"1";"—";"225";"55759 75 70 70";"10";"Участвуете в конкурсе";"1163996";"—"
"1562";"5";"—";"225";"49998 70 76 69 √";"10";"Участвуете в конкурсе";"1560522";"—"
"1563";"5";"—";"225";"60299 70 70 75 √";"10";"Участвуете в конкурсе";"2420414";"—"
"1564";"1";"—";"225";"46496 62 78 75 √";"10";"Участвуете в конкурсе";"1213908";"—"
"1565";"5";"—";"224";"47388 85 76 63 √";"—";"Участвуете в конкурсе";"1103046";"—"
"1566";"4";"—";"224";"60358 83 72 69 √";"—";"Участвуете в конкурсе";"2423986";"—"
"1567";"3";"—";"224";"55522 80 80 64";"—";"Участвуете в конкурсе";"1963886";"—"
"1568";"3";"—";"224";"49670 80 74 70";"—";"Участвуете в конкурсе";"1601624";"—"
"1569";"6";"—";"224";"46693 80 72 72 1";"—";"Участвуете в конкурсе";"1212881";"—"
"1570";"3";"—";"224";"52985 78 80 66";"—";"Участвуете в конкурсе";"1956366";"—"
"1571";"9";"—";"224";"59123 78 74 72 √";"—";"Участвуете в конкурсе";"2392162";"—"
"1572";"4";"—";"224";"55752 77 84 63 √";"—";"Участвуете в конкурсе";"1648661";"—"
"1573";"1";"—";"224";"57966 77 80 67";"—";"Участвуете в конкурсе";"1133255";"—"
"1574";"1";"—";"224";"58620 77 72 75";"—";"Участвуете в конкурсе";"2313005";"—"
"1575";"1";"—";"224";"56183 75 76 73 √";"—";"Участвуете в конкурсе";"2231885";"—"
"1576";"5";"Электронное";"224";"58605 75 74 75 2";"—";"Участвуете в конкурсе";"1722149";"—"
"1577";"1";"Электронное";"224";"9383 75 68 81";"—";"Участвуете в конкурсе";"946429";"—"
"1578";"1";"—";"224";"48656 72 94 58";"—";"Участвуете в конкурсе";"1498100";"—"
"1579";"4";"—";"224";"46970 72 86 66 √";"—";"Участвуете в конкурсе";"1252235";"—"
"1580";"3";"—";"224";"57325 70 82 72";"—";"Участвуете в конкурсе";"2267642";"—"
"1581";"8";"—";"224";"57938 70 76 78";"—";"Участвуете в конкурсе";"1881620";"—"
"1582";"3";"—";"224";"46831 67 88 69 √";"—";"Участвуете в конкурсе";"1200038";"—"
"1583";"2";"—";"224";"50932 67 84 73";"—";"Участвуете в конкурсе";"1634566";"—"
"1584";"2";"—";"224";"58192 62 90 72";"—";"Участвуете в конкурсе";"2339494";"—"
"1585";"6";"—";"224";"46832 59 82 83";"—";"Участвуете в конкурсе";"1207631";"—"
"1586";"3";"—";"224";"59864 59 82 83 √";"—";"Участвуете в конкурсе";"1690442";"—"
"1587";"7";"—";"224";"59169 85 74 63";"2";"Участвуете в конкурсе";"2394876";"—"
"1588";"5";"—";"224";"53291 74 88 60";"2";"Участвуете в конкурсе";"1986842";"—"
"1589";"4";"—";"224";"52935 71 88 63";"2";"Участвуете в конкурсе";"1941429";"—"
"1590";"3";"—";"224";"54448 67 86 69";"2";"Участвуете в конкурсе";"1193375";"—"
"1591";"5";"—";"224";"56339 75 76 70";"3";"Участвуете в конкурсе";"1948830";"—"
"1592";"2";"—";"224";"46765 75 70 75 √";"4";"Участвуете в конкурсе";"989521";"—"
"1593";"4";"—";"224";"59996 78 78 63";"5";"Участвуете в конкурсе";"2303691";"—"
"1594";"5";"—";"224";"51400 78 74 67";"5";"Участвуете в конкурсе";"1787513";"—"
"1595";"3";"—";"224";"48730 75 78 66";"5";"Участвуете в конкурсе";"1491323";"—"
"1596";"5";"Электронное";"224";"50446 70 74 75 2";"5";"Участвуете в конкурсе";"1692124";"—"
"1597";"2";"—";"224";"60107 78 72 64 √";"10";"Участвуете в конкурсе";"1548340";"—"
"1598";"3";"—";"224";"47064 78 64 72";"10";"Участвуете в конкурсе";"1258889";"—"
"1599";"2";"—";"224";"47310 78 64 72 √";"10";"Участвуете в конкурсе";"1315327";"—"
"1600";"1";"—";"224";"46854 77 64 73";"10";"Участвуете в конкурсе";"1201953";"—"
"1601";"4";"—";"224";"55943 75 72 67 √";"10";"Участвуете в конкурсе";"2209684";"—"
"1602";"5";"—";"224";"59701 70 78 66 1";"10";"Участвуете в конкурсе";"1891692";"—"
"1603";"5";"—";"224";"54935 70 78 66";"10";"Участвуете в конкурсе";"2140800";"—"
"1604";"4";"—";"224";"54176 67 84 63 √";"10";"Участвуете в конкурсе";"2050554";"—"
"1605";"3";"—";"224";"57051 56 72 86 √";"10";"Участвуете в конкурсе";"2267564";"—"
"1606";"4";"—";"223";"56538 90 72 61 √";"—";"Участвуете в конкурсе";"2127824";"—"
"1607";"6";"Электронное";"223";"55430 88 78 57 2";"—";"Участвуете в конкурсе";"2177799";"—"
"1608";"3";"—";"223";"51241 85 78 60 √";"—";"Участвуете в конкурсе";"1608697";"—"
"1609";"3";"—";"223";"58045 83 70 70 √";"—";"Участвуете в конкурсе";"1197200";"—"
"1610";"2";"—";"223";"59018 78 70 75 √";"—";"Участвуете в конкурсе";"1436096";"—"
"1611";"1";"—";"223";"47016 75 78 70 √";"—";"Участвуете в конкурсе";"1238075";"—"
"1612";"1";"—";"223";"49804 72 78 73 √";"—";"Участвуете в конкурсе";"1678952";"—"
"1613";"4";"—";"223";"56866 72 78 73";"—";"Участвуете в конкурсе";"2165503";"—"
"1614";"2";"—";"223";"46863 72 70 81";"—";"Участвуете в конкурсе";"1205412";"—"
"1615";"5";"—";"223";"59828 70 72 81 √";"—";"Участвуете в конкурсе";"2388488";"—"
"1616";"5";"Электронное";"223";"49495 85 72 64";"2";"Участвуете в конкурсе";"1585304";"—"
"1617";"3";"—";"223";"52045 74 80 67";"2";"Участвуете в конкурсе";"1730819";"—"
"1618";"3";"—";"223";"47424 72 72 75 √";"4";"Участвуете в конкурсе";"1333556";"—"
"1619";"6";"—";"223";"58444 83 80 55";"5";"Участвуете в конкурсе";"2262644";"—"
"1620";"4";"—";"223";"58502 68 78 67";"10";"Участвуете в конкурсе";"2342654";"—"
"1621";"6";"Электронное";"223";"56220 65 76 72 7";"10";"Участвуете в конкурсе";"2218226";"—"
"1622";"2";"Электронное";"222";"49889 83 76 63 4";"—";"Участвуете в конкурсе";"1618296";"—"
"1623";"2";"—";"222";"51030 80 82 60";"—";"Участвуете в конкурсе";"1281351";"—"
"1624";"6";"—";"222";"58351 80 82 60";"—";"Участвуете в конкурсе";"2345962";"—"
"1625";"4";"—";"222";"52275 80 76 66 √";"—";"Участвуете в конкурсе";"1312801";"—"
"1626";"6";"—";"222";"58191 80 70 72 √";"—";"Участвуете в конкурсе";"1495850";"—"
"1627";"2";"—";"222";"54409 80 70 72";"—";"Участвуете в конкурсе";"2092926";"—"
"1628";"5";"—";"222";"59173 75 80 67 √";"—";"Участвуете в конкурсе";"2034259";"—"
"1629";"4";"—";"222";"51270 75 78 69 √";"—";"Участвуете в конкурсе";"1761424";"—"
"1630";"3";"—";"222";"50807 72 92 58";"—";"Участвуете в конкурсе";"1722193";"—"
"1631";"1";"—";"222";"46408 70 74 78";"—";"Участвуете в конкурсе";"1133922";"—"
"1632";"3";"—";"222";"53003 70 74 78";"—";"Участвуете в конкурсе";"1957170";"—"
"1633";"2";"—";"222";"58634 85 72 63";"2";"Участвуете в конкурсе";"1279380";"—"
"1634";"2";"—";"222";"53374 80 82 58 √";"2";"Участвуете в конкурсе";"1620962";"—"
"1635";"5";"—";"222";"53034 80 74 66 √";"2";"Участвуете в конкурсе";"1962006";"—"
"1636";"3";"—";"222";"58050 78 84 58 √";"2";"Участвуете в конкурсе";"2305321";"—"
"1637";"2";"—";"222";"59129 77 70 73 √";"2";"Участвуете в конкурсе";"1540125";"—"
"1638";"3";"—";"222";"46539 75 82 63 √";"2";"Участвуете в конкурсе";"1209401";"—"
"1639";"5";"—";"222";"47206 75 72 73";"2";"Участвуете в конкурсе";"1258030";"—"
"1640";"3";"—";"222";"55834 67 70 83 √";"2";"Участвуете в конкурсе";"1583795";"—"
"1641";"5";"—";"222";"59707 59 80 81";"2";"Участвуете в конкурсе";"1418971";"—"
"1642";"2";"—";"222";"50884 78 72 69";"3";"Участвуете в конкурсе";"1612966";"—"
"1643";"2";"Электронное";"222";"58603 62 76 81";"3";"Участвуете в конкурсе";"2361926";"—"
"1644";"1";"Электронное";"222";"58104 67 72 78";"5";"Участвуете в конкурсе";"2310338";"—"
"1645";"2";"—";"222";"53458 78 70 64 √";"10";"Участвуете в конкурсе";"2001892";"—"
"1646";"2";"—";"222";"59585 74 78 60";"10";"Участвуете в конкурсе";"1567137";"—"
"1647";"4";"—";"222";"53683 70 70 72";"10";"Участвуете в конкурсе";"2024472";"—"
"1648";"3";"—";"222";"56553 70 70 72";"10";"Участвуете в конкурсе";"2244925";"—"
"1649";"6";"—";"222";"47033 64 84 64";"10";"Участвуете в конкурсе";"1267880";"—"
"1650";"3";"—";"222";"58025 64 70 78";"10";"Участвуете в конкурсе";"2298990";"—"
"1651";"1";"—";"222";"57483 59 78 75 √";"10";"Участвуете в конкурсе";"2222633";"—"
"1652";"4";"Электронное";"221";"48879 85 78 58 1";"—";"Участвуете в конкурсе";"1102912";"—"
"1653";"2";"—";"221";"58047 85 70 66";"—";"Участвуете в конкурсе";"2297604";"—"
"1654";"4";"—";"221";"56513 78 74 69 √";"—";"Участвуете в конкурсе";"2250999";"—"
"1655";"5";"—";"221";"50355 78 74 69 √";"—";"Участвуете в конкурсе";"1649709";"—"
"1656";"5";"—";"221";"57182 76 70 75";"—";"Участвуете в конкурсе";"2218183";"—"
"1657";"1";"—";"221";"55465 75 74 72 √";"—";"Участвуете в конкурсе";"2026769";"—"
"1658";"3";"Электронное";"221";"48752 74 70 77";"—";"Участвуете в конкурсе";"960836";"—"
"1659";"2";"—";"221";"52132 72 76 73";"—";"Участвуете в конкурсе";"1859051";"—"
"1660";"1";"—";"221";"48607 70 82 69";"—";"Участвуете в конкурсе";"1357374";"—"
"1661";"2";"—";"221";"51617 70 78 73";"—";"Участвуете в конкурсе";"1292542";"—"
"1662";"3";"—";"221";"46868 70 76 75";"—";"Участвуете в конкурсе";"1202078";"—"
"1663";"1";"—";"221";"54261 70 76 75";"—";"Участвуете в конкурсе";"2066329";"—"
"1664";"2";"—";"221";"28106 67 84 70";"—";"Участвуете в конкурсе";"1795745";"—"
"1665";"3";"—";"221";"55962 56 82 83";"—";"Участвуете в конкурсе";"2219298";"—"
"1666";"4";"—";"221";"56669 56 80 85";"—";"Участвуете в конкурсе";"1585986";"—"
"1667";"2";"—";"221";"55227 80 72 67 √";"2";"Участвуете в конкурсе";"2165449";"—"
"1668";"2";"—";"221";"46557 85 76 55";"5";"Участвуете в конкурсе";"1178473";"—"
"1669";"7";"—";"221";"52550 64 82 70";"5";"Участвуете в конкурсе";"1869716";"—"
"1670";"4";"—";"221";"49543 70 74 70 √";"7";"Участвуете в конкурсе";"1408843";"—"
"1671";"1";"—";"221";"57887 78 76 57 √";"10";"Участвуете в конкурсе";"1153939";"—"
"1672";"2";"—";"221";"59052 64 72 75 √";"10";"Участвуете в конкурсе";"2318564";"—"
"1673";"5";"—";"221";"58066 62 80 69";"10";"Участвуете в конкурсе";"2305430";"—"
"1674";"1";"—";"220";"52263 90 90 40 √";"—";"Участвуете в конкурсе";"1545507";"—"
"1675";"5";"Электронное";"220";"1606 86 80 54";"—";"Участвуете в конкурсе";"1729382";"—"
"1676";"6";"—";"220";"52695 86 70 64 √";"—";"Участвуете в конкурсе";"1898042";"—"
"1677";"5";"—";"220";"47747 80 80 60 √";"—";"Участвуете в конкурсе";"1358467";"—"
"1678";"2";"—";"220";"53983 80 74 66";"—";"Участвуете в конкурсе";"1644299";"—"
"1679";"3";"Электронное";"220";"56355 80 74 66 √";"—";"Участвуете в конкурсе";"2249209";"—"
"1680";"3";"—";"220";"57425 78 82 60";"—";"Участвуете в конкурсе";"2271868";"—"
"1681";"1";"—";"220";"55729 78 78 64";"—";"Участвуете в конкурсе";"2202058";"—"
"1682";"5";"—";"220";"49930 75 78 67 √";"—";"Участвуете в конкурсе";"1618928";"—"
"1683";"5";"—";"220";"57871 75 76 69 √";"—";"Участвуете в конкурсе";"2000129";"—"
"1684";"3";"—";"220";"47976 73 80 67";"—";"Участвуете в конкурсе";"1364205";"—"
"1685";"5";"—";"220";"48005 72 78 70";"—";"Участвуете в конкурсе";"1174925";"—"
"1686";"5";"—";"220";"48664 72 78 70";"—";"Участвуете в конкурсе";"1435688";"—"
"1687";"3";"—";"220";"56823 72 78 70";"—";"Участвуете в конкурсе";"1702817";"—"
"1688";"4";"—";"220";"54365 70 78 72 √";"—";"Участвуете в конкурсе";"2049876";"—"
"1689";"2";"—";"220";"22138 70 72 78 √";"—";"Участвуете в конкурсе";"948848";"—"
"1690";"3";"—";"220";"48988 68 74 78 √";"—";"Участвуете в конкурсе";"1348783";"—"
"1691";"2";"—";"220";"49825 51 86 83 √";"—";"Участвуете в конкурсе";"1489240";"—"
"1692";"4";"—";"220";"48985 78 70 70";"2";"Участвуете в конкурсе";"1437085";"—"
"1693";"7";"—";"220";"56154 77 80 61 √";"2";"Участвуете в конкурсе";"1102154";"—"
"1694";"5";"—";"220";"55543 75 76 67 1";"2";"Участвуете в конкурсе";"2183829";"—"
"1695";"5";"—";"220";"51248 72 76 70";"2";"Участвуете в конкурсе";"1781954";"—"
"1696";"2";"—";"220";"57532 70 76 72";"2";"Участвуете в конкурсе";"1494557";"—"
"1697";"4";"—";"220";"50738 70 76 67";"7";"Участвуете в конкурсе";"1712466";"—"
"1698";"1";"—";"220";"46911 72 74 64 √";"10";"Участвуете в конкурсе";"1207762";"—"
"1699";"3";"—";"220";"53507 67 76 67";"10";"Участвуете в конкурсе";"1587136";"—"
"1700";"2";"—";"220";"57081 64 82 64 √";"10";"Участвуете в конкурсе";"2219375";"—"
"1701";"2";"—";"220";"58402 64 80 66";"10";"Участвуете в конкурсе";"1625459";"—"
"1702";"2";"—";"220";"58365 58 74 78";"10";"Участвуете в конкурсе";"2321034";"—"
"1703";"5";"Электронное";"220";"7700 56 84 70";"10";"Участвуете в конкурсе";"2096879";"—"
"1704";"6";"—";"219";"49527 80 82 57";"—";"Участвуете в конкурсе";"1211392";"—"
"1705";"2";"—";"219";"57097 80 72 67";"—";"Участвуете в конкурсе";"2110971";"—"
"1706";"3";"—";"219";"57424 80 70 69";"—";"Участвуете в конкурсе";"2315437";"—"
"1707";"4";"—";"219";"55187 75 78 66";"—";"Участвуете в конкурсе";"1710647";"—"
"1708";"3";"—";"219";"55852 72 74 73 √";"—";"Участвуете в конкурсе";"2205249";"—"
"1709";"5";"—";"219";"59898 72 74 73";"—";"Участвуете в конкурсе";"2232879";"—"
"1710";"4";"—";"219";"51198 70 82 67";"—";"Участвуете в конкурсе";"1774339";"—"
"1711";"1";"—";"219";"47138 70 76 73";"—";"Участвуете в конкурсе";"1261943";"—"
"1712";"4";"—";"219";"55969 67 88 64 √";"—";"Участвуете в конкурсе";"2219503";"—"
"1713";"3";"Электронное";"219";"52538 67 80 72 √";"—";"Участвуете в конкурсе";"1909637";"—"
"1714";"4";"—";"219";"49820 62 76 81";"—";"Участвуете в конкурсе";"1642617";"—"
"1715";"4";"—";"219";"51502 80 76 61";"2";"Участвуете в конкурсе";"1778848";"—"
"1716";"2";"—";"219";"54763 78 76 63";"2";"Участвуете в конкурсе";"2093914";"—"
"1717";"3";"Электронное";"219";"47169 78 70 69";"2";"Участвуете в конкурсе";"1261486";"—"
