"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1146";"6";"—";"185";"56806 51 80 54 Нет";"—";"Участвуете в конкурсе";"2230045";"—"
"1147";"1";"—";"185";"58154 48 74 63 Нет";"—";"Участвуете в конкурсе";"2302114";"—"
"1148";"7";"—";"185";"57578 64 58 63 Нет";"—";"Участвуете в конкурсе";"2331816";"—"
"1149";"4";"—";"185";"60432 59 64 60 Нет";"2";"Участвуете в конкурсе";"2395123";"—"
"1150";"7";"—";"185";"60123 40 76 69 Нет";"—";"Участвуете в конкурсе";"2421395";"—"
"1151";"1";"—";"185";"45446 73 52 60 Нет";"—";"Участвуете в конкурсе";"972894";"—"
"1152";"1";"Да";"184";"49267 56 64 64 Да";"—";"Участвуете в конкурсе";"1015272";"—"
"1153";"5";"—";"184";"45757 51 78 55 Нет";"—";"Участвуете в конкурсе";"1035959";"—"
"1154";"8";"—";"184";"46189 51 72 61 Нет";"—";"Участвуете в конкурсе";"1120958";"—"
"1155";"3";"—";"184";"55394 48 70 66 Нет";"—";"Участвуете в конкурсе";"1230318";"—"
"1156";"2";"—";"184";"49197 56 64 64 Нет";"—";"Участвуете в конкурсе";"1281255";"—"
"1157";"6";"—";"184";"47729 56 72 54 Нет";"2";"Участвуете в конкурсе";"1365360";"—"
"1158";"3";"—";"184";"48231 59 72 51 Нет";"2";"Участвуете в конкурсе";"1438104";"—"
"1159";"1";"Да";"184";"57848 51 70 63 Нет";"—";"Участвуете в конкурсе";"1444134";"—"
"1160";"1";"Да";"184";"48644 62 70 52 Да";"—";"Участвуете в конкурсе";"1498606";"—"
"1161";"5";"—";"184";"48773 56 76 52 Нет";"—";"Участвуете в конкурсе";"1505814";"—"
"1162";"4";"—";"184";"55872 59 64 61 Нет";"—";"Участвуете в конкурсе";"1519370";"—"
"1163";"10";"—";"184";"55641 71 72 39 Нет";"2";"Участвуете в конкурсе";"1586337";"—"
"1164";"4";"—";"184";"56135 59 74 51 Нет";"—";"Участвуете в конкурсе";"1623320";"—"
"1165";"3";"—";"184";"50768 62 70 52 Нет";"—";"Участвуете в конкурсе";"1645284";"—"
"1166";"1";"Да";"184";"52826 51 78 55 Нет";"—";"Участвуете в конкурсе";"1748863";"—"
"1167";"3";"—";"184";"51599 64 64 54 Нет";"2";"Участвуете в конкурсе";"1799527";"—"
"1168";"5";"—";"184";"53716 54 72 58 Нет";"—";"Участвуете в конкурсе";"1833980";"—"
"1169";"5";"—";"184";"52039 53 74 57 Нет";"—";"Участвуете в конкурсе";"1854972";"—"
"1170";"4";"—";"184";"59576 64 64 54 Нет";"2";"Участвуете в конкурсе";"1976229";"—"
"1171";"5";"—";"184";"60713 67 64 43 Нет";"10";"Участвуете в конкурсе";"2446435";"—"
"1172";"4";"—";"183";"53185 68 58 57 Нет";"—";"Участвуете в конкурсе";"1075834";"—"
"1173";"2";"—";"183";"59674 64 58 61 Нет";"—";"Участвуете в конкурсе";"1076437";"—"
"1174";"2";"—";"183";"51033 56 70 57 Нет";"—";"Участвуете в конкурсе";"1175427";"—"
"1175";"1";"—";"183";"59709 67 64 52 Нет";"—";"Участвуете в конкурсе";"1421918";"—"
"1176";"2";"—";"183";"50617 62 72 49 Нет";"—";"Участвуете в конкурсе";"1444483";"—"
"1177";"4";"—";"183";"50161 59 64 60 Нет";"—";"Участвуете в конкурсе";"1568137";"—"
"1178";"2";"—";"183";"51870 51 74 58 Нет";"—";"Участвуете в конкурсе";"1619483";"—"
"1179";"4";"—";"183";"50391 62 58 63 Нет";"—";"Участвуете в конкурсе";"1648756";"—"
"1180";"1";"—";"183";"50546 56 74 51 Нет";"2";"Участвуете в конкурсе";"1651980";"—"
"1181";"2";"—";"183";"54507 59 70 54 Нет";"—";"Участвуете в конкурсе";"1747159";"—"
"1182";"3";"—";"183";"60670 59 64 60 Нет";"—";"Участвуете в конкурсе";"1820904";"—"
"1183";"3";"Да";"183";"59469 48 52 78 Нет";"5";"Участвуете в конкурсе";"1952080";"—"
"1184";"5";"—";"183";"56063 62 70 51 Нет";"—";"Участвуете в конкурсе";"2053499";"—"
"1185";"5";"—";"183";"55542 67 58 48 Нет";"10";"Участвуете в конкурсе";"2160971";"—"
"1186";"1";"—";"183";"60960 54 78 51 Нет";"—";"Участвуете в конкурсе";"2165143";"—"
"1187";"5";"—";"183";"55580 46 80 57 Нет";"—";"Участвуете в конкурсе";"2174056";"—"
"1188";"6";"—";"183";"57025 80 46 57 Нет";"—";"Участвуете в конкурсе";"2194201";"—"
"1189";"1";"—";"183";"57861 59 58 66 Нет";"—";"Участвуете в конкурсе";"2213519";"—"
"1190";"3";"—";"183";"56805 46 70 67 Нет";"—";"Участвуете в конкурсе";"2250700";"—"
"1191";"1";"—";"183";"58140 51 72 60 Нет";"—";"Участвуете в конкурсе";"2306982";"—"
"1192";"4";"—";"183";"61259 59 72 52 Нет";"—";"Участвуете в конкурсе";"2310107";"—"
"1193";"1";"—";"183";"58211 56 70 57 Нет";"—";"Участвуете в конкурсе";"2341631";"—"
"1194";"5";"—";"183";"58113 51 72 58 Нет";"2";"Участвуете в конкурсе";"2344170";"—"
"1195";"5";"—";"183";"58863 48 72 63 Нет";"—";"Участвуете в конкурсе";"2368350";"—"
"1196";"5";"—";"183";"59895 67 70 46 Нет";"—";"Участвуете в конкурсе";"2392965";"—"
"1197";"4";"—";"183";"60561 56 72 55 Нет";"—";"Участвуете в конкурсе";"2410445";"—"
"1198";"4";"—";"182";"60771 51 70 61 Нет";"—";"Участвуете в конкурсе";"1070614";"—"
"1199";"5";"—";"182";"46810 51 70 61 Нет";"—";"Участвуете в конкурсе";"1215649";"—"
"1200";"2";"—";"182";"50009 62 70 46 Нет";"4";"Участвуете в конкурсе";"1248551";"—"
"1201";"2";"—";"182";"47304 72 64 46 Нет";"—";"Участвуете в конкурсе";"1316236";"—"
"1202";"4";"—";"182";"57147 78 52 52 Нет";"—";"Участвуете в конкурсе";"1327171";"—"
"1203";"3";"—";"182";"47671 56 64 60 Нет";"2";"Участвуете в конкурсе";"1365908";"—"
"1204";"2";"—";"182";"48308 54 70 49 Нет";"9";"Участвуете в конкурсе";"1437005";"—"
"1205";"3";"—";"182";"50216 72 46 60 Нет";"4";"Участвуете в конкурсе";"1557361";"—"
"1206";"1";"—";"182";"49947 67 58 57 Нет";"—";"Участвуете в конкурсе";"1649770";"—"
"1207";"3";"—";"182";"52174 54 72 52 Нет";"4";"Участвуете в конкурсе";"1706312";"—"
"1208";"1";"—";"182";"52590 64 64 52 Нет";"2";"Участвуете в конкурсе";"1915088";"—"
"1209";"4";"—";"182";"52716 70 58 54 Нет";"—";"Участвуете в конкурсе";"1930042";"—"
"1210";"3";"—";"182";"53664 59 58 63 Нет";"2";"Участвуете в конкурсе";"2004933";"—"
"1211";"4";"—";"182";"53691 67 64 49 Нет";"2";"Участвуете в конкурсе";"2005734";"—"
"1212";"5";"—";"182";"55395 51 74 57 Нет";"—";"Участвуете в конкурсе";"2173862";"—"
"1213";"5";"—";"182";"55977 56 58 64 Нет";"4";"Участвуете в конкурсе";"2213642";"—"
"1214";"3";"—";"182";"61095 51 72 57 Нет";"2";"Участвуете в конкурсе";"2222046";"—"
"1215";"4";"—";"182";"55832 40 76 66 Нет";"—";"Участвуете в конкурсе";"2241277";"—"
"1216";"2";"—";"182";"56852 46 64 72 Нет";"—";"Участвуете в конкурсе";"2253810";"—"
"1217";"2";"—";"182";"56651 70 58 52 Нет";"2";"Участвуете в конкурсе";"2255620";"—"
"1218";"5";"—";"182";"58433 43 70 66 Нет";"3";"Участвуете в конкурсе";"2336983";"—"
"1219";"5";"—";"182";"59959 51 76 55 Нет";"—";"Участвуете в конкурсе";"2394597";"—"
"1220";"6";"—";"181";"53249 59 58 64 Нет";"—";"Участвуете в конкурсе";"1028532";"—"
"1221";"2";"—";"181";"56004 62 52 67 Нет";"—";"Участвуете в конкурсе";"1036675";"—"
"1222";"1";"—";"181";"46596 51 70 60 Нет";"—";"Участвуете в конкурсе";"1178577";"—"
"1223";"4";"—";"181";"58682 62 64 55 Нет";"—";"Участвуете в конкурсе";"1254582";"—"
"1224";"4";"—";"181";"47283 49 74 58 Нет";"—";"Участвуете в конкурсе";"1258093";"—"
"1225";"1";"—";"181";"47111 48 74 57 Нет";"2";"Участвуете в конкурсе";"1266121";"—"
"1226";"2";"—";"181";"56530 54 64 63 Нет";"—";"Участвуете в конкурсе";"1269337";"—"
"1227";"3";"—";"181";"47762 51 64 66 Нет";"—";"Участвуете в конкурсе";"1342652";"—"
"1228";"5";"—";"181";"39025 62 70 49 Нет";"—";"Участвуете в конкурсе";"1395325";"—"
"1229";"6";"—";"181";"48057 59 64 58 Нет";"—";"Участвуете в конкурсе";"1414906";"—"
"1230";"4";"—";"181";"53271 43 64 70 Нет";"4";"Участвуете в конкурсе";"1419762";"—"
"1231";"5";"—";"181";"60635 59 70 52 Нет";"—";"Участвуете в конкурсе";"1432274";"—"
"1232";"4";"—";"181";"49007 62 70 49 Нет";"—";"Участвуете в конкурсе";"1512153";"—"
"1233";"3";"—";"181";"49484 54 70 57 Нет";"—";"Участвуете в конкурсе";"1585116";"—"
"1234";"4";"—";"181";"50293 56 64 61 Нет";"—";"Участвуете в конкурсе";"1621182";"—"
"1235";"5";"—";"181";"52240 62 64 55 Нет";"—";"Участвуете в конкурсе";"1640379";"—"
"1236";"6";"—";"181";"51029 67 64 48 Нет";"2";"Участвуете в конкурсе";"1656506";"—"
"1237";"4";"—";"181";"50578 46 64 69 Нет";"2";"Участвуете в конкурсе";"1706230";"—"
"1238";"2";"—";"181";"51997 72 64 43 Нет";"2";"Участвуете в конкурсе";"1850646";"—"
"1239";"5";"—";"181";"54161 56 72 51 Нет";"2";"Участвуете в конкурсе";"1912813";"—"
"1240";"1";"Да";"181";"56102 51 72 58 Да";"—";"Участвуете в конкурсе";"1914613";"—"
"1241";"3";"—";"181";"53283 43 64 64 Нет";"10";"Участвуете в конкурсе";"1921642";"—"
"1242";"2";"—";"181";"53773 64 70 45 Нет";"2";"Участвуете в конкурсе";"1974737";"—"
"1243";"3";"—";"181";"53703 54 70 55 Нет";"2";"Участвуете в конкурсе";"2025479";"—"
"1244";"3";"—";"181";"60148 51 74 54 Нет";"2";"Участвуете в конкурсе";"2163739";"—"
"1245";"2";"—";"181";"55657 72 52 57 Нет";"—";"Участвуете в конкурсе";"2186912";"—"
"1246";"3";"—";"181";"58183 62 52 58 Нет";"9";"Участвуете в конкурсе";"2214788";"—"
"1247";"3";"—";"181";"57889 56 58 67 Нет";"—";"Участвуете в конкурсе";"2238763";"—"
"1248";"6";"—";"181";"59880 54 52 75 Нет";"—";"Участвуете в конкурсе";"2245318";"—"
"1249";"2";"—";"181";"58120 56 64 61 Нет";"—";"Участвуете в конкурсе";"2300393";"—"
"1250";"5";"—";"180";"53337 67 58 45 Нет";"10";"Участвуете в конкурсе";"1163458";"—"
"1251";"6";"—";"180";"47453 56 70 49 Нет";"5";"Участвуете в конкурсе";"1175148";"—"
"1252";"1";"—";"180";"46668 56 64 58 Нет";"2";"Участвуете в конкурсе";"1177594";"—"
"1253";"3";"—";"180";"47366 54 64 60 Нет";"2";"Участвуете в конкурсе";"1215845";"—"
"1254";"4";"—";"180";"58882 70 58 52 Нет";"—";"Участвуете в конкурсе";"1249881";"—"
"1255";"2";"—";"180";"52766 75 58 45 Нет";"2";"Участвуете в конкурсе";"1335269";"—"
"1256";"1";"Да";"180";"48908 62 58 55 Да";"5";"Участвуете в конкурсе";"1437263";"—"
"1257";"2";"—";"180";"50240 51 72 57 Нет";"—";"Участвуете в конкурсе";"1440254";"—"
"1258";"5";"—";"180";"48383 53 58 69 Нет";"—";"Участвуете в конкурсе";"1442093";"—"
"1259";"1";"—";"180";"50285 64 58 58 Нет";"—";"Участвуете в конкурсе";"1453092";"—"
"1260";"1";"—";"180";"51098 64 70 46 Нет";"—";"Участвуете в конкурсе";"1460886";"—"
"1261";"2";"—";"180";"52127 59 72 49 Нет";"—";"Участвуете в конкурсе";"1517150";"—"
"1262";"1";"—";"180";"49112 46 64 70 Нет";"—";"Участвуете в конкурсе";"1517206";"—"
"1263";"4";"—";"180";"48817 54 58 66 Нет";"2";"Участвуете в конкурсе";"1518931";"—"
"1264";"6";"—";"180";"49386 56 52 72 Нет";"—";"Участвуете в конкурсе";"1576379";"—"
"1265";"2";"—";"180";"59758 46 70 64 Нет";"—";"Участвуете в конкурсе";"1584573";"—"
"1266";"5";"—";"180";"50670 62 58 60 Нет";"—";"Участвуете в конкурсе";"1701639";"—"
"1267";"5";"—";"180";"59911 54 46 70 Нет";"10";"Участвуете в конкурсе";"1741526";"—"
"1268";"5";"Да";"180";"51282 62 52 66 Нет";"—";"Участвуете в конкурсе";"1782191";"—"
"1269";"4";"—";"180";"53676 61 70 49 Нет";"—";"Участвуете в конкурсе";"1934620";"—"
"1270";"2";"—";"180";"53035 58 70 52 Нет";"—";"Участвуете в конкурсе";"1958439";"—"
"1271";"2";"—";"180";"54144 48 70 60 Нет";"2";"Участвуете в конкурсе";"2054237";"—"
"1272";"4";"—";"180";"56188 46 80 49 Нет";"5";"Участвуете в конкурсе";"2228446";"—"
"1273";"2";"—";"180";"57077 49 72 57 Нет";"2";"Участвуете в конкурсе";"2270448";"—"
"1274";"7";"—";"179";"57978 61 70 48 Нет";"—";"Участвуете в конкурсе";"1170323";"—"
"1275";"4";"—";"179";"46565 64 58 57 Нет";"—";"Участвуете в конкурсе";"1176992";"—"
"1276";"6";"—";"179";"46676 54 64 61 Нет";"—";"Участвуете в конкурсе";"1177917";"—"
"1277";"3";"—";"179";"46924 64 58 55 Нет";"2";"Участвуете в конкурсе";"1203668";"—"
"1278";"2";"—";"179";"46694 59 64 54 Нет";"2";"Участвуете в конкурсе";"1214479";"—"
"1279";"4";"—";"179";"48624 76 40 63 Нет";"—";"Участвуете в конкурсе";"1493541";"—"
"1280";"3";"—";"179";"57657 54 72 49 Нет";"4";"Участвуете в конкурсе";"1707020";"—"
"1281";"5";"—";"179";"51110 58 64 57 Нет";"—";"Участвуете в конкурсе";"1737826";"—"
"1282";"1";"—";"179";"51857 46 72 61 Нет";"—";"Участвуете в конкурсе";"1840610";"—"
"1283";"4";"—";"179";"52016 64 52 61 Нет";"2";"Участвуете в конкурсе";"1854854";"—"
"1284";"7";"—";"179";"54864 56 58 63 Нет";"2";"Участвуете в конкурсе";"1948768";"—"
"1285";"2";"—";"179";"54014 62 74 43 Нет";"—";"Участвуете в конкурсе";"2049854";"—"
"1286";"2";"—";"179";"56152 59 74 46 Нет";"—";"Участвуете в конкурсе";"2083554";"—"
"1287";"4";"—";"179";"57862 48 74 55 Нет";"2";"Участвуете в конкурсе";"2215888";"—"
"1288";"5";"—";"179";"55942 62 64 51 Нет";"2";"Участвуете в конкурсе";"2218781";"—"
"1289";"4";"—";"179";"56525 43 70 66 Нет";"—";"Участвуете в конкурсе";"2247961";"—"
"1290";"4";"—";"178";"46748 78 100 0 Нет";"—";"Участвуете в конкурсе";"1148139";"—"
"1291";"4";"—";"178";"48180 58 58 60 Нет";"2";"Участвуете в конкурсе";"1173830";"—"
"1292";"4";"—";"178";"48422 64 70 42 Нет";"2";"Участвуете в конкурсе";"1430446";"—"
"1293";"2";"—";"178";"56745 64 64 48 Нет";"2";"Участвуете в конкурсе";"1575508";"—"
"1294";"5";"—";"178";"49805 54 72 52 Нет";"—";"Участвуете в конкурсе";"1632845";"—"
"1295";"4";"—";"178";"51494 72 52 54 Нет";"—";"Участвуете в конкурсе";"1796670";"—"
"1296";"2";"—";"178";"53095 72 52 54 Нет";"—";"Участвуете в конкурсе";"1964148";"—"
"1297";"6";"—";"178";"53198 67 58 49 Нет";"4";"Участвуете в конкурсе";"1972619";"—"
"1298";"4";"—";"178";"56215 46 64 66 Нет";"2";"Участвуете в конкурсе";"2041735";"—"
"1299";"1";"—";"178";"54388 40 70 68 Нет";"—";"Участвуете в конкурсе";"2081251";"—"
"1300";"5";"—";"178";"54590 64 70 40 Нет";"4";"Участвуете в конкурсе";"2085497";"—"
"1301";"6";"Да";"178";"54719 59 74 45 Нет";"—";"Участвуете в конкурсе";"2117295";"—"
"1302";"5";"—";"178";"57777 48 70 60 Нет";"—";"Участвуете в конкурсе";"2175077";"—"
"1303";"5";"—";"178";"56950 54 64 60 Нет";"—";"Участвуете в конкурсе";"2265180";"—"
"1304";"3";"—";"178";"58612 54 52 72 Нет";"—";"Участвуете в конкурсе";"2350640";"—"
"1305";"2";"—";"177";"48174 59 70 46 Нет";"2";"Участвуете в конкурсе";"1171050";"—"
"1306";"3";"—";"177";"46801 56 58 63 Нет";"—";"Участвуете в конкурсе";"1194052";"—"
"1307";"5";"—";"177";"49653 51 76 48 Нет";"2";"Участвуете в конкурсе";"1252303";"—"
"1308";"3";"—";"177";"54480 56 58 60 Нет";"3";"Участвуете в конкурсе";"1316626";"—"
"1309";"2";"—";"177";"47981 62 64 51 Нет";"—";"Участвуете в конкурсе";"1322696";"—"
"1310";"8";"—";"177";"50237 59 58 60 Нет";"—";"Участвуете в конкурсе";"1418462";"—"
"1311";"2";"—";"177";"58890 59 70 48 Нет";"—";"Участвуете в конкурсе";"1425915";"—"
"1312";"2";"—";"177";"48790 56 58 61 Нет";"2";"Участвуете в конкурсе";"1510440";"—"
"1313";"2";"—";"177";"53200 56 70 51 Нет";"—";"Участвуете в конкурсе";"1537007";"—"
"1314";"3";"—";"177";"53422 56 72 49 Нет";"—";"Участвуете в конкурсе";"1618924";"—"
"1315";"5";"—";"177";"50100 46 74 57 Нет";"—";"Участвуете в конкурсе";"1623394";"—"
"1316";"1";"—";"177";"49794 67 46 64 Нет";"—";"Участвуете в конкурсе";"1642028";"—"
"1317";"4";"—";"177";"52974 67 64 46 Нет";"—";"Участвуете в конкурсе";"1959497";"—"
"1318";"1";"—";"177";"55552 51 74 52 Нет";"—";"Участвуете в конкурсе";"2172993";"—"
"1319";"5";"—";"177";"58229 59 64 54 Нет";"—";"Участвуете в конкурсе";"2181449";"—"
"1320";"3";"—";"177";"57589 54 72 51 Нет";"—";"Участвуете в конкурсе";"2213164";"—"
"1321";"1";"—";"177";"56066 56 58 63 Нет";"—";"Участвуете в конкурсе";"2226603";"—"
"1322";"2";"—";"177";"60334 59 58 60 Нет";"—";"Участвуете в конкурсе";"2239571";"—"
"1323";"4";"—";"177";"56684 43 70 64 Нет";"—";"Участвуете в конкурсе";"2244134";"—"
"1324";"7";"—";"177";"57971 65 52 60 Нет";"—";"Участвуете в конкурсе";"2273348";"—"
"1325";"4";"—";"177";"57243 74 58 45 Нет";"—";"Участвуете в конкурсе";"2273931";"—"
"1326";"1";"—";"177";"60113 43 76 58 Нет";"—";"Участвуете в конкурсе";"2406745";"—"
"1327";"1";"Да";"177";"45325 62 70 43 Нет";"2";"Участвуете в конкурсе";"953891";"—"
"1328";"3";"Да";"177";"45636 70 40 57 Да";"10";"Участвуете в конкурсе";"990471";"—"
"1329";"1";"Да";"176";"46101 46 70 60 Нет";"—";"Участвуете в конкурсе";"1037678";"—"
"1330";"4";"—";"176";"46197 67 64 45 Нет";"—";"Участвуете в конкурсе";"1119245";"—"
"1331";"1";"—";"176";"48633 46 64 66 Нет";"—";"Участвуете в конкурсе";"1196617";"—"
"1332";"7";"—";"176";"48332 56 72 48 Нет";"—";"Участвуете в конкурсе";"1214712";"—"
"1333";"5";"—";"176";"60606 46 58 70 Нет";"2";"Участвуете в конкурсе";"1237782";"—"
"1334";"4";"—";"176";"50383 64 52 58 Нет";"2";"Участвуете в конкурсе";"1273778";"—"
"1335";"1";"—";"176";"48364 62 58 54 Нет";"2";"Участвуете в конкурсе";"1424701";"—"
"1336";"2";"—";"176";"57604 51 70 55 Нет";"—";"Участвуете в конкурсе";"1503793";"—"
"1337";"2";"—";"176";"49341 64 46 61 Нет";"5";"Участвуете в конкурсе";"1546496";"—"
"1338";"5";"—";"176";"49613 51 64 61 Нет";"—";"Участвуете в конкурсе";"1573570";"—"
"1339";"1";"—";"176";"49919 70 52 54 Нет";"—";"Участвуете в конкурсе";"1599886";"—"
"1340";"5";"—";"176";"50275 59 46 69 Нет";"2";"Участвуете в конкурсе";"1621987";"—"
"1341";"5";"—";"176";"51093 51 64 61 Нет";"—";"Участвуете в конкурсе";"1645425";"—"
"1342";"3";"—";"176";"50557 48 64 54 Нет";"10";"Участвуете в конкурсе";"1678094";"—"
"1343";"5";"—";"176";"54187 43 64 69 Нет";"—";"Участвуете в конкурсе";"1716978";"—"
"1344";"2";"—";"176";"50758 56 58 60 Нет";"2";"Участвуете в конкурсе";"1723791";"—"
"1345";"6";"—";"176";"51027 62 52 60 Нет";"2";"Участвуете в конкурсе";"1728212";"—"
"1346";"6";"—";"176";"53405 70 58 48 Нет";"—";"Участвуете в конкурсе";"1777525";"—"
"1347";"3";"—";"176";"52224 59 52 58 Нет";"7";"Участвуете в конкурсе";"1876712";"—"
"1348";"4";"—";"176";"53681 56 58 60 Нет";"2";"Участвуете в конкурсе";"2021196";"—"
"1349";"2";"Да";"176";"56122 62 64 46 Нет";"4";"Участвуете в конкурсе";"2224353";"—"
"1350";"2";"—";"176";"58059 51 74 51 Нет";"—";"Участвуете в конкурсе";"2310297";"—"
"1351";"1";"Да";"176";"57700 40 72 64 Нет";"—";"Участвуете в конкурсе";"2349404";"—"
"1352";"1";"—";"175";"46306 86 79 Нет";"10";"Участвуете в конкурсе";"1141070";"—"
"1353";"3";"—";"175";"46415 62 58 55 Нет";"—";"Участвуете в конкурсе";"1165953";"—"
"1354";"5";"—";"175";"49235 51 64 58 Нет";"2";"Участвуете в конкурсе";"1261176";"—"
"1355";"4";"—";"175";"50378 56 64 55 Нет";"—";"Участвуете в конкурсе";"1290286";"—"
"1356";"2";"—";"175";"59390 54 64 55 Нет";"2";"Участвуете в конкурсе";"1440608";"—"
"1357";"3";"—";"175";"57351 43 72 60 Нет";"—";"Участвуете в конкурсе";"1477553";"—"
"1358";"2";"—";"175";"49436 62 40 73 Нет";"—";"Участвуете в конкурсе";"1578157";"—"
"1359";"7";"—";"175";"49568 58 46 61 Нет";"10";"Участвуете в конкурсе";"1586417";"—"
"1360";"3";"—";"175";"50483 59 64 52 Нет";"—";"Участвуете в конкурсе";"1652760";"—"
"1361";"5";"—";"175";"51684 51 72 52 Нет";"—";"Участвуете в конкурсе";"1824435";"—"
"1362";"3";"—";"175";"54582 61 52 52 Нет";"10";"Участвуете в конкурсе";"1857234";"—"
"1363";"3";"—";"175";"52765 54 74 45 Нет";"2";"Участвуете в конкурсе";"1937857";"—"
"1364";"4";"—";"175";"58492 48 64 61 Нет";"2";"Участвуете в конкурсе";"1964035";"—"
"1365";"5";"—";"175";"55068 59 64 52 Нет";"—";"Участвуете в конкурсе";"2140304";"—"
"1366";"2";"—";"175";"55585 59 52 64 Нет";"—";"Участвуете в конкурсе";"2176784";"—"
"1367";"2";"—";"175";"58498 40 64 69 Нет";"2";"Участвуете в конкурсе";"2260598";"—"
"1368";"4";"—";"175";"57146 80 34 61 Нет";"—";"Участвуете в конкурсе";"2267936";"—"
"1369";"2";"—";"175";"60162 48 64 63 Нет";"—";"Участвуете в конкурсе";"2412836";"—"
"1370";"2";"Да";"174";"46558 62 52 60 Да";"—";"Участвуете в конкурсе";"1040877";"—"
"1371";"6";"—";"174";"58566 51 70 51 Нет";"2";"Участвуете в конкурсе";"1248596";"—"
"1372";"2";"—";"174";"58659 68 46 60 Нет";"—";"Участвуете в конкурсе";"1288967";"—"
"1373";"3";"—";"174";"47582 56 64 52 Нет";"2";"Участвуете в конкурсе";"1337567";"—"
"1374";"3";"—";"174";"48453 59 58 57 Нет";"—";"Участвуете в конкурсе";"1462146";"—"
"1375";"2";"—";"174";"48614 62 46 66 Нет";"—";"Участвуете в конкурсе";"1499384";"—"
"1376";"1";"—";"174";"49023 72 58 42 Нет";"2";"Участвуете в конкурсе";"1513025";"—"
"1377";"3";"—";"174";"50692 64 52 58 Нет";"—";"Участвуете в конкурсе";"1647537";"—"
"1378";"4";"—";"174";"52844 54 74 46 Нет";"—";"Участвуете в конкурсе";"1722046";"—"
"1379";"5";"—";"174";"50964 56 58 60 Нет";"—";"Участвуете в конкурсе";"1723435";"—"
"1380";"4";"—";"174";"60532 43 64 67 Нет";"—";"Участвуете в конкурсе";"1877233";"—"
"1381";"2";"—";"174";"52685 59 52 61 Нет";"2";"Участвуете в конкурсе";"1900829";"—"
"1382";"3";"—";"174";"60212 70 40 60 Нет";"4";"Участвуете в конкурсе";"1913421";"—"
"1383";"1";"—";"174";"58958 56 70 48 Нет";"—";"Участвуете в конкурсе";"2142870";"—"
"1384";"5";"—";"174";"56156 56 70 46 Нет";"2";"Участвуете в конкурсе";"2178017";"—"
"1385";"5";"—";"174";"56246 43 70 61 Нет";"—";"Участвуете в конкурсе";"2215731";"—"
"1386";"1";"—";"174";"56481 59 58 57 Нет";"—";"Участвуете в конкурсе";"2239935";"—"
"1387";"5";"—";"174";"59403 59 64 49 Нет";"2";"Участвуете в конкурсе";"2254777";"—"
"1388";"6";"—";"174";"42238 51 74 49 Нет";"—";"Участвуете в конкурсе";"2371531";"—"
"1389";"6";"—";"174";"60080 46 70 58 Нет";"—";"Участвуете в конкурсе";"2425492";"—"
"1390";"5";"—";"173";"60283 48 74 51 Нет";"—";"Участвуете в конкурсе";"1209466";"—"
"1391";"3";"—";"173";"46785 56 64 51 Нет";"2";"Участвуете в конкурсе";"1216390";"—"
"1392";"1";"—";"173";"50211 62 58 51 Нет";"2";"Участвуете в конкурсе";"1280699";"—"
"1393";"2";"—";"173";"55679 40 58 73 Нет";"2";"Участвуете в конкурсе";"1345721";"—"
"1394";"3";"—";"173";"47702 46 64 63 Нет";"—";"Участвуете в конкурсе";"1365514";"—"
"1395";"2";"—";"173";"48340 48 64 61 Нет";"—";"Участвуете в конкурсе";"1426689";"—"
"1396";"6";"—";"173";"50092 46 64 63 Нет";"—";"Участвуете в конкурсе";"1624377";"—"
"1397";"6";"—";"173";"57858 48 72 51 Нет";"2";"Участвуете в конкурсе";"1848367";"—"
"1398";"4";"—";"173";"60629 54 64 55 Нет";"—";"Участвуете в конкурсе";"1945254";"—"
"1399";"4";"—";"173";"55217 51 70 52 Нет";"—";"Участвуете в конкурсе";"1962901";"—"
"1400";"2";"—";"173";"53120 54 58 61 Нет";"—";"Участвуете в конкурсе";"1988125";"—"
"1401";"4";"—";"173";"53931 59 70 42 Нет";"2";"Участвуете в конкурсе";"2039259";"—"
"1402";"1";"—";"173";"55040 54 64 55 Нет";"—";"Участвуете в конкурсе";"2059495";"—"
"1403";"3";"—";"173";"55987 78 40 55 Нет";"—";"Участвуете в конкурсе";"2219912";"—"
"1404";"4";"—";"173";"56714 58 58 57 Нет";"—";"Участвуете в конкурсе";"2248690";"—"
"1405";"2";"—";"173";"60082 48 64 61 Нет";"—";"Участвуете в конкурсе";"2289578";"—"
"1406";"2";"—";"173";"58506 40 70 61 Нет";"2";"Участвуете в конкурсе";"2296886";"—"
"1407";"3";"—";"173";"60226 59 58 54 Нет";"2";"Участвуете в конкурсе";"2313273";"—"
"1408";"5";"—";"172";"57457 56 58 58 Нет";"—";"Участвуете в конкурсе";"1042419";"—"
"1409";"5";"—";"172";"46718 56 58 58 Нет";"—";"Участвуете в конкурсе";"1181805";"—"
"1410";"1";"—";"172";"47686 51 70 51 Нет";"—";"Участвуете в конкурсе";"1220018";"—"
"1411";"1";"—";"172";"47308 51 52 69 Нет";"—";"Участвуете в конкурсе";"1315959";"—"
"1412";"6";"—";"172";"51900 51 58 54 Нет";"9";"Участвуете в конкурсе";"1719088";"—"
