"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1704";"4";"—";"173000";"46 64 60";"3000";"Участвует в конкурсе";"1798891";"—"
"1705";"3";"—";"172000";"56 52 64";"—";"Участвует в конкурсе";"1383305";"—"
"1706";"3";"Электронное";"171000";"56 64 51";"—";"Участвует в конкурсе";"1270830";"—"
"1707";"12";"—";"169000";"47 58 64";"—";"Участвует в конкурсе";"2221676";"—"
"1708";"12";"—";"169000";"42 72 55";"—";"Участвует в конкурсе";"2353738";"—"
"1709";"2";"—";"169000";"54 70 43";"2000";"Участвует в конкурсе";"2274306";"—"
"1710";"3";"—";"168000";"65 58 45";"—";"Участвует в конкурсе";"2246172";"—"
"1711";"9";"—";"168000";"56 52 60";"—";"Участвует в конкурсе";"1898296";"—"
"1712";"3";"—";"168000";"54 64 48";"2000";"Участвует в конкурсе";"2414749";"—"
"1713";"3";"Электронное";"167000";"67 52 48";"—";"Участвует в конкурсе";"1352674";"—"
"1714";"1";"—";"166000";"51 52 58";"5000";"Участвует в конкурсе";"1365455";"—"
"1715";"4";"Электронное";"165000";"56 52 57";"—";"Участвует в конкурсе";"1647358";"—"
"1716";"10";"—";"165000";"43 58 64";"—";"Участвует в конкурсе";"1984226";"—"
"1717";"5";"—";"165000";"40 70 55";"—";"Участвует в конкурсе";"1722752";"—"
"1718";"4";"—";"164000";"57 46 61";"—";"Участвует в конкурсе";"2393393";"—"
"1719";"11";"—";"163000";"53 52 58";"—";"Участвует в конкурсе";"998915";"—"
"1720";"3";"—";"163000";"44 58 61";"—";"Участвует в конкурсе";"2118447";"—"
"1721";"11";"Электронное";"163000";"42 64 57";"—";"Участвует в конкурсе";"2171562";"—"
"1722";"1";"—";"162000";"61 52 49";"—";"Участвует в конкурсе";"1604446";"—"
"1723";"8";"—";"162000";"40 64 55";"3000";"Участвует в конкурсе";"2338956";"—"
"1724";"1";"—";"159000";"53 58 45";"3000";"Участвует в конкурсе";"1519875";"—"
"1725";"4";"—";"158000";"49 40 69";"—";"Участвует в конкурсе";"2096557";"—"
"1727";"3";"Электронное";"156000";"67 40 49";"—";"Участвует в конкурсе";"2332908";"—"
"1728";"1";"—";"156000";"49 52 55";"—";"Участвует в конкурсе";"2222705";"—"
"1729";"5";"—";"155000";"51 46 58";"—";"Участвует в конкурсе";"2425516";"—"
"1730";"2";"Электронное";"154000";"69 40 45";"—";"Участвует в конкурсе";"2424000";"—"
"1731";"11";"Электронное";"153000";"46 46 58";"3000";"Участвует в конкурсе";"1264785";"—"
"1732";"1";"—";"152000";"46 64 42";"—";"Участвует в конкурсе";"2343640";"—"
"1733";"1";"—";"150000";"49 46 55";"—";"Участвует в конкурсе";"1961333";"—"
"1736";"4";"—";"147000";"46 52 46";"3000";"Участвует в конкурсе";"1438109";"—"
"1737";"1";"—";"143000";"48 46 49";"—";"Участвует в конкурсе";"1913895";"—"
"1738";"7";"Электронное";"143000";"48 40 55";"—";"Участвует в конкурсе";"1261046";"—"
"1739";"6";"—";"139000";"44 46 49";"—";"Участвует в конкурсе";"974253";"—"
"1740";"4";"—";"136000";"41 46 49";"—";"Участвует в конкурсе";"2152759";"—"
