"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"349";"6";"—";"255000";"90 82 83";"—";"Участвует в конкурсе";"2251630";"—"
"351";"17";"Электронное";"255000";"82 90 83";"—";"Участвует в конкурсе";"1202931";"—"
"352";"5";"—";"255000";"76 93 86";"—";"Участвует в конкурсе";"2213436";"—"
"353";"4";"—";"255000";"88 78 86";"3000";"Участвует в конкурсе";"1952300";"—"
"354";"7";"—";"255000";"86 80 86";"3000";"Участвует в конкурсе";"1350689";"—"
"355";"2";"—";"255000";"76 82 94";"3000";"Участвует в конкурсе";"2253971";"—"
"357";"2";"—";"255000";"88 85 72";"10000";"Участвует в конкурсе";"1605869";"—"
"358";"2";"—";"255000";"86 86 73";"10000";"Участвует в конкурсе";"1417271";"—"
"359";"6";"—";"255000";"84 83 78";"10000";"Участвует в конкурсе";"1652533";"—"
"360";"5";"—";"255000";"82 88 75";"10000";"Участвует в конкурсе";"1186937";"—"
"361";"4";"—";"255000";"82 85 78";"10000";"Участвует в конкурсе";"992064";"—"
"362";"2";"—";"255000";"82 80 83";"10000";"Участвует в конкурсе";"1440668";"—"
"363";"21";"—";"255000";"82 80 83";"10000";"Участвует в конкурсе";"1290717";"—"
"364";"6";"—";"255000";"78 78 89";"10000";"Участвует в конкурсе";"1822667";"—"
"366";"3";"—";"255000";"76 83 86";"10000";"Участвует в конкурсе";"1521448";"—"
"367";"9";"Электронное";"255000";"76 80 89";"10000";"Участвует в конкурсе";"2003177";"—"
"368";"4";"—";"255000";"76 78 91";"10000";"Участвует в конкурсе";"2296289";"—"
"369";"2";"—";"254000";"86 82 86";"—";"Участвует в конкурсе";"1694875";"—"
"370";"13";"—";"254000";"86 81 87";"—";"Участвует в конкурсе";"1039845";"—"
"371";"7";"Электронное";"254000";"80 83 91";"—";"Участвует в конкурсе";"1767325";"—"
"372";"4";"—";"254000";"88 88 75";"3000";"Участвует в конкурсе";"1337590";"—"
"373";"15";"—";"254000";"88 88 75";"3000";"Участвует в конкурсе";"2308589";"—"
"375";"2";"—";"254000";"78 90 81";"5000";"Участвует в конкурсе";"1706489";"—"
"377";"31";"—";"254000";"86 83 75";"10000";"Участвует в конкурсе";"2314319";"—"
"378";"4";"—";"254000";"82 76 86";"10000";"Участвует в конкурсе";"1375837";"—"
"380";"5";"—";"253000";"90 85 78";"—";"Участвует в конкурсе";"1628146";"—"
"381";"5";"—";"253000";"88 95 70";"—";"Участвует в конкурсе";"1986363";"—"
"382";"3";"—";"253000";"80 90 83";"—";"Участвует в конкурсе";"1910528";"—"
"383";"8";"Электронное";"253000";"84 84 83";"2000";"Участвует в конкурсе";"2048108";"—"
"384";"3";"—";"253000";"92 85 73";"3000";"Участвует в конкурсе";"2125821";"—"
"385";"1";"—";"253000";"90 82 78";"3000";"Участвует в конкурсе";"1845969";"—"
"386";"4";"—";"253000";"86 78 86";"3000";"Участвует в конкурсе";"1289341";"—"
"388";"1";"—";"253000";"82 85 83";"3000";"Участвует в конкурсе";"2248139";"—"
"389";"12";"Электронное";"253000";"82 85 83";"3000";"Участвует в конкурсе";"1999973";"—"
"390";"2";"—";"253000";"84 78 83";"8000";"Участвует в конкурсе";"2002310";"—"
"391";"1";"—";"253000";"94 85 64";"10000";"Участвует в конкурсе";"1977766";"—"
"392";"6";"—";"253000";"92 88 63";"10000";"Участвует в конкурсе";"2312543";"—"
"393";"4";"—";"253000";"90 80 73";"10000";"Участвует в конкурсе";"1982263";"—"
"394";"2";"—";"253000";"90 70 83";"10000";"Участвует в конкурсе";"1778585";"—"
"395";"9";"Электронное";"253000";"88 80 75";"10000";"Участвует в конкурсе";"1332403";"—"
"397";"19";"—";"253000";"88 72 83";"10000";"Участвует в конкурсе";"2254498";"—"
"398";"12";"—";"253000";"86 76 81";"10000";"Участвует в конкурсе";"1959530";"—"
"399";"1";"—";"253000";"86 71 86";"10000";"Участвует в конкурсе";"963386";"—"
"400";"5";"—";"253000";"82 75 86";"10000";"Участвует в конкурсе";"1106047";"—"
"401";"17";"—";"253000";"82 70 91";"10000";"Участвует в конкурсе";"2366537";"—"
"402";"1";"—";"253000";"80 82 81";"10000";"Участвует в конкурсе";"1600151";"—"
"404";"11";"—";"253000";"80 82 81";"10000";"Участвует в конкурсе";"1896243";"—"
"405";"3";"—";"253000";"78 90 75";"10000";"Участвует в конкурсе";"2225717";"—"
"406";"2";"—";"253000";"78 76 89";"10000";"Участвует в конкурсе";"1260298";"—"
"407";"9";"—";"253000";"72 80 91";"10000";"Участвует в конкурсе";"1339422";"—"
"408";"5";"Электронное";"252000";"92 79 81";"—";"Участвует в конкурсе";"2273350";"—"
"410";"21";"—";"252000";"86 75 91";"—";"Участвует в конкурсе";"1127872";"—"
"412";"4";"—";"252000";"86 83 81";"2000";"Участвует в конкурсе";"1406406";"—"
"414";"3";"—";"252000";"84 90 75";"3000";"Участвует в конкурсе";"2142319";"—"
"415";"3";"—";"252000";"80 86 83";"3000";"Участвует в конкурсе";"1489317";"—"
"416";"2";"—";"252000";"95 83 69";"5000";"Участвует в конкурсе";"1522349";"—"
"417";"2";"Электронное";"252000";"82 90 75";"5000";"Участвует в конкурсе";"1705518";"—"
"418";"3";"—";"252000";"80 83 81";"8000";"Участвует в конкурсе";"1127966";"—"
"420";"11";"—";"252000";"88 79 75";"10000";"Участвует в конкурсе";"2003835";"—"
"422";"6";"—";"252000";"86 83 73";"10000";"Участвует в конкурсе";"2177101";"—"
"423";"7";"—";"252000";"84 86 72";"10000";"Участвует в конкурсе";"1296644";"—"
"424";"5";"Электронное";"252000";"82 71 89";"10000";"Участвует в конкурсе";"2047958";"—"
"425";"3";"—";"252000";"78 73 91";"10000";"Участвует в конкурсе";"1703382";"—"
"426";"2";"—";"252000";"76 80 86";"10000";"Участвует в конкурсе";"2254107";"—"
"427";"3";"—";"252000";"74 74 94";"10000";"Участвует в конкурсе";"1876973";"—"
"428";"5";"—";"251000";"96 80 75";"—";"Участвует в конкурсе";"1928138";"—"
"429";"2";"—";"251000";"90 86 75";"—";"Участвует в конкурсе";"1910977";"—"
"430";"25";"—";"251000";"86 78 87";"—";"Участвует в конкурсе";"2417297";"—"
"431";"16";"Электронное";"251000";"80 88 83";"—";"Участвует в конкурсе";"1498848";"—"
"432";"2";"—";"251000";"78 90 83";"—";"Участвует в конкурсе";"2308289";"—"
"433";"4";"—";"251000";"95 86 67";"3000";"Участвует в конкурсе";"1251565";"—"
"434";"8";"—";"251000";"84 73 91";"3000";"Участвует в конкурсе";"1043236";"—"
"435";"10";"Электронное";"251000";"82 83 83";"3000";"Участвует в конкурсе";"1330008";"—"
"436";"9";"—";"251000";"82 83 83";"3000";"Участвует в конкурсе";"2413009";"—"
"437";"7";"—";"251000";"82 75 91";"3000";"Участвует в конкурсе";"2412960";"—"
"438";"2";"—";"251000";"80 85 83";"3000";"Участвует в конкурсе";"1625048";"—"
"439";"4";"—";"251000";"88 88 70";"5000";"Участвует в конкурсе";"2267376";"—"
"440";"3";"Электронное";"251000";"90 86 67";"8000";"Участвует в конкурсе";"2269235";"—"
"441";"3";"—";"251000";"88 78 75";"10000";"Участвует в конкурсе";"2213852";"—"
"442";"3";"—";"251000";"86 82 73";"10000";"Участвует в конкурсе";"1408496";"—"
"443";"4";"—";"251000";"86 80 75";"10000";"Участвует в конкурсе";"1566490";"—"
"445";"1";"—";"251000";"80 83 78";"10000";"Участвует в конкурсе";"2244639";"—"
"447";"6";"Электронное";"251000";"80 80 81";"10000";"Участвует в конкурсе";"1597013";"—"
"448";"3";"—";"251000";"78 90 73";"10000";"Участвует в конкурсе";"1768123";"—"
"449";"3";"—";"251000";"78 82 81";"10000";"Участвует в конкурсе";"2050597";"—"
"450";"7";"—";"251000";"78 80 83";"10000";"Участвует в конкурсе";"2423755";"—"
"452";"19";"Электронное";"250000";"82 85 83";"—";"Участвует в конкурсе";"2188656";"—"
"453";"4";"—";"250000";"80 84 86";"—";"Участвует в конкурсе";"1618332";"—"
"454";"1";"—";"250000";"78 94 78";"—";"Участвует в конкурсе";"2070460";"—"
"455";"15";"Электронное";"250000";"84 85 78";"3000";"Участвует в конкурсе";"1997309";"—"
"457";"10";"Электронное";"250000";"82 90 75";"3000";"Участвует в конкурсе";"1561554";"—"
"458";"30";"—";"250000";"78 78 91";"3000";"Участвует в конкурсе";"1961801";"—"
"459";"2";"—";"250000";"90 75 75";"10000";"Участвует в конкурсе";"1257948";"—"
"460";"3";"—";"250000";"88 80 72";"10000";"Участвует в конкурсе";"1399866";"—"
"461";"1";"—";"250000";"86 82 72";"10000";"Участвует в конкурсе";"1694567";"—"
"462";"7";"—";"250000";"84 83 73";"10000";"Участвует в конкурсе";"1182645";"—"
"463";"4";"—";"250000";"84 83 73";"10000";"Участвует в конкурсе";"1583091";"—"
"464";"20";"Электронное";"250000";"82 83 75";"10000";"Участвует в конкурсе";"2139848";"—"
"465";"4";"—";"250000";"82 75 83";"10000";"Участвует в конкурсе";"1119620";"—"
"466";"12";"—";"250000";"82 67 91";"10000";"Участвует в конкурсе";"947733";"—"
"467";"4";"—";"250000";"80 82 78";"10000";"Участвует в конкурсе";"1610193";"—"
"468";"2";"—";"250000";"76 75 89";"10000";"Участвует в конкурсе";"2100115";"—"
"469";"5";"—";"249000";"92 88 69";"—";"Участвует в конкурсе";"1264603";"—"
"470";"14";"—";"249000";"86 80 83";"—";"Участвует в конкурсе";"1948438";"—"
"471";"7";"—";"249000";"86 77 86";"—";"Участвует в конкурсе";"1787602";"—"
"472";"4";"—";"249000";"82 86 81";"—";"Участвует в конкурсе";"2168984";"—"
"473";"6";"Электронное";"249000";"80 83 86";"—";"Участвует в конкурсе";"1291331";"—"
"474";"3";"Электронное";"249000";"80 83 86";"—";"Участвует в конкурсе";"1411746";"—"
"477";"3";"—";"249000";"94 80 73";"2000";"Участвует в конкурсе";"1715773";"—"
"478";"13";"—";"249000";"82 92 73";"2000";"Участвует в конкурсе";"1854598";"—"
"479";"3";"—";"249000";"88 86 72";"3000";"Участвует в конкурсе";"1625018";"—"
"480";"3";"—";"249000";"86 88 72";"3000";"Участвует в конкурсе";"1876995";"—"
"481";"21";"Электронное";"249000";"82 83 81";"3000";"Участвует в конкурсе";"993500";"—"
"482";"2";"Электронное";"249000";"82 73 91";"3000";"Участвует в конкурсе";"1768264";"—"
"484";"3";"—";"249000";"80 83 83";"3000";"Участвует в конкурсе";"1809720";"—"
"485";"11";"—";"249000";"80 75 91";"3000";"Участвует в конкурсе";"2261807";"—"
"486";"13";"—";"249000";"84 90 67";"8000";"Участвует в конкурсе";"1620557";"—"
"487";"6";"—";"249000";"88 82 69";"10000";"Участвует в конкурсе";"1982115";"—"
"488";"1";"—";"249000";"86 95 58";"10000";"Участвует в конкурсе";"985267";"—"
"489";"2";"—";"249000";"84 86 69";"10000";"Участвует в конкурсе";"1259739";"—"
"490";"18";"—";"249000";"82 84 73";"10000";"Участвует в конкурсе";"1608599";"—"
"491";"7";"Электронное";"249000";"82 76 81";"10000";"Участвует в конкурсе";"1655269";"—"
"492";"1";"—";"249000";"78 86 75";"10000";"Участвует в конкурсе";"1286527";"—"
"493";"15";"—";"249000";"78 80 81";"10000";"Участвует в конкурсе";"1570322";"—"
"494";"3";"Электронное";"249000";"78 70 91";"10000";"Участвует в конкурсе";"1640041";"—"
"495";"6";"—";"249000";"76 90 73";"10000";"Участвует в конкурсе";"2240540";"—"
"496";"11";"—";"249000";"76 80 83";"10000";"Участвует в конкурсе";"1282693";"—"
"497";"3";"—";"249000";"76 80 83";"10000";"Участвует в конкурсе";"1995523";"—"
"498";"12";"—";"248000";"84 83 81";"—";"Участвует в конкурсе";"1858824";"—"
"499";"4";"—";"248000";"90 86 70";"2000";"Участвует в конкурсе";"2250664";"—"
"500";"5";"—";"248000";"80 88 78";"2000";"Участвует в конкурсе";"1984878";"—"
"501";"3";"—";"248000";"88 85 72";"3000";"Участвует в конкурсе";"1850031";"—"
"502";"15";"—";"248000";"84 88 73";"3000";"Участвует в конкурсе";"1699900";"—"
"503";"4";"—";"248000";"84 86 75";"3000";"Участвует в конкурсе";"1191432";"—"
"504";"6";"—";"248000";"80 90 75";"3000";"Участвует в конкурсе";"1167682";"—"
"505";"4";"—";"248000";"80 82 83";"3000";"Участвует в конкурсе";"1258118";"—"
"507";"4";"—";"248000";"86 85 67";"10000";"Участвует в конкурсе";"1351255";"—"
"508";"4";"—";"248000";"86 85 67";"10000";"Участвует в конкурсе";"1644456";"—"
"509";"3";"—";"248000";"86 85 67";"10000";"Участвует в конкурсе";"1641032";"—"
"510";"4";"—";"248000";"86 83 69";"10000";"Участвует в конкурсе";"1201589";"—"
"512";"4";"Электронное";"248000";"84 85 69";"10000";"Участвует в конкурсе";"2255200";"—"
"513";"16";"—";"248000";"82 78 78";"10000";"Участвует в конкурсе";"1997690";"—"
"514";"5";"—";"248000";"80 86 72";"10000";"Участвует в конкурсе";"1104069";"—"
"515";"2";"—";"248000";"80 80 78";"10000";"Участвует в конкурсе";"2229594";"—"
"518";"11";"—";"248000";"72 80 86";"10000";"Участвует в конкурсе";"2181016";"—"
"519";"4";"—";"248000";"70 90 78";"10000";"Участвует в конкурсе";"2296260";"—"
"520";"7";"—";"247000";"84 90 73";"—";"Участвует в конкурсе";"1190354";"—"
"521";"4";"—";"247000";"84 82 81";"—";"Участвует в конкурсе";"1423749";"—"
"522";"2";"—";"247000";"80 84 83";"—";"Участвует в конкурсе";"1273636";"—"
"523";"28";"—";"247000";"88 75 81";"3000";"Участвует в конкурсе";"2246860";"—"
"524";"10";"—";"247000";"80 78 86";"3000";"Участвует в конкурсе";"1984861";"—"
"525";"4";"Электронное";"247000";"80 73 91";"3000";"Участвует в конкурсе";"2095311";"—"
"526";"2";"—";"247000";"78 85 81";"3000";"Участвует в конкурсе";"2140821";"—"
"527";"5";"—";"247000";"76 85 83";"3000";"Участвует в конкурсе";"1363528";"—"
"528";"3";"—";"247000";"86 79 72";"10000";"Участвует в конкурсе";"2361276";"—"
"529";"6";"—";"247000";"86 76 75";"10000";"Участвует в конкурсе";"1064017";"—"
"530";"17";"—";"247000";"84 83 70";"10000";"Участвует в конкурсе";"2119723";"—"
"531";"14";"—";"247000";"84 78 75";"10000";"Участвует в конкурсе";"2030859";"—"
"532";"6";"Электронное";"247000";"84 78 75";"10000";"Участвует в конкурсе";"2270992";"—"
"533";"3";"—";"247000";"84 72 81";"10000";"Участвует в конкурсе";"1397030";"—"
"534";"7";"—";"247000";"84 67 86";"10000";"Участвует в конкурсе";"1959784";"—"
"535";"14";"—";"247000";"82 82 73";"10000";"Участвует в конкурсе";"1327005";"—"
"536";"8";"—";"247000";"80 82 75";"10000";"Участвует в конкурсе";"2246662";"—"
"537";"4";"—";"247000";"78 78 81";"10000";"Участвует в конкурсе";"1630631";"—"
"538";"4";"—";"247000";"78 76 83";"10000";"Участвует в конкурсе";"1643650";"—"
"539";"2";"—";"247000";"76 83 78";"10000";"Участвует в конкурсе";"2049819";"—"
"540";"14";"—";"247000";"76 80 81";"10000";"Участвует в конкурсе";"1857619";"—"
"541";"11";"Электронное";"247000";"70 70 97";"10000";"Участвует в конкурсе";"1681465";"—"
"542";"6";"Электронное";"246000";"92 84 70";"—";"Участвует в конкурсе";"1350930";"—"
"543";"6";"—";"246000";"88 88 70";"—";"Участвует в конкурсе";"1953138";"—"
"544";"3";"—";"246000";"88 83 75";"—";"Участвует в конкурсе";"2310126";"—"
"545";"4";"—";"246000";"82 86 78";"—";"Участвует в конкурсе";"1502748";"—"
"549";"22";"—";"246000";"82 80 81";"3000";"Участвует в конкурсе";"1956143";"—"
"550";"6";"—";"246000";"80 80 83";"3000";"Участвует в конкурсе";"1182065";"—"
"551";"12";"—";"246000";"72 85 86";"3000";"Участвует в конкурсе";"2321755";"—"
"552";"6";"—";"246000";"84 72 83";"7000";"Участвует в конкурсе";"2248944";"—"
"555";"3";"—";"246000";"88 73 75";"10000";"Участвует в конкурсе";"1341148";"—"
"556";"15";"Электронное";"246000";"86 78 72";"10000";"Участвует в конкурсе";"1518754";"—"
"557";"2";"—";"246000";"84 83 69";"10000";"Участвует в конкурсе";"2313630";"—"
"558";"3";"—";"246000";"78 80 78";"10000";"Участвует в конкурсе";"1361161";"—"
"560";"5";"—";"246000";"76 79 81";"10000";"Участвует в конкурсе";"1195534";"—"
"561";"1";"—";"245000";"84 86 75";"—";"Участвует в конкурсе";"1399343";"—"
"563";"3";"Электронное";"245000";"84 80 81";"—";"Участвует в конкурсе";"1910300";"—"
"564";"2";"—";"245000";"84 70 91";"—";"Участвует в конкурсе";"951949";"—"
"566";"4";"Электронное";"245000";"82 90 73";"—";"Участвует в конкурсе";"2251459";"—"
"567";"4";"—";"245000";"82 74 89";"—";"Участвует в конкурсе";"1358734";"—"
"569";"2";"—";"245000";"90 80 72";"3000";"Участвует в конкурсе";"1178000";"—"
"570";"4";"Электронное";"245000";"86 83 73";"3000";"Участвует в конкурсе";"1258668";"—"
"571";"1";"—";"245000";"84 86 72";"3000";"Участвует в конкурсе";"2251654";"—"
"572";"8";"Электронное";"245000";"84 83 75";"3000";"Участвует в конкурсе";"1823907";"—"
"573";"4";"—";"245000";"78 83 81";"3000";"Участвует в конкурсе";"1988684";"—"
"574";"13";"Электронное";"245000";"94 72 73";"6000";"Участвует в конкурсе";"985194";"—"
"575";"11";"Электронное";"245000";"84 86 69";"6000";"Участвует в конкурсе";"1644284";"—"
"576";"1";"—";"245000";"78 70 91";"6000";"Участвует в конкурсе";"978604";"—"
"577";"6";"—";"245000";"80 82 75";"8000";"Участвует в конкурсе";"1443688";"—"
"578";"18";"—";"245000";"88 75 72";"10000";"Участвует в конкурсе";"1129874";"—"
"580";"2";"—";"245000";"82 64 89";"10000";"Участвует в конкурсе";"1962104";"—"
"581";"1";"—";"245000";"80 74 81";"10000";"Участвует в конкурсе";"2006921";"—"
"582";"3";"—";"245000";"80 72 83";"10000";"Участвует в конкурсе";"2350941";"—"
"584";"9";"—";"245000";"78 71 86";"10000";"Участвует в конкурсе";"1551517";"—"
"585";"15";"—";"245000";"72 80 83";"10000";"Участвует в конкурсе";"1551109";"—"
"586";"3";"—";"244000";"94 80 70";"—";"Участвует в конкурсе";"1073518";"—"
"588";"3";"—";"244000";"88 84 72";"—";"Участвует в конкурсе";"1148610";"—"
"589";"18";"—";"244000";"80 83 81";"—";"Участвует в конкурсе";"1998113";"—"
"590";"6";"—";"244000";"78 88 78";"—";"Участвует в конкурсе";"2217962";"—"
"591";"4";"Электронное";"244000";"78 83 83";"—";"Участвует в конкурсе";"953855";"—"
"592";"3";"Электронное";"244000";"78 80 86";"—";"Участвует в конкурсе";"2165074";"—"
"593";"2";"—";"244000";"78 77 89";"—";"Участвует в конкурсе";"2335382";"—"
"594";"1";"—";"244000";"72 83 86";"3000";"Участвует в конкурсе";"1496205";"—"
"595";"4";"—";"244000";"86 85 63";"10000";"Участвует в конкурсе";"1697427";"—"
"596";"7";"—";"244000";"86 75 73";"10000";"Участвует в конкурсе";"2183651";"—"
"597";"7";"Электронное";"244000";"86 62 86";"10000";"Участвует в конкурсе";"2253150";"—"
"598";"3";"—";"244000";"84 75 75";"10000";"Участвует в конкурсе";"1178662";"—"
"599";"1";"—";"244000";"82 79 73";"10000";"Участвует в конкурсе";"1270552";"—"
"600";"4";"—";"244000";"74 82 78";"10000";"Участвует в конкурсе";"1794109";"—"
"601";"5";"—";"244000";"74 79 81";"10000";"Участвует в конкурсе";"1898734";"—"
"602";"2";"—";"244000";"74 71 89";"10000";"Участвует в конкурсе";"1909497";"—"
"603";"10";"—";"243000";"95 79 69";"—";"Участвует в конкурсе";"1995110";"—"
"604";"4";"—";"243000";"92 70 81";"—";"Участвует в конкурсе";"2357593";"—"
"605";"2";"—";"243000";"88 80 75";"—";"Участвует в конкурсе";"1230573";"—"
"607";"7";"—";"243000";"84 78 81";"—";"Участвует в конкурсе";"993127";"—"
"608";"3";"—";"243000";"84 70 89";"—";"Участвует в конкурсе";"1621638";"—"
"609";"5";"—";"243000";"82 88 73";"—";"Участвует в конкурсе";"2098818";"—"
"610";"22";"—";"243000";"82 85 76";"—";"Участвует в конкурсе";"2212560";"—"
"611";"7";"—";"243000";"82 83 78";"—";"Участвует в конкурсе";"1644801";"—"
"612";"8";"—";"243000";"82 83 78";"—";"Участвует в конкурсе";"2267842";"—"
"614";"15";"—";"243000";"80 85 78";"—";"Участвует в конкурсе";"2260738";"—"
"615";"6";"—";"243000";"76 78 89";"—";"Участвует в конкурсе";"2229248";"—"
"616";"4";"Электронное";"243000";"90 84 67";"2000";"Участвует в конкурсе";"1347384";"—"
"617";"5";"Электронное";"243000";"80 75 86";"2000";"Участвует в конкурсе";"1601865";"—"
"618";"6";"—";"243000";"82 86 72";"3000";"Участвует в конкурсе";"1180868";"—"
"619";"9";"—";"243000";"82 85 73";"3000";"Участвует в конкурсе";"2312775";"—"
"620";"4";"Электронное";"243000";"76 86 78";"3000";"Участвует в конкурсе";"1346256";"—"
"621";"2";"—";"243000";"74 85 81";"3000";"Участвует в конкурсе";"2002334";"—"
"622";"1";"—";"243000";"72 82 86";"3000";"Участвует в конкурсе";"1355863";"—"
"624";"11";"—";"243000";"84 76 78";"5000";"Участвует в конкурсе";"2313469";"—"
"625";"4";"—";"243000";"82 78 78";"5000";"Участвует в конкурсе";"2227880";"—"
"626";"6";"—";"243000";"82 78 75";"8000";"Участвует в конкурсе";"1516550";"—"
"627";"3";"—";"243000";"86 72 75";"10000";"Участвует в конкурсе";"1975631";"—"
"628";"3";"Электронное";"243000";"80 84 69";"10000";"Участвует в конкурсе";"2388309";"—"
"629";"8";"Электронное";"243000";"80 83 70";"10000";"Участвует в конкурсе";"1288860";"—"
"631";"11";"—";"243000";"80 80 73";"10000";"Участвует в конкурсе";"1252354";"—"
"632";"7";"—";"243000";"80 78 75";"10000";"Участвует в конкурсе";"1631177";"—"
"633";"7";"—";"243000";"80 70 83";"10000";"Участвует в конкурсе";"1370823";"—"
"634";"2";"Электронное";"243000";"76 85 72";"10000";"Участвует в конкурсе";"1517075";"—"
"635";"6";"—";"243000";"76 79 78";"10000";"Участвует в конкурсе";"1355079";"—"
"636";"5";"—";"243000";"76 76 81";"10000";"Участвует в конкурсе";"1584918";"—"
"638";"2";"—";"243000";"70 88 75";"10000";"Участвует в конкурсе";"1652597";"—"
"639";"1";"Электронное";"242000";"86 86 70";"—";"Участвует в конкурсе";"1482937";"—"
"640";"1";"Электронное";"242000";"86 83 73";"—";"Участвует в конкурсе";"1885150";"—"
"641";"4";"—";"242000";"86 70 83";"3000";"Участвует в конкурсе";"1686385";"—"
"642";"3";"—";"242000";"72 73 94";"3000";"Участвует в конкурсе";"1751533";"—"
"643";"6";"Электронное";"242000";"88 80 69";"5000";"Участвует в конкурсе";"1613607";"—"
"644";"2";"—";"242000";"80 85 72";"5000";"Участвует в конкурсе";"1857508";"—"
"645";"7";"—";"242000";"92 73 67";"10000";"Участвует в конкурсе";"1916600";"—"
"646";"7";"—";"242000";"84 70 78";"10000";"Участвует в конкурсе";"2260404";"—"
"647";"2";"—";"242000";"78 76 78";"10000";"Участвует в конкурсе";"1586158";"—"
"648";"8";"—";"242000";"76 83 73";"10000";"Участвует в конкурсе";"2298215";"—"
"649";"7";"—";"242000";"76 83 73";"10000";"Участвует в конкурсе";"2236894";"—"
"650";"6";"—";"242000";"76 78 78";"10000";"Участвует в конкурсе";"2343311";"—"
"651";"4";"—";"242000";"74 86 72";"10000";"Участвует в конкурсе";"1442509";"—"
"653";"1";"—";"241000";"88 80 73";"—";"Участвует в конкурсе";"2140661";"—"
"654";"1";"—";"241000";"86 92 63";"—";"Участвует в конкурсе";"2220391";"—"
"655";"7";"—";"241000";"84 79 78";"—";"Участвует в конкурсе";"1726189";"—"
"656";"4";"—";"241000";"84 79 78";"—";"Участвует в конкурсе";"2292848";"—"
"657";"3";"—";"241000";"82 86 73";"—";"Участвует в конкурсе";"1255814";"—"
"660";"2";"—";"241000";"80 75 86";"—";"Участвует в конкурсе";"1617676";"—"
"661";"4";"—";"241000";"78 88 75";"—";"Участвует в конкурсе";"1575917";"—"
"662";"9";"—";"241000";"78 88 75";"—";"Участвует в конкурсе";"1512747";"—"
"664";"3";"—";"241000";"72 78 91";"—";"Участвует в конкурсе";"1788757";"—"
"665";"4";"—";"241000";"92 84 63";"2000";"Участвует в конкурсе";"2336955";"—"
"666";"6";"—";"241000";"82 78 78";"3000";"Участвует в конкурсе";"2315757";"—"
"667";"4";"Электронное";"241000";"80 80 78";"3000";"Участвует в конкурсе";"1554177";"—"
"668";"4";"—";"241000";"78 100 60";"3000";"Участвует в конкурсе";"1635279";"—"
"669";"5";"—";"241000";"100 72 64";"5000";"Участвует в конкурсе";"2313733";"—"
"670";"7";"—";"241000";"84 74 78";"5000";"Участвует в конкурсе";"1544818";"—"
"671";"22";"—";"241000";"84 83 67";"7000";"Участвует в конкурсе";"1453280";"—"
"672";"14";"—";"241000";"90 72 69";"10000";"Участвует в конкурсе";"1620943";"—"
"673";"2";"—";"241000";"86 70 75";"10000";"Участвует в конкурсе";"2140738";"—"
"674";"5";"Электронное";"241000";"86 67 78";"10000";"Участвует в конкурсе";"1983634";"—"
"676";"2";"—";"241000";"82 71 78";"10000";"Участвует в конкурсе";"1429017";"—"
"678";"4";"—";"241000";"80 78 73";"10000";"Участвует в конкурсе";"1488355";"—"
"679";"2";"Электронное";"241000";"78 84 69";"10000";"Участвует в конкурсе";"2251303";"—"
"680";"4";"Электронное";"241000";"78 83 70";"10000";"Участвует в конкурсе";"1514249";"—"
"681";"5";"Электронное";"241000";"76 83 72";"10000";"Участвует в конкурсе";"1793099";"—"
"682";"2";"—";"241000";"74 100 57";"10000";"Участвует в конкурсе";"1276470";"—"
"683";"7";"Электронное";"240000";"88 88 64";"—";"Участвует в конкурсе";"1005650";"—"
"684";"2";"—";"240000";"88 83 69";"—";"Участвует в конкурсе";"1178133";"—"
"685";"6";"—";"240000";"88 83 69";"—";"Участвует в конкурсе";"1640373";"—"
"686";"3";"—";"240000";"88 82 70";"—";"Участвует в конкурсе";"2344424";"—"
"687";"11";"—";"240000";"88 79 73";"—";"Участвует в конкурсе";"1966202";"—"
"688";"6";"—";"240000";"82 85 73";"—";"Участвует в конкурсе";"2178099";"—"
"689";"7";"—";"240000";"82 83 75";"—";"Участвует в конкурсе";"2118864";"—"
"690";"16";"Электронное";"240000";"82 80 78";"—";"Участвует в конкурсе";"2396019";"—"
"691";"2";"—";"240000";"80 82 78";"—";"Участвует в конкурсе";"1318259";"—"
"692";"2";"—";"240000";"80 71 89";"—";"Участвует в конкурсе";"1986638";"—"
"693";"1";"—";"240000";"76 74 90";"—";"Участвует в конкурсе";"1788589";"—"
"694";"5";"Электронное";"240000";"90 84 63";"3000";"Участвует в конкурсе";"2223601";"—"
"695";"7";"—";"240000";"84 80 73";"3000";"Участвует в конкурсе";"1694594";"—"
"697";"9";"—";"240000";"80 85 72";"3000";"Участвует в конкурсе";"2090269";"—"
"698";"2";"—";"240000";"68 78 89";"5000";"Участвует в конкурсе";"2345072";"—"
"699";"2";"—";"240000";"80 78 75";"7000";"Участвует в конкурсе";"2230469";"—"
"700";"3";"—";"240000";"90 70 70";"10000";"Участвует в конкурсе";"2243504";"—"
"701";"6";"—";"240000";"84 77 69";"10000";"Участвует в конкурсе";"2340366";"—"
"702";"2";"—";"240000";"82 67 81";"10000";"Участвует в конкурсе";"1869038";"—"
"703";"4";"—";"240000";"80 77 73";"10000";"Участвует в конкурсе";"1616381";"—"
"704";"5";"—";"240000";"80 67 83";"10000";"Участвует в конкурсе";"1709792";"—"
