"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"338";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2379671";"—"
"339";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2378975";"—"
"340";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2379096";"—"
"341";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2384137";"—"
"342";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2383262";"—"
"343";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2386410";"—"
"344";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2383170";"—"
"345";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392815";"—"
"347";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2391445";"—"
"348";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392166";"—"
"349";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2387727";"—"
"350";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2387715";"—"
"351";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2258529";"—"
"352";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2389337";"—"
"353";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392211";"—"
"354";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392455";"—"
"355";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2100083";"—"
"356";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2100090";"—"
"357";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2100056";"—"
"358";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2100095";"—"
"359";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2100033";"—"
"360";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2369068";"—"
"361";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2224795";"—"
"362";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2265049";"—"
"363";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2395533";"—"
"364";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2401850";"—"
"365";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2403011";"—"
"366";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2405953";"—"
"367";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2403941";"—"
"368";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2407664";"—"
"369";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1546213";"—"
"370";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2407204";"—"
"371";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2410148";"—"
"372";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2410547";"—"
"373";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414490";"—"
"374";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413360";"—"
"375";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2412748";"—"
"376";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413072";"—"
"377";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2411858";"—"
"378";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2415065";"—"
"379";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2415710";"—"
"380";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413912";"—"
"381";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414674";"—"
"382";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413285";"—"
"383";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1406530";"—"
"384";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416076";"—"
"385";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1216674";"—"
"386";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416912";"—"
"387";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2329764";"—"
"388";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2423733";"—"
"389";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425981";"—"
"390";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426307";"—"
"391";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2131857";"—"
"392";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427212";"—"
"393";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427918";"—"
"394";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426952";"—"
"395";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427435";"—"
"396";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431600";"—"
"397";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431308";"—"
"398";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431177";"—"
"399";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2430917";"—"
"400";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2430140";"—"
"401";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2429352";"—"
"402";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2177229";"—"
"403";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1558607";"—"
"404";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432544";"—"
"405";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432196";"—"
"406";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2430232";"—"
"407";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2065442";"—"
"408";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432190";"—"
"409";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2146978";"—"
"410";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432622";"—"
"411";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2440110";"—"
"412";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2440005";"—"
"413";"26";"—";"—";"-";"—";"Ожидание результатов ВИ";"2441572";"—"
"414";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2441487";"—"
"415";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2206831";"—"
"416";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445930";"—"
"417";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2444629";"—"
"418";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445812";"—"
"419";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2181515";"—"
"420";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2142860";"—"
"422";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445153";"—"
"423";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2450248";"—"
"424";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2389035";"—"
"425";"3";"—";"—";"x";"—";"На рассмотрении";"2363686";"—"
"426";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2455189";"—"
"427";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2366003";"—"
"428";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456579";"—"
"429";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456372";"—"
"430";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456508";"—"
"431";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456712";"—"
"432";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2457247";"—"
"433";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456710";"—"
"434";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1832644";"—"
"435";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460558";"—"
"436";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460707";"—"
"437";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459166";"—"
"438";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459606";"—"
"439";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431654";"—"
"440";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459906";"—"
"441";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460652";"—"
"442";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459905";"—"
"443";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2458715";"—"
"444";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460116";"—"
"445";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2462626";"—"
"446";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2465628";"—"
"447";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2255365";"—"
"448";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2471268";"—"
"449";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2468188";"—"
"450";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2471006";"—"
"451";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2469716";"—"
"452";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2469584";"—"
"453";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2472175";"—"
"454";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2472075";"—"
"455";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2471866";"—"
"456";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2471435";"—"
"457";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1485088";"—"
"458";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473136";"—"
"459";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2430112";"—"
"460";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2447023";"—"
"461";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473315";"—"
"462";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473426";"—"
"463";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2274390";"—"
"464";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2476234";"—"
"465";"23";"—";"—";"x";"—";"На рассмотрении";"2462213";"—"
"466";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2481152";"—"
"467";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2479072";"—"
"468";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2025369";"—"
"469";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2480204";"—"
"470";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2477884";"—"
"471";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482722";"—"
"472";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482726";"—"
"474";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2359621";"—"
"475";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370933";"—"
"476";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2483358";"—"
"477";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2407073";"—"
"478";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2484128";"—"
"479";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442285";"—"
"487";"7";"—";"—";"x";"—";"На рассмотрении";"2293958";"—"
"488";"9";"—";"—";"x";"—";"На рассмотрении";"2417667";"—"
"489";"16";"—";"—";"x";"—";"На рассмотрении";"1148192";"—"
