"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"346";"9";"—";"242";"237";"5";"Участвуете в конкурсе";"1264209";"—"
"347";"5";"—";"242";"232";"10";"Участвуете в конкурсе";"1247864";"—"
"348";"2";"—";"242";"232";"10";"Участвуете в конкурсе";"1827751";"—"
"349";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"1314216";"—"
"350";"6";"—";"242";"232";"10";"Участвуете в конкурсе";"1648521";"—"
"351";"5";"—";"242";"232";"10";"Участвуете в конкурсе";"1898346";"—"
"352";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"1575917";"—"
"353";"7";"—";"241";"241";"0";"Участвуете в конкурсе";"968797";"—"
"354";"5";"—";"241";"241";"0";"Участвуете в конкурсе";"2298454";"—"
"355";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"1985386";"—"
"356";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"1794088";"—"
"357";"20";"—";"241";"241";"0";"Участвуете в конкурсе";"1514422";"—"
"358";"2";"—";"241";"239";"2";"Участвуете в конкурсе";"2183929";"—"
"359";"4";"—";"241";"239";"2";"Участвуете в конкурсе";"2247241";"—"
"360";"7";"—";"241";"237";"4";"Участвуете в конкурсе";"2230731";"—"
"361";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"2314797";"—"
"362";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"1338407";"—"
"363";"6";"—";"241";"231";"10";"Участвуете в конкурсе";"1929767";"—"
"364";"5";"—";"241";"231";"10";"Участвуете в конкурсе";"2231077";"—"
"365";"5";"—";"241";"231";"10";"Участвуете в конкурсе";"1716430";"—"
"366";"7";"—";"241";"231";"10";"Участвуете в конкурсе";"2218232";"—"
"367";"5";"—";"241";"231";"10";"Участвуете в конкурсе";"1793985";"—"
"368";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"1428740";"—"
"369";"4";"—";"241";"231";"10";"Участвуете в конкурсе";"1846102";"—"
"370";"8";"—";"241";"231";"10";"Участвуете в конкурсе";"2255240";"—"
"371";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"1728792";"—"
"372";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"1481180";"—"
"373";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"2229255";"—"
"374";"14";"—";"240";"240";"0";"Участвуете в конкурсе";"1986364";"—"
"375";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"1848707";"—"
"376";"7";"—";"240";"240";"0";"Участвуете в конкурсе";"1559620";"—"
"377";"5";"—";"240";"240";"0";"Участвуете в конкурсе";"2078088";"—"
"378";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"1778918";"—"
"379";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"2143047";"—"
"380";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"2308187";"—"
"381";"5";"—";"240";"238";"2";"Участвуете в конкурсе";"1239139";"—"
"382";"5";"—";"240";"238";"2";"Участвуете в конкурсе";"2416313";"—"
"383";"7";"—";"240";"230";"10";"Участвуете в конкурсе";"1204788";"—"
"384";"1";"—";"240";"230";"10";"Участвуете в конкурсе";"1506072";"—"
"385";"7";"—";"240";"230";"10";"Участвуете в конкурсе";"1858730";"—"
"386";"4";"—";"240";"230";"10";"Участвуете в конкурсе";"1791976";"—"
"387";"1";"—";"240";"230";"10";"Участвуете в конкурсе";"1574719";"—"
"388";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"1988293";"—"
"389";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"1198742";"—"
"390";"11";"—";"239";"239";"0";"Участвуете в конкурсе";"2055158";"—"
"391";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"1266807";"—"
"392";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"1186108";"—"
"393";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1728880";"—"
"394";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1515035";"—"
"395";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"1610335";"—"
"396";"1";"—";"239";"234";"5";"Участвуете в конкурсе";"2089906";"—"
"397";"9";"—";"239";"234";"5";"Участвуете в конкурсе";"2265973";"—"
"398";"1";"—";"239";"233";"6";"Участвуете в конкурсе";"1209621";"—"
"399";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"2340361";"—"
"400";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"2311627";"—"
"401";"2";"—";"239";"229";"10";"Участвуете в конкурсе";"2263523";"—"
"402";"5";"—";"239";"229";"10";"Участвуете в конкурсе";"1960272";"—"
"403";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"2232806";"—"
"404";"1";"—";"239";"229";"10";"Участвуете в конкурсе";"1773638";"—"
"405";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"1577164";"—"
"406";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"2183753";"—"
"407";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"2312139";"—"
"408";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"1609504";"—"
"409";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"1860740";"—"
"410";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1644082";"—"
"411";"1";"—";"238";"236";"2";"Участвуете в конкурсе";"1468373";"—"
"412";"1";"—";"238";"236";"2";"Участвуете в конкурсе";"1620755";"—"
"413";"1";"—";"238";"231";"7";"Участвуете в конкурсе";"1210985";"—"
"414";"1";"—";"238";"228";"10";"Участвуете в конкурсе";"1566655";"—"
"415";"1";"—";"238";"228";"10";"Участвуете в конкурсе";"1917837";"—"
"416";"5";"—";"238";"228";"10";"Участвуете в конкурсе";"1209256";"—"
"417";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"2252925";"—"
"418";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"2096782";"—"
"419";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"2053023";"—"
"420";"1";"—";"237";"237";"0";"Участвуете в конкурсе";"2283305";"—"
"421";"1";"—";"237";"237";"0";"Участвуете в конкурсе";"2243130";"—"
"422";"3";"—";"237";"237";"0";"Участвуете в конкурсе";"1954464";"—"
"423";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"1515014";"—"
"424";"14";"—";"237";"237";"0";"Участвуете в конкурсе";"1913033";"—"
"425";"1";"—";"237";"237";"0";"Участвуете в конкурсе";"1267822";"—"
"426";"5";"—";"237";"237";"0";"Участвуете в конкурсе";"1336864";"—"
"427";"3";"—";"237";"237";"0";"Участвуете в конкурсе";"1288136";"—"
"428";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"1959784";"—"
"429";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"1647745";"—"
"430";"2";"—";"237";"235";"2";"Участвуете в конкурсе";"1178944";"—"
"431";"3";"—";"237";"235";"2";"Участвуете в конкурсе";"2178163";"—"
"432";"11";"—";"237";"232";"5";"Участвуете в конкурсе";"1730529";"—"
"433";"10";"—";"237";"232";"5";"Участвуете в конкурсе";"1577144";"—"
"434";"1";"—";"237";"227";"10";"Участвуете в конкурсе";"2184609";"—"
"435";"1";"—";"237";"227";"10";"Участвуете в конкурсе";"1843816";"—"
"436";"8";"—";"236";"236";"0";"Участвуете в конкурсе";"1905895";"—"
"437";"2";"—";"236";"236";"0";"Участвуете в конкурсе";"2055782";"—"
"438";"2";"—";"236";"236";"0";"Участвуете в конкурсе";"2054966";"—"
"439";"6";"—";"236";"234";"2";"Участвуете в конкурсе";"1182048";"—"
"440";"7";"—";"236";"234";"2";"Участвуете в конкурсе";"1287760";"—"
"441";"1";"—";"236";"232";"4";"Участвуете в конкурсе";"2002578";"—"
"442";"6";"—";"236";"231";"5";"Участвуете в конкурсе";"2282738";"—"
"443";"1";"—";"236";"229";"7";"Участвуете в конкурсе";"1985303";"—"
"444";"7";"—";"236";"226";"10";"Участвуете в конкурсе";"1832922";"—"
"445";"3";"—";"236";"226";"10";"Участвуете в конкурсе";"2226433";"—"
"446";"1";"—";"236";"226";"10";"Участвуете в конкурсе";"1390302";"—"
"447";"4";"—";"236";"226";"10";"Участвуете в конкурсе";"1155942";"—"
"448";"10";"—";"235";"235";"0";"Участвуете в конкурсе";"1857325";"—"
"449";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"1762159";"—"
"450";"1";"—";"235";"235";"0";"Участвуете в конкурсе";"1658596";"—"
"451";"1";"—";"235";"235";"0";"Участвуете в конкурсе";"2090159";"—"
"452";"1";"—";"235";"235";"0";"Участвуете в конкурсе";"2182235";"—"
"453";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"1999167";"—"
"454";"1";"—";"235";"235";"0";"Участвуете в конкурсе";"2039663";"—"
"455";"1";"—";"235";"235";"0";"Участвуете в конкурсе";"2182294";"—"
"456";"13";"—";"235";"235";"0";"Участвуете в конкурсе";"1285029";"—"
"457";"14";"—";"235";"235";"0";"Участвуете в конкурсе";"1857826";"—"
"458";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"1553841";"—"
"459";"1";"—";"235";"233";"2";"Участвуете в конкурсе";"2169147";"—"
"460";"13";"—";"235";"233";"2";"Участвуете в конкурсе";"2298773";"—"
"461";"1";"—";"235";"230";"5";"Участвуете в конкурсе";"1729047";"—"
"462";"8";"—";"235";"229";"6";"Участвуете в конкурсе";"1777325";"—"
"463";"3";"—";"235";"226";"9";"Участвуете в конкурсе";"1292389";"—"
"1";"1";"Да";"235";"225";"10";"Участвуете в конкурсе";"1340372";"—"
"465";"7";"—";"235";"225";"10";"Участвуете в конкурсе";"1283354";"—"
"466";"1";"—";"235";"225";"10";"Участвуете в конкурсе";"1655195";"—"
"467";"5";"—";"234";"234";"0";"Участвуете в конкурсе";"2264063";"—"
"468";"1";"—";"234";"234";"0";"Участвуете в конкурсе";"1872804";"—"
"469";"2";"—";"234";"234";"0";"Участвуете в конкурсе";"2051436";"—"
"470";"2";"—";"234";"234";"0";"Участвуете в конкурсе";"1975140";"—"
"471";"2";"—";"234";"234";"0";"Участвуете в конкурсе";"2182708";"—"
"472";"5";"—";"234";"234";"0";"Участвуете в конкурсе";"2164408";"—"
"473";"3";"—";"234";"234";"0";"Участвуете в конкурсе";"1487530";"—"
"474";"1";"—";"234";"232";"2";"Участвуете в конкурсе";"1910478";"—"
"475";"6";"—";"234";"232";"2";"Участвуете в конкурсе";"2234846";"—"
"476";"4";"—";"234";"231";"3";"Участвуете в конкурсе";"1359727";"—"
"477";"7";"—";"234";"224";"10";"Участвуете в конкурсе";"831683";"—"
"478";"3";"—";"234";"224";"10";"Участвуете в конкурсе";"1350241";"—"
"479";"6";"—";"234";"224";"10";"Участвуете в конкурсе";"2319801";"—"
"480";"1";"—";"234";"224";"10";"Участвуете в конкурсе";"2326456";"—"
"481";"3";"—";"234";"224";"10";"Участвуете в конкурсе";"1565839";"—"
"482";"6";"—";"233";"233";"0";"Участвуете в конкурсе";"2227952";"—"
"483";"7";"—";"233";"233";"0";"Участвуете в конкурсе";"2272490";"—"
"484";"4";"—";"233";"233";"0";"Участвуете в конкурсе";"1352954";"—"
"485";"11";"—";"233";"233";"0";"Участвуете в конкурсе";"1187809";"—"
"486";"1";"—";"233";"233";"0";"Участвуете в конкурсе";"2344141";"—"
"487";"1";"—";"233";"233";"0";"Участвуете в конкурсе";"2287641";"—"
"488";"1";"—";"233";"233";"0";"Участвуете в конкурсе";"2257908";"—"
"489";"2";"—";"233";"233";"0";"Участвуете в конкурсе";"1889629";"—"
"490";"1";"—";"233";"231";"2";"Участвуете в конкурсе";"1205082";"—"
"491";"3";"—";"233";"231";"2";"Участвуете в конкурсе";"1519123";"—"
"492";"2";"—";"233";"231";"2";"Участвуете в конкурсе";"1718008";"—"
"493";"1";"—";"233";"230";"3";"Участвуете в конкурсе";"1823904";"—"
"494";"1";"—";"233";"223";"10";"Участвуете в конкурсе";"2137807";"—"
"495";"1";"—";"233";"223";"10";"Участвуете в конкурсе";"2310772";"—"
"496";"8";"—";"233";"223";"10";"Участвуете в конкурсе";"1413062";"—"
"497";"3";"—";"233";"223";"10";"Участвуете в конкурсе";"2178965";"—"
"498";"10";"—";"233";"223";"10";"Участвуете в конкурсе";"1686374";"—"
"499";"1";"—";"232";"232";"0";"Участвуете в конкурсе";"2388802";"—"
"500";"1";"—";"232";"232";"0";"Участвуете в конкурсе";"2424799";"—"
"501";"1";"—";"232";"232";"0";"Участвуете в конкурсе";"1760909";"—"
"502";"3";"—";"232";"232";"0";"Участвуете в конкурсе";"1613009";"—"
"503";"8";"—";"232";"232";"0";"Участвуете в конкурсе";"1976730";"—"
"504";"7";"—";"232";"232";"0";"Участвуете в конкурсе";"1598061";"—"
"505";"2";"—";"232";"232";"0";"Участвуете в конкурсе";"1617917";"—"
"506";"4";"—";"232";"232";"0";"Участвуете в конкурсе";"1855507";"—"
"507";"1";"—";"232";"232";"0";"Участвуете в конкурсе";"2343311";"—"
"508";"2";"—";"232";"232";"0";"Участвуете в конкурсе";"2178358";"—"
"509";"3";"—";"232";"232";"0";"Участвуете в конкурсе";"1196425";"—"
"510";"13";"—";"232";"232";"0";"Участвуете в конкурсе";"2415859";"—"
"511";"5";"—";"232";"232";"0";"Участвуете в конкурсе";"1770046";"—"
"512";"3";"—";"232";"232";"0";"Участвуете в конкурсе";"2096533";"—"
"513";"6";"—";"232";"230";"2";"Участвуете в конкурсе";"1389028";"—"
"514";"2";"—";"232";"230";"2";"Участвуете в конкурсе";"2300705";"—"
"515";"1";"—";"232";"230";"2";"Участвуете в конкурсе";"1999286";"—"
"516";"2";"—";"232";"222";"10";"Участвуете в конкурсе";"1900836";"—"
"517";"6";"—";"232";"222";"10";"Участвуете в конкурсе";"958511";"—"
"518";"8";"—";"231";"231";"0";"Участвуете в конкурсе";"1133262";"—"
"519";"7";"—";"231";"231";"0";"Участвуете в конкурсе";"958642";"—"
"520";"2";"—";"231";"231";"0";"Участвуете в конкурсе";"1614009";"—"
"521";"11";"—";"231";"231";"0";"Участвуете в конкурсе";"1789402";"—"
"522";"6";"—";"231";"231";"0";"Участвуете в конкурсе";"1210027";"—"
"523";"1";"—";"231";"231";"0";"Участвуете в конкурсе";"2422017";"—"
"524";"1";"—";"231";"231";"0";"Участвуете в конкурсе";"1288859";"—"
"525";"1";"—";"231";"231";"0";"Участвуете в конкурсе";"1901477";"—"
"526";"4";"—";"231";"231";"0";"Участвуете в конкурсе";"1201359";"—"
"527";"4";"—";"231";"231";"0";"Участвуете в конкурсе";"2282843";"—"
"528";"9";"—";"231";"229";"2";"Участвуете в конкурсе";"1181412";"—"
"529";"1";"—";"231";"229";"2";"Участвуете в конкурсе";"1285346";"—"
"530";"2";"—";"231";"229";"2";"Участвуете в конкурсе";"1763881";"—"
"531";"8";"—";"231";"229";"2";"Участвуете в конкурсе";"2305719";"—"
"532";"1";"—";"231";"229";"2";"Участвуете в конкурсе";"2262021";"—"
"533";"4";"—";"231";"227";"4";"Участвуете в конкурсе";"2237818";"—"
"534";"17";"—";"231";"221";"10";"Участвуете в конкурсе";"2218390";"—"
"535";"7";"—";"231";"221";"10";"Участвуете в конкурсе";"1181169";"—"
"536";"13";"—";"231";"221";"10";"Участвуете в конкурсе";"2227804";"—"
"537";"2";"—";"231";"221";"10";"Участвуете в конкурсе";"1430711";"—"
"538";"4";"—";"230";"230";"0";"Участвуете в конкурсе";"1511151";"—"
"539";"3";"—";"230";"230";"0";"Участвуете в конкурсе";"1311849";"—"
"540";"2";"—";"230";"230";"0";"Участвуете в конкурсе";"1346297";"—"
"541";"6";"—";"230";"230";"0";"Участвуете в конкурсе";"2379341";"—"
"542";"5";"—";"230";"230";"0";"Участвуете в конкурсе";"2311349";"—"
"543";"3";"—";"230";"230";"0";"Участвуете в конкурсе";"1626599";"—"
"544";"12";"—";"230";"228";"2";"Участвуете в конкурсе";"1365918";"—"
"545";"7";"—";"230";"228";"2";"Участвуете в конкурсе";"1355771";"—"
"546";"7";"—";"230";"228";"2";"Участвуете в конкурсе";"1689915";"—"
"547";"3";"—";"230";"227";"3";"Участвуете в конкурсе";"1912612";"—"
"548";"9";"—";"230";"226";"4";"Участвуете в конкурсе";"1401880";"—"
"549";"2";"—";"230";"223";"7";"Участвуете в конкурсе";"2321575";"—"
"550";"5";"—";"230";"220";"10";"Участвуете в конкурсе";"1653085";"—"
"551";"3";"—";"230";"220";"10";"Участвуете в конкурсе";"1710384";"—"
"552";"8";"—";"230";"220";"10";"Участвуете в конкурсе";"976663";"—"
"553";"3";"—";"230";"220";"10";"Участвуете в конкурсе";"1507737";"—"
"554";"4";"—";"230";"220";"10";"Участвуете в конкурсе";"2045342";"—"
"555";"4";"—";"230";"220";"10";"Участвуете в конкурсе";"1986118";"—"
"556";"5";"—";"229";"229";"0";"Участвуете в конкурсе";"2156113";"—"
"557";"3";"—";"229";"229";"0";"Участвуете в конкурсе";"1209770";"—"
"558";"11";"—";"229";"229";"0";"Участвуете в конкурсе";"1885014";"—"
"559";"1";"—";"229";"229";"0";"Участвуете в конкурсе";"2241080";"—"
"560";"3";"—";"229";"229";"0";"Участвуете в конкурсе";"2197529";"—"
"561";"3";"—";"229";"229";"0";"Участвуете в конкурсе";"1438950";"—"
"562";"2";"—";"229";"227";"2";"Участвуете в конкурсе";"2151845";"—"
"563";"10";"—";"229";"227";"2";"Участвуете в конкурсе";"990291";"—"
"564";"3";"—";"229";"227";"2";"Участвуете в конкурсе";"2247164";"—"
"565";"4";"—";"229";"226";"3";"Участвуете в конкурсе";"1635091";"—"
"566";"3";"—";"229";"224";"5";"Участвуете в конкурсе";"2028809";"—"
"567";"9";"—";"229";"219";"10";"Участвуете в конкурсе";"1942868";"—"
"568";"8";"—";"229";"219";"10";"Участвуете в конкурсе";"2313523";"—"
"569";"6";"—";"229";"219";"10";"Участвуете в конкурсе";"1721704";"—"
"570";"3";"—";"229";"219";"10";"Участвуете в конкурсе";"2269750";"—"
"571";"2";"—";"228";"228";"0";"Участвуете в конкурсе";"1262893";"—"
"572";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1353474";"—"
"573";"12";"—";"228";"228";"0";"Участвуете в конкурсе";"1432947";"—"
"574";"9";"—";"228";"228";"0";"Участвуете в конкурсе";"1389907";"—"
"575";"2";"—";"228";"228";"0";"Участвуете в конкурсе";"1431631";"—"
"576";"12";"—";"228";"228";"0";"Участвуете в конкурсе";"1901247";"—"
"577";"3";"—";"228";"228";"0";"Участвуете в конкурсе";"1332112";"—"
"578";"2";"—";"228";"226";"2";"Участвуете в конкурсе";"1711991";"—"
"579";"1";"—";"228";"225";"3";"Участвуете в конкурсе";"1644336";"—"
"580";"1";"—";"228";"225";"3";"Участвуете в конкурсе";"2334031";"—"
"581";"2";"—";"228";"225";"3";"Участвуете в конкурсе";"2341846";"—"
"582";"1";"—";"228";"223";"5";"Участвуете в конкурсе";"1953322";"—"
"583";"9";"—";"228";"218";"10";"Участвуете в конкурсе";"2314471";"—"
"584";"2";"—";"228";"218";"10";"Участвуете в конкурсе";"1359266";"—"
"585";"4";"—";"228";"218";"10";"Участвуете в конкурсе";"1513013";"—"
"586";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"1316391";"—"
"587";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"1439818";"—"
"588";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"1513186";"—"
"589";"5";"—";"227";"227";"0";"Участвуете в конкурсе";"1515516";"—"
"590";"7";"—";"227";"227";"0";"Участвуете в конкурсе";"1573576";"—"
"591";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"2160321";"—"
"592";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"1066348";"—"
"593";"5";"—";"227";"227";"0";"Участвуете в конкурсе";"1899885";"—"
"594";"6";"—";"227";"225";"2";"Участвуете в конкурсе";"2326888";"—"
"595";"2";"—";"227";"225";"2";"Участвуете в конкурсе";"1463234";"—"
"596";"2";"—";"227";"225";"2";"Участвуете в конкурсе";"1629127";"—"
"597";"8";"—";"227";"225";"2";"Участвуете в конкурсе";"2004238";"—"
"598";"1";"—";"227";"224";"3";"Участвуете в конкурсе";"1257066";"—"
"599";"7";"—";"227";"217";"10";"Участвуете в конкурсе";"1988344";"—"
"600";"3";"—";"227";"217";"10";"Участвуете в конкурсе";"1515194";"—"
"601";"3";"—";"227";"217";"10";"Участвуете в конкурсе";"1618076";"—"
"602";"3";"—";"227";"217";"10";"Участвуете в конкурсе";"2004922";"—"
"603";"8";"—";"227";"217";"10";"Участвуете в конкурсе";"1484540";"—"
"604";"2";"—";"227";"217";"10";"Участвуете в конкурсе";"2310338";"—"
"605";"4";"—";"227";"217";"10";"Участвуете в конкурсе";"1836507";"—"
"606";"10";"—";"226";"226";"0";"Участвуете в конкурсе";"1609620";"—"
"607";"5";"—";"226";"226";"0";"Участвуете в конкурсе";"1577146";"—"
"608";"1";"—";"226";"226";"0";"Участвуете в конкурсе";"1792075";"—"
"609";"5";"—";"226";"226";"0";"Участвуете в конкурсе";"1267742";"—"
"610";"1";"—";"226";"224";"2";"Участвуете в конкурсе";"1995306";"—"
"611";"1";"—";"226";"224";"2";"Участвуете в конкурсе";"1445396";"—"
"612";"2";"—";"226";"221";"5";"Участвуете в конкурсе";"1332134";"—"
"613";"8";"—";"226";"221";"5";"Участвуете в конкурсе";"1283080";"—"
"614";"10";"—";"226";"220";"6";"Участвуете в конкурсе";"1495208";"—"
"615";"10";"—";"226";"219";"7";"Участвуете в конкурсе";"1410514";"—"
"616";"1";"—";"226";"216";"10";"Участвуете в конкурсе";"1882469";"—"
"617";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"1543960";"—"
"618";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1656829";"—"
"619";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"1223041";"—"
"620";"8";"—";"225";"225";"0";"Участвуете в конкурсе";"1263418";"—"
"621";"6";"—";"225";"225";"0";"Участвуете в конкурсе";"1227178";"—"
"622";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"998620";"—"
"623";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"1381441";"—"
"624";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"1426477";"—"
"625";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"2138864";"—"
"626";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"2218696";"—"
"627";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1241740";"—"
"2";"2";"Да";"225";"223";"2";"Участвуете в конкурсе";"1764782";"—"
"629";"1";"—";"225";"223";"2";"Участвуете в конкурсе";"1628547";"—"
"630";"11";"—";"225";"222";"3";"Участвуете в конкурсе";"1238004";"—"
"631";"2";"—";"225";"220";"5";"Участвуете в конкурсе";"1911340";"—"
"632";"1";"—";"225";"215";"10";"Участвуете в конкурсе";"2423612";"—"
"633";"5";"—";"225";"215";"10";"Участвуете в конкурсе";"1565640";"—"
"634";"7";"—";"225";"215";"10";"Участвуете в конкурсе";"2340972";"—"
"635";"4";"—";"225";"215";"10";"Участвуете в конкурсе";"1754448";"—"
"636";"2";"—";"224";"224";"0";"Участвуете в конкурсе";"2002954";"—"
"637";"6";"—";"224";"224";"0";"Участвуете в конкурсе";"2423986";"—"
"638";"3";"—";"224";"224";"0";"Участвуете в конкурсе";"2313005";"—"
"639";"2";"—";"224";"224";"0";"Участвуете в конкурсе";"1511276";"—"
"640";"5";"—";"224";"222";"2";"Участвуете в конкурсе";"1225686";"—"
"641";"4";"—";"224";"222";"2";"Участвуете в конкурсе";"1852601";"—"
"642";"11";"—";"224";"222";"2";"Участвуете в конкурсе";"973982";"—"
"643";"1";"—";"224";"221";"3";"Участвуете в конкурсе";"1216444";"—"
"644";"2";"—";"224";"214";"10";"Участвуете в конкурсе";"2142584";"—"
"645";"4";"—";"224";"214";"10";"Участвуете в конкурсе";"2391325";"—"
"646";"3";"—";"224";"214";"10";"Участвуете в конкурсе";"1360107";"—"
"647";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"2165503";"—"
"648";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"2254297";"—"
"649";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"958573";"—"
"650";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"1574533";"—"
"651";"11";"—";"223";"220";"3";"Участвуете в конкурсе";"989399";"—"
"652";"2";"—";"223";"219";"4";"Участвуете в конкурсе";"2132808";"—"
"653";"9";"—";"223";"218";"5";"Участвуете в конкурсе";"2170491";"—"
"654";"7";"—";"223";"218";"5";"Участвуете в конкурсе";"1440529";"—"
"655";"3";"—";"223";"213";"10";"Участвуете в конкурсе";"1605303";"—"
"656";"6";"—";"223";"213";"10";"Участвуете в конкурсе";"2342654";"—"
"657";"3";"—";"223";"213";"10";"Участвуете в конкурсе";"1609357";"—"
"658";"7";"—";"222";"222";"0";"Участвуете в конкурсе";"1829689";"—"
"659";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"2248923";"—"
"660";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"2092926";"—"
"661";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"1700258";"—"
"662";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"1703773";"—"
"663";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"1444251";"—"
"664";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"1907520";"—"
"3";"1";"Да";"222";"222";"0";"Участвуете в конкурсе";"1994043";"—"
"666";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"1285943";"—"
"667";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"1597043";"—"
"668";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"1075759";"—"
"669";"12";"—";"222";"222";"0";"Участвуете в конкурсе";"1624157";"—"
"670";"2";"—";"222";"220";"2";"Участвуете в конкурсе";"1387160";"—"
"671";"2";"—";"222";"220";"2";"Участвуете в конкурсе";"1962006";"—"
"672";"8";"—";"222";"220";"2";"Участвуете в конкурсе";"1398886";"—"
"673";"1";"—";"222";"220";"2";"Участвуете в конкурсе";"2179289";"—"
"674";"1";"—";"222";"220";"2";"Участвуете в конкурсе";"1336804";"—"
"675";"12";"—";"222";"220";"2";"Участвуете в конкурсе";"2296543";"—"
"676";"1";"—";"222";"220";"2";"Участвуете в конкурсе";"2315681";"—"
"677";"3";"—";"222";"216";"6";"Участвуете в конкурсе";"1328811";"—"
"678";"3";"—";"222";"215";"7";"Участвуете в конкурсе";"1979750";"—"
"679";"1";"—";"222";"214";"8";"Участвуете в конкурсе";"1979919";"—"
"680";"4";"—";"222";"213";"9";"Участвуете в конкурсе";"1712466";"—"
"681";"1";"—";"222";"212";"10";"Участвуете в конкурсе";"2255536";"—"
"682";"2";"—";"222";"212";"10";"Участвуете в конкурсе";"1567137";"—"
"683";"7";"—";"221";"221";"0";"Участвуете в конкурсе";"1585304";"—"
"684";"9";"—";"221";"221";"0";"Участвуете в конкурсе";"1576168";"—"
"685";"9";"—";"221";"221";"0";"Участвуете в конкурсе";"2218183";"—"
"686";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"1022024";"—"
"687";"2";"—";"221";"221";"0";"Участвуете в конкурсе";"1176243";"—"
"688";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1987385";"—"
"689";"2";"Да";"221";"221";"0";"Участвуете в конкурсе";"2333668";"—"
"690";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"1200132";"—"
"691";"2";"—";"221";"221";"0";"Участвуете в конкурсе";"1202078";"—"
"692";"11";"—";"221";"221";"0";"Участвуете в конкурсе";"2066329";"—"
