"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"342";"6";"—";"243";"243";"0";"Участвуете в конкурсе";"1838182";"—"
"343";"1";"—";"243";"241";"2";"Участвуете в конкурсе";"1347384";"—"
"344";"2";"—";"243";"241";"2";"Участвуете в конкурсе";"1519174";"—"
"345";"4";"—";"243";"241";"2";"Участвуете в конкурсе";"1854220";"—"
"346";"6";"—";"243";"241";"2";"Участвуете в конкурсе";"1851058";"—"
"347";"5";"—";"243";"240";"3";"Участвуете в конкурсе";"1430268";"—"
"348";"10";"—";"243";"233";"10";"Участвуете в конкурсе";"1921758";"—"
"349";"6";"—";"243";"233";"10";"Участвуете в конкурсе";"1957515";"—"
"350";"2";"Электронное";"243";"233";"10";"Участвуете в конкурсе";"1683245";"—"
"351";"8";"—";"243";"233";"10";"Участвуете в конкурсе";"1173779";"—"
"352";"10";"—";"243";"233";"10";"Участвуете в конкурсе";"2335042";"—"
"353";"5";"—";"243";"233";"10";"Участвуете в конкурсе";"1438216";"—"
"354";"5";"—";"243";"233";"10";"Участвуете в конкурсе";"1107290";"—"
"355";"5";"—";"242";"242";"0";"Участвуете в конкурсе";"2055775";"—"
"356";"4";"—";"242";"242";"0";"Участвуете в конкурсе";"2047958";"—"
"357";"1";"—";"242";"242";"0";"Участвуете в конкурсе";"1711366";"—"
"358";"1";"—";"242";"242";"0";"Участвуете в конкурсе";"1646466";"—"
"359";"5";"—";"242";"240";"2";"Участвуете в конкурсе";"1909478";"—"
"360";"5";"—";"242";"240";"2";"Участвуете в конкурсе";"1911494";"—"
"361";"5";"—";"242";"237";"5";"Участвуете в конкурсе";"1494661";"—"
"362";"7";"—";"242";"232";"10";"Участвуете в конкурсе";"2425208";"—"
"363";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"1984678";"—"
"364";"4";"—";"241";"241";"0";"Участвуете в конкурсе";"2219734";"—"
"365";"3";"—";"241";"241";"0";"Участвуете в конкурсе";"1437944";"—"
"366";"12";"Электронное";"241";"239";"2";"Участвуете в конкурсе";"2183929";"—"
"367";"1";"—";"241";"239";"2";"Участвуете в конкурсе";"1600568";"—"
"368";"4";"—";"241";"239";"2";"Участвуете в конкурсе";"1915158";"—"
"369";"5";"—";"241";"239";"2";"Участвуете в конкурсе";"2247807";"—"
"370";"6";"—";"241";"231";"10";"Участвуете в конкурсе";"1547037";"—"
"371";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"992943";"—"
"372";"7";"—";"241";"231";"10";"Участвуете в конкурсе";"1572384";"—"
"373";"7";"—";"241";"231";"10";"Участвуете в конкурсе";"1417878";"—"
"374";"5";"—";"241";"231";"10";"Участвуете в конкурсе";"1341780";"—"
"375";"9";"—";"240";"240";"0";"Участвуете в конкурсе";"1306078";"—"
"376";"8";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1024755";"—"
"377";"9";"—";"240";"240";"0";"Участвуете в конкурсе";"1207186";"—"
"378";"7";"—";"240";"240";"0";"Участвуете в конкурсе";"1655090";"—"
"379";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"1515831";"—"
"380";"8";"—";"240";"240";"0";"Участвуете в конкурсе";"1946322";"—"
"381";"7";"—";"240";"240";"0";"Участвуете в конкурсе";"2334833";"—"
"382";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"1482585";"—"
"383";"3";"—";"240";"238";"2";"Участвуете в конкурсе";"1978685";"—"
"384";"9";"—";"240";"237";"3";"Участвуете в конкурсе";"1442798";"—"
"385";"4";"—";"240";"235";"5";"Участвуете в конкурсе";"1204155";"—"
"386";"2";"—";"240";"233";"7";"Участвуете в конкурсе";"1584236";"—"
"387";"7";"—";"240";"230";"10";"Участвуете в конкурсе";"2268245";"—"
"388";"7";"—";"240";"230";"10";"Участвуете в конкурсе";"1704705";"—"
"389";"6";"—";"240";"230";"10";"Участвуете в конкурсе";"1788557";"—"
"390";"3";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"2266499";"—"
"391";"5";"—";"240";"230";"10";"Участвуете в конкурсе";"1240509";"—"
"392";"4";"—";"240";"230";"10";"Участвуете в конкурсе";"1689492";"—"
"393";"14";"—";"240";"230";"10";"Участвуете в конкурсе";"1064781";"—"
"394";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1260303";"—"
"395";"8";"—";"239";"239";"0";"Участвуете в конкурсе";"2309868";"—"
"396";"12";"—";"239";"239";"0";"Участвуете в конкурсе";"1277361";"—"
"397";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"2309322";"—"
"398";"8";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"2220829";"—"
"399";"13";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"1610335";"—"
"400";"6";"—";"239";"239";"0";"Участвуете в конкурсе";"1496147";"—"
"401";"6";"—";"239";"239";"0";"Участвуете в конкурсе";"2234893";"—"
"402";"7";"—";"239";"239";"0";"Участвуете в конкурсе";"1529364";"—"
"403";"6";"—";"239";"239";"0";"Участвуете в конкурсе";"1611350";"—"
"404";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"2228252";"—"
"405";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"2391801";"—"
"406";"7";"—";"239";"239";"0";"Участвуете в конкурсе";"1630008";"—"
"407";"5";"—";"239";"237";"2";"Участвуете в конкурсе";"1247789";"—"
"408";"3";"—";"239";"237";"2";"Участвуете в конкурсе";"2313388";"—"
"409";"7";"—";"239";"234";"5";"Участвуете в конкурсе";"1287493";"—"
"410";"5";"—";"239";"229";"10";"Участвуете в конкурсе";"2262086";"—"
"411";"2";"—";"239";"229";"10";"Участвуете в конкурсе";"1280955";"—"
"412";"7";"—";"239";"229";"10";"Участвуете в конкурсе";"1979664";"—"
"413";"5";"—";"239";"229";"10";"Участвуете в конкурсе";"1500615";"—"
"414";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"1843662";"—"
"415";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"1541932";"—"
"416";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"1203862";"—"
"417";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"1369202";"—"
"418";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"1349212";"—"
"419";"6";"—";"238";"236";"2";"Участвуете в конкурсе";"1887712";"—"
"420";"3";"—";"238";"236";"2";"Участвуете в конкурсе";"1313639";"—"
"421";"9";"—";"238";"236";"2";"Участвуете в конкурсе";"1701360";"—"
"422";"4";"—";"238";"236";"2";"Участвуете в конкурсе";"1620659";"—"
"423";"5";"—";"238";"235";"3";"Участвуете в конкурсе";"1692060";"—"
"424";"8";"—";"238";"233";"5";"Участвуете в конкурсе";"2116658";"—"
"425";"7";"—";"238";"233";"5";"Участвуете в конкурсе";"2179292";"—"
"426";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"1429954";"—"
"427";"5";"Электронное";"238";"228";"10";"Участвуете в конкурсе";"1917837";"—"
"428";"4";"—";"238";"228";"10";"Участвуете в конкурсе";"1855710";"—"
"429";"5";"—";"238";"228";"10";"Участвуете в конкурсе";"1363062";"—"
"430";"6";"—";"237";"237";"0";"Участвуете в конкурсе";"1316502";"—"
"431";"7";"—";"237";"237";"0";"Участвуете в конкурсе";"1694594";"—"
"432";"11";"—";"237";"237";"0";"Участвуете в конкурсе";"2056987";"—"
"433";"3";"—";"237";"237";"0";"Участвуете в конкурсе";"1210416";"—"
"434";"5";"—";"237";"235";"2";"Участвуете в конкурсе";"2269538";"—"
"435";"3";"—";"237";"235";"2";"Участвуете в конкурсе";"1608260";"—"
"436";"5";"—";"237";"232";"5";"Участвуете в конкурсе";"2087666";"—"
"437";"6";"Электронное";"237";"232";"5";"Участвуете в конкурсе";"2179182";"—"
"438";"2";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"1101346";"—"
"439";"11";"—";"237";"227";"10";"Участвуете в конкурсе";"1437741";"—"
"440";"6";"—";"237";"227";"10";"Участвуете в конкурсе";"1925808";"—"
"441";"3";"—";"237";"227";"10";"Участвуете в конкурсе";"1518319";"—"
"442";"3";"—";"237";"227";"10";"Участвуете в конкурсе";"1822217";"—"
"443";"7";"—";"237";"227";"10";"Участвуете в конкурсе";"1511363";"—"
"444";"2";"—";"236";"236";"0";"Участвуете в конкурсе";"2169198";"—"
"445";"4";"—";"236";"236";"0";"Участвуете в конкурсе";"1640893";"—"
"446";"1";"—";"236";"236";"0";"Участвуете в конкурсе";"1852742";"—"
"447";"17";"—";"236";"236";"0";"Участвуете в конкурсе";"2054966";"—"
"448";"1";"—";"236";"234";"2";"Участвуете в конкурсе";"2095367";"—"
"449";"7";"—";"236";"226";"10";"Участвуете в конкурсе";"2023822";"—"
"450";"3";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1151584";"—"
"451";"7";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1571134";"—"
"452";"3";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1291210";"—"
"453";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"1394494";"—"
"454";"14";"—";"235";"235";"0";"Участвуете в конкурсе";"977048";"—"
"455";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"1911372";"—"
"456";"3";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"985644";"—"
"457";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"2099599";"—"
"458";"4";"—";"235";"233";"2";"Участвуете в конкурсе";"1973252";"—"
"459";"5";"—";"235";"233";"2";"Участвуете в конкурсе";"1509569";"—"
"460";"2";"—";"235";"233";"2";"Участвуете в конкурсе";"1167078";"—"
"461";"2";"—";"235";"233";"2";"Участвуете в конкурсе";"1793311";"—"
"462";"5";"—";"235";"232";"3";"Участвуете в конкурсе";"2273764";"—"
"463";"3";"—";"235";"232";"3";"Участвуете в конкурсе";"1609820";"—"
"464";"7";"—";"235";"230";"5";"Участвуете в конкурсе";"2138921";"—"
"465";"5";"—";"235";"228";"7";"Участвуете в конкурсе";"975181";"—"
"466";"1";"—";"235";"225";"10";"Участвуете в конкурсе";"2309323";"—"
"467";"6";"Электронное";"235";"225";"10";"Участвуете в конкурсе";"1190453";"—"
"5";"8";"Электронное";"235";"225";"10";"Участвуете в конкурсе";"1340372";"—"
"469";"6";"—";"235";"225";"10";"Участвуете в конкурсе";"2182616";"—"
"470";"3";"—";"235";"225";"10";"Участвуете в конкурсе";"2365734";"—"
"471";"7";"Электронное";"235";"225";"10";"Участвуете в конкурсе";"1790978";"—"
"472";"6";"—";"234";"234";"0";"Участвуете в конкурсе";"1724814";"—"
"473";"9";"—";"234";"234";"0";"Участвуете в конкурсе";"1285062";"—"
"474";"13";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"1515098";"—"
"475";"4";"—";"234";"234";"0";"Участвуете в конкурсе";"1756883";"—"
"476";"6";"—";"234";"232";"2";"Участвуете в конкурсе";"1040734";"—"
"477";"2";"—";"234";"232";"2";"Участвуете в конкурсе";"1315465";"—"
"478";"8";"—";"234";"232";"2";"Участвуете в конкурсе";"1576937";"—"
"479";"2";"—";"234";"232";"2";"Участвуете в конкурсе";"1340329";"—"
"480";"4";"—";"234";"231";"3";"Участвуете в конкурсе";"1799056";"—"
"481";"1";"—";"234";"230";"4";"Участвуете в конкурсе";"1250848";"—"
"482";"17";"—";"234";"229";"5";"Участвуете в конкурсе";"1997455";"—"
"483";"9";"—";"234";"227";"7";"Участвуете в конкурсе";"2087662";"—"
"484";"6";"—";"234";"224";"10";"Участвуете в конкурсе";"1200002";"—"
"485";"2";"—";"234";"224";"10";"Участвуете в конкурсе";"1973815";"—"
"486";"3";"—";"234";"224";"10";"Участвуете в конкурсе";"1649379";"—"
"487";"3";"—";"234";"224";"10";"Участвуете в конкурсе";"1167376";"—"
"488";"6";"—";"234";"224";"10";"Участвуете в конкурсе";"1580621";"—"
"489";"7";"Электронное";"234";"224";"10";"Участвуете в конкурсе";"1223477";"—"
"490";"4";"—";"233";"233";"0";"Участвуете в конкурсе";"1793437";"—"
"491";"6";"—";"233";"233";"0";"Участвуете в конкурсе";"2169157";"—"
"492";"7";"—";"233";"233";"0";"Участвуете в конкурсе";"2383209";"—"
"493";"6";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"969742";"—"
"494";"6";"—";"233";"233";"0";"Участвуете в конкурсе";"1970548";"—"
"495";"10";"—";"233";"231";"2";"Участвуете в конкурсе";"2304639";"—"
"496";"3";"—";"233";"231";"2";"Участвуете в конкурсе";"1195386";"—"
"497";"1";"—";"233";"231";"2";"Участвуете в конкурсе";"2246675";"—"
"498";"7";"Электронное";"233";"231";"2";"Участвуете в конкурсе";"1796090";"—"
"499";"7";"—";"233";"231";"2";"Участвуете в конкурсе";"1567466";"—"
"500";"4";"—";"233";"223";"10";"Участвуете в конкурсе";"2245692";"—"
"501";"5";"—";"233";"223";"10";"Участвуете в конкурсе";"969474";"—"
"502";"2";"—";"233";"223";"10";"Участвуете в конкурсе";"1725574";"—"
"503";"5";"—";"233";"223";"10";"Участвуете в конкурсе";"1643660";"—"
"504";"7";"—";"233";"223";"10";"Участвуете в конкурсе";"1643415";"—"
"505";"3";"—";"233";"223";"10";"Участвуете в конкурсе";"1585999";"—"
"506";"3";"Электронное";"232";"232";"0";"Участвуете в конкурсе";"1355772";"—"
"507";"3";"—";"232";"232";"0";"Участвуете в конкурсе";"2088854";"—"
"508";"7";"—";"232";"232";"0";"Участвуете в конкурсе";"1601734";"—"
"509";"12";"—";"232";"232";"0";"Участвуете в конкурсе";"2248052";"—"
"510";"2";"—";"232";"232";"0";"Участвуете в конкурсе";"1848973";"—"
"511";"6";"—";"232";"232";"0";"Участвуете в конкурсе";"2177114";"—"
"512";"3";"—";"232";"232";"0";"Участвуете в конкурсе";"1434891";"—"
"513";"9";"—";"232";"232";"0";"Участвуете в конкурсе";"1314273";"—"
"514";"10";"—";"232";"230";"2";"Участвуете в конкурсе";"1289111";"—"
"515";"8";"—";"232";"230";"2";"Участвуете в конкурсе";"1500995";"—"
"516";"4";"—";"232";"230";"2";"Участвуете в конкурсе";"2211383";"—"
"517";"1";"—";"232";"230";"2";"Участвуете в конкурсе";"2307721";"—"
"518";"3";"—";"232";"227";"5";"Участвуете в конкурсе";"1649728";"—"
"519";"2";"—";"232";"222";"10";"Участвуете в конкурсе";"2043637";"—"
"520";"8";"—";"232";"222";"10";"Участвуете в конкурсе";"1268380";"—"
"521";"5";"Электронное";"232";"222";"10";"Участвуете в конкурсе";"1385233";"—"
"522";"3";"Электронное";"232";"222";"10";"Участвуете в конкурсе";"958511";"—"
"523";"4";"Электронное";"231";"231";"0";"Участвуете в конкурсе";"1393289";"—"
"524";"2";"Электронное";"231";"231";"0";"Участвуете в конкурсе";"1702908";"—"
"525";"6";"—";"231";"231";"0";"Участвуете в конкурсе";"1516288";"—"
"526";"7";"—";"231";"231";"0";"Участвуете в конкурсе";"1618716";"—"
"527";"1";"—";"231";"231";"0";"Участвуете в конкурсе";"1203159";"—"
"528";"10";"—";"231";"231";"0";"Участвуете в конкурсе";"1209666";"—"
"529";"6";"—";"231";"231";"0";"Участвуете в конкурсе";"1859496";"—"
"530";"2";"—";"231";"231";"0";"Участвуете в конкурсе";"2344935";"—"
"531";"7";"—";"231";"231";"0";"Участвуете в конкурсе";"1846353";"—"
"532";"6";"—";"231";"229";"2";"Участвуете в конкурсе";"1201925";"—"
"533";"3";"—";"231";"229";"2";"Участвуете в конкурсе";"1915273";"—"
"534";"2";"—";"231";"229";"2";"Участвуете в конкурсе";"1308000";"—"
"535";"11";"—";"231";"229";"2";"Участвуете в конкурсе";"2305719";"—"
"536";"5";"—";"231";"229";"2";"Участвуете в конкурсе";"1391267";"—"
"537";"4";"Электронное";"231";"229";"2";"Участвуете в конкурсе";"1782461";"—"
"538";"3";"—";"231";"229";"2";"Участвуете в конкурсе";"2004048";"—"
"539";"9";"—";"231";"229";"2";"Участвуете в конкурсе";"1235954";"—"
"540";"6";"—";"231";"229";"2";"Участвуете в конкурсе";"1771541";"—"
"541";"3";"Электронное";"231";"229";"2";"Участвуете в конкурсе";"1787864";"—"
"542";"1";"—";"231";"228";"3";"Участвуете в конкурсе";"1304800";"—"
"543";"7";"—";"231";"227";"4";"Участвуете в конкурсе";"1584310";"—"
"544";"2";"—";"231";"221";"10";"Участвуете в конкурсе";"939859";"—"
"545";"6";"—";"231";"221";"10";"Участвуете в конкурсе";"2227804";"—"
"546";"10";"Электронное";"231";"221";"10";"Участвуете в конкурсе";"2225434";"—"
"547";"7";"—";"231";"221";"10";"Участвуете в конкурсе";"2036601";"—"
"548";"11";"—";"230";"230";"0";"Участвуете в конкурсе";"2311349";"—"
"549";"12";"—";"230";"230";"0";"Участвуете в конкурсе";"1420488";"—"
"550";"5";"—";"230";"230";"0";"Участвуете в конкурсе";"1620179";"—"
"551";"4";"Электронное";"230";"230";"0";"Участвуете в конкурсе";"2225628";"—"
"552";"3";"—";"230";"228";"2";"Участвуете в конкурсе";"2097427";"—"
"553";"11";"—";"230";"228";"2";"Участвуете в конкурсе";"1521676";"—"
"554";"13";"—";"230";"228";"2";"Участвуете в конкурсе";"1061221";"—"
"555";"6";"—";"230";"227";"3";"Участвуете в конкурсе";"1229263";"—"
"556";"10";"—";"230";"227";"3";"Участвуете в конкурсе";"2272507";"—"
"557";"6";"—";"230";"227";"3";"Участвуете в конкурсе";"1912612";"—"
"558";"3";"—";"230";"225";"5";"Участвуете в конкурсе";"1503307";"—"
"559";"7";"—";"230";"220";"10";"Участвуете в конкурсе";"2340549";"—"
"560";"9";"—";"230";"220";"10";"Участвуете в конкурсе";"2371771";"—"
"561";"8";"—";"230";"220";"10";"Участвуете в конкурсе";"1986118";"—"
"562";"7";"Электронное";"230";"220";"10";"Участвуете в конкурсе";"1962642";"—"
"563";"7";"—";"230";"220";"10";"Участвуете в конкурсе";"1381422";"—"
"564";"4";"—";"230";"220";"10";"Участвуете в конкурсе";"2335854";"—"
"565";"7";"—";"230";"220";"10";"Участвуете в конкурсе";"1609940";"—"
"566";"4";"—";"229";"229";"0";"Участвуете в конкурсе";"1622453";"—"
"567";"5";"—";"229";"229";"0";"Участвуете в конкурсе";"2337348";"—"
"568";"3";"—";"229";"229";"0";"Участвуете в конкурсе";"1703241";"—"
"569";"3";"—";"229";"229";"0";"Участвуете в конкурсе";"1477041";"—"
"570";"3";"—";"229";"229";"0";"Участвуете в конкурсе";"2151118";"—"
"571";"3";"—";"229";"229";"0";"Участвуете в конкурсе";"2140450";"—"
"572";"5";"Электронное";"229";"227";"2";"Участвуете в конкурсе";"1239033";"—"
"573";"6";"Электронное";"229";"227";"2";"Участвуете в конкурсе";"2002375";"—"
"574";"9";"Электронное";"229";"227";"2";"Участвуете в конкурсе";"1560027";"—"
"575";"11";"—";"229";"227";"2";"Участвуете в конкурсе";"2247164";"—"
"576";"7";"—";"229";"226";"3";"Участвуете в конкурсе";"1787302";"—"
"577";"8";"—";"229";"226";"3";"Участвуете в конкурсе";"1939713";"—"
"578";"7";"Электронное";"229";"224";"5";"Участвуете в конкурсе";"2024791";"—"
"579";"3";"—";"229";"224";"5";"Участвуете в конкурсе";"2378402";"—"
"580";"6";"—";"229";"222";"7";"Участвуете в конкурсе";"1405502";"—"
"581";"6";"Электронное";"229";"219";"10";"Участвуете в конкурсе";"1439371";"—"
"582";"13";"—";"229";"219";"10";"Участвуете в конкурсе";"1919384";"—"
"583";"7";"Электронное";"229";"219";"10";"Участвуете в конкурсе";"1407904";"—"
"584";"6";"—";"229";"219";"10";"Участвуете в конкурсе";"1608147";"—"
"585";"6";"—";"229";"219";"10";"Участвуете в конкурсе";"1587061";"—"
"586";"2";"—";"229";"219";"10";"Участвуете в конкурсе";"1323253";"—"
"587";"1";"—";"229";"219";"10";"Участвуете в конкурсе";"1071079";"—"
"588";"5";"—";"229";"219";"10";"Участвуете в конкурсе";"1897664";"—"
"589";"2";"—";"229";"219";"10";"Участвуете в конкурсе";"1178144";"—"
"590";"5";"—";"229";"219";"10";"Участвуете в конкурсе";"1213343";"—"
"591";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1893905";"—"
"592";"6";"—";"228";"228";"0";"Участвуете в конкурсе";"2247657";"—"
"593";"4";"—";"228";"228";"0";"Участвуете в конкурсе";"1652544";"—"
"594";"11";"—";"228";"228";"0";"Участвуете в конкурсе";"2424136";"—"
"595";"3";"—";"228";"228";"0";"Участвуете в конкурсе";"1261683";"—"
"596";"7";"Электронное";"228";"228";"0";"Участвуете в конкурсе";"1077369";"—"
"597";"6";"—";"228";"226";"2";"Участвуете в конкурсе";"1177793";"—"
"598";"8";"—";"228";"226";"2";"Участвуете в конкурсе";"1445025";"—"
"599";"12";"—";"228";"226";"2";"Участвуете в конкурсе";"2241260";"—"
"600";"4";"Электронное";"228";"226";"2";"Участвуете в конкурсе";"2043487";"—"
"601";"2";"—";"228";"226";"2";"Участвуете в конкурсе";"1764300";"—"
"602";"9";"—";"228";"225";"3";"Участвуете в конкурсе";"1996651";"—"
"603";"3";"Электронное";"228";"225";"3";"Участвуете в конкурсе";"1143017";"—"
"604";"3";"—";"228";"225";"3";"Участвуете в конкурсе";"1767723";"—"
"605";"7";"—";"228";"225";"3";"Участвуете в конкурсе";"1266601";"—"
"606";"7";"—";"228";"225";"3";"Участвуете в конкурсе";"1179917";"—"
"607";"7";"—";"228";"223";"5";"Участвуете в конкурсе";"2249310";"—"
"608";"5";"—";"228";"218";"10";"Участвуете в конкурсе";"2177356";"—"
"609";"3";"—";"228";"218";"10";"Участвуете в конкурсе";"1188999";"—"
"610";"9";"—";"228";"218";"10";"Участвуете в конкурсе";"1477392";"—"
"611";"2";"—";"228";"218";"10";"Участвуете в конкурсе";"952625";"—"
"612";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"1176314";"—"
"613";"8";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1731482";"—"
"614";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"1105312";"—"
"615";"4";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1725766";"—"
"616";"8";"—";"227";"227";"0";"Участвуете в конкурсе";"1715236";"—"
"617";"7";"—";"227";"227";"0";"Участвуете в конкурсе";"2225413";"—"
"618";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"1446310";"—"
"619";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"1279290";"—"
"620";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"1278072";"—"
"621";"8";"—";"227";"227";"0";"Участвуете в конкурсе";"1209586";"—"
"622";"9";"—";"227";"227";"0";"Участвуете в конкурсе";"1094656";"—"
"623";"7";"—";"227";"227";"0";"Участвуете в конкурсе";"1574860";"—"
"624";"7";"—";"227";"225";"2";"Участвуете в конкурсе";"1201388";"—"
"625";"2";"—";"227";"225";"2";"Участвуете в конкурсе";"1907812";"—"
"626";"3";"—";"227";"225";"2";"Участвуете в конкурсе";"1582350";"—"
"627";"7";"—";"227";"224";"3";"Участвуете в конкурсе";"1358917";"—"
"628";"10";"—";"227";"224";"3";"Участвуете в конкурсе";"1175701";"—"
"629";"3";"—";"227";"222";"5";"Участвуете в конкурсе";"1581515";"—"
"630";"6";"—";"227";"217";"10";"Участвуете в конкурсе";"1354507";"—"
"631";"4";"—";"227";"217";"10";"Участвуете в конкурсе";"1409412";"—"
"632";"5";"—";"227";"217";"10";"Участвуете в конкурсе";"1613125";"—"
"633";"8";"—";"227";"217";"10";"Участвуете в конкурсе";"1980261";"—"
"634";"14";"—";"227";"217";"10";"Участвуете в конкурсе";"1209622";"—"
"635";"3";"—";"227";"217";"10";"Участвуете в конкурсе";"1789775";"—"
"636";"2";"—";"226";"226";"0";"Участвуете в конкурсе";"1689326";"—"
"637";"3";"—";"226";"226";"0";"Участвуете в конкурсе";"1772624";"—"
"638";"13";"—";"226";"226";"0";"Участвуете в конкурсе";"1513851";"—"
"639";"6";"—";"226";"226";"0";"Участвуете в конкурсе";"1812950";"—"
"640";"4";"—";"226";"226";"0";"Участвуете в конкурсе";"1080353";"—"
"641";"8";"—";"226";"226";"0";"Участвуете в конкурсе";"1822468";"—"
"642";"7";"Электронное";"226";"226";"0";"Участвуете в конкурсе";"2238033";"—"
"643";"2";"—";"226";"226";"0";"Участвуете в конкурсе";"1365085";"—"
"644";"2";"—";"226";"226";"0";"Участвуете в конкурсе";"1773733";"—"
"645";"5";"—";"226";"224";"2";"Участвуете в конкурсе";"1852825";"—"
"646";"6";"—";"226";"223";"3";"Участвуете в конкурсе";"1119406";"—"
"647";"9";"—";"226";"221";"5";"Участвуете в конкурсе";"1237529";"—"
"648";"2";"—";"226";"216";"10";"Участвуете в конкурсе";"1196599";"—"
"649";"7";"—";"225";"225";"0";"Участвуете в конкурсе";"1985029";"—"
"650";"12";"—";"225";"225";"0";"Участвуете в конкурсе";"1543960";"—"
"651";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"2383113";"—"
"652";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"1072607";"—"
"653";"3";"—";"225";"225";"0";"Участвуете в конкурсе";"1777051";"—"
"654";"3";"Электронное";"225";"225";"0";"Участвуете в конкурсе";"1859384";"—"
"655";"7";"—";"225";"225";"0";"Участвуете в конкурсе";"2103096";"—"
"656";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"1178351";"—"
"657";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"2050579";"—"
"658";"4";"Электронное";"225";"225";"0";"Участвуете в конкурсе";"1512229";"—"
"659";"1";"—";"225";"223";"2";"Участвуете в конкурсе";"1614187";"—"
"660";"3";"—";"225";"223";"2";"Участвуете в конкурсе";"1389013";"—"
"661";"5";"—";"225";"223";"2";"Участвуете в конкурсе";"2097023";"—"
"662";"2";"Электронное";"225";"223";"2";"Участвуете в конкурсе";"1696901";"—"
"663";"6";"—";"225";"223";"2";"Участвуете в конкурсе";"2028220";"—"
"664";"5";"—";"225";"223";"2";"Участвуете в конкурсе";"1960556";"—"
"665";"6";"—";"225";"222";"3";"Участвуете в конкурсе";"1609901";"—"
"666";"3";"—";"225";"216";"9";"Участвуете в конкурсе";"2226630";"—"
"667";"5";"Электронное";"225";"215";"10";"Участвуете в конкурсе";"1885589";"—"
"668";"4";"—";"225";"215";"10";"Участвуете в конкурсе";"1794613";"—"
"669";"4";"—";"225";"215";"10";"Участвуете в конкурсе";"1615734";"—"
"670";"6";"Электронное";"225";"215";"10";"Участвуете в конкурсе";"1643085";"—"
"671";"4";"—";"225";"215";"10";"Участвуете в конкурсе";"1995063";"—"
"672";"4";"—";"225";"215";"10";"Участвуете в конкурсе";"2227988";"—"
"673";"6";"—";"225";"215";"10";"Участвуете в конкурсе";"1962703";"—"
"674";"2";"—";"225";"215";"10";"Участвуете в конкурсе";"1277800";"—"
"675";"7";"—";"224";"224";"0";"Участвуете в конкурсе";"1575656";"—"
"676";"6";"Электронное";"224";"224";"0";"Участвуете в конкурсе";"1547862";"—"
"677";"4";"—";"224";"224";"0";"Участвуете в конкурсе";"1654468";"—"
"678";"9";"—";"224";"224";"0";"Участвуете в конкурсе";"2166352";"—"
"679";"3";"—";"224";"224";"0";"Участвуете в конкурсе";"1991336";"—"
"680";"3";"—";"224";"224";"0";"Участвуете в конкурсе";"2352820";"—"
"681";"3";"—";"224";"224";"0";"Участвуете в конкурсе";"1601624";"—"
"682";"6";"—";"224";"224";"0";"Участвуете в конкурсе";"1869742";"—"
"683";"5";"—";"224";"224";"0";"Участвуете в конкурсе";"1212881";"—"
"684";"8";"—";"224";"224";"0";"Участвуете в конкурсе";"1431174";"—"
"685";"4";"—";"224";"224";"0";"Участвуете в конкурсе";"1179666";"—"
