"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"345";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371530";"—"
"346";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370426";"—"
"347";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371951";"—"
"348";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1103676";"—"
"349";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2368831";"—"
"351";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370308";"—"
"352";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2373641";"—"
"353";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2373219";"—"
"354";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2376279";"—"
"355";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2380856";"—"
"356";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2378715";"—"
"357";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2384178";"—"
"358";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2302481";"—"
"359";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2387415";"—"
"360";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392502";"—"
"361";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2390149";"—"
"362";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392398";"—"
"363";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2386432";"—"
"364";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392156";"—"
"365";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2390059";"—"
"366";"21";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392455";"—"
"367";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2393082";"—"
"368";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2391744";"—"
"369";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394988";"—"
"370";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2402286";"—"
"371";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2408436";"—"
"372";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2407729";"—"
"373";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2408277";"—"
"374";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2410154";"—"
"375";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2254470";"—"
"376";"37";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414490";"—"
"377";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414328";"—"
"378";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413072";"—"
"379";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2182414";"—"
"380";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2313404";"—"
"381";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413570";"—"
"382";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"998609";"—"
"383";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413376";"—"
"384";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416912";"—"
"385";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2141174";"—"
"386";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"1550625";"—"
"387";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2417667";"—"
"388";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2016200";"—"
"389";"14";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2420425";"—"
"390";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2421136";"—"
"391";"31";"—";"—";"-";"—";"Ожидание результатов ВИ";"1781322";"—"
"392";"27";"—";"—";"-";"—";"Ожидание результатов ВИ";"2410505";"—"
"393";"17";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2427201";"—"
"394";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2427208";"—"
"395";"21";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431600";"—"
"396";"34";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2431308";"—"
"397";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2389308";"—"
"398";"51";"—";"—";"-";"—";"Ожидание результатов ВИ";"2429608";"—"
"399";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432196";"—"
"400";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432271";"—"
"401";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431987";"—"
"402";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1326913";"—"
"403";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432866";"—"
"404";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2432071";"—"
"405";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432875";"—"
"406";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2439574";"—"
"407";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2173283";"—"
"408";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2440296";"—"
"409";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2440110";"—"
"410";"35";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441346";"—"
"411";"35";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441572";"—"
"412";"24";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441487";"—"
"413";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445666";"—"
"414";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445605";"—"
"415";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2444773";"—"
"416";"27";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"966485";"—"
"417";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446781";"—"
"418";"32";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446520";"—"
"419";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2443783";"—"
"420";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442798";"—"
"421";"25";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446897";"—"
"422";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2244018";"—"
"423";"32";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446507";"—"
"424";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446255";"—"
"425";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2452231";"—"
"426";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2452920";"—"
"427";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2451786";"—"
"428";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2454697";"—"
"429";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442188";"—"
"430";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2457099";"—"
"431";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2265063";"—"
"432";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2374351";"—"
"433";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2259803";"—"
"434";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460508";"—"
"435";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2458812";"—"
"436";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460812";"—"
"437";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2459906";"—"
"438";"26";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460652";"—"
"439";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460613";"—"
"440";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2460008";"—"
"441";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2461032";"—"
"442";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460403";"—"
"443";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2459905";"—"
"444";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2466213";"—"
"445";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2469631";"—"
"446";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2469072";"—"
"447";"24";"—";"—";"-";"—";"Ожидание результатов ВИ";"1656160";"—"
"448";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2472377";"—"
"449";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2472448";"—"
"450";"24";"—";"—";"-";"—";"Ожидание результатов ВИ";"1485088";"—"
"451";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2426125";"—"
"452";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473324";"—"
"453";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2472554";"—"
"454";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2472986";"—"
"455";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473504";"—"
"456";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2462213";"—"
"457";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2479976";"—"
"458";"7";"—";"—";"x";"—";"На рассмотрении";"1348502";"—"
"459";"21";"—";"—";"-";"—";"Ожидание результатов ВИ";"2476234";"—"
"460";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482414";"—"
"461";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482277";"—"
"462";"33";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370933";"—"
"463";"26";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2484033";"—"
"464";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2485270";"—"
"465";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2483506";"—"
"466";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2082943";"—"
"468";"17";"—";"—";"x";"—";"На рассмотрении";"2445864";"—"
