"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"285";"2";"—";"281.0";"90 97 89";"5.0";"Участвуете в конкурсе";"1252849";"—"
"286";"3";"—";"281.0";"90 95 91";"5.0";"Участвуете в конкурсе";"1514987";"—"
"287";"6";"—";"281.0";"92 90 94";"5.0";"Участвуете в конкурсе";"1389904";"—"
"288";"2";"—";"281.0";"92 90 94";"5.0";"Участвуете в конкурсе";"1576116";"—"
"289";"2";"—";"281.0";"92 90 94";"5.0";"Участвуете в конкурсе";"1168959";"—"
"290";"1";"—";"281.0";"88 97 91";"5.0";"Участвуете в конкурсе";"1128965";"—"
"291";"3";"—";"281.0";"85 97 94";"5.0";"Участвуете в конкурсе";"1548058";"—"
"292";"2";"—";"280.0";"100 91 89";"—";"Участвуете в конкурсе";"1237101";"—"
"293";"2";"Электронное";"280.0";"88 98 94";"—";"Участвуете в конкурсе";"1717259";"—"
"294";"1";"—";"280.0";"96 90 94";"—";"Участвуете в конкурсе";"2413030";"—"
"295";"2";"Электронное";"280.0";"96 90 94";"—";"Участвуете в конкурсе";"1199440";"—"
"296";"3";"—";"280.0";"100 91 86";"3.0";"Участвуете в конкурсе";"1424568";"—"
"297";"5";"—";"280.0";"86 100 91";"3.0";"Участвуете в конкурсе";"2369911";"—"
"298";"3";"—";"280.0";"86 100 91";"3.0";"Участвуете в конкурсе";"1515807";"—"
"299";"2";"—";"280.0";"88 98 91";"3.0";"Участвуете в конкурсе";"1340349";"—"
"300";"7";"Электронное";"280.0";"82 98 97";"3.0";"Участвуете в конкурсе";"1986072";"—"
"301";"2";"—";"280.0";"96 92 89";"3.0";"Участвуете в конкурсе";"1231705";"—"
"302";"2";"Электронное";"280.0";"88 92 97";"3.0";"Участвуете в конкурсе";"1210147";"—"
"303";"1";"—";"280.0";"98 88 91";"3.0";"Участвуете в конкурсе";"1305881";"—"
"304";"2";"Электронное";"280.0";"86 100 91";"3.0";"Участвуете в конкурсе";"1174290";"—"
"305";"2";"Электронное";"280.0";"86 98 91";"5.0";"Участвуете в конкурсе";"1856803";"—"
"306";"5";"—";"280.0";"80 98 97";"5.0";"Участвуете в конкурсе";"1951134";"—"
"307";"9";"—";"280.0";"92 94 89";"5.0";"Участвуете в конкурсе";"2248816";"—"
"308";"2";"—";"280.0";"90 94 91";"5.0";"Участвуете в конкурсе";"1901979";"—"
"309";"1";"—";"280.0";"86 92 97";"5.0";"Участвуете в конкурсе";"2039505";"—"
"310";"1";"—";"280.0";"96 88 91";"5.0";"Участвуете в конкурсе";"1516345";"—"
"311";"3";"—";"280.0";"96 79 100";"5.0";"Участвуете в конкурсе";"1331058";"—"
"312";"6";"—";"280.0";"90 91 91";"8.0";"Участвуете в конкурсе";"1177907";"—"
"313";"1";"—";"280.0";"90 94 86";"10.0";"Участвуете в конкурсе";"1523300";"—"
"314";"1";"—";"280.0";"84 92 94";"10.0";"Участвуете в конкурсе";"1200833";"—"
"315";"2";"—";"280.0";"81 92 97";"10.0";"Участвуете в конкурсе";"1580945";"—"
"316";"1";"Электронное";"279.0";"92 88 97";"2.0";"Участвуете в конкурсе";"1041349";"—"
"317";"9";"Электронное";"279.0";"90 100 86";"3.0";"Участвуете в конкурсе";"2247028";"—"
"318";"1";"—";"279.0";"100 87 89";"3.0";"Участвуете в конкурсе";"1519722";"—"
"319";"4";"—";"279.0";"84 98 94";"3.0";"Участвуете в конкурсе";"1374315";"—"
"320";"2";"—";"279.0";"96 91 89";"3.0";"Участвуете в конкурсе";"2055584";"—"
"321";"2";"—";"279.0";"88 94 94";"3.0";"Участвуете в конкурсе";"1190823";"—"
"322";"1";"—";"279.0";"88 94 94";"3.0";"Участвуете в конкурсе";"1433790";"—"
"323";"5";"—";"279.0";"88 94 94";"3.0";"Участвуете в конкурсе";"2184382";"—"
"324";"2";"—";"279.0";"92 95 89";"3.0";"Участвуете в конкурсе";"1612172";"—"
"325";"3";"—";"279.0";"92 93 91";"3.0";"Участвуете в конкурсе";"1167454";"—"
"326";"3";"—";"279.0";"90 95 91";"3.0";"Участвуете в конкурсе";"1858079";"—"
"327";"6";"—";"279.0";"90 95 91";"3.0";"Участвуете в конкурсе";"1419624";"—"
"328";"2";"—";"279.0";"88 97 91";"3.0";"Участвуете в конкурсе";"1077677";"—"
"329";"2";"—";"279.0";"88 97 91";"3.0";"Участвуете в конкурсе";"1433626";"—"
"330";"4";"—";"279.0";"88 91 97";"3.0";"Участвуете в конкурсе";"1427176";"—"
"331";"5";"—";"279.0";"96 86 94";"3.0";"Участвуете в конкурсе";"1563946";"—"
"332";"1";"—";"279.0";"98 81 97";"3.0";"Участвуете в конкурсе";"1953803";"—"
"333";"2";"—";"279.0";"92 91 91";"5.0";"Участвуете в конкурсе";"1618203";"—"
"334";"8";"Электронное";"279.0";"94 86 94";"5.0";"Участвуете в конкурсе";"1996895";"—"
"335";"2";"Электронное";"279.0";"86 91 97";"5.0";"Участвуете в конкурсе";"1519651";"—"
"336";"1";"—";"279.0";"86 91 97";"5.0";"Участвуете в конкурсе";"1541888";"—"
"337";"1";"—";"279.0";"85 100 89";"5.0";"Участвуете в конкурсе";"1520089";"—"
"338";"2";"—";"279.0";"98 85 86";"10.0";"Участвуете в конкурсе";"1693846";"—"
"339";"1";"—";"278.0";"92 90 94";"2.0";"Участвуете в конкурсе";"1347489";"—"
"340";"2";"—";"278.0";"90 97 89";"2.0";"Участвуете в конкурсе";"2235620";"—"
"341";"2";"—";"278.0";"90 97 89";"2.0";"Участвуете в конкурсе";"1462538";"—"
"342";"3";"—";"278.0";"85 91 100";"2.0";"Участвуете в конкурсе";"2229110";"—"
"343";"4";"—";"278.0";"92 92 91";"3.0";"Участвуете в конкурсе";"2262141";"—"
"344";"5";"—";"278.0";"92 89 94";"3.0";"Участвуете в конкурсе";"1780269";"—"
"345";"6";"—";"278.0";"86 92 97";"3.0";"Участвуете в конкурсе";"1439418";"—"
"346";"2";"—";"278.0";"94 90 91";"3.0";"Участвуете в конкурсе";"1363194";"—"
"347";"2";"—";"278.0";"88 90 97";"3.0";"Участвуете в конкурсе";"1707783";"—"
"348";"4";"—";"278.0";"90 88 97";"3.0";"Участвуете в конкурсе";"1482990";"—"
"349";"8";"—";"278.0";"96 85 94";"3.0";"Участвуете в конкурсе";"2223399";"—"
"350";"2";"—";"278.0";"84 98 91";"5.0";"Участвуете в конкурсе";"1946140";"—"
"351";"2";"—";"278.0";"90 94 89";"5.0";"Участвуете в конкурсе";"1513624";"—"
"352";"6";"—";"278.0";"88 94 91";"5.0";"Участвуете в конкурсе";"1764538";"—"
"353";"6";"—";"278.0";"88 94 91";"5.0";"Участвуете в конкурсе";"943418";"—"
"354";"2";"—";"278.0";"92 87 94";"5.0";"Участвуете в конкурсе";"2168789";"—"
"355";"9";"—";"278.0";"84 92 97";"5.0";"Участвуете в конкурсе";"1198344";"—"
"356";"7";"—";"278.0";"90 97 86";"5.0";"Участвуете в конкурсе";"1147514";"—"
"357";"2";"Электронное";"278.0";"90 97 86";"5.0";"Участвуете в конкурсе";"1472784";"—"
"358";"2";"—";"278.0";"92 90 91";"5.0";"Участвуете в конкурсе";"1773108";"—"
"359";"2";"—";"278.0";"92 90 91";"5.0";"Участвуете в конкурсе";"1192217";"—"
"360";"10";"Электронное";"278.0";"96 88 89";"5.0";"Участвуете в конкурсе";"2184152";"—"
"361";"2";"—";"278.0";"88 91 94";"5.0";"Участвуете в конкурсе";"1735280";"—"
"362";"5";"—";"278.0";"96 86 91";"5.0";"Участвуете в конкурсе";"2002064";"—"
"363";"6";"—";"278.0";"85 97 91";"5.0";"Участвуете в конкурсе";"1726415";"—"
"364";"5";"—";"278.0";"82 94 94";"8.0";"Участвуете в конкурсе";"1291885";"—"
"365";"1";"—";"277.0";"90 96 91";"—";"Участвуете в конкурсе";"1854920";"—"
"366";"2";"—";"277.0";"92 91 94";"—";"Участвуете в конкурсе";"1101027";"—"
"367";"7";"—";"277.0";"92 91 94";"—";"Участвуете в конкурсе";"1101886";"—"
"368";"2";"—";"277.0";"90 90 97";"—";"Участвуете в конкурсе";"1405476";"—"
"369";"4";"—";"277.0";"88 95 94";"—";"Участвуете в конкурсе";"1201805";"—"
"370";"2";"Электронное";"277.0";"94 90 91";"2.0";"Участвуете в конкурсе";"1395696";"—"
"371";"2";"—";"277.0";"100 91 83";"3.0";"Участвуете в конкурсе";"1250070";"—"
"372";"5";"—";"277.0";"84 90 100";"3.0";"Участвуете в конкурсе";"1888038";"—"
"373";"1";"—";"277.0";"88 95 91";"3.0";"Участвуете в конкурсе";"1511058";"—"
"374";"3";"—";"277.0";"88 95 91";"3.0";"Участвуете в конкурсе";"1502912";"—"
"375";"7";"—";"277.0";"85 95 94";"3.0";"Участвуете в конкурсе";"1774864";"—"
"376";"2";"—";"277.0";"92 85 97";"3.0";"Участвуете в конкурсе";"1727919";"—"
"377";"2";"—";"277.0";"94 83 97";"3.0";"Участвуете в конкурсе";"1798417";"—"
"378";"3";"—";"277.0";"92 97 83";"5.0";"Участвуете в конкурсе";"1815866";"—"
"379";"7";"—";"277.0";"92 91 89";"5.0";"Участвуете в конкурсе";"2293483";"—"
"380";"4";"—";"277.0";"92 83 97";"5.0";"Участвуете в конкурсе";"1909778";"—"
"381";"2";"—";"277.0";"90 91 91";"5.0";"Участвуете в конкурсе";"1192354";"—"
"382";"2";"—";"277.0";"88 95 89";"5.0";"Участвуете в конкурсе";"1427152";"—"
"383";"8";"—";"277.0";"92 86 94";"5.0";"Участвуете в конкурсе";"1728669";"—"
"384";"2";"—";"277.0";"100 84 83";"10.0";"Участвуете в конкурсе";"1681487";"—"
"385";"1";"—";"277.0";"96 80 91";"10.0";"Участвуете в конкурсе";"1820193";"—"
"386";"1";"Электронное";"277.0";"86 90 91";"10.0";"Участвуете в конкурсе";"1292964";"—"
"387";"3";"—";"276.0";"98 95 83";"—";"Участвуете в конкурсе";"1434727";"—"
"388";"2";"—";"276.0";"98 89 89";"—";"Участвуете в конкурсе";"1467721";"—"
"389";"3";"—";"276.0";"88 94 94";"—";"Участвуете в конкурсе";"1622132";"—"
"390";"3";"Электронное";"276.0";"86 93 97";"—";"Участвуете в конкурсе";"1245940";"—"
"391";"3";"—";"276.0";"85 100 91";"—";"Участвуете в конкурсе";"1957339";"—"
"392";"3";"—";"276.0";"88 95 91";"2.0";"Участвуете в конкурсе";"1934588";"—"
"393";"2";"—";"276.0";"92 95 86";"3.0";"Участвуете в конкурсе";"939087";"—"
"394";"6";"—";"276.0";"90 92 91";"3.0";"Участвуете в конкурсе";"1627841";"—"
"395";"3";"—";"276.0";"94 90 89";"3.0";"Участвуете в конкурсе";"1484108";"—"
"396";"10";"—";"276.0";"92 90 91";"3.0";"Участвуете в конкурсе";"1240646";"—"
"397";"5";"—";"276.0";"86 90 97";"3.0";"Участвуете в конкурсе";"1723018";"—"
"398";"4";"—";"276.0";"94 88 91";"3.0";"Участвуете в конкурсе";"1439838";"—"
"399";"2";"—";"276.0";"88 91 94";"3.0";"Участвуете в конкурсе";"1255549";"—"
"400";"2";"—";"276.0";"90 86 97";"3.0";"Участвуете в конкурсе";"1421050";"—"
"401";"2";"—";"276.0";"83 93 97";"3.0";"Участвуете в конкурсе";"1351984";"—"
"402";"6";"—";"276.0";"82 100 89";"5.0";"Участвуете в конкурсе";"2033097";"—"
"403";"2";"—";"276.0";"94 91 86";"5.0";"Участвуете в конкурсе";"1497777";"—"
"404";"3";"Электронное";"276.0";"86 94 91";"5.0";"Участвуете в конкурсе";"1771424";"—"
"405";"4";"—";"276.0";"90 92 89";"5.0";"Участвуете в конкурсе";"1829539";"—"
"406";"2";"—";"276.0";"88 92 91";"5.0";"Участвуете в конкурсе";"1722576";"—"
"407";"2";"—";"276.0";"88 92 91";"5.0";"Участвуете в конкурсе";"1981759";"—"
"408";"7";"Электронное";"276.0";"88 89 94";"5.0";"Участвуете в конкурсе";"1209715";"—"
"409";"9";"—";"276.0";"94 83 94";"5.0";"Участвуете в конкурсе";"1107301";"—"
"410";"4";"—";"276.0";"77 97 97";"5.0";"Участвуете в конкурсе";"1253160";"—"
"411";"2";"—";"275.0";"96 96 83";"—";"Участвуете в конкурсе";"2039646";"—"
"412";"1";"—";"275.0";"92 83 100";"—";"Участвуете в конкурсе";"1636584";"—"
"413";"9";"—";"275.0";"82 96 94";"3.0";"Участвуете в конкурсе";"1615632";"—"
"414";"3";"Электронное";"275.0";"97 94 81";"3.0";"Участвуете в конкурсе";"2124173";"—"
"415";"3";"—";"275.0";"94 87 91";"3.0";"Участвуете в конкурсе";"1452398";"—"
"416";"2";"—";"275.0";"81 94 97";"3.0";"Участвуете в конкурсе";"1655620";"—"
"417";"6";"—";"275.0";"94 78 100";"3.0";"Участвуете в конкурсе";"1949784";"—"
"418";"2";"—";"275.0";"90 88 94";"3.0";"Участвуете в конкурсе";"1723243";"—"
"419";"11";"—";"275.0";"90 88 94";"3.0";"Участвуете в конкурсе";"1630495";"—"
"420";"4";"—";"275.0";"86 95 91";"3.0";"Участвуете в конкурсе";"2137800";"—"
"421";"4";"—";"275.0";"86 89 97";"3.0";"Участвуете в конкурсе";"1038270";"—"
"422";"5";"—";"275.0";"98 85 89";"3.0";"Участвуете в конкурсе";"1482048";"—"
"423";"2";"—";"275.0";"96 85 91";"3.0";"Участвуете в конкурсе";"1289184";"—"
"424";"2";"—";"275.0";"92 84 94";"5.0";"Участвуете в конкурсе";"1605992";"—"
"425";"7";"Электронное";"275.0";"94 90 86";"5.0";"Участвуете в конкурсе";"2240838";"—"
"426";"2";"—";"275.0";"88 93 89";"5.0";"Участвуете в конкурсе";"1157315";"—"
"427";"6";"—";"275.0";"88 91 91";"5.0";"Участвуете в конкурсе";"1706558";"—"
"428";"2";"Электронное";"275.0";"98 86 86";"5.0";"Участвуете в конкурсе";"2423932";"—"
"429";"1";"—";"275.0";"85 91 94";"5.0";"Участвуете в конкурсе";"1174723";"—"
"430";"2";"—";"275.0";"100 79 91";"5.0";"Участвуете в конкурсе";"1551373";"—"
"431";"4";"Электронное";"275.0";"79 91 100";"5.0";"Участвуете в конкурсе";"1543058";"—"
"432";"4";"Электронное";"275.0";"79 100 86";"10.0";"Участвуете в конкурсе";"1056340";"—"
"433";"2";"—";"274.0";"100 93 81";"—";"Участвуете в конкурсе";"2339166";"—"
"434";"1";"—";"274.0";"92 91 91";"—";"Участвуете в конкурсе";"1720664";"—"
"435";"5";"—";"274.0";"88 97 89";"—";"Участвуете в конкурсе";"1343107";"—"
"436";"4";"—";"274.0";"88 93 91";"2.0";"Участвуете в конкурсе";"2188414";"—"
"437";"2";"—";"274.0";"90 88 94";"2.0";"Участвуете в конкурсе";"1320868";"—"
"438";"6";"—";"274.0";"88 94 89";"3.0";"Участвуете в конкурсе";"1794347";"—"
"439";"7";"—";"274.0";"92 88 91";"3.0";"Участвуете в конкурсе";"1354210";"—"
"440";"3";"—";"274.0";"88 92 91";"3.0";"Участвуете в конкурсе";"1360065";"—"
"441";"3";"—";"274.0";"90 90 91";"3.0";"Участвуете в конкурсе";"1835822";"—"
"442";"12";"Электронное";"274.0";"84 90 97";"3.0";"Участвуете в конкурсе";"1218601";"—"
"443";"1";"—";"274.0";"86 91 94";"3.0";"Участвуете в конкурсе";"1428687";"—"
"444";"4";"—";"274.0";"92 85 94";"3.0";"Участвуете в конкурсе";"2232678";"—"
"445";"7";"—";"274.0";"96 75 100";"3.0";"Участвуете в конкурсе";"1797768";"—"
"446";"3";"—";"274.0";"96 84 89";"5.0";"Участвуете в конкурсе";"973327";"—"
"447";"2";"—";"274.0";"84 94 91";"5.0";"Участвуете в конкурсе";"1260476";"—"
"448";"8";"—";"274.0";"90 90 89";"5.0";"Участвуете в конкурсе";"1432743";"—"
"449";"2";"Электронное";"274.0";"86 86 97";"5.0";"Участвуете в конкурсе";"1563647";"—"
"450";"2";"—";"274.0";"83 95 91";"5.0";"Участвуете в конкурсе";"2302071";"—"
"451";"9";"—";"274.0";"81 97 91";"5.0";"Участвуете в конкурсе";"1546677";"—"
"452";"4";"Электронное";"274.0";"100 84 81";"9.0";"Участвуете в конкурсе";"1358639";"—"
"453";"5";"—";"274.0";"90 93 81";"10.0";"Участвуете в конкурсе";"1425394";"—"
"454";"1";"—";"273.0";"94 93 86";"—";"Участвуете в конкурсе";"1655315";"—"
"455";"2";"—";"273.0";"92 95 86";"—";"Участвуете в конкурсе";"1510831";"—"
"456";"4";"—";"273.0";"92 87 94";"—";"Участвуете в конкурсе";"1912547";"—"
"457";"6";"Электронное";"273.0";"90 97 86";"—";"Участвуете в конкурсе";"953466";"—"
"458";"1";"—";"273.0";"90 89 94";"—";"Участвуете в конкурсе";"2101645";"—"
"459";"16";"—";"273.0";"92 86 95";"—";"Участвуете в конкурсе";"1114174";"—"
"460";"2";"—";"273.0";"96 89 86";"2.0";"Участвуете в конкурсе";"1747178";"—"
"461";"2";"—";"273.0";"86 91 94";"2.0";"Участвуете в конкурсе";"1421859";"—"
"462";"4";"—";"273.0";"92 93 85";"3.0";"Участвуете в конкурсе";"969862";"—"
"463";"3";"—";"273.0";"92 89 89";"3.0";"Участвуете в конкурсе";"2183856";"—"
"464";"5";"—";"273.0";"96 88 86";"3.0";"Участвуете в конкурсе";"2048064";"—"
"465";"2";"—";"273.0";"86 95 89";"3.0";"Участвуете в конкурсе";"1775877";"—"
"466";"2";"—";"273.0";"88 85 97";"3.0";"Участвуете в конкурсе";"960833";"—"
"467";"2";"—";"273.0";"83 93 94";"3.0";"Участвуете в конкурсе";"1788155";"—"
"468";"3";"—";"273.0";"100 87 81";"5.0";"Участвуете в конкурсе";"1094965";"—"
"469";"2";"Электронное";"273.0";"100 82 86";"5.0";"Участвуете в конкурсе";"2239767";"—"
"470";"1";"—";"273.0";"98 89 81";"5.0";"Участвуете в конкурсе";"1839690";"—"
"471";"2";"—";"273.0";"92 90 86";"5.0";"Участвуете в конкурсе";"1880919";"—"
"472";"6";"Электронное";"273.0";"90 89 89";"5.0";"Участвуете в конкурсе";"2160251";"—"
"473";"3";"—";"273.0";"90 84 94";"5.0";"Участвуете в конкурсе";"1517410";"—"
"474";"1";"—";"273.0";"88 91 89";"5.0";"Участвуете в конкурсе";"1775771";"—"
"475";"2";"—";"273.0";"88 89 91";"5.0";"Участвуете в конкурсе";"1671259";"—"
"476";"4";"Электронное";"273.0";"86 93 89";"5.0";"Участвуете в конкурсе";"1857489";"—"
"477";"10";"—";"273.0";"86 93 89";"5.0";"Участвуете в конкурсе";"2088265";"—"
"478";"2";"—";"273.0";"92 85 91";"5.0";"Участвуете в конкурсе";"1913992";"—"
"479";"2";"Электронное";"273.0";"96 83 89";"5.0";"Участвуете в конкурсе";"1286866";"—"
"480";"2";"Электронное";"273.0";"81 94 88";"10.0";"Участвуете в конкурсе";"1796870";"—"
"481";"8";"Электронное";"272.0";"96 92 84";"—";"Участвуете в конкурсе";"1526989";"—"
"482";"2";"Электронное";"272.0";"92 86 94";"—";"Участвуете в конкурсе";"1186982";"—"
"483";"1";"—";"272.0";"94 87 89";"2.0";"Участвуете в конкурсе";"1830593";"—"
"484";"7";"—";"272.0";"92 91 87";"2.0";"Участвуете в конкурсе";"1484620";"—"
"485";"2";"—";"272.0";"90 91 89";"2.0";"Участвуете в конкурсе";"1897543";"—"
"486";"8";"—";"272.0";"96 87 86";"3.0";"Участвуете в конкурсе";"1358777";"—"
"487";"2";"—";"272.0";"88 92 89";"3.0";"Участвуете в конкурсе";"1543897";"—"
"488";"2";"—";"272.0";"82 90 97";"3.0";"Участвуете в конкурсе";"1781379";"—"
"489";"3";"—";"272.0";"84 88 97";"3.0";"Участвуете в конкурсе";"1466351";"—"
"490";"3";"—";"272.0";"85 87 97";"3.0";"Участвуете в конкурсе";"1414643";"—"
"491";"2";"—";"272.0";"81 91 97";"3.0";"Участвуете в конкурсе";"1853149";"—"
"492";"2";"—";"272.0";"84 100 83";"5.0";"Участвуете в конкурсе";"1444965";"—"
"493";"2";"—";"272.0";"86 92 89";"5.0";"Участвуете в конкурсе";"1993699";"—"
"494";"5";"—";"272.0";"88 88 91";"5.0";"Участвуете в конкурсе";"1446206";"—"
"495";"6";"—";"272.0";"90 86 91";"5.0";"Участвуете в конкурсе";"2339319";"—"
"496";"2";"—";"271.0";"86 94 91";"—";"Участвуете в конкурсе";"1639964";"—"
"497";"13";"—";"271.0";"90 93 88";"—";"Участвуете в конкурсе";"1060295";"—"
"498";"1";"—";"271.0";"88 92 91";"—";"Участвуете в конкурсе";"1196954";"—"
"499";"4";"—";"271.0";"90 87 94";"—";"Участвуете в конкурсе";"1776453";"—"
"500";"3";"—";"271.0";"88 89 94";"—";"Участвуете в конкурсе";"2130417";"—"
"501";"2";"—";"271.0";"94 86 91";"—";"Участвуете в конкурсе";"1421229";"—"
"502";"10";"—";"271.0";"88 86 97";"—";"Участвуете в конкурсе";"1444035";"—"
"503";"7";"—";"271.0";"92 88 89";"2.0";"Участвуете в конкурсе";"1336950";"—"
"504";"7";"—";"271.0";"85 95 89";"2.0";"Участвуете в конкурсе";"1903527";"—"
"505";"5";"—";"271.0";"83 95 91";"2.0";"Участвуете в конкурсе";"1284850";"—"
"506";"1";"—";"271.0";"94 91 83";"3.0";"Участвуете в конкурсе";"1335323";"—"
"507";"4";"—";"271.0";"88 94 86";"3.0";"Участвуете в конкурсе";"2034332";"—"
"508";"6";"—";"271.0";"92 93 83";"3.0";"Участвуете в конкурсе";"1789319";"—"
"509";"7";"—";"271.0";"82 92 94";"3.0";"Участвуете в конкурсе";"1521816";"—"
"510";"4";"—";"271.0";"90 97 81";"3.0";"Участвуете в конкурсе";"1638927";"—"
"511";"3";"—";"271.0";"90 89 89";"3.0";"Участвуете в конкурсе";"1511553";"—"
"512";"1";"Электронное";"271.0";"88 91 89";"3.0";"Участвуете в конкурсе";"1490052";"—"
"513";"2";"—";"271.0";"88 91 89";"3.0";"Участвуете в конкурсе";"1361531";"—"
"514";"1";"—";"271.0";"88 91 89";"3.0";"Участвуете в конкурсе";"1998656";"—"
"515";"2";"Электронное";"271.0";"88 91 89";"3.0";"Участвуете в конкурсе";"1884466";"—"
"516";"10";"—";"271.0";"90 88 90";"3.0";"Участвуете в конкурсе";"1847680";"—"
"517";"4";"—";"271.0";"86 88 94";"3.0";"Участвуете в конкурсе";"1253535";"—"
"518";"2";"—";"271.0";"86 93 89";"3.0";"Участвуете в конкурсе";"1692560";"—"
"519";"2";"—";"271.0";"85 89 94";"3.0";"Участвуете в конкурсе";"1529698";"—"
"520";"6";"Электронное";"271.0";"94 83 91";"3.0";"Участвуете в конкурсе";"1700885";"—"
"521";"2";"—";"271.0";"88 83 97";"3.0";"Участвуете в конкурсе";"1332679";"—"
"522";"6";"Электронное";"271.0";"90 81 97";"3.0";"Участвуете в конкурсе";"2184836";"—"
"523";"4";"Электронное";"271.0";"78 93 95";"5.0";"Участвуете в конкурсе";"1174427";"—"
"524";"2";"—";"271.0";"88 87 91";"5.0";"Участвуете в конкурсе";"996289";"—"
"525";"5";"—";"271.0";"84 88 94";"5.0";"Участвуете в конкурсе";"1629422";"—"
"526";"7";"Электронное";"271.0";"98 85 83";"5.0";"Участвуете в конкурсе";"1029158";"—"
"527";"1";"—";"271.0";"90 85 91";"5.0";"Участвуете в конкурсе";"2267692";"—"
"528";"2";"—";"271.0";"81 91 91";"8.0";"Участвуете в конкурсе";"963780";"—"
"529";"5";"—";"271.0";"84 86 91";"10.0";"Участвуете в конкурсе";"1291904";"—"
"530";"1";"—";"270.0";"83 98 89";"—";"Участвуете в конкурсе";"1521555";"—"
"531";"4";"—";"270.0";"90 94 86";"—";"Участвуете в конкурсе";"1981828";"—"
"532";"5";"—";"270.0";"94 90 86";"—";"Участвуете в конкурсе";"1444224";"—"
"533";"2";"—";"270.0";"88 93 89";"—";"Участвуете в конкурсе";"1443750";"—"
"534";"3";"—";"270.0";"98 83 89";"—";"Участвуете в конкурсе";"1729260";"—"
"535";"4";"Электронное";"270.0";"96 83 89";"2.0";"Участвуете в конкурсе";"1198419";"—"
"536";"5";"—";"270.0";"88 83 97";"2.0";"Участвуете в конкурсе";"1513673";"—"
"537";"2";"—";"270.0";"84 100 83";"3.0";"Участвуете в конкурсе";"1915883";"—"
"538";"5";"—";"270.0";"92 90 85";"3.0";"Участвуете в конкурсе";"2108798";"—"
"539";"2";"—";"270.0";"94 90 83";"3.0";"Участвуете в конкурсе";"1242844";"—"
"540";"2";"—";"270.0";"90 88 89";"3.0";"Участвуете в конкурсе";"1242993";"—"
"541";"6";"Электронное";"270.0";"83 95 89";"3.0";"Участвуете в конкурсе";"1979940";"—"
"542";"1";"—";"270.0";"90 83 94";"3.0";"Участвуете в конкурсе";"1201260";"—"
"543";"2";"—";"270.0";"79 97 91";"3.0";"Участвуете в конкурсе";"1619020";"—"
"544";"2";"—";"270.0";"75 95 97";"3.0";"Участвуете в конкурсе";"1770520";"—"
"545";"7";"—";"270.0";"100 73 94";"3.0";"Участвуете в конкурсе";"1455133";"—"
"546";"5";"—";"270.0";"88 94 83";"5.0";"Участвуете в конкурсе";"2411028";"—"
"547";"2";"—";"270.0";"90 97 78";"5.0";"Участвуете в конкурсе";"2122631";"—"
"548";"2";"—";"270.0";"86 90 89";"5.0";"Участвуете в конкурсе";"1794990";"—"
"549";"1";"—";"270.0";"90 84 91";"5.0";"Участвуете в конкурсе";"1634388";"—"
"550";"4";"—";"270.0";"88 86 91";"5.0";"Участвуете в конкурсе";"1151818";"—"
"551";"7";"—";"270.0";"85 91 89";"5.0";"Участвуете в конкурсе";"2246064";"—"
"552";"3";"Электронное";"270.0";"88 98 75";"9.0";"Участвуете в конкурсе";"1362692";"—"
"553";"3";"—";"270.0";"84 90 86";"10.0";"Участвуете в конкурсе";"1385275";"—"
"554";"2";"Электронное";"269.0";"80 100 89";"—";"Участвуете в конкурсе";"1271068";"—"
"555";"3";"—";"269.0";"96 82 91";"—";"Участвуете в конкурсе";"1853953";"—"
"556";"11";"—";"269.0";"82 90 97";"—";"Участвуете в конкурсе";"1983469";"—"
"557";"1";"—";"269.0";"96 85 86";"2.0";"Участвуете в конкурсе";"1365432";"—"
"558";"4";"—";"269.0";"85 93 89";"2.0";"Участвуете в конкурсе";"1105226";"—"
"559";"1";"—";"269.0";"88 92 86";"3.0";"Участвуете в конкурсе";"1397207";"—"
"560";"2";"—";"269.0";"94 83 89";"3.0";"Участвуете в конкурсе";"1720882";"—"
"561";"2";"—";"269.0";"92 91 81";"5.0";"Участвуете в конкурсе";"2000962";"—"
"562";"2";"—";"269.0";"92 78 94";"5.0";"Участвуете в конкурсе";"1987029";"—"
"563";"7";"—";"269.0";"92 78 94";"5.0";"Участвуете в конкурсе";"1568220";"—"
"564";"2";"—";"269.0";"92 86 86";"5.0";"Участвуете в конкурсе";"1882953";"—"
"565";"1";"—";"269.0";"86 89 89";"5.0";"Участвуете в конкурсе";"1376462";"—"
"566";"3";"—";"269.0";"85 93 86";"5.0";"Участвуете в конкурсе";"1624098";"—"
"567";"2";"—";"269.0";"90 85 89";"5.0";"Участвуете в конкурсе";"1188838";"—"
"568";"4";"—";"269.0";"96 79 89";"5.0";"Участвуете в конкурсе";"1789410";"—"
"569";"1";"—";"269.0";"77 87 100";"5.0";"Участвуете в конкурсе";"1585763";"—"
"570";"2";"—";"268.0";"94 91 83";"—";"Участвуете в конкурсе";"1562699";"—"
"571";"2";"—";"268.0";"90 92 86";"—";"Участвуете в конкурсе";"1342249";"—"
"572";"7";"—";"268.0";"90 92 86";"—";"Участвуете в конкурсе";"1785746";"—"
"573";"2";"—";"268.0";"90 89 89";"—";"Участвуете в конкурсе";"1234915";"—"
