"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"836";"3";"—";"214000";"70 72 72";"—";"Участвует в конкурсе";"1596116";"—"
"837";"1";"—";"214000";"70 71 73";"—";"Участвует в конкурсе";"1005625";"—"
"838";"2";"—";"214000";"70 71 73";"—";"Участвует в конкурсе";"1286371";"—"
"839";"1";"Электронное";"214000";"70 63 81";"—";"Участвует в конкурсе";"1366617";"—"
"840";"1";"Электронное";"214000";"64 86 64";"—";"Участвует в конкурсе";"1429190";"—"
"841";"2";"—";"214000";"64 81 67";"2000";"Участвует в конкурсе";"1845575";"—"
"842";"3";"—";"214000";"84 72 55";"3000";"Участвует в конкурсе";"1691040";"—"
"843";"6";"—";"214000";"76 72 63";"3000";"Участвует в конкурсе";"1476680";"—"
"844";"2";"—";"214000";"76 65 70";"3000";"Участвует в конкурсе";"1443974";"—"
"845";"2";"—";"214000";"74 71 66";"3000";"Участвует в конкурсе";"1727293";"—"
"846";"2";"—";"214000";"74 68 69";"3000";"Участвует в конкурсе";"1043349";"—"
"847";"5";"—";"214000";"64 66 81";"3000";"Участвует в конкурсе";"1635457";"—"
"848";"1";"—";"214000";"80 52 78";"4000";"Участвует в конкурсе";"1941537";"—"
"849";"3";"—";"214000";"70 75 63";"6000";"Участвует в конкурсе";"1166315";"—"
"850";"2";"—";"214000";"70 64 73";"7000";"Участвует в конкурсе";"1503460";"—"
"851";"2";"—";"214000";"82 49 73";"10000";"Участвует в конкурсе";"1632632";"—"
"852";"1";"—";"214000";"76 62 66";"10000";"Участвует в конкурсе";"1903945";"—"
"853";"2";"—";"214000";"74 63 67";"10000";"Участвует в конкурсе";"1333858";"—"
"854";"4";"—";"214000";"70 76 58";"10000";"Участвует в конкурсе";"2305677";"—"
"855";"4";"—";"214000";"70 67 67";"10000";"Участвует в конкурсе";"1650486";"—"
"856";"2";"—";"214000";"70 62 72";"10000";"Участвует в конкурсе";"1493449";"—"
"857";"1";"—";"214000";"64 73 67";"10000";"Участвует в конкурсе";"1328109";"—"
"858";"1";"—";"213000";"82 71 60";"—";"Участвует в конкурсе";"1788440";"—"
"859";"2";"—";"213000";"82 64 67";"—";"Участвует в конкурсе";"2099449";"—"
"860";"3";"—";"213000";"80 64 69";"—";"Участвует в конкурсе";"1176671";"—"
"861";"2";"—";"213000";"78 72 63";"—";"Участвует в конкурсе";"1581651";"—"
"862";"6";"—";"213000";"74 72 67";"—";"Участвует в конкурсе";"1809705";"—"
"863";"1";"—";"213000";"74 67 72";"—";"Участвует в конкурсе";"1548581";"—"
"865";"1";"Электронное";"213000";"72 75 66";"—";"Участвует в конкурсе";"1202582";"—"
"866";"2";"—";"213000";"72 74 67";"—";"Участвует в конкурсе";"1619716";"—"
"868";"1";"—";"213000";"70 80 63";"—";"Участвует в конкурсе";"1500697";"—"
"869";"2";"—";"213000";"70 70 73";"—";"Участвует в конкурсе";"2248091";"—"
"870";"1";"—";"213000";"70 65 78";"—";"Участвует в конкурсе";"1199315";"—"
"871";"3";"—";"213000";"64 79 70";"—";"Участвует в конкурсе";"1978561";"—"
"872";"3";"—";"213000";"64 76 73";"—";"Участвует в конкурсе";"1359369";"—"
"874";"2";"—";"213000";"80 64 66";"3000";"Участвует в конкурсе";"2177859";"—"
"875";"1";"—";"213000";"80 49 81";"3000";"Участвует в конкурсе";"1850990";"—"
"876";"3";"—";"213000";"74 72 64";"3000";"Участвует в конкурсе";"1565407";"—"
"877";"3";"—";"213000";"74 72 64";"3000";"Участвует в конкурсе";"2054441";"—"
"878";"2";"—";"213000";"72 77 61";"3000";"Участвует в конкурсе";"2143084";"—"
"879";"1";"—";"213000";"70 71 69";"3000";"Участвует в конкурсе";"1645629";"—"
"880";"5";"—";"213000";"70 62 78";"3000";"Участвует в конкурсе";"1328821";"—"
"881";"1";"—";"213000";"64 77 69";"3000";"Участвует в конкурсе";"1549934";"—"
"883";"3";"—";"213000";"74 63 66";"10000";"Участвует в конкурсе";"1553161";"—"
"884";"2";"—";"213000";"70 67 66";"10000";"Участвует в конкурсе";"1555513";"—"
"885";"2";"—";"213000";"70 66 67";"10000";"Участвует в конкурсе";"1481674";"—"
"886";"2";"—";"213000";"70 63 70";"10000";"Участвует в конкурсе";"1352726";"—"
"887";"2";"—";"213000";"64 67 72";"10000";"Участвует в конкурсе";"1214487";"—"
"888";"3";"—";"212000";"78 64 70";"—";"Участвует в конкурсе";"1350793";"—"
"889";"5";"—";"212000";"78 64 70";"—";"Участвует в конкурсе";"1720122";"—"
"890";"2";"—";"212000";"78 62 72";"—";"Участвует в конкурсе";"1408082";"—"
"891";"2";"—";"212000";"76 70 66";"—";"Участвует в конкурсе";"1398983";"—"
"892";"5";"—";"212000";"76 67 69";"—";"Участвует в конкурсе";"1410135";"—"
"893";"2";"—";"212000";"76 64 72";"—";"Участвует в конкурсе";"1425929";"—"
"894";"5";"—";"212000";"76 64 72";"—";"Участвует в конкурсе";"1439673";"—"
"895";"2";"—";"212000";"74 81 57";"—";"Участвует в конкурсе";"1212964";"—"
"896";"4";"—";"212000";"74 72 66";"—";"Участвует в конкурсе";"2097646";"—"
"897";"1";"—";"212000";"74 66 72";"—";"Участвует в конкурсе";"1256080";"—"
"898";"5";"—";"212000";"74 66 72";"—";"Участвует в конкурсе";"1197412";"—"
"900";"3";"—";"212000";"72 70 70";"—";"Участвует в конкурсе";"1284957";"—"
"901";"3";"—";"212000";"70 75 67";"—";"Участвует в конкурсе";"2168546";"—"
"902";"2";"—";"212000";"70 72 70";"—";"Участвует в конкурсе";"2174452";"—"
"903";"2";"—";"212000";"70 72 70";"—";"Участвует в конкурсе";"2135734";"—"
"904";"3";"—";"212000";"70 70 72";"—";"Участвует в конкурсе";"2129918";"—"
"905";"8";"—";"212000";"70 67 75";"—";"Участвует в конкурсе";"1042924";"—"
"906";"1";"—";"212000";"64 75 73";"—";"Участвует в конкурсе";"1504169";"—"
"907";"1";"—";"212000";"58 81 73";"—";"Участвует в конкурсе";"1622110";"—"
"908";"2";"—";"212000";"72 80 58";"2000";"Участвует в конкурсе";"2271662";"—"
"909";"2";"—";"212000";"74 68 67";"3000";"Участвует в конкурсе";"1759246";"—"
"910";"1";"—";"212000";"72 79 58";"3000";"Участвует в конкурсе";"971602";"—"
"911";"2";"—";"212000";"72 79 58";"3000";"Участвует в конкурсе";"2340963";"—"
"912";"4";"—";"212000";"72 67 70";"3000";"Участвует в конкурсе";"1253265";"—"
"913";"1";"—";"212000";"70 66 73";"3000";"Участвует в конкурсе";"1260281";"—"
"915";"1";"Электронное";"212000";"64 75 70";"3000";"Участвует в конкурсе";"1101579";"—"
"916";"2";"—";"212000";"72 64 69";"7000";"Участвует в конкурсе";"1842163";"—"
"917";"2";"—";"212000";"72 66 64";"10000";"Участвует в конкурсе";"1206564";"—"
"919";"2";"—";"212000";"64 68 70";"10000";"Участвует в конкурсе";"1584184";"—"
"920";"5";"—";"211000";"82 63 66";"—";"Участвует в конкурсе";"1609778";"—"
"921";"2";"—";"211000";"80 62 69";"—";"Участвует в конкурсе";"1251660";"—"
"922";"4";"—";"211000";"80 59 72";"—";"Участвует в конкурсе";"1387619";"—"
"923";"3";"—";"211000";"78 66 67";"—";"Участвует в конкурсе";"1178680";"—"
"924";"1";"—";"211000";"74 79 58";"—";"Участвует в конкурсе";"2096831";"—"
"925";"3";"—";"211000";"74 74 63";"—";"Участвует в конкурсе";"2224392";"—"
"926";"6";"—";"211000";"74 70 67";"—";"Участвует в конкурсе";"1267818";"—"
"927";"2";"—";"211000";"74 70 67";"—";"Участвует в конкурсе";"1440416";"—"
"928";"1";"Электронное";"211000";"74 59 78";"—";"Участвует в конкурсе";"1203704";"—"
"929";"3";"Электронное";"211000";"72 61 78";"—";"Участвует в конкурсе";"1322767";"—"
"930";"2";"—";"211000";"70 75 66";"—";"Участвует в конкурсе";"1728961";"—"
"931";"1";"Электронное";"211000";"64 77 70";"—";"Участвует в конкурсе";"1270058";"—"
"932";"3";"—";"211000";"80 56 73";"2000";"Участвует в конкурсе";"1641756";"—"
"933";"2";"—";"211000";"82 62 64";"3000";"Участвует в конкурсе";"1625674";"—"
"934";"1";"Электронное";"211000";"74 59 75";"3000";"Участвует в конкурсе";"2092643";"—"
"935";"2";"—";"211000";"72 66 70";"3000";"Участвует в конкурсе";"1198427";"—"
"936";"1";"Электронное";"211000";"70 75 63";"3000";"Участвует в конкурсе";"1616859";"—"
"937";"1";"—";"211000";"74 63 69";"5000";"Участвует в конкурсе";"1383089";"—"
"938";"3";"—";"211000";"70 67 69";"5000";"Участвует в конкурсе";"1624508";"—"
"939";"1";"Электронное";"211000";"58 81 67";"5000";"Участвует в конкурсе";"1506375";"—"
"940";"3";"—";"211000";"74 63 64";"10000";"Участвует в конкурсе";"1715771";"—"
"942";"4";"—";"211000";"70 56 75";"10000";"Участвует в конкурсе";"2253596";"—"
"943";"2";"—";"211000";"64 70 67";"10000";"Участвует в конкурсе";"1514309";"—"
"944";"2";"—";"211000";"52 68 81";"10000";"Участвует в конкурсе";"2304241";"—"
"945";"1";"—";"210000";"80 69 61";"—";"Участвует в конкурсе";"1909206";"—"
"946";"1";"—";"210000";"78 60 72";"—";"Участвует в конкурсе";"2251909";"—"
"947";"1";"—";"210000";"76 71 63";"—";"Участвует в конкурсе";"1982211";"—"
"948";"3";"—";"210000";"76 70 64";"—";"Участвует в конкурсе";"1637994";"—"
"949";"2";"—";"210000";"76 67 67";"—";"Участвует в конкурсе";"1290673";"—"
"950";"2";"—";"210000";"76 62 72";"—";"Участвует в конкурсе";"1555052";"—"
"951";"1";"Электронное";"210000";"74 82 54";"—";"Участвует в конкурсе";"1522392";"—"
"952";"2";"—";"210000";"74 73 63";"—";"Участвует в конкурсе";"1902720";"—"
"953";"1";"—";"210000";"74 73 63";"—";"Участвует в конкурсе";"1996355";"—"
"954";"2";"—";"210000";"72 71 67";"—";"Участвует в конкурсе";"1612043";"—"
"955";"1";"—";"210000";"72 68 70";"—";"Участвует в конкурсе";"1166505";"—"
"956";"7";"—";"210000";"72 63 75";"—";"Участвует в конкурсе";"1238130";"—"
"958";"3";"—";"210000";"70 67 73";"—";"Участвует в конкурсе";"1757661";"—"
"959";"3";"Электронное";"210000";"70 62 78";"—";"Участвует в конкурсе";"1699669";"—"
"960";"1";"—";"210000";"64 77 69";"—";"Участвует в конкурсе";"1390532";"—"
"961";"3";"—";"210000";"64 65 81";"—";"Участвует в конкурсе";"1503427";"—"
"962";"3";"—";"210000";"58 80 72";"—";"Участвует в конкурсе";"1611784";"—"
"963";"1";"—";"210000";"58 77 75";"—";"Участвует в конкурсе";"2254595";"—"
"964";"2";"—";"210000";"72 75 61";"2000";"Участвует в конкурсе";"1467513";"—"
"965";"2";"—";"210000";"70 72 66";"2000";"Участвует в конкурсе";"1168093";"—"
"966";"5";"—";"210000";"78 60 69";"3000";"Участвует в конкурсе";"1626773";"—"
"967";"1";"—";"210000";"76 67 64";"3000";"Участвует в конкурсе";"2243494";"—"
"968";"2";"—";"210000";"76 59 72";"3000";"Участвует в конкурсе";"2167293";"—"
"969";"6";"—";"210000";"74 70 63";"3000";"Участвует в конкурсе";"1201411";"—"
"970";"5";"—";"210000";"74 67 66";"3000";"Участвует в конкурсе";"1004128";"—"
"971";"2";"—";"210000";"74 66 67";"3000";"Участвует в конкурсе";"1508500";"—"
"972";"2";"—";"210000";"72 75 60";"3000";"Участвует в конкурсе";"1361516";"—"
"973";"2";"—";"210000";"72 74 61";"3000";"Участвует в конкурсе";"1586334";"—"
"974";"8";"—";"210000";"64 71 72";"3000";"Участвует в конкурсе";"1446065";"—"
"975";"1";"—";"210000";"64 70 73";"3000";"Участвует в конкурсе";"1824402";"—"
"976";"2";"—";"210000";"58 68 81";"3000";"Участвует в конкурсе";"1999001";"—"
"977";"1";"—";"210000";"52 88 67";"3000";"Участвует в конкурсе";"2243395";"—"
"978";"1";"—";"210000";"70 72 63";"5000";"Участвует в конкурсе";"1536770";"—"
"979";"5";"—";"210000";"76 59 69";"6000";"Участвует в конкурсе";"1606848";"—"
"980";"2";"—";"210000";"72 67 61";"10000";"Участвует в конкурсе";"1555632";"—"
"981";"4";"—";"210000";"64 64 72";"10000";"Участвует в конкурсе";"1567400";"—"
"983";"2";"—";"209000";"84 62 63";"—";"Участвует в конкурсе";"1912031";"—"
"984";"5";"—";"209000";"78 67 64";"—";"Участвует в конкурсе";"1104933";"—"
"985";"3";"—";"209000";"78 64 67";"—";"Участвует в конкурсе";"1641479";"—"
"986";"5";"—";"209000";"78 64 67";"—";"Участвует в конкурсе";"1384656";"—"
"987";"3";"—";"209000";"78 62 69";"—";"Участвует в конкурсе";"1277900";"—"
"988";"1";"Электронное";"209000";"76 63 70";"—";"Участвует в конкурсе";"1402981";"—"
"989";"5";"—";"209000";"74 75 60";"—";"Участвует в конкурсе";"1353393";"—"
"990";"3";"—";"209000";"74 63 72";"—";"Участвует в конкурсе";"1374872";"—"
"991";"1";"—";"209000";"74 63 72";"—";"Участвует в конкурсе";"2091286";"—"
"992";"4";"—";"209000";"74 62 73";"—";"Участвует в конкурсе";"1988479";"—"
"993";"1";"Электронное";"209000";"72 77 60";"—";"Участвует в конкурсе";"1717896";"—"
"994";"1";"Электронное";"209000";"72 71 66";"—";"Участвует в конкурсе";"1514662";"—"
"995";"3";"—";"209000";"72 70 67";"—";"Участвует в конкурсе";"1772945";"—"
"998";"2";"—";"209000";"70 70 69";"—";"Участвует в конкурсе";"1432991";"—"
"999";"1";"—";"209000";"70 61 78";"—";"Участвует в конкурсе";"1844725";"—"
"1000";"1";"—";"209000";"64 76 69";"—";"Участвует в конкурсе";"1267100";"—"
"1001";"2";"—";"209000";"58 81 70";"—";"Участвует в конкурсе";"1563605";"—"
"1002";"2";"—";"209000";"58 70 81";"—";"Участвует в конкурсе";"1509055";"—"
"1003";"2";"—";"209000";"70 64 73";"2000";"Участвует в конкурсе";"1465109";"—"
"1004";"4";"—";"209000";"80 53 73";"3000";"Участвует в конкурсе";"1795449";"—"
"1005";"2";"—";"209000";"74 74 58";"3000";"Участвует в конкурсе";"2039907";"—"
"1006";"3";"—";"209000";"74 63 69";"3000";"Участвует в конкурсе";"2139933";"—"
"1007";"5";"—";"209000";"70 70 66";"3000";"Участвует в конкурсе";"1750612";"—"
"1008";"2";"—";"209000";"70 53 81";"5000";"Участвует в конкурсе";"1824861";"—"
"1009";"4";"—";"209000";"78 66 58";"7000";"Участвует в конкурсе";"1096674";"—"
"1010";"8";"—";"209000";"74 59 66";"10000";"Участвует в конкурсе";"1940671";"—"
"1011";"4";"—";"209000";"70 62 67";"10000";"Участвует в конкурсе";"2220651";"—"
"1012";"2";"—";"209000";"58 68 73";"10000";"Участвует в конкурсе";"1390143";"—"
"1013";"4";"—";"209000";"58 66 75";"10000";"Участвует в конкурсе";"1632553";"—"
"1014";"2";"—";"208000";"82 63 63";"—";"Участвует в конкурсе";"1291503";"—"
"1015";"2";"—";"208000";"76 60 72";"—";"Участвует в конкурсе";"1519762";"—"
"1016";"2";"—";"208000";"76 59 73";"—";"Участвует в конкурсе";"2303446";"—"
"1017";"4";"—";"208000";"72 70 66";"—";"Участвует в конкурсе";"1205032";"—"
"1018";"2";"—";"208000";"72 63 73";"—";"Участвует в конкурсе";"1713032";"—"
"1019";"4";"—";"208000";"72 55 81";"—";"Участвует в конкурсе";"2099396";"—"
"1020";"2";"—";"208000";"70 78 60";"—";"Участвует в конкурсе";"2347899";"—"
"1021";"2";"—";"208000";"70 75 63";"—";"Участвует в конкурсе";"1077970";"—"
"1023";"3";"—";"208000";"70 68 70";"—";"Участвует в конкурсе";"1272906";"—"
"1024";"2";"—";"208000";"70 60 78";"—";"Участвует в конкурсе";"2411921";"—"
"1025";"4";"—";"208000";"64 72 72";"—";"Участвует в конкурсе";"1350237";"—"
"1026";"1";"—";"208000";"58 77 73";"—";"Участвует в конкурсе";"1346951";"—"
"1027";"2";"—";"208000";"58 67 83";"—";"Участвует в конкурсе";"1751527";"—"
"1028";"1";"—";"208000";"52 83 73";"—";"Участвует в конкурсе";"1651496";"—"
"1030";"2";"—";"208000";"46 76 86";"—";"Участвует в конкурсе";"1583582";"—"
"1031";"2";"—";"208000";"78 66 61";"3000";"Участвует в конкурсе";"2264435";"—"
"1032";"3";"—";"208000";"76 75 54";"3000";"Участвует в конкурсе";"1593430";"—"
"1033";"4";"—";"208000";"76 62 67";"3000";"Участвует в конкурсе";"1586466";"—"
"1034";"4";"—";"208000";"74 64 67";"3000";"Участвует в конкурсе";"1578575";"—"
"1035";"8";"—";"208000";"74 62 69";"3000";"Участвует в конкурсе";"1843132";"—"
"1036";"4";"—";"208000";"74 62 69";"3000";"Участвует в конкурсе";"1560311";"—"
"1038";"3";"—";"208000";"72 60 73";"3000";"Участвует в конкурсе";"1788905";"—"
"1039";"2";"—";"208000";"78 55 70";"5000";"Участвует в конкурсе";"1531621";"—"
"1040";"4";"—";"208000";"70 66 67";"5000";"Участвует в конкурсе";"2289823";"—"
"1042";"3";"—";"208000";"58 67 75";"8000";"Участвует в конкурсе";"1119080";"—"
"1043";"2";"—";"208000";"74 55 69";"10000";"Участвует в конкурсе";"1997859";"—"
"1044";"2";"—";"208000";"72 62 64";"10000";"Участвует в конкурсе";"2305961";"—"
"1045";"5";"—";"208000";"70 59 69";"10000";"Участвует в конкурсе";"1310833";"—"
"1046";"1";"—";"207000";"80 63 64";"—";"Участвует в конкурсе";"2247140";"—"
"1047";"4";"—";"207000";"78 66 63";"—";"Участвует в конкурсе";"1585646";"—"
"1048";"2";"—";"207000";"74 69 64";"—";"Участвует в конкурсе";"1898827";"—"
"1049";"5";"—";"207000";"72 71 64";"—";"Участвует в конкурсе";"1409290";"—"
"1050";"2";"—";"207000";"72 71 64";"—";"Участвует в конкурсе";"1980128";"—"
"1051";"4";"—";"207000";"72 66 69";"—";"Участвует в конкурсе";"2264904";"—"
"1052";"2";"—";"207000";"72 62 73";"—";"Участвует в конкурсе";"1789017";"—"
"1053";"1";"—";"207000";"70 70 67";"—";"Участвует в конкурсе";"1365036";"—"
"1054";"1";"—";"207000";"70 68 69";"—";"Участвует в конкурсе";"1330680";"—"
"1055";"4";"—";"207000";"70 64 73";"—";"Участвует в конкурсе";"1497022";"—"
"1056";"3";"—";"207000";"70 59 78";"—";"Участвует в конкурсе";"2003782";"—"
"1057";"3";"—";"207000";"64 74 69";"—";"Участвует в конкурсе";"1027784";"—"
"1058";"1";"Электронное";"207000";"64 73 70";"—";"Участвует в конкурсе";"1835449";"—"
"1059";"3";"—";"207000";"64 62 81";"—";"Участвует в конкурсе";"1641648";"—"
"1060";"1";"—";"207000";"58 88 61";"—";"Участвует в конкурсе";"1560680";"—"
"1061";"6";"—";"207000";"78 57 70";"2000";"Участвует в конкурсе";"1611848";"—"
"1062";"2";"—";"207000";"76 59 70";"2000";"Участвует в конкурсе";"1363386";"—"
"1063";"2";"—";"207000";"74 59 72";"2000";"Участвует в конкурсе";"1437317";"—"
"1064";"1";"—";"207000";"72 78 55";"2000";"Участвует в конкурсе";"1551495";"—"
"1065";"4";"—";"207000";"72 63 69";"3000";"Участвует в конкурсе";"2090498";"—"
"1066";"1";"—";"207000";"72 62 70";"3000";"Участвует в конкурсе";"1511289";"—"
"1067";"2";"—";"207000";"72 60 72";"3000";"Участвует в конкурсе";"1403246";"—"
"1068";"3";"—";"207000";"70 80 54";"3000";"Участвует в конкурсе";"2416915";"—"
"1069";"4";"—";"207000";"70 68 66";"3000";"Участвует в конкурсе";"1246285";"—"
"1070";"3";"—";"207000";"70 67 67";"3000";"Участвует в конкурсе";"1255121";"—"
"1071";"4";"—";"207000";"70 65 69";"3000";"Участвует в конкурсе";"1563131";"—"
"1072";"6";"—";"207000";"70 64 70";"3000";"Участвует в конкурсе";"2090234";"—"
"1073";"1";"—";"207000";"70 62 72";"3000";"Участвует в конкурсе";"1728972";"—"
"1074";"2";"—";"207000";"64 71 69";"3000";"Участвует в конкурсе";"1232037";"—"
"1075";"1";"—";"207000";"64 67 73";"3000";"Участвует в конкурсе";"1519826";"—"
"1076";"4";"—";"207000";"52 86 66";"3000";"Участвует в конкурсе";"2386423";"—"
"1077";"2";"—";"207000";"74 57 70";"6000";"Участвует в конкурсе";"1515066";"—"
"1078";"1";"—";"207000";"74 57 66";"10000";"Участвует в конкурсе";"1892469";"—"
"1079";"4";"—";"207000";"64 60 73";"10000";"Участвует в конкурсе";"1489282";"—"
"1080";"2";"—";"206000";"84 59 63";"—";"Участвует в конкурсе";"1902997";"—"
"1081";"4";"—";"206000";"78 59 69";"—";"Участвует в конкурсе";"2016807";"—"
"1082";"4";"—";"206000";"76 60 70";"—";"Участвует в конкурсе";"1911937";"—"
"1083";"4";"—";"206000";"74 60 72";"—";"Участвует в конкурсе";"2099037";"—"
"1084";"4";"—";"206000";"74 59 73";"—";"Участвует в конкурсе";"1443803";"—"
"1085";"2";"—";"206000";"72 70 64";"—";"Сданы ВИ";"1250110";"—"
"1086";"2";"—";"206000";"72 70 64";"—";"Участвует в конкурсе";"2174211";"—"
"1087";"4";"—";"206000";"72 68 66";"—";"Участвует в конкурсе";"2245483";"—"
"1089";"1";"—";"206000";"72 56 78";"—";"Участвует в конкурсе";"1076488";"—"
"1090";"1";"—";"206000";"70 75 61";"—";"Участвует в конкурсе";"1563885";"—"
"1091";"6";"—";"206000";"70 72 64";"—";"Участвует в конкурсе";"1340845";"—"
"1092";"2";"—";"206000";"70 70 66";"—";"Участвует в конкурсе";"1654146";"—"
"1093";"3";"—";"206000";"70 63 73";"—";"Участвует в конкурсе";"1651164";"—"
"1095";"2";"—";"206000";"64 76 66";"—";"Участвует в конкурсе";"1214891";"—"
"1096";"3";"—";"206000";"64 72 70";"—";"Участвует в конкурсе";"2006299";"—"
"1098";"5";"—";"206000";"64 64 78";"—";"Участвует в конкурсе";"1714798";"—"
"1099";"3";"—";"206000";"58 79 69";"—";"Участвует в конкурсе";"1287002";"—"
"1100";"1";"—";"206000";"58 75 73";"—";"Участвует в конкурсе";"1345913";"—"
"1102";"1";"—";"206000";"52 71 83";"—";"Сданы ВИ";"1489908";"—"
"1103";"3";"—";"206000";"70 67 67";"2000";"Участвует в конкурсе";"1641934";"—"
"1104";"3";"—";"206000";"70 64 70";"2000";"Участвует в конкурсе";"1260291";"—"
"1105";"2";"—";"206000";"64 71 69";"2000";"Участвует в конкурсе";"1340229";"—"
"1106";"1";"Электронное";"206000";"74 80 49";"3000";"Участвует в конкурсе";"1526908";"—"
"1107";"1";"—";"206000";"72 70 61";"3000";"Участвует в конкурсе";"2372048";"—"
"1108";"2";"—";"206000";"70 62 69";"5000";"Участвует в конкурсе";"1512534";"—"
"1109";"3";"—";"206000";"58 77 66";"5000";"Участвует в конкурсе";"2275400";"—"
"1110";"2";"—";"206000";"72 60 64";"10000";"Участвует в конкурсе";"1441538";"—"
"1111";"1";"—";"206000";"70 51 75";"10000";"Участвует в конкурсе";"1245279";"—"
"1112";"1";"—";"206000";"64 59 73";"10000";"Участвует в конкурсе";"1239262";"—"
"1113";"2";"—";"206000";"46 84 66";"10000";"Участвует в конкурсе";"1506179";"—"
"1114";"5";"—";"205000";"82 60 63";"—";"Участвует в конкурсе";"1835362";"—"
"1115";"3";"—";"205000";"80 55 70";"—";"Участвует в конкурсе";"1580283";"—"
"1116";"3";"—";"205000";"78 64 63";"—";"Участвует в конкурсе";"1796398";"—"
"1117";"5";"—";"205000";"78 63 64";"—";"Участвует в конкурсе";"1915127";"—"
"1118";"3";"—";"205000";"76 68 61";"—";"Участвует в конкурсе";"1356221";"—"
"1119";"1";"—";"205000";"76 59 70";"—";"Участвует в конкурсе";"1698821";"—"
"1120";"2";"—";"205000";"76 54 75";"—";"Участвует в конкурсе";"1289153";"—"
"1121";"3";"—";"205000";"74 67 64";"—";"Участвует в конкурсе";"1712695";"—"
"1122";"3";"—";"205000";"74 59 72";"—";"Участвует в конкурсе";"2177111";"—"
"1123";"2";"—";"205000";"72 72 61";"—";"Участвует в конкурсе";"1205900";"—"
"1124";"3";"—";"205000";"72 67 66";"—";"Участвует в конкурсе";"1713807";"—"
"1125";"4";"—";"205000";"72 66 67";"—";"Участвует в конкурсе";"1567566";"—"
"1126";"2";"—";"205000";"70 72 63";"—";"Участвует в конкурсе";"1446489";"—"
"1127";"1";"—";"205000";"70 71 64";"—";"Участвует в конкурсе";"1555686";"—"
"1128";"3";"—";"205000";"70 68 67";"—";"Участвует в конкурсе";"1297185";"—"
"1129";"1";"Электронное";"205000";"70 63 72";"—";"Участвует в конкурсе";"1040921";"—"
"1130";"2";"—";"205000";"70 63 72";"—";"Участвует в конкурсе";"1712475";"—"
"1131";"4";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"1893355";"—"
"1132";"2";"—";"205000";"64 71 70";"—";"Участвует в конкурсе";"1240696";"—"
"1133";"3";"—";"205000";"70 64 69";"2000";"Участвует в конкурсе";"1519449";"—"
"1134";"1";"—";"205000";"70 64 69";"2000";"Участвует в конкурсе";"2049233";"—"
"1135";"1";"Электронное";"205000";"58 73 72";"2000";"Участвует в конкурсе";"1610556";"—"
"1136";"1";"—";"205000";"76 59 67";"3000";"Участвует в конкурсе";"1291113";"—"
"1137";"1";"—";"205000";"74 56 72";"3000";"Участвует в конкурсе";"1931119";"—"
"1138";"3";"—";"205000";"70 68 64";"3000";"Участвует в конкурсе";"1190034";"—"
"1139";"2";"—";"205000";"70 59 73";"3000";"Участвует в конкурсе";"2416616";"—"
"1140";"1";"—";"205000";"52 86 64";"3000";"Участвует в конкурсе";"1598446";"—"
"1141";"1";"—";"205000";"70 69 61";"5000";"Участвует в конкурсе";"1612561";"—"
"1142";"2";"—";"205000";"64 58 73";"10000";"Участвует в конкурсе";"1332062";"—"
"1143";"1";"—";"204000";"92 49 63";"—";"Участвует в конкурсе";"1783158";"—"
"1144";"2";"—";"204000";"90 51 63";"—";"Участвует в конкурсе";"1129974";"—"
"1146";"1";"—";"204000";"76 70 58";"—";"Участвует в конкурсе";"2043611";"—"
"1147";"2";"—";"204000";"76 59 69";"—";"Участвует в конкурсе";"1600017";"—"
"1148";"5";"—";"204000";"74 72 58";"—";"Участвует в конкурсе";"1038138";"—"
"1149";"3";"—";"204000";"74 60 70";"—";"Участвует в конкурсе";"1404912";"—"
"1150";"4";"—";"204000";"72 71 61";"—";"Участвует в конкурсе";"2182264";"—"
"1151";"2";"—";"204000";"72 63 69";"—";"Участвует в конкурсе";"2261648";"—"
"1152";"4";"—";"204000";"72 62 70";"—";"Участвует в конкурсе";"1868295";"—"
"1153";"3";"—";"204000";"72 60 72";"—";"Участвует в конкурсе";"1163568";"—"
"1154";"1";"Электронное";"204000";"70 80 54";"—";"Участвует в конкурсе";"1197467";"—"
"1155";"3";"—";"204000";"70 74 60";"—";"Участвует в конкурсе";"1648175";"—"
"1156";"2";"—";"204000";"70 67 67";"—";"Участвует в конкурсе";"1090961";"—"
"1157";"1";"—";"204000";"64 71 69";"—";"Участвует в конкурсе";"1487800";"—"
"1158";"2";"—";"204000";"70 62 70";"2000";"Участвует в конкурсе";"2047705";"—"
"1159";"1";"—";"204000";"64 66 72";"2000";"Участвует в конкурсе";"1599083";"—"
"1160";"5";"—";"204000";"80 52 69";"3000";"Участвует в конкурсе";"1305738";"—"
"1161";"1";"—";"204000";"80 51 70";"3000";"Участвует в конкурсе";"1914176";"—"
"1162";"3";"—";"204000";"74 64 63";"3000";"Участвует в конкурсе";"2092556";"—"
"1163";"6";"—";"204000";"72 66 63";"3000";"Участвует в конкурсе";"1197226";"—"
"1164";"4";"—";"204000";"70 64 67";"3000";"Участвует в конкурсе";"1279186";"—"
