"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"815";"1";"—";"145";"57625 48 34 63 Нет";"—";"Участвуете в конкурсе";"2243122";"—"
"816";"1";"—";"145";"61170 56 40 49 Нет";"—";"Участвуете в конкурсе";"2251584";"—"
"817";"3";"—";"144";"47278 40 46 58 Нет";"—";"Участвуете в конкурсе";"1260608";"—"
"818";"1";"—";"144";"52657 40 46 58 Нет";"—";"Участвуете в конкурсе";"1910710";"—"
"819";"4";"—";"144";"58150 43 46 55 Нет";"—";"Участвуете в конкурсе";"2256725";"—"
"820";"1";"—";"144";"58741 49 34 61 Нет";"—";"Участвуете в конкурсе";"2361883";"—"
"821";"2";"—";"144";"59407 49 40 52 Нет";"3";"Участвуете в конкурсе";"2390658";"—"
"822";"1";"—";"143";"46737 42 34 63 Нет";"4";"Участвуете в конкурсе";"1106965";"—"
"823";"1";"Да";"143";"47409 49 46 46 Да";"2";"Участвуете в конкурсе";"1274302";"—"
"824";"1";"Да";"143";"46947 51 34 58 Да";"—";"Участвуете в конкурсе";"1307364";"—"
"825";"4";"—";"143";"59660 40 46 57 Нет";"—";"Участвуете в конкурсе";"1356306";"—"
"826";"1";"—";"143";"48621 40 46 55 Нет";"2";"Участвуете в конкурсе";"1497303";"—"
"827";"1";"Да";"143";"50282 42 52 45 Да";"4";"Участвуете в конкурсе";"1628096";"—"
"828";"1";"—";"143";"51656 53 40 48 Нет";"2";"Участвуете в конкурсе";"1810449";"—"
"829";"1";"Да";"143";"56045 48 34 57 Нет";"4";"Участвуете в конкурсе";"2227404";"—"
"830";"3";"—";"143";"60962 43 52 48 Нет";"—";"Участвуете в конкурсе";"2472873";"—"
"831";"1";"—";"142";"47467 48 34 60 Нет";"—";"Участвуете в конкурсе";"1256492";"—"
"832";"1";"Да";"142";"47210 44 46 52 Да";"—";"Участвуете в конкурсе";"1323390";"—"
"833";"2";"—";"142";"50466 40 40 58 Нет";"4";"Участвуете в конкурсе";"1652428";"—"
"834";"1";"—";"142";"51039 51 40 51 Нет";"—";"Участвуете в конкурсе";"1759299";"—"
"835";"3";"—";"142";"56497 48 40 52 Нет";"2";"Участвуете в конкурсе";"2229569";"—"
"836";"1";"—";"142";"59464 49 46 45 Нет";"2";"Участвуете в конкурсе";"2328274";"—"
"837";"1";"—";"142";"58253 42 52 48 Нет";"—";"Участвуете в конкурсе";"2342123";"—"
"838";"1";"—";"142";"59796 60 27 55 Нет";"—";"Участвуете в конкурсе";"2370832";"—"
"839";"1";"—";"142";"59501 45 34 63 Нет";"—";"Участвуете в конкурсе";"2408347";"—"
"840";"1";"—";"141";"54214 47 40 54 Нет";"—";"Участвуете в конкурсе";"1156256";"—"
"841";"1";"—";"141";"48258 55 40 46 Нет";"—";"Участвуете в конкурсе";"1436411";"—"
"842";"1";"—";"141";"51920 51 52 36 Нет";"2";"Участвуете в конкурсе";"1846281";"—"
"843";"1";"—";"141";"54429 43 34 64 Нет";"—";"Участвуете в конкурсе";"2085895";"—"
"844";"1";"—";"141";"56139 47 52 42 Нет";"—";"Участвуете в конкурсе";"2227004";"—"
"845";"2";"—";"141";"58773 43 34 64 Нет";"—";"Участвуете в конкурсе";"2260765";"—"
"846";"1";"Да";"140";"54578 45 34 57 Нет";"4";"Участвуете в конкурсе";"1122234";"—"
"847";"1";"Да";"140";"46802 49 46 43 Нет";"2";"Участвуете в конкурсе";"1186739";"—"
"848";"5";"—";"140";"47823 51 46 43 Нет";"—";"Участвуете в конкурсе";"1367334";"—"
"849";"2";"—";"140";"48025 43 46 49 Нет";"2";"Участвуете в конкурсе";"1409425";"—"
"850";"3";"—";"140";"48559 43 58 39 Нет";"—";"Участвуете в конкурсе";"1469895";"—"
"851";"1";"—";"140";"48698 52 40 48 Нет";"—";"Участвуете в конкурсе";"1491453";"—"
"852";"2";"—";"140";"49147 48 46 46 Нет";"—";"Участвуете в конкурсе";"1602220";"—"
"853";"1";"Да";"140";"59463 57 40 43 Нет";"—";"Участвуете в конкурсе";"1674036";"—"
"854";"1";"—";"140";"58936 42 27 69 Нет";"2";"Участвуете в конкурсе";"2099053";"—"
"855";"2";"—";"140";"58935 40 46 54 Нет";"—";"Участвуете в конкурсе";"2366858";"—"
"856";"1";"—";"139";"47602 57 40 42 Нет";"—";"Участвуете в конкурсе";"1329862";"—"
"857";"2";"—";"139";"49085 44 46 49 Нет";"—";"Участвуете в конкурсе";"1362578";"—"
"858";"5";"—";"139";"52475 51 34 54 Нет";"—";"Участвуете в конкурсе";"1680555";"—"
"859";"2";"—";"139";"31524 48 52 39 Нет";"—";"Участвуете в конкурсе";"1748169";"—"
"860";"1";"—";"139";"57349 48 46 45 Нет";"—";"Участвуете в конкурсе";"2181861";"—"
"861";"1";"—";"139";"55898 48 34 57 Нет";"—";"Участвуете в конкурсе";"2207026";"—"
"862";"1";"Да";"139";"57339 45 34 58 Да";"2";"Участвуете в конкурсе";"2255368";"—"
"863";"1";"—";"139";"59602 55 27 57 Нет";"—";"Участвуете в конкурсе";"2355407";"—"
"864";"1";"Да";"138";"55708 44 34 60 Да";"—";"Участвуете в конкурсе";"1106164";"—"
"865";"1";"—";"138";"54477 56 34 48 Нет";"—";"Участвуете в конкурсе";"1292877";"—"
"866";"1";"Да";"138";"54137 52 27 55 Да";"4";"Участвуете в конкурсе";"1436943";"—"
"867";"3";"—";"138";"55304 46 34 58 Нет";"—";"Участвуете в конкурсе";"2196752";"—"
"868";"1";"Да";"138";"56186 44 40 54 Нет";"—";"Участвуете в конкурсе";"2226025";"—"
"869";"2";"—";"138";"59555 59 34 45 Нет";"—";"Участвуете в конкурсе";"2310854";"—"
"870";"1";"—";"137";"53973 42 52 43 Нет";"—";"Участвуете в конкурсе";"1693322";"—"
"871";"1";"Да";"137";"56517 48 34 55 Нет";"—";"Участвуете в конкурсе";"1764065";"—"
"872";"5";"—";"136";"55394 70 66 Нет";"—";"Участвуете в конкурсе";"1230318";"—"
"873";"1";"Да";"136";"47760 45 40 51 Да";"—";"Участвуете в конкурсе";"1329378";"—"
"874";"2";"—";"136";"47153 60 27 49 Нет";"—";"Участвуете в конкурсе";"1336286";"—"
"875";"2";"—";"136";"48873 74 60 Нет √";"2";"Участвуете в конкурсе";"1378364";"—"
"876";"2";"—";"136";"57963 67 27 42 Нет";"—";"Участвуете в конкурсе";"2222082";"—"
"877";"2";"—";"136";"57083 44 46 46 Нет";"—";"Участвуете в конкурсе";"2261674";"—"
"878";"4";"—";"136";"55598 40 34 58 Нет";"4";"Участвуете в конкурсе";"937941";"—"
"879";"1";"—";"135";"47588 49 34 52 Нет";"—";"Участвуете в конкурсе";"1089680";"—"
"880";"5";"—";"135";"47380 78 57 Нет 1";"—";"Участвуете в конкурсе";"1261133";"—"
"881";"1";"—";"135";"58459 42 46 45 Нет";"2";"Участвуете в конкурсе";"1783487";"—"
"882";"2";"Да";"135";"52096 45 27 63 Нет";"—";"Участвуете в конкурсе";"1850980";"—"
"883";"4";"—";"135";"55144 43 40 52 Нет";"—";"Участвуете в конкурсе";"2166440";"—"
"884";"1";"—";"135";"60586 44 40 49 Нет";"2";"Участвуете в конкурсе";"2426801";"—"
"885";"1";"—";"134";"47437 42 46 46 Нет";"—";"Участвуете в конкурсе";"1339927";"—"
"886";"3";"Да";"134";"52131 48 40 46 Нет";"—";"Участвуете в конкурсе";"1846558";"—"
"887";"1";"—";"134";"56655 42 34 58 Нет";"—";"Участвуете в конкурсе";"2166281";"—"
"888";"1";"Да";"134";"57802 43 34 57 Нет";"—";"Участвуете в конкурсе";"2326870";"—"
"889";"1";"—";"134";"57620 43 40 49 Нет";"2";"Участвуете в конкурсе";"2334948";"—"
"890";"1";"—";"133";"61190 45 40 46 Нет";"2";"Участвуете в конкурсе";"1060668";"—"
"891";"3";"—";"133";"47260 48 46 39 Нет";"—";"Участвуете в конкурсе";"1213717";"—"
"892";"2";"—";"133";"49142 42 46 45 Нет";"—";"Участвуете в конкурсе";"1607296";"—"
"893";"1";"—";"133";"52334 46 40 45 Нет";"2";"Участвуете в конкурсе";"1699633";"—"
"894";"2";"—";"133";"54408 56 34 43 Нет";"—";"Участвуете в конкурсе";"2085383";"—"
"895";"2";"—";"133";"55586 56 34 43 Нет";"—";"Участвуете в конкурсе";"2183515";"—"
"896";"2";"—";"133";"56640 51 27 55 Нет";"—";"Участвуете в конкурсе";"2197488";"—"
"897";"2";"—";"133";"56184 44 40 49 Нет";"—";"Участвуете в конкурсе";"2226449";"—"
"898";"2";"—";"132";"58240 42 46 42 Нет";"2";"Участвуете в конкурсе";"1158501";"—"
"899";"1";"—";"132";"60655 47 40 45 Нет";"—";"Участвуете в конкурсе";"1553676";"—"
"900";"3";"—";"132";"52808 51 34 45 Нет";"2";"Участвуете в конкурсе";"1974128";"—"
"901";"1";"—";"132";"53303 42 34 54 Нет";"2";"Участвуете в конкурсе";"2000840";"—"
"902";"1";"—";"132";"59760 44 34 54 Нет";"—";"Участвуете в конкурсе";"2230306";"—"
"903";"1";"Да";"132";"58907 47 34 51 Нет";"—";"Участвуете в конкурсе";"2399594";"—"
"904";"1";"Да";"131";"47245 51 40 40 Нет";"—";"Участвуете в конкурсе";"1230592";"—"
"905";"5";"—";"131";"60489 43 34 54 Нет";"—";"Участвуете в конкурсе";"1990537";"—"
"906";"1";"Да";"131";"57525 55 40 36 Нет";"—";"Участвуете в конкурсе";"2316903";"—"
"907";"2";"—";"131";"60493 53 34 42 Нет";"2";"Участвуете в конкурсе";"2430523";"—"
"908";"2";"—";"130";"47242 44 40 46 Нет";"—";"Участвуете в конкурсе";"1276150";"—"
"909";"3";"Да";"130";"59476 44 40 46 Нет";"—";"Участвуете в конкурсе";"1382759";"—"
"910";"2";"—";"130";"49198 45 34 49 Нет";"2";"Участвуете в конкурсе";"1606130";"—"
"911";"1";"—";"130";"55220 40 34 54 Нет";"2";"Участвуете в конкурсе";"2167094";"—"
"912";"1";"—";"130";"60892 47 40 43 Нет";"—";"Участвуете в конкурсе";"2236766";"—"
"913";"1";"—";"129";"53500 45 34 48 Нет";"2";"Участвуете в конкурсе";"1133678";"—"
"914";"2";"Да";"129";"46452 42 34 51 Нет";"2";"Участвуете в конкурсе";"1171293";"—"
"915";"1";"—";"129";"58188 51 27 49 Нет";"2";"Участвуете в конкурсе";"1428071";"—"
"916";"1";"Да";"129";"48742 47 34 48 Да";"—";"Участвуете в конкурсе";"1520827";"—"
"917";"1";"Да";"129";"55082 49 34 46 Да";"—";"Участвуете в конкурсе";"2158301";"—"
"918";"2";"—";"129";"57855 43 40 46 Нет";"—";"Участвуете в конкурсе";"2359215";"—"
"919";"2";"—";"129";"58758 40 40 49 Нет";"—";"Участвуете в конкурсе";"2365865";"—"
"920";"2";"—";"128";"50291 48 40 40 Нет";"—";"Участвуете в конкурсе";"1180685";"—"
"921";"2";"—";"128";"48467 53 27 46 Нет";"2";"Участвуете в конкурсе";"1445028";"—"
"922";"2";"—";"128";"48347 43 27 58 Нет";"—";"Участвуете в конкурсе";"1481822";"—"
"923";"1";"Да";"128";"53330 52 27 49 Нет";"—";"Участвуете в конкурсе";"2001536";"—"
"924";"5";"—";"128";"57232 43 34 51 Нет";"—";"Участвуете в конкурсе";"2274047";"—"
"925";"1";"—";"128";"60563 42 46 40 Нет";"—";"Участвуете в конкурсе";"2410666";"—"
"926";"1";"Да";"127";"46044 49 27 51 Да";"—";"Участвуете в конкурсе";"1100109";"—"
"927";"1";"—";"127";"57867 58 69 Нет";"—";"Участвуете в конкурсе";"2178866";"—"
"928";"2";"—";"127";"58658 46 27 54 Нет";"—";"Участвуете в конкурсе";"2204040";"—"
"929";"2";"Да";"127";"56733 44 40 43 Нет";"—";"Участвуете в конкурсе";"2251877";"—"
"930";"2";"Да";"127";"59495 45 34 48 Нет";"—";"Участвуете в конкурсе";"2314210";"—"
"931";"1";"Да";"126";"46749 46 34 46 Да";"—";"Участвуете в конкурсе";"1234463";"—"
"932";"3";"—";"126";"55608 46 40 40 Нет";"—";"Участвуете в конкурсе";"1991827";"—"
"933";"1";"Да";"126";"55903 45 27 52 Да";"2";"Участвуете в конкурсе";"2208489";"—"
"934";"3";"—";"126";"59509 49 27 48 Нет";"2";"Участвуете в конкурсе";"2296069";"—"
"935";"2";"—";"125";"48049 40 34 51 Нет";"—";"Участвуете в конкурсе";"1422300";"—"
"936";"1";"—";"125";"52589 49 34 42 Нет";"—";"Участвуете в конкурсе";"1907777";"—"
"937";"2";"—";"125";"60883 40 34 51 Нет";"—";"Участвуете в конкурсе";"1979063";"—"
"938";"1";"—";"125";"58657 42 40 43 Нет";"—";"Участвуете в конкурсе";"2361398";"—"
"939";"2";"Да";"124";"49219 51 34 39 Нет";"—";"Участвуете в конкурсе";"1508752";"—"
"940";"2";"—";"124";"49371 51 27 46 Нет";"—";"Участвуете в конкурсе";"1575269";"—"
"941";"3";"—";"124";"59596 46 27 51 Нет";"—";"Участвуете в конкурсе";"2352960";"—"
"942";"6";"—";"123";"50226 40 27 54 Нет";"2";"Участвуете в конкурсе";"1618497";"—"
"943";"4";"—";"123";"56332 48 27 45 Нет";"3";"Участвуете в конкурсе";"2259414";"—"
"944";"1";"—";"122";"48934 47 34 39 Нет";"2";"Участвуете в конкурсе";"1474453";"—"
"945";"1";"—";"122";"61018 46 27 49 Нет";"—";"Участвуете в конкурсе";"1556065";"—"
"946";"1";"—";"122";"53686 56 27 39 Нет";"—";"Участвуете в конкурсе";"2005448";"—"
"947";"6";"—";"122";"56740 40 34 48 Нет";"—";"Участвуете в конкурсе";"2222054";"—"
"948";"1";"—";"121";"59268 64 57 Нет";"—";"Участвуете в конкурсе";"1246984";"—"
"949";"2";"—";"121";"58716 47 34 40 Нет";"—";"Участвуете в конкурсе";"1544064";"—"
"950";"2";"—";"121";"60231 44 34 43 Нет";"—";"Участвуете в конкурсе";"2396872";"—"
"951";"1";"Да";"120";"58856 44 34 40 Да";"2";"Участвуете в конкурсе";"2370869";"—"
"952";"1";"—";"119";"55607 42 34 43 Нет";"—";"Участвуете в конкурсе";"1385530";"—"
"953";"1";"—";"119";"58839 40 34 43 Нет";"2";"Участвуете в конкурсе";"2311574";"—"
"954";"1";"—";"118";"50283 43 27 46 Нет";"2";"Участвуете в конкурсе";"1618875";"—"
"955";"1";"—";"118";"53082 45 27 46 Нет";"—";"Участвуете в конкурсе";"1959612";"—"
"956";"1";"—";"117";"58959 48 27 42 Нет";"—";"Участвуете в конкурсе";"1797863";"—"
"957";"2";"—";"117";"56469 45 27 45 Нет";"—";"Участвуете в конкурсе";"1823376";"—"
"958";"1";"—";"117";"57100 44 34 39 Нет";"—";"Участвуете в конкурсе";"2259793";"—"
"959";"1";"—";"117";"58789 42 34 37 Нет";"4";"Участвуете в конкурсе";"2369126";"—"
"960";"2";"—";"117";"59650 45 27 45 Нет";"—";"Участвуете в конкурсе";"2389068";"—"
"961";"2";"—";"115";"56112 0 72 43 Нет";"—";"Участвуете в конкурсе";"2227387";"—"
"962";"2";"—";"115";"57194 0 64 51 Нет";"—";"Участвуете в конкурсе";"2271246";"—"
"963";"2";"—";"115";"57060 45 70 Нет";"—";"Участвуете в конкурсе";"2271489";"—"
"964";"4";"—";"115";"58901 43 27 45 Нет";"—";"Участвуете в конкурсе";"2375771";"—"
"965";"1";"—";"114";"57429 57 57 Нет";"—";"Участвуете в конкурсе";"1773313";"—"
"966";"1";"Да";"111";"53818 42 27 42 Нет";"—";"Участвуете в конкурсе";"1489724";"—"
"967";"1";"—";"111";"50233 48 27 36 Нет";"—";"Участвуете в конкурсе";"1632512";"—"
"968";"1";"—";"110";"53230 52 0 58 Нет";"—";"Участвуете в конкурсе";"1897916";"—"
"969";"1";"—";"109";"50509 43 27 39 Нет";"—";"Участвуете в конкурсе";"1655865";"—"
"970";"3";"—";"109";"56918 43 27 37 Нет";"2";"Участвуете в конкурсе";"1693299";"—"
"971";"1";"—";"107";"49242 0 34 73 Нет";"—";"Участвуете в конкурсе";"1388470";"—"
"972";"4";"—";"107";"51871 0 58 39 Нет";"10";"Участвуете в конкурсе";"1847479";"—"
"973";"2";"—";"104";"61028 0 58 46 Нет";"—";"Участвуете в конкурсе";"2215945";"—"
"974";"1";"—";"101";"55562 0 64 37 Нет";"—";"Участвуете в конкурсе";"2182590";"—"
"975";"2";"—";"99";"47194 56 43 Нет";"—";"Участвуете в конкурсе";"1257007";"—"
"976";"2";"—";"98";"56594 44 52 Нет 1";"2";"Участвуете в конкурсе";"2228704";"—"
"977";"1";"—";"97";"61191 0 52 45 Нет";"—";"Участвуете в конкурсе";"2212702";"—"
"978";"2";"—";"96";"56096 45 49 Нет";"2";"Участвуете в конкурсе";"2182907";"—"
"979";"2";"—";"93";"47203 44 49 Нет";"—";"Участвуете в конкурсе";"1042260";"—"
"980";"1";"—";"89";"60590 0 40 49 Нет";"—";"Участвуете в конкурсе";"2268356";"—"
"981";"1";"—";"88";"52890 88 Нет";"—";"Участвуете в конкурсе";"1868232";"—"
"982";"1";"—";"88";"59266 48 40 0 Нет";"—";"Участвуете в конкурсе";"976670";"—"
"983";"1";"—";"87";"49626 0 34 51 Нет";"2";"Участвуете в конкурсе";"1341538";"—"
"984";"3";"—";"87";"45511 42 45 Нет";"—";"Участвуете в конкурсе";"979224";"—"
"985";"2";"—";"82";"60933 0 34 48 Нет";"—";"Участвуете в конкурсе";"2292299";"—"
"986";"1";"—";"79";"61198 0 40 39 Нет";"—";"Участвуете в конкурсе";"2296446";"—"
"987";"3";"—";"74";"60628 0 34 40 Нет";"—";"Участвуете в конкурсе";"2395477";"—"
"988";"1";"—";"73";"56106 0 27 46 Нет";"—";"Участвуете в конкурсе";"2172607";"—"
"989";"1";"—";"73";"58835 0 34 39 Нет";"—";"Участвуете в конкурсе";"2308671";"—"
"990";"1";"—";"70";"59425 0 27 43 Нет";"—";"Участвуете в конкурсе";"2390797";"—"
"991";"1";"—";"66";"57282 0 27 39 Нет";"—";"Участвуете в конкурсе";"2272483";"—"
"992";"6";"—";"55";"56730 0 55 Нет";"—";"Участвуете в конкурсе";"2098545";"—"
"993";"2";"—";"51";"54562 0 0 51 Нет";"—";"Участвуете в конкурсе";"2048043";"—"
"994";"1";"—";"51";"60587 0 51 Нет";"—";"Участвуете в конкурсе";"2423496";"—"
"995";"2";"—";"10";"61124 Нет";"10";"Участвуете в конкурсе";"1418589";"—"
"996";"1";"—";"10";"61264 Нет √";"10";"Участвуете в конкурсе";"2172386";"—"
"997";"1";"—";"—";"51829 Нет";"—";"Участвуете в конкурсе";"1485118";"—"
"998";"5";"—";"—";"48774 Нет";"—";"Участвуете в конкурсе";"1507545";"—"
"999";"1";"—";"—";"61249 Нет";"—";"Участвуете в конкурсе";"1835605";"—"
"1000";"3";"—";"—";"61248 Нет √";"—";"Участвуете в конкурсе";"1893252";"—"
"1001";"2";"—";"—";"54598 Нет";"—";"Участвуете в конкурсе";"2079263";"—"
"1002";"1";"—";"—";"54971 Нет";"—";"Участвуете в конкурсе";"2130765";"—"
"1003";"4";"—";"—";"54860 Нет";"—";"Участвуете в конкурсе";"2132945";"—"
"1004";"1";"—";"—";"61197 Нет";"—";"Участвуете в конкурсе";"2143026";"—"
"1005";"1";"—";"—";"56024 Нет";"—";"Участвуете в конкурсе";"2230707";"—"
"1006";"3";"—";"—";"61237 Нет";"—";"Участвуете в конкурсе";"2249948";"—"
"1007";"1";"—";"—";"61263 Нет √";"—";"Участвуете в конкурсе";"2358334";"—"
"1008";"1";"—";"—";"58384 Нет";"—";"Участвуете в конкурсе";"2365495";"—"
"1009";"1";"—";"—";"59284 Нет";"—";"Участвуете в конкурсе";"2407185";"—"
"1010";"2";"—";"—";"49960 Нет √";"—";"Участвуете в конкурсе";"966424";"—"
