"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"358";"2";"—";"243";"243";"74";"Участвует в конкурсе";"1550836";"—"
"359";"1";"—";"243";"243";"92";"Участвует в конкурсе";"1696863";"—"
"360";"1";"—";"243";"243";"82";"Участвует в конкурсе";"1228258";"—"
"361";"2";"—";"243";"243";"79";"Участвует в конкурсе";"2134223";"—"
"362";"1";"—";"243";"243";"78";"Участвует в конкурсе";"2229248";"—"
"363";"2";"—";"243";"243";"88";"Участвует в конкурсе";"1690574";"—"
"364";"2";"—";"243";"240";"77";"Участвует в конкурсе";"1333512";"—"
"365";"1";"—";"243";"238";"79";"На рассмотрении";"1727452";"—"
"366";"2";"—";"243";"238";"83";"Участвует в конкурсе";"1656315";"—"
"367";"1";"—";"242";"242";"85";"Участвует в конкурсе";"2404414";"—"
"368";"2";"—";"242";"242";"80";"Участвует в конкурсе";"1221679";"—"
"369";"3";"—";"242";"242";"77";"Участвует в конкурсе";"2136823";"—"
"370";"1";"—";"242";"242";"77";"Участвует в конкурсе";"2172904";"—"
"371";"1";"—";"242";"242";"76";"Участвует в конкурсе";"2341114";"—"
"372";"1";"—";"242";"242";"73";"Участвует в конкурсе";"1786557";"—"
"373";"1";"—";"242";"242";"67";"Участвует в конкурсе";"1983883";"—"
"374";"1";"—";"242";"242";"88";"Участвует в конкурсе";"2258029";"—"
"375";"1";"—";"242";"242";"83";"Участвует в конкурсе";"1793517";"—"
"376";"5";"—";"242";"242";"75";"Участвует в конкурсе";"1816542";"—"
"377";"2";"—";"242";"242";"86";"Участвует в конкурсе";"1409886";"—"
"378";"1";"—";"242";"242";"78";"Участвует в конкурсе";"1707710";"—"
"379";"2";"—";"242";"239";"92";"Участвует в конкурсе";"1165188";"—"
"380";"1";"—";"242";"237";"88";"Участвует в конкурсе";"1580610";"—"
"381";"1";"—";"242";"237";"82";"Участвует в конкурсе";"1250615";"—"
"382";"1";"—";"242";"237";"74";"Участвует в конкурсе";"1623021";"—"
"383";"1";"—";"242";"237";"71";"Участвует в конкурсе";"1592147";"—"
"384";"3";"—";"242";"237";"70";"Участвует в конкурсе";"1438252";"—"
"385";"2";"—";"242";"237";"83";"Участвует в конкурсе";"1387530";"—"
"386";"1";"—";"242";"234";"86";"Участвует в конкурсе";"1597587";"—"
"387";"2";"—";"241";"241";"83";"Участвует в конкурсе";"1205752";"—"
"388";"2";"—";"241";"241";"80";"Участвует в конкурсе";"1505772";"—"
"389";"1";"—";"241";"241";"72";"Участвует в конкурсе";"1287757";"—"
"390";"1";"—";"241";"241";"68";"Участвует в конкурсе";"1479230";"—"
"391";"3";"—";"241";"241";"78";"Участвует в конкурсе";"2095093";"—"
"392";"2";"—";"241";"241";"70";"Участвует в конкурсе";"1411296";"—"
"393";"1";"—";"241";"241";"86";"Участвует в конкурсе";"1600767";"—"
"394";"1";"—";"241";"241";"80";"Участвует в конкурсе";"1799185";"—"
"395";"1";"—";"241";"241";"70";"Участвует в конкурсе";"1845552";"—"
"396";"4";"—";"241";"241";"85";"Участвует в конкурсе";"1857056";"—"
"397";"1";"—";"241";"241";"84";"Участвует в конкурсе";"1267405";"—"
"398";"1";"—";"241";"241";"79";"Участвует в конкурсе";"1209233";"—"
"399";"2";"—";"241";"236";"70";"Участвует в конкурсе";"1287299";"—"
"400";"1";"—";"241";"236";"77";"Участвует в конкурсе";"1984208";"—"
"401";"1";"—";"241";"236";"77";"Участвует в конкурсе";"2284189";"—"
"402";"4";"—";"241";"236";"76";"Участвует в конкурсе";"1938872";"—"
"403";"1";"—";"241";"236";"73";"Участвует в конкурсе";"1431539";"—"
"404";"2";"—";"240";"240";"71";"Участвует в конкурсе";"1985205";"—"
"405";"2";"—";"240";"240";"78";"Участвует в конкурсе";"1857979";"—"
"406";"1";"—";"240";"240";"79";"Участвует в конкурсе";"1696709";"—"
"407";"2";"—";"240";"240";"77";"Участвует в конкурсе";"1858708";"—"
"408";"3";"—";"240";"240";"71";"Участвует в конкурсе";"1642519";"—"
"409";"1";"—";"240";"240";"76";"Участвует в конкурсе";"1873893";"—"
"410";"1";"—";"240";"240";"81";"Участвует в конкурсе";"1323906";"—"
"411";"3";"—";"240";"240";"85";"Участвует в конкурсе";"2265238";"—"
"412";"3";"—";"240";"240";"81";"Участвует в конкурсе";"2241352";"—"
"413";"1";"—";"240";"237";"70";"Участвует в конкурсе";"1711764";"—"
"414";"3";"—";"240";"235";"76";"Участвует в конкурсе";"1674434";"—"
"415";"2";"—";"240";"235";"68";"Участвует в конкурсе";"1322253";"—"
"416";"1";"—";"240";"235";"79";"Участвует в конкурсе";"2266018";"—"
"417";"2";"—";"240";"235";"66";"Участвует в конкурсе";"2285229";"—"
"418";"2";"—";"240";"235";"81";"Участвует в конкурсе";"2041776";"—"
"419";"5";"—";"240";"235";"76";"Участвует в конкурсе";"1182478";"—"
"420";"2";"—";"239";"239";"70";"Участвует в конкурсе";"1587163";"—"
"421";"5";"—";"239";"239";"78";"Участвует в конкурсе";"1583370";"—"
"422";"2";"—";"239";"239";"78";"Участвует в конкурсе";"1898650";"—"
"423";"1";"—";"239";"239";"72";"Участвует в конкурсе";"1213246";"—"
"424";"1";"—";"239";"239";"72";"Участвует в конкурсе";"1169996";"—"
"425";"1";"—";"239";"239";"79";"Участвует в конкурсе";"1724467";"—"
"426";"2";"—";"239";"239";"71";"Участвует в конкурсе";"1517250";"—"
"427";"1";"—";"239";"239";"81";"Участвует в конкурсе";"1204215";"—"
"428";"1";"—";"239";"239";"76";"Участвует в конкурсе";"978466";"—"
"429";"2";"—";"239";"239";"75";"Участвует в конкурсе";"2044309";"—"
"430";"2";"—";"239";"239";"79";"Участвует в конкурсе";"1910301";"—"
"431";"1";"—";"239";"239";"84";"Участвует в конкурсе";"1602005";"—"
"432";"1";"—";"239";"234";"69";"Участвует в конкурсе";"1209645";"—"
"433";"1";"—";"239";"234";"81";"Участвует в конкурсе";"1251011";"—"
"434";"2";"—";"239";"234";"78";"Участвует в конкурсе";"1264688";"—"
"435";"2";"—";"239";"234";"77";"Участвует в конкурсе";"1553842";"—"
"436";"1";"—";"239";"234";"81";"На рассмотрении";"2214364";"—"
"437";"1";"—";"239";"233";"86";"Участвует в конкурсе";"1176781";"—"
"438";"2";"—";"238";"238";"78";"Участвует в конкурсе";"1434474";"—"
"439";"1";"—";"238";"238";"82";"Участвует в конкурсе";"1526411";"—"
"440";"3";"—";"238";"238";"88";"Участвует в конкурсе";"1366471";"—"
"441";"5";"—";"238";"238";"83";"Участвует в конкурсе";"1440465";"—"
"442";"1";"—";"238";"238";"75";"Участвует в конкурсе";"1927199";"—"
"443";"1";"—";"238";"238";"75";"Участвует в конкурсе";"2314144";"—"
"444";"1";"—";"238";"238";"82";"Участвует в конкурсе";"1648637";"—"
"445";"1";"—";"238";"238";"71";"Участвует в конкурсе";"1140766";"—"
"446";"4";"—";"238";"238";"83";"Участвует в конкурсе";"1684328";"—"
"447";"1";"—";"238";"233";"73";"Участвует в конкурсе";"1898405";"—"
"448";"2";"—";"238";"233";"75";"Участвует в конкурсе";"1995910";"—"
"449";"2";"—";"238";"233";"66";"Участвует в конкурсе";"2236779";"—"
"450";"2";"—";"238";"233";"86";"Участвует в конкурсе";"1773387";"—"
"451";"1";"—";"238";"233";"81";"Участвует в конкурсе";"1333547";"—"
"452";"2";"—";"238";"233";"73";"Участвует в конкурсе";"1649606";"—"
"453";"1";"—";"238";"233";"68";"Участвует в конкурсе";"1907113";"—"
"454";"1";"—";"238";"233";"80";"Участвует в конкурсе";"2215988";"—"
"455";"1";"—";"238";"230";"77";"Участвует в конкурсе";"1395607";"—"
"456";"4";"—";"237";"237";"85";"Участвует в конкурсе";"2243130";"—"
"457";"1";"—";"237";"237";"73";"Участвует в конкурсе";"1284013";"—"
"458";"3";"—";"237";"237";"75";"Участвует в конкурсе";"1985039";"—"
"459";"1";"—";"237";"237";"84";"Участвует в конкурсе";"1719588";"—"
"460";"1";"—";"237";"237";"66";"Участвует в конкурсе";"1350736";"—"
"461";"1";"—";"237";"237";"81";"Участвует в конкурсе";"1363944";"—"
"462";"1";"—";"237";"237";"81";"Участвует в конкурсе";"1897142";"—"
"463";"1";"—";"237";"237";"78";"Участвует в конкурсе";"1015148";"—"
"464";"2";"—";"237";"237";"76";"Участвует в конкурсе";"2004212";"—"
"465";"2";"—";"237";"237";"73";"Участвует в конкурсе";"2034808";"—"
"466";"4";"—";"237";"237";"80";"Участвует в конкурсе";"1907156";"—"
"467";"2";"—";"237";"237";"82";"Участвует в конкурсе";"1914057";"—"
"468";"1";"—";"237";"237";"77";"Участвует в конкурсе";"1583152";"—"
"469";"1";"—";"237";"237";"84";"Участвует в конкурсе";"1499788";"—"
"470";"1";"—";"237";"237";"76";"Участвует в конкурсе";"2099257";"—"
"471";"2";"—";"237";"234";"86";"Участвует в конкурсе";"1796848";"—"
"472";"3";"—";"237";"234";"82";"Участвует в конкурсе";"1459939";"—"
"473";"1";"—";"237";"232";"72";"Участвует в конкурсе";"1794255";"—"
"474";"1";"—";"237";"232";"73";"Участвует в конкурсе";"2270606";"—"
"475";"1";"—";"237";"232";"82";"Участвует в конкурсе";"1207516";"—"
"476";"1";"—";"237";"232";"79";"Участвует в конкурсе";"1493596";"—"
"477";"1";"—";"237";"232";"79";"Участвует в конкурсе";"1584258";"—"
"478";"1";"—";"237";"232";"78";"Участвует в конкурсе";"1382151";"—"
"479";"1";"—";"237";"232";"75";"Участвует в конкурсе";"1846658";"—"
"480";"1";"—";"237";"232";"79";"Участвует в конкурсе";"2407678";"—"
"481";"1";"—";"236";"236";"76";"Участвует в конкурсе";"1277404";"—"
"482";"1";"—";"236";"236";"73";"Участвует в конкурсе";"1985976";"—"
"483";"2";"—";"236";"236";"86";"Участвует в конкурсе";"2400682";"—"
"484";"2";"—";"236";"236";"80";"Участвует в конкурсе";"1694679";"—"
"485";"2";"—";"236";"236";"77";"Участвует в конкурсе";"1498512";"—"
"486";"1";"—";"236";"236";"90";"Участвует в конкурсе";"1265624";"—"
"487";"1";"—";"236";"236";"79";"Участвует в конкурсе";"1646783";"—"
"488";"3";"—";"236";"236";"79";"Участвует в конкурсе";"977483";"—"
"489";"3";"—";"236";"236";"71";"Участвует в конкурсе";"1196170";"—"
"490";"5";"—";"236";"236";"75";"Участвует в конкурсе";"1156192";"—"
"491";"1";"—";"236";"231";"73";"Участвует в конкурсе";"1322365";"—"
"492";"5";"—";"236";"231";"80";"Участвует в конкурсе";"2181549";"—"
"493";"1";"—";"236";"231";"72";"Участвует в конкурсе";"2337848";"—"
