"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1797";"2";"—";"232";"49064 67 76 89 √";"—";"Участвуете в конкурсе";"1519804";"—"
"1798";"1";"—";"232";"55534 88 72 70 √";"2";"Участвуете в конкурсе";"2184409";"—"
"1799";"2";"—";"232";"49753 80 86 64";"2";"Участвуете в конкурсе";"1509681";"—"
"1800";"1";"—";"232";"47723 80 84 66";"2";"Участвуете в конкурсе";"1353477";"—"
"1801";"2";"—";"232";"54015 80 80 70 √";"2";"Участвуете в конкурсе";"1255880";"—"
"1802";"3";"Электронное";"232";"56027 78 74 78 1";"2";"Участвуете в конкурсе";"1544487";"—"
"1803";"1";"—";"232";"47741 74 84 72";"2";"Участвуете в конкурсе";"1358398";"—"
"1804";"1";"—";"232";"52410 75 76 78";"3";"Участвуете в конкурсе";"1908633";"—"
"1805";"2";"—";"232";"50598 82 70 70";"10";"Участвуете в конкурсе";"1705708";"—"
"1806";"6";"Электронное";"232";"49284 79 80 63 3";"10";"Участвуете в конкурсе";"1569117";"—"
"1807";"1";"—";"232";"47821 75 84 63";"10";"Участвуете в конкурсе";"1364817";"—"
"1808";"2";"Электронное";"232";"50485 75 78 69 7";"10";"Участвуете в конкурсе";"1633463";"—"
"1809";"3";"—";"232";"50181 75 72 75 √";"10";"Участвуете в конкурсе";"1645118";"—"
"1810";"4";"—";"232";"54808 72 78 72 √";"10";"Участвуете в конкурсе";"2124658";"—"
"1811";"1";"Электронное";"232";"49293 70 74 78";"10";"Участвуете в конкурсе";"1444106";"—"
"1812";"1";"—";"232";"58043 70 74 78";"10";"Участвуете в конкурсе";"2205774";"—"
"1813";"2";"—";"232";"51704 64 80 78";"10";"Участвуете в конкурсе";"1816397";"—"
"1814";"3";"—";"232";"45492 64 72 86";"10";"Участвуете в конкурсе";"958511";"—"
"1815";"5";"—";"232";"56679 59 80 83";"10";"Участвуете в конкурсе";"2237544";"—"
"1816";"5";"—";"231";"51058 93 72 66";"—";"Участвуете в конкурсе";"1747511";"—"
"1817";"1";"—";"231";"54159 83 84 64";"—";"Участвуете в конкурсе";"2055980";"—"
"1818";"5";"—";"231";"46778 83 78 70";"—";"Участвуете в конкурсе";"1195924";"—"
"1819";"1";"—";"231";"47929 83 78 70 √";"—";"Участвуете в конкурсе";"1272620";"—"
"1820";"1";"—";"231";"47748 83 76 72 √";"—";"Участвуете в конкурсе";"1357756";"—"
"1821";"2";"—";"231";"59744 83 76 72";"—";"Участвуете в конкурсе";"1513628";"—"
"1822";"4";"—";"231";"59782 83 68 80";"—";"Участвуете в конкурсе";"2382140";"—"
"1823";"1";"—";"231";"53255 80 82 69";"—";"Участвуете в конкурсе";"1899350";"—"
"1824";"3";"Электронное";"231";"46761 80 76 75";"—";"Участвуете в конкурсе";"1188066";"—"
"1825";"1";"—";"231";"48631 80 76 75";"—";"Участвуете в конкурсе";"1495757";"—"
"1826";"2";"—";"231";"49275 80 72 79 √";"—";"Участвуете в конкурсе";"1238004";"—"
"1827";"1";"—";"231";"48200 78 80 73";"—";"Участвуете в конкурсе";"1427027";"—"
"1828";"1";"—";"231";"60307 78 80 73 √";"—";"Участвуете в конкурсе";"2422017";"—"
"1829";"1";"—";"231";"49420 78 78 75 √";"—";"Участвуете в конкурсе";"1335278";"—"
"1830";"3";"—";"231";"47705 78 78 75 √";"—";"Участвуете в конкурсе";"1359727";"—"
"1831";"3";"—";"231";"53840 78 72 81 √";"—";"Участвуете в конкурсе";"2006712";"—"
"1832";"4";"—";"231";"47190 75 90 66";"—";"Участвуете в конкурсе";"1288859";"—"
"1833";"1";"—";"231";"51537 75 70 86";"—";"Участвуете в конкурсе";"1795160";"—"
"1834";"1";"—";"231";"57058 70 86 75 √";"—";"Участвуете в конкурсе";"2140738";"—"
"1835";"2";"—";"231";"58098 67 78 86";"—";"Участвуете в конкурсе";"2282843";"—"
"1836";"1";"—";"231";"58879 93 78 58 √";"2";"Участвуете в конкурсе";"2241975";"—"
"1837";"3";"—";"231";"49135 83 74 72 √";"2";"Участвуете в конкурсе";"1546275";"—"
"1838";"2";"Электронное";"231";"53024 82 80 67 1";"2";"Участвуете в конкурсе";"1951894";"—"
"1839";"2";"—";"231";"53215 80 80 69";"2";"Участвуете в конкурсе";"1285346";"—"
"1840";"3";"—";"231";"50544 78 84 67";"2";"Участвуете в конкурсе";"1651992";"—"
"1841";"3";"Электронное";"231";"49767 78 70 81 1";"2";"Участвуете в конкурсе";"1641478";"—"
"1842";"1";"—";"231";"46771 75 76 78";"2";"Участвуете в конкурсе";"1182468";"—"
"1843";"1";"Электронное";"231";"50942 72 88 69 3";"2";"Участвуете в конкурсе";"1731386";"—"
"1844";"4";"Электронное";"231";"46817 67 76 86 2";"2";"Участвуете в конкурсе";"1194283";"—"
"1845";"2";"—";"231";"50644 94 70 62";"5";"Участвуете в конкурсе";"1655447";"—"
"1846";"5";"—";"231";"47110 79 84 61";"7";"Участвуете в конкурсе";"1285506";"—"
"1847";"4";"—";"231";"50155 78 70 73 √";"10";"Участвуете в конкурсе";"1284274";"—"
"1848";"2";"—";"231";"46725 75 82 64";"10";"Участвуете в конкурсе";"1181169";"—"
"1849";"3";"—";"231";"56118 75 82 64";"10";"Участвуете в конкурсе";"2225434";"—"
"1850";"2";"—";"231";"51659 75 74 72 √";"10";"Участвуете в конкурсе";"1674643";"—"
"1851";"2";"—";"231";"48384 74 80 67";"10";"Участвуете в конкурсе";"1443285";"—"
"1852";"1";"—";"231";"49338 72 100 49 √";"10";"Участвуете в конкурсе";"831196";"—"
"1853";"3";"—";"231";"58434 72 86 63 1";"10";"Участвуете в конкурсе";"1024376";"—"
"1854";"5";"Электронное";"231";"50757 72 80 69 1";"10";"Участвуете в конкурсе";"1713123";"—"
"1855";"4";"Электронное";"231";"47716 67 82 72 1";"10";"Участвуете в конкурсе";"1338574";"—"
"1856";"1";"—";"231";"52778 64 76 81 √";"10";"Участвуете в конкурсе";"1938005";"—"
"1857";"8";"—";"230";"54369 84 100 46 √";"—";"Участвуете в конкурсе";"2079147";"—"
"1858";"3";"Электронное";"230";"45415 84 80 66";"—";"Участвуете в конкурсе";"998404";"—"
"1859";"2";"—";"230";"51304 80 80 70 √";"—";"Участвуете в конкурсе";"1782275";"—"
"1860";"2";"—";"230";"59745 79 88 63";"—";"Участвуете в конкурсе";"1513897";"—"
"1861";"6";"—";"230";"56325 76 90 64";"—";"Участвуете в конкурсе";"2246842";"—"
"1862";"3";"—";"230";"55387 75 82 73";"—";"Участвуете в конкурсе";"2173077";"—"
"1863";"2";"Электронное";"230";"58702 75 82 73 1";"—";"Участвуете в конкурсе";"2254855";"—"
"1864";"2";"—";"230";"60397 75 82 73";"—";"Участвуете в конкурсе";"2413385";"—"
"1865";"5";"—";"230";"60097 75 68 87";"—";"Участвуете в конкурсе";"2411047";"—"
"1866";"1";"—";"230";"57488 74 86 70";"—";"Участвуете в конкурсе";"2269592";"—"
"1867";"2";"—";"230";"52403 70 82 78";"—";"Участвуете в конкурсе";"1075700";"—"
"1868";"5";"Электронное";"230";"49174 70 74 86 1";"—";"Участвуете в конкурсе";"1555945";"—"
"1869";"1";"—";"230";"49517 67 88 75";"—";"Участвуете в конкурсе";"1585794";"—"
"1870";"2";"—";"230";"46760 85 74 69 √";"2";"Участвуете в конкурсе";"1196427";"—"
"1871";"1";"—";"230";"59604 80 70 78";"2";"Участвуете в конкурсе";"2237527";"—"
"1872";"2";"—";"230";"49554 78 78 72 √";"2";"Участвуете в конкурсе";"1582671";"—"
"1873";"4";"—";"230";"57062 72 70 86 √";"2";"Участвуете в конкурсе";"1355771";"—"
"1874";"6";"—";"230";"56280 90 80 57";"3";"Участвуете в конкурсе";"2237818";"—"
"1875";"1";"—";"230";"58532 72 76 78";"4";"Участвуете в конкурсе";"2368403";"—"
"1876";"1";"—";"230";"55777 70 78 78 √";"4";"Участвуете в конкурсе";"2183698";"—"
"1877";"1";"—";"230";"60008 80 70 75";"5";"Участвуете в конкурсе";"2355428";"—"
"1878";"4";"—";"230";"59917 83 76 61";"10";"Участвуете в конкурсе";"2143922";"—"
"1879";"3";"—";"230";"52824 83 64 73";"10";"Участвуете в конкурсе";"1942479";"—"
"1880";"1";"—";"230";"47862 80 76 64";"10";"Участвуете в конкурсе";"1387160";"—"
"1881";"1";"—";"230";"49817 78 82 60";"10";"Участвуете в конкурсе";"1554374";"—"
"1882";"2";"—";"230";"46403 78 72 70";"10";"Участвуете в конкурсе";"831606";"—"
"1883";"1";"—";"230";"54221 78 70 72 √";"10";"Участвуете в конкурсе";"1656474";"—"
"1884";"1";"—";"230";"46870 78 70 72";"10";"Участвуете в конкурсе";"1205475";"—"
"1885";"1";"—";"230";"59699 75 70 75 √";"10";"Участвуете в конкурсе";"1409923";"—"
"1886";"1";"—";"230";"47817 72 84 64";"10";"Участвуете в конкурсе";"1283582";"—"
"1887";"2";"—";"230";"53723 72 82 66 √";"10";"Участвуете в конкурсе";"1724036";"—"
"1888";"1";"—";"230";"38602 72 78 70";"10";"Участвуете в конкурсе";"1041073";"—"
"1889";"2";"—";"230";"48783 72 76 72 √";"10";"Участвуете в конкурсе";"1507737";"—"
"1890";"1";"—";"230";"46985 70 78 72";"10";"Участвуете в конкурсе";"1247278";"—"
"1891";"2";"—";"230";"52119 67 72 81 √";"10";"Участвуете в конкурсе";"1877084";"—"
"1892";"3";"—";"230";"59233 62 72 86";"10";"Участвуете в конкурсе";"2247296";"—"
"1893";"2";"Электронное";"229";"59058 98 82 49 1";"—";"Участвуете в конкурсе";"2260862";"—"
"1894";"1";"—";"229";"53342 85 80 64";"—";"Участвуете в конкурсе";"1381948";"—"
"1895";"1";"—";"229";"47030 85 78 66 √";"—";"Участвуете в конкурсе";"1263775";"—"
"1896";"3";"—";"229";"48872 85 78 66 √";"—";"Участвуете в конкурсе";"1516925";"—"
"1897";"1";"—";"229";"54048 80 86 63";"—";"Участвуете в конкурсе";"1678120";"—"
"1898";"6";"—";"229";"53966 80 80 69 √";"—";"Участвуете в конкурсе";"1885014";"—"
"1899";"3";"—";"229";"51414 80 76 73";"—";"Участвуете в конкурсе";"1791879";"—"
"1900";"4";"—";"229";"54380 78 82 69";"—";"Участвуете в конкурсе";"1792834";"—"
"1901";"4";"—";"229";"37089 78 78 73";"—";"Участвуете в конкурсе";"2417993";"—"
"1902";"6";"Электронное";"229";"55764 78 76 75 1";"—";"Участвуете в конкурсе";"2197529";"—"
"1903";"1";"—";"229";"53647 78 70 81";"—";"Участвуете в конкурсе";"1763007";"—"
"1904";"1";"—";"229";"54107 78 70 81";"—";"Участвуете в конкурсе";"2052301";"—"
"1905";"1";"—";"229";"51267 75 76 78 √";"—";"Участвуете в конкурсе";"1779685";"—"
"1906";"1";"—";"229";"45454 72 76 81";"—";"Участвуете в конкурсе";"946439";"—"
"1907";"1";"—";"229";"51603 70 84 75";"—";"Участвуете в конкурсе";"1077409";"—"
"1908";"1";"—";"229";"53153 70 76 83";"—";"Участвуете в конкурсе";"1981743";"—"
"1909";"2";"—";"229";"56446 85 82 60";"2";"Участвуете в конкурсе";"2227879";"—"
"1910";"1";"—";"229";"46968 80 84 63";"2";"Участвуете в конкурсе";"1252028";"—"
"1911";"2";"—";"229";"52954 80 78 69";"2";"Участвуете в конкурсе";"1958178";"—"
"1912";"3";"—";"229";"55485 76 82 69 √";"2";"Участвуете в конкурсе";"987338";"—"
"1913";"2";"—";"229";"47909 73 76 78 √";"2";"Участвуете в конкурсе";"1392086";"—"
"1914";"2";"—";"229";"57333 72 86 69";"2";"Участвуете в конкурсе";"2227892";"—"
"1915";"1";"—";"229";"51825 70 76 81";"2";"Участвуете в конкурсе";"1840784";"—"
"1916";"1";"—";"229";"56037 88 78 58 √";"5";"Участвуете в конкурсе";"2226433";"—"
"1917";"1";"—";"229";"47115 80 78 66";"5";"Участвуете в конкурсе";"1266493";"—"
"1918";"5";"—";"229";"49009 80 74 70";"5";"Участвуете в конкурсе";"1534262";"—"
"1919";"1";"—";"229";"49534 78 74 70";"7";"Участвуете в конкурсе";"1587127";"—"
"1920";"2";"—";"229";"59225 83 76 60 √";"10";"Участвуете в конкурсе";"1942868";"—"
"1921";"3";"—";"229";"54985 80 78 61 √";"10";"Участвуете в конкурсе";"2125518";"—"
"1922";"1";"—";"229";"46637 80 76 63 √";"10";"Участвуете в конкурсе";"1198005";"—"
"1923";"1";"—";"229";"51173 80 70 69 √";"10";"Участвуете в конкурсе";"1772035";"—"
"1924";"1";"—";"229";"60412 75 74 70";"10";"Участвуете в конкурсе";"1721704";"—"
"1925";"4";"—";"229";"45681 72 90 57";"10";"Участвуете в конкурсе";"1016998";"—"
"1926";"5";"—";"229";"8897 72 70 77";"10";"Участвуете в конкурсе";"1445897";"—"
"1927";"1";"—";"229";"54589 67 82 70";"10";"Участвуете в конкурсе";"1782967";"—"
"1928";"3";"—";"229";"56661 64 82 73 √";"10";"Участвуете в конкурсе";"1854255";"—"
"1929";"2";"Электронное";"229";"58034 64 58 97 1";"10";"Участвуете в конкурсе";"2297318";"—"
"1930";"2";"Электронное";"229";"52160 62 74 83 4";"10";"Участвуете в конкурсе";"1578902";"—"
"1931";"1";"—";"228";"56134 88 76 64";"—";"Участвуете в конкурсе";"2214789";"—"
"1932";"2";"—";"228";"12901 88 68 72 √";"—";"Участвуете в конкурсе";"2077686";"—"
"1933";"3";"—";"228";"59875 86 70 72";"—";"Участвуете в конкурсе";"2390856";"—"
"1934";"1";"—";"228";"57130 85 80 63 √";"—";"Участвуете в конкурсе";"2273104";"—"
"1935";"5";"—";"228";"42397 85 74 69";"—";"Участвуете в конкурсе";"981973";"—"
"1936";"3";"—";"228";"57021 83 76 69";"—";"Участвуете в конкурсе";"2263108";"—"
"1937";"2";"Электронное";"228";"47699 80 82 66 4";"—";"Участвуете в конкурсе";"1353474";"—"
"1938";"7";"—";"228";"48498 80 78 70";"—";"Участвуете в конкурсе";"1432947";"—"
"1939";"1";"—";"228";"48370 78 86 64";"—";"Участвуете в конкурсе";"1431631";"—"
"1940";"1";"—";"228";"53321 78 86 64";"—";"Участвуете в конкурсе";"1988790";"—"
"1941";"2";"—";"228";"56389 78 78 72";"—";"Участвуете в конкурсе";"2252925";"—"
"1942";"6";"Электронное";"228";"52137 75 80 73 1";"—";"Участвуете в конкурсе";"1333549";"—"
"1943";"3";"—";"228";"49695 75 80 73 √";"—";"Участвуете в конкурсе";"1601930";"—"
"1944";"4";"—";"228";"59727 75 70 83";"—";"Участвуете в конкурсе";"1437171";"—"
"1945";"1";"—";"228";"48687 72 86 70 √";"—";"Участвуете в конкурсе";"1498759";"—"
"1946";"9";"—";"228";"55426 72 86 70";"—";"Участвуете в конкурсе";"1979160";"—"
"1947";"1";"—";"228";"60278 72 78 78 √";"—";"Участвуете в конкурсе";"1205101";"—"
"1948";"6";"—";"228";"60419 72 78 78";"—";"Участвуете в конкурсе";"2307470";"—"
"1949";"3";"Электронное";"228";"46203 72 70 86 √";"—";"Участвуете в конкурсе";"952211";"—"
"1950";"4";"—";"228";"50386 70 86 72";"—";"Участвуете в конкурсе";"1689915";"—"
"1951";"3";"—";"228";"54141 70 80 78";"—";"Участвуете в конкурсе";"1811763";"—"
"1952";"4";"—";"228";"52917 70 80 78";"—";"Участвуете в конкурсе";"1955535";"—"
"1953";"1";"—";"228";"55541 68 82 78";"—";"Участвуете в конкурсе";"2173780";"—"
"1954";"2";"—";"228";"53512 85 86 55";"2";"Участвуете в конкурсе";"2003792";"—"
"1955";"1";"—";"228";"55232 80 76 70";"2";"Участвуете в конкурсе";"1317250";"—"
"1956";"5";"—";"228";"50225 78 84 64";"2";"Участвуете в конкурсе";"1625321";"—"
"1957";"4";"—";"228";"49014 78 82 66";"2";"Участвуете в конкурсе";"1518452";"—"
"1958";"2";"—";"228";"52288 78 76 72 √";"2";"Участвуете в конкурсе";"1711991";"—"
"1959";"3";"—";"228";"52856 78 76 72 √";"2";"Участвуете в конкурсе";"1939459";"—"
"1960";"3";"—";"228";"37156 78 70 78 2";"2";"Участвуете в конкурсе";"1850452";"—"
"1961";"1";"—";"228";"49882 74 74 78 √";"2";"Участвуете в конкурсе";"1383909";"—"
"1962";"5";"—";"228";"47248 68 74 83";"3";"Участвуете в конкурсе";"1287795";"—"
"1963";"1";"—";"228";"47590 67 74 83 √";"4";"Участвуете в конкурсе";"1300247";"—"
"1964";"2";"—";"228";"45456 60 90 74 √";"4";"Участвуете в конкурсе";"998328";"—"
"1965";"3";"Электронное";"228";"2091 78 66 79 6";"5";"Участвуете в конкурсе";"2099667";"—"
"1966";"1";"—";"228";"59426 71 80 72 √";"5";"Участвуете в конкурсе";"2389350";"—"
"1967";"3";"Электронное";"228";"49937 70 76 73";"9";"Участвуете в конкурсе";"1608456";"—"
"1968";"1";"Электронное";"228";"56441 80 52 86";"10";"Участвуете в конкурсе";"2222701";"—"
"1969";"3";"—";"228";"46933 75 76 67";"10";"Участвуете в конкурсе";"1202577";"—"
"1970";"4";"Электронное";"228";"51893 75 76 67 1";"10";"Участвуете в конкурсе";"1847683";"—"
"1971";"1";"—";"228";"57512 73 78 67";"10";"Участвуете в конкурсе";"2323026";"—"
"1972";"1";"Электронное";"228";"54415 72 82 64";"10";"Участвуете в конкурсе";"2085514";"—"
"1973";"1";"Электронное";"228";"45866 72 80 66";"10";"Участвуете в конкурсе";"1059527";"—"
"1974";"4";"—";"228";"59535 72 74 72";"10";"Участвуете в конкурсе";"2365526";"—"
"1975";"2";"—";"228";"55735 71 74 73 √";"10";"Участвуете в конкурсе";"1481205";"—"
"1976";"4";"—";"228";"53620 70 78 70";"10";"Участвуете в конкурсе";"2004972";"—"
"1977";"2";"—";"228";"57371 64 76 78 √";"10";"Участвуете в конкурсе";"2294584";"—"
"1978";"1";"—";"227";"59948 83 80 64";"—";"Участвуете в конкурсе";"2394488";"—"
"1979";"5";"—";"227";"48835 83 78 66";"—";"Участвуете в конкурсе";"1316391";"—"
"1980";"1";"—";"227";"60554 83 74 70 √";"—";"Участвуете в конкурсе";"1539208";"—"
"1981";"1";"—";"227";"58694 83 72 72 √";"—";"Участвуете в конкурсе";"2357198";"—"
"1982";"3";"Электронное";"227";"50855 80 74 73 1";"—";"Участвуете в конкурсе";"1722403";"—"
"1983";"6";"Электронное";"227";"54611 80 72 75 4";"—";"Участвуете в конкурсе";"2097762";"—"
"1984";"3";"—";"227";"56512 78 86 63 √";"—";"Участвуете в конкурсе";"1689505";"—"
"1985";"2";"—";"227";"53485 78 80 69";"—";"Участвуете в конкурсе";"1573576";"—"
"1986";"1";"Электронное";"227";"51626 75 82 70 4";"—";"Участвуете в конкурсе";"1799361";"—"
"1987";"2";"—";"227";"58494 74 84 69";"—";"Участвуете в конкурсе";"2266008";"—"
"1988";"2";"—";"227";"55182 72 86 69";"—";"Участвуете в конкурсе";"2160321";"—"
"1989";"4";"—";"227";"59692 72 80 75";"—";"Участвуете в конкурсе";"1133599";"—"
"1990";"1";"—";"227";"53680 72 74 81";"—";"Участвуете в конкурсе";"1962604";"—"
"1991";"2";"—";"227";"53287 70 88 69";"—";"Участвуете в конкурсе";"1696528";"—"
"1992";"5";"Электронное";"227";"56311 70 84 73";"—";"Участвуете в конкурсе";"2238871";"—"
"1993";"5";"—";"227";"56451 67 74 86 √";"—";"Участвуете в конкурсе";"2250765";"—"
"1994";"5";"—";"227";"52522 88 82 55 √";"2";"Участвуете в конкурсе";"1795222";"—"
"1995";"4";"—";"227";"50802 88 80 57 √";"2";"Участвуете в конкурсе";"1507713";"—"
"1996";"1";"—";"227";"50137 80 78 67";"2";"Участвуете в конкурсе";"1546067";"—"
"1997";"3";"—";"227";"49755 80 70 75 √";"2";"Участвуете в конкурсе";"1642592";"—"
"1998";"1";"—";"227";"48657 80 70 75 √";"2";"Участвуете в конкурсе";"1504052";"—"
"1999";"1";"—";"227";"57203 76 82 67 √";"2";"Участвуете в конкурсе";"2247084";"—"
"2000";"6";"Электронное";"227";"51196 75 72 78 1";"2";"Участвуете в конкурсе";"1663933";"—"
"2001";"5";"—";"227";"60374 64 86 75";"2";"Участвуете в конкурсе";"1656023";"—"
"2002";"8";"—";"227";"53468 76 78 69 √";"4";"Участвуете в конкурсе";"1995069";"—"
"2003";"1";"Электронное";"227";"51505 62 70 91 5";"4";"Участвуете в конкурсе";"1628547";"—"
"2004";"1";"—";"227";"54964 83 78 61";"5";"Участвуете в конкурсе";"2056049";"—"
"2005";"8";"Электронное";"227";"47969 79 80 63 2";"5";"Участвуете в конкурсе";"1405502";"—"
"2006";"1";"—";"227";"58348 75 70 75 √";"7";"Участвуете в конкурсе";"2340674";"—"
"2007";"5";"—";"227";"52234 75 80 63 √";"9";"Участвуете в конкурсе";"1860412";"—"
"2008";"5";"—";"227";"48318 80 76 61 √";"10";"Участвуете в конкурсе";"1435987";"—"
"2009";"1";"—";"227";"57367 80 76 61 4";"10";"Участвуете в конкурсе";"2301170";"—"
"2010";"4";"—";"227";"59229 78 76 63";"10";"Участвуете в конкурсе";"2403753";"—"
"2011";"5";"—";"227";"55774 75 76 66";"10";"Участвуете в конкурсе";"1363598";"—"
"2012";"2";"—";"227";"53609 70 80 67";"10";"Участвуете в конкурсе";"2004922";"—"
"2013";"3";"—";"227";"51255 70 78 69 √";"10";"Участвуете в конкурсе";"1755983";"—"
"2014";"4";"—";"227";"52046 64 84 69";"10";"Участвуете в конкурсе";"1775234";"—"
"2015";"4";"Электронное";"227";"58781 64 64 89 1";"10";"Участвуете в конкурсе";"1998475";"—"
"2016";"5";"—";"227";"59787 59 72 86 √";"10";"Участвуете в конкурсе";"1634474";"—"
"2017";"4";"—";"227";"58675 56 80 81";"10";"Участвуете в конкурсе";"2351365";"—"
"2018";"1";"—";"226";"50543 98 40 88";"—";"Участвуете в конкурсе";"1694425";"—"
"2019";"5";"Электронное";"226";"48511 85 78 63 3";"—";"Участвуете в конкурсе";"1434510";"—"
"2020";"6";"—";"226";"50116 85 74 67";"—";"Участвуете в конкурсе";"1638106";"—"
"2021";"1";"—";"226";"52225 83 80 63 √";"—";"Участвуете в конкурсе";"1323517";"—"
"2022";"1";"—";"226";"53201 83 74 69";"—";"Участвуете в конкурсе";"1513969";"—"
"2023";"5";"Электронное";"226";"58333 83 74 69 1";"—";"Участвуете в конкурсе";"2312963";"—"
"2024";"4";"—";"226";"53985 80 82 64";"—";"Участвуете в конкурсе";"2044012";"—"
"2025";"1";"—";"226";"52587 80 74 72 √";"—";"Участвуете в конкурсе";"1911061";"—"
"2026";"3";"—";"226";"52586 78 82 66";"—";"Участвуете в конкурсе";"1445707";"—"
"2027";"1";"—";"226";"53005 78 76 72";"—";"Участвуете в конкурсе";"1961694";"—"
"2028";"3";"—";"226";"54101 70 86 70";"—";"Участвуете в конкурсе";"1809923";"—"
"2029";"5";"—";"226";"54550 70 86 70";"—";"Участвуете в конкурсе";"2099183";"—"
"2030";"1";"—";"226";"49648 70 84 72 √";"—";"Участвуете в конкурсе";"1622265";"—"
"2031";"2";"Электронное";"226";"46821 70 84 72 4";"—";"Участвуете в конкурсе";"1192079";"—"
"2032";"2";"—";"226";"56586 67 78 81 √";"—";"Участвуете в конкурсе";"1491933";"—"
"2033";"1";"Электронное";"226";"55814 62 78 86 3";"—";"Участвуете в конкурсе";"2175711";"—"
"2034";"1";"Электронное";"226";"53920 58 90 78 √";"—";"Участвуете в конкурсе";"2025640";"—"
"2035";"2";"—";"226";"47524 80 78 66 √";"2";"Участвуете в конкурсе";"1343846";"—"
"2036";"6";"—";"226";"51798 79 78 67 √";"2";"Участвуете в конкурсе";"1202913";"—"
"2037";"2";"—";"226";"51440 78 82 64";"2";"Участвуете в конкурсе";"1791288";"—"
"2038";"5";"—";"226";"55958 78 80 66 √";"2";"Участвуете в конкурсе";"1263530";"—"
"2039";"1";"—";"226";"47631 78 76 70 √";"2";"Участвуете в конкурсе";"1352883";"—"
"2040";"1";"—";"226";"48360 72 74 78 √";"2";"Участвуете в конкурсе";"1436275";"—"
"2041";"3";"—";"226";"53810 72 74 78 4";"2";"Участвуете в конкурсе";"1575972";"—"
"2042";"2";"—";"226";"56175 70 82 72";"2";"Участвуете в конкурсе";"1641899";"—"
"2043";"4";"Электронное";"226";"47743 86 70 65 1";"5";"Участвуете в конкурсе";"1371810";"—"
"2044";"2";"—";"226";"54037 70 84 66";"6";"Участвуете в конкурсе";"1959577";"—"
"2045";"1";"—";"226";"58660 70 82 66 √";"8";"Участвуете в конкурсе";"2223042";"—"
"2046";"4";"—";"226";"47202 75 74 67";"10";"Участвуете в конкурсе";"1288897";"—"
"2047";"1";"—";"226";"48212 71 78 67 √";"10";"Участвуете в конкурсе";"999193";"—"
"2048";"2";"Электронное";"226";"52237 70 76 70 1";"10";"Участвуете в конкурсе";"1879308";"—"
"2049";"3";"—";"226";"49630 67 80 69 √";"10";"Участвуете в конкурсе";"1579596";"—"
"2050";"1";"—";"226";"52285 67 74 75";"10";"Участвуете в конкурсе";"1882469";"—"
"2051";"4";"—";"226";"58551 67 74 75 √";"10";"Участвуете в конкурсе";"2270470";"—"
"2052";"6";"—";"226";"46034 57 70 89 √";"10";"Участвуете в конкурсе";"988639";"—"
"2053";"1";"—";"225";"46534 88 82 55";"—";"Участвуете в конкурсе";"1180155";"—"
"2054";"4";"—";"225";"50603 86 76 63";"—";"Участвуете в конкурсе";"1208186";"—"
"2055";"3";"—";"225";"46787 85 80 60";"—";"Участвуете в конкурсе";"1195677";"—"
"2056";"1";"Электронное";"225";"50127 85 68 72 5";"—";"Участвуете в конкурсе";"1639437";"—"
"2057";"1";"Электронное";"225";"52477 83 78 64";"—";"Участвуете в конкурсе";"1906546";"—"
"2058";"1";"—";"225";"60149 83 70 72 √";"—";"Участвуете в конкурсе";"1202878";"—"
"2059";"2";"—";"225";"56898 83 64 78 √";"—";"Участвуете в конкурсе";"2254535";"—"
"2060";"2";"Электронное";"225";"53816 80 78 67 1";"—";"Участвуете в конкурсе";"2025836";"—"
"2061";"4";"—";"225";"59680 78 80 67 √";"—";"Участвуете в конкурсе";"1605563";"—"
"2062";"3";"—";"225";"54608 78 80 67";"—";"Участвуете в конкурсе";"2096285";"—"
"2063";"1";"—";"225";"58205 78 72 75 √";"—";"Участвуете в конкурсе";"2340713";"—"
"2064";"2";"—";"225";"59824 77 82 66";"—";"Участвуете в конкурсе";"2370504";"—"
"2065";"3";"—";"225";"49548 76 76 73";"—";"Участвуете в конкурсе";"1616403";"—"
"2066";"2";"—";"225";"55289 75 84 66";"—";"Участвуете в конкурсе";"2167201";"—"
"2067";"6";"—";"225";"58486 75 80 70";"—";"Участвуете в конкурсе";"1646931";"—"
"2068";"1";"Электронное";"225";"59855 75 80 70";"—";"Участвуете в конкурсе";"2218696";"—"
"2069";"2";"Электронное";"225";"53530 72 80 73 1";"—";"Участвуете в конкурсе";"1999134";"—"
"2070";"2";"—";"225";"54009 72 72 81 √";"—";"Участвуете в конкурсе";"2053367";"—"
"2071";"2";"—";"225";"52438 70 82 73";"—";"Участвуете в конкурсе";"1908939";"—"
"2072";"4";"Электронное";"225";"57543 70 72 83 2";"—";"Участвуете в конкурсе";"2307981";"—"
"2073";"1";"—";"225";"55498 64 80 81";"—";"Участвуете в конкурсе";"2179004";"—"
"2074";"1";"—";"225";"46640 90 70 63 √";"2";"Участвуете в конкурсе";"1182664";"—"
"2075";"2";"—";"225";"55403 80 76 67 √";"2";"Участвуете в конкурсе";"1721878";"—"
"2076";"1";"—";"225";"59682 78 76 69";"2";"Участвуете в конкурсе";"1602092";"—"
"2077";"5";"—";"225";"53127 77 76 70 √";"2";"Участвуете в конкурсе";"1995148";"—"
