"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"351";"6";"—";"240000";"82 83 75";"—";"Участвует в конкурсе";"2118864";"—"
"352";"15";"Электронное";"240000";"82 80 78";"—";"Участвует в конкурсе";"2396019";"—"
"353";"6";"Электронное";"240000";"90 84 63";"3000";"Участвует в конкурсе";"2223601";"—"
"354";"8";"—";"240000";"84 80 73";"3000";"Участвует в конкурсе";"1694594";"—"
"355";"4";"—";"240000";"80 78 75";"7000";"Участвует в конкурсе";"2230469";"—"
"356";"6";"—";"240000";"90 70 70";"10000";"Участвует в конкурсе";"2243504";"—"
"357";"5";"Электронное";"240000";"82 67 81";"10000";"Участвует в конкурсе";"1849846";"—"
"358";"7";"—";"240000";"80 67 83";"10000";"Участвует в конкурсе";"1709792";"—"
"359";"6";"Электронное";"240000";"72 80 78";"10000";"Участвует в конкурсе";"1996331";"—"
"360";"3";"—";"240000";"70 74 86";"10000";"Участвует в конкурсе";"1599619";"—"
"361";"6";"—";"239000";"80 92 67";"—";"Участвует в конкурсе";"1611350";"—"
"362";"8";"—";"239000";"78 86 75";"—";"Участвует в конкурсе";"1131445";"—"
"363";"2";"Электронное";"239000";"70 83 86";"—";"Участвует в конкурсе";"1999899";"—"
"364";"13";"Электронное";"239000";"78 85 73";"3000";"Участвует в конкурсе";"1497564";"—"
"365";"2";"—";"239000";"78 70 86";"5000";"Участвует в конкурсе";"2245820";"—"
"366";"20";"—";"239000";"90 64 75";"10000";"Участвует в конкурсе";"2249990";"—"
"368";"4";"—";"239000";"82 72 75";"10000";"Участвует в конкурсе";"1397584";"—"
"369";"3";"—";"239000";"78 76 75";"10000";"Участвует в конкурсе";"2399293";"—"
"371";"3";"—";"238000";"84 79 75";"—";"Участвует в конкурсе";"1560440";"—"
"372";"5";"Электронное";"238000";"82 78 78";"—";"Участвует в конкурсе";"1661250";"—"
"373";"24";"Электронное";"238000";"82 75 81";"—";"Участвует в конкурсе";"2253678";"—"
"374";"8";"—";"238000";"80 77 81";"—";"Участвует в конкурсе";"1709022";"—"
"375";"8";"—";"238000";"80 75 83";"—";"Участвует в конкурсе";"1584888";"—"
"376";"7";"—";"238000";"72 80 86";"—";"Участвует в конкурсе";"2371393";"—"
"377";"12";"—";"238000";"86 64 86";"2000";"Участвует в конкурсе";"2369608";"—"
"378";"8";"—";"238000";"80 79 69";"10000";"Участвует в конкурсе";"1851534";"—"
"379";"7";"—";"238000";"80 70 78";"10000";"Участвует в конкурсе";"2002748";"—"
"380";"15";"—";"238000";"78 72 78";"10000";"Участвует в конкурсе";"2096782";"—"
"381";"1";"—";"238000";"76 79 73";"10000";"Участвует в конкурсе";"1182605";"—"
"382";"1";"—";"237000";"90 77 70";"—";"Участвует в конкурсе";"1424516";"—"
"383";"7";"—";"237000";"90 75 72";"—";"Участвует в конкурсе";"1336864";"—"
"384";"4";"Электронное";"237000";"88 83 66";"—";"Участвует в конкурсе";"2093663";"—"
"385";"6";"—";"237000";"82 74 81";"—";"Участвует в конкурсе";"1510534";"—"
"386";"28";"—";"237000";"80 80 75";"2000";"Участвует в конкурсе";"1909043";"—"
"387";"15";"—";"237000";"78 83 73";"3000";"Участвует в конкурсе";"1396859";"—"
"388";"12";"—";"237000";"84 68 75";"10000";"Участвует в конкурсе";"1707219";"—"
"390";"4";"—";"237000";"74 80 73";"10000";"Участвует в конкурсе";"1514685";"—"
"391";"5";"—";"237000";"74 72 81";"10000";"Участвует в конкурсе";"2177906";"—"
"392";"27";"—";"237000";"74 70 83";"10000";"Участвует в конкурсе";"1988237";"—"
"393";"12";"—";"237000";"70 74 83";"10000";"Участвует в конкурсе";"1791114";"—"
"394";"6";"Электронное";"236000";"84 80 72";"—";"Участвует в конкурсе";"2181558";"—"
"396";"3";"—";"236000";"82 68 86";"—";"Участвует в конкурсе";"1522052";"—"
"397";"12";"—";"236000";"78 80 78";"—";"Участвует в конкурсе";"1699920";"—"
"399";"1";"—";"236000";"84 80 69";"3000";"Участвует в конкурсе";"2151256";"—"
"400";"8";"—";"236000";"80 72 81";"3000";"Участвует в конкурсе";"1626028";"—"
"401";"4";"—";"236000";"76 88 69";"3000";"Участвует в конкурсе";"2257371";"—"
"402";"7";"—";"236000";"82 72 78";"4000";"Участвует в конкурсе";"1354720";"—"
"403";"3";"Электронное";"236000";"72 78 78";"8000";"Участвует в конкурсе";"2306828";"—"
"404";"5";"Электронное";"236000";"76 75 75";"10000";"Участвует в конкурсе";"2251064";"—"
"405";"7";"—";"236000";"70 67 89";"10000";"Участвует в конкурсе";"1316206";"—"
"406";"10";"—";"235000";"82 78 75";"—";"Участвует в конкурсе";"1764759";"—"
"407";"23";"—";"235000";"80 80 75";"—";"Участвует в конкурсе";"2203437";"—"
"408";"3";"—";"235000";"80 72 83";"—";"Участвует в конкурсе";"1868360";"—"
"409";"6";"—";"235000";"76 70 89";"—";"Участвует в конкурсе";"1285029";"—"
"410";"1";"—";"235000";"78 72 83";"2000";"Участвует в конкурсе";"1682023";"—"
"411";"8";"—";"235000";"84 78 70";"3000";"Участвует в конкурсе";"1410481";"—"
"412";"6";"Электронное";"235000";"78 71 83";"3000";"Участвует в конкурсе";"2220733";"—"
"414";"6";"—";"235000";"84 74 72";"5000";"Участвует в конкурсе";"1434231";"—"
"415";"9";"—";"235000";"78 86 66";"5000";"Участвует в конкурсе";"2416088";"—"
"417";"6";"—";"235000";"82 73 70";"10000";"Участвует в конкурсе";"1263751";"—"
"418";"4";"—";"235000";"80 85 60";"10000";"Участвует в конкурсе";"2340448";"—"
"419";"5";"—";"235000";"78 61 86";"10000";"Участвует в конкурсе";"1854308";"—"
"420";"8";"—";"235000";"74 73 78";"10000";"Участвует в конкурсе";"1614547";"—"
"422";"4";"—";"234000";"82 82 70";"—";"Участвует в конкурсе";"1773717";"—"
"423";"7";"—";"234000";"78 70 86";"—";"Участвует в конкурсе";"1788962";"—"
"424";"13";"—";"234000";"76 80 78";"—";"Участвует в конкурсе";"1515098";"—"
"425";"6";"—";"234000";"80 70 81";"3000";"Участвует в конкурсе";"2304639";"—"
"426";"2";"—";"234000";"78 72 81";"3000";"Участвует в конкурсе";"1566847";"—"
"427";"10";"—";"234000";"84 75 70";"5000";"Участвует в конкурсе";"1213669";"—"
"428";"2";"—";"234000";"80 80 69";"5000";"Участвует в конкурсе";"2143187";"—"
"429";"8";"—";"234000";"88 76 60";"10000";"Участвует в конкурсе";"2326456";"—"
"430";"8";"—";"234000";"82 72 70";"10000";"Участвует в конкурсе";"1512009";"—"
"431";"5";"Электронное";"234000";"80 77 67";"10000";"Участвует в конкурсе";"1463784";"—"
"432";"6";"—";"234000";"78 65 81";"10000";"Участвует в конкурсе";"1510169";"—"
"433";"7";"—";"233000";"86 77 70";"—";"Участвует в конкурсе";"1622138";"—"
"434";"6";"—";"233000";"82 78 73";"—";"Участвует в конкурсе";"1859347";"—"
"435";"2";"—";"233000";"74 72 87";"—";"Участвует в конкурсе";"1196663";"—"
"436";"2";"—";"233000";"78 70 83";"2000";"Участвует в конкурсе";"1544019";"—"
"437";"23";"—";"233000";"84 67 72";"10000";"Участвует в конкурсе";"1988615";"—"
"438";"11";"Электронное";"233000";"82 72 69";"10000";"Участвует в конкурсе";"1857511";"—"
"439";"13";"—";"233000";"78 67 78";"10000";"Участвует в конкурсе";"1510884";"—"
"440";"3";"—";"233000";"78 62 83";"10000";"Участвует в конкурсе";"2093248";"—"
"441";"16";"—";"233000";"76 80 67";"10000";"Участвует в конкурсе";"1277724";"—"
"443";"4";"—";"233000";"74 68 81";"10000";"Участвует в конкурсе";"1596769";"—"
"444";"11";"—";"232000";"90 75 67";"—";"Участвует в конкурсе";"2309983";"—"
"445";"8";"—";"232000";"82 80 70";"—";"Участвует в конкурсе";"1570796";"—"
"446";"6";"—";"232000";"80 83 69";"—";"Участвует в конкурсе";"2279403";"—"
"448";"9";"—";"232000";"76 78 75";"3000";"Участвует в конкурсе";"1129461";"—"
"449";"4";"—";"232000";"76 78 75";"3000";"Участвует в конкурсе";"1517625";"—"
"450";"2";"—";"232000";"74 80 75";"3000";"Участвует в конкурсе";"1329934";"—"
"452";"1";"—";"232000";"82 67 73";"10000";"Участвует в конкурсе";"1538296";"—"
"453";"7";"—";"232000";"80 70 72";"10000";"Участвует в конкурсе";"1985510";"—"
"454";"7";"Электронное";"232000";"80 67 75";"10000";"Участвует в конкурсе";"2265666";"—"
"456";"1";"—";"232000";"76 76 70";"10000";"Участвует в конкурсе";"1563548";"—"
"457";"21";"—";"232000";"74 78 70";"10000";"Участвует в конкурсе";"1474917";"—"
"458";"2";"—";"232000";"72 80 70";"10000";"Участвует в конкурсе";"1367060";"—"
"459";"7";"—";"232000";"72 64 86";"10000";"Участвует в конкурсе";"958511";"—"
"460";"1";"—";"231000";"88 73 70";"—";"Участвует в конкурсе";"1522182";"—"
"462";"8";"—";"231000";"94 74 61";"2000";"Участвует в конкурсе";"1275538";"—"
"463";"2";"—";"231000";"78 65 86";"2000";"Участвует в конкурсе";"2361518";"—"
"465";"20";"—";"231000";"74 90 64";"3000";"Участвует в конкурсе";"1508176";"—"
"466";"7";"—";"231000";"88 64 69";"10000";"Участвует в конкурсе";"2049797";"—"
"467";"8";"—";"231000";"78 70 73";"10000";"Участвует в конкурсе";"1724943";"—"
"469";"1";"—";"231000";"76 70 75";"10000";"Участвует в конкурсе";"1274867";"—"
"470";"7";"Электронное";"231000";"74 77 70";"10000";"Участвует в конкурсе";"1914227";"—"
"471";"7";"—";"230000";"88 75 67";"—";"Участвует в конкурсе";"1284140";"—"
"472";"4";"—";"230000";"86 74 70";"—";"Участвует в конкурсе";"1885384";"—"
"473";"7";"—";"230000";"80 90 60";"—";"Участвует в конкурсе";"2344364";"—"
"474";"1";"—";"230000";"80 77 73";"—";"Участвует в конкурсе";"962895";"—"
"475";"3";"—";"230000";"74 75 81";"—";"Участвует в конкурсе";"1574014";"—"
"476";"9";"—";"230000";"74 90 63";"3000";"Участвует в конкурсе";"2181700";"—"
"477";"1";"—";"230000";"80 77 63";"10000";"Участвует в конкурсе";"1335118";"—"
"478";"3";"Электронное";"230000";"80 59 81";"10000";"Участвует в конкурсе";"2342650";"—"
"479";"11";"—";"230000";"70 80 70";"10000";"Участвует в конкурсе";"1212552";"—"
"480";"9";"—";"229000";"86 83 60";"—";"Участвует в конкурсе";"1502869";"—"
"482";"9";"—";"229000";"76 80 73";"—";"Участвует в конкурсе";"997333";"—"
"483";"1";"—";"229000";"74 72 83";"—";"Участвует в конкурсе";"2171287";"—"
"485";"7";"—";"229000";"86 74 66";"3000";"Участвует в конкурсе";"1608659";"—"
"486";"8";"—";"229000";"80 71 75";"3000";"Участвует в конкурсе";"1508913";"—"
"487";"8";"Электронное";"229000";"76 83 67";"3000";"Участвует в конкурсе";"2213832";"—"
"488";"3";"—";"229000";"76 72 78";"3000";"Участвует в конкурсе";"1974299";"—"
"489";"4";"—";"229000";"78 73 70";"8000";"Участвует в конкурсе";"1790927";"—"
"490";"7";"—";"229000";"80 67 72";"10000";"Участвует в конкурсе";"1757456";"—"
"491";"5";"—";"229000";"80 64 75";"10000";"Участвует в конкурсе";"1919384";"—"
"492";"7";"—";"229000";"58 64 97";"10000";"Участвует в конкурсе";"2297318";"—"
"493";"8";"—";"228000";"84 58 86";"—";"Участвует в конкурсе";"2336975";"—"
"494";"9";"—";"228000";"76 88 64";"—";"Участвует в конкурсе";"1901492";"—"
"495";"7";"—";"228000";"74 71 83";"—";"Участвует в конкурсе";"1287825";"—"
"497";"2";"—";"228000";"76 79 70";"3000";"Участвует в конкурсе";"2089913";"—"
"498";"5";"—";"228000";"84 51 89";"4000";"Участвует в конкурсе";"1618511";"—"
"499";"1";"—";"228000";"100 48 70";"10000";"Участвует в конкурсе";"1202574";"—"
"500";"2";"—";"227000";"82 75 70";"—";"Участвует в конкурсе";"2385102";"—"
"502";"5";"—";"227000";"78 85 64";"—";"Участвует в конкурсе";"2311109";"—"
"503";"2";"—";"227000";"78 80 69";"—";"Участвует в конкурсе";"1678333";"—"
"505";"16";"—";"227000";"74 75 78";"—";"Участвует в конкурсе";"1441823";"—"
"506";"3";"—";"227000";"68 78 81";"—";"Участвует в конкурсе";"1853830";"—"
"507";"21";"Электронное";"227000";"80 80 64";"3000";"Участвует в конкурсе";"1732410";"—"
"508";"14";"—";"227000";"80 72 72";"3000";"Участвует в конкурсе";"1702768";"—"
"510";"28";"—";"227000";"72 67 78";"10000";"Участвует в конкурсе";"1040407";"—"
"511";"3";"—";"227000";"70 64 83";"10000";"Участвует в конкурсе";"1707517";"—"
"512";"8";"—";"226000";"82 78 66";"—";"Участвует в конкурсе";"2180652";"—"
"513";"3";"—";"226000";"80 73 73";"—";"Участвует в конкурсе";"1510162";"—"
"514";"2";"—";"226000";"76 78 72";"—";"Участвует в конкурсе";"1441966";"—"
"516";"7";"—";"226000";"76 64 86";"—";"Участвует в конкурсе";"1197308";"—"
"518";"8";"—";"226000";"74 80 69";"3000";"Участвует в конкурсе";"1726710";"—"
"519";"10";"Электронное";"226000";"76 76 64";"10000";"Участвует в конкурсе";"1005560";"—"
"520";"6";"—";"226000";"76 70 70";"10000";"Участвует в конкурсе";"1480906";"—"
"521";"17";"—";"226000";"74 72 70";"10000";"Участвует в конкурсе";"1907633";"—"
"522";"3";"—";"225000";"82 83 60";"—";"Участвует в конкурсе";"1808020";"—"
"523";"5";"Электронное";"225000";"82 74 69";"—";"Участвует в конкурсе";"2152415";"—"
"525";"5";"—";"225000";"80 70 72";"3000";"Участвует в конкурсе";"1975847";"—"
"526";"7";"—";"225000";"74 75 73";"3000";"Участвует в конкурсе";"1517608";"—"
"527";"6";"—";"225000";"74 67 81";"3000";"Участвует в конкурсе";"2314974";"—"
"529";"7";"—";"225000";"72 80 67";"6000";"Участвует в конкурсе";"2343277";"—"
"530";"9";"—";"225000";"78 64 73";"10000";"Участвует в конкурсе";"1995063";"—"
"532";"11";"—";"224000";"82 88 54";"—";"Участвует в конкурсе";"2129783";"—"
"533";"4";"—";"224000";"82 70 72";"—";"Участвует в конкурсе";"1714526";"—"
"534";"5";"—";"224000";"82 70 72";"—";"Участвует в конкурсе";"1537349";"—"
"535";"7";"—";"224000";"82 59 83";"—";"Участвует в конкурсе";"2329817";"—"
"536";"7";"—";"224000";"80 83 61";"—";"Участвует в конкурсе";"1577625";"—"
"537";"13";"Электронное";"224000";"76 75 73";"—";"Участвует в конкурсе";"1681894";"—"
"538";"15";"—";"224000";"76 75 73";"—";"Участвует в конкурсе";"1791047";"—"
"540";"5";"—";"224000";"74 92 58";"—";"Участвует в конкурсе";"1476743";"—"
"541";"3";"Электронное";"224000";"70 68 86";"—";"Участвует в конкурсе";"1278366";"—"
"542";"6";"—";"224000";"70 67 87";"—";"Участвует в конкурсе";"1682995";"—"
"543";"5";"Электронное";"224000";"82 78 61";"3000";"Участвует в конкурсе";"2391184";"—"
"544";"13";"—";"224000";"80 75 66";"3000";"Участвует в конкурсе";"2182775";"—"
"545";"6";"—";"224000";"76 76 69";"3000";"Участвует в конкурсе";"1228257";"—"
"546";"2";"—";"224000";"74 62 78";"10000";"Участвует в конкурсе";"2034824";"—"
"547";"3";"—";"223000";"80 71 72";"—";"Участвует в конкурсе";"1719752";"—"
"549";"4";"—";"223000";"86 83 51";"3000";"Участвует в конкурсе";"1608191";"—"
"550";"3";"—";"223000";"78 70 72";"3000";"Участвует в конкурсе";"1199229";"—"
"552";"10";"—";"222000";"78 78 64";"2000";"Участвует в конкурсе";"2343464";"—"
"555";"1";"—";"221000";"82 67 70";"2000";"Участвует в конкурсе";"1626805";"—"
"558";"15";"—";"220000";"86 67 67";"—";"Участвует в конкурсе";"2231013";"—"
"559";"8";"Электронное";"220000";"78 72 70";"—";"Участвует в конкурсе";"2005003";"—"
"560";"13";"—";"220000";"78 72 70";"—";"Участвует в конкурсе";"1522094";"—"
"561";"3";"—";"220000";"72 70 78";"—";"Участвует в конкурсе";"948848";"—"
"562";"11";"—";"220000";"64 83 73";"—";"Участвует в конкурсе";"1727024";"—"
"563";"2";"—";"220000";"72 75 70";"3000";"Участвует в конкурсе";"2248617";"—"
"564";"2";"—";"220000";"72 70 75";"3000";"Участвует в конкурсе";"1176469";"—"
"565";"23";"Электронное";"220000";"72 67 78";"3000";"Участвует в конкурсе";"1258295";"—"
"566";"3";"—";"220000";"78 65 72";"5000";"Участвует в конкурсе";"1218414";"—"
"569";"2";"—";"219000";"82 67 70";"—";"Участвует в конкурсе";"1290217";"—"
"570";"8";"Электронное";"219000";"80 70 69";"—";"Участвует в конкурсе";"2333148";"—"
"572";"3";"—";"219000";"72 73 64";"10000";"Участвует в конкурсе";"1914135";"—"
"573";"3";"—";"218000";"78 76 64";"—";"Участвует в конкурсе";"1099273";"—"
"574";"2";"—";"218000";"74 75 69";"—";"Участвует в конкурсе";"2177465";"—"
"575";"3";"—";"218000";"74 78 64";"2000";"Участвует в конкурсе";"2409864";"—"
"576";"15";"—";"218000";"78 80 57";"3000";"Участвует в конкурсе";"1389611";"—"
"578";"14";"—";"218000";"76 67 70";"5000";"Участвует в конкурсе";"2135607";"—"
"579";"4";"—";"218000";"80 58 70";"10000";"Участвует в конкурсе";"2234833";"—"
"580";"6";"—";"218000";"70 65 73";"10000";"Участвует в конкурсе";"1384915";"—"
"581";"24";"—";"217000";"86 70 61";"—";"Участвует в конкурсе";"2415819";"—"
"582";"2";"—";"217000";"84 61 72";"—";"Участвует в конкурсе";"1350994";"—"
"583";"7";"—";"217000";"80 71 66";"—";"Участвует в конкурсе";"1349485";"—"
"585";"2";"—";"217000";"76 80 61";"—";"Участвует в конкурсе";"1573051";"—"
"586";"21";"—";"217000";"74 70 73";"—";"Участвует в конкурсе";"2229565";"—"
"587";"8";"—";"217000";"74 62 81";"—";"Участвует в конкурсе";"2222004";"—"
"589";"8";"—";"217000";"72 72 73";"—";"Участвует в конкурсе";"2379490";"—"
"590";"7";"Электронное";"217000";"78 67 69";"3000";"Участвует в конкурсе";"1348920";"—"
"591";"5";"—";"217000";"74 70 63";"10000";"Участвует в конкурсе";"1886164";"—"
"592";"3";"—";"217000";"70 67 70";"10000";"Участвует в конкурсе";"2110642";"—"
"593";"5";"—";"217000";"70 56 81";"10000";"Участвует в конкурсе";"1274627";"—"
"595";"15";"—";"216000";"74 78 64";"—";"Участвует в конкурсе";"1245111";"—"
"596";"2";"—";"216000";"74 59 83";"—";"Участвует в конкурсе";"1625921";"—"
"599";"2";"—";"216000";"78 74 61";"3000";"Участвует в конкурсе";"1264014";"—"
"600";"7";"—";"216000";"74 62 70";"10000";"Участвует в конкурсе";"2271243";"—"
"601";"13";"Электронное";"216000";"70 70 66";"10000";"Участвует в конкурсе";"1655708";"—"
"602";"22";"Электронное";"215000";"72 70 70";"3000";"Участвует в конкурсе";"2305696";"—"
"603";"2";"—";"215000";"78 54 73";"10000";"Участвует в конкурсе";"1470003";"—"
"604";"20";"—";"215000";"70 54 81";"10000";"Участвует в конкурсе";"2225376";"—"
"605";"4";"Электронное";"214000";"78 64 72";"—";"Участвует в конкурсе";"1587273";"—"
"606";"1";"—";"214000";"78 64 72";"—";"Участвует в конкурсе";"1428304";"—"
"607";"5";"—";"214000";"74 59 81";"—";"Участвует в конкурсе";"1813569";"—"
"608";"7";"—";"214000";"66 59 89";"—";"Участвует в конкурсе";"992694";"—"
"609";"14";"Электронное";"214000";"82 75 55";"2000";"Участвует в конкурсе";"1906817";"—"
"610";"2";"—";"214000";"76 68 67";"3000";"Участвует в конкурсе";"1901665";"—"
"611";"5";"—";"214000";"76 68 60";"10000";"Участвует в конкурсе";"2092531";"—"
"614";"7";"—";"213000";"70 73 70";"—";"Участвует в конкурсе";"1628375";"—"
"615";"3";"Электронное";"213000";"78 62 70";"3000";"Участвует в конкурсе";"1721246";"—"
"616";"8";"Электронное";"213000";"76 70 64";"3000";"Участвует в конкурсе";"2344175";"—"
"617";"7";"—";"213000";"58 64 81";"10000";"Участвует в конкурсе";"1606047";"—"
"618";"23";"Электронное";"212000";"74 75 63";"—";"Участвует в конкурсе";"1894290";"—"
"619";"5";"—";"212000";"76 76 58";"2000";"Участвует в конкурсе";"2344108";"—"
"620";"5";"—";"212000";"74 67 69";"2000";"Участвует в конкурсе";"1642673";"—"
"622";"4";"—";"212000";"72 62 75";"3000";"Участвует в конкурсе";"1259077";"—"
"623";"14";"—";"212000";"70 70 67";"5000";"Участвует в конкурсе";"1582695";"—"
"624";"6";"—";"211000";"78 67 66";"—";"Участвует в конкурсе";"2217748";"—"
"625";"13";"—";"211000";"78 64 69";"—";"Участвует в конкурсе";"2342035";"—"
"627";"4";"—";"211000";"76 64 69";"2000";"Участвует в конкурсе";"1987291";"—"
"628";"2";"—";"211000";"74 71 63";"3000";"Участвует в конкурсе";"2243011";"—"
"629";"4";"Электронное";"211000";"72 59 70";"10000";"Участвует в конкурсе";"1607513";"—"
"630";"3";"—";"210000";"78 72 60";"—";"Участвует в конкурсе";"1339226";"—"
"631";"5";"—";"210000";"76 70 64";"—";"Участвует в конкурсе";"2226262";"—"
"632";"6";"—";"210000";"76 67 67";"—";"Участвует в конкурсе";"1555589";"—"
"633";"4";"—";"210000";"76 59 75";"—";"Участвует в конкурсе";"2152139";"—"
"634";"15";"—";"210000";"74 70 66";"—";"Участвует в конкурсе";"2184058";"—"
"635";"21";"—";"210000";"72 80 58";"—";"Участвует в конкурсе";"1104166";"—"
"637";"5";"Электронное";"209000";"72 54 83";"—";"Участвует в конкурсе";"1584664";"—"
"638";"5";"—";"209000";"70 70 69";"—";"Участвует в конкурсе";"2227007";"—"
"639";"7";"Электронное";"209000";"74 65 67";"3000";"Участвует в конкурсе";"1992677";"—"
"640";"9";"—";"209000";"70 67 69";"3000";"Участвует в конкурсе";"1262687";"—"
"641";"19";"—";"209000";"80 56 63";"10000";"Участвует в конкурсе";"1290619";"—"
"642";"5";"—";"208000";"86 67 55";"—";"Участвует в конкурсе";"1716798";"—"
"644";"15";"Электронное";"208000";"74 62 72";"—";"Участвует в конкурсе";"1204953";"—"
"645";"1";"—";"208000";"72 78 58";"—";"Участвует в конкурсе";"1179211";"—"
"646";"3";"—";"208000";"64 70 72";"2000";"Участвует в конкурсе";"1885229";"—"
"647";"3";"—";"208000";"82 62 61";"3000";"Участвует в конкурсе";"1590188";"—"
"648";"7";"—";"208000";"76 65 64";"3000";"Участвует в конкурсе";"2239354";"—"
"649";"1";"—";"208000";"74 62 69";"3000";"Участвует в конкурсе";"1560311";"—"
"650";"7";"—";"208000";"70 64 69";"5000";"Участвует в конкурсе";"1189806";"—"
"651";"6";"—";"208000";"76 70 54";"8000";"Участвует в конкурсе";"1799202";"—"
"652";"6";"Электронное";"208000";"58 70 70";"10000";"Участвует в конкурсе";"1844913";"—"
"653";"8";"—";"207000";"72 78 57";"—";"Участвует в конкурсе";"1552456";"—"
"654";"5";"Электронное";"207000";"70 62 75";"—";"Участвует в конкурсе";"2416540";"—"
"655";"8";"—";"207000";"70 71 63";"3000";"Участвует в конкурсе";"970893";"—"
"656";"6";"Электронное";"207000";"74 67 58";"8000";"Участвует в конкурсе";"1954148";"—"
"657";"12";"—";"206000";"76 67 63";"—";"Участвует в конкурсе";"1625348";"—"
"658";"7";"—";"206000";"74 62 70";"—";"Участвует в конкурсе";"1848672";"—"
"659";"2";"—";"206000";"76 61 66";"3000";"Участвует в конкурсе";"1799005";"—"
"660";"3";"—";"206000";"70 67 66";"3000";"Участвует в конкурсе";"1692896";"—"
"661";"9";"—";"205000";"76 68 58";"3000";"Участвует в конкурсе";"1290148";"—"
"662";"7";"—";"205000";"64 67 70";"4000";"Участвует в конкурсе";"1130394";"—"
"663";"13";"—";"205000";"70 58 67";"10000";"Участвует в конкурсе";"1860562";"—"
"664";"22";"—";"204000";"74 67 63";"—";"Участвует в конкурсе";"1408646";"—"
"665";"11";"Электронное";"204000";"66 55 83";"—";"Участвует в конкурсе";"2259288";"—"
"666";"17";"—";"203000";"76 72 55";"—";"Участвует в конкурсе";"2274153";"—"
"667";"7";"—";"203000";"64 79 60";"—";"Участвует в конкурсе";"1786286";"—"
"669";"14";"—";"202000";"74 62 63";"3000";"Участвует в конкурсе";"1988458";"—"
"670";"1";"—";"202000";"72 58 69";"3000";"Участвует в конкурсе";"1517275";"—"
"671";"3";"—";"202000";"70 59 70";"3000";"Участвует в конкурсе";"1205049";"—"
"672";"15";"—";"202000";"70 64 63";"5000";"Участвует в конкурсе";"1957035";"—"
"673";"6";"Электронное";"202000";"74 46 72";"10000";"Участвует в конкурсе";"2295001";"—"
"674";"7";"—";"201000";"76 59 66";"—";"Участвует в конкурсе";"1768587";"—"
"675";"10";"—";"201000";"74 54 73";"—";"Участвует в конкурсе";"1347091";"—"
"677";"8";"Электронное";"201000";"64 74 60";"3000";"Участвует в конкурсе";"1950334";"—"
"678";"4";"—";"200000";"80 54 66";"—";"Участвует в конкурсе";"1943795";"—"
"679";"6";"—";"200000";"78 65 57";"—";"Участвует в конкурсе";"1261133";"—"
"680";"5";"—";"200000";"76 70 54";"—";"Участвует в конкурсе";"1514625";"—"
"681";"6";"—";"200000";"72 70 58";"—";"Участвует в конкурсе";"1768840";"—"
"682";"4";"—";"200000";"64 72 61";"3000";"Участвует в конкурсе";"2301094";"—"
"683";"2";"Электронное";"199000";"74 70 55";"—";"Участвует в конкурсе";"2222861";"—"
"684";"4";"Электронное";"199000";"70 62 67";"—";"Участвует в конкурсе";"2321436";"—"
"685";"30";"—";"199000";"64 78 57";"—";"Участвует в конкурсе";"2123820";"—"
"688";"2";"—";"198000";"72 59 64";"3000";"Участвует в конкурсе";"2101316";"—"
"689";"2";"Электронное";"198000";"80 48 60";"10000";"Участвует в конкурсе";"1067646";"—"
"690";"5";"—";"198000";"70 54 64";"10000";"Участвует в конкурсе";"1488060";"—"
"691";"7";"Электронное";"197000";"72 65 60";"—";"Участвует в конкурсе";"1840294";"—"
"692";"2";"—";"197000";"64 64 69";"—";"Участвует в конкурсе";"1925260";"—"
"693";"3";"—";"197000";"76 51 67";"3000";"Участвует в конкурсе";"1498555";"—"
"694";"2";"—";"196000";"74 59 63";"—";"Участвует в конкурсе";"1897960";"—"
"695";"6";"Электронное";"196000";"52 80 64";"—";"Участвует в конкурсе";"2385975";"—"
"696";"1";"Электронное";"195000";"72 62 61";"—";"Участвует в конкурсе";"1431521";"—"
"698";"10";"—";"195000";"70 59 63";"3000";"Участвует в конкурсе";"1643110";"—"
"699";"3";"—";"194000";"78 62 54";"—";"Участвует в конкурсе";"1964165";"—"
"700";"28";"—";"194000";"64 64 66";"—";"Участвует в конкурсе";"2395535";"—"
"701";"9";"—";"193000";"70 56 67";"—";"Участвует в конкурсе";"1583450";"—"
"702";"3";"—";"193000";"70 56 64";"3000";"Участвует в конкурсе";"1925416";"—"
"703";"10";"—";"192000";"76 64 52";"—";"Участвует в конкурсе";"1976247";"—"
"704";"5";"—";"192000";"58 59 75";"—";"Участвует в конкурсе";"2366483";"—"
"705";"5";"—";"192000";"70 58 57";"7000";"Участвует в конкурсе";"1888024";"—"
"706";"4";"—";"191000";"76 54 61";"—";"Участвует в конкурсе";"1914692";"—"
"707";"7";"Электронное";"191000";"76 51 64";"—";"Участвует в конкурсе";"1441901";"—"
"708";"5";"—";"191000";"72 59 60";"—";"Участвует в конкурсе";"1291299";"—"
"709";"9";"Электронное";"190000";"70 46 64";"10000";"Участвует в конкурсе";"2416993";"—"
"711";"6";"Электронное";"189000";"58 70 61";"—";"Участвует в конкурсе";"984596";"—"
"712";"10";"Электронное";"189000";"72 62 52";"3000";"Участвует в конкурсе";"1099618";"—"
