"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2017";"2";"—";"182000";"67 52 63";"—";"Участвует в конкурсе";"1207696";"—"
"2018";"1";"—";"182000";"64 72 46";"—";"Участвует в конкурсе";"2321452";"—"
"2019";"2";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1514611";"—"
"2020";"19";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1002450";"—"
"2021";"6";"—";"182000";"59 72 51";"—";"Участвует в конкурсе";"1438104";"—"
"2022";"12";"—";"182000";"59 72 51";"—";"Участвует в конкурсе";"2218344";"—"
"2023";"6";"—";"182000";"54 74 54";"—";"Участвует в конкурсе";"2269787";"—"
"2024";"12";"—";"182000";"54 70 58";"—";"Участвует в конкурсе";"1202839";"—"
"2025";"7";"—";"182000";"54 64 64";"—";"Участвует в конкурсе";"2221547";"—"
"2026";"6";"—";"182000";"54 64 64";"—";"Участвует в конкурсе";"2250878";"—"
"2027";"7";"—";"182000";"51 74 57";"—";"Участвует в конкурсе";"2340644";"—"
"2028";"12";"—";"182000";"51 70 61";"—";"Участвует в конкурсе";"1215649";"—"
"2029";"3";"—";"182000";"51 64 67";"—";"Участвует в конкурсе";"2171388";"—"
"2030";"10";"—";"182000";"51 64 67";"—";"Участвует в конкурсе";"2202393";"—"
"2031";"8";"—";"182000";"48 70 64";"—";"Участвует в конкурсе";"1215418";"—"
"2032";"2";"—";"182000";"46 72 64";"—";"Участвует в конкурсе";"1503059";"—"
"2033";"1";"—";"182000";"67 64 49";"2000";"Участвует в конкурсе";"2005734";"—"
"2034";"14";"—";"182000";"67 52 61";"2000";"Участвует в конкурсе";"1647504";"—"
"2035";"6";"—";"182000";"67 64 48";"3000";"Участвует в конкурсе";"1656506";"—"
"2036";"11";"—";"182000";"54 58 67";"3000";"Участвует в конкурсе";"1255434";"—"
"2037";"13";"—";"182000";"51 70 58";"3000";"Участвует в конкурсе";"2221894";"—"
"2038";"5";"—";"182000";"48 58 73";"3000";"Участвует в конкурсе";"1915716";"—"
"2039";"14";"—";"182000";"59 58 60";"5000";"Участвует в конкурсе";"2176621";"—"
"2040";"17";"—";"182000";"56 58 58";"10000";"Участвует в конкурсе";"2249393";"—"
"2041";"8";"—";"181000";"72 52 57";"—";"Участвует в конкурсе";"2186912";"—"
"2042";"8";"—";"181000";"67 72 42";"—";"Участвует в конкурсе";"1264373";"—"
"2043";"4";"—";"181000";"62 70 49";"—";"Участвует в конкурсе";"1507170";"—"
"2045";"10";"—";"181000";"62 64 55";"—";"Участвует в конкурсе";"1640379";"—"
"2046";"16";"—";"181000";"62 64 55";"—";"Участвует в конкурсе";"1254582";"—"
"2047";"1";"—";"181000";"59 70 52";"—";"Участвует в конкурсе";"1261651";"—"
"2048";"6";"—";"181000";"59 70 52";"—";"Участвует в конкурсе";"1793011";"—"
"2049";"4";"—";"181000";"59 64 58";"—";"Участвует в конкурсе";"1178507";"—"
"2050";"4";"—";"181000";"59 58 64";"—";"Участвует в конкурсе";"1074344";"—"
"2052";"1";"—";"181000";"54 78 49";"—";"Участвует в конкурсе";"1782200";"—"
"2053";"7";"—";"181000";"54 72 55";"—";"Участвует в конкурсе";"1246551";"—"
"2054";"13";"—";"181000";"54 58 69";"—";"Участвует в конкурсе";"1798024";"—"
"2055";"6";"—";"181000";"51 72 58";"—";"Участвует в конкурсе";"1728976";"—"
"2056";"21";"—";"181000";"51 64 66";"—";"Участвует в конкурсе";"1342652";"—"
"2057";"14";"—";"181000";"54 64 61";"2000";"Участвует в конкурсе";"2140784";"—"
"2058";"1";"Электронное";"181000";"54 64 60";"3000";"Участвует в конкурсе";"1507615";"—"
"2059";"4";"—";"181000";"70 64 42";"5000";"Участвует в конкурсе";"1656246";"—"
"2060";"24";"—";"181000";"59 58 54";"10000";"Участвует в конкурсе";"2419132";"—"
"2061";"6";"—";"181000";"46 64 61";"10000";"Участвует в конкурсе";"1291599";"—"
"2062";"4";"—";"180000";"70 52 58";"—";"Участвует в конкурсе";"1750470";"—"
"2063";"3";"—";"180000";"64 76 40";"—";"Участвует в конкурсе";"1391530";"—"
"2064";"10";"—";"180000";"64 64 52";"—";"Участвует в конкурсе";"1421454";"—"
"2065";"17";"—";"180000";"59 64 57";"—";"Участвует в конкурсе";"2089136";"—"
"2066";"4";"—";"180000";"59 58 63";"—";"Участвует в конкурсе";"1397339";"—"
"2067";"10";"—";"180000";"56 52 72";"—";"Участвует в конкурсе";"1576379";"—"
"2068";"4";"—";"180000";"48 78 54";"—";"Участвует в конкурсе";"2338355";"—"
"2070";"6";"—";"180000";"46 64 70";"—";"Участвует в конкурсе";"1284810";"—"
"2071";"3";"—";"180000";"70 58 49";"3000";"Участвует в конкурсе";"1005098";"—"
"2072";"5";"—";"180000";"62 46 69";"3000";"Участвует в конкурсе";"2250996";"—"
"2073";"7";"—";"180000";"59 64 54";"3000";"Участвует в конкурсе";"1516450";"—"
"2074";"7";"—";"179000";"67 70 42";"—";"Участвует в конкурсе";"1511659";"—"
"2076";"7";"—";"179000";"56 72 51";"—";"Участвует в конкурсе";"2140935";"—"
"2077";"6";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2233572";"—"
"2078";"7";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2355026";"—"
"2079";"21";"—";"179000";"51 64 64";"—";"Участвует в конкурсе";"1655261";"—"
"2080";"7";"—";"179000";"48 70 61";"—";"Участвует в конкурсе";"1626219";"—"
"2081";"1";"—";"179000";"48 64 67";"—";"Участвует в конкурсе";"1431456";"—"
"2082";"4";"—";"179000";"46 58 75";"—";"Участвует в конкурсе";"1458271";"—"
"2083";"6";"—";"179000";"64 52 61";"2000";"Участвует в конкурсе";"1854854";"—"
"2084";"13";"—";"179000";"48 74 55";"2000";"Участвует в конкурсе";"2215888";"—"
"2085";"15";"—";"179000";"46 70 60";"3000";"Участвует в конкурсе";"1901940";"—"
"2086";"3";"—";"179000";"48 58 63";"10000";"Участвует в конкурсе";"2259977";"—"
"2087";"26";"—";"178000";"56 70 52";"—";"Участвует в конкурсе";"1253238";"—"
"2088";"3";"—";"178000";"56 58 64";"—";"Участвует в конкурсе";"1286204";"—"
"2089";"6";"—";"178000";"54 72 52";"—";"Участвует в конкурсе";"1632845";"—"
"2090";"2";"—";"178000";"54 52 72";"—";"Участвует в конкурсе";"1727639";"—"
"2091";"9";"—";"178000";"51 76 51";"—";"Участвует в конкурсе";"1703061";"—"
"2092";"24";"—";"178000";"51 70 57";"—";"Участвует в конкурсе";"1643936";"—"
"2093";"4";"—";"178000";"48 64 66";"—";"Участвует в конкурсе";"1441308";"—"
"2094";"3";"—";"178000";"48 64 66";"—";"Участвует в конкурсе";"2195477";"—"
"2095";"8";"—";"178000";"46 72 60";"—";"Участвует в конкурсе";"1987484";"—"
"2096";"5";"—";"178000";"40 78 60";"—";"Выбыл из конкурса";"1255835";"—"
"2097";"5";"—";"178000";"40 72 66";"—";"Выбыл из конкурса";"2227782";"—"
"2098";"13";"—";"178000";"64 64 48";"2000";"Участвует в конкурсе";"1575508";"—"
"2099";"3";"—";"178000";"54 58 63";"3000";"Участвует в конкурсе";"2302537";"—"
"2100";"3";"—";"178000";"51 58 66";"3000";"Участвует в конкурсе";"1060762";"—"
"2101";"27";"—";"178000";"41 64 63";"10000";"Выбыл из конкурса";"1832303";"—"
"2102";"4";"—";"177000";"70 58 49";"—";"Участвует в конкурсе";"1849504";"—"
"2103";"4";"—";"177000";"67 52 58";"—";"Участвует в конкурсе";"1308751";"—"
"2104";"6";"—";"177000";"64 70 43";"—";"Участвует в конкурсе";"1204971";"—"
"2105";"18";"—";"177000";"64 58 55";"—";"Участвует в конкурсе";"2036685";"—"
"2106";"1";"—";"177000";"59 58 60";"—";"Участвует в конкурсе";"1418462";"—"
"2107";"2";"—";"177000";"56 64 57";"—";"Участвует в конкурсе";"1614513";"—"
"2108";"2";"—";"177000";"56 64 57";"—";"Участвует в конкурсе";"1621724";"—"
"2109";"7";"—";"177000";"56 64 57";"—";"Участвует в конкурсе";"2367106";"—"
"2110";"1";"—";"177000";"56 52 69";"—";"Участвует в конкурсе";"2354176";"—"
"2111";"8";"—";"177000";"56 52 69";"—";"Участвует в конкурсе";"2255579";"—"
"2112";"3";"—";"177000";"48 72 57";"—";"Участвует в конкурсе";"1260336";"—"
"2113";"9";"—";"177000";"48 72 57";"—";"Участвует в конкурсе";"1940569";"—"
"2114";"17";"—";"177000";"46 74 57";"—";"Участвует в конкурсе";"1623394";"—"
"2115";"7";"—";"177000";"43 70 64";"—";"Выбыл из конкурса";"2304783";"—"
"2116";"1";"—";"177000";"75 58 42";"2000";"Участвует в конкурсе";"2245441";"—"
"2117";"1";"Электронное";"177000";"59 70 46";"2000";"Участвует в конкурсе";"1171050";"—"
"2118";"9";"—";"177000";"59 52 64";"2000";"Участвует в конкурсе";"2054563";"—"
"2119";"15";"—";"177000";"59 64 51";"3000";"Участвует в конкурсе";"1259115";"—"
"2120";"1";"Электронное";"177000";"72 58 42";"5000";"Участвует в конкурсе";"2164838";"—"
"2121";"7";"—";"177000";"56 58 58";"5000";"Участвует в конкурсе";"1214297";"—"
"2122";"14";"—";"176000";"70 58 48";"—";"Участвует в конкурсе";"1777525";"—"
"2123";"3";"—";"176000";"67 52 57";"—";"Участвует в конкурсе";"1196182";"—"
"2124";"1";"—";"176000";"67 52 57";"—";"Участвует в конкурсе";"1279853";"—"
"2125";"4";"—";"176000";"67 46 63";"—";"Участвует в конкурсе";"1706192";"—"
"2126";"10";"—";"176000";"64 58 54";"—";"Участвует в конкурсе";"1982313";"—"
"2127";"17";"—";"176000";"54 70 52";"—";"Участвует в конкурсе";"2229058";"—"
"2128";"2";"—";"176000";"54 64 58";"—";"Участвует в конкурсе";"1292054";"—"
"2130";"6";"—";"176000";"46 64 66";"—";"Участвует в конкурсе";"1022612";"—"
"2131";"3";"—";"176000";"59 58 57";"2000";"Участвует в конкурсе";"993243";"—"
"2132";"20";"—";"176000";"56 64 54";"2000";"Участвует в конкурсе";"2197633";"—"
"2133";"5";"—";"176000";"54 58 61";"3000";"Участвует в конкурсе";"2341532";"—"
"2134";"1";"—";"176000";"43 76 54";"3000";"Выбыл из конкурса";"2199398";"—"
"2135";"4";"—";"176000";"70 40 61";"5000";"Участвует в конкурсе";"2295025";"—"
"2136";"7";"—";"175000";"62 52 61";"—";"Участвует в конкурсе";"1178805";"—"
"2137";"5";"—";"175000";"62 46 67";"—";"Участвует в конкурсе";"1436677";"—"
"2138";"6";"—";"175000";"59 64 52";"—";"Участвует в конкурсе";"1652760";"—"
"2139";"4";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"2000264";"—"
"2140";"13";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"2425577";"—"
"2141";"7";"—";"175000";"51 72 52";"—";"Участвует в конкурсе";"986968";"—"
"2142";"3";"—";"175000";"51 72 52";"—";"Участвует в конкурсе";"1824435";"—"
"2143";"13";"—";"175000";"51 70 54";"—";"Участвует в конкурсе";"2338871";"—"
"2145";"19";"—";"175000";"46 52 77";"—";"Участвует в конкурсе";"2424538";"—"
"2146";"7";"—";"175000";"62 52 58";"3000";"Участвует в конкурсе";"2214788";"—"
"2147";"5";"—";"175000";"59 64 49";"3000";"Участвует в конкурсе";"2254777";"—"
"2148";"14";"—";"175000";"56 64 52";"3000";"Участвует в конкурсе";"1337567";"—"
"2149";"9";"—";"175000";"51 70 51";"3000";"Участвует в конкурсе";"1248596";"—"
"2150";"21";"—";"175000";"56 58 51";"10000";"Участвует в конкурсе";"2160882";"—"
"2151";"2";"—";"174000";"67 58 49";"—";"Участвует в конкурсе";"1972619";"—"
"2152";"7";"—";"174000";"64 64 46";"—";"Участвует в конкурсе";"1642251";"—"
"2154";"5";"—";"174000";"62 70 42";"—";"Участвует в конкурсе";"1617912";"—"
"2155";"9";"—";"174000";"62 64 48";"—";"Участвует в конкурсе";"2369563";"—"
"2156";"12";"—";"174000";"62 52 60";"—";"Участвует в конкурсе";"1040877";"—"
"2157";"4";"—";"174000";"59 72 43";"—";"Участвует в конкурсе";"1212657";"—"
"2158";"5";"—";"174000";"59 72 43";"—";"Участвует в конкурсе";"2296944";"—"
"2159";"21";"—";"174000";"59 64 51";"—";"Участвует в конкурсе";"1080048";"—"
"2160";"9";"—";"174000";"56 70 48";"—";"Участвует в конкурсе";"1347040";"—"
"2161";"7";"—";"174000";"56 58 60";"—";"Участвует в конкурсе";"1723435";"—"
"2162";"8";"—";"174000";"56 58 60";"—";"Участвует в конкурсе";"2381287";"—"
"2163";"7";"—";"174000";"46 74 54";"—";"Участвует в конкурсе";"1640513";"—"
"2164";"3";"—";"174000";"46 70 58";"—";"Участвует в конкурсе";"1585665";"—"
"2165";"4";"—";"174000";"46 70 58";"—";"Участвует в конкурсе";"1644759";"—"
"2166";"12";"—";"174000";"46 70 58";"—";"Участвует в конкурсе";"2425492";"—"
"2167";"11";"—";"174000";"72 58 42";"2000";"Участвует в конкурсе";"1513025";"—"
"2168";"3";"—";"174000";"46 74 52";"2000";"Участвует в конкурсе";"1799324";"—"
"2169";"5";"—";"174000";"64 58 49";"3000";"Участвует в конкурсе";"1439989";"—"
"2170";"10";"—";"174000";"59 52 60";"3000";"Участвует в конкурсе";"1580135";"—"
"2172";"6";"—";"173000";"72 40 61";"—";"Участвует в конкурсе";"1264910";"—"
"2173";"11";"—";"173000";"64 58 51";"—";"Участвует в конкурсе";"1444785";"—"
"2174";"2";"—";"173000";"64 52 57";"—";"Участвует в конкурсе";"1216022";"—"
"2175";"5";"—";"173000";"54 64 55";"—";"Участвует в конкурсе";"2050754";"—"
"2176";"4";"—";"173000";"54 58 61";"—";"Участвует в конкурсе";"1882656";"—"
"2177";"14";"—";"173000";"54 58 61";"—";"Участвует в конкурсе";"2229968";"—"
"2178";"2";"—";"173000";"51 70 52";"—";"Участвует в конкурсе";"1365171";"—"
"2180";"10";"—";"173000";"46 72 55";"—";"Участвует в конкурсе";"1202094";"—"
"2181";"15";"—";"173000";"43 70 60";"—";"Выбыл из конкурса";"2100676";"—"
"2182";"6";"—";"173000";"64 52 54";"3000";"Участвует в конкурсе";"2100631";"—"
"2183";"1";"—";"172000";"80 40 52";"—";"Участвует в конкурсе";"2315479";"—"
"2184";"13";"—";"172000";"72 46 54";"—";"Участвует в конкурсе";"1840231";"—"
"2185";"4";"—";"172000";"62 58 52";"—";"Участвует в конкурсе";"1851972";"—"
"2186";"2";"—";"172000";"59 64 49";"—";"Участвует в конкурсе";"1363707";"—"
"2187";"3";"—";"172000";"59 46 67";"—";"Участвует в конкурсе";"1581271";"—"
"2188";"3";"—";"172000";"56 58 58";"—";"Участвует в конкурсе";"1095181";"—"
"2189";"7";"—";"172000";"56 58 58";"—";"Участвует в конкурсе";"1181805";"—"
"2190";"5";"—";"172000";"56 58 58";"—";"Участвует в конкурсе";"1042419";"—"
"2191";"4";"—";"172000";"51 72 49";"—";"Участвует в конкурсе";"2254547";"—"
"2192";"8";"—";"172000";"51 70 51";"—";"Участвует в конкурсе";"2308180";"—"
"2193";"2";"Электронное";"172000";"51 64 57";"—";"Участвует в конкурсе";"1490345";"—"
"2194";"8";"—";"172000";"51 64 57";"—";"Участвует в конкурсе";"1353932";"—"
"2195";"5";"—";"172000";"51 64 57";"—";"Участвует в конкурсе";"2393143";"—"
"2196";"22";"—";"172000";"51 58 63";"—";"Участвует в конкурсе";"1257734";"—"
"2197";"10";"—";"172000";"51 58 63";"—";"Участвует в конкурсе";"1393767";"—"
"2198";"6";"—";"172000";"51 58 63";"—";"Участвует в конкурсе";"2183129";"—"
"2199";"10";"—";"172000";"48 64 60";"—";"Участвует в конкурсе";"2178244";"—"
"2200";"5";"—";"172000";"48 52 72";"—";"Участвует в конкурсе";"1952633";"—"
"2201";"8";"—";"172000";"48 52 72";"—";"Участвует в конкурсе";"2083277";"—"
"2202";"2";"—";"172000";"48 70 52";"2000";"Участвует в конкурсе";"1471283";"—"
"2203";"2";"—";"171000";"62 52 57";"—";"Участвует в конкурсе";"2289814";"—"
"2204";"17";"—";"171000";"59 58 54";"—";"Участвует в конкурсе";"1910723";"—"
"2205";"3";"—";"171000";"46 64 61";"—";"Участвует в конкурсе";"1816764";"—"
"2206";"2";"—";"171000";"40 64 67";"—";"Выбыл из конкурса";"1074904";"—"
"2207";"12";"—";"171000";"62 58 49";"2000";"Участвует в конкурсе";"1692146";"—"
"2208";"11";"—";"171000";"67 58 43";"3000";"Участвует в конкурсе";"2220723";"—"
"2209";"1";"Электронное";"170000";"70 46 54";"—";"Участвует в конкурсе";"1328961";"—"
"2210";"14";"—";"170000";"64 58 48";"—";"Участвует в конкурсе";"1561719";"—"
"2211";"6";"—";"170000";"56 72 42";"—";"Участвует в конкурсе";"1277656";"—"
"2212";"3";"—";"170000";"56 72 42";"—";"Участвует в конкурсе";"1728490";"—"
"2213";"10";"—";"170000";"54 76 40";"—";"Участвует в конкурсе";"2390885";"—"
"2214";"7";"—";"170000";"48 70 52";"—";"Участвует в конкурсе";"1087520";"—"
"2215";"6";"—";"170000";"48 58 64";"—";"Участвует в конкурсе";"1065598";"—"
"2216";"4";"—";"170000";"67 46 54";"3000";"Участвует в конкурсе";"1730640";"—"
"2217";"7";"—";"170000";"51 64 52";"3000";"Участвует в конкурсе";"2310186";"—"
"2218";"9";"—";"170000";"51 52 63";"4000";"Участвует в конкурсе";"1614707";"—"
"2219";"5";"—";"169000";"72 46 51";"—";"Участвует в конкурсе";"1306631";"—"
"2220";"9";"—";"169000";"62 64 43";"—";"Участвует в конкурсе";"1793725";"—"
"2221";"5";"—";"169000";"62 46 61";"—";"Участвует в конкурсе";"2239312";"—"
"2222";"3";"—";"169000";"56 58 55";"—";"Участвует в конкурсе";"2313101";"—"
"2223";"4";"—";"169000";"56 52 61";"—";"Участвует в конкурсе";"1241312";"—"
"2224";"2";"—";"169000";"56 46 67";"—";"Участвует в конкурсе";"2245419";"—"
"2225";"5";"—";"169000";"54 64 51";"—";"Участвует в конкурсе";"1468287";"—"
"2226";"6";"—";"169000";"54 58 57";"—";"Участвует в конкурсе";"1651530";"—"
"2227";"5";"—";"169000";"51 70 48";"—";"Участвует в конкурсе";"2264001";"—"
"2228";"2";"—";"169000";"51 58 60";"—";"Участвует в конкурсе";"2341233";"—"
"2229";"4";"—";"169000";"48 52 69";"—";"Участвует в конкурсе";"1244809";"—"
"2230";"2";"—";"169000";"46 46 77";"—";"Участвует в конкурсе";"1775597";"—"
"2231";"7";"—";"169000";"54 70 43";"2000";"Участвует в конкурсе";"2274306";"—"
"2232";"9";"—";"169000";"54 52 60";"3000";"Участвует в конкурсе";"2152782";"—"
"2233";"17";"—";"169000";"51 52 63";"3000";"Участвует в конкурсе";"2095749";"—"
"2234";"5";"—";"169000";"48 64 54";"3000";"Участвует в конкурсе";"2302507";"—"
"2235";"21";"—";"169000";"59 46 54";"10000";"Участвует в конкурсе";"2212649";"—"
"2236";"2";"—";"168000";"64 52 52";"—";"Участвует в конкурсе";"1978926";"—"
"2237";"7";"—";"168000";"62 58 48";"—";"Участвует в конкурсе";"1175423";"—"
"2239";"15";"—";"168000";"56 70 42";"—";"Участвует в конкурсе";"1430446";"—"
"2240";"5";"—";"168000";"56 64 48";"—";"Участвует в конкурсе";"2202788";"—"
"2241";"4";"—";"168000";"56 58 54";"—";"Участвует в конкурсе";"1654528";"—"
"2242";"13";"—";"168000";"56 52 60";"—";"Участвует в конкурсе";"2273348";"—"
"2243";"4";"—";"168000";"48 74 46";"—";"Участвует в конкурсе";"1311693";"—"
"2244";"2";"—";"168000";"48 72 48";"—";"Участвует в конкурсе";"2267534";"—"
"2245";"4";"—";"168000";"46 64 58";"—";"Участвует в конкурсе";"2199218";"—"
"2246";"1";"—";"168000";"46 58 64";"—";"Участвует в конкурсе";"2402792";"—"
"2247";"9";"—";"168000";"62 58 45";"3000";"Участвует в конкурсе";"2077262";"—"
"2248";"7";"—";"168000";"59 58 48";"3000";"Участвует в конкурсе";"2132318";"—"
"2251";"5";"—";"167000";"54 64 49";"—";"Участвует в конкурсе";"2180247";"—"
"2252";"9";"—";"167000";"54 52 61";"—";"Участвует в конкурсе";"1892614";"—"
"2253";"2";"—";"167000";"46 70 51";"—";"Участвует в конкурсе";"2411590";"—"
"2254";"4";"—";"167000";"46 64 57";"—";"Участвует в конкурсе";"2244016";"—"
"2255";"14";"—";"167000";"54 52 58";"3000";"Участвует в конкурсе";"1390495";"—"
"2256";"12";"—";"167000";"48 58 58";"3000";"Участвует в конкурсе";"1995600";"—"
"2257";"5";"—";"167000";"59 58 42";"8000";"Участвует в конкурсе";"1562526";"—"
"2258";"16";"—";"166000";"59 58 49";"—";"Участвует в конкурсе";"831396";"—"
"2259";"13";"—";"166000";"59 52 55";"—";"Участвует в конкурсе";"1153736";"—"
"2260";"14";"—";"166000";"56 64 46";"—";"Участвует в конкурсе";"2301703";"—"
"2261";"6";"—";"166000";"54 64 48";"—";"Участвует в конкурсе";"2004709";"—"
"2263";"12";"—";"166000";"54 52 60";"—";"Участвует в конкурсе";"2274538";"—"
"2264";"6";"—";"166000";"54 52 60";"—";"Участвует в конкурсе";"2340908";"—"
"2265";"12";"—";"166000";"54 52 60";"—";"Участвует в конкурсе";"2417239";"—"
"2266";"1";"—";"166000";"51 70 45";"—";"Участвует в конкурсе";"1175110";"—"
"2267";"10";"—";"166000";"51 64 51";"—";"Участвует в конкурсе";"1181860";"—"
"2268";"9";"—";"166000";"51 64 51";"—";"Участвует в конкурсе";"2100989";"—"
"2269";"4";"—";"166000";"51 64 51";"—";"Участвует в конкурсе";"2180142";"—"
"2270";"5";"—";"166000";"51 58 57";"—";"Участвует в конкурсе";"2055552";"—"
"2271";"3";"—";"166000";"51 58 57";"—";"Участвует в конкурсе";"2308571";"—"
"2272";"6";"—";"166000";"48 58 60";"—";"Участвует в конкурсе";"1500776";"—"
"2273";"12";"—";"166000";"59 52 48";"7000";"Участвует в конкурсе";"1547846";"—"
"2274";"15";"—";"165000";"64 58 43";"—";"Участвует в конкурсе";"1187901";"—"
"2275";"11";"—";"165000";"62 52 51";"—";"Участвует в конкурсе";"1795843";"—"
"2276";"1";"—";"165000";"62 52 51";"—";"Участвует в конкурсе";"1988881";"—"
"2278";"9";"—";"165000";"56 58 51";"—";"Участвует в конкурсе";"1974876";"—"
"2279";"7";"—";"165000";"46 70 49";"—";"Участвует в конкурсе";"949189";"—"
"2280";"5";"—";"165000";"46 58 61";"—";"Участвует в конкурсе";"1673583";"—"
"2282";"8";"—";"165000";"54 46 63";"2000";"Участвует в конкурсе";"1756950";"—"
"2283";"11";"—";"165000";"46 52 57";"10000";"Участвует в конкурсе";"1383158";"—"
"2284";"15";"—";"164000";"54 52 58";"—";"Участвует в конкурсе";"2127860";"—"
"2285";"2";"—";"164000";"51 64 49";"—";"Участвует в конкурсе";"1193923";"—"
"2286";"12";"—";"164000";"51 52 61";"—";"Участвует в конкурсе";"1906421";"—"
"2287";"7";"—";"164000";"51 52 61";"—";"Участвует в конкурсе";"2165881";"—"
"2288";"4";"—";"164000";"51 52 61";"—";"Участвует в конкурсе";"2389530";"—"
"2289";"4";"—";"164000";"48 64 52";"—";"Участвует в конкурсе";"1811073";"—"
"2290";"11";"—";"164000";"48 64 52";"—";"Участвует в конкурсе";"1985904";"—"
"2291";"22";"—";"164000";"48 64 52";"—";"Участвует в конкурсе";"1269614";"—"
"2292";"14";"—";"164000";"48 58 58";"—";"Участвует в конкурсе";"1383453";"—"
"2293";"4";"—";"164000";"48 58 58";"—";"Участвует в конкурсе";"1229963";"—"
"2294";"4";"—";"164000";"48 58 58";"—";"Участвует в конкурсе";"2228305";"—"
"2295";"8";"—";"164000";"48 46 70";"—";"Участвует в конкурсе";"2170120";"—"
"2296";"6";"—";"164000";"46 52 66";"—";"Участвует в конкурсе";"2314272";"—"
"2297";"11";"—";"164000";"40 72 52";"—";"Выбыл из конкурса";"2307963";"—"
"2298";"8";"—";"164000";"46 58 58";"2000";"Участвует в конкурсе";"1055473";"—"
"2299";"5";"—";"164000";"54 58 49";"3000";"Участвует в конкурсе";"2228117";"—"
"2300";"1";"Электронное";"164000";"51 70 40";"3000";"Участвует в конкурсе";"1851229";"—"
"2301";"12";"—";"163000";"62 58 43";"—";"Участвует в конкурсе";"1795155";"—"
"2302";"9";"—";"163000";"62 40 61";"—";"Участвует в конкурсе";"1361721";"—"
"2303";"2";"—";"163000";"56 64 43";"—";"Участвует в конкурсе";"2308608";"—"
"2304";"17";"—";"163000";"54 58 51";"—";"Участвует в конкурсе";"2225398";"—"
"2305";"7";"—";"163000";"54 58 51";"—";"Участвует в конкурсе";"2411829";"—"
"2306";"13";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2246710";"—"
"2307";"16";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2314759";"—"
"2308";"14";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1039665";"—"
"2309";"16";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1988766";"—"
"2310";"6";"—";"163000";"48 64 51";"—";"Участвует в конкурсе";"2219546";"—"
"2311";"1";"—";"163000";"48 58 57";"—";"Участвует в конкурсе";"1350598";"—"
"2312";"15";"—";"163000";"46 46 67";"4000";"Участвует в конкурсе";"1488827";"—"
"2313";"8";"—";"162000";"67 46 49";"—";"Участвует в конкурсе";"2334998";"—"
"2314";"3";"—";"162000";"67 46 49";"—";"Участвует в конкурсе";"2304603";"—"
"2315";"4";"—";"162000";"64 46 52";"—";"Участвует в конкурсе";"1919720";"—"
"2316";"8";"—";"162000";"62 46 54";"—";"Участвует в конкурсе";"1067512";"—"
"2317";"4";"—";"162000";"59 46 57";"—";"Участвует в конкурсе";"2230582";"—"
"2318";"3";"—";"162000";"56 46 60";"—";"Участвует в конкурсе";"1407298";"—"
"2319";"1";"—";"162000";"46 64 52";"—";"Участвует в конкурсе";"2404153";"—"
"2320";"8";"—";"162000";"46 52 64";"—";"Участвует в конкурсе";"2184095";"—"
"2321";"4";"—";"161000";"54 40 67";"—";"Участвует в конкурсе";"2423714";"—"
"2322";"8";"—";"161000";"46 58 57";"—";"Участвует в конкурсе";"1287741";"—"
"2323";"10";"—";"161000";"46 52 63";"—";"Участвует в конкурсе";"2204633";"—"
"2324";"3";"—";"161000";"70 46 43";"2000";"Участвует в конкурсе";"2092061";"—"
"2325";"5";"—";"161000";"51 40 67";"3000";"Участвует в конкурсе";"1343042";"—"
"2326";"13";"—";"161000";"46 58 54";"3000";"Участвует в конкурсе";"1695698";"—"
"2327";"1";"—";"160000";"59 58 43";"—";"Участвует в конкурсе";"1723120";"—"
"2328";"3";"—";"160000";"59 40 61";"—";"Участвует в конкурсе";"2249535";"—"
"2329";"14";"—";"160000";"56 52 52";"—";"Участвует в конкурсе";"2056864";"—"
"2331";"10";"—";"160000";"48 46 66";"—";"Участвует в конкурсе";"1719613";"—"
"2332";"2";"—";"160000";"48 52 58";"2000";"Участвует в конкурсе";"1388391";"—"
"2333";"1";"—";"160000";"48 58 51";"3000";"Участвует в конкурсе";"1521313";"—"
"2334";"1";"—";"160000";"48 58 49";"5000";"Участвует в конкурсе";"1044615";"—"
"2335";"11";"—";"160000";"64 40 46";"10000";"Участвует в конкурсе";"1441065";"—"
"2336";"2";"Электронное";"159000";"59 52 48";"—";"Участвует в конкурсе";"1175799";"—"
"2337";"13";"—";"159000";"59 52 48";"—";"Участвует в конкурсе";"1628535";"—"
"2338";"5";"—";"159000";"59 46 54";"—";"Участвует в конкурсе";"2362998";"—"
"2339";"2";"—";"159000";"59 40 60";"—";"Участвует в конкурсе";"1641691";"—"
