"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"286";"1";"—";"248.0";"94 89 60";"5.0";"Участвуете в конкурсе";"1626964";"—"
"287";"1";"—";"247.0";"81 100 66";"—";"Участвуете в конкурсе";"978930";"—"
"288";"3";"—";"247.0";"91 96 60";"—";"Участвуете в конкурсе";"1556193";"—"
"289";"1";"—";"247.0";"89 94 61";"3.0";"Участвуете в конкурсе";"1636314";"—"
"290";"3";"—";"247.0";"81 100 61";"5.0";"Участвуете в конкурсе";"1317638";"—"
"291";"1";"—";"246.0";"89 94 60";"3.0";"Участвуете в конкурсе";"1836489";"—"
"292";"5";"—";"246.0";"89 94 60";"3.0";"Участвуете в конкурсе";"1839599";"—"
"293";"1";"—";"246.0";"94 89 60";"3.0";"Участвуете в конкурсе";"1367355";"—"
"294";"1";"—";"246.0";"86 94 61";"5.0";"Участвуете в конкурсе";"1075928";"—"
"295";"1";"Электронное";"245.0";"83 94 68";"—";"Участвуете в конкурсе";"1440354";"—"
"296";"2";"—";"245.0";"96 88 61";"—";"Участвуете в конкурсе";"1643952";"—"
"297";"2";"—";"245.0";"91 94 60";"—";"Участвуете в конкурсе";"1352046";"—"
"298";"1";"—";"245.0";"89 94 60";"2.0";"Участвуете в конкурсе";"1382635";"—"
"299";"2";"Электронное";"245.0";"73 89 80";"3.0";"Участвуете в конкурсе";"1522358";"—"
"300";"1";"—";"245.0";"94 84 62";"5.0";"Участвуете в конкурсе";"1154730";"—"
"301";"3";"Электронное";"244.0";"86 94 62";"2.0";"Участвуете в конкурсе";"939169";"—"
"302";"1";"Электронное";"244.0";"72 73 94";"5.0";"Участвуете в конкурсе";"1311388";"—"
"303";"1";"—";"243.0";"83 100 60";"—";"Участвуете в конкурсе";"1106099";"—"
"304";"6";"—";"243.0";"83 100 60";"—";"Участвуете в конкурсе";"1435523";"—"
"305";"2";"Электронное";"243.0";"89 94 60";"—";"Участвуете в конкурсе";"1430843";"—"
"306";"2";"—";"243.0";"81 100 60";"2.0";"Участвуете в конкурсе";"1613772";"—"
"307";"1";"—";"243.0";"83 73 84";"3.0";"Участвуете в конкурсе";"1427948";"—"
"308";"1";"—";"243.0";"73 94 73";"3.0";"Участвуете в конкурсе";"1648355";"—"
"309";"1";"—";"243.0";"81 89 70";"3.0";"Участвуете в конкурсе";"1627385";"—"
"310";"1";"—";"243.0";"89 89 60";"5.0";"Участвуете в конкурсе";"1446237";"—"
"311";"3";"—";"243.0";"72 94 69";"8.0";"Участвуете в конкурсе";"1558953";"—"
"312";"2";"—";"243.0";"86 89 60";"8.0";"Участвуете в конкурсе";"1403992";"—"
"313";"1";"Электронное";"242.0";"78 84 75";"5.0";"Участвуете в конкурсе";"2124057";"—"
"314";"1";"—";"242.0";"91 84 62";"5.0";"Участвуете в конкурсе";"1204320";"—"
"315";"1";"Электронное";"241.0";"83 94 64";"—";"Участвуете в конкурсе";"1285642";"—"
"316";"1";"—";"241.0";"78 100 60";"3.0";"Участвуете в конкурсе";"1415084";"—"
"317";"1";"—";"241.0";"89 89 60";"3.0";"Участвуете в конкурсе";"1413106";"—"
"318";"1";"—";"241.0";"81 84 71";"5.0";"Участвуете в конкурсе";"1902865";"—"
"319";"1";"Электронное";"241.0";"73 89 69";"10.0";"Участвуете в конкурсе";"967937";"—"
"320";"1";"—";"240.0";"86 84 70";"—";"Участвуете в конкурсе";"1362527";"—"
"321";"1";"Электронное";"240.0";"81 94 65";"—";"Участвуете в конкурсе";"1068067";"—"
"322";"1";"Электронное";"240.0";"91 84 65";"—";"Участвуете в конкурсе";"1258209";"—"
"323";"1";"—";"240.0";"89 89 62";"—";"Участвуете в конкурсе";"1516541";"—"
"324";"1";"—";"240.0";"79 100 61";"—";"Участвуете в конкурсе";"1501032";"—"
"325";"1";"—";"240.0";"91 89 60";"—";"Участвуете в конкурсе";"1957781";"—"
"326";"1";"—";"240.0";"83 94 60";"3.0";"Участвуете в конкурсе";"1609053";"—"
"327";"1";"—";"240.0";"83 94 60";"3.0";"Участвуете в конкурсе";"1426253";"—"
"328";"3";"—";"239.0";"86 89 64";"—";"Участвуете в конкурсе";"1763650";"—"
"329";"1";"Электронное";"239.0";"94 84 61";"—";"Участвуете в конкурсе";"1141282";"—"
"330";"1";"—";"239.0";"81 78 72";"8.0";"Участвуете в конкурсе";"1637570";"—"
"331";"2";"—";"239.0";"97 73 61";"8.0";"Участвуете в конкурсе";"1726904";"—"
"332";"2";"—";"238.0";"78 89 71";"—";"Участвуете в конкурсе";"1203948";"—"
"333";"1";"—";"238.0";"78 84 71";"5.0";"Участвуете в конкурсе";"1402880";"—"
"334";"1";"—";"238.0";"97 63 72";"6.0";"Участвуете в конкурсе";"1577222";"—"
"335";"1";"—";"237.0";"86 89 62";"—";"Участвуете в конкурсе";"979505";"—"
"336";"4";"—";"237.0";"83 94 60";"—";"Участвуете в конкурсе";"1061094";"—"
"337";"2";"—";"237.0";"83 94 60";"—";"Участвуете в конкурсе";"1169039";"—"
"338";"5";"Электронное";"237.0";"83 89 60";"5.0";"Участвуете в конкурсе";"1256461";"—"
"339";"1";"Электронное";"236.0";"81 94 61";"—";"Участвуете в конкурсе";"1558026";"—"
"340";"1";"Электронное";"236.0";"75 61 92";"8.0";"Участвуете в конкурсе";"966626";"—"
"341";"1";"—";"236.0";"89 73 66";"8.0";"Участвуете в конкурсе";"1670828";"—"
"342";"1";"—";"235.0";"78 89 60";"8.0";"Участвуете в конкурсе";"1404947";"—"
"343";"4";"—";"234.0";"70 94 60";"10.0";"Участвуете в конкурсе";"1579651";"—"
"344";"1";"—";"234.0";"75 89 60";"10.0";"Участвуете в конкурсе";"1912633";"—"
"345";"4";"—";"233.0";"81 89 61";"2.0";"Участвуете в конкурсе";"1680750";"—"
"346";"3";"—";"233.0";"97 73 60";"3.0";"Участвуете в конкурсе";"2043193";"—"
"347";"1";"—";"232.0";"80 64 88";"—";"Участвуете в конкурсе";"1155034";"—"
"348";"1";"—";"232.0";"75 84 70";"3.0";"Участвуете в конкурсе";"1438359";"—"
"349";"2";"—";"231.0";"81 84 60";"6.0";"Участвуете в конкурсе";"1582006";"—"
"350";"1";"—";"230.0";"78 89 60";"3.0";"Участвуете в конкурсе";"1686740";"—"
"351";"1";"—";"230.0";"78 89 60";"3.0";"Участвуете в конкурсе";"1996438";"—"
"352";"1";"—";"229.0";"70 90 69";"—";"Участвуете в конкурсе";"1337253";"—"
"353";"1";"—";"229.0";"78 89 60";"2.0";"Участвуете в конкурсе";"1729438";"—"
"354";"1";"—";"229.0";"78 89 60";"2.0";"Участвуете в конкурсе";"1289338";"—"
"355";"1";"—";"229.0";"78 84 64";"3.0";"Участвуете в конкурсе";"1547958";"—"
"356";"1";"—";"228.0";"75 89 61";"3.0";"Участвуете в конкурсе";"1352177";"—"
"357";"4";"—";"228.0";"89 73 61";"5.0";"Участвуете в конкурсе";"1415195";"—"
"358";"1";"—";"227.0";"67 89 71";"—";"Участвуете в конкурсе";"948096";"—"
"359";"1";"—";"227.0";"83 84 60";"—";"Участвуете в конкурсе";"1061675";"—"
"360";"2";"Электронное";"227.0";"78 68 78";"3.0";"Участвуете в конкурсе";"1884726";"—"
"361";"1";"—";"226.0";"91 73 60";"2.0";"Участвуете в конкурсе";"1913871";"—"
"362";"1";"—";"225.0";"78 84 60";"3.0";"Участвуете в конкурсе";"1885088";"—"
"363";"2";"—";"224.0";"72 89 63";"—";"Участвуете в конкурсе";"1248864";"—"
"364";"1";"Электронное";"224.0";"86 78 60";"—";"Участвуете в конкурсе";"1565069";"—"
"365";"1";"—";"224.0";"89 73 60";"2.0";"Участвуете в конкурсе";"1535542";"—"
"366";"1";"—";"224.0";"72 89 60";"3.0";"Участвуете в конкурсе";"1577697";"—"
"367";"1";"Электронное";"224.0";"70 89 60";"5.0";"Участвуете в конкурсе";"1612715";"—"
"368";"2";"Электронное";"224.0";"86 73 60";"5.0";"Участвуете в конкурсе";"1270794";"—"
"369";"2";"—";"223.0";"73 89 61";"—";"Участвуете в конкурсе";"1794035";"—"
"370";"1";"—";"222.0";"66 94 62";"—";"Участвуете в конкурсе";"886164";"—"
"371";"1";"—";"222.0";"83 78 61";"—";"Участвуете в конкурсе";"1335191";"—"
"372";"1";"—";"222.0";"73 89 60";"—";"Участвуете в конкурсе";"1562573";"—"
"373";"5";"Электронное";"220.0";"91 61 65";"3.0";"Участвуете в конкурсе";"1292403";"—"
"374";"1";"—";"219.0";"72 84 60";"3.0";"Участвуете в конкурсе";"1065035";"—"
"375";"1";"—";"219.0";"70 84 60";"5.0";"Участвуете в конкурсе";"1894387";"—"
"376";"1";"—";"218.0";"78 78 62";"—";"Участвуете в конкурсе";"976621";"—"
"377";"1";"Электронное";"218.0";"64 94 60";"—";"Участвуете в конкурсе";"993700";"—"
"378";"1";"—";"217.0";"63 94 60";"—";"Участвуете в конкурсе";"1619744";"—"
"379";"2";"Электронное";"215.0";"66 61 88";"—";"Участвуете в конкурсе";"1212250";"—"
"380";"1";"—";"215.0";"81 73 61";"—";"Участвуете в конкурсе";"1542776";"—"
"381";"1";"—";"215.0";"86 68 61";"—";"Участвуете в конкурсе";"1203545";"—"
"382";"2";"—";"215.0";"81 63 68";"3.0";"Участвуете в конкурсе";"2070990";"—"
"383";"1";"—";"213.0";"61 89 61";"2.0";"Участвуете в конкурсе";"1558102";"—"
"384";"1";"Электронное";"213.0";"75 63 72";"3.0";"Участвуете в конкурсе";"1911396";"—"
"385";"1";"—";"212.0";"73 73 61";"5.0";"Участвуете в конкурсе";"1386147";"—"
"386";"2";"—";"212.0";"69 68 69";"6.0";"Участвуете в конкурсе";"1276252";"—"
"387";"1";"—";"210.0";"81 63 63";"3.0";"Участвуете в конкурсе";"1256448";"—"
"388";"3";"—";"209.0";"81 68 60";"—";"Участвуете в конкурсе";"1070770";"—"
"389";"1";"—";"209.0";"73 73 61";"2.0";"Участвуете в конкурсе";"1204157";"—"
"390";"1";"—";"209.0";"73 73 60";"3.0";"Участвуете в конкурсе";"1354657";"—"
"391";"1";"—";"208.0";"67 73 68";"—";"Участвуете в конкурсе";"1199678";"—"
"392";"3";"—";"204.0";"75 68 61";"—";"Участвуете в конкурсе";"1334604";"—"
"393";"5";"Электронное";"204.0";"76 68 60";"—";"Участвуете в конкурсе";"1241191";"—"
"394";"1";"—";"204.0";"70 68 64";"2.0";"Участвуете в конкурсе";"1498081";"—"
"395";"1";"—";"198.0";"63 63 72";"—";"Участвуете в конкурсе";"1105899";"—"
"396";"1";"—";"197.0";"70 63 61";"3.0";"Участвуете в конкурсе";"1307345";"—"
"397";"3";"—";"195.0";"64 68 63";"—";"Участвуете в конкурсе";"1273648";"—"
"398";"1";"—";"195.0";"67 68 60";"—";"Участвуете в конкурсе";"1156596";"—"
