"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"604";"13";"—";"255000";"80 93 72";"10000";"Участвует в конкурсе";"1173675";"—"
"605";"4";"—";"255000";"78 94 73";"10000";"Участвует в конкурсе";"1581983";"—"
"606";"5";"—";"255000";"78 84 83";"10000";"Участвует в конкурсе";"1204869";"—"
"608";"1";"—";"254000";"98 84 72";"—";"Участвует в конкурсе";"1278621";"—"
"610";"4";"Электронное";"254000";"84 98 72";"—";"Участвует в конкурсе";"1910810";"—"
"611";"2";"—";"254000";"84 98 72";"—";"Участвует в конкурсе";"2056900";"—"
"613";"2";"—";"254000";"84 92 78";"—";"Участвует в конкурсе";"1115212";"—"
"614";"8";"—";"254000";"84 85 83";"2000";"Участвует в конкурсе";"1256069";"—"
"615";"2";"—";"254000";"84 94 73";"3000";"Участвует в конкурсе";"1391509";"—"
"616";"3";"—";"254000";"84 92 75";"3000";"Участвует в конкурсе";"1904387";"—"
"617";"3";"—";"254000";"78 92 81";"3000";"Участвует в конкурсе";"1519869";"—"
"618";"6";"—";"254000";"86 80 83";"5000";"Участвует в конкурсе";"2302216";"—"
"619";"1";"—";"254000";"78 90 81";"5000";"Участвует в конкурсе";"1706489";"—"
"620";"2";"—";"254000";"96 84 64";"10000";"Участвует в конкурсе";"1898603";"—"
"621";"4";"—";"254000";"88 70 86";"10000";"Участвует в конкурсе";"1685152";"—"
"622";"1";"—";"254000";"86 80 78";"10000";"Участвует в конкурсе";"1916305";"—"
"624";"2";"Электронное";"254000";"84 85 75";"10000";"Участвует в конкурсе";"2309325";"—"
"625";"5";"—";"254000";"84 77 83";"10000";"Участвует в конкурсе";"1614824";"—"
"626";"5";"—";"254000";"82 79 83";"10000";"Участвует в конкурсе";"1121779";"—"
"627";"6";"—";"254000";"80 78 86";"10000";"Участвует в конкурсе";"1785612";"—"
"628";"11";"—";"254000";"76 93 75";"10000";"Участвует в конкурсе";"979313";"—"
"629";"5";"—";"254000";"74 76 94";"10000";"Участвует в конкурсе";"1310189";"—"
"630";"8";"—";"254000";"72 91 81";"10000";"Участвует в конкурсе";"2225040";"—"
"633";"3";"—";"253000";"94 73 86";"—";"Участвует в конкурсе";"1043320";"—"
"634";"4";"—";"253000";"92 80 81";"—";"Участвует в конкурсе";"2098500";"—"
"636";"10";"Электронное";"253000";"88 84 81";"—";"Участвует в конкурсе";"1001016";"—"
"638";"4";"—";"253000";"95 82 73";"3000";"Участвует в конкурсе";"1440672";"—"
"639";"1";"—";"253000";"86 86 78";"3000";"Участвует в конкурсе";"1155716";"—"
"640";"3";"—";"253000";"92 94 61";"6000";"Участвует в конкурсе";"1522904";"—"
"642";"5";"—";"253000";"88 86 69";"10000";"Участвует в конкурсе";"1192038";"—"
"643";"2";"—";"253000";"88 82 73";"10000";"Участвует в конкурсе";"1621455";"—"
"644";"10";"—";"253000";"88 80 75";"10000";"Участвует в конкурсе";"1240174";"—"
"646";"1";"—";"253000";"86 82 75";"10000";"Участвует в конкурсе";"1064017";"—"
"648";"2";"—";"253000";"84 90 69";"10000";"Участвует в конкурсе";"1904579";"—"
"649";"2";"—";"253000";"84 78 81";"10000";"Участвует в конкурсе";"1891001";"—"
"650";"3";"—";"253000";"84 76 83";"10000";"Участвует в конкурсе";"2350147";"—"
"651";"1";"—";"253000";"82 86 75";"10000";"Участвует в конкурсе";"1362187";"—"
"652";"14";"Электронное";"253000";"82 83 78";"10000";"Участвует в конкурсе";"1560624";"—"
"653";"6";"—";"253000";"80 80 83";"10000";"Участвует в конкурсе";"2088331";"—"
"654";"7";"—";"253000";"78 76 89";"10000";"Участвует в конкурсе";"1260298";"—"
"655";"2";"—";"253000";"76 86 81";"10000";"Участвует в конкурсе";"1879815";"—"
"656";"5";"—";"253000";"76 86 81";"10000";"Участвует в конкурсе";"2092268";"—"
"657";"1";"Электронное";"253000";"74 78 91";"10000";"Участвует в конкурсе";"1095891";"—"
"659";"4";"—";"252000";"88 83 81";"—";"Участвует в конкурсе";"1292743";"—"
"660";"1";"—";"252000";"78 96 78";"—";"Участвует в конкурсе";"1181292";"—"
"661";"6";"Электронное";"252000";"84 83 83";"2000";"Участвует в конкурсе";"2177109";"—"
"663";"1";"—";"252000";"84 82 83";"3000";"Участвует в конкурсе";"2251083";"—"
"664";"1";"—";"252000";"80 86 83";"3000";"Участвует в конкурсе";"1489317";"—"
"665";"1";"—";"252000";"78 80 91";"3000";"Участвует в конкурсе";"1434493";"—"
"666";"2";"—";"252000";"82 92 73";"5000";"Участвует в конкурсе";"2181234";"—"
"667";"6";"—";"252000";"78 91 78";"5000";"Участвует в конкурсе";"1289506";"—"
"668";"4";"—";"252000";"86 84 75";"7000";"Участвует в конкурсе";"1946840";"—"
"669";"1";"—";"252000";"90 82 70";"10000";"Участвует в конкурсе";"1042761";"—"
"670";"5";"—";"252000";"84 86 72";"10000";"Участвует в конкурсе";"1158514";"—"
"671";"10";"Электронное";"252000";"84 80 78";"10000";"Участвует в конкурсе";"1396977";"—"
"672";"3";"Электронное";"252000";"82 88 72";"10000";"Участвует в конкурсе";"2294427";"—"
"673";"4";"—";"252000";"82 77 83";"10000";"Участвует в конкурсе";"1638507";"—"
"674";"11";"—";"252000";"80 84 78";"10000";"Участвует в конкурсе";"1902308";"—"
"675";"2";"—";"252000";"80 84 78";"10000";"Участвует в конкурсе";"1790610";"—"
"676";"5";"—";"252000";"78 75 89";"10000";"Участвует в конкурсе";"1785618";"—"
"677";"4";"—";"252000";"74 77 91";"10000";"Участвует в конкурсе";"1908813";"—"
"678";"5";"—";"252000";"70 83 89";"10000";"Участвует в конкурсе";"1654447";"—"
"679";"4";"—";"251000";"94 82 75";"—";"Участвует в конкурсе";"2291556";"—"
"680";"5";"Электронное";"251000";"88 94 69";"—";"Участвует в конкурсе";"1584861";"—"
"681";"1";"—";"251000";"88 94 69";"—";"Участвует в конкурсе";"1168798";"—"
"682";"4";"—";"251000";"88 88 75";"—";"Участвует в конкурсе";"2039358";"—"
"683";"4";"—";"251000";"88 80 83";"—";"Участвует в конкурсе";"1032585";"—"
"685";"2";"Электронное";"251000";"84 86 81";"—";"Участвует в конкурсе";"1408301";"—"
"686";"3";"—";"251000";"84 84 83";"—";"Участвует в конкурсе";"1438568";"—"
"687";"3";"—";"251000";"84 84 83";"—";"Участвует в конкурсе";"2029188";"—"
"688";"4";"—";"251000";"82 88 81";"—";"Участвует в конкурсе";"2220199";"—"
"689";"3";"—";"251000";"82 86 83";"—";"Участвует в конкурсе";"1232762";"—"
"691";"2";"—";"251000";"78 92 81";"—";"Участвует в конкурсе";"1058008";"—"
"692";"12";"—";"251000";"74 91 86";"—";"Участвует в конкурсе";"2206462";"—"
"693";"7";"—";"251000";"90 80 78";"3000";"Участвует в конкурсе";"1324797";"—"
"694";"3";"—";"251000";"84 92 72";"3000";"Участвует в конкурсе";"1691259";"—"
"696";"6";"—";"251000";"76 86 86";"3000";"Участвует в конкурсе";"1597607";"—"
"697";"4";"—";"251000";"86 98 63";"4000";"Участвует в конкурсе";"2423274";"—"
"698";"7";"—";"251000";"88 88 70";"5000";"Участвует в конкурсе";"2267376";"—"
"699";"11";"—";"251000";"88 85 73";"5000";"Участвует в конкурсе";"1367432";"—"
"701";"3";"—";"251000";"90 93 61";"7000";"Участвует в конкурсе";"1725287";"—"
"702";"2";"Электронное";"251000";"94 82 67";"8000";"Участвует в конкурсе";"1642129";"—"
"703";"5";"Электронное";"251000";"92 85 64";"10000";"Участвует в конкурсе";"1897817";"—"
"704";"6";"Электронное";"251000";"88 84 69";"10000";"Участвует в конкурсе";"2390035";"—"
"705";"14";"—";"251000";"88 78 75";"10000";"Участвует в конкурсе";"2213852";"—"
"706";"3";"—";"251000";"86 86 69";"10000";"Участвует в конкурсе";"2329330";"—"
"707";"2";"—";"251000";"86 80 75";"10000";"Участвует в конкурсе";"1566490";"—"
"708";"2";"—";"251000";"84 84 73";"10000";"Участвует в конкурсе";"1267815";"—"
"709";"4";"—";"251000";"84 74 83";"10000";"Участвует в конкурсе";"2096508";"—"
"710";"4";"Электронное";"251000";"82 84 75";"10000";"Участвует в конкурсе";"2212273";"—"
"711";"2";"—";"251000";"82 78 81";"10000";"Участвует в конкурсе";"2206274";"—"
"712";"2";"Электронное";"251000";"80 88 73";"10000";"Участвует в конкурсе";"2424493";"—"
"713";"4";"—";"251000";"80 80 81";"10000";"Участвует в конкурсе";"1276535";"—"
"714";"7";"—";"251000";"80 75 86";"10000";"Участвует в конкурсе";"1622790";"—"
"715";"2";"—";"251000";"78 82 81";"10000";"Участвует в конкурсе";"2050597";"—"
"716";"5";"—";"251000";"74 92 75";"10000";"Участвует в конкурсе";"1539120";"—"
"717";"3";"—";"250000";"100 64 86";"—";"Участвует в конкурсе";"2250310";"—"
"718";"2";"—";"250000";"94 84 72";"—";"Участвует в конкурсе";"2130308";"—"
"720";"3";"—";"250000";"88 79 83";"—";"Участвует в конкурсе";"2415878";"—"
"721";"7";"Электронное";"250000";"86 94 70";"—";"Участвует в конкурсе";"1471865";"—"
"722";"2";"—";"250000";"86 92 72";"—";"Участвует в конкурсе";"1854071";"—"
"723";"5";"—";"250000";"84 77 89";"—";"Участвует в конкурсе";"2044014";"—"
"724";"3";"—";"250000";"82 80 86";"2000";"Участвует в конкурсе";"1635920";"—"
"725";"1";"—";"250000";"78 84 86";"2000";"Участвует в конкурсе";"1189979";"—"
"727";"5";"—";"250000";"80 86 81";"3000";"Участвует в конкурсе";"1926368";"—"
"728";"4";"—";"250000";"90 83 67";"10000";"Участвует в конкурсе";"1651541";"—"
"729";"1";"—";"250000";"90 75 75";"10000";"Участвует в конкурсе";"1257948";"—"
"730";"3";"—";"250000";"88 82 70";"10000";"Участвует в конкурсе";"1699546";"—"
"731";"4";"—";"250000";"88 80 72";"10000";"Участвует в конкурсе";"1646973";"—"
"732";"4";"—";"250000";"86 90 64";"10000";"Участвует в конкурсе";"1446513";"—"
"735";"3";"Электронное";"250000";"80 79 81";"10000";"Участвует в конкурсе";"1187523";"—"
"736";"2";"—";"250000";"80 77 83";"10000";"Участвует в конкурсе";"1153813";"—"
"737";"5";"Электронное";"250000";"76 78 86";"10000";"Участвует в конкурсе";"2311571";"—"
"738";"6";"Электронное";"249000";"95 82 72";"—";"Участвует в конкурсе";"1417608";"—"
"739";"5";"—";"249000";"95 82 72";"—";"Участвует в конкурсе";"1060300";"—"
"740";"5";"—";"249000";"94 82 73";"—";"Участвует в конкурсе";"1114346";"—"
"741";"2";"—";"249000";"90 84 75";"—";"Участвует в конкурсе";"1204699";"—"
"744";"5";"—";"249000";"82 86 81";"—";"Участвует в конкурсе";"2168984";"—"
"746";"1";"—";"249000";"80 88 81";"—";"Участвует в конкурсе";"2138439";"—"
"747";"2";"—";"249000";"74 84 91";"—";"Участвует в конкурсе";"1461108";"—"
"748";"4";"—";"249000";"82 86 78";"3000";"Участвует в конкурсе";"1908738";"—"
"750";"4";"—";"249000";"78 77 91";"3000";"Участвует в конкурсе";"1854827";"—"
"751";"4";"—";"249000";"86 74 83";"6000";"Участвует в конкурсе";"1195806";"—"
"752";"4";"—";"249000";"88 79 72";"10000";"Участвует в конкурсе";"1194844";"—"
"753";"2";"—";"249000";"86 80 73";"10000";"Участвует в конкурсе";"1251983";"—"
"754";"2";"—";"249000";"86 70 83";"10000";"Участвует в конкурсе";"2009926";"—"
"755";"3";"Электронное";"249000";"84 83 72";"10000";"Участвует в конкурсе";"1718067";"—"
"756";"4";"—";"249000";"82 90 67";"10000";"Участвует в конкурсе";"1106146";"—"
"757";"1";"—";"249000";"82 84 73";"10000";"Участвует в конкурсе";"1367418";"—"
"758";"3";"Электронное";"249000";"82 76 81";"10000";"Участвует в конкурсе";"1655269";"—"
"759";"3";"—";"249000";"80 90 69";"10000";"Участвует в конкурсе";"1422298";"—"
"760";"4";"Электронное";"249000";"80 86 73";"10000";"Участвует в конкурсе";"1501156";"—"
"761";"3";"—";"249000";"80 86 73";"10000";"Участвует в конкурсе";"1982385";"—"
"764";"10";"—";"249000";"78 68 93";"10000";"Участвует в конкурсе";"987490";"—"
"765";"9";"—";"249000";"74 98 67";"10000";"Участвует в конкурсе";"2182107";"—"
"766";"2";"—";"249000";"74 71 94";"10000";"Участвует в конкурсе";"1212128";"—"
"767";"5";"—";"248000";"88 90 70";"—";"Участвует в конкурсе";"1396792";"—"
"768";"6";"—";"248000";"86 96 66";"—";"Участвует в конкурсе";"1696561";"—"
"769";"4";"Электронное";"248000";"86 76 86";"—";"Участвует в конкурсе";"1254246";"—"
"770";"1";"—";"248000";"82 85 81";"—";"Участвует в конкурсе";"1977508";"—"
"771";"1";"—";"248000";"82 80 86";"—";"Участвует в конкурсе";"1653728";"—"
"772";"4";"—";"248000";"88 94 64";"2000";"Участвует в конкурсе";"1444800";"—"
"773";"5";"—";"248000";"88 85 72";"3000";"Участвует в конкурсе";"1850031";"—"
"774";"12";"—";"248000";"80 90 75";"3000";"Участвует в конкурсе";"1214202";"—"
"776";"6";"—";"248000";"74 99 72";"3000";"Участвует в конкурсе";"1687018";"—"
"777";"4";"—";"248000";"82 86 75";"5000";"Участвует в конкурсе";"1167689";"—"
"778";"4";"—";"248000";"80 90 72";"6000";"Участвует в конкурсе";"1441686";"—"
"779";"3";"—";"248000";"86 82 70";"10000";"Участвует в конкурсе";"2006764";"—"
"780";"3";"—";"248000";"86 80 72";"10000";"Участвует в конкурсе";"1314455";"—"
"781";"3";"—";"248000";"84 88 66";"10000";"Участвует в конкурсе";"1622637";"—"
"782";"4";"—";"248000";"84 84 70";"10000";"Участвует в конкурсе";"1187607";"—"
"783";"2";"—";"248000";"84 79 75";"10000";"Участвует в конкурсе";"1279353";"—"
"784";"11";"—";"248000";"84 79 75";"10000";"Участвует в конкурсе";"1822258";"—"
"785";"4";"—";"248000";"82 84 72";"10000";"Участвует в конкурсе";"1214845";"—"
"786";"5";"—";"248000";"80 86 72";"10000";"Участвует в конкурсе";"1334447";"—"
"787";"3";"—";"248000";"80 83 75";"10000";"Участвует в конкурсе";"1681069";"—"
"788";"6";"—";"248000";"80 80 78";"10000";"Участвует в конкурсе";"1442415";"—"
"789";"6";"—";"248000";"80 80 78";"10000";"Участвует в конкурсе";"2229594";"—"
"790";"2";"Электронное";"248000";"80 75 83";"10000";"Участвует в конкурсе";"1642643";"—"
"791";"2";"—";"248000";"78 88 72";"10000";"Участвует в конкурсе";"1408554";"—"
"792";"5";"Электронное";"248000";"70 79 89";"10000";"Участвует в конкурсе";"1768989";"—"
"794";"1";"—";"247000";"88 98 61";"—";"Участвует в конкурсе";"1434458";"—"
"795";"3";"—";"247000";"84 74 89";"—";"Участвует в конкурсе";"1754821";"—"
"796";"2";"—";"247000";"80 92 75";"—";"Участвует в конкурсе";"1594488";"—"
"797";"1";"—";"247000";"80 86 81";"—";"Участвует в конкурсе";"1258049";"—"
"798";"1";"—";"247000";"80 84 83";"—";"Участвует в конкурсе";"1273636";"—"
"802";"3";"Электронное";"247000";"88 71 86";"2000";"Участвует в конкурсе";"1799129";"—"
"803";"1";"—";"247000";"84 92 69";"2000";"Участвует в конкурсе";"2229195";"—"
"805";"2";"—";"247000";"95 80 69";"3000";"Участвует в конкурсе";"2185421";"—"
"806";"4";"—";"247000";"90 76 78";"3000";"Участвует в конкурсе";"2263585";"—"
"807";"3";"Электронное";"247000";"90 73 81";"3000";"Участвует в конкурсе";"1614222";"—"
"808";"5";"—";"247000";"78 85 81";"3000";"Участвует в конкурсе";"2140821";"—"
"809";"11";"—";"247000";"76 72 91";"8000";"Участвует в конкурсе";"1795815";"—"
"810";"3";"—";"247000";"94 70 73";"10000";"Участвует в конкурсе";"2246288";"—"
"811";"6";"—";"247000";"90 78 69";"10000";"Участвует в конкурсе";"1418897";"—"
"812";"2";"—";"247000";"86 82 69";"10000";"Участвует в конкурсе";"2340811";"—"
"814";"7";"—";"247000";"84 72 81";"10000";"Участвует в конкурсе";"1397030";"—"
"815";"5";"—";"247000";"82 82 73";"10000";"Участвует в конкурсе";"1783818";"—"
"816";"1";"Электронное";"247000";"80 82 75";"10000";"Участвует в конкурсе";"1557896";"—"
"818";"4";"Электронное";"247000";"76 88 73";"10000";"Участвует в конкурсе";"1774576";"—"
"819";"2";"—";"247000";"76 80 81";"10000";"Участвует в конкурсе";"1262411";"—"
"820";"7";"—";"247000";"74 82 81";"10000";"Участвует в конкурсе";"1205869";"—"
"821";"5";"Электронное";"247000";"74 82 81";"10000";"Участвует в конкурсе";"1708296";"—"
"822";"11";"—";"247000";"74 80 83";"10000";"Участвует в конкурсе";"1198414";"—"
"823";"3";"Электронное";"247000";"74 80 83";"10000";"Участвует в конкурсе";"2202187";"—"
"824";"2";"—";"247000";"72 76 89";"10000";"Участвует в конкурсе";"1988795";"—"
"825";"2";"Электронное";"246000";"92 84 70";"—";"Участвует в конкурсе";"1350930";"—"
"826";"4";"Электронное";"246000";"88 86 72";"—";"Участвует в конкурсе";"2272321";"—"
"828";"1";"—";"246000";"86 82 78";"—";"Участвует в конкурсе";"1514191";"—"
"829";"6";"Электронное";"246000";"82 94 70";"—";"Участвует в конкурсе";"1511777";"—"
"830";"4";"—";"246000";"82 94 70";"—";"Участвует в конкурсе";"1847628";"—"
"831";"4";"—";"246000";"82 86 78";"—";"Участвует в конкурсе";"1697573";"—"
"832";"3";"—";"246000";"82 86 78";"—";"Участвует в конкурсе";"1502748";"—"
"833";"5";"—";"246000";"82 83 81";"—";"Участвует в конкурсе";"1907631";"—"
"834";"3";"—";"246000";"80 88 78";"—";"Участвует в конкурсе";"1173973";"—"
"836";"3";"—";"246000";"78 82 86";"—";"Участвует в конкурсе";"1575977";"—"
"838";"4";"—";"246000";"78 77 91";"—";"Участвует в конкурсе";"959535";"—"
"839";"2";"—";"246000";"88 88 67";"3000";"Участвует в конкурсе";"1512256";"—"
"840";"3";"—";"246000";"86 94 63";"3000";"Участвует в конкурсе";"1977061";"—"
"841";"10";"—";"246000";"78 95 70";"3000";"Участвует в конкурсе";"1036586";"—"
"842";"5";"—";"246000";"84 74 83";"5000";"Участвует в конкурсе";"1731769";"—"
"844";"4";"Электронное";"246000";"90 82 64";"10000";"Участвует в конкурсе";"1310825";"—"
"845";"9";"—";"246000";"88 73 75";"10000";"Участвует в конкурсе";"1341148";"—"
"846";"1";"—";"246000";"86 77 73";"10000";"Участвует в конкурсе";"1414856";"—"
"847";"13";"—";"246000";"82 93 61";"10000";"Участвует в конкурсе";"1522277";"—"
"848";"9";"Электронное";"246000";"82 88 66";"10000";"Участвует в конкурсе";"1358975";"—"
"849";"5";"—";"246000";"82 85 69";"10000";"Участвует в конкурсе";"1234333";"—"
"850";"4";"Электронное";"246000";"82 76 78";"10000";"Участвует в конкурсе";"1379030";"—"
"851";"2";"—";"246000";"78 80 78";"10000";"Участвует в конкурсе";"1361161";"—"
"853";"3";"—";"246000";"78 77 81";"10000";"Участвует в конкурсе";"1549378";"—"
"854";"2";"—";"246000";"74 76 86";"10000";"Участвует в конкурсе";"1447898";"—"
"856";"6";"—";"246000";"72 91 73";"10000";"Участвует в конкурсе";"1922086";"—"
"857";"7";"—";"245000";"90 80 75";"—";"Участвует в конкурсе";"1404029";"—"
"858";"3";"—";"245000";"88 71 86";"—";"Участвует в конкурсе";"1618870";"—"
"859";"6";"—";"245000";"88 71 86";"—";"Участвует в конкурсе";"2182573";"—"
"860";"4";"—";"245000";"86 90 69";"—";"Участвует в конкурсе";"1711218";"—"
"861";"2";"—";"245000";"86 86 73";"—";"Участвует в конкурсе";"1722499";"—"
"862";"4";"Электронное";"245000";"86 84 75";"—";"Участвует в конкурсе";"1365812";"—"
"863";"7";"—";"245000";"84 88 73";"—";"Участвует в конкурсе";"1569912";"—"
"864";"4";"Электронное";"245000";"84 80 81";"—";"Участвует в конкурсе";"1910300";"—"
"865";"1";"—";"245000";"84 80 81";"—";"Участвует в конкурсе";"1314336";"—"
"867";"11";"—";"245000";"80 90 75";"—";"Участвует в конкурсе";"1170446";"—"
"868";"5";"—";"245000";"80 90 75";"—";"Участвует в конкурсе";"1234934";"—"
"870";"5";"—";"245000";"80 74 91";"—";"Участвует в конкурсе";"2315919";"—"
"871";"4";"—";"245000";"78 98 69";"—";"Участвует в конкурсе";"1409728";"—"
"872";"4";"—";"245000";"76 88 81";"—";"Участвует в конкурсе";"1642077";"—"
"873";"1";"Электронное";"245000";"76 80 89";"—";"Участвует в конкурсе";"985000";"—"
"874";"6";"Электронное";"245000";"88 80 75";"2000";"Участвует в конкурсе";"1610651";"—"
"875";"3";"—";"245000";"90 80 72";"3000";"Участвует в конкурсе";"1178000";"—"
"876";"2";"—";"245000";"84 86 72";"3000";"Участвует в конкурсе";"2251654";"—"
"877";"9";"Электронное";"245000";"84 83 75";"3000";"Участвует в конкурсе";"1823907";"—"
"879";"8";"Электронное";"245000";"82 88 72";"3000";"Участвует в конкурсе";"1723663";"—"
"880";"2";"—";"245000";"82 77 83";"3000";"Участвует в конкурсе";"1282903";"—"
"881";"4";"—";"245000";"78 83 81";"3000";"Участвует в конкурсе";"1585121";"—"
"882";"15";"Электронное";"245000";"94 72 73";"6000";"Участвует в конкурсе";"985194";"—"
"883";"3";"—";"245000";"80 82 75";"8000";"Участвует в конкурсе";"1443688";"—"
"884";"2";"—";"245000";"84 82 69";"10000";"Участвует в конкурсе";"1672281";"—"
"885";"3";"—";"245000";"80 77 78";"10000";"Участвует в конкурсе";"1441193";"—"
"886";"5";"—";"245000";"78 76 81";"10000";"Участвует в конкурсе";"1771376";"—"
"887";"2";"—";"245000";"78 71 86";"10000";"Участвует в конкурсе";"1437888";"—"
"889";"1";"—";"245000";"58 88 89";"10000";"Участвует в конкурсе";"2094686";"—"
"890";"7";"—";"244000";"94 80 70";"—";"Участвует в конкурсе";"1073518";"—"
"891";"10";"—";"244000";"94 78 72";"—";"Участвует в конкурсе";"1718116";"—"
"892";"1";"—";"244000";"90 82 72";"—";"Участвует в конкурсе";"1203187";"—"
"893";"1";"—";"244000";"88 86 70";"—";"Участвует в конкурсе";"1411367";"—"
"894";"2";"—";"244000";"88 84 72";"—";"Участвует в конкурсе";"1148610";"—"
"895";"2";"Электронное";"244000";"86 83 75";"—";"Участвует в конкурсе";"1442230";"—"
"896";"3";"—";"244000";"86 80 78";"—";"Участвует в конкурсе";"1216209";"—"
"897";"6";"—";"244000";"86 80 78";"—";"Участвует в конкурсе";"1126644";"—"
"898";"4";"—";"244000";"86 75 83";"—";"Участвует в конкурсе";"1280969";"—"
"899";"2";"Электронное";"244000";"84 79 81";"—";"Участвует в конкурсе";"1930961";"—"
"900";"3";"—";"244000";"82 90 72";"—";"Участвует в конкурсе";"1330367";"—"
"901";"1";"—";"244000";"82 84 78";"—";"Участвует в конкурсе";"1156013";"—"
"902";"3";"—";"244000";"78 97 69";"—";"Участвует в конкурсе";"2312216";"—"
"903";"2";"—";"244000";"78 88 78";"—";"Участвует в конкурсе";"2217962";"—"
"904";"4";"Электронное";"244000";"74 95 75";"—";"Участвует в конкурсе";"1405654";"—"
"905";"1";"—";"244000";"84 88 70";"2000";"Участвует в конкурсе";"1784880";"—"
"906";"1";"—";"244000";"86 86 69";"3000";"Участвует в конкурсе";"2049967";"—"
"907";"3";"—";"244000";"84 74 83";"3000";"Участвует в конкурсе";"1881727";"—"
"908";"4";"—";"244000";"78 93 70";"3000";"Участвует в конкурсе";"1731930";"—"
"909";"7";"—";"244000";"86 68 86";"4000";"Участвует в конкурсе";"1362355";"—"
"910";"1";"—";"244000";"82 82 75";"5000";"Участвует в конкурсе";"2219964";"—"
"911";"1";"—";"244000";"84 80 70";"10000";"Участвует в конкурсе";"1988909";"—"
"912";"3";"—";"244000";"78 86 70";"10000";"Участвует в конкурсе";"1578338";"—"
"913";"5";"—";"244000";"78 73 83";"10000";"Участвует в конкурсе";"1787134";"—"
"914";"2";"—";"244000";"78 73 83";"10000";"Участвует в конкурсе";"1981946";"—"
"915";"3";"—";"244000";"74 82 78";"10000";"Участвует в конкурсе";"1794109";"—"
"917";"3";"—";"244000";"72 73 89";"10000";"Участвует в конкурсе";"2266949";"—"
"920";"6";"—";"243000";"88 82 73";"—";"Участвует в конкурсе";"2048404";"—"
"921";"3";"Электронное";"243000";"86 82 75";"—";"Участвует в конкурсе";"969379";"—"
"922";"6";"—";"243000";"86 74 83";"—";"Участвует в конкурсе";"1521253";"—"
"923";"2";"—";"243000";"84 92 67";"—";"Участвует в конкурсе";"1076089";"—"
"924";"5";"Электронное";"243000";"82 80 81";"—";"Участвует в конкурсе";"1792669";"—"
"925";"4";"—";"243000";"80 82 81";"—";"Участвует в конкурсе";"1348711";"—"
"926";"1";"—";"243000";"78 84 81";"—";"Участвует в конкурсе";"1213680";"—"
"927";"4";"Электронное";"243000";"78 82 83";"—";"Участвует в конкурсе";"1848131";"—"
"929";"2";"—";"243000";"70 90 83";"—";"Участвует в конкурсе";"1819539";"—"
"930";"5";"—";"243000";"80 80 81";"2000";"Участвует в конкурсе";"1996195";"—"
"931";"1";"—";"243000";"78 94 69";"2000";"Участвует в конкурсе";"964557";"—"
"932";"4";"—";"243000";"95 76 69";"3000";"Участвует в конкурсе";"1915123";"—"
"933";"3";"—";"243000";"88 77 75";"3000";"Участвует в конкурсе";"2053786";"—"
"934";"5";"—";"243000";"84 86 70";"3000";"Участвует в конкурсе";"2258382";"—"
"935";"12";"Электронное";"243000";"82 88 70";"3000";"Участвует в конкурсе";"1367754";"—"
"936";"1";"—";"243000";"82 86 72";"3000";"Участвует в конкурсе";"1180868";"—"
"937";"2";"—";"243000";"86 74 78";"5000";"Участвует в конкурсе";"1648424";"—"
"938";"1";"—";"243000";"84 79 75";"5000";"Участвует в конкурсе";"1730817";"—"
"939";"14";"Электронное";"243000";"78 88 72";"5000";"Участвует в конкурсе";"1445514";"—"
"941";"1";"—";"243000";"92 86 57";"8000";"Участвует в конкурсе";"1204155";"—"
"942";"5";"—";"243000";"84 79 70";"10000";"Участвует в конкурсе";"1566378";"—"
"943";"6";"—";"243000";"84 52 97";"10000";"Участвует в конкурсе";"2251124";"—"
"944";"1";"—";"243000";"80 80 73";"10000";"Участвует в конкурсе";"1683245";"—"
"945";"3";"Электронное";"243000";"80 72 81";"10000";"Участвует в конкурсе";"994393";"—"
"946";"5";"—";"243000";"78 82 73";"10000";"Участвует в конкурсе";"1509885";"—"
"947";"4";"—";"243000";"78 77 78";"10000";"Участвует в конкурсе";"1261227";"—"
"948";"3";"—";"243000";"74 73 86";"10000";"Участвует в конкурсе";"1649787";"—"
"949";"1";"—";"243000";"74 73 86";"10000";"Участвует в конкурсе";"1983616";"—"
"950";"3";"—";"242000";"96 79 67";"—";"Участвует в конкурсе";"1241004";"—"
"951";"2";"—";"242000";"90 82 70";"—";"Участвует в конкурсе";"1606192";"—"
"952";"5";"—";"242000";"88 76 78";"—";"Участвует в конкурсе";"1618892";"—"
"953";"4";"Электронное";"242000";"86 83 73";"—";"Участвует в конкурсе";"1885150";"—"
"954";"5";"—";"242000";"82 85 75";"—";"Участвует в конкурсе";"1441690";"—"
"955";"5";"Электронное";"242000";"82 85 75";"—";"Участвует в конкурсе";"2247526";"—"
"956";"3";"—";"242000";"82 82 78";"—";"Участвует в конкурсе";"1200305";"—"
"957";"5";"Электронное";"242000";"82 82 78";"—";"Участвует в конкурсе";"2227938";"—"
"958";"4";"—";"242000";"80 84 78";"—";"Участвует в конкурсе";"1582432";"—"
"959";"2";"—";"242000";"80 84 78";"—";"Участвует в конкурсе";"1898348";"—"
"960";"4";"—";"242000";"76 96 70";"—";"Участвует в конкурсе";"1072892";"—"
