"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"343";"3";"—";"225";"215";"10";"Участвуете в конкурсе";"991528";"—"
"344";"7";"—";"225";"215";"10";"Участвуете в конкурсе";"2227988";"—"
"345";"4";"Электронное";"224";"224";"0";"Участвуете в конкурсе";"1948499";"—"
"346";"6";"Электронное";"224";"224";"0";"Участвуете в конкурсе";"1537349";"—"
"347";"4";"—";"224";"224";"0";"Участвуете в конкурсе";"1563223";"—"
"3";"1";"Электронное";"224";"224";"0";"Участвуете в конкурсе";"1193365";"—"
"349";"4";"—";"224";"224";"0";"Участвуете в конкурсе";"1991336";"—"
"350";"5";"—";"224";"224";"0";"Участвуете в конкурсе";"2352820";"—"
"351";"4";"—";"224";"224";"0";"Участвуете в конкурсе";"1431174";"—"
"352";"4";"—";"224";"222";"2";"Участвуете в конкурсе";"1161455";"—"
"353";"5";"—";"224";"221";"3";"Участвуете в конкурсе";"1623228";"—"
"354";"3";"—";"224";"221";"3";"Участвуете в конкурсе";"1878329";"—"
"355";"2";"—";"224";"221";"3";"Участвуете в конкурсе";"1277526";"—"
"356";"10";"—";"224";"214";"10";"Участвуете в конкурсе";"2096507";"—"
"357";"2";"—";"224";"214";"10";"Участвуете в конкурсе";"1280922";"—"
"358";"9";"—";"224";"214";"10";"Участвуете в конкурсе";"1917356";"—"
"359";"5";"—";"224";"214";"10";"Участвуете в конкурсе";"2313383";"—"
"360";"7";"—";"223";"223";"0";"Участвуете в конкурсе";"2080458";"—"
"4";"1";"Электронное";"223";"223";"0";"Участвуете в конкурсе";"1390947";"—"
"5";"1";"Электронное";"223";"223";"0";"Участвуете в конкурсе";"1610229";"—"
"363";"1";"—";"223";"221";"2";"Участвуете в конкурсе";"1172243";"—"
"364";"7";"—";"223";"218";"5";"Участвуете в конкурсе";"1790595";"—"
"6";"1";"Электронное";"223";"213";"10";"Участвуете в конкурсе";"1810451";"—"
"366";"7";"—";"222";"222";"0";"Участвуете в конкурсе";"1627527";"—"
"367";"6";"—";"222";"222";"0";"Участвуете в конкурсе";"2002318";"—"
"368";"10";"—";"222";"222";"0";"Участвуете в конкурсе";"1846967";"—"
"369";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"2210327";"—"
"370";"6";"—";"222";"222";"0";"Участвуете в конкурсе";"2322954";"—"
"371";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"1314332";"—"
"372";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"2133925";"—"
"373";"6";"—";"222";"220";"2";"Участвуете в конкурсе";"990544";"—"
"374";"1";"—";"222";"220";"2";"Участвуете в конкурсе";"1244890";"—"
"375";"2";"—";"222";"212";"10";"Участвуете в конкурсе";"1628608";"—"
"376";"3";"—";"222";"212";"10";"Участвуете в конкурсе";"1313221";"—"
"377";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1742574";"—"
"378";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"2273989";"—"
"379";"11";"—";"221";"221";"0";"Участвуете в конкурсе";"1582886";"—"
"380";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1611361";"—"
"381";"7";"—";"221";"221";"0";"Участвуете в конкурсе";"2206295";"—"
"382";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1500645";"—"
"383";"6";"—";"221";"221";"0";"Участвуете в конкурсе";"1431822";"—"
"384";"2";"—";"221";"221";"0";"Участвуете в конкурсе";"1521918";"—"
"385";"7";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1986977";"—"
"386";"2";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"2098012";"—"
"387";"2";"—";"221";"221";"0";"Участвуете в конкурсе";"1444472";"—"
"388";"2";"—";"221";"219";"2";"Участвуете в конкурсе";"2037531";"—"
"389";"7";"—";"221";"219";"2";"Участвуете в конкурсе";"1267205";"—"
"390";"2";"—";"221";"219";"2";"Участвуете в конкурсе";"1843987";"—"
"391";"3";"Электронное";"221";"216";"5";"Участвуете в конкурсе";"1711556";"—"
"392";"5";"—";"221";"216";"5";"Участвуете в конкурсе";"1943509";"—"
"393";"2";"Электронное";"221";"211";"10";"Участвуете в конкурсе";"1982623";"—"
"394";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1339367";"—"
"395";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"1258812";"—"
"396";"3";"—";"220";"220";"0";"Участвуете в конкурсе";"938203";"—"
"397";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"1787298";"—"
"398";"7";"—";"220";"220";"0";"Участвуете в конкурсе";"1474713";"—"
"399";"9";"—";"220";"220";"0";"Участвуете в конкурсе";"948848";"—"
"400";"3";"—";"220";"220";"0";"Участвуете в конкурсе";"1072405";"—"
"401";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"1402150";"—"
"402";"13";"—";"220";"217";"3";"Участвуете в конкурсе";"2401291";"—"
"403";"3";"—";"220";"210";"10";"Участвуете в конкурсе";"1065998";"—"
"404";"4";"—";"220";"210";"10";"Участвуете в конкурсе";"1405235";"—"
"405";"6";"—";"220";"210";"10";"Участвуете в конкурсе";"1914534";"—"
"406";"9";"Электронное";"220";"210";"10";"Участвуете в конкурсе";"955214";"—"
"407";"10";"Электронное";"219";"219";"0";"Участвуете в конкурсе";"1277629";"—"
"408";"6";"—";"219";"219";"0";"Участвуете в конкурсе";"2260856";"—"
"409";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"1777696";"—"
"410";"11";"—";"219";"219";"0";"Участвуете в конкурсе";"1069131";"—"
"411";"10";"—";"219";"219";"0";"Участвуете в конкурсе";"1608755";"—"
"412";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"2260669";"—"
"413";"4";"—";"219";"219";"0";"Участвуете в конкурсе";"1395091";"—"
"414";"4";"—";"219";"219";"0";"Участвуете в конкурсе";"1072317";"—"
"415";"4";"—";"219";"219";"0";"Участвуете в конкурсе";"1177511";"—"
"416";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"1419037";"—"
"417";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"2273924";"—"
"418";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"2060831";"—"
"419";"6";"—";"219";"217";"2";"Участвуете в конкурсе";"2214082";"—"
"420";"5";"—";"219";"217";"2";"Участвуете в конкурсе";"2335643";"—"
"421";"5";"—";"219";"217";"2";"Участвуете в конкурсе";"1436627";"—"
"422";"5";"—";"219";"216";"3";"Участвуете в конкурсе";"2343785";"—"
"423";"11";"—";"219";"214";"5";"Участвуете в конкурсе";"2228472";"—"
"424";"7";"—";"219";"209";"10";"Участвуете в конкурсе";"1516475";"—"
"425";"3";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"1910789";"—"
"426";"6";"—";"218";"218";"0";"Участвуете в конкурсе";"1421838";"—"
"427";"5";"—";"218";"218";"0";"Участвуете в конкурсе";"1352108";"—"
"428";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1259443";"—"
"429";"6";"—";"218";"218";"0";"Участвуете в конкурсе";"2336596";"—"
"430";"10";"—";"218";"218";"0";"Участвуете в конкурсе";"2253068";"—"
"431";"6";"—";"218";"218";"0";"Участвуете в конкурсе";"2266447";"—"
"432";"11";"—";"218";"218";"0";"Участвуете в конкурсе";"2252898";"—"
"433";"6";"—";"218";"218";"0";"Участвуете в конкурсе";"1261672";"—"
"434";"6";"—";"218";"216";"2";"Участвуете в конкурсе";"1379585";"—"
"435";"1";"—";"218";"216";"2";"Участвуете в конкурсе";"1488213";"—"
"436";"5";"—";"218";"216";"2";"Участвуете в конкурсе";"1935579";"—"
"437";"3";"—";"218";"216";"2";"Участвуете в конкурсе";"1329189";"—"
"438";"4";"—";"218";"215";"3";"Участвуете в конкурсе";"1402777";"—"
"439";"2";"—";"218";"213";"5";"Участвуете в конкурсе";"1870548";"—"
"440";"5";"—";"218";"213";"5";"Участвуете в конкурсе";"1960371";"—"
"441";"1";"—";"218";"208";"10";"Участвуете в конкурсе";"1522263";"—"
"442";"4";"—";"218";"208";"10";"Участвуете в конкурсе";"2425631";"—"
"443";"2";"—";"218";"208";"10";"Участвуете в конкурсе";"1616193";"—"
"444";"2";"—";"218";"208";"10";"Участвуете в конкурсе";"2266890";"—"
"445";"5";"—";"218";"208";"10";"Участвуете в конкурсе";"1384915";"—"
"446";"8";"—";"217";"217";"0";"Участвуете в конкурсе";"2006214";"—"
"447";"12";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"2415819";"—"
"448";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"1779511";"—"
"449";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"1620471";"—"
"450";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1587620";"—"
"451";"5";"—";"217";"217";"0";"Участвуете в конкурсе";"1181574";"—"
"452";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"1585522";"—"
"453";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"1127136";"—"
"454";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"2312181";"—"
"455";"9";"Электронное";"217";"215";"2";"Участвуете в конкурсе";"2288667";"—"
"456";"1";"—";"217";"215";"2";"Участвуете в конкурсе";"1908206";"—"
"457";"11";"—";"217";"215";"2";"Участвуете в конкурсе";"991401";"—"
"458";"1";"—";"216";"216";"0";"Участвуете в конкурсе";"1197975";"—"
"459";"1";"—";"216";"216";"0";"Участвуете в конкурсе";"1119877";"—"
"460";"6";"—";"216";"216";"0";"Участвуете в конкурсе";"1337853";"—"
"461";"5";"—";"216";"216";"0";"Участвуете в конкурсе";"1617430";"—"
"462";"4";"—";"216";"216";"0";"Участвуете в конкурсе";"1541370";"—"
"463";"1";"—";"216";"216";"0";"Участвуете в конкурсе";"1853076";"—"
"464";"9";"—";"216";"214";"2";"Участвуете в конкурсе";"2097425";"—"
"465";"1";"—";"216";"213";"3";"Участвуете в конкурсе";"1241890";"—"
"466";"6";"—";"216";"211";"5";"Участвуете в конкурсе";"2028457";"—"
"467";"3";"—";"216";"211";"5";"Участвуете в конкурсе";"983774";"—"
"468";"3";"—";"216";"211";"5";"Участвуете в конкурсе";"1326017";"—"
"469";"12";"—";"216";"206";"10";"Участвуете в конкурсе";"1605082";"—"
"470";"3";"—";"216";"206";"10";"Участвуете в конкурсе";"1847786";"—"
"471";"3";"—";"216";"206";"10";"Участвуете в конкурсе";"2263243";"—"
"472";"11";"—";"216";"206";"10";"Участвуете в конкурсе";"2272586";"—"
"473";"8";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1108233";"—"
"474";"5";"—";"215";"215";"0";"Участвуете в конкурсе";"2142161";"—"
"475";"6";"—";"215";"215";"0";"Участвуете в конкурсе";"1069857";"—"
"476";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"1023604";"—"
"477";"7";"—";"215";"215";"0";"Участвуете в конкурсе";"1174713";"—"
"478";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"2312853";"—"
"479";"5";"—";"215";"215";"0";"Участвуете в конкурсе";"2093944";"—"
"480";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1317634";"—"
"481";"3";"—";"215";"213";"2";"Участвуете в конкурсе";"1787497";"—"
"482";"11";"—";"215";"213";"2";"Участвуете в конкурсе";"984867";"—"
"483";"2";"—";"215";"213";"2";"Участвуете в конкурсе";"1468050";"—"
"484";"4";"—";"215";"213";"2";"Участвуете в конкурсе";"2334434";"—"
"485";"15";"Электронное";"215";"208";"7";"Участвуете в конкурсе";"1201610";"—"
"486";"6";"—";"215";"205";"10";"Участвуете в конкурсе";"1199547";"—"
"487";"7";"—";"215";"205";"10";"Участвуете в конкурсе";"1992742";"—"
"488";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"1282483";"—"
"489";"8";"—";"214";"214";"0";"Участвуете в конкурсе";"2001076";"—"
"490";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"2225724";"—"
"491";"7";"Электронное";"214";"214";"0";"Участвуете в конкурсе";"2256462";"—"
"492";"6";"—";"214";"214";"0";"Участвуете в конкурсе";"1616688";"—"
"493";"11";"—";"214";"214";"0";"Участвуете в конкурсе";"2364183";"—"
"494";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"976269";"—"
"495";"5";"—";"214";"212";"2";"Участвуете в конкурсе";"1595713";"—"
"496";"11";"—";"214";"212";"2";"Участвуете в конкурсе";"1364457";"—"
"497";"4";"—";"214";"212";"2";"Участвуете в конкурсе";"1356096";"—"
"498";"2";"—";"214";"212";"2";"Участвуете в конкурсе";"1601036";"—"
"499";"1";"—";"214";"212";"2";"Участвуете в конкурсе";"1691861";"—"
"500";"4";"—";"214";"212";"2";"Участвуете в конкурсе";"2273100";"—"
"501";"12";"—";"214";"212";"2";"Участвуете в конкурсе";"1692047";"—"
"502";"2";"—";"214";"212";"2";"Участвуете в конкурсе";"1367133";"—"
"7";"1";"Электронное";"214";"211";"3";"Участвуете в конкурсе";"2252129";"—"
"504";"1";"—";"214";"211";"3";"Участвуете в конкурсе";"1646401";"—"
"505";"1";"—";"214";"211";"3";"Участвуете в конкурсе";"1676903";"—"
"506";"1";"—";"214";"209";"5";"Участвуете в конкурсе";"2137033";"—"
"507";"2";"—";"214";"207";"7";"Участвуете в конкурсе";"1276470";"—"
"508";"3";"—";"214";"204";"10";"Участвуете в конкурсе";"2327793";"—"
"8";"1";"Электронное";"214";"204";"10";"Участвуете в конкурсе";"1171073";"—"
"510";"6";"—";"213";"213";"0";"Участвуете в конкурсе";"1322218";"—"
"511";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1875498";"—"
"512";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"2279221";"—"
"513";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"2169222";"—"
"514";"7";"—";"213";"213";"0";"Участвуете в конкурсе";"1638486";"—"
"515";"6";"—";"213";"213";"0";"Участвуете в конкурсе";"1545025";"—"
"516";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1255008";"—"
"517";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"2036181";"—"
"518";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"2219410";"—"
"519";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"1619623";"—"
"520";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"1235779";"—"
"521";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"1164300";"—"
"522";"1";"—";"213";"211";"2";"Участвуете в конкурсе";"2270482";"—"
"523";"5";"Электронное";"213";"211";"2";"Участвуете в конкурсе";"1576542";"—"
"524";"3";"—";"213";"211";"2";"Участвуете в конкурсе";"2393731";"—"
"525";"5";"—";"213";"211";"2";"Участвуете в конкурсе";"951841";"—"
"526";"2";"—";"213";"210";"3";"Участвуете в конкурсе";"1839275";"—"
"527";"5";"Электронное";"213";"210";"3";"Участвуете в конкурсе";"1577209";"—"
"9";"1";"Электронное";"213";"208";"5";"Участвуете в конкурсе";"1181760";"—"
"529";"4";"Электронное";"213";"203";"10";"Участвуете в конкурсе";"1606047";"—"
"530";"5";"—";"212";"212";"0";"Участвуете в конкурсе";"1779107";"—"
"531";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"2394546";"—"
"532";"5";"Электронное";"212";"212";"0";"Участвуете в конкурсе";"2143260";"—"
"533";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"1567983";"—"
"534";"5";"—";"212";"212";"0";"Участвуете в конкурсе";"2040499";"—"
"535";"5";"—";"212";"212";"0";"Участвуете в конкурсе";"1899369";"—"
"536";"5";"—";"212";"212";"0";"Участвуете в конкурсе";"1774903";"—"
"537";"7";"—";"212";"212";"0";"Участвуете в конкурсе";"2252358";"—"
"538";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"1626655";"—"
"539";"7";"Электронное";"212";"212";"0";"Участвуете в конкурсе";"1398756";"—"
"540";"9";"—";"212";"210";"2";"Участвуете в конкурсе";"1935195";"—"
"10";"1";"Электронное";"212";"210";"2";"Участвуете в конкурсе";"1365415";"—"
"11";"4";"Электронное";"212";"210";"2";"Участвуете в конкурсе";"2214986";"—"
"543";"8";"—";"212";"210";"2";"Участвуете в конкурсе";"1464074";"—"
"544";"5";"—";"212";"207";"5";"Участвуете в конкурсе";"962581";"—"
"545";"1";"—";"212";"202";"10";"Участвуете в конкурсе";"2250099";"—"
"546";"2";"—";"212";"202";"10";"Участвуете в конкурсе";"1388322";"—"
"547";"2";"—";"212";"202";"10";"Участвуете в конкурсе";"1546848";"—"
"548";"4";"—";"212";"202";"10";"Участвуете в конкурсе";"1551410";"—"
"549";"8";"—";"211";"211";"0";"Участвуете в конкурсе";"1699362";"—"
"550";"5";"—";"211";"211";"0";"Участвуете в конкурсе";"967839";"—"
"551";"10";"—";"211";"211";"0";"Участвуете в конкурсе";"1384697";"—"
"552";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"1476885";"—"
"553";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"2196252";"—"
"554";"5";"Электронное";"211";"211";"0";"Участвуете в конкурсе";"1316730";"—"
"555";"5";"—";"211";"211";"0";"Участвуете в конкурсе";"2229386";"—"
"556";"4";"—";"211";"209";"2";"Участвуете в конкурсе";"1437227";"—"
"557";"9";"—";"211";"209";"2";"Участвуете в конкурсе";"1448283";"—"
"558";"10";"—";"211";"209";"2";"Участвуете в конкурсе";"1127644";"—"
"559";"3";"—";"211";"209";"2";"Участвуете в конкурсе";"1558954";"—"
"560";"1";"—";"211";"208";"3";"Участвуете в конкурсе";"2264970";"—"
"561";"8";"—";"211";"207";"4";"Участвуете в конкурсе";"1329435";"—"
"562";"5";"Электронное";"211";"207";"4";"Участвуете в конкурсе";"1778398";"—"
"563";"4";"—";"211";"206";"5";"Участвуете в конкурсе";"1105905";"—"
"564";"5";"—";"211";"206";"5";"Участвуете в конкурсе";"2368295";"—"
"565";"6";"—";"211";"201";"10";"Участвуете в конкурсе";"1676979";"—"
"566";"3";"—";"211";"201";"10";"Участвуете в конкурсе";"1275346";"—"
"567";"6";"Электронное";"211";"201";"10";"Участвуете в конкурсе";"1997343";"—"
"568";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"1516029";"—"
"569";"3";"—";"210";"210";"0";"Участвуете в конкурсе";"2002969";"—"
"570";"7";"—";"210";"210";"0";"Участвуете в конкурсе";"2233202";"—"
"571";"7";"—";"210";"210";"0";"Участвуете в конкурсе";"2184058";"—"
"572";"3";"—";"210";"208";"2";"Участвуете в конкурсе";"1760549";"—"
"573";"6";"—";"210";"208";"2";"Участвуете в конкурсе";"2240965";"—"
"574";"2";"—";"210";"208";"2";"Участвуете в конкурсе";"1700770";"—"
"575";"5";"—";"210";"208";"2";"Участвуете в конкурсе";"1190480";"—"
"576";"2";"—";"210";"208";"2";"Участвуете в конкурсе";"1636022";"—"
"577";"8";"Электронное";"210";"208";"2";"Участвуете в конкурсе";"1313591";"—"
"578";"3";"—";"210";"207";"3";"Участвуете в конкурсе";"2027616";"—"
"579";"7";"—";"210";"200";"10";"Участвуете в конкурсе";"1467709";"—"
"580";"2";"Электронное";"210";"200";"10";"Участвуете в конкурсе";"1958111";"—"
"581";"7";"—";"209";"209";"0";"Участвуете в конкурсе";"1821870";"—"
"582";"6";"—";"209";"209";"0";"Участвуете в конкурсе";"2193720";"—"
"583";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1255835";"—"
"584";"4";"Электронное";"209";"209";"0";"Участвуете в конкурсе";"1989040";"—"
"12";"2";"Электронное";"209";"209";"0";"Участвуете в конкурсе";"1888141";"—"
"586";"5";"—";"209";"209";"0";"Участвуете в конкурсе";"2141070";"—"
"587";"6";"Электронное";"209";"209";"0";"Участвуете в конкурсе";"1185286";"—"
"588";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"1363264";"—"
"589";"4";"—";"209";"209";"0";"Участвуете в конкурсе";"1610106";"—"
"590";"6";"—";"209";"209";"0";"Участвуете в конкурсе";"1849962";"—"
"13";"4";"Электронное";"209";"209";"0";"Участвуете в конкурсе";"1849163";"—"
"592";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"1972434";"—"
"593";"9";"—";"209";"207";"2";"Участвуете в конкурсе";"1144341";"—"
"594";"5";"—";"209";"207";"2";"Участвуете в конкурсе";"1850550";"—"
"595";"3";"—";"209";"207";"2";"Участвуете в конкурсе";"1921038";"—"
"596";"3";"—";"209";"207";"2";"Участвуете в конкурсе";"1415410";"—"
"597";"4";"—";"209";"206";"3";"Участвуете в конкурсе";"1103228";"—"
"598";"5";"—";"209";"206";"3";"Участвуете в конкурсе";"2168145";"—"
"599";"2";"Электронное";"209";"205";"4";"Участвуете в конкурсе";"2138787";"—"
"14";"3";"Электронное";"209";"204";"5";"Участвуете в конкурсе";"1291164";"—"
"601";"3";"—";"209";"202";"7";"Участвуете в конкурсе";"1478215";"—"
"602";"7";"—";"208";"208";"0";"Участвуете в конкурсе";"2354013";"—"
"603";"6";"—";"208";"208";"0";"Участвуете в конкурсе";"2416866";"—"
"604";"5";"—";"208";"208";"0";"Участвуете в конкурсе";"2081294";"—"
"605";"2";"—";"208";"208";"0";"Участвуете в конкурсе";"1321245";"—"
"606";"5";"—";"208";"208";"0";"Участвуете в конкурсе";"2128877";"—"
"607";"14";"—";"208";"208";"0";"Участвуете в конкурсе";"1208890";"—"
"608";"6";"—";"208";"208";"0";"Участвуете в конкурсе";"1216012";"—"
"609";"4";"—";"208";"208";"0";"Участвуете в конкурсе";"1068576";"—"
"610";"4";"—";"208";"208";"0";"Участвуете в конкурсе";"2046272";"—"
"611";"1";"—";"208";"206";"2";"Участвуете в конкурсе";"1444799";"—"
"612";"7";"—";"208";"206";"2";"Участвуете в конкурсе";"1179266";"—"
"613";"4";"—";"208";"206";"2";"Участвуете в конкурсе";"1381990";"—"
"614";"7";"—";"208";"206";"2";"Участвуете в конкурсе";"1270203";"—"
"615";"2";"Электронное";"208";"206";"2";"Участвуете в конкурсе";"1519027";"—"
"616";"8";"—";"208";"205";"3";"Участвуете в конкурсе";"2139840";"—"
"617";"6";"—";"208";"205";"3";"Участвуете в конкурсе";"1053667";"—"
"618";"4";"—";"208";"205";"3";"Участвуете в конкурсе";"1425044";"—"
"619";"5";"—";"208";"203";"5";"Участвуете в конкурсе";"1012914";"—"
"620";"2";"—";"208";"203";"5";"Участвуете в конкурсе";"1466186";"—"
"621";"6";"—";"208";"201";"7";"Участвуете в конкурсе";"1040643";"—"
"622";"5";"—";"208";"198";"10";"Участвуете в конкурсе";"1717322";"—"
"623";"5";"—";"208";"198";"10";"Участвуете в конкурсе";"2281395";"—"
"624";"4";"Электронное";"207";"207";"0";"Участвуете в конкурсе";"1513550";"—"
"625";"9";"—";"207";"207";"0";"Участвуете в конкурсе";"1075186";"—"
"626";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"1651175";"—"
"627";"4";"Электронное";"207";"207";"0";"Участвуете в конкурсе";"1655498";"—"
"628";"9";"—";"207";"207";"0";"Участвуете в конкурсе";"1128190";"—"
"629";"11";"—";"207";"207";"0";"Участвуете в конкурсе";"1776384";"—"
"630";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"2169167";"—"
"631";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"2345067";"—"
"632";"6";"—";"207";"207";"0";"Участвуете в конкурсе";"1994619";"—"
"633";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"2018008";"—"
"634";"6";"—";"207";"207";"0";"Участвуете в конкурсе";"2001204";"—"
"635";"6";"Электронное";"207";"207";"0";"Участвуете в конкурсе";"2247030";"—"
"636";"13";"—";"207";"207";"0";"Участвуете в конкурсе";"2029267";"—"
"637";"3";"—";"207";"207";"0";"Участвуете в конкурсе";"1193270";"—"
"638";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"2296016";"—"
"639";"7";"—";"207";"207";"0";"Участвуете в конкурсе";"2174692";"—"
"640";"2";"—";"207";"205";"2";"Участвуете в конкурсе";"1288366";"—"
"641";"4";"—";"207";"205";"2";"Участвуете в конкурсе";"2354912";"—"
"642";"5";"—";"207";"205";"2";"Участвуете в конкурсе";"2295908";"—"
"643";"3";"—";"207";"205";"2";"Участвуете в конкурсе";"1790059";"—"
"644";"6";"—";"207";"205";"2";"Участвуете в конкурсе";"1583231";"—"
"645";"4";"—";"207";"205";"2";"Участвуете в конкурсе";"1716606";"—"
"646";"4";"—";"207";"205";"2";"Участвуете в конкурсе";"1266389";"—"
"647";"1";"—";"207";"202";"5";"Участвуете в конкурсе";"1583307";"—"
"15";"1";"Электронное";"207";"200";"7";"Участвуете в конкурсе";"1333966";"—"
"649";"1";"—";"207";"197";"10";"Участвуете в конкурсе";"1912280";"—"
"650";"6";"—";"207";"197";"10";"Участвуете в конкурсе";"2292198";"—"
"651";"2";"—";"206";"206";"0";"Участвуете в конкурсе";"2227315";"—"
"652";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"1846662";"—"
"653";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"1993033";"—"
"654";"2";"—";"206";"206";"0";"Участвуете в конкурсе";"2179316";"—"
"655";"6";"—";"206";"206";"0";"Участвуете в конкурсе";"1940331";"—"
"656";"7";"—";"206";"206";"0";"Участвуете в конкурсе";"1450587";"—"
"657";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"2140763";"—"
"658";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"2100786";"—"
"659";"6";"—";"206";"206";"0";"Участвуете в конкурсе";"1514593";"—"
"660";"9";"—";"206";"204";"2";"Участвуете в конкурсе";"2293118";"—"
"661";"4";"—";"206";"204";"2";"Участвуете в конкурсе";"1909272";"—"
"662";"9";"—";"206";"204";"2";"Участвуете в конкурсе";"1166086";"—"
"663";"3";"—";"206";"203";"3";"Участвуете в конкурсе";"2312595";"—"
"664";"3";"—";"206";"201";"5";"Участвуете в конкурсе";"1320720";"—"
"665";"5";"—";"206";"201";"5";"Участвуете в конкурсе";"1995314";"—"
"666";"3";"—";"206";"201";"5";"Участвуете в конкурсе";"1027593";"—"
"667";"3";"—";"206";"196";"10";"Участвуете в конкурсе";"1637316";"—"
"668";"6";"—";"205";"205";"0";"Участвуете в конкурсе";"1521453";"—"
"669";"3";"—";"205";"205";"0";"Участвуете в конкурсе";"1362375";"—"
"670";"4";"—";"205";"205";"0";"Участвуете в конкурсе";"2253712";"—"
"671";"2";"—";"205";"205";"0";"Участвуете в конкурсе";"1478042";"—"
"16";"2";"Электронное";"205";"205";"0";"Участвуете в конкурсе";"1627377";"—"
"673";"8";"—";"205";"205";"0";"Участвуете в конкурсе";"1205951";"—"
"674";"2";"—";"205";"205";"0";"Участвуете в конкурсе";"1791270";"—"
"675";"4";"—";"205";"205";"0";"Участвуете в конкурсе";"1643865";"—"
"676";"3";"—";"205";"205";"0";"Участвуете в конкурсе";"2222159";"—"
"677";"3";"—";"205";"205";"0";"Участвуете в конкурсе";"2048319";"—"
"678";"8";"—";"205";"203";"2";"Участвуете в конкурсе";"2139340";"—"
"679";"2";"—";"205";"203";"2";"Участвуете в конкурсе";"1855262";"—"
"680";"5";"—";"205";"203";"2";"Участвуете в конкурсе";"2045994";"—"
"17";"3";"Электронное";"205";"203";"2";"Участвуете в конкурсе";"1704509";"—"
"682";"11";"—";"205";"203";"2";"Участвуете в конкурсе";"1730145";"—"
"683";"3";"—";"205";"203";"2";"Участвуете в конкурсе";"2031246";"—"
"684";"9";"—";"205";"202";"3";"Участвуете в конкурсе";"1720609";"—"
"685";"5";"—";"205";"202";"3";"Участвуете в конкурсе";"1765095";"—"
"686";"4";"—";"205";"202";"3";"Участвуете в конкурсе";"1181790";"—"
