"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"578";"2";"—";"236.0";"80 75 76";"5.0";"Участвуете в конкурсе";"1005174";"—"
"579";"6";"Электронное";"236.0";"75 75 76";"10.0";"Участвуете в конкурсе";"1540522";"—"
"580";"6";"—";"235.0";"82 67 86";"—";"Участвуете в конкурсе";"1912961";"—"
"581";"7";"Электронное";"235.0";"82 69 84";"—";"Участвуете в конкурсе";"1323082";"—"
"582";"11";"—";"235.0";"79 78 78";"—";"Участвуете в конкурсе";"1235385";"—"
"583";"7";"—";"235.0";"80 81 74";"—";"Участвуете в конкурсе";"2002050";"—"
"584";"10";"—";"235.0";"75 86 74";"—";"Участвуете в конкурсе";"1077696";"—"
"585";"8";"—";"235.0";"73 72 88";"2.0";"Участвуете в конкурсе";"1508693";"—"
"586";"7";"—";"235.0";"82 73 78";"2.0";"Участвуете в конкурсе";"1409484";"—"
"587";"4";"—";"235.0";"77 73 82";"3.0";"Участвуете в конкурсе";"2312612";"—"
"588";"5";"—";"235.0";"79 83 70";"3.0";"Участвуете в конкурсе";"1305464";"—"
"589";"2";"—";"235.0";"75 69 86";"5.0";"Участвуете в конкурсе";"1813373";"—"
"590";"5";"Электронное";"234.0";"73 73 88";"—";"Участвуете в конкурсе";"1906520";"—"
"591";"13";"—";"234.0";"79 69 86";"—";"Участвуете в конкурсе";"1180630";"—"
"592";"6";"—";"234.0";"78 70 86";"—";"Участвуете в конкурсе";"2388394";"—"
"593";"11";"—";"234.0";"76 72 86";"—";"Участвуете в конкурсе";"2314884";"—"
"594";"11";"—";"234.0";"80 72 82";"—";"Участвуете в конкурсе";"1922922";"—"
"595";"4";"—";"234.0";"78 78 78";"—";"Участвуете в конкурсе";"1446181";"—"
"596";"5";"—";"234.0";"85 73 76";"—";"Участвуете в конкурсе";"1288496";"—"
"597";"3";"—";"234.0";"83 81 70";"—";"Участвуете в конкурсе";"1082789";"—"
"598";"2";"—";"234.0";"81 89 64";"—";"Участвуете в конкурсе";"2181613";"—"
"599";"8";"—";"234.0";"76 72 84";"2.0";"Участвуете в конкурсе";"1364010";"—"
"600";"3";"—";"234.0";"81 69 82";"2.0";"Участвуете в конкурсе";"1383772";"—"
"601";"4";"—";"234.0";"75 83 74";"2.0";"Участвуете в конкурсе";"2343165";"—"
"602";"7";"—";"234.0";"75 72 84";"3.0";"Участвуете в конкурсе";"1258089";"—"
"603";"3";"—";"234.0";"72 83 76";"3.0";"Участвуете в конкурсе";"1062929";"—"
"604";"7";"Электронное";"234.0";"87 70 74";"3.0";"Участвуете в конкурсе";"2090580";"—"
"605";"11";"—";"234.0";"72 75 82";"5.0";"Участвуете в конкурсе";"2221965";"—"
"606";"5";"—";"233.0";"75 72 86";"—";"Участвуете в конкурсе";"1720946";"—"
"607";"7";"—";"233.0";"88 73 72";"—";"Участвуете в конкурсе";"2253706";"—"
"608";"4";"—";"233.0";"75 78 78";"2.0";"Участвуете в конкурсе";"2268535";"—"
"609";"6";"—";"233.0";"80 81 70";"2.0";"Участвуете в конкурсе";"1610823";"—"
"610";"12";"—";"233.0";"78 72 80";"3.0";"Участвуете в конкурсе";"1763583";"—"
"611";"5";"—";"233.0";"79 75 76";"3.0";"Участвуете в конкурсе";"1698352";"—"
"612";"14";"—";"233.0";"73 81 76";"3.0";"Участвуете в конкурсе";"2405507";"—"
"613";"8";"—";"233.0";"75 81 74";"3.0";"Участвуете в конкурсе";"2385483";"—"
"614";"8";"—";"233.0";"73 83 74";"3.0";"Участвуете в конкурсе";"1546544";"—"
"615";"7";"—";"233.0";"86 72 72";"3.0";"Участвуете в конкурсе";"1281292";"—"
"616";"4";"—";"233.0";"77 81 70";"5.0";"Участвуете в конкурсе";"1423712";"—"
"617";"1";"—";"233.0";"81 67 78";"7.0";"Участвуете в конкурсе";"1921718";"—"
"618";"2";"—";"232.0";"80 66 86";"—";"Участвуете в конкурсе";"2365659";"—"
"619";"6";"—";"232.0";"82 78 72";"—";"Участвуете в конкурсе";"1989160";"—"
"620";"8";"—";"232.0";"75 87 70";"—";"Участвуете в конкурсе";"2425211";"—"
"621";"1";"Электронное";"232.0";"90 78 64";"—";"Участвуете в конкурсе";"976569";"—"
"622";"2";"—";"232.0";"88 60 82";"2.0";"Участвуете в конкурсе";"1628347";"—"
"623";"8";"—";"232.0";"81 75 74";"2.0";"Участвуете в конкурсе";"1795590";"—"
"624";"11";"—";"232.0";"78 75 76";"3.0";"Участвуете в конкурсе";"1880492";"—"
"625";"6";"—";"232.0";"70 83 76";"3.0";"Участвуете в конкурсе";"1958550";"—"
"626";"14";"—";"232.0";"74 81 74";"3.0";"Участвуете в конкурсе";"1609931";"—"
"627";"5";"—";"231.0";"70 81 80";"—";"Участвуете в конкурсе";"2265613";"—"
"628";"2";"—";"231.0";"62 89 80";"—";"Участвуете в конкурсе";"2240516";"—"
"629";"1";"—";"231.0";"66 89 76";"—";"Участвуете в конкурсе";"1182371";"—"
"630";"6";"—";"231.0";"84 73 74";"—";"Участвуете в конкурсе";"1510478";"—"
"631";"7";"—";"231.0";"86 75 70";"—";"Участвуете в конкурсе";"1629966";"—"
"632";"8";"—";"231.0";"79 72 78";"2.0";"Участвуете в конкурсе";"2228509";"—"
"633";"7";"—";"231.0";"72 75 76";"8.0";"Участвуете в конкурсе";"1499354";"—"
"634";"5";"—";"231.0";"80 69 74";"8.0";"Участвуете в конкурсе";"2002076";"—"
"635";"6";"—";"230.0";"77 69 84";"—";"Участвуете в конкурсе";"1602558";"—"
"636";"3";"—";"230.0";"77 75 78";"—";"Участвуете в конкурсе";"1257556";"—"
"637";"1";"—";"230.0";"73 81 76";"—";"Участвуете в конкурсе";"2165666";"—"
"638";"7";"Электронное";"230.0";"68 72 88";"2.0";"Участвуете в конкурсе";"1152541";"—"
"639";"3";"—";"230.0";"72 72 84";"2.0";"Участвуете в конкурсе";"2238549";"—"
"640";"9";"—";"230.0";"70 86 72";"2.0";"Участвуете в конкурсе";"1798617";"—"
"641";"7";"Электронное";"230.0";"68 75 84";"3.0";"Участвуете в конкурсе";"1435691";"—"
"642";"8";"—";"230.0";"77 70 80";"3.0";"Участвуете в конкурсе";"1125495";"—"
"643";"4";"—";"230.0";"66 81 80";"3.0";"Участвуете в конкурсе";"1044106";"—"
"644";"1";"—";"230.0";"64 85 78";"3.0";"Участвуете в конкурсе";"1106238";"—"
"645";"4";"—";"230.0";"64 89 74";"3.0";"Участвуете в конкурсе";"1381544";"—"
"646";"3";"—";"229.0";"78 69 82";"—";"Участвуете в конкурсе";"1977642";"—"
"647";"4";"—";"229.0";"69 78 82";"—";"Участвуете в конкурсе";"2240991";"—"
"648";"10";"—";"229.0";"83 73 70";"3.0";"Участвуете в конкурсе";"1260599";"—"
"649";"1";"—";"229.0";"73 83 70";"3.0";"Участвуете в конкурсе";"1533896";"—"
"650";"4";"—";"229.0";"70 86 70";"3.0";"Участвуете в конкурсе";"1288487";"—"
"651";"6";"—";"229.0";"63 61 100";"5.0";"Участвуете в конкурсе";"1188062";"—"
"652";"4";"—";"228.0";"71 73 84";"—";"Участвуете в конкурсе";"1957662";"—"
"653";"3";"—";"228.0";"60 86 82";"—";"Участвуете в конкурсе";"2038378";"—"
"654";"1";"Электронное";"228.0";"75 73 80";"—";"Участвуете в конкурсе";"1446076";"—"
"655";"1";"—";"228.0";"83 67 78";"—";"Участвуете в конкурсе";"1522765";"—"
"656";"1";"—";"228.0";"82 70 76";"—";"Участвуете в конкурсе";"1514698";"—"
"657";"8";"—";"228.0";"71 81 76";"—";"Участвуете в конкурсе";"1329859";"—"
"658";"5";"—";"228.0";"84 72 72";"—";"Участвуете в конкурсе";"1312499";"—"
"659";"10";"—";"228.0";"70 86 72";"—";"Участвуете в конкурсе";"1955910";"—"
"660";"3";"—";"228.0";"88 70 70";"—";"Участвуете в конкурсе";"2239942";"—"
"661";"1";"—";"228.0";"92 72 64";"—";"Участвуете в конкурсе";"2137679";"—"
"662";"1";"—";"228.0";"64 81 80";"3.0";"Участвуете в конкурсе";"1125761";"—"
"663";"1";"—";"228.0";"74 73 78";"3.0";"Участвуете в конкурсе";"1631687";"—"
"664";"4";"Электронное";"228.0";"79 70 74";"5.0";"Участвуете в конкурсе";"1859800";"—"
"665";"3";"—";"228.0";"67 86 70";"5.0";"Участвуете в конкурсе";"1519997";"—"
"666";"3";"—";"227.0";"80 73 74";"—";"Участвуете в конкурсе";"1428635";"—"
"667";"8";"Электронное";"227.0";"78 75 74";"—";"Участвуете в конкурсе";"1618174";"—"
"668";"9";"—";"227.0";"78 75 74";"—";"Участвуете в конкурсе";"1597575";"—"
"669";"6";"—";"227.0";"86 69 72";"—";"Участвуете в конкурсе";"2424167";"—"
"670";"8";"—";"227.0";"75 72 78";"2.0";"Участвуете в конкурсе";"1179566";"—"
"671";"5";"—";"227.0";"82 69 74";"2.0";"Участвуете в конкурсе";"1517427";"—"
"672";"11";"—";"227.0";"73 69 82";"3.0";"Участвуете в конкурсе";"2392567";"—"
"673";"6";"—";"227.0";"71 75 76";"5.0";"Участвуете в конкурсе";"1290528";"—"
"674";"8";"—";"226.0";"76 70 80";"—";"Участвуете в конкурсе";"1172064";"—"
"675";"6";"—";"226.0";"78 72 76";"—";"Участвуете в конкурсе";"2246924";"—"
"676";"7";"—";"226.0";"77 75 74";"—";"Участвуете в конкурсе";"1195762";"—"
"677";"2";"Электронное";"226.0";"73 75 76";"2.0";"Участвуете в конкурсе";"1256455";"—"
"678";"2";"—";"226.0";"63 78 82";"3.0";"Участвуете в конкурсе";"1213290";"—"
"679";"1";"—";"226.0";"72 73 78";"3.0";"Участвуете в конкурсе";"2371571";"—"
"680";"5";"—";"226.0";"66 75 80";"5.0";"Участвуете в конкурсе";"1762544";"—"
"681";"3";"—";"226.0";"73 78 70";"5.0";"Участвуете в конкурсе";"969434";"—"
"682";"3";"—";"226.0";"67 73 78";"8.0";"Участвуете в конкурсе";"1907645";"—"
"683";"3";"—";"225.0";"77 66 82";"—";"Участвуете в конкурсе";"1200610";"—"
"684";"2";"—";"225.0";"82 63 80";"—";"Участвуете в конкурсе";"1910928";"—"
"685";"7";"Электронное";"225.0";"77 70 78";"—";"Участвуете в конкурсе";"2004518";"—"
"686";"2";"—";"225.0";"77 70 78";"—";"Участвуете в конкурсе";"1206123";"—"
"687";"4";"—";"225.0";"64 83 78";"—";"Участвуете в конкурсе";"1245934";"—"
"688";"3";"—";"225.0";"77 72 76";"—";"Участвуете в конкурсе";"1512592";"—"
"689";"3";"—";"225.0";"80 75 70";"—";"Участвуете в конкурсе";"1580104";"—"
"690";"4";"—";"225.0";"70 91 64";"—";"Участвуете в конкурсе";"2223501";"—"
"691";"6";"—";"225.0";"75 73 74";"3.0";"Участвуете в конкурсе";"1577728";"—"
"692";"1";"Электронное";"225.0";"83 69 70";"3.0";"Участвуете в конкурсе";"2055913";"—"
"693";"5";"—";"225.0";"79 69 72";"5.0";"Участвуете в конкурсе";"1456801";"—"
"694";"6";"Электронное";"225.0";"72 78 70";"5.0";"Участвуете в конкурсе";"1650635";"—"
"695";"3";"—";"224.0";"71 75 78";"—";"Участвуете в конкурсе";"2053908";"—"
"696";"7";"—";"224.0";"73 81 70";"—";"Участвуете в конкурсе";"971888";"—"
"697";"2";"—";"224.0";"62 66 94";"2.0";"Участвуете в конкурсе";"1636499";"—"
"698";"13";"—";"224.0";"71 73 78";"2.0";"Участвуете в конкурсе";"1603207";"—"
"699";"3";"—";"223.0";"64 73 86";"—";"Участвуете в конкурсе";"2264407";"—"
"700";"1";"—";"223.0";"78 63 82";"—";"Участвуете в конкурсе";"1727091";"—"
"701";"6";"—";"223.0";"75 72 76";"—";"Участвуете в конкурсе";"2030851";"—"
"702";"5";"—";"223.0";"81 68 74";"—";"Участвуете в конкурсе";"1076227";"—"
"703";"15";"—";"223.0";"77 72 74";"—";"Участвуете в конкурсе";"1718461";"—"
"704";"3";"—";"223.0";"71 78 74";"—";"Участвуете в конкурсе";"1208337";"—"
"705";"2";"—";"223.0";"78 73 72";"—";"Участвуете в конкурсе";"2242296";"—"
"706";"5";"—";"223.0";"67 86 70";"—";"Участвуете в конкурсе";"1404176";"—"
"707";"1";"—";"223.0";"70 85 68";"—";"Участвуете в конкурсе";"1050455";"—"
"708";"2";"—";"223.0";"75 70 76";"2.0";"Участвуете в конкурсе";"1610958";"—"
"709";"3";"—";"223.0";"84 73 64";"2.0";"Участвуете в конкурсе";"1701751";"—"
"710";"3";"—";"223.0";"70 72 78";"3.0";"Участвуете в конкурсе";"1655670";"—"
"711";"1";"—";"223.0";"66 78 76";"3.0";"Участвуете в конкурсе";"1793524";"—"
"712";"5";"—";"223.0";"71 75 74";"3.0";"Участвуете в конкурсе";"1493068";"—"
"713";"2";"Электронное";"223.0";"67 69 82";"5.0";"Участвуете в конкурсе";"1252756";"—"
"714";"2";"—";"222.0";"71 69 82";"—";"Участвуете в конкурсе";"1340275";"—"
"715";"9";"—";"222.0";"67 73 82";"—";"Участвуете в конкурсе";"2226114";"—"
"716";"2";"—";"222.0";"86 72 64";"—";"Участвуете в конкурсе";"1775008";"—"
"717";"5";"—";"222.0";"69 89 64";"—";"Участвуете в конкурсе";"2309078";"—"
"718";"5";"—";"222.0";"86 64 70";"2.0";"Участвуете в конкурсе";"1798346";"—"
"719";"1";"Электронное";"222.0";"74 73 70";"5.0";"Участвуете в конкурсе";"1350323";"—"
"720";"5";"—";"221.0";"73 66 82";"—";"Участвуете в конкурсе";"1443946";"—"
"721";"9";"—";"221.0";"75 70 76";"—";"Участвуете в конкурсе";"1583186";"—"
"722";"3";"—";"221.0";"80 69 72";"—";"Участвуете в конкурсе";"2412375";"—"
"723";"1";"—";"221.0";"85 66 70";"—";"Участвуете в конкурсе";"1859191";"—"
"724";"2";"—";"221.0";"82 75 64";"—";"Участвуете в конкурсе";"1786875";"—"
"725";"1";"—";"221.0";"80 63 76";"2.0";"Участвуете в конкурсе";"2076248";"—"
"726";"3";"—";"221.0";"78 66 74";"3.0";"Участвуете в конкурсе";"1209103";"—"
"727";"12";"—";"221.0";"73 73 72";"3.0";"Участвуете в конкурсе";"1612635";"—"
"728";"12";"—";"220.0";"72 66 82";"—";"Участвуете в конкурсе";"1859454";"—"
"729";"7";"—";"220.0";"78 64 78";"—";"Участвуете в конкурсе";"1832026";"—"
"730";"3";"—";"220.0";"70 72 78";"—";"Участвуете в конкурсе";"1635372";"—"
"731";"4";"—";"220.0";"71 73 76";"—";"Участвуете в конкурсе";"1359031";"—"
"732";"5";"Электронное";"220.0";"76 70 74";"—";"Участвуете в конкурсе";"1134238";"—"
"733";"3";"—";"220.0";"64 75 78";"3.0";"Участвуете в конкурсе";"1555454";"—"
"734";"7";"—";"220.0";"66 81 70";"3.0";"Участвуете в конкурсе";"1289363";"—"
"735";"1";"—";"220.0";"72 69 74";"5.0";"Участвуете в конкурсе";"2133446";"—"
"736";"2";"—";"220.0";"66 75 74";"5.0";"Участвуете в конкурсе";"1654910";"—"
"737";"5";"—";"219.0";"72 61 86";"—";"Участвуете в конкурсе";"1847773";"—"
"738";"5";"—";"219.0";"65 72 82";"—";"Участвуете в конкурсе";"1176997";"—"
"739";"7";"—";"219.0";"77 72 70";"—";"Участвуете в конкурсе";"1731958";"—"
"740";"1";"—";"219.0";"68 81 70";"—";"Участвуете в конкурсе";"1335992";"—"
"741";"2";"—";"219.0";"85 70 64";"—";"Участвуете в конкурсе";"1761414";"—"
"742";"11";"Электронное";"219.0";"72 73 72";"2.0";"Участвуете в конкурсе";"1826963";"—"
"743";"1";"—";"219.0";"71 69 76";"3.0";"Участвуете в конкурсе";"1565071";"—"
"744";"10";"Электронное";"219.0";"82 70 64";"3.0";"Участвуете в конкурсе";"2396406";"—"
"745";"9";"—";"219.0";"71 73 70";"5.0";"Участвуете в конкурсе";"1189956";"—"
"746";"5";"Электронное";"218.0";"72 64 82";"—";"Участвуете в конкурсе";"1789322";"—"
"747";"6";"—";"218.0";"74 66 78";"—";"Участвуете в конкурсе";"2163120";"—"
"748";"3";"—";"218.0";"68 72 78";"—";"Участвуете в конкурсе";"2225263";"—"
"749";"5";"—";"218.0";"70 72 76";"—";"Участвуете в конкурсе";"1721938";"—"
"750";"6";"—";"218.0";"68 78 72";"—";"Участвуете в конкурсе";"1405088";"—"
"751";"6";"—";"218.0";"75 73 70";"—";"Участвуете в конкурсе";"1760932";"—"
"752";"4";"—";"218.0";"78 64 74";"2.0";"Участвуете в конкурсе";"2253093";"—"
"753";"2";"—";"218.0";"70 72 74";"2.0";"Участвуете в конкурсе";"1638058";"—"
"754";"2";"—";"218.0";"72 73 70";"3.0";"Участвуете в конкурсе";"1906012";"—"
"755";"5";"—";"218.0";"70 73 70";"5.0";"Участвуете в конкурсе";"1496242";"—"
"756";"4";"—";"217.0";"65 70 82";"—";"Участвуете в конкурсе";"1181545";"—"
"757";"2";"Электронное";"217.0";"72 64 81";"—";"Участвуете в конкурсе";"938353";"—"
"758";"2";"—";"217.0";"71 72 74";"—";"Участвуете в конкурсе";"1599775";"—"
"759";"3";"—";"217.0";"75 70 72";"—";"Участвуете в конкурсе";"1281218";"—"
"760";"6";"—";"217.0";"73 72 72";"—";"Участвуете в конкурсе";"1621524";"—"
"761";"3";"—";"217.0";"80 61 74";"2.0";"Участвуете в конкурсе";"1774179";"—"
"762";"7";"—";"217.0";"74 69 72";"2.0";"Участвуете в конкурсе";"1793321";"—"
"763";"5";"—";"217.0";"73 72 70";"2.0";"Участвуете в конкурсе";"1149068";"—"
"764";"5";"—";"217.0";"71 73 70";"3.0";"Участвуете в конкурсе";"1354081";"—"
"765";"1";"—";"217.0";"66 78 70";"3.0";"Участвуете в конкурсе";"1198539";"—"
"766";"4";"—";"216.0";"65 75 76";"—";"Участвуете в конкурсе";"1250688";"—"
"767";"2";"—";"216.0";"64 72 78";"2.0";"Участвуете в конкурсе";"1175162";"—"
"768";"5";"—";"216.0";"82 61 70";"3.0";"Участвуете в конкурсе";"2361978";"—"
"769";"3";"—";"216.0";"66 72 72";"6.0";"Участвуете в конкурсе";"1728781";"—"
"770";"6";"—";"215.0";"66 73 76";"—";"Участвуете в конкурсе";"2131088";"—"
"771";"3";"—";"215.0";"66 73 76";"—";"Участвуете в конкурсе";"1635006";"—"
"772";"4";"—";"215.0";"75 66 74";"—";"Участвуете в конкурсе";"2182980";"—"
"773";"9";"—";"215.0";"68 75 72";"—";"Участвуете в конкурсе";"1632427";"—"
"774";"7";"—";"215.0";"72 73 70";"—";"Участвуете в конкурсе";"1624293";"—"
"775";"6";"—";"215.0";"70 70 72";"3.0";"Участвуете в конкурсе";"1162461";"—"
"776";"6";"—";"215.0";"71 67 72";"5.0";"Участвуете в конкурсе";"2304897";"—"
"777";"4";"—";"214.0";"80 60 74";"—";"Участвуете в конкурсе";"1415590";"—"
"778";"1";"—";"214.0";"81 61 72";"—";"Участвуете в конкурсе";"1651149";"—"
"779";"4";"—";"214.0";"82 66 64";"2.0";"Участвуете в конкурсе";"1751015";"—"
"780";"1";"—";"213.0";"60 69 84";"—";"Участвуете в конкурсе";"2211174";"—"
"781";"7";"—";"213.0";"68 69 76";"—";"Участвуете в конкурсе";"1864628";"—"
"782";"6";"—";"213.0";"75 66 72";"—";"Участвуете в конкурсе";"1178484";"—"
"783";"3";"—";"213.0";"65 63 82";"3.0";"Участвуете в конкурсе";"1729682";"—"
"784";"4";"—";"213.0";"66 72 72";"3.0";"Участвуете в конкурсе";"1365507";"—"
"785";"5";"—";"213.0";"68 72 70";"3.0";"Участвуете в конкурсе";"1314381";"—"
"786";"5";"—";"212.0";"67 70 72";"3.0";"Участвуете в конкурсе";"1719565";"—"
"787";"3";"—";"211.0";"64 67 80";"—";"Участвуете в конкурсе";"1586475";"—"
"788";"4";"—";"211.0";"67 70 74";"—";"Участвуете в конкурсе";"1532089";"—"
"789";"6";"—";"211.0";"66 73 72";"—";"Участвуете в конкурсе";"1234651";"—"
"790";"5";"—";"211.0";"72 69 70";"—";"Участвуете в конкурсе";"1716291";"—"
"791";"5";"—";"211.0";"62 69 78";"2.0";"Участвуете в конкурсе";"1164625";"—"
"792";"1";"—";"211.0";"67 67 74";"3.0";"Участвуете в конкурсе";"1746525";"—"
"793";"1";"Электронное";"211.0";"61 75 72";"3.0";"Участвуете в конкурсе";"985231";"—"
"794";"1";"—";"211.0";"68 60 78";"5.0";"Участвуете в конкурсе";"1163569";"—"
"795";"2";"—";"210.0";"68 64 78";"—";"Участвуете в конкурсе";"1383969";"—"
"796";"5";"—";"210.0";"66 66 78";"—";"Участвуете в конкурсе";"2197227";"—"
"797";"3";"—";"210.0";"68 70 72";"—";"Участвуете в конкурсе";"2079813";"—"
"798";"2";"—";"210.0";"71 69 70";"—";"Участвуете в конкурсе";"1061484";"—"
"799";"5";"—";"210.0";"68 70 70";"2.0";"Участвуете в конкурсе";"1778891";"—"
"800";"3";"—";"210.0";"70 73 64";"3.0";"Участвуете в конкурсе";"1759391";"—"
"801";"2";"—";"209.0";"63 70 76";"—";"Участвуете в конкурсе";"1279984";"—"
"802";"7";"—";"209.0";"71 66 70";"2.0";"Участвуете в конкурсе";"1617982";"—"
"803";"5";"—";"208.0";"70 64 74";"—";"Участвуете в конкурсе";"1995449";"—"
"804";"11";"Электронное";"208.0";"64 72 72";"—";"Участвуете в конкурсе";"2255144";"—"
"805";"1";"—";"208.0";"64 70 72";"2.0";"Участвуете в конкурсе";"1204466";"—"
"806";"1";"—";"208.0";"63 66 76";"3.0";"Участвуете в конкурсе";"2305834";"—"
"807";"4";"—";"207.0";"65 70 72";"—";"Участвуете в конкурсе";"2185102";"—"
"808";"12";"—";"207.0";"62 73 72";"—";"Участвуете в конкурсе";"1351423";"—"
"809";"2";"—";"207.0";"73 64 70";"—";"Участвуете в конкурсе";"1419365";"—"
"810";"2";"—";"207.0";"80 63 64";"—";"Участвуете в конкурсе";"2272485";"—"
"811";"1";"—";"207.0";"74 61 70";"2.0";"Участвуете в конкурсе";"1643441";"—"
"812";"3";"—";"207.0";"68 67 70";"2.0";"Участвуете в конкурсе";"2272058";"—"
"813";"3";"—";"207.0";"67 67 70";"3.0";"Участвуете в конкурсе";"1216635";"—"
"814";"2";"—";"206.0";"67 63 76";"—";"Участвуете в конкурсе";"1984451";"—"
"815";"2";"—";"206.0";"72 60 74";"—";"Участвуете в конкурсе";"1464792";"—"
"816";"1";"—";"206.0";"71 63 72";"—";"Участвуете в конкурсе";"2263311";"—"
"817";"4";"—";"206.0";"67 75 64";"—";"Участвуете в конкурсе";"1207227";"—"
"818";"1";"—";"206.0";"71 63 70";"2.0";"Участвуете в конкурсе";"2225149";"—"
"819";"6";"—";"206.0";"67 67 70";"2.0";"Участвуете в конкурсе";"2312411";"—"
"820";"2";"—";"205.0";"64 67 74";"—";"Участвуете в конкурсе";"1625295";"—"
"821";"3";"—";"204.0";"60 66 78";"—";"Участвуете в конкурсе";"2181140";"—"
"822";"4";"—";"204.0";"67 73 64";"—";"Участвуете в конкурсе";"1389235";"—"
"823";"3";"—";"204.0";"63 67 72";"2.0";"Участвуете в конкурсе";"1184451";"—"
"824";"1";"—";"203.0";"70 63 70";"—";"Участвуете в конкурсе";"1520819";"—"
"825";"4";"—";"203.0";"66 67 70";"—";"Участвуете в конкурсе";"2091339";"—"
"826";"1";"—";"203.0";"70 67 64";"2.0";"Участвуете в конкурсе";"2197251";"—"
"827";"2";"—";"202.0";"65 67 70";"—";"Участвуете в конкурсе";"1362733";"—"
"828";"3";"—";"202.0";"63 69 70";"—";"Участвуете в конкурсе";"1504018";"—"
"829";"4";"—";"202.0";"60 72 70";"—";"Участвуете в конкурсе";"2212922";"—"
"830";"1";"—";"201.0";"63 64 74";"—";"Участвуете в конкурсе";"1374508";"—"
"831";"6";"—";"201.0";"62 64 72";"3.0";"Участвуете в конкурсе";"1598622";"—"
"832";"1";"—";"200.0";"63 63 74";"—";"Участвуете в конкурсе";"1550801";"—"
"833";"3";"—";"200.0";"62 64 74";"—";"Участвуете в конкурсе";"1303523";"—"
"834";"2";"—";"200.0";"62 64 74";"—";"Участвуете в конкурсе";"1523458";"—"
"835";"2";"—";"200.0";"68 60 72";"—";"Участвуете в конкурсе";"1567192";"—"
"836";"1";"—";"200.0";"67 69 64";"—";"Участвуете в конкурсе";"1268106";"—"
"837";"7";"—";"199.0";"67 60 72";"—";"Участвуете в конкурсе";"1542385";"—"
"838";"2";"—";"198.0";"68 66 64";"—";"Участвуете в конкурсе";"1656392";"—"
"839";"4";"Электронное";"197.0";"62 64 64";"7.0";"Участвуете в конкурсе";"1791368";"—"
"840";"2";"—";"196.0";"68 64 64";"—";"Участвуете в конкурсе";"1531800";"—"
"841";"2";"Электронное";"190.0";"62 61 64";"3.0";"Участвуете в конкурсе";"2167430";"—"
