"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1026";"12";"—";"221";"221";"0";"Участвуете в конкурсе";"2412375";"—"
"1027";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1520573";"—"
"1028";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1723048";"—"
"1029";"12";"—";"221";"221";"0";"Участвуете в конкурсе";"2209316";"—"
"1030";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"1032763";"—"
"1031";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"1440148";"—"
"1032";"6";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"2078713";"—"
"1033";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"1205244";"—"
"1034";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"2049603";"—"
"1035";"7";"—";"221";"221";"0";"Участвуете в конкурсе";"2367927";"—"
"1036";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"2273989";"—"
"1037";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1602676";"—"
"1038";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1582886";"—"
"1039";"14";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1504159";"—"
"1040";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"2379948";"—"
"1041";"9";"—";"221";"219";"2";"Участвуете в конкурсе";"2307233";"—"
"1042";"13";"—";"221";"219";"2";"Участвуете в конкурсе";"2226183";"—"
"1043";"5";"—";"221";"219";"2";"Участвуете в конкурсе";"1786124";"—"
"1044";"4";"—";"221";"219";"2";"Участвуете в конкурсе";"1267205";"—"
"1045";"9";"—";"221";"218";"3";"Участвуете в конкурсе";"1252953";"—"
"1046";"12";"—";"221";"216";"5";"Участвуете в конкурсе";"2199581";"—"
"1047";"4";"—";"221";"215";"6";"Участвуете в конкурсе";"1311985";"—"
"1048";"10";"—";"221";"214";"7";"Участвуете в конкурсе";"2339225";"—"
"1049";"3";"—";"221";"211";"10";"Участвуете в конкурсе";"1364303";"—"
"1050";"1";"—";"221";"211";"10";"Участвуете в конкурсе";"1358691";"—"
"1051";"15";"—";"221";"211";"10";"Участвуете в конкурсе";"2351775";"—"
"1052";"4";"—";"221";"211";"10";"Участвуете в конкурсе";"963000";"—"
"1053";"5";"—";"221";"211";"10";"Участвуете в конкурсе";"1566120";"—"
"1054";"3";"Электронное";"220";"220";"0";"Участвуете в конкурсе";"1727024";"—"
"1055";"2";"Электронное";"220";"220";"0";"Участвуете в конкурсе";"1358467";"—"
"1056";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"1199624";"—"
"1057";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"1988974";"—"
"1058";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"1287813";"—"
"1059";"3";"—";"220";"220";"0";"Участвуете в конкурсе";"1350338";"—"
"1060";"3";"—";"220";"220";"0";"Участвуете в конкурсе";"948848";"—"
"1061";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"2075440";"—"
"1062";"10";"—";"220";"220";"0";"Участвуете в конкурсе";"2406635";"—"
"1063";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"1582407";"—"
"1064";"12";"—";"220";"218";"2";"Участвуете в конкурсе";"2263049";"—"
"1065";"4";"—";"220";"218";"2";"Участвуете в конкурсе";"2231212";"—"
"1066";"5";"—";"220";"218";"2";"Участвуете в конкурсе";"2393644";"—"
"1067";"14";"—";"220";"218";"2";"Участвуете в конкурсе";"1204561";"—"
"1068";"4";"—";"220";"217";"3";"Участвуете в конкурсе";"2401291";"—"
"1069";"7";"Электронное";"220";"217";"3";"Участвуете в конкурсе";"1877982";"—"
"1070";"1";"—";"220";"216";"4";"Участвуете в конкурсе";"2409864";"—"
"1071";"8";"—";"220";"216";"4";"Участвуете в конкурсе";"1833710";"—"
"1072";"3";"—";"220";"215";"5";"Участвуете в конкурсе";"2271910";"—"
"1073";"13";"—";"220";"210";"10";"Участвуете в конкурсе";"2212154";"—"
"1074";"3";"—";"220";"210";"10";"Участвуете в конкурсе";"2183038";"—"
"1075";"2";"Электронное";"220";"210";"10";"Участвуете в конкурсе";"1872929";"—"
"1076";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"2340430";"—"
"1077";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"1173259";"—"
"1078";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"1510976";"—"
"1079";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"1848162";"—"
"1080";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"2219028";"—"
"1081";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"1214783";"—"
"1082";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1583545";"—"
"1083";"4";"—";"219";"219";"0";"Участвуете в конкурсе";"2390228";"—"
"1084";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"2267575";"—"
"1085";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"2253046";"—"
"1086";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"1909637";"—"
"1087";"14";"—";"219";"219";"0";"Участвуете в конкурсе";"2385827";"—"
"1088";"8";"—";"219";"219";"0";"Участвуете в конкурсе";"2143282";"—"
"1089";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"2003370";"—"
"1090";"4";"—";"219";"217";"2";"Участвуете в конкурсе";"2294911";"—"
"1091";"10";"—";"219";"217";"2";"Участвуете в конкурсе";"1236073";"—"
"1092";"3";"—";"219";"217";"2";"Участвуете в конкурсе";"1754104";"—"
"1093";"1";"—";"219";"217";"2";"Участвуете в конкурсе";"1436627";"—"
"1094";"7";"—";"219";"217";"2";"Участвуете в конкурсе";"2214082";"—"
"1095";"1";"—";"219";"217";"2";"Участвуете в конкурсе";"2335643";"—"
"1096";"2";"—";"219";"217";"2";"Участвуете в конкурсе";"2390894";"—"
"1097";"4";"Электронное";"219";"215";"4";"Участвуете в конкурсе";"2414077";"—"
"1098";"1";"—";"219";"215";"4";"Участвуете в конкурсе";"2212016";"—"
"1099";"12";"—";"219";"214";"5";"Участвуете в конкурсе";"1840470";"—"
"1100";"6";"—";"219";"212";"7";"Участвуете в конкурсе";"1609408";"—"
"1101";"3";"Электронное";"219";"211";"8";"Участвуете в конкурсе";"2184628";"—"
"1102";"5";"—";"219";"209";"10";"Участвуете в конкурсе";"1641250";"—"
"1103";"2";"—";"219";"209";"10";"Участвуете в конкурсе";"1473721";"—"
"1104";"9";"—";"219";"209";"10";"Участвуете в конкурсе";"1651886";"—"
"1105";"6";"—";"218";"218";"0";"Участвуете в конкурсе";"2342874";"—"
"1106";"1";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"2177465";"—"
"1107";"9";"—";"218";"218";"0";"Участвуете в конкурсе";"2253068";"—"
"1108";"4";"—";"218";"218";"0";"Участвуете в конкурсе";"1789351";"—"
"1109";"7";"—";"218";"218";"0";"Участвуете в конкурсе";"1669516";"—"
"1110";"4";"—";"218";"218";"0";"Участвуете в конкурсе";"2056730";"—"
"1111";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"2123589";"—"
"1112";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"1443798";"—"
"1113";"5";"—";"218";"218";"0";"Участвуете в конкурсе";"2225037";"—"
"1114";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"2386436";"—"
"1115";"6";"—";"218";"218";"0";"Участвуете в конкурсе";"2252898";"—"
"1116";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"2008627";"—"
"1117";"1";"—";"218";"216";"2";"Участвуете в конкурсе";"1958577";"—"
"1118";"15";"—";"218";"216";"2";"Участвуете в конкурсе";"1438651";"—"
"1119";"2";"—";"218";"216";"2";"Участвуете в конкурсе";"1748438";"—"
"1120";"5";"—";"218";"213";"5";"Участвуете в конкурсе";"1420211";"—"
"1121";"6";"—";"218";"208";"10";"Участвуете в конкурсе";"1986045";"—"
"1122";"3";"Электронное";"218";"208";"10";"Участвуете в конкурсе";"2025783";"—"
"1123";"2";"—";"218";"208";"10";"Участвуете в конкурсе";"1920036";"—"
"1124";"3";"—";"218";"208";"10";"Участвуете в конкурсе";"1384915";"—"
"1125";"2";"—";"218";"208";"10";"Участвуете в конкурсе";"1515079";"—"
"1126";"2";"—";"218";"208";"10";"Участвуете в конкурсе";"1832015";"—"
"1127";"2";"—";"218";"208";"10";"Участвуете в конкурсе";"2295718";"—"
"1128";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"2074027";"—"
"1129";"7";"—";"217";"217";"0";"Участвуете в конкурсе";"2002304";"—"
"1130";"7";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"955173";"—"
"1131";"1";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"1715854";"—"
"1132";"4";"—";"217";"217";"0";"Участвуете в конкурсе";"2379490";"—"
"1133";"6";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"2415819";"—"
"1134";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"1914187";"—"
"1135";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"2217405";"—"
"1136";"4";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"1117159";"—"
"1137";"7";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"2229565";"—"
"1138";"6";"—";"217";"217";"0";"Участвуете в конкурсе";"1432885";"—"
"1139";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1439658";"—"
"1140";"3";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"2312868";"—"
"1141";"7";"—";"217";"217";"0";"Участвуете в конкурсе";"1513003";"—"
"1142";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"1232759";"—"
"1143";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"2417550";"—"
"1144";"2";"—";"217";"215";"2";"Участвуете в конкурсе";"2141245";"—"
"1145";"1";"—";"217";"215";"2";"Участвуете в конкурсе";"1722201";"—"
"1146";"5";"—";"217";"215";"2";"Участвуете в конкурсе";"2182146";"—"
"1147";"10";"—";"217";"215";"2";"Участвуете в конкурсе";"2230207";"—"
"1148";"12";"—";"217";"215";"2";"Участвуете в конкурсе";"2270003";"—"
"1149";"4";"—";"217";"215";"2";"Участвуете в конкурсе";"1479658";"—"
"1150";"3";"—";"217";"212";"5";"Участвуете в конкурсе";"1681619";"—"
"1151";"5";"—";"217";"207";"10";"Участвуете в конкурсе";"1029068";"—"
"1152";"3";"Электронное";"217";"207";"10";"Участвуете в конкурсе";"1726428";"—"
"1153";"4";"—";"217";"207";"10";"Участвуете в конкурсе";"2259889";"—"
"1154";"5";"—";"217";"207";"10";"Участвуете в конкурсе";"1563289";"—"
"1155";"2";"—";"216";"216";"0";"Участвуете в конкурсе";"1728893";"—"
"1156";"5";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"1892243";"—"
"1157";"5";"—";"216";"216";"0";"Участвуете в конкурсе";"1163780";"—"
"1158";"10";"—";"216";"216";"0";"Участвуете в конкурсе";"2314461";"—"
"1159";"3";"—";"216";"216";"0";"Участвуете в конкурсе";"1541370";"—"
"1160";"3";"—";"216";"216";"0";"Участвуете в конкурсе";"1119877";"—"
"1161";"1";"—";"216";"216";"0";"Участвуете в конкурсе";"2179438";"—"
"1162";"2";"—";"216";"216";"0";"Участвуете в конкурсе";"2227615";"—"
"1163";"4";"—";"216";"216";"0";"Участвуете в конкурсе";"1344269";"—"
"1164";"2";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"2266290";"—"
"1165";"5";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"1886342";"—"
"1166";"2";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"1985162";"—"
"1167";"9";"—";"216";"216";"0";"Участвуете в конкурсе";"2191278";"—"
"1168";"1";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"1832511";"—"
"1169";"9";"—";"216";"216";"0";"Участвуете в конкурсе";"1337853";"—"
"1170";"1";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"1014887";"—"
"1171";"6";"—";"216";"214";"2";"Участвуете в конкурсе";"1171360";"—"
"1172";"1";"—";"216";"214";"2";"Участвуете в конкурсе";"1555601";"—"
"1173";"3";"—";"216";"211";"5";"Участвуете в конкурсе";"1450300";"—"
"1174";"8";"—";"216";"210";"6";"Участвуете в конкурсе";"1104166";"—"
"1175";"8";"—";"216";"206";"10";"Участвуете в конкурсе";"1485159";"—"
"1176";"9";"—";"215";"215";"0";"Участвуете в конкурсе";"1714712";"—"
"1177";"10";"—";"215";"215";"0";"Участвуете в конкурсе";"2393785";"—"
"1178";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1797440";"—"
"1179";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"2142161";"—"
"1180";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"1278466";"—"
"1181";"5";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1435998";"—"
"1182";"5";"—";"215";"215";"0";"Участвуете в конкурсе";"1613380";"—"
"1183";"6";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"2392279";"—"
"1184";"4";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1642276";"—"
"1185";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"2247988";"—"
"1186";"3";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1367817";"—"
"1187";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1286398";"—"
"1188";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"2093944";"—"
"1189";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"1354386";"—"
"1190";"4";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1521051";"—"
"1191";"4";"—";"215";"213";"2";"Участвуете в конкурсе";"1361023";"—"
"1192";"5";"—";"215";"213";"2";"Участвуете в конкурсе";"984867";"—"
"1193";"3";"—";"215";"213";"2";"Участвуете в конкурсе";"2244779";"—"
"1194";"1";"—";"215";"213";"2";"Участвуете в конкурсе";"2313998";"—"
"1195";"2";"—";"215";"210";"5";"Участвуете в конкурсе";"2344108";"—"
"1196";"13";"—";"215";"205";"10";"Участвуете в конкурсе";"1828589";"—"
"1197";"1";"—";"215";"205";"10";"Участвуете в конкурсе";"1199547";"—"
"1198";"3";"Электронное";"215";"205";"10";"Участвуете в конкурсе";"1440271";"—"
"1199";"6";"—";"214";"214";"0";"Участвуете в конкурсе";"1252364";"—"
"1200";"4";"—";"214";"214";"0";"Участвуете в конкурсе";"1616688";"—"
"1201";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"2364183";"—"
"1202";"9";"—";"214";"214";"0";"Участвуете в конкурсе";"1168015";"—"
"1203";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"2311625";"—"
"1204";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"1194315";"—"
"1205";"8";"—";"214";"214";"0";"Участвуете в конкурсе";"1214617";"—"
"1206";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"2259944";"—"
"1207";"11";"—";"214";"214";"0";"Участвуете в конкурсе";"2229432";"—"
"1208";"9";"—";"214";"214";"0";"Участвуете в конкурсе";"2041844";"—"
"1209";"7";"—";"214";"214";"0";"Участвуете в конкурсе";"1485663";"—"
"1210";"4";"—";"214";"214";"0";"Участвуете в конкурсе";"1911969";"—"
"1211";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"2314853";"—"
"1212";"11";"—";"214";"214";"0";"Участвуете в конкурсе";"1179652";"—"
"1213";"3";"Электронное";"214";"214";"0";"Участвуете в конкурсе";"2241793";"—"
"1214";"8";"—";"214";"214";"0";"Участвуете в конкурсе";"1813569";"—"
"1215";"2";"Электронное";"214";"214";"0";"Участвуете в конкурсе";"1609353";"—"
"1216";"1";"—";"214";"212";"2";"Участвуете в конкурсе";"1595713";"—"
"1217";"4";"—";"214";"212";"2";"Участвуете в конкурсе";"2095142";"—"
"1218";"2";"—";"214";"212";"2";"Участвуете в конкурсе";"2305696";"—"
"1219";"4";"—";"214";"212";"2";"Участвуете в конкурсе";"2268530";"—"
"1220";"5";"—";"214";"212";"2";"Участвуете в конкурсе";"2269070";"—"
"1221";"6";"—";"214";"212";"2";"Участвуете в конкурсе";"1642555";"—"
"1222";"7";"—";"214";"211";"3";"Участвуете в конкурсе";"1646401";"—"
"1223";"2";"—";"214";"211";"3";"Участвуете в конкурсе";"2075489";"—"
"1224";"5";"—";"214";"207";"7";"Участвуете в конкурсе";"1276470";"—"
"1225";"3";"—";"214";"204";"10";"Участвуете в конкурсе";"1128675";"—"
"1226";"3";"—";"214";"204";"10";"Участвуете в конкурсе";"1185979";"—"
"1227";"2";"Электронное";"213";"213";"0";"Участвуете в конкурсе";"2142799";"—"
"1228";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"1145591";"—"
"1229";"5";"Электронное";"213";"213";"0";"Участвуете в конкурсе";"1367471";"—"
"1230";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"2036181";"—"
"1231";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"2091359";"—"
"1232";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"2390288";"—"
"1233";"3";"Электронное";"213";"213";"0";"Участвуете в конкурсе";"2265458";"—"
"1234";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"1321617";"—"
"1235";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"2173829";"—"
"1236";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"1065231";"—"
"1237";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"1616507";"—"
"1238";"7";"—";"213";"213";"0";"Участвуете в конкурсе";"1619623";"—"
"1239";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1581659";"—"
"1240";"10";"Электронное";"213";"211";"2";"Участвуете в конкурсе";"1728913";"—"
"1241";"5";"—";"213";"211";"2";"Участвуете в конкурсе";"2140473";"—"
"1242";"11";"—";"213";"209";"4";"Участвуете в конкурсе";"1363571";"—"
"1243";"4";"—";"213";"208";"5";"Участвуете в конкурсе";"1562326";"—"
"1244";"1";"—";"213";"203";"10";"Участвуете в конкурсе";"1898389";"—"
"1245";"2";"—";"213";"203";"10";"Участвуете в конкурсе";"2223920";"—"
"1246";"4";"—";"213";"203";"10";"Участвуете в конкурсе";"1359521";"—"
"1247";"5";"—";"212";"212";"0";"Участвуете в конкурсе";"2202975";"—"
"1248";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"1909056";"—"
"1249";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1720654";"—"
"1250";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"1748887";"—"
"1251";"3";"Электронное";"212";"212";"0";"Участвуете в конкурсе";"2233552";"—"
"1252";"1";"Электронное";"212";"212";"0";"Участвуете в конкурсе";"1398756";"—"
"1253";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1097394";"—"
"1254";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"2395505";"—"
"1255";"4";"—";"212";"210";"2";"Участвуете в конкурсе";"1107135";"—"
"1256";"5";"—";"212";"210";"2";"Участвуете в конкурсе";"1133848";"—"
"1257";"4";"—";"212";"210";"2";"Участвуете в конкурсе";"2246962";"—"
"1258";"8";"—";"212";"210";"2";"Участвуете в конкурсе";"1935195";"—"
"1259";"3";"—";"212";"207";"5";"Участвуете в конкурсе";"1936400";"—"
"1260";"2";"—";"212";"202";"10";"Участвуете в конкурсе";"1180277";"—"
"1261";"6";"—";"212";"202";"10";"Участвуете в конкурсе";"1554435";"—"
"1262";"3";"—";"211";"211";"0";"Участвуете в конкурсе";"944743";"—"
"1263";"6";"—";"211";"211";"0";"Участвуете в конкурсе";"1522250";"—"
"1264";"4";"—";"211";"211";"0";"Участвуете в конкурсе";"2327970";"—"
"1265";"4";"—";"211";"211";"0";"Участвуете в конкурсе";"1836708";"—"
"1266";"4";"—";"211";"211";"0";"Участвуете в конкурсе";"2402825";"—"
"1267";"10";"Электронное";"211";"211";"0";"Участвуете в конкурсе";"2056479";"—"
"1268";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"1652224";"—"
"1269";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"1027777";"—"
"1270";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"1987221";"—"
"1271";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"2342035";"—"
"1272";"4";"—";"211";"209";"2";"Участвуете в конкурсе";"1127644";"—"
"1273";"18";"—";"211";"209";"2";"Участвуете в конкурсе";"2087647";"—"
"1274";"1";"—";"211";"209";"2";"Участвуете в конкурсе";"2277558";"—"
"1275";"8";"—";"211";"209";"2";"Участвуете в конкурсе";"2053585";"—"
"1276";"10";"—";"211";"209";"2";"Участвуете в конкурсе";"1448283";"—"
"1277";"6";"—";"211";"208";"3";"Участвуете в конкурсе";"1860167";"—"
"1278";"13";"—";"211";"206";"5";"Участвуете в конкурсе";"1914496";"—"
"1279";"4";"—";"211";"201";"10";"Участвуете в конкурсе";"1600273";"—"
"1280";"3";"—";"211";"201";"10";"Участвуете в конкурсе";"1434481";"—"
"1281";"11";"—";"211";"201";"10";"Участвуете в конкурсе";"2290526";"—"
"1282";"2";"—";"211";"201";"10";"Участвуете в конкурсе";"1509384";"—"
"1283";"2";"—";"210";"210";"0";"Участвуете в конкурсе";"2252235";"—"
"1284";"4";"—";"210";"210";"0";"Участвуете в конкурсе";"1416655";"—"
"1285";"4";"—";"210";"210";"0";"Участвуете в конкурсе";"2309781";"—"
"1286";"5";"—";"210";"210";"0";"Участвуете в конкурсе";"2225986";"—"
"1287";"6";"—";"210";"210";"0";"Участвуете в конкурсе";"2152139";"—"
"1288";"1";"—";"210";"208";"2";"Участвуете в конкурсе";"2240965";"—"
"1289";"1";"—";"210";"206";"4";"Участвуете в конкурсе";"1055623";"—"
"1290";"1";"—";"210";"205";"5";"Участвуете в конкурсе";"1994360";"—"
"1291";"5";"—";"210";"205";"5";"Участвуете в конкурсе";"1642702";"—"
"1292";"4";"—";"210";"200";"10";"Участвуете в конкурсе";"2049280";"—"
"1293";"15";"—";"209";"209";"0";"Участвуете в конкурсе";"2252425";"—"
"1294";"5";"—";"209";"209";"0";"Участвуете в конкурсе";"1206998";"—"
"1295";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"2141070";"—"
"1296";"14";"—";"209";"209";"0";"Участвуете в конкурсе";"1655911";"—"
"1297";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"2425453";"—"
"1298";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1610255";"—"
"1299";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1281568";"—"
"1300";"5";"—";"209";"209";"0";"Участвуете в конкурсе";"1596727";"—"
"1301";"4";"—";"209";"207";"2";"Участвуете в конкурсе";"2084433";"—"
"1302";"1";"—";"209";"207";"2";"Участвуете в конкурсе";"1282166";"—"
"1303";"8";"Электронное";"209";"207";"2";"Участвуете в конкурсе";"1859728";"—"
"1304";"2";"—";"209";"206";"3";"Участвуете в конкурсе";"1701667";"—"
"1305";"9";"—";"208";"208";"0";"Участвуете в конкурсе";"2100919";"—"
"1306";"2";"Электронное";"208";"208";"0";"Участвуете в конкурсе";"1207793";"—"
"1307";"7";"—";"208";"206";"2";"Участвуете в конкурсе";"2193314";"—"
"1308";"3";"—";"208";"206";"2";"Участвуете в конкурсе";"1179266";"—"
"1309";"7";"—";"207";"207";"0";"Участвуете в конкурсе";"1042412";"—"
"1310";"10";"—";"207";"207";"0";"Участвуете в конкурсе";"2311800";"—"
"1311";"14";"—";"207";"207";"0";"Участвуете в конкурсе";"1909809";"—"
"1312";"3";"Электронное";"207";"207";"0";"Участвуете в конкурсе";"1694342";"—"
"1313";"7";"—";"207";"207";"0";"Участвуете в конкурсе";"1071687";"—"
"1314";"5";"Электронное";"207";"207";"0";"Участвуете в конкурсе";"1352360";"—"
"1315";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"1527751";"—"
"1316";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"1850167";"—"
"1317";"3";"—";"207";"204";"3";"Участвуете в конкурсе";"1210366";"—"
"1318";"9";"—";"207";"204";"3";"Участвуете в конкурсе";"2247927";"—"
"1319";"1";"—";"207";"197";"10";"Участвуете в конкурсе";"2243344";"—"
"1320";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"2179316";"—"
"1321";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"1626747";"—"
"1322";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"1410142";"—"
"1323";"3";"—";"206";"204";"2";"Участвуете в конкурсе";"2041645";"—"
"1324";"4";"—";"206";"204";"2";"Участвуете в конкурсе";"1424750";"—"
"1325";"12";"—";"206";"204";"2";"Участвуете в конкурсе";"1291113";"—"
"1326";"2";"—";"206";"196";"10";"Участвуете в конкурсе";"2215154";"—"
"1327";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"1895519";"—"
"1328";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"1205295";"—"
"1329";"12";"—";"205";"205";"0";"Участвуете в конкурсе";"1403929";"—"
"1330";"3";"Электронное";"205";"205";"0";"Участвуете в конкурсе";"2137462";"—"
"1331";"7";"—";"205";"205";"0";"Участвуете в конкурсе";"2314207";"—"
"1332";"10";"—";"205";"205";"0";"Участвуете в конкурсе";"1849632";"—"
"1333";"4";"—";"205";"205";"0";"Участвуете в конкурсе";"2177111";"—"
"1334";"2";"—";"205";"205";"0";"Участвуете в конкурсе";"2417349";"—"
"1335";"3";"Электронное";"205";"205";"0";"Участвуете в конкурсе";"1580284";"—"
"1336";"3";"—";"205";"203";"2";"Участвуете в конкурсе";"1198230";"—"
"1337";"5";"Электронное";"205";"203";"2";"Участвуете в конкурсе";"2179630";"—"
"1338";"9";"Электронное";"205";"200";"5";"Участвуете в конкурсе";"2003643";"—"
"1339";"16";"—";"204";"204";"0";"Участвуете в конкурсе";"1519013";"—"
"1340";"5";"—";"204";"204";"0";"Участвуете в конкурсе";"1640203";"—"
"1341";"4";"—";"204";"202";"2";"Участвуете в конкурсе";"1853849";"—"
"1342";"14";"—";"204";"201";"3";"Участвуете в конкурсе";"1187677";"—"
"1343";"3";"—";"204";"201";"3";"Участвуете в конкурсе";"1440764";"—"
"1344";"2";"—";"204";"199";"5";"Участвуете в конкурсе";"1205049";"—"
"1345";"5";"—";"204";"194";"10";"Участвуете в конкурсе";"2137197";"—"
"1346";"4";"—";"203";"203";"0";"Участвуете в конкурсе";"2240190";"—"
"1347";"3";"Электронное";"203";"203";"0";"Участвуете в конкурсе";"2311342";"—"
"1348";"6";"—";"203";"203";"0";"Участвуете в конкурсе";"999407";"—"
"1349";"5";"—";"203";"201";"2";"Участвуете в конкурсе";"2139860";"—"
"1350";"14";"—";"203";"201";"2";"Участвуете в конкурсе";"1133656";"—"
"1351";"7";"—";"203";"196";"7";"Участвуете в конкурсе";"1976832";"—"
"1352";"3";"Электронное";"202";"202";"0";"Участвуете в конкурсе";"2174174";"—"
"1353";"10";"—";"202";"202";"0";"Участвуете в конкурсе";"2002243";"—"
"1354";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"1685452";"—"
"1355";"5";"—";"202";"202";"0";"Участвуете в конкурсе";"1615718";"—"
"1356";"6";"—";"202";"197";"5";"Участвуете в конкурсе";"2285883";"—"
"1357";"4";"—";"201";"201";"0";"Участвуете в конкурсе";"1847205";"—"
"1358";"5";"—";"201";"201";"0";"Участвуете в конкурсе";"1501407";"—"
"1359";"10";"—";"201";"201";"0";"Участвуете в конкурсе";"1186065";"—"
"1360";"3";"Электронное";"201";"201";"0";"Участвуете в конкурсе";"1284940";"—"
