"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"339";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2349827";"—"
"340";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2124442";"—"
"341";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2351478";"—"
"342";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2349248";"—"
"343";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2096889";"—"
"344";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2353350";"—"
"345";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2357584";"—"
"346";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2356481";"—"
"347";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1591209";"—"
"348";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2361335";"—"
"349";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2352676";"—"
"350";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2200825";"—"
"351";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2363686";"—"
"352";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2163297";"—"
"353";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2368805";"—"
"354";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2368880";"—"
"355";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2368488";"—"
"356";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2364861";"—"
"357";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2369046";"—"
"358";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2048508";"—"
"359";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1578918";"—"
"360";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2365214";"—"
"361";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2365692";"—"
"362";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2353970";"—"
"363";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371105";"—"
"364";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370157";"—"
"365";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371002";"—"
"366";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2368831";"—"
"367";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370177";"—"
"368";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371530";"—"
"369";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2373669";"—"
"370";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2317498";"—"
"371";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2379671";"—"
"372";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2380735";"—"
"373";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2115241";"—"
"374";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2383180";"—"
"375";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2302481";"—"
"376";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2386410";"—"
"377";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2383170";"—"
"378";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2387727";"—"
"379";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2051478";"—"
"380";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2155150";"—"
"381";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2393255";"—"
"382";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392455";"—"
"383";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2387715";"—"
"384";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2386147";"—"
"385";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2391507";"—"
"386";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392902";"—"
"387";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394011";"—"
"388";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2391744";"—"
"389";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2393711";"—"
"390";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394666";"—"
"391";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394416";"—"
"392";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2401850";"—"
"393";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2403011";"—"
"394";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2405953";"—"
"395";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392446";"—"
"396";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2406213";"—"
"397";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2407204";"—"
"398";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2162134";"—"
"399";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2412748";"—"
"400";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2387286";"—"
"401";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2415710";"—"
"402";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413912";"—"
"403";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2411868";"—"
"404";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2088519";"—"
"405";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413101";"—"
"406";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414490";"—"
"407";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2411880";"—"
"408";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414074";"—"
"409";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413222";"—"
"410";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413072";"—"
"411";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413285";"—"
"412";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1216674";"—"
"413";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416912";"—"
"414";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1550625";"—"
"415";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1944213";"—"
"416";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2338227";"—"
"417";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2408480";"—"
"418";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414148";"—"
"419";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1727324";"—"
"420";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2135660";"—"
"421";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2329764";"—"
"422";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2422403";"—"
"423";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2261223";"—"
"424";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2420425";"—"
"425";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2423325";"—"
"426";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1980113";"—"
"427";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2424676";"—"
"428";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425150";"—"
"429";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2423733";"—"
"430";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416593";"—"
"431";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2324400";"—"
"432";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426057";"—"
"433";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426307";"—"
"434";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425981";"—"
"435";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426834";"—"
"436";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427212";"—"
"437";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426952";"—"
"438";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425416";"—"
"439";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427435";"—"
"440";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426832";"—"
"441";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394854";"—"
"442";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431600";"—"
"443";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431308";"—"
"444";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431177";"—"
"445";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2430894";"—"
"446";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2430917";"—"
"447";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2429895";"—"
"448";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2036300";"—"
"449";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"1558607";"—"
"450";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2428569";"—"
"451";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2428062";"—"
"452";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432622";"—"
"453";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432033";"—"
"454";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432271";"—"
"455";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432599";"—"
"456";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2433033";"—"
"457";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2430232";"—"
"458";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432102";"—"
"459";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2433104";"—"
"460";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431172";"—"
"461";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2200278";"—"
"462";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1635753";"—"
"463";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1890291";"—"
"464";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2440005";"—"
"465";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2441487";"—"
"466";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1836336";"—"
"467";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"2441572";"—"
"469";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2289123";"—"
"471";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446583";"—"
"472";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442786";"—"
"473";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445930";"—"
"474";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2443576";"—"
"475";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445812";"—"
"476";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2273279";"—"
"477";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2453055";"—"
"478";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2389035";"—"
"479";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2455189";"—"
"480";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2455570";"—"
"481";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2457027";"—"
"482";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456712";"—"
"483";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2457247";"—"
"484";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456710";"—"
"485";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460652";"—"
"486";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459276";"—"
"487";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2458715";"—"
"488";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460114";"—"
"489";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460507";"—"
"490";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459906";"—"
"491";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459573";"—"
"492";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459905";"—"
"493";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459313";"—"
"494";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2468707";"—"
"495";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2471268";"—"
"496";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473507";"—"
"497";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2472634";"—"
"498";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2274390";"—"
"499";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2474100";"—"
"500";"7";"—";"—";"x";"—";"На рассмотрении";"2462213";"—"
"501";"2";"—";"—";"x";"—";"На рассмотрении";"2390208";"—"
"502";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2481152";"—"
"503";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2480237";"—"
"504";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2135166";"—"
"505";"24";"—";"—";"-";"—";"Ожидание результатов ВИ";"2480204";"—"
"506";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482726";"—"
"507";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2359621";"—"
"508";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370933";"—"
"509";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482722";"—"
"510";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2483803";"—"
"511";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2368594";"—"
"512";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2407073";"—"
"513";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2238246";"—"
"514";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2483358";"—"
"515";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442285";"—"
"520";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2444782";"—"
"521";"3";"—";"—";"x";"—";"На рассмотрении";"2293958";"—"
"522";"6";"—";"—";"x";"—";"На рассмотрении";"2417667";"—"
"524";"4";"—";"—";"x";"—";"На рассмотрении";"1148192";"—"
