"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"305";"1";"—";"—";"54234 ―";"—";"Участвуете в конкурсе";"1904211";"—"
"306";"2";"Электронное";"—";"52447 ―";"—";"Участвуете в конкурсе";"1909955";"—"
"307";"1";"—";"—";"52482 ―";"—";"Участвуете в конкурсе";"1910825";"—"
"308";"2";"—";"—";"55737 ―";"—";"Участвуете в конкурсе";"1932026";"—"
"309";"2";"Электронное";"—";"52707 ―";"—";"Участвуете в конкурсе";"1932977";"—"
"310";"1";"—";"—";"52728 ―";"—";"Участвуете в конкурсе";"1939928";"—"
"311";"4";"—";"—";"59316 ―";"—";"Участвуете в конкурсе";"1940135";"—"
"312";"4";"—";"—";"52939 ―";"—";"Участвуете в конкурсе";"1948528";"—"
"313";"2";"—";"—";"52952 ―";"—";"Участвуете в конкурсе";"1949961";"—"
"314";"2";"Электронное";"—";"53972 ―";"—";"Участвуете в конкурсе";"1954227";"—"
"315";"1";"—";"—";"59317 ―";"—";"Участвуете в конкурсе";"1957962";"—"
"316";"3";"—";"—";"53324 √ ―";"—";"Участвуете в конкурсе";"1964732";"—"
"317";"3";"—";"—";"53503 √ ―";"—";"Участвуете в конкурсе";"1978095";"—"
"318";"1";"—";"—";"53520 √ ―";"—";"Участвуете в конкурсе";"1981590";"—"
"319";"1";"—";"—";"53543 ―";"—";"Участвуете в конкурсе";"1982516";"—"
"320";"9";"—";"—";"53812 ―";"—";"Участвуете в конкурсе";"1984107";"—"
"321";"2";"—";"—";"59321 ―";"—";"Участвуете в конкурсе";"1986193";"—"
"322";"4";"—";"—";"60765 ―";"—";"Участвуете в конкурсе";"1986705";"—"
"323";"2";"—";"—";"53587 ―";"—";"Участвуете в конкурсе";"1987334";"—"
"324";"1";"—";"—";"53592 ―";"—";"Участвуете в конкурсе";"1987505";"—"
"325";"2";"—";"—";"53602 √ ―";"—";"Участвуете в конкурсе";"1988013";"—"
"326";"2";"—";"—";"53634 ―";"—";"Участвуете в конкурсе";"1989287";"—"
"327";"3";"—";"—";"53668 √ ―";"—";"Участвуете в конкурсе";"1990336";"—"
"328";"7";"—";"—";"53897 √ ―";"—";"Участвуете в конкурсе";"1991107";"—"
"329";"3";"—";"—";"53704 ―";"—";"Участвуете в конкурсе";"1993449";"—"
"330";"1";"—";"—";"54638 √ ―";"—";"Участвуете в конкурсе";"1995122";"—"
"331";"14";"—";"—";"53725 ―";"—";"Участвуете в конкурсе";"1995533";"—"
"332";"1";"—";"—";"60946 ―";"—";"Участвуете в конкурсе";"1997858";"—"
"333";"9";"—";"—";"53745 ―";"—";"Участвуете в конкурсе";"1997995";"—"
"334";"1";"—";"—";"53751 ―";"—";"Участвуете в конкурсе";"1999420";"—"
"335";"2";"—";"—";"53752 ―";"—";"Участвуете в конкурсе";"1999421";"—"
"336";"6";"—";"—";"53774 √ ―";"—";"Участвуете в конкурсе";"2000628";"—"
"337";"2";"—";"—";"58999 ―";"—";"Участвуете в конкурсе";"2000940";"—"
"338";"10";"—";"—";"53806 ―";"—";"Участвуете в конкурсе";"2003883";"—"
"339";"3";"—";"—";"54731 ―";"—";"Участвуете в конкурсе";"2013849";"—"
"340";"1";"—";"—";"57437 ―";"—";"Участвуете в конкурсе";"2022044";"—"
"341";"7";"—";"—";"53878 ―";"—";"Участвуете в конкурсе";"2022555";"—"
"342";"1";"—";"—";"53924 ―";"—";"Участвуете в конкурсе";"2025043";"—"
"343";"2";"—";"—";"61076 ―";"—";"Участвуете в конкурсе";"2025369";"—"
"344";"4";"—";"—";"60786 ―";"—";"Участвуете в конкурсе";"2031668";"—"
"345";"2";"—";"—";"53951 ―";"—";"Участвуете в конкурсе";"2035596";"—"
"346";"2";"—";"—";"59514 ―";"—";"Участвуете в конкурсе";"2044042";"—"
"347";"8";"—";"—";"54194 ―";"—";"Участвуете в конкурсе";"2044582";"—"
"348";"3";"—";"—";"60733 ―";"—";"Участвуете в конкурсе";"2051701";"—"
"349";"1";"—";"—";"54238 ―";"—";"Участвуете в конкурсе";"2053701";"—"
"350";"6";"—";"—";"54241 ―";"—";"Участвуете в конкурсе";"2054619";"—"
"351";"2";"—";"—";"59512 √ ―";"—";"Участвуете в конкурсе";"2056166";"—"
"352";"1";"—";"—";"54248 ―";"—";"Участвуете в конкурсе";"2056773";"—"
"353";"4";"—";"—";"60997 ―";"—";"Участвуете в конкурсе";"2056814";"—"
"354";"2";"—";"—";"54276 ―";"—";"Участвуете в конкурсе";"2063207";"—"
"355";"2";"—";"—";"54281 ―";"—";"Участвуете в конкурсе";"2064745";"—"
"356";"1";"—";"—";"60738 ―";"—";"Участвуете в конкурсе";"2065442";"—"
"357";"2";"—";"—";"54308 √ ―";"—";"Участвуете в конкурсе";"2076546";"—"
"358";"4";"—";"—";"54399 ―";"—";"Участвуете в конкурсе";"2077931";"—"
"359";"3";"—";"—";"54915 √ ―";"—";"Участвуете в конкурсе";"2078937";"—"
"360";"2";"—";"—";"54519 ―";"—";"Участвуете в конкурсе";"2079073";"—"
"361";"6";"—";"—";"60741 ―";"—";"Участвуете в конкурсе";"2079537";"—"
"362";"1";"—";"—";"60768 ―";"—";"Участвуете в конкурсе";"2080144";"—"
"363";"3";"—";"—";"54492 ―";"—";"Участвуете в конкурсе";"2083597";"—"
"364";"3";"—";"—";"59328 ―";"—";"Участвуете в конкурсе";"2085145";"—"
"365";"1";"—";"—";"54527 ―";"—";"Участвуете в конкурсе";"2091923";"—"
"366";"3";"—";"—";"60485 √ ―";"—";"Участвуете в конкурсе";"2092654";"—"
"367";"3";"—";"—";"54580 ―";"—";"Участвуете в конкурсе";"2094438";"—"
"368";"3";"—";"—";"57085 ―";"—";"Участвуете в конкурсе";"2095072";"—"
"369";"4";"—";"—";"54592 ―";"—";"Участвуете в конкурсе";"2095987";"—"
"370";"2";"—";"—";"54609 √ ―";"—";"Участвуете в конкурсе";"2096579";"—"
"371";"3";"—";"—";"59331 √ ―";"—";"Участвуете в конкурсе";"2099610";"—"
"372";"2";"—";"—";"59332 ―";"—";"Участвуете в конкурсе";"2100033";"—"
"373";"2";"—";"—";"59333 ―";"—";"Участвуете в конкурсе";"2100056";"—"
"374";"2";"—";"—";"59334 ―";"—";"Участвуете в конкурсе";"2100083";"—"
"375";"2";"—";"—";"59335 ―";"—";"Участвуете в конкурсе";"2100090";"—"
"376";"2";"—";"—";"59336 ―";"—";"Участвуете в конкурсе";"2100095";"—"
"377";"3";"—";"—";"57434 √ ―";"—";"Участвуете в конкурсе";"2100236";"—"
"378";"6";"—";"—";"60734 ―";"—";"Участвуете в конкурсе";"2100821";"—"
"379";"1";"—";"—";"54648 ―";"—";"Участвуете в конкурсе";"2104632";"—"
"380";"1";"—";"—";"54787 ―";"—";"Участвуете в конкурсе";"2115786";"—"
"381";"5";"—";"—";"54762 ―";"—";"Участвуете в конкурсе";"2122446";"—"
"382";"3";"—";"—";"54836 ―";"—";"Участвуете в конкурсе";"2128737";"—"
"383";"1";"—";"—";"54893 ―";"—";"Участвуете в конкурсе";"2131984";"—"
"384";"2";"—";"—";"55026 ―";"—";"Участвуете в конкурсе";"2132090";"—"
"385";"2";"—";"—";"60942 ―";"—";"Участвуете в конкурсе";"2132842";"—"
"386";"4";"—";"—";"54899 ―";"—";"Участвуете в конкурсе";"2133453";"—"
"387";"5";"—";"—";"54904 √ ―";"—";"Участвуете в конкурсе";"2134273";"—"
"388";"2";"—";"—";"60789 ―";"—";"Участвуете в конкурсе";"2135416";"—"
"389";"2";"—";"—";"55701 ―";"—";"Участвуете в конкурсе";"2137192";"—"
"390";"3";"—";"—";"54944 ―";"—";"Участвуете в конкурсе";"2140063";"—"
"391";"1";"—";"—";"54960 √ ―";"—";"Участвуете в конкурсе";"2141211";"—"
"392";"3";"—";"—";"54961 √ ―";"—";"Участвуете в конкурсе";"2141552";"—"
"393";"5";"—";"—";"54969 √ ―";"—";"Участвуете в конкурсе";"2142431";"—"
"394";"1";"—";"—";"54983 √ ―";"—";"Участвуете в конкурсе";"2142475";"—"
"395";"3";"—";"—";"54993 ―";"—";"Участвуете в конкурсе";"2143180";"—"
"396";"2";"—";"—";"54999 ―";"—";"Участвуете в конкурсе";"2143385";"—"
"397";"4";"—";"—";"55011 √ ―";"—";"Участвуете в конкурсе";"2145495";"—"
"398";"4";"—";"—";"60545 ―";"—";"Участвуете в конкурсе";"2155868";"—"
"399";"1";"—";"—";"55151 ―";"—";"Участвуете в конкурсе";"2160984";"—"
"400";"2";"—";"—";"60861 ―";"—";"Участвуете в конкурсе";"2163297";"—"
"401";"3";"—";"—";"55248 ―";"—";"Участвуете в конкурсе";"2165936";"—"
"402";"8";"—";"—";"59339 √ ―";"—";"Участвуете в конкурсе";"2170371";"—"
"403";"2";"—";"—";"60925 ―";"—";"Участвуете в конкурсе";"2173844";"—"
"404";"4";"—";"—";"55700 ―";"—";"Участвуете в конкурсе";"2180970";"—"
"405";"4";"—";"—";"55702 ―";"—";"Участвуете в конкурсе";"2181209";"—"
"406";"1";"—";"—";"59341 √ ―";"—";"Участвуете в конкурсе";"2181583";"—"
"407";"3";"—";"—";"55734 √ ―";"—";"Участвуете в конкурсе";"2181648";"—"
"408";"4";"—";"—";"55786 ―";"—";"Участвуете в конкурсе";"2184513";"—"
"409";"5";"—";"—";"55785 ―";"—";"Участвуете в конкурсе";"2185553";"—"
"410";"8";"—";"—";"59344 ―";"—";"Участвуете в конкурсе";"2216290";"—"
"411";"1";"—";"—";"56922 ―";"—";"Участвуете в конкурсе";"2219253";"—"
"412";"7";"—";"—";"56952 ―";"—";"Участвуете в конкурсе";"2228255";"—"
"413";"6";"—";"—";"59039 ―";"—";"Участвуете в конкурсе";"2238256";"—"
"414";"1";"—";"—";"56895 ―";"—";"Участвуете в конкурсе";"2241529";"—"
"415";"1";"—";"—";"58815 ―";"—";"Участвуете в конкурсе";"2243321";"—"
"416";"1";"—";"—";"59348 ―";"—";"Участвуете в конкурсе";"2246135";"—"
"417";"7";"—";"—";"56979 √ ―";"—";"Участвуете в конкурсе";"2249345";"—"
"418";"1";"—";"—";"59350 ―";"—";"Участвуете в конкурсе";"2260610";"—"
"419";"1";"—";"—";"59351 ―";"—";"Участвуете в конкурсе";"2261218";"—"
"420";"2";"—";"—";"60987 ―";"—";"Участвуете в конкурсе";"2262462";"—"
"421";"1";"—";"—";"57000 ―";"—";"Участвуете в конкурсе";"2263071";"—"
"422";"3";"—";"—";"57072 √ ―";"—";"Участвуете в конкурсе";"2264766";"—"
"423";"5";"Электронное";"—";"59353 ―";"—";"Участвуете в конкурсе";"2266002";"—"
"424";"1";"—";"—";"57319 ―";"—";"Участвуете в конкурсе";"2272526";"—"
"425";"1";"—";"—";"59358 ―";"—";"Участвуете в конкурсе";"2285531";"—"
"426";"1";"—";"—";"58793 ―";"—";"Участвуете в конкурсе";"2289123";"—"
"427";"3";"—";"—";"59362 ―";"—";"Участвуете в конкурсе";"2290888";"—"
"428";"3";"—";"—";"59399 ―";"—";"Участвуете в конкурсе";"2295020";"—"
"429";"5";"—";"—";"59412 ―";"—";"Участвуете в конкурсе";"2295577";"—"
"430";"2";"—";"—";"60850 √ ―";"—";"Участвуете в конкурсе";"2296367";"—"
"431";"1";"—";"—";"59424 ―";"—";"Участвуете в конкурсе";"2296586";"—"
"432";"3";"—";"—";"58782 √ ―";"—";"Участвуете в конкурсе";"2296626";"—"
"433";"4";"—";"—";"60347 ―";"—";"Участвуете в конкурсе";"2301970";"—"
"434";"4";"—";"—";"61179 ―";"—";"Участвуете в конкурсе";"2302815";"—"
"435";"1";"—";"—";"61232 √ ―";"—";"Участвуете в конкурсе";"2309917";"—"
"436";"1";"—";"—";"61235 ―";"—";"Участвуете в конкурсе";"2310068";"—"
"437";"2";"—";"—";"57409 ―";"—";"Участвуете в конкурсе";"2312694";"—"
"438";"2";"—";"—";"57664 ―";"—";"Участвуете в конкурсе";"2312995";"—"
"439";"6";"—";"—";"57415 ―";"—";"Участвуете в конкурсе";"2313999";"—"
"440";"1";"—";"—";"60737 ―";"—";"Участвуете в конкурсе";"2323840";"—"
"441";"1";"—";"—";"57674 ―";"—";"Участвуете в конкурсе";"2331129";"—"
"442";"2";"Электронное";"—";"57672 ―";"—";"Участвуете в конкурсе";"2333029";"—"
"443";"3";"—";"—";"57675 √ ―";"—";"Участвуете в конкурсе";"2334032";"—"
"444";"4";"—";"—";"61039 ―";"—";"Участвуете в конкурсе";"2334605";"—"
"445";"5";"—";"—";"57755 ―";"—";"Участвуете в конкурсе";"2337220";"—"
"446";"1";"Электронное";"—";"57770 ―";"—";"Участвуете в конкурсе";"2337411";"—"
"447";"1";"—";"—";"58413 ―";"—";"Участвуете в конкурсе";"2341159";"—"
"448";"8";"—";"—";"61185 ―";"—";"Участвуете в конкурсе";"2341930";"—"
"449";"4";"—";"—";"61218 ―";"—";"Участвуете в конкурсе";"2343753";"—"
"450";"4";"—";"—";"61066 √ ―";"—";"Участвуете в конкурсе";"2344256";"—"
"451";"1";"—";"—";"61224 ―";"—";"Участвуете в конкурсе";"2349850";"—"
"452";"7";"—";"—";"61226 ―";"—";"Участвуете в конкурсе";"2350919";"—"
"453";"3";"—";"—";"58267 ―";"—";"Участвуете в конкурсе";"2352676";"—"
"454";"1";"Электронное";"—";"61229 ―";"—";"Участвуете в конкурсе";"2352807";"—"
"455";"6";"—";"—";"61183 ―";"—";"Участвуете в конкурсе";"2353350";"—"
"456";"1";"—";"—";"59647 √ ―";"—";"Участвуете в конкурсе";"2354815";"—"
"457";"2";"—";"—";"61067 √ ―";"—";"Участвуете в конкурсе";"2356858";"—"
"458";"4";"—";"—";"61155 ―";"—";"Участвуете в конкурсе";"2359034";"—"
"459";"1";"—";"—";"61161 √ ―";"—";"Участвуете в конкурсе";"2359471";"—"
"460";"3";"—";"—";"58564 ―";"—";"Участвуете в конкурсе";"2364298";"—"
"461";"3";"—";"—";"58633 ―";"—";"Участвуете в конкурсе";"2364811";"—"
"462";"1";"—";"—";"58663 ―";"—";"Участвуете в конкурсе";"2365151";"—"
"463";"1";"—";"—";"58679 ―";"—";"Участвуете в конкурсе";"2365636";"—"
"464";"1";"—";"—";"58613 √ ―";"—";"Участвуете в конкурсе";"2372306";"—"
"465";"9";"—";"—";"58806 ―";"—";"Участвуете в конкурсе";"2376449";"—"
"466";"4";"—";"—";"61030 ―";"—";"Участвуете в конкурсе";"2381946";"—"
"467";"6";"—";"—";"59303 ―";"—";"Участвуете в конкурсе";"2386093";"—"
"468";"4";"—";"—";"59159 ―";"—";"Участвуете в конкурсе";"2389640";"—"
"469";"3";"—";"—";"61002 √ ―";"—";"Участвуете в конкурсе";"2390420";"—"
"470";"2";"—";"—";"59092 ―";"—";"Участвуете в конкурсе";"2392936";"—"
"471";"3";"—";"—";"59087 ―";"—";"Участвуете в конкурсе";"2392938";"—"
"472";"3";"—";"—";"59084 ―";"—";"Участвуете в конкурсе";"2393321";"—"
"473";"3";"—";"—";"59080 ―";"—";"Участвуете в конкурсе";"2393474";"—"
"474";"3";"—";"—";"59034 √ ―";"—";"Участвуете в конкурсе";"2393487";"—"
"475";"4";"—";"—";"59043 √ ―";"—";"Участвуете в конкурсе";"2393899";"—"
"476";"2";"—";"—";"59028 √ ―";"—";"Участвуете в конкурсе";"2394354";"—"
"477";"5";"—";"—";"60537 √ ―";"—";"Участвуете в конкурсе";"2394720";"—"
"478";"3";"—";"—";"59006 ―";"—";"Участвуете в конкурсе";"2396152";"—"
"479";"2";"—";"—";"58994 ―";"—";"Участвуете в конкурсе";"2403671";"—"
"480";"2";"—";"—";"59516 ―";"—";"Участвуете в конкурсе";"2405953";"—"
"481";"3";"—";"—";"59520 ―";"—";"Участвуете в конкурсе";"2406718";"—"
"482";"1";"—";"—";"61093 ―";"—";"Участвуете в конкурсе";"2407073";"—"
"483";"2";"—";"—";"59522 ―";"—";"Участвуете в конкурсе";"2407135";"—"
"484";"4";"—";"—";"60807 ―";"—";"Участвуете в конкурсе";"2409667";"—"
"485";"4";"—";"—";"60486 √ ―";"—";"Участвуете в конкурсе";"2411156";"—"
"486";"2";"—";"—";"60481 ―";"—";"Участвуете в конкурсе";"2411584";"—"
"487";"2";"—";"—";"60478 ―";"—";"Участвуете в конкурсе";"2412748";"—"
"488";"3";"—";"—";"60473 ―";"—";"Участвуете в конкурсе";"2413072";"—"
"489";"6";"—";"—";"60454 ―";"—";"Участвуете в конкурсе";"2414161";"—"
"490";"3";"—";"—";"59648 ―";"—";"Участвуете в конкурсе";"2414765";"—"
"491";"3";"—";"—";"60450 √ ―";"—";"Участвуете в конкурсе";"2416997";"—"
"492";"3";"—";"—";"60438 √ ―";"—";"Участвуете в конкурсе";"2422284";"—"
"493";"1";"—";"—";"60525 ―";"—";"Участвуете в конкурсе";"2424507";"—"
"494";"1";"—";"—";"60535 ―";"—";"Участвуете в конкурсе";"2424513";"—"
"495";"2";"—";"—";"60665 ―";"—";"Участвуете в конкурсе";"2426261";"—"
"496";"5";"—";"—";"60694 √ ―";"—";"Участвуете в конкурсе";"2426952";"—"
"497";"2";"—";"—";"60715 √ ―";"—";"Участвуете в конкурсе";"2427247";"—"
"498";"1";"—";"—";"60682 ―";"—";"Участвуете в конкурсе";"2427918";"—"
"499";"1";"—";"—";"60784 √ ―";"—";"Участвуете в конкурсе";"2429554";"—"
"500";"13";"—";"—";"60684 ―";"—";"Участвуете в конкурсе";"2429581";"—"
"501";"1";"—";"—";"60726 √ ―";"—";"Участвуете в конкурсе";"2429698";"—"
"502";"3";"—";"—";"60732 ―";"—";"Участвуете в конкурсе";"2429895";"—"
"503";"4";"—";"—";"60703 ―";"—";"Участвуете в конкурсе";"2430634";"—"
"504";"5";"—";"—";"61104 ―";"—";"Участвуете в конкурсе";"2432145";"—"
"505";"6";"—";"—";"60761 ―";"—";"Участвуете в конкурсе";"2432544";"—"
"506";"2";"—";"—";"60756 ―";"—";"Участвуете в конкурсе";"2432622";"—"
"507";"1";"—";"—";"60791 √ ―";"—";"Участвуете в конкурсе";"2438006";"—"
"508";"2";"—";"—";"61049 √ ―";"—";"Участвуете в конкурсе";"2442508";"—"
"509";"6";"—";"—";"60785 ―";"—";"Участвуете в конкурсе";"2444078";"—"
"510";"1";"—";"—";"60836 ―";"—";"Участвуете в конкурсе";"2445930";"—"
"511";"3";"—";"—";"60844 √ ―";"—";"Участвуете в конкурсе";"2446262";"—"
"512";"3";"—";"—";"61085 ―";"—";"Участвуете в конкурсе";"2451047";"—"
"513";"3";"—";"—";"60858 ―";"—";"Участвуете в конкурсе";"2452816";"—"
"514";"3";"—";"—";"60848 ―";"—";"Участвуете в конкурсе";"2453132";"—"
"515";"3";"—";"—";"60853 √ ―";"—";"Участвуете в конкурсе";"2453225";"—"
"516";"3";"—";"—";"60827 ―";"—";"Участвуете в конкурсе";"2457027";"—"
"517";"1";"—";"—";"60921 ―";"—";"Участвуете в конкурсе";"2458715";"—"
"518";"3";"—";"—";"61063 ―";"—";"Участвуете в конкурсе";"2459158";"—"
"519";"2";"—";"—";"60930 ―";"—";"Участвуете в конкурсе";"2459313";"—"
"520";"1";"—";"—";"60932 ―";"—";"Участвуете в конкурсе";"2459563";"—"
"521";"3";"—";"—";"61031 ―";"—";"Участвуете в конкурсе";"2460812";"—"
"522";"7";"—";"—";"61035 ―";"—";"Участвуете в конкурсе";"2460959";"—"
"523";"1";"—";"—";"61106 ―";"—";"Участвуете в конкурсе";"2463752";"—"
"524";"2";"—";"—";"61053 ―";"—";"Участвуете в конкурсе";"2466210";"—"
"525";"2";"—";"—";"61054 √ ―";"—";"Участвуете в конкурсе";"2466213";"—"
"526";"1";"—";"—";"61055 ―";"—";"Участвуете в конкурсе";"2471275";"—"
"527";"1";"—";"—";"44575 √ ―";"—";"Участвуете в конкурсе";"2471456";"—"
"528";"6";"—";"—";"60995 ―";"—";"Участвуете в конкурсе";"2473694";"—"
"529";"4";"—";"—";"60988 ―";"—";"Участвуете в конкурсе";"2473700";"—"
"530";"2";"—";"—";"61089 ―";"—";"Участвуете в конкурсе";"2483009";"—"
"531";"3";"—";"—";"61097 ―";"—";"Участвуете в конкурсе";"2483242";"—"
"532";"4";"—";"—";"61100 ―";"—";"Участвуете в конкурсе";"2483702";"—"
"533";"2";"—";"—";"61139 ―";"—";"Участвуете в конкурсе";"2489135";"—"
"534";"4";"—";"—";"45689 √ ―";"—";"Участвуете в конкурсе";"963551";"—"
"535";"1";"—";"—";"48838 ―";"—";"Участвуете в конкурсе";"965396";"—"
"536";"2";"Электронное";"—";"45642 √ ―";"—";"Участвуете в конкурсе";"971774";"—"
"537";"5";"—";"—";"46307 √ ―";"—";"Участвуете в конкурсе";"993045";"—"
