"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"355";"2";"—";"267";"259";"98";"Участвует в конкурсе";"1956261";"—"
"356";"1";"+";"267";"259";"90";"Участвует в конкурсе";"1797967";"—"
"357";"2";"—";"267";"257";"90";"Участвует в конкурсе";"1493697";"—"
"358";"4";"—";"266";"266";"90";"Участвует в конкурсе";"2370929";"—"
"359";"4";"—";"266";"266";"88";"Участвует в конкурсе";"1907635";"—"
"360";"1";"—";"266";"266";"100";"Участвует в конкурсе";"1359530";"—"
"361";"3";"+";"266";"266";"85";"Участвует в конкурсе";"1287660";"—"
"362";"1";"—";"266";"266";"85";"Участвует в конкурсе";"2375473";"—"
"363";"1";"—";"266";"261";"80";"Участвует в конкурсе";"1591295";"—"
"364";"3";"—";"266";"261";"75";"Участвует в конкурсе";"2219506";"—"
"365";"1";"+";"266";"261";"85";"Участвует в конкурсе";"1290023";"—"
"366";"1";"—";"266";"261";"84";"Участвует в конкурсе";"1075680";"—"
"367";"1";"—";"266";"261";"84";"Участвует в конкурсе";"1644026";"—"
"368";"1";"+";"266";"261";"84";"Участвует в конкурсе";"2100714";"—"
"369";"1";"—";"266";"261";"86";"Участвует в конкурсе";"2179625";"—"
"370";"1";"—";"266";"261";"83";"Участвует в конкурсе";"1613708";"—"
"371";"1";"—";"266";"261";"98";"Участвует в конкурсе";"1334054";"—"
"372";"4";"+";"266";"261";"93";"Участвует в конкурсе";"2040526";"—"
"373";"1";"—";"266";"261";"88";"Участвует в конкурсе";"1847579";"—"
"374";"1";"—";"266";"261";"88";"Участвует в конкурсе";"1894600";"—"
"375";"1";"—";"266";"261";"85";"Участвует в конкурсе";"1327050";"—"
"376";"2";"—";"266";"261";"85";"Участвует в конкурсе";"1522766";"—"
"377";"1";"—";"266";"261";"92";"Участвует в конкурсе";"2077586";"—"
"378";"1";"+";"266";"261";"94";"Участвует в конкурсе";"973151";"—"
"379";"1";"—";"266";"261";"88";"Участвует в конкурсе";"2181216";"—"
"380";"2";"—";"265";"265";"90";"Участвует в конкурсе";"1611202";"—"
"381";"1";"—";"265";"265";"90";"Участвует в конкурсе";"1938589";"—"
"382";"1";"—";"265";"265";"85";"Участвует в конкурсе";"1360279";"—"
"383";"1";"+";"265";"265";"90";"Участвует в конкурсе";"2242854";"—"
"384";"1";"—";"265";"260";"81";"Участвует в конкурсе";"1158709";"—"
"385";"2";"—";"265";"260";"83";"Участвует в конкурсе";"1567095";"—"
"386";"1";"—";"265";"260";"85";"Участвует в конкурсе";"1323770";"—"
"387";"1";"+";"265";"260";"82";"Участвует в конкурсе";"1682200";"—"
"388";"1";"—";"265";"260";"93";"Участвует в конкурсе";"1337682";"—"
"389";"1";"—";"265";"260";"88";"Участвует в конкурсе";"1410246";"—"
"390";"1";"—";"265";"260";"88";"Участвует в конкурсе";"1655624";"—"
"391";"1";"—";"264";"264";"88";"Участвует в конкурсе";"2241099";"—"
"392";"5";"—";"264";"264";"88";"Участвует в конкурсе";"2091081";"—"
"393";"1";"—";"264";"264";"92";"Участвует в конкурсе";"1518270";"—"
"394";"1";"—";"264";"259";"86";"Участвует в конкурсе";"1640408";"—"
"395";"4";"—";"264";"259";"90";"Участвует в конкурсе";"1850219";"—"
"396";"3";"—";"264";"259";"90";"Участвует в конкурсе";"2222250";"—"
"397";"2";"—";"264";"259";"88";"Участвует в конкурсе";"1519139";"—"
"398";"4";"—";"264";"259";"90";"Участвует в конкурсе";"1622250";"—"
"399";"1";"—";"264";"259";"86";"Участвует в конкурсе";"1214620";"—"
"400";"1";"+";"264";"259";"96";"Участвует в конкурсе";"1596679";"—"
"401";"4";"—";"264";"259";"80";"Участвует в конкурсе";"1642261";"—"
"402";"2";"—";"264";"259";"94";"Участвует в конкурсе";"1888408";"—"
"403";"1";"—";"264";"259";"100";"Участвует в конкурсе";"1359274";"—"
"404";"1";"—";"264";"256";"90";"Участвует в конкурсе";"1712390";"—"
"405";"5";"+";"263";"263";"88";"Участвует в конкурсе";"1273393";"—"
"406";"5";"—";"263";"263";"80";"Участвует в конкурсе";"1439639";"—"
"407";"1";"—";"263";"263";"86";"Участвует в конкурсе";"1393196";"—"
"408";"1";"—";"263";"263";"90";"Участвует в конкурсе";"1073081";"—"
"409";"2";"—";"263";"263";"80";"Участвует в конкурсе";"2174809";"—"
"410";"1";"—";"263";"263";"90";"Участвует в конкурсе";"1210547";"—"
"411";"4";"—";"263";"263";"90";"Участвует в конкурсе";"1859160";"—"
"412";"1";"—";"263";"263";"88";"Участвует в конкурсе";"1723397";"—"
"413";"1";"—";"263";"263";"92";"Участвует в конкурсе";"1988487";"—"
"414";"1";"—";"263";"260";"100";"Участвует в конкурсе";"1972585";"—"
"415";"3";"—";"263";"258";"85";"Участвует в конкурсе";"1344035";"—"
"416";"1";"+";"263";"258";"79";"Участвует в конкурсе";"2236535";"—"
"417";"2";"+";"263";"258";"85";"Участвует в конкурсе";"2001526";"—"
"418";"1";"—";"263";"258";"83";"Участвует в конкурсе";"1770978";"—"
"419";"1";"—";"263";"258";"96";"Участвует в конкурсе";"1301424";"—"
"420";"2";"—";"262";"262";"78";"Участвует в конкурсе";"1350730";"—"
"421";"1";"+";"262";"262";"88";"Участвует в конкурсе";"1943265";"—"
"422";"1";"—";"262";"262";"80";"Участвует в конкурсе";"2321419";"—"
"423";"1";"—";"262";"262";"90";"Участвует в конкурсе";"1627123";"—"
"424";"1";"—";"262";"262";"91";"Участвует в конкурсе";"1826349";"—"
"425";"1";"—";"262";"257";"80";"Участвует в конкурсе";"1671417";"—"
"426";"4";"—";"262";"257";"90";"Участвует в конкурсе";"2120161";"—"
"427";"5";"—";"262";"257";"85";"Участвует в конкурсе";"1699812";"—"
"428";"4";"—";"262";"257";"80";"Участвует в конкурсе";"2410611";"—"
"429";"1";"—";"262";"257";"86";"Участвует в конкурсе";"1635170";"—"
"430";"1";"—";"262";"257";"86";"Участвует в конкурсе";"1785115";"—"
"431";"4";"—";"262";"257";"85";"Участвует в конкурсе";"1288372";"—"
"432";"2";"—";"261";"261";"90";"Участвует в конкурсе";"1704558";"—"
"433";"5";"—";"261";"261";"95";"Участвует в конкурсе";"1855791";"—"
"434";"4";"—";"261";"261";"84";"Участвует в конкурсе";"1431238";"—"
"435";"1";"—";"261";"261";"78";"Участвует в конкурсе";"1804309";"—"
"436";"1";"—";"261";"261";"83";"Участвует в конкурсе";"1712296";"—"
"437";"1";"+";"261";"256";"73";"Участвует в конкурсе";"1986668";"—"
"438";"2";"—";"261";"256";"70";"Участвует в конкурсе";"1510585";"—"
"439";"1";"—";"261";"256";"83";"Участвует в конкурсе";"1776708";"—"
"440";"2";"—";"261";"256";"79";"Участвует в конкурсе";"1210854";"—"
"441";"1";"—";"261";"256";"79";"Участвует в конкурсе";"1774611";"—"
"442";"1";"—";"261";"256";"94";"Участвует в конкурсе";"1534374";"—"
"443";"2";"+";"261";"256";"90";"Участвует в конкурсе";"1563388";"—"
"444";"1";"—";"261";"256";"90";"Участвует в конкурсе";"2096924";"—"
"445";"1";"—";"261";"256";"79";"Участвует в конкурсе";"2163385";"—"
"446";"1";"—";"261";"256";"97";"Участвует в конкурсе";"1456015";"—"
"447";"1";"—";"261";"256";"90";"Участвует в конкурсе";"1725090";"—"
"448";"1";"—";"261";"256";"84";"Участвует в конкурсе";"1961824";"—"
"449";"2";"—";"260";"260";"90";"Участвует в конкурсе";"1360370";"—"
"450";"1";"—";"260";"260";"90";"Участвует в конкурсе";"1769049";"—"
"451";"4";"+";"260";"260";"85";"Участвует в конкурсе";"1710882";"—"
"452";"1";"—";"260";"260";"84";"Участвует в конкурсе";"1402813";"—"
"453";"4";"—";"260";"255";"78";"Участвует в конкурсе";"1506684";"—"
"454";"1";"—";"260";"255";"76";"Участвует в конкурсе";"1284253";"—"
"455";"1";"—";"260";"255";"86";"Участвует в конкурсе";"1497754";"—"
"456";"1";"—";"260";"255";"88";"Участвует в конкурсе";"2307337";"—"
"457";"1";"—";"260";"255";"86";"Участвует в конкурсе";"2024515";"—"
"458";"2";"—";"260";"255";"83";"Участвует в конкурсе";"1418723";"—"
"459";"5";"—";"260";"255";"83";"Участвует в конкурсе";"2180737";"—"
"460";"1";"—";"260";"255";"96";"Участвует в конкурсе";"1336713";"—"
"461";"1";"—";"260";"255";"90";"Участвует в конкурсе";"1752323";"—"
"462";"1";"—";"260";"255";"92";"Участвует в конкурсе";"1586080";"—"
"463";"1";"—";"260";"255";"90";"Участвует в конкурсе";"988887";"—"
"464";"1";"—";"260";"255";"86";"Участвует в конкурсе";"1516137";"—"
"465";"1";"—";"260";"255";"94";"Участвует в конкурсе";"1702221";"—"
"466";"1";"—";"260";"255";"86";"Участвует в конкурсе";"2286554";"—"
"467";"1";"—";"260";"255";"90";"Участвует в конкурсе";"1813393";"—"
"468";"1";"—";"260";"255";"90";"Участвует в конкурсе";"1383207";"—"
"469";"1";"—";"260";"255";"90";"Участвует в конкурсе";"2344217";"—"
"470";"1";"—";"259";"259";"90";"Участвует в конкурсе";"1334659";"—"
"471";"1";"—";"259";"259";"81";"Участвует в конкурсе";"1564898";"—"
"472";"3";"+";"259";"259";"90";"Участвует в конкурсе";"1731771";"—"
"473";"1";"—";"259";"259";"84";"Участвует в конкурсе";"1852690";"—"
"474";"1";"—";"259";"259";"98";"Участвует в конкурсе";"1518342";"—"
"475";"3";"—";"259";"254";"90";"Участвует в конкурсе";"1446044";"—"
"476";"1";"—";"259";"254";"81";"Участвует в конкурсе";"1790441";"—"
"477";"1";"—";"259";"254";"81";"Участвует в конкурсе";"2135050";"—"
"478";"1";"—";"259";"254";"86";"Участвует в конкурсе";"1226909";"—"
"479";"2";"—";"259";"254";"86";"Участвует в конкурсе";"1614757";"—"
"480";"1";"—";"259";"254";"86";"Участвует в конкурсе";"1853556";"—"
"481";"1";"—";"259";"254";"75";"Участвует в конкурсе";"1974672";"—"
"482";"1";"—";"259";"254";"88";"Участвует в конкурсе";"1004582";"—"
"483";"1";"—";"259";"254";"92";"Участвует в конкурсе";"1623594";"—"
"484";"1";"—";"258";"258";"81";"Участвует в конкурсе";"1730333";"—"
"485";"2";"—";"258";"258";"81";"Участвует в конкурсе";"1978257";"—"
"486";"1";"—";"258";"253";"82";"Участвует в конкурсе";"1501825";"—"
"487";"2";"+";"258";"253";"76";"Участвует в конкурсе";"1853273";"—"
"488";"1";"—";"258";"253";"83";"Участвует в конкурсе";"1837361";"—"
"489";"3";"—";"258";"253";"80";"Участвует в конкурсе";"1495442";"—"
"490";"5";"—";"258";"253";"85";"Участвует в конкурсе";"1581754";"—"
"491";"2";"—";"258";"253";"100";"Участвует в конкурсе";"2193514";"—"
"492";"1";"—";"258";"253";"92";"Участвует в конкурсе";"1725739";"—"
"493";"4";"—";"258";"253";"78";"Участвует в конкурсе";"1844373";"—"
"494";"5";"—";"258";"253";"80";"Участвует в конкурсе";"1773605";"—"
"495";"1";"+";"258";"253";"94";"Участвует в конкурсе";"1798667";"—"
"496";"1";"—";"258";"248";"88";"Участвует в конкурсе";"1247303";"—"
"497";"3";"+";"257";"257";"85";"Участвует в конкурсе";"1563348";"—"
"498";"2";"—";"257";"257";"88";"Участвует в конкурсе";"2304989";"—"
"499";"3";"—";"257";"257";"80";"Участвует в конкурсе";"2202331";"—"
"500";"1";"+";"257";"257";"94";"Участвует в конкурсе";"1994230";"—"
"501";"1";"+";"257";"257";"88";"Участвует в конкурсе";"2180660";"—"
"502";"2";"—";"257";"257";"90";"Участвует в конкурсе";"2182702";"—"
"503";"3";"—";"257";"252";"83";"Участвует в конкурсе";"1783582";"—"
"504";"5";"—";"257";"252";"78";"Участвует в конкурсе";"1288623";"—"
"505";"3";"—";"257";"252";"85";"Участвует в конкурсе";"1616690";"—"
"506";"1";"—";"257";"252";"84";"Участвует в конкурсе";"2331440";"—"
"507";"1";"—";"257";"252";"81";"Участвует в конкурсе";"2299391";"—"
"508";"2";"—";"257";"252";"86";"Участвует в конкурсе";"1906060";"—"
"509";"1";"—";"257";"252";"94";"Участвует в конкурсе";"1507984";"—"
"510";"2";"—";"256";"256";"83";"Участвует в конкурсе";"973247";"—"
"511";"5";"—";"256";"256";"85";"Участвует в конкурсе";"1777387";"—"
"512";"3";"—";"256";"256";"85";"Участвует в конкурсе";"2261176";"—"
"513";"1";"—";"256";"256";"94";"Участвует в конкурсе";"1360309";"—"
"514";"1";"—";"256";"251";"80";"Участвует в конкурсе";"2396133";"—"
"515";"2";"—";"256";"251";"88";"Участвует в конкурсе";"1383029";"—"
"516";"1";"—";"256";"251";"90";"Участвует в конкурсе";"1857026";"—"
"517";"1";"—";"256";"251";"81";"Участвует в конкурсе";"1911082";"—"
"518";"1";"—";"256";"251";"90";"Участвует в конкурсе";"1722885";"—"
"519";"1";"—";"255";"255";"81";"Участвует в конкурсе";"1605786";"—"
"520";"2";"—";"255";"255";"94";"Участвует в конкурсе";"1360733";"—"
"521";"1";"—";"255";"255";"90";"Участвует в конкурсе";"2345069";"—"
"522";"1";"—";"255";"250";"81";"Участвует в конкурсе";"1429692";"—"
"523";"1";"—";"255";"250";"79";"Участвует в конкурсе";"2087389";"—"
"524";"1";"—";"255";"250";"79";"Участвует в конкурсе";"1518877";"—"
"525";"1";"—";"255";"250";"88";"Участвует в конкурсе";"2085480";"—"
"526";"2";"—";"255";"250";"83";"Участвует в конкурсе";"1767517";"—"
"527";"2";"—";"255";"250";"90";"Участвует в конкурсе";"2179057";"—"
"528";"1";"—";"255";"250";"85";"Участвует в конкурсе";"1115892";"—"
"529";"1";"—";"255";"250";"79";"Участвует в конкурсе";"1256601";"—"
"530";"1";"—";"255";"250";"98";"Участвует в конкурсе";"1442705";"—"
"531";"3";"—";"255";"245";"100";"Участвует в конкурсе";"2225953";"—"
"532";"1";"—";"254";"254";"75";"Участвует в конкурсе";"1403988";"—"
"533";"1";"—";"254";"254";"83";"Участвует в конкурсе";"1843313";"—"
"534";"1";"—";"254";"254";"79";"Участвует в конкурсе";"1717689";"—"
"535";"3";"—";"254";"254";"88";"Участвует в конкурсе";"1074869";"—"
"536";"1";"—";"254";"254";"95";"Участвует в конкурсе";"1607100";"—"
"537";"3";"+";"254";"254";"90";"Участвует в конкурсе";"2282843";"—"
"538";"2";"—";"254";"249";"67";"Участвует в конкурсе";"2393348";"—"
"539";"5";"—";"254";"249";"88";"Участвует в конкурсе";"2256562";"—"
"540";"1";"—";"254";"249";"72";"Участвует в конкурсе";"1985695";"—"
"541";"4";"—";"254";"249";"66";"Участвует в конкурсе";"1613993";"—"
"542";"1";"+";"254";"249";"79";"Участвует в конкурсе";"1594744";"—"
"543";"1";"—";"254";"249";"76";"Участвует в конкурсе";"1406558";"—"
"544";"1";"—";"254";"249";"86";"Участвует в конкурсе";"1211819";"—"
"545";"1";"—";"254";"249";"86";"Участвует в конкурсе";"998760";"—"
"546";"1";"—";"254";"249";"86";"Участвует в конкурсе";"1488398";"—"
"547";"1";"+";"254";"249";"83";"Участвует в конкурсе";"1387739";"—"
"548";"1";"—";"254";"249";"80";"Участвует в конкурсе";"2076199";"—"
"549";"2";"—";"254";"249";"81";"Участвует в конкурсе";"1249223";"—"
"550";"1";"—";"254";"249";"81";"Участвует в конкурсе";"2141323";"—"
"551";"1";"—";"254";"249";"86";"Участвует в конкурсе";"1197345";"—"
"552";"1";"—";"254";"249";"86";"Участвует в конкурсе";"965408";"—"
"553";"2";"—";"254";"249";"93";"Участвует в конкурсе";"2204488";"—"
"554";"5";"—";"253";"253";"85";"Участвует в конкурсе";"1133148";"—"
"555";"1";"—";"253";"253";"82";"Участвует в конкурсе";"1607305";"—"
"556";"1";"—";"253";"253";"92";"Участвует в конкурсе";"1910174";"—"
"557";"2";"—";"253";"253";"86";"Участвует в конкурсе";"1106204";"—"
"558";"4";"—";"253";"253";"80";"Участвует в конкурсе";"2100692";"—"
"559";"2";"—";"253";"253";"92";"Участвует в конкурсе";"1444723";"—"
"560";"2";"—";"253";"253";"86";"Участвует в конкурсе";"1250740";"—"
"561";"1";"+";"253";"253";"100";"Участвует в конкурсе";"1196338";"—"
"562";"2";"—";"253";"253";"88";"Участвует в конкурсе";"2269964";"—"
"563";"1";"—";"253";"253";"85";"Участвует в конкурсе";"2218835";"—"
"564";"2";"—";"253";"253";"94";"Участвует в конкурсе";"1415175";"—"
"565";"4";"—";"253";"248";"81";"Участвует в конкурсе";"2231478";"—"
"566";"3";"—";"253";"248";"83";"Участвует в конкурсе";"1643871";"—"
"567";"1";"—";"253";"248";"73";"Участвует в конкурсе";"1836514";"—"
"568";"2";"—";"253";"248";"86";"Участвует в конкурсе";"2266902";"—"
"569";"1";"—";"253";"248";"81";"Участвует в конкурсе";"2098050";"—"
"570";"3";"—";"253";"248";"78";"Участвует в конкурсе";"1474030";"—"
"571";"2";"—";"253";"248";"75";"Участвует в конкурсе";"2263737";"—"
"572";"1";"—";"253";"248";"83";"Участвует в конкурсе";"2051415";"—"
"573";"1";"—";"253";"248";"83";"Участвует в конкурсе";"2420300";"—"
"574";"1";"+";"253";"248";"77";"Участвует в конкурсе";"1962104";"—"
"575";"1";"+";"253";"248";"81";"Участвует в конкурсе";"2293337";"—"
"576";"1";"—";"253";"248";"79";"Участвует в конкурсе";"1429785";"—"
"577";"2";"—";"253";"248";"79";"Участвует в конкурсе";"1944414";"—"
"578";"2";"—";"253";"248";"79";"Участвует в конкурсе";"2053342";"—"
"579";"1";"—";"253";"248";"86";"Участвует в конкурсе";"2001161";"—"
"580";"2";"—";"253";"248";"96";"Участвует в конкурсе";"1188168";"—"
"581";"1";"—";"253";"245";"85";"Участвует в конкурсе";"2228272";"—"
"582";"1";"—";"253";"243";"85";"Участвует в конкурсе";"991472";"—"
"583";"2";"—";"252";"252";"90";"Участвует в конкурсе";"2141930";"—"
"584";"1";"—";"252";"252";"81";"Участвует в конкурсе";"982262";"—"
"585";"1";"—";"252";"252";"82";"Участвует в конкурсе";"1431230";"—"
"586";"1";"—";"252";"252";"92";"Участвует в конкурсе";"1419684";"—"
"587";"1";"+";"252";"252";"84";"Участвует в конкурсе";"1586662";"—"
"588";"1";"—";"252";"247";"88";"Участвует в конкурсе";"1908268";"—"
"589";"1";"+";"252";"247";"85";"Участвует в конкурсе";"1591345";"—"
"590";"4";"—";"252";"247";"80";"Участвует в конкурсе";"2255972";"—"
"591";"1";"—";"252";"247";"79";"Участвует в конкурсе";"1125928";"—"
"592";"1";"—";"252";"247";"72";"Участвует в конкурсе";"1381350";"—"
"593";"1";"—";"252";"247";"85";"Участвует в конкурсе";"2218854";"—"
"594";"1";"—";"252";"247";"90";"Участвует в конкурсе";"2051201";"—"
"595";"2";"—";"251";"251";"88";"Участвует в конкурсе";"1710316";"—"
"596";"1";"—";"251";"251";"77";"Участвует в конкурсе";"1950504";"—"
"597";"1";"—";"251";"251";"86";"Участвует в конкурсе";"1580785";"—"
"598";"1";"—";"251";"251";"83";"Участвует в конкурсе";"1973726";"—"
"599";"1";"—";"251";"251";"84";"Участвует в конкурсе";"1304255";"—"
"600";"1";"—";"251";"251";"92";"Участвует в конкурсе";"1846467";"—"
"601";"2";"—";"251";"251";"84";"Участвует в конкурсе";"2176717";"—"
"602";"5";"+";"251";"246";"68";"Участвует в конкурсе";"1169997";"—"
"603";"5";"—";"251";"246";"83";"Участвует в конкурсе";"979782";"—"
"604";"2";"—";"251";"246";"86";"Участвует в конкурсе";"1648734";"—"
"605";"3";"—";"251";"246";"75";"Участвует в конкурсе";"1939264";"—"
"606";"1";"—";"251";"246";"80";"Участвует в конкурсе";"1592109";"—"
"607";"2";"—";"251";"246";"81";"Участвует в конкурсе";"1182248";"—"
"608";"1";"—";"251";"246";"81";"Участвует в конкурсе";"1964936";"—"
"609";"3";"+";"250";"250";"80";"Участвует в конкурсе";"2226961";"—"
"610";"1";"—";"250";"250";"100";"Участвует в конкурсе";"1396073";"—"
"611";"1";"—";"250";"250";"81";"Участвует в конкурсе";"1267078";"—"
"612";"2";"+";"250";"245";"67";"Участвует в конкурсе";"2226875";"—"
"613";"2";"—";"250";"245";"70";"Участвует в конкурсе";"1499142";"—"
"614";"3";"—";"250";"245";"80";"Участвует в конкурсе";"1777255";"—"
"615";"1";"—";"250";"245";"80";"Участвует в конкурсе";"1987394";"—"
"616";"1";"+";"250";"245";"94";"Участвует в конкурсе";"1440114";"—"
"617";"1";"—";"250";"245";"84";"Участвует в конкурсе";"1763510";"—"
"618";"1";"—";"250";"245";"73";"Участвует в конкурсе";"1189829";"—"
"619";"2";"—";"250";"245";"83";"Участвует в конкурсе";"2315167";"—"
"620";"2";"—";"250";"245";"78";"Участвует в конкурсе";"1834323";"—"
"621";"1";"—";"250";"245";"85";"Участвует в конкурсе";"963943";"—"
"622";"4";"—";"249";"249";"88";"Участвует в конкурсе";"1264603";"—"
"623";"1";"—";"249";"249";"80";"Участвует в конкурсе";"1583780";"—"
"624";"1";"—";"249";"249";"77";"Участвует в конкурсе";"1686829";"—"
"625";"5";"—";"249";"249";"93";"Участвует в конкурсе";"1937448";"—"
"626";"1";"—";"249";"249";"86";"Участвует в конкурсе";"1003391";"—"
"627";"5";"+";"249";"249";"78";"Участвует в конкурсе";"1143404";"—"
"628";"2";"—";"249";"249";"78";"Участвует в конкурсе";"1995250";"—"
"629";"3";"—";"249";"249";"83";"Участвует в конкурсе";"1640517";"—"
"630";"2";"+";"249";"249";"82";"Участвует в конкурсе";"2273670";"—"
"631";"5";"+";"249";"244";"71";"Участвует в конкурсе";"1651810";"—"
"632";"2";"—";"249";"244";"80";"Участвует в конкурсе";"2167087";"—"
"633";"4";"—";"249";"244";"83";"Участвует в конкурсе";"1314044";"—"
"634";"2";"—";"249";"244";"79";"Участвует в конкурсе";"2158471";"—"
"635";"1";"—";"249";"244";"79";"Участвует в конкурсе";"2042215";"—"
"636";"1";"—";"249";"244";"83";"Участвует в конкурсе";"1560646";"—"
"637";"2";"—";"249";"244";"83";"Участвует в конкурсе";"2175317";"—"
"638";"1";"—";"249";"244";"82";"Участвует в конкурсе";"1814385";"—"
"639";"1";"—";"249";"244";"83";"Участвует в конкурсе";"1480950";"—"
"640";"1";"—";"249";"244";"86";"Участвует в конкурсе";"1181072";"—"
"641";"2";"—";"249";"244";"83";"Участвует в конкурсе";"1410245";"—"
"642";"1";"—";"248";"248";"75";"Участвует в конкурсе";"2182721";"—"
"643";"1";"—";"248";"248";"96";"Участвует в конкурсе";"1268259";"—"
"644";"1";"+";"248";"248";"88";"Участвует в конкурсе";"1347309";"—"
"645";"3";"—";"248";"248";"85";"Участвует в конкурсе";"1366333";"—"
"646";"5";"—";"248";"248";"72";"Участвует в конкурсе";"2412475";"—"
"647";"1";"—";"248";"243";"86";"Участвует в конкурсе";"1331739";"—"
"648";"2";"—";"248";"243";"78";"Участвует в конкурсе";"1988281";"—"
"649";"2";"—";"248";"243";"90";"Участвует в конкурсе";"2403133";"—"
"650";"1";"—";"248";"243";"79";"Участвует в конкурсе";"2236919";"—"
"651";"1";"—";"248";"243";"79";"Участвует в конкурсе";"2239866";"—"
"652";"1";"—";"248";"243";"79";"Участвует в конкурсе";"2274498";"—"
"653";"1";"—";"248";"243";"81";"Участвует в конкурсе";"1486147";"—"
"654";"2";"—";"248";"243";"85";"Участвует в конкурсе";"1205159";"—"
"655";"1";"+";"248";"243";"90";"Участвует в конкурсе";"1063541";"—"
"656";"1";"+";"248";"240";"77";"Участвует в конкурсе";"1186873";"—"
"657";"2";"—";"247";"247";"85";"Участвует в конкурсе";"1211892";"—"
"658";"1";"—";"247";"247";"86";"Участвует в конкурсе";"1999608";"—"
"659";"1";"—";"247";"247";"88";"Участвует в конкурсе";"1839757";"—"
"660";"2";"—";"247";"247";"83";"Участвует в конкурсе";"1489202";"—"
"661";"1";"—";"247";"244";"79";"Участвует в конкурсе";"2098839";"—"
"662";"1";"—";"247";"244";"83";"Участвует в конкурсе";"1796965";"—"
"663";"2";"—";"247";"242";"83";"Участвует в конкурсе";"2272251";"—"
"664";"1";"—";"247";"242";"82";"Участвует в конкурсе";"2419032";"—"
"665";"4";"—";"247";"242";"80";"Участвует в конкурсе";"1539801";"—"
"666";"1";"—";"247";"242";"88";"Участвует в конкурсе";"1856762";"—"
"667";"1";"—";"247";"242";"81";"Участвует в конкурсе";"1580365";"—"
"668";"1";"—";"247";"242";"81";"Участвует в конкурсе";"2348915";"—"
"669";"1";"+";"247";"242";"88";"Участвует в конкурсе";"1333087";"—"
"670";"3";"—";"247";"242";"85";"Участвует в конкурсе";"1608615";"—"
"671";"1";"—";"247";"242";"77";"Участвует в конкурсе";"1508890";"—"
"672";"1";"—";"247";"242";"85";"Участвует в конкурсе";"2421593";"—"
"673";"5";"—";"246";"246";"85";"Участвует в конкурсе";"2302514";"—"
"674";"5";"—";"246";"246";"80";"Участвует в конкурсе";"2322479";"—"
"675";"1";"—";"246";"246";"71";"Участвует в конкурсе";"1158992";"—"
"676";"1";"—";"246";"246";"81";"Участвует в конкурсе";"1851437";"—"
"677";"3";"—";"246";"241";"80";"Участвует в конкурсе";"1690048";"—"
"678";"4";"—";"246";"241";"72";"Участвует в конкурсе";"1697161";"—"
"679";"2";"—";"246";"241";"75";"Участвует в конкурсе";"1772627";"—"
"680";"1";"—";"246";"241";"75";"Участвует в конкурсе";"1546370";"—"
"681";"2";"—";"246";"241";"75";"Участвует в конкурсе";"1976089";"—"
"682";"2";"—";"246";"241";"72";"Участвует в конкурсе";"1198481";"—"
"683";"1";"—";"246";"241";"71";"Участвует в конкурсе";"1172137";"—"
"684";"1";"—";"246";"241";"86";"Участвует в конкурсе";"1182235";"—"
"685";"1";"—";"246";"241";"86";"Участвует в конкурсе";"2240756";"—"
"686";"1";"—";"246";"241";"83";"Участвует в конкурсе";"1272182";"—"
"687";"1";"—";"245";"245";"70";"Участвует в конкурсе";"1430245";"—"
"688";"1";"—";"245";"245";"86";"Участвует в конкурсе";"1753753";"—"
"689";"1";"—";"245";"245";"85";"Участвует в конкурсе";"1358083";"—"
"690";"1";"—";"245";"245";"77";"Участвует в конкурсе";"1980337";"—"
"691";"1";"—";"245";"245";"79";"Участвует в конкурсе";"1241513";"—"
"692";"1";"—";"245";"245";"86";"Участвует в конкурсе";"2173820";"—"
"693";"1";"—";"245";"245";"81";"Участвует в конкурсе";"1349461";"—"
"694";"2";"+";"245";"245";"92";"Участвует в конкурсе";"1247202";"—"
"695";"1";"—";"245";"240";"73";"Участвует в конкурсе";"1428212";"—"
"696";"1";"—";"245";"240";"77";"Участвует в конкурсе";"1410059";"—"
"697";"2";"—";"245";"240";"72";"Участвует в конкурсе";"2348914";"—"
"698";"1";"—";"245";"240";"90";"Участвует в конкурсе";"1809895";"—"
"699";"2";"—";"245";"240";"77";"Участвует в конкурсе";"1981975";"—"
"700";"1";"—";"245";"240";"81";"Участвует в конкурсе";"1702188";"—"
"701";"2";"+";"245";"240";"78";"Участвует в конкурсе";"1268509";"—"
"702";"1";"—";"245";"240";"86";"Участвует в конкурсе";"2178153";"—"
"703";"1";"—";"245";"240";"86";"Участвует в конкурсе";"2180694";"—"
"704";"1";"—";"245";"240";"83";"Участвует в конкурсе";"1077245";"—"
"705";"1";"—";"245";"240";"85";"Участвует в конкурсе";"1627309";"—"
"706";"1";"+";"245";"237";"70";"Участвует в конкурсе";"2140028";"—"
"707";"1";"—";"245";"235";"82";"Участвует в конкурсе";"2199426";"—"
"708";"1";"—";"244";"244";"90";"Участвует в конкурсе";"1209976";"—"
"709";"1";"—";"244";"244";"90";"Участвует в конкурсе";"2243864";"—"
"710";"1";"—";"244";"244";"76";"Участвует в конкурсе";"2416524";"—"
