"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"344";"10";"—";"240";"240";"0";"Участвуете в конкурсе";"2229255";"—"
"345";"8";"—";"240";"240";"0";"Участвуете в конкурсе";"1655090";"—"
"346";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"1480217";"—"
"5";"1";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1345786";"—"
"348";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"1425016";"—"
"349";"5";"—";"240";"240";"0";"Участвуете в конкурсе";"1259193";"—"
"350";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"1112078";"—"
"351";"8";"—";"240";"238";"2";"Участвуете в конкурсе";"2177058";"—"
"352";"8";"—";"240";"238";"2";"Участвуете в конкурсе";"1978685";"—"
"353";"3";"—";"240";"238";"2";"Участвуете в конкурсе";"1644785";"—"
"354";"3";"—";"240";"238";"2";"Участвуете в конкурсе";"2240657";"—"
"355";"1";"—";"240";"233";"7";"Участвуете в конкурсе";"1281570";"—"
"356";"2";"—";"240";"230";"10";"Участвуете в конкурсе";"1255151";"—"
"357";"3";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"2219205";"—"
"358";"2";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"2044603";"—"
"359";"6";"—";"240";"230";"10";"Участвуете в конкурсе";"2033988";"—"
"360";"4";"—";"240";"230";"10";"Участвуете в конкурсе";"1976876";"—"
"361";"8";"—";"240";"230";"10";"Участвуете в конкурсе";"1635313";"—"
"362";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"2234893";"—"
"363";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"1515035";"—"
"364";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"2309322";"—"
"365";"4";"—";"239";"237";"2";"Участвуете в конкурсе";"1980278";"—"
"366";"10";"—";"239";"237";"2";"Участвуете в конкурсе";"2201790";"—"
"367";"4";"—";"239";"234";"5";"Участвуете в конкурсе";"1287493";"—"
"368";"6";"—";"239";"232";"7";"Участвуете в конкурсе";"1320702";"—"
"369";"7";"—";"239";"232";"7";"Участвуете в конкурсе";"1120139";"—"
"370";"14";"—";"239";"229";"10";"Участвуете в конкурсе";"2333185";"—"
"371";"2";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1675494";"—"
"372";"4";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1585790";"—"
"373";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"1710707";"—"
"374";"10";"—";"238";"238";"0";"Участвуете в конкурсе";"1190553";"—"
"375";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"1155018";"—"
"376";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"1843662";"—"
"377";"3";"—";"238";"236";"2";"Участвуете в конкурсе";"1786088";"—"
"378";"5";"—";"238";"236";"2";"Участвуете в конкурсе";"1434192";"—"
"379";"8";"—";"238";"236";"2";"Участвуете в конкурсе";"1313639";"—"
"380";"1";"—";"238";"236";"2";"Участвуете в конкурсе";"2060043";"—"
"381";"5";"—";"238";"235";"3";"Участвуете в конкурсе";"1240254";"—"
"382";"5";"—";"238";"233";"5";"Участвуете в конкурсе";"1794200";"—"
"383";"4";"—";"238";"228";"10";"Участвуете в конкурсе";"2249080";"—"
"384";"1";"—";"238";"228";"10";"Участвуете в конкурсе";"1550578";"—"
"385";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"1730393";"—"
"386";"7";"—";"238";"228";"10";"Участвуете в конкурсе";"1558721";"—"
"387";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"1210416";"—"
"388";"1";"—";"237";"237";"0";"Участвуете в конкурсе";"1774576";"—"
"389";"6";"—";"237";"237";"0";"Участвуете в конкурсе";"1719093";"—"
"390";"5";"—";"237";"237";"0";"Участвуете в конкурсе";"1852786";"—"
"391";"6";"Электронное";"237";"237";"0";"Участвуете в конкурсе";"1423653";"—"
"392";"3";"—";"237";"237";"0";"Участвуете в конкурсе";"1637138";"—"
"393";"7";"Электронное";"237";"235";"2";"Участвуете в конкурсе";"2169707";"—"
"394";"2";"—";"237";"235";"2";"Участвуете в конкурсе";"1889681";"—"
"395";"8";"—";"237";"235";"2";"Участвуете в конкурсе";"973887";"—"
"396";"5";"—";"237";"235";"2";"Участвуете в конкурсе";"1608260";"—"
"397";"6";"—";"237";"232";"5";"Участвуете в конкурсе";"2087666";"—"
"398";"2";"—";"237";"227";"10";"Участвуете в конкурсе";"1925808";"—"
"399";"5";"—";"237";"227";"10";"Участвуете в конкурсе";"2341221";"—"
"400";"3";"—";"237";"227";"10";"Участвуете в конкурсе";"1511363";"—"
"401";"3";"—";"236";"236";"0";"Участвуете в конкурсе";"1462626";"—"
"402";"4";"—";"236";"236";"0";"Участвуете в конкурсе";"2080785";"—"
"403";"5";"—";"236";"236";"0";"Участвуете в конкурсе";"2354193";"—"
"6";"1";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1571134";"—"
"405";"6";"—";"236";"226";"10";"Участвуете в конкурсе";"2023822";"—"
"406";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"1444245";"—"
"407";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"2051644";"—"
"408";"6";"—";"235";"235";"0";"Участвуете в конкурсе";"2141832";"—"
"409";"3";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1481706";"—"
"410";"8";"—";"235";"235";"0";"Участвуете в конкурсе";"2133413";"—"
"411";"5";"—";"235";"233";"2";"Участвуете в конкурсе";"1695779";"—"
"412";"14";"—";"235";"233";"2";"Участвуете в конкурсе";"1577122";"—"
"413";"10";"—";"235";"225";"10";"Участвуете в конкурсе";"1283354";"—"
"414";"2";"—";"235";"225";"10";"Участвуете в конкурсе";"2295417";"—"
"415";"1";"—";"235";"225";"10";"Участвуете в конкурсе";"1799384";"—"
"416";"5";"—";"235";"225";"10";"Участвуете в конкурсе";"1629460";"—"
"417";"4";"—";"234";"234";"0";"Участвуете в конкурсе";"2167803";"—"
"418";"3";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"2156056";"—"
"419";"9";"—";"234";"234";"0";"Участвуете в конкурсе";"2051436";"—"
"420";"5";"—";"234";"234";"0";"Участвуете в конкурсе";"1638621";"—"
"421";"5";"—";"234";"234";"0";"Участвуете в конкурсе";"1256177";"—"
"422";"4";"—";"234";"234";"0";"Участвуете в конкурсе";"1496007";"—"
"423";"4";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"1345004";"—"
"424";"4";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"1345620";"—"
"425";"4";"—";"234";"232";"2";"Участвуете в конкурсе";"1899542";"—"
"426";"2";"—";"234";"232";"2";"Участвуете в конкурсе";"2346006";"—"
"427";"2";"—";"234";"232";"2";"Участвуете в конкурсе";"2252234";"—"
"428";"3";"—";"234";"232";"2";"Участвуете в конкурсе";"1437476";"—"
"429";"3";"—";"234";"231";"3";"Участвуете в конкурсе";"2271346";"—"
"430";"11";"—";"234";"224";"10";"Участвуете в конкурсе";"1973815";"—"
"431";"4";"—";"234";"224";"10";"Участвуете в конкурсе";"1654411";"—"
"432";"6";"—";"234";"224";"10";"Участвуете в конкурсе";"1224106";"—"
"433";"5";"—";"234";"224";"10";"Участвуете в конкурсе";"1617237";"—"
"434";"4";"—";"234";"224";"10";"Участвуете в конкурсе";"1200002";"—"
"435";"6";"—";"233";"233";"0";"Участвуете в конкурсе";"973768";"—"
"436";"4";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"2208426";"—"
"437";"11";"—";"233";"233";"0";"Участвуете в конкурсе";"2169157";"—"
"438";"3";"—";"233";"233";"0";"Участвуете в конкурсе";"2178467";"—"
"439";"10";"—";"233";"233";"0";"Участвуете в конкурсе";"2344141";"—"
"440";"5";"—";"233";"233";"0";"Участвуете в конкурсе";"1970548";"—"
"441";"9";"—";"233";"233";"0";"Участвуете в конкурсе";"2228215";"—"
"442";"6";"—";"233";"231";"2";"Участвуете в конкурсе";"2246675";"—"
"443";"7";"—";"233";"231";"2";"Участвуете в конкурсе";"2395083";"—"
"444";"3";"—";"233";"231";"2";"Участвуете в конкурсе";"2268932";"—"
"445";"5";"—";"233";"231";"2";"Участвуете в конкурсе";"2154152";"—"
"7";"1";"Электронное";"233";"231";"2";"Участвуете в конкурсе";"2032384";"—"
"447";"6";"—";"233";"228";"5";"Участвуете в конкурсе";"1731323";"—"
"448";"4";"—";"233";"228";"5";"Участвуете в конкурсе";"1708862";"—"
"449";"5";"—";"233";"223";"10";"Участвуете в конкурсе";"1887957";"—"
"450";"7";"—";"233";"223";"10";"Участвуете в конкурсе";"2215280";"—"
"451";"5";"—";"233";"223";"10";"Участвуете в конкурсе";"1727819";"—"
"452";"2";"—";"233";"223";"10";"Участвуете в конкурсе";"1253197";"—"
"453";"7";"—";"233";"223";"10";"Участвуете в конкурсе";"1956144";"—"
"454";"2";"—";"233";"223";"10";"Участвуете в конкурсе";"1171399";"—"
"455";"5";"Электронное";"233";"223";"10";"Участвуете в конкурсе";"2214512";"—"
"456";"5";"—";"233";"223";"10";"Участвуете в конкурсе";"2370010";"—"
"457";"3";"—";"233";"223";"10";"Участвуете в конкурсе";"2268718";"—"
"458";"2";"—";"232";"232";"0";"Участвуете в конкурсе";"1383150";"—"
"459";"9";"Электронное";"232";"232";"0";"Участвуете в конкурсе";"1279648";"—"
"460";"14";"Электронное";"232";"232";"0";"Участвуете в конкурсе";"1483117";"—"
"461";"3";"—";"232";"232";"0";"Участвуете в конкурсе";"2046666";"—"
"8";"1";"Электронное";"232";"232";"0";"Участвуете в конкурсе";"1329226";"—"
"463";"1";"—";"232";"232";"0";"Участвуете в конкурсе";"2216842";"—"
"464";"2";"—";"232";"232";"0";"Участвуете в конкурсе";"1914464";"—"
"465";"1";"—";"232";"232";"0";"Участвуете в конкурсе";"2226686";"—"
"466";"7";"Электронное";"232";"230";"2";"Участвуете в конкурсе";"2184409";"—"
"467";"5";"—";"232";"230";"2";"Участвуете в конкурсе";"1917942";"—"
"468";"10";"—";"232";"230";"2";"Участвуете в конкурсе";"2087319";"—"
"469";"3";"—";"232";"230";"2";"Участвуете в конкурсе";"1652687";"—"
"470";"9";"—";"232";"230";"2";"Участвуете в конкурсе";"1289111";"—"
"471";"2";"—";"232";"230";"2";"Участвуете в конкурсе";"1181504";"—"
"472";"5";"—";"232";"230";"2";"Участвуете в конкурсе";"2101593";"—"
"473";"3";"—";"232";"228";"4";"Участвуете в конкурсе";"2182094";"—"
"474";"4";"Электронное";"232";"222";"10";"Участвуете в конкурсе";"1258534";"—"
"475";"3";"—";"232";"222";"10";"Участвуете в конкурсе";"1729946";"—"
"476";"5";"—";"232";"222";"10";"Участвуете в конкурсе";"2339748";"—"
"477";"3";"—";"232";"222";"10";"Участвуете в конкурсе";"1463032";"—"
"478";"5";"—";"232";"222";"10";"Участвуете в конкурсе";"1203384";"—"
"479";"1";"—";"231";"231";"0";"Участвуете в конкурсе";"1274614";"—"
"480";"7";"—";"231";"231";"0";"Участвуете в конкурсе";"1654967";"—"
"481";"10";"Электронное";"231";"231";"0";"Участвуете в конкурсе";"2029248";"—"
"482";"4";"Электронное";"231";"231";"0";"Участвуете в конкурсе";"2174847";"—"
"483";"6";"Электронное";"231";"231";"0";"Участвуете в конкурсе";"1908895";"—"
"484";"6";"—";"231";"231";"0";"Участвуете в конкурсе";"1846353";"—"
"485";"2";"—";"231";"231";"0";"Участвуете в конкурсе";"1904890";"—"
"486";"4";"—";"231";"231";"0";"Участвуете в конкурсе";"1516288";"—"
"487";"7";"Электронное";"231";"231";"0";"Участвуете в конкурсе";"1605617";"—"
"488";"5";"—";"231";"231";"0";"Участвуете в конкурсе";"2344935";"—"
"489";"9";"—";"231";"231";"0";"Участвуете в конкурсе";"1209666";"—"
"490";"7";"Электронное";"231";"229";"2";"Участвуете в конкурсе";"1787864";"—"
"491";"5";"—";"231";"227";"4";"Участвуете в конкурсе";"1720035";"—"
"492";"1";"—";"231";"226";"5";"Участвуете в конкурсе";"2340547";"—"
"493";"2";"—";"231";"224";"7";"Участвуете в конкурсе";"1534262";"—"
"494";"4";"—";"231";"221";"10";"Участвуете в конкурсе";"1859017";"—"
"495";"5";"—";"231";"221";"10";"Участвуете в конкурсе";"1150218";"—"
"496";"3";"—";"231";"221";"10";"Участвуете в конкурсе";"1247176";"—"
"497";"4";"—";"231";"221";"10";"Участвуете в конкурсе";"2304727";"—"
"498";"10";"—";"231";"221";"10";"Участвуете в конкурсе";"1618679";"—"
"499";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"2262420";"—"
"500";"5";"—";"230";"230";"0";"Участвуете в конкурсе";"2337843";"—"
"501";"4";"—";"230";"230";"0";"Участвуете в конкурсе";"2201257";"—"
"502";"4";"—";"230";"230";"0";"Участвуете в конкурсе";"1472922";"—"
"503";"5";"—";"230";"230";"0";"Участвуете в конкурсе";"1512627";"—"
"504";"6";"—";"230";"230";"0";"Участвуете в конкурсе";"2269592";"—"
"505";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"2343676";"—"
"506";"5";"—";"230";"228";"2";"Участвуете в конкурсе";"2097427";"—"
"507";"5";"Электронное";"230";"228";"2";"Участвуете в конкурсе";"1364167";"—"
"508";"3";"—";"230";"227";"3";"Участвуете в конкурсе";"1305529";"—"
"509";"5";"—";"230";"227";"3";"Участвуете в конкурсе";"1483365";"—"
"510";"5";"—";"230";"220";"10";"Участвуете в конкурсе";"1902972";"—"
"511";"1";"—";"230";"220";"10";"Участвуете в конкурсе";"2335854";"—"
"512";"6";"—";"230";"220";"10";"Участвуете в конкурсе";"1324333";"—"
"513";"3";"—";"230";"220";"10";"Участвуете в конкурсе";"1721779";"—"
"514";"4";"—";"229";"229";"0";"Участвуете в конкурсе";"1826995";"—"
"515";"3";"Электронное";"229";"229";"0";"Участвуете в конкурсе";"1782461";"—"
"516";"3";"—";"229";"229";"0";"Участвуете в конкурсе";"1781739";"—"
"517";"6";"—";"229";"229";"0";"Участвуете в конкурсе";"2129313";"—"
"518";"9";"—";"229";"229";"0";"Участвуете в конкурсе";"2032312";"—"
"519";"7";"Электронное";"229";"227";"2";"Участвуете в конкурсе";"1793814";"—"
"520";"3";"—";"229";"227";"2";"Участвуете в конкурсе";"1557652";"—"
"521";"9";"—";"229";"225";"4";"Участвуете в конкурсе";"1178329";"—"
"522";"13";"Электронное";"229";"225";"4";"Участвуете в конкурсе";"1288911";"—"
"523";"4";"—";"229";"222";"7";"Участвуете в конкурсе";"1778003";"—"
"524";"4";"Электронное";"229";"219";"10";"Участвуете в конкурсе";"1473021";"—"
"525";"6";"—";"229";"219";"10";"Участвуете в конкурсе";"1577040";"—"
"526";"3";"—";"229";"219";"10";"Участвуете в конкурсе";"1366071";"—"
"527";"4";"Электронное";"229";"219";"10";"Участвуете в конкурсе";"1439371";"—"
"528";"4";"—";"228";"228";"0";"Участвуете в конкурсе";"1264241";"—"
"529";"14";"—";"228";"228";"0";"Участвуете в конкурсе";"1853239";"—"
"530";"3";"Электронное";"228";"228";"0";"Участвуете в конкурсе";"1705758";"—"
"531";"12";"—";"228";"228";"0";"Участвуете в конкурсе";"1844175";"—"
"532";"5";"—";"228";"228";"0";"Участвуете в конкурсе";"1775481";"—"
"533";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1909576";"—"
"534";"6";"—";"228";"228";"0";"Участвуете в конкурсе";"1823060";"—"
"535";"4";"—";"228";"228";"0";"Участвуете в конкурсе";"2174735";"—"
"9";"1";"Электронное";"228";"226";"2";"Участвуете в конкурсе";"2043487";"—"
"537";"4";"—";"228";"226";"2";"Участвуете в конкурсе";"2369728";"—"
"538";"5";"—";"228";"225";"3";"Участвуете в конкурсе";"2334031";"—"
"539";"5";"—";"228";"223";"5";"Участвуете в конкурсе";"2249310";"—"
"540";"1";"—";"228";"223";"5";"Участвуете в конкурсе";"1641966";"—"
"541";"10";"Электронное";"228";"221";"7";"Участвуете в конкурсе";"2159522";"—"
"542";"4";"—";"228";"218";"10";"Участвуете в конкурсе";"1670647";"—"
"543";"3";"—";"228";"218";"10";"Участвуете в конкурсе";"1642323";"—"
"544";"7";"—";"228";"218";"10";"Участвуете в конкурсе";"1452666";"—"
"545";"3";"—";"228";"218";"10";"Участвуете в конкурсе";"1639825";"—"
"546";"6";"—";"227";"227";"0";"Участвуете в конкурсе";"1278072";"—"
"547";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"2038105";"—"
"548";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"1586784";"—"
"549";"3";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1725766";"—"
"550";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"1252017";"—"
"10";"3";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1892154";"—"
"552";"2";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1821736";"—"
"553";"6";"—";"227";"227";"0";"Участвуете в конкурсе";"1721326";"—"
"554";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"2302421";"—"
"555";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"2416068";"—"
"556";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1574860";"—"
"557";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"2243397";"—"
"11";"1";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"2416630";"—"
"559";"6";"—";"227";"225";"2";"Участвуете в конкурсе";"2370201";"—"
"560";"7";"—";"227";"225";"2";"Участвуете в конкурсе";"1582350";"—"
"561";"6";"—";"227";"224";"3";"Участвуете в конкурсе";"1358917";"—"
"562";"3";"—";"227";"217";"10";"Участвуете в конкурсе";"1700625";"—"
"563";"10";"—";"227";"217";"10";"Участвуете в конкурсе";"1515194";"—"
"564";"5";"—";"227";"217";"10";"Участвуете в конкурсе";"1292257";"—"
"565";"10";"—";"227";"217";"10";"Участвуете в конкурсе";"2310338";"—"
"566";"5";"—";"227";"217";"10";"Участвуете в конкурсе";"1895465";"—"
"567";"5";"Электронное";"226";"226";"0";"Участвуете в конкурсе";"2188538";"—"
"568";"4";"—";"226";"226";"0";"Участвуете в конкурсе";"2417150";"—"
"569";"1";"—";"226";"226";"0";"Участвуете в конкурсе";"2184678";"—"
"570";"2";"—";"226";"226";"0";"Участвуете в конкурсе";"1494590";"—"
"571";"2";"—";"226";"226";"0";"Участвуете в конкурсе";"1584178";"—"
"572";"6";"—";"226";"226";"0";"Участвуете в конкурсе";"1717609";"—"
"573";"5";"—";"226";"226";"0";"Участвуете в конкурсе";"2342395";"—"
"574";"6";"—";"226";"226";"0";"Участвуете в конкурсе";"1589911";"—"
"575";"3";"Электронное";"226";"226";"0";"Участвуете в конкурсе";"2238033";"—"
"576";"6";"—";"226";"224";"2";"Участвуете в конкурсе";"1725482";"—"
"577";"3";"—";"226";"224";"2";"Участвуете в конкурсе";"1513164";"—"
"578";"3";"Электронное";"226";"224";"2";"Участвуете в конкурсе";"1624423";"—"
"579";"6";"—";"226";"224";"2";"Участвуете в конкурсе";"1852825";"—"
"580";"6";"—";"226";"224";"2";"Участвуете в конкурсе";"2325600";"—"
"581";"6";"—";"226";"223";"3";"Участвуете в конкурсе";"2096295";"—"
"582";"3";"—";"226";"221";"5";"Участвуете в конкурсе";"1510800";"—"
"583";"12";"—";"226";"221";"5";"Участвуете в конкурсе";"1283080";"—"
"584";"7";"—";"226";"221";"5";"Участвуете в конкурсе";"1107627";"—"
"585";"1";"—";"226";"216";"10";"Участвуете в конкурсе";"2266483";"—"
"586";"5";"—";"226";"216";"10";"Участвуете в конкурсе";"1443065";"—"
"587";"5";"Электронное";"226";"216";"10";"Участвуете в конкурсе";"2299130";"—"
"588";"4";"—";"226";"216";"10";"Участвуете в конкурсе";"2423899";"—"
"589";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"1352634";"—"
"590";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1490887";"—"
"591";"10";"—";"225";"225";"0";"Участвуете в конкурсе";"2340713";"—"
"592";"6";"Электронное";"225";"225";"0";"Участвуете в конкурсе";"1859384";"—"
"593";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"1268934";"—"
"594";"3";"—";"225";"225";"0";"Участвуете в конкурсе";"2050579";"—"
"595";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1854700";"—"
"596";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1384814";"—"
"597";"7";"—";"225";"225";"0";"Участвуете в конкурсе";"2182817";"—"
"598";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"1777051";"—"
"599";"4";"—";"225";"223";"2";"Участвуете в конкурсе";"1960556";"—"
"600";"2";"Электронное";"225";"223";"2";"Участвуете в конкурсе";"1509585";"—"
"601";"7";"—";"225";"223";"2";"Участвуете в конкурсе";"2028220";"—"
"602";"7";"Электронное";"225";"221";"4";"Участвуете в конкурсе";"1267372";"—"
"603";"11";"—";"225";"219";"6";"Участвуете в конкурсе";"2265600";"—"
"604";"8";"—";"225";"217";"8";"Участвуете в конкурсе";"2387828";"—"
"605";"7";"Электронное";"225";"215";"10";"Участвуете в конкурсе";"1741269";"—"
"606";"3";"Электронное";"225";"215";"10";"Участвуете в конкурсе";"1084110";"—"
"607";"2";"—";"225";"215";"10";"Участвуете в конкурсе";"1430631";"—"
"608";"3";"—";"224";"224";"0";"Участвуете в конкурсе";"1212881";"—"
"609";"3";"—";"224";"224";"0";"Участвуете в конкурсе";"1755222";"—"
"610";"11";"—";"224";"224";"0";"Участвуете в конкурсе";"1962447";"—"
"611";"11";"—";"224";"224";"0";"Участвуете в конкурсе";"1082491";"—"
"612";"4";"—";"224";"224";"0";"Участвуете в конкурсе";"1288696";"—"
"613";"10";"—";"224";"224";"0";"Участвуете в конкурсе";"1272364";"—"
"614";"7";"Электронное";"224";"224";"0";"Участвуете в конкурсе";"1547862";"—"
"615";"8";"—";"224";"222";"2";"Участвуете в конкурсе";"2050866";"—"
"616";"4";"—";"224";"222";"2";"Участвуете в конкурсе";"1584308";"—"
"617";"3";"—";"224";"222";"2";"Участвуете в конкурсе";"1357880";"—"
"618";"11";"—";"224";"221";"3";"Участвуете в конкурсе";"1572630";"—"
"619";"7";"—";"224";"221";"3";"Участвуете в конкурсе";"1277526";"—"
"620";"6";"—";"224";"219";"5";"Участвуете в конкурсе";"1571791";"—"
"621";"14";"—";"224";"216";"8";"Участвуете в конкурсе";"1824773";"—"
"622";"5";"Электронное";"224";"214";"10";"Участвуете в конкурсе";"1186156";"—"
"623";"6";"—";"223";"223";"0";"Участвуете в конкурсе";"1112438";"—"
"624";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"1415013";"—"
"625";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"952426";"—"
"626";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"973820";"—"
"627";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"1726840";"—"
"628";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"2309561";"—"
"629";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"1495679";"—"
"12";"1";"Электронное";"223";"223";"0";"Участвуете в конкурсе";"2177211";"—"
"631";"4";"Электронное";"223";"223";"0";"Участвуете в конкурсе";"2203433";"—"
"632";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"2343605";"—"
"633";"8";"—";"223";"223";"0";"Участвуете в конкурсе";"2047775";"—"
"13";"2";"Электронное";"223";"223";"0";"Участвуете в конкурсе";"1581602";"—"
"635";"11";"—";"223";"223";"0";"Участвуете в конкурсе";"2238771";"—"
"636";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"2424702";"—"
"637";"5";"—";"223";"223";"0";"Участвуете в конкурсе";"1264671";"—"
"638";"9";"—";"223";"223";"0";"Участвуете в конкурсе";"2390030";"—"
"639";"3";"—";"223";"221";"2";"Участвуете в конкурсе";"2217265";"—"
"640";"4";"—";"223";"221";"2";"Участвуете в конкурсе";"1480267";"—"
"641";"6";"—";"223";"221";"2";"Участвуете в конкурсе";"1512213";"—"
"642";"2";"—";"223";"221";"2";"Участвуете в конкурсе";"2223023";"—"
"643";"2";"—";"223";"221";"2";"Участвуете в конкурсе";"1333277";"—"
"644";"7";"—";"223";"221";"2";"Участвуете в конкурсе";"1587277";"—"
"645";"7";"—";"223";"221";"2";"Участвуете в конкурсе";"2344163";"—"
"646";"4";"—";"223";"221";"2";"Участвуете в конкурсе";"2182775";"—"
"647";"4";"—";"223";"220";"3";"Участвуете в конкурсе";"1620962";"—"
"648";"7";"—";"223";"220";"3";"Участвуете в конкурсе";"1243184";"—"
"649";"2";"—";"223";"220";"3";"Участвуете в конкурсе";"1777576";"—"
"650";"3";"Электронное";"223";"218";"5";"Участвуете в конкурсе";"1683729";"—"
"651";"3";"Электронное";"223";"213";"10";"Участвуете в конкурсе";"2127406";"—"
"652";"1";"—";"223";"213";"10";"Участвуете в конкурсе";"1723217";"—"
"653";"11";"—";"223";"213";"10";"Участвуете в конкурсе";"1472485";"—"
"654";"1";"—";"223";"213";"10";"Участвуете в конкурсе";"1609357";"—"
"655";"4";"—";"223";"213";"10";"Участвуете в конкурсе";"1790564";"—"
"656";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"2312076";"—"
"657";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"2224525";"—"
"658";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"1897567";"—"
"659";"8";"—";"222";"222";"0";"Участвуете в конкурсе";"2395087";"—"
"660";"7";"—";"222";"222";"0";"Участвуете в конкурсе";"1329431";"—"
"661";"6";"—";"222";"222";"0";"Участвуете в конкурсе";"2331473";"—"
"662";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"1975608";"—"
"663";"12";"—";"222";"222";"0";"Участвуете в конкурсе";"1995919";"—"
"664";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"1102161";"—"
"665";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"1532355";"—"
"666";"6";"—";"222";"222";"0";"Участвуете в конкурсе";"2210327";"—"
"667";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"1199783";"—"
"668";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"1723255";"—"
"669";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"1832786";"—"
"670";"6";"—";"222";"222";"0";"Участвуете в конкурсе";"2415697";"—"
"671";"2";"—";"222";"220";"2";"Участвуете в конкурсе";"2310830";"—"
"672";"3";"—";"222";"220";"2";"Участвуете в конкурсе";"2408227";"—"
"673";"4";"—";"222";"220";"2";"Участвуете в конкурсе";"2033525";"—"
"674";"2";"—";"222";"220";"2";"Участвуете в конкурсе";"2340649";"—"
"675";"2";"—";"222";"220";"2";"Участвуете в конкурсе";"1367423";"—"
"676";"5";"—";"222";"220";"2";"Участвуете в конкурсе";"1339247";"—"
"677";"5";"—";"222";"220";"2";"Участвуете в конкурсе";"2315681";"—"
"678";"4";"Электронное";"222";"219";"3";"Участвуете в конкурсе";"1068352";"—"
"679";"8";"—";"222";"216";"6";"Участвуете в конкурсе";"1328811";"—"
"14";"17";"Электронное";"222";"214";"8";"Участвуете в конкурсе";"1979919";"—"
"681";"3";"—";"222";"212";"10";"Участвуете в конкурсе";"1711147";"—"
"682";"8";"—";"222";"212";"10";"Участвуете в конкурсе";"1875314";"—"
"683";"6";"—";"222";"212";"10";"Участвуете в конкурсе";"2132733";"—"
"15";"1";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1923398";"—"
"685";"14";"—";"221";"221";"0";"Участвуете в конкурсе";"2412375";"—"
"686";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"1726868";"—"
