"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"348";"1";"—";"257000";"90 94 73";"—";"Участвует в конкурсе";"1616086";"—"
"349";"23";"—";"257000";"88 88 81";"—";"Участвует в конкурсе";"2368812";"—"
"350";"2";"—";"257000";"86 98 73";"—";"Участвует в конкурсе";"1179331";"—"
"351";"4";"Электронное";"257000";"86 90 81";"—";"Участвует в конкурсе";"1216324";"—"
"352";"3";"Электронное";"257000";"86 88 83";"—";"Участвует в конкурсе";"2170596";"—"
"354";"4";"—";"257000";"88 93 73";"3000";"Участвует в конкурсе";"2327377";"—"
"355";"10";"—";"257000";"82 100 72";"3000";"Участвует в конкурсе";"1288514";"—"
"356";"4";"—";"257000";"100 74 73";"10000";"Участвует в конкурсе";"1641457";"—"
"357";"6";"—";"257000";"84 74 89";"10000";"Участвует в конкурсе";"1671538";"—"
"358";"3";"—";"257000";"82 82 83";"10000";"Участвует в конкурсе";"1554882";"—"
"359";"5";"—";"257000";"82 79 86";"10000";"Участвует в конкурсе";"2243046";"—"
"360";"4";"—";"257000";"80 72 95";"10000";"Участвует в конкурсе";"2180613";"—"
"361";"23";"Электронное";"257000";"78 83 86";"10000";"Участвует в конкурсе";"1129083";"—"
"362";"4";"—";"256000";"94 90 72";"—";"Участвует в конкурсе";"1860067";"—"
"363";"5";"—";"256000";"90 88 78";"—";"Участвует в конкурсе";"1852927";"—"
"364";"3";"—";"256000";"88 90 78";"—";"Участвует в конкурсе";"1528971";"—"
"365";"1";"—";"256000";"84 94 78";"—";"Участвует в конкурсе";"2040575";"—"
"366";"2";"—";"256000";"84 94 73";"5000";"Участвует в конкурсе";"1408658";"—"
"367";"8";"—";"256000";"82 88 81";"5000";"Участвует в конкурсе";"2206994";"—"
"368";"2";"—";"256000";"95 75 78";"8000";"Участвует в конкурсе";"1536908";"—"
"369";"7";"—";"256000";"88 83 75";"10000";"Участвует в конкурсе";"1911608";"—"
"370";"18";"—";"256000";"88 80 78";"10000";"Участвует в конкурсе";"1888393";"—"
"371";"4";"—";"256000";"82 92 72";"10000";"Участвует в конкурсе";"2262912";"—"
"372";"1";"—";"256000";"82 73 91";"10000";"Участвует в конкурсе";"2001937";"—"
"373";"3";"—";"255000";"97 94 64";"—";"Участвует в конкурсе";"1548810";"—"
"374";"5";"—";"255000";"92 82 81";"—";"Участвует в конкурсе";"1153528";"—"
"375";"5";"—";"255000";"90 98 67";"—";"Участвует в конкурсе";"1177821";"—"
"377";"5";"—";"255000";"88 86 81";"—";"Участвует в конкурсе";"1572999";"—"
"378";"6";"—";"255000";"86 96 73";"—";"Участвует в конкурсе";"1041396";"—"
"381";"5";"Электронное";"255000";"76 88 91";"—";"Участвует в конкурсе";"2352817";"—"
"382";"3";"—";"255000";"90 82 81";"2000";"Участвует в конкурсе";"2312692";"—"
"384";"5";"—";"255000";"86 85 81";"3000";"Участвует в конкурсе";"1333659";"—"
"385";"4";"—";"255000";"90 76 79";"10000";"Участвует в конкурсе";"2415323";"—"
"386";"6";"—";"255000";"88 88 69";"10000";"Участвует в конкурсе";"1099196";"—"
"387";"13";"—";"255000";"84 80 81";"10000";"Участвует в конкурсе";"1214439";"—"
"388";"7";"—";"255000";"84 75 86";"10000";"Участвует в конкурсе";"2079066";"—"
"389";"5";"—";"255000";"82 88 75";"10000";"Участвует в конкурсе";"2142053";"—"
"390";"7";"—";"255000";"82 80 83";"10000";"Участвует в конкурсе";"1619863";"—"
"391";"5";"—";"255000";"82 80 83";"10000";"Участвует в конкурсе";"2207228";"—"
"392";"1";"Электронное";"255000";"76 80 89";"10000";"Участвует в конкурсе";"2003177";"—"
"394";"3";"—";"254000";"82 83 89";"—";"Участвует в конкурсе";"1730031";"—"
"395";"6";"—";"254000";"76 95 83";"—";"Участвует в конкурсе";"1478028";"—"
"396";"2";"Электронное";"254000";"88 85 78";"3000";"Участвует в конкурсе";"1829308";"—"
"397";"5";"—";"254000";"86 75 83";"10000";"Участвует в конкурсе";"1256701";"—"
"398";"5";"Электронное";"254000";"84 88 72";"10000";"Участвует в конкурсе";"1826333";"—"
"399";"5";"—";"254000";"78 80 86";"10000";"Участвует в конкурсе";"1567354";"—"
"400";"8";"—";"253000";"86 76 89";"2000";"Участвует в конкурсе";"2228931";"—"
"401";"6";"—";"253000";"92 77 81";"3000";"Участвует в конкурсе";"1258603";"—"
"402";"3";"—";"253000";"88 83 72";"10000";"Участвует в конкурсе";"1646269";"—"
"403";"3";"—";"253000";"88 83 72";"10000";"Участвует в конкурсе";"1706749";"—"
"404";"1";"—";"253000";"86 76 81";"10000";"Участвует в конкурсе";"2003048";"—"
"405";"1";"—";"253000";"84 84 75";"10000";"Участвует в конкурсе";"2088321";"—"
"406";"2";"—";"253000";"84 78 81";"10000";"Участвует в конкурсе";"1261843";"—"
"408";"5";"Электронное";"253000";"82 75 86";"10000";"Участвует в конкурсе";"1291459";"—"
"409";"3";"—";"253000";"82 72 89";"10000";"Участвует в конкурсе";"1354503";"—"
"410";"3";"Электронное";"253000";"80 88 75";"10000";"Участвует в конкурсе";"1273074";"—"
"411";"6";"Электронное";"253000";"78 90 75";"10000";"Участвует в конкурсе";"2270440";"—"
"415";"5";"—";"252000";"76 93 81";"2000";"Участвует в конкурсе";"1693357";"—"
"416";"2";"Электронное";"252000";"95 79 75";"3000";"Участвует в конкурсе";"1069584";"—"
"417";"9";"—";"252000";"84 76 89";"3000";"Участвует в конкурсе";"1123985";"—"
"418";"10";"—";"252000";"80 86 83";"3000";"Участвует в конкурсе";"2161682";"—"
"419";"5";"—";"252000";"86 80 78";"8000";"Участвует в конкурсе";"1906131";"—"
"420";"1";"Электронное";"252000";"86 73 83";"10000";"Участвует в конкурсе";"1352184";"—"
"421";"1";"—";"252000";"82 85 75";"10000";"Участвует в конкурсе";"2247000";"—"
"422";"11";"—";"252000";"76 77 89";"10000";"Участвует в конкурсе";"1964936";"—"
"423";"2";"Электронное";"251000";"88 90 73";"—";"Участвует в конкурсе";"1444922";"—"
"424";"9";"—";"251000";"88 88 75";"—";"Участвует в конкурсе";"2403338";"—"
"425";"10";"—";"251000";"86 82 83";"—";"Участвует в конкурсе";"1669651";"—"
"428";"2";"—";"251000";"88 88 73";"2000";"Участвует в конкурсе";"1606659";"—"
"429";"7";"—";"251000";"76 84 81";"10000";"Участвует в конкурсе";"1982384";"—"
"430";"3";"—";"251000";"74 86 81";"10000";"Участвует в конкурсе";"1786192";"—"
"432";"2";"—";"250000";"95 80 75";"—";"Участвует в конкурсе";"2184364";"—"
"433";"4";"—";"250000";"84 93 73";"—";"Участвует в конкурсе";"1175908";"—"
"434";"7";"—";"250000";"82 90 78";"—";"Участвует в конкурсе";"1434708";"—"
"435";"6";"—";"250000";"82 90 75";"3000";"Участвует в конкурсе";"2073009";"—"
"436";"3";"—";"250000";"78 88 81";"3000";"Участвует в конкурсе";"1290807";"—"
"437";"9";"—";"250000";"90 77 73";"10000";"Участвует в конкурсе";"2082511";"—"
"438";"3";"—";"250000";"84 83 73";"10000";"Участвует в конкурсе";"1179304";"—"
"440";"4";"—";"250000";"80 88 72";"10000";"Участвует в конкурсе";"2254007";"—"
"441";"1";"—";"250000";"80 77 83";"10000";"Участвует в конкурсе";"1677634";"—"
"442";"9";"—";"250000";"74 80 86";"10000";"Участвует в конкурсе";"1641527";"—"
"443";"2";"Электронное";"250000";"70 100 70";"10000";"Участвует в конкурсе";"2121015";"—"
"444";"3";"Электронное";"249000";"95 94 60";"—";"Участвует в конкурсе";"1185080";"—"
"446";"7";"—";"249000";"78 77 94";"—";"Участвует в конкурсе";"1642270";"—"
"447";"3";"—";"249000";"76 82 91";"—";"Участвует в конкурсе";"1512010";"—"
"448";"1";"—";"249000";"82 82 83";"2000";"Участвует в конкурсе";"1155241";"—"
"449";"3";"—";"249000";"88 83 75";"3000";"Участвует в конкурсе";"1433842";"—"
"450";"3";"—";"249000";"86 76 81";"6000";"Участвует в конкурсе";"1706239";"—"
"451";"2";"—";"249000";"86 70 83";"10000";"Участвует в конкурсе";"2271561";"—"
"453";"6";"Электронное";"249000";"78 78 83";"10000";"Участвует в конкурсе";"2193373";"—"
"454";"22";"—";"249000";"78 75 86";"10000";"Участвует в конкурсе";"2307226";"—"
"455";"1";"—";"249000";"76 74 89";"10000";"Участвует в конкурсе";"1642266";"—"
"456";"3";"Электронное";"249000";"72 78 89";"10000";"Участвует в конкурсе";"1582166";"—"
"458";"4";"—";"248000";"84 94 70";"—";"Участвует в конкурсе";"1996013";"—"
"459";"3";"—";"248000";"82 80 86";"—";"Участвует в конкурсе";"1502233";"—"
"460";"16";"—";"248000";"80 85 83";"—";"Участвует в конкурсе";"1781770";"—"
"461";"2";"—";"248000";"88 85 72";"3000";"Участвует в конкурсе";"1853826";"—"
"462";"5";"—";"248000";"84 78 83";"3000";"Участвует в конкурсе";"2221382";"—"
"463";"5";"—";"248000";"78 73 94";"3000";"Участвует в конкурсе";"1273027";"—"
"464";"5";"—";"248000";"84 78 81";"5000";"Участвует в конкурсе";"1497744";"—"
"465";"3";"Электронное";"248000";"82 88 72";"6000";"Участвует в конкурсе";"1642793";"—"
"466";"1";"—";"248000";"82 90 66";"10000";"Участвует в конкурсе";"1885570";"—"
"467";"2";"—";"248000";"78 77 83";"10000";"Участвует в конкурсе";"1913562";"—"
"468";"3";"—";"248000";"76 71 91";"10000";"Участвует в конкурсе";"1141636";"—"
"469";"12";"Электронное";"248000";"74 78 86";"10000";"Участвует в конкурсе";"1177067";"—"
"470";"1";"—";"248000";"70 79 89";"10000";"Участвует в конкурсе";"1620926";"—"
"471";"6";"Электронное";"247000";"78 80 89";"—";"Участвует в конкурсе";"1964850";"—"
"473";"4";"—";"247000";"80 76 81";"10000";"Участвует в конкурсе";"1654274";"—"
"474";"7";"Электронное";"247000";"76 88 73";"10000";"Участвует в конкурсе";"1774576";"—"
"475";"4";"—";"247000";"76 75 86";"10000";"Участвует в конкурсе";"1394240";"—"
"476";"2";"Электронное";"247000";"74 72 91";"10000";"Участвует в конкурсе";"2022159";"—"
"478";"5";"—";"246000";"86 88 72";"—";"Участвует в конкурсе";"1903376";"—"
"479";"7";"—";"246000";"86 85 75";"—";"Участвует в конкурсе";"2185361";"—"
"480";"4";"—";"246000";"80 85 78";"3000";"Участвует в конкурсе";"2139688";"—"
"481";"5";"Электронное";"246000";"82 88 67";"9000";"Участвует в конкурсе";"2213330";"—"
"482";"13";"—";"246000";"84 80 72";"10000";"Участвует в конкурсе";"1351086";"—"
"483";"4";"—";"246000";"78 80 78";"10000";"Участвует в конкурсе";"1637382";"—"
"484";"3";"—";"245000";"100 73 72";"—";"Участвует в конкурсе";"1193952";"—"
"485";"6";"—";"245000";"84 80 81";"—";"Участвует в конкурсе";"1185483";"—"
"487";"2";"Электронное";"245000";"78 70 97";"—";"Участвует в конкурсе";"1651090";"—"
"488";"7";"—";"245000";"80 62 100";"3000";"Участвует в конкурсе";"1274207";"—"
"489";"3";"Электронное";"244000";"76 88 73";"7000";"Участвует в конкурсе";"2250755";"—"
"490";"6";"—";"244000";"84 75 75";"10000";"Участвует в конкурсе";"2315315";"—"
"491";"5";"—";"244000";"78 75 81";"10000";"Участвует в конкурсе";"1780620";"—"
"492";"1";"—";"244000";"74 82 78";"10000";"Участвует в конкурсе";"1794109";"—"
"493";"1";"—";"244000";"74 79 81";"10000";"Участвует в конкурсе";"1898734";"—"
"494";"12";"—";"243000";"95 79 69";"—";"Участвует в конкурсе";"1995110";"—"
"495";"5";"—";"243000";"80 80 83";"—";"Участвует в конкурсе";"1787913";"—"
"496";"6";"—";"243000";"74 80 89";"—";"Участвует в конкурсе";"2299970";"—"
"497";"6";"Электронное";"243000";"78 80 83";"2000";"Участвует в конкурсе";"1286312";"—"
"498";"4";"—";"243000";"82 78 73";"10000";"Участвует в конкурсе";"1725765";"—"
"499";"3";"—";"243000";"74 78 81";"10000";"Участвует в конкурсе";"1545213";"—"
"500";"4";"—";"242000";"82 88 72";"—";"Участвует в конкурсе";"1345069";"—"
"502";"3";"—";"242000";"92 90 57";"3000";"Участвует в конкурсе";"1212080";"—"
"503";"5";"Электронное";"242000";"80 93 66";"3000";"Участвует в конкурсе";"2253985";"—"
"504";"6";"—";"242000";"88 72 72";"10000";"Участвует в конкурсе";"2070702";"—"
"505";"18";"—";"242000";"78 85 69";"10000";"Участвует в конкурсе";"1206624";"—"
"507";"6";"—";"241000";"80 78 83";"—";"Участвует в конкурсе";"2361631";"—"
"508";"2";"—";"241000";"80 72 89";"—";"Участвует в конкурсе";"1824177";"—"
"509";"5";"—";"241000";"78 72 91";"—";"Участвует в конкурсе";"2312432";"—"
"510";"3";"—";"241000";"84 80 72";"5000";"Участвует в конкурсе";"2171472";"—"
"511";"10";"Электронное";"241000";"72 76 83";"10000";"Участвует в конкурсе";"1544337";"—"
"512";"2";"—";"240000";"100 68 72";"—";"Участвует в конкурсе";"2254581";"—"
"513";"5";"—";"240000";"90 83 67";"—";"Участвует в конкурсе";"1573529";"—"
"514";"3";"Электронное";"240000";"86 84 70";"—";"Участвует в конкурсе";"1983822";"—"
"515";"4";"—";"240000";"86 76 78";"—";"Участвует в конкурсе";"1193161";"—"
"516";"6";"Электронное";"240000";"84 84 72";"—";"Участвует в конкурсе";"1400535";"—"
"517";"7";"Электронное";"240000";"78 79 81";"2000";"Участвует в конкурсе";"1785697";"—"
"518";"1";"—";"240000";"84 70 83";"3000";"Участвует в конкурсе";"1644795";"—"
"519";"5";"—";"240000";"100 70 60";"10000";"Участвует в конкурсе";"2247617";"—"
"520";"2";"—";"240000";"82 75 73";"10000";"Участвует в конкурсе";"1216170";"—"
"521";"3";"Электронное";"239000";"86 80 70";"3000";"Участвует в конкурсе";"2389792";"—"
"522";"2";"—";"239000";"78 83 73";"5000";"Участвует в конкурсе";"1248615";"—"
"524";"1";"—";"238000";"82 80 76";"—";"Участвует в конкурсе";"1498461";"—"
"525";"3";"—";"238000";"86 74 75";"3000";"Участвует в конкурсе";"2368802";"—"
"526";"3";"—";"238000";"80 94 61";"3000";"Участвует в конкурсе";"1792512";"—"
"527";"5";"—";"238000";"80 85 70";"3000";"Участвует в конкурсе";"1573909";"—"
"528";"9";"—";"238000";"80 67 86";"5000";"Участвует в конкурсе";"1399269";"—"
"529";"4";"Электронное";"238000";"78 88 67";"5000";"Участвует в конкурсе";"2411374";"—"
"530";"2";"—";"238000";"88 71 69";"10000";"Участвует в конкурсе";"1720564";"—"
"531";"2";"—";"237000";"88 79 70";"—";"Участвует в конкурсе";"1529304";"—"
"532";"8";"—";"237000";"82 88 67";"—";"Участвует в конкурсе";"1197431";"—"
"533";"5";"—";"237000";"78 83 73";"3000";"Участвует в конкурсе";"2248771";"—"
"534";"2";"—";"237000";"82 78 67";"10000";"Участвует в конкурсе";"1484021";"—"
"535";"5";"Электронное";"237000";"74 70 83";"10000";"Участвует в конкурсе";"2226971";"—"
"537";"4";"—";"236000";"86 90 60";"—";"Участвует в конкурсе";"1698907";"—"
"538";"6";"Электронное";"236000";"86 80 70";"—";"Участвует в конкурсе";"1400609";"—"
"539";"3";"—";"236000";"74 84 78";"—";"Участвует в конкурсе";"1075141";"—"
"540";"3";"—";"236000";"84 77 72";"3000";"Участвует в конкурсе";"1574930";"—"
"541";"4";"—";"236000";"80 86 67";"3000";"Участвует в конкурсе";"2315579";"—"
"542";"1";"Электронное";"236000";"74 90 67";"5000";"Участвует в конкурсе";"2282553";"—"
"543";"20";"Электронное";"236000";"82 80 64";"10000";"Участвует в конкурсе";"1635506";"—"
"544";"1";"—";"235000";"76 84 73";"2000";"Участвует в конкурсе";"2178617";"—"
"545";"1";"Электронное";"235000";"84 78 70";"3000";"Участвует в конкурсе";"2283445";"—"
"546";"4";"Электронное";"235000";"82 80 70";"3000";"Участвует в конкурсе";"1577144";"—"
"547";"3";"—";"235000";"74 85 73";"3000";"Участвует в конкурсе";"1350383";"—"
"548";"5";"—";"235000";"84 74 72";"5000";"Участвует в конкурсе";"1434231";"—"
"549";"4";"—";"235000";"86 67 72";"10000";"Участвует в конкурсе";"2311427";"—"
"550";"2";"—";"235000";"84 68 73";"10000";"Участвует в конкурсе";"1087487";"—"
"551";"2";"Электронное";"235000";"80 84 61";"10000";"Участвует в конкурсе";"1911226";"—"
"552";"3";"—";"235000";"76 79 70";"10000";"Участвует в конкурсе";"2098354";"—"
"553";"4";"—";"235000";"74 73 78";"10000";"Участвует в конкурсе";"1614547";"—"
"554";"5";"—";"234000";"86 67 81";"—";"Участвует в конкурсе";"1399677";"—"
"555";"2";"—";"234000";"82 77 75";"—";"Участвует в конкурсе";"1283987";"—"
"556";"2";"—";"234000";"82 78 66";"8000";"Участвует в конкурсе";"1574302";"—"
"557";"6";"—";"234000";"82 76 66";"10000";"Участвует в конкурсе";"1322386";"—"
"558";"3";"Электронное";"234000";"78 80 66";"10000";"Участвует в конкурсе";"1387503";"—"
"559";"5";"Электронное";"234000";"74 78 72";"10000";"Участвует в конкурсе";"1824732";"—"
"560";"7";"—";"234000";"70 82 72";"10000";"Участвует в конкурсе";"2168361";"—"
"561";"10";"—";"233000";"86 78 69";"—";"Участвует в конкурсе";"2170347";"—"
"562";"5";"—";"233000";"82 84 67";"—";"Участвует в конкурсе";"1647518";"—"
"563";"1";"—";"233000";"82 70 81";"—";"Участвует в конкурсе";"1952897";"—"
"564";"4";"—";"233000";"78 72 81";"2000";"Участвует в конкурсе";"1038442";"—"
"565";"5";"Электронное";"233000";"76 78 72";"7000";"Участвует в конкурсе";"1561642";"—"
"566";"5";"Электронное";"232000";"88 80 64";"—";"Участвует в конкурсе";"983564";"—"
"567";"4";"—";"232000";"84 78 70";"—";"Участвует в конкурсе";"2242421";"—"
"569";"1";"Электронное";"232000";"74 80 75";"3000";"Участвует в конкурсе";"2282400";"—"
"570";"1";"Электронное";"232000";"74 72 81";"5000";"Участвует в конкурсе";"1982350";"—"
"571";"4";"—";"232000";"72 77 78";"5000";"Участвует в конкурсе";"1627484";"—"
"572";"4";"—";"232000";"74 84 64";"10000";"Участвует в конкурсе";"2084816";"—"
"573";"1";"—";"231000";"90 74 67";"—";"Участвует в конкурсе";"2392689";"—"
"574";"2";"—";"231000";"80 79 72";"—";"Участвует в конкурсе";"2416631";"—"
"575";"6";"—";"231000";"82 78 69";"2000";"Участвует в конкурсе";"1400490";"—"
"576";"1";"—";"231000";"82 72 75";"2000";"Участвует в конкурсе";"1247183";"—"
"577";"2";"—";"231000";"78 54 89";"10000";"Участвует в конкурсе";"1191742";"—"
"578";"4";"Электронное";"230000";"84 80 66";"—";"Участвует в конкурсе";"1353477";"—"
"579";"4";"—";"230000";"88 64 75";"3000";"Участвует в конкурсе";"2366207";"—"
"581";"12";"—";"230000";"84 64 72";"10000";"Участвует в конкурсе";"983863";"—"
"582";"6";"Электронное";"229000";"84 88 57";"—";"Участвует в конкурсе";"1801306";"—"
"583";"4";"Электронное";"229000";"82 80 67";"—";"Участвует в конкурсе";"1640016";"—"
"585";"7";"Электронное";"229000";"78 83 66";"2000";"Участвует в конкурсе";"1710847";"—"
"586";"6";"—";"229000";"78 78 70";"3000";"Участвует в конкурсе";"2203376";"—"
"587";"3";"—";"229000";"74 74 78";"3000";"Участвует в конкурсе";"1383909";"—"
"588";"3";"—";"229000";"76 76 72";"5000";"Участвует в конкурсе";"1441803";"—"
"589";"13";"—";"228000";"78 78 72";"—";"Участвует в конкурсе";"2410797";"—"
"590";"1";"—";"228000";"76 88 64";"—";"Участвует в конкурсе";"1701900";"—"
"591";"3";"—";"228000";"76 77 75";"—";"Участвует в конкурсе";"2420487";"—"
"592";"5";"—";"228000";"76 72 78";"2000";"Участвует в конкурсе";"2368403";"—"
"593";"2";"Электронное";"228000";"86 78 61";"3000";"Участвует в конкурсе";"1779197";"—"
"594";"3";"—";"228000";"82 71 72";"3000";"Участвует в конкурсе";"1103828";"—"
"595";"10";"—";"228000";"76 80 69";"3000";"Участвует в конкурсе";"1853602";"—"
"596";"3";"—";"228000";"78 68 72";"10000";"Участвует в конкурсе";"2101816";"—"
"597";"2";"—";"227000";"80 90 57";"—";"Участвует в конкурсе";"2237818";"—"
"598";"5";"—";"227000";"80 80 67";"—";"Участвует в конкурсе";"1515516";"—"
"599";"2";"Электронное";"227000";"72 77 75";"3000";"Участвует в конкурсе";"2116499";"—"
"600";"7";"—";"227000";"80 56 81";"10000";"Участвует в конкурсе";"2351365";"—"
"601";"4";"—";"227000";"72 64 81";"10000";"Участвует в конкурсе";"1652954";"—"
"602";"1";"—";"226000";"92 62 72";"—";"Участвует в конкурсе";"1905537";"—"
"603";"4";"—";"226000";"86 80 60";"—";"Участвует в конкурсе";"1198200";"—"
"604";"5";"Электронное";"226000";"86 70 70";"—";"Участвует в конкурсе";"1809923";"—"
"605";"4";"—";"226000";"86 68 72";"—";"Участвует в конкурсе";"1250758";"—"
"606";"5";"—";"226000";"84 75 67";"—";"Участвует в конкурсе";"1287940";"—"
"607";"3";"Электронное";"226000";"82 80 64";"—";"Участвует в конкурсе";"1289954";"—"
"608";"7";"Электронное";"226000";"82 72 72";"—";"Участвует в конкурсе";"2183099";"—"
"609";"2";"—";"226000";"76 80 70";"—";"Участвует в конкурсе";"1441858";"—"
"610";"5";"—";"226000";"72 78 73";"3000";"Участвует в конкурсе";"2309491";"—"
"611";"4";"Электронное";"226000";"70 64 89";"3000";"Участвует в конкурсе";"1146552";"—"
"612";"3";"—";"225000";"86 72 67";"—";"Участвует в конкурсе";"2005568";"—"
"614";"3";"—";"225000";"68 85 72";"—";"Участвует в конкурсе";"1639437";"—"
"615";"8";"—";"225000";"64 83 78";"—";"Участвует в конкурсе";"1709777";"—"
"617";"3";"—";"225000";"78 73 72";"2000";"Участвует в конкурсе";"1978359";"—"
"619";"6";"Электронное";"225000";"74 80 61";"10000";"Участвует в конкурсе";"1565640";"—"
"620";"3";"Электронное";"225000";"74 68 73";"10000";"Участвует в конкурсе";"1843676";"—"
"621";"3";"—";"225000";"72 68 75";"10000";"Участвует в конкурсе";"2415948";"—"
"622";"6";"—";"224000";"74 78 72";"—";"Участвует в конкурсе";"1208601";"—"
"623";"5";"—";"224000";"74 67 83";"—";"Участвует в конкурсе";"2130453";"—"
"624";"3";"—";"224000";"80 70 72";"2000";"Участвует в конкурсе";"2049272";"—"
"625";"2";"—";"224000";"76 74 72";"2000";"Участвует в конкурсе";"1281535";"—"
"626";"3";"Электронное";"224000";"100 70 51";"3000";"Участвует в конкурсе";"1606487";"—"
"627";"1";"—";"224000";"82 56 83";"3000";"Участвует в конкурсе";"1128985";"—"
"628";"2";"—";"224000";"76 79 66";"3000";"Участвует в конкурсе";"2168628";"—"
"631";"3";"—";"223000";"88 78 57";"—";"Участвует в конкурсе";"1504863";"—"
"634";"4";"Электронное";"223000";"84 75 64";"—";"Участвует в конкурсе";"2170954";"—"
"635";"7";"—";"223000";"72 70 81";"—";"Участвует в конкурсе";"1956959";"—"
"636";"2";"—";"223000";"64 70 89";"—";"Участвует в конкурсе";"2208040";"—"
"637";"4";"—";"223000";"64 79 78";"2000";"Участвует в конкурсе";"1200682";"—"
"638";"1";"Электронное";"223000";"78 67 75";"3000";"Участвует в конкурсе";"2284018";"—"
"639";"2";"—";"223000";"72 74 67";"10000";"Участвует в конкурсе";"2056904";"—"
"640";"11";"—";"222000";"82 77 63";"—";"Участвует в конкурсе";"1436450";"—"
"641";"1";"Электронное";"222000";"80 75 67";"—";"Участвует в конкурсе";"1323922";"—"
"644";"3";"—";"222000";"74 70 78";"—";"Участвует в конкурсе";"1476260";"—"
"645";"2";"—";"221000";"78 70 73";"—";"Участвует в конкурсе";"1200132";"—"
"646";"3";"—";"221000";"74 83 64";"—";"Участвует в конкурсе";"1997135";"—"
"647";"7";"—";"221000";"70 76 75";"—";"Участвует в конкурсе";"2218183";"—"
"649";"2";"Электронное";"221000";"76 83 57";"5000";"Участвует в конкурсе";"1911960";"—"
"650";"1";"Электронное";"221000";"78 72 61";"10000";"Участвует в конкурсе";"1364303";"—"
"652";"4";"Электронное";"220000";"70 75 75";"—";"Участвует в конкурсе";"1201322";"—"
"653";"6";"—";"220000";"82 64 72";"2000";"Участвует в конкурсе";"1271586";"—"
"654";"3";"—";"220000";"84 70 63";"3000";"Участвует в конкурсе";"1207908";"—"
"655";"3";"—";"220000";"76 78 63";"3000";"Участвует в конкурсе";"1518102";"—"
"656";"3";"—";"220000";"72 68 70";"10000";"Участвует в конкурсе";"1714195";"—"
"657";"5";"Электронное";"219000";"76 88 55";"—";"Участвует в конкурсе";"1267788";"—"
"658";"3";"—";"219000";"70 83 66";"—";"Участвует в конкурсе";"1406320";"—"
"659";"7";"Электронное";"219000";"70 80 69";"—";"Участвует в конкурсе";"1600976";"—"
"661";"2";"—";"218000";"80 80 58";"—";"Участвует в конкурсе";"1077059";"—"
"662";"1";"Электронное";"218000";"76 78 61";"3000";"Участвует в конкурсе";"1961146";"—"
"663";"6";"—";"218000";"74 83 58";"3000";"Участвует в конкурсе";"1361714";"—"
"664";"5";"—";"218000";"64 76 75";"3000";"Участвует в конкурсе";"1859322";"—"
"665";"1";"Электронное";"218000";"74 62 72";"10000";"Участвует в конкурсе";"1397944";"—"
"666";"1";"Электронное";"218000";"72 78 58";"10000";"Участвует в конкурсе";"2222158";"—"
"667";"1";"—";"217000";"78 76 63";"—";"Участвует в конкурсе";"1949666";"—"
"668";"5";"—";"217000";"76 75 66";"—";"Участвует в конкурсе";"2313270";"—"
"669";"3";"Электронное";"217000";"76 72 69";"—";"Участвует в конкурсе";"1281318";"—"
"670";"1";"Электронное";"217000";"78 70 66";"3000";"Участвует в конкурсе";"2283738";"—"
"671";"2";"—";"217000";"72 75 67";"3000";"Участвует в конкурсе";"1959915";"—"
"672";"5";"—";"217000";"94 70 48";"5000";"Участвует в конкурсе";"2004714";"—"
"673";"2";"—";"217000";"76 76 55";"10000";"Участвует в конкурсе";"1213972";"—"
"674";"3";"—";"216000";"88 80 48";"—";"Участвует в конкурсе";"2424433";"—"
"677";"2";"—";"216000";"72 77 67";"—";"Участвует в конкурсе";"1997844";"—"
"679";"2";"—";"216000";"74 70 69";"3000";"Участвует в конкурсе";"2128235";"—"
"680";"2";"—";"216000";"70 73 70";"3000";"Участвует в конкурсе";"1078117";"—"
"681";"5";"Электронное";"216000";"74 72 60";"10000";"Участвует в конкурсе";"1628591";"—"
"682";"2";"—";"215000";"82 61 72";"—";"Участвует в конкурсе";"2414681";"—"
"683";"3";"Электронное";"215000";"80 71 64";"—";"Участвует в конкурсе";"1460522";"—"
"684";"5";"—";"215000";"78 70 67";"—";"Участвует в конкурсе";"1989596";"—"
"685";"2";"—";"215000";"70 64 81";"—";"Участвует в конкурсе";"1202411";"—"
"686";"5";"—";"215000";"82 64 66";"3000";"Участвует в конкурсе";"1994427";"—"
"687";"1";"—";"215000";"72 71 69";"3000";"Участвует в конкурсе";"1169409";"—"
"688";"4";"Электронное";"215000";"70 82 58";"5000";"Участвует в конкурсе";"1383165";"—"
"689";"3";"—";"214000";"80 70 64";"—";"Участвует в конкурсе";"1091998";"—"
"691";"1";"—";"214000";"76 77 61";"—";"Участвует в конкурсе";"1464032";"—"
"692";"7";"Электронное";"214000";"74 73 67";"—";"Участвует в конкурсе";"1062913";"—"
"693";"3";"Электронное";"214000";"70 72 72";"—";"Участвует в конкурсе";"1236478";"—"
"694";"1";"—";"214000";"76 72 63";"3000";"Участвует в конкурсе";"1261494";"—"
"696";"6";"—";"213000";"80 75 58";"—";"Участвует в конкурсе";"1914826";"—"
"697";"1";"—";"213000";"78 72 61";"2000";"Участвует в конкурсе";"1168898";"—"
