"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"344";"4";"—";"242";"240";"2";"Участвуете в конкурсе";"2214075";"—"
"345";"12";"—";"242";"237";"5";"Участвуете в конкурсе";"1356942";"—"
"346";"3";"—";"242";"237";"5";"Участвуете в конкурсе";"938401";"—"
"347";"3";"—";"242";"232";"10";"Участвуете в конкурсе";"1655407";"—"
"348";"5";"—";"242";"232";"10";"Участвуете в конкурсе";"2339728";"—"
"349";"6";"—";"242";"232";"10";"Участвуете в конкурсе";"1204153";"—"
"350";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"2302112";"—"
"351";"4";"—";"242";"232";"10";"Участвуете в конкурсе";"1772662";"—"
"352";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"1336112";"—"
"353";"6";"—";"241";"241";"0";"Участвуете в конкурсе";"1246334";"—"
"354";"4";"—";"241";"239";"2";"Участвуете в конкурсе";"1204401";"—"
"355";"5";"Электронное";"241";"239";"2";"Участвуете в конкурсе";"1522969";"—"
"356";"12";"—";"241";"236";"5";"Участвуете в конкурсе";"1718600";"—"
"357";"9";"—";"241";"231";"10";"Участвуете в конкурсе";"1547037";"—"
"358";"4";"—";"241";"231";"10";"Участвуете в конкурсе";"1417878";"—"
"359";"4";"—";"241";"231";"10";"Участвуете в конкурсе";"2209438";"—"
"360";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"1329753";"—"
"361";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"1306078";"—"
"362";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"1354658";"—"
"363";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"1259193";"—"
"364";"3";"—";"240";"238";"2";"Участвуете в конкурсе";"1147820";"—"
"365";"6";"—";"240";"238";"2";"Участвуете в конкурсе";"1953294";"—"
"366";"7";"—";"240";"238";"2";"Участвуете в конкурсе";"1978685";"—"
"367";"3";"—";"240";"236";"4";"Участвуете в конкурсе";"2166991";"—"
"368";"11";"—";"240";"236";"4";"Участвуете в конкурсе";"1482216";"—"
"369";"5";"—";"240";"235";"5";"Участвуете в конкурсе";"1204155";"—"
"370";"5";"—";"240";"233";"7";"Участвуете в конкурсе";"1584236";"—"
"371";"4";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"2044603";"—"
"372";"8";"—";"240";"230";"10";"Участвуете в конкурсе";"1788557";"—"
"373";"2";"—";"240";"230";"10";"Участвуете в конкурсе";"2033424";"—"
"374";"5";"—";"240";"230";"10";"Участвуете в конкурсе";"1797585";"—"
"375";"1";"—";"240";"230";"10";"Участвуете в конкурсе";"958787";"—"
"376";"8";"—";"240";"230";"10";"Участвуете в конкурсе";"2268245";"—"
"377";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"1256028";"—"
"378";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"1611350";"—"
"379";"5";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"2220829";"—"
"380";"7";"—";"239";"239";"0";"Участвуете в конкурсе";"1427578";"—"
"381";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"2234893";"—"
"382";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"1423849";"—"
"383";"3";"—";"239";"234";"5";"Участвуете в конкурсе";"1259373";"—"
"384";"3";"—";"239";"232";"7";"Участвуете в конкурсе";"1120139";"—"
"4";"1";"Электронное";"239";"232";"7";"Участвуете в конкурсе";"1396937";"—"
"386";"6";"—";"239";"229";"10";"Участвуете в конкурсе";"1214489";"—"
"387";"4";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"2041435";"—"
"388";"5";"—";"239";"229";"10";"Участвуете в конкурсе";"2136987";"—"
"389";"1";"—";"239";"229";"10";"Участвуете в конкурсе";"1280955";"—"
"390";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1283512";"—"
"391";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"1204365";"—"
"392";"9";"—";"238";"238";"0";"Участвуете в конкурсе";"1423217";"—"
"393";"3";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"1169672";"—"
"394";"2";"—";"238";"236";"2";"Участвуете в конкурсе";"1342513";"—"
"395";"5";"—";"238";"236";"2";"Участвуете в конкурсе";"1786088";"—"
"396";"5";"—";"238";"236";"2";"Участвуете в конкурсе";"1798559";"—"
"397";"11";"—";"238";"236";"2";"Участвуете в конкурсе";"1701360";"—"
"398";"1";"—";"238";"236";"2";"Участвуете в конкурсе";"1887712";"—"
"399";"1";"—";"238";"233";"5";"Участвуете в конкурсе";"1794200";"—"
"400";"1";"—";"238";"231";"7";"Участвуете в конкурсе";"1759280";"—"
"401";"7";"Электронное";"238";"228";"10";"Участвуете в конкурсе";"1917837";"—"
"402";"6";"—";"238";"228";"10";"Участвуете в конкурсе";"2249080";"—"
"403";"1";"—";"238";"228";"10";"Участвуете в конкурсе";"1730393";"—"
"404";"3";"—";"238";"228";"10";"Участвуете в конкурсе";"1690304";"—"
"405";"4";"—";"238";"228";"10";"Участвуете в конкурсе";"1915281";"—"
"406";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"2096486";"—"
"407";"9";"—";"237";"237";"0";"Участвуете в конкурсе";"1316502";"—"
"408";"6";"—";"237";"237";"0";"Участвуете в конкурсе";"1788935";"—"
"409";"8";"—";"237";"237";"0";"Участвуете в конкурсе";"1648838";"—"
"410";"8";"—";"237";"237";"0";"Участвуете в конкурсе";"2229255";"—"
"411";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"1637138";"—"
"412";"5";"Электронное";"237";"232";"5";"Участвуете в конкурсе";"1612806";"—"
"413";"9";"—";"237";"227";"10";"Участвуете в конкурсе";"1792362";"—"
"414";"5";"—";"237";"227";"10";"Участвуете в конкурсе";"1649179";"—"
"415";"1";"—";"236";"236";"0";"Участвуете в конкурсе";"1584274";"—"
"416";"1";"—";"236";"236";"0";"Участвуете в конкурсе";"1639878";"—"
"417";"5";"—";"236";"234";"2";"Участвуете в конкурсе";"2045596";"—"
"418";"4";"—";"236";"231";"5";"Участвуете в конкурсе";"2179292";"—"
"419";"5";"—";"236";"226";"10";"Участвуете в конкурсе";"1479759";"—"
"420";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"2259528";"—"
"421";"1";"—";"235";"235";"0";"Участвуете в конкурсе";"2141832";"—"
"422";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"1644533";"—"
"423";"8";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1291210";"—"
"424";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"1635234";"—"
"425";"4";"—";"235";"235";"0";"Участвуете в конкурсе";"2247474";"—"
"426";"5";"—";"235";"235";"0";"Участвуете в конкурсе";"1210914";"—"
"427";"3";"—";"235";"231";"4";"Участвуете в конкурсе";"2309007";"—"
"428";"3";"—";"235";"230";"5";"Участвуете в конкурсе";"2138921";"—"
"429";"3";"—";"235";"229";"6";"Участвуете в конкурсе";"1696142";"—"
"430";"4";"—";"235";"225";"10";"Участвуете в конкурсе";"1911226";"—"
"431";"3";"—";"235";"225";"10";"Участвуете в конкурсе";"1425497";"—"
"432";"5";"—";"235";"225";"10";"Участвуете в конкурсе";"2365734";"—"
"433";"3";"—";"235";"225";"10";"Участвуете в конкурсе";"2295417";"—"
"434";"7";"—";"234";"234";"0";"Участвуете в конкурсе";"1190898";"—"
"435";"3";"—";"234";"234";"0";"Участвуете в конкурсе";"1344401";"—"
"436";"3";"—";"234";"234";"0";"Участвуете в конкурсе";"1256177";"—"
"437";"3";"—";"234";"234";"0";"Участвуете в конкурсе";"1285062";"—"
"438";"2";"—";"234";"232";"2";"Участвуете в конкурсе";"1040734";"—"
"439";"3";"—";"234";"232";"2";"Участвуете в конкурсе";"978700";"—"
"440";"3";"—";"234";"232";"2";"Участвуете в конкурсе";"1315465";"—"
"441";"1";"—";"234";"232";"2";"Участвуете в конкурсе";"1437476";"—"
"442";"1";"—";"234";"231";"3";"Участвуете в конкурсе";"2271346";"—"
"443";"7";"Электронное";"234";"228";"6";"Участвуете в конкурсе";"1994554";"—"
"444";"3";"—";"234";"224";"10";"Участвуете в конкурсе";"1281183";"—"
"445";"12";"—";"234";"224";"10";"Участвуете в конкурсе";"2319801";"—"
"446";"6";"Электронное";"234";"224";"10";"Участвуете в конкурсе";"1895159";"—"
"447";"14";"—";"234";"224";"10";"Участвуете в конкурсе";"2326456";"—"
"448";"4";"—";"234";"224";"10";"Участвуете в конкурсе";"1352666";"—"
"449";"4";"—";"234";"224";"10";"Участвуете в конкурсе";"1570108";"—"
"450";"5";"—";"234";"224";"10";"Участвуете в конкурсе";"1314585";"—"
"451";"1";"—";"234";"224";"10";"Участвуете в конкурсе";"1601781";"—"
"452";"1";"—";"234";"224";"10";"Участвуете в конкурсе";"1942633";"—"
"453";"1";"—";"234";"224";"10";"Участвуете в конкурсе";"1654411";"—"
"454";"1";"—";"234";"224";"10";"Участвуете в конкурсе";"1617237";"—"
"455";"1";"—";"233";"233";"0";"Участвуете в конкурсе";"2178467";"—"
"456";"3";"—";"233";"233";"0";"Участвуете в конкурсе";"2245161";"—"
"457";"4";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"1329278";"—"
"458";"1";"—";"233";"231";"2";"Участвуете в конкурсе";"1889681";"—"
"459";"5";"—";"233";"231";"2";"Участвуете в конкурсе";"1780351";"—"
"460";"1";"—";"233";"228";"5";"Участвуете в конкурсе";"1383893";"—"
"461";"12";"—";"233";"227";"6";"Участвуете в конкурсе";"2289727";"—"
"462";"4";"—";"233";"223";"10";"Участвуете в конкурсе";"1643660";"—"
"463";"1";"—";"233";"223";"10";"Участвуете в конкурсе";"1727819";"—"
"464";"4";"—";"233";"223";"10";"Участвуете в конкурсе";"1285193";"—"
"465";"3";"Электронное";"233";"223";"10";"Участвуете в конкурсе";"1643404";"—"
"466";"6";"Электронное";"233";"223";"10";"Участвуете в конкурсе";"1133479";"—"
"467";"3";"—";"233";"223";"10";"Участвуете в конкурсе";"2049550";"—"
"468";"5";"—";"233";"223";"10";"Участвуете в конкурсе";"1725574";"—"
"469";"5";"—";"232";"232";"0";"Участвуете в конкурсе";"1337437";"—"
"470";"2";"—";"232";"232";"0";"Участвуете в конкурсе";"1330703";"—"
"471";"5";"—";"232";"232";"0";"Участвуете в конкурсе";"2383209";"—"
"472";"12";"—";"232";"232";"0";"Участвуете в конкурсе";"2351047";"—"
"473";"1";"—";"232";"232";"0";"Участвуете в конкурсе";"1444898";"—"
"474";"3";"—";"232";"232";"0";"Участвуете в конкурсе";"1654640";"—"
"475";"3";"—";"232";"232";"0";"Участвуете в конкурсе";"1785009";"—"
"476";"2";"—";"232";"232";"0";"Участвуете в конкурсе";"1888728";"—"
"477";"6";"—";"232";"232";"0";"Участвуете в конкурсе";"1515778";"—"
"478";"4";"—";"232";"232";"0";"Участвуете в конкурсе";"1914464";"—"
"479";"6";"Электронное";"232";"232";"0";"Участвуете в конкурсе";"1859440";"—"
"480";"1";"—";"232";"230";"2";"Участвуете в конкурсе";"1714197";"—"
"481";"5";"—";"232";"230";"2";"Участвуете в конкурсе";"2052254";"—"
"482";"1";"—";"232";"229";"3";"Участвуете в конкурсе";"1625992";"—"
"483";"8";"Электронное";"232";"229";"3";"Участвуете в конкурсе";"1516819";"—"
"484";"2";"—";"232";"228";"4";"Участвуете в конкурсе";"1582888";"—"
"485";"2";"—";"232";"222";"10";"Участвуете в конкурсе";"1729946";"—"
"486";"4";"—";"232";"222";"10";"Участвуете в конкурсе";"1209439";"—"
"487";"3";"—";"232";"222";"10";"Участвуете в конкурсе";"2043637";"—"
"488";"3";"—";"232";"222";"10";"Участвуете в конкурсе";"2084473";"—"
"489";"6";"—";"231";"231";"0";"Участвуете в конкурсе";"1278081";"—"
"490";"2";"—";"231";"231";"0";"Участвуете в конкурсе";"1859496";"—"
"491";"3";"—";"231";"231";"0";"Участвуете в конкурсе";"1618716";"—"
"492";"5";"—";"231";"231";"0";"Участвуете в конкурсе";"1511329";"—"
"493";"2";"—";"231";"231";"0";"Участвуете в конкурсе";"1443461";"—"
"494";"4";"—";"231";"229";"2";"Участвуете в конкурсе";"2268932";"—"
"495";"6";"—";"231";"229";"2";"Участвуете в конкурсе";"1451474";"—"
"496";"2";"Электронное";"231";"221";"10";"Участвуете в конкурсе";"1264983";"—"
"497";"4";"Электронное";"231";"221";"10";"Участвуете в конкурсе";"1932081";"—"
"498";"1";"—";"231";"221";"10";"Участвуете в конкурсе";"2304727";"—"
"499";"2";"—";"231";"221";"10";"Участвуете в конкурсе";"1433440";"—"
"500";"1";"—";"231";"221";"10";"Участвуете в конкурсе";"1797579";"—"
"501";"5";"—";"230";"230";"0";"Участвуете в конкурсе";"2137965";"—"
"502";"7";"—";"230";"230";"0";"Участвуете в конкурсе";"1268657";"—"
"503";"3";"—";"230";"230";"0";"Участвуете в конкурсе";"1335135";"—"
"504";"3";"—";"230";"230";"0";"Участвуете в конкурсе";"2237018";"—"
"505";"2";"—";"230";"230";"0";"Участвуете в конкурсе";"1651814";"—"
"506";"3";"—";"230";"230";"0";"Участвуете в конкурсе";"1476118";"—"
"507";"5";"—";"230";"230";"0";"Участвуете в конкурсе";"1337702";"—"
"508";"3";"—";"230";"230";"0";"Участвуете в конкурсе";"1498799";"—"
"509";"4";"—";"230";"230";"0";"Участвуете в конкурсе";"1423556";"—"
"510";"4";"—";"230";"228";"2";"Участвуете в конкурсе";"1725047";"—"
"511";"2";"—";"230";"228";"2";"Участвуете в конкурсе";"1533661";"—"
"512";"3";"—";"230";"227";"3";"Участвуете в конкурсе";"1626009";"—"
"513";"4";"—";"230";"227";"3";"Участвуете в конкурсе";"1305529";"—"
"514";"5";"—";"230";"225";"5";"Участвуете в конкурсе";"1573118";"—"
"515";"1";"—";"230";"224";"6";"Участвуете в конкурсе";"1986870";"—"
"516";"2";"—";"230";"220";"10";"Участвуете в конкурсе";"1381422";"—"
"517";"3";"—";"230";"220";"10";"Участвуете в конкурсе";"1324333";"—"
"518";"10";"—";"230";"220";"10";"Участвуете в конкурсе";"1609940";"—"
"519";"5";"—";"230";"220";"10";"Участвуете в конкурсе";"1610529";"—"
"520";"3";"—";"230";"220";"10";"Участвуете в конкурсе";"1062438";"—"
"521";"6";"—";"229";"229";"0";"Участвуете в конкурсе";"2337348";"—"
"522";"4";"—";"229";"229";"0";"Участвуете в конкурсе";"1575025";"—"
"523";"3";"—";"229";"229";"0";"Участвуете в конкурсе";"1438950";"—"
"524";"2";"—";"229";"227";"2";"Участвуете в конкурсе";"1312610";"—"
"525";"4";"Электронное";"229";"227";"2";"Участвуете в конкурсе";"2002375";"—"
"526";"1";"—";"229";"227";"2";"Участвуете в конкурсе";"1265870";"—"
"527";"5";"—";"229";"227";"2";"Участвуете в конкурсе";"1441438";"—"
"528";"1";"—";"229";"227";"2";"Участвуете в конкурсе";"1604358";"—"
"529";"2";"—";"229";"227";"2";"Участвуете в конкурсе";"1580301";"—"
"530";"4";"—";"229";"225";"4";"Участвуете в конкурсе";"1847134";"—"
"531";"5";"—";"229";"225";"4";"Участвуете в конкурсе";"1460075";"—"
"532";"2";"—";"229";"224";"5";"Участвуете в конкурсе";"1730189";"—"
"533";"1";"—";"229";"222";"7";"Участвуете в конкурсе";"1405502";"—"
"534";"4";"—";"229";"219";"10";"Участвуете в конкурсе";"1472230";"—"
"535";"8";"—";"229";"219";"10";"Участвуете в конкурсе";"1178144";"—"
"536";"2";"Электронное";"229";"219";"10";"Участвуете в конкурсе";"1261655";"—"
"537";"7";"—";"229";"219";"10";"Участвуете в конкурсе";"1213343";"—"
"538";"3";"—";"228";"228";"0";"Участвуете в конкурсе";"2179577";"—"
"539";"2";"—";"228";"228";"0";"Участвуете в конкурсе";"1180998";"—"
"540";"2";"—";"228";"228";"0";"Участвуете в конкурсе";"1036865";"—"
"541";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"2285078";"—"
"542";"4";"—";"228";"228";"0";"Участвуете в конкурсе";"1261683";"—"
"543";"2";"—";"228";"228";"0";"Участвуете в конкурсе";"1437628";"—"
"544";"2";"—";"228";"226";"2";"Участвуете в конкурсе";"1782544";"—"
"545";"4";"—";"228";"225";"3";"Участвуете в конкурсе";"1626248";"—"
"546";"2";"—";"228";"223";"5";"Участвуете в конкурсе";"2249310";"—"
"547";"3";"—";"228";"223";"5";"Участвуете в конкурсе";"1641966";"—"
"548";"4";"—";"228";"222";"6";"Участвуете в конкурсе";"2167178";"—"
"549";"2";"—";"228";"218";"10";"Участвуете в конкурсе";"1562153";"—"
"550";"3";"—";"228";"218";"10";"Участвуете в конкурсе";"1218196";"—"
"5";"8";"Электронное";"228";"218";"10";"Участвуете в конкурсе";"2365117";"—"
"552";"7";"—";"227";"227";"0";"Участвуете в конкурсе";"1522373";"—"
"553";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"1252017";"—"
"554";"3";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1342207";"—"
"555";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"1446310";"—"
"556";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"2416068";"—"
"557";"3";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1670463";"—"
"558";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"1207097";"—"
"559";"7";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1041286";"—"
"560";"5";"—";"227";"227";"0";"Участвуете в конкурсе";"1715236";"—"
"561";"9";"—";"227";"227";"0";"Участвуете в конкурсе";"1209586";"—"
"562";"6";"—";"227";"225";"2";"Участвуете в конкурсе";"1509517";"—"
"563";"6";"—";"227";"225";"2";"Участвуете в конкурсе";"2028243";"—"
"564";"1";"—";"227";"225";"2";"Участвуете в конкурсе";"2055499";"—"
"565";"6";"—";"227";"225";"2";"Участвуете в конкурсе";"1201388";"—"
"566";"6";"—";"227";"225";"2";"Участвуете в конкурсе";"1492134";"—"
"567";"2";"—";"227";"225";"2";"Участвуете в конкурсе";"1197757";"—"
"568";"5";"—";"227";"224";"3";"Участвуете в конкурсе";"1358917";"—"
"569";"4";"—";"227";"223";"4";"Участвуете в конкурсе";"2264403";"—"
"570";"1";"—";"227";"222";"5";"Участвуете в конкурсе";"1581515";"—"
"571";"4";"—";"227";"217";"10";"Участвуете в конкурсе";"1613125";"—"
"572";"3";"—";"227";"217";"10";"Участвуете в конкурсе";"1209622";"—"
"573";"1";"—";"227";"217";"10";"Участвуете в конкурсе";"2013264";"—"
"574";"1";"—";"226";"226";"0";"Участвуете в конкурсе";"1625268";"—"
"575";"6";"—";"226";"226";"0";"Участвуете в конкурсе";"1172795";"—"
"576";"7";"—";"226";"226";"0";"Участвуете в конкурсе";"1812950";"—"
"577";"1";"—";"226";"226";"0";"Участвуете в конкурсе";"1973801";"—"
"578";"2";"—";"226";"226";"0";"Участвуете в конкурсе";"2263184";"—"
"579";"8";"—";"226";"226";"0";"Участвуете в конкурсе";"1716756";"—"
"580";"4";"—";"226";"226";"0";"Участвуете в конкурсе";"1439440";"—"
"581";"3";"—";"226";"224";"2";"Участвуете в конкурсе";"1175980";"—"
"582";"5";"—";"226";"223";"3";"Участвуете в конкурсе";"1914860";"—"
"583";"4";"—";"226";"223";"3";"Участвуете в конкурсе";"1119406";"—"
"584";"4";"Электронное";"226";"223";"3";"Участвуете в конкурсе";"1703218";"—"
"585";"4";"—";"226";"216";"10";"Участвуете в конкурсе";"1387588";"—"
"586";"1";"—";"226";"216";"10";"Участвуете в конкурсе";"1443065";"—"
"587";"2";"Электронное";"226";"216";"10";"Участвуете в конкурсе";"2299130";"—"
"588";"1";"—";"226";"216";"10";"Участвуете в конкурсе";"2164183";"—"
"589";"2";"—";"226";"216";"10";"Участвуете в конкурсе";"1286882";"—"
"590";"2";"—";"226";"216";"10";"Участвуете в конкурсе";"1643854";"—"
"591";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"1649947";"—"
"592";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"1650332";"—"
"593";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"1259685";"—"
"594";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"2103096";"—"
"595";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"1159167";"—"
"596";"6";"—";"225";"225";"0";"Участвуете в конкурсе";"2383113";"—"
"597";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"1977919";"—"
"598";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"2385801";"—"
"599";"3";"—";"225";"225";"0";"Участвуете в конкурсе";"1163707";"—"
"600";"3";"—";"225";"225";"0";"Участвуете в конкурсе";"1213854";"—"
"601";"10";"—";"225";"225";"0";"Участвуете в конкурсе";"2225939";"—"
"602";"3";"—";"225";"225";"0";"Участвуете в конкурсе";"1056977";"—"
"603";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1826995";"—"
"604";"9";"—";"225";"225";"0";"Участвуете в конкурсе";"1694594";"—"
"605";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"1787033";"—"
"606";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"2242894";"—"
"607";"6";"—";"225";"223";"2";"Участвуете в конкурсе";"1441596";"—"
"608";"3";"Электронное";"225";"223";"2";"Участвуете в конкурсе";"1696901";"—"
"609";"5";"—";"225";"223";"2";"Участвуете в конкурсе";"2221949";"—"
"610";"1";"—";"225";"223";"2";"Участвуете в конкурсе";"1855834";"—"
"611";"12";"—";"225";"223";"2";"Участвуете в конкурсе";"1653102";"—"
"612";"7";"—";"225";"223";"2";"Участвуете в конкурсе";"1479845";"—"
"613";"4";"—";"225";"222";"3";"Участвуете в конкурсе";"1727113";"—"
"614";"5";"—";"225";"220";"5";"Участвуете в конкурсе";"1361045";"—"
"615";"2";"—";"225";"220";"5";"Участвуете в конкурсе";"2314974";"—"
"616";"6";"—";"225";"215";"10";"Участвуете в конкурсе";"1517810";"—"
"617";"1";"—";"225";"215";"10";"Участвуете в конкурсе";"2227988";"—"
"618";"2";"Электронное";"225";"215";"10";"Участвуете в конкурсе";"1084110";"—"
"619";"4";"—";"225";"215";"10";"Участвуете в конкурсе";"1304842";"—"
"620";"1";"—";"225";"215";"10";"Участвуете в конкурсе";"1277800";"—"
"621";"8";"—";"225";"215";"10";"Участвуете в конкурсе";"1995063";"—"
"622";"2";"—";"224";"224";"0";"Участвуете в конкурсе";"2422588";"—"
"623";"1";"—";"224";"224";"0";"Участвуете в конкурсе";"1869742";"—"
"624";"4";"—";"224";"224";"0";"Участвуете в конкурсе";"1586785";"—"
"625";"5";"—";"224";"224";"0";"Участвуете в конкурсе";"1338659";"—"
"626";"4";"—";"224";"224";"0";"Участвуете в конкурсе";"1290464";"—"
"627";"3";"Электронное";"224";"224";"0";"Участвуете в конкурсе";"1547862";"—"
"628";"1";"—";"224";"224";"0";"Участвуете в конкурсе";"1179666";"—"
"629";"1";"—";"224";"222";"2";"Участвуете в конкурсе";"1730747";"—"
"630";"7";"—";"224";"222";"2";"Участвуете в конкурсе";"2261129";"—"
"631";"5";"—";"224";"222";"2";"Участвуете в конкурсе";"1357880";"—"
"632";"4";"—";"224";"219";"5";"Участвуете в конкурсе";"2310216";"—"
"633";"6";"—";"224";"219";"5";"Участвуете в конкурсе";"2302668";"—"
"634";"3";"—";"224";"214";"10";"Участвуете в конкурсе";"1912511";"—"
"635";"5";"—";"224";"214";"10";"Участвуете в конкурсе";"1622866";"—"
"636";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"2179270";"—"
"637";"8";"—";"223";"223";"0";"Участвуете в конкурсе";"2080458";"—"
"638";"7";"—";"223";"223";"0";"Участвуете в конкурсе";"982175";"—"
"639";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"1977757";"—"
"640";"5";"—";"223";"223";"0";"Участвуете в конкурсе";"1266326";"—"
"641";"8";"Электронное";"223";"223";"0";"Участвуете в конкурсе";"1610229";"—"
"642";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"2343605";"—"
"643";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"1582387";"—"
"644";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"1602774";"—"
"645";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"2140089";"—"
"646";"7";"—";"223";"223";"0";"Участвуете в конкурсе";"1040067";"—"
"647";"3";"—";"223";"221";"2";"Участвуете в конкурсе";"1512213";"—"
"648";"1";"—";"223";"221";"2";"Участвуете в конкурсе";"1153988";"—"
"649";"7";"—";"223";"221";"2";"Участвуете в конкурсе";"2303198";"—"
"650";"11";"—";"223";"218";"5";"Участвуете в конкурсе";"2170491";"—"
"651";"2";"—";"223";"213";"10";"Участвуете в конкурсе";"2003768";"—"
"652";"4";"—";"223";"213";"10";"Участвуете в конкурсе";"1723217";"—"
"653";"4";"—";"223";"213";"10";"Участвуете в конкурсе";"1651974";"—"
"654";"6";"—";"222";"222";"0";"Участвуете в конкурсе";"2224525";"—"
"655";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"2331473";"—"
"656";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"1102161";"—"
"657";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"1595252";"—"
"658";"8";"—";"222";"222";"0";"Участвуете в конкурсе";"1647845";"—"
"659";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"1689283";"—"
"660";"4";"Электронное";"222";"222";"0";"Участвуете в конкурсе";"959621";"—"
"661";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"2042798";"—"
"662";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"1723255";"—"
"663";"4";"Электронное";"222";"222";"0";"Участвуете в конкурсе";"1296278";"—"
"664";"5";"—";"222";"220";"2";"Участвуете в конкурсе";"939270";"—"
"6";"4";"Электронное";"222";"220";"2";"Участвуете в конкурсе";"1835399";"—"
"666";"3";"Электронное";"222";"220";"2";"Участвуете в конкурсе";"2178005";"—"
"667";"2";"—";"222";"220";"2";"Участвуете в конкурсе";"1492494";"—"
"668";"5";"—";"222";"217";"5";"Участвуете в конкурсе";"2251199";"—"
"669";"1";"—";"222";"217";"5";"Участвуете в конкурсе";"2228537";"—"
"670";"9";"—";"222";"214";"8";"Участвуете в конкурсе";"2412738";"—"
"671";"6";"—";"222";"212";"10";"Участвуете в конкурсе";"1288891";"—"
"672";"1";"—";"222";"212";"10";"Участвуете в конкурсе";"2310338";"—"
"673";"7";"—";"221";"221";"0";"Участвуете в конкурсе";"1637818";"—"
"674";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"2206295";"—"
"675";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"1431822";"—"
"676";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"1143244";"—"
"677";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"1205560";"—"
"678";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"1858549";"—"
"679";"2";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1986977";"—"
"680";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"1742574";"—"
"681";"2";"—";"221";"221";"0";"Участвуете в конкурсе";"2339451";"—"
"682";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"1510117";"—"
"683";"2";"—";"221";"221";"0";"Участвуете в конкурсе";"1726400";"—"
"684";"2";"—";"221";"221";"0";"Участвуете в конкурсе";"1653314";"—"
"685";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"1288859";"—"
"686";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"2424312";"—"
"687";"6";"—";"221";"219";"2";"Участвуете в конкурсе";"1361272";"—"
"688";"5";"—";"221";"219";"2";"Участвуете в конкурсе";"1746767";"—"
