"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"339";"30";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431308";"—"
"340";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431797";"—"
"341";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427937";"—"
"342";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2430917";"—"
"343";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2429352";"—"
"344";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"1558607";"—"
"345";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2428062";"—"
"346";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2430232";"—"
"347";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432599";"—"
"348";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432102";"—"
"349";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2146978";"—"
"350";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2433104";"—"
"351";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2440110";"—"
"352";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2440005";"—"
"353";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1836336";"—"
"354";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2441572";"—"
"355";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2441487";"—"
"356";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2398266";"—"
"358";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2155150";"—"
"359";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2444176";"—"
"360";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2443068";"—"
"361";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2450248";"—"
"362";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2273279";"—"
"363";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2455570";"—"
"364";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456710";"—"
"365";"22";"—";"—";"-";"—";"Ожидание результатов ВИ";"2457247";"—"
"366";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456712";"—"
"367";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2458715";"—"
"368";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459906";"—"
"369";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459409";"—"
"370";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459905";"—"
"371";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460613";"—"
"372";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460114";"—"
"373";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459573";"—"
"374";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460652";"—"
"375";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459276";"—"
"376";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459313";"—"
"377";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2050076";"—"
"378";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2469716";"—"
"379";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2472075";"—"
"380";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1485088";"—"
"381";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2447023";"—"
"382";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445542";"—"
"383";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2472634";"—"
"384";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473426";"—"
"385";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460104";"—"
"386";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2131925";"—"
"387";"8";"—";"—";"x";"—";"На рассмотрении";"2390208";"—"
"388";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2481070";"—"
"389";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2480237";"—"
"390";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482726";"—"
"391";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2359621";"—"
"392";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370933";"—"
"393";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2484394";"—"
"394";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2407073";"—"
"395";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2484916";"—"
"396";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2238246";"—"
"402";"4";"—";"—";"x";"—";"На рассмотрении";"2417667";"—"
"406";"2";"—";"—";"x";"—";"На рассмотрении";"1148192";"—"
