"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"342";"1";"—";"223";"213";"10";"Участвуете в конкурсе";"1311335";"—"
"343";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"961364";"—"
"344";"13";"—";"222";"222";"0";"Участвуете в конкурсе";"1995919";"—"
"345";"8";"—";"222";"222";"0";"Участвуете в конкурсе";"1789774";"—"
"346";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"1501466";"—"
"347";"2";"—";"222";"212";"10";"Участвуете в конкурсе";"1313221";"—"
"348";"1";"—";"222";"212";"10";"Участвуете в конкурсе";"2283781";"—"
"349";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"2367927";"—"
"350";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1374884";"—"
"351";"7";"—";"221";"221";"0";"Участвуете в конкурсе";"1500645";"—"
"352";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"2309103";"—"
"353";"5";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1923398";"—"
"354";"6";"—";"221";"221";"0";"Участвуете в конкурсе";"2379948";"—"
"355";"6";"—";"221";"219";"2";"Участвуете в конкурсе";"1267205";"—"
"356";"6";"Электронное";"221";"219";"2";"Участвуете в конкурсе";"1964109";"—"
"357";"2";"—";"221";"219";"2";"Участвуете в конкурсе";"1361739";"—"
"358";"10";"—";"221";"218";"3";"Участвуете в конкурсе";"2343763";"—"
"359";"4";"—";"221";"212";"9";"Участвуете в конкурсе";"1517207";"—"
"12";"5";"Электронное";"221";"211";"10";"Участвуете в конкурсе";"2364881";"—"
"13";"1";"Электронное";"221";"211";"10";"Участвуете в конкурсе";"1982623";"—"
"362";"5";"—";"221";"211";"10";"Участвуете в конкурсе";"2407945";"—"
"363";"5";"—";"220";"220";"0";"Участвуете в конкурсе";"2330868";"—"
"364";"3";"—";"220";"220";"0";"Участвуете в конкурсе";"1258812";"—"
"365";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"938203";"—"
"366";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"1645336";"—"
"367";"3";"—";"220";"220";"0";"Участвуете в конкурсе";"1122543";"—"
"14";"3";"Электронное";"220";"220";"0";"Участвуете в конкурсе";"1512546";"—"
"369";"3";"—";"220";"220";"0";"Участвуете в конкурсе";"1616561";"—"
"370";"8";"—";"220";"220";"0";"Участвуете в конкурсе";"948848";"—"
"371";"6";"Электронное";"220";"218";"2";"Участвуете в конкурсе";"2095207";"—"
"372";"1";"—";"220";"217";"3";"Участвуете в конкурсе";"1236399";"—"
"373";"5";"—";"220";"216";"4";"Участвуете в конкурсе";"1323106";"—"
"374";"2";"—";"220";"210";"10";"Участвуете в конкурсе";"1065998";"—"
"375";"5";"—";"220";"210";"10";"Участвуете в конкурсе";"1405235";"—"
"376";"4";"—";"220";"210";"10";"Участвуете в конкурсе";"2050505";"—"
"377";"6";"—";"219";"219";"0";"Участвуете в конкурсе";"1774339";"—"
"378";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1777696";"—"
"379";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1072317";"—"
"380";"6";"—";"219";"219";"0";"Участвуете в конкурсе";"1192407";"—"
"381";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"1177511";"—"
"382";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"2060831";"—"
"383";"4";"Электронное";"219";"217";"2";"Участвуете в конкурсе";"1104587";"—"
"384";"5";"Электронное";"219";"217";"2";"Участвуете в конкурсе";"1794424";"—"
"385";"5";"—";"219";"217";"2";"Участвуете в конкурсе";"2237114";"—"
"386";"11";"Электронное";"219";"217";"2";"Участвуете в конкурсе";"1723911";"—"
"387";"2";"—";"219";"214";"5";"Участвуете в конкурсе";"1363401";"—"
"388";"5";"—";"219";"209";"10";"Участвуете в конкурсе";"2007184";"—"
"389";"6";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"1910789";"—"
"390";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"1259443";"—"
"15";"6";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"2177465";"—"
"392";"3";"—";"218";"216";"2";"Участвуете в конкурсе";"1712917";"—"
"393";"2";"—";"218";"216";"2";"Участвуете в конкурсе";"2263850";"—"
"394";"4";"—";"218";"216";"2";"Участвуете в конкурсе";"1586561";"—"
"395";"2";"—";"218";"216";"2";"Участвуете в конкурсе";"1995310";"—"
"396";"2";"—";"218";"215";"3";"Участвуете в конкурсе";"1402777";"—"
"397";"5";"—";"218";"213";"5";"Участвуете в конкурсе";"1412336";"—"
"398";"4";"—";"218";"213";"5";"Участвуете в конкурсе";"1171120";"—"
"399";"3";"—";"218";"208";"10";"Участвуете в конкурсе";"1522263";"—"
"400";"7";"—";"218";"208";"10";"Участвуете в конкурсе";"2425631";"—"
"401";"3";"—";"218";"208";"10";"Участвуете в конкурсе";"1616193";"—"
"402";"1";"—";"218";"208";"10";"Участвуете в конкурсе";"2266890";"—"
"403";"2";"—";"218";"208";"10";"Участвуете в конкурсе";"2308639";"—"
"404";"7";"—";"217";"217";"0";"Участвуете в конкурсе";"2006214";"—"
"405";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"2251149";"—"
"406";"4";"—";"217";"217";"0";"Участвуете в конкурсе";"2181896";"—"
"407";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"1707653";"—"
"408";"5";"—";"217";"217";"0";"Участвуете в конкурсе";"1668573";"—"
"409";"4";"—";"217";"217";"0";"Участвуете в конкурсе";"1439658";"—"
"410";"6";"—";"217";"217";"0";"Участвуете в конкурсе";"1587620";"—"
"411";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"1488103";"—"
"412";"8";"—";"217";"217";"0";"Участвуете в конкурсе";"2002304";"—"
"413";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"1127136";"—"
"414";"1";"—";"217";"215";"2";"Участвуете в конкурсе";"1950082";"—"
"415";"4";"—";"217";"215";"2";"Участвуете в конкурсе";"1722201";"—"
"416";"5";"—";"217";"207";"10";"Участвуете в конкурсе";"1360776";"—"
"417";"5";"—";"217";"207";"10";"Участвуете в конкурсе";"1410119";"—"
"418";"3";"—";"216";"216";"0";"Участвуете в конкурсе";"1197975";"—"
"419";"5";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"2230794";"—"
"420";"8";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"2414042";"—"
"16";"3";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"1985162";"—"
"422";"11";"—";"216";"216";"0";"Участвуете в конкурсе";"1790844";"—"
"423";"3";"—";"216";"216";"0";"Участвуете в конкурсе";"1853076";"—"
"424";"7";"—";"216";"214";"2";"Участвуете в конкурсе";"2248843";"—"
"17";"3";"Электронное";"216";"214";"2";"Участвуете в конкурсе";"1350652";"—"
"426";"8";"Электронное";"216";"213";"3";"Участвуете в конкурсе";"1361271";"—"
"427";"4";"—";"216";"211";"5";"Участвуете в конкурсе";"1326017";"—"
"428";"4";"—";"216";"211";"5";"Участвуете в конкурсе";"1615953";"—"
"18";"10";"Электронное";"216";"206";"10";"Участвуете в конкурсе";"1619359";"—"
"430";"1";"—";"216";"206";"10";"Участвуете в конкурсе";"2263243";"—"
"431";"5";"—";"216";"206";"10";"Участвуете в конкурсе";"1601217";"—"
"432";"3";"—";"216";"206";"10";"Участвуете в конкурсе";"2004962";"—"
"19";"5";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1275065";"—"
"434";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"2067050";"—"
"435";"6";"—";"215";"215";"0";"Участвуете в конкурсе";"1851668";"—"
"436";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"2309396";"—"
"437";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"1023604";"—"
"438";"5";"—";"215";"215";"0";"Участвуете в конкурсе";"2370945";"—"
"439";"5";"—";"215";"215";"0";"Участвуете в конкурсе";"1189346";"—"
"440";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1726781";"—"
"441";"5";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1935128";"—"
"442";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"1133894";"—"
"443";"7";"—";"215";"213";"2";"Участвуете в конкурсе";"1468050";"—"
"444";"3";"—";"215";"213";"2";"Участвуете в конкурсе";"2183960";"—"
"445";"4";"—";"215";"212";"3";"Участвуете в конкурсе";"1254579";"—"
"446";"3";"—";"215";"210";"5";"Участвуете в конкурсе";"1535395";"—"
"447";"3";"—";"215";"205";"10";"Участвуете в конкурсе";"1199547";"—"
"20";"2";"Электронное";"214";"214";"0";"Участвуете в конкурсе";"1036934";"—"
"449";"6";"—";"214";"214";"0";"Участвуете в конкурсе";"1346198";"—"
"450";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"1087573";"—"
"451";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1976524";"—"
"452";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"976269";"—"
"453";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"1962568";"—"
"454";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1484305";"—"
"21";"1";"Электронное";"214";"214";"0";"Участвуете в конкурсе";"1877863";"—"
"456";"2";"—";"214";"212";"2";"Участвуете в конкурсе";"1840114";"—"
"457";"2";"—";"214";"212";"2";"Участвуете в конкурсе";"2268530";"—"
"458";"3";"—";"214";"212";"2";"Участвуете в конкурсе";"1601036";"—"
"459";"5";"—";"214";"212";"2";"Участвуете в конкурсе";"1377444";"—"
"460";"6";"—";"214";"212";"2";"Участвуете в конкурсе";"2245230";"—"
"461";"4";"—";"214";"212";"2";"Участвуете в конкурсе";"1367133";"—"
"462";"5";"—";"214";"211";"3";"Участвуете в конкурсе";"2075489";"—"
"463";"6";"Электронное";"214";"211";"3";"Участвуете в конкурсе";"2260282";"—"
"464";"4";"—";"214";"211";"3";"Участвуете в конкурсе";"1676903";"—"
"465";"13";"—";"214";"210";"4";"Участвуете в конкурсе";"1153778";"—"
"466";"3";"—";"214";"204";"10";"Участвуете в конкурсе";"2281259";"—"
"467";"4";"—";"214";"204";"10";"Участвуете в конкурсе";"2327793";"—"
"468";"3";"Электронное";"214";"204";"10";"Участвуете в конкурсе";"1171073";"—"
"469";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"1322218";"—"
"470";"6";"—";"213";"213";"0";"Участвуете в конкурсе";"2246239";"—"
"471";"6";"—";"213";"213";"0";"Участвуете в конкурсе";"988713";"—"
"472";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"1061636";"—"
"473";"4";"Электронное";"213";"213";"0";"Участвуете в конкурсе";"1268115";"—"
"474";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"1251289";"—"
"475";"7";"—";"213";"213";"0";"Участвуете в конкурсе";"2036181";"—"
"476";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"2219410";"—"
"477";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"1619623";"—"
"478";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1164300";"—"
"479";"4";"—";"213";"211";"2";"Участвуете в конкурсе";"1853287";"—"
"480";"3";"—";"213";"211";"2";"Участвуете в конкурсе";"2270482";"—"
"481";"5";"—";"213";"211";"2";"Участвуете в конкурсе";"1636341";"—"
"482";"11";"—";"213";"211";"2";"Участвуете в конкурсе";"1855961";"—"
"483";"6";"—";"213";"211";"2";"Участвуете в конкурсе";"2393731";"—"
"484";"6";"—";"213";"211";"2";"Участвуете в конкурсе";"1312384";"—"
"485";"4";"—";"213";"210";"3";"Участвуете в конкурсе";"1839275";"—"
"486";"2";"—";"213";"203";"10";"Участвуете в конкурсе";"1359521";"—"
"22";"1";"Электронное";"212";"212";"0";"Участвуете в конкурсе";"1884510";"—"
"23";"1";"Электронное";"212";"212";"0";"Участвуете в конкурсе";"1094177";"—"
"489";"5";"—";"212";"212";"0";"Участвуете в конкурсе";"1398463";"—"
"490";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"2006425";"—"
"491";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"1196996";"—"
"492";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1527314";"—"
"493";"5";"—";"212";"212";"0";"Участвуете в конкурсе";"2130210";"—"
"24";"5";"Электронное";"212";"212";"0";"Участвуете в конкурсе";"1445404";"—"
"495";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"2252358";"—"
"496";"3";"Электронное";"212";"210";"2";"Участвуете в конкурсе";"1414231";"—"
"497";"2";"—";"212";"210";"2";"Участвуете в конкурсе";"2326615";"—"
"498";"3";"—";"212";"210";"2";"Участвуете в конкурсе";"1644259";"—"
"499";"3";"Электронное";"212";"210";"2";"Участвуете в конкурсе";"1365415";"—"
"500";"1";"—";"212";"202";"10";"Участвуете в конкурсе";"1795235";"—"
"501";"3";"—";"212";"202";"10";"Участвуете в конкурсе";"1388322";"—"
"502";"2";"—";"212";"202";"10";"Участвуете в конкурсе";"1053274";"—"
"503";"4";"—";"212";"202";"10";"Участвуете в конкурсе";"1546848";"—"
"504";"6";"—";"211";"211";"0";"Участвуете в конкурсе";"1057407";"—"
"505";"7";"—";"211";"211";"0";"Участвуете в конкурсе";"1815687";"—"
"506";"10";"—";"211";"211";"0";"Участвуете в конкурсе";"1407207";"—"
"507";"6";"—";"211";"211";"0";"Участвуете в конкурсе";"2315347";"—"
"508";"6";"—";"211";"211";"0";"Участвуете в конкурсе";"2304797";"—"
"509";"3";"—";"211";"211";"0";"Участвуете в конкурсе";"967839";"—"
"510";"6";"—";"211";"211";"0";"Участвуете в конкурсе";"1790718";"—"
"511";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1551105";"—"
"512";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"2196252";"—"
"513";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1580321";"—"
"514";"7";"—";"211";"211";"0";"Участвуете в конкурсе";"2229386";"—"
"515";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"1836708";"—"
"516";"5";"—";"211";"209";"2";"Участвуете в конкурсе";"2192693";"—"
"517";"6";"—";"211";"209";"2";"Участвуете в конкурсе";"2291217";"—"
"518";"4";"—";"211";"209";"2";"Участвуете в конкурсе";"1558954";"—"
"519";"9";"—";"211";"206";"5";"Участвуете в конкурсе";"2368295";"—"
"520";"5";"Электронное";"211";"206";"5";"Участвуете в конкурсе";"1291687";"—"
"521";"7";"—";"211";"206";"5";"Участвуете в конкурсе";"2371017";"—"
"522";"2";"—";"211";"204";"7";"Участвуете в конкурсе";"1196688";"—"
"523";"3";"—";"211";"201";"10";"Участвуете в конкурсе";"1726135";"—"
"524";"5";"—";"211";"201";"10";"Участвуете в конкурсе";"1956966";"—"
"525";"1";"—";"211";"201";"10";"Участвуете в конкурсе";"1275346";"—"
"526";"4";"—";"211";"201";"10";"Участвуете в конкурсе";"1509384";"—"
"527";"7";"—";"211";"201";"10";"Участвуете в конкурсе";"1600273";"—"
"528";"7";"Электронное";"211";"201";"10";"Участвуете в конкурсе";"1997343";"—"
"529";"5";"—";"210";"210";"0";"Участвуете в конкурсе";"1640208";"—"
"530";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"1376234";"—"
"531";"4";"—";"210";"210";"0";"Участвуете в конкурсе";"1516029";"—"
"532";"5";"—";"210";"210";"0";"Участвуете в конкурсе";"2233202";"—"
"533";"8";"—";"210";"210";"0";"Участвуете в конкурсе";"2184058";"—"
"534";"14";"—";"210";"210";"0";"Участвуете в конкурсе";"2203973";"—"
"535";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"1461639";"—"
"536";"5";"—";"210";"210";"0";"Участвуете в конкурсе";"2313361";"—"
"537";"2";"—";"210";"210";"0";"Участвуете в конкурсе";"1787261";"—"
"538";"3";"—";"210";"208";"2";"Участвуете в конкурсе";"1757349";"—"
"539";"5";"—";"210";"208";"2";"Участвуете в конкурсе";"1760549";"—"
"540";"6";"—";"210";"208";"2";"Участвуете в конкурсе";"1700770";"—"
"541";"3";"—";"210";"208";"2";"Участвуете в конкурсе";"1636022";"—"
"542";"6";"—";"210";"208";"2";"Участвуете в конкурсе";"2001337";"—"
"543";"6";"Электронное";"210";"207";"3";"Участвуете в конкурсе";"1201818";"—"
"544";"6";"—";"210";"200";"10";"Участвуете в конкурсе";"2049280";"—"
"545";"7";"—";"210";"200";"10";"Участвуете в конкурсе";"2140065";"—"
"546";"5";"—";"209";"209";"0";"Участвуете в конкурсе";"2193720";"—"
"547";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1504380";"—"
"548";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"2094647";"—"
"549";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"2319274";"—"
"550";"4";"—";"209";"209";"0";"Участвуете в конкурсе";"1243172";"—"
"551";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"2117629";"—"
"552";"6";"—";"209";"207";"2";"Участвуете в конкурсе";"1415410";"—"
"553";"3";"—";"209";"206";"3";"Участвуете в конкурсе";"1300341";"—"
"554";"5";"—";"209";"205";"4";"Участвуете в конкурсе";"1339375";"—"
"555";"5";"Электронное";"209";"204";"5";"Участвуете в конкурсе";"1291164";"—"
"556";"10";"—";"209";"203";"6";"Участвуете в конкурсе";"2271115";"—"
"557";"9";"—";"209";"199";"10";"Участвуете в конкурсе";"1023701";"—"
"558";"6";"—";"208";"208";"0";"Участвуете в конкурсе";"2354013";"—"
"559";"6";"—";"208";"208";"0";"Участвуете в конкурсе";"1063129";"—"
"560";"8";"Электронное";"208";"208";"0";"Участвуете в конкурсе";"1945580";"—"
"561";"1";"—";"208";"208";"0";"Участвуете в конкурсе";"1321245";"—"
"562";"5";"Электронное";"208";"208";"0";"Участвуете в конкурсе";"1845747";"—"
"563";"6";"—";"208";"208";"0";"Участвуете в конкурсе";"2128877";"—"
"564";"5";"—";"208";"208";"0";"Участвуете в конкурсе";"1344818";"—"
"565";"7";"—";"208";"208";"0";"Участвуете в конкурсе";"2262411";"—"
"566";"4";"—";"208";"208";"0";"Участвуете в конкурсе";"2364052";"—"
"567";"8";"—";"208";"208";"0";"Участвуете в конкурсе";"1216012";"—"
"568";"3";"—";"208";"206";"2";"Участвуете в конкурсе";"1266524";"—"
"569";"2";"—";"208";"206";"2";"Участвуете в конкурсе";"1346393";"—"
"570";"6";"—";"208";"206";"2";"Участвуете в конкурсе";"1720701";"—"
"571";"9";"—";"208";"206";"2";"Участвуете в конкурсе";"2363099";"—"
"572";"4";"—";"208";"206";"2";"Участвуете в конкурсе";"1444799";"—"
"573";"4";"—";"208";"206";"2";"Участвуете в конкурсе";"1544961";"—"
"574";"4";"—";"208";"206";"2";"Участвуете в конкурсе";"1179266";"—"
"575";"3";"Электронное";"208";"206";"2";"Участвуете в конкурсе";"1519027";"—"
"576";"4";"—";"208";"206";"2";"Участвуете в конкурсе";"1248814";"—"
"577";"1";"—";"208";"205";"3";"Участвуете в конкурсе";"2139840";"—"
"578";"7";"—";"208";"205";"3";"Участвуете в конкурсе";"1053667";"—"
"579";"3";"Электронное";"208";"205";"3";"Участвуете в конкурсе";"1721706";"—"
"580";"5";"—";"208";"205";"3";"Участвуете в конкурсе";"1425044";"—"
"581";"5";"—";"208";"204";"4";"Участвуете в конкурсе";"2100835";"—"
"582";"6";"—";"208";"204";"4";"Участвуете в конкурсе";"2245752";"—"
"583";"7";"—";"208";"201";"7";"Участвуете в конкурсе";"1040643";"—"
"584";"2";"—";"208";"198";"10";"Участвуете в конкурсе";"2036296";"—"
"585";"1";"—";"208";"198";"10";"Участвуете в конкурсе";"1978013";"—"
"586";"1";"Электронное";"208";"198";"10";"Участвуете в конкурсе";"1357932";"—"
"587";"3";"Электронное";"207";"207";"0";"Участвуете в конкурсе";"1655498";"—"
"588";"6";"—";"207";"207";"0";"Участвуете в конкурсе";"1850167";"—"
"589";"10";"—";"207";"207";"0";"Участвуете в конкурсе";"1776384";"—"
"590";"3";"—";"207";"207";"0";"Участвуете в конкурсе";"1310121";"—"
"591";"5";"—";"207";"207";"0";"Участвуете в конкурсе";"2169167";"—"
"592";"10";"Электронное";"207";"207";"0";"Участвуете в конкурсе";"2173218";"—"
"593";"3";"—";"207";"207";"0";"Участвуете в конкурсе";"2345067";"—"
"594";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"2262872";"—"
"595";"7";"—";"207";"207";"0";"Участвуете в конкурсе";"2001204";"—"
"596";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"1193270";"—"
"597";"6";"—";"207";"205";"2";"Участвуете в конкурсе";"2295908";"—"
"598";"14";"Электронное";"207";"205";"2";"Участвуете в конкурсе";"2339459";"—"
"599";"2";"Электронное";"207";"205";"2";"Участвуете в конкурсе";"1245188";"—"
"600";"3";"—";"207";"202";"5";"Участвуете в конкурсе";"1583307";"—"
"601";"6";"—";"207";"197";"10";"Участвуете в конкурсе";"2243344";"—"
"602";"4";"—";"207";"197";"10";"Участвуете в конкурсе";"1646737";"—"
"603";"13";"—";"207";"197";"10";"Участвуете в конкурсе";"2292198";"—"
"604";"6";"—";"206";"206";"0";"Участвуете в конкурсе";"2236883";"—"
"605";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"2162748";"—"
"606";"6";"—";"206";"206";"0";"Участвуете в конкурсе";"2147711";"—"
"607";"5";"Электронное";"206";"206";"0";"Участвуете в конкурсе";"1948870";"—"
"608";"2";"—";"206";"206";"0";"Участвуете в конкурсе";"1186998";"—"
"609";"8";"—";"206";"206";"0";"Участвуете в конкурсе";"2179316";"—"
"610";"2";"—";"206";"206";"0";"Участвуете в конкурсе";"1281868";"—"
"611";"4";"—";"206";"206";"0";"Участвуете в конкурсе";"1410142";"—"
"612";"5";"—";"206";"206";"0";"Участвуете в конкурсе";"1688953";"—"
"613";"4";"—";"206";"206";"0";"Участвуете в конкурсе";"1836271";"—"
"614";"2";"—";"206";"206";"0";"Участвуете в конкурсе";"999395";"—"
"615";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"2254583";"—"
"616";"5";"—";"206";"206";"0";"Участвуете в конкурсе";"2249501";"—"
"617";"9";"—";"206";"204";"2";"Участвуете в конкурсе";"1716124";"—"
"618";"6";"—";"206";"204";"2";"Участвуете в конкурсе";"1445355";"—"
"619";"1";"Электронное";"206";"204";"2";"Участвуете в конкурсе";"2387571";"—"
"620";"5";"—";"206";"204";"2";"Участвуете в конкурсе";"1285418";"—"
"621";"2";"—";"206";"204";"2";"Участвуете в конкурсе";"1424750";"—"
"622";"9";"—";"206";"203";"3";"Участвуете в конкурсе";"2005903";"—"
"623";"3";"—";"206";"203";"3";"Участвуете в конкурсе";"1483461";"—"
"624";"1";"—";"206";"202";"4";"Участвуете в конкурсе";"2272704";"—"
"625";"1";"—";"206";"201";"5";"Участвуете в конкурсе";"1998271";"—"
"626";"1";"—";"206";"196";"10";"Участвуете в конкурсе";"1637316";"—"
"627";"7";"—";"205";"205";"0";"Участвуете в конкурсе";"1521453";"—"
"628";"6";"—";"205";"205";"0";"Участвуете в конкурсе";"2229590";"—"
"629";"5";"Электронное";"205";"205";"0";"Участвуете в конкурсе";"1580284";"—"
"630";"2";"Электронное";"205";"205";"0";"Участвуете в конкурсе";"1095311";"—"
"631";"3";"—";"205";"205";"0";"Участвуете в конкурсе";"1791270";"—"
"632";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"1204565";"—"
"633";"2";"—";"205";"205";"0";"Участвуете в конкурсе";"1643865";"—"
"634";"8";"—";"205";"205";"0";"Участвуете в конкурсе";"2222159";"—"
"635";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"2048319";"—"
"636";"5";"—";"205";"203";"2";"Участвуете в конкурсе";"1855262";"—"
"637";"1";"Электронное";"205";"203";"2";"Участвуете в конкурсе";"1704509";"—"
"638";"12";"—";"205";"203";"2";"Участвуете в конкурсе";"1730145";"—"
"639";"1";"—";"205";"202";"3";"Участвуете в конкурсе";"1720609";"—"
"640";"5";"—";"205";"195";"10";"Участвуете в конкурсе";"1648178";"—"
"641";"1";"—";"204";"204";"0";"Участвуете в конкурсе";"2094769";"—"
"642";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"1647042";"—"
"643";"7";"—";"204";"204";"0";"Участвуете в конкурсе";"2090947";"—"
"644";"7";"—";"204";"204";"0";"Участвуете в конкурсе";"1138268";"—"
"645";"3";"—";"204";"204";"0";"Участвуете в конкурсе";"1352261";"—"
"646";"6";"—";"204";"204";"0";"Участвуете в конкурсе";"2368893";"—"
"647";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"1521030";"—"
"648";"1";"Электронное";"204";"204";"0";"Участвуете в конкурсе";"1626668";"—"
"649";"6";"—";"204";"204";"0";"Участвуете в конкурсе";"2009292";"—"
"650";"11";"Электронное";"204";"204";"0";"Участвуете в конкурсе";"1379100";"—"
"651";"5";"—";"204";"202";"2";"Участвуете в конкурсе";"1359056";"—"
"652";"5";"Электронное";"204";"202";"2";"Участвуете в конкурсе";"1607144";"—"
"653";"6";"—";"204";"202";"2";"Участвуете в конкурсе";"1282232";"—"
"654";"4";"—";"204";"202";"2";"Участвуете в конкурсе";"1764818";"—"
"655";"1";"—";"204";"202";"2";"Участвуете в конкурсе";"1911898";"—"
"656";"7";"—";"204";"202";"2";"Участвуете в конкурсе";"2247930";"—"
"657";"7";"—";"204";"201";"3";"Участвуете в конкурсе";"1728330";"—"
"658";"5";"—";"204";"200";"4";"Участвуете в конкурсе";"2334883";"—"
"659";"1";"—";"204";"199";"5";"Участвуете в конкурсе";"2177636";"—"
"660";"4";"Электронное";"204";"194";"10";"Участвуете в конкурсе";"1916448";"—"
"661";"5";"—";"203";"203";"0";"Участвуете в конкурсе";"1989420";"—"
"662";"2";"—";"203";"203";"0";"Участвуете в конкурсе";"1659789";"—"
"663";"6";"—";"203";"203";"0";"Участвуете в конкурсе";"2308410";"—"
"664";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"1604700";"—"
"665";"5";"—";"203";"203";"0";"Участвуете в конкурсе";"1109580";"—"
"666";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"1716576";"—"
"667";"5";"—";"203";"203";"0";"Участвуете в конкурсе";"1526770";"—"
"668";"1";"Электронное";"203";"203";"0";"Участвуете в конкурсе";"2092939";"—"
"669";"3";"—";"203";"201";"2";"Участвуете в конкурсе";"1362227";"—"
"670";"3";"—";"203";"201";"2";"Участвуете в конкурсе";"1158950";"—"
"671";"4";"—";"203";"201";"2";"Участвуете в конкурсе";"1905466";"—"
"672";"5";"—";"203";"201";"2";"Участвуете в конкурсе";"1076802";"—"
"673";"3";"—";"203";"200";"3";"Участвуете в конкурсе";"1587172";"—"
"674";"5";"Электронное";"203";"198";"5";"Участвуете в конкурсе";"1132707";"—"
"675";"1";"—";"203";"198";"5";"Участвуете в конкурсе";"1348383";"—"
"676";"4";"—";"203";"198";"5";"Участвуете в конкурсе";"1345881";"—"
"677";"9";"—";"202";"202";"0";"Участвуете в конкурсе";"1441836";"—"
"678";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"1281116";"—"
"679";"8";"—";"202";"202";"0";"Участвуете в конкурсе";"1963993";"—"
"680";"5";"—";"202";"202";"0";"Участвуете в конкурсе";"1354883";"—"
"681";"9";"—";"202";"202";"0";"Участвуете в конкурсе";"2079385";"—"
"682";"1";"—";"202";"202";"0";"Участвуете в конкурсе";"1521045";"—"
"683";"10";"Электронное";"202";"202";"0";"Участвуете в конкурсе";"2117415";"—"
"684";"4";"—";"202";"202";"0";"Участвуете в конкурсе";"2174678";"—"
