"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"475";"1";"—";"273000";"94 94 75";"10000";"Участвует в конкурсе";"1988382";"—"
"477";"3";"—";"273000";"92 88 83";"10000";"Участвует в конкурсе";"2221748";"—"
"478";"3";"Электронное";"273000";"90 100 73";"10000";"Участвует в конкурсе";"1726358";"—"
"479";"1";"—";"273000";"90 92 81";"10000";"Участвует в конкурсе";"1036969";"—"
"480";"2";"Электронное";"273000";"88 84 91";"10000";"Участвует в конкурсе";"2251496";"—"
"481";"2";"—";"273000";"86 94 83";"10000";"Участвует в конкурсе";"1607610";"—"
"482";"1";"—";"273000";"86 86 91";"10000";"Участвует в конкурсе";"1087466";"—"
"483";"1";"Электронное";"273000";"86 83 94";"10000";"Участвует в конкурсе";"1562778";"—"
"484";"1";"—";"273000";"84 96 83";"10000";"Участвует в конкурсе";"2052203";"—"
"485";"11";"—";"273000";"84 93 86";"10000";"Участвует в конкурсе";"1975290";"—"
"486";"8";"Электронное";"273000";"84 88 91";"10000";"Участвует в конкурсе";"2226593";"—"
"487";"3";"Электронное";"273000";"84 85 94";"10000";"Участвует в конкурсе";"1196103";"—"
"488";"1";"Электронное";"272000";"90 93 89";"—";"Участвует в конкурсе";"2098230";"—"
"489";"2";"—";"272000";"100 100 70";"2000";"Участвует в конкурсе";"1959227";"—"
"490";"2";"Электронное";"272000";"88 98 83";"3000";"Участвует в конкурсе";"1383325";"—"
"492";"3";"—";"272000";"95 90 83";"4000";"Участвует в конкурсе";"1579799";"—"
"493";"8";"—";"272000";"100 100 67";"5000";"Участвует в конкурсе";"2167950";"—"
"494";"4";"—";"272000";"94 100 73";"5000";"Участвует в конкурсе";"1214363";"—"
"495";"5";"Электронное";"272000";"88 96 83";"5000";"Участвует в конкурсе";"1432944";"—"
"496";"4";"—";"272000";"88 92 86";"6000";"Участвует в конкурсе";"1359627";"—"
"497";"5";"—";"272000";"98 92 72";"10000";"Участвует в конкурсе";"1043751";"—"
"499";"2";"—";"272000";"94 98 70";"10000";"Участвует в конкурсе";"1386611";"—"
"500";"24";"Электронное";"272000";"94 90 78";"10000";"Участвует в конкурсе";"1213224";"—"
"501";"10";"Электронное";"272000";"92 98 72";"10000";"Участвует в конкурсе";"1361437";"—"
"502";"2";"—";"272000";"92 92 78";"10000";"Участвует в конкурсе";"1181228";"—"
"503";"1";"—";"272000";"92 84 86";"10000";"Участвует в конкурсе";"2046494";"—"
"504";"4";"—";"272000";"92 84 86";"10000";"Участвует в конкурсе";"1798017";"—"
"505";"1";"—";"272000";"88 88 86";"10000";"Участвует в конкурсе";"1264552";"—"
"506";"5";"—";"272000";"88 88 86";"10000";"Участвует в конкурсе";"1626986";"—"
"507";"6";"—";"272000";"88 88 86";"10000";"Участвует в конкурсе";"1462066";"—"
"508";"2";"—";"272000";"88 83 91";"10000";"Участвует в конкурсе";"1911798";"—"
"509";"4";"—";"272000";"86 98 78";"10000";"Участвует в конкурсе";"1827370";"—"
"510";"1";"Электронное";"272000";"86 93 83";"10000";"Участвует в конкурсе";"1313469";"—"
"511";"7";"—";"272000";"86 93 83";"10000";"Участвует в конкурсе";"1625069";"—"
"512";"2";"Электронное";"272000";"86 93 83";"10000";"Участвует в конкурсе";"1859272";"—"
"513";"1";"—";"272000";"86 90 86";"10000";"Участвует в конкурсе";"1616008";"—"
"514";"1";"—";"272000";"86 90 86";"10000";"Участвует в конкурсе";"955034";"—"
"515";"3";"—";"272000";"84 84 94";"10000";"Участвует в конкурсе";"1174767";"—"
"516";"2";"—";"271000";"95 90 86";"—";"Участвует в конкурсе";"1526636";"—"
"517";"4";"—";"271000";"94 94 83";"—";"Участвует в конкурсе";"971208";"—"
"518";"9";"—";"271000";"92 98 81";"—";"Участвует в конкурсе";"1476944";"—"
"519";"8";"—";"271000";"92 98 81";"—";"Участвует в конкурсе";"2180020";"—"
"520";"2";"—";"271000";"92 96 83";"—";"Участвует в конкурсе";"1265487";"—"
"521";"3";"Электронное";"271000";"92 90 89";"—";"Участвует в конкурсе";"1419256";"—"
"523";"9";"—";"271000";"95 88 78";"10000";"Участвует в конкурсе";"1522203";"—"
"524";"9";"Электронное";"271000";"90 88 83";"10000";"Участвует в конкурсе";"1362210";"—"
"526";"16";"—";"271000";"90 88 83";"10000";"Участвует в конкурсе";"1162670";"—"
"527";"8";"—";"271000";"90 88 83";"10000";"Участвует в конкурсе";"1382914";"—"
"528";"4";"—";"271000";"90 82 89";"10000";"Участвует в конкурсе";"1208703";"—"
"529";"1";"Электронное";"271000";"88 98 75";"10000";"Участвует в конкурсе";"1784033";"—"
"530";"7";"—";"271000";"88 90 83";"10000";"Участвует в конкурсе";"2152487";"—"
"531";"1";"—";"271000";"86 92 83";"10000";"Участвует в конкурсе";"1293038";"—"
"532";"14";"—";"271000";"84 88 89";"10000";"Участвует в конкурсе";"1043745";"—"
"533";"2";"—";"271000";"82 90 89";"10000";"Участвует в конкурсе";"1655191";"—"
"534";"3";"Электронное";"271000";"82 90 89";"10000";"Участвует в конкурсе";"1777368";"—"
"535";"6";"—";"271000";"82 90 89";"10000";"Участвует в конкурсе";"1985149";"—"
"536";"2";"—";"271000";"82 90 89";"10000";"Участвует в конкурсе";"1644741";"—"
"537";"5";"—";"271000";"82 88 91";"10000";"Участвует в конкурсе";"2053841";"—"
"538";"2";"Электронное";"271000";"82 85 94";"10000";"Участвует в конкурсе";"1841315";"—"
"539";"2";"—";"271000";"74 93 94";"10000";"Участвует в конкурсе";"2202549";"—"
"540";"1";"—";"270000";"96 83 91";"—";"Участвует в конкурсе";"2095747";"—"
"541";"6";"—";"270000";"92 95 83";"—";"Участвует в конкурсе";"1236385";"—"
"542";"1";"—";"270000";"88 91 91";"—";"Участвует в конкурсе";"1040642";"—"
"543";"11";"—";"270000";"92 95 81";"2000";"Участвует в конкурсе";"2369029";"—"
"544";"1";"—";"270000";"96 88 83";"3000";"Участвует в конкурсе";"1168086";"—"
"545";"2";"—";"270000";"88 82 97";"3000";"Участвует в конкурсе";"1559780";"—"
"546";"5";"Электронное";"270000";"88 93 83";"6000";"Участвует в конкурсе";"958561";"—"
"547";"3";"—";"270000";"100 88 72";"10000";"Участвует в конкурсе";"2132226";"—"
"548";"1";"—";"270000";"96 94 70";"10000";"Участвует в конкурсе";"1480918";"—"
"549";"1";"—";"270000";"96 94 70";"10000";"Участвует в конкурсе";"2052207";"—"
"550";"6";"—";"270000";"94 85 81";"10000";"Участвует в конкурсе";"1412815";"—"
"551";"5";"Электронное";"270000";"94 83 83";"10000";"Участвует в конкурсе";"1518501";"—"
"552";"10";"—";"270000";"94 80 86";"10000";"Участвует в конкурсе";"1509325";"—"
"553";"2";"Электронное";"270000";"92 95 73";"10000";"Участвует в конкурсе";"1560091";"—"
"554";"13";"—";"270000";"92 90 78";"10000";"Участвует в конкурсе";"2338280";"—"
"557";"4";"—";"270000";"88 86 86";"10000";"Участвует в конкурсе";"1725909";"—"
"560";"4";"—";"270000";"86 88 86";"10000";"Участвует в конкурсе";"1578976";"—"
"561";"4";"—";"270000";"86 88 86";"10000";"Участвует в конкурсе";"1841299";"—"
"562";"3";"—";"270000";"86 88 86";"10000";"Участвует в конкурсе";"1789272";"—"
"563";"1";"—";"270000";"86 88 86";"10000";"Участвует в конкурсе";"2343292";"—"
"564";"3";"Электронное";"270000";"86 85 89";"10000";"Участвует в конкурсе";"1481735";"—"
"565";"1";"Электронное";"270000";"84 90 86";"10000";"Участвует в конкурсе";"1513821";"—"
"566";"1";"—";"270000";"84 90 86";"10000";"Участвует в конкурсе";"2201602";"—"
"567";"7";"—";"270000";"84 78 98";"10000";"Участвует в конкурсе";"1908135";"—"
"568";"14";"—";"270000";"78 88 94";"10000";"Участвует в конкурсе";"1546836";"—"
"570";"8";"—";"269000";"96 76 97";"—";"Участвует в конкурсе";"1462466";"—"
"571";"1";"—";"269000";"95 83 91";"—";"Участвует в конкурсе";"2262416";"—"
"572";"1";"—";"269000";"90 90 89";"—";"Участвует в конкурсе";"1511773";"—"
"573";"9";"—";"269000";"88 95 86";"—";"Участвует в конкурсе";"2215384";"—"
"574";"2";"—";"269000";"88 90 91";"—";"Участвует в конкурсе";"1318019";"—"
"576";"1";"Электронное";"269000";"92 88 86";"3000";"Участвует в конкурсе";"1398755";"—"
"577";"3";"—";"269000";"82 98 86";"3000";"Участвует в конкурсе";"1202909";"—"
"578";"2";"Электронное";"269000";"88 98 78";"5000";"Участвует в конкурсе";"2415349";"—"
"579";"3";"—";"269000";"98 88 73";"10000";"Участвует в конкурсе";"1878356";"—"
"580";"20";"Электронное";"269000";"98 88 73";"10000";"Участвует в конкурсе";"2273512";"—"
"581";"5";"—";"269000";"97 93 69";"10000";"Участвует в конкурсе";"1336298";"—"
"582";"5";"—";"269000";"94 90 75";"10000";"Участвует в конкурсе";"2055496";"—"
"584";"1";"—";"269000";"92 78 89";"10000";"Участвует в конкурсе";"1195754";"—"
"585";"5";"Электронное";"269000";"90 96 73";"10000";"Участвует в конкурсе";"1771229";"—"
"586";"4";"—";"269000";"90 88 81";"10000";"Участвует в конкурсе";"1627234";"—"
"587";"3";"Электронное";"269000";"90 83 86";"10000";"Участвует в конкурсе";"1573289";"—"
"588";"6";"—";"269000";"90 83 86";"10000";"Участвует в конкурсе";"2340447";"—"
"589";"7";"—";"269000";"90 80 89";"10000";"Участвует в конкурсе";"1280655";"—"
"590";"6";"—";"269000";"90 80 89";"10000";"Участвует в конкурсе";"1248678";"—"
"591";"4";"—";"269000";"88 88 83";"10000";"Участвует в конкурсе";"1846478";"—"
"592";"2";"—";"269000";"86 95 78";"10000";"Участвует в конкурсе";"1187790";"—"
"593";"13";"—";"269000";"86 95 78";"10000";"Участвует в конкурсе";"2213694";"—"
"594";"1";"—";"269000";"86 90 83";"10000";"Участвует в конкурсе";"1596096";"—"
"595";"8";"—";"269000";"84 84 91";"10000";"Участвует в конкурсе";"1979104";"—"
"596";"2";"—";"269000";"82 96 81";"10000";"Участвует в конкурсе";"1859157";"—"
"597";"11";"—";"269000";"82 94 83";"10000";"Участвует в конкурсе";"2211310";"—"
"598";"1";"—";"269000";"82 88 89";"10000";"Участвует в конкурсе";"1828967";"—"
"599";"7";"—";"269000";"82 83 94";"10000";"Участвует в конкурсе";"2257372";"—"
"600";"3";"—";"269000";"80 98 81";"10000";"Участвует в конкурсе";"1332706";"—"
"601";"4";"—";"269000";"80 88 91";"10000";"Участвует в конкурсе";"1133458";"—"
"603";"4";"—";"268000";"92 90 86";"—";"Участвует в конкурсе";"1749425";"—"
"604";"2";"—";"268000";"88 94 86";"—";"Участвует в конкурсе";"2265517";"—"
"605";"3";"—";"268000";"84 93 91";"—";"Участвует в конкурсе";"1258538";"—"
"606";"10";"—";"268000";"97 90 78";"3000";"Участвует в конкурсе";"1724945";"—"
"607";"5";"Электронное";"268000";"95 84 86";"3000";"Участвует в конкурсе";"2247766";"—"
"608";"1";"—";"268000";"92 92 81";"3000";"Участвует в конкурсе";"1655448";"—"
"609";"2";"Электронное";"268000";"92 82 91";"3000";"Участвует в конкурсе";"1194669";"—"
"610";"4";"—";"268000";"88 86 89";"5000";"Участвует в конкурсе";"1190359";"—"
"611";"4";"—";"268000";"84 90 86";"8000";"Участвует в конкурсе";"1493925";"—"
"612";"2";"—";"268000";"96 93 69";"10000";"Участвует в конкурсе";"1177016";"—"
"613";"4";"—";"268000";"92 88 78";"10000";"Участвует в конкурсе";"2120359";"—"
"614";"4";"—";"268000";"92 85 81";"10000";"Участвует в конкурсе";"1278142";"—"
"615";"2";"—";"268000";"92 80 86";"10000";"Участвует в конкурсе";"1519603";"—"
"616";"1";"Электронное";"268000";"90 90 78";"10000";"Участвует в конкурсе";"2302806";"—"
"617";"5";"Электронное";"268000";"90 85 83";"10000";"Участвует в конкурсе";"1398718";"—"
"618";"11";"—";"268000";"90 85 83";"10000";"Участвует в конкурсе";"2121815";"—"
"620";"3";"—";"268000";"88 95 75";"10000";"Участвует в конкурсе";"1239868";"—"
"621";"1";"Электронное";"268000";"86 78 94";"10000";"Участвует в конкурсе";"1505355";"—"
"622";"4";"—";"268000";"84 93 81";"10000";"Участвует в конкурсе";"1647914";"—"
"623";"3";"—";"268000";"84 88 86";"10000";"Участвует в конкурсе";"1852052";"—"
"625";"2";"—";"268000";"84 85 89";"10000";"Участвует в конкурсе";"2364560";"—"
"626";"1";"—";"268000";"84 80 94";"10000";"Участвует в конкурсе";"2268669";"—"
"627";"1";"—";"268000";"82 95 81";"10000";"Участвует в конкурсе";"2293485";"—"
"628";"2";"—";"268000";"80 100 78";"10000";"Участвует в конкурсе";"1312957";"—"
"629";"8";"—";"267000";"96 90 81";"—";"Участвует в конкурсе";"1309010";"—"
"630";"1";"—";"267000";"96 85 86";"—";"Участвует в конкурсе";"1694686";"—"
"631";"3";"—";"267000";"94 90 83";"—";"Участвует в конкурсе";"2026445";"—"
"632";"4";"—";"267000";"88 90 89";"—";"Участвует в конкурсе";"1887686";"—"
"633";"1";"—";"267000";"88 88 91";"—";"Участвует в конкурсе";"1516772";"—"
"634";"3";"—";"267000";"86 90 91";"—";"Участвует в конкурсе";"1987841";"—"
"635";"3";"—";"267000";"94 90 81";"2000";"Участвует в конкурсе";"1142579";"—"
"636";"8";"—";"267000";"92 95 78";"2000";"Участвует в конкурсе";"1035838";"—"
"637";"2";"—";"267000";"86 90 89";"2000";"Участвует в конкурсе";"2222042";"—"
"638";"1";"—";"267000";"82 94 89";"2000";"Участвует в конкурсе";"1411113";"—"
"640";"7";"—";"267000";"92 100 72";"3000";"Участвует в конкурсе";"1794815";"—"
"641";"6";"—";"267000";"86 92 86";"3000";"Участвует в конкурсе";"1214630";"—"
"643";"3";"—";"267000";"86 93 83";"5000";"Участвует в конкурсе";"2183192";"—"
"644";"6";"—";"267000";"84 100 78";"5000";"Участвует в конкурсе";"1670187";"—"
"645";"5";"Электронное";"267000";"82 83 97";"5000";"Участвует в конкурсе";"1130872";"—"
"646";"1";"—";"267000";"88 88 81";"10000";"Участвует в конкурсе";"1644961";"—"
"647";"2";"Электронное";"267000";"88 83 86";"10000";"Участвует в конкурсе";"1481583";"—"
"648";"5";"—";"267000";"88 83 86";"10000";"Участвует в конкурсе";"1994607";"—"
"649";"1";"Электронное";"267000";"88 80 89";"10000";"Участвует в конкурсе";"1684767";"—"
"650";"17";"—";"267000";"86 98 73";"10000";"Участвует в конкурсе";"1059224";"—"
"651";"10";"—";"267000";"86 93 78";"10000";"Участвует в конкурсе";"2062984";"—"
"652";"3";"Электронное";"267000";"86 90 81";"10000";"Участвует в конкурсе";"2413334";"—"
"653";"9";"—";"267000";"86 85 86";"10000";"Участвует в конкурсе";"1555414";"—"
"655";"4";"—";"267000";"80 83 94";"10000";"Участвует в конкурсе";"1282333";"—"
"656";"2";"—";"267000";"78 90 89";"10000";"Участвует в конкурсе";"1642598";"—"
"657";"1";"—";"267000";"72 96 89";"10000";"Участвует в конкурсе";"1791126";"—"
"658";"7";"—";"266000";"97 78 91";"—";"Участвует в конкурсе";"1485487";"—"
"659";"1";"—";"266000";"95 85 86";"—";"Участвует в конкурсе";"1649453";"—"
"660";"5";"Электронное";"266000";"92 80 94";"—";"Участвует в конкурсе";"1483760";"—"
"662";"3";"Электронное";"266000";"88 92 86";"—";"Участвует в конкурсе";"1725667";"—"
"664";"6";"Электронное";"266000";"92 88 83";"3000";"Участвует в конкурсе";"1450415";"—"
"665";"3";"—";"266000";"76 98 89";"3000";"Участвует в конкурсе";"1161288";"—"
"666";"6";"Электронное";"266000";"84 90 86";"6000";"Участвует в конкурсе";"1175200";"—"
"667";"3";"—";"266000";"100 75 81";"10000";"Участвует в конкурсе";"1874731";"—"
"668";"1";"—";"266000";"94 76 86";"10000";"Участвует в конкурсе";"2263494";"—"
"669";"4";"—";"266000";"90 100 66";"10000";"Участвует в конкурсе";"1271286";"—"
"670";"4";"Электронное";"266000";"90 88 78";"10000";"Участвует в конкурсе";"1441421";"—"
"671";"1";"Электронное";"266000";"88 90 78";"10000";"Участвует в конкурсе";"1973559";"—"
"673";"8";"—";"266000";"86 79 91";"10000";"Участвует в конкурсе";"1959251";"—"
"674";"5";"—";"266000";"84 78 94";"10000";"Участвует в конкурсе";"2052420";"—"
"675";"6";"Электронное";"266000";"84 72 100";"10000";"Участвует в конкурсе";"1779734";"—"
"676";"1";"—";"266000";"82 93 81";"10000";"Участвует в конкурсе";"1762116";"—"
"677";"1";"—";"266000";"82 88 86";"10000";"Участвует в конкурсе";"1557922";"—"
"678";"5";"—";"266000";"82 88 86";"10000";"Участвует в конкурсе";"1996737";"—"
"679";"1";"Электронное";"266000";"82 88 86";"10000";"Участвует в конкурсе";"2287278";"—"
"680";"7";"—";"266000";"80 85 91";"10000";"Участвует в конкурсе";"1375463";"—"
"681";"1";"Электронное";"265000";"94 80 91";"—";"Участвует в конкурсе";"1627450";"—"
"684";"2";"Электронное";"265000";"86 93 86";"—";"Участвует в конкурсе";"1611206";"—"
"685";"4";"—";"265000";"86 93 86";"—";"Участвует в конкурсе";"2052830";"—"
"686";"2";"Электронное";"265000";"86 85 94";"—";"Участвует в конкурсе";"2001224";"—"
"687";"9";"—";"265000";"96 88 78";"3000";"Участвует в конкурсе";"2315293";"—"
"688";"3";"—";"265000";"90 78 94";"3000";"Участвует в конкурсе";"1148291";"—"
"689";"2";"Электронное";"265000";"90 78 89";"8000";"Участвует в конкурсе";"1617762";"—"
"690";"6";"—";"265000";"96 78 81";"10000";"Участвует в конкурсе";"1506684";"—"
"691";"4";"Электронное";"265000";"94 78 83";"10000";"Участвует в конкурсе";"1184519";"—"
"692";"1";"—";"265000";"92 80 83";"10000";"Участвует в конкурсе";"2223397";"—"
"693";"8";"—";"265000";"90 84 81";"10000";"Участвует в конкурсе";"1516340";"—"
"694";"1";"—";"265000";"86 88 81";"10000";"Участвует в конкурсе";"2341504";"—"
"696";"2";"—";"265000";"86 80 89";"10000";"Участвует в конкурсе";"1975215";"—"
"697";"6";"—";"265000";"84 93 78";"10000";"Участвует в конкурсе";"1366684";"—"
"698";"12";"—";"265000";"84 93 78";"10000";"Участвует в конкурсе";"2100404";"—"
"700";"13";"—";"265000";"84 88 83";"10000";"Участвует в конкурсе";"2265096";"—"
"701";"4";"—";"265000";"84 85 86";"10000";"Участвует в конкурсе";"1281392";"—"
"702";"4";"Электронное";"265000";"84 85 86";"10000";"Участвует в конкурсе";"1797789";"—"
"703";"5";"—";"265000";"82 90 83";"10000";"Участвует в конкурсе";"1507577";"—"
"705";"2";"—";"265000";"82 84 89";"10000";"Участвует в конкурсе";"2343473";"—"
"707";"4";"Электронное";"265000";"78 80 97";"10000";"Участвует в конкурсе";"2252781";"—"
"708";"3";"—";"265000";"76 88 91";"10000";"Участвует в конкурсе";"2302232";"—"
"710";"17";"Электронное";"264000";"86 95 83";"—";"Участвует в конкурсе";"1931340";"—"
"712";"5";"Электронное";"264000";"80 87 97";"—";"Участвует в конкурсе";"1709497";"—"
"713";"12";"—";"264000";"78 88 98";"—";"Участвует в конкурсе";"2338699";"—"
"714";"7";"—";"264000";"96 93 72";"3000";"Участвует в конкурсе";"1413311";"—"
"715";"7";"—";"264000";"90 88 83";"3000";"Участвует в конкурсе";"1294725";"—"
"716";"7";"Электронное";"264000";"84 88 89";"3000";"Участвует в конкурсе";"1098083";"—"
"717";"7";"—";"264000";"84 88 89";"3000";"Участвует в конкурсе";"1488270";"—"
"719";"3";"—";"264000";"100 86 70";"8000";"Участвует в конкурсе";"1955217";"—"
"720";"1";"—";"264000";"88 90 78";"8000";"Участвует в конкурсе";"1722418";"—"
"721";"3";"Электронное";"264000";"88 88 78";"10000";"Участвует в конкурсе";"1427790";"—"
"722";"1";"Электронное";"264000";"88 88 78";"10000";"Участвует в конкурсе";"2250426";"—"
"723";"4";"Электронное";"264000";"88 83 83";"10000";"Участвует в конкурсе";"1714159";"—"
"724";"13";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1530926";"—"
"725";"7";"—";"264000";"86 93 75";"10000";"Участвует в конкурсе";"1203104";"—"
"726";"4";"—";"264000";"86 90 78";"10000";"Участвует в конкурсе";"1211745";"—"
"728";"6";"—";"264000";"86 77 91";"10000";"Участвует в конкурсе";"1394809";"—"
"729";"2";"—";"264000";"84 92 78";"10000";"Участвует в конкурсе";"2226141";"—"
"730";"4";"Электронное";"264000";"80 88 86";"10000";"Участвует в конкурсе";"1650102";"—"
"731";"1";"—";"264000";"80 88 86";"10000";"Участвует в конкурсе";"2098014";"—"
"732";"9";"—";"264000";"80 85 89";"10000";"Участвует в конкурсе";"1628128";"—"
"733";"1";"—";"264000";"80 85 89";"10000";"Участвует в конкурсе";"1356893";"—"
"736";"5";"—";"263000";"98 90 75";"—";"Участвует в конкурсе";"1578236";"—"
"737";"13";"—";"263000";"97 88 78";"—";"Участвует в конкурсе";"2315349";"—"
"738";"3";"—";"263000";"95 90 78";"—";"Участвует в конкурсе";"1357096";"—"
"739";"1";"—";"263000";"92 93 78";"—";"Участвует в конкурсе";"1153485";"—"
"740";"9";"Электронное";"263000";"92 88 83";"—";"Участвует в конкурсе";"1681831";"—"
"741";"2";"—";"263000";"88 94 81";"—";"Участвует в конкурсе";"1856250";"—"
"742";"2";"—";"263000";"88 94 81";"—";"Участвует в конкурсе";"2416277";"—"
"743";"6";"—";"263000";"84 93 86";"—";"Участвует в конкурсе";"1362470";"—"
"745";"6";"Электронное";"263000";"82 90 91";"—";"Участвует в конкурсе";"2293821";"—"
"746";"1";"—";"263000";"90 90 81";"2000";"Участвует в конкурсе";"986946";"—"
"747";"12";"—";"263000";"97 80 83";"3000";"Участвует в конкурсе";"1817751";"—"
"748";"4";"—";"263000";"94 85 81";"3000";"Участвует в конкурсе";"2055688";"—"
"749";"7";"—";"263000";"86 88 86";"3000";"Участвует в конкурсе";"1211476";"—"
"750";"7";"Электронное";"263000";"84 85 91";"3000";"Участвует в конкурсе";"2247256";"—"
"751";"5";"—";"263000";"95 88 72";"8000";"Участвует в конкурсе";"1784356";"—"
"753";"4";"—";"263000";"88 84 81";"10000";"Участвует в конкурсе";"1189907";"—"
"754";"1";"—";"263000";"84 86 83";"10000";"Участвует в конкурсе";"1306296";"—"
"755";"5";"Электронное";"263000";"84 83 86";"10000";"Участвует в конкурсе";"1780558";"—"
"756";"4";"—";"263000";"82 88 83";"10000";"Участвует в конкурсе";"1571028";"—"
"757";"1";"—";"263000";"82 88 83";"10000";"Участвует в конкурсе";"1609025";"—"
"758";"1";"—";"263000";"82 85 86";"10000";"Участвует в конкурсе";"1127149";"—"
"759";"6";"—";"263000";"82 85 86";"10000";"Участвует в конкурсе";"1255326";"—"
"760";"5";"—";"263000";"82 80 91";"10000";"Участвует в конкурсе";"1353257";"—"
"761";"1";"Электронное";"263000";"82 80 91";"10000";"Участвует в конкурсе";"1581927";"—"
"762";"2";"Электронное";"263000";"80 90 83";"10000";"Участвует в конкурсе";"1230988";"—"
"763";"14";"—";"263000";"76 83 94";"10000";"Участвует в конкурсе";"1483797";"—"
"764";"6";"—";"262000";"92 92 78";"—";"Участвует в конкурсе";"1899407";"—"
"765";"4";"—";"262000";"90 92 78";"2000";"Участвует в конкурсе";"1213342";"—"
"766";"2";"—";"262000";"86 96 78";"2000";"Участвует в конкурсе";"1908092";"—"
"767";"1";"Электронное";"262000";"84 93 83";"2000";"Участвует в конкурсе";"1792993";"—"
"768";"1";"—";"262000";"88 88 83";"3000";"Участвует в конкурсе";"2042498";"—"
"770";"1";"—";"262000";"92 90 70";"10000";"Участвует в конкурсе";"1984115";"—"
"771";"6";"—";"262000";"92 85 75";"10000";"Участвует в конкурсе";"1652688";"—"
"772";"2";"—";"262000";"86 88 78";"10000";"Участвует в конкурсе";"1787617";"—"
"773";"1";"—";"262000";"86 85 81";"10000";"Участвует в конкурсе";"1982190";"—"
"774";"10";"Электронное";"262000";"86 85 81";"10000";"Участвует в конкурсе";"1182533";"—"
"775";"1";"Электронное";"262000";"86 83 83";"10000";"Участвует в конкурсе";"1434484";"—"
"776";"9";"Электронное";"262000";"86 83 83";"10000";"Участвует в конкурсе";"1211785";"—"
"777";"12";"—";"262000";"86 83 83";"10000";"Участвует в конкурсе";"2037197";"—"
"778";"6";"Электронное";"262000";"84 90 78";"10000";"Участвует в конкурсе";"2157087";"—"
"779";"10";"—";"262000";"78 88 86";"10000";"Участвует в конкурсе";"1552530";"—"
"781";"5";"—";"262000";"78 83 91";"10000";"Участвует в конкурсе";"1960172";"—"
"782";"7";"—";"262000";"78 83 91";"10000";"Участвует в конкурсе";"2368698";"—"
"783";"4";"—";"261000";"95 85 81";"—";"Участвует в конкурсе";"1522980";"—"
"785";"25";"—";"261000";"86 78 97";"—";"Участвует в конкурсе";"1367168";"—"
"786";"4";"—";"261000";"80 88 93";"—";"Участвует в конкурсе";"2240497";"—"
"787";"5";"Электронное";"261000";"94 83 78";"6000";"Участвует в конкурсе";"2083378";"—"
"788";"7";"—";"261000";"86 76 91";"8000";"Участвует в конкурсе";"1330030";"—"
"789";"1";"—";"261000";"88 90 73";"10000";"Участвует в конкурсе";"2312584";"—"
"790";"1";"Электронное";"261000";"88 88 75";"10000";"Участвует в конкурсе";"2220825";"—"
"791";"12";"Электронное";"261000";"88 77 86";"10000";"Участвует в конкурсе";"2254089";"—"
"792";"2";"—";"261000";"86 95 70";"10000";"Участвует в конкурсе";"2261899";"—"
"793";"3";"—";"261000";"86 93 72";"10000";"Участвует в конкурсе";"1396946";"—"
"794";"5";"—";"261000";"84 84 83";"10000";"Участвует в конкурсе";"1461128";"—"
"797";"4";"—";"261000";"82 80 89";"10000";"Участвует в конкурсе";"1647177";"—"
"798";"12";"—";"261000";"80 93 78";"10000";"Участвует в конкурсе";"1624994";"—"
"799";"1";"—";"261000";"80 88 83";"10000";"Участвует в конкурсе";"2154899";"—"
"800";"24";"Электронное";"261000";"80 85 86";"10000";"Участвует в конкурсе";"1983930";"—"
"801";"2";"—";"261000";"78 92 81";"10000";"Участвует в конкурсе";"1841058";"—"
"804";"5";"—";"260000";"92 96 72";"—";"Участвует в конкурсе";"2253690";"—"
"805";"4";"—";"260000";"88 83 89";"—";"Участвует в конкурсе";"1383935";"—"
"807";"7";"—";"260000";"84 93 83";"—";"Участвует в конкурсе";"1474315";"—"
"808";"6";"Электронное";"260000";"84 93 83";"—";"Участвует в конкурсе";"2255009";"—"
"809";"5";"—";"260000";"80 86 94";"—";"Участвует в конкурсе";"1615430";"—"
"810";"4";"Электронное";"260000";"92 90 75";"3000";"Участвует в конкурсе";"1292019";"—"
"811";"4";"—";"260000";"90 94 73";"3000";"Участвует в конкурсе";"1876238";"—"
"812";"1";"—";"260000";"84 92 81";"3000";"Участвует в конкурсе";"1853866";"—"
"813";"4";"Электронное";"260000";"82 83 89";"6000";"Участвует в конкурсе";"1704263";"—"
"814";"1";"—";"260000";"86 86 81";"7000";"Участвует в конкурсе";"1414362";"—"
"815";"1";"Электронное";"260000";"78 88 86";"8000";"Участвует в конкурсе";"1260676";"—"
"816";"2";"—";"260000";"94 90 66";"10000";"Участвует в конкурсе";"2223774";"—"
"817";"5";"Электронное";"260000";"94 78 78";"10000";"Участвует в конкурсе";"2064365";"—"
"818";"3";"—";"260000";"88 92 70";"10000";"Участвует в конкурсе";"1571041";"—"
"819";"1";"Электронное";"260000";"88 90 72";"10000";"Участвует в конкурсе";"1245991";"—"
"820";"1";"—";"260000";"88 79 83";"10000";"Участвует в конкурсе";"1752935";"—"
"821";"1";"Электронное";"260000";"86 83 81";"10000";"Участвует в конкурсе";"1578816";"—"
"822";"1";"—";"260000";"86 83 81";"10000";"Участвует в конкурсе";"2051827";"—"
