"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"341";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2338227";"—"
"342";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"1216674";"—"
"343";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416912";"—"
"344";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1550625";"—"
"345";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1727324";"—"
"346";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2329764";"—"
"347";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2420425";"—"
"348";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426057";"—"
"349";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426307";"—"
"350";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2423733";"—"
"351";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416593";"—"
"352";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425981";"—"
"353";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427918";"—"
"354";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427212";"—"
"355";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425416";"—"
"356";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426952";"—"
"357";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427435";"—"
"358";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427671";"—"
"359";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431600";"—"
"360";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431308";"—"
"361";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2430917";"—"
"362";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"2177229";"—"
"363";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2428062";"—"
"364";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432622";"—"
"365";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432033";"—"
"366";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2129928";"—"
"367";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2430232";"—"
"368";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2065442";"—"
"369";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432190";"—"
"370";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1635753";"—"
"371";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2436172";"—"
"372";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2438006";"—"
"373";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2440005";"—"
"374";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2441572";"—"
"376";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1795923";"—"
"377";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445153";"—"
"378";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442786";"—"
"379";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445930";"—"
"380";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2443576";"—"
"381";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2444629";"—"
"382";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445812";"—"
"383";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2453055";"—"
"384";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2455189";"—"
"385";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2323139";"—"
"386";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456712";"—"
"387";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2457247";"—"
"388";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456710";"—"
"389";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"1832644";"—"
"390";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460507";"—"
"391";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431654";"—"
"392";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459905";"—"
"393";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459906";"—"
"394";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2458715";"—"
"395";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460707";"—"
"396";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460652";"—"
"397";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459573";"—"
"398";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460746";"—"
"399";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459606";"—"
"400";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2462626";"—"
"401";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2050076";"—"
"402";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1154724";"—"
"403";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2469631";"—"
"404";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2472075";"—"
"405";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473507";"—"
"406";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473426";"—"
"407";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2274390";"—"
"408";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2476230";"—"
"409";"21";"—";"—";"x";"—";"На рассмотрении";"2462213";"—"
"410";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2421988";"—"
"411";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2481152";"—"
"412";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2025369";"—"
"413";"25";"—";"—";"-";"—";"Ожидание результатов ВИ";"2480204";"—"
"414";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482726";"—"
"415";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2476234";"—"
"416";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482722";"—"
"417";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370933";"—"
"418";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2368594";"—"
"419";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2407073";"—"
"420";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442285";"—"
"421";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2238246";"—"
"428";"5";"—";"—";"x";"—";"На рассмотрении";"2417667";"—"
"429";"5";"—";"—";"x";"—";"На рассмотрении";"2293958";"—"
"433";"7";"—";"—";"x";"—";"На рассмотрении";"1148192";"—"
