"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1330";"2";"—";"234000";"80 82 72";"—";"Участвует в конкурсе";"2005707";"—"
"1331";"3";"—";"234000";"80 71 83";"—";"Участвует в конкурсе";"2218887";"—"
"1332";"8";"—";"234000";"78 90 66";"—";"Участвует в конкурсе";"2264063";"—"
"1333";"3";"—";"234000";"78 75 81";"—";"Участвует в конкурсе";"2180833";"—"
"1335";"1";"—";"234000";"76 83 75";"—";"Участвует в конкурсе";"1989058";"—"
"1337";"10";"—";"234000";"76 80 78";"—";"Участвует в конкурсе";"1515098";"—"
"1338";"7";"—";"234000";"88 70 73";"3000";"Участвует в конкурсе";"1718008";"—"
"1339";"4";"—";"234000";"84 80 67";"3000";"Участвует в конкурсе";"1891690";"—"
"1340";"20";"—";"234000";"82 85 64";"3000";"Участвует в конкурсе";"1856490";"—"
"1341";"2";"Электронное";"234000";"82 80 69";"3000";"Участвует в конкурсе";"2104104";"—"
"1343";"1";"—";"234000";"80 76 75";"3000";"Участвует в конкурсе";"983832";"—"
"1344";"4";"—";"234000";"78 84 69";"3000";"Участвует в конкурсе";"2004641";"—"
"1345";"5";"—";"234000";"76 82 73";"3000";"Участвует в конкурсе";"1101222";"—"
"1346";"1";"—";"234000";"76 80 75";"3000";"Участвует в конкурсе";"953890";"—"
"1347";"1";"—";"234000";"72 78 81";"3000";"Участвует в конкурсе";"1968991";"—"
"1348";"3";"Электронное";"234000";"78 78 73";"5000";"Участвует в конкурсе";"1636382";"—"
"1349";"3";"—";"234000";"84 79 63";"8000";"Участвует в конкурсе";"1286998";"—"
"1350";"8";"—";"234000";"80 80 66";"8000";"Участвует в конкурсе";"1419991";"—"
"1351";"1";"—";"234000";"78 70 78";"8000";"Участвует в конкурсе";"2273469";"—"
"1352";"6";"—";"234000";"88 76 60";"10000";"Участвует в конкурсе";"2326456";"—"
"1353";"7";"—";"234000";"84 74 66";"10000";"Участвует в конкурсе";"1753692";"—"
"1354";"3";"—";"234000";"82 75 67";"10000";"Участвует в конкурсе";"2085510";"—"
"1355";"5";"—";"234000";"82 72 70";"10000";"Участвует в конкурсе";"1512009";"—"
"1357";"2";"—";"234000";"80 80 64";"10000";"Участвует в конкурсе";"2088767";"—"
"1358";"4";"Электронное";"234000";"80 74 70";"10000";"Участвует в конкурсе";"1303715";"—"
"1359";"2";"—";"234000";"80 72 72";"10000";"Участвует в конкурсе";"1884193";"—"
"1360";"6";"—";"234000";"78 80 66";"10000";"Участвует в конкурсе";"1281183";"—"
"1361";"3";"—";"234000";"78 80 66";"10000";"Участвует в конкурсе";"1724765";"—"
"1362";"6";"—";"234000";"78 68 78";"10000";"Участвует в конкурсе";"1617237";"—"
"1363";"1";"—";"234000";"78 65 81";"10000";"Участвует в конкурсе";"1510169";"—"
"1364";"3";"—";"234000";"76 75 73";"10000";"Участвует в конкурсе";"1999366";"—"
"1365";"1";"Электронное";"234000";"76 59 89";"10000";"Участвует в конкурсе";"2217868";"—"
"1366";"6";"—";"234000";"74 72 78";"10000";"Участвует в конкурсе";"2264439";"—"
"1367";"4";"—";"234000";"72 80 72";"10000";"Участвует в конкурсе";"1794780";"—"
"1368";"4";"—";"234000";"70 79 75";"10000";"Участвует в конкурсе";"1895159";"—"
"1369";"1";"—";"233000";"86 78 69";"—";"Участвует в конкурсе";"2170347";"—"
"1370";"4";"Электронное";"233000";"84 80 69";"—";"Участвует в конкурсе";"1177552";"—"
"1371";"4";"—";"233000";"84 80 69";"—";"Участвует в конкурсе";"1627700";"—"
"1372";"4";"—";"233000";"84 76 73";"—";"Участвует в конкурсе";"2245085";"—"
"1373";"2";"—";"233000";"84 71 78";"—";"Участвует в конкурсе";"2273201";"—"
"1374";"7";"—";"233000";"82 84 67";"—";"Участвует в конкурсе";"1647518";"—"
"1376";"2";"—";"233000";"82 78 73";"—";"Участвует в конкурсе";"1859347";"—"
"1377";"4";"—";"233000";"80 83 70";"—";"Участвует в конкурсе";"1841054";"—"
"1378";"5";"—";"233000";"80 80 73";"—";"Участвует в конкурсе";"1855919";"—"
"1379";"7";"Электронное";"233000";"80 62 91";"—";"Участвует в конкурсе";"2269483";"—"
"1380";"6";"—";"233000";"78 88 67";"—";"Участвует в конкурсе";"1361263";"—"
"1381";"3";"—";"233000";"78 85 70";"—";"Участвует в конкурсе";"2311192";"—"
"1382";"5";"Электронное";"233000";"78 83 72";"—";"Участвует в конкурсе";"1187490";"—"
"1383";"5";"—";"233000";"78 80 75";"—";"Участвует в конкурсе";"2224252";"—"
"1384";"5";"—";"233000";"76 79 78";"—";"Участвует в конкурсе";"1363288";"—"
"1385";"1";"—";"233000";"72 83 78";"—";"Участвует в конкурсе";"1564184";"—"
"1386";"4";"—";"233000";"82 75 73";"3000";"Участвует в конкурсе";"1506404";"—"
"1387";"3";"—";"233000";"82 67 81";"3000";"Участвует в конкурсе";"1759535";"—"
"1388";"6";"—";"233000";"80 80 70";"3000";"Участвует в конкурсе";"1653102";"—"
"1390";"3";"—";"233000";"80 75 75";"3000";"Участвует в конкурсе";"1227577";"—"
"1391";"2";"—";"233000";"78 80 72";"3000";"Участвует в конкурсе";"1287332";"—"
"1392";"1";"Электронное";"233000";"74 83 73";"3000";"Участвует в конкурсе";"1338617";"—"
"1393";"1";"Электронное";"233000";"74 67 89";"3000";"Участвует в конкурсе";"1252493";"—"
"1394";"3";"Электронное";"233000";"88 80 60";"5000";"Участвует в конкурсе";"1359752";"—"
"1395";"3";"—";"233000";"84 75 64";"10000";"Участвует в конкурсе";"1332544";"—"
"1396";"25";"—";"233000";"84 67 72";"10000";"Участвует в конкурсе";"1988615";"—"
"1397";"3";"—";"233000";"84 56 83";"10000";"Участвует в конкурсе";"1823083";"—"
"1399";"1";"—";"233000";"78 78 67";"10000";"Участвует в конкурсе";"1904001";"—"
"1400";"4";"—";"233000";"78 78 67";"10000";"Участвует в конкурсе";"2394335";"—"
"1401";"4";"—";"233000";"78 73 72";"10000";"Участвует в конкурсе";"977619";"—"
"1402";"3";"—";"233000";"78 73 72";"10000";"Участвует в конкурсе";"1980021";"—"
"1403";"16";"—";"233000";"78 67 78";"10000";"Участвует в конкурсе";"1510884";"—"
"1404";"5";"—";"233000";"78 62 83";"10000";"Участвует в конкурсе";"2093248";"—"
"1405";"12";"—";"233000";"76 80 67";"10000";"Участвует в конкурсе";"1277724";"—"
"1407";"3";"—";"233000";"72 73 78";"10000";"Участвует в конкурсе";"2257584";"—"
"1408";"15";"—";"232000";"90 75 67";"—";"Участвует в конкурсе";"2309983";"—"
"1409";"2";"—";"232000";"88 75 69";"—";"Участвует в конкурсе";"957094";"—"
"1410";"1";"—";"232000";"86 74 72";"—";"Участвует в конкурсе";"1626610";"—"
"1411";"7";"—";"232000";"84 79 69";"—";"Участвует в конкурсе";"1315465";"—"
"1413";"2";"—";"232000";"84 78 70";"—";"Участвует в конкурсе";"2225883";"—"
"1414";"2";"—";"232000";"82 75 75";"—";"Участвует в конкурсе";"1128260";"—"
"1415";"1";"—";"232000";"80 83 69";"—";"Участвует в конкурсе";"2279403";"—"
"1416";"3";"—";"232000";"80 80 72";"—";"Участвует в конкурсе";"1330703";"—"
"1417";"4";"—";"232000";"78 90 64";"—";"Участвует в конкурсе";"2228767";"—"
"1419";"5";"Электронное";"232000";"78 79 75";"—";"Участвует в конкурсе";"2177114";"—"
"1420";"6";"—";"232000";"78 79 75";"—";"Участвует в конкурсе";"2267105";"—"
"1421";"1";"—";"232000";"78 71 83";"—";"Участвует в конкурсе";"1515778";"—"
"1422";"1";"—";"232000";"76 83 73";"—";"Участвует в конкурсе";"1260305";"—"
"1423";"7";"—";"232000";"76 70 86";"—";"Участвует в конкурсе";"1180753";"—"
"1424";"7";"Электронное";"232000";"74 83 75";"—";"Участвует в конкурсе";"1359947";"—"
"1425";"1";"—";"232000";"74 83 75";"—";"Участвует в конкурсе";"1978927";"—"
"1426";"4";"—";"232000";"74 80 78";"—";"Участвует в конкурсе";"2247474";"—"
"1427";"5";"—";"232000";"74 77 81";"—";"Участвует в конкурсе";"2143305";"—"
"1428";"2";"—";"232000";"74 72 86";"—";"Участвует в конкурсе";"1937231";"—"
"1429";"2";"Электронное";"232000";"66 75 91";"—";"Участвует в конкурсе";"1074547";"—"
"1430";"4";"—";"232000";"84 73 73";"2000";"Участвует в конкурсе";"1181504";"—"
"1431";"6";"—";"232000";"76 85 69";"2000";"Участвует в конкурсе";"2253765";"—"
"1433";"13";"—";"232000";"82 83 64";"3000";"Участвует в конкурсе";"2048266";"—"
"1434";"1";"—";"232000";"80 92 57";"3000";"Участвует в конкурсе";"1502504";"—"
"1435";"4";"—";"232000";"80 85 64";"3000";"Участвует в конкурсе";"2140754";"—"
"1436";"1";"—";"232000";"80 71 78";"3000";"Участвует в конкурсе";"1638827";"—"
"1437";"6";"—";"232000";"78 79 72";"3000";"Участвует в конкурсе";"1943328";"—"
"1438";"1";"Электронное";"232000";"78 70 81";"3000";"Участвует в конкурсе";"1931095";"—"
"1439";"3";"—";"232000";"76 78 75";"3000";"Участвует в конкурсе";"1129461";"—"
"1440";"6";"—";"232000";"76 78 75";"3000";"Участвует в конкурсе";"1517625";"—"
"1441";"2";"—";"232000";"76 72 81";"3000";"Участвует в конкурсе";"1244140";"—"
"1442";"3";"—";"232000";"74 85 70";"3000";"Участвует в конкурсе";"1998813";"—"
"1443";"5";"—";"232000";"70 78 81";"3000";"Участвует в конкурсе";"1641478";"—"
"1444";"1";"Электронное";"232000";"86 80 61";"5000";"Участвует в конкурсе";"1197886";"—"
"1445";"3";"—";"232000";"80 77 70";"5000";"Участвует в конкурсе";"1104285";"—"
"1446";"5";"—";"232000";"70 85 72";"5000";"Участвует в конкурсе";"2317531";"—"
"1447";"3";"Электронное";"232000";"80 73 73";"6000";"Участвует в конкурсе";"1795753";"—"
"1448";"2";"—";"232000";"82 67 73";"10000";"Участвует в конкурсе";"1843732";"—"
"1449";"5";"—";"232000";"80 70 72";"10000";"Участвует в конкурсе";"2037265";"—"
"1450";"3";"—";"232000";"80 70 72";"10000";"Участвует в конкурсе";"1985510";"—"
"1451";"1";"Электронное";"232000";"80 67 75";"10000";"Участвует в конкурсе";"2265666";"—"
"1452";"3";"—";"232000";"78 78 66";"10000";"Участвует в конкурсе";"1584808";"—"
"1453";"1";"—";"232000";"78 75 69";"10000";"Участвует в конкурсе";"1633463";"—"
"1454";"14";"—";"232000";"72 77 73";"10000";"Участвует в конкурсе";"1886924";"—"
"1455";"2";"—";"232000";"72 64 86";"10000";"Участвует в конкурсе";"958511";"—"
"1456";"2";"—";"232000";"70 77 75";"10000";"Участвует в конкурсе";"1797028";"—"
"1457";"1";"—";"231000";"90 80 61";"—";"Участвует в конкурсе";"1908936";"—"
"1458";"1";"Электронное";"231000";"90 75 66";"—";"Участвует в конкурсе";"1288859";"—"
"1461";"1";"—";"231000";"86 73 72";"—";"Участвует в конкурсе";"1266240";"—"
"1462";"1";"—";"231000";"84 75 72";"—";"Участвует в конкурсе";"1366251";"—"
"1463";"9";"—";"231000";"84 74 73";"—";"Участвует в конкурсе";"984749";"—"
"1465";"3";"—";"231000";"82 86 63";"—";"Участвует в конкурсе";"1168467";"—"
"1466";"6";"—";"231000";"82 86 63";"—";"Участвует в конкурсе";"2263181";"—"
"1468";"2";"—";"231000";"82 76 73";"—";"Участвует в конкурсе";"1613504";"—"
"1470";"1";"—";"231000";"80 79 72";"—";"Участвует в конкурсе";"2416631";"—"
"1471";"4";"—";"231000";"80 78 73";"—";"Участвует в конкурсе";"1198097";"—"
"1472";"21";"Электронное";"231000";"80 78 73";"—";"Участвует в конкурсе";"1210027";"—"
"1474";"2";"—";"231000";"80 62 89";"—";"Участвует в конкурсе";"1400252";"—"
"1475";"3";"—";"231000";"78 84 69";"—";"Участвует в конкурсе";"1364325";"—"
"1476";"1";"—";"231000";"78 80 73";"—";"Участвует в конкурсе";"1632472";"—"
"1477";"3";"—";"231000";"78 75 78";"—";"Участвует в конкурсе";"2046011";"—"
"1480";"5";"—";"231000";"70 75 86";"—";"Участвует в конкурсе";"1795160";"—"
"1481";"4";"—";"231000";"70 72 89";"—";"Участвует в конкурсе";"2120532";"—"
"1482";"1";"—";"231000";"66 80 85";"—";"Участвует в конкурсе";"951049";"—"
"1483";"7";"—";"231000";"76 75 78";"2000";"Участвует в конкурсе";"1636009";"—"
"1484";"4";"—";"231000";"76 70 83";"2000";"Участвует в конкурсе";"1726739";"—"
"1486";"5";"—";"231000";"82 73 73";"3000";"Участвует в конкурсе";"1582888";"—"
"1487";"2";"—";"231000";"80 76 72";"3000";"Участвует в конкурсе";"1346001";"—"
"1488";"3";"Электронное";"231000";"78 80 70";"3000";"Участвует в конкурсе";"1964798";"—"
"1489";"4";"—";"231000";"78 80 70";"3000";"Участвует в конкурсе";"1731323";"—"
"1490";"1";"—";"231000";"78 80 70";"3000";"Участвует в конкурсе";"2241624";"—"
"1491";"22";"—";"231000";"74 90 64";"3000";"Участвует в конкурсе";"1508176";"—"
"1492";"1";"—";"231000";"72 83 73";"3000";"Участвует в конкурсе";"2253872";"—"
"1493";"1";"Электронное";"231000";"72 78 78";"3000";"Участвует в конкурсе";"1039054";"—"
"1494";"5";"—";"231000";"80 80 66";"5000";"Участвует в конкурсе";"2208075";"—"
"1495";"13";"—";"231000";"82 72 67";"10000";"Участвует в конкурсе";"1996478";"—"
"1496";"2";"—";"231000";"82 67 72";"10000";"Участвует в конкурсе";"1338574";"—"
"1498";"7";"Электронное";"231000";"80 78 63";"10000";"Участвует в конкурсе";"2001350";"—"
"1499";"17";"—";"231000";"80 75 66";"10000";"Участвует в конкурсе";"1430056";"—"
"1500";"5";"—";"231000";"76 75 70";"10000";"Участвует в конкурсе";"1429614";"—"
"1501";"4";"Электронное";"231000";"76 75 70";"10000";"Участвует в конкурсе";"1516865";"—"
"1502";"4";"—";"231000";"74 75 72";"10000";"Участвует в конкурсе";"1283080";"—"
"1503";"2";"—";"231000";"74 72 75";"10000";"Участвует в конкурсе";"2246553";"—"
"1504";"5";"—";"231000";"72 74 75";"10000";"Участвует в конкурсе";"1254552";"—"
"1505";"3";"—";"231000";"72 71 78";"10000";"Участвует в конкурсе";"1932081";"—"
"1507";"6";"—";"230000";"86 77 67";"—";"Участвует в конкурсе";"1476118";"—"
"1508";"5";"Электронное";"230000";"82 73 75";"—";"Участвует в конкурсе";"1495177";"—"
"1509";"2";"—";"230000";"80 80 70";"—";"Участвует в конкурсе";"1346297";"—"
"1511";"2";"—";"230000";"80 72 78";"—";"Участвует в конкурсе";"2002263";"—"
"1512";"1";"—";"230000";"78 88 64";"—";"Участвует в конкурсе";"1899450";"—"
"1513";"5";"—";"230000";"78 85 67";"—";"Участвует в конкурсе";"2262420";"—"
"1514";"6";"—";"230000";"78 71 81";"—";"Участвует в конкурсе";"1489144";"—"
"1515";"10";"—";"230000";"76 85 69";"—";"Участвует в конкурсе";"1641367";"—"
"1516";"1";"—";"230000";"76 82 72";"—";"Участвует в конкурсе";"2137965";"—"
"1517";"4";"—";"230000";"74 78 78";"—";"Участвует в конкурсе";"1626713";"—"
"1518";"5";"—";"230000";"72 85 73";"—";"Участвует в конкурсе";"1616286";"—"
"1519";"3";"—";"230000";"72 85 73";"—";"Участвует в конкурсе";"2337843";"—"
"1520";"2";"—";"230000";"72 83 75";"—";"Участвует в конкурсе";"1512239";"—"
"1521";"1";"—";"230000";"70 75 85";"—";"Участвует в конкурсе";"2343915";"—"
"1522";"1";"—";"230000";"68 75 87";"—";"Участвует в конкурсе";"2411047";"—"
"1523";"4";"—";"230000";"76 71 81";"2000";"Участвует в конкурсе";"1561874";"—"
"1524";"28";"—";"230000";"70 72 86";"2000";"Участвует в конкурсе";"1355771";"—"
"1525";"3";"—";"230000";"86 78 63";"3000";"Участвует в конкурсе";"1544814";"—"
"1526";"3";"Электронное";"230000";"82 85 60";"3000";"Участвует в конкурсе";"2227879";"—"
"1527";"5";"—";"230000";"82 72 73";"3000";"Участвует в конкурсе";"1557652";"—"
"1528";"3";"—";"230000";"80 83 64";"3000";"Участвует в конкурсе";"1914860";"—"
"1529";"5";"—";"230000";"76 85 66";"3000";"Участвует в конкурсе";"2269416";"—"
"1530";"6";"—";"230000";"74 90 63";"3000";"Участвует в конкурсе";"2181700";"—"
"1531";"3";"—";"230000";"74 80 73";"3000";"Участвует в конкурсе";"1030512";"—"
"1532";"1";"—";"230000";"72 83 72";"3000";"Участвует в конкурсе";"2267877";"—"
"1533";"1";"—";"230000";"72 80 75";"3000";"Участвует в конкурсе";"2247164";"—"
"1534";"2";"—";"230000";"90 80 55";"5000";"Участвует в конкурсе";"1229708";"—"
"1535";"4";"—";"230000";"80 72 72";"6000";"Участвует в конкурсе";"1704755";"—"
"1536";"3";"—";"230000";"78 80 66";"6000";"Участвует в конкурсе";"2020683";"—"
"1537";"6";"—";"230000";"74 67 83";"6000";"Участвует в конкурсе";"1300247";"—"
"1539";"1";"Электронное";"230000";"84 70 66";"10000";"Участвует в конкурсе";"1687247";"—"
"1540";"15";"—";"230000";"80 59 81";"10000";"Участвует в конкурсе";"1596961";"—"
"1541";"3";"—";"230000";"78 64 78";"10000";"Участвует в конкурсе";"1280198";"—"
"1542";"5";"—";"230000";"76 77 67";"10000";"Участвует в конкурсе";"1515357";"—"
"1543";"1";"—";"230000";"76 72 72";"10000";"Участвует в конкурсе";"1437496";"—"
"1544";"1";"—";"230000";"70 80 70";"10000";"Участвует в конкурсе";"1570992";"—"
"1545";"2";"—";"229000";"90 70 69";"—";"Участвует в конкурсе";"1622453";"—"
"1546";"2";"—";"229000";"86 70 73";"—";"Участвует в конкурсе";"2100295";"—"
"1547";"3";"—";"229000";"84 72 73";"—";"Участвует в конкурсе";"2129313";"—"
"1548";"12";"—";"229000";"82 80 67";"—";"Участвует в конкурсе";"2358006";"—"
"1549";"13";"Электронное";"229000";"80 85 64";"—";"Участвует в конкурсе";"1381948";"—"
"1550";"4";"—";"229000";"80 83 66";"—";"Участвует в конкурсе";"1997522";"—"
"1551";"5";"—";"229000";"80 80 69";"—";"Участвует в конкурсе";"1718893";"—"
"1553";"3";"—";"229000";"80 68 81";"—";"Участвует в конкурсе";"2233355";"—"
"1554";"3";"—";"229000";"78 84 67";"—";"Участвует в конкурсе";"1974894";"—"
"1555";"8";"—";"229000";"76 80 73";"—";"Участвует в конкурсе";"963911";"—"
"1556";"5";"—";"229000";"76 80 73";"—";"Участвует в конкурсе";"1511564";"—"
"1557";"1";"—";"229000";"76 80 73";"—";"Участвует в конкурсе";"997333";"—"
"1558";"11";"Электронное";"229000";"76 75 78";"—";"Участвует в конкурсе";"1779685";"—"
"1559";"1";"—";"229000";"76 72 81";"—";"Участвует в конкурсе";"946439";"—"
"1560";"2";"—";"229000";"76 72 81";"—";"Участвует в конкурсе";"2250364";"—"
"1561";"2";"—";"229000";"76 72 81";"—";"Участвует в конкурсе";"1920621";"—"
"1562";"3";"—";"229000";"74 80 75";"—";"Участвует в конкурсе";"2369305";"—"
"1564";"15";"—";"229000";"70 78 81";"—";"Участвует в конкурсе";"2052301";"—"
"1565";"11";"—";"229000";"70 75 83";"1000";"Участвует в конкурсе";"1909576";"—"
"1566";"4";"Электронное";"229000";"82 90 55";"2000";"Участвует в конкурсе";"1284790";"—"
"1567";"11";"—";"229000";"76 70 81";"2000";"Участвует в конкурсе";"1840784";"—"
"1568";"1";"—";"229000";"74 70 83";"2000";"Участвует в конкурсе";"1207097";"—"
"1569";"3";"—";"229000";"88 80 58";"3000";"Участвует в конкурсе";"1983363";"—"
"1570";"3";"—";"229000";"80 74 72";"3000";"Участвует в конкурсе";"1341565";"—"
"1571";"4";"Электронное";"229000";"76 83 67";"3000";"Участвует в конкурсе";"2213832";"—"
"1572";"15";"—";"229000";"76 83 67";"3000";"Участвует в конкурсе";"2133396";"—"
"1573";"5";"—";"229000";"76 80 70";"3000";"Участвует в конкурсе";"1520497";"—"
"1574";"2";"—";"229000";"76 72 78";"3000";"Участвует в конкурсе";"1974299";"—"
"1576";"4";"—";"229000";"74 74 78";"3000";"Участвует в конкурсе";"1383909";"—"
"1577";"16";"Электронное";"229000";"70 78 78";"3000";"Участвует в конкурсе";"1850452";"—"
"1578";"2";"—";"229000";"70 78 78";"3000";"Участвует в конкурсе";"2245565";"—"
"1579";"2";"—";"229000";"78 72 73";"6000";"Участвует в конкурсе";"1610493";"—"
"1580";"2";"—";"229000";"76 80 63";"10000";"Участвует в конкурсе";"1251866";"—"
"1581";"4";"—";"229000";"74 75 70";"10000";"Участвует в конкурсе";"1721704";"—"
"1582";"6";"Электронное";"229000";"74 67 78";"10000";"Участвует в конкурсе";"1166861";"—"
"1583";"2";"—";"229000";"74 67 78";"10000";"Участвует в конкурсе";"1497905";"—"
"1584";"4";"—";"229000";"74 67 78";"10000";"Участвует в конкурсе";"1608147";"—"
"1585";"4";"—";"229000";"74 56 89";"10000";"Участвует в конкурсе";"1711145";"—"
"1586";"2";"—";"229000";"72 74 73";"10000";"Участвует в конкурсе";"1988553";"—"
"1587";"4";"—";"229000";"58 64 97";"10000";"Участвует в конкурсе";"2297318";"—"
"1589";"5";"Электронное";"228000";"84 75 69";"—";"Участвует в конкурсе";"1326967";"—"
"1590";"4";"—";"228000";"80 79 69";"—";"Участвует в конкурсе";"1533661";"—"
"1591";"4";"Электронное";"228000";"80 79 69";"—";"Участвует в конкурсе";"2093917";"—"
"1592";"1";"—";"228000";"80 78 70";"—";"Участвует в конкурсе";"1777197";"—"
"1593";"5";"—";"228000";"80 78 70";"—";"Участвует в конкурсе";"2012996";"—"
"1594";"2";"—";"228000";"80 67 81";"—";"Участвует в конкурсе";"2139028";"—"
"1595";"11";"—";"228000";"78 83 67";"—";"Участвует в конкурсе";"1853239";"—"
"1596";"2";"—";"228000";"78 67 83";"—";"Участвует в конкурсе";"1261683";"—"
"1597";"7";"—";"228000";"76 88 64";"—";"Участвует в конкурсе";"1701900";"—"
"1598";"1";"—";"228000";"76 71 81";"—";"Участвует в конкурсе";"2235820";"—"
"1599";"6";"—";"228000";"74 82 72";"—";"Участвует в конкурсе";"2093100";"—"
"1600";"2";"—";"228000";"72 73 83";"—";"Участвует в конкурсе";"2285406";"—"
"1601";"2";"Электронное";"228000";"70 80 78";"—";"Участвует в конкурсе";"1207993";"—"
"1602";"5";"—";"228000";"82 68 75";"3000";"Участвует в конкурсе";"1725941";"—"
"1603";"4";"—";"228000";"80 75 70";"3000";"Участвует в конкурсе";"1704476";"—"
"1604";"1";"—";"228000";"78 83 64";"3000";"Участвует в конкурсе";"1430642";"—"
"1605";"5";"Электронное";"228000";"76 82 67";"3000";"Участвует в конкурсе";"1787025";"—"
"1606";"3";"—";"228000";"76 79 70";"3000";"Участвует в конкурсе";"2089913";"—"
"1607";"2";"—";"228000";"72 78 75";"3000";"Участвует в конкурсе";"1859908";"—"
"1608";"1";"—";"228000";"76 83 64";"5000";"Участвует в конкурсе";"1326061";"—"
"1610";"3";"—";"228000";"78 75 69";"6000";"Участвует в конкурсе";"1651519";"—"
"1611";"1";"—";"228000";"78 70 70";"10000";"Участвует в конкурсе";"1255205";"—"
"1612";"18";"—";"228000";"78 70 70";"10000";"Участвует в конкурсе";"2301119";"—"
"1613";"13";"—";"228000";"78 68 72";"10000";"Участвует в конкурсе";"2101816";"—"
"1614";"4";"Электронное";"228000";"74 80 64";"10000";"Участвует в конкурсе";"1353810";"—"
"1615";"1";"—";"228000";"74 74 70";"10000";"Участвует в конкурсе";"1784272";"—"
"1616";"2";"—";"228000";"72 77 69";"10000";"Участвует в конкурсе";"1859788";"—"
"1617";"1";"—";"228000";"72 74 72";"10000";"Участвует в конкурсе";"1569798";"—"
"1618";"4";"—";"227000";"88 79 60";"—";"Участвует в конкурсе";"1312610";"—"
"1619";"5";"—";"227000";"86 80 61";"—";"Участвует в конкурсе";"1312598";"—"
"1620";"1";"—";"227000";"86 75 66";"—";"Участвует в конкурсе";"1892154";"—"
"1621";"3";"—";"227000";"84 70 73";"—";"Участвует в конкурсе";"1518885";"—"
"1622";"1";"—";"227000";"82 76 69";"—";"Участвует в конкурсе";"1982756";"—"
"1623";"3";"—";"227000";"82 75 70";"—";"Участвует в конкурсе";"1799361";"—"
"1624";"1";"—";"227000";"82 72 73";"—";"Участвует в конкурсе";"1995412";"—"
"1625";"3";"—";"227000";"80 74 73";"—";"Участвует в конкурсе";"1255564";"—"
"1626";"3";"—";"227000";"80 72 75";"—";"Участвует в конкурсе";"1997759";"—"
"1627";"1";"—";"227000";"78 83 66";"—";"Участвует в конкурсе";"2225413";"—"
"1628";"2";"—";"227000";"78 82 67";"—";"Участвует в конкурсе";"1190025";"—"
"1629";"6";"—";"227000";"78 80 69";"—";"Участвует в конкурсе";"1678333";"—"
"1630";"6";"—";"227000";"78 80 69";"—";"Участвует в конкурсе";"1617753";"—"
"1632";"6";"Электронное";"227000";"78 74 75";"—";"Участвует в конкурсе";"1604358";"—"
"1633";"2";"—";"227000";"78 74 75";"—";"Участвует в конкурсе";"2302421";"—"
"1634";"4";"Электронное";"227000";"78 74 75";"—";"Участвует в конкурсе";"1721326";"—"
"1635";"3";"—";"227000";"78 71 78";"—";"Участвует в конкурсе";"2391036";"—"
"1636";"2";"—";"227000";"76 78 73";"—";"Участвует в конкурсе";"1716733";"—"
"1637";"3";"Электронное";"227000";"74 83 70";"—";"Участвует в конкурсе";"1985885";"—"
"1638";"2";"—";"227000";"74 75 78";"—";"Участвует в конкурсе";"2004145";"—"
"1639";"1";"—";"227000";"74 75 78";"—";"Участвует в конкурсе";"2047489";"—"
"1640";"12";"Электронное";"227000";"74 72 81";"—";"Участвует в конкурсе";"1962604";"—"
"1642";"3";"—";"227000";"78 80 67";"2000";"Участвует в конкурсе";"2396144";"—"
"1643";"5";"—";"227000";"80 72 72";"3000";"Участвует в конкурсе";"1702768";"—"
"1644";"5";"—";"227000";"78 71 75";"3000";"Участвует в конкурсе";"1278125";"—"
"1645";"18";"Электронное";"227000";"74 72 78";"3000";"Участвует в конкурсе";"1436275";"—"
"1646";"5";"—";"227000";"78 75 69";"5000";"Участвует в конкурсе";"2394955";"—"
"1647";"6";"Электронное";"227000";"78 71 73";"5000";"Участвует в конкурсе";"2335647";"—"
"1648";"1";"—";"227000";"74 78 70";"5000";"Участвует в конкурсе";"1586549";"—"
"1649";"2";"—";"227000";"76 77 67";"7000";"Участвует в конкурсе";"2314706";"—"
"1650";"1";"—";"227000";"78 75 66";"8000";"Участвует в конкурсе";"1258202";"—"
"1651";"6";"Электронное";"227000";"76 76 67";"8000";"Участвует в конкурсе";"1074591";"—"
"1652";"4";"—";"227000";"82 75 60";"10000";"Участвует в конкурсе";"1923432";"—"
"1653";"4";"—";"227000";"82 62 73";"10000";"Участвует в конкурсе";"1650330";"—"
"1654";"2";"—";"227000";"82 54 81";"10000";"Участвует в конкурсе";"1647681";"—"
"1655";"2";"—";"227000";"80 67 70";"10000";"Участвует в конкурсе";"1829411";"—"
"1656";"5";"Электронное";"227000";"78 73 66";"10000";"Участвует в конкурсе";"2396565";"—"
"1657";"2";"—";"227000";"78 70 69";"10000";"Участвует в конкурсе";"2179071";"—"
"1658";"9";"Электронное";"227000";"78 70 69";"10000";"Участвует в конкурсе";"2387974";"—"
"1659";"3";"—";"227000";"78 64 75";"10000";"Участвует в конкурсе";"1796900";"—"
"1660";"1";"—";"227000";"74 71 72";"10000";"Участвует в конкурсе";"1260023";"—"
"1661";"3";"Электронное";"227000";"74 65 78";"10000";"Участвует в конкурсе";"1209622";"—"
"1662";"5";"—";"227000";"72 72 73";"10000";"Участвует в конкурсе";"938228";"—"
