"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"346";"4";"—";"136";"133";"3";"Участвуете в конкурсе";"2369932";"—"
"347";"7";"—";"135";"131";"4";"Участвуете в конкурсе";"1290367";"—"
"348";"4";"—";"134";"134";"0";"Участвуете в конкурсе";"1951313";"—"
"349";"7";"—";"134";"134";"0";"Участвуете в конкурсе";"1649662";"—"
"350";"9";"—";"133";"128";"5";"Участвуете в конкурсе";"1261475";"—"
"351";"5";"—";"132";"132";"0";"Участвуете в конкурсе";"2460818";"—"
"352";"2";"—";"131";"131";"0";"Участвуете в конкурсе";"2378432";"—"
"353";"1";"—";"130";"130";"0";"Участвуете в конкурсе";"1246729";"—"
"354";"2";"—";"130";"127";"3";"Участвуете в конкурсе";"2206324";"—"
"355";"3";"—";"130";"127";"3";"Участвуете в конкурсе";"1651285";"—"
"356";"10";"—";"129";"129";"0";"Участвуете в конкурсе";"1712864";"—"
"357";"9";"—";"128";"128";"0";"Участвуете в конкурсе";"2276795";"—"
"358";"3";"—";"127";"127";"0";"Участвуете в конкурсе";"2403601";"—"
"359";"4";"—";"121";"121";"0";"Участвуете в конкурсе";"2254463";"—"
"360";"1";"—";"119";"119";"0";"Участвуете в конкурсе";"2309609";"—"
"361";"3";"—";"115";"115";"0";"Участвуете в конкурсе";"1208529";"—"
"362";"4";"—";"115";"113";"2";"Участвуете в конкурсе";"1338720";"—"
"363";"2";"—";"112";"112";"0";"Участвуете в конкурсе";"2047158";"—"
"364";"6";"—";"108";"103";"5";"Участвуете в конкурсе";"2210940";"—"
"365";"5";"—";"102";"102";"0";"Участвуете в конкурсе";"2102006";"—"
"366";"7";"—";"88";"88";"0";"Участвуете в конкурсе";"2327166";"—"
"367";"2";"—";"70";"70";"0";"Участвуете в конкурсе";"1818266";"—"
"368";"6";"—";"55";"55";"0";"Участвуете в конкурсе";"1704518";"—"
"369";"3";"—";"10";"0";"10";"Участвуете в конкурсе";"1260742";"—"
"370";"1";"—";"10";"0";"10";"Участвуете в конкурсе";"1397929";"—"
"371";"4";"—";"2";"0";"2";"Участвуете в конкурсе";"2370877";"—"
"372";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"986228";"—"
"373";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"1150875";"—"
"374";"7";"—";"0";"0";"0";"Участвуете в конкурсе";"1263345";"—"
"375";"3";"Да";"0";"0";"0";"Участвуете в конкурсе";"1335891";"—"
"376";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1500261";"—"
"377";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1729417";"—"
"378";"5";"Да";"0";"0";"0";"Участвуете в конкурсе";"1766309";"—"
"379";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1906934";"—"
"380";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2055599";"—"
"381";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2342128";"—"
"382";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2371615";"—"
"383";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"2472307";"—"
