"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"421";"19";"—";"209000";"70 70 69";"—";"Участвует в конкурсе";"2158139";"—"
"422";"3";"—";"209000";"54 82 73";"—";"Участвует в конкурсе";"1427897";"—"
"423";"10";"—";"209000";"67 70 69";"3000";"Участвует в конкурсе";"1570585";"—"
"424";"3";"—";"209000";"72 78 54";"5000";"Участвует в конкурсе";"2222366";"—"
"425";"16";"—";"208000";"62 74 72";"—";"Участвует в конкурсе";"2253995";"—"
"426";"14";"—";"208000";"83 72 50";"3000";"Участвует в конкурсе";"1909511";"—"
"427";"8";"Электронное";"207000";"67 72 66";"2000";"Участвует в конкурсе";"2085073";"—"
"428";"2";"—";"207000";"62 70 72";"3000";"Участвует в конкурсе";"1978976";"—"
"429";"3";"—";"207000";"80 52 69";"6000";"Участвует в конкурсе";"2267343";"—"
"430";"2";"Электронное";"206000";"77 74 55";"—";"Участвует в конкурсе";"1728205";"—"
"431";"15";"—";"206000";"75 74 57";"—";"Участвует в конкурсе";"1489506";"—"
"432";"3";"—";"206000";"72 70 64";"—";"Участвует в конкурсе";"2343318";"—"
"433";"6";"—";"206000";"64 70 72";"—";"Участвует в конкурсе";"1215737";"—"
"435";"1";"—";"206000";"59 84 63";"—";"Участвует в конкурсе";"1803680";"—"
"436";"1";"—";"206000";"72 64 67";"3000";"Участвует в конкурсе";"2389625";"—"
"437";"6";"Электронное";"206000";"70 72 61";"3000";"Участвует в конкурсе";"2241524";"—"
"438";"2";"Электронное";"205000";"75 70 60";"—";"Участвует в конкурсе";"2362249";"—"
"439";"1";"—";"205000";"70 72 63";"—";"Участвует в конкурсе";"2268818";"—"
"440";"5";"Электронное";"205000";"67 74 64";"—";"Участвует в конкурсе";"1439139";"—"
"441";"5";"Электронное";"204000";"70 76 58";"—";"Участвует в конкурсе";"2271750";"—"
"442";"20";"—";"204000";"62 78 64";"—";"Участвует в конкурсе";"1860163";"—"
"443";"3";"Электронное";"204000";"70 74 57";"3000";"Участвует в конкурсе";"1609646";"—"
"444";"2";"Электронное";"204000";"67 76 58";"3000";"Участвует в конкурсе";"2229434";"—"
"445";"10";"—";"204000";"67 72 57";"8000";"Участвует в конкурсе";"1792266";"—"
"446";"5";"—";"203000";"59 72 72";"—";"Участвует в конкурсе";"1421096";"—"
"447";"2";"—";"202000";"62 70 70";"—";"Участвует в конкурсе";"2181457";"—"
"448";"1";"—";"202000";"59 74 67";"2000";"Участвует в конкурсе";"2096929";"—"
"449";"16";"Электронное";"202000";"67 72 60";"3000";"Участвует в конкурсе";"1519920";"—"
"450";"6";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"1284940";"—"
"451";"7";"—";"201000";"67 64 67";"3000";"Участвует в конкурсе";"1625470";"—"
"452";"3";"—";"201000";"59 64 75";"3000";"Участвует в конкурсе";"2273178";"—"
"453";"15";"—";"200000";"75 64 61";"—";"Участвует в конкурсе";"1950687";"—"
"454";"5";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"1253270";"—"
"456";"4";"—";"200000";"62 70 63";"5000";"Участвует в конкурсе";"1957035";"—"
"457";"2";"—";"199000";"72 72 55";"—";"Участвует в конкурсе";"1262857";"—"
"458";"12";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1636546";"—"
"459";"17";"—";"198000";"67 74 57";"—";"Участвует в конкурсе";"1896689";"—"
"460";"3";"—";"198000";"64 64 67";"3000";"Участвует в конкурсе";"1366766";"—"
"462";"11";"—";"197000";"67 58 72";"—";"Участвует в конкурсе";"2223858";"—"
"463";"7";"—";"197000";"62 72 63";"—";"Участвует в конкурсе";"1654719";"—"
"464";"2";"—";"196000";"51 70 75";"—";"Участвует в конкурсе";"1082620";"—"
"465";"1";"—";"196000";"51 64 81";"—";"Участвует в конкурсе";"1513186";"—"
"466";"10";"Электронное";"196000";"62 64 67";"3000";"Участвует в конкурсе";"1341328";"—"
"467";"4";"—";"195000";"67 64 64";"—";"Участвует в конкурсе";"1542797";"—"
"468";"7";"—";"195000";"56 64 75";"—";"Участвует в конкурсе";"1766491";"—"
"469";"2";"—";"194000";"64 52 75";"3000";"Участвует в конкурсе";"2307213";"—"
"470";"1";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1996819";"—"
"471";"4";"—";"193000";"59 70 61";"3000";"Участвует в конкурсе";"2310912";"—"
"472";"8";"—";"193000";"62 70 55";"6000";"Участвует в конкурсе";"2203673";"—"
"473";"9";"—";"192000";"62 72 58";"—";"Участвует в конкурсе";"2101160";"—"
"474";"2";"—";"192000";"64 64 61";"3000";"Участвует в конкурсе";"1931160";"—"
"475";"2";"—";"192000";"62 72 55";"3000";"Участвует в конкурсе";"1585350";"—"
"476";"2";"—";"192000";"56 72 61";"3000";"Участвует в конкурсе";"1838968";"—"
"477";"4";"—";"192000";"54 72 63";"3000";"Участвует в конкурсе";"1357600";"—"
"479";"1";"Электронное";"190000";"72 52 66";"—";"Участвует в конкурсе";"2322216";"—"
"480";"3";"—";"190000";"54 70 66";"—";"Участвует в конкурсе";"2205430";"—"
"482";"3";"Электронное";"189000";"64 64 61";"—";"Участвует в конкурсе";"2183936";"—"
"485";"2";"—";"188000";"62 70 51";"5000";"Участвует в конкурсе";"1558698";"—"
"486";"3";"—";"187000";"51 70 66";"—";"Участвует в конкурсе";"1510974";"—"
"487";"5";"Электронное";"186000";"70 58 58";"—";"Участвует в конкурсе";"1675084";"—"
"488";"1";"—";"186000";"52 52 82";"—";"Участвует в конкурсе";"1854473";"—"
"490";"23";"—";"185000";"59 72 54";"—";"Участвует в конкурсе";"2238869";"—"
"491";"1";"—";"184000";"54 72 55";"3000";"Участвует в конкурсе";"2178804";"—"
"492";"1";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1818341";"—"
"494";"6";"Электронное";"179000";"64 64 51";"—";"Участвует в конкурсе";"1442558";"—"
"495";"4";"Электронное";"178000";"59 58 61";"—";"Участвует в конкурсе";"1525145";"—"
"499";"1";"—";"172000";"56 64 52";"—";"Участвует в конкурсе";"1681160";"—"
"501";"2";"—";"170000";"67 52 51";"—";"Участвует в конкурсе";"2065742";"—"
"502";"3";"—";"169000";"54 52 60";"3000";"Участвует в конкурсе";"2273601";"—"
"503";"1";"Электронное";"166000";"54 52 60";"—";"Участвует в конкурсе";"2173449";"—"
