"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"333";"2";"—";"263000";"88 94 78";"3000";"Участвует в конкурсе";"2229584";"—"
"334";"2";"—";"263000";"84 90 86";"3000";"Участвует в конкурсе";"1612240";"—"
"335";"1";"—";"263000";"92 88 73";"10000";"Участвует в конкурсе";"1433353";"—"
"336";"3";"Электронное";"263000";"92 75 86";"10000";"Участвует в конкурсе";"1419849";"—"
"337";"1";"—";"263000";"88 84 81";"10000";"Участвует в конкурсе";"1382248";"—"
"338";"5";"—";"263000";"86 92 75";"10000";"Участвует в конкурсе";"1518936";"—"
"339";"5";"—";"263000";"86 86 81";"10000";"Участвует в конкурсе";"1250015";"—"
"340";"2";"—";"263000";"86 84 83";"10000";"Участвует в конкурсе";"1840113";"—"
"341";"1";"—";"263000";"86 84 83";"10000";"Участвует в конкурсе";"1680703";"—"
"342";"4";"—";"263000";"84 88 81";"10000";"Участвует в конкурсе";"2263248";"—"
"343";"4";"Электронное";"263000";"84 83 86";"10000";"Участвует в конкурсе";"1188685";"—"
"344";"1";"Электронное";"263000";"82 93 78";"10000";"Участвует в конкурсе";"1340963";"—"
"346";"1";"—";"263000";"82 85 86";"10000";"Участвует в конкурсе";"1969848";"—"
"347";"3";"—";"263000";"80 90 83";"10000";"Участвует в конкурсе";"1617184";"—"
"348";"2";"—";"263000";"80 84 89";"10000";"Участвует в конкурсе";"986412";"—"
"349";"2";"Электронное";"263000";"80 79 94";"10000";"Участвует в конкурсе";"1038505";"—"
"350";"4";"—";"262000";"80 93 89";"—";"Участвует в конкурсе";"1862795";"—"
"351";"3";"Электронное";"262000";"80 88 94";"—";"Участвует в конкурсе";"1547229";"—"
"352";"1";"—";"262000";"90 65 97";"10000";"Участвует в конкурсе";"1853635";"—"
"353";"4";"—";"262000";"88 86 78";"10000";"Участвует в конкурсе";"1568248";"—"
"355";"2";"—";"262000";"86 83 83";"10000";"Участвует в конкурсе";"2251657";"—"
"357";"1";"—";"262000";"84 90 78";"10000";"Участвует в конкурсе";"2004428";"—"
"358";"8";"—";"262000";"84 71 97";"10000";"Участвует в конкурсе";"1068066";"—"
"359";"2";"—";"262000";"80 94 78";"10000";"Участвует в конкурсе";"2250425";"—"
"360";"1";"—";"262000";"74 92 86";"10000";"Участвует в конкурсе";"1909760";"—"
"361";"2";"—";"262000";"72 94 86";"10000";"Участвует в конкурсе";"1900607";"—"
"362";"3";"—";"261000";"90 74 97";"—";"Участвует в конкурсе";"2311853";"—"
"363";"3";"—";"261000";"86 84 91";"—";"Участвует в конкурсе";"1701574";"—"
"364";"2";"—";"261000";"84 94 83";"—";"Участвует в конкурсе";"1789595";"—"
"365";"3";"—";"261000";"78 100 83";"—";"Участвует в конкурсе";"1730822";"—"
"366";"2";"—";"261000";"96 88 75";"2000";"Участвует в конкурсе";"1990306";"—"
"367";"6";"—";"261000";"92 78 89";"2000";"Участвует в конкурсе";"1856516";"—"
"368";"4";"Электронное";"261000";"80 84 94";"3000";"Участвует в конкурсе";"1624302";"—"
"369";"4";"—";"261000";"88 88 75";"10000";"Участвует в конкурсе";"1494730";"—"
"370";"2";"—";"261000";"88 80 83";"10000";"Участвует в конкурсе";"1151460";"—"
"371";"9";"Электронное";"261000";"88 77 86";"10000";"Участвует в конкурсе";"2254089";"—"
"373";"2";"—";"261000";"82 83 86";"10000";"Участвует в конкурсе";"2250762";"—"
"374";"1";"—";"261000";"80 90 81";"10000";"Участвует в конкурсе";"1499557";"—"
"375";"1";"—";"261000";"80 80 91";"10000";"Участвует в конкурсе";"1435227";"—"
"376";"1";"—";"261000";"78 98 75";"10000";"Участвует в конкурсе";"2100049";"—"
"377";"1";"—";"261000";"78 84 89";"10000";"Участвует в конкурсе";"1666482";"—"
"378";"4";"—";"261000";"78 79 94";"10000";"Участвует в конкурсе";"1464272";"—"
"379";"1";"—";"261000";"78 79 94";"10000";"Участвует в конкурсе";"2310180";"—"
"380";"1";"—";"261000";"76 84 91";"10000";"Участвует в конкурсе";"1824078";"—"
"381";"5";"—";"261000";"72 88 91";"10000";"Участвует в конкурсе";"1643367";"—"
"382";"3";"—";"260000";"95 96 69";"—";"Участвует в конкурсе";"2229755";"—"
"383";"2";"Электронное";"260000";"88 78 94";"—";"Участвует в конкурсе";"2226635";"—"
"384";"2";"—";"260000";"86 83 91";"—";"Участвует в конкурсе";"1354923";"—"
"386";"3";"—";"260000";"84 88 86";"2000";"Участвует в конкурсе";"2100546";"—"
"387";"5";"—";"260000";"82 84 91";"3000";"Участвует в конкурсе";"1053856";"—"
"388";"3";"—";"260000";"84 85 86";"5000";"Участвует в конкурсе";"1391168";"—"
"389";"2";"Электронное";"260000";"88 88 78";"6000";"Участвует в конкурсе";"1426802";"—"
"390";"1";"Электронное";"260000";"82 83 89";"6000";"Участвует в конкурсе";"1704263";"—"
"391";"8";"—";"260000";"88 92 70";"10000";"Участвует в конкурсе";"1571041";"—"
"392";"1";"—";"260000";"86 92 72";"10000";"Участвует в конкурсе";"1655144";"—"
"393";"5";"—";"260000";"84 80 86";"10000";"Участвует в конкурсе";"1583175";"—"
"394";"7";"—";"260000";"80 80 90";"10000";"Участвует в конкурсе";"938617";"—"
"395";"4";"—";"260000";"78 86 86";"10000";"Участвует в конкурсе";"1984349";"—"
"397";"3";"—";"259000";"96 88 75";"—";"Участвует в конкурсе";"1626577";"—"
"400";"6";"—";"259000";"88 88 83";"—";"Участвует в конкурсе";"2176721";"—"
"401";"8";"Электронное";"259000";"88 80 91";"—";"Участвует в конкурсе";"1654995";"—"
"402";"2";"—";"259000";"82 86 91";"—";"Участвует в конкурсе";"2219039";"—"
"403";"3";"Электронное";"259000";"84 82 91";"2000";"Участвует в конкурсе";"1587495";"—"
"404";"14";"—";"259000";"80 85 91";"3000";"Участвует в конкурсе";"1199970";"—"
"407";"1";"—";"259000";"88 83 78";"10000";"Участвует в конкурсе";"1967072";"—"
"408";"1";"—";"259000";"88 80 81";"10000";"Участвует в конкурсе";"1768886";"—"
"409";"3";"—";"259000";"84 92 73";"10000";"Участвует в конкурсе";"2131012";"—"
"410";"1";"—";"259000";"82 86 81";"10000";"Участвует в конкурсе";"1493888";"—"
"411";"1";"—";"259000";"82 86 81";"10000";"Участвует в конкурсе";"1460088";"—"
"412";"1";"—";"259000";"82 76 91";"10000";"Участвует в конкурсе";"1476221";"—"
"413";"1";"Электронное";"259000";"80 94 75";"10000";"Участвует в конкурсе";"1031661";"—"
"414";"1";"Электронное";"259000";"80 88 81";"10000";"Участвует в конкурсе";"1570633";"—"
"416";"1";"—";"259000";"80 86 83";"10000";"Участвует в конкурсе";"1441670";"—"
"417";"1";"Электронное";"259000";"78 90 81";"10000";"Участвует в конкурсе";"1355495";"—"
"418";"6";"—";"259000";"78 80 91";"10000";"Участвует в конкурсе";"1444420";"—"
"419";"2";"—";"259000";"76 82 91";"10000";"Участвует в конкурсе";"1842540";"—"
"420";"2";"—";"259000";"76 79 94";"10000";"Участвует в конкурсе";"1792435";"—"
"421";"5";"—";"258000";"92 88 78";"—";"Участвует в конкурсе";"2001258";"—"
"422";"5";"Электронное";"258000";"88 92 78";"—";"Участвует в конкурсе";"2380945";"—"
"423";"7";"Электронное";"258000";"84 85 89";"—";"Участвует в конкурсе";"1264189";"—"
"424";"5";"—";"258000";"90 88 78";"2000";"Участвует в конкурсе";"1201370";"—"
"425";"6";"—";"258000";"90 88 78";"2000";"Участвует в конкурсе";"1797500";"—"
"426";"5";"—";"258000";"92 90 69";"7000";"Участвует в конкурсе";"1043187";"—"
"427";"7";"—";"258000";"92 67 89";"10000";"Участвует в конкурсе";"2254347";"—"
"428";"2";"—";"258000";"88 79 81";"10000";"Участвует в конкурсе";"1621464";"—"
"430";"4";"—";"258000";"84 70 94";"10000";"Участвует в конкурсе";"1952217";"—"
"431";"1";"—";"258000";"82 96 70";"10000";"Участвует в конкурсе";"2040076";"—"
"432";"4";"Электронное";"258000";"82 88 78";"10000";"Участвует в конкурсе";"1779619";"—"
"433";"3";"—";"258000";"82 85 81";"10000";"Участвует в конкурсе";"1439697";"—"
"434";"13";"—";"258000";"82 85 81";"10000";"Участвует в конкурсе";"1355377";"—"
"435";"9";"—";"258000";"82 72 94";"10000";"Участвует в конкурсе";"2203934";"—"
"436";"4";"—";"258000";"80 82 86";"10000";"Участвует в конкурсе";"1647978";"—"
"437";"4";"—";"258000";"78 79 91";"10000";"Участвует в конкурсе";"1130954";"—"
"438";"3";"—";"258000";"74 83 91";"10000";"Участвует в конкурсе";"1412196";"—"
"440";"7";"—";"257000";"86 88 83";"—";"Участвует в конкурсе";"1357585";"—"
"441";"3";"—";"257000";"86 80 91";"—";"Участвует в конкурсе";"1987080";"—"
"442";"3";"—";"257000";"76 90 91";"—";"Участвует в конкурсе";"2268242";"—"
"443";"5";"—";"257000";"80 86 89";"2000";"Участвует в конкурсе";"1538996";"—"
"444";"11";"—";"257000";"82 83 89";"3000";"Участвует в конкурсе";"1414824";"—"
"445";"9";"Электронное";"257000";"86 88 75";"8000";"Участвует в конкурсе";"2146597";"—"
"446";"3";"—";"257000";"86 86 75";"10000";"Участвует в конкурсе";"1574916";"—"
"447";"3";"—";"257000";"86 80 81";"10000";"Участвует в конкурсе";"1443543";"—"
"448";"2";"—";"257000";"82 79 86";"10000";"Участвует в конкурсе";"1544066";"—"
"449";"9";"Электронное";"257000";"80 84 83";"10000";"Участвует в конкурсе";"2097106";"—"
"450";"13";"—";"257000";"78 83 86";"10000";"Участвует в конкурсе";"1257168";"—"
"451";"1";"—";"257000";"78 75 94";"10000";"Участвует в конкурсе";"1889731";"—"
"452";"4";"—";"257000";"76 90 81";"10000";"Участвует в конкурсе";"2004850";"—"
"453";"6";"Электронное";"257000";"76 85 86";"10000";"Участвует в конкурсе";"1441939";"—"
"454";"2";"Электронное";"257000";"74 84 89";"10000";"Участвует в конкурсе";"1748117";"—"
"455";"2";"—";"256000";"98 94 64";"—";"Участвует в конкурсе";"1396567";"—"
"458";"3";"—";"256000";"84 78 94";"—";"Участвует в конкурсе";"2244415";"—"
"459";"5";"—";"256000";"80 90 86";"—";"Участвует в конкурсе";"1644870";"—"
"460";"3";"—";"256000";"86 86 81";"3000";"Участвует в конкурсе";"1341010";"—"
"461";"1";"Электронное";"256000";"86 86 81";"3000";"Участвует в конкурсе";"1784291";"—"
"462";"1";"—";"256000";"84 83 86";"3000";"Участвует в конкурсе";"2221878";"—"
"463";"6";"Электронное";"256000";"82 85 86";"3000";"Участвует в конкурсе";"1581411";"—"
"464";"4";"—";"256000";"84 94 73";"5000";"Участвует в конкурсе";"1408658";"—"
"465";"1";"—";"256000";"92 79 75";"10000";"Участвует в конкурсе";"1884329";"—"
"466";"3";"—";"256000";"90 83 73";"10000";"Участвует в конкурсе";"979782";"—"
"468";"4";"—";"256000";"84 84 78";"10000";"Участвует в конкурсе";"1794616";"—"
"469";"4";"—";"256000";"82 92 72";"10000";"Участвует в конкурсе";"2074484";"—"
"471";"2";"—";"256000";"80 83 83";"10000";"Участвует в конкурсе";"1966152";"—"
"472";"1";"—";"256000";"78 82 86";"10000";"Участвует в конкурсе";"1768136";"—"
"473";"1";"—";"256000";"78 79 89";"10000";"Участвует в конкурсе";"1727480";"—"
"474";"2";"Электронное";"256000";"78 77 91";"10000";"Участвует в конкурсе";"1200216";"—"
"475";"2";"—";"256000";"76 79 91";"10000";"Участвует в конкурсе";"1705264";"—"
"476";"1";"—";"255000";"88 92 75";"—";"Участвует в конкурсе";"1702831";"—"
"477";"12";"—";"255000";"88 92 75";"—";"Участвует в конкурсе";"2247144";"—"
"478";"4";"—";"255000";"88 86 81";"—";"Участвует в конкурсе";"1198491";"—"
"479";"2";"—";"255000";"84 90 81";"—";"Участвует в конкурсе";"1593737";"—"
"482";"3";"—";"255000";"80 92 83";"—";"Участвует в конкурсе";"1719140";"—"
"483";"1";"Электронное";"255000";"84 86 83";"2000";"Участвует в конкурсе";"1998699";"—"
"484";"4";"—";"255000";"90 79 83";"3000";"Участвует в конкурсе";"1104276";"—"
"485";"1";"—";"255000";"86 93 73";"3000";"Участвует в конкурсе";"1254361";"—"
"486";"6";"—";"255000";"80 78 94";"3000";"Участвует в конкурсе";"1465657";"—"
"487";"3";"—";"255000";"84 92 73";"6000";"Участвует в конкурсе";"1171626";"—"
"488";"3";"—";"255000";"92 80 75";"8000";"Участвует в конкурсе";"1797323";"—"
"489";"4";"—";"255000";"92 80 73";"10000";"Участвует в конкурсе";"2067113";"—"
"490";"5";"—";"255000";"86 86 73";"10000";"Участвует в конкурсе";"1417271";"—"
"491";"2";"—";"255000";"84 88 73";"10000";"Участвует в конкурсе";"1457794";"—"
"492";"11";"—";"255000";"84 83 78";"10000";"Участвует в конкурсе";"1889374";"—"
"494";"1";"—";"255000";"82 88 75";"10000";"Участвует в конкурсе";"1186937";"—"
"495";"6";"—";"255000";"82 80 83";"10000";"Участвует в конкурсе";"1964666";"—"
"496";"1";"—";"255000";"82 80 83";"10000";"Участвует в конкурсе";"2416955";"—"
"497";"4";"—";"255000";"78 84 83";"10000";"Участвует в конкурсе";"1210026";"—"
"498";"2";"—";"255000";"78 76 91";"10000";"Участвует в конкурсе";"2041908";"—"
"499";"5";"—";"255000";"76 96 73";"10000";"Участвует в конкурсе";"1977032";"—"
"500";"2";"—";"255000";"76 78 91";"10000";"Участвует в конкурсе";"2296289";"—"
"501";"2";"—";"255000";"74 90 81";"10000";"Участвует в конкурсе";"1130959";"—"
"502";"5";"—";"255000";"74 88 83";"10000";"Участвует в конкурсе";"1759166";"—"
"504";"5";"—";"254000";"86 96 72";"—";"Участвует в конкурсе";"2097266";"—"
"506";"1";"—";"254000";"86 81 87";"—";"Участвует в конкурсе";"1039845";"—"
"508";"6";"—";"254000";"78 85 91";"—";"Участвует в конкурсе";"1361622";"—"
"509";"1";"—";"254000";"92 84 75";"3000";"Участвует в конкурсе";"1579386";"—"
"510";"3";"—";"254000";"88 88 75";"3000";"Участвует в конкурсе";"1337590";"—"
"511";"12";"—";"254000";"88 88 75";"3000";"Участвует в конкурсе";"2308589";"—"
"512";"16";"—";"254000";"86 90 75";"3000";"Участвует в конкурсе";"1653683";"—"
"513";"1";"—";"254000";"80 90 81";"3000";"Участвует в конкурсе";"2412654";"—"
"514";"6";"—";"254000";"80 88 83";"3000";"Участвует в конкурсе";"1514562";"—"
"515";"2";"—";"254000";"86 82 78";"8000";"Участвует в конкурсе";"2180069";"—"
"516";"2";"—";"254000";"92 82 70";"10000";"Участвует в конкурсе";"1508927";"—"
"518";"5";"—";"254000";"88 78 78";"10000";"Участвует в конкурсе";"1524393";"—"
"519";"3";"—";"254000";"88 70 86";"10000";"Участвует в конкурсе";"1685152";"—"
"520";"5";"—";"254000";"86 80 78";"10000";"Участвует в конкурсе";"1916305";"—"
"521";"4";"—";"254000";"86 77 81";"10000";"Участвует в конкурсе";"1409809";"—"
"522";"2";"Электронное";"254000";"84 79 81";"10000";"Участвует в конкурсе";"1958618";"—"
"523";"2";"—";"254000";"84 79 81";"10000";"Участвует в конкурсе";"1366986";"—"
"525";"2";"—";"254000";"84 77 83";"10000";"Участвует в конкурсе";"1614824";"—"
"526";"2";"—";"254000";"80 75 89";"10000";"Участвует в конкурсе";"1189857";"—"
"527";"6";"—";"254000";"80 73 91";"10000";"Участвует в конкурсе";"1255797";"—"
"528";"2";"—";"254000";"78 94 72";"10000";"Участвует в конкурсе";"1083195";"—"
"529";"3";"—";"254000";"78 83 83";"10000";"Участвует в конкурсе";"1775321";"—"
"530";"15";"—";"254000";"78 80 86";"10000";"Участвует в конкурсе";"1567354";"—"
"531";"2";"—";"253000";"90 80 83";"—";"Участвует в конкурсе";"1182242";"—"
"532";"6";"Электронное";"253000";"88 84 81";"—";"Участвует в конкурсе";"1001016";"—"
"533";"2";"—";"253000";"80 90 83";"—";"Участвует в конкурсе";"1910528";"—"
"534";"1";"—";"253000";"80 90 83";"—";"Участвует в конкурсе";"2310443";"—"
"536";"5";"—";"253000";"94 83 73";"3000";"Участвует в конкурсе";"1192336";"—"
"537";"5";"—";"253000";"90 88 72";"3000";"Участвует в конкурсе";"2240297";"—"
"538";"8";"—";"253000";"86 78 86";"3000";"Участвует в конкурсе";"1289341";"—"
"539";"2";"—";"253000";"88 86 69";"10000";"Участвует в конкурсе";"1192038";"—"
"540";"4";"—";"253000";"86 84 73";"10000";"Участвует в конкурсе";"1699510";"—"
"541";"5";"—";"253000";"82 86 75";"10000";"Участвует в конкурсе";"2284220";"—"
"542";"3";"—";"253000";"82 86 75";"10000";"Участвует в конкурсе";"1707565";"—"
"543";"3";"—";"253000";"82 80 81";"10000";"Участвует в конкурсе";"1785255";"—"
"544";"5";"Электронное";"253000";"82 78 83";"10000";"Участвует в конкурсе";"2139256";"—"
"545";"4";"—";"253000";"82 75 86";"10000";"Участвует в конкурсе";"1106047";"—"
"546";"3";"—";"253000";"80 90 73";"10000";"Участвует в конкурсе";"1599171";"—"
"547";"5";"Электронное";"253000";"80 88 75";"10000";"Участвует в конкурсе";"1273074";"—"
"549";"2";"—";"253000";"80 82 81";"10000";"Участвует в конкурсе";"1799214";"—"
"550";"3";"—";"253000";"78 74 91";"10000";"Участвует в конкурсе";"1348207";"—"
"552";"2";"—";"252000";"88 83 81";"—";"Участвует в конкурсе";"2181472";"—"
"553";"12";"—";"252000";"82 84 86";"—";"Участвует в конкурсе";"1415257";"—"
"555";"12";"—";"252000";"92 88 69";"3000";"Участвует в конкурсе";"1258505";"—"
"556";"1";"—";"252000";"92 79 78";"3000";"Участвует в конкурсе";"1042310";"—"
"557";"6";"—";"252000";"78 88 81";"5000";"Участвует в конкурсе";"1918975";"—"
"558";"3";"—";"252000";"76 77 94";"5000";"Участвует в конкурсе";"1572110";"—"
"559";"21";"—";"252000";"78 85 83";"6000";"Участвует в конкурсе";"2308842";"—"
"560";"12";"—";"252000";"86 83 73";"10000";"Участвует в конкурсе";"2334692";"—"
"561";"2";"—";"252000";"84 80 78";"10000";"Участвует в конкурсе";"1619964";"—"
"562";"1";"—";"252000";"84 80 78";"10000";"Участвует в конкурсе";"2083564";"—"
"563";"7";"Электронное";"252000";"84 67 91";"10000";"Участвует в конкурсе";"2226291";"—"
"564";"7";"Электронное";"252000";"78 83 81";"10000";"Участвует в конкурсе";"1041731";"—"
"565";"2";"—";"252000";"78 75 89";"10000";"Участвует в конкурсе";"1785618";"—"
"566";"2";"—";"252000";"76 77 89";"10000";"Участвует в конкурсе";"1150406";"—"
"567";"1";"—";"252000";"74 98 70";"10000";"Участвует в конкурсе";"1856889";"—"
"568";"5";"—";"252000";"74 85 83";"10000";"Участвует в конкурсе";"1366763";"—"
"569";"1";"—";"252000";"74 74 94";"10000";"Участвует в конкурсе";"1876973";"—"
"570";"3";"—";"252000";"70 83 89";"10000";"Участвует в конкурсе";"1654447";"—"
"571";"1";"—";"251000";"88 82 81";"—";"Участвует в конкурсе";"1803521";"—"
"572";"10";"Электронное";"251000";"80 88 83";"—";"Участвует в конкурсе";"1498848";"—"
"574";"1";"—";"251000";"88 88 72";"3000";"Участвует в конкурсе";"1853256";"—"
"575";"4";"—";"251000";"84 86 78";"3000";"Участвует в конкурсе";"2340962";"—"
"576";"2";"Электронное";"251000";"82 92 72";"5000";"Участвует в конкурсе";"1609241";"—"
"577";"4";"—";"251000";"82 86 75";"8000";"Участвует в конкурсе";"2371063";"—"
"578";"3";"Электронное";"251000";"92 85 64";"10000";"Участвует в конкурсе";"1897817";"—"
"579";"5";"—";"251000";"86 82 73";"10000";"Участвует в конкурсе";"1408496";"—"
"581";"1";"—";"251000";"84 76 81";"10000";"Участвует в конкурсе";"1936983";"—"
"582";"2";"—";"251000";"84 74 83";"10000";"Участвует в конкурсе";"2096508";"—"
"583";"1";"Электронное";"251000";"82 84 75";"10000";"Участвует в конкурсе";"2212273";"—"
"584";"4";"—";"251000";"80 83 78";"10000";"Участвует в конкурсе";"1825068";"—"
"585";"4";"Электронное";"251000";"80 80 81";"10000";"Участвует в конкурсе";"1411516";"—"
"586";"2";"—";"251000";"80 80 81";"10000";"Участвует в конкурсе";"1940566";"—"
"587";"1";"—";"251000";"80 80 81";"10000";"Участвует в конкурсе";"1276535";"—"
"588";"3";"—";"251000";"80 75 86";"10000";"Участвует в конкурсе";"2284825";"—"
"590";"3";"—";"250000";"94 84 72";"—";"Участвует в конкурсе";"2130308";"—"
"591";"4";"—";"250000";"92 77 81";"—";"Участвует в конкурсе";"1132163";"—"
"592";"5";"—";"250000";"88 79 83";"—";"Участвует в конкурсе";"2415878";"—"
"593";"1";"—";"250000";"86 94 70";"—";"Участвует в конкурсе";"1252188";"—"
"594";"3";"—";"250000";"86 83 81";"—";"Участвует в конкурсе";"1988346";"—"
"595";"2";"Электронное";"250000";"86 83 81";"—";"Участвует в конкурсе";"1807378";"—"
"596";"5";"—";"250000";"82 74 94";"—";"Участвует в конкурсе";"1847257";"—"
"597";"3";"—";"250000";"78 94 78";"—";"Участвует в конкурсе";"1651894";"—"
"598";"5";"Электронное";"250000";"84 98 66";"2000";"Участвует в конкурсе";"1359975";"—"
"599";"4";"—";"250000";"78 84 86";"2000";"Участвует в конкурсе";"1189979";"—"
"601";"4";"—";"250000";"82 92 73";"3000";"Участвует в конкурсе";"2045002";"—"
"602";"8";"—";"250000";"80 84 83";"3000";"Участвует в конкурсе";"1178303";"—"
"603";"6";"—";"250000";"78 78 91";"3000";"Участвует в конкурсе";"2399920";"—"
"604";"3";"—";"250000";"80 62 100";"8000";"Участвует в конкурсе";"2179644";"—"
"605";"2";"Электронное";"250000";"76 80 86";"8000";"Участвует в конкурсе";"2227795";"—"
"606";"4";"—";"250000";"90 75 75";"10000";"Участвует в конкурсе";"1257948";"—"
"607";"7";"Электронное";"250000";"88 80 72";"10000";"Участвует в конкурсе";"1892151";"—"
"608";"7";"—";"250000";"86 90 64";"10000";"Участвует в конкурсе";"1446513";"—"
"609";"4";"—";"250000";"86 73 81";"10000";"Участвует в конкурсе";"1974874";"—"
"610";"3";"Электронное";"250000";"86 71 83";"10000";"Участвует в конкурсе";"1914110";"—"
"611";"1";"—";"250000";"84 93 63";"10000";"Участвует в конкурсе";"1407445";"—"
"612";"5";"—";"250000";"84 84 72";"10000";"Участвует в конкурсе";"1365884";"—"
"613";"2";"—";"250000";"84 84 72";"10000";"Участвует в конкурсе";"1440253";"—"
"614";"3";"—";"250000";"84 70 86";"10000";"Участвует в конкурсе";"1515084";"—"
"615";"22";"—";"250000";"82 83 75";"10000";"Участвует в конкурсе";"1435514";"—"
"616";"1";"—";"250000";"82 77 81";"10000";"Участвует в конкурсе";"1832756";"—"
"617";"2";"—";"250000";"82 77 81";"10000";"Участвует в конкурсе";"2219107";"—"
"618";"1";"—";"250000";"82 67 91";"10000";"Участвует в конкурсе";"947733";"—"
"620";"3";"—";"250000";"80 77 83";"10000";"Участвует в конкурсе";"1153813";"—"
"621";"5";"—";"250000";"80 71 89";"10000";"Участвует в конкурсе";"1281901";"—"
"622";"5";"—";"250000";"78 73 89";"10000";"Участвует в конкурсе";"1260241";"—"
"623";"1";"—";"250000";"76 86 78";"10000";"Участвует в конкурсе";"1345229";"—"
"624";"10";"—";"250000";"76 83 81";"10000";"Участвует в конкурсе";"1692034";"—"
"625";"4";"Электронное";"250000";"76 78 86";"10000";"Участвует в конкурсе";"2329242";"—"
"627";"4";"—";"249000";"88 86 75";"—";"Участвует в конкурсе";"1667189";"—"
"629";"2";"—";"249000";"84 82 83";"—";"Участвует в конкурсе";"1984664";"—"
"630";"6";"—";"249000";"80 88 81";"—";"Участвует в конкурсе";"1785509";"—"
"632";"5";"—";"249000";"84 84 78";"3000";"Участвует в конкурсе";"1996427";"—"
"634";"1";"—";"249000";"86 72 81";"10000";"Участвует в конкурсе";"1510823";"—"
"635";"1";"—";"249000";"84 77 78";"10000";"Участвует в конкурсе";"2264415";"—"
"636";"1";"—";"249000";"82 90 67";"10000";"Участвует в конкурсе";"1106146";"—"
"637";"6";"—";"249000";"82 76 81";"10000";"Участвует в конкурсе";"1687393";"—"
"638";"4";"—";"249000";"80 73 86";"10000";"Участвует в конкурсе";"1855200";"—"
"639";"3";"—";"249000";"78 86 75";"10000";"Участвует в конкурсе";"1465073";"—"
"641";"1";"—";"249000";"76 82 81";"10000";"Участвует в конкурсе";"890621";"—"
"642";"3";"—";"248000";"82 80 86";"—";"Участвует в конкурсе";"1348654";"—"
"643";"1";"—";"248000";"72 90 86";"—";"Участвует в конкурсе";"2181432";"—"
"644";"6";"—";"248000";"72 85 91";"—";"Участвует в конкурсе";"2411385";"—"
"646";"4";"—";"248000";"80 79 86";"3000";"Участвует в конкурсе";"1912107";"—"
"647";"1";"—";"248000";"76 88 81";"3000";"Участвует в конкурсе";"1893111";"—"
"648";"6";"—";"248000";"86 85 67";"10000";"Участвует в конкурсе";"1644456";"—"
"649";"2";"—";"248000";"86 80 72";"10000";"Участвует в конкурсе";"1625228";"—"
"650";"1";"—";"248000";"84 84 70";"10000";"Участвует в конкурсе";"1187607";"—"
"651";"10";"—";"248000";"82 75 81";"10000";"Участвует в конкурсе";"2004552";"—"
"653";"4";"—";"248000";"78 88 72";"10000";"Участвует в конкурсе";"2295003";"—"
"654";"1";"—";"248000";"76 92 70";"10000";"Участвует в конкурсе";"1349492";"—"
"655";"1";"—";"248000";"74 92 72";"10000";"Участвует в конкурсе";"1056323";"—"
"656";"3";"Электронное";"248000";"74 78 86";"10000";"Участвует в конкурсе";"1679489";"—"
"657";"2";"—";"248000";"70 90 78";"10000";"Участвует в конкурсе";"2296260";"—"
"658";"9";"—";"247000";"90 85 72";"—";"Участвует в конкурсе";"1997758";"—"
"659";"1";"—";"247000";"82 74 91";"—";"Участвует в конкурсе";"1857881";"—"
"660";"1";"—";"247000";"80 94 73";"—";"Участвует в конкурсе";"1852074";"—"
"662";"18";"Электронное";"247000";"88 83 73";"3000";"Участвует в конкурсе";"992313";"—"
"663";"7";"—";"247000";"88 78 78";"3000";"Участвует в конкурсе";"1443880";"—"
"664";"13";"—";"247000";"80 78 86";"3000";"Участвует в конкурсе";"1984861";"—"
"665";"16";"—";"247000";"84 78 75";"10000";"Участвует в конкурсе";"2030859";"—"
"666";"4";"—";"247000";"82 74 81";"10000";"Участвует в конкурсе";"2179346";"—"
"667";"2";"—";"247000";"82 74 81";"10000";"Участвует в конкурсе";"1605083";"—"
"668";"1";"Электронное";"247000";"82 72 83";"10000";"Участвует в конкурсе";"1645781";"—"
"669";"4";"—";"247000";"80 82 75";"10000";"Участвует в конкурсе";"2246662";"—"
"670";"3";"—";"247000";"80 74 83";"10000";"Участвует в конкурсе";"1995660";"—"
"671";"3";"—";"247000";"78 84 75";"10000";"Участвует в конкурсе";"1775342";"—"
"672";"1";"—";"247000";"74 72 91";"10000";"Участвует в конкурсе";"2343483";"—"
"673";"4";"—";"246000";"88 88 70";"—";"Участвует в конкурсе";"1953138";"—"
"674";"2";"Электронное";"246000";"88 86 72";"—";"Участвует в конкурсе";"2272321";"—"
"675";"5";"—";"246000";"86 77 83";"—";"Участвует в конкурсе";"2207773";"—"
"676";"1";"—";"246000";"84 84 78";"—";"Участвует в конкурсе";"1730327";"—"
"677";"3";"—";"246000";"82 86 78";"—";"Участвует в конкурсе";"1697573";"—"
"679";"3";"—";"246000";"78 77 91";"—";"Участвует в конкурсе";"959535";"—"
"680";"2";"—";"246000";"74 72 100";"—";"Участвует в конкурсе";"2255261";"—"
"681";"2";"—";"246000";"84 88 72";"2000";"Участвует в конкурсе";"1668729";"—"
"682";"4";"—";"246000";"82 84 78";"2000";"Участвует в конкурсе";"1077148";"—"
