"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1528";"1";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1367817";"—"
"1529";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"1133585";"—"
"1530";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"1613380";"—"
"1531";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"1287113";"—"
"1532";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1652997";"—"
"1533";"9";"—";"215";"215";"0";"Участвуете в конкурсе";"1788408";"—"
"1534";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"1870029";"—"
"1535";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1214376";"—"
"1536";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"2333968";"—"
"1537";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1286398";"—"
"1538";"6";"—";"215";"215";"0";"Участвуете в конкурсе";"2093944";"—"
"1539";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1133894";"—"
"1540";"8";"—";"215";"215";"0";"Участвуете в конкурсе";"2136580";"—"
"1541";"12";"—";"215";"215";"0";"Участвуете в конкурсе";"1959487";"—"
"1542";"1";"—";"215";"213";"2";"Участвуете в конкурсе";"2093329";"—"
"1543";"7";"—";"215";"213";"2";"Участвуете в конкурсе";"1787497";"—"
"1544";"5";"—";"215";"213";"2";"Участвуете в конкурсе";"2244779";"—"
"1545";"3";"—";"215";"213";"2";"Участвуете в конкурсе";"2224271";"—"
"1546";"2";"—";"215";"213";"2";"Участвуете в конкурсе";"1139904";"—"
"1547";"5";"—";"215";"213";"2";"Участвуете в конкурсе";"1468050";"—"
"1548";"1";"—";"215";"213";"2";"Участвуете в конкурсе";"1316037";"—"
"1549";"5";"—";"215";"213";"2";"Участвуете в конкурсе";"2183960";"—"
"1550";"5";"—";"215";"212";"3";"Участвуете в конкурсе";"1210269";"—"
"1551";"8";"—";"215";"212";"3";"Участвуете в конкурсе";"1833500";"—"
"1552";"3";"—";"215";"212";"3";"Участвуете в конкурсе";"1454002";"—"
"1553";"4";"—";"215";"212";"3";"Участвуете в конкурсе";"2182311";"—"
"1554";"4";"—";"215";"210";"5";"Участвуете в конкурсе";"2344108";"—"
"1555";"2";"—";"215";"205";"10";"Участвуете в конкурсе";"1292771";"—"
"1556";"4";"—";"215";"205";"10";"Участвуете в конкурсе";"2203718";"—"
"1557";"1";"Электронное";"215";"205";"10";"Участвуете в конкурсе";"1440271";"—"
"1558";"4";"—";"215";"205";"10";"Участвуете в конкурсе";"1759641";"—"
"1559";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"1346198";"—"
"1560";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"1908123";"—"
"1561";"6";"Электронное";"214";"214";"0";"Участвуете в конкурсе";"1717444";"—"
"1562";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"2259944";"—"
"1563";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1623800";"—"
"1564";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"1253630";"—"
"1565";"6";"Электронное";"214";"214";"0";"Участвуете в конкурсе";"2241793";"—"
"1566";"10";"—";"214";"214";"0";"Участвуете в конкурсе";"2229432";"—"
"1567";"12";"—";"214";"214";"0";"Участвуете в конкурсе";"2041844";"—"
"1568";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"2252573";"—"
"1569";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"1208455";"—"
"1570";"6";"—";"214";"214";"0";"Участвуете в конкурсе";"2391678";"—"
"1571";"4";"—";"214";"214";"0";"Участвуете в конкурсе";"2001076";"—"
"1572";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"1616688";"—"
"1573";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"2311625";"—"
"1574";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"2326682";"—"
"1575";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"1396092";"—"
"1576";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"1517629";"—"
"1577";"3";"—";"214";"212";"2";"Участвуете в конкурсе";"1789206";"—"
"1578";"5";"—";"214";"212";"2";"Участвуете в конкурсе";"2095142";"—"
"1579";"1";"—";"214";"212";"2";"Участвуете в конкурсе";"2269070";"—"
"1580";"1";"—";"214";"212";"2";"Участвуете в конкурсе";"1983357";"—"
"1581";"5";"—";"214";"212";"2";"Участвуете в конкурсе";"2273100";"—"
"1582";"3";"—";"214";"211";"3";"Участвуете в конкурсе";"1646401";"—"
"1583";"5";"—";"214";"209";"5";"Участвуете в конкурсе";"1961932";"—"
"1584";"5";"—";"214";"204";"10";"Участвуете в конкурсе";"1185979";"—"
"1585";"1";"—";"214";"204";"10";"Участвуете в конкурсе";"2412650";"—"
"1586";"2";"—";"214";"204";"10";"Участвуете в конкурсе";"1128675";"—"
"1587";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"2289347";"—"
"1588";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"1646425";"—"
"1589";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"2091359";"—"
"1590";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"2178713";"—"
"1591";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"2302702";"—"
"1592";"1";"Электронное";"213";"213";"0";"Участвуете в конкурсе";"2141318";"—"
"1593";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"1004007";"—"
"1594";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1328761";"—"
"1595";"9";"Электронное";"213";"213";"0";"Участвуете в конкурсе";"1367471";"—"
"1596";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"1288148";"—"
"1597";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"2120014";"—"
"1598";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1875138";"—"
"1599";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"2128163";"—"
"1600";"3";"Электронное";"213";"213";"0";"Участвуете в конкурсе";"1894892";"—"
"1601";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"1263834";"—"
"1602";"3";"—";"213";"211";"2";"Участвуете в конкурсе";"1491472";"—"
"1603";"1";"—";"213";"211";"2";"Участвуете в конкурсе";"2005814";"—"
"1604";"4";"—";"213";"211";"2";"Участвуете в конкурсе";"1312384";"—"
"1605";"1";"—";"213";"210";"3";"Участвуете в конкурсе";"1631077";"—"
"1606";"5";"—";"213";"210";"3";"Участвуете в конкурсе";"1828288";"—"
"1607";"3";"—";"213";"210";"3";"Участвуете в конкурсе";"1636628";"—"
"1608";"4";"—";"213";"208";"5";"Участвуете в конкурсе";"2238098";"—"
"1609";"1";"Электронное";"213";"203";"10";"Участвуете в конкурсе";"1121507";"—"
"1610";"5";"Электронное";"213";"203";"10";"Участвуете в конкурсе";"1539250";"—"
"1611";"8";"Электронное";"213";"203";"10";"Участвуете в конкурсе";"1606047";"—"
"1612";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"1960069";"—"
"1613";"13";"—";"212";"212";"0";"Участвуете в конкурсе";"2081384";"—"
"1614";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"1720654";"—"
"1615";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1763379";"—"
"1616";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"1320864";"—"
"1617";"5";"—";"212";"212";"0";"Участвуете в конкурсе";"2162216";"—"
"1618";"5";"—";"212";"212";"0";"Участвуете в конкурсе";"1202718";"—"
"1619";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"2271286";"—"
"1620";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"1970837";"—"
"1621";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1337640";"—"
"1622";"7";"—";"212";"212";"0";"Участвуете в конкурсе";"1794263";"—"
"1623";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1647982";"—"
"1624";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"1056833";"—"
"1625";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"1899369";"—"
"1626";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"2202975";"—"
"1627";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1748887";"—"
"1628";"6";"—";"212";"210";"2";"Участвуете в конкурсе";"1444514";"—"
"1629";"1";"—";"212";"210";"2";"Участвуете в конкурсе";"2141817";"—"
"1630";"4";"—";"212";"210";"2";"Участвуете в конкурсе";"1566173";"—"
"1631";"1";"—";"212";"210";"2";"Участвуете в конкурсе";"1133848";"—"
"1632";"3";"—";"212";"210";"2";"Участвуете в конкурсе";"2168486";"—"
"1633";"5";"Электронное";"212";"210";"2";"Участвуете в конкурсе";"1979626";"—"
"1634";"1";"—";"212";"210";"2";"Участвуете в конкурсе";"1725845";"—"
"1635";"8";"—";"212";"205";"7";"Участвуете в конкурсе";"2374072";"—"
"1636";"1";"—";"212";"202";"10";"Участвуете в конкурсе";"1646515";"—"
"1637";"2";"—";"212";"202";"10";"Участвуете в конкурсе";"1439967";"—"
"1638";"7";"—";"211";"211";"0";"Участвуете в конкурсе";"2266296";"—"
"1639";"3";"—";"211";"211";"0";"Участвуете в конкурсе";"1852382";"—"
"1640";"6";"—";"211";"211";"0";"Участвуете в конкурсе";"2341824";"—"
"1641";"4";"Электронное";"211";"211";"0";"Участвуете в конкурсе";"1609986";"—"
"1642";"5";"—";"211";"211";"0";"Участвуете в конкурсе";"2304797";"—"
"1643";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"2327970";"—"
"1644";"3";"—";"211";"211";"0";"Участвуете в конкурсе";"1476885";"—"
"1645";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1987221";"—"
"1646";"2";"Электронное";"211";"211";"0";"Участвуете в конкурсе";"1513850";"—"
"1647";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1988342";"—"
"1648";"8";"—";"211";"211";"0";"Участвуете в конкурсе";"1506781";"—"
"1649";"5";"—";"211";"211";"0";"Участвуете в конкурсе";"1130766";"—"
"1650";"2";"—";"211";"209";"2";"Участвуете в конкурсе";"1267274";"—"
"1651";"5";"—";"211";"209";"2";"Участвуете в конкурсе";"1558954";"—"
"1652";"5";"—";"211";"209";"2";"Участвуете в конкурсе";"2287483";"—"
"1653";"7";"—";"211";"209";"2";"Участвуете в конкурсе";"2053585";"—"
"1654";"3";"—";"211";"208";"3";"Участвуете в конкурсе";"2264970";"—"
"1655";"1";"—";"211";"208";"3";"Участвуете в конкурсе";"1847737";"—"
"1656";"4";"—";"211";"207";"4";"Участвуете в конкурсе";"1329435";"—"
"1657";"2";"—";"211";"206";"5";"Участвуете в конкурсе";"1265144";"—"
"1658";"5";"Электронное";"211";"201";"10";"Участвуете в конкурсе";"1100489";"—"
"1659";"8";"—";"210";"210";"0";"Участвуете в конкурсе";"1339226";"—"
"1660";"6";"—";"210";"210";"0";"Участвуете в конкурсе";"1416655";"—"
"1661";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"2252235";"—"
"1662";"3";"—";"210";"210";"0";"Участвуете в конкурсе";"1777837";"—"
"1663";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"1433745";"—"
"1664";"5";"—";"210";"210";"0";"Участвуете в конкурсе";"2253983";"—"
"1665";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"1646526";"—"
"1666";"4";"—";"210";"210";"0";"Участвуете в конкурсе";"1124771";"—"
"1667";"3";"—";"210";"208";"2";"Участвуете в конкурсе";"2265222";"—"
"1668";"3";"—";"210";"208";"2";"Участвуете в конкурсе";"2044148";"—"
"1669";"2";"—";"210";"208";"2";"Участвуете в конкурсе";"1757349";"—"
"1670";"4";"—";"210";"208";"2";"Участвуете в конкурсе";"1302022";"—"
"1671";"1";"—";"210";"208";"2";"Участвуете в конкурсе";"1211462";"—"
"1672";"5";"—";"210";"208";"2";"Участвуете в конкурсе";"1345455";"—"
"1673";"4";"—";"210";"207";"3";"Участвуете в конкурсе";"1195229";"—"
"1674";"3";"—";"210";"207";"3";"Участвуете в конкурсе";"2307107";"—"
"1675";"1";"—";"210";"205";"5";"Участвуете в конкурсе";"1621946";"—"
"1676";"4";"—";"210";"205";"5";"Участвуете в конкурсе";"1642702";"—"
"1677";"4";"—";"209";"209";"0";"Участвуете в конкурсе";"2128730";"—"
"1678";"4";"—";"209";"209";"0";"Участвуете в конкурсе";"1037362";"—"
"1679";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"2422829";"—"
"1680";"7";"—";"209";"209";"0";"Участвуете в конкурсе";"1594335";"—"
"1681";"5";"—";"209";"209";"0";"Участвуете в конкурсе";"1787640";"—"
"1682";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"1610181";"—"
"1683";"8";"—";"209";"209";"0";"Участвуете в конкурсе";"1651490";"—"
"1684";"4";"—";"209";"209";"0";"Участвуете в конкурсе";"1852364";"—"
"1685";"12";"—";"209";"209";"0";"Участвуете в конкурсе";"1197919";"—"
"1686";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"1321692";"—"
"1687";"10";"—";"209";"209";"0";"Участвуете в конкурсе";"2252425";"—"
"1688";"3";"—";"209";"207";"2";"Участвуете в конкурсе";"1282166";"—"
"1689";"1";"—";"209";"207";"2";"Участвуете в конкурсе";"2207735";"—"
"1690";"1";"—";"209";"206";"3";"Участвуете в конкурсе";"2267000";"—"
"1691";"1";"—";"209";"206";"3";"Участвуете в конкурсе";"1701667";"—"
"1692";"1";"Электронное";"209";"199";"10";"Участвуете в конкурсе";"2226274";"—"
"1693";"5";"—";"208";"208";"0";"Участвуете в конкурсе";"2338901";"—"
"1694";"9";"—";"208";"208";"0";"Участвуете в конкурсе";"1519745";"—"
"1695";"5";"Электронное";"208";"208";"0";"Участвуете в конкурсе";"1771868";"—"
"1696";"1";"Электронное";"208";"208";"0";"Участвуете в конкурсе";"1945580";"—"
"1697";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"2265849";"—"
"1698";"1";"—";"208";"208";"0";"Участвуете в конкурсе";"1179800";"—"
"1699";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"2121630";"—"
"1700";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"1187269";"—"
"1701";"2";"—";"208";"208";"0";"Участвуете в конкурсе";"2296842";"—"
"1702";"1";"—";"208";"208";"0";"Участвуете в конкурсе";"1879370";"—"
"1703";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"2203429";"—"
"1704";"2";"—";"208";"208";"0";"Участвуете в конкурсе";"2225875";"—"
"1705";"4";"—";"208";"208";"0";"Участвуете в конкурсе";"2367489";"—"
"1706";"5";"—";"208";"206";"2";"Участвуете в конкурсе";"1346393";"—"
"1707";"6";"—";"208";"206";"2";"Участвуете в конкурсе";"1992677";"—"
"1708";"2";"—";"208";"206";"2";"Участвуете в конкурсе";"1310604";"—"
"1709";"3";"—";"208";"203";"5";"Участвуете в конкурсе";"1258930";"—"
"1710";"2";"—";"208";"203";"5";"Участвуете в конкурсе";"1542115";"—"
"1711";"3";"Электронное";"208";"203";"5";"Участвуете в конкурсе";"1257970";"—"
"1712";"3";"—";"208";"200";"8";"Участвуете в конкурсе";"1747230";"—"
"1713";"2";"—";"208";"198";"10";"Участвуете в конкурсе";"1767575";"—"
"1714";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"2270950";"—"
"1715";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"1286154";"—"
"1716";"1";"Электронное";"207";"207";"0";"Участвуете в конкурсе";"2001038";"—"
"1717";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"1838048";"—"
"1718";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"2253487";"—"
"1719";"5";"—";"207";"207";"0";"Участвуете в конкурсе";"1310121";"—"
"1720";"1";"Электронное";"207";"207";"0";"Участвуете в конкурсе";"2247030";"—"
"1721";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"2345036";"—"
"1722";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"2174692";"—"
"1723";"2";"—";"207";"205";"2";"Участвуете в конкурсе";"2354912";"—"
"1724";"3";"—";"207";"205";"2";"Участвуете в конкурсе";"1244989";"—"
"1725";"1";"Электронное";"207";"205";"2";"Участвуете в конкурсе";"1195091";"—"
"1726";"2";"—";"207";"205";"2";"Участвуете в конкурсе";"1354436";"—"
"1727";"5";"—";"207";"204";"3";"Участвуете в конкурсе";"1626404";"—"
"1728";"1";"—";"207";"202";"5";"Участвуете в конкурсе";"2368991";"—"
"1729";"8";"—";"206";"206";"0";"Участвуете в конкурсе";"1509636";"—"
"1730";"15";"—";"206";"206";"0";"Участвуете в конкурсе";"971306";"—"
"1731";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"2261590";"—"
"1732";"2";"—";"206";"206";"0";"Участвуете в конкурсе";"2041493";"—"
"1733";"7";"—";"206";"206";"0";"Участвуете в конкурсе";"2048079";"—"
"1734";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"1168193";"—"
"1735";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"1782607";"—"
"1736";"6";"—";"206";"206";"0";"Участвуете в конкурсе";"1604255";"—"
"1737";"2";"—";"206";"206";"0";"Участвуете в конкурсе";"1077628";"—"
"1738";"8";"—";"206";"206";"0";"Участвуете в конкурсе";"2089974";"—"
"1739";"1";"—";"206";"204";"2";"Участвуете в конкурсе";"1699063";"—"
"1740";"5";"—";"206";"204";"2";"Участвуете в конкурсе";"2246408";"—"
"1741";"5";"Электронное";"206";"204";"2";"Участвуете в конкурсе";"2387571";"—"
"1742";"3";"—";"206";"204";"2";"Участвуете в конкурсе";"2071871";"—"
"1743";"3";"—";"206";"204";"2";"Участвуете в конкурсе";"1601879";"—"
"1744";"2";"—";"206";"204";"2";"Участвуете в конкурсе";"1430439";"—"
"1745";"2";"—";"206";"203";"3";"Участвуете в конкурсе";"2219910";"—"
"1746";"4";"Электронное";"206";"201";"5";"Участвуете в конкурсе";"1766976";"—"
"1747";"5";"—";"206";"201";"5";"Участвуете в конкурсе";"2202035";"—"
"1748";"3";"—";"206";"201";"5";"Участвуете в конкурсе";"1439474";"—"
"1749";"7";"—";"205";"205";"0";"Участвуете в конкурсе";"1849632";"—"
"1750";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"1489451";"—"
"1751";"5";"Электронное";"205";"205";"0";"Участвуете в конкурсе";"2137462";"—"
"1752";"4";"—";"205";"205";"0";"Участвуете в конкурсе";"2306503";"—"
"1753";"6";"—";"205";"205";"0";"Участвуете в конкурсе";"2314207";"—"
"1754";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"1729842";"—"
"1755";"4";"—";"205";"205";"0";"Участвуете в конкурсе";"2116123";"—"
"1756";"4";"—";"205";"205";"0";"Участвуете в конкурсе";"2344887";"—"
"1757";"4";"—";"205";"203";"2";"Участвуете в конкурсе";"1786527";"—"
"1758";"3";"—";"205";"203";"2";"Участвуете в конкурсе";"1852709";"—"
"1759";"8";"—";"205";"203";"2";"Участвуете в конкурсе";"1979084";"—"
"1760";"1";"—";"205";"202";"3";"Участвуете в конкурсе";"1765095";"—"
"1761";"4";"—";"205";"202";"3";"Участвуете в конкурсе";"1614303";"—"
"1762";"6";"—";"205";"202";"3";"Участвуете в конкурсе";"1181790";"—"
"1763";"5";"—";"205";"195";"10";"Участвуете в конкурсе";"1191243";"—"
"1764";"2";"Электронное";"204";"204";"0";"Участвуете в конкурсе";"2344033";"—"
"1765";"5";"—";"204";"204";"0";"Участвуете в конкурсе";"1649189";"—"
"1766";"1";"—";"204";"204";"0";"Участвуете в конкурсе";"1071451";"—"
"1767";"4";"—";"204";"204";"0";"Участвуете в конкурсе";"1681510";"—"
"1768";"5";"—";"204";"204";"0";"Участвуете в конкурсе";"2166602";"—"
"1769";"3";"—";"204";"204";"0";"Участвуете в конкурсе";"1426132";"—"
"1770";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"2054946";"—"
"1771";"4";"—";"204";"204";"0";"Участвуете в конкурсе";"1640203";"—"
"1772";"1";"—";"204";"204";"0";"Участвуете в конкурсе";"2382927";"—"
"1773";"4";"—";"204";"204";"0";"Участвуете в конкурсе";"1575636";"—"
"1774";"14";"—";"204";"204";"0";"Участвуете в конкурсе";"2227276";"—"
"1775";"6";"—";"204";"202";"2";"Участвуете в конкурсе";"1610498";"—"
"1776";"7";"—";"204";"202";"2";"Участвуете в конкурсе";"2260917";"—"
"1777";"3";"—";"204";"202";"2";"Участвуете в конкурсе";"1764818";"—"
"1778";"1";"—";"204";"201";"3";"Участвуете в конкурсе";"1728330";"—"
"1779";"1";"—";"204";"201";"3";"Участвуете в конкурсе";"2221146";"—"
"1780";"3";"—";"204";"200";"4";"Участвуете в конкурсе";"1252858";"—"
"1781";"2";"—";"204";"194";"10";"Участвуете в конкурсе";"2211114";"—"
"1782";"5";"—";"203";"203";"0";"Участвуете в конкурсе";"993697";"—"
"1783";"6";"—";"203";"203";"0";"Участвуете в конкурсе";"2404919";"—"
"1784";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"1317243";"—"
"1785";"4";"—";"203";"203";"0";"Участвуете в конкурсе";"2343811";"—"
"1786";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"1942047";"—"
"1787";"2";"—";"203";"203";"0";"Участвуете в конкурсе";"2240190";"—"
"1788";"9";"—";"203";"203";"0";"Участвуете в конкурсе";"1944449";"—"
"1789";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"1144801";"—"
"1790";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"1843935";"—"
"1791";"6";"—";"203";"203";"0";"Участвуете в конкурсе";"2215110";"—"
"1792";"1";"—";"203";"201";"2";"Участвуете в конкурсе";"1582942";"—"
"1793";"2";"—";"203";"201";"2";"Участвуете в конкурсе";"1362227";"—"
"1794";"1";"—";"203";"201";"2";"Участвуете в конкурсе";"1630855";"—"
"1795";"3";"—";"203";"201";"2";"Участвуете в конкурсе";"1308055";"—"
"1796";"5";"—";"203";"201";"2";"Участвуете в конкурсе";"1855248";"—"
"1797";"5";"Электронное";"203";"193";"10";"Участвуете в конкурсе";"2335583";"—"
"1798";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"2035952";"—"
"1799";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"1279460";"—"
"1800";"4";"—";"202";"202";"0";"Участвуете в конкурсе";"1797520";"—"
"1801";"3";"—";"202";"202";"0";"Участвуете в конкурсе";"2002243";"—"
"1802";"7";"—";"202";"202";"0";"Участвуете в конкурсе";"1184414";"—"
"1803";"3";"—";"202";"202";"0";"Участвуете в конкурсе";"1523765";"—"
"1804";"6";"—";"202";"202";"0";"Участвуете в конкурсе";"1371008";"—"
"1805";"3";"—";"202";"202";"0";"Участвуете в конкурсе";"2203825";"—"
"1806";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"1414535";"—"
"1807";"12";"—";"202";"202";"0";"Участвуете в конкурсе";"1542885";"—"
"1808";"2";"—";"202";"200";"2";"Участвуете в конкурсе";"1890796";"—"
"1809";"2";"—";"202";"198";"4";"Участвуете в конкурсе";"1086127";"—"
"1810";"2";"Электронное";"202";"192";"10";"Участвуете в конкурсе";"1726741";"—"
"1811";"3";"—";"201";"201";"0";"Участвуете в конкурсе";"1913859";"—"
"1812";"5";"—";"201";"201";"0";"Участвуете в конкурсе";"1186065";"—"
"1813";"2";"—";"201";"201";"0";"Участвуете в конкурсе";"1621121";"—"
"1814";"2";"—";"201";"201";"0";"Участвуете в конкурсе";"1636822";"—"
"1815";"5";"—";"201";"201";"0";"Участвуете в конкурсе";"2305161";"—"
"1816";"2";"Электронное";"201";"201";"0";"Участвуете в конкурсе";"2151739";"—"
"1817";"4";"—";"201";"199";"2";"Участвуете в конкурсе";"2305400";"—"
"1818";"4";"—";"201";"199";"2";"Участвуете в конкурсе";"1752286";"—"
"1819";"8";"—";"201";"199";"2";"Участвуете в конкурсе";"2390843";"—"
"1820";"1";"Электронное";"201";"199";"2";"Участвуете в конкурсе";"2251916";"—"
"1821";"6";"—";"201";"199";"2";"Участвуете в конкурсе";"1988123";"—"
"1822";"3";"—";"201";"198";"3";"Участвуете в конкурсе";"1894151";"—"
"1823";"3";"—";"201";"198";"3";"Участвуете в конкурсе";"1170813";"—"
"1824";"2";"—";"200";"200";"0";"Участвуете в конкурсе";"1726145";"—"
"1825";"1";"—";"200";"200";"0";"Участвуете в конкурсе";"1999885";"—"
"1826";"8";"—";"200";"200";"0";"Участвуете в конкурсе";"1971936";"—"
"1827";"13";"—";"200";"200";"0";"Участвуете в конкурсе";"1726692";"—"
"1828";"2";"—";"200";"200";"0";"Участвуете в конкурсе";"1212794";"—"
"1829";"4";"Электронное";"200";"200";"0";"Участвуете в конкурсе";"1182743";"—"
"1830";"8";"—";"200";"200";"0";"Участвуете в конкурсе";"1555402";"—"
"1831";"3";"—";"200";"200";"0";"Участвуете в конкурсе";"1582311";"—"
"1832";"10";"—";"200";"200";"0";"Участвуете в конкурсе";"1492347";"—"
"1833";"3";"—";"200";"198";"2";"Участвуете в конкурсе";"2236206";"—"
"1834";"1";"—";"200";"196";"4";"Участвуете в конкурсе";"2311550";"—"
"1835";"5";"Электронное";"200";"195";"5";"Участвуете в конкурсе";"1249663";"—"
"1836";"1";"—";"200";"190";"10";"Участвуете в конкурсе";"1612692";"—"
"1837";"1";"—";"199";"199";"0";"Участвуете в конкурсе";"1168570";"—"
"1838";"1";"—";"199";"199";"0";"Участвуете в конкурсе";"1795716";"—"
"1839";"4";"—";"199";"199";"0";"Участвуете в конкурсе";"1912973";"—"
"1840";"2";"—";"199";"199";"0";"Участвуете в конкурсе";"1775177";"—"
"1841";"4";"—";"199";"197";"2";"Участвуете в конкурсе";"1602337";"—"
"1842";"4";"—";"199";"197";"2";"Участвуете в конкурсе";"1554506";"—"
"1843";"9";"—";"199";"197";"2";"Участвуете в конкурсе";"1896953";"—"
"1844";"4";"Электронное";"199";"197";"2";"Участвуете в конкурсе";"2301094";"—"
"1845";"6";"—";"199";"196";"3";"Участвуете в конкурсе";"1364407";"—"
"1846";"1";"—";"199";"195";"4";"Участвуете в конкурсе";"1961667";"—"
"1847";"4";"—";"198";"198";"0";"Участвуете в конкурсе";"1209486";"—"
"1848";"7";"—";"198";"198";"0";"Участвуете в конкурсе";"1749924";"—"
"1849";"1";"Электронное";"198";"198";"0";"Участвуете в конкурсе";"1687408";"—"
"1850";"2";"—";"198";"198";"0";"Участвуете в конкурсе";"1288637";"—"
"1851";"2";"—";"198";"198";"0";"Участвуете в конкурсе";"2113134";"—"
"1852";"5";"Электронное";"198";"198";"0";"Участвуете в конкурсе";"2249407";"—"
"1853";"5";"—";"198";"198";"0";"Участвуете в конкурсе";"1323944";"—"
"1854";"6";"—";"198";"198";"0";"Участвуете в конкурсе";"1265861";"—"
"1855";"4";"—";"198";"198";"0";"Участвуете в конкурсе";"1691090";"—"
"1856";"6";"—";"198";"196";"2";"Участвуете в конкурсе";"1782870";"—"
"1857";"7";"Электронное";"198";"194";"4";"Участвуете в конкурсе";"1790471";"—"
"1858";"4";"—";"198";"193";"5";"Участвуете в конкурсе";"2172468";"—"
"1859";"6";"—";"197";"197";"0";"Участвуете в конкурсе";"2392513";"—"
"1860";"6";"—";"197";"197";"0";"Участвуете в конкурсе";"1576005";"—"
"1861";"3";"Электронное";"197";"195";"2";"Участвуете в конкурсе";"1983461";"—"
"1862";"3";"—";"197";"195";"2";"Участвуете в конкурсе";"1825481";"—"
"1863";"1";"—";"197";"195";"2";"Участвуете в конкурсе";"1422185";"—"
