"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"577";"2";"—";"257.0";"88 91 72";"6.0";"Участвуете в конкурсе";"2099088";"—"
"578";"2";"—";"257.0";"80 91 80";"6.0";"Участвуете в конкурсе";"2425347";"—"
"579";"1";"—";"256.0";"77 89 90";"—";"Участвуете в конкурсе";"1731014";"—"
"580";"2";"—";"256.0";"96 75 82";"3.0";"Участвуете в конкурсе";"831246";"—"
"581";"2";"—";"256.0";"95 86 72";"3.0";"Участвуете в конкурсе";"1042082";"—"
"582";"4";"—";"256.0";"83 98 72";"3.0";"Участвуете в конкурсе";"2006659";"—"
"583";"2";"—";"256.0";"79 86 88";"3.0";"Участвуете в конкурсе";"2103157";"—"
"584";"1";"—";"256.0";"83 84 83";"6.0";"Участвуете в конкурсе";"1624396";"—"
"585";"1";"—";"256.0";"80 95 75";"6.0";"Участвуете в конкурсе";"1844473";"—"
"586";"1";"—";"255.0";"88 95 72";"—";"Участвуете в конкурсе";"1395280";"—"
"587";"1";"Электронное";"255.0";"88 72 92";"3.0";"Участвуете в конкурсе";"1515566";"—"
"588";"2";"—";"255.0";"88 78 86";"3.0";"Участвуете в конкурсе";"1995564";"—"
"589";"1";"—";"255.0";"80 97 75";"3.0";"Участвуете в конкурсе";"1510724";"—"
"590";"3";"—";"255.0";"90 86 74";"5.0";"Участвуете в конкурсе";"1702957";"—"
"591";"1";"—";"255.0";"85 82 83";"5.0";"Участвуете в конкурсе";"1266135";"—"
"592";"3";"—";"255.0";"79 83 88";"5.0";"Участвуете в конкурсе";"1422534";"—"
"593";"3";"—";"254.0";"93 83 78";"—";"Участвуете в конкурсе";"1287220";"—"
"594";"2";"—";"254.0";"88 91 75";"—";"Участвуете в конкурсе";"1179911";"—"
"595";"1";"—";"254.0";"85 91 78";"—";"Участвуете в конкурсе";"1960078";"—"
"596";"2";"—";"254.0";"77 86 91";"—";"Участвуете в конкурсе";"1346999";"—"
"597";"3";"—";"254.0";"79 91 82";"2.0";"Участвуете в конкурсе";"2280713";"—"
"598";"1";"—";"254.0";"85 80 86";"3.0";"Участвуете в конкурсе";"1282815";"—"
"599";"2";"—";"254.0";"74 88 89";"3.0";"Участвуете в конкурсе";"1042710";"—"
"600";"1";"Электронное";"254.0";"81 86 82";"5.0";"Участвуете в конкурсе";"2117722";"—"
"601";"1";"—";"254.0";"76 84 89";"5.0";"Участвуете в конкурсе";"1984742";"—"
"602";"2";"—";"254.0";"83 84 78";"9.0";"Участвуете в конкурсе";"1178038";"—"
"603";"1";"—";"253.0";"95 77 81";"—";"Участвуете в конкурсе";"1417900";"—"
"604";"3";"—";"253.0";"88 89 76";"—";"Участвуете в конкурсе";"2336907";"—"
"605";"1";"—";"253.0";"85 86 82";"—";"Участвуете в конкурсе";"1215220";"—"
"606";"1";"—";"253.0";"88 90 73";"2.0";"Участвуете в конкурсе";"1181735";"—"
"607";"1";"—";"253.0";"93 82 75";"3.0";"Участвуете в конкурсе";"1211820";"—"
"608";"1";"—";"253.0";"80 91 76";"6.0";"Участвуете в конкурсе";"1850123";"—"
"609";"2";"—";"252.0";"85 83 84";"—";"Участвуете в конкурсе";"2184674";"—"
"610";"1";"—";"252.0";"85 84 83";"—";"Участвуете в конкурсе";"1631732";"—"
"611";"3";"Электронное";"252.0";"80 80 90";"2.0";"Участвуете в конкурсе";"957042";"—"
"612";"1";"—";"251.0";"91 88 72";"—";"Участвуете в конкурсе";"1507805";"—"
"613";"1";"—";"251.0";"88 81 82";"—";"Участвуете в конкурсе";"1731536";"—"
"614";"1";"—";"251.0";"88 81 82";"—";"Участвуете в конкурсе";"2248708";"—"
"615";"1";"—";"251.0";"88 83 80";"—";"Участвуете в конкурсе";"1190015";"—"
"616";"2";"—";"251.0";"85 80 86";"—";"Участвуете в конкурсе";"1975929";"—"
"617";"1";"—";"251.0";"83 90 78";"—";"Участвуете в конкурсе";"1577389";"—"
"618";"1";"—";"251.0";"78 88 83";"2.0";"Участвуете в конкурсе";"1696758";"—"
"619";"2";"—";"251.0";"90 86 72";"3.0";"Участвуете в конкурсе";"1931666";"—"
"620";"3";"—";"251.0";"86 72 90";"3.0";"Участвуете в конкурсе";"1612046";"—"
"621";"2";"—";"251.0";"74 86 86";"5.0";"Участвуете в конкурсе";"2258074";"—"
"622";"3";"Электронное";"251.0";"80 83 80";"8.0";"Участвуете в конкурсе";"1356826";"—"
"623";"1";"—";"250.0";"90 90 70";"—";"Участвуете в конкурсе";"1583786";"—"
"624";"1";"—";"250.0";"85 81 84";"—";"Участвуете в конкурсе";"1255717";"—"
"625";"2";"—";"250.0";"77 88 85";"—";"Участвуете в конкурсе";"1595612";"—"
"626";"1";"—";"250.0";"77 95 75";"3.0";"Участвуете в конкурсе";"1571212";"—"
"627";"4";"—";"250.0";"76 89 82";"3.0";"Участвуете в конкурсе";"1963481";"—"
"628";"3";"—";"250.0";"73 91 83";"3.0";"Участвуете в конкурсе";"2076719";"—"
"629";"3";"—";"249.0";"90 67 92";"—";"Участвуете в конкурсе";"1187345";"—"
"630";"2";"—";"249.0";"86 88 75";"—";"Участвуете в конкурсе";"1043617";"—"
"631";"2";"—";"249.0";"85 78 86";"—";"Участвуете в конкурсе";"1248930";"—"
"632";"1";"—";"249.0";"80 95 72";"2.0";"Участвуете в конкурсе";"1558960";"—"
"633";"2";"—";"249.0";"73 99 75";"2.0";"Участвуете в конкурсе";"2032982";"—"
"634";"1";"—";"248.0";"96 82 70";"—";"Участвуете в конкурсе";"1316328";"—"
"635";"2";"—";"248.0";"83 79 86";"—";"Участвуете в конкурсе";"1826463";"—"
"636";"2";"—";"248.0";"80 82 86";"—";"Участвуете в конкурсе";"1071267";"—"
"637";"2";"—";"248.0";"86 73 86";"3.0";"Участвуете в конкурсе";"1329831";"—"
"638";"2";"—";"248.0";"86 75 84";"3.0";"Участвуете в конкурсе";"2240142";"—"
"639";"2";"—";"248.0";"81 78 86";"3.0";"Участвуете в конкурсе";"1386714";"—"
"640";"1";"—";"248.0";"80 81 84";"3.0";"Участвуете в конкурсе";"1206176";"—"
"641";"2";"—";"248.0";"80 71 94";"3.0";"Участвуете в конкурсе";"1575944";"—"
"642";"3";"—";"248.0";"77 95 73";"3.0";"Участвуете в конкурсе";"1425757";"—"
"643";"1";"—";"248.0";"90 75 78";"5.0";"Участвуете в конкурсе";"977170";"—"
"644";"1";"—";"248.0";"85 78 80";"5.0";"Участвуете в конкурсе";"1836757";"—"
"645";"3";"—";"248.0";"81 86 76";"5.0";"Участвуете в конкурсе";"1909288";"—"
"646";"1";"—";"248.0";"81 78 83";"6.0";"Участвуете в конкурсе";"1193366";"—"
"647";"3";"—";"248.0";"73 97 70";"8.0";"Участвуете в конкурсе";"2389261";"—"
"648";"2";"—";"247.0";"80 89 78";"—";"Участвуете в конкурсе";"1439591";"—"
"649";"1";"—";"247.0";"79 93 75";"—";"Участвуете в конкурсе";"1961276";"—"
"650";"4";"—";"247.0";"71 91 83";"2.0";"Участвуете в конкурсе";"2005579";"—"
"651";"1";"—";"247.0";"83 80 81";"3.0";"Участвуете в конкурсе";"1546870";"—"
"652";"3";"—";"247.0";"81 82 81";"3.0";"Участвуете в конкурсе";"1281013";"—"
"653";"1";"—";"246.0";"81 79 86";"—";"Участвуете в конкурсе";"1517582";"—"
"654";"3";"—";"246.0";"71 89 86";"—";"Участвуете в конкурсе";"2367166";"—"
"655";"1";"—";"246.0";"85 73 86";"2.0";"Участвуете в конкурсе";"2228706";"—"
"656";"1";"—";"246.0";"95 78 70";"3.0";"Участвуете в конкурсе";"1031101";"—"
"657";"1";"—";"246.0";"80 82 81";"3.0";"Участвуете в конкурсе";"1208029";"—"
"658";"1";"—";"246.0";"85 75 81";"5.0";"Участвуете в конкурсе";"1548228";"—"
"659";"3";"Электронное";"246.0";"83 86 72";"5.0";"Участвуете в конкурсе";"1975200";"—"
"660";"1";"—";"246.0";"76 89 76";"5.0";"Участвуете в конкурсе";"1962180";"—"
"661";"4";"—";"245.0";"88 88 69";"—";"Участвуете в конкурсе";"1858878";"—"
"662";"3";"—";"245.0";"85 86 74";"—";"Участвуете в конкурсе";"1291862";"—"
"663";"2";"—";"245.0";"86 72 84";"3.0";"Участвуете в конкурсе";"1960398";"—"
"664";"2";"—";"245.0";"79 81 82";"3.0";"Участвуете в конкурсе";"2025780";"—"
"665";"1";"—";"245.0";"78 79 83";"5.0";"Участвуете в конкурсе";"1564007";"—"
"666";"2";"—";"244.0";"90 70 84";"—";"Участвуете в конкурсе";"1564422";"—"
"667";"1";"—";"244.0";"79 91 72";"2.0";"Участвуете в конкурсе";"1507368";"—"
"668";"1";"—";"244.0";"78 80 83";"3.0";"Участвуете в конкурсе";"2215214";"—"
"669";"3";"—";"244.0";"76 89 76";"3.0";"Участвуете в конкурсе";"2254469";"—"
"670";"1";"—";"243.0";"86 90 67";"—";"Участвуете в конкурсе";"1985575";"—"
"671";"1";"—";"243.0";"86 71 86";"—";"Участвуете в конкурсе";"1342411";"—"
"672";"1";"—";"243.0";"81 90 72";"—";"Участвуете в конкурсе";"1288226";"—"
"673";"1";"—";"243.0";"80 90 73";"—";"Участвуете в конкурсе";"1349905";"—"
"674";"1";"—";"243.0";"95 73 72";"3.0";"Участвуете в конкурсе";"1784761";"—"
"675";"2";"—";"243.0";"86 79 75";"3.0";"Участвуете в конкурсе";"1024065";"—"
"676";"1";"—";"243.0";"81 86 73";"3.0";"Участвуете в конкурсе";"1796160";"—"
"677";"4";"—";"243.0";"70 82 83";"8.0";"Участвуете в конкурсе";"1365097";"—"
"678";"2";"—";"242.0";"98 72 72";"—";"Участвуете в конкурсе";"1252064";"—"
"679";"2";"—";"242.0";"91 78 73";"—";"Участвуете в конкурсе";"1176879";"—"
"680";"1";"—";"242.0";"88 79 75";"—";"Участвуете в конкурсе";"1407857";"—"
"681";"2";"—";"242.0";"86 75 81";"—";"Участвуете в конкурсе";"1209657";"—"
"682";"1";"—";"242.0";"85 79 78";"—";"Участвуете в конкурсе";"1357202";"—"
"683";"2";"—";"242.0";"81 78 83";"—";"Участвуете в конкурсе";"1514492";"—"
"684";"2";"—";"242.0";"81 89 72";"—";"Участвуете в конкурсе";"1712138";"—"
"685";"2";"—";"242.0";"80 84 78";"—";"Участвуете в конкурсе";"1286879";"—"
"686";"2";"—";"242.0";"81 69 90";"2.0";"Участвуете в конкурсе";"1365767";"—"
"687";"1";"—";"242.0";"81 83 76";"2.0";"Участвуете в конкурсе";"1856616";"—"
"688";"1";"—";"242.0";"77 87 76";"2.0";"Участвуете в конкурсе";"1156169";"—"
"689";"1";"—";"242.0";"80 86 73";"3.0";"Участвуете в конкурсе";"1448081";"—"
"690";"3";"—";"242.0";"77 86 76";"3.0";"Участвуете в конкурсе";"1572154";"—"
"691";"1";"—";"241.0";"90 70 81";"—";"Участвуете в конкурсе";"1445772";"—"
"692";"1";"—";"241.0";"85 86 70";"—";"Участвуете в конкурсе";"1077105";"—"
"693";"2";"—";"241.0";"81 90 70";"—";"Участвуете в конкурсе";"2240147";"—"
"694";"2";"—";"241.0";"81 88 72";"—";"Участвуете в конкурсе";"1322244";"—"
"695";"3";"—";"241.0";"81 77 83";"—";"Участвуете в конкурсе";"1340015";"—"
"696";"1";"—";"241.0";"79 79 83";"—";"Участвуете в конкурсе";"1177571";"—"
"697";"1";"—";"241.0";"71 89 78";"3.0";"Участвуете в конкурсе";"1907922";"—"
"698";"2";"—";"240.0";"78 77 83";"2.0";"Участвуете в конкурсе";"2103600";"—"
"699";"2";"—";"240.0";"86 75 76";"3.0";"Участвуете в конкурсе";"1034461";"—"
"700";"2";"—";"239.0";"86 84 69";"—";"Участвуете в конкурсе";"1482189";"—"
"701";"1";"Электронное";"239.0";"80 81 78";"—";"Участвуете в конкурсе";"1286802";"—"
"702";"1";"—";"239.0";"77 84 78";"—";"Участвуете в конкурсе";"1509868";"—"
"703";"3";"—";"239.0";"74 83 82";"—";"Участвуете в конкурсе";"994209";"—"
"704";"3";"—";"239.0";"73 93 73";"—";"Участвуете в конкурсе";"1518394";"—"
"705";"1";"—";"239.0";"81 69 86";"3.0";"Участвуете в конкурсе";"1986047";"—"
"706";"3";"—";"239.0";"76 86 74";"3.0";"Участвуете в конкурсе";"1565978";"—"
"707";"3";"—";"239.0";"72 86 78";"3.0";"Участвуете в конкурсе";"2298661";"—"
"708";"1";"—";"239.0";"77 84 73";"5.0";"Участвуете в конкурсе";"1485006";"—"
"709";"1";"—";"239.0";"86 77 70";"6.0";"Участвуете в конкурсе";"1274956";"—"
"710";"3";"—";"238.0";"73 82 83";"—";"Участвуете в конкурсе";"2152541";"—"
"711";"2";"—";"238.0";"83 72 80";"3.0";"Участвуете в конкурсе";"1624940";"—"
"712";"1";"—";"238.0";"74 86 75";"3.0";"Участвуете в конкурсе";"1429726";"—"
"713";"1";"—";"238.0";"72 83 78";"5.0";"Участвуете в конкурсе";"1267228";"—"
"714";"1";"—";"237.0";"85 78 74";"—";"Участвуете в конкурсе";"1511372";"—"
"715";"3";"—";"237.0";"75 78 82";"2.0";"Участвуете в конкурсе";"1508887";"—"
"716";"1";"—";"237.0";"71 80 83";"3.0";"Участвуете в конкурсе";"1431467";"—"
"717";"1";"—";"236.0";"79 81 76";"—";"Участвуете в конкурсе";"1210319";"—"
"718";"2";"—";"236.0";"83 70 80";"3.0";"Участвуете в конкурсе";"2276682";"—"
"719";"1";"—";"236.0";"77 86 70";"3.0";"Участвуете в конкурсе";"2056192";"—"
"720";"1";"—";"235.0";"75 91 69";"—";"Участвуете в конкурсе";"1347644";"—"
"721";"1";"—";"235.0";"74 81 80";"—";"Участвуете в конкурсе";"1584194";"—"
"722";"2";"—";"235.0";"70 91 72";"2.0";"Участвуете в конкурсе";"1993003";"—"
"723";"1";"—";"234.0";"90 64 80";"—";"Участвуете в конкурсе";"1260670";"—"
"724";"2";"—";"234.0";"85 80 69";"—";"Участвуете в конкурсе";"1898664";"—"
"725";"1";"—";"234.0";"83 75 76";"—";"Участвуете в конкурсе";"1408067";"—"
"726";"3";"—";"234.0";"79 75 80";"—";"Участвуете в конкурсе";"1040864";"—"
"727";"1";"—";"234.0";"76 77 81";"—";"Участвуете в конкурсе";"2373148";"—"
"728";"1";"—";"234.0";"81 75 76";"2.0";"Участвуете в конкурсе";"1841848";"—"
"729";"1";"—";"234.0";"88 73 70";"3.0";"Участвуете в конкурсе";"1792867";"—"
"730";"1";"—";"234.0";"81 84 66";"3.0";"Участвуете в конкурсе";"938469";"—"
"731";"2";"—";"234.0";"81 66 84";"3.0";"Участвуете в конкурсе";"1784446";"—"
"732";"3";"Электронное";"234.0";"74 83 74";"3.0";"Участвуете в конкурсе";"1728777";"—"
"733";"1";"—";"233.0";"70 82 81";"—";"Участвуете в конкурсе";"1196503";"—"
"734";"1";"—";"233.0";"80 81 70";"2.0";"Участвуете в конкурсе";"1950021";"—"
"735";"1";"—";"232.0";"78 78 73";"3.0";"Участвуете в конкурсе";"1282088";"—"
"736";"1";"—";"232.0";"70 84 75";"3.0";"Участвуете в конкурсе";"1182981";"—"
"737";"3";"—";"231.0";"72 75 84";"—";"Участвуете в конкурсе";"1996994";"—"
"738";"3";"—";"231.0";"77 88 64";"2.0";"Участвуете в конкурсе";"1626249";"—"
"739";"2";"Электронное";"231.0";"74 88 66";"3.0";"Участвуете в конкурсе";"1265075";"—"
"740";"2";"—";"231.0";"78 72 76";"5.0";"Участвуете в конкурсе";"949091";"—"
"741";"3";"—";"231.0";"70 78 78";"5.0";"Участвуете в конкурсе";"2158303";"—"
"742";"1";"—";"230.0";"80 77 73";"—";"Участвуете в конкурсе";"2097504";"—"
"743";"2";"—";"230.0";"78 79 73";"—";"Участвуете в конкурсе";"1003864";"—"
"744";"1";"—";"230.0";"77 75 78";"—";"Участвуете в конкурсе";"1655015";"—"
"745";"2";"—";"230.0";"73 84 73";"—";"Участвуете в конкурсе";"1406568";"—"
"746";"1";"—";"230.0";"74 81 72";"3.0";"Участвуете в конкурсе";"2305126";"—"
"747";"1";"—";"229.0";"81 70 78";"—";"Участвуете в конкурсе";"1211683";"—"
"748";"1";"—";"229.0";"75 78 76";"—";"Участвуете в конкурсе";"1302670";"—"
"749";"1";"—";"229.0";"83 69 72";"5.0";"Участвуете в конкурсе";"1319321";"—"
"750";"1";"—";"228.0";"80 66 82";"—";"Участвуете в конкурсе";"1319533";"—"
"751";"1";"Электронное";"228.0";"76 78 74";"—";"Участвуете в конкурсе";"1060534";"—"
"752";"2";"—";"228.0";"74 78 76";"—";"Участвуете в конкурсе";"1102778";"—"
"753";"2";"—";"228.0";"74 81 70";"3.0";"Участвуете в конкурсе";"1362277";"—"
"754";"2";"—";"227.0";"76 88 63";"—";"Участвуете в конкурсе";"1122800";"—"
"755";"2";"—";"227.0";"74 75 78";"—";"Участвуете в конкурсе";"831647";"—"
"756";"3";"—";"227.0";"73 70 84";"—";"Участвуете в конкурсе";"1386835";"—"
"757";"2";"—";"227.0";"72 83 72";"—";"Участвуете в конкурсе";"1471239";"—"
"758";"1";"—";"226.0";"78 78 70";"—";"Участвуете в конкурсе";"1738086";"—"
"759";"4";"—";"226.0";"74 78 74";"—";"Участвуете в конкурсе";"1976614";"—"
"760";"8";"—";"226.0";"76 73 74";"3.0";"Участвуете в конкурсе";"1577728";"—"
"761";"1";"—";"225.0";"74 73 78";"—";"Участвуете в конкурсе";"2245083";"—"
"762";"1";"—";"225.0";"75 75 72";"3.0";"Участвуете в конкурсе";"1070310";"—"
"763";"2";"—";"224.0";"75 73 76";"—";"Участвуете в конкурсе";"1288496";"—"
"764";"1";"—";"224.0";"73 78 73";"—";"Участвуете в конкурсе";"2068231";"—"
"765";"3";"—";"224.0";"71 81 70";"2.0";"Участвуете в конкурсе";"945968";"—"
"766";"2";"—";"224.0";"74 75 72";"3.0";"Участвуете в конкурсе";"1813043";"—"
"767";"1";"—";"223.0";"79 71 70";"3.0";"Участвуете в конкурсе";"1624973";"—"
"768";"1";"—";"223.0";"72 73 75";"3.0";"Участвуете в конкурсе";"1381693";"—"
"769";"1";"—";"222.0";"72 77 73";"—";"Участвуете в конкурсе";"2228781";"—"
"770";"1";"Электронное";"222.0";"71 75 76";"—";"Участвуете в конкурсе";"1796058";"—"
"771";"1";"—";"222.0";"70 72 80";"—";"Участвуете в конкурсе";"951078";"—"
"772";"2";"—";"221.0";"80 71 70";"—";"Участвуете в конкурсе";"1980574";"—"
"773";"3";"—";"221.0";"77 72 72";"—";"Участвуете в конкурсе";"1244561";"—"
"774";"2";"—";"220.0";"83 63 74";"—";"Участвуете в конкурсе";"1550801";"—"
"775";"3";"—";"219.0";"74 73 72";"—";"Участвуете в конкурсе";"2254851";"—"
"776";"1";"—";"218.0";"70 70 78";"—";"Участвуете в конкурсе";"1818053";"—"
"777";"2";"—";"216.0";"78 64 74";"—";"Участвуете в конкурсе";"1198422";"—"
"778";"1";"—";"216.0";"77 75 64";"—";"Участвуете в конкурсе";"1584804";"—"
"779";"1";"—";"216.0";"76 64 76";"—";"Участвуете в конкурсе";"2249909";"—"
"780";"1";"—";"216.0";"74 73 69";"—";"Участвуете в конкурсе";"1405587";"—"
"781";"1";"—";"216.0";"72 70 72";"2.0";"Участвуете в конкурсе";"1457543";"—"
"782";"4";"Электронное";"215.0";"75 63 74";"3.0";"Участвуете в конкурсе";"2050527";"—"
"783";"2";"—";"213.0";"78 63 72";"—";"Участвуете в конкурсе";"1904199";"—"
"784";"1";"—";"211.0";"73 60 76";"2.0";"Участвуете в конкурсе";"1643925";"—"
"785";"1";"—";"210.0";"76 64 70";"—";"Участвуете в конкурсе";"1813272";"—"
"786";"2";"—";"209.0";"73 70 66";"—";"Участвуете в конкурсе";"978380";"—"
"787";"2";"—";"209.0";"72 63 74";"—";"Участвуете в конкурсе";"1259743";"—"
"788";"1";"—";"209.0";"72 67 70";"—";"Участвуете в конкурсе";"2036051";"—"
"789";"3";"—";"209.0";"71 66 72";"—";"Участвуете в конкурсе";"1362872";"—"
