"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"663";"1";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"1605081";"—"
"664";"4";"—";"267000";"84 95 78";"10000";"Участвует в конкурсе";"1365118";"—"
"665";"6";"—";"267000";"80 88 89";"10000";"Участвует в конкурсе";"1815779";"—"
"666";"3";"—";"267000";"80 88 89";"10000";"Участвует в конкурсе";"1912491";"—"
"667";"5";"Электронное";"267000";"80 88 89";"10000";"Участвует в конкурсе";"1278257";"—"
"668";"1";"Электронное";"267000";"80 80 97";"10000";"Участвует в конкурсе";"1890864";"—"
"670";"10";"Электронное";"267000";"78 90 89";"10000";"Участвует в конкурсе";"1286436";"—"
"671";"2";"—";"267000";"78 90 89";"10000";"Участвует в конкурсе";"1505617";"—"
"672";"7";"—";"267000";"78 88 91";"10000";"Участвует в конкурсе";"1442988";"—"
"673";"11";"—";"266000";"93 84 89";"—";"Участвует в конкурсе";"1798627";"—"
"674";"1";"—";"266000";"91 100 75";"—";"Участвует в конкурсе";"1569592";"—"
"675";"1";"Электронное";"266000";"90 93 83";"—";"Участвует в конкурсе";"1772994";"—"
"676";"5";"Электронное";"266000";"88 97 81";"—";"Участвует в конкурсе";"1187304";"—"
"678";"4";"—";"266000";"78 99 89";"—";"Участвует в конкурсе";"1904097";"—"
"679";"1";"—";"266000";"90 91 83";"2000";"Участвует в конкурсе";"2182295";"—"
"680";"1";"—";"266000";"100 80 83";"3000";"Участвует в конкурсе";"1337467";"—"
"681";"1";"—";"266000";"90 90 83";"3000";"Участвует в конкурсе";"1442501";"—"
"682";"6";"Электронное";"266000";"88 100 75";"3000";"Участвует в конкурсе";"1913391";"—"
"683";"6";"—";"266000";"88 97 78";"3000";"Участвует в конкурсе";"1721084";"—"
"684";"1";"—";"266000";"85 100 78";"3000";"Участвует в конкурсе";"1615431";"—"
"686";"1";"Электронное";"266000";"86 91 83";"6000";"Участвует в конкурсе";"1211432";"—"
"687";"1";"—";"266000";"95 86 75";"10000";"Участвует в конкурсе";"1849475";"—"
"688";"1";"—";"266000";"95 78 83";"10000";"Участвует в конкурсе";"1632259";"—"
"689";"2";"—";"266000";"91 82 83";"10000";"Участвует в конкурсе";"1978502";"—"
"690";"6";"Электронное";"266000";"90 88 78";"10000";"Участвует в конкурсе";"2090514";"—"
"691";"10";"—";"266000";"88 93 75";"10000";"Участвует в конкурсе";"1407693";"—"
"692";"1";"—";"266000";"86 84 86";"10000";"Участвует в конкурсе";"2051496";"—"
"693";"5";"—";"266000";"86 84 86";"10000";"Участвует в конкурсе";"1725705";"—"
"694";"1";"—";"266000";"85 93 78";"10000";"Участвует в конкурсе";"1263803";"—"
"695";"7";"—";"266000";"84 99 73";"10000";"Участвует в конкурсе";"1335593";"—"
"696";"3";"—";"266000";"83 82 91";"10000";"Участвует в конкурсе";"1908085";"—"
"697";"3";"—";"266000";"83 82 91";"10000";"Участвует в конкурсе";"2089746";"—"
"698";"7";"—";"266000";"80 93 83";"10000";"Участвует в конкурсе";"1774143";"—"
"699";"2";"—";"266000";"80 90 86";"10000";"Участвует в конкурсе";"1261722";"—"
"700";"7";"Электронное";"266000";"78 97 81";"10000";"Участвует в конкурсе";"1470078";"—"
"702";"6";"—";"266000";"78 95 83";"10000";"Участвует в конкурсе";"1341924";"—"
"703";"4";"—";"266000";"78 95 83";"10000";"Участвует в конкурсе";"2263514";"—"
"704";"4";"—";"266000";"72 93 91";"10000";"Участвует в конкурсе";"1486997";"—"
"705";"1";"—";"265000";"93 97 75";"—";"Участвует в конкурсе";"2254464";"—"
"706";"1";"—";"265000";"91 93 81";"—";"Участвует в конкурсе";"2263394";"—"
"707";"2";"—";"265000";"91 91 83";"—";"Участвует в конкурсе";"1618273";"—"
"708";"2";"Электронное";"265000";"86 93 86";"—";"Участвует в конкурсе";"1608004";"—"
"709";"1";"—";"265000";"86 90 89";"—";"Участвует в конкурсе";"1279299";"—"
"710";"4";"—";"265000";"84 95 86";"—";"Участвует в конкурсе";"1728512";"—"
"711";"4";"—";"265000";"82 97 86";"—";"Участвует в конкурсе";"1239876";"—"
"712";"4";"—";"265000";"99 99 64";"3000";"Участвует в конкурсе";"1255721";"—"
"713";"1";"—";"265000";"91 88 83";"3000";"Участвует в конкурсе";"977260";"—"
"714";"2";"—";"265000";"88 88 86";"3000";"Участвует в конкурсе";"1760025";"—"
"715";"2";"—";"265000";"81 95 86";"3000";"Участвует в конкурсе";"1509277";"—"
"716";"4";"—";"265000";"80 88 94";"3000";"Участвует в конкурсе";"1535770";"—"
"717";"2";"—";"265000";"96 71 94";"4000";"Участвует в конкурсе";"1564795";"—"
"718";"1";"—";"265000";"86 84 89";"6000";"Участвует в конкурсе";"1472843";"—"
"719";"1";"Электронное";"265000";"91 75 89";"10000";"Участвует в конкурсе";"2223053";"—"
"720";"1";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1441444";"—"
"721";"10";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1230777";"—"
"722";"2";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"2093390";"—"
"723";"1";"—";"265000";"86 97 72";"10000";"Участвует в конкурсе";"2342589";"—"
"724";"2";"—";"265000";"86 78 91";"10000";"Участвует в конкурсе";"1004019";"—"
"725";"11";"—";"265000";"84 90 81";"10000";"Участвует в конкурсе";"1358178";"—"
"726";"1";"—";"265000";"84 88 83";"10000";"Участвует в конкурсе";"1634853";"—"
"727";"4";"—";"265000";"84 82 89";"10000";"Участвует в конкурсе";"1117004";"—"
"728";"4";"—";"265000";"83 86 86";"10000";"Участвует в конкурсе";"1350207";"—"
"729";"7";"—";"265000";"82 100 73";"10000";"Участвует в конкурсе";"1730508";"—"
"730";"8";"—";"265000";"82 90 83";"10000";"Участвует в конкурсе";"972736";"—"
"731";"3";"—";"265000";"82 90 83";"10000";"Участвует в конкурсе";"1607571";"—"
"732";"7";"Электронное";"265000";"82 84 89";"10000";"Участвует в конкурсе";"1964069";"—"
"733";"4";"—";"265000";"80 100 75";"10000";"Участвует в конкурсе";"1640323";"—"
"734";"1";"—";"265000";"80 86 89";"10000";"Участвует в конкурсе";"1516418";"—"
"735";"2";"—";"265000";"79 90 86";"10000";"Участвует в конкурсе";"2177189";"—"
"736";"3";"—";"265000";"76 90 89";"10000";"Участвует в конкурсе";"1980765";"—"
"737";"3";"—";"264000";"86 95 83";"—";"Участвует в конкурсе";"1257907";"—"
"738";"5";"—";"264000";"84 99 81";"—";"Участвует в конкурсе";"1431405";"—"
"739";"2";"—";"264000";"82 91 91";"—";"Участвует в конкурсе";"2250865";"—"
"740";"1";"—";"264000";"79 91 94";"—";"Участвует в конкурсе";"1102764";"—"
"741";"1";"—";"264000";"90 88 83";"3000";"Участвует в конкурсе";"2227616";"—"
"743";"1";"—";"264000";"80 90 91";"3000";"Участвует в конкурсе";"1702670";"—"
"745";"1";"—";"264000";"93 91 70";"10000";"Участвует в конкурсе";"1354501";"—"
"746";"1";"—";"264000";"93 86 75";"10000";"Участвует в конкурсе";"1880692";"—"
"747";"1";"—";"264000";"91 93 70";"10000";"Участвует в конкурсе";"1511308";"—"
"748";"5";"Электронное";"264000";"91 88 75";"10000";"Участвует в конкурсе";"2080286";"—"
"751";"6";"—";"264000";"88 99 67";"10000";"Участвует в конкурсе";"1795425";"—"
"752";"3";"—";"264000";"88 93 73";"10000";"Участвует в конкурсе";"1911276";"—"
"753";"1";"—";"264000";"88 91 75";"10000";"Участвует в конкурсе";"1912293";"—"
"754";"3";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1634926";"—"
"755";"3";"—";"264000";"86 82 86";"10000";"Участвует в конкурсе";"1515478";"—"
"757";"1";"—";"264000";"85 97 72";"10000";"Участвует в конкурсе";"1842063";"—"
"758";"1";"—";"264000";"85 88 81";"10000";"Участвует в конкурсе";"963226";"—"
"759";"5";"—";"264000";"84 84 86";"10000";"Участвует в конкурсе";"1607185";"—"
"760";"5";"—";"264000";"83 93 78";"10000";"Участвует в конкурсе";"1556452";"—"
"761";"5";"—";"264000";"82 78 94";"10000";"Участвует в конкурсе";"1261108";"—"
"762";"8";"—";"264000";"80 91 83";"10000";"Участвует в конкурсе";"1124839";"—"
"763";"1";"—";"264000";"80 91 83";"10000";"Участвует в конкурсе";"1578062";"—"
"764";"2";"—";"264000";"80 88 86";"10000";"Участвует в конкурсе";"1695666";"—"
"765";"2";"Электронное";"264000";"78 93 83";"10000";"Участвует в конкурсе";"1436461";"—"
"766";"10";"Электронное";"264000";"78 93 83";"10000";"Участвует в конкурсе";"1728853";"—"
"767";"1";"—";"264000";"78 93 83";"10000";"Участвует в конкурсе";"1440328";"—"
"768";"1";"—";"264000";"78 90 86";"10000";"Участвует в конкурсе";"1359268";"—"
"769";"3";"—";"264000";"78 90 86";"10000";"Участвует в конкурсе";"1700036";"—"
"770";"4";"Электронное";"264000";"76 84 94";"10000";"Участвует в конкурсе";"1638838";"—"
"771";"1";"—";"263000";"95 90 78";"—";"Участвует в конкурсе";"1303364";"—"
"775";"1";"Электронное";"263000";"83 99 81";"—";"Участвует в конкурсе";"1347392";"—"
"776";"3";"—";"263000";"96 97 67";"3000";"Участвует в конкурсе";"1900410";"—"
"777";"7";"—";"263000";"78 99 83";"3000";"Участвует в конкурсе";"1449690";"—"
"778";"1";"—";"263000";"90 99 69";"5000";"Участвует в конкурсе";"1262987";"—"
"779";"3";"Электронное";"263000";"95 88 70";"10000";"Участвует в конкурсе";"1245685";"—"
"780";"3";"—";"263000";"90 82 81";"10000";"Участвует в конкурсе";"951153";"—"
"781";"1";"—";"263000";"88 82 83";"10000";"Участвует в конкурсе";"1637729";"—"
"782";"7";"—";"263000";"86 86 81";"10000";"Участвует в конкурсе";"1439512";"—"
"783";"1";"—";"263000";"85 93 75";"10000";"Участвует в конкурсе";"1329513";"—"
"784";"4";"—";"263000";"84 97 72";"10000";"Участвует в конкурсе";"1477718";"—"
"785";"2";"—";"263000";"83 84 86";"10000";"Участвует в конкурсе";"1625752";"—"
"786";"12";"—";"263000";"82 88 83";"10000";"Участвует в конкурсе";"1794063";"—"
"787";"1";"Электронное";"263000";"82 82 89";"10000";"Участвует в конкурсе";"1503397";"—"
"788";"1";"—";"263000";"81 91 81";"10000";"Участвует в конкурсе";"1909590";"—"
"789";"7";"—";"263000";"80 95 78";"10000";"Участвует в конкурсе";"1498484";"—"
"790";"3";"—";"263000";"80 90 83";"10000";"Участвует в конкурсе";"1424519";"—"
"791";"2";"Электронное";"263000";"80 90 83";"10000";"Участвует в конкурсе";"1550116";"—"
"793";"5";"—";"263000";"79 91 83";"10000";"Участвует в конкурсе";"1284826";"—"
"794";"1";"—";"263000";"78 86 89";"10000";"Участвует в конкурсе";"1750415";"—"
"795";"11";"—";"263000";"77 90 86";"10000";"Участвует в конкурсе";"960872";"—"
"796";"8";"—";"263000";"76 88 89";"10000";"Участвует в конкурсе";"1358595";"—"
"797";"1";"—";"263000";"76 88 89";"10000";"Участвует в конкурсе";"1496507";"—"
"798";"4";"—";"263000";"75 95 83";"10000";"Участвует в конкурсе";"1323079";"—"
"799";"5";"—";"263000";"74 93 86";"10000";"Участвует в конкурсе";"1281120";"—"
"800";"2";"Электронное";"263000";"72 100 81";"10000";"Участвует в конкурсе";"1040278";"—"
"801";"2";"—";"262000";"93 86 83";"—";"Участвует в конкурсе";"1854859";"—"
"802";"4";"—";"262000";"88 91 83";"—";"Участвует в конкурсе";"1912978";"—"
"803";"10";"—";"262000";"86 95 81";"—";"Участвует в конкурсе";"1594800";"—"
"804";"6";"—";"262000";"86 95 81";"—";"Участвует в конкурсе";"1342926";"—"
"805";"1";"—";"262000";"86 95 81";"—";"Участвует в конкурсе";"975128";"—"
"806";"2";"—";"262000";"86 90 86";"—";"Участвует в конкурсе";"1601267";"—"
"807";"1";"—";"262000";"86 90 86";"—";"Участвует в конкурсе";"1961805";"—"
"808";"2";"—";"262000";"85 88 89";"—";"Участвует в конкурсе";"2161920";"—"
"809";"4";"Электронное";"262000";"84 95 83";"—";"Участвует в конкурсе";"1189580";"—"
"810";"1";"—";"262000";"83 93 86";"—";"Участвует в конкурсе";"1566070";"—"
"811";"3";"—";"262000";"84 100 75";"3000";"Участвует в конкурсе";"1604970";"—"
"812";"1";"—";"262000";"83 93 83";"3000";"Участвует в конкурсе";"1309097";"—"
"813";"3";"—";"262000";"81 95 83";"3000";"Участвует в конкурсе";"2297745";"—"
"814";"2";"—";"262000";"77 91 89";"5000";"Участвует в конкурсе";"1043028";"—"
"815";"4";"—";"262000";"93 78 81";"10000";"Участвует в конкурсе";"1579304";"—"
"816";"1";"—";"262000";"90 95 67";"10000";"Участвует в конкурсе";"1406881";"—"
"817";"1";"—";"262000";"90 84 78";"10000";"Участвует в конкурсе";"1784166";"—"
"818";"3";"—";"262000";"88 75 89";"10000";"Участвует в конкурсе";"1614484";"—"
"819";"4";"—";"262000";"86 93 73";"10000";"Участвует в конкурсе";"1503915";"—"
"820";"2";"—";"262000";"86 88 78";"10000";"Участвует в конкурсе";"1908719";"—"
"821";"2";"—";"262000";"86 75 91";"10000";"Участвует в конкурсе";"1356311";"—"
"822";"1";"Электронное";"262000";"80 97 75";"10000";"Участвует в конкурсе";"1510724";"—"
"823";"3";"—";"262000";"80 91 81";"10000";"Участвует в конкурсе";"1518878";"—"
"824";"1";"—";"262000";"80 91 81";"10000";"Участвует в конкурсе";"2004941";"—"
"825";"3";"—";"262000";"80 91 81";"10000";"Участвует в конкурсе";"1415671";"—"
"826";"4";"—";"262000";"78 93 81";"10000";"Участвует в конкурсе";"1782762";"—"
"827";"5";"—";"262000";"78 91 83";"10000";"Участвует в конкурсе";"1263816";"—"
"828";"1";"—";"262000";"78 88 86";"10000";"Участвует в конкурсе";"1399216";"—"
"829";"1";"—";"262000";"78 88 86";"10000";"Участвует в конкурсе";"1471834";"—"
"830";"3";"—";"262000";"78 88 86";"10000";"Участвует в конкурсе";"1227534";"—"
"831";"2";"Электронное";"262000";"78 80 94";"10000";"Участвует в конкурсе";"2251401";"—"
"832";"2";"Электронное";"261000";"96 74 91";"—";"Участвует в конкурсе";"1907561";"—"
"833";"2";"Электронное";"261000";"93 82 86";"—";"Участвует в конкурсе";"2197139";"—"
"834";"2";"—";"261000";"92 86 83";"—";"Участвует в конкурсе";"1799257";"—"
"835";"3";"—";"261000";"88 95 78";"—";"Участвует в конкурсе";"1781713";"—"
"836";"12";"—";"261000";"84 91 86";"—";"Участвует в конкурсе";"2222671";"—"
"837";"1";"—";"261000";"81 91 89";"—";"Участвует в конкурсе";"1444759";"—"
"838";"7";"—";"261000";"76 99 86";"—";"Участвует в конкурсе";"954667";"—"
"839";"3";"—";"261000";"74 90 97";"—";"Участвует в конкурсе";"1986216";"—"
"840";"1";"—";"261000";"81 91 86";"3000";"Участвует в конкурсе";"1641746";"—"
"841";"11";"—";"261000";"80 100 78";"3000";"Участвует в конкурсе";"2096512";"—"
"842";"3";"—";"261000";"88 91 72";"10000";"Участвует в конкурсе";"2311228";"—"
"843";"1";"—";"261000";"88 88 75";"10000";"Участвует в конкурсе";"1624910";"—"
"844";"2";"—";"261000";"86 84 81";"10000";"Участвует в конкурсе";"2034999";"—"
"845";"7";"—";"261000";"86 84 81";"10000";"Участвует в конкурсе";"1687915";"—"
"846";"1";"—";"261000";"86 82 83";"10000";"Участвует в конкурсе";"2210759";"—"
"847";"2";"—";"261000";"83 93 75";"10000";"Участвует в конкурсе";"1699642";"—"
"848";"3";"—";"261000";"82 88 81";"10000";"Участвует в конкурсе";"1974764";"—"
"849";"4";"—";"261000";"82 78 91";"10000";"Участвует в конкурсе";"1580613";"—"
"850";"1";"—";"261000";"81 100 70";"10000";"Участвует в конкурсе";"2064728";"—"
"851";"4";"—";"261000";"80 93 78";"10000";"Участвует в конкурсе";"2044076";"—"
"853";"3";"—";"261000";"78 82 91";"10000";"Участвует в конкурсе";"1078120";"—"
"854";"6";"—";"261000";"76 86 89";"10000";"Участвует в конкурсе";"1721317";"—"
"855";"1";"—";"261000";"72 93 86";"10000";"Участвует в конкурсе";"1102112";"—"
"856";"1";"—";"260000";"99 80 81";"—";"Участвует в конкурсе";"2331122";"—"
"857";"1";"—";"260000";"95 84 81";"—";"Участвует в конкурсе";"1552532";"—"
"858";"10";"—";"260000";"92 93 75";"—";"Участвует в конкурсе";"1913523";"—"
"859";"4";"Электронное";"260000";"90 97 73";"—";"Участвует в конкурсе";"1130222";"—"
"860";"1";"—";"260000";"88 91 81";"—";"Участвует в конкурсе";"1518971";"—"
"861";"1";"—";"260000";"86 93 81";"—";"Участвует в конкурсе";"1401529";"—"
"862";"2";"—";"260000";"83 99 78";"—";"Участвует в конкурсе";"2045793";"—"
"863";"1";"—";"260000";"82 95 83";"—";"Участвует в конкурсе";"2192480";"—"
"864";"7";"—";"260000";"82 84 94";"—";"Участвует в конкурсе";"1571538";"—"
"865";"5";"Электронное";"260000";"81 90 89";"—";"Участвует в конкурсе";"1546393";"—"
"866";"2";"Электронное";"260000";"79 90 91";"—";"Участвует в конкурсе";"2039253";"—"
"867";"1";"Электронное";"260000";"78 93 89";"—";"Участвует в конкурсе";"1649935";"—"
"868";"4";"—";"260000";"78 93 89";"—";"Участвует в конкурсе";"2084617";"—"
"869";"3";"—";"260000";"88 97 73";"2000";"Участвует в конкурсе";"1389535";"—"
"870";"2";"Электронное";"260000";"78 91 89";"2000";"Участвует в конкурсе";"1107787";"—"
"871";"1";"—";"260000";"95 84 78";"3000";"Участвует в конкурсе";"1569136";"—"
"872";"7";"—";"260000";"88 99 70";"3000";"Участвует в конкурсе";"1838266";"—"
"873";"2";"—";"260000";"85 91 81";"3000";"Участвует в конкурсе";"1646601";"—"
"874";"2";"—";"260000";"80 88 89";"3000";"Участвует в конкурсе";"1351960";"—"
"875";"2";"Электронное";"260000";"80 88 89";"3000";"Участвует в конкурсе";"1480065";"—"
"876";"2";"—";"260000";"76 95 86";"3000";"Участвует в конкурсе";"1126385";"—"
"877";"7";"Электронное";"260000";"82 90 83";"5000";"Участвует в конкурсе";"1988325";"—"
"878";"1";"—";"260000";"77 91 86";"6000";"Участвует в конкурсе";"1644188";"—"
"880";"1";"—";"260000";"90 82 78";"10000";"Участвует в конкурсе";"1005360";"—"
"881";"5";"—";"260000";"88 79 83";"10000";"Участвует в конкурсе";"1618195";"—"
"882";"5";"—";"260000";"86 95 69";"10000";"Участвует в конкурсе";"1785512";"—"
"883";"10";"—";"260000";"86 91 73";"10000";"Участвует в конкурсе";"2269024";"—"
"884";"1";"—";"260000";"85 82 83";"10000";"Участвует в конкурсе";"1266135";"—"
"885";"7";"—";"260000";"84 91 75";"10000";"Участвует в конкурсе";"1595454";"—"
"886";"6";"—";"260000";"84 88 78";"10000";"Участвует в конкурсе";"1645321";"—"
"887";"1";"Электронное";"260000";"82 95 73";"10000";"Участвует в конкурсе";"1159952";"—"
"888";"1";"Электронное";"260000";"82 93 75";"10000";"Участвует в конкурсе";"1034728";"—"
"889";"1";"Электронное";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1361406";"—"
"890";"5";"—";"260000";"79 99 72";"10000";"Участвует в конкурсе";"1289772";"—"
"891";"8";"—";"260000";"78 99 73";"10000";"Участвует в конкурсе";"2296139";"—"
"892";"1";"Электронное";"260000";"78 91 81";"10000";"Участвует в конкурсе";"1700291";"—"
"893";"2";"—";"260000";"78 86 86";"10000";"Участвует в конкурсе";"1847448";"—"
"894";"1";"—";"260000";"76 93 81";"10000";"Участвует в конкурсе";"1775230";"—"
"895";"1";"—";"260000";"73 91 86";"10000";"Участвует в конкурсе";"1434179";"—"
"896";"1";"—";"259000";"90 86 83";"—";"Участвует в конкурсе";"1589999";"—"
"897";"7";"—";"259000";"86 95 78";"—";"Участвует в конкурсе";"1214004";"—"
"898";"5";"—";"259000";"86 90 83";"—";"Участвует в конкурсе";"1645249";"—"
"899";"1";"—";"259000";"85 93 81";"—";"Участвует в конкурсе";"1258781";"—"
"900";"6";"—";"259000";"84 97 78";"—";"Участвует в конкурсе";"1501623";"—"
"902";"1";"—";"259000";"88 93 75";"3000";"Участвует в конкурсе";"1796796";"—"
"903";"12";"—";"259000";"84 86 86";"3000";"Участвует в конкурсе";"1075962";"—"
"904";"1";"—";"259000";"83 84 89";"3000";"Участвует в конкурсе";"1255732";"—"
"905";"1";"Электронное";"259000";"79 91 86";"3000";"Участвует в конкурсе";"1214969";"—"
"906";"1";"—";"259000";"74 99 83";"3000";"Участвует в конкурсе";"2313151";"—"
"907";"2";"—";"259000";"83 88 83";"5000";"Участвует в конкурсе";"1653888";"—"
"908";"1";"—";"259000";"74 93 86";"6000";"Участвует в конкурсе";"1797395";"—"
"909";"2";"—";"259000";"88 86 75";"10000";"Участвует в конкурсе";"1813178";"—"
"910";"2";"Электронное";"259000";"88 80 81";"10000";"Участвует в конкурсе";"1414810";"—"
"911";"1";"—";"259000";"86 93 70";"10000";"Участвует в конкурсе";"1257574";"—"
"914";"3";"—";"259000";"83 88 78";"10000";"Участвует в конкурсе";"1253017";"—"
"915";"1";"—";"259000";"82 86 81";"10000";"Участвует в конкурсе";"1649329";"—"
"916";"1";"—";"259000";"80 86 83";"10000";"Участвует в конкурсе";"1423392";"—"
"917";"4";"—";"259000";"78 93 78";"10000";"Участвует в конкурсе";"1330913";"—"
"918";"1";"Электронное";"259000";"78 82 89";"10000";"Участвует в конкурсе";"1464698";"—"
"919";"1";"—";"259000";"76 84 89";"10000";"Участвует в конкурсе";"1984742";"—"
"920";"4";"—";"259000";"75 93 81";"10000";"Участвует в конкурсе";"2156030";"—"
"921";"4";"—";"259000";"74 97 78";"10000";"Участвует в конкурсе";"1481937";"—"
"922";"2";"—";"259000";"73 93 83";"10000";"Участвует в конкурсе";"1843423";"—"
"923";"4";"Электронное";"259000";"72 91 86";"10000";"Участвует в конкурсе";"1200860";"—"
"926";"1";"—";"258000";"86 91 81";"—";"Участвует в конкурсе";"1924989";"—"
"927";"1";"Электронное";"258000";"83 86 89";"—";"Участвует в конкурсе";"2265638";"—"
"928";"4";"—";"258000";"72 86 100";"—";"Участвует в конкурсе";"2139796";"—"
"929";"2";"Электронное";"258000";"88 90 78";"2000";"Участвует в конкурсе";"1913027";"—"
"930";"1";"—";"258000";"90 95 70";"3000";"Участвует в конкурсе";"1282569";"—"
"931";"1";"Электронное";"258000";"75 97 83";"3000";"Участвует в конкурсе";"1175876";"—"
"933";"5";"—";"258000";"74 84 94";"6000";"Участвует в конкурсе";"1566691";"—"
"934";"1";"—";"258000";"95 70 83";"10000";"Участвует в конкурсе";"2416688";"—"
"935";"1";"Электронное";"258000";"91 71 86";"10000";"Участвует в конкурсе";"2265643";"—"
"936";"4";"—";"258000";"86 90 72";"10000";"Участвует в конкурсе";"1959743";"—"
"937";"1";"—";"258000";"85 90 73";"10000";"Участвует в конкурсе";"1326115";"—"
"938";"2";"—";"258000";"85 74 89";"10000";"Участвует в конкурсе";"1857754";"—"
"939";"3";"—";"258000";"84 100 64";"10000";"Участвует в конкурсе";"1325757";"—"
"940";"1";"—";"258000";"83 84 81";"10000";"Участвует в конкурсе";"1325212";"—"
"941";"1";"—";"258000";"83 82 83";"10000";"Участвует в конкурсе";"1850582";"—"
"942";"1";"—";"258000";"83 74 91";"10000";"Участвует в конкурсе";"1634151";"—"
"943";"1";"—";"258000";"79 80 89";"10000";"Участвует в конкурсе";"2143255";"—"
"944";"2";"—";"258000";"78 95 75";"10000";"Участвует в конкурсе";"1316912";"—"
"945";"1";"—";"258000";"78 84 86";"10000";"Участвует в конкурсе";"1175566";"—"
"947";"1";"Электронное";"258000";"76 78 94";"10000";"Участвует в конкурсе";"1414728";"—"
"948";"2";"—";"258000";"74 93 81";"10000";"Участвует в конкурсе";"2006157";"—"
"949";"1";"Электронное";"258000";"74 91 83";"10000";"Участвует в конкурсе";"1424096";"—"
"950";"1";"—";"257000";"93 95 69";"—";"Участвует в конкурсе";"1179660";"—"
"951";"5";"—";"257000";"86 93 78";"—";"Участвует в конкурсе";"1387695";"—"
"952";"1";"—";"257000";"86 82 89";"—";"Участвует в конкурсе";"1791104";"—"
"953";"1";"Электронное";"257000";"81 95 81";"—";"Участвует в конкурсе";"1754036";"—"
"954";"4";"Электронное";"257000";"81 90 86";"—";"Участвует в конкурсе";"1790687";"—"
"955";"1";"—";"257000";"81 90 86";"—";"Участвует в конкурсе";"1522455";"—"
"956";"5";"—";"257000";"78 93 86";"—";"Участвует в конкурсе";"1028914";"—"
"957";"6";"—";"257000";"78 93 86";"—";"Участвует в конкурсе";"1564353";"—"
"958";"2";"—";"257000";"76 95 86";"—";"Участвует в конкурсе";"1850617";"—"
"959";"1";"—";"257000";"91 86 78";"2000";"Участвует в конкурсе";"1255578";"—"
"960";"1";"—";"257000";"88 86 81";"2000";"Участвует в конкурсе";"1979333";"—"
"961";"2";"—";"257000";"90 91 73";"3000";"Участвует в конкурсе";"1487997";"—"
"962";"2";"—";"257000";"84 95 75";"3000";"Участвует в конкурсе";"1332717";"—"
"963";"6";"Электронное";"257000";"76 97 81";"3000";"Участвует в конкурсе";"1291684";"—"
"964";"1";"Электронное";"257000";"90 84 78";"5000";"Участвует в конкурсе";"1344469";"—"
"965";"2";"—";"257000";"92 77 78";"10000";"Участвует в конкурсе";"1950713";"—"
"966";"1";"—";"257000";"90 84 73";"10000";"Участвует в конкурсе";"2128300";"—"
"967";"3";"—";"257000";"86 86 75";"10000";"Участвует в конкурсе";"2138894";"—"
"968";"2";"—";"257000";"86 70 91";"10000";"Участвует в конкурсе";"1560215";"—"
"969";"1";"—";"257000";"85 90 72";"10000";"Участвует в конкурсе";"2265270";"—"
"970";"1";"Электронное";"257000";"83 86 78";"10000";"Участвует в конкурсе";"1406572";"—"
"971";"1";"—";"257000";"83 78 86";"10000";"Участвует в конкурсе";"1963985";"—"
"972";"5";"—";"257000";"82 95 70";"10000";"Участвует в конкурсе";"1640728";"—"
"973";"1";"—";"257000";"82 93 72";"10000";"Участвует в конкурсе";"1985031";"—"
"974";"1";"—";"257000";"82 79 86";"10000";"Участвует в конкурсе";"981291";"—"
"975";"1";"—";"257000";"82 79 86";"10000";"Участвует в конкурсе";"2322155";"—"
"976";"2";"—";"257000";"81 93 73";"10000";"Участвует в конкурсе";"1801553";"—"
"977";"1";"—";"257000";"81 80 86";"10000";"Участвует в конкурсе";"1544635";"—"
"978";"4";"—";"257000";"80 78 89";"10000";"Участвует в конкурсе";"1977347";"—"
"979";"1";"—";"257000";"79 74 94";"10000";"Участвует в конкурсе";"1990980";"—"
"980";"12";"—";"257000";"78 100 69";"10000";"Участвует в конкурсе";"1716529";"—"
"981";"9";"—";"257000";"78 97 72";"10000";"Участвует в конкурсе";"1289894";"—"
"982";"4";"Электронное";"257000";"78 91 78";"10000";"Участвует в конкурсе";"1995554";"—"
"983";"3";"Электронное";"257000";"78 88 81";"10000";"Участвует в конкурсе";"1972035";"—"
"984";"1";"—";"257000";"77 95 75";"10000";"Участвует в конкурсе";"1571212";"—"
"985";"2";"—";"257000";"77 84 86";"10000";"Участвует в конкурсе";"1202311";"—"
"986";"3";"—";"257000";"76 93 78";"10000";"Участвует в конкурсе";"1044714";"—"
"987";"9";"—";"257000";"74 95 78";"10000";"Участвует в конкурсе";"1916298";"—"
"988";"1";"—";"257000";"74 90 83";"10000";"Участвует в конкурсе";"1249267";"—"
"989";"1";"Электронное";"257000";"74 86 87";"10000";"Участвует в конкурсе";"1288993";"—"
"990";"3";"Электронное";"257000";"72 78 97";"10000";"Участвует в конкурсе";"1959315";"—"
"991";"3";"—";"257000";"70 100 77";"10000";"Участвует в конкурсе";"2403653";"—"
