"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2112";"2";"—";"194000";"70 72 52";"—";"Участвует в конкурсе";"1595722";"—"
"2113";"15";"—";"194000";"70 72 52";"—";"Участвует в конкурсе";"2242179";"—"
"2115";"2";"—";"194000";"70 64 60";"—";"Участвует в конкурсе";"1715799";"—"
"2116";"8";"—";"194000";"70 64 60";"—";"Участвует в конкурсе";"2164983";"—"
"2117";"3";"—";"194000";"70 64 60";"—";"Участвует в конкурсе";"2029122";"—"
"2118";"1";"—";"194000";"67 64 63";"—";"Участвует в конкурсе";"1152069";"—"
"2119";"4";"—";"194000";"67 64 63";"—";"Участвует в конкурсе";"2424276";"—"
"2120";"12";"—";"194000";"64 78 52";"—";"Участвует в конкурсе";"1346908";"—"
"2121";"5";"—";"194000";"64 70 60";"—";"Участвует в конкурсе";"2099089";"—"
"2122";"1";"—";"194000";"62 78 54";"—";"Участвует в конкурсе";"1429750";"—"
"2123";"1";"—";"194000";"62 74 58";"—";"Участвует в конкурсе";"1193959";"—"
"2124";"1";"—";"194000";"62 74 58";"—";"Участвует в конкурсе";"1257891";"—"
"2125";"2";"—";"194000";"62 72 60";"—";"Участвует в конкурсе";"2228590";"—"
"2126";"5";"—";"194000";"56 72 66";"—";"Выбыл из конкурса";"1558821";"—"
"2127";"3";"—";"194000";"54 76 64";"—";"Выбыл из конкурса";"1517173";"—"
"2128";"6";"—";"194000";"54 70 70";"—";"Выбыл из конкурса";"1570339";"—"
"2129";"5";"—";"194000";"67 70 55";"2000";"Участвует в конкурсе";"1299202";"—"
"2130";"6";"—";"194000";"64 52 75";"3000";"Выбыл из конкурса";"2307213";"—"
"2131";"6";"—";"194000";"62 74 55";"3000";"Участвует в конкурсе";"1980868";"—"
"2132";"2";"—";"194000";"67 70 52";"5000";"Участвует в конкурсе";"2242308";"—"
"2134";"1";"—";"194000";"54 80 55";"5000";"Выбыл из конкурса";"2330433";"—"
"2135";"1";"—";"194000";"48 72 69";"5000";"Выбыл из конкурса";"2265587";"—"
"2136";"2";"—";"194000";"70 58 60";"6000";"Выбыл из конкурса";"1341447";"—"
"2137";"1";"—";"194000";"51 70 63";"10000";"Выбыл из конкурса";"1781847";"—"
"2138";"11";"—";"193000";"78 64 51";"—";"Участвует в конкурсе";"1329840";"—"
"2139";"6";"—";"193000";"75 58 60";"—";"Выбыл из конкурса";"1617099";"—"
"2140";"1";"Электронное";"193000";"72 64 57";"—";"Участвует в конкурсе";"1404250";"—"
"2141";"3";"—";"193000";"67 74 52";"—";"Участвует в конкурсе";"1193772";"—"
"2142";"5";"—";"193000";"67 74 52";"—";"Участвует в конкурсе";"1350669";"—"
"2143";"11";"—";"193000";"67 72 54";"—";"Участвует в конкурсе";"1432633";"—"
"2145";"5";"—";"193000";"64 74 55";"—";"Участвует в конкурсе";"1329970";"—"
"2146";"1";"—";"193000";"62 64 67";"—";"Участвует в конкурсе";"2228024";"—"
"2147";"1";"—";"193000";"59 70 64";"—";"Выбыл из конкурса";"1262169";"—"
"2148";"9";"—";"193000";"59 70 64";"—";"Выбыл из конкурса";"2173612";"—"
"2149";"4";"—";"193000";"56 70 67";"—";"Выбыл из конкурса";"1368042";"—"
"2150";"9";"—";"193000";"56 70 67";"—";"Выбыл из конкурса";"1916894";"—"
"2152";"1";"—";"193000";"78 58 55";"2000";"Выбыл из конкурса";"1733376";"—"
"2153";"1";"—";"193000";"78 58 55";"2000";"Выбыл из конкурса";"1617058";"—"
"2154";"3";"—";"193000";"59 78 54";"2000";"Выбыл из конкурса";"1427536";"—"
"2157";"7";"—";"193000";"67 64 57";"5000";"Участвует в конкурсе";"1999468";"—"
"2158";"3";"—";"193000";"46 70 69";"8000";"Выбыл из конкурса";"2288519";"—"
"2159";"3";"—";"193000";"59 64 60";"10000";"Выбыл из конкурса";"1670586";"—"
"2160";"2";"—";"192000";"70 70 52";"—";"Участвует в конкурсе";"2425901";"—"
"2161";"3";"—";"192000";"70 64 58";"—";"Участвует в конкурсе";"2217549";"—"
"2163";"5";"—";"192000";"67 70 55";"—";"Участвует в конкурсе";"1204568";"—"
"2165";"1";"Электронное";"192000";"64 74 54";"—";"Участвует в конкурсе";"2341163";"—"
"2166";"9";"—";"192000";"64 70 58";"—";"Участвует в конкурсе";"1322331";"—"
"2167";"3";"—";"192000";"64 70 58";"—";"Участвует в конкурсе";"2307002";"—"
"2168";"4";"—";"192000";"62 72 58";"—";"Участвует в конкурсе";"1624352";"—"
"2169";"1";"—";"192000";"62 72 58";"—";"Участвует в конкурсе";"2204498";"—"
"2170";"5";"—";"192000";"62 72 58";"—";"Участвует в конкурсе";"2101160";"—"
"2171";"1";"Электронное";"192000";"62 70 60";"—";"Участвует в конкурсе";"1729626";"—"
"2172";"1";"—";"192000";"62 58 72";"—";"Выбыл из конкурса";"2303778";"—"
"2173";"2";"—";"192000";"59 76 57";"—";"Выбыл из конкурса";"2207800";"—"
"2174";"5";"—";"192000";"59 76 57";"—";"Выбыл из конкурса";"2370230";"—"
"2176";"1";"—";"192000";"56 76 60";"—";"Выбыл из конкурса";"2233794";"—"
"2177";"2";"—";"192000";"56 72 64";"—";"Выбыл из конкурса";"1180063";"—"
"2178";"10";"—";"192000";"56 72 64";"—";"Выбыл из конкурса";"1445413";"—"
"2179";"2";"—";"192000";"51 74 67";"—";"Выбыл из конкурса";"1570291";"—"
"2180";"4";"—";"192000";"48 78 66";"—";"Выбыл из конкурса";"2426005";"—"
"2181";"2";"—";"192000";"70 64 55";"3000";"Участвует в конкурсе";"2335662";"—"
"2182";"10";"—";"192000";"67 64 58";"3000";"Участвует в конкурсе";"1498205";"—"
"2183";"1";"Электронное";"192000";"67 64 58";"3000";"Участвует в конкурсе";"1423040";"—"
"2184";"2";"—";"192000";"62 64 63";"3000";"Участвует в конкурсе";"1206854";"—"
"2185";"3";"—";"192000";"59 64 64";"5000";"Выбыл из конкурса";"1392192";"—"
"2186";"8";"—";"192000";"67 64 54";"7000";"Участвует в конкурсе";"1434964";"—"
"2187";"1";"Электронное";"191000";"75 64 52";"—";"Участвует в конкурсе";"1384279";"—"
"2188";"5";"—";"191000";"72 70 49";"—";"Выбыл из конкурса";"1291316";"—"
"2189";"7";"—";"191000";"70 58 63";"—";"Выбыл из конкурса";"1366529";"—"
"2190";"2";"—";"191000";"64 70 57";"—";"Участвует в конкурсе";"1482169";"—"
"2191";"5";"—";"191000";"64 64 63";"—";"Участвует в конкурсе";"1994538";"—"
"2192";"3";"—";"191000";"64 64 63";"—";"Участвует в конкурсе";"2225768";"—"
"2193";"4";"—";"191000";"64 64 63";"—";"Участвует в конкурсе";"1285209";"—"
"2194";"1";"—";"191000";"64 58 69";"—";"Выбыл из конкурса";"1260955";"—"
"2195";"2";"—";"191000";"62 72 57";"—";"Участвует в конкурсе";"1396326";"—"
"2196";"3";"—";"191000";"59 80 52";"—";"Выбыл из конкурса";"2297710";"—"
"2197";"2";"—";"191000";"54 76 61";"—";"Выбыл из конкурса";"2265792";"—"
"2198";"2";"—";"191000";"54 70 67";"—";"Выбыл из конкурса";"2272149";"—"
"2199";"2";"—";"191000";"54 70 67";"—";"Выбыл из конкурса";"2258945";"—"
"2200";"11";"—";"191000";"56 64 61";"10000";"Выбыл из конкурса";"2005370";"—"
"2201";"14";"—";"190000";"72 52 66";"—";"Выбыл из конкурса";"2322216";"—"
"2202";"1";"—";"190000";"67 72 51";"—";"Участвует в конкурсе";"2382614";"—"
"2203";"1";"Электронное";"190000";"64 74 52";"—";"Участвует в конкурсе";"1350875";"—"
"2204";"2";"—";"190000";"62 76 52";"—";"Участвует в конкурсе";"2315319";"—"
"2205";"5";"—";"190000";"62 70 58";"—";"Участвует в конкурсе";"2317687";"—"
"2206";"1";"—";"190000";"59 70 61";"—";"Выбыл из конкурса";"2046317";"—"
"2207";"5";"—";"190000";"59 70 61";"—";"Выбыл из конкурса";"2361583";"—"
"2208";"5";"—";"190000";"59 64 67";"—";"Выбыл из конкурса";"1188431";"—"
"2210";"8";"—";"190000";"48 70 70";"2000";"Выбыл из конкурса";"1487566";"—"
"2211";"4";"—";"190000";"62 64 54";"10000";"Участвует в конкурсе";"1576868";"—"
"2212";"8";"—";"189000";"70 52 67";"—";"Выбыл из конкурса";"1556701";"—"
"2213";"3";"—";"189000";"67 70 52";"—";"Участвует в конкурсе";"1321005";"—"
"2214";"1";"Электронное";"189000";"67 70 52";"—";"Участвует в конкурсе";"2181605";"—"
"2215";"3";"—";"189000";"67 64 58";"—";"Участвует в конкурсе";"1584265";"—"
"2216";"1";"—";"189000";"64 74 51";"—";"Участвует в конкурсе";"1283997";"—"
"2217";"1";"Электронное";"189000";"64 64 61";"—";"Участвует в конкурсе";"1364851";"—"
"2218";"2";"—";"189000";"64 64 61";"—";"Участвует в конкурсе";"1716791";"—"
"2219";"1";"—";"189000";"64 52 73";"—";"Выбыл из конкурса";"2421563";"—"
"2220";"2";"—";"189000";"62 72 55";"—";"Участвует в конкурсе";"2134199";"—"
"2221";"1";"—";"189000";"62 70 57";"—";"Участвует в конкурсе";"1473888";"—"
"2222";"7";"—";"189000";"62 64 63";"—";"Участвует в конкурсе";"1574301";"—"
"2223";"1";"—";"189000";"59 76 54";"—";"Выбыл из конкурса";"1503611";"—"
"2224";"2";"—";"189000";"56 70 63";"—";"Выбыл из конкурса";"1561506";"—"
"2225";"1";"—";"189000";"56 64 69";"—";"Выбыл из конкурса";"2156888";"—"
"2226";"7";"—";"189000";"54 74 61";"—";"Выбыл из конкурса";"1383949";"—"
"2227";"2";"—";"189000";"80 64 42";"3000";"Выбыл из конкурса";"1251071";"—"
"2228";"3";"—";"189000";"56 64 66";"3000";"Выбыл из конкурса";"1267341";"—"
"2229";"2";"—";"189000";"54 74 58";"3000";"Выбыл из конкурса";"1323755";"—"
"2230";"11";"—";"189000";"46 58 75";"10000";"Выбыл из конкурса";"1465879";"—"
"2231";"2";"—";"188000";"75 52 61";"—";"Выбыл из конкурса";"2247772";"—"
"2232";"5";"—";"188000";"70 64 54";"—";"Участвует в конкурсе";"1719071";"—"
"2233";"1";"—";"188000";"70 58 60";"—";"Выбыл из конкурса";"1607127";"—"
"2234";"4";"—";"188000";"67 58 63";"—";"Выбыл из конкурса";"1469218";"—"
"2235";"1";"—";"188000";"67 58 63";"—";"Выбыл из конкурса";"1258675";"—"
"2236";"10";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2184646";"—"
"2237";"5";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2299247";"—"
"2238";"6";"—";"188000";"59 84 45";"—";"Выбыл из конкурса";"1175629";"—"
"2239";"1";"—";"188000";"59 72 57";"—";"Выбыл из конкурса";"1178692";"—"
"2240";"10";"—";"188000";"59 72 57";"—";"Выбыл из конкурса";"1521574";"—"
"2241";"22";"—";"188000";"59 72 57";"—";"Выбыл из конкурса";"1788095";"—"
"2242";"4";"—";"188000";"54 82 52";"—";"Выбыл из конкурса";"1625156";"—"
"2243";"1";"—";"188000";"51 64 73";"—";"Выбыл из конкурса";"1520352";"—"
"2244";"7";"—";"188000";"67 70 49";"2000";"Выбыл из конкурса";"1334822";"—"
"2245";"8";"—";"188000";"72 58 55";"3000";"Выбыл из конкурса";"1989703";"—"
"2246";"9";"—";"188000";"67 64 54";"3000";"Участвует в конкурсе";"1330535";"—"
"2248";"2";"—";"188000";"48 64 73";"3000";"Выбыл из конкурса";"2248016";"—"
"2249";"1";"—";"187000";"62 64 61";"—";"Участвует в конкурсе";"1058302";"—"
"2250";"6";"—";"187000";"59 64 64";"—";"Выбыл из конкурса";"1638756";"—"
"2251";"4";"—";"187000";"59 64 64";"—";"Выбыл из конкурса";"2394893";"—"
"2253";"2";"—";"187000";"48 72 67";"—";"Выбыл из конкурса";"1167869";"—"
"2255";"4";"—";"187000";"48 64 75";"—";"Выбыл из конкурса";"1726586";"—"
"2258";"5";"—";"187000";"59 64 61";"3000";"Выбыл из конкурса";"1369854";"—"
"2259";"3";"—";"187000";"54 70 60";"3000";"Выбыл из конкурса";"1851689";"—"
"2260";"4";"—";"187000";"51 74 57";"5000";"Выбыл из конкурса";"1186537";"—"
"2261";"3";"—";"187000";"51 70 58";"8000";"Выбыл из конкурса";"1825727";"—"
"2262";"1";"—";"186000";"67 58 61";"—";"Выбыл из конкурса";"1177242";"—"
"2263";"1";"—";"186000";"64 74 48";"—";"Выбыл из конкурса";"1198944";"—"
"2264";"2";"—";"186000";"64 70 52";"—";"Участвует в конкурсе";"2005241";"—"
"2265";"1";"—";"186000";"64 58 64";"—";"Выбыл из конкурса";"2027312";"—"
"2266";"4";"—";"186000";"62 72 52";"—";"Участвует в конкурсе";"1845517";"—"
"2267";"1";"—";"186000";"62 70 54";"—";"Участвует в конкурсе";"1231309";"—"
"2269";"5";"—";"186000";"62 58 66";"—";"Выбыл из конкурса";"1353376";"—"
"2270";"2";"—";"186000";"62 52 72";"—";"Выбыл из конкурса";"1996114";"—"
"2271";"5";"—";"186000";"59 72 55";"—";"Выбыл из конкурса";"1698961";"—"
"2272";"3";"—";"186000";"59 70 57";"—";"Выбыл из конкурса";"1427508";"—"
"2273";"5";"—";"186000";"56 64 66";"—";"Выбыл из конкурса";"1791642";"—"
"2274";"4";"—";"186000";"56 64 66";"—";"Выбыл из конкурса";"1359830";"—"
"2275";"4";"—";"186000";"51 74 61";"—";"Выбыл из конкурса";"1393091";"—"
"2276";"5";"—";"186000";"51 72 63";"—";"Выбыл из конкурса";"2227807";"—"
"2277";"2";"—";"186000";"48 72 66";"—";"Выбыл из конкурса";"1625961";"—"
"2278";"2";"—";"186000";"64 64 55";"3000";"Участвует в конкурсе";"1568411";"—"
"2279";"8";"—";"186000";"59 64 60";"3000";"Выбыл из конкурса";"2395123";"—"
"2280";"4";"—";"186000";"54 72 57";"3000";"Выбыл из конкурса";"1643643";"—"
"2281";"1";"—";"186000";"48 78 57";"3000";"Выбыл из конкурса";"2327797";"—"
"2282";"8";"—";"186000";"59 58 64";"5000";"Выбыл из конкурса";"1028532";"—"
"2283";"3";"—";"186000";"48 64 64";"10000";"Выбыл из конкурса";"2405186";"—"
"2284";"4";"—";"185000";"67 58 60";"—";"Выбыл из конкурса";"1213401";"—"
"2286";"4";"—";"185000";"64 58 63";"—";"Выбыл из конкурса";"1250718";"—"
"2287";"1";"—";"185000";"64 58 63";"—";"Выбыл из конкурса";"2320273";"—"
"2288";"1";"—";"185000";"54 74 57";"—";"Выбыл из конкурса";"2375371";"—"
"2289";"11";"—";"185000";"54 70 61";"—";"Выбыл из конкурса";"2424088";"—"
"2290";"1";"—";"185000";"70 64 48";"3000";"Выбыл из конкурса";"2047793";"—"
"2291";"4";"—";"185000";"64 64 54";"3000";"Участвует в конкурсе";"1558183";"—"
"2292";"5";"—";"185000";"64 64 54";"3000";"Участвует в конкурсе";"1799527";"—"
"2294";"3";"—";"184000";"75 58 51";"—";"Выбыл из конкурса";"2000527";"—"
"2295";"4";"—";"184000";"64 72 48";"—";"Выбыл из конкурса";"1815367";"—"
"2296";"6";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"1181549";"—"
"2297";"10";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"1611824";"—"
"2298";"2";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"1627653";"—"
"2299";"11";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"1310738";"—"
"2300";"1";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"2176094";"—"
"2301";"5";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"2308441";"—"
"2302";"2";"—";"184000";"62 64 58";"—";"Участвует в конкурсе";"1426662";"—"
"2303";"3";"—";"184000";"62 64 58";"—";"Участвует в конкурсе";"2066353";"—"
"2304";"3";"—";"184000";"59 70 55";"—";"Выбыл из конкурса";"1190221";"—"
"2306";"2";"—";"184000";"56 64 64";"—";"Выбыл из конкурса";"1492644";"—"
"2307";"29";"—";"184000";"54 72 58";"—";"Выбыл из конкурса";"1833980";"—"
"2308";"4";"—";"184000";"54 64 66";"—";"Выбыл из конкурса";"2003956";"—"
"2309";"3";"—";"184000";"51 78 55";"—";"Выбыл из конкурса";"1035959";"—"
"2310";"5";"—";"184000";"51 72 61";"—";"Выбыл из конкурса";"1120958";"—"
"2311";"2";"—";"184000";"51 64 69";"—";"Выбыл из конкурса";"1603854";"—"
"2312";"2";"—";"184000";"59 64 58";"3000";"Выбыл из конкурса";"1840862";"—"
"2314";"1";"—";"184000";"46 64 64";"10000";"Выбыл из конкурса";"2227942";"—"
"2315";"19";"—";"183000";"67 58 58";"—";"Выбыл из конкурса";"2335987";"—"
"2316";"2";"—";"183000";"64 64 55";"—";"Участвует в конкурсе";"1398975";"—"
"2317";"3";"—";"183000";"64 64 55";"—";"Участвует в конкурсе";"1999139";"—"
"2318";"1";"—";"183000";"62 70 51";"—";"Участвует в конкурсе";"2004102";"—"
"2319";"4";"—";"183000";"62 70 51";"—";"Участвует в конкурсе";"2053499";"—"
"2320";"8";"—";"183000";"62 58 63";"—";"Выбыл из конкурса";"1444300";"—"
"2322";"3";"—";"183000";"56 72 55";"—";"Выбыл из конкурса";"2410445";"—"
"2324";"1";"—";"183000";"54 72 57";"—";"Выбыл из конкурса";"1430474";"—"
"2325";"1";"—";"183000";"54 72 57";"—";"Выбыл из конкурса";"1994362";"—"
"2327";"4";"—";"183000";"48 72 63";"—";"Выбыл из конкурса";"1908289";"—"
"2328";"1";"—";"183000";"56 64 60";"3000";"Выбыл из конкурса";"1196582";"—"
"2329";"1";"—";"183000";"56 58 66";"3000";"Выбыл из конкурса";"2233720";"—"
"2330";"1";"—";"183000";"51 74 52";"6000";"Выбыл из конкурса";"2275865";"—"
"2332";"2";"—";"183000";"46 64 63";"10000";"Выбыл из конкурса";"1344576";"—"
"2334";"1";"—";"182000";"67 52 63";"—";"Выбыл из конкурса";"1207696";"—"
"2335";"3";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1343745";"—"
"2336";"2";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1796017";"—"
"2337";"1";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1187850";"—"
"2338";"1";"—";"182000";"54 70 58";"—";"Выбыл из конкурса";"2229680";"—"
"2340";"1";"—";"182000";"51 70 61";"—";"Выбыл из конкурса";"1215649";"—"
"2341";"9";"—";"182000";"51 64 67";"—";"Выбыл из конкурса";"2171388";"—"
"2342";"2";"—";"182000";"48 64 70";"—";"Выбыл из конкурса";"2250567";"—"
"2344";"1";"Электронное";"181000";"62 64 55";"—";"Участвует в конкурсе";"1640379";"—"
"2345";"12";"—";"181000";"62 64 55";"—";"Участвует в конкурсе";"1254582";"—"
"2346";"10";"—";"181000";"54 84 43";"—";"Выбыл из конкурса";"2301888";"—"
"2347";"6";"—";"181000";"54 72 55";"—";"Выбыл из конкурса";"1246551";"—"
"2348";"7";"—";"181000";"54 70 57";"—";"Выбыл из конкурса";"1585116";"—"
"2349";"4";"—";"181000";"54 58 69";"—";"Выбыл из конкурса";"1798024";"—"
"2350";"1";"—";"181000";"51 58 72";"—";"Выбыл из конкурса";"944872";"—"
"2351";"1";"Электронное";"181000";"62 64 52";"3000";"Участвует в конкурсе";"1172802";"—"
"2352";"2";"—";"181000";"54 64 60";"3000";"Выбыл из конкурса";"1215845";"—"
"2353";"2";"—";"181000";"51 58 69";"3000";"Выбыл из конкурса";"1882146";"—"
"2354";"2";"—";"181000";"54 72 49";"6000";"Выбыл из конкурса";"1707020";"—"
"2355";"1";"—";"181000";"51 72 51";"7000";"Выбыл из конкурса";"1729722";"—"
"2356";"3";"—";"180000";"62 64 54";"—";"Участвует в конкурсе";"1443935";"—"
"2357";"2";"—";"180000";"59 70 51";"—";"Выбыл из конкурса";"2175902";"—"
"2358";"7";"—";"180000";"59 58 63";"—";"Выбыл из конкурса";"1397339";"—"
"2359";"3";"—";"180000";"56 70 54";"—";"Выбыл из конкурса";"1366153";"—"
"2360";"2";"—";"180000";"48 80 52";"—";"Выбыл из конкурса";"1915009";"—"
"2361";"1";"—";"180000";"46 64 70";"—";"Выбыл из конкурса";"1517206";"—"
"2362";"3";"—";"180000";"54 72 52";"2000";"Выбыл из конкурса";"1706312";"—"
"2363";"2";"—";"180000";"83 52 42";"3000";"Выбыл из конкурса";"2323829";"—"
"2364";"1";"—";"180000";"70 58 49";"3000";"Выбыл из конкурса";"1005098";"—"
"2365";"5";"—";"180000";"59 64 54";"3000";"Выбыл из конкурса";"1516450";"—"
"2366";"4";"—";"179000";"70 58 51";"—";"Выбыл из конкурса";"1971622";"—"
"2367";"3";"—";"179000";"64 64 51";"—";"Участвует в конкурсе";"1421202";"—"
"2368";"8";"—";"179000";"64 52 63";"—";"Выбыл из конкурса";"1176003";"—"
"2369";"3";"—";"179000";"56 72 51";"—";"Выбыл из конкурса";"1981726";"—"
"2370";"4";"—";"179000";"54 74 51";"—";"Выбыл из конкурса";"1881243";"—"
"2371";"6";"—";"179000";"54 64 61";"—";"Выбыл из конкурса";"2018646";"—"
"2373";"10";"—";"179000";"51 70 58";"—";"Выбыл из конкурса";"1654721";"—"
"2374";"8";"—";"179000";"56 70 51";"2000";"Выбыл из конкурса";"1202774";"—"
"2376";"1";"—";"178000";"75 58 45";"—";"Выбыл из конкурса";"1750147";"—"
"2377";"6";"—";"178000";"59 58 61";"—";"Выбыл из конкурса";"1291163";"—"
"2378";"4";"—";"178000";"56 70 52";"—";"Выбыл из конкурса";"1253238";"—"
"2381";"2";"—";"178000";"51 76 51";"—";"Выбыл из конкурса";"1703061";"—"
"2383";"1";"—";"178000";"48 64 66";"—";"Выбыл из конкурса";"1978533";"—"
"2384";"2";"—";"178000";"46 72 60";"—";"Выбыл из конкурса";"1488072";"—"
"2385";"1";"—";"178000";"40 72 66";"—";"Выбыл из конкурса";"2227782";"—"
"2386";"7";"—";"178000";"51 76 48";"3000";"Выбыл из конкурса";"1252303";"—"
"2387";"1";"—";"178000";"51 58 66";"3000";"Выбыл из конкурса";"1060762";"—"
"2388";"3";"—";"178000";"46 72 57";"3000";"Выбыл из конкурса";"2270448";"—"
"2389";"9";"—";"178000";"51 58 61";"8000";"Выбыл из конкурса";"1357732";"—"
"2390";"9";"—";"177000";"70 58 49";"—";"Выбыл из конкурса";"1849504";"—"
"2391";"1";"—";"177000";"64 70 43";"—";"Выбыл из конкурса";"1204971";"—"
"2392";"4";"—";"177000";"64 58 55";"—";"Выбыл из конкурса";"2036685";"—"
"2393";"2";"—";"177000";"62 64 51";"—";"Участвует в конкурсе";"1322696";"—"
"2394";"4";"—";"177000";"62 46 69";"—";"Выбыл из конкурса";"2328924";"—"
"2396";"1";"—";"177000";"56 64 54";"3000";"Выбыл из конкурса";"1518776";"—"
"2397";"6";"—";"177000";"56 58 60";"3000";"Выбыл из конкурса";"2021196";"—"
"2398";"2";"—";"176000";"67 58 51";"—";"Выбыл из конкурса";"1621686";"—"
"2399";"1";"—";"176000";"67 58 51";"—";"Выбыл из конкурса";"1647604";"—"
"2400";"1";"—";"176000";"64 46 66";"—";"Выбыл из конкурса";"1906979";"—"
"2401";"1";"—";"176000";"56 78 42";"—";"Выбыл из конкурса";"1133350";"—"
"2402";"2";"—";"176000";"56 72 48";"—";"Выбыл из конкурса";"1214712";"—"
"2403";"4";"—";"176000";"54 64 58";"—";"Выбыл из конкурса";"1565574";"—"
"2404";"1";"—";"176000";"54 64 58";"—";"Выбыл из конкурса";"2396330";"—"
"2405";"10";"—";"176000";"51 70 55";"—";"Выбыл из конкурса";"1211228";"—"
"2406";"4";"—";"176000";"46 70 60";"—";"Выбыл из конкурса";"2341905";"—"
"2407";"3";"—";"176000";"56 64 54";"2000";"Выбыл из конкурса";"2197633";"—"
"2408";"2";"—";"176000";"67 58 48";"3000";"Выбыл из конкурса";"1549833";"—"
"2409";"3";"—";"176000";"54 70 49";"3000";"Выбыл из конкурса";"2203455";"—"
"2410";"1";"—";"176000";"48 64 54";"10000";"Выбыл из конкурса";"1678094";"—"
"2411";"6";"—";"175000";"62 52 61";"—";"Выбыл из конкурса";"1178805";"—"
"2412";"7";"—";"175000";"62 46 67";"—";"Выбыл из конкурса";"1436677";"—"
"2413";"4";"—";"175000";"59 52 64";"—";"Выбыл из конкурса";"2176784";"—"
"2414";"3";"—";"175000";"56 58 61";"—";"Выбыл из конкурса";"2229597";"—"
"2415";"5";"—";"175000";"54 64 57";"—";"Выбыл из конкурса";"1340078";"—"
"2416";"1";"—";"175000";"51 72 52";"—";"Выбыл из конкурса";"1824435";"—"
"2417";"9";"—";"175000";"51 70 54";"—";"Выбыл из конкурса";"2338871";"—"
"2418";"1";"—";"175000";"40 72 63";"—";"Выбыл из конкурса";"1652080";"—"
"2419";"1";"—";"175000";"51 64 58";"2000";"Выбыл из конкурса";"1261176";"—"
"2421";"13";"—";"175000";"51 70 51";"3000";"Выбыл из конкурса";"1248596";"—"
"2422";"19";"—";"175000";"56 58 51";"10000";"Выбыл из конкурса";"2160882";"—"
"2423";"5";"—";"174000";"70 58 46";"—";"Выбыл из конкурса";"2282926";"—"
"2424";"4";"—";"174000";"62 70 42";"—";"Выбыл из конкурса";"2402191";"—"
"2425";"2";"—";"174000";"62 64 48";"—";"Выбыл из конкурса";"1945887";"—"
"2426";"1";"—";"174000";"62 52 60";"—";"Выбыл из конкурса";"1466883";"—"
"2427";"4";"—";"174000";"59 64 51";"—";"Выбыл из конкурса";"977916";"—"
"2428";"4";"—";"174000";"56 58 60";"—";"Выбыл из конкурса";"2381287";"—"
"2429";"1";"—";"174000";"43 70 61";"—";"Выбыл из конкурса";"2188447";"—"
"2430";"1";"—";"174000";"56 58 57";"3000";"Выбыл из конкурса";"2041281";"—"
"2431";"4";"—";"174000";"46 70 55";"3000";"Выбыл из конкурса";"2264456";"—"
"2432";"2";"—";"174000";"48 72 49";"5000";"Выбыл из конкурса";"1566407";"—"
"2433";"5";"—";"173000";"64 58 51";"—";"Выбыл из конкурса";"1444785";"—"
"2434";"4";"—";"173000";"64 52 57";"—";"Выбыл из конкурса";"2003745";"—"
"2435";"1";"—";"173000";"54 58 61";"—";"Выбыл из конкурса";"1988125";"—"
"2436";"4";"—";"173000";"51 70 52";"—";"Выбыл из конкурса";"1365171";"—"
"2437";"1";"—";"173000";"51 64 58";"—";"Выбыл из конкурса";"1972185";"—"
"2438";"5";"—";"173000";"51 52 70";"—";"Выбыл из конкурса";"1855700";"—"
"2439";"4";"—";"173000";"46 70 57";"—";"Выбыл из конкурса";"1772020";"—"
"2440";"4";"—";"173000";"46 70 57";"—";"Выбыл из конкурса";"1056249";"—"
"2441";"3";"—";"173000";"43 70 60";"—";"Выбыл из конкурса";"2100676";"—"
"2442";"3";"—";"173000";"59 72 40";"2000";"Выбыл из конкурса";"1195498";"—"
"2443";"3";"—";"173000";"64 46 60";"3000";"Выбыл из конкурса";"1605573";"—"
"2444";"1";"—";"172000";"59 58 55";"—";"Выбыл из конкурса";"1437497";"—"
"2445";"2";"—";"172000";"59 58 55";"—";"Выбыл из конкурса";"956684";"—"
"2446";"2";"—";"172000";"54 70 48";"—";"Выбыл из конкурса";"1333775";"—"
"2447";"2";"—";"172000";"51 58 63";"—";"Выбыл из конкурса";"1257734";"—"
"2448";"1";"—";"172000";"51 58 63";"—";"Выбыл из конкурса";"2183129";"—"
"2450";"6";"—";"171000";"64 58 49";"—";"Выбыл из конкурса";"1446329";"—"
"2451";"3";"—";"171000";"56 64 51";"—";"Выбыл из конкурса";"1512274";"—"
"2452";"12";"—";"171000";"56 52 63";"—";"Выбыл из конкурса";"1995832";"—"
