"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"664";"3";"—";"197000";"70 51 66";"10000";"Участвует в конкурсе";"2230538";"—"
"665";"1";"—";"197000";"58 63 66";"10000";"Участвует в конкурсе";"1617818";"—"
"666";"4";"—";"196000";"78 55 63";"—";"Участвует в конкурсе";"1694286";"—"
"667";"3";"—";"196000";"76 60 60";"—";"Участвует в конкурсе";"2096602";"—"
"668";"4";"—";"196000";"74 59 63";"—";"Участвует в конкурсе";"1292806";"—"
"669";"6";"—";"196000";"74 56 66";"—";"Участвует в конкурсе";"1433702";"—"
"670";"2";"—";"196000";"74 56 66";"—";"Участвует в конкурсе";"2200706";"—"
"671";"4";"—";"196000";"72 55 69";"—";"Участвует в конкурсе";"2224805";"—"
"672";"4";"—";"196000";"70 56 70";"—";"Участвует в конкурсе";"2314505";"—"
"673";"1";"—";"196000";"70 48 78";"—";"Участвует в конкурсе";"2288318";"—"
"674";"3";"—";"196000";"64 75 57";"—";"Участвует в конкурсе";"1358910";"—"
"675";"4";"—";"196000";"64 75 57";"—";"Участвует в конкурсе";"1269010";"—"
"676";"7";"—";"196000";"64 59 73";"—";"Участвует в конкурсе";"2227481";"—"
"677";"5";"—";"196000";"58 74 64";"—";"Участвует в конкурсе";"1609514";"—"
"679";"4";"—";"196000";"46 86 64";"—";"Участвует в конкурсе";"1201728";"—"
"680";"1";"—";"196000";"74 59 58";"5000";"Участвует в конкурсе";"1849139";"—"
"681";"6";"—";"196000";"58 64 64";"10000";"Участвует в конкурсе";"2254210";"—"
"682";"4";"—";"196000";"58 55 73";"10000";"Участвует в конкурсе";"958896";"—"
"683";"1";"—";"195000";"74 60 61";"—";"Участвует в конкурсе";"1646141";"—"
"684";"5";"—";"195000";"74 60 61";"—";"Участвует в конкурсе";"2411733";"—"
"685";"3";"—";"195000";"72 63 60";"—";"Участвует в конкурсе";"2057364";"—"
"687";"3";"—";"195000";"70 59 66";"—";"Участвует в конкурсе";"1690630";"—"
"688";"3";"—";"195000";"64 74 57";"—";"Участвует в конкурсе";"1287724";"—"
"689";"8";"—";"195000";"64 59 72";"—";"Участвует в конкурсе";"1283945";"—"
"690";"4";"—";"195000";"58 71 66";"—";"Участвует в конкурсе";"1385634";"—"
"691";"1";"—";"195000";"58 68 69";"—";"Участвует в конкурсе";"1763282";"—"
"692";"6";"—";"195000";"76 56 60";"3000";"Участвует в конкурсе";"2406486";"—"
"693";"4";"—";"195000";"72 53 67";"3000";"Участвует в конкурсе";"966481";"—"
"694";"1";"—";"195000";"70 58 64";"3000";"Участвует в конкурсе";"1205030";"—"
"695";"6";"—";"194000";"76 60 58";"—";"Участвует в конкурсе";"1072171";"—"
"696";"4";"—";"194000";"76 60 58";"—";"Участвует в конкурсе";"1573072";"—"
"697";"2";"Электронное";"194000";"76 51 67";"—";"Участвует в конкурсе";"1696529";"—"
"698";"6";"—";"194000";"74 62 58";"—";"Участвует в конкурсе";"1263126";"—"
"699";"4";"—";"194000";"74 57 63";"—";"Участвует в конкурсе";"1732846";"—"
"700";"3";"—";"194000";"74 51 69";"—";"Участвует в конкурсе";"2143562";"—"
"701";"2";"—";"194000";"70 63 61";"—";"Участвует в конкурсе";"1377797";"—"
"702";"4";"—";"194000";"64 70 60";"—";"Участвует в конкурсе";"1265753";"—"
"703";"1";"—";"194000";"64 69 61";"—";"Участвует в конкурсе";"1728636";"—"
"704";"4";"—";"194000";"64 67 63";"—";"Участвует в конкурсе";"2180108";"—"
"705";"2";"—";"194000";"64 64 66";"—";"Участвует в конкурсе";"1609136";"—"
"706";"3";"—";"194000";"52 66 73";"3000";"Участвует в конкурсе";"1707779";"—"
"707";"3";"—";"194000";"74 51 61";"8000";"Участвует в конкурсе";"1799241";"—"
"709";"1";"—";"193000";"74 58 61";"—";"Участвует в конкурсе";"2271184";"—"
"710";"2";"—";"193000";"72 57 64";"—";"Участвует в конкурсе";"1790883";"—"
"712";"3";"—";"193000";"70 60 63";"—";"Участвует в конкурсе";"1273585";"—"
"713";"4";"—";"193000";"64 66 63";"—";"Участвует в конкурсе";"1539337";"—"
"714";"1";"—";"193000";"58 69 66";"—";"Участвует в конкурсе";"1043366";"—"
"715";"3";"—";"193000";"58 52 83";"—";"Участвует в конкурсе";"1207629";"—"
"716";"5";"—";"193000";"52 72 69";"—";"Участвует в конкурсе";"1550916";"—"
"717";"4";"—";"193000";"40 80 73";"—";"Участвует в конкурсе";"1908907";"—"
"718";"2";"—";"193000";"70 60 61";"2000";"Участвует в конкурсе";"1895198";"—"
"719";"5";"—";"193000";"72 60 58";"3000";"Участвует в конкурсе";"1431510";"—"
"720";"4";"—";"193000";"70 68 52";"3000";"Участвует в конкурсе";"1429027";"—"
"721";"4";"—";"193000";"74 54 57";"8000";"Участвует в конкурсе";"2235941";"—"
"722";"3";"—";"193000";"52 62 69";"10000";"Участвует в конкурсе";"1617748";"—"
"723";"6";"—";"192000";"72 60 60";"—";"Участвует в конкурсе";"1175870";"—"
"724";"1";"—";"192000";"72 57 63";"—";"Участвует в конкурсе";"1977091";"—"
"725";"3";"—";"192000";"70 62 60";"—";"Участвует в конкурсе";"2432386";"—"
"726";"6";"—";"192000";"70 55 67";"—";"Участвует в конкурсе";"1981117";"—"
"727";"3";"—";"192000";"70 53 69";"—";"Участвует в конкурсе";"1518798";"—"
"728";"6";"—";"192000";"64 67 61";"—";"Участвует в конкурсе";"1979123";"—"
"729";"6";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"2309202";"—"
"730";"4";"—";"192000";"58 62 72";"—";"Участвует в конкурсе";"2302189";"—"
"731";"4";"—";"192000";"70 55 64";"3000";"Участвует в конкурсе";"1361000";"—"
"732";"2";"—";"192000";"70 55 64";"3000";"Участвует в конкурсе";"1686936";"—"
"733";"6";"—";"192000";"64 67 58";"3000";"Участвует в конкурсе";"1786863";"—"
"734";"3";"—";"192000";"64 56 69";"3000";"Участвует в конкурсе";"1240480";"—"
"735";"3";"—";"191000";"72 62 57";"—";"Участвует в конкурсе";"1747582";"—"
"736";"1";"Электронное";"191000";"72 59 60";"—";"Участвует в конкурсе";"1906424";"—"
"737";"2";"—";"191000";"72 59 60";"—";"Участвует в конкурсе";"2038895";"—"
"738";"3";"—";"191000";"70 63 58";"—";"Участвует в конкурсе";"1240409";"—"
"739";"6";"—";"191000";"70 55 66";"—";"Участвует в конкурсе";"2184097";"—"
"740";"5";"—";"191000";"70 48 73";"—";"Участвует в конкурсе";"1501969";"—"
"741";"5";"—";"191000";"64 73 54";"—";"Участвует в конкурсе";"1607591";"—"
"742";"6";"—";"191000";"64 66 61";"—";"Участвует в конкурсе";"1349861";"—"
"743";"6";"—";"191000";"64 64 63";"—";"Участвует в конкурсе";"1441174";"—"
"744";"1";"—";"191000";"58 67 66";"—";"Участвует в конкурсе";"1194489";"—"
"745";"2";"—";"191000";"70 59 60";"2000";"Участвует в конкурсе";"1076641";"—"
"747";"5";"—";"191000";"64 66 58";"3000";"Участвует в конкурсе";"1950560";"—"
"748";"3";"—";"191000";"64 60 64";"3000";"Участвует в конкурсе";"1827568";"—"
"749";"6";"—";"191000";"64 57 67";"3000";"Участвует в конкурсе";"1296670";"—"
"750";"4";"—";"191000";"52 73 63";"3000";"Участвует в конкурсе";"1987759";"—"
"752";"1";"—";"191000";"58 60 67";"6000";"Участвует в конкурсе";"1285472";"—"
"753";"4";"—";"191000";"64 57 60";"10000";"Участвует в конкурсе";"1754947";"—"
"754";"4";"—";"190000";"80 41 69";"—";"Участвует в конкурсе";"2013504";"—"
"755";"3";"—";"190000";"72 48 70";"—";"Участвует в конкурсе";"1785378";"—"
"756";"4";"—";"190000";"70 57 63";"—";"Участвует в конкурсе";"1353851";"—"
"757";"3";"—";"190000";"64 66 60";"—";"Участвует в конкурсе";"2053372";"—"
"758";"2";"—";"190000";"58 63 69";"—";"Участвует в конкурсе";"1276213";"—"
"759";"4";"—";"190000";"58 51 81";"—";"Участвует в конкурсе";"1205865";"—"
"760";"4";"—";"190000";"52 63 75";"—";"Участвует в конкурсе";"1955395";"—"
"761";"4";"—";"190000";"64 60 63";"3000";"Участвует в конкурсе";"1275748";"—"
"762";"4";"—";"190000";"58 66 63";"3000";"Участвует в конкурсе";"1417170";"—"
"763";"4";"—";"190000";"52 75 60";"3000";"Участвует в конкурсе";"1442761";"—"
"764";"3";"—";"190000";"74 56 55";"5000";"Участвует в конкурсе";"1388704";"—"
"765";"2";"—";"189000";"80 49 60";"—";"Участвует в конкурсе";"1256745";"—"
"766";"7";"—";"189000";"72 63 54";"—";"Участвует в конкурсе";"1427494";"—"
"767";"6";"—";"189000";"72 57 60";"—";"Участвует в конкурсе";"1486470";"—"
"768";"3";"—";"189000";"72 51 66";"—";"Участвует в конкурсе";"1515669";"—"
"769";"1";"Электронное";"189000";"64 59 66";"—";"Участвует в конкурсе";"1989396";"—"
"770";"2";"—";"189000";"64 53 72";"—";"Участвует в конкурсе";"1234250";"—"
"771";"4";"—";"189000";"58 73 58";"—";"Участвует в конкурсе";"1943700";"—"
"772";"1";"—";"189000";"58 68 63";"—";"Участвует в конкурсе";"1180010";"—"
"773";"2";"—";"189000";"58 56 75";"—";"Участвует в конкурсе";"2246973";"—"
"774";"3";"—";"189000";"52 79 58";"—";"Участвует в конкурсе";"1625303";"—"
"776";"5";"—";"189000";"64 62 61";"2000";"Участвует в конкурсе";"2262928";"—"
"777";"3";"—";"189000";"58 63 66";"2000";"Участвует в конкурсе";"2257906";"—"
"778";"6";"—";"189000";"58 59 70";"2000";"Участвует в конкурсе";"1071020";"—"
"779";"3";"—";"189000";"58 68 60";"3000";"Участвует в конкурсе";"1443193";"—"
"780";"6";"—";"189000";"58 65 63";"3000";"Участвует в конкурсе";"1472691";"—"
"781";"19";"—";"189000";"64 48 67";"10000";"Участвует в конкурсе";"2184626";"—"
"782";"2";"—";"189000";"58 60 61";"10000";"Участвует в конкурсе";"1771206";"—"
"783";"3";"—";"188000";"80 60 48";"—";"Участвует в конкурсе";"2034987";"—"
"784";"5";"—";"188000";"80 48 60";"—";"Участвует в конкурсе";"1349376";"—"
"785";"3";"—";"188000";"74 66 48";"—";"Участвует в конкурсе";"1357521";"—"
"786";"1";"—";"188000";"72 56 60";"—";"Участвует в конкурсе";"1397433";"—"
"787";"4";"—";"188000";"72 56 60";"—";"Участвует в конкурсе";"2099905";"—"
"788";"6";"—";"188000";"64 60 64";"—";"Участвует в конкурсе";"1495254";"—"
"789";"3";"—";"188000";"64 57 67";"—";"Участвует в конкурсе";"1435857";"—"
"790";"8";"—";"188000";"64 52 72";"—";"Участвует в конкурсе";"1727484";"—"
"791";"2";"—";"188000";"64 52 72";"—";"Участвует в конкурсе";"1362294";"—"
"792";"4";"—";"188000";"58 57 73";"—";"Участвует в конкурсе";"1340973";"—"
"793";"8";"—";"188000";"52 67 69";"—";"Участвует в конкурсе";"1168647";"—"
"794";"8";"—";"188000";"70 64 51";"3000";"Участвует в конкурсе";"1961875";"—"
"795";"2";"—";"188000";"64 57 64";"3000";"Участвует в конкурсе";"1275348";"—"
"796";"2";"—";"188000";"64 55 66";"3000";"Участвует в конкурсе";"1043734";"—"
"798";"5";"—";"187000";"70 57 60";"—";"Участвует в конкурсе";"2204021";"—"
"799";"7";"—";"187000";"64 59 64";"—";"Участвует в конкурсе";"1181924";"—"
"800";"6";"—";"187000";"64 57 66";"—";"Участвует в конкурсе";"1093235";"—"
"801";"3";"—";"187000";"40 75 72";"—";"Участвует в конкурсе";"1400900";"—"
"802";"6";"—";"187000";"58 66 61";"2000";"Участвует в конкурсе";"1441176";"—"
"803";"7";"—";"187000";"64 66 54";"3000";"Участвует в конкурсе";"1890628";"—"
"804";"1";"—";"187000";"58 68 58";"3000";"Участвует в конкурсе";"1699615";"—"
"805";"1";"Электронное";"187000";"58 59 67";"3000";"Участвует в конкурсе";"1796306";"—"
"806";"4";"—";"186000";"74 57 55";"—";"Участвует в конкурсе";"2337652";"—"
"807";"5";"—";"186000";"72 62 52";"—";"Участвует в конкурсе";"1246744";"—"
"808";"4";"—";"186000";"70 62 54";"—";"Участвует в конкурсе";"1285778";"—"
"809";"4";"—";"186000";"70 52 64";"—";"Участвует в конкурсе";"2274488";"—"
"810";"3";"—";"186000";"64 71 51";"—";"Участвует в конкурсе";"1759023";"—"
"811";"6";"—";"186000";"64 62 60";"—";"Участвует в конкурсе";"2254717";"—"
"812";"4";"—";"186000";"64 59 63";"—";"Участвует в конкурсе";"1911196";"—"
"813";"3";"—";"186000";"58 59 69";"—";"Участвует в конкурсе";"1255783";"—"
"814";"4";"—";"186000";"52 70 64";"—";"Участвует в конкурсе";"1248302";"—"
"815";"3";"—";"186000";"52 65 69";"—";"Участвует в конкурсе";"1609677";"—"
"816";"4";"—";"186000";"52 62 72";"—";"Участвует в конкурсе";"1241197";"—"
"818";"7";"—";"186000";"70 64 49";"3000";"Участвует в конкурсе";"1093673";"—"
"819";"6";"—";"186000";"64 62 57";"3000";"Участвует в конкурсе";"1655518";"—"
"820";"3";"—";"186000";"46 68 69";"3000";"Участвует в конкурсе";"2412170";"—"
"821";"3";"—";"186000";"64 63 54";"5000";"Участвует в конкурсе";"1460177";"—"
"822";"6";"—";"185000";"80 54 51";"—";"Участвует в конкурсе";"1628227";"—"
"823";"4";"—";"185000";"72 61 52";"—";"Участвует в конкурсе";"2254099";"—"
"825";"5";"—";"185000";"70 60 55";"—";"Участвует в конкурсе";"1169425";"—"
"826";"5";"—";"185000";"70 52 63";"—";"Участвует в конкурсе";"1699024";"—"
"827";"4";"—";"185000";"70 52 63";"—";"Участвует в конкурсе";"2155826";"—"
"828";"6";"—";"185000";"70 43 72";"—";"Участвует в конкурсе";"2416980";"—"
"829";"5";"—";"185000";"64 57 64";"—";"Участвует в конкурсе";"1915509";"—"
"830";"6";"—";"185000";"64 55 66";"—";"Участвует в конкурсе";"1425681";"—"
"831";"4";"—";"185000";"58 72 55";"—";"Участвует в конкурсе";"2158240";"—"
"832";"5";"—";"185000";"58 64 63";"—";"Участвует в конкурсе";"2175853";"—"
"833";"3";"—";"185000";"58 57 70";"—";"Участвует в конкурсе";"1721253";"—"
"834";"5";"—";"185000";"64 53 66";"2000";"Участвует в конкурсе";"1621730";"—"
"835";"6";"—";"185000";"58 67 58";"2000";"Участвует в конкурсе";"1173774";"—"
"836";"2";"—";"185000";"58 55 70";"2000";"Участвует в конкурсе";"1068415";"—"
"837";"4";"—";"185000";"70 64 48";"3000";"Участвует в конкурсе";"1532928";"—"
"838";"3";"—";"185000";"70 48 64";"3000";"Участвует в конкурсе";"1237407";"—"
"839";"4";"—";"185000";"64 67 51";"3000";"Участвует в конкурсе";"1286562";"—"
"840";"3";"—";"185000";"64 56 60";"5000";"Участвует в конкурсе";"2193291";"—"
"841";"5";"—";"185000";"58 67 52";"8000";"Участвует в конкурсе";"1163758";"—"
"842";"5";"—";"185000";"52 51 72";"10000";"Участвует в конкурсе";"1180567";"—"
"843";"3";"—";"185000";"40 63 72";"10000";"Участвует в конкурсе";"2356892";"—"
"844";"4";"—";"184000";"74 47 63";"—";"Участвует в конкурсе";"1910563";"—"
"846";"3";"—";"184000";"64 62 58";"—";"Участвует в конкурсе";"1477015";"—"
"847";"4";"—";"184000";"64 60 60";"—";"Участвует в конкурсе";"1747512";"—"
"848";"3";"—";"184000";"64 59 61";"—";"Участвует в конкурсе";"1503698";"—"
"850";"1";"—";"184000";"58 63 63";"—";"Участвует в конкурсе";"2273203";"—"
"851";"5";"—";"184000";"58 62 64";"—";"Участвует в конкурсе";"1402601";"—"
"852";"2";"—";"184000";"40 75 69";"—";"Участвует в конкурсе";"1854638";"—"
"853";"7";"—";"184000";"72 57 52";"3000";"Участвует в конкурсе";"1359584";"—"
"854";"5";"—";"184000";"70 48 63";"3000";"Участвует в конкурсе";"1792289";"—"
"855";"3";"—";"184000";"64 71 46";"3000";"Участвует в конкурсе";"1433880";"—"
"856";"5";"—";"184000";"52 68 58";"6000";"Участвует в конкурсе";"1077658";"—"
"857";"7";"—";"183000";"78 48 57";"—";"Участвует в конкурсе";"1129051";"—"
"858";"4";"—";"183000";"74 49 60";"—";"Участвует в конкурсе";"1965975";"—"
"859";"3";"—";"183000";"72 57 54";"—";"Участвует в конкурсе";"1916505";"—"
"860";"5";"—";"183000";"70 59 54";"—";"Участвует в конкурсе";"2296208";"—"
"861";"2";"—";"183000";"64 53 66";"—";"Участвует в конкурсе";"2268295";"—"
"862";"4";"—";"183000";"58 62 63";"—";"Участвует в конкурсе";"1433248";"—"
"863";"4";"—";"183000";"58 56 69";"—";"Участвует в конкурсе";"1242782";"—"
"864";"6";"—";"183000";"58 52 73";"—";"Участвует в конкурсе";"1162810";"—"
"865";"4";"—";"183000";"46 64 73";"—";"Участвует в конкурсе";"1654252";"—"
"866";"3";"—";"183000";"46 59 78";"—";"Участвует в конкурсе";"2181228";"—"
"867";"7";"—";"183000";"72 48 60";"3000";"Участвует в конкурсе";"1412751";"—"
"869";"6";"—";"183000";"58 64 58";"3000";"Участвует в конкурсе";"1474217";"—"
"870";"7";"—";"183000";"58 52 70";"3000";"Участвует в конкурсе";"2143094";"—"
"871";"4";"—";"183000";"46 77 57";"3000";"Участвует в конкурсе";"1248237";"—"
"872";"4";"—";"182000";"74 53 55";"—";"Участвует в конкурсе";"1958733";"—"
"873";"2";"—";"182000";"72 59 51";"—";"Участвует в конкурсе";"1154686";"—"
"875";"6";"—";"182000";"70 52 60";"—";"Участвует в конкурсе";"1326844";"—"
"876";"6";"—";"182000";"70 51 61";"—";"Участвует в конкурсе";"1628586";"—"
"877";"4";"—";"182000";"70 49 63";"—";"Участвует в конкурсе";"2167671";"—"
"878";"5";"—";"182000";"64 51 67";"—";"Участвует в конкурсе";"1877233";"—"
"879";"6";"—";"182000";"58 57 67";"—";"Участвует в конкурсе";"1651291";"—"
"880";"3";"—";"182000";"52 58 72";"—";"Участвует в конкурсе";"1954210";"—"
"881";"6";"—";"182000";"70 54 55";"3000";"Участвует в конкурсе";"1565755";"—"
"882";"7";"—";"182000";"58 62 54";"8000";"Участвует в конкурсе";"1424701";"—"
"883";"1";"—";"182000";"76 50 46";"10000";"Участвует в конкурсе";"2308028";"—"
"884";"4";"—";"182000";"64 48 60";"10000";"Участвует в конкурсе";"2226128";"—"
"885";"1";"—";"181000";"72 57 52";"—";"Участвует в конкурсе";"1494423";"—"
"886";"5";"—";"181000";"72 48 61";"—";"Участвует в конкурсе";"1614806";"—"
"887";"2";"—";"181000";"70 56 55";"—";"Участвует в конкурсе";"1618245";"—"
"888";"3";"—";"181000";"70 48 63";"—";"Участвует в конкурсе";"1463679";"—"
"889";"1";"—";"181000";"70 48 63";"—";"Участвует в конкурсе";"2253811";"—"
"890";"4";"—";"181000";"64 69 48";"—";"Участвует в конкурсе";"1313084";"—"
"891";"6";"—";"181000";"64 68 49";"—";"Участвует в конкурсе";"1321554";"—"
"892";"5";"—";"181000";"64 68 49";"—";"Участвует в конкурсе";"2306745";"—"
"893";"1";"—";"181000";"64 63 54";"—";"Участвует в конкурсе";"1637876";"—"
"894";"7";"—";"181000";"64 56 61";"—";"Участвует в конкурсе";"2366415";"—"
"895";"4";"—";"181000";"64 56 61";"—";"Участвует в конкурсе";"2212472";"—"
"896";"7";"—";"181000";"58 66 57";"—";"Участвует в конкурсе";"1161943";"—"
"897";"4";"—";"181000";"58 56 67";"—";"Участвует в конкурсе";"1636199";"—"
"898";"1";"Электронное";"181000";"58 56 67";"—";"Участвует в конкурсе";"1614305";"—"
"899";"3";"—";"181000";"52 66 63";"—";"Участвует в конкурсе";"1784054";"—"
"900";"3";"—";"181000";"52 66 63";"—";"Участвует в конкурсе";"2252796";"—"
"901";"4";"—";"181000";"46 77 58";"—";"Участвует в конкурсе";"1581676";"—"
"902";"3";"—";"181000";"70 48 61";"2000";"Участвует в конкурсе";"1794060";"—"
"903";"3";"—";"181000";"40 72 67";"2000";"Участвует в конкурсе";"1273479";"—"
"904";"1";"—";"180000";"76 47 57";"—";"Участвует в конкурсе";"2243917";"—"
"905";"4";"—";"180000";"72 53 55";"—";"Участвует в конкурсе";"1783461";"—"
"906";"6";"—";"180000";"70 64 46";"—";"Участвует в конкурсе";"1380626";"—"
"907";"3";"—";"180000";"70 61 49";"—";"Участвует в конкурсе";"1208533";"—"
"908";"4";"—";"180000";"70 56 54";"—";"Сданы ВИ";"1557636";"—"
"910";"1";"—";"180000";"64 55 61";"—";"Участвует в конкурсе";"1498850";"—"
"911";"8";"—";"180000";"64 53 63";"—";"Участвует в конкурсе";"1636701";"—"
"912";"4";"—";"180000";"64 52 64";"—";"Участвует в конкурсе";"1174473";"—"
"914";"3";"—";"180000";"52 67 61";"—";"Участвует в конкурсе";"1263973";"—"
"915";"6";"—";"180000";"46 67 67";"—";"Участвует в конкурсе";"2024526";"—"
"917";"5";"—";"180000";"64 59 54";"3000";"Участвует в конкурсе";"1883433";"—"
"918";"2";"—";"180000";"64 56 57";"3000";"Участвует в конкурсе";"1750049";"—"
"919";"4";"—";"180000";"40 70 67";"3000";"Участвует в конкурсе";"1364072";"—"
"920";"4";"—";"180000";"52 55 67";"6000";"Участвует в конкурсе";"1630327";"—"
"921";"2";"—";"179000";"70 52 57";"—";"Участвует в конкурсе";"1344281";"—"
"922";"5";"—";"179000";"70 48 61";"—";"Участвует в конкурсе";"1299798";"—"
"923";"5";"—";"179000";"64 51 64";"—";"Участвует в конкурсе";"1705966";"—"
"924";"5";"—";"179000";"64 51 64";"—";"Участвует в конкурсе";"2135707";"—"
"925";"6";"—";"179000";"58 51 70";"—";"Участвует в конкурсе";"1182846";"—"
"926";"4";"—";"179000";"52 60 67";"—";"Участвует в конкурсе";"1599839";"—"
"927";"2";"—";"179000";"46 63 70";"—";"Участвует в конкурсе";"2260867";"—"
"930";"2";"—";"179000";"70 51 54";"4000";"Участвует в конкурсе";"1943430";"—"
"931";"4";"—";"178000";"72 55 51";"—";"Участвует в конкурсе";"2411266";"—"
"932";"5";"—";"178000";"72 51 55";"—";"Участвует в конкурсе";"1165672";"—"
"933";"2";"—";"178000";"70 63 45";"—";"Участвует в конкурсе";"1168413";"—"
"934";"5";"—";"178000";"70 62 46";"—";"Участвует в конкурсе";"1794350";"—"
"935";"2";"—";"178000";"70 56 52";"—";"Участвует в конкурсе";"2143097";"—"
"936";"3";"—";"178000";"70 54 54";"—";"Участвует в конкурсе";"1976853";"—"
"937";"2";"—";"178000";"70 45 63";"—";"Участвует в конкурсе";"1796681";"—"
"938";"2";"—";"178000";"64 53 61";"—";"Участвует в конкурсе";"1610574";"—"
"939";"1";"—";"178000";"64 49 65";"—";"Участвует в конкурсе";"2473342";"—"
"940";"4";"—";"178000";"64 45 69";"—";"Участвует в конкурсе";"1232726";"—"
"941";"3";"—";"178000";"58 51 69";"—";"Участвует в конкурсе";"1153775";"—"
"942";"3";"—";"178000";"58 51 69";"—";"Участвует в конкурсе";"1512580";"—"
"943";"5";"—";"178000";"70 54 51";"3000";"Участвует в конкурсе";"2332309";"—"
"944";"5";"—";"178000";"52 62 61";"3000";"Участвует в конкурсе";"1909136";"—"
"945";"4";"—";"178000";"46 62 67";"3000";"Участвует в конкурсе";"1736617";"—"
"946";"2";"—";"177000";"84 41 52";"—";"Участвует в конкурсе";"2182978";"—"
"948";"4";"—";"177000";"72 42 63";"—";"Участвует в конкурсе";"1479606";"—"
"949";"4";"—";"177000";"70 59 48";"—";"Участвует в конкурсе";"1182672";"—"
"950";"6";"—";"177000";"70 56 51";"—";"Участвует в конкурсе";"1387233";"—"
"951";"8";"—";"177000";"70 52 55";"—";"Участвует в конкурсе";"1980077";"—"
"952";"1";"—";"177000";"70 46 61";"—";"Участвует в конкурсе";"2321433";"—"
"953";"6";"—";"177000";"64 64 49";"—";"Участвует в конкурсе";"1652744";"—"
"954";"3";"—";"177000";"64 55 58";"—";"Участвует в конкурсе";"1290654";"—"
"956";"3";"—";"177000";"52 73 52";"—";"Участвует в конкурсе";"1508648";"—"
"957";"6";"—";"177000";"52 56 69";"—";"Участвует в конкурсе";"1652927";"—"
"958";"6";"—";"177000";"46 68 63";"—";"Участвует в конкурсе";"1852124";"—"
"959";"3";"—";"177000";"72 48 54";"3000";"Участвует в конкурсе";"2218429";"—"
"960";"4";"—";"177000";"64 59 51";"3000";"Участвует в конкурсе";"1634731";"—"
"961";"4";"—";"177000";"58 68 48";"3000";"Участвует в конкурсе";"1907913";"—"
"962";"5";"—";"177000";"52 64 58";"3000";"Участвует в конкурсе";"1437176";"—"
"963";"5";"—";"177000";"34 78 55";"10000";"Выбыл из конкурса";"1039978";"—"
"964";"1";"—";"176000";"70 55 51";"—";"Участвует в конкурсе";"1654441";"—"
"965";"6";"—";"176000";"70 55 51";"—";"Участвует в конкурсе";"2031128";"—"
"966";"1";"—";"176000";"70 49 57";"—";"Участвует в конкурсе";"2415417";"—"
"967";"5";"—";"176000";"70 48 58";"—";"Участвует в конкурсе";"1842505";"—"
"969";"4";"—";"176000";"64 51 61";"—";"Участвует в конкурсе";"1797309";"—"
"970";"4";"—";"176000";"64 51 61";"—";"Участвует в конкурсе";"1645963";"—"
"971";"6";"—";"176000";"64 48 64";"—";"Участвует в конкурсе";"2080104";"—"
"972";"2";"—";"176000";"58 60 58";"—";"Участвует в конкурсе";"1273945";"—"
"973";"1";"—";"176000";"58 55 63";"—";"Участвует в конкурсе";"2401261";"—"
"975";"6";"—";"176000";"46 57 73";"—";"Участвует в конкурсе";"1626101";"—"
"976";"7";"—";"176000";"40 55 81";"—";"Участвует в конкурсе";"1119674";"—"
"977";"4";"—";"176000";"58 55 60";"3000";"Участвует в конкурсе";"1608318";"—"
"978";"5";"—";"176000";"58 54 61";"3000";"Участвует в конкурсе";"1954103";"—"
"979";"5";"—";"175000";"76 48 51";"—";"Участвует в конкурсе";"2173167";"—"
"980";"5";"—";"175000";"70 57 48";"—";"Участвует в конкурсе";"2244047";"—"
"981";"2";"—";"175000";"64 51 60";"—";"Участвует в конкурсе";"1964302";"—"
"982";"2";"—";"175000";"64 47 64";"—";"Участвует в конкурсе";"2343878";"—"
"983";"6";"—";"175000";"58 63 54";"—";"Участвует в конкурсе";"2091128";"—"
"984";"2";"—";"175000";"58 56 61";"—";"Участвует в конкурсе";"1567127";"—"
"985";"4";"—";"175000";"58 51 66";"—";"Участвует в конкурсе";"2044950";"—"
"986";"4";"—";"175000";"58 51 66";"—";"Участвует в конкурсе";"1975476";"—"
"987";"6";"—";"175000";"58 47 70";"—";"Участвует в конкурсе";"1366803";"—"
"988";"6";"—";"175000";"52 57 66";"—";"Участвует в конкурсе";"1305639";"—"
"989";"1";"—";"175000";"52 54 69";"—";"Участвует в конкурсе";"2401677";"—"
"990";"6";"—";"175000";"72 52 49";"2000";"Участвует в конкурсе";"1183127";"—"
"991";"4";"—";"175000";"72 52 48";"3000";"Участвует в конкурсе";"1997488";"—"
"992";"5";"—";"175000";"58 59 55";"3000";"Участвует в конкурсе";"1956200";"—"
"993";"2";"—";"174000";"72 53 49";"—";"Участвует в конкурсе";"1514757";"—"
"995";"3";"—";"174000";"64 55 55";"—";"Участвует в конкурсе";"1194688";"—"
"996";"6";"—";"174000";"64 55 55";"—";"Участвует в конкурсе";"1515564";"—"
"997";"3";"—";"174000";"58 67 49";"—";"Участвует в конкурсе";"1291598";"—"
"998";"1";"—";"174000";"58 59 57";"—";"Участвует в конкурсе";"2271694";"—"
"999";"1";"—";"174000";"58 49 67";"—";"Участвует в конкурсе";"2169259";"—"
"1000";"7";"—";"174000";"52 62 60";"—";"Участвует в конкурсе";"1524414";"—"
